segment_onset,segment_offset,speaker_type,vcm_type
11398474,11399886,CHI,N
11399511,11401080,OCH,NA
11400548,11403994,FEM,NA
11404992,11405510,CHI,N
11407763,11408009,NA,NA
11407777,11408012,FEM,NA
11413492,11414828,NA,NA
11425892,11428008,NA,NA
11425976,11427991,CHI,N
11433673,11435966,NA,NA
11433710,11435519,FEM,NA
11436247,11437499,NA,NA
11437624,11437771,NA,NA
11440474,11441368,NA,NA
11440636,11441284,FEM,NA
11446993,11450992,FEM,NA
11446993,11451256,NA,NA
11452371,11454511,NA,NA
11452458,11453668,CHI,N
11467492,11468511,NA,NA
11467511,11468512,FEM,NA
11471397,11472042,NA,NA
11473780,11474492,NA,NA
11485743,11491462,NA,NA
11486436,11487023,FEM,NA
11486718,11487887,OCH,NA
11488156,11488494,OCH,NA
11490265,11491100,MAL,NA
11496998,11499492,NA,NA
11497069,11497187,OCH,NA
11497456,11499511,OCH,NA
11503865,11511265,NA,NA
11505491,11509386,CHI,Y
11509759,11511011,CHI,N
11524012,11524117,NA,NA
11524251,11528212,NA,NA
11524425,11525510,CHI,N
11524493,11524672,OCH,NA
11524992,11528492,OCH,NA
11525504,11526511,FEM,NA
11529493,11532794,OCH,NA
11529511,11530183,NA,NA
11530574,11531492,NA,NA
11532650,11537508,NA,NA
11533511,11533803,FEM,NA
11533992,11536982,FEM,NA
11537831,11538774,NA,NA
11537993,11538492,FEM,NA
11540492,11541457,FEM,NA
11540492,11541493,NA,NA
11545914,11546839,MAL,NA
11545990,11548288,NA,NA
11548492,11551011,NA,NA
11548619,11548992,FEM,NA
11549208,11549491,FEM,NA
11555327,11558776,NA,NA
11555453,11558514,CHI,N
11560992,11562511,NA,NA
11562040,11562376,OCH,NA
11565173,11568511,NA,NA
11566105,11566584,OCH,NA
11566167,11568416,FEM,NA
11566776,11566938,OCH,NA
11570492,11573992,NA,NA
11571010,11573518,FEM,NA
11575374,11576295,NA,NA
11575492,11575995,FEM,NA
11577036,11579491,NA,NA
11577155,11579011,CHI,C
11590985,11591511,NA,NA
11590992,11591491,FEM,NA
11594510,11597362,NA,NA
11594698,11596492,FEM,NA
11602011,11604510,NA,NA
11602484,11603491,CHI,N
11602492,11604338,OCH,NA
11612130,11614666,NA,NA
11612194,11613384,FEM,NA
11613444,11614011,CHI,N
11613491,11615010,OCH,NA
11618940,11620226,NA,NA
11625427,11626595,NA,NA
11625493,11626374,FEM,NA
11627219,11628763,NA,NA
11628011,11628510,FEM,NA
11634653,11638529,NA,NA
11634992,11635907,CHI,N
11638882,11641067,NA,NA
11639511,11641011,FEM,NA
11643978,11647392,NA,NA
11644992,11647247,CHI,N
11651855,11657476,NA,NA
11652992,11654652,FEM,NA
11655679,11656270,CHI,N
11656197,11656329,OCH,NA
11661221,11662492,MAL,NA
11661482,11664493,NA,NA
11662993,11663492,CHI,N
11663644,11663987,MAL,NA
11671493,11672197,NA,NA
11682510,11685083,NA,NA
11682512,11684863,CHI,N
11684010,11685088,MAL,NA
11688011,11690834,NA,NA
11688492,11690605,FEM,NA
11704510,11707510,NA,NA
11704706,11705492,FEM,NA
11704993,11707182,CHI,N
11709011,11711011,FEM,NA
11709011,11711011,NA,NA
11721512,11725532,NA,NA
11721993,11725012,FEM,NA
11726940,11728010,NA,NA
11730992,11733290,NA,NA
11731011,11733017,FEM,NA
11737511,11742351,NA,NA
11737789,11739492,FEM,NA
11741144,11741527,OCH,NA
11746009,11746163,NA,NA
11746294,11746407,NA,NA
11754624,11754992,NA,NA
11754712,11754992,FEM,NA
11759011,11760158,NA,NA
11759221,11759342,CHI,N
11772511,11772855,NA,NA
11772560,11772666,FEM,NA
11772970,11774011,NA,NA
11772992,11774011,FEM,NA
11781492,11782992,FEM,NA
11781492,11783011,NA,NA
11789820,11791492,NA,NA
11789893,11791012,FEM,NA
11798943,11799512,NA,NA
11809839,11810011,NA,NA
11812934,11814011,NA,NA
11813452,11814012,FEM,NA
11818266,11819511,NA,NA
11818383,11819512,FEM,NA
11822924,11825389,NA,NA
11822991,11824997,FEM,NA
11826326,11827033,NA,NA
11826511,11827012,FEM,NA
11833992,11834466,FEM,NA
11833992,11834746,NA,NA
11835482,11836511,NA,NA
11835489,11836036,FEM,NA
11836204,11836493,FEM,NA
11845011,11848192,NA,NA
11845492,11847951,OCH,NA
11845697,11847678,FEM,NA
11853010,11855285,FEM,NA
11853010,11855659,NA,NA
11855492,11855693,FEM,NA
11855781,11856417,NA,NA
11855881,11856492,FEM,NA
11868512,11873446,NA,NA
11868851,11871993,FEM,NA
11872116,11872366,FEM,NA
11872546,11872681,FEM,NA
11872992,11873159,FEM,NA
11874155,11874261,NA,NA
11875493,11875944,NA,NA
11882012,11887493,NA,NA
11882155,11884492,FEM,NA
11885010,11887491,FEM,NA
11887985,11891429,NA,NA
11888011,11890011,FEM,NA
11894040,11894653,NA,NA
11894936,11901374,NA,NA
11895047,11896011,OCH,NA
11895923,11898125,FEM,NA
11898282,11898491,FEM,NA
11899259,11900525,OCH,NA
11900663,11900968,OCH,NA
11906992,11909020,FEM,NA
11906992,11909476,NA,NA
11914558,11920699,NA,NA
11915011,11920492,FEM,NA
11920817,11920966,NA,NA
11921511,11927954,NA,NA
11922012,11926501,FEM,NA
11926663,11926817,FEM,NA
11927660,11927898,FEM,NA
11931605,11937245,NA,NA
11931992,11935490,FEM,NA
11935866,11937120,FEM,NA
11937780,11941492,NA,NA
11938529,11941118,NA,J
11938992,11939102,OCH,NA
11939739,11939855,OCH,NA
11944010,11946492,NA,NA
11944511,11946011,FEM,NA
11948484,11951299,NA,NA
11948776,11950804,CHI,N
11952109,11952750,NA,NA
11952868,11957389,NA,NA
11954010,11957134,FEM,NA
11960011,11962021,NA,NA
11960136,11960360,FEM,NA
11960465,11964491,FEM,NA
11962374,11970992,NA,NA
11964618,11964734,CHI,N
11964993,11966011,FEM,NA
11966246,11967991,OCH,NA
11966581,11967011,CHI,N
11967431,11968280,CHI,N
11967991,11968511,FEM,NA
11969556,11969993,FEM,NA
11970327,11970945,FEM,NA
11971511,11971786,NA,NA
11972011,11972348,NA,NA
11972492,11977492,NA,NA
11972634,11972735,FEM,NA
11973000,11973206,FEM,NA
11973511,11974650,FEM,NA
11975305,11975442,FEM,NA
11976309,11976491,FEM,NA
11980141,11981010,MAL,NA
11980192,11983933,NA,NA
11981993,11983012,FEM,NA
11982961,11983864,OCH,NA
11984018,11984544,OCH,NA
11984080,11986750,NA,NA
11987011,11987510,NA,NA
11987929,11992595,NA,NA
11988010,11988336,FEM,NA
11989011,11991492,FEM,NA
11993145,11998727,NA,NA
11993370,11996499,CHI,N
11995493,11996197,OCH,NA
11996316,11997018,OCH,NA
11997155,11997386,OCH,NA
11998010,11998467,OCH,NA
12001790,12002453,NA,NA
12003992,12004206,NA,NA
12006552,12008628,NA,NA
12006993,12008011,FEM,NA
12009011,12009276,NA,NA
12009511,12014396,NA,NA
12010020,12011993,OCH,NA
12010113,12011966,NA,J
12012288,12013673,FEM,NA
12015213,12033884,NA,NA
12015511,12018992,FEM,NA
12019514,12020493,CHI,N
12019997,12022493,FEM,NA
12020493,12021838,OCH,NA
12020798,12020992,CHI,N
12022685,12024675,OCH,NA
12024511,12025029,FEM,NA
12025511,12026534,OCH,NA
12027511,12031153,FEM,NA
12027992,12030513,MAL,NA
12031511,12033492,FEM,NA
12035625,12038993,NA,NA
12035628,12038617,CHI,N
12040463,12045492,NA,NA
12040491,12045089,FEM,NA
12045630,12046838,NA,NA
12045677,12046386,FEM,NA
12049012,12049404,NA,NA
12049511,12049957,NA,NA
12050473,12053511,NA,NA
12050512,12050993,FEM,NA
12051646,12053168,OCH,NA
12054511,12055550,NA,NA
12058026,12059492,NA,NA
12065288,12065391,NA,NA
12073011,12084132,NA,NA
12073467,12074115,CHI,N
12074030,12074340,OCH,NA
12074819,12074976,OCH,NA
12076430,12077431,CHI,Y
12076992,12083492,FEM,NA
12083011,12083629,OCH,NA
12084603,12090899,NA,NA
12084714,12087353,OCH,NA
12087011,12087478,FEM,NA
12087497,12088427,CHI,N
12088011,12088323,FEM,NA
12088568,12089400,FEM,NA
12088572,12090011,CHI,N
12089991,12090745,FEM,NA
12092510,12094130,NA,NA
12093011,12094010,CHI,N
12096994,12098491,MAL,NA
12097510,12103548,NA,NA
12098384,12099992,FEM,NA
12100269,12101541,CHI,N
12102139,12103511,OCH,NA
12105011,12109029,NA,NA
12105163,12106992,OCH,NA
12106493,12107851,CHI,N
12106552,12108579,FEM,NA
12107374,12107490,OCH,NA
12107991,12108902,OCH,NA
12108499,12108842,CHI,N
12111096,12114353,NA,NA
12111512,12113993,FEM,NA
12113769,12114010,OCH,NA
12115776,12118992,NA,NA
12115857,12118569,FEM,NA
12119784,12119934,NA,NA
12122988,12127921,NA,NA
12124399,12126475,CHI,N
12126512,12127011,FEM,NA
12128145,12128967,NA,NA
12129510,12134348,NA,NA
12129774,12131512,CHI,N
12131492,12132474,FEM,NA
12132200,12132369,MAL,NA
12132742,12133512,CHI,N
12133010,12134510,OCH,NA
12140683,12142082,NA,NA
12141090,12141622,FEM,NA
12142185,12143491,NA,NA
12142270,12143428,OCH,NA
12154102,12156127,NA,NA
12155105,12155750,OCH,NA
12157882,12159492,NA,NA
12157992,12159064,CHI,N
12165792,12168011,NA,NA
12165868,12167800,FEM,NA
12168168,12170471,NA,NA
12168507,12169493,FEM,NA
12171428,12175314,NA,NA
12171946,12175164,CHI,Y
12177511,12180511,FEM,NA
12177543,12180668,NA,NA
12184493,12185414,NA,NA
12184547,12184965,FEM,NA
12186863,12188277,NA,NA
12186911,12188015,CHI,N
12195510,12198011,OCH,NA
12195650,12200510,NA,NA
12198705,12199988,CHI,N
12207449,12209992,NA,NA
12207491,12209509,FEM,NA
12212011,12212171,NA,NA
12212454,12213836,NA,NA
12212492,12213700,CHI,N
12218992,12219583,NA,NA
12221226,12221891,NA,NA
12224593,12226397,NA,NA
12225155,12225992,FEM,NA
12229610,12231026,OCH,NA
12232991,12234702,NA,NA
12234979,12237018,NA,NA
12235787,12236315,OCH,NA
12235794,12236511,CHI,N
12236486,12236724,OCH,NA
12244993,12257082,FEM,NA
12244993,12257297,NA,NA
12259510,12262517,NA,NA
12260492,12262431,FEM,NA
12271492,12272548,NA,NA
12271586,12272091,OCH,NA
12273630,12275012,NA,NA
12274011,12274527,FEM,NA
12274667,12274991,FEM,NA
12295034,12295734,NA,NA
12295194,12295685,OCH,NA
12308011,12308126,NA,NA
12308492,12310492,NA,NA
12308510,12310491,FEM,NA
12314992,12325492,NA,NA
12315100,12316381,FEM,NA
12316597,12325011,FEM,NA
12317113,12318490,MAL,NA
12327010,12327737,NA,NA
12334493,12335053,NA,NA
12343514,12344010,MAL,NA
12345929,12347993,NA,NA
12346228,12346358,FEM,NA
12359426,12361903,NA,NA
12360089,12360967,FEM,NA
12365492,12367991,NA,NA
12365713,12365995,OCH,NA
12366140,12367478,FEM,NA
12368511,12368656,NA,NA
12369011,12369181,NA,NA
12369491,12372228,NA,NA
12369589,12371359,FEM,NA
12371511,12371654,FEM,NA
12373852,12375021,NA,NA
12373992,12374512,FEM,NA
12374616,12374734,FEM,NA
12382492,12382789,FEM,NA
12382553,12382681,NA,NA
12382985,12383549,NA,NA
12382991,12383511,FEM,NA
12384222,12388493,NA,NA
12385501,12388344,FEM,NA
12392215,12393307,NA,NA
12392241,12393011,FEM,NA
12395992,12396358,NA,NA
12396491,12396623,NA,NA
12397011,12406010,NA,NA
12397440,12405748,FEM,NA
12397629,12397992,OCH,NA
12401746,12402009,CHI,N
12402011,12402181,MAL,NA
12406260,12408511,NA,NA
12407992,12408250,FEM,NA
12411596,12411805,OCH,NA
12411993,12412228,OCH,NA
12411993,12412442,NA,NA
12417011,12419336,MAL,NA
12417511,12418512,NA,NA
12423012,12431510,FEM,NA
12423014,12431806,NA,NA
12433510,12433844,NA,NA
12433991,12440992,NA,NA
12434413,12437511,FEM,NA
12436646,12438011,MAL,NA
12439175,12440684,FEM,NA
12440798,12440906,FEM,NA
12442991,12445750,NA,NA
12442992,12445685,FEM,NA
12446992,12452377,NA,NA
12447010,12451155,FEM,NA
12451992,12452144,OCH,NA
12472010,12473201,NA,NA
12473492,12473721,NA,NA
12474010,12474133,NA,NA
12474422,12478992,NA,NA
12474511,12478337,FEM,NA
12480011,12482011,NA,NA
12480956,12481974,FEM,NA
12487709,12491442,NA,NA
12488011,12490458,FEM,NA
12492601,12493089,OCH,NA
12492633,12493163,NA,NA
12494154,12494512,OCH,NA
12494365,12494492,NA,NA
12499637,12500749,OCH,NA
12499761,12500492,NA,NA
12503830,12504689,NA,NA
12504011,12504274,FEM,NA
12509141,12516282,NA,NA
12509247,12509578,OCH,NA
12510192,12510357,OCH,NA
12510492,12512934,FEM,NA
12510971,12512002,OCH,NA
12512337,12512992,OCH,NA
12513992,12514740,CHI,N
12514021,12516254,FEM,NA
12516436,12520493,NA,NA
12516454,12517710,FEM,NA
12518027,12520011,CHI,N
12519993,12520111,OCH,NA
12522492,12522632,OCH,NA
12527011,12528390,NA,NA
12527112,12528010,OCH,NA
12531011,12537493,NA,NA
12531993,12537012,FEM,NA
12544011,12544117,NA,NA
12544397,12558702,NA,NA
12544703,12550275,FEM,NA
12551105,12554009,FEM,NA
12554011,12554271,OCH,NA
12555687,12558512,FEM,NA
12561070,12561372,MAL,NA
12561848,12562086,MAL,NA
12561991,12562118,NA,NA
12562496,12563961,NA,NA
12562773,12563512,FEM,NA
12564318,12564693,NA,NA
12564327,12564467,MAL,NA
12570491,12575491,NA,NA
12571779,12572192,FEM,NA
12572859,12572992,CHI,N
12573841,12574011,MAL,NA
12574192,12574398,OCH,NA
12576156,12578011,NA,NA
12576286,12578011,FEM,NA
12582525,12583423,NA,NA
12582619,12583368,OCH,NA
12583635,12583991,NA,NA
12583659,12583991,OCH,NA
12586725,12590525,NA,NA
12587493,12588526,FEM,NA
12589493,12589981,OCH,NA
12591359,12593511,NA,NA
12591442,12593378,CHI,N
12595427,12598966,NA,NA
12595503,12596991,CHI,N
12595534,12595895,OCH,NA
12597392,12598187,FEM,NA
12600492,12601503,OCH,NA
12601011,12603726,NA,NA
12601707,12603511,FEM,NA
12621261,12631492,NA,NA
12622492,12624492,FEM,NA
12624824,12627089,FEM,NA
12627417,12631300,CHI,N
12627482,12627595,OCH,NA
12627760,12627993,OCH,NA
12632325,12636640,NA,NA
12632401,12636493,FEM,NA
12635512,12636459,MAL,NA
12638492,12640510,FEM,NA
12638492,12641204,NA,NA
12641381,12658430,NA,NA
12641888,12643609,CHI,N
12641992,12642490,MAL,NA
12643511,12645371,FEM,NA
12644569,12645809,CHI,N
12645511,12649996,FEM,NA
12649843,12650640,CHI,N
12651699,12655992,FEM,NA
12655697,12657752,CHI,N
12656608,12657993,OCH,NA
12659470,12660493,NA,NA
12659473,12660259,OCH,NA
12660589,12660986,OCH,NA
12660719,12661294,NA,NA
12661544,12661812,NA,NA
12665012,12668286,FEM,NA
12665012,12668493,NA,NA
12669623,12675511,NA,NA
12669991,12675077,FEM,NA
12676149,12694025,NA,NA
12676439,12676663,FEM,NA
12676789,12676907,FEM,NA
12677011,12678022,FEM,NA
12678285,12678724,OCH,NA
12679622,12680012,OCH,NA
12680511,12691870,FEM,NA
12692012,12694012,FEM,NA
12696038,12696510,NA,NA
12697012,12697122,NA,NA
12697494,12697624,NA,NA
12698011,12706908,NA,NA
12698257,12706835,FEM,NA
12711808,12714493,NA,NA
12711830,12714270,FEM,NA
12715746,12721784,NA,NA
12715846,12721506,FEM,NA
12718183,12718301,MAL,NA
12718492,12718622,MAL,NA
12718731,12719057,MAL,NA
12734012,12735998,NA,NA
12734175,12735182,FEM,NA
12738492,12739143,NA,NA
12738696,12738877,FEM,NA
12739361,12739511,NA,NA
12746471,12748150,NA,NA
12748381,12753865,NA,NA
12748646,12749010,FEM,NA
12749346,12749992,FEM,NA
12751344,12753011,FEM,NA
12754812,12758697,NA,NA
12755011,12755693,FEM,NA
12756099,12758003,MAL,NA
12758104,12758531,OCH,NA
12759010,12762739,NA,NA
12759248,12761992,FEM,NA
12762873,12773511,NA,NA
12763367,12765178,FEM,NA
12764459,12764570,OCH,NA
12765011,12765622,OCH,NA
12766159,12770283,FEM,NA
12766182,12766356,OCH,NA
12766802,12766993,OCH,NA
12771518,12773011,OCH,NA
12772617,12773035,CHI,N
12776493,12787835,NA,NA
12776511,12787493,FEM,NA
12777254,12777492,OCH,NA
12788091,12789262,NA,NA
12791512,12793382,MAL,NA
12791512,12798242,NA,NA
12791993,12793351,FEM,NA
12793665,12794448,CHI,N
12793694,12793937,OCH,NA
12795011,12795161,FEM,NA
12795489,12797703,FEM,NA
12798368,12800877,NA,NA
12798694,12800240,FEM,NA
12801483,12803729,NA,NA
12801500,12803594,OCH,NA
12802492,12803535,FEM,NA
12808571,12814865,NA,NA
12808734,12813245,FEM,NA
12809991,12810988,MAL,NA
12813223,12814079,MAL,NA
12814254,12814392,MAL,NA
12823940,12824492,NA,NA
12830385,12830966,OCH,NA
12830493,12831023,NA,NA
12838127,12841011,NA,NA
12838208,12839492,OCH,NA
12840338,12841011,OCH,NA
12843993,12844518,NA,NA
12845009,12846011,NA,NA
12850355,12852496,NA,NA
12853510,12855511,NA,NA
12854012,12855011,FEM,NA
12856239,12857511,NA,NA
12860993,12861329,NA,NA
12861453,12861559,NA,NA
12870492,12872768,NA,NA
12870510,12872689,FEM,NA
12873683,12889701,NA,NA
12873777,12873964,OCH,NA
12874150,12874278,OCH,NA
12875367,12876594,MAL,NA
12876659,12884492,FEM,NA
12879407,12879847,MAL,NA
12885291,12889511,FEM,NA
12890510,12891511,NA,NA
12891064,12891206,FEM,NA
12893138,12893352,NA,NA
12893492,12895492,NA,NA
12894199,12894331,FEM,NA
12894613,12895492,FEM,NA
12908087,12908308,NA,NA
12908492,12912837,NA,NA
12908992,12910133,FEM,NA
12910492,12911010,OCH,NA
12911587,12911882,FEM,NA
12915091,12915358,NA,NA
12915484,12919492,NA,NA
12915511,12919310,FEM,NA
12923493,12927492,NA,NA
12923511,12927264,FEM,NA
12940852,12942011,OCH,NA
12940992,12941993,NA,NA
12962511,12962659,NA,NA
12966991,12967141,NA,NA
12969492,12971301,NA,NA
12969992,12971151,FEM,NA
12973011,12974992,NA,NA
13019493,13022117,FEM,NA
13019493,13028315,NA,NA
13021511,13022010,OCH,NA
13023011,13028225,FEM,NA
13030492,13032492,NA,NA
13030527,13032257,FEM,NA
13032672,13034797,NA,NA
13032709,13034310,FEM,NA
13037510,13041418,NA,NA
13037735,13041010,CHI,N
13037812,13040492,OCH,NA
13044512,13045013,NA,NA
13047492,13048133,NA,NA
13048287,13051205,NA,NA
13048487,13050178,CHI,N
13059704,13061491,OCH,NA
13060011,13069691,NA,NA
13061517,13063213,FEM,NA
13064028,13065012,CHI,N
13065243,13069583,FEM,NA
13070747,13073010,NA,NA
13070916,13072838,FEM,NA
13093810,13095492,NA,NA
13093846,13095375,FEM,NA
13096991,13103140,NA,NA
13097511,13103026,FEM,NA
13103763,13107416,NA,NA
13103940,13105516,FEM,NA
13107012,13107122,CHI,N
13111239,13112557,NA,NA
13111392,13112025,CHI,N
13117928,13120491,NA,NA
13117945,13120011,CHI,N
13121387,13122433,NA,NA
13121757,13121997,OCH,NA
13123315,13125141,NA,NA
13123375,13125010,CHI,N
13128222,13129511,NA,NA
13128269,13129492,CHI,N
13132275,13134492,FEM,NA
13132279,13134633,NA,NA
13136243,13140166,NA,NA
13136388,13140127,FEM,NA
13137881,13138262,MAL,NA
13142240,13147512,NA,NA
13142279,13145261,FEM,NA
13144000,13147491,CHI,N
13145401,13145634,FEM,NA
13162510,13164133,FEM,NA
13162510,13164373,NA,NA
13171349,13175991,NA,NA
13171493,13175881,CHI,C
13172993,13173231,FEM,NA
13178492,13182790,NA,NA
13178511,13182492,CHI,N
13183493,13184512,MAL,NA
13183503,13184593,NA,NA
13190163,13193033,NA,NA
13190239,13191938,CHI,N
13199640,13200585,NA,NA
13199757,13200511,OCH,NA
13199993,13200398,CHI,N
13234355,13243577,NA,NA
13234492,13240494,FEM,NA
13240112,13241666,OCH,NA
13241900,13242492,OCH,NA
13246386,13249493,NA,NA
13246397,13247631,CHI,N
13247990,13249362,FEM,NA
13255211,13262062,NA,NA
13255782,13257512,FEM,NA
13259492,13262010,FEM,NA
13263499,13270295,NA,NA
13264211,13266992,FEM,NA
13269088,13269512,FEM,NA
13269152,13269662,MAL,NA
13273792,13273922,OCH,NA
13275293,13275960,NA,NA
13275350,13275635,OCH,NA
13285512,13285630,NA,NA
13285787,13292010,NA,NA
13285868,13285991,OCH,NA
13286511,13289842,FEM,NA
13286692,13287239,MAL,NA
13289179,13289314,MAL,NA
13290674,13292010,FEM,NA
13294829,13300406,NA,NA
13294883,13296822,FEM,NA
13297325,13298493,OCH,NA
13298511,13299993,FEM,NA
13303992,13304139,NA,NA
13304491,13309010,NA,NA
13305045,13307846,CHI,N
13308511,13308673,FEM,NA
13316098,13317661,NA,NA
13316739,13317311,FEM,NA
13318012,13320506,NA,NA
13318327,13320492,FEM,NA
13323493,13328513,NA,NA
13323611,13323741,FEM,NA
13324993,13326517,MAL,NA
13326758,13326969,MAL,NA
13328003,13328481,FEM,NA
13332565,13332808,NA,NA
13332605,13332706,MAL,NA
13332905,13334010,MAL,NA
13332956,13334461,NA,NA
13336491,13340492,NA,NA
13336741,13337230,FEM,NA
13337511,13340410,FEM,NA
13341993,13344511,NA,NA
13342011,13344510,FEM,NA
13354011,13355084,FEM,NA
13354011,13356495,NA,NA
13354991,13356491,CHI,N
13361492,13364992,FEM,NA
13361492,13366995,NA,NA
13364992,13366642,CHI,N
13367953,13371520,NA,NA
13368512,13369992,FEM,NA
13370010,13370967,MAL,NA
13375493,13380993,NA,NA
13375511,13380992,FEM,NA
13387012,13388511,FEM,NA
13387012,13388511,NA,NA
13391511,13396992,NA,NA
13391838,13392697,FEM,NA
13392992,13394558,FEM,NA
13395011,13396992,FEM,NA
13398861,13400010,NA,NA
13398939,13399970,FEM,NA
13398991,13399511,OCH,NA
13401511,13405983,FEM,NA
13401511,13406012,NA,NA
13408635,13414847,FEM,NA
13408818,13414993,NA,NA
13419511,13419638,OCH,NA
13419997,13420567,OCH,NA
13420011,13420754,NA,NA
13420991,13426604,NA,NA
13421415,13426511,FEM,NA
13427492,13430011,NA,NA
13428011,13429511,FEM,NA
13428511,13429820,OCH,NA
13432930,13434680,CHI,N
13432949,13434876,NA,NA
13435882,13436012,NA,NA
13438192,13438654,OCH,NA
13438194,13439011,NA,NA
13445575,13446896,NA,NA
13445666,13446844,FEM,NA
13448840,13451813,NA,NA
13448935,13451512,FEM,NA
13451010,13451116,MAL,NA
13453604,13453774,NA,NA
13453992,13459492,NA,NA
13454011,13456340,FEM,NA
13456814,13459011,FEM,NA
13459147,13459306,FEM,NA
13463511,13466596,FEM,NA
13463623,13466993,NA,NA
13466883,13466991,FEM,NA
13469492,13480493,NA,NA
13469510,13475011,FEM,NA
13474991,13475111,MAL,NA
13476319,13479991,FEM,NA
13506492,13509805,FEM,NA
13506492,13516011,NA,NA
13510108,13515756,FEM,NA
13518554,13526752,NA,NA
13518703,13519062,MAL,NA
13519492,13521011,CHI,N
13519605,13522519,OCH,NA
13522845,13524492,FEM,NA
13523510,13526492,OCH,NA
13529010,13530014,NA,NA
13530993,13531992,OCH,NA
13530993,13535512,NA,NA
13533333,13535238,FEM,NA
13536161,13538645,MAL,NA
13536992,13537951,NA,NA
13543394,13546150,NA,NA
13543482,13546012,OCH,NA
13549992,13553745,NA,NA
13550011,13553992,OCH,NA
13554324,13557512,OCH,NA
13554511,13559398,NA,NA
13556513,13558511,FEM,NA
13558992,13559552,MAL,NA
13560784,13563012,NA,NA
13561493,13562659,FEM,NA
13563384,13563492,NA,NA
13567363,13577010,NA,NA
13567492,13568749,FEM,NA
13569950,13570492,CHI,N
13570379,13570511,OCH,NA
13571012,13571155,FEM,NA
13571258,13575051,FEM,NA
13574491,13576011,CHI,N
13575011,13576493,OCH,NA
13576118,13576385,FEM,NA
13579993,13583478,NA,NA
13580144,13581632,OCH,NA
13580506,13582963,CHI,N
13584011,13585012,OCH,NA
13584026,13585138,NA,NA
13586493,13588479,OCH,NA
13587313,13587571,NA,NA
13588201,13591512,NA,NA
13590195,13590769,OCH,NA
13591673,13604100,NA,NA
13591839,13592011,OCH,NA
13592510,13593229,OCH,NA
13594493,13601160,FEM,NA
13595902,13596511,OCH,NA
13600570,13600776,MAL,NA
13601512,13603645,FEM,NA
13604217,13606326,NA,NA
13604492,13604799,OCH,NA
13607293,13613493,NA,NA
13607371,13613115,FEM,NA
13614011,13614170,NA,NA
13616409,13628993,NA,NA
13616512,13620425,FEM,NA
13619374,13619971,MAL,NA
13620091,13621083,MAL,NA
13621217,13624492,FEM,NA
13623991,13628512,OCH,NA
13631011,13640658,NA,NA
13631510,13631613,FEM,NA
13631993,13634992,FEM,NA
13634011,13636522,OCH,NA
13636991,13637939,FEM,NA
13638119,13638583,OCH,NA
13638809,13640446,OCH,NA
13643011,13645169,NA,NA
13643161,13645093,FEM,NA
13645395,13645759,NA,NA
13649492,13665618,NA,NA
13650010,13650511,FEM,NA
13650753,13652012,FEM,NA
13651511,13653872,CHI,Y
13651997,13652581,OCH,NA
13652731,13658544,OCH,NA
13653949,13654494,FEM,NA
13655491,13658188,CHI,Y
13658510,13665511,FEM,NA
13658662,13659064,OCH,NA
13669891,13710511,NA,NA
13669992,13680174,FEM,NA
13680149,13680794,CHI,N
13680205,13680689,OCH,NA
13680709,13684646,FEM,NA
13684019,13686012,OCH,NA
13684977,13685330,CHI,N
13686011,13687671,FEM,NA
13686226,13689010,OCH,NA
13688511,13690870,FEM,NA
13692174,13701492,FEM,NA
13702011,13704492,FEM,NA
13704830,13705991,OCH,NA
13706034,13708493,FEM,NA
13708492,13709812,OCH,NA
13708649,13709010,CHI,N
13709208,13710276,FEM,NA
13711992,13715252,NA,NA
13712011,13715178,FEM,NA
13721489,13732829,NA,NA
13722013,13725683,FEM,NA
13723493,13725165,OCH,NA
13726326,13726993,FEM,NA
13727347,13727455,FEM,NA
13727748,13730753,FEM,NA
13731204,13732525,FEM,NA
13733756,13743498,NA,NA
13734492,13738312,FEM,NA
13735992,13737089,OCH,NA
13738508,13739385,CHI,N
13740643,13743011,FEM,NA
13741881,13742990,OCH,NA
13748010,13749178,NA,NA
13749360,13757647,NA,NA
13750521,13750648,OCH,NA
13750808,13751199,OCH,NA
13751318,13751490,OCH,NA
13752830,13753993,FEM,NA
13752836,13753904,OCH,NA
13754485,13755720,FEM,NA
13755960,13757619,OCH,NA
13761055,13765016,NA,NA
13761087,13761630,FEM,NA
13765118,13765277,NA,NA
13768491,13770624,NA,NA
13768626,13768823,MAL,NA
13776224,13777793,MAL,NA
13776573,13777034,NA,NA
13777226,13777341,NA,NA
13781519,13781838,MAL,NA
13781991,13782168,NA,NA
13784992,13785775,NA,NA
13786082,13786463,NA,NA
13787511,13789993,NA,NA
13788804,13790006,OCH,NA
13791992,13792326,NA,NA
13792651,13792867,MAL,NA
13792982,13794000,MAL,NA
13793002,13798419,NA,NA
13794011,13795999,OCH,NA
13798013,13798141,MAL,NA
13799511,13801625,FEM,NA
13799511,13801992,NA,NA
13803991,13807736,MAL,NA
13804511,13804666,NA,NA
13804953,13805512,NA,NA
13806992,13807308,NA,NA
13809660,13810511,OCH,NA
13809742,13811752,NA,NA
13812463,13818531,NA,NA
13812491,13814022,OCH,NA
13813772,13814992,MAL,NA
13814977,13816011,OCH,NA
13817512,13817667,OCH,NA
13819081,13820915,NA,NA
13819493,13819991,MAL,NA
13824478,13831861,NA,NA
13824690,13827905,FEM,NA
13827895,13828845,MAL,NA
