segment_onset,segment_offset,speaker_type,vcm_type
8432512,8432851,FEM,NA
8434010,8435821,NA,NA
8434454,8435542,FEM,NA
8434822,8435156,MAL,NA
8441488,8445992,NA,NA
8441511,8445978,FEM,NA
8441542,8442605,CHI,N
8449444,8457180,NA,NA
8449770,8454512,FEM,NA
8453315,8457362,MAL,NA
8482492,8484477,NA,NA
8482511,8484362,FEM,NA
8483321,8483878,MAL,NA
8486512,8521011,NA,NA
8486689,8496558,FEM,NA
8493667,8495240,MAL,NA
8495997,8500012,MAL,NA
8496816,8496993,FEM,NA
8499992,8504535,FEM,NA
8502499,8509671,MAL,NA
8505010,8506470,FEM,NA
8506937,8517492,FEM,NA
8515503,8519992,MAL,NA
8517697,8517992,FEM,NA
8519992,8520756,CHI,N
8520223,8520515,MAL,NA
8524307,8545492,NA,NA
8524457,8527289,MAL,NA
8524492,8540149,FEM,NA
8532493,8532736,MAL,NA
8533539,8535010,MAL,NA
8535606,8536092,MAL,NA
8537321,8537461,MAL,NA
8537567,8537850,MAL,NA
8538013,8539884,MAL,NA
8540291,8541079,FEM,NA
8541971,8545106,FEM,NA
8545719,8545992,NA,NA
8546511,8554263,NA,NA
8546745,8554011,FEM,NA
8552054,8553738,MAL,NA
8564214,8565415,MAL,NA
8564430,8565240,NA,NA
8568609,8568714,MAL,NA
8568823,8568963,MAL,NA
8576828,8577830,NA,NA
8576898,8577514,FEM,NA
8577119,8577723,MAL,NA
8582510,8586493,NA,NA
8582693,8586011,FEM,NA
8591992,8593204,NA,NA
8592024,8593139,FEM,NA
8599510,8600327,NA,NA
8599583,8599693,FEM,NA
8599657,8600190,MAL,NA
8599908,8600278,FEM,NA
8601652,8602224,NA,NA
8601670,8602011,CHI,N
8607511,8618362,NA,NA
8607889,8610248,FEM,NA
8610352,8613346,MAL,NA
8612511,8614563,FEM,NA
8613511,8615511,MAL,NA
8615599,8616993,CHI,N
8615962,8617511,OCH,NA
8617052,8617349,FEM,NA
8617492,8618098,FEM,NA
8638361,8639367,NA,NA
8638446,8639197,MAL,NA
8638491,8639206,FEM,NA
8642273,8655010,NA,NA
8642337,8643829,FEM,NA
8643394,8644012,CHI,N
8643745,8643926,OCH,NA
8643993,8650831,FEM,NA
8644428,8644992,OCH,NA
8648859,8649674,MAL,NA
8651510,8654823,MAL,NA
8651753,8651991,FEM,NA
8658146,8658254,MAL,NA
8665512,8684827,NA,NA
8666774,8684761,FEM,NA
8669201,8669763,MAL,NA
8670124,8670517,MAL,NA
8671907,8672511,MAL,NA
8672736,8672922,MAL,NA
8675191,8676011,MAL,NA
8679074,8680071,MAL,NA
8680274,8680429,MAL,NA
8682108,8682667,MAL,NA
8682992,8683205,MAL,NA
8691511,8701304,NA,NA
8691722,8701268,FEM,NA
8692993,8693123,MAL,NA
8704731,8705732,FEM,NA
8704744,8705746,NA,NA
8711714,8719460,NA,NA
8711840,8712758,CHI,N
8712468,8712740,FEM,NA
8713192,8713511,CHI,N
8713492,8719164,FEM,NA
8713992,8714267,MAL,NA
8716695,8718410,MAL,NA
8718612,8718852,MAL,NA
8724512,8730779,NA,NA
8724800,8725191,CHI,N
8725006,8727991,FEM,NA
8727011,8729460,MAL,NA
8728638,8729512,FEM,NA
8729654,8730405,CHI,N
8733395,8747241,NA,NA
8733511,8734869,FEM,NA
8734993,8743144,FEM,NA
8735295,8736208,CHI,N
8739510,8739821,CHI,N
8743332,8743492,FEM,NA
8743876,8744937,CHI,N
8744816,8746993,FEM,NA
8751309,8761447,NA,NA
8751448,8754720,FEM,NA
8752978,8755011,OCH,NA
8755012,8761372,FEM,NA
8762254,8768081,NA,NA
8762318,8763057,CHI,N
8762570,8763729,FEM,NA
8764492,8767992,FEM,NA
8769225,8827511,NA,NA
8769376,8784511,FEM,NA
8769612,8771510,OCH,NA
8774492,8775430,MAL,NA
8783848,8786511,MAL,NA
8784842,8784992,FEM,NA
8786011,8789730,FEM,NA
8790387,8797694,FEM,NA
8796735,8798787,MAL,NA
8798993,8817491,FEM,NA
8813051,8813547,MAL,NA
8814309,8814490,MAL,NA
8815843,8816646,MAL,NA
8816897,8817111,MAL,NA
8817911,8824492,FEM,NA
8823298,8823406,MAL,NA
8823568,8825591,MAL,NA
8825007,8827511,FEM,NA
8837336,8838598,NA,NA
8837492,8838511,FEM,NA
8837905,8838011,MAL,NA
8850492,8851351,FEM,NA
8850492,8851368,NA,NA
8853511,8871628,NA,NA
8854059,8865011,FEM,NA
8854068,8854240,OCH,NA
8854139,8854254,CHI,N
8854512,8855123,OCH,NA
8861719,8861933,MAL,NA
8862326,8862427,MAL,NA
8865561,8866454,FEM,NA
8866940,8868683,FEM,NA
8866962,8867078,MAL,NA
8869473,8871483,FEM,NA
8869492,8869613,MAL,NA
8869741,8869851,MAL,NA
8871896,8872492,NA,NA
8874055,8874197,NA,NA
8874989,8877011,NA,NA
8875492,8876921,FEM,NA
8891512,8895960,NA,NA
8891611,8895480,FEM,NA
8892011,8895492,OCH,NA
8898047,8898953,NA,NA
8898512,8898777,FEM,NA
8899352,8899468,FEM,NA
8899352,8899492,NA,NA
8906088,8910234,NA,NA
8906510,8910175,FEM,NA
8908923,8909048,OCH,NA
8915721,8917468,NA,NA
8915992,8916999,FEM,NA
8916013,8916594,MAL,NA
8922052,8922573,NA,NA
8927066,8929511,NA,NA
8927251,8928010,FEM,NA
8930312,8931510,NA,NA
8930491,8931033,FEM,NA
8930572,8930985,MAL,NA
8931641,8932107,NA,NA
8931789,8931991,FEM,NA
8945794,8946511,NA,NA
8946769,8947240,NA,NA
8946820,8947227,FEM,NA
8948991,8954374,NA,NA
8949327,8953131,FEM,NA
8953781,8953909,FEM,NA
8955988,8956717,NA,NA
8958722,8968245,NA,NA
8958730,8960968,FEM,NA
8961364,8962323,OCH,NA
8962066,8967947,FEM,NA
8965088,8965520,OCH,NA
8965650,8966511,OCH,NA
8966612,8966992,OCH,NA
8969756,8971246,NA,NA
8969916,8971101,FEM,NA
8974248,8975353,NA,NA
8974511,8975350,MAL,NA
8979992,8985267,NA,NA
8980171,8980925,FEM,NA
8980511,8981503,OCH,NA
8981511,8984491,FEM,NA
8985558,8985739,NA,NA
8985857,8986021,NA,NA
8987352,8987752,FEM,NA
8987374,8987769,NA,NA
8988438,8997947,NA,NA
8988629,8992510,FEM,NA
8992824,8994010,FEM,NA
8995357,8996030,MAL,NA
8998511,9000922,NA,NA
8998540,9000492,FEM,NA
9002163,9003251,NA,NA
9004011,9004919,NA,NA
9004157,9004510,CHI,N
9006009,9006703,NA,NA
9009171,9011712,NA,NA
9009316,9009491,CHI,N
9009348,9009486,OCH,NA
9009797,9009961,CHI,N
9009946,9010511,OCH,NA
9010511,9011512,FEM,NA
9020975,9022114,NA,NA
9021036,9021215,MAL,NA
9022492,9026876,NA,NA
9023010,9026761,FEM,NA
9023020,9023141,MAL,NA
9023781,9023887,MAL,NA
9030626,9033010,NA,NA
9031011,9032012,FEM,NA
9032276,9032926,FEM,NA
9033193,9033492,NA,NA
9034143,9036539,NA,NA
9034261,9036510,FEM,NA
9037803,9040398,NA,NA
9037963,9040017,FEM,NA
9040721,9041210,NA,NA
9040856,9040969,FEM,NA
9043608,9044627,NA,NA
9043623,9043883,FEM,NA
9044747,9045329,NA,NA
9046893,9050511,NA,NA
9046937,9050462,FEM,NA
9053492,9053809,OCH,NA
9053492,9054012,NA,NA
9060819,9069235,NA,NA
9061153,9061715,OCH,NA
9061497,9064492,FEM,NA
9065512,9067993,FEM,NA
9069405,9069511,NA,NA
9076406,9077100,NA,NA
9076413,9077010,FEM,NA
9084793,9087512,NA,NA
9085595,9087011,FEM,NA
9105183,9105431,NA,NA
9114469,9124278,NA,NA
9114571,9115691,OCH,NA
9115416,9116511,MAL,NA
9115991,9117930,OCH,NA
9117296,9119547,FEM,NA
9119004,9119384,OCH,NA
9119760,9122661,FEM,NA
9119932,9120774,OCH,NA
9121883,9122511,OCH,NA
9122993,9124011,FEM,NA
9126591,9130511,NA,NA
9127193,9127782,MAL,NA
9127510,9128055,FEM,NA
9128229,9128590,MAL,NA
9129011,9130415,OCH,NA
9130013,9130200,MAL,NA
9135931,9140511,NA,NA
9135992,9138702,FEM,NA
9138958,9140011,FEM,NA
9140668,9140992,NA,NA
9140723,9140843,FEM,NA
9147111,9147823,NA,NA
9148640,9148993,NA,NA
9150492,9153492,NA,NA
9150503,9152916,FEM,NA
9152524,9152823,MAL,NA
9154998,9155492,NA,NA
9156812,9157354,OCH,NA
9156814,9157340,NA,NA
9158154,9159295,NA,NA
9162992,9166051,NA,NA
9163274,9165846,FEM,NA
9163517,9163655,OCH,NA
9168540,9169492,NA,NA
9173545,9174492,FEM,NA
9173594,9174492,NA,NA
9176250,9177492,OCH,NA
9176257,9178012,NA,NA
9179511,9180470,NA,NA
9179511,9180643,MAL,NA
9184126,9184325,NA,NA
9186478,9190714,NA,NA
9186492,9187148,FEM,NA
9187759,9188042,MAL,NA
9189707,9190011,OCH,NA
9191482,9192014,NA,NA
9191510,9191991,CHI,N
9193233,9193901,OCH,NA
9199992,9200367,NA,NA
9202587,9209604,NA,NA
9202872,9204524,FEM,NA
9203309,9203491,CHI,N
9203446,9203594,OCH,NA
9205982,9206426,OCH,NA
9206529,9206760,FEM,NA
9206949,9207511,OCH,NA
9213785,9216792,NA,NA
9214116,9214222,OCH,NA
9214511,9215213,CHI,N
9214616,9215002,OCH,NA
9215713,9216506,FEM,NA
9217258,9218011,NA,NA
9217493,9217945,OCH,NA
9219248,9221037,OCH,NA
9219710,9224418,NA,NA
9222010,9223672,CHI,N
9223224,9223511,OCH,NA
9223917,9224118,OCH,NA
9229248,9230757,OCH,NA
9229334,9230510,NA,NA
9234872,9236011,OCH,NA
9234942,9236012,NA,NA
9239199,9240510,NA,NA
9239594,9239734,CHI,N
9247028,9248324,NA,NA
9247174,9248011,FEM,NA
9255511,9257183,NA,NA
9255738,9256992,CHI,N
9256493,9256913,OCH,NA
9257964,9259010,NA,NA
9258089,9258555,CHI,N
9258341,9258511,OCH,NA
9268125,9269512,OCH,NA
9268246,9269513,NA,NA
9270550,9270677,OCH,NA
9273013,9273242,OCH,NA
9273687,9273852,OCH,NA
9274492,9275012,OCH,NA
9274492,9275992,NA,NA
9275300,9275573,FEM,NA
9278209,9278977,NA,NA
9278746,9278852,OCH,NA
9441510,9443491,FEM,NA
9441510,9451191,NA,NA
9443010,9451010,OCH,NA
9445012,9447881,FEM,NA
9778776,9779493,NA,NA
9782492,9783589,OCH,NA
9782492,9783977,NA,NA
9810011,9810482,NA,NA
9871492,9872415,MAL,NA
10087484,10089993,NA,NA
10087492,10089510,FEM,NA
10088493,10088712,MAL,NA
10090190,10091192,NA,NA
10090511,10091110,FEM,NA
10283763,10283965,NA,NA
10333101,10334255,NA,NA
10333151,10334175,FEM,NA
10336091,10337011,NA,NA
10336449,10336977,FEM,NA
10340092,10342051,NA,NA
10340094,10342011,FEM,NA
10352252,10354270,NA,NA
10352262,10354152,FEM,NA
10358569,10358726,NA,NA
10361488,10365992,NA,NA
10361868,10365857,FEM,NA
10367492,10370011,NA,NA
10367860,10369617,FEM,NA
10373125,10373333,NA,NA
10374980,10376580,NA,NA
10375061,10376492,FEM,NA
10377369,10381146,NA,NA
10379011,10381022,FEM,NA
10381267,10381993,NA,NA
10381373,10381992,FEM,NA
10382437,10384838,NA,NA
10383620,10384136,MAL,NA
10386007,10390594,NA,NA
10386104,10389022,FEM,NA
10392948,10397381,NA,NA
10395771,10395943,FEM,NA
10396215,10397381,FEM,NA
10397793,10398048,NA,NA
10398491,10398776,NA,NA
10399011,10404359,NA,NA
10399307,10400136,FEM,NA
10400746,10403993,FEM,NA
10404511,10405399,NA,NA
10404528,10404894,OCH,NA
10405010,10405356,OCH,NA
10405711,10409511,NA,NA
10405744,10407992,OCH,NA
10406796,10409238,FEM,NA
10408622,10408809,OCH,NA
10410992,10411567,NA,NA
10414803,10421769,NA,NA
10415993,10421493,FEM,NA
10418767,10419326,MAL,NA
10422311,10428303,NA,NA
10422430,10426510,FEM,NA
10427145,10427493,FEM,NA
10428969,10430992,NA,NA
10429206,10430512,FEM,NA
10429418,10429619,MAL,NA
10434180,10442753,NA,NA
10434525,10434636,MAL,NA
10436406,10442608,FEM,NA
10436776,10436916,CHI,N
10437096,10437233,OCH,NA
10443023,10443492,NA,NA
10452491,10453357,CHI,N
10452491,10453492,NA,NA
10452841,10453011,OCH,NA
10462277,10462404,NA,NA
10489767,10492619,NA,NA
10489775,10491549,OCH,NA
10492090,10492492,OCH,NA
10495435,10497244,NA,NA
10496157,10496511,FEM,NA
10496804,10496993,FEM,NA
10500869,10501993,NA,NA
10502141,10502283,NA,NA
10502489,10508286,NA,NA
10504492,10504721,MAL,NA
10505012,10508176,FEM,NA
10512798,10516510,NA,NA
10512936,10516463,FEM,NA
10513162,10513891,MAL,NA
10522445,10526547,NA,NA
10522492,10524991,FEM,NA
10525127,10526145,MAL,NA
10542509,10543611,NA,NA
10542511,10543510,FEM,NA
10545992,10550511,NA,NA
10546063,10550346,FEM,NA
10546068,10547027,OCH,NA
10552413,10555769,FEM,NA
10552417,10555932,NA,NA
10560011,10562993,NA,NA
10560100,10562918,FEM,NA
10569550,10569715,NA,NA
10571884,10576012,NA,NA
10571945,10574790,FEM,NA
10573816,10574059,OCH,NA
10574857,10575495,MAL,NA
10575117,10575444,FEM,NA
10585264,10585853,FEM,NA
10585264,10585872,NA,NA
10592993,10593492,NA,NA
10594010,10599990,NA,NA
10594333,10597379,FEM,NA
10596143,10596958,OCH,NA
10596992,10597184,CHI,N
10597797,10600217,MAL,NA
10610853,10610969,NA,NA
10611208,10613511,NA,NA
10611511,10612707,FEM,NA
10614362,10624090,NA,NA
10614491,10621364,FEM,NA
10623039,10623511,CHI,N
10623499,10624110,MAL,NA
10624203,10629296,NA,NA
10624250,10624679,MAL,NA
10625011,10626152,OCH,NA
10626010,10626388,FEM,NA
10626491,10629237,FEM,NA
10630531,10630641,NA,NA
10633000,10635558,NA,NA
10633012,10635177,FEM,NA
10635823,10636996,NA,NA
10635845,10636993,FEM,NA
10637622,10638511,NA,NA
10637706,10638239,FEM,NA
10666649,10670689,NA,NA
10666900,10668311,FEM,NA
10668738,10668993,FEM,NA
10670225,10670421,FEM,NA
10678343,10680648,NA,NA
10678379,10680512,FEM,NA
10679754,10680313,OCH,NA
10693171,10695193,NA,NA
10693468,10694835,OCH,NA
10693887,10695011,FEM,NA
10699992,10701011,NA,NA
10700087,10700750,OCH,NA
10702530,10703011,NA,NA
10702614,10702811,OCH,NA
10727373,10728554,NA,NA
10727993,10728403,CHI,N
10728167,10728418,OCH,NA
10729967,10731666,NA,NA
10730492,10731513,FEM,NA
10742007,10743004,NA,NA
10742050,10742492,CHI,N
10742124,10742391,OCH,NA
10743688,10744206,NA,NA
10743769,10744189,FEM,NA
10814324,10815240,NA,NA
10814492,10815010,CHI,N
10953154,10953993,MAL,NA
10953210,10954489,NA,NA
10955090,10956440,MAL,NA
10955491,10956740,NA,NA
10985573,10985695,MAL,NA
11037506,11038621,MAL,NA
11037511,11038561,NA,NA
11056166,11063491,MAL,NA
11056492,11063492,NA,NA
11067492,11069492,MAL,NA
11067578,11069011,NA,NA
11072606,11072839,MAL,NA
11074492,11075348,FEM,NA
11074492,11079492,NA,NA
11075493,11079231,FEM,NA
11089492,11092011,NA,NA
11102802,11122342,NA,NA
11102992,11108492,FEM,NA
11107692,11109109,MAL,NA
11109700,11112791,MAL,NA
11112010,11122064,FEM,NA
11114010,11114859,MAL,NA
11121044,11121942,MAL,NA
11122745,11122995,NA,NA
11122981,11123911,MAL,NA
11124214,11124764,MAL,NA
11124945,11125061,MAL,NA
11125544,11125671,MAL,NA
11126012,11131490,MAL,NA
11126152,11126258,NA,NA
11126992,11128416,NA,NA
11129992,11130986,NA,NA
11132400,11132516,MAL,NA
11132996,11140875,MAL,NA
11134479,11136511,NA,NA
11137319,11140198,NA,NA
11141012,11141115,MAL,NA
11141246,11145740,MAL,NA
11146219,11147886,MAL,NA
11149397,11150276,MAL,NA
11149574,11149734,NA,NA
11150762,11153011,MAL,NA
11151017,11151768,NA,NA
11151992,11153011,NA,NA
11154572,11156882,MAL,NA
11155992,11156188,NA,NA
11156311,11156544,NA,NA
11159512,11162992,NA,NA
11159978,11162565,FEM,NA
11160224,11160388,MAL,NA
11164573,11164929,NA,NA
11164667,11165045,MAL,NA
11165109,11166567,NA,NA
11165761,11165990,MAL,NA
11166815,11166992,NA,NA
11167546,11171491,NA,NA
11168493,11171011,OCH,NA
11171993,11172444,MAL,NA
11172011,11172151,NA,NA
11172992,11176289,NA,NA
11173613,11176570,MAL,NA
11176672,11180113,MAL,NA
11176738,11176993,NA,NA
11177124,11177534,NA,NA
11177799,11180421,NA,NA
11180759,11188992,NA,NA
11181011,11184011,MAL,NA
11181068,11181512,FEM,NA
11184490,11188623,FEM,NA
11189990,11195012,NA,NA
11190094,11190388,MAL,NA
11191819,11192011,FEM,NA
11192484,11194011,FEM,NA
11194816,11194980,MAL,NA
11197988,11206989,NA,NA
11197992,11203211,MAL,NA
11203395,11207175,MAL,NA
11210511,11240316,NA,NA
11210854,11225318,FEM,NA
11214511,11215529,MAL,NA
11225086,11225992,MAL,NA
11225655,11226492,FEM,NA
11226669,11226784,FEM,NA
11226728,11226875,MAL,NA
11227091,11228991,MAL,NA
11227511,11227698,FEM,NA
11228011,11240217,FEM,NA
11295371,11295798,MAL,NA
11295492,11296356,NA,NA
11318493,11318623,MAL,NA
11318493,11319183,NA,NA
11318743,11318866,MAL,NA
11329821,11330820,NA,NA
11329828,11330761,CHI,C
11331984,11333226,NA,NA
11332020,11333021,FEM,NA
11359008,11361511,NA,NA
11359045,11361510,MAL,NA
11363510,11368930,NA,NA
11363620,11368757,FEM,NA
11369479,11372506,NA,NA
11369636,11371600,MAL,NA
11371345,11372135,FEM,NA
11371737,11371960,MAL,NA
11376204,11381012,NA,NA
11376511,11380510,MAL,NA
11379913,11380863,FEM,NA
11383767,11384024,MAL,NA
11383786,11384022,NA,NA
11386681,11387867,NA,NA
11390078,11396492,NA,NA
11391940,11392794,MAL,NA
11392593,11392763,FEM,NA
11392901,11393510,MAL,NA
11394559,11396493,OCH,NA
11397011,11405511,NA,NA
11397012,11397216,OCH,NA
11398492,11398630,OCH,NA
11398884,11399011,OCH,NA
11399079,11399194,FEM,NA
11399992,11401156,MAL,NA
11402512,11402645,FEM,NA
11402677,11404947,MAL,NA
11402925,11403220,FEM,NA
11403362,11403544,FEM,NA
11405325,11405511,MAL,NA
11410117,11410556,NA,NA
11410694,11411852,MAL,NA
11410720,11411098,NA,NA
11411329,11411852,NA,NA
11412235,11412589,MAL,NA
11412272,11412395,NA,NA
11413374,11416261,MAL,NA
11413492,11415995,NA,NA
11416511,11421909,NA,NA
11417045,11417447,FEM,NA
11417492,11421939,MAL,NA
11453010,11455492,NA,NA
11453262,11455014,FEM,NA
11465493,11469011,NA,NA
11465521,11465889,FEM,NA
11465992,11468491,OCH,NA
11467573,11468746,FEM,NA
11472126,11472971,NA,NA
11472295,11472418,FEM,NA
11473167,11477801,NA,NA
11473478,11474511,OCH,NA
11475341,11476257,FEM,NA
11475577,11475793,OCH,NA
11476510,11477035,OCH,NA
11477310,11477511,OCH,NA
11478738,11481814,NA,NA
11478993,11482812,OCH,NA
11482039,11482493,NA,NA
11483002,11485606,OCH,NA
11483326,11486028,NA,NA
11486281,11486492,NA,NA
11486310,11486460,OCH,NA
11486981,11492492,OCH,NA
11487029,11494493,NA,NA
11491688,11492343,CHI,N
11493055,11493492,FEM,NA
11493510,11494286,CHI,N
11495662,11498750,NA,NA
11496144,11497492,FEM,NA
11496511,11497993,OCH,NA
11499509,11499629,NA,NA
11499992,11500357,NA,NA
11500491,11502070,OCH,NA
11500491,11502992,NA,NA
11503364,11507493,OCH,NA
11503639,11512318,NA,NA
11508023,11510495,OCH,NA
11509493,11509731,CHI,N
11509898,11510560,CHI,N
11513450,11520775,NA,NA
11513492,11515650,OCH,NA
11515871,11518492,OCH,NA
11515971,11516536,FEM,NA
11516762,11517390,FEM,NA
11517954,11520011,FEM,NA
11520492,11522735,OCH,NA
11520949,11533307,NA,NA
11523003,11523702,OCH,NA
11523838,11524012,OCH,NA
11523894,11524498,FEM,NA
11525006,11527517,OCH,NA
11528318,11528735,OCH,NA
11529110,11530880,CHI,N
11529805,11533388,OCH,NA
11534992,11545522,NA,NA
11535107,11535558,FEM,NA
11535505,11536242,OCH,NA
11537512,11537632,FEM,NA
11538030,11539009,CHI,N
11538089,11538938,OCH,NA
11539589,11540752,FEM,NA
11541992,11542993,OCH,NA
11543492,11544513,FEM,NA
11547510,11559091,NA,NA
11547703,11548678,OCH,NA
11548992,11550742,FEM,NA
11553011,11554992,OCH,NA
11554512,11556162,FEM,NA
11557492,11558990,FEM,NA
11557669,11557772,MAL,NA
11558256,11558605,MAL,NA
11559645,11560004,NA,NA
11561564,11568012,NA,NA
11563493,11564004,OCH,NA
11563653,11564055,FEM,NA
11564282,11564969,FEM,NA
11565492,11567510,OCH,NA
11568454,11575493,NA,NA
11570673,11571103,OCH,NA
11572251,11574600,FEM,NA
11575853,11579010,NA,NA
11576277,11578181,FEM,NA
11578314,11578493,FEM,NA
11580011,11593308,NA,NA
11580992,11583493,FEM,NA
11585012,11585351,CHI,N
11586464,11587665,OCH,NA
11587096,11587511,CHI,N
11588329,11588437,OCH,NA
11588493,11589011,FEM,NA
11589492,11590996,OCH,NA
11591800,11592510,FEM,NA
11595174,11606131,NA,NA
11595314,11597012,OCH,NA
11595752,11595860,CHI,N
11597653,11597788,OCH,NA
11598135,11600012,FEM,NA
11599654,11600943,OCH,NA
11601492,11605240,FEM,NA
11606912,11616492,NA,NA
11609467,11614452,FEM,NA
11613613,11613795,OCH,NA
11614696,11614996,OCH,NA
11614855,11614985,FEM,NA
11615802,11615924,FEM,NA
11617511,11617741,NA,NA
11618011,11618136,NA,NA
11618492,11619972,NA,NA
11621217,11623956,OCH,NA
11621878,11624323,NA,NA
11624992,11628629,NA,NA
11626492,11626958,FEM,NA
11627098,11627268,FEM,NA
11629155,11649798,NA,NA
11629283,11629992,OCH,NA
11631217,11631389,OCH,NA
11631992,11633511,OCH,NA
11632044,11632167,FEM,NA
11632481,11640993,FEM,NA
11640993,11641405,OCH,NA
11643413,11646327,FEM,NA
11646966,11647766,FEM,NA
11647511,11649794,MAL,NA
11647886,11648492,FEM,NA
11650021,11650333,NA,NA
11650492,11651012,NA,NA
11652512,11652645,NA,NA
11652992,11677491,NA,NA
11653414,11654023,OCH,NA
11655497,11656408,FEM,NA
11656651,11657491,FEM,NA
11656754,11656862,MAL,NA
11657638,11657820,MAL,NA
11658914,11660065,OCH,NA
11659049,11660166,FEM,NA
11660510,11668153,FEM,NA
11662139,11662512,CHI,N
11663386,11664279,OCH,NA
11665713,11666045,MAL,NA
11670416,11677115,FEM,NA
11673011,11674569,MAL,NA
11674781,11674921,MAL,NA
11680720,11681154,NA,NA
11682034,11709134,NA,NA
11682279,11690492,FEM,NA
11690509,11690717,MAL,NA
11691322,11709007,FEM,NA
11691673,11692510,MAL,NA
11695992,11697489,MAL,NA
11700442,11701098,MAL,NA
11701306,11701757,MAL,NA
11705995,11707510,MAL,NA
11710364,11711641,NA,NA
11710622,11711511,FEM,NA
11716102,11717506,NA,NA
11716294,11717492,FEM,NA
11736308,11762373,NA,NA
11736492,11739290,CHI,N
11736917,11737992,OCH,NA
11737811,11743992,FEM,NA
11739215,11739370,MAL,NA
11740992,11741142,OCH,NA
11744225,11749530,FEM,NA
11744458,11745057,OCH,NA
11747582,11748250,MAL,NA
11748491,11750990,MAL,NA
11750478,11753404,FEM,NA
11751193,11751490,MAL,NA
11752123,11752388,MAL,NA
11752555,11752778,MAL,NA
11752918,11754899,MAL,NA
11753738,11762150,FEM,NA
11756991,11759752,MAL,NA
11764472,11765120,NA,NA
11764504,11765010,FEM,NA
11767511,11768014,NA,NA
11767547,11767906,OCH,NA
11768369,11770497,NA,NA
11768477,11769199,CHI,N
11768866,11769011,OCH,NA
11769491,11770485,FEM,NA
11771107,11772059,NA,NA
11771205,11771991,OCH,NA
11771225,11771497,CHI,N
11775983,11785040,NA,NA
11776102,11781156,FEM,NA
11779757,11780056,CHI,N
11780512,11782525,MAL,NA
11782356,11785019,FEM,NA
11790993,11792542,FEM,NA
11790993,11793283,NA,NA
11792063,11793489,MAL,NA
11797858,11798094,MAL,NA
11800991,11828992,NA,NA
11801012,11813469,FEM,NA
11807303,11807448,MAL,NA
11807814,11807920,MAL,NA
11813518,11813992,CHI,N
11813590,11813750,MAL,NA
11813902,11816926,MAL,NA
11815320,11820511,FEM,NA
11819118,11819896,MAL,NA
11820143,11820489,MAL,NA
11820738,11821459,MAL,NA
11821012,11828992,FEM,NA
11825045,11826935,MAL,NA
11827439,11827788,MAL,NA
11831511,11833511,NA,NA
11831616,11832107,FEM,NA
11832330,11833467,FEM,NA
11838796,11845713,FEM,NA
11838798,11845777,NA,NA
11849993,11890493,NA,NA
11850136,11858913,FEM,NA
11850342,11851511,MAL,NA
11856169,11856348,MAL,NA
11856513,11857438,MAL,NA
11857992,11858286,MAL,NA
11859200,11875952,FEM,NA
11866299,11866773,MAL,NA
11867065,11867894,MAL,NA
11869011,11870518,MAL,NA
11870666,11870988,MAL,NA
11873213,11873481,MAL,NA
11876191,11890104,FEM,NA
11877578,11878508,OCH,NA
11882693,11883012,MAL,NA
11891114,11892493,OCH,NA
11891305,11892491,NA,NA
11895478,11926224,NA,NA
11895491,11908736,FEM,NA
11896779,11896987,CHI,N
11905350,11909122,MAL,NA
11909746,11917993,FEM,NA
11916448,11919325,MAL,NA
11918796,11918907,FEM,NA
11919012,11926042,FEM,NA
11919542,11919930,MAL,NA
11924513,11925357,MAL,NA
11928614,11929218,NA,NA
11929911,11942623,NA,NA
11930002,11933011,FEM,NA
11932966,11934809,OCH,NA
11933040,11934965,CHI,N
11934511,11942366,FEM,NA
11937178,11937492,OCH,NA
11939343,11939993,OCH,NA
11943011,11943154,NA,NA
11943556,11945103,NA,NA
11943926,11945011,FEM,NA
11950511,11994006,NA,NA
11950607,11951969,CHI,N
11951012,11952563,OCH,NA
11951985,11993519,FEM,NA
11956609,11956823,OCH,NA
11962927,11963735,MAL,NA
11963857,11965114,MAL,NA
11970539,11970757,MAL,NA
11991993,11992644,MAL,NA
11994922,11996039,NA,NA
11994991,11996010,FEM,NA
11995339,11995482,MAL,NA
11998992,12047511,NA,NA
11999337,12016011,FEM,NA
12002612,12002813,MAL,NA
12004185,12004448,MAL,NA
12016510,12018992,FEM,NA
12017617,12018840,MAL,NA
12019706,12019849,FEM,NA
12020010,12021991,FEM,NA
12020187,12020511,OCH,NA
12021227,12026477,MAL,NA
12023409,12025130,FEM,NA
12025294,12036492,FEM,NA
12030638,12030758,MAL,NA
12034879,12038289,MAL,NA
12036858,12045491,FEM,NA
12040630,12042993,MAL,NA
12043956,12044307,MAL,NA
12044503,12046992,MAL,NA
12052252,12095330,NA,NA
12052511,12095136,FEM,NA
12052532,12052993,CHI,N
12053254,12053511,OCH,NA
12054285,12054899,MAL,NA
12058149,12060991,MAL,NA
12062986,12063904,MAL,NA
12067184,12067927,MAL,NA
12070480,12073990,MAL,NA
12079169,12079316,MAL,NA
12092510,12093043,CHI,N
12099918,12101077,FEM,NA
12099937,12101206,NA,NA
12102276,12102754,MAL,NA
12102301,12103443,NA,NA
12102507,12103238,FEM,NA
12109503,12163496,NA,NA
12109677,12113148,FEM,NA
12113835,12115609,FEM,NA
12115097,12115352,CHI,N
12115690,12116512,MAL,NA
12115762,12117644,FEM,NA
12117855,12117992,CHI,N
12118494,12123263,FEM,NA
12121505,12121983,MAL,NA
