segment_onset,segment_offset,speaker_type,vcm_type
8196272,8196390,CHI,N
8197011,8198493,CHI,N
8210992,8212369,CHI,N
8210995,8212431,NA,NA
8213219,8216056,NA,NA
8213272,8215017,FEM,NA
8215169,8216048,CHI,N
8218407,8221227,NA,NA
8218409,8221178,CHI,N
8227992,8229010,NA,NA
8228012,8228971,CHI,N
8230877,8243992,NA,NA
8231289,8232713,CHI,N
8233307,8233876,CHI,N
8233665,8235010,FEM,NA
8234916,8235493,CHI,N
8235407,8237012,FEM,NA
8237899,8238517,OCH,NA
8238665,8238795,OCH,NA
8239669,8241854,FEM,NA
8241537,8241719,MAL,NA
8242012,8242636,FEM,NA
8242950,8243772,FEM,NA
8244777,8248746,NA,NA
8244874,8246281,FEM,NA
8246362,8247152,CHI,N
8247012,8248743,FEM,NA
8251865,8256511,NA,NA
8251924,8253336,CHI,N
8253249,8254511,FEM,NA
8254869,8256492,CHI,N
8258011,8263011,NA,NA
8258174,8263010,CHI,N
8315585,8315939,OCH,NA
8315845,8315992,NA,NA
8337992,8339140,CHI,N
8337992,8339993,NA,NA
8340341,8343173,NA,NA
8340430,8343064,CHI,N
8351893,8353010,MAL,NA
8351962,8352065,NA,NA
8352666,8352934,NA,NA
8356279,8361505,FEM,NA
8356346,8361510,NA,NA
8363399,8370493,NA,NA
8363512,8364899,CHI,N
8363555,8363661,FEM,NA
8364318,8369492,FEM,NA
8368642,8370962,MAL,NA
8371991,8373733,NA,NA
8372511,8373706,FEM,NA
8374453,8379991,NA,NA
8374857,8377248,FEM,NA
8377493,8379677,FEM,NA
8381492,8383630,NA,NA
8381510,8383491,FEM,NA
8384435,8386992,NA,NA
8384526,8385491,FEM,NA
8385128,8385278,MAL,NA
8385992,8386708,CHI,N
8390491,8393237,FEM,NA
8390491,8393302,NA,NA
8395583,8396012,NA,NA
8397339,8399011,NA,NA
8397407,8398992,CHI,N
8418263,8419319,NA,NA
8418296,8419128,FEM,NA
8420011,8421503,NA,NA
8420104,8421493,FEM,NA
8454539,8456010,FEM,NA
8454692,8456023,NA,NA
8456511,8459010,NA,NA
8456606,8458513,CHI,N
8464130,8467492,NA,NA
8464191,8467011,CHI,N
8469510,8473493,NA,NA
8469897,8470599,CHI,N
8469993,8471200,FEM,NA
8471491,8472203,CHI,N
8471922,8473118,FEM,NA
8476016,8486679,NA,NA
8476076,8479011,CHI,N
8477359,8481536,FEM,NA
8481787,8482875,FEM,NA
8482992,8486512,FEM,NA
8487939,8494011,NA,NA
8487941,8493992,FEM,NA
8498029,8501993,NA,NA
8498615,8501511,FEM,NA
8502189,8502953,NA,NA
8503321,8503512,NA,NA
8506866,8508140,FEM,NA
8506915,8508437,NA,NA
8509485,8510060,NA,NA
8511885,8514492,NA,NA
8512010,8513993,FEM,NA
8512363,8512490,MAL,NA
8533218,8534011,OCH,NA
8533252,8534011,NA,NA
8541194,8541714,NA,NA
8542187,8547270,NA,NA
8543492,8544790,FEM,NA
8545512,8547010,CHI,N
8550492,8551540,NA,NA
8550510,8551148,FEM,NA
8560186,8567515,NA,NA
8560472,8563280,FEM,NA
8563914,8565164,CHI,N
8565492,8567154,FEM,NA
8568327,8573511,NA,NA
8568492,8571886,CHI,N
8568988,8569800,OCH,NA
8569756,8569893,FEM,NA
8570821,8571040,FEM,NA
8571155,8571493,FEM,NA
8571511,8573992,OCH,NA
8576558,8578510,OCH,NA
8577011,8578493,NA,NA
8585511,8587121,NA,NA
8586130,8586408,OCH,NA
8587887,8589824,NA,NA
8587991,8589010,OCH,NA
8589166,8589492,OCH,NA
8596493,8597011,NA,NA
8598012,8599276,FEM,NA
8598012,8599306,NA,NA
8606026,8606512,NA,NA
8606081,8606499,CHI,N
8619337,8622511,CHI,N
8619450,8622511,NA,NA
8643893,8647244,CHI,N
8643903,8650189,NA,NA
8647845,8648785,FEM,NA
8648686,8650181,CHI,N
8670561,8671383,NA,NA
8670645,8671337,CHI,N
8698490,8700491,NA,NA
8698492,8700011,FEM,NA
8699555,8700011,MAL,NA
8700618,8700751,NA,NA
8701774,8703261,NA,NA
8701958,8703073,FEM,NA
8708511,8709227,NA,NA
8708646,8708875,MAL,NA
8711513,8713103,NA,NA
8711623,8712921,FEM,NA
8712384,8712516,MAL,NA
8712628,8712731,MAL,NA
8718011,8719658,NA,NA
8718101,8719615,CHI,N
8724567,8725225,NA,NA
8724711,8724993,FEM,NA
8758064,8760818,NA,NA
8758255,8760256,CHI,N
8763491,8763766,MAL,NA
8765982,8766125,MAL,NA
8765992,8766105,NA,NA
8769276,8769485,MAL,NA
8797511,8798518,NA,NA
8798011,8798408,FEM,NA
8804511,8807191,NA,NA
8804661,8806595,FEM,NA
8806123,8806270,MAL,NA
8806830,8807107,MAL,NA
8808011,8810056,NA,NA
8808056,8809126,CHI,N
8810384,8812828,MAL,NA
8810878,8812333,NA,NA
8814012,8817512,NA,NA
8814013,8817260,CHI,N
8814547,8814690,OCH,NA
8815080,8815188,OCH,NA
8820785,8830510,NA,NA
8822480,8822927,OCH,NA
8822491,8823011,CHI,N
8824724,8828912,FEM,NA
8828939,8830989,MAL,NA
8839078,8840882,NA,NA
8839184,8840510,OCH,NA
8839302,8839960,CHI,Y
8840090,8840360,CHI,N
8841989,8843511,NA,NA
8842006,8842470,CHI,N
8845176,8849013,NA,NA
8845472,8847011,CHI,N
8845511,8850157,OCH,NA
8849495,8850492,NA,NA
8850332,8850435,OCH,NA
8852505,8856057,NA,NA
8852558,8853061,CHI,N
8853999,8855990,MAL,NA
8856459,8856893,NA,NA
8857428,8858771,MAL,NA
8862009,8863590,NA,NA
8862332,8863449,CHI,N
8862510,8863011,OCH,NA
8863707,8865577,NA,NA
8866042,8870257,NA,NA
8866135,8870185,CHI,N
8870511,8872079,NA,NA
8870610,8871992,CHI,N
8871010,8871761,OCH,NA
8927992,8929511,NA,NA
8928087,8929078,FEM,NA
8940058,8940991,OCH,NA
8940804,8940993,NA,NA
8941280,8943059,OCH,NA
8941366,8944621,NA,NA
8943278,8943723,OCH,NA
8943927,8944156,OCH,NA
8944968,8945537,NA,NA
8946950,8951823,NA,NA
8947312,8950974,FEM,NA
8950564,8951489,CHI,N
8953291,8953791,NA,NA
8954111,8956688,NA,NA
8954756,8956492,FEM,NA
8958423,8961992,NA,NA
8958587,8958722,CHI,N
8959012,8961751,FEM,NA
8959857,8960524,MAL,NA
8962512,8966096,NA,NA
8963492,8966057,FEM,NA
8970510,8971511,NA,NA
8978572,8979601,MAL,NA
8978788,8979660,NA,NA
8980269,8984351,NA,NA
8980406,8981209,FEM,NA
8981805,8984011,FEM,NA
8987991,8989797,MAL,NA
8988082,8989511,NA,NA
8992828,8993736,NA,NA
8993049,8993511,CHI,N
8994313,8997023,NA,NA
8994443,8994851,CHI,N
8994476,8996401,MAL,NA
8996223,8997008,CHI,N
8998810,9012011,NA,NA
8998845,8999503,OCH,NA
8999669,8999939,OCH,NA
9000492,9002063,FEM,NA
9002991,9006511,CHI,Y
9006301,9007357,MAL,NA
9006593,9006716,FEM,NA
9006822,9009127,FEM,NA
9009878,9010011,MAL,NA
9009944,9011512,CHI,C
9012136,9012492,NA,NA
9012531,9013127,MAL,NA
9013270,9013786,NA,NA
9014011,9014256,NA,NA
9014510,9016640,FEM,NA
9014510,9019991,NA,NA
9016869,9019991,CHI,Y
9021993,9024489,MAL,NA
9022200,9026272,NA,NA
9023010,9023562,FEM,NA
9024112,9026137,FEM,NA
9028010,9031282,FEM,NA
9028010,9031510,NA,NA
9030617,9030953,MAL,NA
9032708,9036036,NA,NA
9032764,9035854,FEM,NA
9034973,9035798,MAL,NA
9037450,9037619,NA,NA
9040852,9042101,NA,NA
9040992,9042011,FEM,NA
9045992,9046117,NA,NA
9046011,9046181,FEM,NA
9144738,9146350,NA,NA
9144780,9146209,CHI,C
9151696,9155800,NA,NA
9151793,9153212,CHI,N
9153511,9155524,OCH,NA
9153844,9155511,CHI,N
9177992,9179636,NA,NA
9178012,9179510,CHI,N
9191991,9192605,OCH,NA
9205491,9205602,OCH,NA
9205512,9205795,NA,NA
9205942,9207120,NA,NA
9206036,9206373,CHI,N
9206492,9207010,CHI,N
9208510,9209706,FEM,NA
9208510,9209760,NA,NA
9218510,9223623,NA,NA
9219010,9220200,FEM,NA
9219030,9219357,CHI,C
9219062,9219172,OCH,NA
9220492,9222993,FEM,NA
9235191,9235491,NA,NA
9240451,9240599,MAL,NA
9240946,9241280,MAL,NA
9255695,9256653,NA,NA
9255855,9255960,FEM,NA
9256965,9262991,NA,NA
9257002,9261924,FEM,NA
9276447,9277173,OCH,NA
9278029,9278225,OCH,NA
9283012,9283572,NA,NA
9283157,9283294,OCH,NA
9284169,9285991,NA,NA
9284510,9285992,FEM,NA
9288540,9290511,NA,NA
9288992,9289569,FEM,NA
9289168,9289992,CHI,N
9289605,9290234,OCH,NA
9290428,9290787,OCH,NA
9293356,9293478,OCH,NA
9296837,9299461,NA,NA
9297035,9299011,CHI,C
9298103,9299051,FEM,NA
9299674,9301044,NA,NA
9299721,9301010,FEM,NA
9351602,9353909,NA,NA
9351948,9352493,CHI,N
9351951,9354011,OCH,NA
9359511,9359828,OCH,NA
9365011,9366731,NA,NA
9365492,9365639,OCH,NA
9366184,9366324,FEM,NA
9375510,9379010,NA,NA
9375627,9378794,OCH,NA
9375991,9376167,CHI,N
9376538,9378345,CHI,N
9378907,9379010,OCH,NA
9382173,9385011,NA,NA
9382492,9384873,OCH,NA
9382608,9382959,CHI,N
9404637,9406011,NA,NA
9404785,9405571,OCH,NA
9443778,9445493,OCH,NA
9443804,9448173,NA,NA
9444511,9444845,CHI,N
9445012,9447562,CHI,N
9447131,9448147,FEM,NA
9451856,9454922,NA,NA
9452617,9452747,OCH,NA
9456510,9461022,NA,NA
9456698,9460993,FEM,NA
9457992,9458490,OCH,NA
9461389,9461492,NA,NA
9465512,9469012,FEM,NA
9465512,9469012,NA,NA
9469160,9469364,NA,NA
9471484,9476992,NA,NA
9471492,9476529,FEM,NA
9479098,9481511,FEM,NA
9479101,9481511,NA,NA
9483986,9485225,NA,NA
9483991,9485010,FEM,NA
9486492,9487263,MAL,NA
9499469,9500399,MAL,NA
9499511,9505991,NA,NA
9500477,9505059,FEM,NA
9505345,9505492,FEM,NA
9506454,9506876,NA,NA
9506508,9506876,MAL,NA
9507029,9509511,NA,NA
9507296,9507613,MAL,NA
9508011,9509040,FEM,NA
9514957,9515615,MAL,NA
9515737,9515879,MAL,NA
9519512,9522590,NA,NA
9519822,9523992,FEM,NA
9523244,9523992,NA,NA
9525055,9525298,NA,NA
9525895,9528011,MAL,NA
9526505,9527511,NA,NA
9546991,9548493,NA,NA
9547035,9548012,FEM,NA
9548192,9548396,FEM,NA
9551771,9554645,NA,NA
9551993,9553146,FEM,NA
9553012,9555012,MAL,NA
9557099,9557636,MAL,NA
9563500,9564966,MAL,NA
9565690,9566011,OCH,NA
9575218,9575993,NA,NA
9579990,9585937,NA,NA
9580012,9580797,CHI,N
9581055,9581765,FEM,NA
9582492,9583707,CHI,N
9582713,9585492,OCH,NA
9586632,9587896,NA,NA
9586699,9587718,OCH,NA
9586733,9587707,CHI,N
9604011,9606011,FEM,NA
9604011,9606011,NA,NA
9619992,9621939,NA,NA
9620043,9620230,FEM,NA
9620492,9621862,FEM,NA
9622635,9622993,NA,NA
9625763,9626511,NA,NA
9634613,9635674,NA,NA
9634709,9635160,OCH,NA
9635342,9635467,OCH,NA
9682991,9688992,NA,NA
9683159,9688815,FEM,NA
9717690,9718512,NA,NA
9717712,9718512,FEM,NA
9751111,9751803,NA,NA
9751158,9751698,CHI,N
9755497,9759265,CHI,N
9755556,9759392,NA,NA
9777883,9779506,NA,NA
9777988,9779470,CHI,N
9791958,9795493,NA,NA
9792190,9792578,CHI,N
9793371,9795226,CHI,N
9808012,9818012,NA,NA
9808131,9811492,CHI,N
9811054,9811155,OCH,NA
9811753,9817992,CHI,Y
9818123,9818493,NA,NA
9824492,9825592,CHI,N
9824492,9825783,NA,NA
9826993,9831993,NA,NA
9827018,9831797,CHI,N
9834353,9835777,CHI,N
9834374,9835840,NA,NA
9835994,9845771,NA,NA
9836011,9845490,CHI,N
9844867,9845304,OCH,NA
9846698,9850373,CHI,N
9846721,9850317,NA,NA
9857197,9857600,OCH,NA
9867587,9868510,OCH,NA
9874879,9875492,NA,NA
9876158,9876492,NA,NA
9878627,9878738,OCH,NA
9878686,9878831,NA,NA
9888738,9889978,NA,NA
9888991,9889436,FEM,NA
9902517,9902752,NA,NA
9906511,9908492,NA,NA
9907427,9908063,CHI,N
9907523,9908144,OCH,NA
9908492,9909294,OCH,NA
9908619,9908850,NA,NA
9917993,9918653,NA,NA
9918037,9918493,CHI,N
9918987,9921665,NA,NA
9919133,9921511,CHI,N
9922492,9924011,NA,NA
9922510,9923968,CHI,N
9925511,9927011,NA,NA
9925524,9926992,CHI,N
9933744,9934011,CHI,N
9933744,9934056,NA,NA
9966763,9968115,NA,NA
9966790,9967895,OCH,NA
9967109,9968010,CHI,N
10000010,10008149,NA,NA
10000565,10007992,CHI,N
10001516,10002252,OCH,NA
10002427,10002972,OCH,NA
10011651,10011992,NA,NA
10011764,10011924,CHI,N
10012773,10013900,NA,NA
10012984,10013510,CHI,N
10013174,10013351,OCH,NA
10025993,10026997,FEM,NA
10025993,10027011,NA,NA
10078506,10080001,NA,NA
10078568,10079511,CHI,N
10127822,10131511,NA,NA
10127992,10131165,CHI,N
10204500,10205040,NA,NA
10204542,10204652,OCH,NA
10205730,10206010,NA,NA
10207276,10207436,OCH,NA
10208511,10209311,NA,NA
10208602,10208786,OCH,NA
10208843,10209010,CHI,N
10277663,10277948,NA,NA
10283598,10284278,NA,NA
10324761,10324952,NA,NA
10327012,10327476,NA,NA
10332492,10333547,NA,NA
10332993,10333307,FEM,NA
10345511,10345727,NA,NA
10346511,10352520,NA,NA
10347051,10348025,OCH,NA
10348369,10349241,OCH,NA
10350455,10350953,MAL,NA
10374274,10376993,NA,NA
10391510,10394510,NA,NA
10392749,10393011,FEM,NA
10393512,10394025,OCH,NA
10402012,10404002,NA,NA
10402493,10403512,OCH,NA
10402992,10403491,CHI,N
10409183,10410744,CHI,N
10409202,10410781,NA,NA
10420491,10421272,NA,NA
10420763,10420876,OCH,NA
10421492,10424197,NA,NA
10422165,10422492,FEM,NA
10423814,10423971,OCH,NA
10425731,10427493,NA,NA
10426011,10426143,OCH,NA
10426548,10426663,OCH,NA
10432511,10434801,NA,NA
10432646,10433859,OCH,NA
10434056,10434512,OCH,NA
10441383,10442534,CHI,N
10441393,10442623,NA,NA
10453268,10454129,NA,NA
10456992,10457545,NA,NA
10456992,10457589,FEM,NA
10462993,10464011,FEM,NA
10462993,10464011,NA,NA
10469000,10471992,NA,NA
10469324,10469491,FEM,NA
10471005,10472402,OCH,NA
10473492,10478492,NA,NA
10473820,10474002,OCH,NA
10475296,10478992,OCH,NA
10479664,10479770,NA,NA
10483493,10486308,NA,NA
10484306,10485011,CHI,N
10484512,10486338,OCH,NA
10497708,10497850,MAL,NA
10500492,10503827,NA,NA
10500651,10501680,CHI,N
10501993,10503512,FEM,NA
10506103,10507011,OCH,NA
10506368,10507131,NA,NA
10507706,10510305,NA,NA
10509495,10510057,OCH,NA
10512511,10513657,NA,NA
10512511,10514303,OCH,NA
10518149,10519511,NA,NA
10518645,10519011,OCH,NA
10527011,10528120,CHI,N
10527011,10528192,NA,NA
10530010,10539062,NA,NA
10530064,10534040,CHI,N
10533561,10533764,OCH,NA
10534074,10535085,OCH,NA
10534188,10534492,CHI,N
10535344,10535535,OCH,NA
10536011,10536133,OCH,NA
10537830,10538792,FEM,NA
10543213,10544555,CHI,N
10543238,10544561,NA,NA
10547996,10548511,NA,NA
10548245,10548441,CHI,N
10549646,10551126,NA,NA
10549821,10550491,CHI,N
10551772,10558498,NA,NA
10551833,10553492,FEM,NA
10552682,10552888,MAL,NA
10553529,10553748,MAL,NA
10554364,10555672,CHI,N
10554720,10555037,OCH,NA
10556035,10556197,OCH,NA
10556511,10558511,OCH,NA
10561011,10561170,NA,NA
10561509,10564992,NA,NA
10562010,10563510,CHI,N
10563011,10564999,OCH,NA
10570380,10577170,NA,NA
10570392,10572623,CHI,N
10572685,10577005,FEM,NA
10600592,10601731,NA,NA
10600635,10601511,CHI,N
10602591,10602741,NA,NA
10602993,10605492,NA,NA
10603005,10603874,CHI,N
10604118,10605255,FEM,NA
10604193,10604492,OCH,NA
10628213,10630447,CHI,N
10628213,10633444,NA,NA
10629011,10629348,OCH,NA
10630334,10631657,FEM,NA
10632313,10633204,FEM,NA
10634623,10636194,CHI,N
10634639,10638993,NA,NA
10636113,10636511,FEM,NA
10636512,10639008,CHI,N
10641011,10646882,FEM,NA
10641011,10646993,NA,NA
10644011,10644332,MAL,NA
10645270,10645398,MAL,NA
10664048,10664224,NA,NA
10664992,10666074,CHI,N
10664992,10666224,NA,NA
10682710,10685992,CHI,N
10682753,10686035,NA,NA
10742171,10742551,NA,NA
10742222,10742561,FEM,NA
10748511,10752208,NA,NA
10748612,10751734,FEM,NA
10753992,10755511,MAL,NA
10754120,10759250,NA,NA
10756493,10759104,FEM,NA
10756839,10756957,CHI,N
10760864,10783993,NA,NA
10760982,10761993,CHI,N
10761807,10764129,FEM,NA
10762308,10762591,MAL,NA
10764279,10764389,CHI,N
10764422,10767291,FEM,NA
10765511,10766490,MAL,NA
10767691,10768511,CHI,N
10768677,10770498,FEM,NA
10768992,10770799,MAL,NA
10770707,10773010,FEM,NA
10772011,10772831,CHI,N
10773456,10775103,FEM,NA
10775344,10778010,CHI,N
10778007,10778377,MAL,NA
10778795,10779026,OCH,NA
10780493,10783703,FEM,NA
10784991,10786138,CHI,N
10784991,10786248,NA,NA
10788184,10789551,NA,NA
10788414,10788831,CHI,N
10788839,10789511,FEM,NA
10797011,10804659,NA,NA
10797143,10798621,FEM,NA
10799268,10801492,FEM,NA
10801640,10801834,MAL,NA
10802168,10804470,CHI,N
10802513,10802915,MAL,NA
10805233,10806526,NA,NA
10805300,10806318,FEM,NA
10806802,10808459,NA,NA
10806902,10808206,CHI,N
10809080,10811483,NA,NA
10809651,10810601,CHI,C
10810010,10811210,FEM,NA
10811861,10817992,NA,NA
10811888,10813201,CHI,N
10812977,10814082,MAL,NA
10813412,10813707,FEM,NA
10814344,10815465,CHI,N
10815512,10816919,FEM,NA
10815697,10815942,MAL,NA
10816845,10817790,CHI,N
10828011,10836700,NA,NA
10828038,10832712,CHI,N
10832827,10835237,FEM,NA
10835277,10835491,NA,J
10837992,10840400,CHI,N
10837992,10840591,NA,NA
10839557,10840011,OCH,NA
10842959,10844795,NA,NA
10843149,10843279,OCH,NA
10843232,10843492,CHI,N
10843492,10843630,OCH,NA
10844015,10844611,CHI,N
10845011,10845200,NA,NA
10845492,10847512,CHI,N
10845492,10847512,NA,NA
10848754,10852492,CHI,C
10848784,10852491,NA,NA
10856012,10862266,NA,NA
10856013,10860510,CHI,N
10860429,10862201,FEM,NA
10864331,10866992,NA,NA
10864414,10866993,CHI,C
10872117,10872959,NA,NA
10872181,10872510,CHI,N
10953510,10954678,FEM,NA
10953522,10954691,NA,NA
10996602,10998308,NA,NA
10996629,10998257,CHI,N
11055018,11056240,NA,NA
11055079,11056194,CHI,N
11081492,11081981,FEM,NA
11081492,11082000,NA,NA
11104511,11105540,FEM,NA
11104511,11105542,NA,NA
11115492,11117294,NA,NA
11115510,11117154,FEM,NA
11142073,11143008,FEM,NA
11142088,11143004,NA,NA
11165178,11166423,OCH,NA
11165189,11166249,NA,NA
11167814,11170511,NA,NA
11167991,11170510,FEM,NA
11168172,11168305,OCH,NA
11168456,11169190,OCH,NA
11172850,11174495,FEM,NA
11172863,11174491,NA,NA
11178142,11182281,NA,NA
11178184,11181117,FEM,NA
11181335,11181909,FEM,NA
11181601,11181773,CHI,N
11183495,11185088,NA,NA
11183530,11185012,CHI,N
11184492,11184931,OCH,NA
11226153,11226421,OCH,NA
11228011,11228136,NA,NA
11228301,11230343,NA,NA
11229727,11230010,FEM,NA
11231011,11233011,FEM,NA
11231011,11233011,NA,NA
11234511,11236993,NA,NA
11235903,11236855,MAL,NA
11246977,11249012,NA,NA
11246992,11248992,FEM,NA
11275511,11275794,NA,NA
11275991,11279835,NA,NA
11276493,11278493,FEM,NA
11278791,11279512,CHI,N
11283492,11285180,NA,NA
11283511,11285072,FEM,NA
11293992,11294515,NA,NA
11294063,11294492,FEM,NA
11297124,11300011,NA,NA
11297300,11300012,FEM,NA
11303511,11305992,NA,NA
11303732,11305992,FEM,NA
11313970,11314287,NA,NA
11319991,11321010,NA,NA
11332189,11333512,FEM,NA
11332214,11333512,NA,NA
11338306,11338411,MAL,NA
11343132,11343267,NA,NA
11346011,11353011,NA,NA
11346492,11349076,CHI,N
11349330,11349992,CHI,N
11349992,11352992,FEM,NA
11357992,11359161,NA,NA
11361011,11362992,NA,NA
11361232,11362273,CHI,N
11362471,11362744,OCH,NA
11364511,11371534,NA,NA
11365010,11366625,FEM,NA
11367010,11369509,OCH,NA
11368382,11370491,CHI,N
11370491,11371492,FEM,NA
11378622,11378781,NA,NA
11379749,11381992,NA,NA
11379882,11381510,CHI,N
11380061,11380606,OCH,NA
11389665,11391661,OCH,NA
11390542,11391367,NA,NA
11392336,11392992,OCH,NA
11392491,11392609,NA,NA
11403492,11405050,NA,NA
11405235,11405400,NA,NA
11439492,11440012,OCH,NA
11439627,11439735,NA,NA
11447217,11449011,NA,NA
11447580,11448620,FEM,NA
11448061,11448437,MAL,NA
11451512,11456512,NA,NA
11451993,11452145,CHI,N
11452258,11456382,FEM,NA
11458012,11458788,NA,NA
11465099,11466010,NA,NA
11465258,11465541,CHI,N
11472099,11475992,NA,NA
11472492,11475810,FEM,NA
11488492,11489511,MAL,NA
11504012,11508280,NA,NA
11504865,11508019,CHI,N
11510993,11513504,NA,NA
11512010,11512260,OCH,NA
11512383,11513019,OCH,NA
11516340,11518053,MAL,NA
11518222,11518490,MAL,NA
11533511,11536493,CHI,N
11533511,11536776,NA,NA
11537488,11539012,NA,NA
11537687,11538511,CHI,N
11545154,11545264,NA,NA
11545492,11546366,NA,NA
11545909,11546063,MAL,NA
11548992,11551992,NA,NA
11549115,11551876,CHI,N
11558055,11559505,MAL,NA
11560992,11561097,OCH,NA
11560992,11561230,NA,NA
11561493,11561928,NA,NA
11561567,11561928,OCH,NA
11563103,11563317,NA,NA
11564492,11568046,MAL,NA
11564748,11566650,NA,NA
11570070,11570338,MAL,NA
11575988,11579010,NA,NA
11577001,11578992,OCH,NA
11577752,11578238,CHI,N
11579262,11580492,OCH,NA
11579603,11581893,NA,NA
11580676,11583013,MAL,NA
11586125,11587532,NA,NA
11587396,11587938,MAL,NA
11588145,11588305,MAL,NA
11591033,11594492,NA,NA
11591296,11594492,OCH,NA
11591588,11592511,CHI,N
11592631,11593073,CHI,N
11595476,11597012,NA,NA
11595493,11597830,MAL,NA
11606993,11611964,NA,NA
11607511,11611011,FEM,NA
11617511,11620010,FEM,NA
11617511,11626240,NA,NA
11620198,11620309,FEM,NA
11621509,11623492,FEM,NA
11624013,11626026,FEM,NA
11632511,11634961,NA,NA
11632542,11634921,FEM,NA
11637179,11639867,FEM,NA
11637203,11643519,NA,NA
11640011,11643511,FEM,NA
11652282,11654061,FEM,NA
11652292,11655085,NA,NA
11653662,11653795,CHI,N
11653991,11654104,CHI,N
11654282,11655011,CHI,C
11654344,11654492,FEM,NA
11654678,11654825,FEM,NA
11658492,11663725,FEM,NA
11658492,11663786,NA,NA
11669010,11669329,NA,NA
11669511,11673445,NA,NA
11669977,11670417,MAL,NA
11670492,11672336,FEM,NA
11672795,11673284,FEM,NA
11674511,11685510,NA,NA
11674511,11676765,FEM,NA
11677196,11683025,FEM,NA
11682109,11682217,MAL,NA
11683229,11684766,CHI,N
11684010,11685453,FEM,NA
11686511,11686634,NA,NA
11686950,11688762,NA,NA
11687156,11688673,FEM,NA
11696999,11698511,NA,NA
11697011,11698002,CHI,N
11697991,11698955,MAL,NA
11711010,11712492,NA,NA
11711012,11712492,FEM,NA
11725511,11727511,NA,NA
11725653,11727511,FEM,NA
11729991,11730239,NA,NA
11730029,11730277,FEM,NA
11731434,11736260,NA,NA
11731492,11732884,MAL,NA
11731665,11736117,FEM,NA
11744310,11745189,NA,NA
11744359,11745015,FEM,NA
11770478,11771917,NA,NA
11770488,11771178,CHI,N
11771396,11771789,FEM,NA
11773254,11774504,NA,NA
11773688,11774441,CHI,N
11773691,11774346,OCH,NA
11774815,11775993,NA,NA
11774913,11775993,FEM,NA
11826010,11826302,FEM,NA
11930120,11930510,NA,NA
11930136,11930511,FEM,NA
17410992,17416839,CHI,Y
17410992,17416991,NA,NA
17417275,17424467,NA,NA
17417855,17424355,CHI,Y
17424723,17428370,CHI,C
17424769,17428453,NA,NA
17429344,17430011,CHI,N
17429352,17434492,NA,NA
17430326,17430491,CHI,N
17430760,17434223,CHI,N
17434752,17437511,NA,NA
17434892,17437492,CHI,C
17438993,17444459,CHI,C
17438993,17444493,NA,NA
17442332,17442980,OCH,NA
17445672,17446573,CHI,C
17445674,17449434,NA,NA
17447128,17448718,CHI,C
17451511,17451935,NA,NA
17452420,17466273,NA,NA
17452493,17454012,CHI,N
17452765,17453064,OCH,NA
17454194,17458924,CHI,C
17459310,17460022,OCH,NA
17459402,17464993,CHI,C
17465196,17466325,OCH,NA
17465318,17465556,CHI,N
17467512,17490492,NA,NA
17467572,17470738,CHI,N
17470853,17480492,CHI,C
17480753,17490492,CHI,C
17491233,17496493,NA,NA
17491300,17496347,CHI,N
17494512,17494725,FEM,NA
17497353,17503492,NA,NA
17497367,17503353,CHI,N
17504036,17510492,NA,NA
17504173,17510493,CHI,N
17511994,17516024,NA,NA
17511996,17516011,CHI,N
17517511,17525835,NA,NA
17517617,17525832,CHI,C
17517809,17517922,MAL,NA
17526405,17527522,CHI,N
17526407,17532146,NA,NA
17527983,17529500,CHI,N
17529510,17530200,FEM,NA
17530503,17532104,CHI,N
17534092,17537295,NA,NA
17534102,17537222,CHI,C
17538350,17544493,NA,NA
17538405,17544463,CHI,C
17545354,17551633,NA,NA
17545364,17551604,CHI,N
17553491,17557568,CHI,N
17553503,17557612,NA,NA
17560992,17564492,CHI,N
17560992,17564492,NA,NA
17565503,17574610,NA,NA
17565510,17574570,CHI,C
17575797,17586511,NA,NA
17575881,17586492,CHI,C
17576011,17577010,OCH,NA
17577250,17577512,OCH,NA
17588423,17596963,NA,NA
17588473,17596797,CHI,C
17593511,17593658,FEM,NA
17600011,17616366,CHI,C
17600011,17621992,NA,NA
17601992,17602512,OCH,NA
17602626,17602766,OCH,NA
17616752,17621992,CHI,C
17619864,17620946,OCH,NA
17623717,17627232,NA,NA
17623757,17627191,CHI,C
17628423,17634491,NA,NA
17628489,17634355,CHI,C
17634829,17650511,NA,NA
17634896,17650492,CHI,C
17644468,17646478,FEM,NA
17647011,17648550,OCH,NA
17661491,17670462,CHI,N
17661491,17670492,NA,NA
17674068,17689492,CHI,C
17674073,17693160,NA,NA
17689011,17689602,FEM,NA
17690010,17693076,CHI,N
17691718,17692012,FEM,NA
17693402,17693836,NA,NA
17693492,17693759,CHI,N
17695010,17697275,NA,NA
17695012,17697165,CHI,N
17700277,17705878,CHI,N
17700296,17705993,NA,NA
17707196,17726751,NA,NA
17707262,17726623,CHI,C
17711011,17712511,FEM,NA
17715011,17715175,OCH,NA
17715491,17716178,OCH,NA
17716492,17717018,OCH,NA
17727002,17743492,NA,NA
17727130,17740991,CHI,C
17741373,17743204,CHI,C
17744321,17768493,NA,NA
17744425,17758072,CHI,C
17747821,17748835,FEM,NA
17748177,17748319,OCH,NA
17758833,17768477,CHI,C
17769745,17780677,CHI,C
17769746,17780722,NA,NA
