segment_onset,segment_offset,speaker_type,vcm_type
5585222,5585325,FEM,NA
5585890,5586992,NA,J
5587338,5588907,OCH,NA
5587463,5589049,CHI,N
5590011,5605539,NA,NA
5590364,5591512,OCH,NA
5592279,5600511,FEM,NA
5600991,5602906,FEM,NA
5602223,5602385,CHI,N
5602557,5602719,CHI,N
5603506,5605492,CHI,N
5608567,5612231,NA,NA
5608577,5610594,CHI,N
5610892,5612274,FEM,NA
5616010,5618511,NA,NA
5616127,5618511,FEM,NA
5625511,5629239,NA,NA
5625720,5625870,FEM,NA
5625992,5627011,FEM,NA
5627904,5629070,CHI,Y
5631837,5633445,NA,NA
5631937,5633012,CHI,Y
5638307,5642325,NA,NA
5638422,5639492,FEM,NA
5640071,5640992,CHI,N
5641010,5641766,OCH,NA
5642511,5644511,NA,NA
5643213,5644511,FEM,NA
5648869,5650492,MAL,NA
5649127,5651491,NA,NA
5650547,5651232,FEM,NA
5653010,5653835,NA,NA
5654375,5655492,NA,NA
5654480,5655472,CHI,N
5655606,5657631,NA,NA
5656022,5656263,NA,J
5656863,5657511,CHI,N
5659814,5660815,NA,NA
5659868,5660541,CHI,N
5663874,5669011,NA,NA
5663993,5666776,FEM,NA
5667011,5667612,CHI,N
5667511,5668993,FEM,NA
5677847,5678790,NA,NA
5677904,5678512,CHI,N
5693095,5694052,NA,NA
5693180,5694012,OCH,NA
5693843,5693949,CHI,N
5698831,5701588,NA,NA
5698991,5700491,CHI,Y
5699236,5699363,OCH,NA
5700459,5702050,MAL,NA
5704729,5705492,MAL,NA
5705512,5705652,NA,NA
5705762,5707838,NA,NA
5707493,5707776,OCH,NA
5708991,5711494,OCH,NA
5709012,5710639,NA,NA
5710816,5711410,NA,NA
5711904,5720492,NA,NA
5712010,5716581,OCH,NA
5712512,5715011,CHI,N
5717304,5719034,CHI,N
5717407,5720492,OCH,NA
5721160,5721892,NA,NA
5722010,5722160,NA,NA
5722510,5722768,NA,NA
5722620,5722831,MAL,NA
5722993,5729306,NA,NA
5723015,5723639,MAL,NA
5723804,5729088,CHI,N
5728011,5729057,OCH,NA
5732512,5742691,NA,NA
5732993,5737153,CHI,N
5736493,5736932,OCH,NA
5738045,5738688,CHI,N
5738322,5742993,OCH,NA
5740011,5742348,CHI,N
5745057,5753007,NA,NA
5745119,5749512,CHI,N
5748570,5750492,OCH,NA
5749512,5750992,FEM,NA
5750992,5752992,MAL,NA
5755752,5764665,NA,NA
5755992,5756380,CHI,N
5756992,5759145,CHI,N
5757514,5757858,OCH,NA
5758012,5761493,OCH,NA
5759276,5759872,CHI,N
5760241,5761400,CHI,N
5761992,5764992,OCH,NA
5766010,5769285,OCH,NA
5766272,5772847,NA,NA
5769625,5770518,OCH,NA
5769851,5770492,CHI,N
5773518,5787219,NA,NA
5774065,5774300,CHI,N
5774492,5777992,CHI,N
5777492,5777853,OCH,NA
5777992,5782511,OCH,NA
5781939,5787012,CHI,N
5782632,5782991,OCH,NA
5785493,5785699,OCH,NA
5785992,5786733,OCH,NA
5787926,5794281,NA,NA
5788992,5793520,CHI,N
5790666,5794510,OCH,NA
5794991,5796510,OCH,NA
5795012,5797012,NA,NA
5795493,5797012,CHI,N
5808837,5824011,NA,NA
5808969,5811510,OCH,NA
5808993,5809381,CHI,N
5810510,5822682,CHI,Y
5811737,5812243,OCH,NA
5814011,5822374,OCH,NA
5822869,5823790,FEM,NA
5825545,5825987,NA,NA
5826254,5826686,NA,NA
5826256,5826362,MAL,NA
5827012,5829012,NA,NA
5827094,5828650,FEM,NA
5828156,5828789,OCH,NA
5828257,5828620,CHI,N
5829374,5829988,NA,NA
5831492,5842079,NA,NA
5831511,5833492,CHI,Y
5831992,5837863,OCH,NA
5833846,5838011,CHI,Y
5838828,5839814,OCH,NA
5838873,5839754,CHI,N
5839992,5842088,OCH,NA
5840132,5840491,CHI,N
5843867,5845015,NA,NA
5843892,5845011,FEM,NA
5845925,5847621,NA,NA
5846639,5847591,FEM,NA
5848489,5848769,NA,NA
5848990,5849948,NA,NA
5849241,5849584,FEM,NA
5851011,5854234,NA,NA
5851092,5853672,FEM,NA
5853511,5854012,OCH,NA
5853779,5853976,CHI,N
5856017,5867630,NA,NA
5856303,5858450,FEM,NA
5857491,5858510,CHI,N
5859010,5865510,OCH,NA
5865077,5867529,FEM,NA
5867868,5868492,NA,NA
5867993,5868319,FEM,NA
5868610,5871896,NA,NA
5869010,5872010,OCH,NA
5874832,5875802,NA,NA
5874884,5875640,CHI,N
5877687,5880250,NA,NA
5877787,5879176,OCH,NA
5877821,5878795,CHI,N
5880492,5886812,NA,NA
5880992,5882511,CHI,N
5881032,5886380,OCH,NA
5884993,5886642,CHI,N
5888492,5906511,NA,NA
5888973,5890991,CHI,N
5888992,5894157,OCH,NA
5891511,5894437,CHI,N
5895011,5903211,CHI,N
5897011,5899492,OCH,NA
5900511,5903353,OCH,NA
5903510,5906304,OCH,NA
5903636,5905011,CHI,N
5909156,5911512,OCH,NA
5909492,5909755,NA,NA
5910011,5911616,NA,NA
5914011,5921492,NA,NA
5914112,5916993,CHI,N
5915511,5920918,OCH,NA
5918938,5921010,CHI,Y
5922511,5924150,NA,NA
5922825,5924011,CHI,N
5922901,5923878,OCH,NA
5926169,5940492,NA,NA
5926375,5939991,CHI,Y
5928010,5931365,OCH,NA
5933289,5934011,OCH,NA
5942012,5944994,NA,NA
5942158,5944684,CHI,N
5945511,5950130,NA,NA
5945960,5948010,CHI,N
5946492,5950493,OCH,NA
5947457,5948993,FEM,NA
5954465,5960100,NA,NA
5954492,5958993,CHI,N
5955080,5955225,OCH,NA
5955508,5955785,OCH,NA
5956109,5956295,OCH,NA
5957040,5959834,OCH,NA
5959492,5959939,CHI,N
5962717,5963529,OCH,NA
5962992,5963618,NA,NA
5963993,5969710,NA,NA
5964455,5966499,OCH,NA
5964666,5964992,CHI,N
5966492,5967375,FEM,NA
5967331,5969511,OCH,NA
5967373,5969412,CHI,Y
5972986,5978403,NA,NA
5972992,5975255,FEM,NA
5974705,5974828,OCH,NA
5974992,5977493,OCH,NA
5981492,5995375,NA,NA
5981831,5981991,OCH,NA
5981992,5982154,FEM,NA
5982110,5982512,OCH,NA
5982454,5983011,FEM,NA
5984018,5989175,FEM,NA
5989013,5989155,MAL,NA
5990228,5990471,MAL,NA
5990439,5992992,FEM,NA
5991509,5993369,MAL,NA
5993691,5994511,OCH,NA
5996415,5998256,NA,NA
5996459,5998180,CHI,Y
6000229,6010492,NA,NA
6000488,6000991,FEM,NA
6001309,6002389,MAL,NA
6002492,6003268,OCH,NA
6003126,6004265,FEM,NA
6004010,6008698,MAL,NA
6008718,6009511,CHI,N
6009193,6014821,MAL,NA
6011511,6017137,NA,NA
6015413,6017187,OCH,NA
6017384,6021493,OCH,NA
6017446,6021010,NA,NA
6024512,6026498,OCH,NA
6024724,6026736,NA,NA
6034394,6036011,OCH,NA
6034492,6038748,NA,NA
6036176,6036834,MAL,NA
6037011,6038511,OCH,NA
6039293,6041797,NA,NA
6040486,6041993,OCH,NA
6047323,6050232,OCH,NA
6047492,6051468,NA,NA
6050641,6051319,OCH,NA
6053079,6053703,NA,NA
6053083,6053559,MAL,NA
6054156,6057492,NA,NA
6055982,6057037,CHI,N
6060511,6060843,NA,NA
6063350,6064008,OCH,NA
6064457,6064632,OCH,NA
6067077,6069011,NA,NA
6068258,6068373,OCH,NA
6068275,6068511,FEM,NA
6071593,6073098,MAL,NA
6072033,6072791,NA,NA
6073680,6074510,NA,NA
6073961,6075493,OCH,NA
6074814,6074991,NA,NA
6076492,6078011,FEM,NA
6076492,6082432,NA,NA
6077992,6078551,MAL,NA
6079366,6080493,FEM,NA
6080547,6081511,CHI,N
6080754,6081049,OCH,NA
6082552,6083214,MAL,NA
6083512,6087326,NA,NA
6083616,6083729,MAL,NA
6084492,6085618,FEM,NA
6086004,6087011,FEM,NA
6088993,6090492,OCH,NA
6089511,6091261,NA,NA
6091991,6092992,OCH,NA
6092150,6092992,NA,NA
6093115,6093461,MAL,NA
6094200,6094370,NA,NA
6094492,6096510,NA,NA
6094492,6096603,OCH,NA
6099992,6101506,OCH,NA
6100112,6108752,NA,NA
6101654,6102511,OCH,NA
6101973,6102587,FEM,NA
6102493,6105728,CHI,N
6105316,6107511,MAL,NA
6105896,6106011,CHI,N
6107591,6108472,OCH,NA
6111151,6122518,NA,NA
6111450,6112204,CHI,N
6111492,6117685,MAL,NA
6117512,6120011,OCH,NA
6119634,6119816,FEM,NA
6119957,6120441,FEM,NA
6120995,6122011,CHI,N
6121101,6122512,OCH,NA
6126211,6138000,NA,NA
6126281,6130181,OCH,NA
6126492,6127366,CHI,N
6127512,6127993,CHI,N
6129467,6129864,CHI,N
6130011,6132399,MAL,NA
6132491,6133492,CHI,N
6132507,6134247,OCH,NA
6133992,6136511,FEM,NA
6135558,6136402,MAL,NA
6140429,6141490,MAL,NA
6141720,6159992,NA,NA
6142993,6143511,FEM,NA
6143992,6145511,OCH,NA
6144486,6145498,CHI,N
6145465,6147060,FEM,NA
6146953,6148323,OCH,NA
6147011,6148449,CHI,N
6148502,6150510,MAL,NA
6149284,6149422,OCH,NA
6150492,6151292,CHI,N
6150754,6150990,OCH,NA
6151081,6153025,MAL,NA
6153145,6153290,MAL,NA
6153892,6155497,CHI,N
6154694,6155261,OCH,NA
6155482,6157541,MAL,NA
6157630,6159125,OCH,NA
6158379,6159498,FEM,NA
6159257,6159454,OCH,NA
6162716,6163329,NA,NA
6163671,6164268,NA,NA
6164438,6167538,NA,NA
6164492,6166512,OCH,NA
6168936,6169604,NA,NA
6169215,6169350,FEM,NA
6170884,6176009,OCH,NA
6171010,6177011,NA,NA
6173754,6174149,CHI,N
6175913,6177012,FEM,NA
6178160,6178653,NA,NA
6179698,6181505,NA,NA
6180005,6181482,FEM,NA
6182779,6185035,NA,NA
6182894,6185012,OCH,NA
6182954,6183464,CHI,N
6186512,6187749,NA,NA
6186579,6187801,OCH,NA
6190373,6198055,NA,NA
6190511,6191503,FEM,NA
6192337,6193579,CHI,N
6192362,6196520,OCH,NA
6195992,6197997,FEM,NA
6197011,6197170,OCH,NA
6198230,6205512,NA,NA
6198263,6200492,FEM,NA
6200756,6205116,OCH,NA
6206995,6207420,NA,NA
6209511,6212388,OCH,NA
6210493,6221116,NA,NA
6211495,6213512,CHI,N
6214111,6216845,CHI,Y
6214492,6219992,OCH,NA
6217241,6218491,CHI,N
6220010,6221510,MAL,NA
6222746,6222970,OCH,NA
6223640,6226252,NA,NA
6224151,6226012,OCH,NA
6224492,6224706,CHI,N
6227469,6229492,NA,NA
6227493,6228014,CHI,N
6228826,6229261,OCH,NA
6234035,6235665,OCH,NA
6245492,6247991,OCH,NA
6245711,6247110,NA,NA
6247226,6247332,NA,NA
6249057,6250125,NA,NA
6249064,6250048,OCH,NA
6257002,6257181,NA,NA
6261992,6272110,NA,NA
6262010,6266568,OCH,NA
6262223,6265213,CHI,Y
6265991,6266492,CHI,Y
6267011,6267141,OCH,NA
6267512,6269993,OCH,NA
6270188,6272525,MAL,NA
6275504,6276064,NA,NA
6275510,6276011,FEM,NA
6290526,6292492,OCH,NA
6290531,6292345,NA,NA
6292612,6295420,OCH,NA
6292858,6293025,NA,NA
6293295,6295740,NA,NA
6294993,6295511,FEM,NA
6298493,6299019,OCH,NA
6298511,6299304,NA,NA
6299323,6299445,OCH,NA
6299606,6300492,OCH,NA
6300151,6300492,NA,NA
6302534,6304017,MAL,NA
6304697,6311364,OCH,NA
6304822,6311208,NA,NA
6311535,6311689,NA,NA
6311802,6315773,NA,NA
6312183,6313111,OCH,NA
6312492,6313601,FEM,NA
6315940,6317023,NA,NA
6316188,6317028,OCH,NA
6316272,6316512,FEM,NA
6319374,6320992,NA,NA
6319492,6320493,FEM,NA
6325567,6327227,OCH,NA
6325638,6328498,NA,NA
6327266,6328010,MAL,NA
6356011,6356877,OCH,NA
6362493,6364012,NA,NA
6362493,6364493,OCH,NA
6364659,6364821,OCH,NA
6364992,6367495,NA,NA
6365223,6365378,OCH,NA
6365491,6366773,OCH,NA
6365893,6366511,FEM,NA
6366617,6366954,FEM,NA
6369011,6369193,NA,NA
6369833,6374590,OCH,NA
6369902,6378010,NA,NA
6375011,6377011,OCH,NA
6376011,6377454,FEM,NA
6378595,6378706,NA,NA
6378892,6381011,NA,NA
6378991,6380191,OCH,NA
6380601,6380820,FEM,NA
6397895,6399051,OCH,NA
6397993,6398494,NA,NA
6398654,6398991,NA,NA
6400357,6404751,OCH,NA
6400426,6405281,NA,NA
6402621,6404611,CHI,Y
6405510,6407491,OCH,NA
6405556,6407402,NA,NA
6408011,6413227,NA,NA
6408158,6410980,OCH,NA
6408312,6410858,CHI,N
6411103,6412924,OCH,NA
6413838,6414732,NA,NA
6413951,6414650,OCH,NA
6414066,6414491,CHI,N
6416724,6418268,NA,NA
6416992,6417905,OCH,NA
6416992,6418042,FEM,NA
6418992,6428331,NA,NA
6419024,6428418,OCH,NA
6419312,6419491,CHI,N
6421015,6423011,CHI,N
6435124,6435973,NA,NA
6435253,6435440,FEM,NA
6438673,6445992,NA,NA
6438992,6442836,CHI,Y
6439427,6439992,OCH,NA
6440398,6442858,OCH,NA
6443407,6443512,OCH,NA
6443474,6443935,CHI,N
6443722,6443921,OCH,NA
6445162,6445493,FEM,NA
6452030,6452865,NA,NA
6459011,6460312,NA,NA
6464509,6470511,NA,NA
6464590,6468790,OCH,NA
6467992,6470012,CHI,N
6469619,6469803,OCH,NA
6478724,6480067,FEM,NA
6478741,6480314,NA,NA
6480861,6491907,NA,NA
6480984,6482656,FEM,NA
6482950,6483701,FEM,NA
6483054,6483157,OCH,NA
6483377,6486116,OCH,NA
6483993,6485512,CHI,Y
6485802,6485907,CHI,N
6486384,6487437,FEM,NA
6487417,6490210,OCH,NA
6489511,6489675,CHI,N
6490182,6491981,MAL,NA
6492499,6493992,NA,NA
6492592,6493576,CHI,N
6492758,6493676,OCH,NA
6497255,6499012,MAL,NA
6497992,6501672,NA,NA
6499011,6501778,OCH,NA
6505491,6506239,NA,NA
6505491,6507492,MAL,NA
6508983,6510211,MAL,NA
6509492,6509708,NA,NA
6522992,6529011,MAL,NA
6523011,6523318,NA,NA
6523480,6525583,NA,NA
6525699,6529131,NA,NA
6530266,6533511,NA,NA
6530492,6531012,FEM,NA
6530510,6530729,MAL,NA
6530993,6533511,MAL,NA
6536877,6538809,NA,NA
6536926,6538295,CHI,N
6539257,6543093,NA,NA
6539493,6540360,CHI,N
6540910,6543065,MAL,NA
6543345,6543492,NA,NA
6544511,6546998,NA,NA
6545492,6545927,FEM,NA
6545612,6546965,OCH,NA
6548511,6550502,NA,NA
6549009,6550509,OCH,NA
6551012,6565702,OCH,NA
6551376,6565764,NA,NA
6555338,6558252,CHI,N
6558646,6559011,CHI,N
6561493,6561753,CHI,N
6561953,6563011,CHI,N
6564628,6565365,CHI,N
6566992,6569992,NA,NA
6567011,6567694,CHI,N
6568649,6569513,FEM,NA
6573511,6575053,NA,NA
6573791,6575011,FEM,NA
6578511,6582077,OCH,NA
6578774,6580203,NA,NA
6580400,6581009,NA,NA
6581194,6582011,NA,NA
6585175,6586512,OCH,NA
6585492,6585991,NA,NA
6596011,6601492,NA,NA
6596141,6599700,OCH,NA
6598992,6599620,CHI,N
6600636,6602040,OCH,NA
6602511,6602710,OCH,NA
6605511,6608010,NA,NA
6605842,6607823,CHI,Y
6605974,6607780,OCH,NA
6609639,6610992,NA,NA
6609787,6610992,OCH,NA
6615945,6621510,NA,NA
6615992,6617492,CHI,Y
6616119,6619011,OCH,NA
6618512,6619011,CHI,N
6618765,6618875,FEM,NA
6619423,6620036,CHI,N
6619659,6621365,FEM,NA
6628011,6629437,NA,NA
6628179,6629276,FEM,NA
6630625,6632706,NA,NA
6630746,6632089,FEM,NA
6633011,6639511,NA,NA
6633480,6637198,FEM,NA
6637992,6639005,FEM,NA
6638492,6639012,OCH,NA
6643991,6654492,NA,NA
6644012,6645514,OCH,NA
6645512,6649493,FEM,NA
6649007,6651159,CHI,N
6651161,6651296,FEM,NA
6652542,6652728,FEM,NA
6652835,6653956,FEM,NA
6656011,6659992,NA,NA
6657074,6660005,CHI,N
6662326,6667491,NA,NA
6662491,6663298,CHI,N
6664223,6667372,FEM,NA
6668992,6672492,NA,NA
6669272,6670492,OCH,NA
6669528,6671011,CHI,N
6670531,6672011,FEM,NA
6673992,6674512,OCH,NA
6674120,6674511,NA,NA
6676493,6678992,NA,NA
6677011,6678364,FEM,NA
6679459,6691012,NA,NA
6679560,6680507,OCH,NA
6680156,6683011,FEM,NA
6681992,6682191,CHI,N
6683364,6685011,CHI,N
6685087,6687795,FEM,NA
6687993,6691012,OCH,NA
6688028,6688492,CHI,N
6691499,6691990,OCH,NA
6691511,6693077,NA,NA
6694051,6707492,NA,NA
6694491,6695011,OCH,NA
6694625,6694861,CHI,N
6695511,6696522,CHI,N
6696164,6696550,OCH,NA
6696511,6699273,FEM,NA
6698012,6698257,OCH,NA
6698492,6700510,OCH,NA
6700204,6703468,FEM,NA
6703493,6706254,OCH,NA
6704507,6706183,CHI,N
6706376,6707130,OCH,NA
6707948,6709018,NA,NA
6708744,6709947,OCH,NA
6709130,6709748,NA,NA
6715511,6715827,NA,NA
6715524,6715789,OCH,NA
6716005,6718511,NA,NA
6716323,6717168,CHI,N
6717020,6718012,FEM,NA
6732663,6733586,OCH,NA
6739991,6742299,NA,NA
6741492,6742175,OCH,NA
6743993,6756551,NA,NA
6744369,6750171,OCH,NA
6748279,6752687,CHI,N
6751011,6752641,OCH,NA
6753081,6756876,OCH,NA
6754242,6755010,FEM,NA
6758512,6760448,OCH,NA
6758993,6760497,NA,NA
6760719,6761458,MAL,NA
6760888,6761004,NA,NA
6765471,6767511,NA,NA
6765662,6765805,FEM,NA
6765670,6767012,OCH,NA
6766011,6766242,FEM,NA
6769492,6769991,NA,NA
6770998,6771653,NA,NA
6772012,6773863,NA,NA
6775145,6777506,NA,NA
6775149,6777010,OCH,NA
6776418,6777368,FEM,NA
6780660,6781354,OCH,NA
6780755,6781011,NA,NA
6785569,6789268,MAL,NA
6786318,6788497,NA,NA
6791513,6792654,NA,NA
6791771,6792433,FEM,NA
6793193,6794673,NA,NA
6793252,6793920,CHI,N
6793862,6794991,MAL,NA
6795571,6796896,NA,NA
6795657,6796764,CHI,N
6799493,6800492,CHI,N
6799493,6801373,NA,NA
6800093,6801136,MAL,NA
6801705,6803512,NA,NA
6801943,6803281,CHI,N
6803011,6803176,OCH,NA
6804665,6814480,NA,NA
6804992,6806413,CHI,N
6805991,6821491,MAL,NA
6815647,6822071,NA,NA
6820961,6821876,OCH,NA
6821599,6821749,CHI,N
6823011,6828011,MAL,NA
6823948,6859178,NA,NA
6827699,6828511,FEM,NA
6828011,6829491,OCH,NA
6828314,6828493,CHI,N
6829206,6831869,MAL,NA
6832011,6832306,MAL,NA
6832510,6833377,MAL,NA
6833486,6833670,MAL,NA
6833992,6837011,MAL,NA
6836500,6837094,CHI,N
6837335,6837686,CHI,N
6837505,6839081,MAL,NA
6838830,6841587,OCH,NA
6839529,6841512,CHI,N
6841511,6844736,MAL,NA
6844622,6845186,FEM,NA
6845011,6845813,MAL,NA
6846301,6847459,CHI,N
6846992,6848992,FEM,NA
6848493,6853741,MAL,NA
6853925,6854914,MAL,NA
6855400,6855521,MAL,NA
6855511,6856171,FEM,NA
6855644,6855782,CHI,N
6855992,6856819,CHI,N
6856588,6856866,FEM,NA
6856756,6858229,MAL,NA
6857455,6858010,FEM,NA
6858408,6859010,CHI,N
6860511,6862990,MAL,NA
6861011,6871688,NA,NA
6862992,6863627,CHI,N
6863493,6866488,MAL,NA
6866098,6867009,CHI,N
6866999,6869804,MAL,NA
6869510,6871155,CHI,N
6869936,6870255,MAL,NA
6871132,6876915,MAL,NA
6871986,6897540,NA,NA
6876510,6878711,CHI,N
6877492,6877959,MAL,NA
6878469,6883537,MAL,NA
6883981,6884180,OCH,NA
6884533,6884992,OCH,NA
6885216,6885493,OCH,NA
6886475,6886872,OCH,NA
6887015,6890010,CHI,Y
6889511,6889641,MAL,NA
6889561,6889748,OCH,NA
6890160,6892853,MAL,NA
6892012,6895493,FEM,NA
6895511,6897010,CHI,N
6896219,6897343,FEM,NA
6896512,6897288,MAL,NA
6899016,6910376,NA,NA
6899151,6902482,FEM,NA
6902511,6907641,MAL,NA
6904992,6905522,CHI,N
6908276,6912512,MAL,NA
6909585,6909774,CHI,Y
6911008,6912974,NA,NA
6912228,6912377,FEM,NA
6912805,6912910,MAL,NA
6913492,6918011,MAL,NA
6913510,6917130,NA,NA
6919601,6921672,NA,NA
6919643,6921892,OCH,NA
6927562,6932832,MAL,NA
6928492,6932512,NA,NA
6933612,6933842,NA,NA
6937891,6939010,NA,NA
6938074,6938506,CHI,N
6938560,6938874,MAL,NA
6939115,6939304,MAL,NA
6939734,6939940,MAL,NA
6940941,6947993,NA,NA
6941012,6947943,OCH,NA
6941059,6941511,CHI,N
6943992,6944108,CHI,N
6944862,6945761,CHI,N
6946228,6947399,CHI,N
6950818,6955683,NA,NA
6950991,6953465,CHI,N
6950991,6953627,OCH,NA
6953934,6955492,OCH,NA
6953975,6955443,CHI,N
6960492,6962897,OCH,NA
6960492,6963492,NA,NA
6961758,6962414,CHI,Y
6965992,6966463,NA,NA
6967011,6967478,NA,NA
6968012,6969512,NA,NA
6968332,6969031,CHI,N
6969011,6969330,FEM,NA
6970160,6970511,NA,NA
6972011,6973493,NA,NA
6972029,6973156,CHI,N
6975462,6977992,NA,NA
6975501,6977642,CHI,N
6978094,6986245,NA,NA
6978275,6979225,CHI,N
6979488,6982011,CHI,Y
6982566,6986201,FEM,NA
6984004,6985011,CHI,N
6987978,6996102,NA,NA
6987992,6995307,CHI,N
6989527,6989858,OCH,NA
6995779,6996002,FEM,NA
6996301,6996449,NA,NA
6997231,7003115,NA,NA
6997388,6999550,OCH,NA
6997511,6997992,CHI,C
6998223,6998564,FEM,NA
6998673,6999336,FEM,NA
6999704,7000063,OCH,NA
6999981,7001517,CHI,Y
7000484,7003493,OCH,NA
7006011,7007319,NA,NA
7006360,7006993,CHI,N
7006438,7007012,OCH,NA
7007815,7011210,NA,NA
7007926,7008512,CHI,N
7009352,7010992,CHI,N
7011772,7012992,NA,NA
7014511,7022915,NA,NA
7014759,7015763,CHI,N
7015493,7015849,FEM,NA
7016993,7017140,CHI,N
7018480,7019388,CHI,N
7019519,7020702,CHI,N
7021198,7022330,CHI,N
7022521,7022686,CHI,N
7023918,7025492,NA,NA
7023939,7025431,CHI,N
7035260,7037511,NA,NA
7035373,7036952,CHI,N
7036573,7037454,FEM,NA
7042906,7044011,NA,NA
7042992,7043863,CHI,N
7046011,7047650,NA,NA
7046074,7047368,CHI,N
7048011,7056877,NA,NA
7048412,7050121,CHI,C
7049511,7049860,OCH,NA
7050950,7052435,CHI,N
7051008,7052287,OCH,NA
7052991,7056508,OCH,NA
7053102,7053480,CHI,N
7053991,7055380,CHI,N
7055483,7055993,CHI,N
7059140,7059621,NA,NA
7059182,7059298,OCH,NA
7060093,7061102,NA,NA
7060205,7060313,OCH,NA
7061281,7079511,NA,NA
7061992,7065244,CHI,N
7062351,7062461,OCH,NA
7063011,7067512,OCH,NA
7066675,7070511,FEM,NA
7069510,7071992,CHI,N
7071492,7071646,OCH,NA
7072174,7073210,OCH,NA
7072183,7078376,CHI,N
7077993,7079493,FEM,NA
7078011,7078505,OCH,NA
7090011,7091206,NA,NA
7090095,7091047,CHI,N
7092347,7095528,NA,NA
7092446,7093511,FEM,NA
7092453,7093450,CHI,N
7093725,7095365,CHI,N
7096643,7097510,OCH,NA
7096668,7097493,NA,NA
7096820,7097215,CHI,N
7100102,7102991,NA,NA
7100133,7102992,CHI,N
7104993,7108012,OCH,NA
7104993,7109733,NA,NA
7107566,7109269,CHI,N
7108239,7108499,OCH,NA
7110011,7116373,NA,NA
7110322,7111930,CHI,N
7112121,7114511,CHI,C
7112203,7112510,OCH,NA
7114492,7115493,FEM,NA
7115264,7116256,MAL,NA
7117021,7119492,NA,NA
7117095,7119452,OCH,NA
7117311,7117492,NA,J
7122011,7126992,NA,NA
7122389,7122510,FEM,NA
7122673,7122820,FEM,NA
7123310,7124653,FEM,NA
7125236,7126913,CHI,N
7132511,7138085,NA,NA
7132992,7133493,FEM,NA
7133493,7136957,CHI,N
7136353,7138493,OCH,NA
7138722,7142136,OCH,NA
7139232,7142511,NA,NA
7141584,7141981,FEM,NA
7148557,7150012,NA,NA
7148692,7149991,CHI,N
7152087,7153736,MAL,NA
7152492,7153579,NA,NA
7154447,7155043,NA,NA
7154492,7154991,CHI,N
7154784,7154929,OCH,NA
7156009,7156323,NA,NA
7157511,7157665,OCH,NA
7157511,7157992,NA,NA
7158993,7160385,NA,NA
7159109,7160208,CHI,Y
7160511,7161697,NA,NA
7160714,7161686,CHI,N
7163073,7163635,NA,NA
7163183,7163385,CHI,N
7164759,7166209,MAL,NA
7165103,7165295,NA,NA
7168151,7168586,NA,NA
7168392,7168502,CHI,N
7174511,7176992,NA,NA
7174513,7176864,CHI,N
7178492,7181708,MAL,NA
7178855,7182517,NA,NA
7181511,7182442,CHI,N
7182511,7183991,MAL,NA
7182910,7183511,NA,NA
7193180,7193511,NA,NA
7193208,7193328,CHI,N
7196156,7198343,NA,NA
7196511,7198011,CHI,N
7199965,7201210,NA,NA
7200132,7200522,CHI,N
7205009,7205699,OCH,NA
7205174,7205491,NA,NA
7208401,7210011,OCH,NA
7208492,7210011,NA,NA
7222993,7223646,NA,NA
7223077,7223570,OCH,NA
7225104,7227596,NA,NA
7225349,7227200,MAL,NA
7229486,7233099,NA,NA
7229491,7230492,CHI,N
7230479,7231726,FEM,NA
7230992,7231665,OCH,NA
7232011,7232151,FEM,NA
7232509,7232931,FEM,NA
7232694,7232802,MAL,NA
7240749,7241211,NA,NA
7240809,7241079,CHI,N
7242011,7245990,MAL,NA
7242510,7245492,NA,NA
7249993,7252506,MAL,NA
7250511,7252011,NA,NA
7255985,7268179,NA,NA
7255995,7257011,CHI,N
7256010,7257426,OCH,NA
7257553,7257929,OCH,NA
7258086,7258304,OCH,NA
7258464,7260400,OCH,NA
7261014,7261385,OCH,NA
7261950,7263511,OCH,NA
7263493,7264992,FEM,NA
7264546,7264664,OCH,NA
7265012,7265150,OCH,NA
7265511,7266804,OCH,NA
7266537,7268511,MAL,NA
7268631,7269497,NA,NA
7268805,7268932,OCH,NA
7269102,7269276,OCH,NA
7269846,7290992,NA,NA
7270487,7271861,OCH,NA
7270493,7273218,CHI,N
7272661,7272906,OCH,NA
7272899,7273466,MAL,NA
7273199,7274011,FEM,NA
7273400,7276222,OCH,NA
7273493,7276315,CHI,N
7276665,7278010,CHI,N
7276827,7279991,OCH,NA
7278992,7279287,CHI,N
7279511,7279951,CHI,N
7279703,7280786,FEM,NA
7280904,7282492,OCH,NA
7280999,7282346,FEM,NA
7282187,7284415,CHI,N
7282742,7283032,OCH,NA
7284754,7287992,CHI,N
7285204,7285325,OCH,NA
7285930,7288011,OCH,NA
7288967,7289512,FEM,NA
7289011,7289392,OCH,NA
7289723,7290751,OCH,NA
7289740,7290493,FEM,NA
7294512,7296010,MAL,NA
7295493,7296077,NA,NA
7296492,7302010,NA,NA
7297012,7298738,FEM,NA
7297376,7297611,MAL,NA
7298986,7300493,OCH,NA
7299597,7301911,CHI,N
7305960,7307587,MAL,NA
7306181,7308510,NA,NA
7307634,7308101,OCH,NA
7307656,7308110,CHI,N
7312992,7313630,MAL,NA
7313011,7313635,NA,NA
7314052,7314940,OCH,NA
7314071,7315993,NA,NA
7314931,7316129,MAL,NA
7318991,7321313,MAL,NA
7319614,7320512,NA,NA
7327112,7329194,NA,NA
7327279,7327493,FEM,NA
