segment_onset,segment_offset,speaker_type,vcm_type
10285650,10289511,NA,NA
10285751,10287145,CHI,N
10287493,10289511,CHI,N
10289715,10290512,NA,NA
10289862,10290491,CHI,N
10296966,10300454,NA,NA
10296992,10299493,FEM,NA
10302992,10304249,FEM,NA
10302992,10304308,NA,NA
10304832,10304992,NA,NA
10311511,10311950,NA,NA
10315492,10315991,NA,NA
10329928,10330492,OCH,NA
10329989,10330492,NA,NA
10336196,10336383,NA,NA
10336493,10336615,NA,NA
10336980,10338492,OCH,NA
10336992,10337103,NA,NA
10337223,10338070,NA,NA
10340992,10343012,OCH,NA
10341493,10343179,NA,NA
10345764,10347492,CHI,C
10345808,10370992,NA,NA
10347656,10349244,OCH,NA
10348012,10348996,FEM,NA
10349993,10363458,OCH,NA
10354492,10355115,CHI,N
10356198,10358245,CHI,N
10360076,10361343,FEM,NA
10361512,10363012,FEM,NA
10363761,10372511,OCH,NA
10363992,10365512,CHI,N
10368493,10369511,CHI,N
10371237,10372050,NA,NA
10373879,10377752,NA,NA
10373910,10377511,OCH,NA
10376993,10377342,CHI,N
10379127,10410511,NA,NA
10379379,10380012,CHI,N
10379489,10383011,OCH,NA
10382165,10385476,FEM,NA
10383206,10383511,OCH,NA
10384511,10387012,OCH,NA
10385511,10386410,CHI,N
10387511,10390628,OCH,NA
10387632,10388010,CHI,N
10388010,10394647,FEM,NA
10394499,10395512,OCH,NA
10395447,10396755,FEM,NA
10396514,10396649,OCH,NA
10396537,10396653,CHI,N
10397425,10397990,OCH,NA
10398345,10402700,MAL,NA
10398512,10399511,FEM,NA
10399848,10399991,FEM,NA
10403011,10403460,FEM,NA
10403512,10404992,OCH,NA
10403993,10405316,FEM,NA
10405511,10408562,MAL,NA
10405586,10405692,FEM,NA
10407572,10408011,FEM,NA
10408939,10409992,OCH,NA
10414101,10414492,NA,NA
10415635,10418511,OCH,NA
10415647,10436783,NA,NA
10419487,10420101,OCH,NA
10420491,10422555,FEM,NA
10420572,10420675,OCH,NA
10420805,10420991,OCH,NA
10421286,10421397,OCH,NA
10425011,10425818,OCH,NA
10426131,10426511,OCH,NA
10426511,10429025,MAL,NA
10429012,10430993,OCH,NA
10430993,10434933,FEM,NA
10433991,10435822,OCH,NA
10437992,10451009,NA,NA
10437992,10441529,OCH,NA
10440220,10446992,FEM,NA
10443776,10444012,OCH,NA
10447010,10453581,OCH,NA
10451440,10453961,NA,NA
10454398,10458218,NA,NA
10454493,10454711,FEM,NA
10455043,10455244,FEM,NA
10455517,10456531,OCH,NA
10457041,10457257,OCH,NA
10457373,10458048,OCH,NA
10460011,10461083,NA,NA
10460387,10460625,MAL,NA
10461842,10484492,NA,NA
10462092,10465568,OCH,NA
10465838,10470379,OCH,NA
10465894,10466512,CHI,N
10467492,10467629,FEM,NA
10468610,10468801,FEM,NA
10468988,10470147,FEM,NA
10470695,10471309,OCH,NA
10470995,10476243,FEM,NA
10471722,10471930,OCH,NA
10473341,10474089,OCH,NA
10474793,10474992,OCH,NA
10475992,10480106,OCH,NA
10477078,10477252,FEM,NA
10479512,10481147,FEM,NA
10480242,10482471,OCH,NA
10482713,10484011,FEM,NA
10486009,10486233,NA,NA
10486493,10486658,NA,NA
10486992,10517728,NA,NA
10487510,10488428,OCH,NA
10488012,10488150,FEM,NA
10488752,10490871,FEM,NA
10490293,10491911,OCH,NA
10491491,10491638,CHI,N
10492274,10496275,OCH,NA
10495492,10496403,FEM,NA
10498005,10499510,FEM,NA
10500464,10502400,OCH,NA
10502389,10507781,FEM,NA
10508511,10512510,OCH,NA
10512381,10515081,FEM,NA
10515258,10516993,OCH,NA
10517867,10518525,NA,NA
10518785,10522570,NA,NA
10520096,10520268,MAL,NA
10520442,10521098,MAL,NA
10523076,10524107,NA,NA
10523078,10524011,OCH,NA
10524269,10524492,NA,NA
10524620,10530558,NA,NA
10526011,10527342,FEM,NA
10526439,10528545,OCH,NA
10528743,10528988,OCH,NA
10529404,10529782,FEM,NA
10529992,10530518,OCH,NA
10530716,10530875,NA,NA
10530729,10530859,OCH,NA
10532012,10539435,NA,NA
10532492,10535992,OCH,NA
10536510,10539833,OCH,NA
10540154,10540389,OCH,NA
10540898,10544492,OCH,NA
10540977,10560532,NA,NA
10544891,10545993,OCH,NA
10544992,10545127,CHI,N
10546146,10551124,OCH,NA
10546180,10546526,CHI,N
10547180,10547679,FEM,NA
10549177,10553109,FEM,NA
10553492,10557658,OCH,NA
10556225,10556799,FEM,NA
10557980,10560612,OCH,NA
10560709,10560901,NA,NA
10561011,10561301,OCH,NA
10563492,10567993,OCH,NA
10563510,10571510,NA,NA
10567493,10569040,CHI,N
10569148,10571510,FEM,NA
10572992,10573819,NA,NA
10573492,10580505,OCH,NA
10574267,10575011,NA,NA
10576312,10577650,NA,NA
10578026,10586528,NA,NA
10578992,10579422,FEM,NA
10580492,10584009,FEM,NA
10583511,10583616,OCH,NA
10584638,10585652,OCH,NA
10585843,10586113,OCH,NA
10586290,10586400,OCH,NA
10586810,10599770,NA,NA
10586992,10589511,OCH,NA
10589803,10592466,MAL,NA
10592459,10592586,OCH,NA
10592768,10595991,OCH,NA
10595993,10599457,FEM,NA
10598194,10598511,OCH,NA
10599012,10599174,MAL,NA
10599311,10599414,MAL,NA
10599917,10609011,NA,NA
10600244,10604652,OCH,NA
10600492,10602465,FEM,NA
10604960,10608907,OCH,NA
10609544,10610492,OCH,NA
10609687,10609992,NA,NA
10611709,10615563,NA,NA
10612973,10613575,FEM,NA
10613202,10615991,OCH,NA
10616010,10620597,NA,NA
10616511,10616978,FEM,NA
10616992,10620890,OCH,NA
10621781,10631992,OCH,NA
10621992,10647991,NA,NA
10625005,10625493,FEM,NA
10632465,10634213,FEM,NA
10633435,10641172,OCH,NA
10635011,10635445,FEM,NA
10641377,10642270,FEM,NA
10642325,10647511,OCH,NA
10644767,10645010,FEM,NA
10646011,10646809,CHI,N
10648704,10652518,NA,NA
10648734,10648992,OCH,NA
10649186,10652083,CHI,Y
10651333,10652445,OCH,NA
10656492,10656718,OCH,NA
10657101,10658437,OCH,NA
10657892,10658491,NA,NA
10660511,10668491,NA,NA
10660775,10664493,OCH,NA
10666011,10668512,OCH,NA
10669595,10674678,NA,NA
10670493,10670957,FEM,NA
10670511,10674510,OCH,NA
10677088,10678870,NA,NA
10678070,10678186,OCH,NA
10680010,10696858,NA,NA
10680010,10684492,OCH,NA
10683750,10684729,CHI,N
10686511,10687977,FEM,NA
10686632,10687091,OCH,NA
10687344,10692992,OCH,NA
10692992,10696721,CHI,N
10698220,10706334,NA,NA
10698389,10699359,FEM,NA
10699796,10701011,CHI,N
10699992,10706492,OCH,NA
10710584,10718919,NA,NA
10711643,10712316,FEM,NA
10712993,10715612,FEM,NA
10713857,10717492,OCH,NA
10717512,10717721,FEM,NA
10720131,10738025,NA,NA
10720131,10724493,OCH,NA
10721082,10721853,FEM,NA
10723139,10724511,FEM,NA
10726363,10727295,FEM,NA
10726513,10733692,OCH,NA
10730492,10732885,CHI,N
10733992,10736012,FEM,NA
10735068,10737476,OCH,NA
10736285,10736682,FEM,NA
10738703,10754864,NA,NA
10738992,10739179,OCH,NA
10739161,10739451,CHI,N
10739515,10740252,FEM,NA
10740511,10745492,OCH,NA
10742510,10743340,CHI,N
10744073,10744174,FEM,NA
10744491,10751511,FEM,NA
10751739,10754491,OCH,NA
10753992,10754328,FEM,NA
10756314,10757222,OCH,NA
10758515,10772655,NA,NA
10759011,10759948,FEM,NA
10759433,10759995,OCH,NA
10760494,10760749,FEM,NA
10762507,10764510,OCH,NA
10764644,10765074,OCH,NA
10765334,10765491,OCH,NA
10765911,10768002,FEM,NA
10767823,10768014,OCH,NA
10768012,10768439,MAL,NA
10768753,10772616,OCH,NA
10770511,10770902,FEM,NA
10773398,10778511,NA,NA
10774321,10778349,CHI,Y
10784288,10793169,NA,NA
10784748,10792011,FEM,NA
10785992,10787519,OCH,NA
10788778,10790493,OCH,NA
10792511,10794490,MAL,NA
10795493,10798993,OCH,NA
10795975,10799991,NA,NA
10801394,10811531,NA,NA
10801438,10805512,OCH,NA
10802656,10802766,FEM,NA
10803993,10804455,CHI,N
10804511,10804798,FEM,NA
10805667,10807868,OCH,NA
10808102,10809341,FEM,NA
10809492,10811419,OCH,NA
10809745,10811458,CHI,N
10813429,10822189,NA,NA
10813514,10818511,CHI,N
10818380,10820984,OCH,NA
10821077,10821759,FEM,NA
10822764,10822992,NA,NA
10822781,10822936,OCH,NA
10826777,10829511,OCH,NA
10827474,10828664,NA,NA
10828858,10829493,NA,NA
10830399,10831992,NA,NA
10831492,10831894,OCH,NA
10832493,10833752,NA,NA
10832835,10833380,OCH,NA
10833988,10834121,NA,NA
10834391,10834492,NA,NA
10835790,10835918,NA,NA
10836855,10839992,NA,NA
10837992,10839374,FEM,NA
10838813,10838990,OCH,NA
10839157,10839267,OCH,NA
10840271,10845803,NA,NA
10840399,10843624,OCH,NA
10842491,10845400,FEM,NA
10844992,10845551,OCH,NA
10847204,10847511,NA,NA
10856503,10859549,NA,NA
10857491,10859010,FEM,NA
10860656,10864493,NA,NA
10860661,10861879,OCH,NA
10862011,10863832,FEM,NA
10863531,10864609,MAL,NA
10864869,10864982,MAL,NA
10866859,10868783,OCH,NA
10867011,10868569,NA,NA
10870492,10875980,NA,NA
10871000,10872794,FEM,NA
10871214,10871511,OCH,NA
10872240,10880132,OCH,NA
10873001,10873313,FEM,NA
10876295,10885492,NA,NA
10880175,10881493,FEM,NA
10881197,10881303,MAL,NA
10881493,10882430,OCH,NA
10882630,10883011,OCH,NA
10883322,10885011,OCH,NA
10887510,10887640,NA,NA
10888001,10888372,NA,NA
10888493,10896512,NA,NA
10888568,10890492,OCH,NA
10889512,10894510,FEM,NA
10894888,10894989,FEM,NA
10895116,10895227,MAL,NA
10895354,10896388,MAL,NA
10896746,10896908,NA,NA
10899012,10904982,NA,NA
10899492,10902992,FEM,NA
10902207,10902666,OCH,NA
10903493,10903992,OCH,NA
10904348,10904750,OCH,NA
10910465,10912991,NA,NA
10910511,10912836,OCH,NA
10915889,10917413,NA,NA
10915975,10916491,OCH,NA
10916822,10917026,OCH,NA
10918446,10921511,OCH,NA
10918511,10921300,NA,NA
10927492,10929011,OCH,NA
10927511,10929011,NA,NA
10941492,10950977,NA,NA
10941522,10948572,FEM,NA
10946257,10946441,OCH,NA
10947621,10947889,OCH,NA
10948510,10951065,OCH,NA
10951342,10951531,OCH,NA
10951664,10951775,NA,NA
10951991,10955454,NA,NA
10952493,10954096,FEM,NA
10952992,10955405,OCH,NA
10959273,10959386,OCH,NA
10959492,10960439,OCH,NA
10959511,10961008,NA,NA
10962194,10962332,NA,NA
10962771,10964398,NA,NA
10962876,10963433,FEM,NA
10963284,10963991,OCH,NA
10964621,10965993,NA,NA
10968510,10979992,NA,NA
10968686,10969587,OCH,NA
10970205,10970492,OCH,NA
10971042,10973293,FEM,NA
10973510,10975491,FEM,NA
10973688,10973992,OCH,NA
10976011,10978431,FEM,NA
10977512,10980060,OCH,NA
10981011,10984273,OCH,NA
10981511,10993411,NA,NA
10984908,10986012,CHI,N
10984992,10990719,OCH,NA
10986511,10987358,FEM,NA
10988139,10988266,FEM,NA
10990915,10991789,FEM,NA
10991211,10991559,OCH,NA
10992088,10993414,OCH,NA
10994503,10994638,OCH,NA
10995510,10995665,OCH,NA
10995510,10995729,NA,NA
10995991,10998488,OCH,NA
10996553,10997960,NA,NA
11000510,11011011,OCH,NA
11001012,11001179,NA,NA
11001606,11011284,NA,NA
11006493,11008091,CHI,N
11011213,11011441,OCH,NA
11013992,11014665,NA,NA
11017001,11017195,OCH,NA
11017510,11017726,OCH,NA
11019724,11023511,OCH,NA
11020025,11020126,NA,NA
11020293,11023511,NA,NA
11025982,11030511,NA,NA
11026010,11027218,OCH,NA
11027829,11029230,OCH,NA
11029584,11033025,OCH,NA
11030707,11030997,NA,NA
11031328,11031492,NA,NA
11032040,11033020,NA,NA
11035332,11042511,OCH,NA
11035384,11049011,NA,NA
11036851,11037843,CHI,N
11043277,11049492,OCH,NA
11053604,11054510,MAL,NA
11055958,11060322,NA,NA
11056508,11059991,OCH,NA
11060749,11061566,OCH,NA
11060835,11060992,NA,NA
11062511,11062992,OCH,NA
11062511,11063010,NA,NA
11069340,11071892,OCH,NA
11080010,11091991,OCH,NA
11080493,11091457,NA,NA
11092012,11100134,NA,NA
11093819,11098849,OCH,NA
11097511,11098724,CHI,N
11099278,11099811,OCH,NA
11100476,11103991,OCH,NA
11100491,11103363,NA,NA
11106307,11113702,OCH,NA
11106448,11109354,NA,NA
11109661,11114011,NA,NA
11111011,11111381,FEM,NA
11111783,11112578,FEM,NA
11117900,11118492,OCH,NA
11117976,11118511,NA,NA
11120492,11122826,NA,NA
11120993,11122993,OCH,NA
11125991,11127511,OCH,NA
11126012,11127111,NA,NA
11127220,11127492,NA,NA
11129010,11132123,NA,NA
11129098,11131511,FEM,NA
11131558,11131666,MAL,NA
11132321,11134329,NA,NA
11132576,11134010,MAL,NA
11135502,11139554,NA,NA
11135991,11138893,FEM,NA
11137012,11138845,MAL,NA
11139787,11161512,NA,NA
11140424,11143482,FEM,NA
11144095,11144203,MAL,NA
11144134,11144617,CHI,N
11144346,11145350,MAL,NA
11145389,11149446,OCH,NA
11145492,11146012,CHI,N
11146486,11147011,FEM,NA
11149507,11150926,FEM,NA
11150055,11151010,OCH,NA
11151645,11152988,MAL,NA
11153823,11154010,MAL,NA
11154211,11154562,MAL,NA
11154905,11155104,MAL,NA
11155146,11161761,OCH,NA
11156511,11158492,FEM,NA
11162333,11162490,OCH,NA
11165070,11165249,OCH,NA
11165492,11166233,OCH,NA
11166010,11166174,NA,NA
11167163,11167497,NA,NA
11168989,11169483,OCH,NA
11168992,11171992,NA,NA
11169492,11170432,FEM,NA
11170069,11171321,OCH,NA
11173452,11180730,NA,NA
11173493,11175275,FEM,NA
11175455,11176992,FEM,NA
11176512,11180511,OCH,NA
11177776,11178014,FEM,NA
11179193,11179296,FEM,NA
11181512,11181777,NA,NA
11181915,11183182,NA,NA
11182074,11182825,FEM,NA
11183987,11184328,NA,NA
11184499,11189992,NA,NA
11184915,11185158,OCH,NA
11185064,11188010,MAL,NA
11188010,11189012,FEM,NA
11190356,11213225,NA,NA
11190511,11192492,FEM,NA
11192464,11192628,MAL,NA
11192759,11192872,MAL,NA
11193069,11193992,OCH,NA
11193355,11195680,FEM,NA
11195511,11196056,OCH,NA
11196301,11200223,OCH,NA
11198059,11198162,CHI,N
11198316,11198419,CHI,N
11199011,11200648,FEM,NA
11200636,11203295,OCH,NA
11202319,11205512,FEM,NA
11204234,11204416,OCH,NA
11205488,11206124,OCH,NA
11206423,11209012,OCH,NA
11206991,11207168,CHI,N
11207681,11208086,CHI,N
11208279,11208912,CHI,N
11209492,11212011,FEM,NA
11209992,11212992,OCH,NA
11212344,11212543,FEM,NA
11214914,11215992,NA,NA
11214992,11215738,FEM,NA
11215066,11215258,OCH,NA
11216114,11218492,NA,NA
11217577,11218196,MAL,NA
11224511,11239493,NA,NA
11224938,11227992,OCH,NA
11225534,11228926,FEM,NA
11229064,11230242,MAL,NA
11230010,11231492,FEM,NA
11231511,11234393,OCH,NA
11232086,11232265,FEM,NA
11232992,11233620,FEM,NA
11234877,11238991,FEM,NA
11237113,11237484,CHI,N
11237493,11238804,OCH,NA
11239174,11239491,FEM,NA
11240213,11249012,NA,NA
11240400,11240520,MAL,NA
11240540,11240992,FEM,NA
11241784,11245662,FEM,NA
11245102,11248511,OCH,NA
11248509,11249511,MAL,NA
11255011,11270678,NA,NA
11255492,11256488,FEM,NA
11256783,11256945,MAL,NA
11257157,11259310,MAL,NA
11259010,11259140,FEM,NA
11259511,11261698,OCH,NA
11259575,11261124,CHI,N
11261256,11261691,CHI,N
11261550,11262038,MAL,NA
11262596,11265817,OCH,NA
11264111,11266063,FEM,NA
11266214,11266337,FEM,NA
11266656,11268187,MAL,NA
11268207,11269545,FEM,NA
11269761,11270492,FEM,NA
11270843,11284993,NA,NA
11271521,11271938,FEM,NA
11272011,11272217,MAL,NA
11272510,11272714,MAL,NA
11272917,11285175,OCH,NA
11275087,11275190,CHI,N
11286493,11304527,NA,NA
11288012,11289089,OCH,NA
11289409,11290933,OCH,NA
11290929,11291461,MAL,NA
11292880,11294267,FEM,NA
11294405,11299510,OCH,NA
11294643,11294992,CHI,N
11298992,11299701,CHI,N
11299838,11299949,OCH,NA
11300717,11302011,CHI,N
11300783,11306866,OCH,NA
11304833,11305093,NA,NA
11305226,11305493,NA,NA
11306245,11306390,NA,NA
11307558,11316893,NA,NA
11307600,11313857,OCH,NA
11310700,11311537,FEM,NA
11311603,11312362,CHI,N
11313317,11313504,CHI,N
11315562,11316016,MAL,NA
11317011,11318110,NA,NA
11319667,11350493,NA,NA
11320012,11320228,FEM,NA
11320493,11323993,OCH,NA
11324991,11328238,FEM,NA
11328512,11330493,FEM,NA
11331250,11333022,FEM,NA
11334139,11334514,MAL,NA
11335348,11338384,OCH,NA
11338377,11341492,FEM,NA
11341598,11342904,OCH,NA
11344123,11348241,FEM,NA
11344219,11344511,MAL,NA
11344764,11344899,MAL,NA
11348512,11352056,OCH,NA
11352761,11353141,NA,NA
11353468,11391776,NA,NA
11353596,11354511,FEM,NA
11353947,11357415,OCH,NA
11356991,11358770,FEM,NA
11359511,11359724,OCH,NA
11360009,11362493,OCH,NA
11362724,11363426,FEM,NA
11363291,11364822,MAL,NA
11366151,11366485,MAL,NA
11369511,11376992,FEM,NA
11376700,11377100,MAL,NA
11377263,11378036,MAL,NA
11378033,11378954,OCH,NA
11378500,11379867,FEM,NA
11379287,11379493,OCH,NA
11379722,11383492,OCH,NA
11383085,11384185,FEM,NA
11384285,11386445,OCH,NA
11388880,11389425,MAL,NA
11389886,11391511,OCH,NA
11390991,11391155,CHI,N
11394548,11417363,NA,NA
11396006,11401009,FEM,NA
11400131,11400393,OCH,NA
11401103,11402630,OCH,NA
11402556,11408511,FEM,NA
11402748,11402993,OCH,NA
11403492,11404859,MAL,NA
11410632,11411050,FEM,NA
11410673,11412993,OCH,NA
11412792,11414856,FEM,NA
11414760,11417630,OCH,NA
11419491,11421496,NA,NA
11419512,11421493,FEM,NA
11422011,11437178,NA,NA
11422492,11425157,FEM,NA
11422574,11423512,MAL,NA
11424672,11427061,OCH,NA
11425301,11426010,FEM,NA
11427085,11427257,FEM,NA
11427423,11428061,OCH,NA
11428511,11430018,FEM,NA
11430345,11430991,MAL,NA
11430966,11433197,OCH,NA
11434336,11435235,MAL,NA
11434492,11436753,FEM,NA
11435364,11435489,MAL,NA
11441900,11443859,NA,NA
11444068,11455236,NA,NA
11444313,11447011,FEM,NA
11447217,11447409,MAL,NA
11448604,11449078,OCH,NA
11448977,11450484,FEM,NA
11449964,11451010,OCH,NA
11451011,11451176,FEM,NA
11451161,11451463,MAL,NA
11451449,11452991,FEM,NA
11451535,11451653,OCH,NA
11452219,11455511,MAL,NA
11453412,11453635,FEM,NA
11453753,11453993,FEM,NA
11455773,11455878,NA,NA
11456321,11459720,OCH,NA
11456333,11471173,NA,NA
11458511,11460511,FEM,NA
11460476,11463230,OCH,NA
11461775,11466011,FEM,NA
11466267,11471073,OCH,NA
11471436,11474492,OCH,NA
11471510,11533784,NA,NA
11473550,11475253,FEM,NA
11475587,11485250,OCH,NA
11475992,11476515,CHI,N
11478547,11479023,FEM,NA
11482054,11482243,FEM,NA
11484140,11485124,FEM,NA
11485994,11487600,OCH,NA
11486492,11488011,FEM,NA
11489011,11489234,FEM,NA
11489467,11490512,FEM,NA
11491737,11492012,CHI,N
11492273,11495491,FEM,NA
11492992,11493306,OCH,NA
11493417,11493832,OCH,NA
11494713,11508058,OCH,NA
11498011,11499511,FEM,NA
11500488,11502148,FEM,NA
11502422,11503991,FEM,NA
11508812,11508952,FEM,NA
11509511,11510659,OCH,NA
11510011,11512011,CHI,N
11511123,11514512,OCH,NA
11513175,11514118,FEM,NA
11514474,11514992,FEM,NA
11516945,11519512,FEM,NA
11517544,11517748,OCH,NA
11518619,11518897,OCH,NA
11519012,11519365,OCH,NA
11519734,11528492,OCH,NA
11521982,11523011,FEM,NA
11524282,11525573,FEM,NA
11528703,11529118,OCH,NA
11530110,11531511,FEM,NA
11530156,11531012,OCH,NA
11531796,11533991,OCH,NA
11535510,11538623,OCH,NA
11535991,11557510,NA,NA
11538970,11540011,FEM,NA
11540249,11542492,OCH,NA
11541511,11541700,FEM,NA
11541808,11551710,FEM,NA
11543624,11544010,OCH,NA
11546639,11547171,OCH,NA
11550354,11555550,OCH,NA
11551511,11551759,CHI,N
11551866,11552511,CHI,N
11554792,11555886,FEM,NA
11556147,11556965,FEM,NA
11556473,11556981,OCH,NA
11559993,11561065,NA,NA
11560165,11560800,FEM,NA
11561511,11567991,NA,NA
11562011,11564011,OCH,NA
11564225,11564492,OCH,NA
11564466,11567768,CHI,N
11569011,11569313,NA,NA
11569492,11593134,NA,NA
11570992,11574765,FEM,NA
11572237,11573354,OCH,NA
11574011,11575086,OCH,NA
11575259,11576511,CHI,N
11575492,11578492,OCH,NA
11579011,11589993,FEM,NA
11581198,11582398,OCH,NA
11587992,11588601,OCH,NA
11589251,11590993,OCH,NA
11590511,11592992,FEM,NA
11596011,11605880,OCH,NA
11596510,11606011,NA,NA
11607975,11641693,NA,NA
11607992,11609906,FEM,NA
11609511,11619997,OCH,NA
11609992,11611442,CHI,N
11611848,11613029,FEM,NA
11615493,11616011,CHI,N
11620631,11623510,FEM,NA
11621244,11622008,OCH,NA
11622268,11626058,OCH,NA
11625343,11627457,FEM,NA
11626813,11629881,OCH,NA
11629992,11635902,OCH,NA
11630594,11630712,FEM,NA
11630993,11632000,FEM,NA
11636102,11641492,OCH,NA
11642165,11672160,NA,NA
11642894,11646200,OCH,NA
11642992,11644293,CHI,N
11648100,11650889,CHI,N
11649511,11659337,OCH,NA
11651190,11651992,CHI,N
11652992,11653270,FEM,NA
11654672,11656012,FEM,NA
11659727,11660038,OCH,NA
11660868,11661018,MAL,NA
11661501,11664128,OCH,NA
11662512,11662888,FEM,NA
11662993,11665202,FEM,NA
11664802,11665401,OCH,NA
11665856,11665991,OCH,NA
11666263,11667691,OCH,NA
11666573,11667412,CHI,N
11668224,11668906,MAL,NA
11668992,11670754,FEM,NA
11672512,11696375,NA,NA
11673236,11677014,OCH,NA
11675510,11679751,FEM,NA
11679155,11679278,OCH,NA
11679992,11682390,OCH,NA
11682478,11687011,MAL,NA
11687269,11689574,OCH,NA
11687497,11688511,FEM,NA
11689707,11693836,OCH,NA
11689868,11690604,FEM,NA
11693492,11694017,FEM,NA
11694620,11695011,OCH,NA
11695163,11696079,MAL,NA
11697075,11701992,NA,NA
11697175,11697988,MAL,NA
11698012,11699337,FEM,NA
11699512,11701493,OCH,NA
11711461,11712992,CHI,N
11711491,11712890,NA,NA
11722285,11736447,NA,NA
11722320,11731903,CHI,N
11728095,11730012,OCH,NA
11731492,11731644,OCH,NA
11732924,11736010,CHI,N
11735067,11736010,OCH,NA
11737342,11755511,NA,NA
11737359,11746644,CHI,N
11746817,11747992,FEM,NA
11747069,11748588,MAL,NA
11748787,11751011,CHI,C
11752511,11754992,FEM,NA
11765891,11770511,NA,NA
11765989,11766580,CHI,N
11766492,11766843,OCH,NA
11767202,11768510,OCH,NA
11768677,11769511,OCH,NA
11768682,11770267,CHI,N
11774303,11774492,NA,NA
11776595,11779968,NA,NA
11776690,11779795,CHI,Y
11783065,11786992,NA,NA
11783347,11785046,CHI,Y
11785534,11786673,CHI,N
11785886,11786352,OCH,NA
11787108,11787992,NA,NA
11797583,11798845,MAL,NA
11798016,11798143,NA,NA
11804493,11825011,NA,NA
11804640,11805013,CHI,N
11804952,11806992,OCH,NA
11806511,11809231,CHI,Y
11809105,11811493,FEM,NA
11811013,11814010,MAL,NA
11814029,11815349,CHI,N
11816820,11819501,OCH,NA
11817218,11817510,CHI,N
11819606,11820492,FEM,NA
11820193,11821776,CHI,Y
11820511,11823493,OCH,NA
11823511,11824247,FEM,NA
11824140,11824391,MAL,NA
11824348,11824753,FEM,NA
11828513,11834838,NA,NA
11830011,11831511,CHI,N
11830085,11830510,OCH,NA
11831471,11834524,MAL,NA
11834731,11834837,MAL,NA
11835659,11837571,NA,NA
11835869,11836053,MAL,NA
11836025,11836356,FEM,NA
11836511,11837510,OCH,NA
11836608,11837264,CHI,N
11837836,11840163,NA,NA
11837991,11838992,OCH,NA
11838059,11840011,CHI,N
11839103,11839510,OCH,NA
11842340,11846010,NA,NA
11842460,11845789,MAL,NA
11842492,11842976,FEM,NA
11846321,11847663,NA,NA
11846743,11846876,OCH,NA
11877751,11878512,OCH,NA
11895321,11895898,NA,NA
11895598,11895726,MAL,NA
11896085,11896338,NA,NA
11897526,11898935,MAL,NA
11898164,11898328,NA,NA
11929665,11929859,OCH,NA
11930033,11930492,OCH,NA
11930510,11932095,MAL,NA
11930510,11934653,NA,NA
11932167,11933492,OCH,NA
11932885,11933511,CHI,N
11933695,11934505,MAL,NA
11934010,11934511,FEM,NA
11938376,11938719,MAL,NA
11938566,11938713,NA,NA
11940131,11946430,NA,NA
11940159,11943991,OCH,NA
11940622,11940767,CHI,N
11943512,11944511,CHI,N
11944054,11946511,MAL,NA
11945991,11946197,FEM,NA
11948084,11948769,NA,NA
11948089,11948511,CHI,N
11950588,11951413,NA,NA
11950622,11951381,CHI,N
11955895,11956540,MAL,NA
11955992,11964013,NA,NA
11956754,11956933,OCH,NA
11956763,11958228,CHI,C
11957259,11957747,OCH,NA
11957973,11958206,OCH,NA
11958511,11959480,OCH,NA
11959512,11961512,MAL,NA
11962060,11966991,MAL,NA
11964648,11971010,NA,NA
11966898,11968132,CHI,N
11966992,11967783,OCH,NA
11967980,11968419,OCH,NA
11968315,11968443,CHI,N
11968511,11970983,MAL,NA
11972492,11979510,NA,NA
11972510,11975510,OCH,NA
11972801,11975012,CHI,N
11975737,11977725,CHI,N
11975747,11975992,OCH,NA
11976155,11976305,OCH,NA
11977991,11979133,FEM,NA
11982099,11982362,MAL,NA
11985005,11985364,NA,NA
11985970,11986410,NA,NA
12000887,12001807,MAL,NA
12000893,12001197,NA,NA
12001384,12001721,NA,NA
12014448,12015855,NA,NA
12014512,12014753,FEM,NA
12015199,12015390,FEM,NA
12016483,12017492,NA,NA
12016554,12017011,FEM,NA
12016681,12017012,OCH,NA
12018400,12022992,NA,NA
12018404,12022918,OCH,NA
12023419,12024693,NA,NA
12023512,12023666,OCH,NA
12023795,12024730,OCH,NA
12028061,12028518,NA,NA
12032012,12032115,NA,NA
12040102,12040235,OCH,NA
12043510,12045491,NA,NA
12044492,12044991,CHI,N
12046253,12047023,NA,NA
12051492,12054992,NA,NA
12051511,12053492,CHI,N
12053868,12054011,CHI,N
12061511,12063011,NA,NA
12065053,12066712,NA,NA
12065099,12066437,FEM,NA
12067464,12069629,NA,NA
12067480,12068710,OCH,NA
12068207,12068914,FEM,NA
12069807,12069993,NA,NA
12070392,12070991,NA,NA
12071140,12071742,NA,NA
12072491,12072793,NA,NA
12072993,12073580,NA,NA
12075146,12077036,NA,NA
12075306,12076011,FEM,NA
12075954,12077473,OCH,NA
12077245,12078992,NA,NA
12077638,12078510,CHI,N
12077647,12079011,OCH,NA
12080524,12080887,NA,NA
12080991,12084018,NA,NA
12081481,12082993,CHI,N
12090684,12091324,NA,NA
12094878,12094988,MAL,NA
12100541,12104664,NA,NA
12101010,12103313,OCH,NA
12102510,12103583,CHI,N
12108439,12108992,NA,NA
12114993,12116741,NA,NA
12115335,12115716,CHI,N
12152511,12152821,NA,NA
12152992,12154011,NA,NA
12156510,12158127,NA,NA
12157071,12157327,CHI,N
12162464,12164324,NA,NA
12162493,12163993,FEM,NA
12171263,12176675,NA,NA
