segment_onset,segment_offset,speaker_type,vcm_type
480045,485040,FEM,NA
485511,485811,FEM,NA
486204,490163,FEM,NA
489491,490390,CHI,C
492502,494065,MAL,NA
492900,495492,NA,NA
494107,495268,FEM,NA
495869,499578,NA,NA
496056,496648,FEM,NA
496311,496783,CHI,N
497369,499492,FEM,NA
508975,522492,NA,NA
508992,510843,FEM,NA
510011,510529,MAL,NA
511512,522148,FEM,NA
522617,532492,NA,NA
522902,527993,FEM,NA
527992,528512,CHI,N
529511,531511,CHI,N
529990,531094,OCH,NA
537420,542493,NA,NA
537427,539992,FEM,NA
540368,541991,FEM,NA
541011,542012,CHI,N
544330,556510,NA,NA
544492,552752,FEM,NA
548238,548663,CHI,N
553492,553941,OCH,NA
553510,556510,FEM,NA
563011,567007,NA,NA
563539,564511,MAL,NA
563601,565559,FEM,NA
565309,565490,MAL,NA
568011,570063,NA,NA
568115,570010,FEM,NA
571625,572908,NA,NA
571735,572420,FEM,NA
571814,572486,CHI,N
574511,576813,NA,NA
574822,576493,FEM,NA
575996,576242,OCH,NA
579380,582821,NA,NA
579398,582491,FEM,NA
585510,588877,FEM,NA
585510,588991,NA,NA
597768,599010,NA,NA
597815,599010,FEM,NA
605561,610446,NA,NA
605603,606801,CHI,N
606511,606693,FEM,NA
606886,610440,FEM,NA
611780,613191,FEM,NA
611798,613261,NA,NA
614226,620780,NA,NA
614321,620754,FEM,NA
615713,616094,MAL,NA
625966,628992,NA,NA
625992,628992,FEM,NA
632902,634492,NA,NA
633133,633285,CHI,N
636491,638077,FEM,NA
636491,644655,NA,NA
637511,637619,MAL,NA
637809,641348,MAL,NA
642683,643005,CHI,N
643000,644630,FEM,NA
656011,658512,NA,NA
656276,658011,FEM,NA
658093,658491,MAL,NA
661765,663993,FEM,NA
661773,664394,NA,NA
667011,682992,NA,NA
668324,668489,MAL,NA
668876,672248,MAL,NA
672254,673992,CHI,C
672504,672614,OCH,NA
672992,675511,OCH,NA
674207,677012,CHI,N
677712,678011,FEM,NA
677786,678360,OCH,NA
678011,679658,CHI,C
679762,680010,FEM,NA
680441,682012,OCH,NA
680488,682862,CHI,C
684241,685493,NA,NA
685284,685492,MAL,NA
697196,697422,MAL,NA
699492,701563,OCH,NA
699511,708262,NA,NA
700010,700817,CHI,N
701278,704511,FEM,NA
704492,705434,CHI,N
704720,704911,OCH,NA
705414,708256,FEM,NA
709209,712878,NA,NA
709246,710505,CHI,N
710011,710387,OCH,NA
710988,712476,FEM,NA
713001,715510,NA,NA
713210,715510,FEM,NA
721475,723260,NA,NA
721482,723073,CHI,C
722491,722844,OCH,NA
723418,727071,NA,NA
724493,724928,CHI,N
724528,725011,OCH,NA
725699,727010,CHI,N
728845,733011,CHI,N
728870,733279,NA,NA
737492,738511,FEM,NA
737492,738511,NA,NA
740492,742816,NA,NA
740494,742669,FEM,NA
761771,762211,NA,NA
761866,762011,CHI,N
778511,780183,FEM,NA
778511,783074,NA,NA
780511,783010,FEM,NA
786454,787991,OCH,NA
786751,787895,NA,NA
790373,791548,NA,NA
790381,791456,FEM,NA
791868,794030,FEM,NA
791870,796663,NA,NA
794510,796626,FEM,NA
799991,801491,CHI,N
799991,801733,NA,NA
802497,804637,NA,NA
802626,802742,CHI,N
803129,804584,FEM,NA
808199,810649,MAL,NA
808512,810024,NA,NA
810758,810876,MAL,NA
818993,821070,FEM,NA
818993,821124,NA,NA
821300,821511,NA,NA
824867,826992,NA,NA
824933,825512,CHI,N
825491,826510,FEM,NA
827511,830159,NA,NA
828011,830149,FEM,NA
832511,833011,FEM,NA
832511,833196,NA,NA
836771,838212,MAL,NA
836992,837493,NA,NA
839012,841317,MAL,NA
840009,840721,NA,NA
840883,840986,NA,NA
843355,851799,NA,NA
843492,843855,MAL,NA
844199,844401,MAL,NA
844523,844977,MAL,NA
845011,846418,OCH,NA
846877,847199,OCH,NA
847022,848011,CHI,N
847307,847493,OCH,NA
848408,850011,FEM,NA
851992,852311,NA,NA
853492,856879,FEM,NA
853492,857066,NA,NA
857431,858692,NA,NA
857481,858765,MAL,NA
859071,859285,NA,NA
859402,861000,NA,NA
859515,860492,FEM,NA
862010,866342,NA,NA
862512,863845,FEM,NA
863992,864410,MAL,NA
866779,867491,NA,NA
868580,874015,NA,NA
868808,869493,CHI,N
869150,869277,FEM,NA
869923,870504,CHI,C
870011,870588,OCH,NA
871054,872056,CHI,Y
871233,872011,OCH,NA
872512,874011,FEM,NA
876833,878112,NA,NA
876957,878104,CHI,N
879005,879882,NA,NA
880286,881759,NA,NA
880511,881594,FEM,NA
884959,886923,NA,NA
884993,886512,FEM,NA
887903,888408,NA,NA
892483,893992,NA,NA
892703,893992,FEM,NA
900210,901857,NA,NA
900237,901806,FEM,NA
902645,903600,MAL,NA
905504,906618,MAL,NA
930626,932405,NA,NA
931510,932011,FEM,NA
934075,935568,MAL,NA
934473,935492,NA,NA
940094,942011,NA,NA
940121,940874,FEM,NA
940523,941510,MAL,NA
941011,941511,FEM,NA
943491,946291,MAL,NA
943820,945231,NA,NA
946806,948407,MAL,NA
946998,948134,NA,NA
950189,953011,MAL,NA
950528,958225,NA,NA
952992,954492,FEM,NA
955511,955681,FEM,NA
955992,956733,FEM,NA
957172,957283,MAL,NA
958434,963070,NA,NA
959511,962984,FEM,NA
963326,967012,NA,NA
963726,965511,FEM,NA
965512,967184,MAL,NA
975512,977400,FEM,NA
975512,977493,NA,NA
977834,981705,MAL,NA
978526,981390,NA,NA
984493,986626,NA,NA
984511,986523,FEM,NA
998511,1000004,NA,NA
998992,999662,FEM,NA
1003011,1003315,MAL,NA
1003011,1003428,NA,NA
1007492,1007823,FEM,NA
1007492,1008012,NA,NA
1010004,1011086,MAL,NA
1010527,1010787,NA,NA
1013928,1017998,NA,NA
1013980,1014866,CHI,N
1014358,1014702,FEM,NA
1016170,1016852,OCH,NA
1016493,1017904,FEM,NA
1018496,1021628,NA,NA
1018523,1019547,CHI,C
1019993,1021539,CHI,C
1022011,1028012,NA,NA
1022336,1024287,CHI,Y
1024993,1027590,CHI,N
1029853,1037180,NA,NA
1029861,1037158,CHI,N
1031419,1032011,FEM,NA
1038209,1039861,NA,NA
1038245,1039806,CHI,Y
1039436,1039708,FEM,NA
1040263,1041438,CHI,N
1040268,1043284,NA,NA
1041512,1043493,MAL,NA
1049743,1051015,OCH,NA
1050015,1050992,NA,NA
1053545,1054991,NA,NA
1053596,1054906,FEM,NA
1055585,1055931,NA,NA
1056132,1056491,NA,NA
1056198,1056497,FEM,NA
1058992,1060079,MAL,NA
1062187,1063581,NA,NA
1062302,1062663,CHI,N
1062963,1063511,MAL,NA
1064406,1067467,NA,NA
1064492,1067384,FEM,NA
1067977,1069096,MAL,NA
1068093,1068699,NA,NA
1071492,1072888,MAL,NA
1071709,1072185,NA,NA
1074401,1075429,OCH,NA
1074570,1074992,NA,NA
1078993,1079773,NA,NA
1079074,1079627,FEM,NA
1079992,1088838,NA,NA
1080012,1081288,CHI,N
1080511,1081157,OCH,NA
1081558,1086551,CHI,Y
1086180,1086416,OCH,NA
1086510,1087992,FEM,NA
1089526,1089858,MAL,NA
1090592,1090919,MAL,NA
1092992,1093907,FEM,NA
1092992,1094011,NA,NA
1105993,1106219,NA,NA
1106533,1109012,NA,NA
1106629,1108711,OCH,NA
1106641,1108791,CHI,C
1115645,1116271,MAL,NA
1116477,1116641,MAL,NA
1116492,1117233,NA,NA
1117010,1117248,FEM,NA
1126580,1126759,NA,NA
1128230,1130375,OCH,NA
1128288,1128442,NA,NA
1128561,1128991,NA,NA
1129118,1130448,NA,NA
1130829,1131511,NA,NA
1130914,1131545,OCH,NA
1136012,1136608,OCH,NA
1136356,1136471,NA,NA
1138173,1139511,OCH,NA
1138431,1139511,NA,NA
1140011,1140500,OCH,NA
1140102,1140510,NA,NA
1143347,1144493,NA,NA
1143467,1144493,OCH,NA
1143492,1143991,CHI,N
1147400,1148991,NA,NA
1147492,1148609,CHI,Y
1150887,1154350,NA,NA
1150916,1152740,CHI,N
1152838,1153332,OCH,NA
1152993,1154492,MAL,NA
1154717,1155741,NA,NA
1154778,1155704,CHI,N
1155988,1167156,NA,NA
1155992,1166805,CHI,Y
1163406,1163511,OCH,NA
1164512,1166493,FEM,NA
1172492,1174726,NA,NA
1172510,1174510,CHI,Y
1178243,1186112,NA,NA
1178285,1178493,FEM,NA
1180605,1180735,FEM,NA
1181512,1181640,FEM,NA
1182112,1184010,CHI,N
1184294,1186025,FEM,NA
1186745,1189492,NA,NA
1186993,1189474,OCH,NA
1187315,1189171,CHI,N
1194377,1195582,NA,NA
1194384,1195533,FEM,NA
1206024,1208478,NA,NA
1206051,1208039,OCH,NA
1207011,1207269,CHI,N
1214740,1216429,NA,NA
1215361,1215877,OCH,NA
1215493,1215937,CHI,N
1218279,1222494,NA,NA
1218399,1221254,CHI,N
1219193,1219991,OCH,NA
1220511,1221232,OCH,NA
1221455,1222341,OCH,NA
1223326,1227012,NA,NA
1223355,1225696,FEM,NA
1225706,1227491,MAL,NA
1231011,1234842,NA,NA
1231058,1232992,FEM,NA
1232796,1235255,MAL,NA
1239786,1241219,NA,NA
1239911,1241028,CHI,Y
1239913,1241000,OCH,NA
1241654,1243156,NA,NA
1241811,1243104,CHI,C
1243510,1243712,NA,NA
1243841,1245081,NA,NA
1243890,1245083,CHI,N
1254265,1254493,NA,NA
1255500,1256754,NA,NA
1255654,1256653,CHI,C
1255709,1256632,OCH,NA
1264290,1267560,NA,NA
1264305,1267511,FEM,NA
1269655,1270340,NA,NA
1269793,1270011,FEM,NA
1273992,1275436,FEM,NA
1273992,1275492,NA,NA
1280991,1282992,NA,NA
1281015,1282178,FEM,NA
1281493,1283125,MAL,NA
1284252,1286431,MAL,NA
1284795,1286069,NA,NA
1300492,1303459,NA,NA
1300511,1303383,OCH,NA
1301150,1301511,CHI,N
1304458,1308422,NA,NA
1304492,1307992,CHI,Y
1304512,1308395,OCH,NA
1309411,1310321,NA,NA
1309492,1310211,OCH,NA
1309492,1310273,CHI,N
1311037,1314010,NA,NA
1311076,1313020,CHI,N
1312514,1313818,FEM,NA
1315160,1315676,NA,NA
1315320,1315433,CHI,N
1331993,1332972,CHI,N
1331996,1332992,NA,NA
1339617,1342158,NA,NA
1339755,1342011,CHI,Y
1341541,1341652,MAL,NA
1350373,1350518,MAL,NA
1353306,1355236,NA,NA
1353417,1355126,CHI,Y
1353441,1355169,OCH,NA
1358625,1359803,NA,NA
1358789,1359639,NA,J
1358817,1359615,OCH,NA
1368384,1369553,CHI,N
1368455,1369599,NA,NA
1371511,1372993,CHI,N
1371511,1373025,NA,NA
1373822,1385716,NA,NA
1373907,1376369,CHI,N
1376511,1380512,FEM,NA
1381278,1382041,FEM,NA
1382005,1382138,CHI,N
1382258,1383294,CHI,N
1383418,1385512,CHI,N
1386727,1396358,NA,NA
1386992,1388492,CHI,C
1388492,1389493,FEM,NA
1388750,1391490,CHI,Y
1390011,1394301,OCH,NA
1393492,1394867,CHI,Y
1394641,1394793,OCH,NA
1394800,1395845,FEM,NA
1396796,1399511,NA,NA
1397034,1399493,CHI,C
1397071,1397511,OCH,NA
1398065,1398640,OCH,NA
1398779,1398992,OCH,NA
1404039,1410212,NA,NA
1404662,1406112,CHI,N
1406992,1410011,FEM,NA
1407242,1407492,OCH,NA
1407512,1407628,CHI,N
1407755,1407863,OCH,NA
1412225,1413423,CHI,N
1412237,1413685,NA,NA
1417915,1419010,NA,NA
1417993,1418955,CHI,C
1425327,1430573,NA,NA
1425359,1426675,FEM,NA
1426587,1427863,CHI,N
1428342,1430011,CHI,N
1430691,1431570,NA,NA
1432193,1437109,NA,NA
1432259,1434907,CHI,C
1432580,1432739,OCH,NA
1433260,1434715,OCH,NA
1434760,1437011,MAL,NA
1437316,1439511,NA,NA
1437492,1439429,CHI,N
1452376,1458797,NA,NA
1452490,1454412,OCH,NA
1452769,1454355,CHI,Y
1454011,1459011,MAL,NA
1472617,1474537,NA,NA
1472745,1474510,CHI,N
1475425,1477826,NA,NA
1475484,1477271,CHI,C
1477394,1480011,MAL,NA
1478010,1479598,NA,NA
1486964,1494632,NA,NA
1487013,1487992,CHI,N
1487492,1489023,OCH,NA
1488512,1491511,MAL,NA
1491767,1493011,CHI,N
1492982,1494990,MAL,NA
1495511,1497990,MAL,NA
1495692,1497511,NA,NA
1499177,1500768,NA,NA
1499291,1500511,CHI,Y
1500176,1500311,OCH,NA
1504511,1506440,FEM,NA
1504511,1506754,NA,NA
1506872,1511788,NA,NA
1507094,1507512,FEM,NA
1507891,1508504,FEM,NA
1507992,1511635,CHI,Y
1512336,1514678,NA,NA
1512565,1514526,CHI,C
1515103,1518988,MAL,NA
1515124,1518739,NA,NA
1519133,1524184,NA,NA
1519216,1520492,FEM,NA
1520041,1521254,MAL,NA
1521011,1522493,CHI,Y
1522284,1523992,FEM,NA
1525805,1526328,MAL,NA
1527491,1528746,FEM,NA
1527491,1528792,NA,NA
1531011,1534577,FEM,NA
1531011,1534577,NA,NA
1538992,1540742,FEM,NA
1538992,1540745,NA,NA
1542615,1543511,NA,NA
1542675,1543515,FEM,NA
1546548,1550254,NA,NA
1546628,1547512,CHI,C
1547360,1550011,FEM,NA
1548987,1550362,MAL,NA
1550406,1555629,NA,NA
1550492,1552045,CHI,C
1551012,1552011,OCH,NA
1552076,1552778,FEM,NA
1552878,1554903,CHI,N
1553950,1555558,FEM,NA
1555921,1561942,NA,NA
1556118,1556466,CHI,N
1556390,1556511,OCH,NA
1556511,1557289,FEM,NA
1556621,1556906,OCH,NA
1557510,1559014,FEM,NA
1559338,1560511,CHI,N
1560715,1561692,FEM,NA
1562205,1566557,NA,NA
1562603,1563717,CHI,C
1562993,1565092,FEM,NA
1565502,1566783,MAL,NA
1565654,1566002,FEM,NA
1567019,1567989,MAL,NA
1567249,1568181,NA,NA
1570740,1580992,NA,NA
1570789,1573027,CHI,Y
1573511,1575011,FEM,NA
1574993,1578030,MAL,NA
1577510,1580627,FEM,NA
1583992,1590108,NA,NA
1584098,1585384,CHI,C
1584492,1585412,OCH,NA
1585639,1586981,FEM,NA
1585992,1586942,OCH,NA
1586491,1587510,CHI,N
1587376,1588500,MAL,NA
1588368,1589910,CHI,Y
1588791,1589510,OCH,NA
1591172,1606594,NA,NA
1591346,1597991,CHI,N
1591692,1592011,OCH,NA
1598518,1601491,FEM,NA
1600867,1600980,MAL,NA
1601189,1601511,MAL,NA
1601714,1601991,MAL,NA
1602485,1604184,CHI,Y
1603511,1603695,OCH,NA
1604991,1606510,FEM,NA
1608473,1613115,NA,NA
1608512,1612052,CHI,N
1612177,1613011,CHI,N
1612656,1612902,FEM,NA
1614622,1619507,NA,NA
1614992,1619334,FEM,NA
1618512,1618789,MAL,NA
1621458,1622805,CHI,N
1621458,1625002,NA,NA
1623545,1624966,CHI,N
1627538,1629150,FEM,NA
1627572,1629200,NA,NA
1631973,1633993,NA,NA
1632012,1633510,CHI,N
1642012,1644489,MAL,NA
1642511,1651991,NA,NA
1644416,1646385,FEM,NA
1646011,1648991,MAL,NA
1648880,1650998,FEM,NA
1650491,1651900,MAL,NA
1651251,1651511,FEM,NA
1674992,1689992,NA,NA
1675011,1679770,FEM,NA
1680492,1683992,FEM,NA
1683104,1684992,MAL,NA
1684859,1686511,FEM,NA
1686766,1688043,MAL,NA
1687993,1689993,FEM,NA
1692833,1694512,MAL,NA
1693011,1694412,NA,NA
1695492,1703120,NA,NA
1695511,1702733,FEM,NA
1698530,1698765,CHI,N
1703511,1726388,NA,NA
1704275,1705417,FEM,NA
1704701,1706011,MAL,NA
1705644,1705933,FEM,NA
1707227,1711992,FEM,NA
1707320,1710012,MAL,NA
1711643,1713150,MAL,NA
1713133,1721162,FEM,NA
1719404,1719510,CHI,N
1721669,1723493,FEM,NA
1722511,1725235,MAL,NA
1724424,1726316,FEM,NA
1735827,1738993,NA,NA
1735860,1737492,FEM,NA
1737492,1738010,CHI,N
1737750,1738703,MAL,NA
1746993,1751973,NA,NA
1747010,1748736,FEM,NA
1749511,1751993,MAL,NA
1757012,1760011,NA,NA
1757708,1759011,FEM,NA
1757818,1757948,MAL,NA
1759492,1759873,CHI,N
1763011,1764513,NA,NA
1763333,1764511,FEM,NA
1767012,1768649,NA,NA
1767170,1768549,FEM,NA
1769511,1773932,NA,NA
1769820,1773877,FEM,NA
1774992,1778676,FEM,NA
1774992,1779012,NA,NA
1781511,1783602,NA,NA
1781696,1783510,FEM,NA
1786992,1789925,NA,NA
1787010,1789828,FEM,NA
1793011,1793127,NA,NA
1793991,1797904,NA,NA
1794047,1796372,FEM,NA
1796011,1797864,MAL,NA
1798252,1802660,NA,NA
1798458,1799511,CHI,N
1800097,1802090,CHI,C
1801489,1802468,FEM,NA
1802839,1806226,NA,NA
1802955,1805701,CHI,N
1804012,1805855,FEM,NA
1808992,1810992,NA,NA
1809427,1810777,FEM,NA
1815310,1824441,NA,NA
1815492,1819517,FEM,NA
1816682,1817792,MAL,NA
1820492,1824095,CHI,C
1839993,1856993,NA,NA
1839993,1845511,FEM,NA
1841773,1843012,MAL,NA
1845053,1847314,MAL,NA
1847009,1848194,FEM,NA
1847644,1848289,MAL,NA
1849843,1850511,FEM,NA
1850011,1850230,MAL,NA
1850492,1850696,MAL,NA
1851144,1853171,MAL,NA
1853288,1853391,MAL,NA
1853589,1854856,FEM,NA
1857617,1858550,MAL,NA
1858493,1858716,NA,NA
1859507,1865744,NA,NA
1859843,1862109,FEM,NA
1862232,1862418,FEM,NA
1862992,1863513,FEM,NA
1863493,1865214,MAL,NA
1864011,1864288,FEM,NA
1866605,1872012,NA,NA
1866814,1870984,FEM,NA
1870987,1871448,MAL,NA
1873673,1880990,MAL,NA
1874244,1880167,NA,NA
1881347,1883365,MAL,NA
1881514,1883377,NA,NA
1884011,1886228,FEM,NA
1884011,1886357,NA,NA
1888751,1891490,MAL,NA
1888989,1890658,NA,NA
1892511,1898184,MAL,NA
1892992,1897992,NA,NA
1898319,1903876,MAL,NA
1898345,1901214,NA,NA
1902061,1902991,NA,NA
1904207,1909465,MAL,NA
1904992,1908858,NA,NA
1912493,1916492,FEM,NA
1912493,1919472,NA,NA
1915836,1919989,MAL,NA
1920917,1927567,NA,NA
1921050,1924523,CHI,C
1921416,1922010,FEM,NA
1921580,1922044,OCH,NA
1924444,1927530,FEM,NA
1930993,1933011,MAL,NA
1931285,1932760,NA,NA
1939130,1941511,MAL,NA
1939331,1944599,NA,NA
1941786,1941943,MAL,NA
1941842,1942492,FEM,NA
1942091,1943848,CHI,N
1943511,1944365,FEM,NA
1944999,1946741,NA,NA
1945207,1945511,FEM,NA
1945342,1946746,MAL,NA
1948335,1955198,NA,NA
1948362,1949331,CHI,N
1949265,1952011,FEM,NA
1950492,1950885,CHI,C
1951514,1952256,MAL,NA
1952090,1952638,CHI,N
1952373,1953492,FEM,NA
1953011,1955989,MAL,NA
1953820,1954011,FEM,NA
1956935,1964311,NA,NA
1956992,1958511,FEM,NA
1959491,1961216,CHI,N
1961012,1961537,FEM,NA
1962547,1964304,MAL,NA
1965011,1966984,MAL,NA
1965511,1968768,NA,NA
1966164,1968635,FEM,NA
1974491,1978031,MAL,NA
1974605,1977794,NA,NA
1980389,1984010,NA,NA
1980438,1983511,FEM,NA
1982468,1983578,CHI,N
1988810,1993012,NA,NA
1989237,1990012,FEM,NA
1990735,1991511,FEM,NA
1994510,2000058,NA,NA
1994762,1996519,FEM,NA
1996689,1996993,FEM,NA
1996746,1998332,CHI,C
1998972,2000012,CHI,N
1999149,1999493,OCH,NA
2004325,2012511,NA,NA
2004478,2005544,FEM,NA
2004649,2005521,CHI,Y
2006114,2012493,FEM,NA
2014011,2018512,NA,NA
2014433,2016019,CHI,N
2014514,2016552,FEM,NA
2016603,2017286,CHI,N
2017278,2018512,FEM,NA
2026941,2028515,NA,NA
2027492,2028010,CHI,N
2027714,2027842,OCH,NA
2030511,2032320,NA,NA
2030714,2032132,OCH,NA
2031136,2031941,CHI,N
2032901,2035201,NA,NA
2032984,2034746,OCH,NA
2035981,2038320,NA,NA
2038024,2038178,FEM,NA
2044811,2049460,NA,NA
2044992,2049437,FEM,NA
2051080,2059011,NA,NA
2051511,2058992,FEM,NA
2062992,2065488,MAL,NA
2063526,2064920,NA,NA
2073885,2079781,NA,NA
2073992,2079512,FEM,NA
2081384,2082170,NA,NA
2081425,2082011,CHI,N
2083769,2085511,NA,NA
2083823,2085492,FEM,NA
2086997,2091558,NA,NA
2087011,2088668,CHI,N
2088980,2090809,CHI,C
2088992,2089559,OCH,NA
2090618,2091011,FEM,NA
2092510,2094992,MAL,NA
2092981,2104356,NA,NA
2094609,2098433,FEM,NA
2095249,2095511,OCH,NA
2095853,2096928,OCH,NA
2098261,2099010,CHI,N
2098271,2099010,OCH,NA
2099010,2102213,FEM,NA
2102941,2104267,CHI,N
2105011,2105170,NA,NA
2105011,2109491,MAL,NA
2105511,2109036,NA,NA
2111316,2120315,NA,NA
2111511,2114699,MAL,NA
2111803,2111992,FEM,NA
2113567,2116076,CHI,Y
2113622,2113792,OCH,NA
2115992,2117011,FEM,NA
2116662,2120094,CHI,Y
2117345,2117991,FEM,NA
2121344,2125014,NA,NA
2121424,2124492,CHI,Y
2124826,2125061,MAL,NA
2125511,2131491,NA,NA
2126491,2127510,OCH,NA
2126512,2128972,CHI,C
2129153,2129511,CHI,N
2129212,2129868,FEM,NA
2130011,2131211,FEM,NA
2132241,2152376,NA,NA
2132242,2133420,CHI,N
2133584,2135359,FEM,NA
2136011,2138790,FEM,NA
2137492,2138852,MAL,NA
2138891,2140320,CHI,Y
2140082,2144491,MAL,NA
2144789,2144968,MAL,NA
2146492,2146718,MAL,NA
2147401,2148511,CHI,N
2148255,2152135,FEM,NA
2150218,2150694,MAL,NA
2152492,2154174,NA,NA
2152707,2154135,CHI,N
2155184,2158512,CHI,Y
2155250,2159729,NA,NA
2158107,2158763,MAL,NA
2158807,2159388,FEM,NA
2159144,2159328,MAL,NA
2160294,2174511,NA,NA
2160511,2162285,FEM,NA
