segment_onset,segment_offset,speaker_type,vcm_type
1371492,1376112,NA,NA
1371506,1374511,CHI,N
1374602,1374742,MAL,NA
1374686,1374794,CHI,N
1375117,1375512,FEM,NA
1384504,1385542,NA,NA
1384589,1385492,CHI,N
1387010,1393011,NA,NA
1387042,1392511,CHI,N
1392074,1392730,FEM,NA
1393782,1394271,NA,NA
1394970,1399749,NA,NA
1396492,1399567,CHI,N
1400510,1401470,NA,NA
1413094,1415991,NA,NA
1413494,1415492,CHI,N
1421483,1427101,NA,NA
1421493,1426012,CHI,N
1422267,1423369,MAL,NA
1423604,1425492,FEM,NA
1427487,1429512,NA,NA
1427794,1428150,MAL,NA
1428011,1428500,CHI,N
1428958,1429307,CHI,N
1432492,1433670,NA,NA
1432492,1433800,CHI,C
1437510,1440110,NA,NA
1437833,1438992,CHI,N
1439399,1439939,FEM,NA
1443145,1445087,NA,NA
1443221,1443933,MAL,NA
1444011,1445012,CHI,N
1444299,1444510,FEM,NA
1458257,1462457,NA,NA
1458258,1459510,CHI,N
1459981,1461993,FEM,NA
1461491,1462102,CHI,N
1891526,1891629,NA,NA
1892511,1892644,NA,NA
1893881,1898476,NA,NA
1893976,1895512,FEM,NA
1896131,1898011,CHI,N
1901492,1921113,NA,NA
1901494,1906278,CHI,N
1907094,1907216,MAL,NA
1907690,1908011,MAL,NA
1907886,1908011,FEM,NA
1908011,1916992,CHI,N
1910955,1911392,MAL,NA
1918578,1918823,OCH,NA
1918868,1919638,CHI,N
1919741,1920428,CHI,N
1922118,1929621,NA,NA
1922505,1922964,CHI,N
1923198,1924310,CHI,N
1924498,1926839,CHI,N
1926842,1929012,FEM,NA
1942172,1944015,NA,NA
1942419,1944010,CHI,N
1945107,1950978,NA,NA
1945252,1948519,CHI,N
1948511,1950853,MAL,NA
1959918,1961992,NA,NA
1959992,1960977,CHI,N
1962309,1965343,NA,NA
1962438,1964480,CHI,N
1965013,1965145,FEM,NA
1966142,1968012,NA,NA
1966810,1967885,CHI,N
2011392,2012011,NA,NA
2011492,2011858,CHI,N
2014897,2020012,NA,NA
2014902,2018407,CHI,N
2018512,2019842,CHI,N
2024686,2027226,NA,NA
2028743,2030498,MAL,NA
2029158,2034234,NA,NA
2030815,2034210,CHI,N
2040854,2042408,NA,NA
2040857,2042133,CHI,N
2045989,2049011,NA,NA
2047484,2048377,CHI,N
2048011,2048635,FEM,NA
2097071,2099771,NA,NA
2097514,2099514,CHI,N
2115631,2118780,NA,NA
2115747,2118732,CHI,N
2116493,2116680,FEM,NA
2561804,2562435,NA,NA
2561973,2562159,CHI,N
2632910,2634014,NA,NA
2632934,2633604,CHI,N
2633789,2633991,CHI,N
2634760,2635082,OCH,NA
2634765,2634993,NA,NA
2638362,2643134,NA,NA
2638492,2639010,CHI,N
2639255,2639446,FEM,NA
2639939,2642993,FEM,NA
2642510,2642935,CHI,N
2646572,2647011,NA,NA
2662397,2663013,NA,NA
2662448,2663012,CHI,N
2775511,2777092,NA,NA
2775521,2776493,CHI,N
2776613,2777011,FEM,NA
2805136,2806010,NA,NA
2805263,2805511,FEM,NA
2812492,2813511,NA,NA
2812813,2813488,CHI,N
2867511,2868991,NA,NA
2867528,2868878,CHI,N
2872400,2873011,NA,NA
2872493,2872756,FEM,NA
2965015,2965317,NA,NA
3369992,3374493,NA,NA
3370093,3371710,CHI,N
3370388,3372011,FEM,NA
3371993,3372675,CHI,N
3372909,3374011,CHI,N
3373809,3374015,OCH,NA
3384887,3387511,NA,NA
3384907,3387511,CHI,N
3393647,3396177,NA,NA
3393789,3396011,CHI,N
3399133,3399614,NA,NA
3399761,3403129,NA,NA
3399990,3401742,CHI,N
3400010,3401266,FEM,NA
3402322,3402968,CHI,N
3403956,3406960,NA,NA
3404012,3405011,CHI,N
3406021,3406880,CHI,N
3414511,3414680,NA,NA
3414940,3417606,NA,NA
3415011,3416562,CHI,N
3416492,3417872,MAL,NA
3418195,3418900,NA,NA
3418278,3418929,CHI,N
3443492,3445368,NA,NA
3444203,3444870,FEM,NA
3446132,3449627,NA,NA
3446169,3449011,CHI,N
3450232,3460765,NA,NA
3450959,3451906,CHI,N
3451619,3454221,MAL,NA
3454512,3454942,CHI,N
3455207,3455658,MAL,NA
3455539,3455671,CHI,N
3455765,3456254,FEM,NA
3456457,3457164,FEM,NA
3457303,3458791,CHI,N
3458492,3459533,FEM,NA
3459512,3462495,MAL,NA
3459706,3459993,FEM,NA
3461624,3462172,NA,NA
3478607,3481491,CHI,N
3478673,3481547,NA,NA
3495899,3497991,NA,NA
3495992,3496370,FEM,NA
3496181,3497749,CHI,N
3534042,3537177,NA,NA
3534162,3534634,OCH,NA
3534492,3535010,CHI,N
3535993,3536749,CHI,N
3536511,3536962,FEM,NA
3721737,3722510,NA,NA
3721758,3722565,OCH,NA
3725492,3726032,NA,NA
3725539,3725995,CHI,N
3727164,3730500,NA,NA
3727183,3730011,CHI,N
3731650,3736353,NA,NA
3731864,3736010,CHI,N
3744449,3746491,NA,NA
3744492,3746132,CHI,N
3868590,3869268,NA,NA
3868894,3869178,FEM,NA
3909857,3912012,NA,NA
3910154,3911880,CHI,N
3917384,3919083,MAL,NA
3917492,3919225,NA,NA
3992493,3994062,NA,NA
3993011,3994010,CHI,N
4141010,4141724,CHI,N
4141010,4141729,NA,NA
4176011,4176993,NA,NA
4176011,4177012,OCH,NA
4749859,4750006,NA,NA
4832053,4832315,NA,NA
4832080,4832510,OCH,NA
7127814,7127962,NA,NA
7432012,7432154,NA,NA
7518351,7518906,CHI,N
7518373,7518874,NA,NA
7607724,7608561,NA,NA
7608121,7608369,CHI,N
9785492,9785725,OCH,NA
9785492,9785899,NA,NA
10343511,10344010,NA,NA
11255782,11256511,NA,NA
11256011,11256450,FEM,NA
11286270,11286486,MAL,NA
11579817,11580991,NA,NA
11579843,11580690,CHI,N
12279894,12281251,NA,NA
12279916,12281185,CHI,N
12544492,12545089,NA,NA
12605200,12605683,CHI,N
12605201,12605707,NA,NA
12610136,12611012,NA,NA
12610200,12610904,FEM,NA
13225493,13226570,FEM,NA
13225493,13226571,NA,NA
13252624,13253677,CHI,N
13252626,13253797,NA,NA
13269012,13274572,NA,NA
13269493,13274225,FEM,NA
13273014,13274823,MAL,NA
13279992,13280510,FEM,NA
13279992,13280510,NA,NA
13281011,13281229,NA,NA
13281492,13281804,NA,NA
13281990,13285989,NA,NA
13282226,13284394,FEM,NA
13282491,13285989,MAL,NA
13285110,13285338,FEM,NA
13290359,13290486,NA,NA
13294992,13296035,NA,NA
13295102,13295677,FEM,NA
13298511,13300492,NA,NA
13298992,13300011,FEM,NA
13301088,13301508,MAL,NA
13301228,13301466,NA,NA
13330511,13331993,NA,NA
13330781,13331782,FEM,NA
13330950,13331492,MAL,NA
13333629,13346032,NA,NA
13333648,13337011,FEM,NA
13337261,13340992,MAL,NA
13340992,13345992,FEM,NA
13349473,13358511,NA,NA
13349478,13358491,FEM,NA
13360714,13364511,FEM,NA
13360731,13365377,NA,NA
13363739,13365160,MAL,NA
13364749,13365011,FEM,NA
13372661,13373189,NA,NA
13374993,13375432,NA,NA
13382012,13391492,NA,NA
13382462,13383993,FEM,NA
13383402,13383510,MAL,NA
13384492,13386871,MAL,NA
13386765,13387788,OCH,NA
13387012,13387512,CHI,N
13387640,13387821,CHI,N
13387791,13389187,MAL,NA
13389705,13391207,FEM,NA
13389935,13391012,OCH,NA
13393915,13419622,NA,NA
13393979,13395511,OCH,NA
13394492,13394754,FEM,NA
13394857,13394965,FEM,NA
13395053,13395806,CHI,N
13396492,13397039,FEM,NA
13396863,13398733,CHI,N
13398596,13401237,FEM,NA
13399989,13401511,OCH,NA
13402427,13407493,CHI,N
13403991,13404119,FEM,NA
13406985,13407540,OCH,NA
13407741,13407992,CHI,N
13407748,13407898,OCH,NA
13408011,13408176,OCH,NA
13408706,13409992,OCH,NA
13410093,13410510,FEM,NA
13412392,13414512,FEM,NA
13414084,13418510,CHI,N
13418492,13419511,FEM,NA
13424366,13427304,FEM,NA
13424371,13441442,NA,NA
13424992,13425925,MAL,NA
13428492,13430633,FEM,NA
13429695,13429913,OCH,NA
13430271,13431012,OCH,NA
13430737,13431036,FEM,NA
13431511,13432108,FEM,NA
13432254,13432492,OCH,NA
13432301,13432895,CHI,N
13432895,13436982,FEM,NA
13434387,13434728,MAL,NA
13438011,13438215,FEM,NA
13438425,13441176,FEM,NA
13438850,13441010,MAL,NA
13443378,13446010,NA,NA
13443492,13445492,FEM,NA
13444655,13446010,OCH,NA
13447424,13448212,NA,NA
13447492,13448012,CHI,N
13448337,13449491,NA,NA
13448479,13449324,CHI,N
13452421,13453509,NA,NA
13452451,13453347,CHI,N
13455248,13457889,NA,NA
13455293,13457593,CHI,N
13456572,13456886,OCH,NA
13457153,13457523,OCH,NA
13460332,13461463,NA,NA
13460492,13461179,CHI,N
13462583,13463992,NA,NA
13462735,13463577,CHI,N
13465951,13468011,NA,NA
13466010,13467510,OCH,NA
13466206,13466511,CHI,N
13469882,13474043,NA,NA
13469993,13473771,CHI,N
13473027,13473287,OCH,NA
13477258,13482027,NA,NA
13477472,13479011,OCH,NA
13477609,13479101,CHI,N
13479455,13480511,FEM,NA
13479991,13480433,MAL,NA
13481206,13482001,CHI,N
13483010,13491336,NA,NA
13483511,13485011,FEM,NA
13484510,13488491,CHI,N
13487146,13487419,OCH,NA
13487985,13488505,OCH,NA
13488501,13489011,FEM,NA
13488701,13488909,OCH,NA
13490263,13491059,OCH,NA
13490268,13490511,FEM,NA
13490624,13490862,CHI,N
13501433,13512287,NA,NA
13501504,13506654,FEM,NA
13501877,13501992,CHI,N
13504740,13504988,MAL,NA
13506492,13511011,CHI,N
13510511,13510992,FEM,NA
13518163,13520524,NA,NA
13518222,13520465,CHI,N
13519492,13520258,OCH,NA
13522493,13523755,NA,NA
13522513,13523510,CHI,N
13523147,13523333,OCH,NA
13530422,13531492,NA,NA
13530491,13531316,CHI,N
13533112,13534511,NA,NA
13533249,13534442,CHI,N
13535993,13541391,NA,NA
13536067,13538011,FEM,NA
13536565,13536946,OCH,NA
13538310,13538492,FEM,NA
13538991,13540883,OCH,NA
13541511,13541752,NA,NA
13542512,13549107,NA,NA
13543085,13544511,CHI,N
13543320,13544037,OCH,NA
13544493,13546437,FEM,NA
13544791,13544921,CHI,N
13546261,13547010,CHI,N
13547930,13548826,FEM,NA
13550849,13558510,NA,NA
13550920,13552491,CHI,N
13552491,13553510,OCH,NA
13553166,13553613,CHI,N
13554456,13557310,CHI,N
13557113,13558336,FEM,NA
13565284,13588499,NA,NA
13565321,13567088,FEM,NA
13566852,13567878,CHI,N
13566992,13567711,OCH,NA
13568239,13572918,CHI,N
13572011,13574439,FEM,NA
13574201,13578408,CHI,N
13574491,13575510,OCH,NA
13578607,13579512,OCH,NA
13578764,13579491,CHI,N
13580958,13581356,FEM,NA
13581074,13585510,CHI,N
13585492,13586553,FEM,NA
13587337,13588042,OCH,NA
13587492,13588017,CHI,N
13598356,13600511,NA,NA
13598493,13600170,FEM,NA
13601790,13606432,NA,NA
13602425,13602992,CHI,N
13602511,13604011,FEM,NA
13603511,13604510,CHI,N
13604910,13606992,OCH,NA
13606824,13606993,NA,NA
13608000,13611545,NA,NA
13608224,13609660,OCH,NA
13608226,13608992,CHI,N
13609257,13609407,FEM,NA
13609492,13611011,CHI,N
13612038,13614692,NA,NA
13612492,13614098,OCH,NA
13612833,13613690,FEM,NA
13613839,13614192,FEM,NA
13615336,13616011,NA,NA
13615472,13616010,FEM,NA
13623328,13628725,NA,NA
13623491,13624510,OCH,NA
13623512,13623993,FEM,NA
13624679,13625511,OCH,NA
13624691,13627717,FEM,NA
13627492,13627910,CHI,N
13628827,13636414,NA,NA
13628920,13629703,FEM,NA
13629178,13629396,OCH,NA
13629992,13632409,CHI,N
13632946,13633462,FEM,NA
13633255,13635683,CHI,N
13633814,13634692,OCH,NA
13638665,13641991,NA,NA
13638935,13641839,FEM,NA
13646323,13648355,NA,NA
13646492,13648249,OCH,NA
13659136,13665491,NA,NA
13659229,13662184,CHI,N
13659671,13659992,OCH,NA
13662923,13665010,FEM,NA
13664101,13664344,MAL,NA
13664509,13665279,MAL,NA
13667110,13667537,NA,NA
13673492,13679407,NA,NA
13673510,13676440,FEM,NA
13676043,13676166,CHI,N
13676992,13678782,CHI,N
13682086,13688492,NA,NA
13682231,13688011,FEM,NA
13687745,13687976,CHI,N
13689010,13694861,NA,NA
13689280,13691764,FEM,NA
13690261,13691373,MAL,NA
13690286,13690419,CHI,N
13691992,13694265,FEM,NA
13693511,13695050,MAL,NA
13695389,13700489,MAL,NA
13695775,13695895,NA,NA
13696197,13700490,NA,NA
13701405,13703838,NA,NA
13701493,13703326,FEM,NA
13704022,13706963,NA,NA
13704150,13706511,OCH,NA
13707694,13709511,NA,NA
13708128,13709326,OCH,NA
13708936,13709285,CHI,N
13709714,13710011,NA,NA
13713936,13716270,NA,NA
13714012,13719177,MAL,NA
13714405,13714511,CHI,N
13717011,13718012,NA,NA
13720990,13726010,NA,NA
13721581,13722877,CHI,N
13723808,13725393,CHI,N
13726238,13726380,NA,NA
13726493,13726947,MAL,NA
13729281,13735992,NA,NA
13729492,13731512,CHI,N
13730509,13731371,OCH,NA
13731491,13731918,OCH,NA
13732256,13733012,OCH,NA
13733511,13735877,FEM,NA
13738012,13744011,NA,NA
13738231,13739362,FEM,NA
13739492,13740012,CHI,N
13739510,13739691,FEM,NA
13739937,13741491,FEM,NA
13740865,13740992,CHI,N
13741491,13741633,CHI,N
13742011,13743358,OCH,NA
13746738,13751012,NA,NA
13746993,13748493,CHI,N
13749492,13750667,CHI,N
13751311,13751682,NA,NA
13752187,13759220,NA,NA
13752626,13756544,CHI,N
13752749,13754011,FEM,NA
13756967,13758634,CHI,N
13759490,13760389,NA,NA
13759816,13760012,FEM,NA
13765511,13768010,FEM,NA
13765511,13768500,NA,NA
13769796,13771011,NA,NA
13769912,13770810,FEM,NA
13773146,13773932,NA,NA
13773687,13773788,OCH,NA
13775992,13777929,OCH,NA
13776001,13777756,NA,NA
13788077,13806683,NA,NA
13788537,13789040,FEM,NA
13789963,13792395,FEM,NA
13792005,13794224,CHI,N
13795010,13797862,FEM,NA
13797010,13798044,CHI,N
13798510,13800592,FEM,NA
13801322,13801548,CHI,N
13801325,13801511,OCH,NA
13802165,13804588,OCH,NA
13803224,13804515,FEM,NA
13805400,13806649,FEM,NA
13806847,13806992,NA,NA
13809312,13811008,NA,NA
13809584,13810927,CHI,N
13820990,13823508,NA,NA
13821150,13823011,FEM,NA
13821346,13821510,CHI,N
13822512,13823011,CHI,N
13835424,13836514,NA,NA
13835431,13836457,FEM,NA
13843011,13844083,NA,NA
13843013,13844010,CHI,N
13852709,13852883,NA,NA
13855911,13857507,NA,NA
13855958,13857492,OCH,NA
13860011,13862055,NA,NA
13860408,13861993,FEM,NA
13862281,13862492,NA,NA
13863992,13864291,NA,NA
13874541,13876688,NA,NA
13874669,13876615,OCH,NA
13874723,13874993,NA,J
13875511,13876387,CHI,N
13881147,13882519,NA,NA
13881235,13882511,OCH,NA
13881530,13882409,CHI,N
13884067,13891492,NA,NA
13884100,13886010,FEM,NA
13886395,13887522,OCH,NA
13887674,13890011,FEM,NA
13889841,13890913,CHI,N
13892492,13903511,NA,NA
13892492,13895281,FEM,NA
13894991,13897991,CHI,N
13899011,13903237,FEM,NA
13899514,13899998,OCH,NA
13904592,13905421,NA,NA
13904673,13905010,CHI,N
13904811,13905160,OCH,NA
13905972,13909919,NA,NA
13905980,13907197,OCH,NA
13908024,13909804,FEM,NA
13911460,13912493,NA,NA
13911492,13912417,CHI,N
13915633,13918031,NA,NA
13917130,13917267,MAL,NA
13918645,13919096,NA,NA
13919484,13922511,NA,NA
13919577,13920750,OCH,NA
13920010,13922492,FEM,NA
13930993,13937492,NA,NA
13931209,13933514,FEM,NA
13933013,13933487,MAL,NA
13934634,13936011,FEM,NA
13936003,13937988,MAL,NA
13940011,13943011,FEM,NA
13940011,13943619,NA,NA
13942103,13943016,MAL,NA
13947324,13950491,NA,NA
13947491,13948055,OCH,NA
13947706,13947941,CHI,N
13948492,13949511,OCH,NA
13951005,13951511,NA,NA
13956479,13969000,NA,NA
13956511,13957881,CHI,N
13959010,13960402,OCH,NA
13960875,13968178,FEM,NA
13967046,13967740,OCH,NA
13969974,13977492,NA,NA
13970487,13970992,FEM,NA
13971113,13971246,OCH,NA
13972524,13973960,OCH,NA
13972579,13973435,FEM,NA
13974854,13976992,FEM,NA
13974992,13975510,OCH,NA
13980511,13981360,NA,NA
13981523,13982011,NA,NA
13988492,13990694,NA,NA
13988761,13990570,OCH,NA
13988762,13989812,FEM,NA
13991511,13991636,NA,NA
13992011,14017492,NA,NA
13992141,13995992,FEM,NA
13996618,14005511,FEM,NA
14005722,14010830,FEM,NA
14011007,14013825,FEM,NA
14015008,14017492,FEM,NA
14018452,14020992,NA,NA
14018493,14021011,FEM,NA
14032286,14032510,NA,NA
14035992,14037244,NA,NA
14036492,14037108,FEM,NA
14037428,14040393,NA,NA
14037513,14037631,FEM,NA
14037813,14038674,FEM,NA
14039220,14039510,FEM,NA
14039679,14039991,FEM,NA
14043491,14044779,FEM,NA
14043491,14044873,NA,NA
14051990,14055686,NA,NA
14052727,14054992,FEM,NA
14056492,14057992,NA,NA
14056954,14057992,FEM,NA
14066183,14066895,MAL,NA
14074676,14074905,NA,NA
14087588,14087838,NA,NA
14087993,14088229,NA,NA
14088462,14093540,NA,NA
14088492,14088970,FEM,NA
14089201,14093379,FEM,NA
14093857,14094016,NA,NA
14094143,14094356,NA,NA
14109512,14111512,NA,NA
14109964,14111511,FEM,NA
14121511,14122991,NA,NA
14127370,14129010,NA,NA
14127510,14128992,FEM,NA
14143570,14147492,NA,NA
14143992,14145011,CHI,N
14145011,14147011,FEM,NA
14147668,14148993,NA,NA
14148262,14148642,OCH,NA
14155007,14155446,NA,NA
14158549,14159011,NA,NA
14166849,14167991,NA,NA
14166993,14167567,FEM,NA
14177540,14177700,NA,NA
14178011,14183227,NA,NA
14178188,14181992,CHI,N
14180979,14181627,OCH,NA
14248492,14253153,NA,NA
14248737,14248938,FEM,NA
14249140,14249265,FEM,NA
14250492,14250642,FEM,NA
14250992,14252993,FEM,NA
14254655,14255992,NA,NA
14254799,14254993,FEM,NA
14262598,14263403,MAL,NA
14266511,14266832,NA,NA
14267122,14270492,NA,NA
14267220,14270092,FEM,NA
14280492,14281127,MAL,NA
14280703,14280931,NA,NA
14291492,14292511,NA,NA
14291527,14292487,OCH,NA
14296272,14297509,NA,NA
14296308,14297493,CHI,N
14302491,14303250,MAL,NA
14305672,14305851,MAL,NA
