segment_onset,segment_offset,speaker_type,vcm_type
14511489,14512488,MAL,NA
14513982,14514914,MAL,NA
14515511,14519821,NA,NA
14516186,14519338,MAL,NA
14516376,14516992,FEM,NA
14520257,14522459,MAL,NA
14520492,14522038,NA,NA
14532996,14535008,MAL,NA
14533493,14534990,NA,NA
14538260,14538365,NA,NA
14540047,14550012,NA,NA
14540491,14542011,MAL,NA
14540599,14540741,FEM,NA
14540966,14541730,FEM,NA
14542492,14545492,FEM,NA
14542612,14542764,MAL,NA
14545715,14546893,MAL,NA
14546512,14549993,FEM,NA
14554011,14555776,FEM,NA
14554011,14555778,NA,NA
14557712,14567466,NA,NA
14557992,14558124,MAL,NA
14558604,14566993,FEM,NA
14559370,14559510,MAL,NA
14567032,14567430,MAL,NA
14570319,14571269,NA,NA
14570413,14571029,CHI,N
14576510,14578511,FEM,NA
14576510,14578511,NA,NA
14580493,14582990,MAL,NA
14580705,14582755,NA,NA
14583826,14585493,MAL,NA
14583993,14585512,NA,NA
14605512,14608372,MAL,NA
14605640,14614786,NA,NA
14607513,14608888,FEM,NA
14608510,14614804,MAL,NA
14616141,14617992,NA,NA
14616175,14618408,MAL,NA
14621492,14622044,NA,NA
14621786,14621902,OCH,NA
14629083,14629643,NA,NA
14629992,14635991,NA,NA
14630649,14631493,FEM,NA
14631011,14637184,MAL,NA
14636498,14637011,NA,NA
14639609,14644511,NA,NA
14639665,14642492,MAL,NA
14642012,14643684,FEM,NA
14643781,14644491,MAL,NA
14648992,14650011,FEM,NA
14648992,14650102,NA,NA
14660011,14662983,MAL,NA
14660853,14662713,NA,NA
14668881,14671470,MAL,NA
14669100,14671444,NA,NA
14672013,14677408,MAL,NA
14672185,14677139,NA,NA
14674730,14675267,FEM,NA
14679998,14685882,NA,NA
14680011,14686010,MAL,NA
14680492,14680991,FEM,NA
14682973,14683111,FEM,NA
14699418,14700034,MAL,NA
14699605,14699991,NA,NA
14701554,14702470,MAL,NA
14703010,14705492,MAL,NA
14703083,14704317,NA,NA
14708491,14714492,MAL,NA
14708993,14710483,NA,NA
14710820,14713793,NA,NA
14716450,14717619,NA,NA
14716492,14716991,FEM,NA
14719150,14719752,MAL,NA
14719511,14719656,NA,NA
14724511,14732969,MAL,NA
14724992,14737461,NA,NA
14732498,14733222,FEM,NA
14733510,14735491,FEM,NA
14734492,14735990,MAL,NA
14738075,14738510,MAL,NA
14739909,14742504,MAL,NA
14740512,14743511,NA,NA
14742493,14743511,CHI,N
14754008,14759992,NA,NA
14754012,14756918,FEM,NA
14756011,14756963,MAL,NA
14757992,14759047,FEM,NA
14759596,14759993,FEM,NA
14761975,14762377,NA,NA
14762491,14766511,NA,NA
14762513,14766492,OCH,NA
14762912,14763442,FEM,NA
14769790,14770512,NA,NA
14769992,14770758,MAL,NA
14776206,14776751,NA,NA
14776290,14776719,FEM,NA
14783590,14784211,NA,NA
14783653,14783992,FEM,NA
14793992,14795531,NA,NA
14794009,14795239,CHI,N
14796763,14800492,FEM,NA
14796781,14802991,NA,NA
14800911,14802011,CHI,N
14801992,14802971,FEM,NA
14804890,14807035,NA,NA
14805003,14807011,FEM,NA
14808493,14815511,NA,NA
14808511,14815511,FEM,NA
14810492,14811132,MAL,NA
14817011,14817119,NA,NA
14817232,14819775,NA,NA
14817325,14818012,CHI,N
14818506,14818614,FEM,NA
14819011,14819828,MAL,NA
14827492,14831491,NA,NA
14827511,14831223,FEM,NA
14837308,14842588,NA,NA
14837492,14839011,FEM,NA
14839919,14840400,MAL,NA
14840012,14841318,FEM,NA
14840553,14842890,MAL,NA
14844615,14846517,MAL,NA
14845120,14845709,NA,NA
14845832,14845997,NA,NA
14847346,14856695,NA,NA
14847992,14849992,FEM,NA
14849492,14851848,MAL,NA
14852513,14854278,MAL,NA
14853152,14854426,FEM,NA
14854492,14856510,MAL,NA
14857984,14860183,MAL,NA
14858156,14866742,NA,NA
14860292,14866732,FEM,NA
14861991,14862300,CHI,N
14869492,14871384,MAL,NA
14869784,14873996,NA,NA
14870903,14873907,FEM,NA
14874234,14874641,OCH,NA
14883011,14886492,NA,NA
14883224,14886341,FEM,NA
14887064,14906992,NA,NA
14887113,14889595,OCH,NA
14888991,14889511,CHI,N
14889984,14890215,MAL,NA
14890014,14890351,FEM,NA
14890492,14893121,FEM,NA
14892491,14895868,MAL,NA
14894511,14903057,FEM,NA
14901540,14901837,MAL,NA
14902512,14904493,MAL,NA
14904597,14906511,FEM,NA
14907102,14907661,MAL,NA
14916012,14921493,NA,NA
14916246,14917491,CHI,N
14917510,14918426,FEM,NA
14919208,14920290,CHI,N
14920202,14921071,FEM,NA
14925492,14927492,FEM,NA
14925492,14928808,NA,NA
14927524,14928511,CHI,N
14929993,14932183,NA,NA
14930011,14931992,FEM,NA
14931515,14931949,MAL,NA
14932991,14934741,NA,NA
14932991,14935345,MAL,NA
14935016,14935127,NA,NA
14936449,14941010,NA,NA
14936493,14937873,FEM,NA
14938140,14940489,MAL,NA
14940011,14940318,FEM,NA
14941206,14941493,NA,NA
14944805,14945548,MAL,NA
14944993,14945098,NA,NA
14952230,14956992,NA,NA
14952244,14955011,FEM,NA
14955405,14956988,MAL,NA
14955563,14955992,FEM,NA
14958511,14959132,NA,NA
14958594,14958756,FEM,NA
14962237,14962991,NA,NA
14962344,14962492,FEM,NA
14964510,14982011,NA,NA
14965445,14967492,FEM,NA
14967992,14969988,MAL,NA
14970125,14977020,FEM,NA
14976625,14979011,CHI,N
14979045,14980635,FEM,NA
14980511,14981010,CHI,N
14983856,14986456,MAL,NA
14984222,14986279,NA,NA
15001511,15007186,NA,NA
15001554,15004011,FEM,NA
15003492,15003659,MAL,NA
15003993,15007076,MAL,NA
15008492,15008806,MAL,NA
15008993,15014297,NA,NA
15009015,15009585,MAL,NA
15009924,15010275,FEM,NA
15010616,15010824,FEM,NA
15011290,15012512,FEM,NA
15012881,15014410,MAL,NA
15014816,15020491,NA,NA
15015689,15015892,FEM,NA
15015699,15016620,MAL,NA
15017488,15020492,FEM,NA
15025011,15028011,MAL,NA
15025790,15030480,NA,NA
15028352,15028480,CHI,N
15029555,15030912,MAL,NA
15031511,15035011,NA,NA
15031992,15033086,CHI,N
15033244,15034925,FEM,NA
15037000,15045829,NA,NA
15037046,15039511,OCH,NA
15039521,15039696,FEM,NA
15041511,15044911,FEM,NA
15044508,15044781,MAL,NA
15046415,15048992,NA,NA
15046511,15048511,FEM,NA
15047993,15048135,MAL,NA
15053011,15057388,NA,NA
15053452,15054507,FEM,NA
15054532,15055011,CHI,N
15055435,15057511,MAL,NA
15060077,15062401,NA,NA
15060708,15060826,OCH,NA
15060927,15061536,OCH,NA
15060992,15061493,CHI,N
15061675,15062441,MAL,NA
15065992,15067470,NA,NA
15066714,15067215,OCH,NA
15072460,15073751,FEM,NA
15072485,15074966,NA,NA
15074090,15074492,FEM,NA
15077799,15078358,NA,NA
15077828,15078012,FEM,NA
15079924,15082011,MAL,NA
15080001,15081587,NA,NA
15083056,15084511,MAL,NA
15083194,15086221,NA,NA
15085219,15086110,CHI,N
15087489,15089835,NA,NA
15087492,15089564,FEM,NA
15093906,15097138,NA,NA
15093925,15094992,FEM,NA
15095319,15095992,FEM,NA
15096308,15096409,FEM,NA
15096599,15096881,MAL,NA
15101380,15103992,MAL,NA
15101625,15103630,NA,NA
15112980,15114635,NA,NA
15113177,15113945,FEM,NA
15113559,15114511,CHI,N
15125511,15127492,NA,NA
15125744,15127011,CHI,N
15131512,15131671,MAL,NA
15131991,15135410,MAL,NA
15132488,15135257,NA,NA
15135827,15136919,MAL,NA
15135972,15137486,NA,NA
15148154,15151510,NA,NA
15149492,15151492,CHI,N
15157046,15157355,NA,NA
15157511,15159492,NA,NA
15157758,15158669,FEM,NA
15158338,15159438,OCH,NA
15165289,15166992,NA,NA
15165492,15166769,CHI,N
15178742,15179962,OCH,NA
15178757,15181671,NA,NA
15181028,15181624,MAL,NA
15181744,15181857,MAL,NA
15181992,15182814,MAL,NA
15184992,15188833,NA,NA
15185136,15188901,FEM,NA
15206162,15206316,NA,NA
15207718,15214492,NA,NA
15207806,15208012,CHI,N
15207991,15210011,MAL,NA
15209993,15210580,CHI,N
15210639,15212107,MAL,NA
15212016,15213012,FEM,NA
15213012,15214991,MAL,NA
15227011,15238511,MAL,NA
15227511,15233409,NA,NA
15233511,15242060,NA,NA
15238316,15242012,FEM,NA
15238657,15238981,MAL,NA
15243748,15244933,CHI,N
15243760,15244992,NA,NA
15248010,15249598,NA,NA
15248132,15249511,FEM,NA
15251441,15252756,OCH,NA
15251455,15257896,NA,NA
15253010,15254989,MAL,NA
15254511,15254978,FEM,NA
15255138,15256004,OCH,NA
15255511,15256768,FEM,NA
15256492,15257501,MAL,NA
15257012,15257511,FEM,NA
15259808,15261227,NA,NA
15259872,15261114,CHI,C
15263993,15266992,NA,NA
15264011,15264188,FEM,NA
15264492,15266991,FEM,NA
15267239,15270020,NA,NA
15267358,15267679,FEM,NA
15268211,15268491,FEM,NA
15268709,15268993,FEM,NA
15269158,15269804,MAL,NA
15271688,15272805,NA,NA
15271770,15272774,OCH,NA
15273132,15278510,NA,NA
15273255,15273950,OCH,NA
15273875,15277002,FEM,NA
15276347,15279066,MAL,NA
15280132,15283109,NA,NA
15280238,15280535,FEM,NA
15280471,15286035,MAL,NA
15284179,15285683,NA,NA
15287010,15289406,NA,NA
15287258,15289020,CHI,C
15292461,15295510,NA,NA
15292493,15295492,CHI,C
15299758,15304993,NA,NA
15299810,15304012,CHI,C
15308106,15308673,MAL,NA
15308354,15308956,NA,NA
15308850,15308956,MAL,NA
15312368,15313278,NA,NA
15312615,15313859,MAL,NA
15313511,15313929,NA,NA
15314992,15315491,NA,NA
15316250,15317092,NA,NA
15318011,15320296,OCH,NA
15318313,15320201,NA,NA
15321064,15321493,NA,NA
15323393,15325992,NA,NA
15323492,15325320,FEM,NA
15323588,15324491,MAL,NA
15325617,15325934,FEM,NA
15329701,15331633,NA,NA
15329798,15331064,CHI,N
15332266,15337492,NA,NA
15332272,15334395,FEM,NA
15334512,15336064,OCH,NA
15335506,15336011,CHI,N
15336162,15337335,FEM,NA
15338946,15340510,NA,NA
15339009,15340492,FEM,NA
15346213,15356758,NA,NA
15346311,15355992,CHI,Y
15355808,15356512,FEM,NA
15358493,15361006,NA,NA
15358511,15360904,FEM,NA
15361507,15362894,NA,NA
15361512,15362894,CHI,N
15371512,15374151,NA,NA
15371900,15374011,CHI,N
15381993,15383993,FEM,NA
15381993,15383993,NA,NA
15392012,15394498,NA,NA
15392241,15394281,FEM,NA
15403017,15404971,NA,NA
15403441,15404673,FEM,NA
15403559,15403898,MAL,NA
15407493,15409297,FEM,NA
15407493,15409511,NA,NA
15410517,15410858,MAL,NA
15430321,15433510,NA,NA
15430481,15433495,CHI,Y
15454461,15455511,NA,NA
15454493,15455500,CHI,N
15473012,15474787,CHI,N
15473012,15475091,NA,NA
15473870,15473988,OCH,NA
15475634,15476992,NA,NA
15475742,15476992,CHI,C
15484011,15488788,NA,NA
15484492,15485974,FEM,NA
15486512,15488493,FEM,NA
15488992,15490372,NA,NA
15489061,15490011,FEM,NA
15491215,15493741,NA,NA
15491491,15493511,FEM,NA
15496486,15500465,NA,NA
15496491,15498511,FEM,NA
15497907,15498525,MAL,NA
15499173,15500012,FEM,NA
15500513,15502511,MAL,NA
15500594,15505992,NA,NA
15502511,15505992,FEM,NA
15507511,15513407,NA,NA
15508493,15511063,CHI,N
15509274,15509991,FEM,NA
15511011,15513181,FEM,NA
15514011,15516011,FEM,NA
15514011,15516492,NA,NA
15517187,15519511,NA,NA
15517511,15519058,FEM,NA
15523530,15529510,NA,NA
15524008,15525356,FEM,NA
15525790,15528709,FEM,NA
15529759,15531428,NA,NA
15530007,15530667,MAL,NA
15531652,15531795,NA,NA
15532071,15539825,NA,NA
15532832,15535993,FEM,NA
15536991,15537139,FEM,NA
15537013,15539737,MAL,NA
15538492,15539012,FEM,NA
15542493,15545620,FEM,NA
15542493,15547721,NA,NA
15545724,15546510,FEM,NA
15545761,15546989,MAL,NA
15550010,15551446,MAL,NA
15550373,15550999,NA,NA
15552032,15569493,NA,NA
15552493,15553970,MAL,NA
15553510,15561011,FEM,NA
15561212,15563004,CHI,N
15563438,15566717,FEM,NA
15566045,15567295,MAL,NA
15566992,15568541,CHI,C
15568754,15569232,FEM,NA
15572496,15575777,NA,NA
15573068,15575992,MAL,NA
15573475,15573627,FEM,NA
15576994,15583069,NA,NA
15577491,15578991,FEM,NA
15579049,15579663,OCH,NA
15581513,15582293,CHI,N
15582596,15582751,FEM,NA
15584299,15585013,NA,NA
15584366,15585011,CHI,N
15587011,15588012,NA,NA
15587102,15587208,FEM,NA
15587492,15588012,FEM,NA
15598734,15599868,MAL,NA
15598756,15603041,NA,NA
15599810,15601746,FEM,NA
15601375,15603012,MAL,NA
15603992,15605393,MAL,NA
15604037,15604801,NA,NA
15612991,15613494,MAL,NA
15612991,15613992,NA,NA
15613781,15613887,MAL,NA
15615239,15615458,MAL,NA
15621010,15621295,NA,NA
15621991,15625086,NA,NA
15622399,15623655,FEM,NA
15624171,15625011,CHI,N
15625982,15627312,NA,NA
15626051,15627047,FEM,NA
15629495,15633844,NA,NA
15630941,15633891,FEM,NA
15639492,15643437,OCH,NA
15639510,15643511,NA,NA
15649035,15650641,NA,NA
15649450,15650010,CHI,N
15721012,15722492,NA,NA
15721182,15721992,CHI,N
15721312,15721673,OCH,NA
15724992,15725510,NA,NA
15734819,15735610,NA,NA
15734987,15735510,CHI,N
15768172,15771765,NA,NA
15768439,15771635,CHI,N
15773842,15774093,NA,NA
15779968,15787511,NA,NA
15780157,15780511,FEM,NA
15780695,15780951,FEM,NA
15780771,15781492,CHI,N
15781935,15783511,OCH,NA
15783010,15783312,CHI,N
15783722,15784672,OCH,NA
15784207,15787368,CHI,Y
15784813,15785395,OCH,NA
15785558,15786002,OCH,NA
15796991,15799654,FEM,NA
15797012,15800755,NA,NA
15799011,15800322,OCH,NA
15801401,15802992,NA,NA
15801492,15802511,CHI,N
15803508,15809382,NA,NA
15803630,15809366,CHI,N
15816492,15820422,NA,NA
15816558,15820011,CHI,C
15817123,15817511,OCH,NA
15817621,15817776,OCH,NA
15832517,15833011,NA,NA
15832657,15833011,FEM,NA
15834479,15836958,NA,NA
15834992,15836685,FEM,NA
15846211,15846331,NA,NA
15851506,15853040,NA,NA
15851508,15852993,FEM,NA
15858511,15858675,NA,NA
15858992,15860732,FEM,NA
15858992,15867011,NA,NA
15860976,15867010,FEM,NA
15870382,15871555,NA,NA
15870413,15871368,CHI,N
15872109,15872259,NA,NA
15872424,15878793,NA,NA
15872492,15875011,CHI,N
15876010,15878811,FEM,NA
15882492,15883012,OCH,NA
15882492,15883459,NA,NA
15884011,15885012,NA,NA
15884486,15885007,CHI,N
15889073,15890342,NA,NA
15889156,15890292,CHI,N
15895492,15896243,CHI,N
15895492,15896307,NA,NA
15896402,15899510,CHI,C
15896453,15899511,NA,NA
15919453,15923047,CHI,Y
15919453,15923216,NA,NA
15924727,15924828,NA,NA
15939492,15939991,NA,NA
15946858,15949207,NA,NA
15946939,15948993,FEM,NA
15951011,15953053,NA,NA
15951511,15952947,FEM,NA
15957511,15959511,FEM,NA
15957511,15959514,NA,NA
15960512,15963011,NA,NA
15960883,15962010,CHI,C
15961548,15962992,FEM,NA
15968112,15969494,FEM,NA
15968112,15969992,NA,NA
15970510,15973011,NA,NA
15970993,15972993,CHI,C
15972294,15972525,MAL,NA
15977615,15982202,NA,NA
15977658,15982010,FEM,NA
15980822,15981951,OCH,NA
15984493,15990659,NA,NA
15984629,15986492,FEM,NA
15985148,15985804,CHI,N
15987464,15988492,OCH,NA
15987724,15988011,CHI,N
15989493,15990112,FEM,NA
15991297,15993962,NA,NA
15991493,15993511,FEM,NA
15991624,15992987,MAL,NA
15994900,15996491,MAL,NA
15995510,15995773,NA,NA
15995991,15996548,NA,NA
15997920,16003511,NA,NA
15998270,16003012,CHI,Y
16002510,16003011,FEM,NA
16016781,16027291,NA,NA
16016891,16018511,CHI,C
16019481,16020836,CHI,Y
16020779,16021493,FEM,NA
16021623,16021871,OCH,NA
16021692,16021879,CHI,N
16022991,16025944,FEM,NA
16025082,16025511,MAL,NA
16026852,16026992,FEM,NA
16029993,16033338,NA,NA
16030011,16032971,FEM,NA
16030992,16032259,MAL,NA
16032512,16033011,CHI,N
16039473,16040334,NA,NA
16039492,16040300,NA,J
16043992,16060194,NA,NA
16043992,16048796,FEM,NA
16048992,16057011,CHI,Y
16055061,16055215,FEM,NA
16057307,16060012,CHI,N
16058503,16058651,OCH,NA
16058856,16059943,OCH,NA
16061640,16066011,NA,NA
16061870,16062386,CHI,N
16063181,16063927,OCH,NA
16064511,16066011,CHI,N
16069011,16071510,NA,NA
16069254,16070010,CHI,N
16069296,16070592,OCH,NA
16070186,16071276,FEM,NA
16071845,16075515,NA,NA
16073480,16075502,OCH,NA
16073843,16074493,CHI,N
16076426,16076657,OCH,NA
16077511,16081460,NA,NA
16078097,16079992,FEM,NA
16080491,16081198,OCH,NA
16082511,16091991,NA,NA
16082763,16084408,FEM,NA
16083993,16087191,OCH,NA
16087322,16087492,OCH,NA
16088011,16091730,FEM,NA
16092511,16098184,NA,NA
16093217,16094758,OCH,NA
16093492,16094349,FEM,NA
16095750,16095988,MAL,NA
16097493,16098011,CHI,N
16097852,16097955,OCH,NA
16100011,16102556,NA,NA
16100196,16102479,CHI,Y
16103991,16104511,NA,NA
16104012,16104511,FEM,NA
16109511,16112675,NA,NA
16109899,16112010,FEM,NA
16111740,16112542,CHI,N
16115944,16118499,NA,NA
16116381,16116492,CHI,N
16116511,16118011,FEM,NA
16119636,16121983,NA,NA
16119812,16121721,FEM,NA
16123970,16130485,NA,NA
16123992,16126051,MAL,NA
16125510,16127012,OCH,NA
16127512,16131223,MAL,NA
16134711,16139741,NA,NA
16134751,16136315,FEM,NA
16136236,16137031,CHI,N
16137097,16139264,FEM,NA
16137168,16137492,CHI,N
16137767,16139011,MAL,NA
16139989,16154559,NA,NA
16140161,16147579,FEM,NA
16140475,16140580,MAL,NA
16147510,16148011,CHI,N
16148012,16152511,FEM,NA
16150921,16151350,MAL,NA
16152013,16153992,OCH,NA
16153506,16154410,CHI,N
16156773,16161511,NA,NA
16157085,16159400,FEM,NA
16157114,16158440,OCH,NA
16160264,16161511,FEM,NA
16166419,16168972,NA,NA
16166447,16167721,OCH,NA
16167011,16167510,CHI,N
16168371,16168489,MAL,NA
16178272,16179511,NA,NA
16178410,16179193,CHI,N
16185736,16191951,NA,NA
16185788,16187854,OCH,NA
16186011,16186995,CHI,N
16187511,16190074,CHI,Y
16188046,16188340,OCH,NA
16188648,16192003,OCH,NA
16192727,16200783,NA,NA
16192894,16194651,CHI,N
16192980,16193579,OCH,NA
16193653,16194033,MAL,NA
16194102,16194242,OCH,NA
16194433,16194571,OCH,NA
16194814,16200511,CHI,Y
16206492,16214012,NA,NA
16206542,16208992,CHI,N
16206672,16207278,OCH,NA
16207992,16209511,OCH,NA
16209011,16210126,FEM,NA
16210614,16213869,CHI,Y
16216625,16217511,NA,NA
16216708,16217410,CHI,N
16224168,16231041,CHI,Y
16224200,16231492,NA,NA
16233634,16235051,NA,NA
16233654,16233814,OCH,NA
16235650,16236013,NA,NA
16237743,16237876,OCH,NA
16238004,16238718,OCH,NA
16238011,16239450,NA,NA
16243511,16244993,CHI,N
16243511,16245011,NA,NA
16246859,16259012,NA,NA
16246965,16251921,CHI,N
16252198,16259010,CHI,Y
16255836,16256011,OCH,NA
16286655,16303511,NA,NA
16286721,16287011,CHI,N
16287512,16289986,CHI,Y
16287566,16288511,FEM,NA
16289382,16291512,OCH,NA
16291007,16294510,CHI,Y
16296441,16303493,CHI,Y
16296512,16297579,FEM,NA
16299065,16299241,FEM,NA
16306010,16326510,NA,NA
16306137,16321996,CHI,Y
16306591,16307992,OCH,NA
16307104,16307440,FEM,NA
16313063,16313458,OCH,NA
16314937,16316709,OCH,NA
16316817,16317163,OCH,NA
16322059,16322960,FEM,NA
16324305,16325312,FEM,NA
16325057,16325258,OCH,NA
16325375,16326011,OCH,NA
16328010,16409830,NA,NA
16328655,16329516,MAL,NA
16328993,16331097,CHI,N
16329543,16329732,FEM,NA
16331011,16331644,FEM,NA
16331941,16332076,FEM,NA
16332492,16335992,FEM,NA
16333491,16334380,CHI,N
16335010,16340029,MAL,NA
16337020,16337209,FEM,NA
16337850,16344011,FEM,NA
16340228,16340382,MAL,NA
16343446,16344546,MAL,NA
16344587,16345242,CHI,N
16345101,16345271,MAL,NA
16345851,16346511,FEM,NA
16346355,16346482,MAL,NA
16346620,16347179,CHI,N
16347013,16359607,MAL,NA
16359071,16360492,FEM,NA
16359800,16361704,MAL,NA
16360770,16366011,FEM,NA
16362599,16363692,MAL,NA
16363836,16364253,CHI,N
16365564,16374914,MAL,NA
16371011,16371156,CHI,N
16374012,16375993,FEM,NA
16375269,16377124,MAL,NA
16377010,16378991,CHI,N
16377756,16377948,MAL,NA
16378512,16378622,MAL,NA
16379285,16400114,MAL,NA
16379288,16380010,CHI,N
16385510,16386858,FEM,NA
16388511,16389010,FEM,NA
16389140,16389700,FEM,NA
16392053,16392993,FEM,NA
16393307,16393699,CHI,N
16393982,16394740,CHI,N
16395823,16395992,CHI,N
16399262,16402220,FEM,NA
16401157,16402011,MAL,NA
16402492,16403084,CHI,N
16403401,16405517,FEM,NA
16405011,16405585,CHI,N
16406133,16409731,CHI,N
16409073,16409648,OCH,NA
16410011,16412785,NA,NA
16411854,16412222,OCH,NA
16412988,16413258,NA,NA
16413492,16425683,NA,NA
16414382,16415848,CHI,N
16415821,16417530,FEM,NA
16417433,16420492,MAL,NA
16417715,16419035,FEM,NA
16420492,16420991,FEM,NA
16421010,16423507,MAL,NA
16422968,16423727,FEM,NA
16424512,16425003,FEM,NA
16425933,16478053,NA,NA
16426488,16427511,CHI,N
16427509,16429480,FEM,NA
16428911,16429432,MAL,NA
16429919,16430992,CHI,N
16430956,16435701,MAL,NA
16434745,16434855,FEM,NA
16435138,16435609,FEM,NA
16436618,16437605,CHI,N
16437492,16439104,FEM,NA
16437629,16437752,MAL,NA
16438992,16440492,MAL,NA
16439510,16440615,FEM,NA
16440489,16441662,CHI,N
16440977,16443993,FEM,NA
16442015,16442226,CHI,N
16443992,16444674,CHI,N
16445585,16445992,MAL,NA
16446011,16447979,CHI,N
16447447,16450655,MAL,NA
16450012,16450285,FEM,NA
16452011,16453493,FEM,NA
16452013,16460896,MAL,NA
16459543,16459707,FEM,NA
16460182,16461372,FEM,NA
16460916,16462011,CHI,N
16462511,16465962,MAL,NA
16462931,16463491,FEM,NA
16465319,16466510,FEM,NA
16467283,16474990,MAL,NA
16468993,16471951,FEM,NA
16472492,16473094,CHI,N
16475223,16475436,MAL,NA
16476011,16477511,MAL,NA
16480592,16623886,NA,NA
16481090,16481372,FEM,NA
16481492,16482162,CHI,N
16482135,16489687,MAL,NA
16489045,16490905,FEM,NA
16491136,16492095,FEM,NA
16491992,16492684,MAL,NA
16492488,16492655,FEM,NA
16492984,16496734,MAL,NA
16496182,16498121,FEM,NA
16499012,16504461,FEM,NA
16503860,16504012,MAL,NA
16505387,16506266,FEM,NA
16505662,16506342,NA,J
16506369,16514531,FEM,NA
16506372,16506821,MAL,NA
16510446,16510611,MAL,NA
16512134,16513801,MAL,NA
16514074,16514702,CHI,N
16515011,16517492,FEM,NA
16515168,16515511,CHI,N
16516492,16525989,MAL,NA
16525272,16525596,FEM,NA
16525976,16526396,CHI,N
16526172,16532458,MAL,NA
16532326,16533011,CHI,N
16532635,16535541,MAL,NA
16534992,16535294,FEM,NA
16535492,16538011,FEM,NA
16538013,16540048,MAL,NA
16539512,16540980,FEM,NA
16540156,16540490,MAL,NA
16540811,16549277,MAL,NA
16541992,16542491,CHI,N
16547993,16549512,FEM,NA
16549942,16551491,MAL,NA
16551493,16552538,CHI,N
16552384,16553628,MAL,NA
16553492,16553941,CHI,N
16553752,16555812,MAL,NA
16556456,16558252,FEM,NA
16556584,16566383,MAL,NA
16558506,16559993,FEM,NA
16562384,16562492,FEM,NA
16563172,16563493,FEM,NA
16566010,16566381,FEM,NA
16566734,16570583,FEM,NA
16568992,16572738,MAL,NA
16573042,16574011,CHI,C
16573586,16574992,MAL,NA
16574993,16575511,FEM,NA
16575273,16579591,CHI,N
16578459,16580356,MAL,NA
16579991,16581992,CHI,N
16580816,16581268,MAL,NA
16581858,16582749,MAL,NA
16582264,16582445,FEM,NA
16583511,16583992,FEM,NA
16583604,16584549,MAL,NA
16585533,16595511,MAL,NA
16585800,16585905,FEM,NA
16592992,16593270,FEM,NA
16595012,16597012,FEM,NA
16597003,16602167,MAL,NA
16601441,16606014,FEM,NA
16603139,16603309,MAL,NA
16603491,16603911,MAL,NA
16604031,16604363,MAL,NA
16605037,16605148,MAL,NA
16605493,16609437,MAL,NA
16607391,16607965,FEM,NA
16609492,16610309,CHI,N
16610329,16611492,FEM,NA
16611429,16613132,MAL,NA
16613529,16617991,MAL,NA
16617079,16622992,FEM,NA
16624492,16659492,NA,NA
16624511,16625556,FEM,NA
16625010,16639511,MAL,NA
16634887,16635491,FEM,NA
16636992,16637493,CHI,N
16639012,16643160,FEM,NA
16641593,16641898,MAL,NA
16643011,16649991,MAL,NA
16648671,16649127,FEM,NA
16650011,16654493,FEM,NA
16653333,16654167,MAL,NA
16654152,16655600,CHI,N
16656011,16659010,FEM,NA
16661012,16663445,NA,NA
16661471,16662070,CHI,N
16662733,16662924,MAL,NA
16666012,16668496,MAL,NA
16666511,16670566,NA,NA
16667745,16669044,CHI,N
16669029,16670992,MAL,NA
16669511,16670010,FEM,NA
16671493,16680999,MAL,NA
16671992,16714883,NA,NA
16677421,16677904,FEM,NA
16680492,16681236,FEM,NA
16681992,16683877,CHI,N
16683997,16684512,CHI,N
16684512,16689512,MAL,NA
16686655,16687460,FEM,NA
16689491,16691838,FEM,NA
16690511,16691019,MAL,NA
16691336,16691918,CHI,N
16692350,16694071,FEM,NA
16692359,16694011,MAL,NA
16694297,16695703,FEM,NA
16694492,16694723,CHI,N
16694770,16702016,MAL,NA
16696194,16697775,FEM,NA
16698184,16698493,FEM,NA
16698798,16698992,FEM,NA
16700048,16700492,FEM,NA
16701518,16702065,FEM,NA
16702870,16706599,FEM,NA
16704952,16705222,MAL,NA
16707011,16708950,FEM,NA
16709510,16711491,FEM,NA
16710049,16711105,MAL,NA
16711512,16713400,CHI,N
16711993,16712653,MAL,NA
16713039,16714085,MAL,NA
16715243,16785492,NA,NA
16715266,16716218,MAL,NA
16715992,16719008,FEM,NA
16716331,16716488,MAL,NA
16719100,16720175,CHI,N
16719720,16720002,FEM,NA
16720152,16720275,MAL,NA
16720184,16720857,FEM,NA
16720552,16720851,MAL,NA
16721065,16721215,MAL,NA
16722492,16723010,CHI,N
16722951,16726323,MAL,NA
16723010,16724622,FEM,NA
16725385,16728011,FEM,NA
16726547,16731930,MAL,NA
16728432,16728594,FEM,NA
16731011,16732877,FEM,NA
16733075,16735993,FEM,NA
16733559,16734853,MAL,NA
16735511,16736552,MAL,NA
16737163,16738226,CHI,N
16737769,16741510,FEM,NA
16741958,16742562,CHI,N
16742457,16743657,MAL,NA
16742661,16743496,FEM,NA
16743763,16744651,CHI,N
16744119,16748841,MAL,NA
16748411,16749486,CHI,N
16748978,16753961,MAL,NA
16753777,16754492,CHI,N
16754236,16758607,MAL,NA
16756970,16757836,FEM,NA
16758510,16760356,FEM,NA
16758812,16760405,MAL,NA
16760491,16761011,CHI,N
16760512,16765492,FEM,NA
16762908,16763645,MAL,NA
16765026,16767252,CHI,N
16765633,16766119,OCH,NA
16767265,16767493,FEM,NA
16767425,16767941,MAL,NA
