segment_onset,segment_offset,speaker_type,vcm_type
7393513,7395211,MAL,NA
7395973,7401010,CHI,N
7401491,7402988,MAL,NA
7406993,7409992,NA,NA
7407050,7409482,CHI,N
7410182,7414615,NA,NA
7410302,7411255,CHI,C
7412511,7414575,CHI,N
7421922,7427992,NA,NA
7421993,7422835,CHI,N
7423196,7423734,MAL,NA
7423225,7423434,FEM,NA
7423512,7427683,CHI,C
7435780,7438011,MAL,NA
7436212,7437908,NA,NA
7444653,7457493,NA,NA
7444705,7449992,CHI,C
7448687,7449492,OCH,NA
7450139,7451528,FEM,NA
7450608,7450758,MAL,NA
7450915,7451669,MAL,NA
7452081,7453600,MAL,NA
7452297,7452454,CHI,N
7452759,7452896,CHI,N
7454015,7457010,CHI,C
7458117,7458492,MAL,NA
7458164,7458630,NA,NA
7458910,7460673,NA,NA
7459093,7459392,FEM,NA
7459174,7459992,CHI,N
7459493,7460512,FEM,NA
7462010,7464418,NA,NA
7462058,7463798,CHI,N
7464823,7468900,NA,NA
7464891,7468492,CHI,N
7471398,7472216,CHI,N
7471405,7472306,NA,NA
7473085,7478510,NA,NA
7473992,7475269,MAL,NA
7475225,7476011,FEM,NA
7475414,7477512,CHI,N
7477010,7477511,FEM,NA
7478011,7480173,MAL,NA
7478696,7484493,NA,NA
7480492,7481489,CHI,N
7481152,7482527,MAL,NA
7482491,7484011,CHI,C
7485353,7486725,MAL,NA
7485510,7507915,NA,NA
7486511,7488492,CHI,C
7488992,7490511,CHI,N
7490510,7494013,MAL,NA
7494010,7495238,CHI,C
7495070,7497225,MAL,NA
7496717,7497011,FEM,NA
7497110,7499206,CHI,N
7497907,7498012,FEM,NA
7498227,7498423,MAL,NA
7499643,7501450,CHI,C
7501319,7503990,MAL,NA
7503670,7505493,CHI,N
7506992,7507492,CHI,N
7511000,7511852,NA,NA
7511025,7511474,OCH,NA
7511111,7511492,CHI,N
7514885,7518992,NA,NA
7514922,7516049,CHI,C
7515038,7517244,OCH,NA
7516241,7516951,CHI,N
7518013,7519010,MAL,NA
7520097,7521695,NA,NA
7520135,7521240,CHI,C
7521073,7521854,MAL,NA
7522991,7527264,MAL,NA
7523493,7524639,NA,NA
7525511,7528162,NA,NA
7527492,7527797,FEM,NA
7529011,7530192,CHI,C
7529011,7531185,NA,NA
7530011,7531471,MAL,NA
7534699,7536614,CHI,C
7534733,7536669,NA,NA
7536851,7536962,NA,NA
7537512,7537630,MAL,NA
7537992,7540049,MAL,NA
7538493,7542830,NA,NA
7540042,7541993,CHI,C
7541505,7543010,MAL,NA
7544279,7545845,NA,NA
7544301,7545612,FEM,NA
7546546,7549207,MAL,NA
7546724,7550588,NA,NA
7547155,7547940,FEM,NA
7548491,7550492,CHI,Y
7551438,7554011,CHI,N
7551451,7560025,NA,NA
7554325,7555187,FEM,NA
7555493,7558050,CHI,C
7557943,7559808,MAL,NA
7558923,7559706,FEM,NA
7561011,7563119,NA,NA
7561301,7562940,CHI,N
7563343,7565490,MAL,NA
7563459,7565010,NA,NA
7567999,7571482,MAL,NA
7568103,7568491,NA,NA
7568993,7571006,NA,NA
7581104,7581362,OCH,NA
7581124,7582406,NA,NA
7581492,7582332,OCH,NA
7582624,7585719,NA,NA
7582699,7582998,OCH,NA
7582781,7585651,CHI,N
7594805,7595569,NA,NA
7594904,7595544,CHI,N
7596536,7597373,NA,NA
7596539,7597347,CHI,N
7600206,7600339,OCH,NA
7600210,7600330,NA,NA
7600838,7601012,NA,NA
7606195,7607992,NA,NA
7606369,7607010,CHI,N
7606855,7607819,MAL,NA
7614295,7615218,NA,NA
7614305,7615221,CHI,N
7615654,7616719,CHI,N
7615679,7616708,NA,NA
7618010,7619375,CHI,N
7618011,7619493,NA,NA
7619711,7622910,CHI,N
7619711,7623169,NA,NA
7623847,7625983,NA,NA
7623875,7625784,CHI,N
7626990,7628563,MAL,NA
7627103,7629693,NA,NA
7628509,7629103,CHI,N
7629164,7629745,MAL,NA
7630011,7631472,NA,NA
7630090,7630829,OCH,NA
7630124,7630855,CHI,N
7632011,7632961,NA,NA
7632441,7632962,CHI,N
7634505,7635511,NA,NA
7634993,7635386,OCH,NA
7641493,7642021,NA,NA
7641737,7642177,MAL,NA
7643776,7644011,NA,NA
7644314,7644454,NA,NA
7644942,7645291,NA,NA
7662006,7662992,NA,NA
7662128,7662781,CHI,N
7662290,7662511,OCH,NA
7664991,7669716,NA,NA
7664993,7666331,CHI,N
7666355,7666988,MAL,NA
7666959,7668383,CHI,N
7667951,7668236,FEM,NA
7668493,7670044,MAL,NA
7670163,7670492,MAL,NA
7671834,7672511,MAL,NA
7671993,7672877,NA,NA
7672992,7674992,NA,NA
7673393,7674584,CHI,N
7680872,7681491,NA,NA
7681011,7681227,CHI,N
7682588,7684736,MAL,NA
7682897,7685443,NA,NA
7685007,7685294,OCH,NA
7693208,7695014,NA,NA
7693272,7694131,CHI,N
7694511,7694973,FEM,NA
7696215,7702493,NA,NA
7696492,7699492,FEM,NA
7699799,7702263,CHI,N
7701772,7701991,OCH,NA
7705311,7706150,OCH,NA
7705473,7706511,NA,NA
7706345,7706510,MAL,NA
7710177,7711181,NA,NA
7710398,7710881,NA,J
7718448,7719692,NA,NA
7718488,7719873,MAL,NA
7723024,7724349,MAL,NA
7723325,7723487,NA,NA
7723634,7724360,NA,NA
7727888,7729012,NA,NA
7727952,7729012,CHI,N
7732630,7734015,NA,NA
7732798,7734011,CHI,N
7745480,7746492,NA,NA
7745492,7746422,CHI,N
7750877,7753896,NA,NA
7750907,7751992,OCH,NA
7751492,7754342,MAL,NA
7755780,7757491,NA,NA
7755931,7757102,CHI,N
7756290,7757011,OCH,NA
7762638,7763932,NA,NA
7762763,7763884,CHI,N
7774491,7777346,CHI,N
7774491,7777491,NA,NA
7779215,7782291,CHI,N
7779301,7782317,NA,NA
7804247,7827011,NA,NA
7804247,7810457,CHI,N
7810992,7813543,CHI,N
7813010,7813560,FEM,NA
7814185,7814764,CHI,N
7814615,7815295,FEM,NA
7815488,7816939,CHI,N
7817511,7820462,CHI,N
7820034,7820208,FEM,NA
7820646,7822011,CHI,C
7822011,7825227,MAL,NA
7825447,7826999,CHI,N
7830295,7835320,CHI,N
7830295,7838547,NA,NA
7835542,7838512,CHI,N
7841510,7845089,CHI,N
7841510,7845256,NA,NA
7843011,7843408,OCH,NA
7847430,7850613,CHI,N
7847437,7851170,NA,NA
7850601,7851011,FEM,NA
7854204,7856511,NA,NA
7854211,7856351,CHI,N
7885040,7886493,NA,NA
7885218,7886232,FEM,NA
7886908,7892210,NA,NA
7887011,7887932,CHI,N
7888551,7889992,CHI,C
7888560,7889954,FEM,NA
7890650,7890991,FEM,NA
7890654,7892011,CHI,N
7892397,7895526,NA,NA
7892495,7895511,CHI,C
7895156,7895348,FEM,NA
7898992,7900992,NA,NA
7899010,7900880,CHI,N
7901903,7904260,MAL,NA
7902257,7903793,NA,NA
7905288,7906317,CHI,N
7905291,7906386,NA,NA
7908389,7910566,NA,NA
7908440,7909010,CHI,N
7908757,7910007,MAL,NA
7909869,7910510,CHI,N
7911884,7912753,NA,NA
7911898,7912830,CHI,N
7912991,7915878,CHI,N
7913012,7915920,NA,NA
7914718,7914902,FEM,NA
7917151,7919530,CHI,N
7917156,7919596,NA,NA
7923511,7924395,MAL,NA
7924011,7924229,NA,NA
7924492,7927433,NA,NA
7925399,7925699,OCH,NA
7925958,7926349,OCH,NA
7928005,7932521,NA,NA
7928160,7929086,CHI,N
7928899,7931030,MAL,NA
7931044,7932509,CHI,N
7938631,7939991,CHI,N
7938658,7939991,NA,NA
7941998,7943011,NA,NA
7942040,7942966,CHI,N
7954362,7956993,NA,NA
7954386,7956971,CHI,N
7962992,7964511,CHI,N
7963010,7964510,NA,NA
7966416,7967511,NA,NA
7966492,7967194,FEM,NA
7966861,7966991,OCH,NA
7980491,7981698,CHI,N
7980508,7981893,NA,NA
8010424,8012314,NA,NA
8010492,8012288,CHI,N
8012851,8014004,CHI,N
8012869,8018011,NA,NA
8014370,8015226,MAL,NA
8014499,8014992,FEM,NA
8014991,8015863,CHI,N
8015876,8018301,MAL,NA
8018492,8018624,MAL,NA
8022640,8024272,NA,NA
8022787,8024242,FEM,NA
8022993,8023511,CHI,N
8026493,8027944,CHI,C
8026493,8030180,NA,NA
8028141,8030097,CHI,N
8052642,8053511,NA,NA
8052677,8053386,CHI,N
8058012,8059492,NA,NA
8058133,8059326,CHI,N
8058493,8059014,OCH,NA
8070764,8073010,NA,NA
8070884,8071039,OCH,NA
8071559,8072011,CHI,N
8072637,8073010,CHI,N
8079991,8080352,OCH,NA
8079991,8080389,NA,NA
8080992,8085960,NA,NA
8081512,8081693,CHI,N
8082011,8084146,CHI,N
8084838,8085511,CHI,N
8097492,8098491,NA,NA
8097511,8097724,FEM,NA
8097860,8098010,FEM,NA
8101358,8102511,NA,NA
8101433,8102493,CHI,N
8103718,8108829,NA,NA
8103888,8108827,CHI,N
8115010,8116228,CHI,N
8115010,8116390,NA,NA
8149991,8151012,NA,NA
8149992,8150564,OCH,NA
8150882,8151012,OCH,NA
8156334,8157578,NA,NA
8156356,8157512,CHI,C
8174027,8175492,OCH,NA
8174122,8174492,NA,NA
8175136,8175492,NA,NA
8176597,8176702,NA,NA
8176823,8176968,OCH,NA
8180992,8182448,CHI,N
8180992,8182511,NA,NA
8193855,8195512,NA,NA
8211137,8212992,NA,NA
8211242,8212882,CHI,C
8214011,8216512,NA,NA
8214575,8215512,CHI,N
8216004,8216210,OCH,NA
8218574,8219011,NA,NA
8218727,8218869,CHI,N
8221991,8224011,NA,NA
8221993,8223520,CHI,N
8224970,8225498,NA,NA
8226196,8232119,NA,NA
8226212,8232012,CHI,N
8233491,8234991,NA,NA
8233512,8234963,CHI,N
8245493,8245992,OCH,NA
8245550,8245992,NA,NA
8246203,8246328,NA,NA
8246467,8246697,NA,NA
8248510,8252790,NA,NA
8248512,8252370,CHI,N
8258510,8263822,NA,NA
8258642,8258792,OCH,NA
8259011,8263694,CHI,N
8259305,8260972,OCH,NA
8269992,8272336,NA,NA
8270046,8272216,CHI,Y
8270492,8271235,OCH,NA
8287512,8291493,CHI,N
8287512,8291562,NA,NA
8292382,8293123,NA,NA
8294181,8296992,NA,NA
8294358,8296845,CHI,N
8306540,8306682,NA,NA
8306989,8320526,NA,NA
8306992,8318803,CHI,N
8315079,8315511,OCH,NA
8318776,8319512,FEM,NA
8319591,8320482,CHI,N
8328707,8336491,NA,NA
8330307,8330992,CHI,N
8331113,8331616,MAL,NA
8331952,8336235,CHI,N
8340393,8341492,NA,NA
8340980,8341132,OCH,NA
8342313,8342492,OCH,NA
8345881,8346672,NA,NA
8345930,8346512,CHI,N
8361314,8362991,NA,NA
8362145,8362869,CHI,N
8369003,8369408,NA,NA
8369028,8369195,OCH,NA
8370636,8372335,NA,NA
8370854,8371011,OCH,NA
8371661,8371955,OCH,NA
8373011,8373186,NA,NA
8392493,8396015,NA,NA
8392511,8395491,CHI,N
8395606,8395773,CHI,N
8396992,8399511,NA,NA
8397010,8399511,CHI,N
8409062,8409448,NA,NA
8409992,8410819,NA,NA
8410109,8410641,CHI,N
8411084,8413934,NA,NA
8411249,8412513,CHI,C
8412512,8414512,MAL,NA
8424010,8428446,NA,NA
8424012,8428334,CHI,N
8427173,8427354,OCH,NA
8439753,8441616,CHI,C
8439817,8441729,NA,NA
8442944,8444599,NA,NA
8442993,8444586,CHI,N
8448992,8450492,CHI,N
8448992,8450492,NA,NA
8453352,8455402,NA,NA
8453361,8455092,CHI,N
8459081,8460443,NA,NA
8459090,8460243,CHI,N
8463493,8464200,CHI,N
8463493,8464300,NA,NA
8475462,8476998,NA,NA
8475551,8476930,CHI,N
8482492,8485069,CHI,N
8482511,8489492,NA,NA
8486011,8486185,FEM,NA
8486628,8487011,CHI,N
8487712,8488382,FEM,NA
8488493,8489344,CHI,N
8490511,8493992,NA,NA
8490992,8493010,OCH,NA
8492511,8493524,CHI,N
8495795,8506036,NA,NA
8495866,8500679,CHI,C
8501208,8504785,CHI,N
8504664,8506063,MAL,NA
8504863,8505511,FEM,NA
8508486,8514510,CHI,N
8508486,8514510,NA,NA
8516057,8520524,CHI,C
8516060,8520652,NA,NA
8520824,8525660,NA,NA
8520992,8525148,CHI,Y
8525805,8527493,NA,NA
8526023,8527447,CHI,C
8528385,8532194,NA,NA
8528471,8532177,CHI,Y
8533632,8534992,NA,NA
8533851,8534597,CHI,N
8535011,8537512,MAL,NA
8535640,8536887,NA,NA
8537793,8538814,NA,NA
8537992,8538522,CHI,N
8542010,8542474,NA,NA
8542118,8542233,CHI,N
8543708,8549943,NA,NA
8544079,8544427,OCH,NA
8545303,8548992,CHI,Y
8545363,8547010,OCH,NA
8548511,8550254,MAL,NA
8552851,8554511,NA,NA
8552891,8554511,CHI,N
8556314,8557983,NA,NA
8556325,8557749,CHI,N
8572259,8574011,NA,NA
8572274,8574010,CHI,N
8583160,8583278,OCH,NA
8597954,8611992,NA,NA
8597996,8601798,OCH,NA
8598069,8601500,CHI,N
8602370,8603771,OCH,NA
8602492,8609159,CHI,Y
8603997,8605173,OCH,NA
8606993,8607253,OCH,NA
8609431,8610990,MAL,NA
8610833,8611928,CHI,C
8614011,8615319,NA,NA
8614023,8615240,CHI,N
8623100,8630164,NA,NA
8623118,8626491,CHI,C
8625493,8626289,OCH,NA
8626610,8627636,CHI,C
8626667,8627393,OCH,NA
8627766,8628726,FEM,NA
8628547,8630012,CHI,C
8628702,8629598,OCH,NA
8632330,8634372,CHI,C
8632330,8634460,NA,NA
8635177,8654845,NA,NA
8635229,8637511,CHI,N
8636514,8640010,MAL,NA
8639217,8639354,CHI,N
8641011,8645957,CHI,N
8645493,8646590,FEM,NA
8645992,8647293,MAL,NA
8646752,8647012,FEM,NA
8647003,8648098,CHI,N
8647682,8647815,OCH,NA
8648335,8655011,MAL,NA
8652511,8653348,CHI,N
8655967,8658245,MAL,NA
8655992,8657489,NA,NA
8670512,8672512,CHI,N
8670512,8672512,NA,NA
8677329,8680010,NA,NA
8677493,8677991,OCH,NA
8677626,8679511,CHI,N
8678868,8679420,OCH,NA
8688985,8690529,MAL,NA
8689508,8689984,NA,NA
8692967,8694992,MAL,NA
8693843,8696423,NA,NA
8695166,8695865,CHI,N
8695213,8695991,OCH,NA
8703730,8709491,NA,NA
8704687,8706493,CHI,N
8706191,8708991,MAL,NA
8706493,8706797,FEM,NA
8706940,8707431,FEM,NA
8707217,8707686,NA,J
8708511,8708698,CHI,N
8714117,8718683,NA,NA
8714231,8716011,CHI,N
8715080,8715340,OCH,NA
8715992,8716470,FEM,NA
8716272,8716962,MAL,NA
8716513,8718418,CHI,N
8719010,8729491,NA,NA
8719631,8721010,MAL,NA
8719993,8720992,FEM,NA
8720992,8725383,CHI,C
8722142,8722473,MAL,NA
8723012,8723174,FEM,NA
8723492,8723905,OCH,NA
8724491,8725161,OCH,NA
8725612,8727991,CHI,N
8725852,8725963,FEM,NA
8728010,8728695,MAL,NA
8728595,8729380,CHI,N
8735011,8752991,NA,NA
8735131,8738992,CHI,N
8738577,8741383,MAL,NA
8740676,8742519,CHI,C
8742315,8744838,MAL,NA
8744720,8745685,CHI,N
8745469,8747432,MAL,NA
8747139,8748818,CHI,N
8748559,8750733,MAL,NA
8748810,8749556,FEM,NA
8749839,8749991,FEM,NA
8750526,8752011,CHI,N
8751993,8752838,MAL,NA
8755214,8763511,NA,NA
8755228,8760356,CHI,Y
8758511,8759706,OCH,NA
8760300,8761567,MAL,NA
8761490,8763407,CHI,N
8767987,8772342,NA,NA
8767992,8771838,CHI,N
8771515,8772296,MAL,NA
8773618,8773993,MAL,NA
8778043,8779224,NA,NA
8778049,8779131,MAL,NA
8788206,8789482,NA,NA
8788286,8789310,CHI,N
8810340,8825011,NA,NA
8810380,8814474,CHI,C
8810886,8811331,OCH,NA
8814715,8818554,MAL,NA
8818816,8825011,CHI,N
8822292,8822491,OCH,NA
8853082,8853492,NA,NA
8853221,8853418,OCH,NA
8862715,8871993,NA,NA
8862726,8867491,CHI,Y
8864382,8865030,OCH,NA
8865921,8866765,OCH,NA
8866967,8868022,MAL,NA
8867991,8871984,CHI,N
8869171,8869826,MAL,NA
8872556,8874011,NA,NA
8872600,8873992,CHI,N
8874166,8874699,NA,NA
8874279,8874510,CHI,N
8881731,8882492,NA,NA
8881736,8882470,CHI,N
8889168,8891257,NA,NA
8889492,8891011,NA,J
8891702,8895828,NA,NA
8891834,8893648,CHI,N
8893766,8894819,MAL,NA
8894485,8895511,CHI,C
8895138,8895528,OCH,NA
8897946,8898491,MAL,NA
8898009,8901740,NA,NA
8898608,8900493,CHI,N
8899956,8901669,MAL,NA
8901861,8904812,NA,NA
8901956,8904659,CHI,N
8906428,8908492,NA,NA
8906443,8908433,CHI,N
8907482,8907782,MAL,NA
8910437,8912511,NA,NA
8910511,8912492,CHI,N
8915398,8923510,NA,NA
8915721,8923511,CHI,N
8926011,8940010,NA,NA
8926492,8932511,CHI,Y
8930512,8930689,OCH,NA
8931087,8931478,OCH,NA
8933954,8939870,CHI,N
8934449,8934662,MAL,NA
8937665,8938296,MAL,NA
8938131,8938281,OCH,NA
8938407,8939511,OCH,NA
8941791,8945492,NA,NA
8941949,8942992,CHI,N
8942044,8942888,OCH,NA
8943991,8945309,CHI,N
8947594,8948603,CHI,C
8947596,8948609,NA,NA
8951496,8952384,CHI,N
8951511,8954041,NA,NA
8952287,8954302,MAL,NA
8952768,8952992,FEM,NA
8953141,8953492,FEM,NA
8954687,8957873,NA,NA
8954739,8957491,CHI,N
8956992,8957512,FEM,NA
8961430,8961992,OCH,NA
8962145,8963173,OCH,NA
8962773,8963099,NA,NA
8980343,8982992,NA,NA
8980443,8982841,CHI,C
8981594,8981866,FEM,NA
8984201,8987993,NA,NA
8984356,8985492,CHI,C
8984588,8984691,OCH,NA
8984819,8984922,OCH,NA
8985122,8985252,FEM,NA
8985404,8987993,MAL,NA
8985538,8985992,FEM,NA
8987011,8987114,FEM,NA
8988268,8990278,NA,NA
8988347,8989893,CHI,C
8990511,8992492,NA,NA
8990745,8991629,CHI,N
8990992,8991429,OCH,NA
8993287,8995548,NA,NA
8993324,8994731,CHI,N
8995134,8995598,MAL,NA
8996150,8998011,NA,NA
8996307,8997991,CHI,Y
8999895,9001341,NA,NA
8999913,9001270,CHI,C
9002424,9007622,NA,NA
9002477,9004816,CHI,C
9003170,9004748,OCH,NA
9005511,9007605,CHI,N
9010992,9012011,NA,NA
9013040,9013639,NA,NA
9028010,9035092,NA,NA
9028122,9031264,CHI,C
9031012,9033450,FEM,NA
9032663,9032832,MAL,NA
9033512,9035027,CHI,C
9035202,9035492,NA,NA
9035319,9035462,NA,J
9035861,9035993,NA,NA
9036362,9040201,CHI,N
9036365,9045542,NA,NA
9040407,9042007,MAL,NA
9040466,9043655,CHI,N
9042391,9043555,OCH,NA
9043783,9045465,CHI,N
9046922,9048471,NA,NA
9046991,9048010,CHI,N
9047082,9047511,MAL,NA
9052012,9056683,CHI,N
9052012,9056943,NA,NA
9077459,9080512,MAL,NA
9077493,9080363,NA,NA
9078213,9078323,FEM,NA
9078575,9078690,FEM,NA
9078826,9078966,FEM,NA
9081982,9082993,NA,NA
9082117,9082512,CHI,N
9087225,9089493,NA,NA
9087314,9089282,CHI,N
9090235,9097901,NA,NA
9090296,9092011,CHI,N
9091744,9093511,MAL,NA
9091788,9092517,FEM,NA
9092706,9092993,FEM,NA
9093511,9095993,CHI,N
9094262,9095534,MAL,NA
9095647,9096931,MAL,NA
9096573,9097844,CHI,N
9099491,9106492,NA,NA
9099493,9101191,CHI,N
9100767,9103013,MAL,NA
9103166,9106322,CHI,C
9106788,9118109,NA,NA
9106948,9108079,CHI,C
9107930,9108867,MAL,NA
9108715,9109861,CHI,N
9109160,9111001,MAL,NA
9110021,9110897,FEM,NA
9111511,9112863,CHI,N
9112807,9113511,MAL,NA
9113189,9113602,FEM,NA
9114992,9118208,CHI,C
9122993,9124512,CHI,N
9122993,9126179,NA,NA
9124891,9126131,CHI,C
9128003,9128818,CHI,N
9128012,9129011,NA,NA
9173993,9175014,NA,NA
9174082,9174992,OCH,NA
9174210,9174510,FEM,NA
9181492,9182808,NA,NA
9181566,9182011,CHI,N
9181682,9183010,OCH,NA
9182116,9182492,CHI,N
9195834,9202221,NA,NA
9196141,9196492,CHI,N
9196249,9196350,FEM,NA
9196365,9196713,OCH,NA
9196662,9202205,CHI,Y
9196678,9196852,FEM,NA
9196818,9196933,OCH,NA
9198492,9199427,MAL,NA
9202913,9203845,NA,NA
9202970,9203878,CHI,N
9205419,9211582,NA,NA
9205491,9211510,CHI,N
9209492,9211353,OCH,NA
9213213,9218237,NA,NA
9213386,9215109,CHI,N
9215373,9218011,CHI,C
9217319,9217511,OCH,NA
9219165,9224992,NA,NA
9219297,9220910,CHI,N
9220900,9223487,MAL,NA
9223451,9224826,CHI,C
9233011,9235265,MAL,NA
9233738,9236288,NA,NA
9235372,9236170,CHI,N
9249270,9251968,CHI,C
9249294,9251992,NA,NA
9252942,9256582,NA,NA
9252993,9256493,CHI,C
9256786,9261010,NA,NA
9257011,9258221,MAL,NA
9257072,9258017,FEM,NA
9258492,9259992,CHI,N
9259512,9261896,MAL,NA
9263233,9264340,NA,NA
9291486,9294510,NA,NA
9291491,9292605,CHI,N
9292018,9294394,OCH,NA
9305606,9307754,CHI,N
9305648,9307815,NA,NA
9308240,9310511,CHI,N
9308262,9310700,NA,NA
9314511,9324012,NA,NA
9314698,9321011,CHI,N
9320493,9322012,OCH,NA
9322493,9323934,CHI,N
9326969,9327492,NA,NA
9326991,9327423,CHI,N
9327739,9329914,NA,NA
9327898,9329530,CHI,N
9330269,9333529,NA,NA
9330366,9333510,CHI,N
9350422,9350878,NA,NA
9350476,9350770,CHI,N
9351045,9351511,NA,NA
9351077,9351497,CHI,N
9354511,9357170,MAL,NA
9354867,9357511,NA,NA
9414011,9416412,CHI,N
9414011,9416573,NA,NA
9417961,9419365,NA,NA
9417963,9419367,CHI,C
9420511,9422738,NA,NA
9420513,9422707,CHI,C
9430864,9433993,NA,NA
9430973,9433899,CHI,C
9436016,9437275,NA,NA
9436021,9437224,CHI,N
9441011,9443044,NA,NA
9441245,9442533,CHI,N
9445493,9446249,MAL,NA
9445545,9446147,NA,NA
9446851,9451616,NA,NA
9446942,9447992,CHI,N
9448858,9449889,CHI,N
9449543,9450852,MAL,NA
9453011,9455044,NA,NA
9453206,9454831,CHI,N
9460010,9461510,NA,NA
9469492,9470761,CHI,C
9469492,9472992,NA,NA
9471160,9472822,CHI,C
9474992,9476492,CHI,N
9474992,9476492,NA,NA
9489498,9493011,CHI,Y
9489511,9493045,NA,NA
9490011,9490170,OCH,NA
9503011,9503953,NA,NA
9503030,9503747,FEM,NA
9543012,9545012,CHI,N
9543012,9545493,NA,NA
9550958,9552117,NA,NA
9550992,9552011,CHI,N
9556159,9558105,NA,NA
9556289,9557992,CHI,C
9560992,9562987,MAL,NA
9560992,9562992,NA,NA
9561650,9561878,FEM,NA
9580493,9581875,CHI,N
9580493,9581993,NA,NA
9623355,9624158,NA,NA
9623492,9623769,OCH,NA
9627280,9638137,NA,NA
9627469,9628176,CHI,C
9628104,9629759,MAL,NA
9629756,9630993,CHI,N
9631124,9632511,FEM,NA
9632744,9633426,MAL,NA
9632993,9634993,CHI,N
9634766,9635444,FEM,NA
9635011,9635212,MAL,NA
9635384,9637060,MAL,NA
9635691,9636493,FEM,NA
9637010,9638100,CHI,N
9640686,9642507,NA,NA
9640693,9642497,CHI,N
9647868,9649591,NA,NA
9647883,9649516,CHI,N
9653432,9655616,NA,NA
9653450,9655456,CHI,C
9655737,9660081,NA,NA
9655856,9660004,CHI,C
9660511,9660683,NA,NA
9661012,9666275,CHI,C
9661012,9668024,NA,NA
9667492,9667905,CHI,N
9686530,9687564,NA,NA
9686702,9687510,CHI,N
9699208,9701491,NA,NA
9699274,9701419,CHI,N
9751023,9751511,NA,NA
9753510,9756149,MAL,NA
9754243,9756511,NA,NA
9756035,9756401,CHI,N
9775134,9776251,NA,NA
9775303,9776012,CHI,N
9775492,9776012,OCH,NA
9778118,9780492,NA,NA
9778312,9779011,CHI,N
9778492,9778970,OCH,NA
9779493,9781030,MAL,NA
9781039,9783012,NA,NA
9781280,9781488,MAL,NA
9781587,9782650,CHI,N
9781594,9781923,OCH,NA
9782492,9782597,OCH,NA
9787367,9791992,CHI,Y
9787375,9792100,NA,NA
9792287,9793492,NA,NA
9792304,9793438,CHI,N
9795011,9795988,MAL,NA
9795992,9801601,NA,NA
9796292,9797078,MAL,NA
9797995,9801512,CHI,N
9800342,9800992,OCH,NA
9803430,9814011,NA,NA
9803492,9805519,OCH,NA
9806493,9812635,CHI,Y
9809021,9809728,OCH,NA
9815511,9826993,NA,NA
9815511,9817992,CHI,Y
9818469,9823267,CHI,N
9818489,9820011,OCH,NA
9823805,9825511,MAL,NA
9823925,9824168,CHI,N
9825511,9826969,CHI,N
9851807,9852511,NA,NA
9851814,9852511,CHI,N
9881011,9887699,NA,NA
9881229,9881992,FEM,NA
9881492,9883178,CHI,N
9883315,9887689,CHI,N
9889958,9891219,CHI,C
9889965,9891217,NA,NA
9892785,9914709,NA,NA
9892992,9901841,CHI,C
9902287,9908224,CHI,C
9908538,9914588,CHI,C
9919010,9922542,NA,NA
9919211,9922426,CHI,Y
9919430,9919747,MAL,NA
9923209,9927578,NA,NA
9923305,9927566,CHI,C
9924076,9924349,OCH,NA
9931805,9933926,NA,NA
9931964,9933763,CHI,C
9934542,9936633,NA,NA
9934689,9936512,CHI,N
9938467,9942510,NA,NA
9940440,9941010,FEM,NA
9943992,9947014,NA,NA
9945013,9946010,FEM,NA
9946203,9946616,OCH,NA
9960732,9960914,OCH,NA
9967690,9968535,CHI,N
9967705,9968522,NA,NA
9970459,9971630,NA,NA
9970493,9971236,CHI,N
9970563,9970769,OCH,NA
9971898,9973258,NA,NA
9971993,9973247,CHI,N
10025397,10030282,NA,NA
10025431,10027993,CHI,N
10028170,10029937,MAL,NA
10036011,10037781,NA,NA
10036049,10037622,CHI,Y
10043651,10045418,CHI,N
10043750,10048048,NA,NA
10045492,10048492,MAL,NA
10048438,10049992,NA,NA
10048511,10049993,CHI,N
10053011,10054493,OCH,NA
10053026,10055510,NA,NA
10054702,10055428,CHI,N
10059010,10060492,CHI,N
10059059,10060492,NA,NA
10128993,10132667,CHI,N
10128993,10132714,NA,NA
10130041,10130348,FEM,NA
10134511,10136482,NA,NA
10134565,10136477,CHI,N
10136949,10138664,NA,NA
10136991,10137895,FEM,NA
10137763,10138843,CHI,N
10138993,10148516,CHI,N
10138996,10142788,NA,NA
10143161,10148828,NA,NA
10148676,10148823,CHI,N
10149011,10150867,NA,NA
10149011,10150893,CHI,N
10183357,10184270,NA,NA
10183436,10184010,CHI,N
10196871,10198734,NA,NA
10196936,10198671,CHI,C
10199512,10201086,MAL,NA
10199977,10200510,NA,NA
10202993,10214893,NA,NA
10202993,10207016,CHI,N
10205511,10208012,FEM,NA
10208565,10209785,CHI,C
10210013,10214797,CHI,C
10210634,10210784,OCH,NA
10216992,10218148,NA,NA
10217100,10218011,CHI,N
10222966,10225992,NA,NA
10222978,10224011,CHI,N
10224196,10225011,CHI,N
10224429,10225011,OCH,NA
10225511,10225813,OCH,NA
10227011,10227511,OCH,NA
10227134,10227492,NA,NA
10228253,10228683,OCH,NA
10228275,10228864,NA,NA
10231392,10233471,NA,NA
10231410,10233394,CHI,N
10252492,10254780,MAL,NA
10261510,10263010,NA,NA
10261991,10262799,CHI,N
10267493,10273492,NA,NA
10267668,10269993,CHI,N
10269038,10269173,OCH,NA
10269511,10269801,OCH,NA
10270366,10271492,CHI,N
10270474,10271930,MAL,NA
