segment_onset,segment_offset,speaker_type,vcm_type
820159,820493,OCH,NA
820419,820851,CHI,N
820765,821011,OCH,NA
822911,824013,NA,NA
822958,824021,OCH,NA
824840,827903,OCH,NA
825010,825147,NA,NA
825260,827859,NA,NA
829011,831363,NA,NA
829092,833476,OCH,NA
829273,829992,CHI,N
831654,837005,NA,NA
833122,834919,CHI,N
835491,839269,OCH,NA
837393,838731,NA,NA
841512,855491,NA,NA
841598,843596,CHI,Y
843873,852565,OCH,NA
845492,849512,CHI,Y
852010,855289,CHI,N
855962,857511,NA,NA
856099,856511,CHI,N
856118,856236,OCH,NA
856366,857588,OCH,NA
859511,878379,NA,NA
859992,862368,CHI,N
861192,861303,OCH,NA
862010,864511,OCH,NA
863809,865991,CHI,N
866189,873585,OCH,NA
866312,872011,CHI,N
873977,877993,CHI,C
874012,874758,MAL,NA
875333,877010,OCH,NA
879125,889839,NA,NA
879208,886992,CHI,Y
879491,880335,OCH,NA
880529,880632,OCH,NA
881012,883540,OCH,NA
883683,883919,OCH,NA
886511,888890,OCH,NA
887993,889522,CHI,N
893820,900054,NA,NA
894608,894843,FEM,NA
895146,895625,OCH,NA
896003,899589,CHI,N
900180,900315,NA,NA
901069,901493,OCH,NA
901081,901493,NA,NA
905992,907126,OCH,NA
906199,908511,NA,NA
907492,908434,CHI,N
910391,911704,NA,NA
910442,911532,CHI,N
912440,920066,NA,NA
912492,914588,OCH,NA
913560,914387,CHI,N
914974,917510,OCH,NA
915843,915983,FEM,NA
916613,917917,CHI,N
918511,922499,OCH,NA
918903,919511,CHI,N
921491,922657,NA,NA
923010,924991,NA,NA
923090,924740,OCH,NA
923856,924011,CHI,N
933954,934507,NA,NA
933992,934220,OCH,NA
936510,940023,NA,NA
936984,937991,FEM,NA
939011,940012,CHI,N
945940,948524,NA,NA
946141,947467,CHI,N
946180,948384,OCH,NA
955511,957266,NA,NA
956818,956951,FEM,NA
959025,960491,NA,NA
959511,962511,OCH,NA
960878,962390,NA,NA
962920,963993,NA,NA
965429,966156,OCH,NA
965491,972447,NA,NA
966511,966612,OCH,NA
967493,967847,FEM,NA
968093,969510,OCH,NA
968124,968772,CHI,C
969492,969875,FEM,NA
970313,971997,OCH,NA
974577,978011,NA,NA
974759,978011,OCH,NA
980011,983339,NA,NA
980993,983011,OCH,NA
984012,992512,NA,NA
984131,986011,CHI,C
988011,989624,CHI,N
989876,990993,FEM,NA
990831,992154,OCH,NA
991492,992343,CHI,N
994316,995067,NA,NA
996447,996992,OCH,NA
996511,997162,NA,NA
997993,998493,NA,NA
998826,1002592,NA,NA
998992,999289,OCH,NA
1000318,1000699,OCH,NA
1001012,1001601,FEM,NA
1001165,1002518,OCH,NA
1004511,1004676,OCH,NA
1004511,1005233,NA,NA
1004808,1004924,OCH,NA
1005563,1005875,NA,NA
1006462,1011951,NA,NA
1006661,1007849,OCH,NA
1007993,1011493,OCH,NA
1010510,1011403,CHI,N
1013992,1015992,OCH,NA
1014107,1015492,NA,NA
1026992,1029793,NA,NA
1027011,1029617,CHI,N
1027605,1027727,OCH,NA
1031003,1034633,NA,NA
1031194,1034010,CHI,N
1041010,1048948,OCH,NA
1041432,1048493,NA,NA
1049510,1052050,OCH,NA
1050011,1054491,NA,NA
1050992,1053493,CHI,N
1052317,1054492,OCH,NA
1055992,1056309,OCH,NA
1056659,1057511,OCH,NA
1061110,1062354,OCH,NA
1062511,1062882,OCH,NA
1062572,1062935,NA,NA
1066510,1066684,NA,NA
1067492,1069875,OCH,NA
1067492,1070123,NA,NA
1073512,1083473,NA,NA
1073954,1081511,FEM,NA
1075228,1076510,OCH,NA
1083623,1088122,NA,NA
1085204,1086880,OCH,NA
1091077,1094511,NA,NA
1091205,1094511,CHI,Y
1096894,1100011,OCH,NA
1096943,1098539,NA,NA
1098883,1099011,NA,NA
1099256,1099492,NA,NA
1101992,1104233,NA,NA
1102223,1104295,OCH,NA
1108510,1110415,OCH,NA
1111011,1117511,NA,NA
1112375,1117993,OCH,NA
1120022,1120174,OCH,NA
1120492,1121935,OCH,NA
1120510,1122213,NA,NA
1121288,1121828,CHI,N
1122955,1124492,NA,NA
1123011,1124521,OCH,NA
1123107,1123510,CHI,N
1125392,1125944,OCH,NA
1128011,1131511,NA,NA
1128846,1130510,FEM,NA
1130726,1130832,FEM,NA
1134010,1134140,NA,NA
1134992,1137155,OCH,NA
1134992,1139513,NA,NA
1136012,1138763,CHI,Y
1139012,1139122,OCH,NA
1141511,1142491,NA,NA
1141855,1142073,CHI,N
1147291,1152281,NA,NA
1147431,1152149,CHI,Y
1147510,1148511,OCH,NA
1151591,1151778,OCH,NA
1161010,1166601,NA,NA
1161113,1162041,OCH,NA
1161299,1166071,CHI,N
1166829,1169011,NA,NA
1167164,1169714,OCH,NA
1172748,1182411,NA,NA
1172912,1175143,CHI,C
1176010,1176305,CHI,N
1176491,1182166,CHI,C
1178012,1180511,OCH,NA
1184011,1185272,NA,NA
1184114,1184843,OCH,NA
1185793,1187020,NA,NA
1187492,1192141,NA,NA
1187575,1192492,OCH,NA
1193672,1193881,NA,NA
1203108,1220493,NA,NA
1203280,1203992,CHI,N
1203377,1204022,OCH,NA
1204615,1208658,CHI,Y
1209862,1212516,CHI,Y
1212071,1212633,OCH,NA
1212752,1212857,CHI,N
1212823,1213871,OCH,NA
1214831,1217992,OCH,NA
1218491,1218791,FEM,NA
1219428,1220783,OCH,NA
1222423,1226083,NA,NA
1222491,1225490,OCH,NA
1228012,1233491,NA,NA
1228105,1228510,FEM,NA
1229492,1232492,CHI,C
1237493,1240530,NA,NA
1237511,1239393,CHI,N
1239771,1240512,OCH,NA
1242511,1242690,OCH,NA
1242511,1278740,NA,NA
1242812,1244964,OCH,NA
1245839,1247493,CHI,Y
1247007,1250011,OCH,NA
1249511,1257491,CHI,Y
1254155,1254455,FEM,NA
1254638,1254948,FEM,NA
1256511,1258760,FEM,NA
1257660,1258435,CHI,N
1258575,1258791,CHI,N
1259292,1267262,CHI,Y
1267010,1268637,OCH,NA
1269012,1270132,FEM,NA
1270588,1273992,CHI,C
1274586,1275492,OCH,NA
1275895,1279810,OCH,NA
1276246,1276442,FEM,NA
1280225,1281492,OCH,NA
1280455,1281414,NA,NA
1282100,1282281,NA,NA
1283675,1285654,NA,NA
1284049,1284408,OCH,NA
1286172,1288992,NA,NA
1286423,1287724,OCH,NA
1289169,1291351,OCH,NA
1290072,1290236,NA,NA
1290774,1290992,NA,NA
1291953,1296179,OCH,NA
1292011,1300492,NA,NA
1294957,1295661,FEM,NA
1296297,1296493,OCH,NA
1297492,1300492,FEM,NA
1301601,1304190,NA,NA
1301792,1303512,FEM,NA
1310740,1312696,OCH,NA
1310941,1312910,NA,NA
1314011,1318012,NA,NA
1314480,1315533,OCH,NA
1314492,1315680,CHI,N
1316012,1318000,CHI,Y
1320992,1322605,NA,NA
1321122,1322511,CHI,N
1326011,1335228,NA,NA
1326512,1333274,CHI,Y
1333365,1335012,FEM,NA
1333658,1334510,OCH,NA
1341623,1342492,OCH,NA
1342011,1342482,NA,NA
1348345,1350012,CHI,N
1348370,1350120,NA,NA
1351929,1355306,NA,NA
1351991,1355204,CHI,N
1359492,1364517,CHI,C
1359492,1364718,NA,NA
1361615,1363753,OCH,NA
1366011,1367493,CHI,N
1366011,1372093,NA,NA
1368210,1372118,CHI,N
1375633,1379337,NA,NA
1375770,1379167,CHI,C
1376043,1377992,OCH,NA
1379811,1380572,NA,NA
1379870,1380575,CHI,N
1382233,1383629,CHI,N
1382236,1383665,NA,NA
1386011,1387572,NA,NA
1386038,1387511,CHI,N
1388644,1391908,NA,NA
1388676,1389894,CHI,N
1390382,1391869,CHI,N
1393904,1396901,NA,NA
1393976,1396774,CHI,Y
1415705,1418493,NA,NA
1415787,1418399,CHI,Y
1416012,1417011,OCH,NA
1421493,1425313,CHI,N
1421493,1425764,NA,NA
1424491,1425294,OCH,NA
1427419,1431623,NA,NA
1427492,1429124,CHI,Y
1427721,1427885,OCH,NA
1430011,1431565,CHI,Y
1432553,1434262,CHI,N
1432554,1434491,NA,NA
1434382,1434492,CHI,N
1435335,1438231,NA,NA
1435344,1438206,CHI,C
1452576,1455492,NA,NA
1452706,1455347,CHI,N
1454448,1455169,OCH,NA
1457070,1457812,CHI,N
1457075,1457816,NA,NA
1476993,1477319,NA,NA
1477511,1477654,NA,NA
1477992,1479011,NA,NA
1478068,1479011,FEM,NA
1484420,1486158,NA,NA
1484430,1486011,CHI,N
1488011,1492015,NA,NA
1488014,1492012,CHI,Y
1495425,1497560,NA,NA
1495466,1497557,CHI,N
1500140,1502658,NA,NA
1500392,1502511,CHI,N
1503939,1507361,NA,NA
1503941,1507031,CHI,C
1508259,1509493,CHI,C
1508282,1509492,NA,NA
1511290,1513178,NA,NA
1511492,1513011,CHI,C
1511904,1512851,OCH,NA
1514012,1517493,NA,NA
1514013,1515456,CHI,N
1515998,1517493,CHI,N
1521835,1523011,CHI,N
1521853,1523012,NA,NA
1536803,1538992,NA,NA
1536865,1538951,CHI,N
1543114,1544992,NA,NA
1543166,1545010,CHI,C
1547908,1549511,NA,NA
1547934,1549512,CHI,N
1552120,1553510,NA,NA
1552206,1553279,CHI,N
1557812,1559010,CHI,C
1557831,1559011,NA,NA
1562757,1563079,MAL,NA
1564512,1567202,NA,NA
1564883,1567138,CHI,N
1570877,1575313,NA,NA
1570880,1575214,CHI,N
1581409,1582325,OCH,NA
1581842,1582289,NA,NA
1583051,1587012,NA,NA
1583493,1587006,CHI,N
1584093,1584371,OCH,NA
1584488,1585011,OCH,NA
1615511,1617511,CHI,N
1615511,1617511,NA,NA
1619479,1621015,NA,NA
1619492,1621011,CHI,N
1623070,1623512,NA,NA
1623078,1623512,CHI,N
1626018,1626928,NA,NA
1626062,1626828,CHI,N
1627493,1630890,NA,NA
1627511,1630520,CHI,N
1630186,1630313,OCH,NA
1649325,1650010,CHI,C
1649337,1650010,NA,NA
1660620,1662010,NA,NA
1660660,1661991,CHI,N
1667490,1670511,NA,NA
1667491,1669011,CHI,N
1669493,1670890,OCH,NA
1670620,1670983,NA,NA
1684493,1685094,CHI,N
1684493,1685138,NA,NA
1687127,1687993,OCH,NA
1687539,1688492,NA,NA
1688658,1688771,NA,NA
1690625,1692508,NA,NA
1691003,1692338,OCH,NA
1692983,1695511,NA,NA
1693121,1695511,CHI,N
1698050,1698199,NA,NA
1698305,1698816,OCH,NA
1698487,1700492,NA,NA
1699223,1699493,OCH,NA
1703012,1705526,NA,NA
1703209,1703558,OCH,NA
1703492,1703607,MAL,NA
1704011,1705511,CHI,C
1704269,1704443,OCH,NA
1707011,1710575,NA,NA
1707143,1710113,CHI,N
1707573,1708248,OCH,NA
1709520,1709746,OCH,NA
1709949,1710226,OCH,NA
1710885,1711329,NA,NA
1710992,1711316,OCH,NA
1711859,1713467,NA,NA
1711992,1713121,CHI,N
1712011,1713012,OCH,NA
1738490,1739909,NA,NA
1738562,1739569,OCH,NA
1739144,1739492,FEM,NA
1741601,1741804,NA,NA
1742011,1742217,NA,NA
1743213,1743832,NA,NA
1743944,1747511,NA,NA
1744970,1747992,OCH,NA
1754992,1760993,NA,NA
1755230,1756340,OCH,NA
1755493,1756318,FEM,NA
1757492,1759856,CHI,N
1758491,1759740,OCH,NA
1759904,1760893,FEM,NA
1765068,1766992,NA,NA
1765179,1765329,OCH,NA
1765184,1766387,FEM,NA
1765468,1766079,OCH,NA
1772992,1777147,NA,NA
1773714,1773888,FEM,NA
1773986,1774538,OCH,NA
1774011,1777136,FEM,NA
1779442,1780320,NA,NA
1779484,1780583,OCH,NA
1784012,1784277,OCH,NA
1785011,1786834,NA,NA
1785491,1786812,FEM,NA
1788517,1789720,CHI,N
1788517,1789757,NA,NA
1790920,1791992,NA,NA
1790993,1791668,CHI,C
1791241,1791816,OCH,NA
1797338,1799974,NA,NA
1797436,1799918,CHI,N
1809511,1810930,NA,NA
1809992,1810606,CHI,N
1810107,1810524,OCH,NA
1812680,1814565,NA,NA
1812993,1813115,MAL,NA
1813509,1814581,CHI,N
1831150,1831327,NA,NA
1939037,1940422,NA,NA
1939128,1940264,CHI,N
1944680,1946011,NA,NA
1944694,1946009,CHI,N
1949493,1950354,NA,NA
1949493,1950391,CHI,N
1964706,1965929,NA,NA
1964728,1965832,CHI,N
1966714,1967510,NA,NA
1966778,1967510,CHI,N
1975450,1976511,CHI,N
1975477,1976493,NA,NA
1984917,1987011,NA,NA
1984937,1986834,CHI,N
1991636,1996010,NA,NA
1991881,1996012,CHI,N
1998980,2000274,NA,NA
1998992,2000011,CHI,N
2002487,2005011,NA,NA
2002997,2003630,CHI,N
2009807,2010595,NA,NA
2009991,2010511,CHI,N
2011755,2011898,NA,NA
2012094,2013010,NA,NA
2019333,2022961,NA,NA
2019389,2022891,CHI,Y
2024992,2025493,NA,NA
2025037,2025484,CHI,N
2026828,2027992,CHI,N
2026860,2027992,NA,NA
2028807,2030010,CHI,N
2028846,2030086,NA,NA
2031931,2032328,NA,NA
2032013,2032138,CHI,N
2033289,2035267,NA,NA
2033492,2035011,CHI,N
2033745,2034975,OCH,NA
2039987,2042128,NA,NA
2040010,2040817,CHI,Y
2040201,2040349,OCH,NA
2041492,2041991,CHI,N
2047992,2049011,CHI,N
2047992,2049033,NA,NA
2053991,2054992,CHI,N
2053991,2054995,NA,NA
2055554,2056499,NA,NA
2055665,2056320,CHI,N
2062204,2068345,NA,NA
2062285,2065510,CHI,C
2065633,2066811,CHI,N
2068511,2072794,NA,NA
2069511,2072699,CHI,Y
2075701,2079019,NA,NA
2075792,2079015,CHI,N
2075936,2076282,MAL,NA
2092245,2103653,NA,NA
2093011,2096511,CHI,C
2093163,2093637,OCH,NA
2096668,2099009,FEM,NA
2097510,2098921,OCH,NA
2099439,2100141,OCH,NA
2099512,2102560,FEM,NA
2102510,2103558,CHI,N
2104512,2107949,NA,NA
2104574,2105779,CHI,N
2106010,2107719,FEM,NA
2112836,2116493,NA,NA
2112931,2114409,CHI,N
2114623,2116434,CHI,N
2117051,2117491,NA,NA
2120011,2121994,NA,NA
2120442,2121512,OCH,NA
2120492,2121395,CHI,N
2128493,2146718,NA,NA
2128493,2133993,CHI,N
2133621,2133724,OCH,NA
2134288,2141993,CHI,C
2134316,2136398,OCH,NA
2141537,2143010,FEM,NA
2142636,2145106,CHI,C
2145493,2146526,CHI,N
2147065,2148240,NA,NA
2147264,2148143,FEM,NA
2151011,2156013,NA,NA
2151269,2153766,FEM,NA
2152143,2152339,OCH,NA
2153726,2153895,OCH,NA
2154492,2155840,CHI,N
2154914,2155533,OCH,NA
2156622,2157763,NA,NA
2156650,2157743,CHI,C
2159401,2160493,NA,NA
2159492,2160165,OCH,NA
2159637,2160266,CHI,C
2160959,2162059,NA,NA
2160965,2162060,CHI,C
2163328,2165149,NA,NA
2163356,2164492,CHI,C
2165336,2169406,NA,NA
2165498,2169379,CHI,N
