segment_onset,segment_offset,speaker_type,vcm_type
11889983,11892798,OCH,NA
11890010,11902992,NA,NA
11893011,11895605,OCH,NA
11893137,11894492,FEM,NA
11896610,11898492,FEM,NA
11897012,11900831,OCH,NA
11900010,11902511,FEM,NA
11903217,11913332,NA,NA
11904011,11907992,FEM,NA
11907986,11908511,OCH,NA
11908723,11909288,FEM,NA
11910009,11910492,FEM,NA
11910066,11910189,OCH,NA
11910491,11911011,OCH,NA
11910964,11913249,FEM,NA
11917938,11930333,NA,NA
11918089,11918538,FEM,NA
11918129,11919523,OCH,NA
11918688,11918838,FEM,NA
11919813,11920171,OCH,NA
11920419,11920778,FEM,NA
11920993,11923096,OCH,NA
11921011,11922398,FEM,NA
11922992,11930260,FEM,NA
11925412,11926976,OCH,NA
11927512,11928923,OCH,NA
11932009,11935688,NA,NA
11932491,11935061,FEM,NA
11934496,11935325,OCH,NA
11935286,11935495,FEM,NA
11938489,11942291,NA,NA
11938939,11942164,FEM,NA
11940517,11941956,OCH,NA
11945011,11946152,OCH,NA
11945011,11946234,NA,NA
11946511,11948364,NA,NA
11947201,11948377,OCH,NA
11948700,11949091,OCH,NA
11951012,11957492,OCH,NA
11951012,11957521,NA,NA
11958376,11960016,NA,NA
11958400,11959993,OCH,NA
11961992,12025739,NA,NA
11962041,11969491,OCH,NA
11962082,11962511,CHI,N
11965511,11966635,CHI,Y
11966992,11972510,FEM,NA
11970025,11970152,OCH,NA
11973012,11974993,OCH,NA
11974993,11976011,FEM,NA
11977833,11979804,FEM,NA
11978992,11980526,OCH,NA
11979971,11980626,CHI,N
11980582,11985493,FEM,NA
11981091,11981223,OCH,NA
11985477,11987492,CHI,N
11985752,11986010,OCH,NA
11986623,11990010,OCH,NA
11986885,11987440,FEM,NA
11988115,11988768,CHI,N
11988992,11991511,FEM,NA
11991009,11995012,OCH,NA
11991512,11999511,CHI,Y
11998348,11998631,FEM,NA
11998984,12007577,FEM,NA
12001034,12002011,CHI,N
12001510,12002288,OCH,NA
12007860,12009904,FEM,NA
12010246,12019011,OCH,NA
12011996,12012855,FEM,NA
12013491,12014510,FEM,NA
12015527,12015844,CHI,N
12016072,12016511,CHI,C
12017028,12017482,CHI,N
12018443,12023492,FEM,NA
12019777,12020455,OCH,NA
12020692,12020937,OCH,NA
12021087,12021492,OCH,NA
12023011,12024992,OCH,NA
12024511,12025368,FEM,NA
12026011,12077184,NA,NA
12026203,12027582,CHI,Y
12027449,12029813,FEM,NA
12029135,12029469,CHI,N
12030204,12030312,FEM,NA
12030422,12031991,FEM,NA
12032974,12035492,FEM,NA
12034634,12038510,OCH,NA
12034992,12037814,CHI,Y
12039275,12041654,FEM,NA
12040993,12041789,OCH,NA
12041269,12041377,CHI,N
12042493,12043203,OCH,NA
12042511,12044992,FEM,NA
12044992,12049511,CHI,Y
12045095,12046776,OCH,NA
12046889,12047154,OCH,NA
12047999,12048134,OCH,NA
12048389,12054437,OCH,NA
12052493,12057016,CHI,N
12056511,12056865,OCH,NA
12057512,12059313,OCH,NA
12057711,12066889,FEM,NA
12066992,12069253,OCH,NA
12067623,12067739,FEM,NA
12070146,12071992,OCH,NA
12071008,12074511,CHI,Y
12072613,12073011,FEM,NA
12073587,12077011,FEM,NA
12074567,12074699,OCH,NA
12075510,12076690,OCH,NA
12078867,12187512,NA,NA
12079171,12088493,OCH,NA
12079405,12080510,CHI,N
12085492,12086516,FEM,NA
12087873,12095322,FEM,NA
12088511,12089556,CHI,N
12088745,12089034,OCH,NA
12090492,12092011,OCH,NA
12095492,12098011,OCH,NA
12097051,12097547,CHI,N
12097131,12100992,FEM,NA
12100992,12107258,OCH,NA
12103481,12104009,CHI,N
12104907,12106493,FEM,NA
12106663,12110548,FEM,NA
12110470,12111732,CHI,N
12111992,12118200,OCH,NA
12114205,12115560,CHI,N
12115511,12115665,FEM,NA
12116145,12118308,FEM,NA
12116264,12116483,CHI,N
12119406,12120511,CHI,N
12119414,12125109,FEM,NA
12121286,12121993,OCH,NA
12122212,12122492,OCH,NA
12122789,12123493,OCH,NA
12124839,12127509,CHI,N
12125012,12125974,OCH,NA
12126097,12126993,OCH,NA
12128824,12129766,FEM,NA
12129492,12129742,OCH,NA
12129926,12137368,OCH,NA
12132647,12134071,FEM,NA
12135288,12137732,FEM,NA
12138010,12143170,OCH,NA
12138110,12138469,CHI,N
12138895,12139045,CHI,N
12141725,12142378,CHI,C
12142992,12145511,FEM,NA
12145493,12161106,OCH,NA
12145825,12146308,CHI,C
12146652,12147595,FEM,NA
12150248,12150511,FEM,NA
12152045,12152148,CHI,N
12152492,12152693,NA,J
12152918,12153031,CHI,N
12153761,12153992,CHI,N
12154065,12154475,FEM,NA
12161347,12162508,FEM,NA
12161389,12161492,OCH,NA
12162003,12163670,OCH,NA
12164686,12164809,FEM,NA
12165297,12165511,OCH,NA
12165604,12169011,FEM,NA
12166684,12167047,OCH,NA
12168465,12170993,OCH,NA
12171460,12172952,OCH,NA
12173492,12174775,FEM,NA
12173588,12178191,OCH,NA
12178011,12185011,FEM,NA
12182673,12183010,OCH,NA
12183294,12184096,OCH,NA
12184992,12187992,OCH,NA
12185206,12185312,FEM,NA
12188134,12188242,NA,NA
12188510,12198994,NA,NA
12188991,12194398,OCH,NA
12191828,12191953,FEM,NA
12193912,12196907,FEM,NA
12198013,12198443,FEM,NA
12199572,12211852,NA,NA
12200492,12202512,OCH,NA
12201511,12211493,FEM,NA
12205736,12206011,OCH,NA
12211408,12211511,OCH,NA
12213011,12228281,NA,NA
12213992,12216493,OCH,NA
12215510,12217992,FEM,NA
12217362,12223999,OCH,NA
12218210,12218617,FEM,NA
12222993,12223108,FEM,NA
12224031,12224524,FEM,NA
12224206,12224375,OCH,NA
12224491,12227662,OCH,NA
12224901,12225510,CHI,N
12228511,12248612,NA,NA
12228651,12229378,OCH,NA
12229940,12232073,CHI,Y
12231464,12231992,OCH,NA
12231994,12234173,FEM,NA
12232188,12232340,CHI,N
12232542,12232928,OCH,NA
12233992,12234395,OCH,NA
12234815,12237530,FEM,NA
12234959,12239255,OCH,NA
12237581,12237772,CHI,N
12237991,12239510,NA,J
12240011,12240246,FEM,NA
12240492,12241106,FEM,NA
12241803,12244491,FEM,NA
12242168,12242357,OCH,NA
12243012,12245994,OCH,NA
12245091,12246635,FEM,NA
12246172,12246282,OCH,NA
12246839,12248464,CHI,N
12248862,12253992,NA,NA
12250011,12251118,FEM,NA
12250556,12256992,OCH,NA
12254510,12268557,NA,NA
12255511,12255746,FEM,NA
12255921,12259510,FEM,NA
12258493,12260012,OCH,NA
12259492,12261380,CHI,N
12261488,12267992,FEM,NA
12265098,12265327,OCH,NA
12266132,12266240,OCH,NA
12267028,12267941,OCH,NA
12268913,12277597,NA,NA
12269048,12274492,FEM,NA
12269087,12270270,OCH,NA
12273992,12275011,OCH,NA
12274492,12275786,CHI,N
12276011,12277717,OCH,NA
12279335,12290979,NA,NA
12279492,12282594,FEM,NA
12282992,12289325,OCH,NA
12284637,12285071,FEM,NA
12291593,12335834,NA,NA
12292933,12297972,FEM,NA
12297992,12300491,OCH,NA
12299492,12310992,FEM,NA
12300491,12300624,CHI,N
12310512,12312493,OCH,NA
12313011,12315492,OCH,NA
12313549,12314659,FEM,NA
12314985,12318011,FEM,NA
12317570,12319717,NA,J
12318127,12318232,OCH,NA
12318323,12318433,FEM,NA
12318492,12318683,OCH,NA
12318863,12323244,FEM,NA
12321622,12321909,OCH,NA
12323578,12324660,CHI,N
12323706,12324192,FEM,NA
12323991,12324673,OCH,NA
12325731,12325977,FEM,NA
12325888,12326536,OCH,NA
12327010,12329234,FEM,NA
12328090,12328284,MAL,NA
12328551,12329050,MAL,NA
12329479,12335821,FEM,NA
12336211,12359497,NA,NA
12336276,12353011,FEM,NA
12342363,12342540,MAL,NA
12342812,12342955,MAL,NA
12344979,12345511,CHI,N
12344992,12345360,OCH,NA
12347512,12347865,CHI,N
12347989,12348210,CHI,N
12353236,12354230,CHI,N
12353273,12353398,OCH,NA
12353511,12359269,FEM,NA
12353548,12353661,OCH,NA
12360052,12360251,NA,NA
12360089,12360376,OCH,NA
12360492,12363992,OCH,NA
12360689,12387164,NA,NA
12361992,12363494,CHI,N
12363492,12368143,FEM,NA
12367466,12369162,OCH,NA
12368492,12370061,FEM,NA
12368992,12369512,CHI,N
12369510,12371381,MAL,NA
12371921,12374013,CHI,N
12374171,12379296,FEM,NA
12379181,12384011,CHI,N
12379492,12381492,OCH,NA
12381206,12381965,FEM,NA
12383493,12385933,FEM,NA
12384991,12385128,OCH,NA
12385408,12385745,OCH,NA
12385411,12386491,CHI,N
12385864,12385992,OCH,NA
12386226,12387011,FEM,NA
12389011,12403733,NA,NA
12389046,12392991,OCH,NA
12389755,12391787,FEM,NA
12391807,12394688,CHI,N
12394014,12397374,FEM,NA
12398493,12402492,CHI,Y
12398493,12403010,OCH,NA
12404904,12428492,NA,NA
12404993,12406480,FEM,NA
12406061,12406954,MAL,NA
12406620,12409065,CHI,N
12409921,12410493,OCH,NA
12411011,12422653,FEM,NA
12419695,12420259,MAL,NA
12421990,12423993,MAL,NA
12422828,12422966,FEM,NA
12423083,12426510,FEM,NA
12426512,12426618,OCH,NA
12427493,12427695,FEM,NA
12430493,12430696,OCH,NA
12430493,12462979,NA,NA
12431011,12432493,FEM,NA
12431991,12433010,CHI,N
12433038,12439189,FEM,NA
12439011,12440992,OCH,NA
12440331,12442493,FEM,NA
12442493,12444049,OCH,NA
12442523,12443011,CHI,N
12445010,12447511,FEM,NA
12447899,12457173,FEM,NA
12457010,12458912,CHI,N
12458775,12462010,FEM,NA
12460011,12460600,CHI,N
12462010,12462538,CHI,N
12464012,12671492,NA,NA
12464449,12466563,FEM,NA
12466637,12467491,CHI,C
12467491,12480011,FEM,NA
12472010,12472511,OCH,NA
12472674,12473492,OCH,NA
12474587,12475510,CHI,C
12479403,12479611,OCH,NA
12479498,12482225,CHI,N
12479873,12479993,OCH,NA
12482100,12485011,FEM,NA
12484402,12484726,OCH,NA
12484854,12486864,OCH,NA
12485097,12486757,CHI,N
12486650,12495214,FEM,NA
12495317,12496745,CHI,N
12495492,12496599,OCH,NA
12496992,12508015,FEM,NA
12498494,12499167,OCH,NA
12498565,12498698,CHI,N
12498810,12498911,CHI,N
12500533,12500992,OCH,NA
12501898,12502011,OCH,NA
12503012,12503895,CHI,N
12504684,12507077,OCH,NA
12504797,12504932,CHI,N
12505057,12505327,CHI,N
12507289,12508386,OCH,NA
12507991,12509511,CHI,N
12509432,12519420,FEM,NA
12511044,12511160,OCH,NA
12517698,12518140,MAL,NA
12518648,12520570,CHI,N
12519563,12522040,OCH,NA
12521944,12531597,FEM,NA
12523493,12523633,CHI,N
12530692,12531456,MAL,NA
12531821,12532012,MAL,NA
12532283,12533992,CHI,N
12533862,12561510,FEM,NA
12534991,12535779,CHI,C
12542992,12543485,OCH,NA
12543014,12543576,CHI,N
12543701,12544015,CHI,N
12548491,12549510,OCH,NA
12557492,12557791,OCH,NA
12560621,12562077,MAL,NA
12561735,12563730,CHI,Y
12563011,12563659,OCH,NA
12563492,12575492,FEM,NA
12571011,12572990,MAL,NA
12575690,12580491,CHI,N
12579011,12579340,OCH,NA
12579570,12582270,OCH,NA
12581566,12583228,FEM,NA
12583632,12585519,CHI,N
12584012,12585993,OCH,NA
12586511,12593011,FEM,NA
12593011,12595492,OCH,NA
12596011,12600491,FEM,NA
12600492,12602431,CHI,N
12601695,12605011,FEM,NA
12604493,12605011,OCH,NA
12604493,12605511,CHI,N
12605694,12608748,FEM,NA
12607542,12607993,CHI,N
12608571,12611598,CHI,C
12609788,12609991,MAL,NA
12610358,12610491,FEM,NA
12611251,12613052,FEM,NA
12613492,12614992,CHI,N
12614223,12615057,FEM,NA
12615276,12616992,CHI,N
12617033,12619272,OCH,NA
12617546,12617686,FEM,NA
12620082,12625511,FEM,NA
12622176,12622384,MAL,NA
12625532,12627491,CHI,N
12626493,12627136,OCH,NA
12627510,12631589,FEM,NA
12630556,12634491,CHI,N
12634167,12638992,FEM,NA
12637510,12640510,OCH,NA
12639562,12642232,FEM,NA
12641341,12642151,OCH,NA
12641468,12642155,CHI,N
12642991,12665593,FEM,NA
12644584,12644761,MAL,NA
12656993,12658534,MAL,NA
12659492,12660982,CHI,N
12665047,12665965,CHI,N
12665884,12666492,FEM,NA
12666780,12667040,MAL,NA
12667163,12667529,MAL,NA
12667992,12671256,FEM,NA
12673010,12759322,NA,NA
12673203,12675150,CHI,N
12675493,12686605,FEM,NA
12676510,12676793,CHI,N
12683782,12684011,CHI,N
12685910,12686377,MAL,NA
12687629,12688491,CHI,N
12687756,12687901,OCH,NA
12688157,12694164,FEM,NA
12694482,12696247,CHI,N
12695511,12700199,FEM,NA
12698736,12701043,MAL,NA
12701246,12701435,MAL,NA
12701288,12702012,FEM,NA
12702992,12704011,CHI,N
12705491,12708993,FEM,NA
12708492,12710492,OCH,NA
12709337,12711011,CHI,N
12711180,12711312,MAL,NA
12711511,12711876,FEM,NA
12711992,12715512,FEM,NA
12715017,12715263,OCH,NA
12715491,12716075,OCH,NA
12717255,12717992,CHI,N
12717265,12717493,OCH,NA
12717992,12719492,FEM,NA
12719498,12719618,OCH,NA
12719555,12720011,CHI,N
12720011,12723011,FEM,NA
12720208,12720596,MAL,NA
12722989,12724493,OCH,NA
12724493,12727885,FEM,NA
12727992,12729418,CHI,N
12729736,12731493,FEM,NA
12731491,12732595,MAL,NA
12732763,12732866,MAL,NA
12733011,12734746,OCH,NA
12734012,12736223,CHI,N
12734720,12735130,FEM,NA
12735989,12745510,FEM,NA
12736175,12737069,MAL,NA
12744321,12745222,OCH,NA
12745969,12746511,OCH,NA
12746050,12746992,CHI,N
12746511,12750200,FEM,NA
12749218,12749841,OCH,NA
12749643,12749847,CHI,N
12749992,12752123,OCH,NA
12752011,12753992,FEM,NA
12752458,12753011,OCH,NA
12753511,12755492,OCH,NA
12755232,12758902,FEM,NA
12757439,12758293,OCH,NA
12759510,12790518,NA,NA
12760011,12761224,OCH,NA
12760440,12761132,CHI,N
12761358,12775511,FEM,NA
12763859,12763989,OCH,NA
12775492,12775723,OCH,NA
12775664,12776484,FEM,NA
12775904,12776010,OCH,NA
12777337,12781296,OCH,NA
12777645,12777991,CHI,N
12780992,12786993,FEM,NA
12787345,12788020,OCH,NA
12789100,12789895,MAL,NA
12790109,12790239,OCH,NA
12791993,12894932,NA,NA
12792124,12796491,FEM,NA
12795516,12798422,MAL,NA
12798707,12799529,FEM,NA
12799492,12801011,CHI,N
12799868,12799991,FEM,NA
12800511,12801704,OCH,NA
12801512,12802992,FEM,NA
12802901,12803046,CHI,N
12803203,12803493,FEM,NA
12803948,12804888,MAL,NA
12804510,12806125,FEM,NA
12805511,12807011,CHI,C
12806993,12810351,FEM,NA
12810602,12812011,OCH,NA
12811510,12811802,FEM,NA
12811912,12818011,FEM,NA
12813326,12814627,OCH,NA
12818235,12819701,OCH,NA
12818405,12819708,CHI,N
12819479,12821212,FEM,NA
12821520,12821657,FEM,NA
12822141,12826778,FEM,NA
12826011,12826421,OCH,NA
12826510,12830678,CHI,N
12828011,12829599,FEM,NA
12828957,12829510,OCH,NA
12829980,12831011,FEM,NA
12831340,12832072,CHI,N
12831510,12831625,OCH,NA
12831839,12833062,OCH,NA
12833095,12841047,FEM,NA
12838495,12839224,CHI,N
12839983,12841699,CHI,C
12841877,12841992,FEM,NA
12842008,12842135,CHI,N
12842430,12845491,CHI,N
12842506,12845468,OCH,NA
12845154,12847581,FEM,NA
12846757,12847142,MAL,NA
12847575,12848687,CHI,N
12847791,12848010,OCH,NA
12848922,12852511,FEM,NA
12851683,12856233,CHI,C
12854492,12855228,OCH,NA
12855513,12856004,OCH,NA
12856011,12860517,FEM,NA
12856222,12856492,OCH,NA
12861011,12865491,FEM,NA
12866492,12868510,CHI,N
12868234,12870492,FEM,NA
12871059,12874751,FEM,NA
12874992,12882992,FEM,NA
12879818,12880010,CHI,N
12882979,12884010,CHI,N
12883492,12888126,OCH,NA
12884520,12885011,FEM,NA
12888361,12890580,FEM,NA
12890645,12891511,CHI,N
12890991,12892127,OCH,NA
12895072,12895253,NA,NA
12895408,12907492,NA,NA
12896012,12898319,FEM,NA
12898467,12900764,OCH,NA
12898514,12900510,CHI,C
12900187,12904011,FEM,NA
12903511,12904132,OCH,NA
12904466,12906781,OCH,NA
12906992,12909358,OCH,NA
12908012,12909656,NA,NA
12910011,12936810,NA,NA
12910332,12915168,FEM,NA
12912305,12913063,OCH,NA
12915539,12917608,OCH,NA
12916226,12916680,CHI,N
12916864,12917018,FEM,NA
12916969,12918015,CHI,N
12917323,12919227,FEM,NA
12919033,12920493,CHI,N
12919098,12919402,MAL,NA
12920447,12924993,FEM,NA
12920610,12922966,CHI,N
12921238,12921511,MAL,NA
12924328,12924451,CHI,N
12924635,12924773,CHI,N
12925013,12925180,CHI,N
12925185,12925359,MAL,NA
12925329,12925634,CHI,N
12925604,12925815,FEM,NA
12925992,12927550,CHI,N
12926777,12932282,FEM,NA
12930152,12930511,CHI,N
12932359,12932469,CHI,N
12932730,12932934,CHI,N
12934011,12936566,FEM,NA
12938125,12939429,NA,NA
12939765,12987104,NA,NA
12939811,12953993,FEM,NA
12945643,12947393,OCH,NA
12954511,12954649,FEM,NA
12954845,12958993,FEM,NA
12958010,12960992,OCH,NA
12959870,12960545,FEM,NA
12960096,12961510,CHI,Y
12961338,12963491,FEM,NA
12964011,12968992,FEM,NA
12968512,12969992,OCH,NA
12968679,12969511,CHI,N
12970240,12976511,FEM,NA
12973993,12974182,OCH,NA
12976070,12976225,CHI,N
12976492,12977994,CHI,N
12976624,12977908,OCH,NA
12977673,12979833,FEM,NA
12979511,12979909,OCH,NA
12980059,12982015,FEM,NA
12981961,12987040,CHI,N
12982521,12983010,FEM,NA
12985993,12986511,OCH,NA
12989607,12991991,NA,NA
12989891,12991705,OCH,NA
12990011,12990134,CHI,N
12990471,12991472,CHI,N
12992878,12993367,NA,NA
12992948,12993085,OCH,NA
12993492,13001020,NA,NA
12993661,12998583,FEM,NA
12995014,12995232,OCH,NA
12997218,12997512,OCH,NA
12998394,13000313,CHI,N
13000011,13000671,OCH,NA
13001163,13002157,OCH,NA
13001447,13026976,NA,NA
13002512,13006608,FEM,NA
13006604,13007512,CHI,N
13007198,13009992,FEM,NA
13008534,13008676,OCH,NA
13010011,13011511,OCH,NA
13010466,13014501,CHI,Y
13013011,13015510,OCH,NA
13015455,13017308,FEM,NA
13016994,13018249,OCH,NA
13018474,13020992,OCH,NA
13019128,13019312,CHI,N
13019493,13020833,CHI,Y
13020745,13026511,FEM,NA
13021597,13023484,OCH,NA
13022299,13022770,CHI,Y
13023929,13024148,OCH,NA
13029360,13030511,NA,NA
13029390,13030510,FEM,NA
13031665,13032743,OCH,NA
13032044,13032491,NA,NA
13039010,13045991,NA,NA
13039834,13040011,OCH,NA
13040492,13045511,FEM,NA
13041648,13041844,OCH,NA
13044412,13044643,OCH,NA
13046549,13047011,OCH,NA
13048116,13050533,OCH,NA
13048271,13048379,NA,NA
13048489,13058567,NA,NA
13050011,13051828,FEM,NA
13051511,13052218,OCH,NA
13052003,13054419,FEM,NA
13053393,13055492,OCH,NA
13055192,13058511,FEM,NA
13060732,13065992,NA,NA
13062171,13063224,CHI,N
13063550,13065511,OCH,NA
13063732,13063992,CHI,N
13064112,13064492,CHI,N
13066905,13067416,OCH,NA
13067992,13070000,NA,NA
13068493,13069607,FEM,NA
13070568,13070826,OCH,NA
13071410,13074491,NA,NA
13075282,13075673,NA,NA
13078338,13080810,NA,NA
13078403,13080511,FEM,NA
13082145,13089762,NA,NA
13082492,13085492,FEM,NA
13086017,13086125,OCH,NA
13086993,13088348,CHI,N
13088206,13089510,FEM,NA
13090118,13090493,NA,NA
13091988,13105493,NA,NA
13092141,13092256,FEM,NA
13092983,13093525,FEM,NA
13093230,13093881,MAL,NA
13093805,13094492,FEM,NA
13095010,13095491,FEM,NA
13095992,13098992,FEM,NA
13098994,13100511,OCH,NA
13100660,13105493,OCH,NA
13102012,13102230,FEM,NA
13102489,13103083,FEM,NA
13104690,13104982,CHI,N
13105670,13105992,NA,NA
13106549,13113156,OCH,NA
13106878,13114971,NA,NA
13108993,13109530,CHI,N
13110741,13110940,CHI,N
13111595,13112012,CHI,N
13114278,13115191,OCH,NA
13115444,13122236,OCH,NA
13115491,13127865,NA,NA
13116642,13117012,CHI,N
13119935,13126992,FEM,NA
13127314,13127537,OCH,NA
13128333,13142992,NA,NA
13128429,13129877,CHI,N
13130011,13138872,FEM,NA
13138359,13140011,OCH,NA
13139511,13142491,FEM,NA
13143585,13197492,NA,NA
13144616,13146098,CHI,N
13145001,13149540,OCH,NA
13149992,13152511,OCH,NA
13150956,13152011,FEM,NA
13152920,13153754,FEM,NA
13155153,13157897,CHI,N
13155205,13155510,MAL,NA
13156511,13158016,OCH,NA
13159233,13164506,CHI,N
13160510,13161988,OCH,NA
13162024,13162940,FEM,NA
13164510,13166348,FEM,NA
13165511,13168314,OCH,NA
13167058,13167733,FEM,NA
13168315,13168583,MAL,NA
13168970,13170011,OCH,NA
13170541,13171116,FEM,NA
13171992,13173511,CHI,N
13171992,13178411,OCH,NA
13174412,13182510,CHI,Y
13178066,13179011,FEM,NA
13180961,13181731,OCH,NA
13181840,13182048,OCH,NA
13182102,13187991,FEM,NA
13182185,13182325,OCH,NA
13185492,13186699,OCH,NA
13187011,13187298,OCH,NA
13187939,13192510,OCH,NA
13189696,13193174,FEM,NA
13193169,13195012,CHI,N
13193241,13193417,OCH,NA
13194846,13197492,FEM,NA
13198456,13247993,NA,NA
13198493,13209236,FEM,NA
13208562,13209510,OCH,NA
13209647,13210511,OCH,NA
13210347,13210497,CHI,N
13210994,13211807,OCH,NA
13211662,13212003,FEM,NA
13212492,13213010,CHI,N
13212550,13213598,MAL,NA
13213039,13233041,FEM,NA
13233491,13234423,OCH,NA
13234992,13236992,FEM,NA
13236991,13242615,OCH,NA
13242137,13243993,FEM,NA
13245429,13247570,FEM,NA
13249992,13251676,NA,NA
13253011,13253343,NA,NA
13253510,13255083,NA,NA
13253706,13254921,CHI,N
13256011,13257992,NA,NA
13256072,13257756,FEM,NA
13262489,13262793,NA,NA
13263355,13267992,NA,NA
13265007,13267511,CHI,N
13268463,13401991,NA,NA
13268539,13270010,CHI,N
13269992,13270834,FEM,NA
13270697,13272010,CHI,N
13273011,13276094,CHI,N
13273109,13273219,MAL,NA
13275492,13276012,OCH,NA
13276992,13281029,NA,J
13279493,13282512,OCH,NA
13281504,13282209,FEM,NA
13284493,13285050,FEM,NA
13285492,13286612,OCH,NA
13285492,13287492,CHI,N
13286761,13287011,OCH,NA
13286992,13287753,MAL,NA
13289010,13294768,CHI,N
13294549,13298127,OCH,NA
13298511,13301174,FEM,NA
13299869,13302010,OCH,NA
13301400,13308493,FEM,NA
13309512,13311274,OCH,NA
13310992,13313991,FEM,NA
13313511,13315018,OCH,NA
13315961,13318246,FEM,NA
13318423,13319110,CHI,N
13318509,13318917,OCH,NA
13318992,13319434,MAL,NA
13319512,13325511,FEM,NA
13325511,13326083,OCH,NA
13326010,13326196,CHI,N
13326461,13327629,CHI,N
13326476,13327310,OCH,NA
13327956,13330951,OCH,NA
13330865,13333994,FEM,NA
13331993,13332099,OCH,NA
13332752,13333493,OCH,NA
13334532,13337089,OCH,NA
13336264,13337511,FEM,NA
13338300,13339787,OCH,NA
13340233,13340493,OCH,NA
13340427,13341659,FEM,NA
13341404,13343373,OCH,NA
13341993,13342138,FEM,NA
13342566,13344491,FEM,NA
13344222,13344345,OCH,NA
13344482,13348493,OCH,NA
13344598,13344966,FEM,NA
13347492,13348386,CHI,N
13348346,13350050,FEM,NA
13348891,13352011,OCH,NA
13350012,13351154,CHI,N
13351512,13354524,FEM,NA
13354192,13356227,OCH,NA
13354991,13355482,CHI,N
13357251,13360218,FEM,NA
13359992,13360621,OCH,NA
13359992,13361492,CHI,N
13360888,13378993,FEM,NA
13373512,13375907,OCH,NA
13379170,13380800,OCH,NA
13380506,13384944,FEM,NA
13385512,13387895,FEM,NA
13387742,13389159,CHI,N
13387908,13389216,OCH,NA
13389072,13389987,FEM,NA
13389347,13389787,OCH,NA
13390032,13390157,OCH,NA
13391315,13392223,CHI,N
13391393,13391967,OCH,NA
13392010,13394992,FEM,NA
13394997,13396293,OCH,NA
13395152,13396271,CHI,N
13395994,13401877,FEM,NA
13397962,13398510,OCH,NA
13403365,13403991,NA,NA
13407751,13408060,OCH,NA
13411735,13412774,NA,NA
13411992,13412427,CHI,N
13413300,13419512,NA,NA
13413632,13418492,FEM,NA
13418492,13419511,OCH,NA
13419829,13419976,OCH,NA
13420011,13420345,NA,NA
13421336,13493264,NA,NA
13421428,13469010,FEM,NA
13422996,13424511,OCH,NA
13429476,13430487,OCH,NA
13438241,13438469,OCH,NA
13449233,13449540,OCH,NA
13469039,13475011,OCH,NA
13472180,13473290,FEM,NA
13474991,13480511,FEM,NA
13481011,13481242,OCH,NA
13481466,13482227,OCH,NA
13481993,13493011,FEM,NA
13488917,13490579,OCH,NA
13491235,13491399,MAL,NA
13493586,13504872,NA,NA
13493954,13504697,FEM,NA
13505216,13514492,NA,NA
13505846,13514290,FEM,NA
13515512,13525492,NA,NA
13515743,13517512,FEM,NA
13517511,13521767,OCH,NA
13519992,13521511,CHI,N
13521325,13522960,FEM,NA
13522560,13523491,OCH,NA
13523510,13524276,FEM,NA
13525883,13536298,NA,NA
13525993,13536000,FEM,NA
13529012,13530993,OCH,NA
13537010,13576690,NA,NA
13537292,13546492,FEM,NA
13546459,13546921,OCH,NA
13546492,13547584,CHI,N
13547591,13554010,FEM,NA
13549559,13549687,OCH,NA
13551492,13552157,CHI,N
13554493,13556579,CHI,N
13554655,13555126,OCH,NA
13556511,13560011,FEM,NA
13559493,13561398,OCH,NA
13559992,13561352,CHI,C
13561619,13564226,FEM,NA
13564010,13565530,CHI,N
13564037,13565573,OCH,NA
13567510,13568065,FEM,NA
13568492,13574538,FEM,NA
13574854,13575990,CHI,N
13574993,13575224,OCH,NA
13575360,13575866,OCH,NA
13575492,13576339,FEM,NA
13576913,13650491,NA,NA
13576997,13578170,CHI,N
13578017,13594993,FEM,NA
13579117,13579230,OCH,NA
13580676,13582510,OCH,NA
13586992,13587731,CHI,N
13595511,13596800,FEM,NA
13596915,13649872,FEM,NA
13641932,13642482,CHI,N
13650785,13650976,NA,NA
13651104,13658721,NA,NA
13651686,13654946,FEM,NA
13654492,13656492,OCH,NA
13656411,13658659,FEM,NA
13659992,13668187,NA,NA
13660010,13668010,FEM,NA
13669012,13674584,NA,NA
13669695,13673991,FEM,NA
13669882,13669992,OCH,NA
13675463,13687512,NA,NA
13677512,13685706,FEM,NA
13680141,13680757,OCH,NA
13680355,13680676,CHI,N
13684511,13685350,OCH,NA
13685043,13685527,CHI,N
13686011,13687511,FEM,NA
13688771,13690992,NA,NA
13689010,13690893,FEM,NA
13691445,13731206,NA,NA
13691698,13692103,CHI,N
13691707,13703504,FEM,NA
13700991,13701285,CHI,N
13703661,13704998,CHI,Y
13703703,13704491,OCH,NA
13704898,13706602,FEM,NA
13706678,13708438,CHI,Y
13706992,13708523,OCH,NA
13708421,13718011,FEM,NA
13717541,13718515,CHI,N
13718849,13718989,FEM,NA
13719383,13720492,CHI,N
13719993,13730774,FEM,NA
13720563,13720718,OCH,NA
13731512,13731714,NA,NA
13731825,13763950,NA,NA
13732011,13733992,FEM,NA
13733584,13734993,OCH,NA
13734728,13763745,FEM,NA
13744991,13745276,CHI,N
13761338,13762192,OCH,NA
13765992,13853101,NA,NA
13766011,13768697,FEM,NA
13768502,13770009,OCH,NA
13769124,13770769,FEM,NA
13770611,13772212,OCH,NA
