segment_onset,segment_offset,speaker_type,vcm_type
5119512,5121593,CHI,N
5122010,5124992,FEM,NA
5126011,5152512,FEM,NA
5134706,5135130,MAL,NA
5152790,5161771,FEM,NA
5157766,5157894,MAL,NA
5163490,5195120,NA,NA
5163510,5165118,OCH,NA
5165492,5174993,FEM,NA
5174012,5176447,OCH,NA
5176011,5186085,FEM,NA
5176671,5176917,OCH,NA
5184579,5185273,OCH,NA
5186351,5194993,FEM,NA
5195443,5216930,NA,NA
5195492,5201543,FEM,NA
5198578,5199530,OCH,NA
5202011,5206512,FEM,NA
5207039,5209523,OCH,NA
5207478,5210492,CHI,N
5210011,5216511,FEM,NA
5217704,5219473,OCH,NA
5217758,5219280,NA,NA
5220011,5275209,NA,NA
5220131,5222011,OCH,NA
5220511,5227511,FEM,NA
5228194,5228526,MAL,NA
5228582,5228887,FEM,NA
5230011,5231992,FEM,NA
5232136,5248709,FEM,NA
5232598,5232745,MAL,NA
5241716,5242107,MAL,NA
5242290,5242430,MAL,NA
5245860,5246111,MAL,NA
5248385,5251971,MAL,NA
5250914,5274824,FEM,NA
5269688,5271430,MAL,NA
5275437,5279992,MAL,NA
5275493,5281468,NA,NA
5279847,5281376,FEM,NA
5282577,5336074,NA,NA
5283441,5296922,FEM,NA
5285245,5286207,OCH,NA
5297231,5304877,FEM,NA
5301406,5301509,MAL,NA
5304992,5306489,MAL,NA
5306204,5309495,FEM,NA
5309013,5320523,MAL,NA
5316734,5318516,FEM,NA
5318722,5319102,FEM,NA
5319992,5329493,FEM,NA
5320674,5320959,MAL,NA
5325812,5327030,MAL,NA
5327297,5327427,MAL,NA
5329560,5336421,MAL,NA
5336229,5336362,NA,NA
5337141,5339510,MAL,NA
5337492,5337600,NA,NA
5338373,5338795,NA,NA
5338899,5339513,NA,NA
5340492,5340991,NA,NA
5343011,5345721,NA,NA
5343462,5345463,FEM,NA
5347301,5358492,NA,NA
5347532,5349511,MAL,NA
5347745,5348271,FEM,NA
5348992,5353013,FEM,NA
5353493,5353981,MAL,NA
5355011,5355173,FEM,NA
5355492,5355644,FEM,NA
5356675,5356786,MAL,NA
5356707,5357426,FEM,NA
5356920,5358110,MAL,NA
5359672,5374308,NA,NA
5359807,5362991,FEM,NA
5362041,5365872,MAL,NA
5363513,5363621,FEM,NA
5366010,5370141,FEM,NA
5370435,5372514,MAL,NA
5372492,5372900,FEM,NA
5373491,5373786,FEM,NA
5373734,5374023,MAL,NA
5374456,5389119,NA,NA
5374730,5375201,MAL,NA
5374763,5376818,FEM,NA
5377018,5389068,FEM,NA
5389814,5402992,NA,NA
5390570,5402821,FEM,NA
5393491,5393726,MAL,NA
5393834,5394990,MAL,NA
5403932,5426506,NA,NA
5403993,5414299,FEM,NA
5414612,5417491,MAL,NA
5414764,5415512,FEM,NA
5415992,5419060,FEM,NA
5418352,5419267,MAL,NA
5419492,5420763,OCH,NA
5419494,5420010,CHI,N
5419789,5425862,FEM,NA
5425993,5426133,MAL,NA
5426992,5432554,NA,NA
5428011,5428144,FEM,NA
5428482,5432512,FEM,NA
5434012,5480828,NA,NA
5434013,5443077,FEM,NA
5443355,5443510,OCH,NA
5443625,5443765,OCH,NA
5444366,5455903,FEM,NA
5451933,5452066,MAL,NA
5454867,5455633,MAL,NA
5455979,5456990,MAL,NA
5457491,5458645,FEM,NA
5457605,5460074,MAL,NA
5460318,5460748,MAL,NA
5461012,5463621,FEM,NA
5463987,5464235,MAL,NA
5464493,5464787,MAL,NA
5466511,5478992,FEM,NA
5475011,5475301,MAL,NA
5477510,5480548,MAL,NA
5481992,5483489,MAL,NA
5482065,5483488,NA,NA
5484488,5487257,NA,NA
5484512,5486687,FEM,NA
5486812,5486993,FEM,NA
5487991,5488551,NA,NA
5488027,5488142,FEM,NA
5488992,5499073,NA,NA
5488992,5492313,FEM,NA
5491198,5491320,MAL,NA
5491425,5491614,MAL,NA
5491756,5492909,MAL,NA
5492510,5498227,FEM,NA
5494492,5495658,MAL,NA
5499267,5510492,NA,NA
5499478,5502082,MAL,NA
5499674,5500492,FEM,NA
5501512,5503993,FEM,NA
5503424,5508416,MAL,NA
5508802,5509992,FEM,NA
5509515,5510068,MAL,NA
5512735,5514433,NA,NA
5512850,5512970,MAL,NA
5513370,5514069,MAL,NA
5516195,5517511,NA,NA
5516287,5516992,FEM,NA
5519492,5525493,NA,NA
5519564,5524510,FEM,NA
5522992,5523216,MAL,NA
5525989,5526492,NA,NA
5538512,5540483,NA,NA
5538993,5540493,FEM,NA
5541011,5543012,FEM,NA
5541011,5546492,NA,NA
5543746,5544050,FEM,NA
5543799,5543954,MAL,NA
5544509,5546305,FEM,NA
5546983,5549894,NA,NA
5548993,5549511,CHI,N
5549276,5549384,OCH,NA
5550301,5550428,NA,NA
5551011,5554708,NA,NA
5551511,5551919,OCH,NA
5553011,5554511,OCH,NA
5555642,5556992,NA,NA
5556492,5556828,OCH,NA
5557658,5560152,NA,NA
5558510,5559739,FEM,NA
5560512,5560917,NA,NA
5562122,5562512,NA,NA
5562228,5562398,FEM,NA
5564492,5565315,OCH,NA
5564492,5565405,NA,NA
5565512,5579493,NA,NA
5566025,5579493,FEM,NA
5580934,5583492,OCH,NA
5580993,5583521,NA,NA
5584511,5600890,NA,NA
5585215,5587011,CHI,N
5587561,5590781,FEM,NA
5591094,5591482,MAL,NA
5592011,5600631,FEM,NA
5594797,5595999,CHI,N
5598685,5599019,MAL,NA
5601992,5617753,FEM,NA
5601992,5620425,NA,NA
5618786,5619478,MAL,NA
5620659,5640703,NA,NA
5620874,5621726,OCH,NA
5620971,5625991,FEM,NA
5626511,5627540,OCH,NA
5627632,5631738,FEM,NA
5632197,5632406,FEM,NA
5633012,5640596,FEM,NA
5643986,5665012,NA,NA
5643992,5649141,FEM,NA
5650012,5661502,FEM,NA
5650312,5650469,CHI,N
5661002,5662128,MAL,NA
5661632,5664757,FEM,NA
5665253,5674992,NA,NA
5665511,5666314,FEM,NA
5666590,5674601,FEM,NA
5676542,5694033,NA,NA
5678198,5680915,FEM,NA
5681510,5683756,FEM,NA
5681784,5682012,CHI,N
5683876,5687761,FEM,NA
5687655,5690011,CHI,N
5690491,5693491,MAL,NA
5690993,5691555,FEM,NA
5691890,5691991,FEM,NA
5695464,5697587,OCH,NA
5695466,5771719,NA,NA
5697864,5698939,OCH,NA
5697992,5715569,FEM,NA
5715554,5716227,OCH,NA
5715677,5716180,CHI,N
5716511,5736861,FEM,NA
5736977,5739512,OCH,NA
5739668,5759992,FEM,NA
5759993,5760511,OCH,NA
5759993,5760754,CHI,N
5760904,5763012,FEM,NA
5763914,5764633,OCH,NA
5763945,5764738,CHI,N
5764611,5770991,FEM,NA
5771063,5771181,MAL,NA
5771871,5772288,NA,NA
5772418,5794226,NA,NA
5772585,5773250,OCH,NA
5773493,5784185,FEM,NA
5784374,5787867,FEM,NA
5788241,5790406,FEM,NA
5788729,5788991,MAL,NA
5790803,5792492,FEM,NA
5792723,5794220,FEM,NA
5794536,5794649,NA,NA
5794843,5810010,NA,NA
5794899,5796993,FEM,NA
5797143,5800992,FEM,NA
5800511,5803491,OCH,NA
5804011,5808014,FEM,NA
5807148,5809895,MAL,NA
5809220,5809397,FEM,NA
5812493,5813202,NA,NA
5812545,5812918,FEM,NA
5814997,5816273,NA,NA
5815177,5815769,FEM,NA
5815434,5815675,OCH,NA
5818993,5820512,NA,NA
5819062,5820085,FEM,NA
5823927,5825917,FEM,NA
5823981,5827992,NA,NA
5825991,5826551,CHI,N
5826811,5827683,FEM,NA
5829011,5831223,NA,NA
5829492,5831088,FEM,NA
5829803,5829933,MAL,NA
5835660,5851850,NA,NA
5835755,5840519,OCH,NA
5836681,5837052,FEM,NA
5839315,5840385,FEM,NA
5840492,5845779,CHI,N
5845684,5847117,FEM,NA
5847297,5847697,CHI,N
5848988,5851870,FEM,NA
5852324,5856015,NA,NA
5852380,5852993,FEM,NA
5853355,5855993,OCH,NA
5856136,5883436,NA,NA
5856470,5857511,OCH,NA
5857010,5857236,FEM,NA
5857439,5857724,FEM,NA
5857993,5863675,FEM,NA
5863310,5863985,OCH,NA
5864348,5867512,FEM,NA
5867596,5868011,CHI,N
5868511,5870048,FEM,NA
5869513,5869903,OCH,NA
5870013,5870155,OCH,NA
5870330,5870992,OCH,NA
5871992,5879285,FEM,NA
5875514,5875728,MAL,NA
5876191,5876318,MAL,NA
5876481,5877001,MAL,NA
5879129,5880143,CHI,N
5880011,5882552,FEM,NA
5884010,5893686,NA,NA
5884491,5885944,FEM,NA
5885511,5887222,OCH,NA
5887635,5893492,FEM,NA
5894512,5902005,NA,NA
5895028,5901138,FEM,NA
5901350,5901455,FEM,NA
5902971,5916491,NA,NA
5903108,5905222,FEM,NA
5905492,5906984,OCH,NA
5907355,5910877,FEM,NA
5910789,5914510,OCH,NA
5911372,5911990,CHI,N
5912482,5914466,CHI,N
5917087,5917271,NA,NA
5917472,5936117,NA,NA
5918672,5922992,FEM,NA
5923598,5923816,FEM,NA
5923802,5924453,CHI,N
5925012,5934401,FEM,NA
5934011,5935812,OCH,NA
5936925,5958390,NA,NA
5936993,5938512,FEM,NA
5939992,5941398,OCH,NA
5941586,5941991,OCH,NA
5942012,5944644,FEM,NA
5944526,5948338,OCH,NA
5945155,5945872,CHI,N
5949214,5949346,FEM,NA
5949480,5957992,FEM,NA
5960333,5982552,NA,NA
5960512,5960822,FEM,NA
5960522,5960993,OCH,NA
5960991,5963993,FEM,NA
5964391,5969708,OCH,NA
5968991,5971011,FEM,NA
5970767,5976140,OCH,NA
5976050,5977149,FEM,NA
5978011,5980186,FEM,NA
5980606,5981492,OCH,NA
5981867,5982010,OCH,NA
5982139,5982512,OCH,NA
5983991,5988648,NA,NA
5984493,5985819,CHI,N
5984493,5986569,OCH,NA
5986815,5987613,CHI,N
5988830,5997983,NA,NA
5989511,5989835,CHI,N
5990547,5992391,OCH,NA
5990785,5991013,CHI,N
5994493,5995612,FEM,NA
5995011,5997512,OCH,NA
5996936,5997334,FEM,NA
6000603,6029427,NA,NA
6000657,6002010,OCH,NA
6001025,6001327,FEM,NA
6001496,6001849,FEM,NA
6002183,6002445,OCH,NA
6002510,6005250,FEM,NA
6005873,6013148,FEM,NA
6013511,6016012,FEM,NA
6015338,6017992,OCH,NA
6018484,6019513,CHI,N
6019993,6022011,OCH,NA
6022492,6023155,CHI,N
6024512,6027492,FEM,NA
6027627,6028368,OCH,NA
6029972,6039930,NA,NA
6030290,6030523,FEM,NA
6030737,6039936,FEM,NA
6041491,6043224,FEM,NA
6041491,6043511,NA,NA
6045511,6055992,NA,NA
6045550,6049455,FEM,NA
6048010,6050010,OCH,NA
6050229,6055992,FEM,NA
6056512,6058821,FEM,NA
6056530,6067360,NA,NA
6058925,6062492,FEM,NA
6062727,6065908,FEM,NA
6066232,6066654,FEM,NA
6068496,6069510,NA,NA
6068520,6069411,FEM,NA
6073172,6082327,NA,NA
6074870,6078491,OCH,NA
6079361,6080316,CHI,N
6082511,6082715,NA,NA
6082989,6090802,NA,NA
6083189,6089492,FEM,NA
6090935,6094492,NA,NA
6090992,6092511,OCH,NA
6091303,6092246,CHI,N
6092511,6094492,FEM,NA
6096492,6097479,NA,NA
6096534,6097241,CHI,N
6098146,6098354,NA,NA
6098480,6109283,NA,NA
6099351,6101195,OCH,NA
6101011,6104280,FEM,NA
6101323,6101492,OCH,NA
6104492,6105189,OCH,NA
6105011,6107493,FEM,NA
6107604,6108962,OCH,NA
6113011,6113298,NA,NA
6113013,6113295,FEM,NA
6113510,6113853,NA,NA
6114489,6117992,NA,NA
6114493,6117807,FEM,NA
6120993,6137191,NA,NA
6121492,6124013,CHI,Y
6121541,6122010,OCH,NA
6122491,6122818,OCH,NA
6123695,6128187,FEM,NA
6128892,6130613,OCH,NA
6131000,6131491,FEM,NA
6131771,6133992,FEM,NA
6133960,6136511,OCH,NA
6137819,6151012,NA,NA
6138011,6141659,FEM,NA
6141720,6144511,CHI,C
6142492,6144512,OCH,NA
6145004,6148401,FEM,NA
6148124,6151916,OCH,NA
6151169,6151493,NA,NA
6154041,6154333,NA,NA
6155607,6165418,NA,NA
6155676,6158523,OCH,NA
6158845,6158992,OCH,NA
6160053,6161511,OCH,NA
6161945,6165136,FEM,NA
6165960,6172632,NA,NA
6166228,6167019,FEM,NA
6166280,6166493,MAL,NA
6167168,6169768,FEM,NA
6167586,6167741,OCH,NA
6168835,6170948,OCH,NA
6170492,6170632,CHI,N
6171206,6172011,CHI,N
6171226,6171536,OCH,NA
6173012,6175992,NA,NA
6173184,6174716,FEM,NA
6174389,6174510,OCH,NA
6175238,6175371,OCH,NA
6176657,6177342,NA,NA
6177696,6179098,NA,NA
6178285,6178430,CHI,N
6178618,6178740,FEM,NA
6179826,6191993,NA,NA
6179930,6181356,FEM,NA
6179993,6183547,OCH,NA
6182011,6183511,FEM,NA
6183670,6183992,OCH,NA
6184539,6185120,OCH,NA
6186491,6187355,FEM,NA
6187492,6191512,FEM,NA
6191851,6191993,FEM,NA
6193648,6194887,NA,NA
6194011,6194426,OCH,NA
6195133,6200012,NA,NA
6195290,6195511,OCH,NA
6195511,6199510,FEM,NA
6200219,6200457,OCH,NA
6202756,6216786,NA,NA
6202860,6203441,OCH,NA
6203103,6203476,CHI,N
6204011,6205965,FEM,NA
6205883,6207442,CHI,N
6206993,6207511,OCH,NA
6207646,6207818,OCH,NA
6208010,6209510,CHI,N
6210010,6213950,OCH,NA
6211769,6211938,CHI,N
6214489,6216722,FEM,NA
6220010,6220153,NA,NA
6220442,6223992,NA,NA
6220493,6222744,OCH,NA
6220631,6221991,CHI,N
6225400,6225844,NA,NA
6227879,6228672,OCH,NA
6227990,6232011,NA,NA
6230010,6230862,FEM,NA
6230986,6231485,FEM,NA
6234491,6243609,NA,NA
6234611,6238011,OCH,NA
6235993,6237535,CHI,N
6238013,6238916,CHI,N
6238237,6238370,OCH,NA
6239012,6240512,FEM,NA
6239849,6240651,OCH,NA
6240659,6243492,FEM,NA
6244012,6245492,OCH,NA
6244030,6251868,NA,NA
6244992,6246531,FEM,NA
6247992,6250992,FEM,NA
6252491,6262010,NA,NA
6252719,6253272,FEM,NA
6254094,6262265,OCH,NA
6254422,6254992,CHI,N
6265330,6272492,NA,NA
6266732,6268511,OCH,NA
6269511,6271992,OCH,NA
6271638,6271901,CHI,N
6272994,6314910,NA,NA
6273388,6274190,OCH,NA
6274010,6276492,CHI,Y
6275510,6281102,OCH,NA
6279034,6279533,CHI,N
6279798,6280011,CHI,N
6281219,6281394,FEM,NA
6281511,6290888,OCH,NA
6281808,6281919,FEM,NA
6283113,6283224,CHI,N
6283492,6284078,CHI,N
6284495,6284993,FEM,NA
6285848,6287520,CHI,Y
6287993,6289056,FEM,NA
6288983,6290961,CHI,N
6290992,6304796,FEM,NA
6305487,6308336,OCH,NA
6307796,6310493,FEM,NA
6310292,6311993,OCH,NA
6310968,6314734,FEM,NA
6316010,6317667,FEM,NA
6316010,6322009,NA,NA
6317492,6319799,OCH,NA
6319011,6320825,CHI,N
6323992,6326871,NA,NA
6324011,6325525,FEM,NA
6325757,6325992,FEM,NA
6326492,6326602,OCH,NA
6327011,6332011,OCH,NA
6327107,6332181,NA,NA
6331321,6332069,FEM,NA
6332977,6338011,NA,NA
6332992,6333881,OCH,NA
6333491,6337992,FEM,NA
6339938,6340993,NA,NA
6339939,6340972,CHI,N
6343979,6359681,NA,NA
6344011,6346492,FEM,NA
6346365,6348267,CHI,N
6346492,6348247,OCH,NA
6348512,6349919,CHI,N
6348826,6348934,OCH,NA
6349992,6352493,FEM,NA
6352000,6353423,CHI,N
6352665,6354022,FEM,NA
6353866,6355488,CHI,N
6355341,6356887,FEM,NA
6357511,6359492,FEM,NA
6360115,6377729,NA,NA
6360493,6361846,CHI,N
6362427,6363011,CHI,N
6362511,6364511,OCH,NA
6364511,6369972,CHI,N
6368014,6368179,FEM,NA
6370512,6372171,CHI,N
6370714,6371991,OCH,NA
6372444,6374992,FEM,NA
6374756,6376258,CHI,Y
6376511,6376992,FEM,NA
6377834,6377993,NA,NA
6379012,6385492,NA,NA
6379482,6381647,FEM,NA
6381512,6385105,CHI,Y
6383271,6383511,OCH,NA
6383750,6384876,OCH,NA
6386842,6402850,NA,NA
6386985,6388710,CHI,N
6388816,6392037,FEM,NA
6391847,6393268,CHI,Y
6392442,6393988,FEM,NA
6393462,6394579,OCH,NA
6395492,6398492,FEM,NA
6398516,6398651,MAL,NA
6398723,6400169,OCH,NA
6398787,6399857,CHI,Y
6400067,6402581,FEM,NA
6414506,6428494,NA,NA
6414510,6416307,FEM,NA
6416704,6428383,FEM,NA
6426493,6426831,MAL,NA
6426977,6427699,MAL,NA
6428074,6428327,MAL,NA
6429935,6437510,NA,NA
6430288,6430420,MAL,NA
6430388,6431753,FEM,NA
6430823,6431512,OCH,NA
6432009,6437984,FEM,NA
6439492,6466791,NA,NA
6439510,6443493,FEM,NA
6442585,6445017,MAL,NA
6444556,6452492,FEM,NA
6451608,6456868,MAL,NA
6456011,6466074,FEM,NA
6459011,6460521,MAL,NA
6468491,6470744,NA,NA
6469011,6470511,FEM,NA
6472511,6481163,NA,NA
6473010,6477991,FEM,NA
6479887,6481011,FEM,NA
6483011,6495512,NA,NA
6483011,6485993,FEM,NA
6484681,6487011,OCH,NA
6487700,6494502,FEM,NA
6494232,6495489,MAL,NA
6497012,6507993,NA,NA
6497012,6499493,FEM,NA
6500993,6502993,MAL,NA
6501122,6501492,FEM,NA
6502012,6505002,FEM,NA
6504342,6505044,MAL,NA
6505172,6507560,FEM,NA
6505507,6505952,CHI,N
6508279,6517629,NA,NA
6508991,6510935,MAL,NA
6509877,6515512,FEM,NA
6515466,6516436,CHI,N
6516070,6517076,FEM,NA
6518492,6532758,NA,NA
6518740,6519388,OCH,NA
6519012,6519889,CHI,N
6519992,6523453,FEM,NA
6523492,6525220,MAL,NA
6524012,6527252,FEM,NA
6527010,6530776,MAL,NA
6529466,6532011,FEM,NA
6533011,6538303,NA,NA
6533308,6534992,CHI,N
6535509,6537590,FEM,NA
6537356,6537835,MAL,NA
6538796,6540499,MAL,NA
6538998,6540726,NA,NA
6540991,6546941,NA,NA
6541309,6545489,MAL,NA
6545004,6546739,FEM,NA
6548492,6551845,FEM,NA
6548492,6552572,NA,NA
6552011,6552492,FEM,NA
6553511,6555720,NA,NA
6553616,6554661,FEM,NA
6554010,6556011,MAL,NA
6557011,6574188,NA,NA
6557011,6559701,FEM,NA
6559993,6563344,FEM,NA
6562904,6563836,CHI,N
6563491,6568694,FEM,NA
6568796,6572011,FEM,NA
6574969,6601605,NA,NA
6574993,6601617,FEM,NA
6581512,6583012,MAL,NA
6583209,6583374,MAL,NA
6597641,6598002,OCH,NA
6603010,6605082,NA,NA
6603876,6604991,OCH,NA
6607011,6617468,NA,NA
6607035,6607143,FEM,NA
6607268,6616011,FEM,NA
6609072,6609526,OCH,NA
6615108,6616981,MAL,NA
6617913,6622420,NA,NA
6618070,6618318,OCH,NA
6620474,6620931,FEM,NA
6621492,6622012,MAL,NA
6625297,6626509,NA,NA
6625400,6626011,FEM,NA
6626966,6627158,NA,NA
6626991,6627123,MAL,NA
6627953,6628771,NA,NA
6628993,6632193,NA,NA
6629956,6631991,OCH,NA
6632601,6634029,NA,NA
6634319,6635055,NA,NA
6634475,6634674,FEM,NA
6635991,6637046,NA,NA
6636080,6636217,FEM,NA
6636303,6636546,OCH,NA
6638694,6641085,NA,NA
6638922,6640319,CHI,N
6640655,6640992,CHI,N
6641546,6642045,NA,NA
6643345,6644109,NA,NA
6643370,6644050,CHI,N
6648510,6650491,NA,NA
6648514,6650301,CHI,N
6651050,6666965,NA,NA
6651317,6651492,CHI,N
6653011,6653354,FEM,NA
6653480,6654052,FEM,NA
6653887,6653990,OCH,NA
6654012,6657492,CHI,N
6657554,6663992,FEM,NA
6660993,6661452,CHI,N
6662321,6662711,CHI,N
6663819,6664511,CHI,N
6664012,6665487,OCH,NA
6666011,6666222,FEM,NA
6668121,6670193,NA,NA
6668492,6669955,FEM,NA
6670510,6680014,NA,NA
6671202,6675991,FEM,NA
6677070,6678012,CHI,N
6678366,6678493,CHI,N
6679172,6679639,MAL,NA
6682011,6682148,NA,NA
6684992,6686511,FEM,NA
6684992,6690213,NA,NA
6687252,6687443,FEM,NA
6687777,6689297,CHI,N
6688062,6688467,OCH,NA
6688631,6689011,OCH,NA
6690511,6700876,NA,NA
6690954,6699992,FEM,NA
6700139,6700259,FEM,NA
6701501,6711422,NA,NA
6701640,6703511,CHI,Y
6703511,6703825,FEM,NA
6704993,6705655,OCH,NA
6705791,6706755,OCH,NA
6706511,6710991,FEM,NA
6715992,6724011,NA,NA
6716491,6721667,FEM,NA
6719801,6719993,MAL,NA
6722441,6723651,CHI,N
6725472,6728079,NA,NA
6725997,6728010,FEM,NA
6730992,6732102,NA,NA
6731238,6731447,CHI,N
6733511,6735215,NA,NA
6733952,6735133,FEM,NA
6735783,6735992,NA,NA
6736708,6736828,NA,NA
6736993,6749916,NA,NA
6737837,6746080,FEM,NA
6742992,6743735,MAL,NA
6746534,6750331,MAL,NA
6746541,6746993,FEM,NA
6751399,6754004,NA,NA
6751404,6753993,FEM,NA
6755380,6757992,NA,NA
6755493,6757992,FEM,NA
6758846,6761492,NA,NA
6758989,6761392,FEM,NA
6762140,6763664,NA,NA
6762189,6762493,FEM,NA
6762709,6763683,MAL,NA
6764870,6767992,NA,NA
6764987,6765362,MAL,NA
6765010,6767742,FEM,NA
6769011,6772511,NA,NA
6769492,6772384,FEM,NA
6774028,6775010,NA,NA
6774116,6774811,FEM,NA
6775593,6775993,NA,NA
6776992,6782993,NA,NA
6777106,6779733,FEM,NA
6779992,6781342,CHI,N
6781796,6782010,MAL,NA
6785375,6790257,NA,NA
6785481,6788492,FEM,NA
6787130,6787724,MAL,NA
6787864,6787991,MAL,NA
6789101,6789492,FEM,NA
6789133,6789511,OCH,NA
6790880,6811135,NA,NA
6790903,6791511,CHI,N
6791992,6793737,FEM,NA
6793244,6794304,CHI,N
6794012,6810659,FEM,NA
6803992,6804512,OCH,NA
6804002,6804630,CHI,N
6811320,6842581,NA,NA
6811540,6811689,CHI,N
6811992,6813759,CHI,N
6814363,6817794,FEM,NA
6818212,6819754,CHI,N
6820769,6821012,OCH,NA
6820991,6842510,FEM,NA
6824890,6824993,CHI,N
6844255,6863509,NA,NA
6844993,6845514,FEM,NA
6845843,6846010,FEM,NA
6845992,6847150,CHI,N
6846344,6846445,FEM,NA
6847014,6863010,FEM,NA
6864510,6869137,NA,NA
6864590,6866875,FEM,NA
6866829,6868780,CHI,N
6872369,6873694,NA,NA
6872511,6873100,FEM,NA
6872725,6873454,OCH,NA
6875645,6876862,NA,NA
6877187,6892631,NA,NA
6877975,6879511,CHI,N
6878405,6879151,OCH,NA
6879796,6883011,FEM,NA
6882314,6882511,MAL,NA
6883206,6884816,CHI,Y
6885010,6885199,OCH,NA
6885717,6886422,OCH,NA
6885719,6886413,CHI,N
6886289,6888378,FEM,NA
6888667,6892511,FEM,NA
6899573,6905764,NA,NA
6899597,6909493,FEM,NA
6902267,6903641,MAL,NA
6905993,6956512,NA,NA
6909011,6911510,OCH,NA
6912511,6921563,FEM,NA
6922326,6922707,OCH,NA
6923011,6923338,FEM,NA
6923470,6930510,FEM,NA
6923732,6924512,OCH,NA
6930011,6932492,OCH,NA
6931011,6932123,CHI,N
6932771,6937282,OCH,NA
6932927,6933184,FEM,NA
6933298,6933992,FEM,NA
6937491,6956492,FEM,NA
6959491,6966492,NA,NA
6959569,6962343,OCH,NA
6959993,6961012,FEM,NA
6962011,6966382,FEM,NA
6971511,6974557,NA,NA
6971662,6974543,FEM,NA
6976493,6977991,NA,NA
6976712,6976992,OCH,NA
6976922,6977253,CHI,N
6979011,6988706,NA,NA
6979706,6983435,FEM,NA
6982991,6984309,OCH,NA
6984289,6988616,FEM,NA
6989492,6990511,FEM,NA
6989492,6998993,NA,NA
6990449,6991623,CHI,N
6991544,6993512,FEM,NA
6992404,6992510,MAL,NA
6993476,6994359,CHI,N
6994532,6995011,FEM,NA
6994971,6996993,CHI,N
6995511,6998878,FEM,NA
7000592,7002968,NA,NA
7000703,7002461,MAL,NA
7003618,7010012,NA,NA
7003992,7004311,MAL,NA
7003992,7004495,FEM,NA
7004510,7005992,CHI,N
7006011,7009492,FEM,NA
7011011,7019531,NA,NA
7011510,7019259,FEM,NA
7012492,7013491,OCH,NA
7019762,7024492,NA,NA
7021011,7024452,FEM,NA
7025010,7027992,NA,NA
7025511,7027992,FEM,NA
7028733,7030898,NA,NA
7029197,7029992,CHI,N
7029511,7030291,OCH,NA
7030010,7030287,FEM,NA
7031306,7031741,NA,NA
7032241,7033702,NA,NA
7032511,7033628,FEM,NA
7035906,7040641,NA,NA
7035992,7038491,OCH,NA
7038500,7039884,FEM,NA
7040010,7040558,OCH,NA
7043102,7043333,NA,NA
7043453,7043993,NA,NA
7044717,7047326,NA,NA
7044774,7047209,FEM,NA
7049428,7054323,NA,NA
7049511,7053991,FEM,NA
7049852,7050488,MAL,NA
7055233,7055353,OCH,NA
7056489,7063992,NA,NA
7056492,7057499,FEM,NA
7057511,7060171,OCH,NA
7058991,7063714,CHI,N
7060370,7061161,OCH,NA
7061453,7063345,OCH,NA
7064197,7066436,NA,NA
7064481,7065515,CHI,N
7064992,7065196,OCH,NA
7067247,7072222,NA,NA
7067272,7068750,OCH,NA
7068992,7072014,FEM,NA
7072415,7075199,NA,NA
7072537,7073745,CHI,N
7074508,7075011,FEM,NA
7077070,7079441,NA,NA
7077081,7079555,OCH,NA
7080510,7082900,OCH,NA
7080676,7082326,NA,NA
7082490,7084237,NA,NA
7086233,7089789,OCH,NA
7086233,7090992,NA,NA
7091511,7101226,NA,NA
7091791,7097491,FEM,NA
7098175,7098325,FEM,NA
7098314,7101166,OCH,NA
7098681,7098831,FEM,NA
7102011,7117011,NA,NA
7102325,7106989,FEM,NA
7107679,7109993,OCH,NA
7109817,7115492,FEM,NA
7116255,7116363,FEM,NA
7117598,7120492,NA,NA
7118493,7120213,FEM,NA
7123513,7123685,NA,NA
7123825,7129812,NA,NA
7123992,7129652,FEM,NA
7130926,7136473,NA,NA
7132511,7136011,FEM,NA
7135953,7136299,MAL,NA
7138684,7141404,NA,NA
7138776,7141257,FEM,NA
7142992,7150992,NA,NA
7143027,7145349,FEM,NA
7145483,7146016,CHI,N
7145511,7148010,OCH,NA
7146212,7146436,CHI,N
7148010,7148304,FEM,NA
7148485,7150512,FEM,NA
7151387,7182057,NA,NA
7151495,7153010,OCH,NA
7152011,7152345,FEM,NA
7152457,7152734,CHI,N
7152492,7161760,FEM,NA
7162030,7174492,FEM,NA
7174516,7176347,CHI,N
7176079,7181899,FEM,NA
7176851,7178555,OCH,NA
7178659,7178833,OCH,NA
7182493,7187493,NA,NA
7182494,7184013,FEM,NA
7184602,7185010,CHI,N
7184673,7190993,OCH,NA
7188839,7191433,NA,NA
7191944,7202354,NA,NA
7192002,7193492,OCH,NA
7193011,7202061,FEM,NA
7202581,7204280,NA,NA
7202726,7204012,FEM,NA
7203354,7203950,OCH,NA
7205433,7207571,NA,NA
7205527,7206610,FEM,NA
7205709,7207010,OCH,NA
7206511,7207512,CHI,N
7209511,7211136,NA,NA
7209712,7211114,OCH,NA
7213759,7214493,NA,NA
7216012,7217794,NA,NA
7216493,7217661,FEM,NA
7219063,7226012,NA,NA
7219429,7220691,OCH,NA
7220165,7221036,CHI,N
7220870,7223383,OCH,NA
7223011,7225011,FEM,NA
7227782,7230339,NA,NA
7228011,7230510,OCH,NA
7228165,7228492,FEM,NA
7231977,7233924,FEM,NA
7231992,7240816,NA,NA
7234427,7240014,CHI,N
7234576,7235276,OCH,NA
