segment_onset,segment_offset,speaker_type,vcm_type
9429267,9430234,NA,NA
9430587,9430737,NA,NA
9431490,9447528,NA,NA
9431740,9432631,CHI,N
9433511,9446668,FEM,NA
9446011,9446136,OCH,NA
9449487,9456647,OCH,NA
9449506,9456511,NA,NA
9473056,9474021,NA,NA
9490385,9494992,NA,NA
9490492,9494512,FEM,NA
9497076,9504992,NA,NA
9498828,9504029,FEM,NA
9499656,9500012,OCH,NA
9504187,9504470,FEM,NA
9504493,9504631,OCH,NA
9505510,9515159,NA,NA
9505762,9507390,FEM,NA
9508011,9513148,FEM,NA
9510502,9511670,OCH,NA
9512085,9513373,OCH,NA
9514010,9515201,OCH,NA
9515983,9528513,NA,NA
9516236,9523492,FEM,NA
9523300,9523825,OCH,NA
9523524,9523850,CHI,N
9524512,9526993,FEM,NA
9526992,9528511,OCH,NA
9529451,9534535,NA,NA
9529512,9529738,FEM,NA
9529993,9534492,FEM,NA
9535777,9546491,NA,NA
9535862,9540492,FEM,NA
9540821,9544800,FEM,NA
9546093,9546940,OCH,NA
9549993,9553992,NA,NA
9550011,9553926,FEM,NA
9555307,9555552,OCH,NA
9558010,9558805,OCH,NA
9559176,9560177,OCH,NA
9559345,9560008,NA,NA
9567511,9568512,OCH,NA
9567511,9568623,NA,NA
9569635,9572492,NA,NA
9570356,9572501,OCH,NA
9573491,9577659,OCH,NA
9573512,9576511,NA,NA
9576703,9580243,NA,NA
9577857,9580196,OCH,NA
9578059,9578859,CHI,N
9578993,9579492,CHI,N
9581011,9582611,NA,NA
9581411,9582493,OCH,NA
9583194,9584458,NA,NA
9583491,9584011,OCH,NA
9584786,9585993,NA,NA
9585159,9585993,OCH,NA
9595766,9596510,NA,NA
9599339,9599957,OCH,NA
9603993,9607493,OCH,NA
9604177,9607493,NA,NA
9605306,9606492,CHI,N
9608411,9609962,MAL,NA
9608576,9610010,NA,NA
9611992,9612154,OCH,NA
9612493,9615541,OCH,NA
9612575,9614991,NA,NA
9619202,9621492,NA,NA
9619283,9621453,OCH,NA
9626732,9627775,NA,NA
9626781,9628306,OCH,NA
9632505,9633995,NA,NA
9636492,9637010,NA,NA
9638992,9641012,OCH,NA
9639854,9639992,NA,NA
9641984,9643476,OCH,NA
9643511,9643654,NA,NA
9651992,9658992,NA,NA
9652286,9659360,OCH,NA
9652365,9653204,CHI,N
9655011,9656511,CHI,N
9659510,9660389,OCH,NA
9659680,9663693,NA,NA
9660575,9662119,OCH,NA
9660897,9662070,CHI,N
9662411,9664930,OCH,NA
9665318,9668011,OCH,NA
9665460,9668033,NA,NA
9665708,9666251,CHI,N
9667340,9667902,CHI,N
9671000,9673011,OCH,NA
9671010,9674512,NA,NA
9672467,9674237,FEM,NA
9678344,9679993,NA,NA
9678476,9679959,FEM,NA
9684492,9688512,FEM,NA
9684492,9688934,NA,NA
9690680,9693010,OCH,NA
9691469,9692991,NA,NA
9693992,9696187,NA,NA
9694412,9698690,OCH,NA
9694492,9695012,CHI,N
9696512,9700332,NA,NA
9697992,9698701,CHI,N
9698731,9699568,FEM,NA
9700655,9702592,NA,NA
9700898,9702503,OCH,NA
9702874,9702992,NA,NA
9702941,9703511,OCH,NA
9703248,9703493,NA,NA
9704033,9705074,OCH,NA
9704289,9704756,NA,NA
9705972,9713993,NA,NA
9706011,9707786,FEM,NA
9708927,9710012,CHI,N
9711115,9714492,OCH,NA
9714727,9715628,OCH,NA
9718515,9719409,NA,NA
9721234,9721679,OCH,NA
9721493,9725168,NA,NA
9722513,9723779,OCH,NA
9726711,9732054,NA,NA
9726785,9732185,OCH,NA
9730493,9731686,CHI,N
9735414,9737709,NA,NA
9736492,9737665,OCH,NA
9738208,9742516,OCH,NA
9738392,9743036,NA,NA
9743186,9743304,NA,NA
9743510,9743901,NA,NA
9743993,9747714,OCH,NA
9744479,9746042,NA,NA
9745194,9745309,CHI,N
9755058,9755728,NA,NA
9755252,9755434,OCH,NA
9757511,9759992,NA,NA
9757943,9759637,FEM,NA
9760701,9760978,NA,NA
9767993,9771511,OCH,NA
9767993,9771827,NA,NA
9771027,9771132,CHI,N
9772898,9774046,OCH,NA
9773042,9774007,NA,NA
9775011,9784495,NA,NA
9775492,9777446,FEM,NA
9778241,9778511,OCH,NA
9778511,9781489,FEM,NA
9781493,9784512,OCH,NA
9786368,9786992,OCH,NA
9786447,9786992,NA,NA
9787510,9788011,NA,NA
9795011,9798400,NA,NA
9795128,9795270,OCH,NA
9796493,9797455,CHI,N
9797417,9798050,FEM,NA
9799512,9833993,NA,NA
9799893,9801567,FEM,NA
9799945,9800137,OCH,NA
9801498,9802354,CHI,N
9801754,9803428,FEM,NA
9803597,9805811,OCH,NA
9803789,9804315,FEM,NA
9805976,9807510,OCH,NA
9806606,9807399,CHI,N
9807969,9815298,FEM,NA
9815492,9821491,FEM,NA
9820781,9825052,CHI,N
9821636,9822917,FEM,NA
9823316,9830063,FEM,NA
9826301,9827030,MAL,NA
9830482,9833010,FEM,NA
9832070,9833609,CHI,N
9832187,9832462,OCH,NA
9834367,9871492,NA,NA
9834492,9842103,FEM,NA
9842804,9845992,FEM,NA
9845879,9849688,CHI,N
9850493,9855847,FEM,NA
9851666,9851921,OCH,NA
9855493,9856492,NA,J
9855997,9859991,FEM,NA
9860133,9862242,CHI,N
9861720,9861894,OCH,NA
9862511,9871099,FEM,NA
9872493,9876239,NA,NA
9872747,9874011,CHI,N
9872751,9873693,OCH,NA
9874492,9876061,FEM,NA
9877511,9877729,NA,NA
9877894,9882492,NA,NA
9877992,9881021,OCH,NA
9878861,9880940,CHI,N
9881200,9881475,OCH,NA
9881300,9881953,FEM,NA
9885989,9889992,NA,NA
9886337,9889896,FEM,NA
9890184,9890309,NA,NA
9891831,9891969,MAL,NA
9891831,9893196,NA,NA
9895011,9896533,FEM,NA
9895011,9903511,NA,NA
9897658,9899992,FEM,NA
9899903,9903246,OCH,NA
9906511,9915510,NA,NA
9906700,9915475,FEM,NA
9917269,9919993,NA,NA
9917492,9921529,FEM,NA
9920117,9921588,NA,NA
9923612,9923992,FEM,NA
9923644,9923992,NA,NA
9925492,9925775,NA,NA
9926656,9930492,NA,NA
9927011,9930096,FEM,NA
9931493,9933039,OCH,NA
9931805,9933099,NA,NA
9935457,9940511,NA,NA
9935492,9937546,OCH,NA
9937492,9939993,FEM,NA
9941481,9942234,NA,NA
9941488,9942892,OCH,NA
9942649,9942765,NA,NA
9943251,9945222,OCH,NA
9943511,9945139,NA,NA
9946511,9949010,NA,NA
9946834,9949510,OCH,NA
9949117,9949510,NA,NA
9956453,9959320,NA,NA
9956512,9958871,FEM,NA
9959185,9959310,MAL,NA
9961012,9965869,NA,NA
9961118,9964495,FEM,NA
9964492,9964890,CHI,N
9967183,9968307,NA,NA
9971492,9972024,OCH,NA
9976993,9982012,NA,NA
9977011,9982011,FEM,NA
9983981,9984518,NA,NA
9984016,9984232,OCH,NA
9985731,9985878,OCH,NA
9994011,9997011,NA,NA
9994965,9996266,OCH,NA
10004160,10004492,NA,NA
10004275,10004415,FEM,NA
10015010,10016112,OCH,NA
10015144,10016140,NA,NA
10028266,10029025,OCH,NA
10028396,10029012,NA,NA
10036511,10037010,NA,NA
10036722,10036940,FEM,NA
10040620,10040741,NA,NA
10048053,10049027,NA,NA
10048539,10048681,OCH,NA
10051992,10052311,OCH,NA
10052011,10052512,NA,NA
10053511,10053641,NA,NA
10056079,10056909,NA,NA
10056233,10056692,OCH,NA
10056796,10056914,OCH,NA
10059488,10062088,NA,NA
10059550,10059992,FEM,NA
10060384,10062051,OCH,NA
10063678,10064512,NA,NA
10063813,10064318,OCH,NA
10071395,10077011,OCH,NA
10071493,10080516,NA,NA
10077510,10080434,FEM,NA
10081334,10089284,NA,NA
10081746,10082195,MAL,NA
10082011,10087146,FEM,NA
10082315,10082452,MAL,NA
10087561,10088493,FEM,NA
10089510,10101992,NA,NA
10089510,10098057,FEM,NA
10093705,10094010,OCH,NA
10098521,10102011,FEM,NA
10105273,10106010,OCH,NA
10105351,10106777,NA,NA
10106880,10113762,NA,NA
10107011,10109287,FEM,NA
10111562,10112085,OCH,NA
10111993,10112492,FEM,NA
10112492,10112720,OCH,NA
10113010,10117511,OCH,NA
10114180,10122045,NA,NA
10117332,10122146,FEM,NA
10123502,10128011,NA,NA
10123512,10127992,FEM,NA
10131348,10142842,NA,NA
10132047,10138011,FEM,NA
10139494,10142012,FEM,NA
10141801,10142706,OCH,NA
10146241,10160541,NA,NA
10146376,10147390,OCH,NA
10147327,10150618,FEM,NA
10150491,10150796,OCH,NA
10151129,10151357,OCH,NA
10152037,10152511,FEM,NA
10153655,10157383,OCH,NA
10157010,10159982,FEM,NA
10160802,10161347,NA,NA
10162493,10164503,NA,NA
10162933,10164011,FEM,NA
10165701,10183511,NA,NA
10166705,10170234,FEM,NA
10170249,10171484,OCH,NA
10170492,10171511,CHI,N
10171637,10173492,FEM,NA
10173261,10175796,OCH,NA
10175939,10180492,OCH,NA
10176241,10177011,CHI,N
10178841,10183492,FEM,NA
10189014,10190992,OCH,NA
10189454,10199491,NA,NA
10192071,10199228,OCH,NA
10195264,10196206,CHI,N
10200779,10205992,OCH,NA
10200992,10203493,NA,NA
10203678,10207858,NA,NA
10205011,10207184,CHI,N
10206138,10206406,OCH,NA
10206511,10207512,OCH,NA
10214073,10214491,NA,NA
10214537,10217053,OCH,NA
10215511,10221011,NA,NA
10217004,10218011,FEM,NA
10218388,10220511,OCH,NA
10224510,10225335,OCH,NA
10224600,10225412,NA,NA
10227511,10227617,OCH,NA
10227511,10227676,NA,NA
10227992,10230383,OCH,NA
10227992,10231151,NA,NA
10232855,10233523,NA,NA
10237469,10239492,OCH,NA
10237511,10259119,NA,NA
10239242,10240930,FEM,NA
10239888,10240209,OCH,NA
10241492,10245512,FEM,NA
10245992,10250511,OCH,NA
10251173,10254799,OCH,NA
10254992,10257012,CHI,N
10255270,10255408,OCH,NA
10256515,10256775,OCH,NA
10258206,10258889,OCH,NA
10259511,10259730,NA,NA
10259661,10260054,OCH,NA
10259855,10259983,NA,NA
10260272,10260419,OCH,NA
10260992,10303638,NA,NA
10260992,10265992,OCH,NA
10262012,10262511,CHI,N
10262688,10263545,CHI,N
10264317,10264511,CHI,N
10265987,10266821,FEM,NA
10266936,10269881,FEM,NA
10270004,10272009,CHI,N
10270292,10278510,OCH,NA
10277992,10283414,FEM,NA
10278681,10278959,OCH,NA
10283282,10285511,OCH,NA
10283492,10284285,CHI,N
10285216,10288510,FEM,NA
10285655,10285775,OCH,NA
10290993,10292993,FEM,NA
10293492,10296032,OCH,NA
10295011,10297011,FEM,NA
10296472,10296782,OCH,NA
10296992,10303325,OCH,NA
10298492,10301634,CHI,N
10302069,10302638,CHI,N
10302876,10303021,CHI,N
10304132,10304974,NA,NA
10304224,10304582,OCH,NA
10305395,10307992,NA,NA
10305492,10308008,OCH,NA
10309640,10309783,NA,NA
10309977,10311011,NA,NA
10310048,10310173,OCH,NA
10310424,10311011,OCH,NA
10313011,10313143,NA,NA
10314194,10315492,NA,NA
10314307,10315011,CHI,N
10314702,10314822,OCH,NA
10317993,10320492,NA,NA
10318160,10320011,OCH,NA
10327993,10328221,OCH,NA
10328011,10328242,NA,NA
10330323,10330868,FEM,NA
10330357,10330992,NA,NA
10343012,10343375,OCH,NA
10347492,10347823,OCH,NA
10347728,10347831,NA,NA
10352011,10355661,NA,NA
10352426,10353012,OCH,NA
10352505,10353806,CHI,N
10353187,10353557,OCH,NA
10354338,10354532,OCH,NA
10357011,10366993,NA,NA
10357166,10362939,FEM,NA
10362511,10366011,OCH,NA
10362823,10363228,CHI,N
10364517,10365511,CHI,N
10365658,10365763,CHI,N
10366211,10366992,OCH,NA
10374510,10375511,NA,NA
10380493,10385248,NA,NA
10382492,10384510,CHI,N
10384033,10385012,OCH,NA
10388073,10389992,NA,NA
10388348,10389765,CHI,N
10394492,10394991,NA,NA
10398993,10401011,NA,NA
10399492,10399608,FEM,NA
10399492,10400591,CHI,N
10401146,10401315,NA,NA
10411511,10412778,NA,NA
10411905,10412011,OCH,NA
10420993,10423492,OCH,NA
10421011,10421291,NA,NA
10421492,10421713,NA,NA
10421858,10423090,NA,NA
10439977,10441884,NA,NA
10440799,10440909,OCH,NA
10440854,10441003,CHI,N
10442240,10443980,NA,NA
10442491,10443834,OCH,NA
10462993,10464011,NA,NA
10463492,10463856,FEM,NA
10465991,10475991,FEM,NA
10465991,10475991,NA,NA
10478511,10483359,NA,NA
10478577,10483020,FEM,NA
10490992,10492992,NA,NA
10491069,10492510,FEM,NA
10493645,10494511,NA,NA
10498030,10499459,NA,NA
10498094,10499510,OCH,NA
10502548,10502764,NA,NA
10502992,10504151,NA,NA
10503169,10504011,OCH,NA
10503501,10503761,CHI,N
10533324,10534252,NA,NA
10533542,10533896,OCH,NA
10535604,10537671,NA,NA
10535876,10537992,OCH,NA
10536050,10536585,CHI,N
10536758,10536991,CHI,N
10540010,10540563,OCH,NA
10541397,10545506,OCH,NA
10541492,10555512,NA,NA
10542617,10544252,CHI,N
10545491,10546178,FEM,NA
10546511,10546815,FEM,NA
10546988,10554081,FEM,NA
10556492,10557493,OCH,NA
10559455,10560511,OCH,NA
10559492,10560511,NA,NA
10593003,10594014,NA,NA
10593113,10593759,CHI,N
10595507,10597510,NA,NA
10595522,10597923,OCH,NA
10599032,10599363,OCH,NA
10601864,10605511,NA,NA
10601891,10605511,OCH,NA
10602822,10604511,CHI,N
10609512,10611010,OCH,NA
10609512,10611277,NA,NA
10620992,10621139,OCH,NA
10621010,10621138,NA,NA
10621493,10623346,OCH,NA
10621493,10625211,NA,NA
10623639,10625011,FEM,NA
10637592,10639992,NA,NA
10637781,10638839,CHI,N
10637845,10638513,OCH,NA
10642992,10648780,NA,NA
10643206,10646120,FEM,NA
10647011,10648439,OCH,NA
10647037,10648011,CHI,N
10653564,10655071,OCH,NA
10653709,10654991,NA,NA
10666677,10667011,NA,NA
10685100,10685993,NA,NA
10703492,10705993,NA,NA
10703507,10705993,FEM,NA
10720991,10723421,FEM,NA
10720991,10723492,NA,NA
10729511,10735491,NA,NA
10729992,10730265,FEM,NA
10730198,10731511,CHI,N
10730416,10730678,FEM,NA
10731076,10731179,OCH,NA
10731493,10733623,OCH,NA
10734512,10735011,FEM,NA
10737210,10738012,NA,NA
10745377,10745482,NA,NA
10751537,10753511,OCH,NA
10751940,10754491,NA,NA
10762023,10763192,NA,NA
10762151,10763099,FEM,NA
10764443,10767865,NA,NA
10764645,10765541,CHI,N
10764790,10767510,OCH,NA
10768899,10772515,NA,NA
10769497,10772011,OCH,NA
10778511,10781908,NA,NA
10778786,10781886,FEM,NA
10783493,10789011,NA,NA
10783992,10784491,OCH,NA
10784959,10786086,OCH,NA
10786011,10788566,FEM,NA
10790012,10790410,NA,NA
10790511,10798996,NA,NA
10790958,10792475,FEM,NA
10792666,10792882,MAL,NA
10792707,10793011,FEM,NA
10793512,10799035,OCH,NA
10793993,10794363,CHI,N
10797492,10797821,CHI,N
10808034,10810511,NA,NA
10808409,10810512,FEM,NA
10834234,10835004,OCH,NA
10834275,10836511,NA,NA
10835755,10836474,CHI,N
10838011,10838288,OCH,NA
10838492,10838899,OCH,NA
10838492,10839091,NA,NA
10840492,10848828,NA,NA
10840512,10842034,CHI,N
10840993,10842011,OCH,NA
10842491,10848790,FEM,NA
10860991,10863023,NA,NA
10861012,10863152,OCH,NA
10875156,10878374,NA,NA
10875992,10877219,CHI,N
10876157,10877865,OCH,NA
10893012,10895359,FEM,NA
10893012,10895493,NA,NA
10898494,10900747,NA,NA
10898511,10900992,OCH,NA
10898756,10899510,CHI,N
10904127,10906992,NA,NA
10904483,10906817,FEM,NA
10910492,10912492,NA,NA
10910506,10911871,FEM,NA
10913010,10913256,NA,NA
10913511,10915992,NA,NA
10914011,10915035,OCH,NA
10914011,10915521,FEM,NA
10916262,10916994,NA,NA
10916492,10917062,OCH,NA
10921157,10925511,FEM,NA
10921191,10925621,NA,NA
10934646,10935490,NA,NA
10934673,10935132,FEM,NA
10944995,10947660,NA,NA
10945395,10946758,OCH,NA
10947012,10947387,FEM,NA
10950491,10952992,FEM,NA
10950491,10952992,NA,NA
10954511,10957962,NA,NA
10954516,10957493,FEM,NA
10957076,10957640,OCH,NA
10959524,10965091,NA,NA
10960174,10960766,FEM,NA
10961116,10961494,FEM,NA
10961776,10963992,FEM,NA
10962267,10962378,MAL,NA
10962638,10963296,MAL,NA
10963625,10964511,CHI,N
10965512,10976783,NA,NA
10965731,10968492,FEM,NA
10969074,10969764,FEM,NA
10970009,10971977,OCH,NA
10971632,10976288,FEM,NA
10977490,11026517,NA,NA
10977928,10981430,FEM,NA
10981992,10985011,OCH,NA
10985129,10987497,OCH,NA
10985510,10986175,FEM,NA
10987993,10991977,FEM,NA
10992993,10995885,FEM,NA
10996088,10998012,OCH,NA
10998511,11006716,FEM,NA
11006990,11007333,OCH,NA
11007510,11007637,FEM,NA
11007790,11011548,FEM,NA
11009993,11010795,CHI,N
11012093,11016634,OCH,NA
11017067,11018047,FEM,NA
11018982,11020194,FEM,NA
11020163,11021039,OCH,NA
11022237,11022401,CHI,N
11022397,11023492,FEM,NA
11024492,11025810,FEM,NA
11025791,11026420,OCH,NA
11029468,11037492,NA,NA
11029510,11035425,FEM,NA
11029605,11030476,OCH,NA
11035845,11037040,FEM,NA
11038089,11053511,NA,NA
11038992,11040793,FEM,NA
11040956,11041999,CHI,N
11043143,11043268,FEM,NA
11043493,11045523,FEM,NA
11045712,11045845,FEM,NA
11045992,11046122,FEM,NA
11046471,11053493,FEM,NA
11058992,11059416,NA,NA
11062492,11063511,NA,NA
11062825,11063011,FEM,NA
11065012,11065120,OCH,NA
11065012,11072012,NA,NA
11065265,11067012,OCH,NA
11067168,11067511,OCH,NA
11068491,11070123,OCH,NA
11068814,11069985,FEM,NA
11074492,11077492,NA,NA
11074511,11076992,FEM,NA
11084992,11091511,NA,NA
11088092,11091150,OCH,NA
11089992,11091011,CHI,N
11094052,11094187,NA,NA
11096004,11096367,NA,NA
11096045,11096183,MAL,NA
11096479,11115875,NA,NA
11096823,11102876,FEM,NA
11103440,11104512,OCH,NA
11105238,11106510,CHI,N
11106011,11106372,FEM,NA
11106479,11113992,FEM,NA
11116877,11147061,NA,NA
11116992,11119493,OCH,NA
11120492,11122379,OCH,NA
11121992,11123006,FEM,NA
11122512,11122720,OCH,NA
11124415,11127291,FEM,NA
11127594,11129719,OCH,NA
11129496,11132010,NA,J
11131493,11131819,OCH,NA
11131992,11133815,OCH,NA
11134493,11142826,FEM,NA
11142993,11144760,OCH,NA
11143349,11144714,CHI,N
11144876,11144992,OCH,NA
11145232,11146493,FEM,NA
11145256,11147011,OCH,NA
11155511,11160511,NA,NA
11155992,11160493,FEM,NA
11162220,11165992,NA,NA
11162492,11164993,FEM,NA
11167173,11183042,NA,NA
11167991,11169181,FEM,NA
11168535,11168815,OCH,NA
11168992,11169194,OCH,NA
11169404,11172003,OCH,NA
11172576,11174653,CHI,N
11172666,11174742,OCH,NA
11175011,11179145,CHI,N
11175238,11177626,OCH,NA
11177953,11179070,OCH,NA
11180206,11182511,FEM,NA
11194511,11194739,NA,NA
11194910,11195512,NA,NA
11197511,11199511,NA,NA
11198010,11198945,FEM,NA
11199867,11200493,NA,NA
11200884,11203319,NA,NA
11201281,11202260,FEM,NA
11202626,11203011,FEM,NA
11223993,11225043,OCH,NA
11224290,11224773,NA,NA
11225130,11225284,NA,NA
11228247,11231511,NA,NA
11228492,11230613,FEM,NA
11230993,11232056,OCH,NA
11235215,11235767,OCH,NA
11235255,11242511,NA,NA
11236438,11242483,FEM,NA
11244012,11251307,NA,NA
11244493,11245836,FEM,NA
11245304,11245464,OCH,NA
11246492,11247847,FEM,NA
11248092,11249511,FEM,NA
11248939,11250491,OCH,NA
11249027,11249511,CHI,N
11252564,11259047,NA,NA
11252719,11253023,OCH,NA
11253259,11254690,FEM,NA
11253590,11253713,OCH,NA
11255504,11257340,FEM,NA
11259992,11275023,NA,NA
11260011,11260510,FEM,NA
11262011,11264740,FEM,NA
11264331,11267993,OCH,NA
11266992,11268997,FEM,NA
11269454,11270080,OCH,NA
11271646,11275011,FEM,NA
11277352,11277664,MAL,NA
11277380,11277510,NA,NA
11282330,11284973,NA,NA
11282426,11284512,FEM,NA
11288766,11289527,MAL,NA
11303511,11306992,NA,NA
11303609,11303715,FEM,NA
11303963,11306536,OCH,NA
11304124,11304294,FEM,NA
11304492,11304607,FEM,NA
11305049,11305361,FEM,NA
11308444,11311512,OCH,NA
11308447,11312303,NA,NA
11312161,11312284,MAL,NA
11312460,11329073,NA,NA
11312484,11314139,MAL,NA
11314016,11318010,OCH,NA
11316431,11317514,CHI,N
11318295,11319014,OCH,NA
11319708,11328142,MAL,NA
11322948,11324082,FEM,NA
11327675,11328011,FEM,NA
11331708,11332511,OCH,NA
11332178,11332492,NA,NA
11346794,11347375,NA,NA
11347511,11352390,NA,NA
11348011,11349589,FEM,NA
11350010,11350130,FEM,NA
11350515,11351965,FEM,NA
11352511,11352740,NA,NA
11353011,11353269,NA,NA
11353510,11356279,FEM,NA
11353510,11356433,NA,NA
11364474,11366011,NA,NA
11366303,11366460,NA,NA
11368991,11369511,OCH,NA
11372992,11374553,NA,NA
11373492,11374157,FEM,NA
11378492,11381130,OCH,NA
11378510,11382536,NA,NA
11383782,11386992,NA,NA
11384229,11386510,OCH,NA
11389493,11391726,NA,NA
11389992,11391575,FEM,NA
11395991,11396595,OCH,NA
11396612,11396835,NA,NA
11396951,11397695,OCH,NA
11396992,11397908,NA,NA
11398754,11398992,NA,NA
11404150,11405237,NA,NA
11409670,11409817,OCH,NA
11409925,11411052,OCH,NA
11410121,11412993,NA,NA
11411729,11411989,OCH,NA
11421056,11421363,NA,NA
11421493,11425492,NA,NA
11421829,11424993,FEM,NA
11430047,11433034,NA,NA
11430345,11433084,OCH,NA
11451993,11452346,NA,NA
11452011,11452365,OCH,NA
11492072,11492177,OCH,NA
11497235,11498018,NA,NA
11497511,11497869,FEM,NA
11504462,11505527,NA,NA
11509172,11509528,MAL,NA
11517002,11518015,NA,NA
11525822,11528492,OCH,NA
11525866,11528011,NA,NA
11532000,11533288,NA,NA
11532265,11532405,OCH,NA
11533452,11537058,NA,NA
11534935,11535217,OCH,NA
11537554,11537910,NA,NA
11538511,11541505,NA,NA
11540102,11540905,OCH,NA
11542993,11545155,NA,NA
11543371,11545398,OCH,NA
11547512,11548562,OCH,NA
11547777,11556947,NA,NA
11548740,11549867,OCH,NA
11549491,11549690,FEM,NA
11549993,11550241,FEM,NA
11550344,11550474,FEM,NA
11552510,11552901,FEM,NA
11554993,11556011,FEM,NA
11555992,11556119,MAL,NA
11556493,11556819,MAL,NA
11564492,11564943,NA,NA
11565065,11565937,NA,NA
11566511,11567891,NA,NA
11568493,11572010,NA,NA
11568504,11568625,MAL,NA
11568788,11569235,MAL,NA
11569544,11571512,MAL,NA
11570516,11570826,FEM,NA
11571660,11571836,MAL,NA
11575509,11578511,OCH,NA
11575511,11577112,NA,NA
11577315,11577496,NA,NA
11578661,11578988,OCH,NA
11580992,11581492,NA,NA
11580992,11581512,OCH,NA
11584991,11585426,NA,NA
11595509,11596510,NA,NA
11598491,11599510,OCH,NA
11598491,11600511,NA,NA
11600810,11600928,NA,NA
11603010,11603299,NA,NA
11603491,11605995,NA,NA
11603993,11605375,FEM,NA
11609494,11610512,NA,NA
11609992,11610456,OCH,NA
11613421,11616764,NA,NA
11613718,11615006,OCH,NA
11614489,11615939,FEM,NA
11617212,11619031,NA,NA
11619766,11619938,MAL,NA
11621492,11622532,NA,NA
11622084,11622543,OCH,NA
11625498,11627936,NA,NA
11628529,11628630,NA,NA
11628976,11636992,NA,NA
11629325,11629816,OCH,NA
11629990,11631266,OCH,NA
11631511,11637532,OCH,NA
11638229,11638534,OCH,NA
11643596,11643831,MAL,NA
11660988,11662993,NA,NA
11661143,11662512,FEM,NA
11661648,11661832,OCH,NA
11662297,11662398,OCH,NA
11671493,11672011,OCH,NA
11672011,11672350,NA,NA
11675683,11676512,NA,NA
11675991,11676150,OCH,NA
11679991,11680833,NA,NA
11689512,11692011,OCH,NA
11691856,11691976,NA,NA
11707659,11708486,NA,NA
11722089,11722195,NA,NA
11722772,11724011,NA,NA
11730084,11730351,NA,NA
11730493,11731993,FEM,NA
11730493,11732012,NA,NA
11736492,11737992,NA,NA
11736510,11737944,FEM,NA
11747702,11747817,OCH,NA
11753888,11755010,OCH,NA
11753993,11755156,NA,NA
11757012,11758993,NA,NA
11757511,11757632,MAL,NA
11757926,11759502,MAL,NA
11760655,11773416,NA,NA
11761011,11763993,FEM,NA
11764123,11770650,FEM,NA
11764339,11764553,MAL,NA
11770691,11771946,CHI,N
11771511,11773492,OCH,NA
11773920,11776664,NA,NA
11774204,11776647,FEM,NA
11777474,11781511,NA,NA
11777559,11780492,FEM,NA
11781347,11781492,FEM,NA
11784493,11786003,NA,NA
11786008,11787085,OCH,NA
11786128,11788912,NA,NA
11787461,11788180,OCH,NA
11789925,11791523,MAL,NA
11790492,11794993,NA,NA
11792491,11794492,FEM,NA
11795841,11796013,NA,NA
11796256,11796492,NA,NA
11796280,11796493,OCH,NA
11797581,11797895,NA,NA
11802993,11806461,NA,NA
11803010,11805300,FEM,NA
11804029,11804512,OCH,NA
11809493,11811012,NA,NA
11809938,11810510,FEM,NA
11811731,11811842,NA,NA
11812011,11818493,NA,NA
11812492,11818493,FEM,NA
11823653,11823796,NA,NA
11823918,11824362,NA,NA
11828440,11829032,NA,NA
11829149,11832026,NA,NA
11829336,11829636,MAL,NA
11829898,11830018,MAL,NA
11831010,11832011,FEM,NA
11840710,11841159,NA,NA
11840830,11840987,MAL,NA
11846993,11848493,NA,NA
11847323,11848011,FEM,NA
11847603,11848011,OCH,NA
11860509,11860774,NA,NA
11861058,11862616,MAL,NA
11861360,11862011,NA,NA
11868886,11869159,NA,NA
11868996,11869219,OCH,NA
11869482,11870012,NA,NA
11869551,11870493,OCH,NA
11872749,11872992,NA,NA
11880064,11880493,NA,NA
11880992,11882806,NA,NA
11881367,11881480,FEM,NA
11888139,11888866,NA,NA
11888200,11888345,OCH,NA
11888473,11888871,OCH,NA
11905491,11906510,OCH,NA
11907596,11908641,NA,NA
11910959,11911070,NA,NA
11912560,11914430,OCH,NA
11912964,11914171,NA,NA
11931278,11936558,NA,NA
11931494,11936157,FEM,NA
11935574,11935677,MAL,NA
11937724,11938573,NA,NA
11937780,11938011,FEM,NA
11938808,11939286,NA,NA
11946962,11954512,NA,NA
11947011,11949306,FEM,NA
11949564,11950011,OCH,NA
11950151,11950492,OCH,NA
11950509,11954492,FEM,NA
11950801,11950931,OCH,NA
11966010,11966403,OCH,NA
11969073,11969512,NA,NA
11969103,11969511,OCH,NA
11976491,11977827,FEM,NA
11976512,11978603,NA,NA
11979201,11985573,NA,NA
11979394,11981011,OCH,NA
11979492,11980164,CHI,N
11980950,11982492,FEM,NA
11982516,11983878,OCH,NA
11984142,11985225,OCH,NA
11984492,11985241,CHI,N
11986490,11986993,NA,NA
11989129,11989475,OCH,NA
11994161,11995271,MAL,NA
11994321,12007011,NA,NA
11995493,11998868,FEM,NA
11999004,12004195,FEM,NA
12005511,12006822,FEM,NA
12010493,12011941,NA,NA
12012288,12017038,NA,NA
12013000,12014510,FEM,NA
12015170,12015325,FEM,NA
12017492,12018476,NA,NA
12017511,12018444,FEM,NA
12019244,12026492,NA,NA
12019992,12023613,FEM,NA
12023586,12023777,OCH,NA
12023851,12024079,CHI,N
12023934,12025387,OCH,NA
12024376,12025402,FEM,NA
12029224,12029357,NA,NA
12036288,12037992,FEM,NA
12036293,12037992,NA,NA
12041867,12044046,NA,NA
12042010,12043991,FEM,NA
