segment_onset,segment_offset,speaker_type,vcm_type
6240841,6241467,NA,NA
6244481,6246493,NA,NA
6244985,6245996,FEM,NA
6251167,6251680,NA,NA
6254611,6254736,NA,NA
6254855,6255532,NA,NA
6258576,6268510,NA,NA
6258833,6262011,CHI,N
6262289,6262491,CHI,N
6263776,6265011,CHI,N
6265175,6265303,CHI,N
6270013,6271511,NA,NA
6275772,6275888,MAL,NA
6276668,6282011,NA,NA
6277510,6279511,CHI,Y
6280227,6282908,OCH,NA
6284974,6286634,NA,NA
6285011,6286012,CHI,N
6287993,6290992,NA,NA
6288411,6288649,CHI,N
6290602,6291189,MAL,NA
6292242,6296253,NA,NA
6292500,6292620,OCH,NA
6292878,6293511,OCH,NA
6292991,6293138,CHI,N
6293239,6293668,CHI,N
6293661,6294010,OCH,NA
6295183,6295293,OCH,NA
6296857,6296992,NA,NA
6297178,6297411,NA,NA
6300492,6301614,NA,NA
6303221,6303359,OCH,NA
6303493,6303596,OCH,NA
6306490,6309919,NA,NA
6306577,6308427,CHI,N
6308388,6309510,OCH,NA
6311474,6312540,NA,NA
6311692,6311807,MAL,NA
6311898,6314569,OCH,NA
6314001,6314241,NA,NA
6314510,6314711,NA,NA
6314947,6318013,NA,NA
6315511,6318771,OCH,NA
6320012,6320311,OCH,NA
6320511,6326908,NA,NA
6320992,6321372,OCH,NA
6321402,6321606,CHI,N
6321603,6322421,OCH,NA
6322850,6322992,OCH,NA
6323624,6324834,OCH,NA
6324011,6324300,CHI,N
6325202,6326982,OCH,NA
6329971,6330558,OCH,NA
6332496,6336840,NA,NA
6337011,6338913,NA,NA
6337094,6337207,OCH,NA
6337308,6337678,OCH,NA
6337992,6339011,OCH,NA
6342054,6342545,OCH,NA
6342197,6348871,NA,NA
6343748,6346011,CHI,N
6346205,6347493,CHI,N
6347492,6348511,OCH,NA
6351058,6351880,MAL,NA
6351203,6352511,NA,NA
6352602,6352757,MAL,NA
6356991,6357992,OCH,NA
6357003,6358993,NA,NA
6358087,6358511,CHI,N
6358156,6358360,OCH,NA
6361484,6370369,NA,NA
6362137,6362405,FEM,NA
6362992,6367493,CHI,N
6369513,6369658,MAL,NA
6369872,6370279,MAL,NA
6371543,6372010,NA,NA
6374160,6374595,NA,NA
6375606,6378971,NA,NA
6376013,6376528,CHI,N
6377010,6379011,OCH,NA
6379931,6382160,NA,NA
6381501,6382292,OCH,NA
6382287,6382415,NA,NA
6384012,6384133,NA,NA
6384012,6384312,OCH,NA
6384511,6384666,NA,NA
6384563,6385219,OCH,NA
6384818,6386332,NA,NA
6385979,6386183,MAL,NA
6387142,6387390,NA,NA
6388595,6392157,NA,NA
6389317,6389582,MAL,NA
6389493,6389674,FEM,NA
6390492,6390862,OCH,NA
6390779,6390951,CHI,N
6390993,6391147,OCH,NA
6391956,6392282,OCH,NA
6392873,6393011,OCH,NA
6394705,6407670,NA,NA
6395929,6401511,CHI,N
6401492,6402909,MAL,NA
6404138,6404427,CHI,N
6405011,6405168,MAL,NA
6405510,6407138,MAL,NA
6406604,6406992,CHI,N
6408312,6408493,NA,NA
6411511,6412132,NA,NA
6411545,6411992,OCH,NA
6415492,6422510,NA,NA
6416754,6419010,CHI,N
6417011,6419630,OCH,NA
6419746,6419992,OCH,NA
6420188,6420306,OCH,NA
6420511,6422011,CHI,Y
6422780,6422935,NA,NA
6423756,6430093,NA,NA
6424010,6425011,FEM,NA
6425705,6427511,OCH,NA
6428921,6429596,CHI,N
6436468,6437518,OCH,NA
6436511,6438361,NA,NA
6436992,6437802,CHI,N
6437634,6437980,OCH,NA
6439492,6440012,NA,NA
6442011,6446491,NA,NA
6442991,6445991,CHI,N
6446648,6448511,OCH,NA
6447207,6447328,NA,NA
6450992,6452764,OCH,NA
6452627,6452765,NA,NA
6452992,6454359,NA,NA
6453010,6454487,OCH,NA
6455535,6456726,NA,NA
6457033,6457953,NA,NA
6459602,6463011,NA,NA
6459782,6462511,CHI,N
6466011,6466173,NA,NA
6466492,6467992,NA,NA
6469991,6470818,NA,NA
6471242,6473512,NA,NA
6471401,6472012,CHI,N
6472081,6473512,FEM,NA
6475861,6477992,NA,NA
6475992,6477308,CHI,N
6481527,6482501,NA,NA
6485511,6487025,NA,NA
6487339,6489016,NA,NA
6490540,6491385,NA,NA
6491325,6491627,OCH,NA
6491991,6492651,OCH,NA
6492992,6493539,OCH,NA
6495002,6497992,OCH,NA
6495491,6506497,NA,NA
6497182,6498011,CHI,N
6499992,6506492,OCH,NA
6507020,6507136,NA,NA
6507294,6511865,NA,NA
6508510,6508756,FEM,NA
6508991,6509308,FEM,NA
6512076,6512194,NA,NA
6512862,6515010,NA,NA
6515125,6515491,NA,NA
6518492,6520298,OCH,NA
6518510,6520597,NA,NA
6519511,6520218,MAL,NA
6520461,6520633,MAL,NA
6520993,6521599,MAL,NA
6523851,6523962,NA,NA
6524759,6529492,NA,NA
6524837,6526141,OCH,NA
6526011,6526173,CHI,N
6526369,6528669,CHI,N
6531558,6532010,OCH,NA
6531612,6538865,NA,NA
6532491,6538011,OCH,NA
6532851,6534511,CHI,N
6537632,6538012,CHI,N
6539511,6555191,NA,NA
6540110,6540252,CHI,N
6540492,6543992,CHI,Y
6541511,6542512,OCH,NA
6543401,6543511,OCH,NA
6544105,6544434,CHI,N
6546378,6546508,OCH,NA
6548011,6549747,CHI,N
6549974,6551182,CHI,N
6551204,6551425,FEM,NA
6552492,6553494,CHI,N
6556010,6557104,NA,NA
6556012,6557050,MAL,NA
6557483,6566511,NA,NA
6557993,6565794,OCH,NA
6560443,6561010,CHI,N
6572070,6573994,OCH,NA
6575578,6575693,NA,NA
6576010,6582522,NA,NA
6576491,6578511,CHI,Y
6579011,6579323,OCH,NA
6579946,6583012,OCH,NA
6584492,6588007,OCH,NA
6585037,6585142,NA,NA
6585379,6587510,NA,NA
6589492,6590992,OCH,NA
6589988,6591684,NA,NA
6591011,6592511,MAL,NA
6592948,6596011,NA,NA
6593493,6593824,CHI,N
6593992,6594780,CHI,N
6594011,6596056,OCH,NA
6597011,6601837,NA,NA
6597511,6599016,CHI,N
6598353,6598464,OCH,NA
6599013,6599123,FEM,NA
6600135,6601461,CHI,C
6602011,6602389,NA,NA
6602069,6602752,OCH,NA
6604031,6606010,OCH,NA
6604507,6605693,NA,NA
6608491,6613793,OCH,NA
6608609,6611491,NA,NA
6612690,6613272,NA,NA
6614492,6619511,NA,NA
6614538,6615196,CHI,N
6615493,6617012,CHI,N
6615751,6617992,OCH,NA
6624158,6624288,NA,NA
6624492,6626011,NA,NA
6624511,6625512,FEM,NA
6628966,6634874,NA,NA
6628993,6629877,OCH,NA
6629492,6632511,CHI,N
6629992,6630127,OCH,NA
6633767,6634012,OCH,NA
6635436,6636011,NA,NA
6640512,6640750,OCH,NA
6640512,6641234,NA,NA
6641413,6641992,NA,NA
6644492,6646517,NA,NA
6644703,6646492,CHI,N
6647179,6650377,OCH,NA
6647223,6649992,NA,NA
6658511,6661493,NA,NA
6659369,6659993,CHI,N
6659805,6660510,OCH,NA
6661011,6661195,OCH,NA
6662871,6663502,OCH,NA
6663099,6663482,NA,NA
6664660,6666741,NA,NA
6664992,6665299,OCH,NA
6665988,6667043,OCH,NA
6668992,6670485,OCH,NA
6669098,6669279,NA,NA
6669483,6669819,NA,NA
6671492,6675446,NA,NA
6672491,6674010,CHI,N
6673241,6673901,OCH,NA
6674169,6674446,OCH,NA
6676572,6679117,NA,NA
6677492,6679034,OCH,NA
6677542,6678492,CHI,N
6682510,6682772,NA,NA
6682993,6685040,NA,NA
6683492,6684992,CHI,N
6683551,6683659,OCH,NA
6689707,6692540,NA,NA
6691766,6692539,OCH,NA
6693514,6695423,NA,NA
6693769,6693923,CHI,N
6698120,6699011,NA,NA
6703511,6714492,NA,NA
6704512,6707492,OCH,NA
6707602,6707837,CHI,N
6708766,6709159,OCH,NA
6709136,6709492,CHI,N
6709304,6709442,OCH,NA
6709998,6710472,OCH,NA
6710632,6710829,OCH,NA
6710956,6711165,OCH,NA
6711992,6713892,CHI,N
6714620,6714853,NA,NA
6715011,6718059,NA,NA
6715423,6715632,MAL,NA
6715459,6717492,CHI,N
6719331,6726491,NA,NA
6719510,6720511,CHI,N
6721714,6721922,FEM,NA
6724507,6725012,CHI,N
6726512,6726846,OCH,NA
6726993,6734011,OCH,NA
6727388,6729015,NA,NA
6729492,6734117,NA,NA
6730952,6732202,CHI,N
6736411,6740493,NA,NA
6736633,6739061,OCH,NA
6736694,6737992,CHI,N
6738209,6738329,CHI,N
6739553,6739941,OCH,NA
6739715,6739828,CHI,N
6741213,6753992,NA,NA
6742492,6745511,OCH,NA
6743326,6743677,FEM,NA
6743979,6748459,CHI,N
6747762,6748992,OCH,NA
6750282,6750512,OCH,NA
6765010,6766908,NA,NA
6767099,6767975,NA,NA
6768492,6775011,NA,NA
6771865,6775061,OCH,NA
6777582,6777709,NA,NA
6777992,6778510,NA,NA
6779813,6782786,NA,NA
6779992,6780309,OCH,NA
6780491,6782010,OCH,NA
6783431,6783976,NA,NA
6784511,6786890,NA,NA
6791575,6795509,NA,NA
6791696,6792010,OCH,NA
6792010,6793276,CHI,N
6792415,6792776,OCH,NA
6793883,6794545,CHI,N
6794040,6794511,OCH,NA
6794672,6794778,CHI,N
6796062,6798310,NA,NA
6796224,6798107,OCH,NA
6798865,6801352,NA,NA
6799039,6801683,OCH,NA
6800104,6800387,CHI,N
6802010,6802234,OCH,NA
6802336,6804511,OCH,NA
6803011,6805603,NA,NA
6804575,6805331,FEM,NA
6804702,6804933,OCH,NA
6807000,6809492,NA,NA
6807716,6809469,OCH,NA
6809624,6809914,NA,NA
6809653,6809840,OCH,NA
6811511,6813992,NA,NA
6812476,6814688,OCH,NA
6815755,6824010,NA,NA
6815991,6816096,OCH,NA
6816223,6822993,CHI,N
6816381,6817510,OCH,NA
6822011,6824163,OCH,NA
6825992,6832992,NA,NA
6826417,6828862,OCH,NA
6831613,6832511,CHI,N
6833833,6835011,NA,NA
6833835,6835511,OCH,NA
6837853,6839085,OCH,NA
6838371,6842531,NA,NA
6839208,6839763,OCH,NA
6840367,6841511,OCH,NA
6842892,6853012,NA,NA
6845227,6845510,FEM,NA
6845973,6846354,MAL,NA
6847566,6853538,OCH,NA
6848511,6849529,FEM,NA
6853148,6853254,NA,NA
6863981,6865388,OCH,NA
6864379,6864511,NA,NA
6868511,6868627,NA,NA
6868665,6869510,OCH,NA
6868780,6870223,NA,NA
6876510,6876618,OCH,NA
6876510,6876993,NA,NA
6876719,6876878,OCH,NA
6877011,6877377,OCH,NA
6877492,6877637,OCH,NA
6878512,6880259,OCH,NA
6878798,6880101,NA,NA
6884992,6885993,OCH,NA
6885231,6887268,NA,NA
6889011,6890493,NA,NA
6893011,6898850,NA,NA
6894620,6895992,CHI,N
6894985,6896546,OCH,NA
6905500,6905797,OCH,NA
6906492,6907493,OCH,NA
6906772,6907255,NA,NA
6907899,6908010,NA,NA
6909057,6909665,NA,NA
6909217,6909988,OCH,NA
6911992,6913950,OCH,NA
6912262,6913561,NA,NA
6918677,6920265,NA,NA
6918991,6919096,OCH,NA
6920495,6924899,NA,NA
6920905,6925336,OCH,NA
6926082,6926214,NA,NA
6927991,6928239,NA,NA
6928492,6931992,NA,NA
6928872,6931962,OCH,NA
6928991,6930996,CHI,N
6940011,6940229,OCH,NA
6940492,6942379,OCH,NA
6940991,6942302,NA,NA
6942773,6949010,NA,NA
6943512,6944626,OCH,NA
6944981,6946864,FEM,NA
6946520,6946648,OCH,NA
6946992,6948992,OCH,NA
6950499,6951940,NA,NA
6950529,6951511,FEM,NA
6952049,6957491,NA,NA
6952095,6952993,OCH,NA
6952613,6952885,FEM,NA
6953236,6956992,FEM,NA
6956511,6957250,OCH,NA
6958492,6969491,NA,NA
6959474,6959621,OCH,NA
6959847,6959955,CHI,N
6959993,6961012,FEM,NA
6960511,6961016,CHI,N
6961759,6963205,OCH,NA
6962215,6962360,CHI,N
6962510,6963085,CHI,N
6963823,6969010,FEM,NA
6963879,6964394,MAL,NA
6970992,6973012,OCH,NA
6970992,6973614,NA,NA
6972011,6972229,CHI,N
6975992,6976853,OCH,NA
6976010,6976552,NA,NA
6977298,6977423,OCH,NA
6978992,6979510,NA,NA
6980990,6981810,NA,NA
6982662,6983480,NA,NA
6983989,6987492,NA,NA
6984141,6986498,OCH,NA
6984269,6984487,FEM,NA
6985511,6986461,CHI,N
6987833,6993410,NA,NA
6987990,6989841,FEM,NA
6989510,6989945,OCH,NA
6990670,6993493,OCH,NA
6990715,6990992,FEM,NA
6994492,6996993,OCH,NA
6995106,6997232,NA,NA
6997497,7002602,NA,NA
6997663,6998132,OCH,NA
6998294,7001220,OCH,NA
6999492,7000925,CHI,N
7003329,7008491,NA,NA
7004678,7005645,OCH,NA
7009941,7010204,OCH,NA
7009993,7010141,NA,NA
7010511,7013181,NA,NA
7010548,7010936,OCH,NA
7012438,7012885,OCH,NA
7013528,7013655,NA,NA
7014787,7016510,OCH,NA
7014791,7019602,NA,NA
7017258,7018157,OCH,NA
7018318,7019492,OCH,NA
7018758,7019013,FEM,NA
7019177,7019334,FEM,NA
7021274,7024492,NA,NA
7022278,7022886,FEM,NA
7027511,7037396,NA,NA
7028492,7029169,OCH,NA
7028967,7030182,FEM,NA
7030010,7032184,OCH,NA
7031765,7032511,FEM,NA
7032511,7034892,CHI,N
7032562,7032753,MAL,NA
7033299,7033993,MAL,NA
7034852,7034987,MAL,NA
7035491,7037329,OCH,NA
7038011,7038269,NA,NA
7040010,7040832,MAL,NA
7041178,7041293,OCH,NA
7041492,7041608,OCH,NA
7042267,7047343,NA,NA
7042992,7043692,CHI,N
7043060,7043760,OCH,NA
7044145,7044594,OCH,NA
7045314,7046234,FEM,NA
7048448,7054493,NA,NA
7049523,7051511,OCH,NA
7051492,7051786,CHI,N
7051509,7052010,FEM,NA
7051922,7054011,CHI,N
7053745,7053870,FEM,NA
7055993,7058904,NA,NA
7056482,7058742,CHI,N
7060011,7060161,NA,NA
7060319,7065032,NA,NA
7060492,7064037,CHI,Y
7062738,7063011,OCH,NA
7067372,7068992,OCH,NA
7067439,7070871,NA,NA
7068511,7070511,FEM,NA
7071011,7074556,OCH,NA
7071211,7079946,NA,NA
7074093,7075354,FEM,NA
7074732,7074845,OCH,NA
7075058,7078354,OCH,NA
7078517,7079563,CHI,N
7079142,7079282,OCH,NA
7080143,7088012,NA,NA
7080510,7082847,FEM,NA
7082081,7086492,OCH,NA
7082783,7083952,CHI,N
7084992,7086011,CHI,N
7086012,7087993,FEM,NA
7089992,7092491,NA,NA
7090097,7091992,CHI,Y
7090511,7091993,OCH,NA
7093609,7096493,NA,NA
7093776,7094459,CHI,N
7094451,7096493,FEM,NA
7096742,7096884,NA,NA
7101046,7102977,NA,NA
7101216,7102510,FEM,NA
7104606,7110347,NA,NA
7105092,7107252,CHI,N
7105838,7109491,OCH,NA
7107055,7108240,FEM,NA
7112011,7115992,OCH,NA
7112212,7169735,NA,NA
7115891,7119011,CHI,N
7116218,7117011,OCH,NA
7118992,7119993,FEM,NA
7120378,7123993,OCH,NA
7120713,7120841,CHI,N
7120713,7121618,FEM,NA
7121010,7123511,CHI,C
7124841,7125882,FEM,NA
7124902,7128613,OCH,NA
7127659,7127813,CHI,N
7127953,7128758,CHI,N
7129011,7134185,OCH,NA
7129183,7129492,FEM,NA
7129492,7129953,CHI,N
7134011,7137837,CHI,C
7137146,7138493,FEM,NA
7138685,7140405,OCH,NA
7138761,7139011,CHI,N
7139505,7146120,FEM,NA
7145992,7147124,OCH,NA
7146483,7148010,FEM,NA
7147315,7147814,OCH,NA
7148491,7150290,OCH,NA
7149511,7157722,FEM,NA
7157577,7158993,OCH,NA
7158893,7161463,FEM,NA
7161980,7162552,MAL,NA
7162012,7163926,FEM,NA
7165290,7169510,FEM,NA
7171492,7192992,NA,NA
7172012,7178011,OCH,NA
7175663,7175810,CHI,N
7177056,7186648,FEM,NA
7186730,7189654,OCH,NA
7188492,7189984,FEM,NA
7190011,7193011,OCH,NA
7195876,7198242,OCH,NA
7197010,7209992,NA,NA
7198470,7200164,CHI,N
7200382,7201511,FEM,NA
7202177,7204060,CHI,Y
7202480,7205766,OCH,NA
7204511,7209511,CHI,N
7209290,7209791,OCH,NA
7214954,7216512,OCH,NA
7214992,7218662,NA,NA
7217080,7218109,CHI,C
7219422,7228011,NA,NA
7219731,7220492,OCH,NA
7219992,7223310,CHI,N
7222662,7223075,MAL,NA
7223926,7224177,FEM,NA
7224351,7227731,CHI,Y
7236751,7237011,NA,NA
7237991,7238511,OCH,NA
7238012,7238511,NA,NA
7239692,7239802,OCH,NA
7241473,7255012,NA,NA
7241513,7241712,CHI,N
7241900,7243493,CHI,N
7243558,7245698,OCH,NA
7245011,7245635,CHI,N
7245958,7253997,CHI,Y
7254598,7254871,FEM,NA
7258670,7259910,CHI,N
7258688,7260011,NA,NA
7260492,7261010,OCH,NA
7260764,7260992,NA,NA
7262080,7262203,NA,NA
7262511,7262692,OCH,NA
7262511,7264231,NA,NA
7262992,7263691,OCH,NA
7265145,7268992,NA,NA
7265411,7268457,CHI,C
7269337,7272798,CHI,Y
7269340,7273145,NA,NA
7275401,7276533,CHI,N
7275401,7276749,NA,NA
7282011,7289991,NA,NA
7282379,7286026,CHI,N
7282992,7283139,FEM,NA
7286529,7289313,FEM,NA
7288625,7289081,MAL,NA
7289133,7289319,CHI,N
7292114,7293589,NA,NA
7292290,7293004,CHI,N
7294042,7297511,NA,NA
7294492,7296183,FEM,NA
7296353,7297244,FEM,NA
7322511,7327992,NA,NA
7322711,7327725,FEM,NA
7338511,7340904,NA,NA
7338629,7340512,FEM,NA
7338868,7338991,CHI,N
7341295,7341511,NA,NA
7341492,7342511,OCH,NA
7341678,7342491,NA,NA
7345345,7348042,OCH,NA
7345492,7354059,NA,NA
7347993,7350511,FEM,NA
7348158,7348485,OCH,NA
7350075,7351992,OCH,NA
7352492,7353012,FEM,NA
7353011,7353593,OCH,NA
7353200,7353492,FEM,NA
7355011,7357509,FEM,NA
7355011,7359944,NA,NA
7357387,7358808,OCH,NA
7358536,7359705,FEM,NA
7369010,7370534,NA,NA
7371810,7373177,NA,NA
7371992,7373011,FEM,NA
7375543,7378511,OCH,NA
7375732,7379215,NA,NA
7376694,7376795,CHI,N
7376992,7377878,CHI,N
7378763,7378992,OCH,NA
7379812,7383906,NA,NA
7380175,7381010,FEM,NA
7380344,7380516,CHI,N
7382394,7383511,OCH,NA
7382575,7383493,CHI,N
7385405,7387096,NA,NA
7387478,7387853,NA,NA
7406827,7409724,OCH,NA
7406851,7409838,NA,NA
7412423,7413665,NA,NA
7412472,7413140,FEM,NA
7413267,7413491,FEM,NA
7416127,7419836,NA,NA
7416158,7419511,FEM,NA
7423010,7425710,NA,NA
7423768,7425511,CHI,N
7428451,7428844,OCH,NA
7429867,7431900,OCH,NA
7430511,7437992,NA,NA
7432442,7437012,CHI,Y
7438510,7444337,NA,NA
7438605,7439511,CHI,N
7440051,7440522,OCH,NA
7440088,7441958,CHI,N
7440739,7441510,OCH,NA
7442462,7444011,CHI,Y
7447493,7447802,NA,NA
7447920,7453673,NA,NA
7447992,7453532,OCH,NA
7457198,7514394,NA,NA
7457260,7459182,OCH,NA
7459052,7460103,MAL,NA
7460196,7462778,CHI,N
7460470,7461538,FEM,NA
7461749,7464419,FEM,NA
7463991,7467231,CHI,Y
7468492,7469253,FEM,NA
7469326,7472578,CHI,N
7469616,7469770,OCH,NA
7470406,7470993,OCH,NA
7471160,7471270,OCH,NA
7471492,7475510,OCH,NA
7475698,7475971,OCH,NA
7476511,7486695,OCH,NA
7477211,7477780,CHI,N
7478011,7479992,CHI,N
7483492,7483991,CHI,N
7486931,7501511,OCH,NA
7487767,7488012,CHI,N
7490706,7490865,CHI,N
7491806,7493510,CHI,N
7498511,7500492,CHI,N
7500993,7503492,FEM,NA
7503450,7510720,OCH,NA
7507743,7507991,CHI,N
7509318,7509424,FEM,NA
7510482,7510992,FEM,NA
7510992,7514045,OCH,NA
7517011,7518282,NA,NA
7517409,7517639,FEM,NA
7528945,7532511,NA,NA
7529011,7531512,FEM,NA
7529012,7530747,OCH,NA
7531778,7531991,FEM,NA
7532652,7533511,NA,NA
7532776,7533377,OCH,NA
7536491,7540571,NA,NA
7536491,7540885,FEM,NA
7597771,7600992,NA,NA
7597962,7598249,OCH,NA
7598991,7600992,CHI,C
7603760,7604425,NA,NA
7606992,7607115,OCH,NA
7607512,7607888,OCH,NA
7607520,7609493,NA,NA
7608377,7608715,OCH,NA
7608826,7609012,OCH,NA
7616511,7632993,NA,NA
7616833,7622084,CHI,Y
7617314,7618510,OCH,NA
7622287,7626511,CHI,N
7624992,7627866,OCH,NA
7626833,7626943,CHI,N
7627389,7628511,CHI,N
7628784,7629096,CHI,N
7629010,7629572,OCH,NA
7629699,7629834,OCH,NA
7630158,7632335,OCH,NA
7630511,7632435,CHI,N
7634544,7636292,OCH,NA
7634706,7636512,NA,NA
7636302,7636478,CHI,N
7638540,7640992,NA,NA
7638659,7640527,OCH,NA
7639583,7640703,CHI,N
7643093,7648996,NA,NA
7643106,7644491,OCH,NA
7645612,7648992,OCH,NA
7645644,7646191,CHI,N
7649220,7650254,OCH,NA
7649554,7650227,NA,NA
7650982,7652185,NA,NA
7650995,7652077,OCH,NA
7651571,7652011,FEM,NA
7655511,7656329,NA,NA
7655585,7656123,CHI,N
7655865,7656019,OCH,NA
7667511,7667916,NA,NA
7672879,7676814,NA,NA
7673010,7675511,OCH,NA
7673493,7673814,FEM,NA
7682492,7683688,NA,NA
7694590,7695511,FEM,NA
7694597,7701588,NA,NA
7695964,7698721,CHI,N
7699038,7699492,FEM,NA
7699960,7701511,FEM,NA
7700611,7700814,MAL,NA
7702484,7712030,NA,NA
7702498,7703340,CHI,C
7703011,7704906,FEM,NA
7704013,7705716,MAL,NA
7705015,7705174,FEM,NA
7705604,7706510,FEM,NA
7706991,7707511,CHI,N
7706991,7707919,OCH,NA
7707992,7710653,FEM,NA
7711451,7712001,FEM,NA
7712609,7717037,NA,NA
7713453,7714143,OCH,NA
7713993,7714349,FEM,NA
7714757,7714938,CHI,N
7715383,7716880,CHI,N
7716011,7716799,OCH,NA
7717753,7720441,NA,NA
7717999,7720011,FEM,NA
7723510,7723928,NA,NA
7729391,7729742,NA,NA
7731396,7732493,NA,NA
7731403,7732493,FEM,NA
7735789,7741751,NA,NA
7735908,7737180,CHI,N
7736600,7736715,FEM,NA
7736992,7737736,FEM,NA
7738671,7739992,OCH,NA
7738727,7738843,CHI,N
7739012,7741599,CHI,N
7743956,7751992,NA,NA
7743992,7747364,CHI,N
7744992,7746492,OCH,NA
7746715,7747420,FEM,NA
7747512,7749712,CHI,N
7749493,7751719,FEM,NA
7752512,7754513,NA,NA
7752790,7754010,CHI,N
7753492,7754010,OCH,NA
7754835,7763510,NA,NA
7755473,7756511,FEM,NA
7756511,7759582,MAL,NA
7759493,7761764,CHI,N
7759567,7760991,OCH,NA
7761511,7764155,MAL,NA
7768011,7768114,NA,NA
7768253,7801011,NA,NA
7768455,7770311,OCH,NA
7768511,7770492,CHI,N
7770328,7775492,MAL,NA
7775927,7777510,OCH,NA
7775992,7776512,CHI,N
7777492,7777681,FEM,NA
7778614,7779110,MAL,NA
7779355,7781625,CHI,N
7779422,7781000,OCH,NA
7781110,7781512,OCH,NA
7782011,7785588,OCH,NA
7785511,7787011,FEM,NA
7787313,7790511,OCH,NA
7787318,7787492,FEM,NA
7788511,7794032,FEM,NA
7795492,7797773,FEM,NA
7797011,7800491,MAL,NA
7799991,7800384,FEM,NA
7809011,7811993,NA,NA
7809014,7811883,FEM,NA
7812249,7813204,NA,NA
7813964,7814928,NA,NA
7818063,7827425,NA,NA
7818167,7823493,OCH,NA
7818193,7819099,CHI,N
7819578,7819988,CHI,N
7822015,7822288,CHI,N
7823512,7825512,FEM,NA
7825012,7828487,MAL,NA
7831006,7832992,OCH,NA
7831244,7849992,NA,NA
7832050,7832166,CHI,N
7833011,7834034,FEM,NA
7834492,7837447,OCH,NA
7835253,7837011,CHI,N
7837493,7841256,MAL,NA
7841065,7842511,CHI,N
7841239,7841541,OCH,NA
7841818,7842074,OCH,NA
7842012,7846020,FEM,NA
7842277,7842491,OCH,NA
7844536,7845339,OCH,NA
7845449,7847992,OCH,NA
7846038,7846197,CHI,N
7846492,7846767,CHI,N
7847739,7849491,FEM,NA
7856011,7858510,NA,NA
7856992,7858511,OCH,NA
7866914,7867758,MAL,NA
7867174,7867361,NA,NA
7868006,7868320,NA,NA
7868980,7893494,NA,NA
7869498,7871992,FEM,NA
7871565,7874078,OCH,NA
7872491,7872633,FEM,NA
7873492,7874067,CHI,N
7874329,7880993,FEM,NA
7881211,7882512,CHI,N
7881339,7885991,OCH,NA
7886433,7886992,MAL,NA
7887512,7891992,FEM,NA
7888539,7889774,MAL,NA
7891511,7898990,MAL,NA
7893627,7893991,NA,NA
7894098,7897205,NA,NA
7900097,7906012,NA,NA
7900673,7902090,CHI,N
7901511,7904704,OCH,NA
7904304,7905992,FEM,NA
7908616,7911370,NA,NA
7909665,7918163,MAL,NA
7912262,7917510,NA,NA
7927500,7934746,NA,NA
7927917,7928992,OCH,NA
7928511,7930492,FEM,NA
7929682,7931766,OCH,NA
7931993,7933954,FEM,NA
7933825,7934993,OCH,NA
7936702,7944319,NA,NA
7936788,7939221,FEM,NA
7939510,7940993,FEM,NA
7941372,7941924,FEM,NA
7941491,7942547,OCH,NA
7946512,7948993,MAL,NA
7947482,7949142,NA,NA
7949266,7957553,NA,NA
7949492,7952030,OCH,NA
7950121,7950486,FEM,NA
7952237,7953010,OCH,NA
7952492,7955226,FEM,NA
7955493,7957628,OCH,NA
7957752,7957953,OCH,NA
7958373,7958481,NA,NA
7959526,7959936,MAL,NA
7960899,7985010,NA,NA
7961898,7964011,OCH,NA
7962168,7963682,CHI,N
7964495,7965992,FEM,NA
7966510,7968511,OCH,NA
7966666,7968993,CHI,N
7968824,7970010,FEM,NA
7969976,7970524,CHI,N
7970447,7973010,MAL,NA
7972992,7977447,CHI,N
7976848,7976991,OCH,NA
7977012,7978244,MAL,NA
7978004,7978870,CHI,N
7978011,7981992,OCH,NA
7978849,7979220,MAL,NA
7979992,7980196,CHI,N
7980361,7980618,MAL,NA
7982187,7985491,MAL,NA
7987029,7991138,NA,NA
7987086,7990491,FEM,NA
7991313,7992493,NA,NA
7991438,7992493,FEM,NA
7999491,8010494,NA,NA
7999493,8002512,FEM,NA
8002511,8010768,MAL,NA
8010611,8010952,NA,NA
8011118,8018494,NA,NA
8011317,8025988,MAL,NA
8019088,8019361,NA,NA
8019493,8035295,NA,NA
8020526,8020681,OCH,NA
8021012,8022116,OCH,NA
8025510,8027010,OCH,NA
8026513,8029512,MAL,NA
8028511,8032492,FEM,NA
8029992,8030903,MAL,NA
8031786,8035806,MAL,NA
8037993,8042057,NA,NA
8038015,8041012,OCH,NA
8038960,8039512,FEM,NA
8039910,8040011,FEM,NA
8041511,8042010,FEM,NA
8051677,8088492,NA,NA
8051992,8053992,CHI,N
8052090,8053955,OCH,NA
8054512,8058219,OCH,NA
8057991,8059010,FEM,NA
8058511,8060582,MAL,NA
8060756,8065493,OCH,NA
8064011,8066063,CHI,N
8066039,8066540,FEM,NA
8066842,8069707,FEM,NA
8069844,8070156,MAL,NA
8069993,8075484,OCH,NA
8072511,8075493,FEM,NA
8075293,8076773,MAL,NA
8076792,8081957,FEM,NA
8081615,8082736,MAL,NA
8083341,8088436,OCH,NA
8087069,8087329,CHI,N
8097011,8104492,MAL,NA
8097692,8114059,NA,NA
8104931,8108512,OCH,NA
8105000,8108377,CHI,N
8108492,8113512,FEM,NA
8110493,8111014,OCH,NA
8135530,8135697,NA,NA
