segment_onset,segment_offset,speaker_type,vcm_type
1030075,1035303,CHI,C
1036511,1037296,NA,NA
1036533,1037097,CHI,N
1041324,1041511,NA,NA
1041360,1041492,CHI,N
1043623,1043851,NA,NA
1045011,1045772,CHI,N
1045011,1045779,NA,NA
1048759,1054010,NA,NA
1048813,1053960,CHI,Y
1076011,1078993,NA,NA
1076492,1078795,CHI,Y
1084693,1087560,NA,NA
1084754,1087493,CHI,Y
1088513,1089519,NA,NA
1088517,1089511,CHI,N
1090380,1091183,NA,NA
1090407,1091052,CHI,N
1174269,1174431,NA,NA
1203992,1204645,CHI,N
1203992,1204768,NA,NA
1214713,1216188,NA,NA
1214870,1216142,CHI,N
1234702,1235190,NA,NA
1234749,1235011,CHI,N
1238510,1241620,NA,NA
1238704,1241510,CHI,N
1243699,1245640,NA,NA
1243708,1245512,CHI,N
1246992,1248799,CHI,N
1246992,1248845,NA,NA
1250708,1254421,CHI,N
1250728,1254493,NA,NA
1256254,1256409,NA,NA
1263141,1263273,NA,NA
1263386,1267492,NA,NA
1263436,1265366,CHI,N
1265760,1267137,CHI,N
1267652,1269415,NA,NA
1267699,1269343,CHI,N
1270426,1272078,CHI,Y
1270426,1274694,NA,NA
1272503,1274511,CHI,N
1325492,1329491,NA,NA
1325587,1327460,CHI,N
1326615,1327012,FEM,NA
1328106,1329270,CHI,N
1333547,1338594,NA,NA
1333721,1338289,CHI,Y
1335320,1335426,MAL,NA
1340305,1340891,CHI,N
1340359,1340880,NA,NA
1342848,1350438,CHI,N
1342872,1350493,NA,NA
1351063,1352870,NA,NA
1351099,1352511,CHI,N
1356011,1358163,NA,NA
1356259,1357992,CHI,N
1358510,1359877,NA,NA
1358640,1359855,CHI,Y
1365334,1367511,CHI,N
1365471,1367543,NA,NA
1367709,1367817,NA,NA
1368201,1369492,NA,NA
1368308,1369265,CHI,C
1369386,1369492,CHI,N
1371460,1372992,NA,NA
1371472,1372937,CHI,C
1624300,1624449,MAL,NA
1791479,1792495,NA,NA
1791492,1792493,FEM,NA
1884492,1886510,NA,NA
1884992,1886258,FEM,NA
1885067,1885249,MAL,NA
1889475,1889600,OCH,NA
1889992,1892866,NA,NA
1890039,1891511,OCH,NA
1890878,1892717,CHI,N
1897493,1899562,NA,NA
1897511,1899511,FEM,NA
1904467,1906890,NA,NA
1904469,1906766,CHI,C
1908441,1910491,OCH,NA
1908468,1910051,NA,NA
1913510,1915699,OCH,NA
1913993,1915495,NA,NA
1917766,1923492,NA,NA
1917834,1919226,CHI,C
1919280,1919827,MAL,NA
1919835,1923369,CHI,C
1932503,1933011,OCH,NA
1943992,1945573,NA,NA
1944511,1945010,FEM,NA
1944727,1945554,OCH,NA
1952947,1954695,NA,NA
1953474,1954512,FEM,NA
1958097,1958249,OCH,NA
1967774,1969512,NA,NA
1968011,1969491,FEM,NA
1978373,1978491,OCH,NA
1979272,1980128,OCH,NA
1982085,1983202,OCH,NA
1982657,1982991,NA,NA
1986296,1986770,OCH,NA
1986311,1986512,NA,NA
1986974,1987539,OCH,NA
1987981,1988572,OCH,NA
1991491,1991795,OCH,NA
1991993,1993493,NA,NA
1992106,1992540,OCH,NA
1992587,1992985,FEM,NA
1996993,1997535,OCH,NA
1997165,1997435,NA,NA
2002511,2004511,NA,NA
2002992,2004150,FEM,NA
2009833,2009961,NA,NA
2015511,2017492,NA,NA
2015992,2017011,OCH,NA
2016011,2016737,FEM,NA
2022234,2022948,NA,NA
2022283,2023010,OCH,NA
2027214,2028340,CHI,N
2027221,2028492,NA,NA
2032479,2035010,NA,NA
2032628,2032783,FEM,NA
2032872,2033010,OCH,NA
2032992,2034217,FEM,NA
2033993,2034309,OCH,NA
2044992,2047493,NA,NA
2045004,2046589,FEM,NA
2046043,2047314,OCH,NA
2057636,2059011,NA,NA
2058011,2058510,FEM,NA
2058492,2058971,OCH,NA
2062886,2065059,NA,NA
2063060,2063458,MAL,NA
2063492,2064965,FEM,NA
2073492,2075993,NA,NA
2073992,2075011,FEM,NA
2074012,2074145,OCH,NA
2074467,2075493,OCH,NA
2083492,2085733,NA,NA
2083668,2085511,FEM,NA
2087154,2087373,OCH,NA
2091818,2094010,NA,NA
2092350,2093754,FEM,NA
2096547,2097511,OCH,NA
2096992,2097323,NA,NA
2101219,2102615,OCH,NA
2101493,2104993,NA,NA
2102855,2103012,OCH,NA
2103011,2104277,FEM,NA
2103953,2104420,OCH,NA
2108069,2109993,NA,NA
2108444,2109993,CHI,N
2113265,2113967,OCH,NA
2113344,2113467,NA,NA
2118992,2121132,NA,NA
2120011,2120900,OCH,NA
2124011,2125655,NA,NA
2124492,2125511,FEM,NA
2133284,2135382,OCH,NA
2133368,2135493,NA,NA
2133992,2134788,FEM,NA
2144968,2147012,NA,NA
2145455,2146569,FEM,NA
2146011,2146500,OCH,NA
2150012,2152653,NA,NA
2150057,2150219,OCH,NA
2151011,2152484,FEM,NA
2155010,2156632,OCH,NA
2155493,2156573,NA,NA
2157177,2157493,OCH,NA
2159992,2163993,NA,NA
2160187,2160992,FEM,NA
2161315,2163185,FEM,NA
2162599,2163060,OCH,NA
2199688,2200947,NA,NA
2225630,2226511,NA,NA
2237650,2237952,NA,NA
2238511,2238795,NA,NA
2263081,2263243,NA,NA
2263354,2263543,NA,NA
2263731,2263881,NA,NA
2287992,2289511,NA,NA
2294003,2294175,NA,NA
2294011,2294124,OCH,NA
2301510,2303010,NA,NA
2339294,2341167,NA,NA
2339493,2341012,FEM,NA
2345510,2347835,NA,NA
2345515,2347729,CHI,N
2352122,2352485,OCH,NA
2352122,2353492,NA,NA
2352650,2353511,OCH,NA
2369954,2370894,NA,NA
2370381,2370511,CHI,N
2408090,2408512,NA,NA
2418297,2419208,NA,NA
2418593,2419042,MAL,NA
2434222,2436475,NA,NA
2434386,2436011,OCH,NA
2434492,2435488,CHI,N
2457992,2459492,NA,NA
2470858,2470993,NA,NA
2471197,2472385,NA,NA
2487583,2489011,NA,NA
2487601,2488991,CHI,N
2492289,2492993,CHI,N
2492309,2492992,NA,NA
2500013,2501604,NA,NA
2500133,2501318,CHI,N
2501763,2502146,NA,NA
2541297,2543212,NA,NA
2541969,2542492,FEM,NA
2544591,2548082,NA,NA
2544807,2545691,OCH,NA
2544942,2548010,CHI,C
2553992,2554814,NA,NA
2554011,2554622,FEM,NA
2559011,2560992,MAL,NA
2559511,2560512,NA,NA
2562951,2568489,NA,NA
2562992,2565302,CHI,C
2563736,2565778,OCH,NA
2565510,2574607,MAL,NA
2568794,2568958,NA,NA
2569096,2569840,NA,NA
2570511,2571638,NA,NA
2571801,2573288,NA,NA
2573927,2574511,NA,NA
2574734,2575222,NA,NA
2574825,2575011,MAL,NA
2578048,2579705,NA,NA
2578119,2579631,CHI,N
2581629,2583953,NA,NA
2583011,2583693,CHI,N
2584501,2585993,NA,NA
2584563,2585820,CHI,C
2586946,2588630,NA,NA
2586998,2588564,CHI,N
2587012,2587775,OCH,NA
2589492,2590491,CHI,N
2589492,2590585,NA,NA
2591502,2593011,NA,NA
2591504,2593011,OCH,NA
2591661,2592903,CHI,N
2597149,2602011,NA,NA
2597182,2601003,CHI,N
2597992,2599106,OCH,NA
2599270,2599493,OCH,NA
2600805,2602491,MAL,NA
2645143,2646022,NA,NA
2645168,2646010,CHI,N
2648492,2649224,CHI,N
2648492,2650492,NA,NA
2649066,2651010,MAL,NA
2656441,2658783,NA,NA
2656488,2657990,CHI,N
2657954,2658265,OCH,NA
2661478,2662661,OCH,NA
2661491,2662873,NA,NA
2666171,2667811,NA,NA
2666480,2666993,CHI,N
2666491,2667600,OCH,NA
2677011,2681468,NA,NA
2677128,2678011,FEM,NA
2677511,2681382,OCH,NA
2679559,2681010,CHI,N
2681679,2684511,NA,NA
2681687,2682991,OCH,NA
2681816,2684492,CHI,N
2687437,2695405,NA,NA
2687482,2690511,CHI,N
2688992,2692791,OCH,NA
2690658,2690808,CHI,N
2691293,2694101,CHI,C
2693512,2695154,FEM,NA
2717123,2718144,CHI,N
2717165,2718137,NA,NA
2718956,2719925,NA,NA
2718978,2719940,CHI,N
2734023,2734806,NA,NA
2734057,2734727,CHI,N
2737493,2738511,CHI,C
2737493,2738511,NA,NA
2742512,2743992,NA,NA
2742513,2743991,CHI,Y
2745011,2748492,NA,NA
2745136,2748492,CHI,N
2756992,2758134,CHI,N
2757009,2758644,NA,NA
2758247,2758623,MAL,NA
2771992,2772977,NA,NA
2772058,2772554,OCH,NA
2772691,2773189,OCH,NA
2780511,2780882,NA,NA
2788926,2793870,NA,NA
2788957,2790893,CHI,N
2790877,2794490,MAL,NA
2799740,2800648,NA,NA
2799740,2800651,CHI,N
2807011,2807576,NA,NA
2807360,2807492,CHI,N
2846991,2849126,NA,NA
2847326,2847493,CHI,N
2848510,2848957,CHI,N
2858944,2859599,NA,NA
2858993,2859511,CHI,Y
2860453,2861511,NA,NA
2860625,2860849,CHI,N
2861094,2861393,CHI,N
2865491,2866600,CHI,Y
2865491,2866694,NA,NA
2891756,2892647,NA,NA
2891992,2892486,CHI,N
2893285,2894277,NA,NA
2893307,2894245,CHI,N
2895510,2899022,NA,NA
2895809,2899010,CHI,N
2908465,2910991,CHI,C
2908475,2911011,NA,NA
2913194,2916593,CHI,C
2913211,2916647,NA,NA
2918201,2921255,CHI,N
2918211,2921471,NA,NA
2938012,2941971,NA,NA
2938493,2939492,FEM,NA
2938493,2940511,OCH,NA
2940492,2941167,FEM,NA
2941090,2941838,OCH,NA
2944011,2946011,NA,NA
2944011,2946512,OCH,NA
2948493,2950989,MAL,NA
2949315,2950616,NA,NA
2955493,2967216,NA,NA
2955761,2957011,CHI,N
2957011,2959161,FEM,NA
2958491,2962011,OCH,NA
2960992,2964669,CHI,Y
2965096,2967276,OCH,NA
2967513,2967619,OCH,NA
2967970,2971510,OCH,NA
2968097,2972103,NA,NA
2975493,2978512,OCH,NA
2975572,2978685,NA,NA
2978993,2980011,NA,NA
2979561,2981488,MAL,NA
2987310,2989342,NA,NA
2987484,2989021,CHI,Y
2997560,3000201,MAL,NA
2998011,3000011,NA,NA
3000326,3000458,MAL,NA
3042404,3043224,OCH,NA
3042510,3043011,NA,NA
3044993,3046113,FEM,NA
3044993,3047519,NA,NA
3046002,3046512,OCH,NA
3046147,3046493,CHI,N
3046511,3047355,FEM,NA
3050479,3054024,NA,NA
3050992,3051524,OCH,NA
3051650,3051807,OCH,NA
3054719,3055915,NA,NA
3055043,3055510,CHI,N
3058830,3059551,NA,NA
3060452,3064323,NA,NA
3060457,3063049,FEM,NA
3063223,3063969,FEM,NA
3063582,3063715,MAL,NA
3065011,3066010,NA,NA
3072425,3073048,NA,NA
3081993,3084511,FEM,NA
3081993,3087992,NA,NA
3084991,3085936,FEM,NA
3183310,3185040,CHI,N
3183314,3185511,NA,NA
3194492,3195057,NA,NA
3223511,3226010,OCH,NA
3223511,3226228,NA,NA
3226492,3228159,MAL,NA
3226635,3228834,NA,NA
3228275,3228564,OCH,NA
3238694,3240511,MAL,NA
3238998,3239874,NA,NA
3241649,3242130,NA,NA
3241649,3242508,OCH,NA
3243643,3244551,OCH,NA
3249958,3251082,NA,NA
3249993,3251041,CHI,N
3251684,3253017,CHI,N
3251711,3253527,NA,NA
3254511,3261782,NA,NA
3254514,3260010,CHI,C
3259992,3261376,OCH,NA
3260186,3260491,CHI,N
3264994,3265161,NA,NA
3265280,3266635,NA,NA
3265512,3266558,OCH,NA
3272074,3274070,NA,NA
3272216,3274012,CHI,N
3301992,3302416,OCH,NA
3302981,3303953,OCH,NA
3306778,3309238,OCH,NA
3307011,3309360,NA,NA
3312895,3314615,OCH,NA
3312935,3314746,NA,NA
3315401,3317011,NA,NA
3315492,3316992,CHI,N
3319778,3321250,CHI,N
3319782,3321215,NA,NA
3354492,3356097,NA,NA
3354500,3356091,OCH,NA
3377995,3378866,NA,NA
3383667,3383815,NA,NA
3384011,3384399,NA,NA
3389629,3390225,NA,NA
3406188,3406797,OCH,NA
3406188,3406821,NA,NA
3440679,3441384,NA,NA
3448506,3451012,CHI,Y
3448506,3451012,NA,NA
3458646,3459785,OCH,NA
3458955,3459816,NA,NA
3460011,3462279,NA,NA
3460359,3462202,CHI,N
3474510,3491662,NA,NA
3474514,3489590,CHI,C
3490278,3491491,OCH,NA
3492011,3492149,NA,NA
3492383,3502511,NA,NA
3492492,3502511,CHI,C
3506492,3506993,OCH,NA
3506495,3506993,NA,NA
3510511,3512992,OCH,NA
3511011,3518512,NA,NA
3513491,3518491,CHI,N
3520493,3521991,NA,NA
3520513,3521682,CHI,N
3520977,3521510,OCH,NA
3530002,3530810,OCH,NA
3536457,3537726,NA,NA
3536492,3537543,CHI,C
3538198,3540044,OCH,NA
3538343,3540150,NA,NA
3540259,3547498,NA,NA
3540512,3547493,CHI,Y
3542042,3542148,OCH,NA
3544055,3544215,OCH,NA
3566300,3566882,OCH,NA
3587109,3591670,CHI,N
3587186,3591714,NA,NA
3600045,3601992,NA,NA
3600177,3601696,CHI,N
3608992,3610158,NA,NA
3609093,3610105,CHI,N
3620560,3621016,NA,NA
3627507,3627745,NA,NA
3631492,3635012,CHI,N
3631492,3637493,NA,NA
3635658,3637448,CHI,N
3648211,3648491,NA,NA
3651011,3653161,OCH,NA
3651050,3653011,NA,NA
3658630,3659492,NA,NA
3658765,3659465,OCH,NA
3661556,3663017,OCH,NA
3661580,3663242,NA,NA
3662098,3662511,CHI,N
3664011,3670219,NA,NA
3664057,3667992,OCH,NA
3665512,3670171,CHI,C
3676757,3678011,OCH,NA
3676804,3677897,NA,NA
3678711,3682888,NA,NA
3679138,3682511,CHI,Y
3681153,3681291,OCH,NA
3681411,3682248,OCH,NA
3685011,3687625,NA,NA
3685244,3686511,CHI,Y
3685346,3687648,OCH,NA
3689483,3691012,NA,NA
3689800,3689940,OCH,NA
3690154,3690525,OCH,NA
3693106,3693352,OCH,NA
3693492,3697993,OCH,NA
3695011,3703992,NA,NA
3698435,3699993,CHI,C
3700196,3700991,CHI,N
3700325,3700467,OCH,NA
3701260,3703992,CHI,Y
3746113,3748157,CHI,N
3746260,3748460,NA,NA
3762352,3762506,OCH,NA
3769892,3770906,MAL,NA
3770037,3770511,NA,NA
3811484,3812010,NA,NA
3811492,3812010,NA,J
3815827,3823510,NA,NA
3815908,3817493,OCH,NA
3816011,3818804,CHI,Y
3818988,3823492,CHI,C
3820446,3820783,OCH,NA
3821015,3821493,OCH,NA
3825974,3832491,CHI,Y
3825988,3832537,NA,NA
3829348,3831449,OCH,NA
3835364,3836512,NA,NA
3835438,3836511,OCH,NA
3835704,3836011,CHI,N
3849512,3858012,NA,NA
3849722,3857905,CHI,Y
3855011,3857137,OCH,NA
3858575,3859658,NA,NA
3858643,3859499,CHI,N
3862310,3862511,OCH,NA
3862310,3871512,NA,NA
3862839,3871010,CHI,N
3875956,3881631,NA,NA
3875960,3881512,CHI,Y
3891481,3892708,CHI,N
3891490,3892712,NA,NA
3895074,3896512,OCH,NA
3895493,3896512,NA,NA
3899558,3899744,OCH,NA
3899991,3901115,OCH,NA
3900752,3900943,NA,NA
3901993,3903512,OCH,NA
3902052,3903512,NA,NA
3904727,3907012,NA,NA
3904748,3906667,CHI,N
3907504,3910184,NA,NA
3907528,3910289,OCH,NA
3910972,3912135,NA,NA
3910992,3912138,CHI,C
3913426,3914013,NA,NA
3913491,3913655,CHI,N
3913512,3913993,OCH,NA
3915100,3918492,NA,NA
3915192,3918010,CHI,N
3916596,3916772,OCH,NA
3916986,3918349,OCH,NA
3918893,3922012,NA,NA
3919166,3920511,CHI,C
3919278,3919442,OCH,NA
3920992,3922064,OCH,NA
3922189,3922511,OCH,NA
3922810,3928669,NA,NA
3923492,3928683,CHI,C
3929639,3933024,NA,NA
3929899,3931095,CHI,C
3931831,3932953,CHI,C
3933510,3934511,CHI,N
3933510,3934511,NA,NA
3936011,3936991,NA,NA
3936043,3936998,CHI,C
3938490,3939511,NA,NA
3938666,3939449,CHI,N
3940556,3942075,NA,NA
3940657,3942010,CHI,C
3951732,3955779,NA,NA
3951816,3955711,CHI,C
3957550,3962992,NA,NA
3957636,3962864,CHI,Y
3972648,3972989,OCH,NA
3975532,3978279,NA,NA
3976751,3977011,OCH,NA
3978992,3990992,OCH,NA
3979061,3980835,NA,NA
3981493,3982224,NA,NA
3983990,3991022,NA,NA
3993511,3994871,NA,NA
3993643,3993992,CHI,N
3994010,3994201,OCH,NA
3999869,4001992,CHI,N
3999885,4001976,NA,NA
4003013,4010794,NA,NA
4003088,4006301,CHI,C
4006511,4010492,CHI,Y
4011010,4017439,NA,NA
4011139,4017418,CHI,Y
4018820,4020035,CHI,N
4018822,4020037,NA,NA
4020573,4040492,CHI,Y
4020670,4040512,NA,NA
4048010,4052492,CHI,Y
4048010,4053035,NA,NA
4052012,4052324,OCH,NA
4052779,4052990,OCH,NA
4053983,4056011,NA,NA
4053993,4055993,CHI,Y
4058409,4060493,NA,NA
4058471,4060511,OCH,NA
4062012,4063517,OCH,NA
4062471,4065500,NA,NA
4063765,4065491,CHI,C
4069855,4069992,NA,NA
4070326,4072034,NA,NA
4070505,4071921,CHI,Y
4072992,4073702,OCH,NA
4073011,4075517,NA,NA
4076587,4078992,NA,NA
4076647,4076795,OCH,NA
4076992,4079493,OCH,NA
4081195,4081830,OCH,NA
4081561,4081740,NA,NA
4085996,4086992,NA,NA
4086167,4086992,OCH,NA
4087763,4088188,OCH,NA
4092218,4093992,NA,NA
4092371,4093491,OCH,NA
4092383,4093056,CHI,C
4095217,4097512,NA,NA
4095306,4097368,CHI,N
4096492,4097066,OCH,NA
4099013,4102233,NA,NA
4099121,4101300,CHI,Y
4101511,4102213,OCH,NA
4105492,4106778,CHI,N
4105492,4106825,NA,NA
4110492,4111380,OCH,NA
4111638,4111994,OCH,NA
4112294,4112491,OCH,NA
4112669,4112838,OCH,NA
4113511,4117109,OCH,NA
4113723,4117010,NA,NA
4119010,4119584,NA,NA
4119010,4119656,OCH,NA
4121047,4121417,OCH,NA
4139139,4144698,NA,NA
4139303,4144534,OCH,NA
4143493,4143792,CHI,N
4147922,4150512,NA,NA
4147924,4150511,CHI,C
4155492,4156263,CHI,N
4155511,4156329,NA,NA
4159281,4163026,NA,NA
4159338,4163010,CHI,N
4164991,4167072,CHI,C
4165008,4167970,NA,NA
4167236,4167467,MAL,NA
4178491,4179455,NA,NA
4181011,4183011,MAL,NA
4181487,4182513,NA,NA
4183949,4184632,NA,NA
4183993,4184492,CHI,C
4185238,4192511,NA,NA
4185400,4192493,CHI,Y
4200491,4202492,MAL,NA
4200726,4204263,NA,NA
4202317,4204275,CHI,C
4205707,4206384,NA,NA
4205717,4205869,CHI,N
4205976,4206352,CHI,N
4207464,4210739,CHI,N
4207493,4210569,NA,NA
4211713,4213492,NA,NA
4211754,4213396,CHI,C
4214943,4216539,NA,NA
4214948,4216514,CHI,N
4218355,4219292,NA,NA
4218407,4219224,CHI,N
4220778,4227464,NA,NA
4220880,4227257,CHI,C
4228991,4230491,CHI,C
4228991,4230491,NA,NA
4230684,4232805,NA,NA
4230686,4232740,CHI,C
4233752,4235711,CHI,Y
4233911,4235744,NA,NA
4237993,4240681,NA,NA
4238008,4240546,CHI,C
4241511,4243992,OCH,NA
4241535,4244767,NA,NA
4244123,4244339,OCH,NA
4246734,4247529,CHI,N
4246766,4247557,NA,NA
4248653,4249220,NA,NA
4248767,4249074,OCH,NA
4249834,4249993,NA,NA
4249839,4249991,MAL,NA
4250343,4250826,NA,NA
4252993,4253511,OCH,NA
4253001,4253954,NA,NA
4254550,4256074,NA,NA
4254582,4255991,CHI,N
4258990,4259491,NA,NA
4258992,4259363,CHI,N
4261452,4261992,CHI,N
4261471,4261994,NA,NA
4266506,4266950,NA,NA
4268022,4268646,OCH,NA
4269011,4269303,OCH,NA
4270980,4271512,NA,NA
4270995,4271383,CHI,N
4271822,4272991,NA,NA
4271928,4272725,CHI,N
4282478,4285510,NA,NA
4282593,4284605,OCH,NA
4284935,4285087,OCH,NA
4285219,4285511,OCH,NA
4296363,4298992,NA,NA
4296491,4298789,CHI,Y
4302342,4303047,NA,NA
4302352,4303010,CHI,N
4303608,4304518,NA,NA
4303733,4304418,FEM,NA
4304689,4304890,NA,NA
4308164,4309011,NA,NA
4308186,4308299,MAL,NA
4311210,4313822,NA,NA
4311262,4312283,CHI,Y
4312541,4313692,CHI,Y
4314450,4315253,NA,NA
4314452,4315306,CHI,N
4316107,4318151,NA,NA
4316161,4318011,CHI,C
4319703,4320317,NA,NA
4332057,4333049,NA,NA
4332493,4332959,CHI,N
4334492,4337216,NA,NA
4334499,4337093,CHI,Y
4334722,4334911,OCH,NA
4336239,4336492,OCH,NA
4338510,4341011,NA,NA
4338512,4340993,CHI,C
4343271,4345492,CHI,Y
4343282,4351492,NA,NA
4346418,4347736,CHI,Y
4347010,4347162,OCH,NA
4347992,4349511,MAL,NA
4349329,4351011,CHI,Y
4353671,4355379,NA,NA
4353870,4355164,CHI,Y
4356897,4361052,MAL,NA
4357098,4357368,NA,NA
4357506,4358437,NA,NA
4358779,4358990,NA,NA
4359351,4361015,NA,NA
4365890,4366904,NA,NA
4365924,4366678,CHI,Y
4367491,4369990,MAL,NA
4367935,4369511,NA,NA
4370115,4370258,MAL,NA
4371901,4372011,MAL,NA
4371992,4373492,NA,NA
4372520,4373345,CHI,N
4374010,4376492,NA,NA
4374793,4376303,FEM,NA
4378161,4388347,NA,NA
4378593,4381156,FEM,NA
4380991,4383011,CHI,N
4383404,4384503,FEM,NA
4385615,4386012,FEM,NA
4389663,4391992,NA,NA
4391493,4391842,OCH,NA
4392446,4394854,NA,NA
4392487,4394377,OCH,NA
4393708,4394425,CHI,N
4394984,4398511,NA,NA
4395345,4397503,FEM,NA
4397358,4397481,OCH,NA
4397615,4397963,OCH,NA
4397657,4397927,FEM,NA
4398123,4399011,OCH,NA
4398740,4398932,NA,NA
4402011,4402438,NA,NA
4403086,4404993,NA,NA
4403492,4404511,CHI,Y
4405200,4409544,NA,NA
4405386,4409085,CHI,Y
4409886,4415132,NA,NA
4410609,4412011,CHI,Y
4410801,4412492,OCH,NA
4412780,4414920,FEM,NA
4415700,4416824,OCH,NA
4415745,4416000,NA,NA
4417811,4420492,OCH,NA
4417865,4421370,NA,NA
4419993,4420938,FEM,NA
4420810,4421286,OCH,NA
4421824,4431112,NA,NA
4421837,4423609,OCH,NA
4422965,4423157,FEM,NA
4424254,4424993,OCH,NA
4424272,4428265,FEM,NA
4425158,4425409,OCH,NA
4425842,4431068,OCH,NA
4431988,4434431,NA,NA
4431993,4434511,OCH,NA
4435493,4441993,NA,NA
4435668,4439036,OCH,NA
4435813,4435933,FEM,NA
4439600,4440402,OCH,NA
4441078,4445459,OCH,NA
4442141,4445535,NA,NA
4447833,4463780,NA,NA
4448363,4448520,OCH,NA
4449166,4452188,CHI,Y
4451011,4451510,OCH,NA
4452518,4453939,CHI,Y
4452992,4453333,OCH,NA
4453491,4455992,OCH,NA
4456094,4460493,OCH,NA
4460829,4463492,OCH,NA
4463011,4463512,FEM,NA
4464013,4464275,NA,NA
4465420,4466078,NA,NA
4465493,4466102,OCH,NA
4467395,4468666,NA,NA
4467464,4468493,CHI,N
4467893,4468433,OCH,NA
4470427,4473221,NA,NA
4470491,4472511,OCH,NA
4474011,4474754,NA,NA
4474123,4478711,OCH,NA
4475010,4478491,NA,NA
4479074,4479492,OCH,NA
4479214,4479511,NA,NA
4480004,4480370,NA,NA
4481463,4481654,NA,NA
4481867,4485492,NA,NA
4481992,4485512,OCH,NA
4487493,4488892,OCH,NA
4487511,4492120,NA,NA
4488492,4488873,FEM,NA
4489992,4492110,CHI,C
4493588,4494909,CHI,N
4493590,4497491,NA,NA
4495144,4497427,OCH,NA
4499511,4514013,NA,NA
4500716,4501399,OCH,NA
4501992,4503494,FEM,NA
4502216,4503011,OCH,NA
4503281,4503833,OCH,NA
4504213,4504498,OCH,NA
4504790,4507492,OCH,NA
4505228,4505383,CHI,N
4511492,4512992,CHI,N
4511930,4513992,OCH,NA
4515991,4516992,NA,NA
4519479,4528011,NA,NA
4519511,4521492,OCH,NA
4521145,4522863,CHI,C
4522421,4522662,OCH,NA
