segment_onset,segment_offset,speaker_type,vcm_type
689109,689511,OCH,NA
690512,692493,OCH,NA
691011,692558,CHI,Y
693510,695491,FEM,NA
693510,695491,NA,NA
696992,700021,OCH,NA
696992,733094,NA,NA
698993,701011,CHI,C
701011,702651,FEM,NA
703782,705967,FEM,NA
705491,705992,CHI,N
706511,709142,FEM,NA
709476,710065,CHI,N
709493,710154,OCH,NA
710427,712120,FEM,NA
712088,713992,CHI,N
712201,713011,OCH,NA
713529,717805,FEM,NA
715173,715510,OCH,NA
715286,715492,CHI,N
718686,721597,OCH,NA
718694,719511,CHI,N
720853,724375,CHI,Y
721762,721927,OCH,NA
722134,722384,OCH,NA
722491,723991,OCH,NA
724184,724316,OCH,NA
724262,724972,FEM,NA
724491,724950,CHI,N
725593,726524,FEM,NA
725998,727166,CHI,N
727340,728001,OCH,NA
727851,732512,FEM,NA
732056,732594,CHI,N
733430,747151,NA,NA
733544,735331,OCH,NA
733673,734026,FEM,NA
734493,734787,CHI,N
735465,737011,CHI,Y
735591,735839,FEM,NA
735969,736992,FEM,NA
736511,738286,OCH,NA
738620,738996,OCH,NA
739511,747010,FEM,NA
750492,756503,NA,NA
750511,751517,CHI,N
751127,752740,FEM,NA
753118,753511,CHI,N
754260,755122,FEM,NA
754399,757200,OCH,NA
756918,757223,NA,NA
759723,762762,NA,NA
759903,761511,CHI,N
760560,760872,OCH,NA
761493,761874,FEM,NA
761493,762036,OCH,NA
762882,762992,NA,NA
765604,771250,NA,NA
766073,771061,FEM,NA
767664,767845,OCH,NA
773957,776512,CHI,N
773984,778493,NA,NA
776446,777052,FEM,NA
779235,784078,NA,NA
780511,780852,FEM,NA
780992,783363,FEM,NA
784637,788992,NA,NA
786491,788010,FEM,NA
787992,789047,OCH,NA
789401,797666,NA,NA
789406,790540,OCH,NA
790673,791496,OCH,NA
790859,792163,CHI,N
792992,795493,FEM,NA
795300,795710,OCH,NA
795992,797313,OCH,NA
798267,803512,NA,NA
798992,802510,OCH,NA
800052,803010,CHI,N
802691,803010,OCH,NA
803618,803993,NA,NA
806176,813036,NA,NA
806394,808503,OCH,NA
806492,807049,CHI,N
808942,809511,OCH,NA
809090,809492,CHI,N
809492,812992,FEM,NA
814065,817477,NA,NA
814215,814510,FEM,NA
814374,816672,OCH,NA
815311,816728,CHI,Y
817906,823433,NA,NA
818011,818347,FEM,NA
818512,821011,FEM,NA
818915,819511,OCH,NA
820051,820172,OCH,NA
820493,820959,OCH,NA
821418,822220,OCH,NA
824084,824992,NA,NA
824158,825656,OCH,NA
828011,830146,NA,NA
828325,830011,CHI,N
832840,840218,NA,NA
832953,835572,OCH,NA
833554,834445,CHI,N
835512,836511,FEM,NA
835677,835908,OCH,NA
836819,837594,CHI,N
837992,838679,FEM,NA
838632,839445,OCH,NA
838763,839421,CHI,N
839541,840010,FEM,NA
843492,844508,CHI,N
843492,875700,NA,NA
844012,847498,FEM,NA
846011,846173,OCH,NA
846307,846511,OCH,NA
847010,848294,CHI,Y
847039,848011,OCH,NA
849052,850010,OCH,NA
849162,849493,CHI,N
849617,851510,CHI,C
851511,853492,FEM,NA
853953,855492,FEM,NA
855230,856853,OCH,NA
855512,856012,CHI,N
857051,857201,OCH,NA
857982,859511,FEM,NA
859262,861493,CHI,N
860824,861280,OCH,NA
861835,861958,FEM,NA
861999,863511,OCH,NA
862491,863417,CHI,N
864304,864453,OCH,NA
864915,867492,FEM,NA
867993,868511,OCH,NA
868509,870991,FEM,NA
871187,873254,FEM,NA
873074,874805,OCH,NA
874511,875588,FEM,NA
876299,885525,NA,NA
876491,877993,FEM,NA
879220,882011,OCH,NA
882242,882510,OCH,NA
883678,885011,OCH,NA
886511,923992,NA,NA
886992,889491,OCH,NA
888511,893525,CHI,N
892011,892229,OCH,NA
892578,892718,OCH,NA
892826,893012,OCH,NA
893381,895060,FEM,NA
894993,896929,OCH,NA
894993,897011,CHI,N
896992,897789,FEM,NA
897510,898492,CHI,N
898882,901493,FEM,NA
901992,902492,CHI,N
903012,903957,FEM,NA
903493,905999,OCH,NA
904011,906512,CHI,N
906491,907023,FEM,NA
907413,909511,OCH,NA
907991,909014,CHI,N
909856,914174,FEM,NA
914250,914395,MAL,NA
915231,915535,OCH,NA
915617,918492,FEM,NA
917992,920012,OCH,NA
919991,922991,FEM,NA
920302,921011,OCH,NA
923037,923520,OCH,NA
925088,926512,NA,NA
926039,926376,OCH,NA
928938,930185,NA,NA
928992,929492,CHI,N
930508,937072,NA,NA
930886,931011,FEM,NA
931510,931707,OCH,NA
932828,936510,OCH,NA
934511,935262,CHI,N
935390,936492,CHI,N
936576,936949,FEM,NA
936772,936878,OCH,NA
938593,949218,NA,NA
938993,941779,FEM,NA
941679,942104,CHI,N
941946,945993,FEM,NA
943010,944124,OCH,NA
945535,946217,OCH,NA
946412,947573,OCH,NA
947266,948851,FEM,NA
947796,948461,OCH,NA
949879,958858,NA,NA
949992,950512,CHI,N
951318,952511,OCH,NA
951536,952511,CHI,N
952673,952783,OCH,NA
953011,956011,FEM,NA
955511,958992,OCH,NA
959511,971992,NA,NA
960992,961382,OCH,NA
961016,961492,CHI,N
961492,962803,MAL,NA
962511,965992,FEM,NA
965993,966231,OCH,NA
965993,966531,CHI,N
966624,971992,FEM,NA
974597,975993,NA,NA
974992,975389,FEM,NA
979012,980993,NA,NA
979113,980875,FEM,NA
982010,983492,NA,NA
982169,983011,CHI,N
984962,986992,NA,NA
984992,986361,CHI,C
985271,986282,OCH,NA
987647,989021,NA,NA
987942,988517,CHI,N
988011,988745,OCH,NA
990510,991897,NA,NA
990660,991701,CHI,N
1003555,1013012,NA,NA
1004272,1009000,FEM,NA
1007513,1009737,MAL,NA
1009110,1009451,FEM,NA
1009822,1010510,CHI,N
1009992,1010829,OCH,NA
1011089,1011195,FEM,NA
1011309,1013012,FEM,NA
1017633,1017825,NA,NA
1017993,1024993,NA,NA
1018492,1019491,FEM,NA
1019188,1020011,OCH,NA
1021127,1024811,FEM,NA
1026116,1039972,NA,NA
1026560,1026685,OCH,NA
1026872,1026999,OCH,NA
1027050,1032555,FEM,NA
1027196,1027304,OCH,NA
1028012,1030434,OCH,NA
1032537,1034056,NA,J
1032812,1032991,FEM,NA
1033108,1038268,FEM,NA
1038180,1039272,CHI,N
1039325,1039561,OCH,NA
1040511,1066578,NA,NA
1040685,1043012,FEM,NA
1043012,1047646,OCH,NA
1046010,1047748,CHI,N
1048030,1051111,FEM,NA
1050680,1052275,CHI,N
1051233,1051343,FEM,NA
1052011,1058957,FEM,NA
1059762,1065452,FEM,NA
1065579,1066492,CHI,N
1066892,1068993,NA,NA
1067511,1067720,FEM,NA
1067696,1068310,CHI,N
1073152,1103141,NA,NA
1073314,1074038,OCH,NA
1073491,1076510,FEM,NA
1076625,1080726,MAL,NA
1076802,1076993,FEM,NA
1079479,1084493,FEM,NA
1081083,1081372,MAL,NA
1081492,1081934,MAL,NA
1083954,1085257,MAL,NA
1085599,1086593,FEM,NA
1086137,1089492,MAL,NA
1086838,1087511,FEM,NA
1088797,1088993,FEM,NA
1089374,1090434,CHI,N
1089688,1092194,MAL,NA
1089703,1089992,FEM,NA
1091492,1094467,FEM,NA
1094621,1096011,FEM,NA
1097012,1099069,CHI,Y
1098110,1098903,OCH,NA
1099622,1100393,OCH,NA
1099678,1100709,CHI,Y
1100491,1101775,FEM,NA
1100908,1101996,MAL,NA
1101992,1102512,FEM,NA
1103396,1104770,NA,NA
1103558,1104608,CHI,N
1108600,1108787,NA,NA
1108654,1108772,OCH,NA
1109012,1129493,NA,NA
1109052,1110512,OCH,NA
1109584,1110100,CHI,N
1110491,1111196,FEM,NA
1110866,1111011,OCH,NA
1111011,1112240,CHI,Y
1111126,1111438,OCH,NA
1111625,1111765,OCH,NA
1112344,1114492,FEM,NA
1114012,1117930,OCH,NA
1116558,1117037,CHI,N
1118011,1123738,FEM,NA
1122238,1124012,MAL,NA
1124012,1126017,FEM,NA
1126013,1128038,MAL,NA
1127048,1127286,FEM,NA
1127483,1129020,FEM,NA
1129906,1131038,NA,NA
1129967,1130892,CHI,N
1131199,1134992,NA,NA
1132512,1132649,CHI,N
1132512,1133550,OCH,NA
1132993,1133511,CHI,N
1136987,1143011,NA,NA
1136992,1142993,FEM,NA
1144010,1144253,NA,NA
1144493,1156530,NA,NA
1144511,1156492,FEM,NA
1154993,1155666,CHI,N
1175405,1186828,NA,NA
1175492,1177917,CHI,Y
1177693,1179018,FEM,NA
1178813,1181192,CHI,N
1182230,1182991,FEM,NA
1182992,1185511,CHI,Y
1183066,1184993,OCH,NA
1185497,1186450,FEM,NA
1185859,1186011,MAL,NA
1187615,1196128,NA,NA
1187705,1188922,CHI,N
1188992,1189758,FEM,NA
1189779,1192906,CHI,N
1191228,1191871,OCH,NA
1191848,1196067,FEM,NA
1193854,1194958,CHI,C
1196966,1199992,NA,NA
1197011,1199731,FEM,NA
1201124,1202596,FEM,NA
1201125,1202683,NA,NA
1203037,1203872,NA,NA
1208665,1212992,NA,NA
1208908,1210742,CHI,Y
1209992,1210324,OCH,NA
1211011,1212511,FEM,NA
1213512,1217221,NA,NA
1214492,1216510,FEM,NA
1216492,1217054,CHI,N
1223745,1235993,NA,NA
1223993,1224575,CHI,N
1223993,1224911,OCH,NA
1225437,1235889,FEM,NA
1225488,1225626,OCH,NA
1246492,1253055,NA,NA
1246890,1247492,FEM,NA
1247010,1247125,OCH,NA
1247088,1247290,CHI,N
1248218,1248657,OCH,NA
1249837,1250011,OCH,NA
1250011,1250894,FEM,NA
1251281,1252992,CHI,Y
1254012,1254535,NA,NA
1254169,1254410,OCH,NA
1254749,1256118,NA,NA
1254898,1255986,OCH,NA
1255338,1255949,CHI,N
1257307,1263183,NA,NA
1257481,1260340,CHI,N
1260173,1261511,FEM,NA
1261011,1262010,OCH,NA
1261855,1262491,FEM,NA
1262361,1262650,MAL,NA
1263511,1265492,NA,NA
1263669,1264739,CHI,N
1266965,1268825,NA,NA
1267223,1268511,OCH,NA
1267491,1268510,CHI,N
1271992,1273011,FEM,NA
1271992,1275718,NA,NA
1273119,1275625,CHI,N
1277512,1278992,NA,NA
1277581,1278842,CHI,N
1280247,1281408,NA,NA
1280330,1281012,OCH,NA
1280492,1281012,CHI,N
1286992,1289120,NA,NA
1287007,1289010,FEM,NA
1290641,1292315,NA,NA
1290745,1292011,CHI,N
1298150,1299635,NA,NA
1298492,1299417,FEM,NA
1301555,1301661,NA,NA
1329492,1339492,NA,NA
1329723,1331011,FEM,NA
1332744,1339205,FEM,NA
1342491,1347015,NA,NA
1343076,1343511,FEM,NA
1343228,1344183,OCH,NA
1343431,1344192,CHI,N
1344939,1345052,OCH,NA
1345012,1346944,FEM,NA
1350542,1351052,OCH,NA
1358512,1361492,NA,NA
1359288,1359659,CHI,N
1359487,1361396,FEM,NA
1363205,1363716,NA,NA
1366392,1373873,NA,NA
1366684,1366888,FEM,NA
1367511,1369028,CHI,N
1369918,1371011,CHI,N
1372540,1373510,OCH,NA
1372832,1372979,CHI,N
1375623,1384492,NA,NA
1375799,1378442,CHI,Y
1375993,1377011,OCH,NA
1377177,1378343,OCH,NA
1378510,1379144,OCH,NA
1380011,1381493,CHI,Y
1381013,1381258,OCH,NA
1382376,1383011,FEM,NA
1382908,1384396,CHI,C
1385431,1389284,NA,NA
1385485,1388312,CHI,N
1388806,1388993,FEM,NA
1391538,1393992,NA,NA
1391602,1393492,OCH,NA
1392528,1392643,CHI,N
1395336,1398321,NA,NA
1397527,1397993,OCH,NA
1398511,1398697,NA,NA
1399969,1403606,NA,NA
1400011,1401012,OCH,NA
1401749,1403172,CHI,N
1401953,1402964,OCH,NA
1403831,1406830,NA,NA
1404010,1406475,CHI,N
1405202,1405391,OCH,NA
1408993,1409992,NA,NA
1409084,1409511,FEM,NA
1410352,1410730,NA,NA
1412993,1420102,NA,NA
1413619,1413859,FEM,NA
1414594,1415470,CHI,N
1414598,1414880,FEM,NA
1415116,1415293,FEM,NA
1415510,1416040,FEM,NA
1417196,1418011,MAL,NA
1417993,1420011,CHI,N
1421992,1423516,NA,NA
1422011,1423511,FEM,NA
1443992,1445285,NA,NA
1444021,1445008,FEM,NA
1448498,1449063,NA,NA
1448594,1448926,CHI,N
1449692,1449827,NA,NA
1451550,1451700,NA,NA
1452943,1453815,MAL,NA
1453061,1453358,NA,NA
1455011,1456511,NA,NA
1455060,1456474,FEM,NA
1461491,1462809,NA,NA
1461535,1462264,FEM,NA
1467511,1472806,NA,NA
1468513,1470460,FEM,NA
1472172,1472278,FEM,NA
1477362,1478992,NA,NA
1477492,1478569,OCH,NA
1487012,1488185,FEM,NA
1487012,1488274,NA,NA
1490010,1491043,FEM,NA
1490010,1491880,NA,NA
1495010,1498613,NA,NA
1495235,1496958,FEM,NA
1496240,1496876,CHI,N
1497992,1498338,OCH,NA
1505375,1506718,NA,NA
1506011,1506511,FEM,NA
1520512,1524569,NA,NA
1520745,1522238,OCH,NA
1520748,1522398,CHI,N
1523728,1524012,FEM,NA
1526813,1528511,NA,NA
1526992,1528006,FEM,NA
1529737,1533011,NA,NA
1531349,1532944,CHI,N
1538011,1538510,NA,NA
1541012,1541311,NA,NA
1541492,1542010,NA,NA
1546987,1548011,NA,NA
1547092,1548012,OCH,NA
1550510,1550802,NA,NA
1552265,1552506,NA,NA
1556493,1557041,FEM,NA
1556493,1557151,NA,NA
1557314,1557810,NA,NA
1558859,1559512,NA,NA
1562011,1564120,NA,NA
1562156,1562294,FEM,NA
1562492,1564011,FEM,NA
1568492,1570991,NA,NA
1568634,1569225,OCH,NA
1569011,1570867,FEM,NA
1572492,1573653,NA,NA
1572728,1573511,CHI,N
1572780,1573448,OCH,NA
1576793,1576957,NA,NA
1581857,1582513,FEM,NA
1581979,1582558,NA,NA
1585492,1586511,FEM,NA
1585492,1590492,NA,NA
1586993,1590169,OCH,NA
1587035,1587367,FEM,NA
1588938,1589510,FEM,NA
1591341,1594510,NA,NA
1592077,1592249,CHI,N
1592492,1593523,CHI,N
1597492,1597943,NA,NA
1598206,1598868,NA,NA
1603010,1603656,NA,NA
1603972,1604510,NA,NA
1603992,1604510,FEM,NA
1607995,1609510,NA,NA
1608377,1608544,OCH,NA
1612992,1614685,OCH,NA
1612992,1614992,NA,NA
1621456,1624789,NA,NA
1621510,1623513,CHI,N
1621662,1623378,OCH,NA
1623540,1624122,OCH,NA
1624290,1624428,OCH,NA
1628993,1634457,NA,NA
1629011,1632702,CHI,N
1630495,1632508,OCH,NA
1633460,1634012,CHI,N
1640993,1641162,NA,NA
1644550,1645309,NA,NA
1647113,1648007,NA,NA
1647233,1647933,OCH,NA
1650373,1650565,NA,NA
1650993,1658511,NA,NA
1651577,1651756,FEM,NA
1651992,1657493,FEM,NA
1663011,1664656,NA,NA
1663202,1663307,OCH,NA
1663423,1664194,OCH,NA
1663558,1664263,FEM,NA
1667864,1668004,OCH,NA
1668892,1670050,NA,NA
1668992,1669264,FEM,NA
1679736,1680671,FEM,NA
1679943,1680991,NA,NA
1681445,1682511,OCH,NA
1681471,1685492,NA,NA
1683011,1685335,FEM,NA
1686012,1690700,FEM,NA
1686012,1691992,NA,NA
1691150,1691493,FEM,NA
1698631,1698931,NA,NA
1702492,1703992,OCH,NA
1703330,1703992,NA,NA
1704149,1706512,NA,NA
1709350,1710621,NA,NA
1709492,1710614,OCH,NA
1711010,1714026,OCH,NA
1711171,1714492,NA,NA
1713079,1714054,CHI,N
1714228,1714341,OCH,NA
1718992,1720990,NA,NA
1719723,1720658,FEM,NA
1724510,1727510,NA,NA
1725356,1726767,FEM,NA
1730624,1734787,NA,NA
1730789,1732011,OCH,NA
1731512,1733505,CHI,Y
1733511,1734706,FEM,NA
1735671,1739151,NA,NA
1735992,1736492,FEM,NA
1736178,1737044,OCH,NA
1736989,1737492,FEM,NA
1737190,1737992,OCH,NA
1737492,1737971,CHI,N
1738144,1738512,FEM,NA
1744991,1745536,NA,NA
1752204,1752542,OCH,NA
1752233,1752508,NA,NA
1752646,1752992,OCH,NA
1754711,1756400,NA,NA
1754779,1756011,CHI,N
1757012,1759682,NA,NA
1757012,1759709,FEM,NA
1767989,1769587,NA,NA
1767992,1768942,OCH,NA
1768041,1768902,CHI,N
1769717,1770888,NA,NA
1771073,1772521,NA,NA
1771492,1772493,FEM,NA
1775486,1775682,NA,NA
1776921,1777734,NA,NA
1777199,1777326,OCH,NA
1779010,1781339,OCH,NA
1779011,1782266,NA,NA
1780485,1781175,CHI,N
1787493,1791011,NA,NA
1788008,1790011,FEM,NA
1791298,1791492,NA,NA
1796259,1805491,NA,NA
1796492,1798417,OCH,NA
1799963,1800800,FEM,NA
1800011,1800511,OCH,NA
1801492,1802439,FEM,NA
1801607,1803414,OCH,NA
1803011,1803895,FEM,NA
1803619,1805492,OCH,NA
1806011,1807383,NA,NA
1809493,1810723,FEM,NA
1809493,1810747,NA,NA
1815478,1818011,NA,NA
1815492,1815904,FEM,NA
1816076,1817512,CHI,N
1816911,1817490,MAL,NA
1824010,1824219,NA,NA
1824491,1826492,FEM,NA
1824491,1826511,NA,NA
1827139,1829387,NA,NA
1827146,1827325,FEM,NA
1831287,1832492,NA,NA
1831493,1832492,CHI,N
1837991,1839010,FEM,NA
1837991,1839511,NA,NA
