segment_onset,segment_offset,speaker_type,vcm_type
2243992,2244675,CHI,N
2245082,2245258,FEM,NA
2249574,2255001,NA,NA
2249726,2252482,CHI,N
2250011,2252991,OCH,NA
2251992,2253069,FEM,NA
2253815,2254954,OCH,NA
2253992,2254510,CHI,N
2256992,2260991,NA,NA
2257011,2260511,FEM,NA
2266993,2275616,NA,NA
2267011,2271048,FEM,NA
2271140,2272131,CHI,N
2272023,2273864,FEM,NA
2274242,2275577,CHI,N
2296188,2302493,NA,NA
2296306,2296991,CHI,N
2296831,2297012,OCH,NA
2297101,2297460,FEM,NA
2297381,2297832,OCH,NA
2297511,2297688,CHI,N
2298588,2301011,FEM,NA
2301245,2302252,OCH,NA
2302012,2302252,CHI,N
2303230,2305493,NA,NA
2303993,2305011,CHI,N
2304374,2304511,OCH,NA
2306991,2310491,MAL,NA
2307511,2309992,NA,NA
2312807,2313511,NA,NA
2312866,2313339,OCH,NA
2313753,2313928,NA,NA
2315329,2316374,MAL,NA
2315356,2316915,NA,NA
2320491,2323400,FEM,NA
2320491,2323790,NA,NA
2324330,2325194,NA,NA
2324487,2325204,FEM,NA
2346011,2350991,NA,NA
2346511,2350342,FEM,NA
2355787,2355924,NA,NA
2365740,2367011,NA,NA
2365991,2367003,FEM,NA
2393567,2396505,NA,NA
2393943,2396491,FEM,NA
2431510,2434510,FEM,NA
2431510,2434905,NA,NA
2439779,2442212,NA,NA
2439875,2442222,FEM,NA
2448169,2448976,OCH,NA
2451492,2451850,MAL,NA
2472512,2473511,NA,NA
2473129,2473252,MAL,NA
2489358,2490031,MAL,NA
2494031,2494765,MAL,NA
2511992,2512491,NA,NA
2514545,2515009,NA,NA
2531480,2532683,NA,NA
2531491,2532510,CHI,N
2537492,2541993,FEM,NA
2537492,2541993,NA,NA
2545486,2548512,NA,NA
2545493,2546502,CHI,N
2546618,2546753,MAL,NA
2546979,2548751,MAL,NA
2571492,2572992,NA,NA
2571510,2572823,FEM,NA
2574992,2575512,NA,NA
2575316,2575512,MAL,NA
2587280,2588532,NA,NA
2587336,2588511,CHI,N
2629226,2631523,NA,NA
2629228,2631314,FEM,NA
2632510,2635991,NA,NA
2632512,2635875,FEM,NA
2637456,2641992,NA,NA
2637993,2641761,FEM,NA
2644991,2645695,NA,NA
2646381,2647491,MAL,NA
2646395,2647237,NA,NA
2648992,2651019,NA,NA
2648997,2651010,FEM,NA
2656010,2657991,NA,NA
2656221,2657812,FEM,NA
2663493,2667011,FEM,NA
2663508,2671544,NA,NA
2666012,2666139,MAL,NA
2666269,2671993,MAL,NA
2672656,2673010,MAL,NA
2675059,2678993,NA,NA
2675120,2675896,MAL,NA
2676036,2676487,MAL,NA
2676650,2678950,FEM,NA
2676724,2677077,MAL,NA
2685513,2688512,MAL,NA
2686087,2688011,NA,NA
2688950,2691061,NA,NA
2689428,2690012,FEM,NA
2691075,2693011,MAL,NA
2691510,2692809,NA,NA
2693866,2694011,MAL,NA
2694013,2694114,NA,NA
2698721,2700493,FEM,NA
2698721,2700763,NA,NA
2699992,2706492,MAL,NA
2701340,2702378,NA,NA
2703046,2706089,NA,NA
2722992,2725037,MAL,NA
2723492,2729513,NA,NA
2724983,2727992,FEM,NA
2727874,2730483,MAL,NA
2730994,2733510,NA,NA
2731128,2732036,FEM,NA
2731507,2734173,MAL,NA
2735993,2737203,NA,NA
2736023,2737366,MAL,NA
2747658,2752135,FEM,NA
2747684,2752136,NA,NA
2756511,2758490,MAL,NA
2756992,2758016,NA,NA
2762502,2764191,NA,NA
2762861,2764044,CHI,N
2765639,2766444,NA,NA
2765789,2766030,OCH,NA
2772012,2772655,NA,NA
2772083,2772502,FEM,NA
2775760,2775887,NA,NA
2776292,2779993,FEM,NA
2776398,2780143,NA,NA
2780482,2781938,MAL,NA
2780511,2780897,NA,NA
2781493,2781719,NA,NA
2781992,2783492,NA,NA
2782134,2782991,FEM,NA
2782205,2782502,MAL,NA
2784011,2785997,NA,NA
2784984,2785139,MAL,NA
2785263,2785766,MAL,NA
2786680,2787011,MAL,NA
2787922,2788740,NA,NA
2787991,2788511,FEM,NA
2790388,2791512,NA,NA
2790491,2791011,FEM,NA
2808511,2820735,NA,NA
2808992,2812926,FEM,NA
2812452,2816988,MAL,NA
2813579,2814991,FEM,NA
2815511,2818711,FEM,NA
2819308,2820668,FEM,NA
2827516,2830515,NA,NA
2827789,2830516,FEM,NA
2854011,2855359,NA,NA
2857012,2859489,MAL,NA
2857992,2858692,NA,NA
2860491,2861964,FEM,NA
2860491,2861991,NA,NA
2862410,2864990,MAL,NA
2862759,2864511,NA,NA
2902245,2902383,NA,NA
2906889,2908992,NA,NA
2906992,2908794,FEM,NA
2919468,2921992,MAL,NA
2920011,2921503,NA,NA
2929011,2933512,MAL,NA
2929510,2935215,NA,NA
2933638,2935042,FEM,NA
2936105,2938012,NA,NA
2936167,2937920,FEM,NA
2939993,2949011,MAL,NA
2940492,2948418,NA,NA
2942632,2943511,FEM,NA
2945511,2947011,FEM,NA
2949858,2951230,NA,NA
2949919,2950759,FEM,NA
2952492,2955869,MAL,NA
2952761,2955196,NA,NA
2958512,2963438,MAL,NA
2959011,2962990,NA,NA
2984511,2984933,NA,NA
2985807,2986585,NA,NA
2985827,2986543,CHI,N
3009263,3010135,CHI,N
3009283,3011991,NA,NA
3010897,3011788,FEM,NA
3026282,3027234,NA,NA
3026492,3027010,OCH,NA
3067575,3068464,NA,NA
3067632,3068408,CHI,N
3068931,3069842,NA,NA
3068992,3069807,CHI,N
3080651,3081390,NA,NA
3080671,3081317,CHI,N
3082303,3083110,NA,NA
3082369,3082904,CHI,N
3083469,3086512,MAL,NA
3083992,3085944,NA,NA
3094450,3096492,MAL,NA
3094991,3095644,NA,NA
3100992,3101539,MAL,NA
3117207,3117619,FEM,NA
3117214,3117489,NA,NA
3135993,3141012,MAL,NA
3136649,3140680,NA,NA
3143276,3146011,MAL,NA
3143958,3145492,NA,NA
3146187,3146349,MAL,NA
3205243,3206006,FEM,NA
3205271,3205992,NA,NA
3258914,3260993,NA,NA
3259001,3259440,FEM,NA
3259297,3260993,CHI,N
3277010,3277116,NA,NA
3277010,3279491,MAL,NA
3277511,3280010,NA,NA
3279466,3279976,FEM,NA
3303870,3305991,NA,NA
3303901,3304740,FEM,NA
3303992,3306493,MAL,NA
3359510,3359628,NA,NA
3359838,3363512,NA,NA
3360012,3363512,FEM,NA
3376011,3381511,NA,NA
3376293,3379992,FEM,NA
3379651,3381988,MAL,NA
3385012,3387990,MAL,NA
3385690,3389787,NA,NA
3387982,3389751,FEM,NA
3390459,3391011,NA,NA
3395122,3396982,MAL,NA
3395481,3396229,NA,NA
3401993,3402628,NA,NA
3402010,3402488,FEM,NA
3418502,3426545,NA,NA
3418576,3419109,FEM,NA
3419425,3420024,OCH,NA
3419869,3420011,FEM,NA
3420328,3422512,OCH,NA
3422756,3422994,OCH,NA
3422885,3423467,CHI,N
3423354,3423492,OCH,NA
3423556,3424260,FEM,NA
3424003,3425226,OCH,NA
3424012,3425993,CHI,Y
3425730,3425919,MAL,NA
3426408,3426511,OCH,NA
3429326,3432011,NA,NA
3429469,3430011,FEM,NA
3429832,3431295,OCH,NA
3436491,3452814,NA,NA
3436494,3437992,CHI,N
3437011,3438992,OCH,NA
3439972,3441037,FEM,NA
3440991,3443188,OCH,NA
3443492,3445991,FEM,NA
3444339,3444462,MAL,NA
3445025,3452011,OCH,NA
3447563,3447843,CHI,N
3447954,3449188,CHI,N
3450494,3451522,FEM,NA
3453587,3462504,NA,NA
3453992,3454483,FEM,NA
3454090,3454512,OCH,NA
3454640,3457991,FEM,NA
3457510,3459601,CHI,C
3458513,3461512,OCH,NA
3460771,3462492,CHI,N
3464348,3465992,OCH,NA
3464417,3473734,NA,NA
3465492,3465796,CHI,N
3466130,3469510,FEM,NA
3467681,3468022,CHI,N
3468511,3473651,CHI,C
3470700,3470897,OCH,NA
3481481,3497492,NA,NA
3481491,3484184,OCH,NA
3481846,3482011,CHI,N
3483213,3485081,CHI,N
3484348,3484491,OCH,NA
3485457,3486456,CHI,N
3485492,3493072,OCH,NA
3492008,3496382,CHI,N
3495452,3497037,OCH,NA
3496492,3497240,FEM,NA
3500511,3504073,FEM,NA
3500511,3504296,NA,NA
3510962,3511514,NA,NA
3511001,3511492,FEM,NA
3517503,3519688,NA,NA
3517877,3519045,FEM,NA
3518613,3519195,MAL,NA
3520255,3521953,NA,NA
3522484,3524249,NA,NA
3522501,3523098,FEM,NA
3524430,3526303,NA,NA
3524492,3526325,FEM,NA
3529977,3531445,FEM,NA
3529982,3531445,NA,NA
3538991,3540358,MAL,NA
3539059,3540478,NA,NA
3545512,3551557,NA,NA
3545513,3545742,FEM,NA
3545890,3549511,FEM,NA
3549678,3551511,MAL,NA
3552680,3553201,NA,NA
3552722,3553097,CHI,N
3554288,3556394,FEM,NA
3554288,3556499,NA,NA
3562993,3563412,NA,NA
3570711,3571842,FEM,NA
3570730,3573071,NA,NA
3572176,3573048,FEM,NA
3574511,3576722,NA,NA
3575011,3576594,FEM,NA
3593992,3596511,MAL,NA
3594647,3595530,NA,NA
3599814,3607011,NA,NA
3600492,3600880,OCH,NA
3600521,3600649,FEM,NA
3600992,3601137,OCH,NA
3601010,3601361,FEM,NA
3601268,3601511,OCH,NA
3601493,3602575,FEM,NA
3601741,3601842,OCH,NA
3602495,3603148,OCH,NA
3603381,3605217,OCH,NA
3605511,3605909,FEM,NA
3605828,3605992,OCH,NA
3609492,3611230,OCH,NA
3609753,3610992,NA,NA
3618493,3619190,NA,NA
3618493,3619217,FEM,NA
3624656,3627341,NA,NA
3626205,3627244,CHI,N
3638512,3639486,MAL,NA
3640511,3656011,NA,NA
3641011,3645431,FEM,NA
3646011,3653666,FEM,NA
3653465,3655011,MAL,NA
3654929,3656011,FEM,NA
3658011,3659511,FEM,NA
3658011,3659511,NA,NA
3682992,3684011,NA,NA
3682996,3683992,CHI,N
3685510,3686511,NA,NA
3685595,3686456,FEM,NA
3687311,3692993,NA,NA
3687741,3692993,FEM,NA
3694707,3716621,NA,NA
3694764,3696492,OCH,NA
3695510,3695885,FEM,NA
3696776,3696992,OCH,NA
3696992,3698011,FEM,NA
3698492,3698970,OCH,NA
3699157,3700439,MAL,NA
3700510,3701793,FEM,NA
3701297,3703992,OCH,NA
3702675,3703510,FEM,NA
3703492,3704867,CHI,N
3704555,3707511,FEM,NA
3705802,3706492,OCH,NA
3708011,3708205,OCH,NA
3708561,3709879,OCH,NA
3710011,3713351,FEM,NA
3712681,3712887,OCH,NA
3712993,3714491,OCH,NA
3713511,3715099,FEM,NA
3714849,3716786,OCH,NA
3723032,3724492,CHI,N
3723033,3724877,NA,NA
3732991,3736820,NA,NA
3734395,3735247,CHI,N
3735300,3736491,MAL,NA
3741992,3742162,NA,NA
3751402,3752728,NA,NA
3751471,3752381,CHI,N
3757065,3769942,NA,NA
3757258,3758012,FEM,NA
3758100,3758512,OCH,NA
3758511,3761032,MAL,NA
3758687,3758792,FEM,NA
3760970,3762190,FEM,NA
3761993,3769307,MAL,NA
3768491,3769406,FEM,NA
3769511,3774341,MAL,NA
3770582,3771885,NA,NA
3771993,3773012,NA,NA
3788421,3790728,NA,NA
3788492,3789493,FEM,NA
3789086,3789238,MAL,NA
3789374,3791175,MAL,NA
3794654,3799517,NA,NA
3795010,3798522,FEM,NA
3799200,3799360,OCH,NA
3807511,3811337,NA,NA
3807992,3811205,OCH,NA
3809491,3809931,CHI,N
3811492,3814940,NA,NA
3811907,3813588,OCH,NA
3811992,3812723,CHI,N
3814655,3814944,MAL,NA
3818657,3820510,NA,NA
3818823,3819493,OCH,NA
3819386,3819585,FEM,NA
