segment_onset,segment_offset,speaker_type,vcm_type
8938477,8939947,FEM,NA
8938492,8939992,NA,NA
8942493,8944012,FEM,NA
8942493,8944493,NA,NA
8949580,8950815,NA,NA
8949725,8950010,OCH,NA
8952992,8956782,NA,NA
8953011,8954511,FEM,NA
8954304,8956511,CHI,Y
8957010,8957251,NA,NA
8957512,8966051,NA,NA
8957690,8966011,FEM,NA
8960115,8960338,OCH,NA
8964908,8965021,MAL,NA
8967512,8977703,NA,NA
8967848,8977519,FEM,NA
8967983,8968380,CHI,N
8972095,8973992,MAL,NA
8974567,8974921,MAL,NA
8978992,8983859,NA,NA
8979032,8980186,CHI,N
8979125,8979901,OCH,NA
8981054,8983813,FEM,NA
8981081,8981493,CHI,N
8984453,8990506,NA,NA
8984491,8990018,FEM,NA
9003992,9005423,FEM,NA
9003992,9005470,NA,NA
9006960,9011992,NA,NA
9006992,9009491,FEM,NA
9008511,9011932,MAL,NA
9010011,9011326,FEM,NA
9014088,9017284,NA,NA
9014336,9017011,FEM,NA
9018078,9024801,NA,NA
9018493,9019391,CHI,Y
9018992,9019788,MAL,NA
9019492,9021650,CHI,Y
9021324,9023492,FEM,NA
9023010,9024989,MAL,NA
9025383,9030508,NA,NA
9025444,9029011,FEM,NA
9027718,9028364,CHI,N
9028623,9028993,MAL,NA
9029551,9030108,OCH,NA
9029590,9030008,FEM,NA
9030128,9030236,FEM,NA
9034011,9043910,NA,NA
9034492,9035960,MAL,NA
9034808,9037513,FEM,NA
9038220,9039265,CHI,N
9039109,9040250,FEM,NA
9040572,9043491,FEM,NA
9042501,9044173,MAL,NA
9045493,9046026,FEM,NA
9045493,9046492,NA,NA
9047012,9050669,NA,NA
9047511,9050677,FEM,NA
9051661,9052511,NA,NA
9051672,9052011,FEM,NA
9057241,9060154,NA,NA
9057261,9059011,FEM,NA
9058893,9059011,NA,J
9059138,9059511,FEM,NA
9059774,9060010,FEM,NA
9062511,9064011,NA,NA
9062638,9063993,CHI,N
9073492,9075075,NA,NA
9073991,9075010,FEM,NA
9091011,9092837,NA,NA
9091307,9092755,FEM,NA
9093576,9097597,NA,NA
9093642,9095011,FEM,NA
9095411,9097387,CHI,N
9100387,9104010,NA,NA
9101985,9103787,FEM,NA
9108492,9112491,NA,NA
9108690,9109547,FEM,NA
9110011,9110183,FEM,NA
9110492,9112451,FEM,NA
9114979,9116017,NA,NA
9115013,9115963,CHI,N
9117561,9119011,NA,NA
9119154,9119358,NA,NA
9127738,9128329,NA,NA
9134098,9135053,NA,NA
9134272,9134512,MAL,NA
9134378,9135004,FEM,NA
9145585,9146945,FEM,NA
9145612,9145823,NA,NA
9146010,9147016,NA,NA
9153511,9156899,FEM,NA
9153511,9157011,NA,NA
9155492,9156786,MAL,NA
9159618,9163541,NA,NA
9159645,9163514,FEM,NA
9187511,9189010,NA,NA
9187791,9188935,FEM,NA
9192992,9196011,FEM,NA
9192992,9196011,NA,NA
9198510,9202766,NA,NA
9199332,9200716,FEM,NA
9199762,9200057,MAL,NA
9201492,9202945,FEM,NA
9204589,9205230,NA,NA
9207511,9209551,FEM,NA
9207511,9209656,NA,NA
9216161,9217202,NA,NA
9216551,9217020,FEM,NA
9228992,9229711,NA,NA
9229120,9229512,OCH,NA
9233492,9234385,NA,NA
9233774,9234154,FEM,NA
9233882,9234090,OCH,NA
9260511,9262609,NA,NA
9260683,9261512,FEM,NA
9263489,9265293,NA,NA
9264188,9264991,FEM,NA
9268363,9268493,NA,NA
9273992,9275511,NA,NA
9274492,9275096,FEM,NA
9297497,9300729,NA,NA
9297658,9300648,OCH,NA
9297933,9299992,CHI,N
9300943,9309991,NA,NA
9301011,9302194,FEM,NA
9302931,9303593,CHI,N
9303614,9309762,FEM,NA
9311492,9313207,FEM,NA
9311510,9313260,NA,NA
9316596,9318513,NA,NA
9316701,9318512,FEM,NA
9324435,9325993,NA,NA
9324619,9324946,FEM,NA
9324740,9324870,OCH,NA
9325194,9325383,FEM,NA
9452908,9454543,NA,NA
9452992,9454455,CHI,N
9458485,9459216,NA,NA
9458824,9459011,OCH,NA
9461651,9462525,NA,NA
9461672,9462497,CHI,N
9462202,9462312,OCH,NA
9464754,9465662,NA,NA
9464766,9465716,OCH,NA
9478421,9479992,NA,NA
9478492,9479511,CHI,N
9478676,9478939,OCH,NA
9479379,9479492,OCH,NA
9490994,9493599,NA,NA
9491102,9491230,OCH,NA
9491135,9493433,CHI,N
9491850,9491990,OCH,NA
9492339,9493011,OCH,NA
9493242,9493406,OCH,NA
9544745,9546011,NA,NA
9544993,9545496,CHI,N
9545383,9545530,OCH,NA
9545658,9545894,OCH,NA
9555482,9557218,NA,NA
9555548,9556539,CHI,N
9556058,9557212,OCH,NA
9566173,9566397,OCH,NA
10838095,10838775,NA,NA
12348325,12348541,NA,NA
16172462,16173010,OCH,NA
16408511,16408643,NA,NA
16414010,16414876,NA,NA
16585511,16586208,NA,NA
16622310,16623491,NA,NA
16622439,16622675,CHI,N
16645886,16647433,NA,NA
16646025,16646811,CHI,N
16646040,16647012,OCH,NA
16655993,16656511,CHI,N
16655993,16656710,NA,NA
16656251,16656511,OCH,NA
16675035,16676135,NA,NA
16675608,16675991,CHI,N
16675823,16676012,OCH,NA
16685976,16686983,NA,NA
16695875,16696855,NA,NA
16695966,16696511,CHI,N
16771992,16773463,NA,NA
16774992,16778991,NA,NA
16775011,16776079,FEM,NA
16776396,16777069,FEM,NA
16777272,16778511,FEM,NA
16777493,16778772,OCH,NA
16780492,16781646,NA,NA
16780652,16780784,FEM,NA
16782010,16782916,MAL,NA
16783961,16785721,NA,NA
16784012,16784690,FEM,NA
16786511,16790588,NA,NA
16786639,16788861,FEM,NA
16789103,16789798,CHI,N
16790011,16790510,FEM,NA
16796936,16799511,NA,NA
16796978,16799492,FEM,NA
16800733,16801395,NA,NA
16803156,16807010,NA,NA
16803345,16804371,MAL,NA
16803896,16806903,FEM,NA
16809512,16810703,NA,NA
16809992,16810554,FEM,NA
16810102,16810433,MAL,NA
16810975,16811166,NA,NA
16811670,16812333,NA,NA
16811756,16812227,FEM,NA
16812446,16812807,NA,NA
16813749,16814780,NA,NA
16814014,16814247,FEM,NA
16815462,16816512,NA,NA
16815492,16815885,FEM,NA
16816012,16816182,MAL,NA
16828992,16829711,FEM,NA
16828992,16829755,NA,NA
16833148,16835640,NA,NA
16833209,16833992,CHI,N
16834011,16835535,FEM,NA
16841984,16842862,NA,NA
16842052,16842293,MAL,NA
16842313,16842784,FEM,NA
16846691,16847511,NA,NA
16850492,16852492,NA,NA
16850511,16852251,FEM,NA
16854510,16856491,NA,NA
16854517,16856491,FEM,NA
16862011,16864104,NA,NA
16862180,16864011,FEM,NA
16865992,16869991,FEM,NA
16865992,16870012,NA,NA
16868891,16869186,MAL,NA
16875795,16876991,NA,NA
16875992,16876821,FEM,NA
16880127,16881511,NA,NA
16880226,16881011,FEM,NA
16880493,16881467,MAL,NA
16881205,16881441,FEM,NA
16883885,16890497,NA,NA
16883993,16884511,FEM,NA
16885255,16885992,FEM,NA
16885618,16885731,OCH,NA
16886597,16890492,FEM,NA
16893713,16901492,NA,NA
16894381,16895010,FEM,NA
16894477,16894909,OCH,NA
16896268,16901309,FEM,NA
16896281,16896811,MAL,NA
16901819,16903847,NA,NA
16901992,16902120,OCH,NA
16902010,16903556,FEM,NA
16903215,16903377,OCH,NA
16904337,16904992,NA,NA
16904373,16904970,OCH,NA
16905243,16906122,OCH,NA
16905338,16906725,NA,NA
16906011,16906232,CHI,N
16907511,16912992,NA,NA
16907992,16909845,FEM,NA
16908332,16908511,OCH,NA
16910139,16912512,FEM,NA
16914104,16919204,NA,NA
16914511,16919076,FEM,NA
16919891,16926307,NA,NA
16920011,16921241,FEM,NA
16920159,16920491,CHI,N
16921832,16926198,FEM,NA
16921992,16923011,MAL,NA
16926793,16932492,NA,NA
16926940,16928531,FEM,NA
16928217,16928386,OCH,NA
16928914,16930492,OCH,NA
16930102,16931368,FEM,NA
16930892,16931952,CHI,N
16932618,16937513,NA,NA
16932905,16933263,MAL,NA
16933011,16937513,FEM,NA
16938011,16943622,NA,NA
16938064,16939998,FEM,NA
16940622,16941511,CHI,N
16940775,16941011,OCH,NA
16941511,16943492,FEM,NA
16942665,16942798,MAL,NA
16944284,16951512,NA,NA
16944304,16945576,FEM,NA
16945691,16946187,CHI,N
16946935,16950357,FEM,NA
16947063,16947195,MAL,NA
16948811,16948992,CHI,N
16954010,16958492,FEM,NA
16954010,16958512,NA,NA
16959534,16963679,FEM,NA
16959545,16963688,NA,NA
16961010,16961948,OCH,NA
16965492,16975867,NA,NA
16965492,16967385,FEM,NA
16966992,16968496,MAL,NA
16968498,16972013,FEM,NA
16970572,16970852,MAL,NA
16971577,16972098,MAL,NA
16972303,16975680,FEM,NA
16972963,16973991,MAL,NA
16975033,16975846,MAL,NA
16976201,17002064,NA,NA
16976272,16977492,MAL,NA
16976945,16978778,FEM,NA
16978940,16981476,MAL,NA
16980504,16991636,FEM,NA
16981874,16981980,MAL,NA
16984176,16985990,MAL,NA
16988439,16989259,MAL,NA
16990553,16992510,MAL,NA
16992109,16995573,FEM,NA
16994711,16997492,MAL,NA
16996134,17000331,FEM,NA
16999781,17002012,MAL,NA
17001093,17001891,FEM,NA
17003491,17004510,MAL,NA
17003491,17006434,NA,NA
17004011,17005992,FEM,NA
17009992,17030387,NA,NA
17010493,17013011,FEM,NA
17010678,17011366,MAL,NA
17013905,17014374,FEM,NA
17014256,17016055,MAL,NA
17015253,17016119,FEM,NA
17016355,17027702,FEM,NA
17016441,17016605,MAL,NA
17026190,17026531,MAL,NA
17028510,17030191,FEM,NA
17030512,17043254,NA,NA
17030591,17039504,FEM,NA
17037547,17037660,MAL,NA
17039666,17042648,FEM,NA
17041111,17042265,MAL,NA
17043451,17054577,NA,NA
17043716,17054582,FEM,NA
17050637,17050765,CHI,N
17050650,17050805,OCH,NA
17052910,17053028,MAL,NA
17058992,17060097,FEM,NA
17058992,17060187,NA,NA
17061011,17065510,NA,NA
17061130,17065511,FEM,NA
17068573,17072852,FEM,NA
17068575,17079512,NA,NA
17071992,17073011,MAL,NA
17072989,17079511,FEM,NA
17078077,17078517,MAL,NA
17101798,17105462,NA,NA
17101812,17103511,FEM,NA
17103884,17105227,CHI,N
17105990,17107470,NA,NA
17106037,17106582,CHI,N
17106512,17107445,FEM,NA
17108348,17111364,NA,NA
17108396,17109166,CHI,N
17108992,17111300,FEM,NA
17112139,17113992,NA,NA
17112327,17113150,CHI,N
17113262,17113378,FEM,NA
17114983,17116475,NA,NA
17114993,17116081,MAL,NA
17115103,17116164,FEM,NA
17117104,17118349,NA,NA
17117153,17118304,FEM,NA
17119991,17121172,NA,NA
17120040,17120492,CHI,N
17120405,17121112,FEM,NA
17123511,17123788,NA,NA
17124011,17126011,NA,NA
17124207,17125992,FEM,NA
17128010,17129142,FEM,NA
17128010,17129510,NA,NA
17128511,17128926,MAL,NA
17131011,17132511,NA,NA
17131166,17132368,FEM,NA
17137632,17144527,NA,NA
17137840,17142992,FEM,NA
17142992,17143993,CHI,N
17143694,17144528,FEM,NA
17146013,17146648,NA,NA
17146053,17146585,FEM,NA
17151261,17154326,NA,NA
17151311,17154322,FEM,NA
17156983,17161482,FEM,NA
17156988,17161492,NA,NA
17161991,17166011,NA,NA
17162012,17165993,FEM,NA
17169945,17180993,NA,NA
17169992,17171209,FEM,NA
17173026,17174044,FEM,NA
17174366,17175090,OCH,NA
17174670,17175684,FEM,NA
17175964,17178661,FEM,NA
17179325,17180511,CHI,N
17179992,17180512,OCH,NA
17192007,17194724,NA,NA
17192225,17192512,OCH,NA
17192993,17194591,FEM,NA
17200492,17202242,NA,NA
17200510,17202154,FEM,NA
17209321,17211314,NA,NA
17209349,17210186,CHI,N
17210193,17211290,FEM,NA
17251986,17254510,FEM,NA
17251989,17254915,NA,NA
17260584,17264163,NA,NA
17261070,17262649,OCH,NA
17261301,17262535,CHI,N
17262673,17262992,CHI,N
17262803,17262992,OCH,NA
17264522,17268980,NA,NA
17265012,17265645,FEM,NA
17265992,17267200,FEM,NA
17267102,17268511,OCH,NA
17267487,17268641,FEM,NA
17270305,17272733,NA,NA
17270511,17272720,FEM,NA
17278215,17278834,NA,NA
17278223,17278804,CHI,N
17283233,17292275,NA,NA
17283481,17284627,CHI,N
17283886,17284011,OCH,NA
17285012,17286011,CHI,N
17287511,17288146,CHI,N
17288492,17290001,CHI,N
17290511,17291944,CHI,N
17292511,17292639,NA,NA
17293011,17294850,NA,NA
17293179,17294011,CHI,N
17293993,17294538,FEM,NA
17295626,17297185,NA,NA
17295670,17297013,FEM,NA
17299486,17300011,NA,NA
17299555,17299869,FEM,NA
17300471,17302344,NA,NA
17300672,17301685,FEM,NA
17301495,17301844,CHI,N
17303011,17303892,NA,NA
17303080,17303748,CHI,N
17306825,17307540,MAL,NA
17306879,17307697,NA,NA
17309984,17310512,NA,NA
17310044,17310263,FEM,NA
17315903,17317248,NA,NA
17315993,17317011,CHI,N
17322491,17323011,NA,NA
17338492,17339044,NA,NA
17338548,17338767,FEM,NA
17378383,17379014,NA,NA
17378444,17378930,CHI,N
17378597,17378781,MAL,NA
17394991,17395992,NA,NA
17395057,17395663,NA,J
17396179,17399011,NA,NA
17396419,17398992,CHI,N
17416266,17421965,NA,NA
17416330,17417511,CHI,C
17417492,17418385,FEM,NA
17418368,17419537,CHI,N
17419560,17421511,FEM,NA
17428301,17433492,NA,NA
17428385,17430010,FEM,NA
17430182,17431647,CHI,N
17431991,17433392,FEM,NA
17435805,17439701,NA,NA
17435993,17436751,FEM,NA
17436107,17436510,CHI,N
17438011,17438294,FEM,NA
17440993,17442547,NA,NA
17441183,17441440,FEM,NA
17441198,17442168,MAL,NA
17442992,17446492,NA,NA
17443058,17446364,FEM,NA
17443569,17445056,MAL,NA
17446995,17447925,NA,NA
17447022,17447734,CHI,N
17458985,17461415,NA,NA
17459511,17460613,FEM,NA
17460512,17460990,OCH,NA
17462491,17466063,NA,NA
17462766,17462871,OCH,NA
17463608,17464011,CHI,N
17464054,17466032,FEM,NA
17469010,17471335,NA,NA
17469368,17471012,FEM,NA
17469552,17470905,MAL,NA
17471820,17474338,NA,NA
17471921,17472144,MAL,NA
17472011,17474141,FEM,NA
17475225,17479012,NA,NA
17475492,17476972,MAL,NA
17476012,17479011,FEM,NA
17483734,17486120,NA,NA
17483857,17486064,FEM,NA
17516491,17521010,NA,NA
17516507,17518382,FEM,NA
17516898,17519569,MAL,NA
17520003,17520992,FEM,NA
17522914,17526993,NA,NA
17522992,17526813,FEM,NA
17523206,17523540,MAL,NA
17532595,17534492,NA,NA
17532749,17534371,FEM,NA
17537487,17539978,NA,NA
17537570,17539651,FEM,NA
17538004,17538512,CHI,N
17544992,17547329,FEM,NA
17544992,17549568,NA,NA
17547469,17549219,FEM,NA
17548530,17548724,MAL,NA
17550957,17551856,NA,NA
17551011,17551683,CHI,N
17554442,17556016,MAL,NA
17554492,17566470,NA,NA
17555511,17556012,FEM,NA
17557324,17558176,FEM,NA
17558998,17564199,FEM,NA
17559848,17560459,MAL,NA
17564173,17564701,CHI,N
17564567,17566302,FEM,NA
17565103,17565415,CHI,N
17573492,17574511,FEM,NA
17573492,17574520,NA,NA
17577493,17579997,NA,NA
17578475,17579012,OCH,NA
17579141,17579499,FEM,NA
17579300,17579477,OCH,NA
17580569,17586992,NA,NA
17580993,17585674,FEM,NA
17586011,17586868,FEM,NA
17587760,17588310,NA,NA
17589906,17591064,NA,NA
17591492,17593510,NA,NA
17591511,17593492,FEM,NA
17605215,17606464,FEM,NA
17605237,17606492,NA,NA
17643493,17643915,CHI,N
17643493,17644011,NA,NA
17744970,17747491,NA,NA
17744992,17747491,FEM,NA
17780691,17782014,NA,NA
17781348,17782011,FEM,NA
17813336,17813861,NA,NA
17863116,17863911,CHI,N
17863116,17863911,NA,NA
17911765,17913346,NA,NA
17911812,17912922,FEM,NA
17912419,17912696,MAL,NA
17933334,17935511,NA,NA
17933992,17935447,FEM,NA
17944819,17945511,NA,NA
17945012,17945511,FEM,NA
17964457,17965493,FEM,NA
17964489,17965766,NA,NA
17967081,17967825,NA,NA
18062701,18063511,NA,NA
18076838,18077852,NA,NA
18076853,18077511,FEM,NA
18079495,18079991,NA,NA
18082310,18082992,NA,NA
18082317,18082857,CHI,N
18085071,18085992,NA,NA
18085191,18085694,OCH,NA
18091542,18092511,NA,NA
18091559,18092534,FEM,NA
18109492,18109760,NA,NA
18109651,18109757,FEM,NA
18168827,18171993,NA,NA
18168843,18171992,FEM,NA
18172770,18175991,NA,NA
18172782,18174081,FEM,NA
18173511,18175560,MAL,NA
18176132,18178079,NA,NA
18176327,18176967,CHI,Y
18177100,18178011,FEM,NA
18183007,18184367,NA,NA
18183304,18183898,FEM,NA
18185399,18189191,NA,NA
18185492,18186356,OCH,NA
18185511,18187762,CHI,Y
18187511,18188809,FEM,NA
18188126,18188622,MAL,NA
18188837,18189088,MAL,NA
18193493,18194720,NA,NA
18193584,18194510,FEM,NA
18200511,18206011,FEM,NA
18200511,18206294,NA,NA
18205255,18205405,MAL,NA
18213491,18214991,NA,NA
18213614,18214665,FEM,NA
18217511,18223512,NA,NA
18217702,18217847,FEM,NA
18217813,18218010,MAL,NA
18218491,18219809,OCH,NA
18218491,18220234,CHI,N
18220511,18223491,FEM,NA
18226883,18230010,NA,NA
18226974,18230010,FEM,NA
18231024,18233768,NA,NA
18231492,18233667,FEM,NA
18239442,18239992,NA,NA
18239452,18240002,FEM,NA
18260389,18262794,NA,NA
18260492,18261604,FEM,NA
18261011,18262990,MAL,NA
18274601,18276012,FEM,NA
18274604,18276001,NA,NA
18294761,18297510,NA,NA
18294836,18297328,FEM,NA
18296614,18296919,MAL,NA
18351510,18352011,NA,NA
18360992,18362492,FEM,NA
18360992,18362798,NA,NA
18374340,18376095,NA,NA
18382505,18385993,NA,NA
18383829,18383935,FEM,NA
18384511,18385993,CHI,N
18387511,18389011,NA,NA
18387537,18389012,CHI,N
18390689,18391594,NA,NA
18390746,18391551,CHI,N
18433511,18434993,CHI,N
18433511,18440511,NA,NA
18435620,18440510,CHI,N
18514329,18514511,NA,NA
18518930,18519227,NA,NA
18521018,18522511,NA,NA
18543992,18545305,NA,NA
18544186,18545026,FEM,NA
18547495,18548511,NA,NA
18547566,18548492,CHI,N
18586992,18587755,NA,NA
18587256,18587492,NA,J
18606969,18608528,NA,NA
18606993,18608493,CHI,N
18626510,18627872,CHI,N
18626510,18627992,NA,NA
18639511,18641492,NA,NA
18639982,18641011,CHI,N
18640841,18640951,OCH,NA
18668991,18669511,NA,NA
18855838,18857374,NA,NA
18855944,18857227,CHI,N
18859865,18859993,NA,NA
18864667,18865492,NA,NA
18873457,18874201,NA,NA
18873493,18874011,CHI,N
18877485,18878492,NA,NA
18877492,18878133,CHI,N
18918633,18921991,NA,NA
18918851,18922248,OCH,NA
18919204,18919396,CHI,N
18920201,18920660,CHI,N
18922390,18922493,OCH,NA
18922709,18923430,OCH,NA
18923051,18923324,NA,NA
18926264,18927054,OCH,NA
18926298,18927010,NA,NA
18927221,18927493,OCH,NA
18928509,18929012,NA,NA
18928699,18928827,OCH,NA
18947179,18948011,NA,NA
18947253,18947747,CHI,N
18947459,18947883,OCH,NA
18959285,18959572,NA,NA
18959771,18961074,NA,NA
18959962,18961108,OCH,NA
18960110,18960491,CHI,N
18968882,18969992,NA,NA
18968992,18969512,OCH,NA
18968992,18969512,CHI,N
18970615,18972637,NA,NA
18971432,18972242,CHI,N
18971872,18972164,OCH,NA
18988206,18989041,NA,NA
18988256,18988541,CHI,N
19085051,19085510,NA,NA
19091992,19093566,NA,NA
19092043,19093218,CHI,N
19092456,19092658,OCH,NA
19092834,19092988,OCH,NA
19093870,19094550,NA,NA
19094176,19094493,CHI,N
19095904,19096012,NA,NA
19097841,19100492,NA,NA
19097942,19099010,OCH,NA
19098290,19098433,CHI,N
19099154,19100492,OCH,NA
19099463,19099748,CHI,N
19104687,19107011,NA,NA
19105492,19106992,CHI,N
19130567,19131492,NA,NA
19387107,19388011,OCH,NA
19387446,19388011,NA,NA
19388219,19388322,OCH,NA
19559991,19561491,NA,NA
19560013,19561454,CHI,N
19644505,19646555,NA,NA
19644512,19646512,FEM,NA
19645511,19646012,MAL,NA
19648440,19650242,MAL,NA
19648492,19650011,NA,NA
19706438,19710512,NA,NA
19706492,19710503,CHI,N
19712003,19712516,NA,NA
19712040,19712492,OCH,NA
19712783,19717012,NA,NA
19713512,19713770,CHI,N
19714492,19716510,CHI,N
19761011,19762491,NA,NA
19761013,19762419,CHI,N
19957992,19958937,NA,NA
19958003,19958742,CHI,N
20326506,20334893,NA,NA
20326511,20328492,CHI,N
20329491,20331077,CHI,N
20331555,20333492,CHI,N
20332790,20333011,OCH,NA
20342070,20342991,NA,NA
20352357,20353511,NA,NA
20352492,20353018,CHI,N
20352571,20353359,OCH,NA
20354139,20354510,NA,NA
20355011,20361511,NA,NA
20356010,20357991,CHI,N
20359011,20361011,CHI,N
20362317,20383993,NA,NA
20363493,20383787,CHI,N
20364762,20365322,OCH,NA
20373577,20373987,OCH,NA
20378748,20378868,FEM,NA
20384364,20398601,NA,NA
20384474,20398504,CHI,N
20399992,20405178,CHI,N
20399992,20405492,NA,NA
20406992,20433403,NA,NA
20407010,20433011,CHI,Y
20431659,20431990,OCH,NA
20432723,20433141,OCH,NA
20437993,20440492,CHI,N
20437993,20443553,NA,NA
20441010,20443184,CHI,N
20443882,20443992,NA,NA
20445492,20450492,NA,NA
20445968,20450013,CHI,N
20447488,20447620,OCH,NA
20447993,20448104,OCH,NA
20450794,20450932,NA,NA
20454512,20459657,NA,NA
20454841,20456021,OCH,NA
20454992,20459511,CHI,N
20463077,20464511,NA,NA
20463216,20464492,CHI,N
20482011,20483126,NA,NA
20482322,20482946,OCH,NA
20482399,20482991,CHI,N
20501512,20501914,NA,NA
20539211,20539746,NA,NA
20542550,20543250,NA,NA
20542805,20543011,FEM,NA
20592492,20593012,FEM,NA
20592492,20593012,NA,NA
20632511,20632813,NA,NA
20635012,20637493,NA,NA
20635217,20637490,FEM,NA
20650137,20650488,NA,NA
20652506,20653011,NA,NA
20652693,20652939,OCH,NA
20657992,20659359,FEM,NA
20657992,20659462,NA,NA
20662428,20666011,FEM,NA
20662472,20666011,NA,NA
20669511,20671934,FEM,NA
20669511,20678342,NA,NA
20672634,20678257,FEM,NA
20673120,20673645,MAL,NA
20679990,20689992,NA,NA
20681008,20683894,FEM,NA
20684023,20689992,FEM,NA
20690993,20703644,FEM,NA
20690993,20714993,NA,NA
20698657,20698785,OCH,NA
20698991,20699492,OCH,NA
20704344,20710011,FEM,NA
20710436,20711295,CHI,C
20710730,20710922,OCH,NA
20712011,20714993,FEM,NA
20716012,20720104,FEM,NA
20716012,20720492,NA,NA
20721493,20748711,NA,NA
20721511,20740492,FEM,NA
20729670,20729928,CHI,N
20741672,20748012,FEM,NA
20755307,20756665,OCH,NA
20755511,20756993,NA,NA
20759547,20759652,OCH,NA
20762615,20765992,NA,NA
20763172,20765683,FEM,NA
20769011,20769141,NA,NA
20769264,20772933,NA,NA
20769492,20771834,FEM,NA
20781932,20782556,NA,NA
20782874,20788492,NA,NA
20783993,20788082,FEM,NA
20789992,20791062,NA,NA
20790061,20790910,FEM,NA
20791549,20791991,NA,NA
20793491,20795511,NA,NA
20793512,20795493,FEM,NA
20803492,20803679,NA,NA
20805301,20807493,NA,NA
20805378,20807351,FEM,NA
20808426,20809104,NA,NA
20808498,20808991,CHI,N
20810512,20811422,NA,NA
20810787,20811011,FEM,NA
20813510,20819190,NA,NA
20813993,20814511,OCH,NA
20813993,20815162,FEM,NA
20815920,20816630,CHI,N
20816511,20819187,FEM,NA
20824012,20825993,FEM,NA
20824012,20825993,NA,NA
20827301,20828126,NA,NA
20827304,20828163,FEM,NA
20838450,20838982,NA,NA
20850492,20851952,NA,NA
20850645,20851801,FEM,NA
20852512,20855678,NA,NA
20852724,20855510,FEM,NA
21061011,21061202,NA,NA
21327992,21329018,NA,NA
21327997,21329011,CHI,N
21424011,21428012,NA,NA
21424240,21427991,CHI,Y
21445310,21446010,NA,NA
21445383,21445992,CHI,N
21453461,21454895,NA,NA
21453491,21454991,FEM,NA
21456740,21457511,NA,NA
21456741,21457510,OCH,NA
21459242,21460121,NA,NA
21459271,21459992,FEM,NA
21464492,21465974,CHI,N
21464492,21465975,NA,NA
21466784,21467992,NA,NA
21466861,21467604,CHI,N
21494722,21495512,NA,NA
21494870,21495420,CHI,N
21494989,21495401,OCH,NA
21503492,21504012,CHI,N
21503492,21504012,NA,NA
21510274,21515492,NA,NA
21510338,21515021,CHI,N
21674289,21677050,NA,NA
21674461,21677011,CHI,Y
21677807,21678740,NA,NA
21677993,21678371,OCH,NA
21685003,21685951,OCH,NA
21685305,21685511,NA,NA
21688071,21689492,NA,NA
21688331,21689484,CHI,N
21706512,21717393,NA,NA
21706999,21717207,CHI,Y
21712767,21714011,OCH,NA
21724970,21731410,NA,NA
21725012,21728547,CHI,Y
21728711,21731131,CHI,Y
21729062,21730012,OCH,NA
21731510,21731687,NA,NA
21732011,21736766,NA,NA
21732492,21735131,CHI,N
21735439,21736003,CHI,N
21735527,21736259,OCH,NA
21787993,21802657,NA,NA
21788146,21802510,CHI,Y
21788263,21789562,OCH,NA
21824512,21852511,NA,NA
21824993,21852511,CHI,Y
21945224,21945492,NA,NA
22044405,22045492,NA,NA
22044459,22045181,CHI,N
22097011,22100513,NA,NA
22097271,22099431,OCH,NA
22097492,22098511,CHI,N
22099584,22100451,OCH,NA
22117511,22119492,NA,NA
22117992,22119239,CHI,N
23042966,23047519,NA,NA
23043476,23044492,OCH,NA
23043530,23046492,FEM,NA
23045511,23045614,OCH,NA
23046383,23046918,OCH,NA
23047173,23047492,FEM,NA
23050661,23051451,FEM,NA
23051491,23051717,NA,NA
23052970,23053512,OCH,NA
23052986,23053511,NA,NA
23058511,23059115,NA,NA
23058572,23059039,FEM,NA
23113991,23115041,MAL,NA
23114422,23114933,NA,NA
23316992,23318511,FEM,NA
23317011,23318639,NA,NA
23318862,23319993,NA,NA
23318992,23319994,FEM,NA
23325092,23325433,MAL,NA
23326135,23328857,NA,NA
23326491,23326601,FEM,NA
23326512,23332027,MAL,NA
23326707,23326837,FEM,NA
23329102,23330415,NA,NA
23341568,23341691,NA,NA
23341993,23344492,NA,NA
23342011,23344466,FEM,NA
23345493,23346011,NA,NA
23347189,23349992,NA,NA
23347194,23349992,FEM,NA
23355005,23359992,NA,NA
23355010,23359992,FEM,NA
23407913,23408797,NA,NA
23407937,23408561,CHI,N
23413492,23414051,NA,NA
23413700,23413896,FEM,NA
23415173,23416145,NA,NA
23415532,23416011,FEM,NA
23421493,23421814,NA,NA
23425511,23425941,NA,NA
23438261,23439019,NA,NA
23439429,23440001,NA,NA
23440511,23442882,NA,NA
23441236,23442519,CHI,N
23442175,23442511,FEM,NA
23454993,23456512,FEM,NA
23454993,23456966,NA,NA
23460011,23462510,FEM,NA
23460011,23462561,NA,NA
23463871,23466132,NA,NA
23463996,23466011,FEM,NA
23464191,23465011,MAL,NA
23472011,23474510,NA,NA
23472032,23474319,FEM,NA
23478123,23482075,FEM,NA
23478209,23482168,NA,NA
23484183,23486117,NA,NA
23484225,23485992,FEM,NA
23509511,23510512,OCH,NA
23509961,23510418,NA,NA
23529633,23530011,NA,NA
23529700,23530010,CHI,N
23532348,23533242,CHI,N
23532350,23533266,NA,NA
23548511,23549010,NA,NA
23548563,23548992,CHI,N
23549680,23550537,NA,NA
23550099,23550511,CHI,N
23559051,23559512,OCH,NA
23559105,23559512,NA,NA
23569512,23569844,NA,NA
23569993,23578758,NA,NA
23570301,23570441,OCH,NA
23570879,23571512,FEM,NA
