segment_onset,segment_offset,speaker_type,vcm_type
8631077,8633195,NA,NA
8632788,8632943,OCH,NA
8634122,8634382,NA,NA
8638343,8643492,NA,NA
8638491,8641991,FEM,NA
8642366,8643512,OCH,NA
8647984,8648406,OCH,NA
8647995,8650511,NA,NA
8649388,8649493,OCH,NA
8655010,8656492,NA,NA
8660675,8662012,NA,NA
8660684,8661953,OCH,NA
8677731,8679574,NA,NA
8678510,8678761,FEM,NA
8678991,8679448,FEM,NA
8685492,8686370,NA,NA
8686722,8690510,NA,NA
8686805,8687632,OCH,NA
8687770,8688011,OCH,NA
8688311,8688434,OCH,NA
8689067,8690510,OCH,NA
8689292,8689866,CHI,N
8691005,8691511,OCH,NA
8691069,8691204,NA,NA
8704493,8706076,NA,NA
8704662,8704787,OCH,NA
8705035,8705529,OCH,NA
8705696,8705846,OCH,NA
8706320,8706492,NA,NA
8706995,8707483,MAL,NA
8707132,8707296,NA,NA
8709402,8709561,NA,NA
8709663,8709764,NA,NA
8714714,8714967,OCH,NA
8714761,8714938,NA,NA
8716937,8717082,OCH,NA
8718926,8719594,MAL,NA
8718955,8723969,NA,NA
8720553,8722305,OCH,NA
8723489,8723617,OCH,NA
8723818,8723963,OCH,NA
8724591,8726395,NA,NA
8725085,8725198,MAL,NA
8728992,8729750,NA,NA
8729169,8729334,OCH,NA
8731090,8731264,NA,NA
8732988,8734993,NA,NA
8733695,8734021,OCH,NA
8738508,8739510,OCH,NA
8738992,8739491,NA,NA
8743012,8745050,OCH,NA
8743152,8744208,NA,NA
8744753,8744988,NA,NA
8746358,8746491,NA,NA
8747195,8747308,NA,NA
8751491,8752492,NA,NA
8751589,8752229,CHI,N
8753832,8755597,NA,NA
8753992,8755490,FEM,NA
8755786,8756010,NA,NA
8756164,8757247,NA,NA
8756498,8756955,FEM,NA
8757804,8757910,NA,NA
8760493,8762992,NA,NA
8760626,8762011,FEM,NA
8766492,8769011,NA,NA
8766709,8768491,CHI,N
8770012,8771720,NA,NA
8770493,8771511,OCH,NA
8772015,8773350,NA,NA
8772089,8773010,OCH,NA
8773982,8774154,NA,NA
8774288,8774511,NA,NA
8776011,8780959,NA,NA
8777020,8778659,CHI,N
8778194,8779011,FEM,NA
8779037,8779172,CHI,N
8779295,8780512,CHI,N
8782493,8784992,NA,NA
8783512,8784511,CHI,N
8786492,8790523,NA,NA
8789270,8789471,CHI,N
8798011,8800492,NA,NA
8798797,8799474,OCH,NA
8805011,8807014,NA,NA
8805993,8806921,FEM,NA
8808991,8809516,OCH,NA
8808991,8812874,NA,NA
8810011,8810124,FEM,NA
8810233,8810716,FEM,NA
8810748,8811712,OCH,NA
8811880,8812511,OCH,NA
8811992,8812512,CHI,N
8834493,8835090,OCH,NA
8834511,8835010,NA,NA
8848825,8849993,NA,NA
8848970,8849512,CHI,N
8848990,8849324,OCH,NA
8860511,8861048,NA,NA
8860658,8860839,FEM,NA
8874492,8875493,NA,NA
8884495,8889976,NA,NA
8884542,8884741,CHI,N
8884878,8889807,CHI,C
8892011,8892826,OCH,NA
8892273,8892805,NA,NA
8895665,8898463,CHI,C
8895698,8898491,NA,NA
8908537,8909276,MAL,NA
8910511,8917114,NA,NA
8910710,8917011,CHI,C
8917648,8920011,NA,NA
8918011,8919992,CHI,N
8927012,8929224,OCH,NA
8932511,8934042,NA,NA
8932596,8933993,CHI,Y
8937206,8940674,NA,NA
8937314,8940512,CHI,C
8942493,8945374,CHI,C
8942493,8945593,NA,NA
8944899,8945471,OCH,NA
8947825,8949057,NA,NA
8947883,8949012,CHI,N
8953457,8954594,CHI,N
8953458,8954616,NA,NA
8954818,8956011,NA,NA
8954855,8955942,CHI,N
8964010,8985178,NA,NA
8964493,8984492,CHI,C
8984777,8985012,CHI,N
8986815,8988665,NA,NA
8986891,8988611,CHI,N
9009011,9015904,NA,NA
9009098,9015659,CHI,C
9013888,9014011,FEM,NA
9016216,9020534,NA,NA
9016996,9020511,CHI,Y
9028334,9031510,NA,NA
9028493,9028707,CHI,N
9029301,9030172,CHI,N
9029462,9031944,OCH,NA
9030381,9030511,CHI,N
9030722,9030992,CHI,N
9033992,9037991,NA,NA
9034438,9036011,CHI,N
9035012,9035243,OCH,NA
9035493,9038512,OCH,NA
9038663,9038811,OCH,NA
9039050,9039602,OCH,NA
9039070,9047511,NA,NA
9042364,9045010,OCH,NA
9047012,9047571,OCH,NA
9047803,9048211,OCH,NA
9047865,9047992,NA,NA
9049428,9050682,OCH,NA
9049492,9051247,NA,NA
9052012,9053477,NA,NA
9052403,9053385,CHI,N
9065184,9065992,OCH,NA
9067692,9067800,NA,NA
9075724,9075992,NA,NA
9079493,9080011,NA,NA
9091109,9091372,NA,NA
9092181,9101047,NA,NA
9092491,9094735,FEM,NA
9095028,9095398,FEM,NA
9095696,9097092,CHI,C
9095870,9095986,OCH,NA
9098063,9100491,OCH,NA
9103334,9105479,NA,NA
9104354,9105252,CHI,N
9114491,9115767,NA,NA
9126511,9127991,CHI,N
9126511,9127991,NA,NA
9131856,9133493,NA,NA
9137011,9138992,NA,NA
9146770,9147275,MAL,NA
9150411,9151361,OCH,NA
9150951,9151231,NA,NA
9153493,9153923,NA,NA
9153511,9153693,OCH,NA
9155535,9155763,MAL,NA
9156610,9156742,NA,NA
9157011,9157212,NA,NA
9157492,9163926,NA,NA
9157786,9159428,OCH,NA
9157901,9158493,CHI,N
9159991,9163602,CHI,Y
9160001,9160443,OCH,NA
9161571,9161747,OCH,NA
9162219,9163009,OCH,NA
9164718,9164995,NA,NA
9166011,9166679,NA,NA
9166183,9166510,CHI,N
9167492,9167948,OCH,NA
9167511,9167644,NA,NA
9168010,9170374,NA,NA
9168459,9170511,OCH,NA
9171929,9172511,MAL,NA
9171993,9172492,NA,NA
9174011,9191900,NA,NA
9174700,9174911,OCH,NA
9175012,9176993,CHI,N
9175584,9177992,OCH,NA
9178466,9180493,OCH,NA
9181056,9185511,OCH,NA
9182003,9182190,CHI,N
9186659,9186900,MAL,NA
9187550,9190596,CHI,N
9192828,9193992,NA,NA
9192968,9193680,CHI,N
9196511,9199596,NA,NA
9197072,9199011,CHI,N
9199013,9199124,OCH,NA
9199362,9199510,OCH,NA
9204511,9205893,NA,NA
9204879,9205031,MAL,NA
9205135,9205243,MAL,NA
9206597,9215993,NA,NA
9206992,9208511,OCH,NA
9209163,9209305,OCH,NA
9212010,9215611,CHI,N
9217611,9221492,NA,NA
9218797,9219992,CHI,N
9223011,9225993,NA,NA
9223991,9225333,CHI,N
9227277,9229511,NA,NA
9227557,9228100,CHI,N
9228563,9229012,CHI,N
9231535,9231636,NA,NA
9231712,9232669,MAL,NA
9231788,9232578,NA,NA
9232964,9235011,NA,NA
9235215,9235991,NA,NA
9239282,9239518,OCH,NA
9240259,9241648,NA,NA
9240315,9241511,OCH,NA
9241822,9241960,NA,NA
9242993,9245511,NA,NA
9247417,9249933,NA,NA
9248480,9249052,CHI,N
9250791,9255011,NA,NA
9250991,9253011,CHI,Y
9268869,9270506,NA,NA
9268923,9270492,CHI,C
9271992,9276796,NA,NA
9273952,9276011,OCH,NA
9273985,9275011,CHI,N
9275339,9275992,CHI,N
9277163,9277396,NA,NA
9279480,9280705,NA,NA
9281464,9282011,NA,NA
9285992,9287492,NA,NA
9291480,9292020,NA,NA
9295710,9297026,OCH,NA
9295756,9296944,NA,NA
9297610,9297738,OCH,NA
9303236,9304242,NA,NA
9307492,9309991,NA,NA
9308064,9308511,OCH,NA
9308648,9309510,OCH,NA
9312492,9312693,NA,NA
9313491,9314991,NA,NA
9317492,9317622,NA,NA
9318166,9320604,NA,NA
9318451,9318748,FEM,NA
9319069,9320011,CHI,N
9334940,9337297,NA,NA
9335512,9338116,OCH,NA
9338647,9339057,OCH,NA
9339292,9339440,OCH,NA
9339951,9340334,OCH,NA
9341511,9343992,NA,NA
9342010,9342170,OCH,NA
9342493,9344341,OCH,NA
9343040,9343492,CHI,N
9346011,9347123,OCH,NA
9351492,9354827,NA,NA
9352508,9354958,OCH,NA
9353705,9353992,CHI,N
9355230,9355510,OCH,NA
9355279,9355492,NA,NA
9357549,9357767,NA,NA
9366690,9367568,NA,NA
9366992,9367211,OCH,NA
9373190,9374012,OCH,NA
9373224,9374044,NA,NA
9374171,9374493,NA,NA
9374199,9374302,OCH,NA
9374846,9374961,NA,NA
9375492,9379420,NA,NA
9375568,9376478,OCH,NA
9377483,9379010,CHI,N
9386754,9389042,NA,NA
9387281,9388916,CHI,Y
9389640,9392510,NA,NA
9390116,9390232,OCH,NA
9390850,9390992,OCH,NA
9391120,9391284,OCH,NA
9391402,9392992,OCH,NA
9394822,9395215,NA,NA
9395317,9397492,NA,NA
9396365,9397011,CHI,N
9397520,9398504,MAL,NA
9397620,9400553,NA,NA
9398511,9400511,CHI,N
9403658,9404556,NA,NA
9404780,9408493,NA,NA
9406010,9408221,CHI,N
9417492,9421491,NA,NA
9418179,9418353,FEM,NA
9419514,9420992,CHI,N
9425241,9425428,NA,NA
9425749,9427423,NA,NA
9425897,9428042,OCH,NA
9426186,9426296,CHI,N
9430879,9431885,NA,NA
9430992,9431491,OCH,NA
9430992,9431600,CHI,N
9432075,9434102,NA,NA
9432482,9434011,CHI,N
9437011,9437507,OCH,NA
9440493,9445510,NA,NA
9440575,9441510,CHI,N
9440670,9442012,OCH,NA
9442513,9445012,CHI,N
9449013,9454011,NA,NA
9449357,9450724,CHI,N
9451011,9451446,FEM,NA
9451181,9453992,CHI,Y
9457439,9458993,NA,NA
9459484,9459948,NA,NA
9463510,9464418,NA,NA
9463530,9464355,CHI,N
9466983,9468245,NA,NA
9470274,9470571,NA,NA
9473110,9473993,NA,NA
9488475,9490687,NA,NA
9488571,9490635,CHI,N
9488794,9489538,FEM,NA
9494872,9500154,NA,NA
9494921,9499992,CHI,N
9502513,9506492,NA,NA
9503006,9503970,CHI,N
9503624,9504010,FEM,NA
9504916,9506011,CHI,N
9510058,9510991,OCH,NA
9511390,9511910,OCH,NA
9511511,9514376,NA,NA
9512492,9514347,FEM,NA
9520543,9520648,NA,NA
9524993,9525511,NA,NA
9537419,9541990,OCH,NA
9537477,9541984,NA,NA
9544827,9545205,NA,NA
9545433,9546877,NA,NA
9549583,9550992,NA,NA
9549595,9551451,OCH,NA
9551611,9555511,OCH,NA
9552011,9555992,NA,NA
9554598,9555546,CHI,N
9558010,9562038,OCH,NA
9558086,9569011,NA,NA
9559991,9562288,CHI,C
9562570,9568490,OCH,NA
9583274,9583492,NA,NA
9600989,9603492,OCH,NA
9600992,9603010,NA,NA
9675492,9676010,NA,NA
9686130,9686511,FEM,NA
9686154,9686552,NA,NA
9691512,9692855,CHI,N
9691512,9692992,NA,NA
9698493,9699160,NA,NA
9719857,9720000,NA,NA
9729379,9730106,NA,NA
9729388,9730011,CHI,N
9731289,9731827,NA,NA
9738657,9739011,NA,NA
9755471,9757012,NA,NA
9755512,9755976,FEM,NA
9756511,9756703,CHI,N
9771794,9773164,NA,NA
9771914,9772549,CHI,N
9773563,9776511,NA,NA
9774187,9776011,CHI,N
9774658,9774947,OCH,NA
9775068,9775719,OCH,NA
9775942,9776367,OCH,NA
9779493,9779765,NA,NA
9779535,9779645,OCH,NA
9788011,9788811,NA,NA
9789810,9791239,NA,NA
9792058,9792510,NA,NA
9795860,9795992,NA,NA
9800011,9802011,NA,NA
9800264,9802004,CHI,N
9804491,9805991,NA,NA
9804993,9805616,CHI,N
9809974,9824510,NA,NA
9809993,9816512,CHI,C
9816614,9817286,CHI,N
9817495,9824491,CHI,N
9827011,9827197,NA,NA
9827492,9830079,NA,NA
9828351,9830011,CHI,N
9832624,9833010,NA,NA
9845992,9847511,NA,NA
9846245,9847492,OCH,NA
9849354,9849778,NA,NA
9849992,9850772,NA,NA
9854158,9854511,NA,NA
9854202,9854465,OCH,NA
9854992,9855166,OCH,NA
9854998,9855256,NA,NA
9856181,9856510,NA,NA
9868038,9868693,NA,NA
9871723,9871944,NA,NA
9872992,9873146,OCH,NA
9873510,9873940,OCH,NA
9873510,9874210,NA,NA
9874346,9877512,NA,NA
9874821,9874991,OCH,NA
9877992,9880066,MAL,NA
9878309,9879511,NA,NA
9883941,9884390,NA,NA
9886011,9887844,OCH,NA
9886055,9887791,NA,NA
9887905,9888266,NA,NA
9889493,9890492,NA,NA
9889555,9890011,CHI,N
9896480,9896969,NA,NA
9898011,9901001,NA,NA
9898511,9900936,OCH,NA
9918695,9920511,NA,NA
9918879,9920101,CHI,N
9918978,9920355,OCH,NA
9936316,9941011,NA,NA
9937011,9937212,CHI,N
9937480,9939993,CHI,Y
9939491,9941555,OCH,NA
9941680,9941882,OCH,NA
9945489,9946010,NA,NA
9950185,9951010,NA,NA
9958493,9959492,NA,NA
9960423,9960971,NA,NA
9963992,9965337,NA,NA
9964088,9964991,CHI,N
9966412,9967511,NA,NA
9966569,9967318,CHI,N
9970493,9971492,NA,NA
9970572,9971011,CHI,N
9970606,9970876,OCH,NA
9972433,9977845,NA,NA
9972680,9977742,CHI,C
9979711,10017492,NA,NA
9979991,9986802,CHI,C
9982879,9983492,FEM,NA
9987092,10011991,CHI,C
10012513,10012635,CHI,N
10012790,10017346,CHI,C
10018210,10027314,NA,NA
10018303,10026972,CHI,C
10043441,10057493,NA,NA
10043479,10057003,CHI,Y
10057934,10059512,NA,NA
10058021,10059256,CHI,N
10058582,10058899,OCH,NA
10061012,10067914,NA,NA
10061493,10062713,CHI,N
10063109,10063587,FEM,NA
10064623,10067676,CHI,C
10082429,10139492,NA,NA
10082462,10138772,CHI,C
10086537,10087992,FEM,NA
10109877,10109992,FEM,NA
10121212,10121398,FEM,NA
10139688,10139931,NA,NA
10141900,10142254,OCH,NA
10150355,10150512,NA,NA
10154992,10155576,NA,NA
10157010,10161991,NA,NA
10157677,10158590,CHI,N
10159511,10161536,FEM,NA
10163063,10164492,OCH,NA
10163991,10169492,NA,NA
10164680,10164987,OCH,NA
10164992,10169405,CHI,N
10171097,10178919,NA,NA
10171227,10172511,CHI,N
10173011,10174715,CHI,C
10176541,10178542,CHI,C
10177809,10177968,OCH,NA
10181012,10184026,NA,NA
10181270,10183492,CHI,N
10183011,10183986,OCH,NA
10184935,10185492,OCH,NA
10185011,10188492,NA,NA
10185634,10187332,OCH,NA
10187574,10187726,CHI,N
10188980,10204726,NA,NA
10189017,10190254,CHI,N
10190809,10204653,CHI,Y
10190971,10191087,MAL,NA
10206268,10224724,NA,NA
10206326,10224305,CHI,C
10211044,10211920,FEM,NA
10224831,10232511,NA,NA
10224993,10226233,OCH,NA
10225511,10227361,CHI,N
10228147,10229721,CHI,N
10230011,10231941,CHI,Y
10230638,10232332,OCH,NA
10235379,10236491,NA,NA
10235992,10236335,OCH,NA
10240368,10245012,NA,NA
10240511,10242050,MAL,NA
10241993,10244511,CHI,N
10253491,10259510,NA,NA
10253513,10255516,CHI,Y
10256512,10257612,CHI,N
10260329,10260808,NA,NA
10261890,10263348,NA,NA
10264511,10265240,NA,NA
10265346,10265511,NA,NA
10272012,10276033,NA,NA
10272374,10275098,CHI,N
10274459,10275767,OCH,NA
10276511,10280343,NA,NA
10276848,10280156,CHI,Y
10281453,10296769,NA,NA
10281511,10296641,CHI,C
10289705,10289823,FEM,NA
10296914,10300734,NA,NA
10296992,10300375,CHI,C
10302081,10309560,NA,NA
10302177,10304011,CHI,N
10304439,10309512,CHI,N
10311054,10311160,NA,NA
10311492,10332512,NA,NA
10311727,10320602,CHI,C
10312397,10312586,OCH,NA
10313431,10314492,FEM,NA
10320014,10322512,FEM,NA
10321401,10328721,CHI,C
10329375,10332450,CHI,N
10336624,10340011,NA,NA
10336753,10340012,CHI,N
10344027,10344172,NA,NA
10344324,10374510,NA,NA
10344513,10374466,CHI,C
10366512,10366738,FEM,NA
10370135,10370511,FEM,NA
10376323,10377079,NA,NA
10377983,10379453,NA,NA
10378010,10379149,CHI,N
10382209,10382455,OCH,NA
10383807,10388761,NA,NA
10384116,10384254,OCH,NA
10385012,10388512,FEM,NA
10385233,10385857,OCH,NA
10392769,10393982,NA,NA
10393169,10393626,MAL,NA
10394511,10394854,OCH,NA
10395992,10396397,OCH,NA
10397270,10397398,NA,NA
10397511,10400992,NA,NA
10398041,10398181,FEM,NA
10398292,10398449,FEM,NA
10399455,10400010,CHI,N
10399511,10399678,OCH,NA
10400387,10400493,CHI,N
10403011,10404386,OCH,NA
10403173,10413993,NA,NA
10405511,10408505,FEM,NA
10407344,10407982,MAL,NA
10409183,10411492,FEM,NA
10411534,10411693,CHI,N
10411991,10413992,FEM,NA
10414351,10415512,NA,NA
10416711,10418331,NA,NA
10416988,10418583,MAL,NA
10418590,10421992,NA,NA
10419059,10420011,FEM,NA
10419472,10419707,OCH,NA
10420626,10422747,OCH,NA
10423666,10428690,NA,NA
10423878,10425992,FEM,NA
10426992,10427797,FEM,NA
10428033,10428374,OCH,NA
10430848,10432517,NA,NA
10434493,10435173,NA,NA
10434511,10434654,OCH,NA
10435510,10440011,NA,NA
10436077,10439067,FEM,NA
10438612,10438742,OCH,NA
10438946,10439511,CHI,N
10438986,10439175,OCH,NA
10441953,10444493,NA,NA
10442002,10443511,FEM,NA
10443668,10444512,MAL,NA
10450011,10451655,NA,NA
10450159,10451344,CHI,N
10460028,10462426,OCH,NA
10460532,10461134,NA,NA
10461268,10461467,NA,NA
10468011,10472642,NA,NA
10468492,10472010,CHI,Y
10471992,10472318,OCH,NA
10476513,10476964,OCH,NA
10476842,10477011,NA,NA
10479491,10480014,NA,NA
10483012,10487492,NA,NA
10483928,10484642,CHI,N
10484993,10486512,CHI,N
10493923,10497512,NA,NA
10493974,10496492,CHI,N
10497131,10497239,FEM,NA
10505035,10506512,NA,NA
10505381,10506439,CHI,N
10505492,10505595,OCH,NA
10509492,10516897,NA,NA
10509981,10514011,CHI,Y
10513069,10513908,FEM,NA
10514536,10516794,CHI,N
10518010,10519134,NA,NA
10518473,10519011,CHI,N
10521993,10522768,OCH,NA
10522003,10522891,NA,NA
10523346,10524409,NA,NA
10523893,10524404,MAL,NA
10527729,10583506,NA,NA
10527923,10535010,CHI,C
10534992,10535221,FEM,NA
10537455,10583390,CHI,C
10538875,10538993,FEM,NA
10586138,10608308,NA,NA
10586222,10600699,CHI,C
10603513,10608235,CHI,C
10608643,10608775,NA,NA
10608913,10611993,NA,NA
10609012,10610676,CHI,N
10612308,10612991,OCH,NA
10612696,10612971,NA,NA
10614993,10615715,OCH,NA
10615011,10617011,NA,NA
10615850,10616992,OCH,NA
10625632,10637991,NA,NA
10625845,10636976,CHI,N
10625992,10626512,OCH,NA
10638336,10649011,NA,NA
10638511,10639400,FEM,NA
10639328,10646993,CHI,C
10645344,10645636,FEM,NA
10647472,10648512,CHI,Y
10650511,10650659,NA,NA
10650992,10653935,NA,NA
10651011,10653681,CHI,Y
10655491,10656390,NA,NA
10656677,10667242,NA,NA
10658066,10661340,CHI,Y
10658491,10658773,OCH,NA
10659727,10660019,OCH,NA
10661441,10665010,CHI,C
10664666,10664914,MAL,NA
10666380,10666814,OCH,NA
10668130,10668511,NA,NA
10669995,10672492,NA,NA
10670010,10670248,MAL,NA
10670533,10671949,CHI,N
10673085,10681296,NA,NA
10674072,10676192,CHI,Y
10676767,10678993,CHI,N
10678993,10679511,FEM,NA
10679992,10681011,CHI,Y
10683179,10699992,NA,NA
10683993,10686717,CHI,N
10684130,10684840,OCH,NA
10686985,10687706,MAL,NA
10687071,10687403,CHI,N
10688011,10690247,CHI,Y
10688498,10688699,OCH,NA
10690993,10699511,CHI,Y
10692604,10692783,OCH,NA
10702280,10703524,NA,NA
10702292,10703500,CHI,N
10704877,10708048,NA,NA
10704989,10707589,CHI,N
10706992,10707741,OCH,NA
10708458,10729515,NA,NA
10708759,10724493,CHI,Y
10716992,10717382,FEM,NA
10723011,10723154,OCH,NA
10723604,10723813,OCH,NA
10724835,10725010,CHI,N
10727011,10727261,OCH,NA
10727492,10729706,OCH,NA
10727512,10728271,CHI,N
10729893,10745992,NA,NA
10729895,10730992,OCH,NA
10731526,10731970,MAL,NA
10731810,10745492,CHI,C
10735200,10735490,MAL,NA
10737821,10738509,FEM,NA
10739314,10739495,FEM,NA
10745156,10745396,MAL,NA
10750713,10751992,NA,NA
10750813,10751512,CHI,N
10754724,10756992,NA,NA
10756101,10756433,CHI,N
10757217,10757742,NA,NA
10758756,10762013,NA,NA
10758855,10761565,OCH,NA
10762134,10762510,NA,NA
10764362,10766011,MAL,NA
10764861,10765490,NA,NA
10767511,10769396,NA,NA
10768076,10769137,CHI,N
10771491,10772483,NA,NA
10771530,10771992,CHI,N
10773376,10773536,NA,NA
10773655,10773993,NA,NA
10781492,10782992,NA,NA
10781993,10782513,CHI,N
10788976,10792250,NA,NA
10788992,10789252,OCH,NA
10789991,10792036,CHI,N
10795898,10808666,NA,NA
10795899,10797851,CHI,C
10798318,10806963,CHI,C
10800724,10800989,MAL,NA
10806914,10808580,FEM,NA
10812511,10813851,OCH,NA
10835512,10835860,OCH,NA
10836821,10837479,OCH,NA
10838541,10838700,OCH,NA
10849464,10857937,NA,NA
10849493,10857698,CHI,C
10859314,10883228,NA,NA
10859370,10872070,CHI,C
10872328,10872488,FEM,NA
10872502,10872625,CHI,N
10872821,10883064,CHI,C
10888493,10894993,NA,NA
10888511,10894993,CHI,C
10893388,10893511,FEM,NA
10896512,10897492,NA,NA
10899306,10902492,NA,NA
10899652,10900511,OCH,NA
10899993,10901993,FEM,NA
10902764,10907499,NA,NA
10902968,10907492,CHI,N
10908184,10908520,NA,NA
10908305,10908511,CHI,N
10910074,10911491,NA,NA
10910172,10911028,CHI,N
10931311,10931495,NA,NA
10931335,10931492,CHI,N
10932840,10935511,NA,NA
10934107,10934991,OCH,NA
10936055,10936200,NA,NA
10938011,10939707,NA,NA
10940221,10942454,NA,NA
10940503,10941991,FEM,NA
10943011,10946325,FEM,NA
10943011,10949012,NA,NA
10946225,10947163,CHI,N
10947575,10947992,CHI,N
10947617,10948203,FEM,NA
10948017,10948371,OCH,NA
10950535,10951492,NA,NA
10950665,10950795,CHI,N
10954062,10954384,NA,NA
10964180,10964914,OCH,NA
10967992,10969511,NA,NA
10968492,10969579,FEM,NA
10974511,10975510,NA,NA
10974631,10975510,FEM,NA
10991027,10992866,NA,NA
10991211,10992855,FEM,NA
11017168,11017436,NA,NA
11028562,11028707,OCH,NA
11044765,11046429,NA,NA
11044797,11046010,FEM,NA
11047720,11048830,NA,NA
11047831,11048582,FEM,NA
11047992,11048559,OCH,NA
11050012,11050756,NA,NA
11050190,11050605,CHI,N
11050216,11050643,OCH,NA
11052011,11053224,NA,NA
11052102,11053010,FEM,NA
11052570,11052864,OCH,NA
11054642,11056174,NA,NA
11054705,11056011,OCH,NA
11054868,11054991,CHI,N
11055212,11055497,CHI,N
11055673,11055815,CHI,N
11057045,11058300,NA,NA
11057275,11058156,OCH,NA
11057487,11058010,CHI,N
11060126,11061680,NA,NA
11060371,11061652,OCH,NA
11060493,11061079,FEM,NA
11070992,11073010,FEM,NA
11070992,11073010,NA,NA
11077871,11080169,NA,NA
11077957,11079130,FEM,NA
11079575,11079784,OCH,NA
11081801,11084373,NA,NA
11081850,11084326,FEM,NA
11089511,11091492,NA,NA
11089913,11091091,FEM,NA
11090167,11090817,MAL,NA
11094492,11094629,NA,NA
11098068,11100491,NA,NA
11098404,11099580,CHI,N
11099492,11100337,FEM,NA
11119991,11122929,NA,NA
11119992,11122883,FEM,NA
11124010,11126011,NA,NA
11125011,11125993,FEM,NA
11129061,11132011,NA,NA
11129201,11129360,FEM,NA
11129511,11130017,FEM,NA
11130382,11132010,FEM,NA
11150931,11151751,NA,NA
11150992,11151718,FEM,NA
11153003,11158673,NA,NA
11153055,11157436,FEM,NA
11157961,11158533,CHI,N
11159492,11160499,FEM,NA
11159495,11160643,NA,NA
11161618,11164993,NA,NA
11161812,11162536,OCH,NA
11161814,11162492,CHI,N
11162683,11163012,OCH,NA
11163160,11163283,OCH,NA
11163493,11164877,FEM,NA
11170562,11171232,NA,NA
11170568,11171194,FEM,NA
11174672,11175011,NA,NA
11185493,11189079,FEM,NA
11185493,11189167,NA,NA
11189347,11189651,NA,NA
11189910,11191510,NA,NA
11189954,11191236,FEM,NA
11190567,11190754,OCH,NA
11203010,11204011,NA,NA
11203279,11203512,CHI,N
11203395,11203511,OCH,NA
11212418,11213458,NA,NA
11212420,11213276,FEM,NA
11214669,11215511,NA,NA
11219011,11219492,OCH,NA
11219771,11220292,OCH,NA
11223041,11223162,OCH,NA
11224266,11225177,MAL,NA
11224489,11225078,NA,NA
11228011,11231614,MAL,NA
11229141,11229259,NA,NA
11229992,11231016,NA,NA
11238035,11238312,MAL,NA
11238600,11239928,MAL,NA
11243337,11244932,OCH,NA
11243492,11245510,NA,NA
11244553,11245778,MAL,NA
11254992,11255632,MAL,NA
11270460,11271511,MAL,NA
11271629,11271901,MAL,NA
11272593,11273059,NA,NA
11275492,11276877,NA,NA
11275799,11276491,OCH,NA
11275828,11276511,CHI,N
11279090,11280992,NA,NA
11279275,11280510,CHI,N
11279696,11280702,OCH,NA
11282188,11286992,NA,NA
11282492,11284438,CHI,C
11284557,11285009,CHI,N
11284608,11287043,OCH,NA
11285678,11286010,CHI,N
11289512,11291458,NA,NA
11289512,11291493,OCH,NA
11291722,11292368,NA,NA
11291824,11291993,OCH,NA
11292757,11294743,NA,NA
11293523,11295511,OCH,NA
11302492,11304502,OCH,NA
11302511,11304993,NA,NA
11303744,11304338,CHI,N
11306145,11314363,NA,NA
11306174,11306618,OCH,NA
11306993,11307671,OCH,NA
11307779,11310712,OCH,NA
11310013,11310131,CHI,N
11310511,11314013,CHI,N
11311930,11312328,OCH,NA
11312492,11312892,OCH,NA
11313025,11314011,OCH,NA
11315811,11317362,NA,NA
11315867,11317168,CHI,N
11321272,11321491,NA,NA
11327440,11329438,NA,NA
11327492,11329142,CHI,N
11341038,11342678,NA,NA
11341443,11342493,CHI,N
11346011,11352511,NA,NA
11347012,11349697,OCH,NA
11350059,11351011,OCH,NA
11350992,11352511,FEM,NA
11355010,11360010,NA,NA
11355277,11359889,OCH,NA
11355599,11359919,CHI,N
11360176,11361128,NA,NA
11362233,11362511,NA,NA
11365080,11366452,NA,NA
11365124,11366332,CHI,N
11372375,11373752,NA,NA
11372680,11373961,OCH,NA
11378271,11378814,NA,NA
11386519,11387511,NA,NA
11386600,11387491,CHI,N
11394844,11397993,NA,NA
11394869,11397549,CHI,C
11399640,11402492,NA,NA
11399876,11402492,CHI,N
11416877,11418738,NA,NA
11416992,11418825,OCH,NA
11420511,11423950,CHI,N
11420511,11425332,NA,NA
11424038,11425012,FEM,NA
11427173,11429029,NA,NA
11427414,11428992,FEM,NA
11433327,11438011,NA,NA
11433482,11434268,CHI,N
11433641,11433751,OCH,NA
11434367,11435511,FEM,NA
11435200,11435301,OCH,NA
11435810,11437054,OCH,NA
11435837,11435992,CHI,N
11437011,11437939,FEM,NA
11439510,11442510,NA,NA
11439927,11442195,CHI,N
11444284,11445725,NA,NA
11444333,11445639,OCH,NA
11444510,11445551,CHI,N
11446491,11458492,NA,NA
11446993,11448456,CHI,N
11448764,11449989,CHI,N
11449492,11449748,FEM,NA
11450317,11450511,OCH,NA
11450386,11450492,CHI,N
11450590,11451891,FEM,NA
11452330,11454492,CHI,N
11456492,11456845,FEM,NA
11456993,11458431,CHI,N
11459011,11469082,NA,NA
11459416,11460273,FEM,NA
11461492,11462243,CHI,N
11462329,11462992,FEM,NA
11462604,11463932,CHI,N
11463992,11465755,FEM,NA
11465241,11465968,MAL,NA
11465992,11467241,CHI,N
11467219,11467513,FEM,NA
11468488,11469183,OCH,NA
11469418,11471475,OCH,NA
11469490,11472001,NA,NA
11472253,11473492,NA,NA
11472590,11473010,OCH,NA
