segment_onset,segment_offset,speaker_type,vcm_type
4404284,4405070,OCH,NA
4404491,4404969,CHI,N
4405511,4407021,NA,NA
4406010,4406461,CHI,Y
4407725,4416215,NA,NA
4407976,4409021,CHI,N
4409762,4414011,CHI,N
4414839,4416010,CHI,Y
4423925,4425089,NA,NA
4423992,4425011,CHI,N
4429308,4429492,NA,NA
4490993,4493538,NA,NA
4491492,4493105,CHI,N
4495993,4498426,NA,NA
4496011,4496617,OCH,NA
4496140,4496511,CHI,N
4497317,4498216,OCH,NA
4498951,4504047,NA,NA
4498991,4502138,CHI,Y
4500244,4500985,OCH,NA
4501138,4502081,OCH,NA
4502736,4503970,CHI,N
4502878,4503747,OCH,NA
4512993,4516004,NA,NA
4513474,4514574,CHI,N
4515438,4515760,OCH,NA
4518440,4519017,OCH,NA
4518448,4520513,NA,NA
4519049,4520202,CHI,N
4542492,4543012,FEM,NA
4542492,4543142,NA,NA
4546822,4550730,NA,NA
4546925,4547956,CHI,N
4546991,4549058,OCH,NA
4554036,4555479,NA,NA
4554078,4555035,CHI,N
4558012,4561492,NA,NA
4558245,4558355,OCH,NA
4558493,4558773,OCH,NA
4558493,4558876,CHI,N
4559142,4559668,OCH,NA
4559149,4559696,CHI,N
4560511,4560825,FEM,NA
4593763,4595511,NA,NA
4593993,4595291,OCH,NA
4595218,4595341,CHI,N
4601669,4602867,OCH,NA
4601991,4602799,NA,NA
4606497,4608011,NA,NA
4606617,4607699,CHI,N
4608598,4609376,NA,NA
4608834,4609214,OCH,NA
4611872,4612412,NA,NA
4613583,4614634,NA,NA
4613735,4614518,CHI,N
4618267,4620587,OCH,NA
4618343,4622511,NA,NA
4619492,4620375,FEM,NA
4620822,4622010,OCH,NA
4621492,4622010,CHI,N
4626511,4628450,NA,NA
4626912,4628031,OCH,NA
4632992,4638011,NA,NA
4633104,4634543,CHI,N
4634931,4637224,OCH,NA
4639012,4639417,OCH,NA
4640259,4641062,OCH,NA
4640569,4641006,NA,NA
4641376,4642512,NA,NA
4641487,4641841,OCH,NA
4643072,4643329,NA,NA
4643511,4643703,NA,NA
4644284,4652067,NA,NA
4644665,4647492,CHI,N
4644734,4651627,OCH,NA
4650492,4651709,CHI,N
4652279,4655011,NA,NA
4652605,4653012,FEM,NA
4652897,4654370,OCH,NA
4653524,4653632,CHI,N
4653992,4654593,CHI,N
4655224,4662237,NA,NA
4655354,4658012,OCH,NA
4657011,4657225,CHI,N
4657375,4657510,CHI,N
4658956,4661992,OCH,NA
4661012,4661917,CHI,N
4664203,4668170,NA,NA
4664356,4665525,OCH,NA
4665968,4666992,CHI,N
4665992,4666898,OCH,NA
4667478,4668011,CHI,N
4667839,4667960,OCH,NA
4668654,4669992,NA,NA
4668730,4669905,CHI,N
4670961,4672492,NA,NA
4670998,4672272,CHI,N
4674773,4677070,NA,NA
4674993,4676493,OCH,NA
4675011,4676992,CHI,N
4677407,4677991,NA,NA
4679991,4680511,NA,NA
4682494,4683992,NA,NA
4683101,4683492,OCH,NA
4695011,4697298,NA,NA
4695059,4697011,OCH,NA
4695504,4697011,CHI,N
4702433,4704256,NA,NA
4702507,4704011,OCH,NA
4702622,4704060,CHI,N
4713518,4713936,OCH,NA
4713532,4714011,NA,NA
4754189,4755011,NA,NA
4754663,4754811,OCH,NA
4760119,4760796,NA,NA
4799993,4801132,NA,NA
4800404,4801012,FEM,NA
4801493,4801890,NA,NA
4801511,4802010,OCH,NA
4820980,4822492,NA,NA
4820992,4822011,CHI,N
4852011,4852629,FEM,NA
4852011,4852860,NA,NA
4853424,4854011,NA,NA
4855555,4856669,NA,NA
4856492,4856629,FEM,NA
4858010,4858872,NA,NA
4858365,4858802,FEM,NA
4859482,4869494,NA,NA
4859511,4863888,FEM,NA
4864104,4868353,FEM,NA
4866703,4866922,OCH,NA
4868274,4869013,OCH,NA
4871011,4873993,NA,NA
4871492,4873014,FEM,NA
4873365,4873510,FEM,NA
4875010,4876991,FEM,NA
4875010,4877492,NA,NA
4884511,4887493,FEM,NA
4884511,4889162,NA,NA
4887648,4887786,MAL,NA
4887989,4888127,MAL,NA
4888050,4888963,FEM,NA
4888399,4888590,MAL,NA
4889288,4893404,NA,NA
4889492,4893137,FEM,NA
4893536,4895568,NA,NA
4893885,4895512,FEM,NA
4896386,4896511,NA,NA
4903318,4903490,NA,NA
4925423,4926511,NA,NA
4925456,4926401,CHI,N
4925715,4926159,OCH,NA
4929142,4929294,OCH,NA
4965992,4967870,OCH,NA
4966512,4967928,NA,NA
4993010,4993395,FEM,NA
4993010,4993594,NA,NA
4994490,4997492,NA,NA
4994511,4996992,CHI,N
4996011,4997245,OCH,NA
4999992,5001010,NA,NA
5000360,5000478,CHI,N
5004335,5006839,NA,NA
5004492,5004991,OCH,NA
5004492,5006790,CHI,N
5010992,5013147,NA,NA
5011011,5013011,CHI,C
5052593,5055337,NA,NA
5053570,5054962,CHI,N
5054091,5054830,OCH,NA
5055664,5058992,NA,NA
5055991,5057388,OCH,NA
5056270,5057011,CHI,N
5057492,5058083,FEM,NA
5057726,5058511,OCH,NA
5058268,5058384,FEM,NA
5061511,5063926,NA,NA
5061525,5063899,CHI,N
5065377,5066992,NA,NA
5065401,5066552,CHI,N
5068482,5070168,NA,NA
5068492,5070137,CHI,N
5072487,5073766,NA,NA
5072628,5073511,CHI,N
5072645,5073327,OCH,NA
5075011,5077745,NA,NA
5075225,5077674,CHI,N
5118491,5118950,NA,NA
5120692,5124013,NA,NA
5120736,5124011,FEM,NA
5126993,5127545,NA,NA
5127055,5127180,FEM,NA
5127369,5127499,FEM,NA
5136144,5136522,NA,NA
5141991,5144571,NA,NA
5142329,5143510,FEM,NA
5142854,5144511,OCH,NA
5150744,5153010,NA,NA
5150758,5153011,CHI,N
5158510,5160776,FEM,NA
5158510,5161492,NA,NA
5162511,5168169,NA,NA
5162795,5165512,FEM,NA
5165512,5166511,OCH,NA
5166939,5167511,FEM,NA
5170832,5173510,NA,NA
5170993,5171994,FEM,NA
5172140,5173510,FEM,NA
5174955,5177012,NA,NA
5174979,5176493,FEM,NA
5176609,5176952,FEM,NA
5177204,5183429,NA,NA
5178657,5182491,CHI,N
5178992,5179444,OCH,NA
5185465,5188011,NA,NA
5185492,5187576,CHI,N
5196493,5198364,FEM,NA
5196493,5199876,NA,NA
5198619,5198827,FEM,NA
5199012,5199312,FEM,NA
5199491,5199785,FEM,NA
5200622,5203000,NA,NA
5200659,5203011,FEM,NA
5210511,5214512,CHI,N
5210511,5214659,NA,NA
5213553,5213902,OCH,NA
5215965,5217492,NA,NA
5216162,5217331,CHI,N
5216493,5216922,OCH,NA
5218437,5220450,NA,NA
5218493,5219436,CHI,N
5219515,5220131,OCH,NA
5221511,5221695,NA,NA
5302992,5304511,FEM,NA
5302992,5304625,NA,NA
5345649,5346969,NA,NA
5356010,5358011,FEM,NA
5356010,5358011,NA,NA
5361010,5362873,NA,NA
5361478,5362701,FEM,NA
5366879,5367902,NA,NA
5366993,5367511,FEM,NA
5368511,5419038,NA,NA
5368778,5389063,FEM,NA
5385776,5386294,CHI,N
5388962,5390511,CHI,N
5391011,5410493,FEM,NA
5391890,5391991,MAL,NA
5393491,5394269,OCH,NA
5402492,5402991,CHI,N
5404011,5405002,CHI,N
5409393,5409511,CHI,N
5409784,5411510,CHI,N
5411694,5414019,FEM,NA
5414445,5415461,FEM,NA
5416011,5418397,FEM,NA
5421492,5422693,CHI,N
5421492,5422786,NA,NA
5424011,5440326,NA,NA
5424011,5429511,FEM,NA
5428649,5431011,CHI,Y
5429810,5429992,FEM,NA
5430556,5433948,MAL,NA
5432010,5432150,FEM,NA
5433991,5434185,OCH,NA
5434012,5434341,FEM,NA
5434469,5437582,FEM,NA
5441295,5442058,NA,NA
5442512,5450983,NA,NA
5442992,5450510,FEM,NA
5449611,5450541,MAL,NA
5452424,5454493,NA,NA
5452431,5454328,FEM,NA
5456162,5463493,NA,NA
5456224,5463242,FEM,NA
5464231,5466992,NA,NA
5464511,5465125,MAL,NA
5465011,5466992,FEM,NA
5472492,5474576,NA,NA
5472510,5474511,FEM,NA
5477011,5483889,NA,NA
5477507,5477635,FEM,NA
5477993,5479156,FEM,NA
5479537,5481020,MAL,NA
5479542,5479993,FEM,NA
5480511,5483543,FEM,NA
5487772,5492511,NA,NA
5487983,5488786,CHI,N
5489512,5492011,FEM,NA
5490511,5492253,MAL,NA
5496203,5499492,NA,NA
5496471,5499174,OCH,NA
5502328,5506511,NA,NA
5503179,5504993,CHI,N
5504492,5506463,OCH,NA
5510435,5512511,NA,NA
5510492,5511024,FEM,NA
5511556,5511659,FEM,NA
5511603,5512448,MAL,NA
5513511,5513992,NA,NA
5540478,5541018,NA,NA
5543512,5546492,NA,NA
5543939,5546107,FEM,NA
5546622,5546828,NA,NA
5548011,5551325,NA,NA
5548416,5549012,MAL,NA
5548907,5549665,FEM,NA
5549904,5551121,FEM,NA
5552908,5554511,FEM,NA
5552911,5558024,NA,NA
5555034,5555338,FEM,NA
5555512,5555875,FEM,NA
5555993,5557993,FEM,NA
5558492,5562513,MAL,NA
5558598,5588806,NA,NA
5560010,5566147,FEM,NA
5565181,5565691,MAL,NA
5565829,5566663,MAL,NA
5566550,5572557,FEM,NA
5566661,5567849,CHI,N
5572714,5572819,FEM,NA
5573392,5576748,FEM,NA
5576992,5578523,MAL,NA
5578738,5581197,MAL,NA
5580509,5586670,FEM,NA
5586992,5588415,CHI,N
5589010,5595011,NA,NA
5589289,5594966,FEM,NA
5599393,5603511,NA,NA
5599493,5601992,FEM,NA
5601493,5602560,CHI,N
5602993,5603202,OCH,NA
5605011,5619491,NA,NA
5605011,5610163,FEM,NA
5607893,5608087,OCH,NA
5608011,5608396,CHI,C
5609528,5610714,CHI,N
5610511,5610654,FEM,NA
5611012,5613396,FEM,NA
5612993,5613217,CHI,N
5613784,5619491,FEM,NA
5620431,5621533,NA,NA
5620573,5621483,CHI,N
5622799,5643547,NA,NA
5622991,5643545,FEM,NA
5623125,5623992,OCH,NA
5650012,5650199,NA,NA
5650420,5664511,NA,NA
5650493,5654438,FEM,NA
5653511,5658881,MAL,NA
5656114,5656362,FEM,NA
5657511,5657737,FEM,NA
5658010,5662991,FEM,NA
5660013,5661019,NA,J
5662492,5663511,CHI,N
5663571,5663686,OCH,NA
5666510,5678648,NA,NA
5666510,5670994,MAL,NA
5669764,5672337,FEM,NA
5672876,5674012,FEM,NA
5673041,5675015,MAL,NA
5674295,5675011,FEM,NA
5675857,5677723,FEM,NA
5676492,5677572,MAL,NA
5678233,5678511,FEM,NA
5681077,5681718,NA,NA
5681200,5681511,NA,J
5682947,5687642,NA,NA
5683993,5687537,FEM,NA
5689992,5693492,NA,NA
5690085,5690512,FEM,NA
5691330,5692626,MAL,NA
5692472,5693171,FEM,NA
5702955,5703276,NA,NA
5707010,5710010,NA,NA
5709212,5709421,FEM,NA
5711992,5715085,NA,NA
5712010,5713824,MAL,NA
5717491,5730346,NA,NA
5717510,5718259,CHI,N
5718985,5721493,FEM,NA
5721011,5723237,MAL,NA
5722760,5729993,FEM,NA
5723345,5723492,MAL,NA
5731511,5732579,MAL,NA
5731611,5746059,NA,NA
5732826,5733012,MAL,NA
5733492,5739010,FEM,NA
5738786,5740637,CHI,N
5740511,5745575,FEM,NA
5740551,5741064,MAL,NA
5743982,5745568,MAL,NA
5745885,5746086,MAL,NA
5747036,5747191,NA,NA
5747328,5748238,NA,NA
5749478,5791011,NA,NA
5749763,5752505,FEM,NA
5752046,5753511,MAL,NA
5752610,5754993,FEM,NA
5754515,5755516,CHI,N
5755124,5764582,FEM,NA
5758493,5758645,CHI,N
5758611,5759895,OCH,NA
5758889,5758992,CHI,N
5761790,5764510,MAL,NA
5764703,5765822,CHI,Y
5765756,5767371,FEM,NA
5766088,5766490,MAL,NA
5767511,5767992,FEM,NA
5767691,5769011,MAL,NA
5769849,5770306,OCH,NA
5770113,5772511,FEM,NA
5770870,5774510,MAL,NA
5774956,5775585,CHI,N
5774993,5775479,OCH,NA
5775641,5778511,FEM,NA
5775784,5776489,MAL,NA
5778010,5780990,MAL,NA
5781039,5782382,OCH,NA
5781210,5781630,CHI,Y
5782636,5783114,NA,J
5783444,5786819,FEM,NA
5785511,5787958,MAL,NA
5787992,5789011,FEM,NA
5789519,5790245,CHI,N
5789534,5790062,OCH,NA
5790039,5790781,MAL,NA
5791296,5813613,NA,NA
5791341,5798489,MAL,NA
5798532,5799053,CHI,N
5798630,5800275,FEM,NA
5799043,5801343,MAL,NA
5801284,5801397,FEM,NA
5801326,5801657,CHI,N
5802072,5802992,CHI,C
5802626,5806669,FEM,NA
5804706,5804826,OCH,NA
5805079,5805511,OCH,NA
5806821,5810630,CHI,Y
5809011,5809835,OCH,NA
5809961,5810325,OCH,NA
5811244,5812071,CHI,Y
5811537,5811880,FEM,NA
5811720,5812068,OCH,NA
5814207,5835414,NA,NA
5814340,5815022,CHI,N
5815198,5817012,OCH,NA
5817133,5817308,FEM,NA
5817493,5818031,CHI,C
5817493,5821268,FEM,NA
5821978,5824464,CHI,Y
5821990,5822869,OCH,NA
5824906,5825993,MAL,NA
5824992,5831992,FEM,NA
5830593,5832552,OCH,NA
5832110,5835011,CHI,Y
5832299,5832407,FEM,NA
5832618,5835011,FEM,NA
5836511,5842512,NA,NA
5836555,5842493,FEM,NA
5839754,5840446,MAL,NA
5840569,5840974,MAL,NA
5843510,5845299,MAL,NA
5843715,6030992,NA,NA
5844947,5859620,FEM,NA
5853548,5853676,MAL,NA
5858511,5859535,MAL,NA
5860654,5874090,FEM,NA
5865576,5865773,MAL,NA
5865991,5869239,MAL,NA
5871930,5872208,MAL,NA
5872554,5872800,MAL,NA
5873553,5876369,MAL,NA
5874269,5874622,FEM,NA
5874915,5878857,FEM,NA
5878222,5881718,MAL,NA
5878997,5880367,FEM,NA
5880700,5881252,FEM,NA
5881493,5883997,FEM,NA
5881866,5881993,MAL,NA
5883104,5886491,MAL,NA
5886493,5887511,FEM,NA
5886851,5892011,MAL,NA
5892745,5897082,FEM,NA
5895707,5899011,MAL,NA
5898012,5907945,FEM,NA
5904510,5915283,MAL,NA
5909477,5917992,FEM,NA
5917227,5921528,MAL,NA
5920818,5923830,FEM,NA
5922992,5926328,MAL,NA
5924170,5924487,FEM,NA
5924637,5924934,FEM,NA
5925511,5931156,FEM,NA
5929644,5929813,MAL,NA
5931993,5935493,FEM,NA
5934725,5935849,MAL,NA
5935992,5940973,FEM,NA
5938993,5940824,MAL,NA
5941762,5943993,FEM,NA
5941834,5945336,MAL,NA
5945240,5972230,FEM,NA
5970586,5973232,MAL,NA
5972511,5996558,FEM,NA
5975225,5976216,MAL,NA
5980205,5983729,MAL,NA
5983819,5984015,CHI,N
5990009,5990134,MAL,NA
5990679,5991961,MAL,NA
5995915,5998618,MAL,NA
5997512,6007993,FEM,NA
6004282,6004424,MAL,NA
6007061,6009886,MAL,NA
6008676,6008782,FEM,NA
6008909,6014555,FEM,NA
6014088,6014248,MAL,NA
6014687,6014856,FEM,NA
6014734,6015011,MAL,NA
6015011,6016408,CHI,Y
6015657,6015898,OCH,NA
6016012,6016115,OCH,NA
6016599,6016771,MAL,NA
6017011,6017662,CHI,N
6017041,6017492,OCH,NA
6017993,6018460,FEM,NA
6018430,6021469,CHI,N
6019304,6020511,OCH,NA
6021716,6024043,FEM,NA
6021791,6022741,MAL,NA
6022958,6023511,MAL,NA
6023791,6025511,CHI,Y
6025268,6025403,OCH,NA
6026226,6026432,MAL,NA
6026628,6027011,CHI,N
6028189,6028322,MAL,NA
6028675,6029304,CHI,N
6028795,6028917,OCH,NA
6029468,6030992,CHI,N
6032492,6036491,NA,NA
6032618,6034206,CHI,Y
6033520,6035586,FEM,NA
6038511,6052510,NA,NA
6038828,6039226,CHI,N
6038992,6040992,FEM,NA
6040857,6041728,CHI,N
6041960,6042556,FEM,NA
6042512,6043737,CHI,C
6042747,6043012,FEM,NA
6044029,6044991,MAL,NA
6044169,6044881,FEM,NA
6044993,6045511,CHI,N
6045219,6047026,MAL,NA
6045511,6045820,FEM,NA
6046010,6046536,FEM,NA
6047197,6048517,CHI,N
6048800,6048992,FEM,NA
6049554,6050342,FEM,NA
6049679,6049801,CHI,N
6049922,6051296,CHI,N
6051512,6052774,MAL,NA
6052884,6053065,MAL,NA
6055160,6055526,MAL,NA
6055997,6085493,NA,NA
6056512,6059161,CHI,C
6058910,6061492,FEM,NA
6060258,6068436,MAL,NA
6066011,6066119,FEM,NA
6066510,6066792,FEM,NA
6067320,6067933,FEM,NA
6068878,6069691,FEM,NA
6068898,6079485,MAL,NA
6071281,6071510,FEM,NA
6071993,6072796,CHI,N
6073319,6073491,FEM,NA
6074872,6074992,FEM,NA
6078628,6078977,FEM,NA
6079563,6082334,CHI,N
6079617,6079949,MAL,NA
6080127,6080512,MAL,NA
6082152,6085493,MAL,NA
6094548,6121305,NA,NA
6094730,6094872,FEM,NA
6095036,6096011,FEM,NA
6095993,6096749,CHI,N
6096296,6097803,FEM,NA
6097278,6098510,CHI,N
6098993,6101899,FEM,NA
6099492,6104988,MAL,NA
6103011,6108511,FEM,NA
6107606,6121492,MAL,NA
6114548,6115080,FEM,NA
6115674,6116494,FEM,NA
6116615,6116843,FEM,NA
6124493,6141992,NA,NA
6124493,6128443,FEM,NA
6127294,6129010,MAL,NA
6128988,6133710,FEM,NA
6130240,6142115,MAL,NA
6135505,6135721,FEM,NA
6138011,6138222,FEM,NA
6142274,6142654,MAL,NA
6142846,6144390,MAL,NA
6142976,6165199,NA,NA
6143634,6143789,FEM,NA
6143960,6144432,FEM,NA
6145511,6148581,MAL,NA
6147627,6147993,FEM,NA
6147993,6148403,CHI,N
6148273,6149228,FEM,NA
6149491,6150743,CHI,N
6150701,6152945,MAL,NA
6152492,6154512,FEM,NA
6153152,6153275,MAL,NA
6153632,6156492,MAL,NA
6154903,6155492,FEM,NA
6156992,6159506,FEM,NA
6156997,6157810,MAL,NA
6158511,6158815,MAL,NA
6161311,6161431,FEM,NA
6162011,6164954,FEM,NA
6163359,6164481,CHI,N
6165939,6189049,NA,NA
6165992,6169011,FEM,NA
6167492,6168248,MAL,NA
6169222,6171993,MAL,NA
6171992,6172677,CHI,N
6172492,6172991,FEM,NA
6172494,6173307,MAL,NA
6173012,6175180,CHI,N
6174993,6179492,FEM,NA
6176630,6177042,MAL,NA
6179011,6181245,MAL,NA
6180860,6182355,CHI,Y
6181876,6184784,FEM,NA
6183351,6186010,CHI,Y
6185170,6187492,FEM,NA
6187487,6188042,CHI,N
6188135,6188511,FEM,NA
6189175,6191009,NA,NA
6189392,6190526,CHI,Y
6190094,6190509,OCH,NA
6191670,6191992,NA,NA
6191755,6191876,FEM,NA
6194011,6275578,NA,NA
6194537,6194991,CHI,N
6196205,6197833,FEM,NA
6197560,6201613,CHI,Y
6198382,6199011,FEM,NA
6201578,6202012,FEM,NA
6202376,6202492,FEM,NA
6203010,6203965,CHI,N
6203613,6204988,MAL,NA
6205871,6207764,MAL,NA
6207423,6208852,CHI,Y
6208491,6210076,MAL,NA
6210344,6210511,MAL,NA
6210830,6211991,FEM,NA
6211455,6211597,MAL,NA
6212312,6213944,MAL,NA
6213512,6216492,FEM,NA
6214492,6215915,MAL,NA
6216510,6217011,CHI,N
6216723,6216936,MAL,NA
6217012,6217446,FEM,NA
6217190,6217345,CHI,N
6218012,6219991,CHI,C
6220100,6221366,CHI,N
6221230,6222492,MAL,NA
6221510,6240010,FEM,NA
6225641,6227943,MAL,NA
6232911,6233584,MAL,NA
6233846,6233949,MAL,NA
6235056,6236988,MAL,NA
6239742,6242599,MAL,NA
6242493,6248146,FEM,NA
6242797,6244989,MAL,NA
6245114,6256665,MAL,NA
6248510,6250992,FEM,NA
6256092,6257491,FEM,NA
6256965,6275511,MAL,NA
6263048,6263492,FEM,NA
6265011,6265126,FEM,NA
6265320,6265597,FEM,NA
6266325,6266571,FEM,NA
6267011,6267728,FEM,NA
6270369,6270492,FEM,NA
6276209,6309201,NA,NA
6276216,6283547,MAL,NA
6276538,6276759,FEM,NA
6284562,6291511,FEM,NA
6286511,6288011,MAL,NA
6288889,6289286,CHI,N
6290015,6301524,MAL,NA
6300094,6300377,FEM,NA
6300492,6302514,FEM,NA
6302011,6312312,MAL,NA
6302919,6303042,FEM,NA
6303172,6303493,FEM,NA
6309681,6310535,NA,NA
6311598,6312011,NA,NA
6315305,6446776,NA,NA
6315492,6321491,FEM,NA
6320012,6324399,MAL,NA
6322992,6344524,FEM,NA
6327492,6328013,CHI,N
6332511,6333196,MAL,NA
6343365,6346492,MAL,NA
6346190,6356992,FEM,NA
6353993,6355571,MAL,NA
6355685,6358559,MAL,NA
6358179,6367234,FEM,NA
6363993,6365853,MAL,NA
6366438,6368510,MAL,NA
6367356,6369808,FEM,NA
6370491,6370651,OCH,NA
6370615,6370868,CHI,N
6370832,6379492,FEM,NA
6379361,6379482,OCH,NA
6379643,6397932,FEM,NA
6383512,6384989,MAL,NA
6390141,6390600,CHI,N
6394513,6394631,OCH,NA
6395365,6395552,OCH,NA
6398109,6402005,FEM,NA
6399044,6399365,MAL,NA
6402461,6403992,FEM,NA
6404483,6406346,MAL,NA
6404498,6404694,CHI,N
6405011,6405171,CHI,N
6405510,6405895,CHI,C
6406302,6406511,OCH,NA
6406356,6406516,CHI,N
6406707,6406864,CHI,N
6406714,6408493,OCH,NA
6407687,6414692,FEM,NA
6408865,6409022,MAL,NA
6410478,6411322,MAL,NA
6411580,6412520,CHI,N
6412112,6412222,OCH,NA
6414512,6417615,CHI,N
6417363,6419191,FEM,NA
6419800,6419920,OCH,NA
6420043,6420299,OCH,NA
6420117,6431644,CHI,N
6426373,6426493,OCH,NA
6428992,6429684,OCH,NA
6430268,6430511,FEM,NA
6430988,6432510,FEM,NA
6432907,6438493,OCH,NA
6436149,6437850,CHI,N
6438454,6443542,MAL,NA
6438493,6438640,FEM,NA
6443000,6444492,CHI,C
6444789,6446512,CHI,N
6446905,6473353,NA,NA
6447197,6447992,CHI,C
6447298,6447627,OCH,NA
6448553,6448789,FEM,NA
6448660,6449721,MAL,NA
6449510,6458599,FEM,NA
6454991,6456034,CHI,N
6458012,6459544,MAL,NA
6459504,6460017,CHI,N
6460493,6465512,FEM,NA
6464733,6466152,CHI,Y
6465879,6465992,FEM,NA
6466087,6467488,MAL,NA
6468010,6471491,CHI,Y
6468063,6469492,OCH,NA
6470012,6474904,OCH,NA
6473510,6550992,NA,NA
6474511,6475834,CHI,Y
6475364,6477036,MAL,NA
6476510,6479492,FEM,NA
6477982,6481511,CHI,Y
6480690,6481514,FEM,NA
6481757,6482012,FEM,NA
6482044,6482336,MAL,NA
6482077,6484512,OCH,NA
6484992,6486956,CHI,Y
6485241,6485713,OCH,NA
6487493,6490871,CHI,Y
6490493,6493993,FEM,NA
6490989,6492106,MAL,NA
6493508,6495725,CHI,Y
6494150,6494844,OCH,NA
6495491,6501492,FEM,NA
6496846,6498000,CHI,N
6500512,6500789,OCH,NA
6500932,6504992,OCH,NA
6501492,6502159,CHI,N
6503309,6503510,FEM,NA
6504011,6504316,CHI,N
6504486,6506420,CHI,Y
6505206,6505839,OCH,NA
6506563,6507511,MAL,NA
6506639,6508364,FEM,NA
6507616,6507827,MAL,NA
6508011,6517010,CHI,Y
6508225,6511802,OCH,NA
6512948,6513334,FEM,NA
6517484,6527992,FEM,NA
6517581,6517748,MAL,NA
6518342,6518447,MAL,NA
6520061,6520652,MAL,NA
6522930,6524385,OCH,NA
6525590,6528361,CHI,Y
6526050,6527010,OCH,NA
6527993,6528511,MAL,NA
6528511,6531020,CHI,N
6528845,6528985,MAL,NA
6530495,6536410,FEM,NA
6536012,6540848,CHI,Y
6536837,6537144,OCH,NA
6537321,6537500,OCH,NA
6540662,6542999,FEM,NA
6542942,6544493,CHI,Y
6544176,6550872,FEM,NA
6552006,6605420,NA,NA
6552093,6552304,FEM,NA
6552510,6559992,FEM,NA
6560678,6560830,FEM,NA
6561140,6561579,OCH,NA
6562991,6570448,FEM,NA
6567932,6568291,MAL,NA
6568509,6571511,MAL,NA
6571498,6596142,FEM,NA
6583992,6584719,MAL,NA
6588847,6589043,MAL,NA
6595012,6599673,MAL,NA
6596966,6604934,FEM,NA
6601390,6601808,MAL,NA
6606387,6608589,NA,NA
6606446,6607992,FEM,NA
6607263,6608363,OCH,NA
6609630,6652007,NA,NA
6609700,6618780,FEM,NA
6618000,6624752,MAL,NA
6620010,6620569,FEM,NA
6622506,6622992,FEM,NA
6623100,6631283,FEM,NA
6626483,6626898,MAL,NA
6627234,6627555,MAL,NA
6630010,6634230,MAL,NA
6632867,6633505,FEM,NA
6635010,6638510,MAL,NA
6635267,6635993,FEM,NA
6637559,6637736,FEM,NA
6637933,6645959,FEM,NA
6644511,6651492,MAL,NA
6646237,6647216,FEM,NA
6647324,6647493,FEM,NA
6652417,6773011,NA,NA
6652859,6654918,FEM,NA
6654493,6655664,CHI,N
6655117,6655510,FEM,NA
6655718,6655915,FEM,NA
6656675,6657318,CHI,N
6657395,6659572,FEM,NA
6657491,6657849,MAL,NA
6658018,6658359,MAL,NA
6658473,6658650,MAL,NA
6659688,6662142,CHI,Y
6662451,6665510,CHI,Y
6664424,6671252,FEM,NA
6671604,6673992,CHI,N
6674184,6674965,CHI,N
6675109,6676191,FEM,NA
6676216,6677011,CHI,N
6676975,6678992,FEM,NA
6677620,6677979,MAL,NA
6678266,6679457,MAL,NA
6680259,6682001,MAL,NA
6680510,6712491,FEM,NA
6691007,6692990,MAL,NA
6703390,6704931,MAL,NA
6705269,6705370,MAL,NA
6711181,6713493,MAL,NA
6712895,6736994,FEM,NA
6714542,6714738,MAL,NA
6718385,6718993,CHI,N
6731559,6731692,OCH,NA
6731993,6732727,CHI,N
6734386,6749747,MAL,NA
6739041,6739400,FEM,NA
6739824,6741992,FEM,NA
6743258,6743644,FEM,NA
6745010,6745493,FEM,NA
6746492,6748011,FEM,NA
6749050,6753492,FEM,NA
6750302,6750471,MAL,NA
6751991,6756554,MAL,NA
6753610,6753953,FEM,NA
6754992,6756637,FEM,NA
6756875,6768384,MAL,NA
6766511,6770492,FEM,NA
6769055,6769185,MAL,NA
6769492,6773081,MAL,NA
6771011,6772511,FEM,NA
6774011,6775990,MAL,NA
6774492,6897011,NA,NA
6775424,6796511,FEM,NA
6777125,6777312,MAL,NA
6777606,6779194,MAL,NA
6781492,6781808,MAL,NA
6782992,6784563,MAL,NA
6789447,6790611,MAL,NA
6791011,6791171,CHI,N
6792787,6793011,CHI,N
6794479,6798799,MAL,NA
6798232,6812863,FEM,NA
6800510,6800979,CHI,N
6805492,6805988,MAL,NA
6810011,6812907,MAL,NA
6813200,6816492,MAL,NA
6813342,6813791,FEM,NA
6815510,6828652,FEM,NA
6817390,6819867,MAL,NA
6820168,6820511,MAL,NA
6824957,6825318,OCH,NA
6825676,6827188,OCH,NA
6826602,6827010,CHI,Y
6828862,6832779,CHI,C
6831127,6838707,FEM,NA
6833006,6833992,CHI,Y
6833835,6833940,OCH,NA
6834409,6835152,OCH,NA
6835011,6836525,CHI,Y
6837801,6839753,CHI,Y
6838992,6842492,FEM,NA
6841749,6844510,CHI,Y
6843120,6846492,FEM,NA
6846766,6847444,CHI,Y
6847146,6848239,MAL,NA
6847991,6852745,FEM,NA
6848558,6848863,MAL,NA
6852791,6855012,CHI,N
6854728,6856250,FEM,NA
6854822,6854979,MAL,NA
6856410,6859334,OCH,NA
6856670,6862141,CHI,Y
6856993,6857491,FEM,NA
6859094,6859261,FEM,NA
6860648,6862273,OCH,NA
6862011,6865086,FEM,NA
6862582,6862788,OCH,NA
6864988,6866662,OCH,NA
6865022,6865251,CHI,N
6865228,6867012,FEM,NA
6866993,6868011,CHI,Y
6867278,6867580,OCH,NA
