segment_onset,segment_offset,speaker_type,vcm_type
17816821,17818017,NA,NA
17817011,17817875,FEM,NA
17821443,17822779,CHI,N
17821448,17822999,NA,NA
17827511,17837412,NA,NA
17827908,17830338,FEM,NA
17830481,17831740,MAL,NA
17831492,17834011,FEM,NA
17834793,17837181,OCH,NA
17839778,17841823,MAL,NA
17839779,17844884,NA,NA
17842012,17844894,FEM,NA
17845512,17845677,NA,NA
17845993,17846511,FEM,NA
17845993,17846511,NA,NA
17849730,17851492,NA,NA
17849924,17850734,FEM,NA
17850586,17851565,OCH,NA
17853536,17860016,NA,NA
17853991,17856760,FEM,NA
17854074,17854548,MAL,NA
17857064,17858001,CHI,N
17857358,17857993,OCH,NA
17861612,17862169,FEM,NA
17861624,17862166,NA,NA
17866950,17868011,NA,NA
17866997,17867527,CHI,N
17873011,17874472,NA,NA
17873344,17874304,FEM,NA
17877512,17879895,NA,NA
17877512,17879927,FEM,NA
17889512,17890587,FEM,NA
17889533,17890530,NA,NA
17898970,17905011,NA,NA
17899004,17899309,OCH,NA
17899491,17901636,OCH,NA
17900745,17900941,FEM,NA
17901105,17902511,FEM,NA
17903660,17903837,FEM,NA
17903992,17904895,FEM,NA
17908493,17908979,NA,NA
17909351,17909616,NA,NA
17918472,17921069,NA,NA
17918493,17919993,FEM,NA
17920069,17920292,OCH,NA
17926658,17930927,NA,NA
17926783,17928049,FEM,NA
17929099,17930142,CHI,N
17931530,17933817,NA,NA
17931788,17932851,FEM,NA
17932732,17933226,CHI,N
17936166,17937278,NA,NA
17936512,17936615,OCH,NA
17945493,17946993,FEM,NA
17945511,17946993,NA,NA
17948680,17949671,OCH,NA
17948782,17949560,NA,NA
17949819,17949991,OCH,NA
17951510,17951844,NA,NA
17952614,17953841,OCH,NA
17952641,17953993,NA,NA
17952918,17953512,CHI,N
17960108,17965511,NA,NA
17960331,17960993,CHI,N
17960493,17965993,OCH,NA
17960992,17962511,FEM,NA
17963011,17964493,CHI,N
17967415,17968510,NA,NA
17967992,17968154,CHI,N
17968022,17968373,OCH,NA
17970010,17973992,NA,NA
17970382,17973492,FEM,NA
17970992,17972187,OCH,NA
17975010,17976016,NA,NA
17975523,17975690,FEM,NA
17978858,17979493,NA,NA
17985358,17987267,NA,NA
17985476,17986492,CHI,N
17985512,17986511,OCH,NA
17987500,18000511,NA,NA
17987658,17988677,FEM,NA
17988875,17992974,CHI,N
17989611,18000467,OCH,NA
17994992,17998510,CHI,N
18005492,18021230,NA,NA
18005612,18006405,CHI,N
18005617,18006319,OCH,NA
18006850,18007017,OCH,NA
18007277,18013011,OCH,NA
18008492,18009992,FEM,NA
18011774,18012523,FEM,NA
18014883,18017993,FEM,NA
18016180,18016310,OCH,NA
18017345,18017914,OCH,NA
18018992,18020138,MAL,NA
18019544,18020557,FEM,NA
18023097,18024010,NA,NA
18026398,18028278,NA,NA
18026670,18027492,FEM,NA
18028511,18033511,NA,NA
18029110,18029954,CHI,N
18029137,18029819,OCH,NA
18029950,18031133,FEM,NA
18029993,18030729,OCH,NA
18032868,18033011,FEM,NA
18035031,18035144,MAL,NA
18040492,18044512,NA,NA
18042492,18042632,FEM,NA
18042510,18044388,OCH,NA
18047011,18053633,NA,NA
18047480,18053582,FEM,NA
18056324,18058492,NA,NA
18056346,18057387,CHI,N
18061993,18063512,NA,NA
18061993,18063770,MAL,NA
18084041,18086579,NA,NA
18084622,18086547,FEM,NA
18090962,18091510,NA,NA
18097783,18098649,NA,NA
18098053,18098492,FEM,NA
18099511,18102012,NA,NA
18103011,18116229,NA,NA
18103024,18103151,OCH,NA
18103993,18107361,OCH,NA
18106409,18107464,CHI,N
18107793,18108011,CHI,N
18107837,18110335,OCH,NA
18110512,18111011,OCH,NA
18112511,18113510,FEM,NA
18113497,18113840,CHI,N
18114678,18114992,CHI,N
18117282,18119025,NA,NA
18118259,18118391,MAL,NA
18119236,18119511,NA,NA
18120512,18125607,NA,NA
18121229,18122991,MAL,NA
18123696,18124941,CHI,N
18124511,18124729,MAL,NA
18126273,18140011,NA,NA
18126686,18126954,CHI,N
18127468,18128072,FEM,NA
18128235,18128432,FEM,NA
18129493,18131012,CHI,Y
18130510,18130628,OCH,NA
18132366,18135967,FEM,NA
18135163,18135605,MAL,NA
18135780,18136369,CHI,N
18135827,18136104,OCH,NA
18136302,18136405,OCH,NA
18136739,18136992,FEM,NA
18136853,18137766,MAL,NA
18138011,18139511,OCH,NA
18140154,18146492,NA,NA
18142491,18143600,CHI,N
18143774,18143992,CHI,N
18153521,18153671,NA,NA
18153803,18153936,NA,NA
18160991,18163991,NA,NA
18161012,18163140,FEM,NA
18163418,18163992,FEM,NA
18171856,18177492,NA,NA
18172284,18172492,CHI,N
18172492,18172997,FEM,NA
18173400,18173557,FEM,NA
18174993,18177492,FEM,NA
18180492,18182011,FEM,NA
18180492,18182492,NA,NA
18184411,18185810,NA,NA
18184492,18185516,FEM,NA
18188493,18192170,NA,NA
18189011,18190155,CHI,N
18189507,18190012,OCH,NA
18190683,18190992,CHI,N
18190705,18190906,OCH,NA
18190904,18191034,MAL,NA
18191152,18191380,OCH,NA
18191539,18191898,OCH,NA
18192587,18194011,NA,NA
18192676,18193964,OCH,NA
18194308,18194689,NA,NA
18194801,18198195,NA,NA
18197047,18197439,MAL,NA
18209543,18210520,NA,NA
18209782,18210916,OCH,NA
18211811,18212012,OCH,NA
18211836,18212015,NA,NA
18212992,18214511,MAL,NA
18213010,18216010,NA,NA
18213992,18215791,FEM,NA
18222899,18230010,NA,NA
18223021,18223639,FEM,NA
18223977,18224855,CHI,N
18224003,18226011,OCH,NA
18226011,18228512,FEM,NA
18226274,18226522,OCH,NA
18226904,18227512,OCH,NA
18227265,18227548,CHI,N
18227908,18229548,OCH,NA
18237042,18240530,NA,NA
18237575,18237678,OCH,NA
18237940,18239012,OCH,NA
18239011,18240641,FEM,NA
18246992,18249493,FEM,NA
18246992,18251511,NA,NA
18252511,18252768,NA,NA
18259395,18263491,NA,NA
18259511,18260993,OCH,NA
18259990,18260140,CHI,N
18260269,18260492,CHI,N
18261229,18261393,OCH,NA
18261538,18263013,MAL,NA
18269685,18271534,NA,NA
18269791,18270992,FEM,NA
18271783,18272063,NA,NA
18272193,18272416,NA,NA
18275492,18277993,NA,NA
18276492,18277891,OCH,NA
18287993,18289606,NA,NA
18288739,18289463,CHI,N
18289010,18289341,FEM,NA
18291916,18295991,NA,NA
18292510,18294096,FEM,NA
18292578,18293493,OCH,NA
18294377,18295634,FEM,NA
18299947,18300992,NA,NA
18299993,18300595,CHI,N
18307655,18309312,NA,NA
18307782,18308918,CHI,N
18308546,18308858,OCH,NA
18309512,18309812,NA,NA
18310011,18311992,NA,NA
18310511,18311982,FEM,NA
18313891,18316512,NA,NA
18313992,18316147,FEM,NA
18320060,18320195,NA,NA
18320065,18320185,FEM,NA
18320405,18322496,FEM,NA
18320408,18323326,NA,NA
18322710,18322963,MAL,NA
18331993,18333512,OCH,NA
18331993,18340511,NA,NA
18333805,18333923,OCH,NA
18334583,18334865,FEM,NA
18337492,18339011,FEM,NA
18340781,18340946,NA,NA
18342533,18355257,NA,NA
18343164,18343640,MAL,NA
18343511,18344213,FEM,NA
18344730,18353993,FEM,NA
18351510,18353010,MAL,NA
18355707,18365493,NA,NA
18356510,18357615,MAL,NA
18357492,18360902,FEM,NA
18361274,18365429,FEM,NA
18367147,18376823,NA,NA
18367668,18367847,CHI,N
18367803,18368011,FEM,NA
18369511,18370409,CHI,N
18371608,18372600,FEM,NA
18375491,18376713,CHI,Y
18377992,18379492,FEM,NA
18378002,18379511,NA,NA
18382047,18382587,NA,NA
18382327,18382470,OCH,NA
18384011,18391092,NA,NA
18384928,18385694,OCH,NA
18387086,18389697,CHI,N
18390512,18390679,CHI,N
18392511,18400258,NA,NA
18392665,18393981,CHI,N
18393740,18396492,FEM,NA
18396992,18397986,OCH,NA
18397064,18397493,CHI,N
18399293,18399511,FEM,NA
18400390,18403991,NA,NA
18400741,18401669,CHI,N
18401843,18403492,FEM,NA
18405789,18410511,NA,NA
18406172,18406386,MAL,NA
18409110,18409517,CHI,N
18414489,18416992,NA,NA
18414493,18416493,FEM,NA
18427701,18429780,NA,NA
18427986,18429733,OCH,NA
18428567,18428781,FEM,NA
18433492,18434729,NA,NA
18433992,18434416,CHI,N
18438511,18438641,NA,NA
18439491,18440492,NA,NA
18439535,18440369,OCH,NA
18444915,18446115,CHI,N
18444932,18446431,NA,NA
18447011,18447946,NA,NA
18447510,18447827,FEM,NA
18450011,18452492,NA,NA
18450151,18452043,FEM,NA
18455241,18456512,NA,NA
18455344,18456132,FEM,NA
18459993,18460729,NA,NA
18460008,18460511,CHI,N
18464772,18473940,NA,NA
18464828,18466286,OCH,NA
18466383,18467991,FEM,NA
18468243,18468775,FEM,NA
18469510,18473747,FEM,NA
18471628,18472428,CHI,N
18476492,18477202,FEM,NA
18476492,18477386,NA,NA
18478393,18485011,NA,NA
18478430,18482011,CHI,N
18481492,18482407,OCH,NA
18482030,18482141,FEM,NA
18482462,18485012,FEM,NA
18488957,18490012,NA,NA
18489014,18489510,FEM,NA
18489511,18489950,CHI,N
18490420,18490864,NA,NA
18491912,18493993,NA,NA
18492011,18493599,CHI,N
18494281,18496637,NA,NA
18494681,18494791,FEM,NA
18495511,18496011,FEM,NA
18498350,18498628,NA,NA
18498731,18500721,NA,NA
18498905,18499020,OCH,NA
18499870,18500511,FEM,NA
18501299,18505440,NA,NA
18501512,18503804,CHI,N
18504492,18505067,FEM,NA
18506006,18507511,NA,NA
18506185,18507344,FEM,NA
18508703,18509992,NA,NA
18508704,18509786,FEM,NA
18510680,18511696,NA,NA
18511808,18512127,NA,NA
18512511,18512649,NA,NA
18513492,18515512,FEM,NA
18513492,18515676,NA,NA
18516607,18516992,NA,NA
18517699,18521233,OCH,NA
18518640,18525014,NA,NA
18520280,18522010,CHI,N
18521511,18521675,FEM,NA
18522206,18523492,FEM,NA
18522992,18525010,MAL,NA
18527511,18528689,NA,NA
18527986,18528399,CHI,N
18528065,18528396,FEM,NA
18533480,18538759,NA,NA
18533581,18535187,FEM,NA
18535627,18538595,CHI,N
18536160,18536734,OCH,NA
18540492,18546692,NA,NA
18541653,18541825,FEM,NA
18542512,18546511,FEM,NA
18547841,18549010,NA,NA
18556005,18561881,NA,NA
18556013,18557763,FEM,NA
18558349,18561493,FEM,NA
18560563,18561797,CHI,N
18563511,18563612,NA,NA
18563816,18565733,NA,NA
18563992,18565011,FEM,NA
18563997,18564512,OCH,NA
18564893,18565200,OCH,NA
18567492,18571950,NA,NA
18567510,18570029,FEM,NA
18568202,18568366,OCH,NA
18568582,18568896,OCH,NA
18570470,18571810,FEM,NA
18578251,18588786,NA,NA
18579014,18583609,CHI,N
18583189,18585012,FEM,NA
18584110,18586010,CHI,N
18586010,18586594,FEM,NA
18587465,18588096,OCH,NA
18587991,18588237,FEM,NA
18588376,18588511,FEM,NA
18590992,18593992,NA,NA
18591604,18592859,CHI,N
18592539,18592801,OCH,NA
18593656,18594230,OCH,NA
18601557,18601771,NA,NA
18602836,18604712,OCH,NA
18602992,18604599,NA,NA
18609225,18614731,NA,NA
18609492,18611595,FEM,NA
18610386,18610492,OCH,NA
18611993,18614602,FEM,NA
18620511,18621254,OCH,NA
18620589,18621256,NA,NA
18624241,18624992,OCH,NA
18626011,18626117,OCH,NA
18630992,18635013,NA,NA
18631011,18633655,FEM,NA
18632492,18633483,MAL,NA
18634291,18635017,FEM,NA
18637857,18641973,NA,NA
18637950,18639155,FEM,NA
18637992,18638122,OCH,NA
18638264,18641973,OCH,NA
18652920,18653485,OCH,NA
18653993,18657078,NA,NA
18654511,18656546,FEM,NA
18656011,18656127,CHI,N
18658775,18661492,NA,NA
18659511,18659658,FEM,NA
18659921,18661060,FEM,NA
18659994,18660986,MAL,NA
18663968,18664225,OCH,NA
18680905,18682177,FEM,NA
18680991,18684896,NA,NA
18682483,18684768,FEM,NA
18685067,18685513,NA,NA
18685070,18685510,FEM,NA
18703992,18706012,FEM,NA
18703992,18706012,NA,NA
18716511,18718171,NA,NA
18716707,18718202,FEM,NA
18740388,18741492,OCH,NA
18740437,18741441,NA,NA
18766510,18767582,NA,NA
18767012,18767454,FEM,NA
18790002,18792908,NA,NA
18790635,18792822,FEM,NA
18853012,18885279,NA,NA
18853140,18854512,FEM,NA
18853948,18855992,OCH,NA
18855722,18857492,FEM,NA
18856992,18858992,OCH,NA
18858992,18860696,FEM,NA
18860308,18861194,OCH,NA
18861641,18862492,OCH,NA
18861992,18867365,FEM,NA
18867760,18867900,MAL,NA
18869002,18869915,FEM,NA
18870113,18870258,FEM,NA
18870293,18870911,MAL,NA
18870700,18870906,FEM,NA
18873511,18875011,FEM,NA
18874510,18874913,MAL,NA
18875312,18878449,MAL,NA
18875562,18875672,FEM,NA
18878201,18885164,FEM,NA
18878716,18878817,MAL,NA
18886677,18887185,NA,NA
18887686,18888010,NA,NA
18887872,18887992,FEM,NA
18890511,18896492,NA,NA
18890688,18896491,FEM,NA
18898491,18900270,NA,NA
18898512,18899958,FEM,NA
18900832,18909756,NA,NA
18900942,18906992,FEM,NA
18906991,18907511,OCH,NA
18906991,18907511,CHI,N
18907778,18909660,FEM,NA
18910226,18910380,NA,NA
18910587,18910813,NA,NA
18911264,18920010,NA,NA
18911492,18915171,FEM,NA
18915512,18916354,FEM,NA
18916511,18920011,FEM,NA
18921011,18926775,NA,NA
18921011,18927010,MAL,NA
18923281,18923413,FEM,NA
18924462,18925491,FEM,NA
18930125,18932493,NA,NA
18930156,18930472,OCH,NA
18930606,18930829,OCH,NA
18931011,18931983,FEM,NA
18932137,18932334,FEM,NA
18933991,18935884,FEM,NA
18933991,18936990,NA,NA
18935513,18937378,MAL,NA
18939012,18943683,NA,NA
18939194,18940993,FEM,NA
18941516,18941727,FEM,NA
18942512,18943012,FEM,NA
18948251,18948378,NA,NA
18948256,18948379,OCH,NA
18948511,18958629,NA,NA
18948992,18950492,FEM,NA
18950623,18952332,MAL,NA
18953011,18955451,FEM,NA
18953173,18954970,MAL,NA
18955588,18958011,MAL,NA
18959127,18959417,NA,NA
18961012,18974515,NA,NA
18961511,18966012,FEM,NA
18966108,18967492,OCH,NA
18966207,18966492,FEM,NA
18969127,18970511,FEM,NA
18972176,18972286,MAL,NA
18972368,18972808,OCH,NA
18973492,18974010,FEM,NA
18975485,18996710,NA,NA
18975615,18976020,OCH,NA
18976012,18984360,FEM,NA
18985695,18991567,FEM,NA
18991670,18991938,FEM,NA
18992104,18992992,FEM,NA
18993661,18995991,FEM,NA
19003493,19005322,FEM,NA
19003493,19005378,NA,NA
19011011,19012347,NA,NA
19012973,19013511,NA,NA
19015238,19015380,OCH,NA
19015493,19015729,OCH,NA
19015496,19015602,NA,NA
19015832,19021477,NA,NA
19015842,19021220,OCH,NA
19021770,19026510,NA,NA
19021792,19022518,OCH,NA
19023301,19026492,OCH,NA
19031510,19031770,NA,NA
19031993,19036229,NA,NA
19032511,19034992,FEM,NA
19034838,19037511,MAL,NA
19039352,19040010,NA,NA
19042136,19050022,NA,NA
19044519,19045570,OCH,NA
19044995,19049816,FEM,NA
19051492,19063011,NA,NA
19051602,19052655,OCH,NA
19052115,19056130,FEM,NA
19052817,19053011,OCH,NA
19056590,19063011,FEM,NA
19060491,19062494,MAL,NA
19065659,19068011,NA,NA
19065799,19068011,FEM,NA
19068220,19068321,NA,NA
19073294,19079928,NA,NA
19073382,19076492,FEM,NA
19076492,19079896,MAL,NA
19080588,19080802,MAL,NA
19082196,19082306,MAL,NA
19082427,19083045,MAL,NA
19083992,19088992,NA,NA
19084511,19088510,FEM,NA
19089464,19094511,NA,NA
19090078,19090346,MAL,NA
19090146,19093511,FEM,NA
19097549,19099058,NA,NA
19100492,19105927,NA,NA
19100907,19102976,FEM,NA
19103707,19105698,FEM,NA
19106511,19119137,NA,NA
19107266,19109647,MAL,NA
19107510,19107993,FEM,NA
19109753,19110305,MAL,NA
19110259,19114555,FEM,NA
19110561,19110755,MAL,NA
19110877,19113091,MAL,NA
19113697,19114004,MAL,NA
19115684,19116931,MAL,NA
19117519,19117641,MAL,NA
19117782,19118101,MAL,NA
19118388,19121517,MAL,NA
19119512,19124055,NA,NA
19120860,19121601,FEM,NA
19121992,19123011,FEM,NA
19123133,19123492,FEM,NA
19123511,19123911,CHI,N
19127229,19129073,NA,NA
19127379,19128992,FEM,NA
19131010,19132492,NA,NA
19131491,19131830,FEM,NA
19134866,19135026,NA,NA
19136491,19137510,NA,NA
19136512,19137511,FEM,NA
19143145,19146520,NA,NA
19143493,19144492,FEM,NA
19143596,19145493,OCH,NA
19148010,19148914,NA,NA
19148064,19148749,OCH,NA
19155990,19172374,NA,NA
19156011,19156136,FEM,NA
19156377,19163993,FEM,NA
19160893,19161511,OCH,NA
19163491,19171475,MAL,NA
19172833,19183260,NA,NA
19173034,19173491,OCH,NA
19173859,19174433,MAL,NA
19174511,19176492,OCH,NA
19175120,19175987,CHI,N
19176487,19177560,FEM,NA
19176807,19181991,OCH,NA
19182511,19183108,OCH,NA
19185751,19185991,MAL,NA
19186492,19187012,MAL,NA
19190964,19205971,NA,NA
19191492,19193993,OCH,NA
19194351,19198205,FEM,NA
19198958,19204512,FEM,NA
19204992,19205301,MAL,NA
19205419,19205746,MAL,NA
19209012,19212168,NA,NA
19209493,19211331,FEM,NA
19212577,19218991,NA,NA
19212679,19215011,FEM,NA
19213607,19217488,MAL,NA
19216992,19218511,FEM,NA
19218804,19218973,FEM,NA
19222491,19223200,FEM,NA
19222491,19223510,NA,NA
19227567,19228600,NA,NA
19227637,19228020,FEM,NA
19229010,19231487,MAL,NA
19229493,19231182,NA,NA
19235510,19235893,NA,NA
19237011,19237492,NA,NA
19240180,19240511,NA,NA
19240943,19241206,NA,NA
19242806,19243570,MAL,NA
19242838,19245079,NA,NA
19244512,19244954,FEM,NA
19251906,19253511,NA,NA
19252056,19252205,FEM,NA
19252310,19253311,FEM,NA
19267129,19271515,NA,NA
19268012,19268977,MAL,NA
19269579,19271452,FEM,NA
19270985,19271117,MAL,NA
19271373,19271511,MAL,NA
19274195,19278493,NA,NA
19274492,19277011,FEM,NA
19278903,19279230,NA,NA
19280990,19283493,NA,NA
19281011,19283417,FEM,NA
19281677,19281873,OCH,NA
19284983,19287389,NA,NA
19285985,19287343,MAL,NA
19287862,19296819,NA,NA
19288493,19296725,FEM,NA
19299011,19300493,NA,NA
19299063,19300492,FEM,NA
19304485,19305565,NA,NA
19304492,19305056,FEM,NA
19306480,19309696,FEM,NA
19306488,19310992,NA,NA
19309826,19309974,FEM,NA
19310230,19310493,FEM,NA
19312055,19312364,NA,NA
19312493,19313649,NA,NA
19312992,19313542,FEM,NA
19317074,19319921,NA,NA
19318011,19319658,FEM,NA
19318085,19318500,MAL,NA
19319762,19319921,FEM,NA
19322493,19324886,NA,NA
19323986,19324437,FEM,NA
19328799,19329310,NA,NA
19329594,19334493,NA,NA
19329740,19330491,FEM,NA
19331511,19333992,FEM,NA
19334627,19335602,NA,NA
19335011,19335512,FEM,NA
19338011,19344763,FEM,NA
19338011,19345895,NA,NA
19345080,19345222,FEM,NA
19346315,19357753,NA,NA
19346492,19353834,FEM,NA
19354358,19357492,FEM,NA
19359992,19370628,NA,NA
19360011,19362011,FEM,NA
19362294,19362491,FEM,NA
19362687,19367993,FEM,NA
19367505,19368431,OCH,NA
19368651,19369041,FEM,NA
19369068,19369238,MAL,NA
19369434,19370733,MAL,NA
19374010,19381992,NA,NA
19374491,19381621,FEM,NA
19382203,19382466,NA,NA
19387495,19387731,NA,NA
19387546,19387656,OCH,NA
19388913,19392492,NA,NA
19389491,19389668,FEM,NA
19389795,19392492,FEM,NA
19396010,19397799,NA,NA
19396039,19397622,OCH,NA
19408825,19414163,NA,NA
19408985,19413578,FEM,NA
19413743,19413993,FEM,NA
19417983,19424817,NA,NA
19418010,19423010,FEM,NA
19423309,19423493,FEM,NA
19424991,19430492,FEM,NA
19424991,19430669,NA,NA
19432511,19435113,NA,NA
19432992,19433491,FEM,NA
19433601,19434492,FEM,NA
19434460,19434732,MAL,NA
19436136,19455512,NA,NA
19436510,19442992,FEM,NA
19439278,19439433,MAL,NA
19439582,19440363,MAL,NA
19444507,19448511,FEM,NA
19447258,19447373,MAL,NA
19448792,19449128,MAL,NA
19449698,19453402,FEM,NA
19453584,19455381,MAL,NA
19457884,19461991,NA,NA
19457992,19461802,FEM,NA
19462511,19464664,NA,NA
19462888,19464493,FEM,NA
19466276,19466492,NA,NA
19471241,19476492,NA,NA
19471511,19476297,FEM,NA
19476636,19488381,NA,NA
19477010,19477361,OCH,NA
19477554,19488064,FEM,NA
19488747,19494010,NA,NA
19488845,19493904,FEM,NA
19494511,19494884,NA,NA
19496192,19502469,NA,NA
19496496,19502208,FEM,NA
19502696,19506171,NA,NA
19502702,19505962,FEM,NA
19506376,19516992,NA,NA
19507012,19507510,CHI,N
19507510,19515006,FEM,NA
19515175,19516895,FEM,NA
19520107,19520375,NA,NA
19520831,19521580,NA,NA
19520943,19521895,OCH,NA
19521722,19521823,NA,NA
19527831,19529011,FEM,NA
19527904,19529011,NA,NA
19530302,19533012,NA,NA
19530514,19530998,CHI,N
19530970,19532992,FEM,NA
19537619,19546512,NA,NA
19537991,19545511,FEM,NA
19538803,19539377,OCH,NA
19545992,19546368,OCH,NA
19545992,19546370,CHI,N
19546712,19546992,NA,NA
19552649,19556186,NA,NA
19552992,19553100,OCH,NA
19553663,19555492,OCH,NA
19553992,19555658,CHI,N
19561343,19567737,NA,NA
19561679,19562992,FEM,NA
19561993,19562239,OCH,NA
19562649,19562858,OCH,NA
19563552,19564087,MAL,NA
19563947,19565385,CHI,N
19564511,19566511,FEM,NA
19565511,19567465,CHI,N
19566797,19566993,FEM,NA
19571993,19581511,FEM,NA
19572010,19581619,NA,NA
19583718,19585993,NA,NA
19583800,19585511,OCH,NA
19588011,19588276,NA,NA
19588492,19609493,NA,NA
19588790,19609011,FEM,NA
19611992,19612493,NA,NA
19615465,19616672,NA,NA
19615483,19616511,MAL,NA
19618991,19635010,FEM,NA
19618991,19648510,NA,NA
19635089,19641238,MAL,NA
19637373,19637592,FEM,NA
19638511,19638881,FEM,NA
19640637,19647942,FEM,NA
19646591,19647742,MAL,NA
19648624,19649048,MAL,NA
19648648,19648992,NA,NA
19651834,19652722,MAL,NA
19651992,19667907,NA,NA
19652492,19667492,FEM,NA
19657102,19657607,MAL,NA
19657763,19657949,MAL,NA
19659012,19659991,MAL,NA
19660676,19660806,MAL,NA
19660946,19662011,MAL,NA
19665512,19666295,MAL,NA
19666630,19666981,MAL,NA
19668221,19672501,MAL,NA
19668881,19673511,NA,NA
19671512,19673439,FEM,NA
19675543,19676388,NA,NA
19676490,19677789,NA,NA
19677973,19678452,NA,NA
19678024,19678245,FEM,NA
19680511,19682992,NA,NA
19680992,19681993,FEM,NA
19686009,19687308,NA,NA
19686436,19686892,FEM,NA
19689598,19690271,NA,NA
19689932,19690264,MAL,NA
19694991,19729031,NA,NA
19695493,19707373,FEM,NA
19698491,19699428,MAL,NA
19706510,19709926,MAL,NA
19709011,19709387,FEM,NA
19709492,19722992,FEM,NA
19712270,19712511,MAL,NA
19721991,19724011,MAL,NA
19723379,19727993,FEM,NA
19728512,19728768,MAL,NA
19730059,19731991,NA,NA
19730383,19731990,FEM,NA
19735760,19737493,NA,NA
19735831,19736997,FEM,NA
19737913,19738153,NA,NA
19738441,19739145,NA,NA
19739531,19739703,NA,NA
19745011,19745370,NA,NA
19747061,19749483,MAL,NA
19747132,19758320,NA,NA
19749008,19758011,FEM,NA
19754805,19755990,MAL,NA
19776012,19782993,FEM,NA
19776012,19782993,NA,NA
19787652,19788992,NA,NA
19788886,19789075,MAL,NA
19792426,19826255,NA,NA
19792613,19792723,CHI,N
19793236,19793493,FEM,NA
19793244,19794523,MAL,NA
19795011,19799888,FEM,NA
19801469,19808992,FEM,NA
19805796,19806989,MAL,NA
19809156,19809492,FEM,NA
19810011,19819785,FEM,NA
19813712,19814989,MAL,NA
19820049,19823674,MAL,NA
19823798,19823930,MAL,NA
19826507,19833679,NA,NA
19827011,19829991,FEM,NA
19829492,19830572,MAL,NA
19830715,19832511,FEM,NA
19832602,19833000,MAL,NA
19833363,19833473,MAL,NA
19834011,19834244,NA,NA
19834350,19834789,NA,NA
19835722,19835992,NA,NA
19836438,19880993,NA,NA
19836510,19837738,FEM,NA
19838211,19847310,FEM,NA
19844598,19845992,MAL,NA
19847627,19847851,CHI,N
19850002,19856384,MAL,NA
19855171,19860458,FEM,NA
19858751,19861270,MAL,NA
19860918,19879324,FEM,NA
19863714,19863888,MAL,NA
19867584,19867721,MAL,NA
19867992,19868417,MAL,NA
19878527,19881490,MAL,NA
19881874,19887011,MAL,NA
19882493,19885031,NA,NA
19886550,19886812,NA,NA
19886992,19887112,NA,NA
19887512,19891493,NA,NA
19887992,19891492,FEM,NA
19893511,19895914,FEM,NA
19893511,19896511,NA,NA
19895907,19897301,MAL,NA
19906307,19906778,MAL,NA
19907532,19910691,MAL,NA
19908492,19909511,NA,NA
19912552,19914319,MAL,NA
19913337,19914383,NA,NA
19919508,19929245,NA,NA
19919701,19927011,FEM,NA
19926493,19927511,MAL,NA
19932731,19934400,MAL,NA
19933305,19934014,NA,NA
19934650,19934841,NA,NA
19939655,19940011,NA,NA
19956011,19969012,FEM,NA
19956011,19969492,NA,NA
19961728,19962064,MAL,NA
19962192,19962433,MAL,NA
19962759,19964981,MAL,NA
19970511,19974537,NA,NA
19971492,19972307,FEM,NA
19975888,19999150,NA,NA
19975925,19978011,FEM,NA
19977418,19980359,MAL,NA
19979069,19983993,FEM,NA
19983061,19985331,MAL,NA
19985054,19986392,FEM,NA
19986515,19986955,OCH,NA
19988065,19991069,MAL,NA
19989082,19990201,FEM,NA
19990991,19991511,FEM,NA
19992511,19995884,MAL,NA
19995010,19995914,FEM,NA
19996237,19996575,FEM,NA
19997226,19997597,FEM,NA
19999405,20004012,NA,NA
20000005,20000491,CHI,N
20001011,20001732,FEM,NA
20002012,20002206,FEM,NA
20002424,20003148,FEM,NA
20004362,20007001,OCH,NA
20004374,20007494,NA,NA
20006561,20006794,CHI,N
20008262,20008424,OCH,NA
20008991,20012928,NA,NA
20010383,20011492,MAL,NA
20011492,20012511,FEM,NA
20015112,20030993,NA,NA
20015257,20015910,MAL,NA
20017511,20020491,FEM,NA
20020011,20022294,MAL,NA
20022491,20026992,FEM,NA
20027510,20030993,FEM,NA
20032881,20035284,NA,NA
20033011,20035011,FEM,NA
20036511,20045991,NA,NA
20036563,20037759,OCH,NA
20037512,20042369,FEM,NA
20042954,20045492,FEM,NA
20046493,20046775,MAL,NA
20046493,20054993,NA,NA
20047475,20054993,FEM,NA
20060489,20064512,NA,NA
20060492,20064512,FEM,NA
20068852,20068970,NA,NA
20069551,20070758,NA,NA
20069999,20070510,FEM,NA
20072492,20075992,NA,NA
20072510,20073155,FEM,NA
20073450,20075991,FEM,NA
20077011,20080492,NA,NA
20078508,20080420,FEM,NA
20084011,20084210,NA,NA
20084478,20087598,NA,NA
20085125,20085245,FEM,NA
20085492,20087623,FEM,NA
20087853,20088493,NA,NA
20087890,20088492,FEM,NA
20089510,20094746,NA,NA
20089942,20094098,FEM,NA
20096490,20096993,NA,NA
20097448,20098860,NA,NA
20097452,20098491,MAL,NA
20098616,20098721,MAL,NA
20098992,20099154,NA,NA
20099289,20102804,NA,NA
20099423,20100368,MAL,NA
20100013,20101115,CHI,N
20101488,20102386,FEM,NA
20101993,20102120,MAL,NA
20104492,20115726,NA,NA
20104511,20108310,FEM,NA
20108812,20110012,CHI,N
20109511,20113492,FEM,NA
20113010,20115747,MAL,NA
20116661,20119339,NA,NA
