segment_onset,segment_offset,speaker_type,vcm_type
24505991,24509010,NA,NA
24506493,24508511,CHI,N
24507689,24508872,OCH,NA
24513011,24513721,OCH,NA
24513992,24514189,OCH,NA
24514616,24518882,OCH,NA
24515406,24518916,NA,NA
24520492,24526179,NA,NA
24521324,24522320,FEM,NA
24522510,24526010,FEM,NA
24526378,24530936,NA,NA
24527667,24530279,FEM,NA
24529012,24530033,MAL,NA
24530097,24530559,OCH,NA
24531574,24531992,NA,NA
24532605,24537953,NA,NA
24533260,24535761,OCH,NA
24536299,24536421,OCH,NA
24538081,24539807,NA,NA
24538130,24539797,FEM,NA
24541191,24541491,OCH,NA
24544011,24551492,NA,NA
24544239,24544411,MAL,NA
24544591,24545634,OCH,NA
24545889,24545992,OCH,NA
24546491,24548033,CHI,N
24546745,24551011,OCH,NA
24548191,24548456,CHI,N
24548624,24549566,CHI,N
24550236,24550361,CHI,N
24551135,24551285,OCH,NA
24551512,24551763,OCH,NA
24552610,24558049,NA,NA
24552818,24553312,OCH,NA
24553706,24554104,OCH,NA
24554492,24556011,FEM,NA
24556492,24558011,OCH,NA
24558311,24558492,NA,NA
24560564,24560741,OCH,NA
24561492,24563011,NA,NA
24561564,24562409,OCH,NA
24563145,24563511,NA,NA
24563777,24564120,NA,NA
24566510,24568959,NA,NA
24567992,24568492,FEM,NA
24571991,24574612,NA,NA
24572017,24572884,OCH,NA
24573011,24573148,FEM,NA
24573316,24574550,FEM,NA
24575177,24575992,NA,NA
24577491,24588011,NA,NA
24577511,24580992,OCH,NA
24577992,24578480,CHI,N
24578674,24578957,CHI,N
24579492,24581281,CHI,N
24583098,24583238,OCH,NA
24583130,24584281,CHI,N
24583640,24585813,OCH,NA
24584992,24588011,FEM,NA
24589011,24589278,NA,NA
24589445,24589666,NA,NA
24589867,24593804,NA,NA
24590393,24590511,OCH,NA
24591264,24592287,OCH,NA
24592429,24593207,OCH,NA
24597143,24597492,NA,NA
24599012,24599218,NA,NA
24599492,24600560,NA,NA
24600011,24600414,FEM,NA
24601973,24604054,NA,NA
24601985,24604012,FEM,NA
24606043,24606912,NA,NA
24606723,24606839,OCH,NA
24609712,24615215,NA,NA
24610778,24613048,OCH,NA
24612108,24612483,FEM,NA
24615367,24615510,NA,NA
24617706,24621992,NA,NA
24618492,24618767,OCH,NA
24618992,24620047,FEM,NA
24619169,24623011,OCH,NA
24622615,24623477,NA,NA
24623674,24624130,NA,NA
24624466,24636663,NA,NA
24624511,24626511,OCH,NA
24626992,24629992,FEM,NA
24630026,24630510,OCH,NA
24631648,24633371,FEM,NA
24634047,24636011,OCH,NA
24637993,24648693,NA,NA
24638367,24639992,CHI,Y
24639360,24641555,OCH,NA
24642011,24646118,CHI,N
24643011,24644153,OCH,NA
24644996,24646012,OCH,NA
24646493,24648511,CHI,Y
24650207,24655016,NA,NA
24650212,24651992,CHI,N
24651992,24652527,MAL,NA
24652510,24654010,CHI,N
24656351,24656493,NA,NA
24656351,24660929,OCH,NA
24656596,24656745,NA,NA
24656989,24670521,NA,NA
24659407,24660511,CHI,N
24661974,24665492,CHI,C
24666466,24672011,OCH,NA
24666748,24667389,CHI,N
24670676,24671859,NA,NA
24672511,24674492,OCH,NA
24672549,24672861,NA,NA
24673113,24684011,NA,NA
24674498,24674749,CHI,N
24674993,24679121,CHI,Y
24677139,24677752,OCH,NA
24679551,24681512,OCH,NA
24679553,24680493,CHI,C
24682008,24683512,CHI,C
24686254,24695012,NA,NA
24686492,24687618,OCH,NA
24686492,24687623,CHI,N
24688511,24689748,CHI,Y
24690557,24691510,CHI,N
24690607,24691665,OCH,NA
24692016,24694011,OCH,NA
24692636,24693863,CHI,Y
24697271,24702011,NA,NA
24697497,24698491,OCH,NA
24698512,24700122,CHI,N
24698599,24700032,OCH,NA
24700111,24700617,FEM,NA
24701490,24701790,CHI,N
24703188,24703382,NA,NA
24703993,24711307,NA,NA
24704011,24706986,FEM,NA
24707492,24709991,FEM,NA
24709492,24710812,OCH,NA
24711980,24726955,NA,NA
24712055,24712511,OCH,NA
24713512,24715292,CHI,Y
24714518,24714859,OCH,NA
24714992,24715166,OCH,NA
24715527,24715885,FEM,NA
24715574,24718779,OCH,NA
24716186,24716321,CHI,N
24716509,24720491,CHI,Y
24719953,24721511,OCH,NA
24721509,24724627,FEM,NA
24724906,24726511,CHI,C
24725989,24726917,FEM,NA
24729953,24731868,NA,NA
24729992,24731566,OCH,NA
24730178,24731054,CHI,N
24732079,24734992,NA,NA
24733195,24733401,MAL,NA
24733492,24734511,OCH,NA
24733553,24734336,CHI,N
24736877,24738492,NA,NA
24736992,24737918,FEM,NA
24740993,24743511,NA,NA
24741393,24742993,CHI,N
24741492,24742690,OCH,NA
24745480,24748838,NA,NA
24745492,24746992,FEM,NA
24746902,24748313,OCH,NA
24749012,24749233,NA,NA
24749474,24753171,NA,NA
24749761,24750539,FEM,NA
24754167,24756492,NA,NA
24758511,24759260,NA,NA
24762108,24766205,NA,NA
24762512,24762816,CHI,N
24762993,24765828,CHI,C
24771091,24772566,NA,NA
24771997,24772540,OCH,NA
24773082,24775075,NA,NA
24773197,24774512,OCH,NA
24775539,24782421,NA,NA
24775592,24776512,FEM,NA
24776692,24776992,OCH,NA
24777865,24779492,FEM,NA
24780657,24781771,FEM,NA
24784491,24785492,OCH,NA
24785511,24792492,NA,NA
24786493,24792202,FEM,NA
24799746,24801383,NA,NA
24799919,24800761,OCH,NA
24800295,24800511,FEM,NA
24801512,24801718,OCH,NA
24801992,24803511,OCH,NA
24802492,24803143,NA,NA
24806719,24810364,NA,NA
24806731,24808391,CHI,N
24808999,24810077,CHI,N
24811404,24816303,NA,NA
24811993,24813029,CHI,N
24814016,24815496,CHI,N
24814590,24815194,FEM,NA
24816983,24832150,NA,NA
24816998,24818740,FEM,NA
24817813,24819011,CHI,N
24819492,24820530,OCH,NA
24820511,24822850,FEM,NA
24824011,24827612,FEM,NA
24825012,24825950,CHI,N
24827334,24827709,MAL,NA
24827641,24828697,CHI,N
24828010,24828823,OCH,NA
24829612,24830511,OCH,NA
24830099,24830995,CHI,Y
24830511,24831920,FEM,NA
24830672,24830842,OCH,NA
24831564,24831701,MAL,NA
24832545,24833012,NA,NA
24832563,24834099,OCH,NA
24835493,24845267,NA,NA
24836414,24837016,CHI,N
24838010,24840626,OCH,NA
24839011,24840098,CHI,N
24841510,24843511,CHI,Y
24843810,24845280,FEM,NA
24847012,24847674,NA,NA
24852474,24857493,NA,NA
24852481,24853251,FEM,NA
24853510,24854965,MAL,NA
24854492,24857251,CHI,Y
24856397,24857080,OCH,NA
24857764,24857992,NA,NA
24859423,24867992,NA,NA
24859816,24862258,CHI,Y
24862511,24867010,CHI,N
24863169,24863454,MAL,NA
24866011,24866780,OCH,NA
24866943,24867194,OCH,NA
24876010,24876511,OCH,NA
24876023,24884452,NA,NA
24877493,24884012,CHI,N
24886967,24888012,OCH,NA
24887010,24887992,NA,NA
24893764,24895011,OCH,NA
24893806,24903568,NA,NA
24895510,24900991,CHI,N
24895537,24896749,OCH,NA
24900510,24903088,FEM,NA
24904430,24906379,NA,NA
24904503,24906012,FEM,NA
24907011,24909573,NA,NA
24907404,24909491,FEM,NA
24910075,24913739,NA,NA
24910187,24913312,FEM,NA
24914010,24920444,NA,NA
24914235,24917510,FEM,NA
24918011,24920016,OCH,NA
24920166,24920382,OCH,NA
24921473,24923547,OCH,NA
24921511,24924152,NA,NA
24924512,24924613,NA,NA
24926508,24931920,NA,NA
24926511,24931511,FEM,NA
24932494,24932929,OCH,NA
24932510,24933372,NA,NA
24933104,24933342,OCH,NA
24933488,24937153,NA,NA
24934313,24936011,MAL,NA
24934743,24934993,FEM,NA
24935189,24937028,FEM,NA
24937964,24941089,NA,NA
24937991,24940065,FEM,NA
24939510,24939876,OCH,NA
24939993,24940609,OCH,NA
24940578,24940738,MAL,NA
24942538,24942739,NA,NA
24944011,24944149,OCH,NA
24944492,24945493,OCH,NA
24944510,24944956,NA,NA
24947038,24949978,NA,NA
24947443,24948943,FEM,NA
24952312,24953294,NA,NA
24953012,24953250,OCH,NA
24953992,24954991,OCH,NA
24958010,24958511,NA,NA
24958088,24958512,OCH,NA
24963535,24965089,NA,NA
24964241,24965172,OCH,NA
24969354,24971492,OCH,NA
24969511,24971011,NA,NA
24973142,24974511,OCH,NA
24974011,24975511,NA,NA
24975879,24976492,NA,NA
24975886,24975992,OCH,NA
24978011,24981511,OCH,NA
24978198,24978684,NA,NA
24978991,24979992,NA,NA
24980992,24981468,NA,NA
24984543,24989757,NA,NA
24984928,24985530,OCH,NA
24985319,24985685,CHI,N
24985736,24986315,OCH,NA
24986384,24989616,FEM,NA
24989933,24997493,NA,NA
24990107,24996263,FEM,NA
24991139,24991401,OCH,NA
24995993,24996511,OCH,NA
24996681,24997012,OCH,NA
24997327,24997465,OCH,NA
24999455,25014416,NA,NA
25000010,25001991,FEM,NA
25001492,25002491,CHI,N
25002010,25002113,OCH,NA
25002803,25002921,OCH,NA
25003092,25003411,OCH,NA
25003794,25003929,OCH,NA
25003991,25007511,FEM,NA
25008158,25010163,OCH,NA
25009970,25010129,FEM,NA
25010492,25014012,FEM,NA
25016492,25017204,NA,NA
25017346,25018492,NA,NA
25017466,25018492,OCH,NA
25024511,25028991,NA,NA
25024569,25024684,OCH,NA
25024857,25025510,OCH,NA
25025817,25028991,FEM,NA
25034511,25038016,NA,NA
25034940,25035995,CHI,N
25036322,25037993,OCH,NA
25036493,25037011,FEM,NA
25039187,25041578,NA,NA
25039992,25041011,FEM,NA
25042492,25049870,NA,NA
25042993,25049541,FEM,NA
25047367,25047482,OCH,NA
25051513,25052264,NA,NA
25055492,25056609,CHI,N
25055492,25068067,NA,NA
25056511,25058011,FEM,NA
25057492,25067511,CHI,Y
25061510,25063511,OCH,NA
25064492,25064998,FEM,NA
25065394,25065642,FEM,NA
25068391,25074731,NA,NA
25069107,25069212,FEM,NA
25069346,25070507,FEM,NA
25070955,25071993,OCH,NA
25072703,25073228,MAL,NA
25075511,25077124,NA,NA
25076329,25076972,OCH,NA
25076491,25076935,CHI,N
25077580,25078493,NA,NA
25077615,25078094,CHI,N
25082389,25084510,FEM,NA
25082391,25084755,NA,NA
25088665,25088824,OCH,NA
25088992,25091010,OCH,NA
25089055,25090719,NA,NA
25114511,25125326,NA,NA
25114511,25116992,FEM,NA
25117383,25118492,FEM,NA
25118549,25118743,OCH,NA
25118915,25120520,OCH,NA
25121141,25124511,OCH,NA
25121372,25122012,FEM,NA
25123492,25123976,CHI,N
25124129,25124345,FEM,NA
25127012,25131992,OCH,NA
25127096,25132354,NA,NA
25127992,25128368,CHI,N
25133510,25140326,NA,NA
25133993,25136992,FEM,NA
25136468,25137992,CHI,N
25137511,25137771,OCH,NA
25137932,25139906,OCH,NA
25140512,25148992,NA,NA
25140680,25144727,FEM,NA
25143510,25143792,CHI,N
25143991,25144632,CHI,N
25144835,25147511,FEM,NA
25147010,25148510,CHI,N
25149493,25150257,OCH,NA
25149511,25154469,NA,NA
25150578,25152058,CHI,N
25150606,25150992,OCH,NA
25151511,25154155,OCH,NA
25153176,25154123,CHI,N
25155441,25158565,NA,NA
25155490,25156545,CHI,C
25156513,25157605,MAL,NA
25157512,25158391,CHI,C
25158011,25158122,MAL,NA
25159511,25170492,NA,NA
25159634,25170248,FEM,NA
25172512,25174010,NA,NA
25172989,25173492,FEM,NA
25173011,25173875,CHI,N
25176454,25180992,NA,NA
25176506,25180991,FEM,NA
25183011,25189491,NA,NA
25183992,25189400,FEM,NA
25190227,25192011,FEM,NA
25190232,25192014,NA,NA
25192802,25195622,NA,NA
25192858,25195015,FEM,NA
25195860,25199492,NA,NA
25196169,25197099,OCH,NA
25197944,25199491,FEM,NA
25199704,25201272,NA,NA
25199733,25201021,FEM,NA
25220492,25222676,CHI,N
25220492,25224510,NA,NA
25223194,25224281,CHI,N
25223847,25223972,OCH,NA
25225589,25226482,NA,NA
25225722,25226313,CHI,N
25241993,25242681,NA,NA
25241993,25242729,CHI,N
25266597,25267702,NA,NA
25266602,25267712,CHI,N
25269805,25270512,CHI,N
25269821,25270511,NA,NA
25271941,25272540,CHI,N
25271951,25272572,NA,NA
25294626,25295267,NA,NA
25295470,25322510,NA,NA
25295517,25308268,CHI,N
25308688,25322510,CHI,C
25338992,25339309,NA,NA
25341135,25342012,NA,NA
25341294,25341799,CHI,N
25348202,25349047,NA,NA
25348305,25349010,CHI,N
25363371,25364510,NA,NA
25363444,25364267,CHI,N
25388512,25391492,NA,NA
25388993,25390910,CHI,N
25403198,25403547,NA,NA
25405232,25405895,NA,NA
25407989,25410512,NA,NA
25409511,25410011,FEM,NA
25417230,25417589,NA,NA
25417328,25417590,CHI,N
25419396,25422010,NA,NA
25419444,25420738,CHI,N
25421133,25421992,CHI,N
25424580,25425010,NA,NA
25424668,25424972,CHI,N
25443720,25443992,NA,NA
25443737,25443992,CHI,N
25445522,25446421,NA,NA
25445549,25446222,CHI,N
25451493,25451777,CHI,N
25466263,25467338,NA,NA
25466326,25467011,CHI,N
25467448,25468493,NA,NA
25467500,25468329,OCH,NA
25467623,25468011,CHI,N
25481883,25482261,MAL,NA
25483213,25483356,MAL,NA
25483464,25484186,MAL,NA
25484392,25486368,MAL,NA
25490492,25491992,NA,NA
25490511,25491731,FEM,NA
25494477,25495511,NA,NA
25494492,25495511,FEM,NA
25506124,25510670,FEM,NA
25506168,25510993,NA,NA
25531492,25534199,FEM,NA
25531492,25535461,NA,NA
25533993,25535512,OCH,NA
25548510,25551053,NA,NA
25549165,25550525,FEM,NA
25553011,25554992,FEM,NA
25553011,25554992,NA,NA
25562324,25563083,NA,NA
25599056,25602777,MAL,NA
25599993,25600703,NA,NA
25602008,25602303,NA,NA
25604416,25606812,NA,NA
25604459,25604827,MAL,NA
25605501,25606662,MAL,NA
25606992,25607114,NA,NA
25607524,25612667,NA,NA
25607991,25608917,FEM,NA
25609966,25610550,FEM,NA
25609993,25610702,OCH,NA
25611009,25613819,OCH,NA
25612948,25613842,NA,NA
25615057,25615248,NA,NA
25615717,25616014,NA,NA
25630511,25632992,NA,NA
25630535,25632992,FEM,NA
25635012,25640444,NA,NA
25635493,25639901,FEM,NA
25639492,25639961,MAL,NA
25641296,25642614,NA,NA
25641492,25642081,FEM,NA
25642182,25642511,FEM,NA
25645511,25650670,NA,NA
25645712,25649991,FEM,NA
25649492,25650520,OCH,NA
25652141,25656991,NA,NA
25652224,25656510,FEM,NA
25655635,25656538,MAL,NA
25658687,25660511,MAL,NA
25658993,25660493,NA,NA
25664492,25664711,MAL,NA
25666404,25670479,NA,NA
25666443,25670491,FEM,NA
25672012,25677377,NA,NA
25672069,25673708,FEM,NA
25673510,25674060,OCH,NA
25674231,25676674,OCH,NA
25677992,25680489,MAL,NA
25678045,25680512,NA,NA
25695011,25696086,NA,NA
25695033,25696012,CHI,N
25698992,25700080,NA,NA
25699078,25699179,OCH,NA
25702149,25702358,MAL,NA
25702898,25703490,MAL,NA
25703273,25703376,NA,NA
25706492,25707569,NA,NA
25707772,25708496,NA,NA
25712196,25716023,NA,NA
25712492,25716019,FEM,NA
25722741,25725259,NA,NA
25723992,25725062,FEM,NA
25728735,25729148,OCH,NA
25728815,25729492,NA,NA
25729905,25730654,NA,NA
25731251,25731511,NA,NA
25737008,25740493,MAL,NA
25737303,25741758,NA,NA
25740619,25741456,FEM,NA
25744954,25747492,MAL,NA
25744993,25747025,NA,NA
25760992,25761643,CHI,N
25760992,25761657,NA,NA
25771510,25771618,NA,NA
25771512,25772305,OCH,NA
25772089,25772295,NA,NA
25772445,25775710,NA,NA
25772457,25773635,OCH,NA
25773817,25774917,OCH,NA
25780324,25780991,MAL,NA
25782511,25784011,NA,NA
25782924,25783984,CHI,N
25785975,25787011,NA,NA
25785991,25787012,CHI,N
25798556,25799012,NA,NA
25798591,25798908,CHI,N
25799312,25799992,NA,NA
25799440,25799992,CHI,N
25804992,25806280,NA,NA
25805139,25805993,CHI,N
25805211,25805383,OCH,NA
25805527,25805669,OCH,NA
25810240,25810935,NA,NA
25810279,25810799,CHI,N
25811561,25811875,NA,NA
25813465,25814140,NA,NA
25814346,25841992,NA,NA
25814492,25826492,CHI,N
25816011,25817992,OCH,NA
25826745,25841992,CHI,N
25828035,25828492,FEM,NA
25848011,25850510,CHI,N
25848011,25851052,NA,NA
25870011,25871233,FEM,NA
25870018,25871236,NA,NA
25904706,25906993,FEM,NA
25904723,25907011,NA,NA
25917563,25918010,NA,NA
25917665,25918001,CHI,N
25935512,25935775,NA,NA
25943645,25943993,NA,NA
25952225,25954012,NA,NA
25952484,25954011,CHI,N
25972991,25973511,NA,NA
26055876,26055994,NA,NA
26059992,26060512,NA,NA
26074992,26077992,FEM,NA
26074994,26079756,NA,NA
26077992,26079352,OCH,NA
26078504,26079184,CHI,N
26080402,26081605,NA,NA
26080512,26081511,OCH,NA
26080544,26081492,FEM,NA
26082992,26095491,NA,NA
26083249,26084135,FEM,NA
26084783,26095011,FEM,NA
26096249,26097295,NA,NA
26096263,26097262,FEM,NA
26098408,26099709,NA,NA
26098453,26099511,CHI,N
26101511,26103421,NA,NA
26101541,26101865,CHI,N
26102503,26103224,FEM,NA
26104511,26106992,NA,NA
26104597,26106992,FEM,NA
26112920,26115947,NA,NA
26112954,26114432,CHI,N
26114711,26115784,CHI,N
26121020,26122108,NA,NA
26121032,26122063,CHI,N
26122824,26128511,NA,NA
26122849,26128467,CHI,Y
26145585,26147011,NA,NA
26145649,26146861,FEM,NA
26151992,26153011,MAL,NA
26155211,26156630,NA,NA
26158148,26159118,NA,NA
26158206,26159119,CHI,N
26159763,26160991,CHI,N
26159817,26160992,NA,NA
26168991,26169580,NA,NA
26169011,26169511,CHI,N
26169207,26169340,OCH,NA
26170091,26170992,NA,NA
26171465,26172125,NA,NA
26171638,26172011,CHI,N
26177492,26181042,MAL,NA
26177995,26179392,NA,NA
26179966,26182511,NA,NA
26181492,26182277,OCH,NA
26185398,26186292,FEM,NA
26185407,26186315,NA,NA
26187011,26189157,FEM,NA
26187011,26189235,NA,NA
26194413,26195041,OCH,NA
26197987,26201510,NA,NA
26198470,26200878,FEM,NA
26204555,26205492,NA,NA
26204791,26205010,OCH,NA
26205061,26205199,MAL,NA
26205491,26206510,MAL,NA
26208510,26209155,OCH,NA
26208510,26209180,NA,NA
26231820,26232993,NA,NA
26232009,26232512,CHI,N
26233318,26233492,NA,NA
26246592,26246992,NA,NA
26247410,26254511,NA,NA
26247512,26254493,CHI,Y
26255575,26256056,NA,NA
26255624,26256012,CHI,N
26263992,26264431,NA,NA
26264010,26264275,CHI,N
26266491,26267394,NA,NA
26266493,26267293,CHI,N
26268135,26269058,NA,NA
26268197,26269010,CHI,N
26270234,26271628,NA,NA
26270268,26271512,CHI,C
26272333,26278492,NA,NA
26272502,26274382,CHI,N
26274959,26278481,CHI,N
26285492,26286084,NA,NA
26287428,26290617,NA,NA
26287492,26290511,CHI,Y
26293950,26297347,FEM,NA
26293987,26297355,NA,NA
26298992,26300992,NA,NA
26299018,26300518,FEM,NA
26301809,26302378,NA,NA
26301881,26301996,FEM,NA
26310992,26314510,FEM,NA
26310992,26314654,NA,NA
26316505,26318775,NA,NA
26316735,26318011,FEM,NA
26320486,26322260,NA,NA
26320933,26322221,FEM,NA
26322511,26327493,NA,NA
26322737,26327448,FEM,NA
26323063,26324011,OCH,NA
26324134,26324321,OCH,NA
26325685,26325918,OCH,NA
26329209,26331011,NA,NA
26329222,26330675,FEM,NA
26330360,26330512,CHI,N
26332835,26333512,CHI,N
26332884,26333491,NA,NA
26335007,26339793,NA,NA
26335101,26338491,FEM,NA
26335171,26335589,CHI,N
26338011,26339511,CHI,N
26340360,26340492,NA,NA
26345426,26347220,NA,NA
26345491,26346603,OCH,NA
26345574,26347066,FEM,NA
26348647,26350650,NA,NA
26348814,26350500,FEM,NA
26349658,26349899,OCH,NA
26355512,26355718,NA,NA
26355512,26355730,OCH,NA
26356074,26356398,OCH,NA
26356232,26356374,NA,NA
26359847,26365011,NA,NA
26359867,26362854,FEM,NA
26361992,26362294,MAL,NA
26363186,26365010,FEM,NA
26368688,26370492,NA,NA
26368887,26370011,FEM,NA
26371000,26371786,NA,NA
26372993,26374589,NA,NA
26373011,26374511,CHI,N
26377608,26378492,NA,NA
26377728,26378236,CHI,N
26385463,26385991,NA,NA
26385478,26385991,CHI,N
26393519,26395011,NA,NA
26393521,26394512,CHI,N
26400327,26402011,NA,NA
26400345,26401563,FEM,NA
26412760,26415992,NA,NA
26412907,26415750,FEM,NA
26416511,26420492,NA,NA
26416619,26420492,FEM,NA
26420644,26425064,NA,NA
26420723,26425011,FEM,NA
26430082,26431886,NA,NA
26430087,26431081,CHI,N
26434007,26435011,CHI,N
26434011,26435796,NA,NA
26435140,26435315,FEM,NA
26435342,26435474,CHI,N
26438511,26440708,NA,NA
26438520,26439902,CHI,N
26439779,26440635,FEM,NA
26441513,26445882,NA,NA
26441535,26443403,CHI,N
26443292,26445886,FEM,NA
26446490,26447992,FEM,NA
26446500,26447992,NA,NA
26448567,26448685,NA,NA
26449511,26451143,NA,NA
26449511,26451146,FEM,NA
26453010,26455318,CHI,N
26453091,26455514,NA,NA
26454511,26455439,FEM,NA
26457308,26464051,NA,NA
26457536,26457663,OCH,NA
26457769,26458223,FEM,NA
26459482,26464079,FEM,NA
26466438,26468993,NA,NA
26466453,26467511,MAL,NA
26466510,26468898,FEM,NA
26470022,26470785,NA,NA
26470133,26470511,CHI,N
26471011,26473367,NA,NA
26471492,26473114,FEM,NA
26475992,26477160,FEM,NA
26475992,26478373,NA,NA
26476652,26477239,MAL,NA
26477334,26477493,FEM,NA
26478011,26478222,FEM,NA
26478510,26478653,NA,NA
26479011,26483360,NA,NA
26479011,26483361,FEM,NA
26485491,26486038,CHI,N
26485491,26486230,NA,NA
26486914,26489123,NA,NA
26486992,26489012,FEM,NA
26492084,26494040,NA,NA
26492213,26494012,FEM,NA
26496489,26502103,NA,NA
26496514,26498991,FEM,NA
26499906,26502010,FEM,NA
26513342,26513511,NA,NA
26516511,26516992,NA,NA
26518072,26518674,CHI,N
26518089,26518772,NA,NA
26519721,26520018,NA,NA
26519753,26519918,CHI,N
26523172,26523493,NA,NA
26526493,26528613,NA,NA
26535992,26536993,NA,NA
26538486,26539360,NA,NA
26538558,26539046,FEM,NA
26540686,26540939,NA,NA
26542485,26544011,NA,NA
26542936,26543889,OCH,NA
26545992,26546929,CHI,N
26545992,26547011,NA,NA
26548101,26548828,CHI,N
26548138,26548830,NA,NA
26559993,26561967,NA,NA
26560481,26561914,FEM,NA
26562529,26564993,FEM,NA
26562536,26564993,NA,NA
26567511,26570493,NA,NA
26567744,26569799,FEM,NA
26571436,26577452,NA,NA
26571451,26575012,FEM,NA
26575493,26577216,CHI,N
26579011,26582492,FEM,NA
26579011,26582992,NA,NA
26585348,26588126,NA,NA
26585429,26588011,FEM,NA
26589511,26597650,NA,NA
26589570,26597493,FEM,NA
26597938,26601247,NA,NA
26597990,26601181,FEM,NA
26602334,26603625,NA,NA
26602633,26603512,FEM,NA
26613217,26614241,CHI,N
26613235,26614188,NA,NA
26617989,26620834,CHI,C
26617992,26620807,NA,NA
26672851,26673011,NA,NA
26676068,26676655,NA,NA
26676095,26676628,CHI,N
26678492,26679908,NA,NA
26678511,26679902,CHI,C
26682944,26684200,CHI,N
26682944,26684225,NA,NA
26684767,26685214,NA,NA
26684826,26684993,FEM,NA
26689492,26691436,CHI,N
26689492,26691492,NA,NA
26715359,26716380,CHI,N
26715486,26716335,NA,NA
26717492,26718511,CHI,N
26717492,26718511,NA,NA
26748492,26749569,CHI,N
26748492,26749606,NA,NA
26751197,26752167,CHI,N
26751236,26752868,NA,NA
26752513,26752847,FEM,NA
26771585,26773011,NA,NA
26771693,26773018,CHI,N
26784665,26785011,NA,NA
26784739,26784992,CHI,N
26791874,26794512,NA,NA
26791936,26794317,FEM,NA
26802672,26803011,FEM,NA
26804167,26804673,NA,NA
26804223,26804491,FEM,NA
26815244,26815369,NA,NA
26817207,26819408,FEM,NA
26817480,26819424,NA,NA
26823596,26824023,FEM,NA
26823639,26824010,NA,NA
26830273,26830664,OCH,NA
26854188,26855519,NA,NA
26857901,26858404,FEM,NA
26857992,26858196,NA,NA
26858643,26858992,FEM,NA
26858814,26858979,NA,NA
26860132,26861511,FEM,NA
26860179,26861492,NA,NA
26863561,26863836,MAL,NA
26863564,26863800,NA,NA
26864001,26866127,NA,NA
26864261,26866122,FEM,NA
26869511,26870463,FEM,NA
26869511,26870512,NA,NA
26877371,26878066,NA,NA
26880007,26880378,NA,NA
26883228,26884910,MAL,NA
26883492,26884000,NA,NA
26899037,26899312,NA,NA
26907606,26909990,MAL,NA
26907694,26907819,NA,NA
26908011,26909511,NA,NA
26925991,26926296,NA,NA
26929010,26930991,NA,NA
26929208,26930406,CHI,N
26931263,26932510,NA,NA
26931504,26932230,CHI,N
26934977,26936011,CHI,N
26934992,26936055,NA,NA
26938492,26941492,NA,NA
26938671,26939290,FEM,NA
26939491,26940959,OCH,NA
26939930,26940519,FEM,NA
26951322,26953919,NA,NA
26951361,26952210,CHI,N
26952083,26954457,MAL,NA
26962804,26964441,MAL,NA
26963003,26964113,NA,NA
26966486,26968077,MAL,NA
26966586,26968064,NA,NA
26975084,26976010,NA,NA
26975464,26976011,MAL,NA
26983869,26984510,NA,NA
26983992,26984497,CHI,N
26986019,26986385,CHI,N
26986036,26986362,NA,NA
26990731,26991011,NA,NA
26994293,26994733,NA,NA
26997796,26998743,NA,NA
26997904,26998601,CHI,N
27012290,27012742,NA,NA
27015528,27016011,NA,NA
27015584,27015970,CHI,N
27027748,27028850,FEM,NA
27027761,27028848,NA,NA
27034989,27037512,FEM,NA
27034992,27039493,NA,NA
27040492,27043011,FEM,NA
27040492,27043011,NA,NA
27043251,27043475,NA,NA
27044143,27044270,NA,NA
27044445,27049163,NA,NA
27044493,27048511,FEM,NA
27049505,27060992,NA,NA
27049766,27060492,FEM,NA
27061145,27084854,NA,NA
27061511,27068190,FEM,NA
27067566,27067927,MAL,NA
27068359,27084966,FEM,NA
27091690,27093308,FEM,NA
27091751,27093293,NA,NA
27095276,27096805,FEM,NA
27095453,27096744,NA,NA
27102511,27104492,FEM,NA
27102511,27104492,NA,NA
27108116,27109967,MAL,NA
27108427,27112636,NA,NA
27110012,27115162,FEM,NA
27112762,27115400,NA,NA
27117573,27118597,NA,NA
27117624,27118626,MAL,NA
27117879,27117992,FEM,NA
27123986,27126846,NA,NA
27123992,27126827,FEM,NA
27133307,27136010,NA,NA
27133890,27136011,FEM,NA
27137187,27139809,NA,NA
27137217,27139880,FEM,NA
27148800,27150010,NA,NA
27148974,27150010,FEM,NA
27163510,27164511,FEM,NA
27163510,27164511,NA,NA
27167155,27167420,NA,NA
27169918,27172167,NA,NA
27169941,27171340,CHI,N
27177992,27179641,FEM,NA
27177992,27179924,NA,NA
27185492,27187288,NA,NA
27185492,27187492,FEM,NA
27189484,27192511,NA,NA
27189704,27190803,FEM,NA
27190932,27191038,FEM,NA
27200492,27202247,FEM,NA
27200509,27202276,NA,NA
27203297,27209011,NA,NA
27203318,27205491,FEM,NA
27205644,27209011,FEM,NA
27210777,27214491,FEM,NA
27210965,27214512,NA,NA
27216493,27219166,FEM,NA
27216493,27221275,NA,NA
27219274,27221012,FEM,NA
27222173,27225992,NA,NA
27222242,27225860,FEM,NA
27231512,27232786,NA,NA
27231992,27232510,FEM,NA
27235011,27235510,FEM,NA
27235011,27235576,NA,NA
27235742,27239546,NA,NA
27236010,27239520,FEM,NA
27241299,27242492,NA,NA
27241491,27242264,FEM,NA
27246164,27246299,NA,NA
27246456,27248447,NA,NA
27246483,27248010,FEM,NA
27249085,27250992,NA,NA
