segment_onset,segment_offset,speaker_type,vcm_type
12767492,12770094,FEM,NA
12770072,12781498,MAL,NA
12774918,12776148,NA,NA
12777011,12777190,NA,NA
12777743,12780927,NA,NA
12782011,12785420,FEM,NA
12782011,12786010,NA,NA
12783943,12785258,MAL,NA
12785769,12785992,FEM,NA
12787742,12800493,NA,NA
12787916,12789025,CHI,N
12788042,12788962,OCH,NA
12788992,12790511,MAL,NA
12790513,12791385,CHI,N
12791439,12799492,FEM,NA
12798010,12800511,OCH,NA
12800621,12808557,NA,NA
12801063,12802491,MAL,NA
12802011,12803511,FEM,NA
12803766,12803992,FEM,NA
12803959,12804626,MAL,NA
12804510,12806992,FEM,NA
12807480,12808408,MAL,NA
12810992,12813491,NA,NA
12811120,12812251,CHI,N
12811318,12813011,OCH,NA
12814011,12814288,NA,NA
12814492,12817103,NA,NA
12814581,12816825,FEM,NA
12817486,12817992,MAL,NA
12819511,12824511,MAL,NA
12820511,12821959,NA,NA
12822344,12830402,NA,NA
12824511,12824908,FEM,NA
12825295,12832011,MAL,NA
12831011,12831313,NA,NA
12832854,12833853,NA,NA
12832928,12833640,FEM,NA
12839561,12840491,NA,NA
12841408,12843551,MAL,NA
12841511,12843047,NA,NA
12844389,12846132,MAL,NA
12844992,12847992,NA,NA
12845694,12847992,FEM,NA
12857493,12862513,NA,NA
12857576,12862456,OCH,NA
12864012,12866012,NA,NA
12864356,12866388,MAL,NA
12869012,12882011,NA,NA
12869511,12872010,FEM,NA
12870011,12872024,OCH,NA
12873236,12873503,OCH,NA
12873284,12873444,CHI,N
12873701,12874963,FEM,NA
12873983,12874982,OCH,NA
12875335,12877401,MAL,NA
12879511,12881806,FEM,NA
12882643,12884135,NA,NA
12882753,12883490,MAL,NA
12884874,12889493,NA,NA
12885063,12885638,MAL,NA
12885843,12885980,MAL,NA
12886170,12886297,MAL,NA
12886992,12889478,FEM,NA
12891928,12896511,NA,NA
12891975,12896511,MAL,NA
12896990,12900691,NA,NA
12897492,12897799,OCH,NA
12898013,12900991,MAL,NA
12902011,12904485,MAL,NA
12902541,12904011,NA,NA
12905511,12905771,MAL,NA
12905511,12905950,NA,NA
12907510,12914446,NA,NA
12907637,12909081,FEM,NA
12909299,12912011,OCH,NA
12910052,12910929,CHI,N
12911493,12914011,CHI,C
12912288,12912445,OCH,NA
12912510,12914408,FEM,NA
12914794,12917902,FEM,NA
12914800,12917991,NA,NA
12918145,12918256,NA,NA
12918511,12931584,NA,NA
12918871,12922965,FEM,NA
12919811,12920253,MAL,NA
12922511,12926367,MAL,NA
12925990,12927492,FEM,NA
12927754,12929993,FEM,NA
12927838,12927943,CHI,N
12927953,12928581,MAL,NA
12929492,12929836,MAL,NA
12930013,12932986,MAL,NA
12932511,12935231,NA,NA
12933213,12934695,FEM,NA
12934011,12941115,MAL,NA
12935354,12941010,NA,NA
12946373,12947892,NA,NA
12946934,12947324,MAL,NA
12946993,12947697,FEM,NA
12951225,12954511,NA,NA
12951492,12953650,FEM,NA
12953795,12954492,FEM,NA
12957916,12959134,NA,NA
12958010,12959011,FEM,NA
12958014,12958856,MAL,NA
12961721,12966011,MAL,NA
12961797,12965832,NA,NA
12966492,12977493,NA,NA
12966510,12968491,FEM,NA
12967493,12975554,MAL,NA
12975628,12977153,FEM,NA
12975719,12975977,MAL,NA
12976448,12977373,MAL,NA
12977818,12984160,NA,NA
12977992,12979492,OCH,NA
12979492,12979991,FEM,NA
12979658,12984126,MAL,NA
12981992,12982331,FEM,NA
12984992,12992493,NA,NA
12985010,12986866,FEM,NA
12986992,12992493,FEM,NA
12987680,12989808,MAL,NA
12995238,13000820,MAL,NA
12996492,12997678,NA,NA
12998983,13000346,NA,NA
13002010,13010210,NA,NA
13002182,13004511,OCH,NA
13002736,13002992,CHI,N
13004493,13006488,FEM,NA
13004672,13005055,MAL,NA
13006573,13010297,MAL,NA
13010993,13031012,NA,NA
13011089,13011361,OCH,NA
13011992,13014490,MAL,NA
13012491,13014320,FEM,NA
13015132,13017491,OCH,NA
13015571,13016011,FEM,NA
13017034,13025860,MAL,NA
13025492,13027492,FEM,NA
13027421,13029996,MAL,NA
13029992,13030750,FEM,NA
13031300,13033684,MAL,NA
13032343,13033391,NA,NA
13033492,13034157,NA,NA
13036631,13038990,MAL,NA
13036992,13037491,NA,NA
13038222,13038475,NA,NA
13041012,13041147,MAL,NA
13041278,13042510,MAL,NA
13042613,13047488,NA,NA
13042817,13044825,FEM,NA
13044890,13047992,MAL,NA
13049129,13050992,MAL,NA
13049686,13049791,NA,NA
13049993,13051107,NA,NA
13052261,13052796,NA,NA
13053574,13057987,MAL,NA
13054117,13063638,NA,NA
13057991,13059154,FEM,NA
13058012,13059026,OCH,NA
13059750,13066993,MAL,NA
13060511,13061512,FEM,NA
13064492,13093902,NA,NA
13067713,13069725,FEM,NA
13068481,13070020,OCH,NA
13070251,13072511,MAL,NA
13072492,13074652,FEM,NA
13073010,13075789,OCH,NA
13074983,13077310,FEM,NA
13077492,13078511,CHI,N
13078511,13079991,FEM,NA
13082204,13082761,MAL,NA
13082992,13086009,CHI,Y
13085812,13087358,MAL,NA
13087214,13090422,CHI,C
13089992,13091543,OCH,NA
13090493,13093512,FEM,NA
13094296,13103193,NA,NA
13094538,13097511,OCH,NA
13094666,13102477,FEM,NA
13102013,13103049,MAL,NA
13102872,13102992,FEM,NA
13105010,13120506,NA,NA
13105410,13106930,FEM,NA
13105962,13106623,OCH,NA
13107243,13108588,CHI,Y
13108498,13111127,MAL,NA
13110512,13112012,OCH,NA
13111936,13114079,MAL,NA
13114016,13116502,OCH,NA
13115512,13118538,FEM,NA
13118591,13119492,OCH,NA
13118674,13119661,CHI,N
13120837,13124499,NA,NA
13121131,13121909,FEM,NA
13121155,13122016,OCH,NA
13122992,13125039,MAL,NA
13127010,13127358,NA,NA
13127493,13134992,NA,NA
13127721,13128992,FEM,NA
13128703,13130450,MAL,NA
13130011,13130428,FEM,NA
13130932,13131852,FEM,NA
13131712,13132060,OCH,NA
13132992,13134992,FEM,NA
13136946,13141666,NA,NA
13136950,13140710,FEM,NA
13140581,13140907,OCH,NA
13141992,13145519,NA,NA
13142019,13142993,CHI,N
13142643,13146011,MAL,NA
13146442,13147512,MAL,NA
13146835,13146995,NA,NA
13148691,13151227,NA,NA
13148774,13151228,FEM,NA
13157569,13163011,NA,NA
13157787,13157993,FEM,NA
13158239,13158489,OCH,NA
13158620,13161490,MAL,NA
13161992,13163011,OCH,NA
13169667,13170011,NA,NA
13171871,13175297,NA,NA
13171925,13172885,OCH,NA
13172978,13174966,MAL,NA
13175760,13184660,NA,NA
13176010,13177991,OCH,NA
13178919,13179683,CHI,N
13178992,13180782,OCH,NA
13180381,13182492,MAL,NA
13183145,13184622,FEM,NA
13190411,13192544,NA,NA
13190486,13192511,FEM,NA
13197770,13199287,NA,NA
13197990,13199384,OCH,NA
13201512,13205992,NA,NA
13201993,13202992,OCH,NA
13203230,13205743,FEM,NA
13207511,13208601,NA,NA
13207558,13208594,FEM,NA
13210493,13219012,NA,NA
13210827,13210959,FEM,NA
13212492,13218584,FEM,NA
13226018,13226511,NA,NA
13238492,13246012,NA,NA
13238645,13240014,FEM,NA
13238681,13239992,OCH,NA
13240213,13241521,FEM,NA
13240763,13241190,MAL,NA
13241342,13241890,MAL,NA
13242378,13242668,MAL,NA
13243011,13246248,MAL,NA
13250706,13258585,NA,NA
13250777,13253492,FEM,NA
13254511,13257211,OCH,NA
13255149,13256705,CHI,N
13258868,13271011,NA,NA
13258991,13260309,OCH,NA
13260491,13265525,CHI,Y
13261364,13261470,OCH,NA
13261944,13263510,OCH,NA
13263823,13263992,OCH,NA
13264607,13264759,OCH,NA
13266992,13269493,FEM,NA
13269562,13269991,MAL,NA
13270503,13270883,CHI,N
13274493,13281012,NA,NA
13274511,13276531,FEM,NA
13275031,13275411,MAL,NA
13277486,13278991,FEM,NA
13277545,13278490,MAL,NA
13279098,13281511,MAL,NA
13289852,13290817,FEM,NA
13289874,13290701,NA,NA
13293011,13294602,MAL,NA
13293492,13294511,NA,NA
13296420,13299793,NA,NA
13296493,13297993,CHI,N
13297011,13298012,OCH,NA
13298011,13299753,FEM,NA
13302387,13304512,NA,NA
13302492,13303911,CHI,N
13302598,13303896,OCH,NA
13305220,13306258,NA,NA
13308011,13310492,OCH,NA
13308011,13310510,NA,NA
13311106,13311676,MAL,NA
13313992,13317492,NA,NA
13314221,13316511,FEM,NA
13314524,13315992,OCH,NA
13317002,13317491,FEM,NA
13318992,13331837,NA,NA
13319323,13319536,MAL,NA
13320011,13320139,OCH,NA
13320313,13322492,OCH,NA
13322492,13326275,FEM,NA
13325551,13327492,OCH,NA
13326690,13329196,MAL,NA
13328992,13331491,FEM,NA
13332453,13334011,NA,NA
13332492,13333992,FEM,NA
13337492,13338275,NA,NA
13337511,13338512,OCH,NA
13342492,13343010,NA,NA
13346147,13347500,NA,NA
13351292,13352492,NA,NA
13351431,13351995,CHI,N
13351492,13352012,OCH,NA
13356836,13358010,NA,NA
13357244,13357511,FEM,NA
13360175,13360423,MAL,NA
13361492,13362012,MAL,NA
13361492,13366182,NA,NA
13362123,13364011,OCH,NA
13362543,13362810,CHI,N
13363491,13363597,FEM,NA
13364737,13366136,FEM,NA
13366726,13367978,NA,NA
13366767,13367992,FEM,NA
13369992,13373306,NA,NA
13370064,13372519,OCH,NA
13374011,13375184,NA,NA
13374035,13375034,FEM,NA
13376058,13378510,NA,NA
13376354,13376492,OCH,NA
13377012,13377511,FEM,NA
13382128,13382702,NA,NA
13382511,13382654,FEM,NA
13383556,13384012,NA,NA
13387213,13389012,NA,NA
13387378,13387867,FEM,NA
13389162,13389493,NA,NA
13391492,13396683,NA,NA
13391501,13396636,OCH,NA
13391992,13394608,CHI,N
13394769,13394992,CHI,N
13395140,13395511,CHI,N
13400512,13403992,OCH,NA
13400512,13404493,NA,NA
13401492,13403991,CHI,N
13407491,13407744,MAL,NA
13407949,13408913,MAL,NA
13408281,13408401,NA,NA
13413013,13413511,NA,NA
13413170,13413455,FEM,NA
13419493,13440512,NA,NA
13419726,13420492,CHI,N
13420343,13420446,OCH,NA
13421008,13421175,OCH,NA
13421665,13421989,OCH,NA
13422038,13422478,MAL,NA
13422179,13422306,FEM,NA
13422512,13423678,FEM,NA
13424493,13430992,CHI,Y
13428686,13428794,OCH,NA
13428992,13430647,OCH,NA
13430541,13431992,FEM,NA
13433511,13433923,FEM,NA
13434319,13435509,OCH,NA
13437284,13439263,CHI,Y
13438891,13440511,FEM,NA
13444993,13447239,NA,NA
13445880,13447031,OCH,NA
13452510,13453146,NA,NA
13452650,13452766,FEM,NA
13453493,13455017,NA,NA
13459173,13460992,NA,NA
13459222,13460992,FEM,NA
13466503,13468412,MAL,NA
13466993,13467108,NA,NA
13468672,13472516,NA,NA
13468992,13470511,FEM,NA
13469728,13472492,OCH,NA
13472683,13475893,MAL,NA
13472684,13473492,NA,NA
13474480,13476638,NA,NA
13476011,13476313,CHI,N
13477863,13480021,OCH,NA
13477963,13481993,NA,NA
13479372,13481512,FEM,NA
13482511,13493011,NA,NA
13482512,13482615,OCH,NA
13482963,13484991,OCH,NA
13484737,13485186,MAL,NA
13485199,13492992,OCH,NA
13487892,13489039,FEM,NA
13500000,13504511,NA,NA
13500390,13501492,FEM,NA
13500511,13503940,OCH,NA
13503341,13504510,FEM,NA
13506993,13508021,MAL,NA
13510852,13512998,NA,NA
13510871,13512710,FEM,NA
13512823,13512992,FEM,NA
13516765,13518010,NA,NA
13516991,13517463,MAL,NA
13517083,13517993,FEM,NA
13521364,13522992,OCH,NA
13521372,13522199,NA,NA
13522380,13523492,NA,NA
13523196,13523491,OCH,NA
13527221,13528991,NA,NA
13527874,13528460,FEM,NA
13539862,13540993,NA,NA
13539992,13540510,FEM,NA
13543991,13544858,MAL,NA
13544336,13544537,NA,NA
13551953,13554795,NA,NA
13553992,13554613,OCH,NA
13557620,13558011,NA,NA
13557697,13557903,FEM,NA
13559992,13560495,FEM,NA
13559992,13560510,NA,NA
13572492,13573511,NA,NA
13572645,13573511,OCH,NA
13580730,13586570,NA,NA
13580776,13582492,CHI,N
13581187,13581395,OCH,NA
13581511,13586585,OCH,NA
13583116,13583497,CHI,N
13588493,13589512,NA,NA
13588521,13589400,FEM,NA
13590362,13591265,NA,NA
13590776,13590919,FEM,NA
13591024,13591173,FEM,NA
13592510,13594780,NA,NA
13593206,13594510,FEM,NA
13593776,13594011,OCH,NA
13597991,13599491,FEM,NA
13597991,13599537,NA,NA
13598562,13598734,OCH,NA
13602992,13604887,FEM,NA
13602992,13622808,NA,NA
13604370,13604640,OCH,NA
13605152,13607462,OCH,NA
13607369,13608466,MAL,NA
13608511,13610492,OCH,NA
13609704,13611491,FEM,NA
13611218,13611373,OCH,NA
13611512,13611652,CHI,N
13611726,13611969,OCH,NA
13612455,13614011,CHI,Y
13612511,13615035,OCH,NA
13614510,13615155,FEM,NA
13615914,13616511,CHI,N
13616696,13616834,FEM,NA
13616971,13620511,FEM,NA
13621154,13622492,OCH,NA
13621260,13622011,CHI,N
13624210,13626014,FEM,NA
13624364,13626133,NA,NA
13626699,13631512,NA,NA
13627032,13629011,OCH,NA
13628512,13628785,CHI,N
13629894,13631396,FEM,NA
13632018,13632492,NA,NA
13633333,13634148,NA,NA
13633471,13633574,MAL,NA
13637644,13640493,NA,NA
13638370,13640302,FEM,NA
13641229,13643737,NA,NA
13641531,13643517,FEM,NA
13669498,13673992,NA,NA
13669511,13669660,FEM,NA
13669992,13673991,FEM,NA
13692667,13694992,NA,NA
13693492,13694992,FEM,NA
13702183,13702708,NA,NA
13702340,13702458,OCH,NA
13710500,13712010,NA,NA
13710512,13711897,CHI,N
13710905,13711011,OCH,NA
13718298,13718492,NA,NA
13718511,13718784,OCH,NA
13719193,13724492,OCH,NA
13719230,13724758,NA,NA
13737482,13737921,NA,NA
13748992,13749804,NA,NA
13749293,13749846,MAL,NA
13758992,13759991,NA,NA
13759180,13759568,OCH,NA
13759694,13759859,OCH,NA
13783011,13783516,NA,NA
13784963,13786991,NA,NA
13785068,13786511,FEM,NA
13801749,13803992,NA,NA
13802010,13802191,CHI,N
13803048,13803804,CHI,N
13809493,13810993,OCH,NA
13809582,13810510,NA,NA
13832492,13834493,OCH,NA
13833008,13834117,NA,NA
13856967,13857640,OCH,NA
13857078,13857491,NA,NA
13875602,13875718,OCH,NA
13876188,13876306,OCH,NA
13877313,13877850,OCH,NA
13881490,13882983,OCH,NA
13881502,13883011,NA,NA
13891352,13893993,NA,NA
13891492,13893512,CHI,N
13891608,13893512,OCH,NA
13895393,13896510,OCH,NA
13895592,13896022,NA,NA
13900051,13903512,NA,NA
13900186,13903382,OCH,NA
13913330,13913607,NA,NA
13916134,13918993,OCH,NA
13916192,13918890,NA,NA
13922072,13922178,NA,NA
13924011,13924207,NA,NA
13939285,13942992,NA,NA
13939341,13942934,FEM,NA
13943711,13945491,NA,NA
13944418,13945108,FEM,NA
13948511,13950445,NA,NA
13948723,13949511,OCH,NA
13949012,13949270,FEM,NA
13949464,13950146,FEM,NA
13952507,13958493,NA,NA
13952598,13953481,OCH,NA
13952993,13953246,CHI,N
13954008,13958492,FEM,NA
13959071,13961992,NA,NA
13959143,13961220,FEM,NA
13961374,13961492,FEM,NA
13961683,13961806,FEM,NA
13962372,13962512,NA,NA
13963011,13963156,NA,NA
13964424,13968682,NA,NA
13964479,13968512,FEM,NA
13974120,13978108,NA,NA
13974177,13976558,FEM,NA
13976732,13977993,OCH,NA
13982011,13987011,NA,NA
13982072,13984207,CHI,N
13984388,13986992,OCH,NA
13984525,13986511,CHI,N
13994534,13994661,OCH,NA
13994993,13998992,NA,NA
13994993,13998999,OCH,NA
13995664,13995991,CHI,N
14009394,14011011,OCH,NA
14009492,14010955,NA,NA
14012440,14013992,NA,NA
14012492,14013511,OCH,NA
14015012,14018161,NA,NA
14015160,14018029,CHI,N
14019318,14022492,NA,NA
14019370,14020511,CHI,N
14019784,14019905,OCH,NA
14020334,14020569,OCH,NA
14045981,14046492,NA,NA
14045992,14046491,FEM,NA
14047493,14047653,OCH,NA
14047911,14068996,NA,NA
14047992,14051521,OCH,NA
14051991,14053010,FEM,NA
14052992,14068991,CHI,Y
14054992,14055517,FEM,NA
14086955,14087446,NA,NA
14088992,14090622,FEM,NA
14088992,14090634,NA,NA
14092787,14093425,OCH,NA
14093011,14093428,NA,NA
14094338,14096744,NA,NA
14094675,14095691,OCH,NA
14095180,14096511,FEM,NA
14103011,14103841,NA,NA
14104010,14105483,NA,NA
14104294,14105011,CHI,N
14111013,14111703,NA,NA
14111213,14111572,MAL,NA
14165935,14168201,NA,NA
14165985,14167612,OCH,NA
14194602,14195992,NA,NA
14194864,14196011,OCH,NA
14194906,14195498,CHI,N
14227685,14231511,NA,NA
14227839,14228992,OCH,NA
14227993,14228901,CHI,N
14229402,14229567,MAL,NA
14229992,14230772,CHI,N
14234992,14238715,NA,NA
14235510,14235851,CHI,N
14235988,14236103,CHI,N
14236320,14238510,CHI,N
14237492,14238466,OCH,NA
14243462,14251511,NA,NA
14243686,14243826,OCH,NA
14245208,14247753,OCH,NA
14246511,14251492,CHI,Y
14273358,14274681,NA,NA
14273402,14274587,CHI,N
14275241,14283930,NA,NA
14275374,14280511,CHI,Y
14275597,14276130,OCH,NA
14280992,14283193,CHI,Y
14286935,14289011,NA,NA
14286957,14288825,CHI,Y
14290093,14290768,NA,NA
14292492,14293493,NA,NA
14292816,14292988,FEM,NA
14296446,14297685,NA,NA
14297011,14297264,CHI,N
14297113,14297418,OCH,NA
14330775,14331617,NA,NA
14332602,14332919,NA,NA
14362463,14367515,NA,NA
14362491,14364631,CHI,N
14364493,14364611,FEM,NA
14365532,14367010,CHI,N
14365762,14365902,OCH,NA
14368047,14369414,OCH,NA
14368139,14369339,NA,NA
14370438,14373011,MAL,NA
14370492,14371690,NA,NA
14371992,14372512,NA,NA
14387492,14388511,CHI,N
14387492,14390227,NA,NA
14389323,14390302,FEM,NA
14405010,14406605,NA,NA
14405015,14406763,FEM,NA
14414993,14415266,OCH,NA
14418582,14420788,MAL,NA
14419369,14419853,NA,NA
14455493,14457673,NA,NA
14455699,14457511,CHI,N
14459511,14462508,NA,NA
14459712,14459992,CHI,N
14460660,14461608,CHI,N
14460787,14460900,OCH,NA
14460905,14461011,FEM,NA
14462746,14483123,NA,NA
14463382,14464492,OCH,NA
14464739,14464864,FEM,NA
14466961,14467162,CHI,N
14466992,14467512,FEM,NA
14467493,14467918,CHI,N
14468843,14469518,FEM,NA
14469125,14470570,CHI,N
14470827,14472113,OCH,NA
14471036,14471151,CHI,N
14471359,14475502,CHI,Y
14477844,14477971,OCH,NA
14477989,14482992,CHI,N
14488011,14489493,FEM,NA
14488011,14489992,NA,NA
14491005,14499004,NA,NA
14492328,14498778,CHI,Y
14495176,14496011,FEM,NA
14499110,14504397,NA,NA
14500492,14504010,CHI,C
14506999,14510620,NA,NA
14507286,14507926,OCH,NA
14507336,14507992,FEM,NA
14508379,14508992,OCH,NA
14508619,14510511,FEM,NA
14510775,14511511,NA,NA
14510867,14511493,FEM,NA
14512993,14519513,NA,NA
14513329,14516690,OCH,NA
14514928,14516703,CHI,N
14516992,14519176,OCH,NA
14518405,14519080,CHI,N
14520013,14523990,MAL,NA
14520030,14523270,NA,NA
14525158,14525992,NA,NA
14525492,14525659,OCH,NA
14526115,14526363,NA,NA
14526392,14527067,OCH,NA
14526511,14527694,NA,NA
14527990,14529509,NA,NA
14528076,14529011,OCH,NA
14529615,14529726,MAL,NA
14529979,14534333,MAL,NA
14530011,14535241,NA,NA
14534227,14534924,FEM,NA
14534502,14535103,OCH,NA
14537480,14540928,MAL,NA
14537510,14540922,NA,NA
14538992,14539493,FEM,NA
14543992,14558361,MAL,NA
14544314,14546526,NA,NA
14548337,14557991,NA,NA
14561492,14563993,NA,NA
14561512,14564490,MAL,NA
14567798,14570493,NA,NA
14567992,14570493,FEM,NA
14570947,14572992,NA,NA
14571011,14571143,FEM,NA
14573210,14574511,MAL,NA
14573743,14574266,NA,NA
14574897,14576672,NA,NA
14574992,14576744,FEM,NA
14578723,14580493,FEM,NA
14578773,14580484,NA,NA
14582363,14582658,MAL,NA
14584917,14586491,NA,NA
14584958,14585992,FEM,NA
14587440,14588522,MAL,NA
14599492,14600774,NA,NA
14615994,14617066,MAL,NA
14616008,14620993,NA,NA
14617493,14619012,MAL,NA
14619012,14620993,OCH,NA
14621988,14622511,NA,NA
14621992,14622346,FEM,NA
14624992,14627491,NA,NA
14625233,14627229,CHI,Y
14629491,14636906,NA,NA
14630001,14633012,OCH,NA
14630023,14632492,CHI,Y
14633251,14633413,MAL,NA
14633911,14636034,CHI,N
14633981,14636009,OCH,NA
14638789,14651290,NA,NA
14638848,14640044,CHI,N
14640011,14642492,OCH,NA
14641251,14641492,CHI,N
14642897,14647359,CHI,Y
14643737,14643869,OCH,NA
14644425,14645242,OCH,NA
14645608,14646619,OCH,NA
14646992,14648497,MAL,NA
14648637,14650510,CHI,Y
14648833,14651050,OCH,NA
14651537,14652031,MAL,NA
14655337,14657492,OCH,NA
14655457,14657993,NA,NA
14657417,14658082,MAL,NA
14659638,14660991,NA,NA
14659770,14660936,OCH,NA
14671488,14671628,NA,NA
14672510,14673168,NA,NA
14672510,14674489,MAL,NA
14676992,14678253,MAL,NA
14678012,14678147,NA,NA
14678459,14683493,NA,NA
14678707,14679706,CHI,N
14679311,14680153,OCH,NA
14680958,14681434,OCH,NA
14682074,14682992,OCH,NA
14688010,14693272,NA,NA
14688022,14688198,FEM,NA
14688422,14693135,FEM,NA
14694011,14711011,NA,NA
14694132,14695511,FEM,NA
14694991,14696491,CHI,N
14696492,14700493,FEM,NA
14700012,14705012,OCH,NA
14703491,14705992,FEM,NA
14705493,14709511,MAL,NA
14709492,14711011,FEM,NA
14714492,14729231,NA,NA
14714492,14716173,CHI,C
14716617,14716826,MAL,NA
14716726,14717480,FEM,NA
14716973,14718384,MAL,NA
14717869,14723291,CHI,Y
14719347,14719490,MAL,NA
14720376,14720840,OCH,NA
14723063,14723989,MAL,NA
14724011,14724679,OCH,NA
14725010,14728510,CHI,N
14727361,14727763,FEM,NA
14728038,14728197,FEM,NA
14729401,14752324,NA,NA
14729804,14730010,FEM,NA
14729835,14731693,CHI,Y
14733011,14736678,MAL,NA
14735437,14735992,CHI,N
14736104,14738615,FEM,NA
14740010,14740300,FEM,NA
14741511,14743992,FEM,NA
14743149,14746278,OCH,NA
14745279,14746192,FEM,NA
14746668,14748011,CHI,N
14746710,14746840,OCH,NA
14748011,14751167,FEM,NA
14751005,14752493,MAL,NA
14754940,14758084,NA,NA
14754992,14756494,CHI,N
14756453,14757827,FEM,NA
14758592,14760993,NA,NA
14758767,14759499,CHI,N
14759526,14760188,MAL,NA
14763873,14764514,NA,NA
14766511,14768992,MAL,NA
14766511,14774004,NA,NA
14767491,14767624,FEM,NA
14768003,14772644,FEM,NA
14772491,14773952,MAL,NA
14772783,14773492,FEM,NA
14779992,14781234,MAL,NA
14780048,14780677,NA,NA
14780796,14780921,NA,NA
14782011,14782727,MAL,NA
14784010,14786165,MAL,NA
14784851,14785415,NA,NA
14786359,14787223,MAL,NA
14790511,14792993,MAL,NA
14790992,14793012,NA,NA
14793145,14793491,NA,NA
14795117,14798772,MAL,NA
14795987,14798025,NA,NA
14799513,14799746,NA,NA
14799873,14800992,NA,NA
14800020,14800270,FEM,NA
14801209,14801420,NA,NA
14801969,14802111,NA,NA
14802510,14803620,NA,NA
14802588,14803493,FEM,NA
14805237,14812002,NA,NA
14805366,14806875,CHI,N
14806756,14812488,MAL,NA
14813834,14823137,NA,NA
14814178,14815435,CHI,N
14814188,14814531,OCH,NA
14814993,14817320,FEM,NA
14817497,14822538,MAL,NA
14822519,14823010,OCH,NA
14824487,14840579,NA,NA
14824490,14826491,FEM,NA
14825933,14828989,MAL,NA
14828992,14830813,CHI,N
14831011,14834489,MAL,NA
14834492,14840203,FEM,NA
14840094,14842904,MAL,NA
14840825,14851745,NA,NA
14842545,14843593,CHI,N
14842766,14843492,OCH,NA
14843581,14845960,FEM,NA
14845479,14848392,MAL,NA
14847528,14851511,FEM,NA
14852287,14874672,NA,NA
14852322,14855137,OCH,NA
14852636,14853519,FEM,NA
14855532,14857493,FEM,NA
14857746,14857950,FEM,NA
14858993,14861492,FEM,NA
14859477,14860992,CHI,C
14861264,14862803,CHI,N
14863883,14867028,CHI,C
14864511,14865847,OCH,NA
14865836,14865991,MAL,NA
14866178,14866492,OCH,NA
14867015,14869499,MAL,NA
14869428,14871515,CHI,N
14871511,14874493,FEM,NA
14876359,14884859,NA,NA
14877783,14883510,MAL,NA
14877992,14878635,FEM,NA
14881156,14881257,FEM,NA
14881388,14881839,FEM,NA
14883212,14884830,FEM,NA
14885895,14892539,NA,NA
14885976,14887024,CHI,N
14886011,14887596,OCH,NA
14887010,14892479,FEM,NA
14887619,14887754,CHI,N
14887992,14890010,MAL,NA
14890993,14891481,MAL,NA
14895011,14900993,NA,NA
14895144,14897491,FEM,NA
14896992,14899994,MAL,NA
14900492,14900927,FEM,NA
14901287,14906992,NA,NA
14903992,14904512,CHI,N
14904010,14904643,MAL,NA
14904832,14907007,MAL,NA
14905169,14905296,CHI,N
14908408,14916012,NA,NA
14908452,14908992,OCH,NA
14908992,14910371,MAL,NA
14910676,14916511,MAL,NA
14913342,14914010,CHI,N
14917647,14919491,CHI,C
14917819,14921511,NA,NA
14919083,14922227,MAL,NA
14926712,14931029,MAL,NA
14927009,14930992,NA,NA
14934993,14935491,MAL,NA
14938658,14941000,MAL,NA
14939011,14947511,NA,NA
14940860,14947492,CHI,Y
14948675,14949510,NA,NA
14948825,14949394,CHI,N
14952992,14954329,MAL,NA
14952992,14955280,NA,NA
14958010,14969991,NA,NA
14958194,14963881,CHI,C
14963511,14964669,OCH,NA
14964512,14964819,FEM,NA
14964863,14965985,MAL,NA
14964991,14965577,FEM,NA
14966281,14967074,OCH,NA
14966308,14966492,FEM,NA
14967151,14969492,FEM,NA
14968284,14968394,OCH,NA
14968511,14969677,OCH,NA
14971623,14973312,NA,NA
14971684,14972872,OCH,NA
14973609,14974098,NA,NA
14973689,14973824,OCH,NA
14975111,14978010,NA,NA
14975363,14976492,OCH,NA
14977013,14977771,OCH,NA
14979011,14979286,OCH,NA
14979028,14979143,NA,NA
14979511,14981887,OCH,NA
14979705,14983323,NA,NA
14980094,14980210,CHI,N
14980341,14980803,MAL,NA
14981406,14983011,FEM,NA
14991826,14993011,NA,NA
14991946,14992992,FEM,NA
14997482,14998678,NA,NA
15002012,15009498,MAL,NA
15002992,15005938,NA,NA
15006544,15008692,NA,NA
15012511,15013010,NA,NA
15020492,15022240,NA,NA
15020829,15021271,FEM,NA
15020993,15022011,OCH,NA
15022371,15022492,NA,NA
15024322,15025532,NA,NA
15024511,15025480,OCH,NA
15028392,15029901,NA,NA
15032864,15033252,NA,NA
15034888,15038511,NA,NA
15034992,15036993,FEM,NA
15035421,15035536,OCH,NA
15036087,15038991,OCH,NA
15039105,15039336,OCH,NA
15044424,15047492,NA,NA
15044992,15047432,FEM,NA
15045068,15045196,OCH,NA
15049493,15051339,MAL,NA
15050408,15050582,NA,NA
15052492,15054011,NA,NA
15052510,15054010,OCH,NA
15052993,15053157,CHI,C
15055511,15058511,FEM,NA
15055511,15060992,NA,NA
15057492,15060992,OCH,NA
15062909,15065995,NA,NA
15063057,15064016,OCH,NA
15064189,15066305,MAL,NA
15066511,15067991,NA,NA
15066662,15067634,OCH,NA
15071992,15075053,NA,NA
15072244,15073992,OCH,NA
15072991,15074981,CHI,Y
15078963,15079295,NA,NA
15080421,15091099,NA,NA
15080511,15083992,FEM,NA
15083096,15083238,OCH,NA
