segment_onset,segment_offset,speaker_type,vcm_type
13145315,13145484,CHI,N
13145333,13146077,FEM,NA
13159383,13162473,FEM,NA
13159403,13162491,NA,NA
13177711,13177816,NA,NA
13185011,13185156,NA,NA
13185011,13185237,FEM,NA
13185492,13185610,NA,NA
13187386,13187492,NA,NA
13187762,13187878,NA,NA
13191446,13192011,NA,NA
13191716,13191875,FEM,NA
13192708,13192978,NA,NA
13196046,13197011,FEM,NA
13196049,13196577,NA,NA
13196682,13196992,NA,NA
13197959,13198492,FEM,NA
13198270,13198493,NA,NA
13210801,13211511,FEM,NA
13210876,13211618,NA,NA
13221903,13223511,FEM,NA
13221946,13223512,NA,NA
13224992,13226361,NA,NA
13225012,13226316,FEM,NA
13231011,13232287,FEM,NA
13231011,13232322,NA,NA
13266644,13267839,NA,NA
13266779,13267690,FEM,NA
13279206,13279829,FEM,NA
13279209,13279994,NA,NA
13289986,13298511,NA,NA
13290077,13290374,OCH,NA
13290897,13292461,FEM,NA
13291194,13291390,OCH,NA
13293455,13293647,FEM,NA
13293798,13295011,FEM,NA
13295991,13296956,CHI,N
13296312,13296442,OCH,NA
13296570,13296761,OCH,NA
13297009,13298280,FEM,NA
13300997,13316493,NA,NA
13301145,13301511,CHI,N
13301511,13308209,FEM,NA
13308707,13310202,CHI,N
13310011,13310158,FEM,NA
13310271,13311511,FEM,NA
13311925,13313002,OCH,NA
13313231,13316203,FEM,NA
13315769,13316010,CHI,N
13317418,13387518,NA,NA
13317510,13325011,FEM,NA
13323692,13324116,MAL,NA
13324510,13326358,MAL,NA
13325511,13331993,FEM,NA
13332492,13343177,FEM,NA
13343697,13352011,FEM,NA
13343761,13343999,CHI,N
13351502,13351613,MAL,NA
13353512,13358171,FEM,NA
13355147,13355677,MAL,NA
13358010,13358761,CHI,N
13359448,13363512,FEM,NA
13359858,13360012,OCH,NA
13363795,13363992,FEM,NA
13364011,13365353,CHI,N
13364332,13364992,OCH,NA
13365353,13369511,FEM,NA
13369492,13370314,CHI,N
13369735,13370047,OCH,NA
13370493,13370992,FEM,NA
13371308,13373011,FEM,NA
13373512,13378993,FEM,NA
13379511,13379616,FEM,NA
13380010,13382992,FEM,NA
13382493,13383954,OCH,NA
13383510,13387260,FEM,NA
13385898,13386990,CHI,N
13386759,13386870,OCH,NA
13387763,13387992,NA,NA
13391992,13415514,NA,NA
13392810,13393039,MAL,NA
13393731,13395346,FEM,NA
13394661,13395657,CHI,N
13396006,13413045,FEM,NA
13414013,13415510,CHI,C
13416511,13453796,NA,NA
13416992,13420728,FEM,NA
13420153,13422492,CHI,N
13421511,13422512,OCH,NA
13422011,13424395,FEM,NA
13424010,13424260,CHI,N
13425215,13430311,FEM,NA
13431410,13432510,FEM,NA
13433717,13436451,FEM,NA
13436631,13437510,OCH,NA
13437176,13443020,FEM,NA
13440327,13441388,OCH,NA
13443746,13443874,OCH,NA
13444110,13444255,OCH,NA
13444161,13445467,FEM,NA
13445868,13447010,CHI,N
13446511,13446896,OCH,NA
13447419,13447586,OCH,NA
13447991,13451511,FEM,NA
13451493,13453493,CHI,N
13451677,13451844,OCH,NA
13456274,13456664,NA,NA
13526129,13527039,NA,NA
13526217,13527010,CHI,N
13533004,13535053,NA,NA
13533986,13535010,CHI,N
13535991,13536651,NA,NA
13536011,13536750,OCH,NA
13540370,13541048,NA,NA
13540476,13541008,CHI,N
13542355,13543179,OCH,NA
13542469,13544492,NA,NA
13543011,13544336,FEM,NA
13546511,13548011,FEM,NA
13546511,13548063,NA,NA
13569992,13570991,NA,NA
13570030,13570511,CHI,N
13570613,13570728,CHI,N
13574010,13575865,FEM,NA
13574010,13575991,NA,NA
13618756,13619510,NA,NA
13618770,13619492,FEM,NA
13620012,13621534,NA,NA
13620493,13621532,FEM,NA
13623589,13624131,NA,NA
13623594,13624011,FEM,NA
13625511,13628577,FEM,NA
13625511,13629406,NA,NA
13628837,13629011,FEM,NA
13629811,13631304,NA,NA
13629887,13631261,FEM,NA
13631578,13633011,NA,NA
13631735,13633011,FEM,NA
13635520,13636511,FEM,NA
13635557,13636492,NA,NA
13636640,13636991,FEM,NA
13643492,13645493,FEM,NA
13643512,13645011,NA,NA
13647992,13648923,FEM,NA
13648510,13648851,NA,NA
13651991,13653633,FEM,NA
13652089,13653631,NA,NA
13670492,13672011,CHI,N
13670492,13672080,NA,NA
13677778,13677992,FEM,NA
13686978,13688492,NA,NA
13687250,13687633,FEM,NA
13687309,13688075,CHI,N
13701012,13702912,NA,NA
13701015,13702937,FEM,NA
13705728,13707343,NA,NA
13705750,13706518,CHI,N
13710298,13715433,NA,NA
13710492,13713724,FEM,NA
13714198,13715425,CHI,N
13732104,13732917,NA,NA
13740492,13740862,NA,NA
13750022,13750140,MAL,NA
13783956,13785492,NA,NA
13783957,13784991,FEM,NA
13784745,13785450,OCH,NA
13785766,13785962,NA,NA
13786512,13786654,NA,NA
13787299,13791492,NA,NA
13787417,13791459,FEM,NA
13805323,13807898,NA,NA
13805465,13807829,FEM,NA
13809999,13811010,FEM,NA
13810021,13816833,NA,NA
13811818,13812993,CHI,N
13811838,13812931,OCH,NA
13815011,13816697,FEM,NA
13818183,13819992,FEM,NA
13818198,13820147,NA,NA
13819547,13819765,OCH,NA
13820576,13829629,NA,NA
13820959,13828214,FEM,NA
13826550,13826688,CHI,N
13828992,13829512,CHI,N
13831811,13832992,NA,NA
13831882,13832511,CHI,N
13834905,13837735,NA,NA
13834920,13835620,FEM,NA
13835603,13837454,CHI,Y
13843008,13847929,NA,NA
13843011,13847532,FEM,NA
13846508,13847510,CHI,N
13848310,13859723,NA,NA
13848492,13850075,FEM,NA
13849512,13852622,CHI,C
13853082,13859511,CHI,Y
13853187,13854255,OCH,NA
13860889,13860992,NA,NA
13860894,13861059,CHI,N
13862597,13862987,NA,NA
13864880,13889102,NA,NA
13864925,13887612,CHI,Y
13869887,13870012,FEM,NA
13884029,13884318,OCH,NA
13885364,13885511,OCH,NA
13888636,13888773,OCH,NA
13889510,13895625,NA,NA
13889840,13895632,CHI,Y
13890218,13890512,OCH,NA
13911985,13915807,CHI,N
13911985,13915927,NA,NA
13919011,13927511,NA,NA
13919251,13919511,OCH,NA
13919263,13927284,CHI,Y
13930604,13937585,NA,NA
13930726,13932992,CHI,N
13933492,13934511,OCH,NA
13933559,13937511,CHI,N
13972011,13973180,NA,NA
13972095,13973168,CHI,N
13973352,14031178,NA,NA
13973354,14013211,CHI,Y
14010668,14010832,FEM,NA
14013329,14022156,CHI,N
14021492,14021892,OCH,NA
14022381,14026878,CHI,Y
14027631,14029970,FEM,NA
14028652,14029386,CHI,N
14030140,14031021,CHI,N
14031741,14033008,NA,NA
14031989,14032779,FEM,NA
14032146,14032291,NA,J
14033512,14055915,NA,NA
14033699,14038584,CHI,Y
14034985,14035511,FEM,NA
14036011,14037992,OCH,NA
14038562,14040010,FEM,NA
14039165,14043512,CHI,Y
14045493,14046991,FEM,NA
14046510,14050297,CHI,C
14050437,14055790,FEM,NA
14051163,14051617,CHI,N
14052737,14052945,CHI,N
14055213,14055333,CHI,N
14056394,14068601,NA,NA
14056475,14058316,CHI,Y
14057464,14058235,OCH,NA
14058490,14065729,CHI,Y
14066440,14067010,FEM,NA
14067258,14068189,OCH,NA
14069228,14073992,NA,NA
14069511,14072197,FEM,NA
14072511,14073952,FEM,NA
14153169,14154011,NA,NA
14153471,14153989,FEM,NA
14257441,14261759,CHI,N
14257441,14261992,NA,NA
14262961,14263759,NA,NA
14263179,14263511,CHI,N
14269011,14276007,NA,NA
14269031,14270432,FEM,NA
14269964,14273493,OCH,NA
14272138,14275795,CHI,N
14283174,14283506,NA,NA
14283236,14283460,CHI,N
14284492,14285511,MAL,NA
14284804,14285493,NA,NA
14286767,14287002,NA,NA
14301993,14303491,NA,NA
14301995,14303078,CHI,N
14305012,14306011,NA,NA
14418935,14419671,FEM,NA
14418982,14419524,NA,NA
14423560,14425992,NA,NA
14424509,14424992,CHI,N
14424510,14425826,FEM,NA
14428338,14429011,NA,NA
14428371,14429011,CHI,N
14466492,14468492,NA,NA
14466511,14468222,CHI,N
14468789,14475146,NA,NA
14468814,14470291,CHI,N
14470010,14470131,FEM,NA
14470981,14475011,CHI,N
14498511,14498992,NA,NA
14498561,14498963,OCH,NA
14500505,14501030,NA,NA
14509992,14510805,CHI,N
14509992,14510991,NA,NA
14515357,14516147,NA,NA
14515492,14516101,CHI,N
14561324,14564974,NA,NA
14561492,14563667,CHI,N
14561758,14562011,OCH,NA
14563960,14564556,CHI,N
14576510,14577992,CHI,N
14576558,14577992,NA,NA
14582673,14583216,NA,NA
14582685,14583131,CHI,N
14601278,14602874,NA,NA
14601295,14602859,CHI,N
14636992,14639010,NA,NA
14637707,14638767,FEM,NA
14641130,14642546,NA,NA
14641493,14642512,FEM,NA
14653109,14654511,FEM,NA
14653207,14654496,NA,NA
14654987,14658018,NA,NA
14656079,14656977,CHI,N
14656289,14657320,OCH,NA
14676491,14677011,NA,NA
14692850,14696011,NA,NA
14692992,14695992,FEM,NA
14697177,14697928,NA,NA
14700013,14702991,NA,NA
14700015,14702788,CHI,N
14703454,14706492,NA,NA
14703512,14705103,CHI,N
14706012,14706193,FEM,NA
14718632,14720213,NA,NA
14723210,14725512,NA,NA
14723292,14725492,FEM,NA
14733993,14734519,CHI,N
14733993,14734729,NA,NA
14761006,14762844,NA,NA
14761224,14761357,FEM,NA
14761624,14762368,OCH,NA
14761671,14761992,FEM,NA
14762010,14762138,CHI,N
14772993,14773776,NA,NA
14773011,14773386,FEM,NA
14880512,14883015,CHI,C
14880512,14885239,NA,NA
14885512,14886518,NA,NA
14885903,14886046,OCH,NA
14886011,14886235,FEM,NA
14897277,14897491,NA,NA
14897723,14899513,NA,NA
14897864,14899494,CHI,C
14901305,14902395,NA,NA
14926094,14926725,NA,NA
14932780,14934429,NA,NA
14932991,14934378,CHI,N
14936447,14937103,NA,NA
14936493,14937028,CHI,N
14941414,14942511,NA,NA
14941422,14942510,CHI,N
14945830,14947492,NA,NA
14945953,14946993,CHI,N
14947678,14948734,MAL,NA
14947889,14948132,NA,NA
14949510,14949621,NA,NA
14949812,14951010,NA,NA
14949910,14950126,MAL,NA
14953066,14954011,NA,NA
14953467,14953659,OCH,NA
14953493,14953809,CHI,N
14957011,14961888,NA,NA
14957094,14961822,CHI,Y
14973992,14977991,CHI,N
14973992,14977991,NA,NA
14980653,14983016,CHI,Y
14980655,14983132,NA,NA
14984482,14985569,NA,NA
14984529,14985413,CHI,N
14991492,14992012,CHI,N
14991492,14992371,NA,NA
14999391,15000512,CHI,N
14999393,15000512,NA,NA
15007012,15009511,NA,NA
15007157,15008630,CHI,N
15032513,15035491,NA,NA
15032581,15035435,CHI,N
15065916,15066517,NA,NA
15066025,15066135,CHI,N
15083287,15085992,CHI,N
15083299,15088012,NA,NA
15085087,15087404,OCH,NA
15086517,15087511,CHI,N
15102992,15103687,CHI,N
15102992,15103778,NA,NA
15111510,15113992,NA,NA
15111981,15113010,CHI,N
15118463,15119705,NA,NA
15118491,15119593,OCH,NA
15118544,15119492,CHI,Y
15122911,15124511,NA,NA
15123011,15124511,CHI,N
15132430,15137012,NA,NA
15132493,15133020,OCH,NA
15133367,15134363,OCH,NA
15133387,15136679,CHI,N
15137611,15137992,NA,NA
15155993,15157993,NA,NA
15156511,15157596,CHI,N
15156740,15157010,OCH,NA
15157334,15157484,OCH,NA
15158964,15159438,NA,NA
15163003,15165733,NA,NA
15163492,15165288,CHI,N
15165844,15166156,NA,NA
15166371,15167861,NA,NA
15166675,15167686,FEM,NA
15170728,15180492,NA,NA
15170993,15180492,CHI,Y
15183298,15190126,NA,NA
15185107,15188516,CHI,N
15188791,15190003,CHI,N
15201187,15201492,NA,NA
15203919,15206992,NA,NA
15203938,15206414,CHI,N
15212492,15217085,NA,NA
15213245,15217011,CHI,N
15219051,15221203,NA,NA
15219176,15220992,CHI,N
15223628,15228731,NA,NA
15223896,15228805,CHI,N
15276485,15277881,NA,NA
15276492,15277780,CHI,N
15281011,15282162,NA,NA
15281200,15281418,MAL,NA
15282700,15283510,NA,NA
15282812,15284422,MAL,NA
15285011,15290517,MAL,NA
15285491,15289877,NA,NA
15305789,15306317,MAL,NA
15309812,15312512,MAL,NA
15310472,15311819,NA,NA
15312826,15312927,MAL,NA
15340499,15341511,NA,NA
15340511,15341493,CHI,N
15344011,15344168,NA,NA
15360443,15365992,NA,NA
15360492,15365511,CHI,N
15416246,15417493,FEM,NA
15416345,15417493,NA,NA
15513851,15514011,NA,NA
15513856,15514011,FEM,NA
15570510,15573011,MAL,NA
15571025,15571126,NA,NA
15571227,15572513,NA,NA
15610249,15610721,NA,NA
15610290,15610492,FEM,NA
15611133,15611928,NA,NA
15611194,15611511,FEM,NA
15615551,15616091,MAL,NA
15628251,15628454,FEM,NA
15632544,15632664,MAL,NA
15639284,15640590,NA,NA
15639428,15640348,CHI,N
15686085,15686223,NA,NA
15690252,15690908,NA,NA
15690512,15690632,MAL,NA
15691011,15693085,MAL,NA
15691325,15693056,NA,NA
15694140,15696997,MAL,NA
15694992,15695512,NA,NA
15698649,15702645,NA,NA
15698671,15700689,CHI,N
15701013,15702025,MAL,NA
15717763,15719668,CHI,N
15717891,15723676,NA,NA
15720991,15723510,CHI,N
15735492,15736916,CHI,Y
15735492,15737011,NA,NA
15737895,15738484,NA,NA
15758024,15759492,NA,NA
15758179,15759011,CHI,N
15761345,15767493,NA,NA
15761456,15763201,CHI,N
15761491,15761992,OCH,NA
15762158,15762995,OCH,NA
15763513,15764461,CHI,N
15764011,15764418,FEM,NA
15764677,15764819,CHI,N
15764993,15766492,CHI,N
15768822,15768992,NA,NA
15788010,15788771,NA,NA
15788218,15788333,FEM,NA
15790489,15793446,NA,NA
15790493,15793011,CHI,N
15801492,15802376,MAL,NA
15807138,15809573,MAL,NA
15807992,15809261,NA,NA
15810512,15812012,FEM,NA
15810512,15812012,NA,NA
15821004,15822558,NA,NA
15821511,15823328,MAL,NA
15841621,15843393,NA,NA
15841847,15842512,CHI,N
15841992,15843347,OCH,NA
15843966,15844725,OCH,NA
15843990,15844822,NA,NA
15845169,15850491,NA,NA
15845352,15846756,OCH,NA
15845451,15846492,CHI,N
15846879,15847515,OCH,NA
15848438,15849606,OCH,NA
15848686,15849687,CHI,N
15849594,15849948,FEM,NA
15859511,15870495,NA,NA
15859576,15865395,FEM,NA
15865801,15867492,CHI,N
15867471,15868011,FEM,NA
15867586,15867691,OCH,NA
15867993,15870011,CHI,C
15869237,15869937,OCH,NA
15872193,15873987,OCH,NA
15872249,15872880,NA,NA
15873302,15876512,NA,NA
15874853,15876454,FEM,NA
15878511,15878707,NA,NA
15878897,15885492,NA,NA
15879011,15879910,FEM,NA
15879810,15879992,OCH,NA
15879841,15880661,CHI,N
15881992,15884992,FEM,NA
15884492,15884927,OCH,NA
15886010,15887615,NA,NA
15886382,15887511,CHI,N
15889853,15895511,NA,NA
15890011,15891233,CHI,N
15891512,15893993,FEM,NA
15894093,15894236,OCH,NA
15894394,15895012,CHI,N
15894492,15894993,OCH,NA
15899154,15899510,NA,NA
15907192,15911146,NA,NA
15907371,15911011,FEM,NA
15910844,15911030,MAL,NA
15916011,15916661,NA,NA
15917011,15924510,NA,NA
15917349,15924511,FEM,NA
15927011,15931491,NA,NA
15927349,15928653,FEM,NA
15929011,15931230,FEM,NA
15929204,15930478,OCH,NA
15932236,15934011,NA,NA
15932504,15933992,CHI,C
15937967,15938492,NA,NA
16014102,16062690,NA,NA
16014272,16017164,FEM,NA
16017492,16018511,FEM,NA
16018854,16030992,MAL,NA
16019351,16019511,FEM,NA
16030492,16032492,FEM,NA
16032011,16035661,MAL,NA
16035011,16038087,FEM,NA
16035786,16035908,MAL,NA
16037835,16044546,MAL,NA
16039693,16041146,FEM,NA
16044185,16046492,FEM,NA
16044733,16044984,MAL,NA
16045992,16049630,MAL,NA
16049492,16053454,FEM,NA
16053010,16056490,MAL,NA
16055629,16059492,FEM,NA
16058993,16060505,MAL,NA
16060012,16062697,FEM,NA
16063010,16071137,NA,NA
16063037,16066491,FEM,NA
16066466,16071986,MAL,NA
16073191,16073512,NA,NA
16073326,16073491,FEM,NA
16075753,16077511,MAL,NA
16076011,16079914,NA,NA
16077768,16079491,MAL,NA
16077938,16078095,FEM,NA
16078200,16079715,FEM,NA
16084492,16085511,NA,NA
16084492,16085577,FEM,NA
16087992,16090461,NA,NA
16088077,16088993,MAL,NA
16088510,16090267,FEM,NA
16152011,16153585,NA,NA
16152058,16153511,FEM,NA
16256582,16257512,NA,NA
16256778,16256884,MAL,NA
16259213,16261289,MAL,NA
16259589,16260969,NA,NA
16276886,16277652,MAL,NA
16276992,16278256,NA,NA
16278992,16280455,MAL,NA
16279010,16280011,NA,NA
16314492,16315511,OCH,NA
16314880,16315493,NA,NA
16317511,16318280,NA,NA
16320351,16322282,NA,NA
16320493,16321379,CHI,N
16320781,16321394,OCH,NA
16326492,16328011,NA,NA
16326497,16326612,FEM,NA
16355512,16355639,MAL,NA
16355770,16357991,MAL,NA
16376541,16377491,NA,NA
16376631,16377075,CHI,N
16376896,16377011,OCH,NA
16392665,16393369,NA,NA
16392718,16393415,OCH,NA
16412991,16415515,NA,NA
16414275,16415699,MAL,NA
16418553,16418884,NA,NA
16437490,16439010,NA,NA
16437492,16438992,CHI,N
16462956,16463511,NA,NA
16462990,16463491,FEM,NA
16468993,16471511,NA,NA
16469187,16469992,CHI,N
16471956,16472148,NA,NA
16477579,16479511,NA,NA
16477705,16479011,FEM,NA
16481392,16486510,NA,NA
16481485,16482651,FEM,NA
16483254,16484992,FEM,NA
16484497,16486908,OCH,NA
16493011,16493296,OCH,NA
16507493,16507623,NA,NA
16510490,16512993,NA,NA
16510510,16512511,CHI,N
16515011,16517492,NA,NA
16515492,16517492,CHI,N
16524511,16526921,NA,NA
16524732,16526229,OCH,NA
16525493,16526607,CHI,N
16526339,16526493,OCH,NA
16527637,16531014,NA,NA
16527993,16529242,CHI,N
16529557,16530993,OCH,NA
16627012,16627707,NA,NA
16629308,16630309,NA,NA
16653070,16659715,NA,NA
16653485,16659445,FEM,NA
16659847,16670549,NA,NA
16659992,16667425,FEM,NA
16666229,16668880,MAL,NA
16668302,16670545,FEM,NA
16672012,16676297,NA,NA
16672510,16675011,FEM,NA
16674211,16676012,MAL,NA
16708294,16709011,NA,NA
16708310,16709010,CHI,N
16711863,16717012,NA,NA
16711934,16716838,FEM,NA
16715700,16716748,MAL,NA
16720037,16721993,MAL,NA
16720752,16726388,NA,NA
16721220,16723493,FEM,NA
16723039,16723316,MAL,NA
16724428,16726011,MAL,NA
16724453,16725033,FEM,NA
16726181,16726377,MAL,NA
16726601,16726744,MAL,NA
16728010,16735150,NA,NA
16728188,16731985,FEM,NA
16731927,16733702,CHI,N
16734074,16734710,OCH,NA
16734188,16734492,CHI,N
16734492,16735024,FEM,NA
16735970,16739492,NA,NA
16736011,16739141,FEM,NA
16739939,16751011,NA,NA
16740083,16740493,FEM,NA
16740511,16743906,MAL,NA
16741188,16742011,FEM,NA
16743761,16750776,FEM,NA
16750149,16750578,MAL,NA
16753674,16754401,NA,NA
16754992,16755311,NA,NA
16754992,16755333,FEM,NA
16769391,16774492,NA,NA
16769465,16774428,FEM,NA
16773510,16774337,MAL,NA
16774989,16777453,MAL,NA
16775193,16775333,NA,NA
16776364,16778635,NA,NA
16777137,16777873,FEM,NA
16778011,16778510,FEM,NA
16778077,16778561,OCH,NA
16784746,16785978,NA,NA
16784753,16785976,MAL,NA
16787993,16788833,NA,NA
16788097,16788829,FEM,NA
16790357,16793011,MAL,NA
16790492,16792502,NA,NA
16796236,16796493,NA,NA
16802937,16804493,NA,NA
16802993,16803511,FEM,NA
16802993,16804633,MAL,NA
16814810,16814948,NA,NA
16815578,16815774,NA,NA
16816505,16817894,NA,NA
16816678,16817847,FEM,NA
16822445,16823493,NA,NA
16829589,16831332,MAL,NA
16830047,16830594,NA,NA
16833216,16837511,NA,NA
16833511,16834751,FEM,NA
16834863,16835700,CHI,N
16835992,16837043,MAL,NA
16861026,16861412,FEM,NA
16861078,16861230,NA,NA
16867492,16868992,NA,NA
16867568,16867696,FEM,NA
16875493,16876011,FEM,NA
16875493,16876782,NA,NA
16877012,16877699,NA,NA
16877975,16879511,NA,NA
16878491,16879011,FEM,NA
16899256,16900010,NA,NA
16899481,16899732,CHI,N
16912437,16915149,NA,NA
16912449,16914854,FEM,NA
16938992,16940011,FEM,NA
16938992,16940011,NA,NA
16970175,16970890,NA,NA
16971343,16973149,NA,NA
16971490,16972492,CHI,N
16973788,16975511,FEM,NA
16973891,16976439,NA,NA
16979789,16980067,FEM,NA
16979817,16980011,NA,NA
16997918,17001011,NA,NA
16997992,17001011,CHI,N
16998206,16998895,OCH,NA
17002526,17003815,NA,NA
17002568,17003766,CHI,N
17004457,17005650,NA,NA
17004511,17005512,FEM,NA
17005989,17007560,NA,NA
17006056,17006193,OCH,NA
17006061,17007511,CHI,N
17006794,17007447,OCH,NA
17015010,17015285,NA,NA
17016114,17017493,NA,NA
17016149,17017241,CHI,N
17034580,17035221,NA,NA
17034599,17035215,MAL,NA
17035372,17035512,MAL,NA
17039177,17040411,NA,NA
17039344,17040274,CHI,N
17051371,17051511,NA,NA
17053991,17054917,NA,NA
17061940,17063012,OCH,NA
17061951,17062511,NA,NA
17064606,17064827,NA,NA
17065988,17070011,NA,NA
17065991,17069381,FEM,NA
17069523,17069631,FEM,NA
17069775,17069993,FEM,NA
17087436,17088460,NA,NA
17087492,17087917,FEM,NA
17091511,17096082,NA,NA
17092875,17096039,FEM,NA
17092958,17095403,MAL,NA
17103992,17105293,FEM,NA
17103992,17105408,NA,NA
17110492,17111511,NA,NA
17110992,17111402,FEM,NA
17116905,17118017,FEM,NA
17116905,17118046,NA,NA
17124321,17125291,NA,NA
17142992,17143518,NA,NA
17143009,17143512,FEM,NA
17180115,17180517,MAL,NA
17184992,17186511,MAL,NA
17185687,17185923,NA,NA
17187478,17187912,MAL,NA
17191227,17195491,MAL,NA
17191631,17194604,NA,NA
17232099,17233567,NA,NA
17232296,17233479,CHI,N
17234318,17235432,NA,NA
17234412,17235011,CHI,N
17259769,17260493,NA,NA
17269144,17270011,NA,NA
17269168,17269823,CHI,N
17297137,17299012,NA,NA
17297528,17297683,OCH,NA
17297538,17298027,CHI,N
17301014,17301991,NA,NA
17301079,17301843,OCH,NA
17304734,17305993,NA,NA
17304747,17305992,CHI,N
17307010,17310491,CHI,N
17307010,17310510,NA,NA
17335510,17337010,FEM,NA
17335510,17337010,NA,NA
17340510,17344492,NA,NA
17340522,17344429,FEM,NA
17343013,17343867,MAL,NA
17361010,17365011,NA,NA
17361073,17364993,FEM,NA
17367433,17370511,NA,NA
17367468,17370492,FEM,NA
17371626,17378511,NA,NA
17371734,17378492,FEM,NA
17372168,17372281,OCH,NA
17372392,17372510,OCH,NA
17404492,17405901,FEM,NA
17404492,17408137,NA,NA
17406777,17408011,FEM,NA
17413491,17417122,FEM,NA
17413491,17417124,NA,NA
17418356,17452526,FEM,NA
17418365,17453025,NA,NA
17452014,17452124,MAL,NA
17490492,17491072,NA,NA
17490527,17490991,CHI,N
17491972,17493011,NA,NA
17622995,17634512,NA,NA
17623131,17624491,CHI,Y
17623231,17623364,OCH,NA
17623859,17625008,OCH,NA
17624491,17625068,FEM,NA
17624858,17628012,CHI,Y
17628179,17630511,FEM,NA
17630452,17631478,OCH,NA
17630749,17632696,FEM,NA
17636354,17637150,NA,NA
17639159,17642239,NA,NA
17639409,17641724,OCH,NA
17639492,17640324,FEM,NA
17641881,17642188,OCH,NA
17644492,17647791,NA,NA
17644758,17645492,FEM,NA
17645307,17647668,CHI,Y
17650192,17658010,NA,NA
17650217,17655199,FEM,NA
17655445,17657510,FEM,NA
17656993,17657864,MAL,NA
17724847,17725772,CHI,N
17724847,17725794,NA,NA
17736830,17740492,NA,NA
17736884,17739567,CHI,N
17740060,17740392,OCH,NA
17743713,17744898,NA,NA
17743992,17744873,OCH,NA
17753011,17754329,NA,NA
17753756,17754109,OCH,NA
17759375,17760718,NA,NA
17759491,17760507,CHI,N
17768108,17769512,MAL,NA
17769777,17769885,MAL,NA
17773493,17773741,NA,NA
17776417,17779510,NA,NA
17776429,17778329,CHI,C
17778538,17779011,FEM,NA
17783022,17786512,MAL,NA
17783115,17785145,NA,NA
17786858,17787422,MAL,NA
17791031,17792011,NA,NA
17791426,17791787,MAL,NA
17792025,17792145,MAL,NA
17792349,17792484,MAL,NA
17806481,17813791,NA,NA
17806826,17818784,MAL,NA
17814646,17814923,NA,NA
17815295,17815491,NA,NA
17816944,17817140,NA,NA
17817491,17818691,NA,NA
17819555,17822621,NA,NA
17819563,17825586,MAL,NA
17824030,17824224,NA,NA
17826976,17832847,MAL,NA
17827025,17832325,NA,NA
17834403,17845831,MAL,NA
17834639,17840010,NA,NA
17841587,17841908,NA,NA
17842214,17845511,NA,NA
17846435,17856479,MAL,NA
17846519,17846792,NA,NA
17847992,17855095,NA,NA
17858983,17861415,MAL,NA
17859445,17860510,NA,NA
17863392,17863972,MAL,NA
17864920,17865028,NA,NA
17938992,17939225,OCH,NA
17938992,17939510,NA,NA
17941917,17946926,NA,NA
17942011,17942293,FEM,NA
17942448,17942991,FEM,NA
17942511,17948518,MAL,NA
17947192,17947381,NA,NA
17949511,17953931,MAL,NA
17949992,17950292,NA,NA
17951897,17952940,NA,NA
17953512,17955493,NA,NA
17956880,17958011,NA,NA
17957444,17957687,MAL,NA
17961634,17961735,MAL,NA
17961991,17964490,MAL,NA
17962472,17963927,NA,NA
17964627,17966647,MAL,NA
17964992,17966011,NA,NA
17969273,17969467,MAL,NA
17970010,17970265,NA,NA
17970392,17976842,NA,NA
17971011,17972428,CHI,N
17973858,17973993,FEM,NA
17973993,17981492,MAL,NA
17976992,17977490,NA,NA
17978033,17978163,NA,NA
17978492,17981011,NA,NA
17982999,17987285,NA,NA
17983418,17985512,CHI,C
17985491,17987032,MAL,NA
17987478,17990976,NA,NA
17988352,17989992,CHI,N
17990492,17990789,MAL,NA
17998548,17999493,NA,NA
17998693,17998992,FEM,NA
18001011,18002032,NA,NA
18022951,18023511,NA,NA
18023020,18023312,FEM,NA
18035133,18035479,MAL,NA
18035303,18035465,NA,NA
18048953,18049510,NA,NA
18050511,18051719,MAL,NA
18050992,18051252,NA,NA
18065788,18066352,NA,NA
18066540,18066952,MAL,NA
18066677,18066962,NA,NA
18069090,18069429,NA,NA
18072840,18072965,MAL,NA
18073010,18073381,NA,NA
18073193,18073335,MAL,NA
18073493,18075493,NA,NA
18074045,18075493,FEM,NA
18079011,18079254,NA,NA
18079806,18081747,NA,NA
18079991,18081024,FEM,NA
18081873,18083007,NA,NA
18082010,18082992,FEM,NA
18084004,18085840,MAL,NA
18084696,18084828,NA,NA
18085012,18085744,NA,NA
18086450,18086924,NA,NA
18086510,18117145,MAL,NA
18087346,18088102,NA,NA
18088417,18088743,NA,NA
18089664,18111782,NA,NA
18112673,18120589,NA,NA
18116511,18118511,FEM,NA
18117511,18122390,MAL,NA
18120967,18125532,NA,NA
18122511,18130903,MAL,NA
18126001,18130662,NA,NA
18131511,18132252,NA,NA
18133210,18133492,FEM,NA
18133354,18133492,NA,NA
18139839,18142993,NA,NA
18139992,18142010,FEM,NA
18142199,18142511,FEM,NA
18143133,18161493,MAL,NA
18143511,18144090,NA,NA
18145186,18147321,NA,NA
18147505,18160991,NA,NA
18156493,18157993,FEM,NA
18162412,18164491,MAL,NA
18162713,18163992,NA,NA
18165340,18165971,MAL,NA
18168492,18171010,NA,NA
18168503,18168868,FEM,NA
18168990,18169711,FEM,NA
18169010,18171489,MAL,NA
18173300,18173437,NA,NA
18485754,18487833,OCH,NA
