segment_onset,segment_offset,speaker_type,vcm_type
13421307,13422993,OCH,NA
13423570,13424010,OCH,NA
13424285,13424491,OCH,NA
13427492,13429512,FEM,NA
13428010,13429213,OCH,NA
13429616,13435735,CHI,N
13436511,13439324,OCH,NA
13439859,13440780,OCH,NA
13440210,13440991,CHI,N
13441992,13442880,FEM,NA
13442691,13443012,CHI,N
13442993,13443899,OCH,NA
13443011,13445492,FEM,NA
13445696,13446010,CHI,N
13445732,13448727,FEM,NA
13446160,13446492,CHI,N
13446621,13446982,OCH,NA
13447215,13448783,OCH,NA
13449645,13449935,OCH,NA
13449836,13450011,CHI,N
13449993,13453012,FEM,NA
13452011,13452269,CHI,N
13452502,13454156,CHI,N
13455099,13456714,FEM,NA
13455209,13457239,MAL,NA
13457011,13460290,FEM,NA
13457369,13457534,MAL,NA
13459962,13461010,CHI,Y
13461010,13465011,FEM,NA
13462511,13462852,MAL,NA
13465035,13465622,CHI,N
13465243,13465488,OCH,NA
13466250,13468992,FEM,NA
13468592,13470026,OCH,NA
13470179,13470397,FEM,NA
13470342,13470951,OCH,NA
13471010,13471113,FEM,NA
13471491,13475492,FEM,NA
13477511,13526400,NA,NA
13478010,13480514,FEM,NA
13481324,13483578,CHI,Y
13482075,13482796,FEM,NA
13482992,13483637,OCH,NA
13484492,13487163,FEM,NA
13485596,13485736,MAL,NA
13485992,13487283,MAL,NA
13487992,13489492,CHI,Y
13488360,13488711,OCH,NA
13489511,13491511,FEM,NA
13491222,13492012,CHI,Y
13492511,13500582,FEM,NA
13501752,13508804,FEM,NA
13504634,13505324,CHI,N
13508819,13509715,CHI,N
13509303,13509443,OCH,NA
13509614,13512511,FEM,NA
13511510,13515568,OCH,NA
13515010,13518132,FEM,NA
13515711,13515824,OCH,NA
13518649,13519992,CHI,N
13519261,13519492,FEM,NA
13519796,13519926,OCH,NA
13519958,13522012,FEM,NA
13522560,13523480,OCH,NA
13523466,13526254,FEM,NA
13527010,13605992,NA,NA
13527312,13533012,FEM,NA
13532714,13532879,CHI,N
13533303,13534493,CHI,C
13534493,13542716,FEM,NA
13543247,13552061,FEM,NA
13546813,13547559,CHI,N
13548566,13548964,CHI,N
13551992,13552512,CHI,N
13552199,13569199,FEM,NA
13566881,13567011,MAL,NA
13569491,13570428,CHI,N
13569533,13569759,OCH,NA
13569927,13570033,OCH,NA
13570492,13582826,FEM,NA
13571525,13572011,MAL,NA
13582299,13584489,MAL,NA
13583511,13602614,FEM,NA
13586230,13586481,CHI,N
13591518,13591773,MAL,NA
13591903,13593488,MAL,NA
13603165,13604015,FEM,NA
13603660,13605651,CHI,N
13604200,13604492,FEM,NA
13605015,13605265,OCH,NA
13605422,13605717,OCH,NA
13606783,13608010,NA,NA
13606993,13607891,CHI,N
13608771,13608992,NA,NA
13609488,13611977,NA,NA
13609677,13610492,FEM,NA
13611215,13611455,CHI,N
13613511,13616576,FEM,NA
13613511,13616604,NA,NA
13619510,13621564,NA,NA
13619711,13621510,FEM,NA
13621853,13624636,NA,NA
13622960,13624011,FEM,NA
13625309,13625957,NA,NA
13632464,13638146,NA,NA
13632513,13633801,CHI,N
13633491,13636701,FEM,NA
13634727,13635026,OCH,NA
13635073,13635233,CHI,N
13637152,13637893,CHI,N
13638512,13643554,NA,NA
13638679,13641099,NA,J
13641578,13641937,CHI,N
13641991,13642789,OCH,NA
13642040,13643010,FEM,NA
13643669,13643814,NA,NA
13645992,13646881,NA,NA
13646021,13646547,MAL,NA
13646991,13650764,NA,NA
13647233,13648011,OCH,NA
13648286,13650512,FEM,NA
13652771,13652992,NA,NA
13652786,13652992,FEM,NA
13655485,13658011,NA,NA
13655712,13655992,CHI,N
13656011,13657931,FEM,NA
13662010,13668991,NA,NA
13662100,13668707,FEM,NA
13672493,13674511,OCH,NA
13672501,13687528,NA,NA
13675144,13686962,FEM,NA
13683654,13683760,MAL,NA
13689010,13691990,MAL,NA
13689444,13694010,NA,NA
13692491,13693991,OCH,NA
13697191,13706685,NA,NA
13697308,13698670,CHI,C
13698511,13699961,FEM,NA
13699140,13699388,MAL,NA
13700492,13704017,CHI,Y
13704491,13706099,FEM,NA
13705613,13706376,CHI,N
13707785,13715635,NA,NA
13707873,13709569,FEM,NA
13708492,13709337,OCH,NA
13710511,13712396,FEM,NA
13712875,13714244,OCH,NA
13714010,13714245,FEM,NA
13714491,13715492,FEM,NA
13718511,13727210,NA,NA
13719491,13725954,FEM,NA
13725492,13725821,CHI,N
13725992,13726281,CHI,N
13728374,13734677,NA,NA
13728511,13734480,FEM,NA
13729254,13729510,CHI,N
13729775,13729962,CHI,N
13731628,13732305,CHI,N
13734925,13747470,NA,NA
13735011,13739738,FEM,NA
13736616,13736786,OCH,NA
13739959,13741562,FEM,NA
13741694,13741993,FEM,NA
13742214,13742330,OCH,NA
13742649,13747303,FEM,NA
13752234,13752516,NA,NA
13752713,13755025,NA,NA
13752782,13755011,OCH,NA
13757324,13764992,NA,NA
13757374,13757479,FEM,NA
13758545,13759581,OCH,NA
13760515,13762349,CHI,N
13763010,13764731,FEM,NA
13767187,13769310,NA,NA
13767391,13769276,FEM,NA
13771574,13777254,NA,NA
13771752,13776511,FEM,NA
13776492,13777076,OCH,NA
13778993,13782012,FEM,NA
13778993,13782142,NA,NA
13782776,13789934,NA,NA
13782950,13784011,CHI,N
13784511,13786570,FEM,NA
13787012,13789734,FEM,NA
13793492,13800993,NA,NA
13794011,13796535,FEM,NA
13798011,13800993,FEM,NA
13802302,13803991,NA,NA
13802592,13802992,CHI,N
13802776,13802970,OCH,NA
13809992,13818492,NA,NA
13810011,13812011,FEM,NA
13812262,13813003,FEM,NA
13813792,13814310,OCH,NA
13814992,13817076,FEM,NA
13817824,13818479,FEM,NA
13819992,13820510,NA,NA
13822993,13831952,NA,NA
13823492,13827993,FEM,NA
13828193,13830010,FEM,NA
13830885,13831317,OCH,NA
13831528,13831705,CHI,N
13835799,13837367,NA,NA
13838011,13839996,NA,NA
13838128,13839844,FEM,NA
13840762,13841353,NA,NA
13842362,13844095,NA,NA
13842492,13844011,FEM,NA
13848511,13857492,FEM,NA
13848511,13857492,NA,NA
13861511,13864491,FEM,NA
13861511,13864491,NA,NA
13864724,13864827,NA,NA
13865219,13872328,NA,NA
13865396,13868390,FEM,NA
13869011,13871608,FEM,NA
13870860,13871400,OCH,NA
13873012,13887025,NA,NA
13873219,13881491,FEM,NA
13880658,13880920,CHI,N
13882011,13883992,FEM,NA
13884510,13887011,FEM,NA
13889883,13891225,NA,NA
13889927,13891115,FEM,NA
13892487,13895028,NA,NA
13892523,13895000,FEM,NA
13896817,13899370,NA,NA
13896892,13898993,FEM,NA
13898436,13898733,OCH,NA
13905010,13913140,FEM,NA
13905010,13913318,NA,NA
13913441,13917012,NA,NA
13913492,13917012,FEM,NA
13922079,13922307,NA,NA
13923473,13924079,NA,NA
13923539,13924011,NA,J
13929160,13929992,NA,NA
13931065,13932386,NA,NA
13938991,13948448,FEM,NA
13938991,13948775,NA,NA
13958421,13962847,FEM,NA
13958435,13965887,NA,NA
13962993,13964135,CHI,C
13964599,13964987,FEM,NA
13970492,13971682,FEM,NA
13970492,13971883,NA,NA
13975802,13976399,NA,NA
13977993,13979993,FEM,NA
13977993,13979993,NA,NA
13983992,13984762,NA,NA
13983994,13984672,CHI,N
13986724,13989736,NA,NA
13986739,13989608,FEM,NA
14000415,14011448,NA,NA
14000492,14002011,FEM,NA
14003741,14005012,OCH,NA
14004011,14004244,FEM,NA
14004173,14011222,CHI,Y
14012094,14012393,MAL,NA
14013675,14013815,NA,NA
14013989,14017011,NA,NA
14014070,14014510,OCH,NA
14014510,14016992,FEM,NA
14017712,14017992,NA,NA
14019011,14019121,NA,NA
14019488,14026889,NA,NA
14020094,14020248,FEM,NA
14020982,14026512,FEM,NA
14023992,14024367,OCH,NA
14028010,14032986,NA,NA
14028107,14029992,OCH,NA
14028491,14030011,CHI,Y
14030251,14031510,FEM,NA
14030511,14033010,OCH,NA
14033999,14042303,NA,NA
14034512,14034991,OCH,NA
14034992,14039747,FEM,NA
14039138,14040512,OCH,NA
14040500,14042112,FEM,NA
14042447,14064805,NA,NA
14042492,14047737,OCH,NA
14045284,14045616,FEM,NA
14047992,14052012,FEM,NA
14050857,14051991,OCH,NA
14052636,14052827,OCH,NA
14052945,14056992,OCH,NA
14054511,14055304,FEM,NA
14055461,14057992,FEM,NA
14058492,14059152,CHI,N
14058492,14059346,OCH,NA
14060010,14064565,FEM,NA
14066011,14088536,NA,NA
14066387,14071510,OCH,NA
14066992,14073492,FEM,NA
14073752,14074493,FEM,NA
14074817,14080151,OCH,NA
14074852,14074957,CHI,N
14076011,14077353,FEM,NA
14078917,14079852,FEM,NA
14080492,14086012,OCH,NA
14080510,14082511,FEM,NA
14085492,14086344,CHI,N
14086540,14087887,FEM,NA
14089511,14098510,NA,NA
14089609,14091222,OCH,NA
14091460,14093259,OCH,NA
14092950,14093579,CHI,N
14094975,14095510,FEM,NA
14095175,14095305,CHI,N
14096967,14098492,CHI,C
14099884,14103370,NA,NA
14099986,14103035,FEM,NA
14101992,14102871,OCH,NA
14104832,14106955,NA,NA
14104846,14106993,OCH,NA
14108725,14114992,NA,NA
14109010,14114511,FEM,NA
14109056,14109512,OCH,NA
14118513,14118707,NA,NA
14118992,14119993,FEM,NA
14118992,14123034,NA,NA
14119491,14120900,OCH,NA
14121417,14121581,OCH,NA
14122075,14122767,OCH,NA
14123282,14123397,NA,NA
14125926,14127492,NA,NA
14125987,14127492,FEM,NA
14129083,14130425,NA,NA
14129512,14130012,FEM,NA
14140869,14141993,NA,NA
14140887,14141894,FEM,NA
14149613,14150831,NA,NA
14150204,14150511,OCH,NA
14162992,14163743,NA,NA
14163105,14163377,FEM,NA
14163962,14166438,NA,NA
14164991,14165641,CHI,N
14165051,14166023,OCH,NA
14166993,14168470,NA,NA
14167108,14167849,CHI,N
14167293,14167992,OCH,NA
14169821,14185506,NA,NA
14169904,14174254,FEM,NA
14174781,14184493,FEM,NA
14180341,14181387,OCH,NA
14184474,14184752,OCH,NA
14185115,14185395,OCH,NA
14187012,14211938,NA,NA
14187012,14193949,FEM,NA
14192714,14193782,OCH,NA
14194035,14194285,MAL,NA
14194054,14194896,OCH,NA
14195144,14195989,FEM,NA
14195993,14197048,CHI,N
14197052,14198510,FEM,NA
14198655,14199122,OCH,NA
14199298,14205268,FEM,NA
14201011,14202992,OCH,NA
14203429,14203642,CHI,N
14205343,14209670,OCH,NA
14206766,14206970,FEM,NA
14208991,14211011,FEM,NA
14210205,14211943,OCH,NA
14213011,14215993,NA,NA
14213991,14215881,FEM,NA
14217010,14219511,OCH,NA
14217069,14219492,NA,NA
14219788,14219962,NA,NA
14221938,14226493,NA,NA
14221992,14225931,FEM,NA
14225728,14226393,OCH,NA
14239010,14240991,NA,NA
14239106,14240991,OCH,NA
14240011,14240119,CHI,N
14243713,14244010,OCH,NA
14244544,14247499,NA,NA
14244598,14244995,OCH,NA
14245354,14245492,OCH,NA
14245991,14246511,FEM,NA
14247191,14247292,MAL,NA
14252493,14253492,OCH,NA
14252531,14253493,NA,NA
14254009,14276993,NA,NA
14254054,14255338,OCH,NA
14255175,14257991,FEM,NA
14258992,14259643,OCH,NA
14258992,14260114,FEM,NA
14260496,14268814,FEM,NA
14261840,14262010,MAL,NA
14264937,14265958,OCH,NA
14268233,14268358,OCH,NA
14268493,14269993,OCH,NA
14269114,14271355,FEM,NA
14271876,14275639,OCH,NA
14275011,14275510,FEM,NA
14276424,14279065,OCH,NA
14277504,14295992,NA,NA
14279358,14285038,FEM,NA
14285356,14286492,FEM,NA
14285992,14286353,OCH,NA
14286545,14287470,OCH,NA
14286979,14292492,FEM,NA
14291993,14295834,OCH,NA
14296168,14297511,OCH,NA
14296218,14297492,NA,NA
14300511,14310034,NA,NA
14300513,14301018,FEM,NA
14303491,14308525,FEM,NA
14309261,14309377,OCH,NA
14309852,14311296,OCH,NA
14310176,14311447,NA,NA
14312945,14319997,NA,NA
14312992,14318492,FEM,NA
14318492,14320061,OCH,NA
14324511,14324619,NA,NA
14333488,14333837,NA,NA
14333991,14334377,NA,NA
14334050,14334347,OCH,NA
14334492,14336050,NA,NA
14334710,14336011,OCH,NA
14334877,14335456,FEM,NA
14337746,14350161,NA,NA
14337955,14344907,FEM,NA
14345432,14350010,FEM,NA
14345481,14346009,OCH,NA
14352034,14353781,NA,NA
14352512,14353621,OCH,NA
14356492,14357511,OCH,NA
14356850,14359511,NA,NA
14357645,14359493,FEM,NA
14362993,14367016,NA,NA
14363069,14363315,OCH,NA
14363946,14364489,OCH,NA
14363992,14364763,FEM,NA
14364678,14364992,OCH,NA
14365262,14365492,FEM,NA
14365510,14367010,OCH,NA
14370780,14372808,NA,NA
14370991,14371511,FEM,NA
14372120,14372474,FEM,NA
14373998,14374352,NA,NA
14375011,14377394,NA,NA
14376575,14376992,FEM,NA
14378011,14382280,OCH,NA
14378011,14387510,NA,NA
14380649,14380750,FEM,NA
14380993,14381727,FEM,NA
14381874,14385992,FEM,NA
14386211,14387011,OCH,NA
14387183,14387289,OCH,NA
14389053,14398992,NA,NA
14389102,14390850,FEM,NA
14390526,14390750,OCH,NA
14391054,14392797,OCH,NA
14393012,14395012,FEM,NA
14393243,14393493,OCH,NA
14393957,14394507,OCH,NA
14394692,14394937,OCH,NA
14395825,14396028,OCH,NA
14397004,14398511,FEM,NA
14401356,14404993,OCH,NA
14401511,14405011,NA,NA
14407511,14408350,NA,NA
14408599,14410833,OCH,NA
14408764,14412795,NA,NA
14411103,14411238,OCH,NA
14411419,14412524,OCH,NA
14415511,14426119,NA,NA
14416262,14417011,OCH,NA
14416491,14422686,FEM,NA
14423275,14426010,FEM,NA
14426319,14428511,NA,NA
14426512,14428512,FEM,NA
14437010,14446514,NA,NA
14437011,14441491,FEM,NA
14440511,14442097,MAL,NA
14441635,14441763,FEM,NA
14442992,14446446,FEM,NA
14446882,14447868,NA,NA
14448108,14450180,NA,NA
14448491,14449991,OCH,NA
14448702,14448913,CHI,N
14451099,14451492,NA,NA
14451212,14451398,FEM,NA
14451991,14461291,NA,NA
14452012,14457066,FEM,NA
14456973,14457894,OCH,NA
14457337,14460186,FEM,NA
14458480,14461011,OCH,NA
14460491,14461011,CHI,N
14471011,14472511,NA,NA
14471492,14472010,OCH,NA
14472748,14472891,NA,NA
14476480,14480918,NA,NA
14476511,14476766,FEM,NA
14478257,14478492,FEM,NA
14478492,14480841,OCH,NA
14478617,14478867,FEM,NA
14481998,14483885,FEM,NA
14482010,14488809,NA,NA
14485492,14488511,OCH,NA
14492009,14493724,NA,NA
14492010,14493429,OCH,NA
14493144,14493358,FEM,NA
14496440,14498337,OCH,NA
14496442,14507993,NA,NA
14498286,14498527,MAL,NA
14498517,14498885,OCH,NA
14499511,14500831,OCH,NA
14499898,14500149,CHI,N
14500806,14502034,FEM,NA
14502225,14507419,FEM,NA
14502491,14503510,OCH,NA
14508340,14508492,NA,NA
14509511,14509713,NA,NA
14509517,14510011,OCH,NA
14509991,14513511,NA,NA
14510148,14510511,OCH,NA
14510892,14512492,FEM,NA
14515369,14537992,NA,NA
14515448,14522632,FEM,NA
14521607,14521897,OCH,NA
14523985,14527492,OCH,NA
14525003,14525690,FEM,NA
14527809,14529468,OCH,NA
14527976,14529658,FEM,NA
14530177,14537511,FEM,NA
14530226,14530511,OCH,NA
14540511,14540688,NA,NA
14541228,14556527,NA,NA
14541620,14542349,MAL,NA
14541697,14542369,FEM,NA
14544080,14545992,OCH,NA
14545011,14554491,FEM,NA
14552490,14555715,OCH,NA
14557831,14561491,NA,NA
14557924,14560508,OCH,NA
14557990,14559011,FEM,NA
14560471,14560592,FEM,NA
14562485,14572208,NA,NA
14562588,14564495,OCH,NA
14564627,14564992,OCH,NA
14565012,14567083,FEM,NA
14568010,14571574,FEM,NA
14573987,14575453,NA,NA
14574057,14575250,FEM,NA
14577911,14578329,OCH,NA
14580010,14587057,NA,NA
14580511,14587011,FEM,NA
14590010,14601539,NA,NA
14590511,14600164,FEM,NA
14599432,14601118,OCH,NA
14600304,14601246,FEM,NA
14603993,14604992,NA,NA
14604172,14604511,CHI,N
14606539,14607918,NA,NA
14609363,14610652,NA,NA
14609516,14609715,FEM,NA
14609980,14610557,FEM,NA
14611796,14611992,NA,NA
14614493,14615993,NA,NA
14614511,14615721,FEM,NA
14616356,14646012,NA,NA
14616484,14621612,OCH,NA
14620075,14620510,NA,J
14621470,14622435,FEM,NA
14622684,14622797,OCH,NA
14623011,14623197,FEM,NA
14623139,14624334,CHI,N
14623392,14627511,OCH,NA
14624687,14624829,CHI,N
14626686,14626816,FEM,NA
14626992,14628571,FEM,NA
14628492,14630647,OCH,NA
14628816,14628993,FEM,NA
14631433,14635991,OCH,NA
14633511,14635492,CHI,N
14635991,14639992,FEM,NA
14641511,14641676,FEM,NA
14642048,14643071,FEM,NA
14643398,14646511,OCH,NA
14652193,14652343,OCH,NA
14652492,14653992,OCH,NA
14652554,14653695,NA,NA
14655895,14659010,NA,NA
14655911,14659011,OCH,NA
14661992,14664491,FEM,NA
14661992,14666493,NA,NA
14664512,14666493,OCH,NA
14671992,14680052,NA,NA
14672100,14680036,FEM,NA
14672256,14672455,OCH,NA
14682048,14683018,OCH,NA
14682112,14682998,NA,NA
14683992,14693511,NA,NA
14684090,14693511,FEM,NA
14694991,14696768,FEM,NA
14694991,14696873,NA,NA
14697452,14704035,NA,NA
14697511,14703792,FEM,NA
14704379,14705992,NA,NA
14704600,14705012,CHI,N
14704706,14706075,OCH,NA
14708711,14713492,NA,NA
14708802,14713492,FEM,NA
14716492,14719070,NA,NA
14716615,14718492,FEM,NA
14725493,14727164,FEM,NA
14725493,14747493,NA,NA
14729000,14731492,FEM,NA
14730267,14730753,OCH,NA
14730992,14734153,OCH,NA
14732683,14732842,CHI,N
14734011,14740992,FEM,NA
14740993,14743494,OCH,NA
14743421,14746420,FEM,NA
14744374,14746380,OCH,NA
14747388,14747493,FEM,NA
14747916,14750920,NA,NA
14748011,14750161,FEM,NA
14750124,14750289,OCH,NA
14753001,14787605,NA,NA
14754270,14755379,FEM,NA
14755492,14762593,FEM,NA
14762361,14765015,OCH,NA
14765647,14785492,FEM,NA
14785991,14786867,CHI,N
14786849,14787286,FEM,NA
14788177,14796658,NA,NA
14788238,14793576,FEM,NA
14794097,14795577,OCH,NA
14794512,14796512,FEM,NA
14795757,14795992,OCH,NA
14807492,14811010,NA,NA
14807509,14809011,OCH,NA
14807991,14810011,FEM,NA
14814115,14815492,FEM,NA
14814146,14815398,NA,NA
14818272,14820511,NA,NA
14818302,14820464,FEM,NA
14819733,14819984,OCH,NA
14825008,14828683,FEM,NA
14825012,14828913,NA,NA
14829764,14831376,NA,NA
14829792,14831326,FEM,NA
14835012,14839583,FEM,NA
14835012,14839725,NA,NA
14842511,14845010,NA,NA
14842980,14844991,FEM,NA
14849067,14849269,NA,NA
14849492,14852793,FEM,NA
14849492,14852992,NA,NA
14850493,14851988,OCH,NA
14854990,14858001,NA,NA
14854992,14857508,OCH,NA
14858407,14861291,NA,NA
14859013,14860962,OCH,NA
14859492,14859718,FEM,NA
14865179,14867493,NA,NA
14865290,14866991,FEM,NA
14866443,14866559,OCH,NA
14868473,14870010,OCH,NA
14868476,14872992,NA,NA
14868568,14868821,FEM,NA
14868993,14872491,FEM,NA
14871190,14871511,OCH,NA
14873252,14873542,NA,NA
14875019,14876163,FEM,NA
14875058,14876492,NA,NA
14878225,14883424,NA,NA
14878492,14878917,OCH,NA
14879012,14879209,FEM,NA
14879992,14882724,FEM,NA
14880011,14883011,OCH,NA
14884415,14898512,NA,NA
14884614,14891771,FEM,NA
14884688,14885007,CHI,N
14892010,14893470,FEM,NA
14893826,14896992,OCH,NA
14897010,14898088,FEM,NA
14901538,14903570,NA,NA
14901545,14903492,FEM,NA
14906012,14909011,FEM,NA
14906012,14909011,NA,NA
14913511,14918074,NA,NA
14913658,14914331,CHI,N
14914169,14914304,OCH,NA
14915038,14917492,FEM,NA
14917011,14917321,CHI,N
14919992,14922771,FEM,NA
14919992,14925996,NA,NA
14923992,14925840,FEM,NA
14926302,14929329,NA,NA
14926538,14927817,FEM,NA
14927677,14928511,OCH,NA
14927993,14929036,FEM,NA
14932397,14934992,NA,NA
14932588,14934378,OCH,NA
14932682,14932991,CHI,N
14934309,14934511,FEM,NA
14939416,14940906,NA,NA
14939492,14939754,FEM,NA
14943012,14943157,NA,NA
14944093,14945632,NA,NA
14944257,14945136,FEM,NA
14946010,14947541,NA,NA
14946086,14947613,OCH,NA
14946145,14946445,FEM,NA
14958044,14960511,NA,NA
14958312,14959011,NA,J
14958354,14959113,OCH,NA
14959011,14960493,FEM,NA
14962220,14963492,NA,NA
14962293,14963306,FEM,NA
14975992,14979011,OCH,NA
14976301,14984011,NA,NA
14978993,14984012,FEM,NA
14986303,14986472,NA,NA
14990511,14990860,NA,NA
14994011,14995493,FEM,NA
14994011,14998117,NA,NA
14994992,14996992,OCH,NA
14996691,14996866,CHI,N
14997022,14998141,FEM,NA
15000528,15002011,FEM,NA
15000545,15002820,NA,NA
15002992,15004511,NA,NA
15018492,15019012,NA,NA
15018510,15018758,FEM,NA
15023011,15023991,FEM,NA
15023011,15023991,NA,NA
15042863,15043511,OCH,NA
15128011,15128534,OCH,NA
15189078,15190165,NA,NA
15191137,15192227,NA,NA
15191160,15192412,OCH,NA
15216512,15218701,OCH,NA
15216680,15218528,NA,NA
15221049,15221179,NA,NA
15223493,15226001,OCH,NA
15223697,15226213,NA,NA
15226640,15227008,NA,NA
15226827,15226928,OCH,NA
15227992,15231991,OCH,NA
15228511,15228793,NA,NA
15229011,15233056,NA,NA
15231733,15231875,CHI,N
15232344,15232511,FEM,NA
15233624,15234436,NA,NA
15233992,15234328,OCH,NA
15234011,15234322,CHI,N
15235059,15236092,NA,NA
15235084,15236010,OCH,NA
15235304,15235493,FEM,NA
15237033,15239012,NA,NA
15237329,15238045,OCH,NA
15238010,15238938,CHI,N
15238260,15238493,OCH,NA
15242492,15242949,NA,NA
15242533,15242968,OCH,NA
15244364,15248492,NA,NA
15244377,15246667,OCH,NA
15244468,15245408,CHI,N
15246988,15248348,FEM,NA
15249863,15252511,OCH,NA
15249900,15252511,NA,NA
15255942,15256828,NA,NA
15255992,15256736,FEM,NA
15256072,15256460,OCH,NA
15260010,15264111,NA,NA
15260295,15260665,OCH,NA
15261038,15263898,NA,J
15261132,15261277,OCH,NA
15262511,15263232,OCH,NA
15263367,15264012,OCH,NA
15265363,15267653,NA,NA
15265959,15267538,FEM,NA
15268169,15270179,NA,NA
15268227,15269012,CHI,Y
15268517,15270162,FEM,NA
15271769,15274511,NA,NA
15271943,15273288,CHI,Y
15272012,15273492,OCH,NA
15273298,15274393,FEM,NA
15275675,15276571,FEM,NA
15275677,15276592,NA,NA
15277748,15280229,NA,NA
15277751,15278860,FEM,NA
15279273,15280150,CHI,N
15279492,15280182,OCH,NA
15281855,15282761,NA,NA
15281892,15282614,FEM,NA
15282010,15282245,OCH,NA
15282182,15282577,CHI,N
15283175,15288043,NA,NA
15283235,15284789,OCH,NA
15283256,15283607,CHI,N
15284013,15285491,FEM,NA
15284492,15285010,CHI,C
15285011,15287353,OCH,NA
15286290,15287957,FEM,NA
15288207,15293965,NA,NA
15288305,15290492,OCH,NA
15289511,15293839,FEM,NA
15296293,15303087,NA,NA
15296310,15299196,FEM,NA
15299415,15302657,FEM,NA
15302512,15303104,OCH,NA
15303693,15304570,OCH,NA
15303701,15304541,NA,NA
15307491,15307933,NA,NA
15307692,15307819,OCH,NA
15308382,15309158,NA,NA
15308426,15309204,OCH,NA
15309363,15310203,NA,NA
15309668,15310011,FEM,NA
15311707,15313378,NA,NA
15311800,15312993,OCH,NA
15312439,15313342,FEM,NA
15314807,15316603,NA,NA
15315068,15316529,FEM,NA
15315311,15315540,OCH,NA
15317286,15318891,NA,NA
15317993,15318513,FEM,NA
15318011,15318873,OCH,NA
15319263,15321045,NA,NA
15319375,15320963,FEM,NA
15321790,15324492,NA,NA
15321923,15324422,FEM,NA
15321984,15323012,OCH,NA
15323209,15323452,OCH,NA
15324981,15327001,NA,NA
15325063,15326848,OCH,NA
15325131,15325512,CHI,N
15326012,15326908,FEM,NA
15328891,15330742,NA,NA
15328914,15330033,FEM,NA
15329512,15330600,OCH,NA
15335011,15336992,NA,NA
15335269,15336989,FEM,NA
15340123,15342398,NA,NA
15340163,15342215,FEM,NA
15342510,15350510,NA,NA
15342581,15346933,FEM,NA
15345944,15347174,OCH,NA
15347134,15347677,FEM,NA
15347321,15347491,OCH,NA
15347666,15348667,OCH,NA
15348493,15348903,CHI,N
15348806,15348927,OCH,NA
15349510,15350465,FEM,NA
15354011,15372113,NA,NA
15354011,15360997,FEM,NA
15357625,15358519,OCH,NA
15361466,15363992,FEM,NA
15364704,15366491,CHI,N
15364897,15366559,OCH,NA
15366713,15367012,OCH,NA
15368390,15370734,FEM,NA
15371608,15371819,MAL,NA
15372511,15372715,NA,NA
15377367,15378992,FEM,NA
15377403,15379011,NA,NA
15381011,15381222,NA,NA
15381492,15384759,NA,NA
15381510,15384527,FEM,NA
15384041,15384149,OCH,NA
15386993,15389511,NA,NA
15387013,15389208,CHI,N
15392992,15419012,NA,NA
15393173,15394572,FEM,NA
15393709,15393854,OCH,NA
15395694,15395875,CHI,N
15395726,15396011,OCH,NA
15397493,15399012,CHI,Y
15397609,15399511,OCH,NA
15399011,15399991,FEM,NA
15400638,15402511,OCH,NA
15400992,15401510,CHI,N
15402012,15405071,FEM,NA
15402302,15402493,CHI,N
15404661,15404894,MAL,NA
15405415,15407783,FEM,NA
15408510,15409011,FEM,NA
15408596,15408792,OCH,NA
15408993,15410512,OCH,NA
15409185,15409494,CHI,N
15409556,15411384,FEM,NA
15411608,15411856,FEM,NA
15411681,15412179,MAL,NA
15412012,15414989,FEM,NA
15415491,15419011,FEM,NA
15422390,15422493,NA,NA
15424251,15425527,NA,NA
15424493,15425006,FEM,NA
15425011,15425187,OCH,NA
15425011,15425225,CHI,N
15426529,15427616,NA,NA
15426545,15427320,OCH,NA
15427927,15428617,NA,NA
15428011,15428305,CHI,N
15432051,15435915,NA,NA
15432665,15433510,CHI,N
15432692,15435012,OCH,NA
15434201,15435510,FEM,NA
15437512,15442483,NA,NA
15437993,15440992,FEM,NA
15438052,15440320,OCH,NA
15440426,15440941,OCH,NA
15441209,15442130,OCH,NA
15441594,15442011,CHI,N
15449992,15455510,NA,NA
15450991,15454017,FEM,NA
15454716,15454993,FEM,NA
15459512,15464011,NA,NA
15459539,15460108,OCH,NA
15459971,15461012,MAL,NA
15461827,15463874,FEM,NA
15465511,15467091,NA,NA
15465992,15467011,OCH,NA
15466008,15466843,CHI,N
15470328,15471420,OCH,NA
15475438,15481992,NA,NA
15475492,15481511,FEM,NA
15482131,15483493,NA,NA
15482210,15483511,OCH,NA
15487011,15488511,NA,NA
15487347,15488392,CHI,N
15487738,15487878,OCH,NA
15492239,15498358,NA,NA
15492492,15494370,FEM,NA
15492691,15492991,OCH,NA
15493312,15498364,OCH,NA
15494608,15495418,CHI,N
15503250,15503993,NA,NA
15503267,15503993,OCH,NA
15507011,15511491,NA,NA
15507249,15509964,FEM,NA
15510493,15511301,CHI,N
15511856,15512841,NA,NA
15511993,15512872,OCH,NA
15514511,15514707,NA,NA
15515493,15525000,NA,NA
15515992,15517663,FEM,NA
15516993,15517685,OCH,NA
15518164,15519011,OCH,NA
15518491,15519514,CHI,Y
15518923,15519927,FEM,NA
15519266,15519565,OCH,NA
15520567,15520800,OCH,NA
15520992,15522799,FEM,NA
15523113,15524882,OCH,NA
15526289,15526419,NA,NA
15526306,15527214,OCH,NA
15527012,15531928,NA,NA
15528011,15530512,CHI,N
