segment_onset,segment_offset,speaker_type,vcm_type
1271511,1271670,NA,NA
1285492,1286287,NA,NA
1285492,1286493,OCH,NA
1301511,1301746,OCH,NA
1301955,1304491,OCH,NA
1302492,1303503,NA,NA
1308908,1309146,OCH,NA
1311282,1311490,OCH,NA
1311807,1313697,OCH,NA
1376403,1376882,NA,NA
1377336,1377457,NA,NA
1380790,1380987,OCH,NA
1392491,1392665,NA,NA
1392491,1393996,OCH,NA
1392932,1395511,NA,NA
1402378,1404511,OCH,NA
1402588,1404009,NA,NA
1453493,1454106,NA,NA
1454514,1454890,OCH,NA
1474011,1475307,OCH,NA
1474133,1477017,NA,NA
1475602,1477011,OCH,NA
1487012,1488225,NA,NA
1487540,1488436,OCH,NA
1495992,1496193,OCH,NA
1527147,1527998,OCH,NA
1529012,1529824,OCH,NA
1533011,1536011,NA,NA
1533171,1536492,OCH,NA
1536617,1536988,OCH,NA
1536734,1536992,NA,NA
1542765,1551017,OCH,NA
1542993,1546675,NA,NA
1544641,1545492,CHI,N
1547119,1550077,NA,NA
1551182,1551511,OCH,NA
1568511,1571010,NA,NA
1568678,1570511,FEM,NA
1569756,1569911,OCH,NA
1681602,1681725,NA,NA
1681992,1683992,NA,NA
1682492,1683511,FEM,NA
1683070,1683510,OCH,NA
1728602,1729184,NA,NA
1728783,1729011,OCH,NA
1755493,1755633,OCH,NA
1755751,1756377,OCH,NA
1756492,1756745,OCH,NA
1814135,1816011,NA,NA
1814214,1816011,FEM,NA
1842981,1844491,NA,NA
1897493,1898011,OCH,NA
1898890,1899141,OCH,NA
1902530,1902766,OCH,NA
1902992,1905292,OCH,NA
1903535,1904991,NA,NA
1916992,1922011,NA,NA
1917130,1919012,FEM,NA
1919098,1920683,OCH,NA
1930510,1931168,OCH,NA
1931462,1931992,OCH,NA
1992041,1994491,OCH,NA
1992511,1994011,NA,NA
1999261,1999418,OCH,NA
2026492,2030010,NA,NA
2026492,2030493,OCH,NA
2096224,2096486,OCH,NA
2101992,2102600,OCH,NA
2112740,2116765,NA,NA
2112885,2114491,FEM,NA
2115011,2116584,FEM,NA
2117455,2120688,NA,NA
2118511,2120480,FEM,NA
2124174,2124444,NA,NA
2133629,2144520,NA,NA
2133702,2139173,FEM,NA
2139394,2141721,FEM,NA
2142053,2142409,OCH,NA
2142745,2144100,MAL,NA
2143511,2144021,FEM,NA
2157011,2157408,OCH,NA
2157268,2157508,NA,NA
2234491,2236011,NA,NA
2255492,2256010,FEM,NA
2255575,2256010,NA,NA
2268748,2269502,NA,NA
2268918,2269202,FEM,NA
2301414,2302361,NA,NA
2301458,2302393,FEM,NA
2309992,2312493,FEM,NA
2309992,2312515,NA,NA
2319499,2322348,NA,NA
2319511,2321951,FEM,NA
2320869,2321605,MAL,NA
2322916,2326043,NA,NA
2323013,2324695,CHI,N
2324565,2326011,FEM,NA
2330898,2331492,FEM,NA
2330903,2331511,NA,NA
2359645,2363094,CHI,N
2359706,2365492,NA,NA
2362453,2364993,OCH,NA
2364488,2365215,CHI,N
2366116,2367512,NA,NA
2366132,2367511,CHI,N
2367696,2368136,NA,NA
2384492,2386993,NA,NA
2384512,2386810,CHI,N
2384633,2385011,OCH,NA
2388852,2389107,NA,NA
2389352,2397492,NA,NA
2389569,2389993,FEM,NA
2390933,2392970,CHI,N
2391491,2392991,OCH,NA
2393621,2397173,CHI,N
2411492,2412511,NA,NA
2411500,2412492,CHI,N
2418992,2421510,NA,NA
2418998,2421511,CHI,N
2427492,2444188,NA,NA
2427649,2438706,FEM,NA
2430967,2433498,MAL,NA
2439146,2443046,CHI,C
2439323,2440092,FEM,NA
2442999,2444168,FEM,NA
2446492,2447012,NA,NA
2446566,2446807,OCH,NA
2449013,2452990,MAL,NA
2449202,2454798,NA,NA
2451360,2452416,FEM,NA
2453492,2454801,CHI,C
2457086,2457493,CHI,N
2457176,2457443,NA,NA
2459120,2459652,CHI,N
2459131,2459701,NA,NA
2463176,2465888,NA,NA
2463512,2465714,FEM,NA
2468030,2473027,NA,NA
2468789,2469167,OCH,NA
2469476,2471945,FEM,NA
2470736,2471511,OCH,NA
2472211,2472901,CHI,N
2474511,2475112,NA,NA
2477250,2478492,OCH,NA
2477319,2479395,NA,NA
2478644,2479012,OCH,NA
2480993,2482385,FEM,NA
2480993,2482411,NA,NA
2485011,2488415,FEM,NA
2485011,2488511,NA,NA
2488652,2489121,NA,NA
2491999,2497510,NA,NA
2492011,2494493,CHI,N
2494010,2497426,FEM,NA
2501992,2507954,FEM,NA
2501992,2507993,NA,NA
2508823,2509511,NA,NA
2508919,2509491,FEM,NA
2524446,2528992,NA,NA
2524478,2527364,CHI,Y
2526586,2526756,MAL,NA
2526927,2529011,MAL,NA
2531704,2533317,MAL,NA
2532317,2532766,NA,NA
2533879,2536010,MAL,NA
2534095,2534205,NA,NA
2534492,2535830,NA,NA
2539510,2542011,NA,NA
2540049,2541969,FEM,NA
2540695,2540854,MAL,NA
2541090,2541512,MAL,NA
2544350,2545521,FEM,NA
2544352,2545732,NA,NA
2552695,2591038,NA,NA
2553010,2555351,FEM,NA
2553491,2553996,MAL,NA
2554583,2554834,MAL,NA
2555493,2557547,MAL,NA
2555835,2555987,CHI,N
2556156,2556299,FEM,NA
2556976,2560493,FEM,NA
2559794,2562563,MAL,NA
2562589,2565159,CHI,N
2564992,2566499,FEM,NA
2566392,2579492,CHI,Y
2573500,2574313,OCH,NA
2579511,2584012,FEM,NA
2584297,2589520,CHI,Y
2584481,2584592,OCH,NA
2584756,2584992,OCH,NA
2585196,2586629,OCH,NA
2587012,2589091,OCH,NA
2588504,2589511,FEM,NA
2589273,2589492,OCH,NA
2589848,2591492,OCH,NA
2589859,2590011,CHI,N
2590353,2590491,CHI,N
2600115,2601023,NA,NA
2601511,2601614,NA,NA
2601816,2609371,NA,NA
2602493,2603511,CHI,Y
2603510,2604430,FEM,NA
2605136,2606952,MAL,NA
2607596,2607928,OCH,NA
2608011,2608261,CHI,N
2608492,2608797,CHI,N
2611511,2612510,NA,NA
2615468,2617512,NA,NA
2615993,2617248,CHI,N
2633992,2635136,NA,NA
2634096,2634992,CHI,N
2637225,2640615,NA,NA
2637617,2638245,CHI,N
2638973,2640492,CHI,N
2639042,2639994,OCH,NA
2644137,2644422,NA,NA
2645011,2647510,NA,NA
2645269,2647491,CHI,N
2645492,2647011,OCH,NA
2684011,2686492,NA,NA
2684036,2686491,FEM,NA
2690511,2691510,NA,NA
2690700,2691510,FEM,NA
2697827,2700054,NA,NA
2698512,2700011,FEM,NA
2701392,2702511,CHI,N
2701492,2702511,NA,NA
2704511,2706168,NA,NA
2704641,2705120,CHI,N
2705137,2705518,FEM,NA
2705493,2705992,CHI,N
2708012,2709384,NA,NA
2708223,2709249,CHI,N
2720510,2723510,NA,NA
2720512,2723492,CHI,N
2745281,2748492,NA,NA
2745421,2748153,FEM,NA
2826856,2830992,NA,NA
2826897,2830837,FEM,NA
2909010,2911501,NA,NA
2909142,2911349,FEM,NA
2909849,2910122,MAL,NA
2912051,2912491,FEM,NA
2912051,2912491,NA,NA
2916992,2920661,NA,NA
2917023,2918203,MAL,NA
2917985,2920511,FEM,NA
3017981,3019464,NA,NA
3018095,3019045,MAL,NA
3018803,3019012,FEM,NA
3025011,3025357,NA,NA
3025011,3025396,FEM,NA
3025492,3025693,NA,NA
3025991,3026992,NA,NA
3026140,3026445,FEM,NA
3045511,3047271,FEM,NA
3045627,3048072,NA,NA
3047406,3047949,CHI,N
3047522,3047630,FEM,NA
3050084,3051993,NA,NA
3050205,3051805,FEM,NA
3054416,3061596,NA,NA
3054434,3061511,FEM,NA
3061839,3065725,NA,NA
3062735,3064011,OCH,NA
3063493,3065300,CHI,N
3070992,3074235,NA,NA
3071512,3074225,FEM,NA
3107012,3108993,NA,NA
3107221,3108512,FEM,NA
3110493,3111641,MAL,NA
3110636,3111510,NA,NA
3116492,3116949,FEM,NA
3116492,3116991,NA,NA
3118952,3121131,NA,NA
3118962,3120010,FEM,NA
3120240,3121063,MAL,NA
3121991,3126616,NA,NA
3122017,3126612,FEM,NA
3127511,3134011,NA,NA
3127916,3131510,FEM,NA
3128266,3128627,MAL,NA
3130583,3131064,MAL,NA
3131278,3131580,MAL,NA
3132089,3133510,FEM,NA
3132235,3132463,MAL,NA
3142176,3145365,NA,NA
3142505,3145210,FEM,NA
3146008,3147485,NA,NA
3146011,3147083,FEM,NA
3147614,3147806,NA,NA
3148011,3149801,FEM,NA
3148011,3149882,NA,NA
3154709,3156889,NA,NA
3154808,3162814,CHI,N
3154817,3155524,OCH,NA
3157010,3162992,NA,NA
3160161,3160492,FEM,NA
3164994,3170011,NA,NA
3165011,3170011,FEM,NA
3171012,3178493,NA,NA
3171511,3174223,FEM,NA
3174238,3175061,OCH,NA
3175666,3176986,CHI,N
3175889,3176012,OCH,NA
3177492,3178012,FEM,NA
3177547,3177674,CHI,N
3179993,3182430,FEM,NA
3179993,3182492,NA,NA
3188492,3192010,FEM,NA
3188492,3192010,NA,NA
3194492,3195640,NA,NA
3194492,3195645,FEM,NA
3199750,3201625,MAL,NA
3199993,3201512,NA,NA
3203992,3207492,NA,NA
3204255,3207492,FEM,NA
3204655,3205251,MAL,NA
3217479,3218993,NA,NA
3219197,3219411,NA,NA
3219684,3220941,NA,NA
3221189,3221292,NA,NA
3221513,3221653,OCH,NA
3223424,3227003,NA,NA
3224354,3225112,OCH,NA
3225992,3226140,FEM,NA
3228353,3228556,NA,NA
3232011,3233285,NA,NA
3232492,3232911,FEM,NA
3238007,3240493,OCH,NA
3238269,3238463,NA,NA
3241995,3244992,OCH,NA
3242012,3245227,NA,NA
3246011,3248512,OCH,NA
3246011,3248512,NA,NA
3250511,3254819,NA,NA
3250842,3251986,FEM,NA
3251510,3254510,OCH,NA
3255010,3256684,NA,NA
3255491,3256551,FEM,NA
3267511,3268991,NA,NA
3267933,3268510,OCH,NA
3271571,3272810,OCH,NA
3272493,3272604,NA,NA
3273419,3273895,NA,NA
3277645,3280492,NA,NA
3278011,3280492,FEM,NA
3284012,3288045,NA,NA
3284012,3289012,OCH,NA
3288411,3289108,NA,NA
3290190,3291623,OCH,NA
3290748,3291570,NA,NA
3291857,3291992,OCH,NA
3293492,3297491,NA,NA
3293784,3294511,FEM,NA
3294073,3294186,OCH,NA
3294437,3297512,OCH,NA
3296153,3296511,CHI,N
3297719,3297841,OCH,NA
3304500,3304794,NA,NA
3304974,3305582,NA,NA
3308492,3309110,OCH,NA
3308588,3309263,NA,NA
3322617,3324492,OCH,NA
3322627,3323832,NA,NA
3326010,3326310,NA,NA
3326511,3326621,NA,NA
3326928,3332011,NA,NA
3327011,3329409,FEM,NA
3329492,3332470,OCH,NA
3333012,3334435,NA,NA
3333015,3334373,FEM,NA
3337625,3337871,NA,NA
3339011,3339116,OCH,NA
3339011,3339180,NA,NA
3339279,3339385,OCH,NA
3340011,3340511,NA,NA
3366610,3369040,OCH,NA
3367276,3368515,NA,NA
3382589,3383512,NA,NA
3382655,3382771,FEM,NA
3382818,3383618,OCH,NA
3383751,3383999,OCH,NA
3386858,3387492,NA,NA
3388011,3389702,NA,NA
3388768,3389991,OCH,NA
3395512,3397993,OCH,NA
3396035,3397544,NA,NA
3417120,3418716,OCH,NA
3417135,3418887,NA,NA
3425436,3425937,OCH,NA
3425510,3428681,NA,NA
3426011,3427489,FEM,NA
3427655,3428659,OCH,NA
3429032,3430497,NA,NA
3429493,3430492,FEM,NA
3467721,3468492,NA,NA
3467774,3468493,OCH,NA
3477310,3477850,OCH,NA
3477492,3477851,NA,NA
3477992,3479501,NA,NA
3478238,3479288,OCH,NA
3483346,3484510,NA,NA
3483493,3484165,FEM,NA
3487492,3489492,OCH,NA
3487806,3488273,NA,NA
3489127,3489497,NA,NA
3493861,3495511,NA,NA
3494691,3495074,OCH,NA
3498250,3499313,NA,NA
3515516,3515651,OCH,NA
3522427,3522979,OCH,NA
3551109,3552554,NA,NA
3551492,3552177,OCH,NA
3552400,3553011,OCH,NA
3552668,3552808,NA,NA
3553475,3554467,NA,NA
3565492,3566950,NA,NA
3565517,3567512,OCH,NA
3584842,3584992,OCH,NA
3587510,3591511,OCH,NA
3587681,3591010,NA,NA
3598217,3599376,NA,NA
3598337,3599690,OCH,NA
3601992,3602355,NA,NA
3603150,3603493,NA,NA
3603153,3603511,OCH,NA
3603660,3603992,OCH,NA
3612124,3613223,OCH,NA
3612229,3614637,NA,NA
3613371,3613492,OCH,NA
3614775,3617991,NA,NA
3614993,3617349,FEM,NA
3618106,3622286,NA,NA
3618493,3621615,OCH,NA
3619011,3619213,FEM,NA
3619492,3619907,FEM,NA
3621770,3622015,OCH,NA
3629382,3634942,NA,NA
3630356,3634511,FEM,NA
3632813,3634511,OCH,NA
3635569,3638438,OCH,NA
3635710,3638511,NA,NA
3640172,3645559,NA,NA
3640511,3640741,OCH,NA
3640992,3645344,OCH,NA
3649492,3649889,OCH,NA
3691489,3693011,NA,NA
3691492,3692992,OCH,NA
3691992,3692520,CHI,N
3702491,3704346,OCH,NA
3702512,3704493,NA,NA
3713197,3713334,OCH,NA
3749510,3751010,NA,NA
3749671,3751011,FEM,NA
3773130,3774340,NA,NA
3779673,3780493,NA,NA
3779695,3780011,FEM,NA
3784992,3787024,NA,NA
3785100,3786511,FEM,NA
3797012,3798937,NA,NA
3797542,3797837,OCH,NA
3802096,3803510,NA,NA
3802798,3803029,FEM,NA
3805604,3807511,NA,NA
3805854,3805960,OCH,NA
3806386,3808273,OCH,NA
3810011,3811589,OCH,NA
3810066,3811571,NA,NA
3814992,3815512,FEM,NA
3814992,3815512,NA,NA
3818510,3818778,OCH,NA
3818958,3820762,OCH,NA
3818993,3821492,NA,NA
3826508,3827011,NA,NA
3830510,3835986,NA,NA
3830900,3831221,OCH,NA
3832144,3833511,FEM,NA
3832512,3832816,OCH,NA
3832993,3835062,OCH,NA
3835136,3836020,MAL,NA
3836135,3836491,MAL,NA
3837512,3841700,NA,NA
3838492,3838857,FEM,NA
3838511,3839512,OCH,NA
3839574,3840364,FEM,NA
3839793,3840573,OCH,NA
3840482,3840703,FEM,NA
3846511,3848992,OCH,NA
3847362,3848992,NA,NA
3850956,3854451,OCH,NA
3851489,3851810,NA,NA
3853582,3853727,NA,NA
3855992,3856515,NA,NA
3863754,3864964,OCH,NA
3866003,3867390,OCH,NA
3870992,3872013,OCH,NA
3871263,3872007,NA,NA
3873992,3876248,NA,NA
3874011,3875992,FEM,NA
3879510,3879832,NA,NA
3882013,3882688,NA,NA
3891491,3892191,OCH,NA
3892550,3893014,OCH,NA
3899127,3899988,NA,NA
3920520,3920822,OCH,NA
3920981,3921192,OCH,NA
3920992,3921444,NA,NA
3921467,3921992,OCH,NA
3921726,3921991,NA,NA
3927241,3928149,NA,NA
3927337,3928157,MAL,NA
3936455,3936735,MAL,NA
3956992,3957993,FEM,NA
3956992,3958313,NA,NA
3958511,3963020,NA,NA
3959012,3961206,FEM,NA
3961130,3961511,CHI,N
3961418,3963011,FEM,NA
4020076,4020324,NA,NA
4020492,4021511,FEM,NA
4020492,4021913,NA,NA
4027096,4031011,FEM,NA
4027111,4031164,NA,NA
4035239,4036510,NA,NA
4035258,4036510,FEM,NA
4038010,4041085,MAL,NA
4038491,4041491,NA,NA
4039492,4040153,FEM,NA
4040493,4041011,FEM,NA
4047918,4048573,MAL,NA
4048032,4048138,NA,NA
4049355,4070511,NA,NA
4049570,4054504,MAL,NA
4050545,4052268,FEM,NA
4052744,4052992,FEM,NA
4054781,4054884,MAL,NA
4055010,4057511,MAL,NA
4055250,4055512,FEM,NA
4057493,4060692,FEM,NA
4061492,4070515,FEM,NA
4068287,4068709,CHI,N
4072474,4074183,FEM,NA
4072476,4074071,NA,NA
4077010,4079013,NA,NA
4077093,4079012,FEM,NA
4081992,4084992,FEM,NA
4081992,4084992,NA,NA
4134011,4137872,FEM,NA
4134085,4138456,NA,NA
4163589,4163694,NA,NA
4202511,4204008,FEM,NA
4202511,4204492,NA,NA
4206492,4207619,NA,NA
4208492,4209992,NA,NA
4208510,4209723,FEM,NA
4211804,4211919,NA,NA
4268553,4268933,MAL,NA
4293127,4295258,OCH,NA
4293415,4294492,NA,NA
4298948,4300684,OCH,NA
4299755,4299934,NA,NA
4305641,4306471,OCH,NA
4305835,4305992,NA,NA
4309511,4311011,NA,NA
4309534,4310518,FEM,NA
4311239,4311897,NA,NA
4312038,4312202,NA,NA
4318491,4320050,FEM,NA
4318508,4320033,NA,NA
4334511,4335491,NA,NA
4334604,4335492,OCH,NA
4335863,4336492,NA,NA
4347528,4347899,MAL,NA
4368630,4368799,NA,NA
4372056,4373003,NA,NA
4372098,4372290,FEM,NA
4375473,4376847,OCH,NA
4375492,4376513,NA,NA
4384957,4385894,NA,NA
4385011,4386511,OCH,NA
4389512,4389615,OCH,NA
4390511,4392511,OCH,NA
4391012,4392492,NA,NA
4401992,4402510,OCH,NA
4405511,4405911,OCH,NA
4406609,4406913,OCH,NA
4407846,4409414,OCH,NA
4411910,4414618,NA,NA
4426360,4426512,NA,NA
4426827,4426992,NA,NA
4432011,4432181,OCH,NA
4447578,4449991,NA,NA
4448010,4448219,FEM,NA
4448334,4449510,FEM,NA
4454511,4455431,MAL,NA
4456777,4461011,NA,NA
4456882,4460409,FEM,NA
4460729,4460849,FEM,NA
4474992,4477992,NA,NA
4475162,4477525,FEM,NA
4478515,4478780,NA,NA
4485795,4487496,NA,NA
4485991,4487495,FEM,NA
4510087,4510337,OCH,NA
4510181,4510335,NA,NA
4532245,4532768,NA,NA
4532370,4532650,CHI,N
4546397,4546674,NA,NA
4567713,4573010,NA,NA
4567992,4570493,FEM,NA
4571330,4573144,MAL,NA
4588463,4589438,NA,NA
4589558,4589806,NA,NA
4600992,4603294,NA,NA
4601296,4601490,FEM,NA
4615252,4615519,NA,NA
4615297,4615447,FEM,NA
4643543,4643648,NA,NA
4643546,4643661,FEM,NA
4658992,4659512,NA,NA
4663637,4664498,NA,NA
4664053,4664370,FEM,NA
4692981,4693556,NA,NA
4692992,4693512,FEM,NA
4693670,4693783,NA,NA
4705493,4706317,OCH,NA
4710012,4710940,FEM,NA
4710511,4710617,NA,NA
4718010,4720018,OCH,NA
4723269,4724727,NA,NA
4723307,4724618,FEM,NA
4728292,4729954,NA,NA
4728491,4729492,FEM,NA
4731011,4731190,NA,NA
4731431,4741478,NA,NA
4731900,4733309,FEM,NA
4734438,4735511,FEM,NA
4734511,4735113,MAL,NA
4736701,4736968,MAL,NA
4736706,4737668,FEM,NA
4739511,4740336,FEM,NA
4740636,4741058,FEM,NA
4742992,4744507,NA,NA
4742992,4744511,FEM,NA
4746430,4747905,NA,NA
4746492,4746991,FEM,NA
4756511,4756992,FEM,NA
4756511,4757459,NA,NA
4780006,4780725,OCH,NA
4787205,4787364,OCH,NA
4819510,4819704,NA,NA
4840584,4842012,NA,NA
4859011,4859264,NA,NA
4859426,4860492,NA,NA
4859531,4860493,FEM,NA
4906293,4906526,OCH,NA
4906376,4906489,NA,NA
4930511,4930879,NA,NA
4931223,4931373,NA,NA
4933941,4935283,NA,NA
4933943,4934993,OCH,NA
4935511,4935992,NA,NA
4938670,4940535,NA,NA
4939103,4940505,FEM,NA
4953923,4954185,OCH,NA
5148993,5151492,NA,NA
5148993,5151511,FEM,NA
5179511,5180993,NA,NA
5179511,5181011,FEM,NA
5299045,5299511,NA,NA
5413660,5413825,NA,NA
5454010,5454511,NA,NA
5608011,5610492,NA,NA
5608492,5610011,FEM,NA
5622772,5635038,FEM,NA
5622797,5635225,NA,NA
5635511,5644011,NA,NA
5635513,5637011,CHI,N
5636945,5642917,FEM,NA
5643359,5643511,FEM,NA
5645492,5647871,FEM,NA
5645492,5647991,NA,NA
5649603,5650011,NA,NA
5649762,5650488,MAL,NA
5651011,5651141,NA,NA
5651492,5660537,NA,NA
5651959,5652492,FEM,NA
5651993,5653527,MAL,NA
5653071,5653638,FEM,NA
5654011,5654117,FEM,NA
5654296,5660511,FEM,NA
5687381,5691011,FEM,NA
5687395,5691052,NA,NA
5694492,5696276,NA,NA
5694992,5696128,FEM,NA
