segment_onset,segment_offset,speaker_type,vcm_type
14367351,14368156,FEM,NA
14379166,14379299,NA,NA
14380492,14382114,FEM,NA
14380502,14382011,NA,NA
14383528,14383914,FEM,NA
14383666,14383850,NA,NA
14395104,14395511,NA,NA
14398054,14403095,FEM,NA
14398099,14403080,NA,NA
14406982,14416616,NA,NA
14406992,14416562,FEM,NA
14432492,14433719,NA,NA
14432572,14433492,FEM,NA
14433076,14433442,CHI,N
14436984,14440072,NA,NA
14437070,14440043,FEM,NA
14445359,14447031,NA,NA
14445648,14446006,FEM,NA
14446517,14446618,FEM,NA
14447511,14452012,NA,NA
14449992,14451708,FEM,NA
14454647,14456491,NA,NA
14454926,14456298,FEM,NA
14457947,14463261,NA,NA
14458333,14460834,FEM,NA
14460512,14462230,CHI,N
14461738,14463221,FEM,NA
14464492,14465990,MAL,NA
14464501,14472512,NA,NA
14466992,14468448,CHI,N
14467334,14468011,OCH,NA
14468493,14469713,FEM,NA
14470124,14472503,CHI,N
14475898,14476762,NA,NA
14475927,14476511,FEM,NA
14488511,14488857,NA,NA
14490790,14496492,NA,NA
14490849,14493374,CHI,N
14493011,14496428,FEM,NA
14507620,14511010,NA,NA
14507974,14510971,CHI,N
14507993,14509993,OCH,NA
14514569,14516883,NA,NA
14514701,14516758,CHI,N
14526029,14526353,NA,NA
14541820,14543767,NA,NA
14541962,14543832,FEM,NA
14546010,14556010,NA,NA
14546051,14550012,CHI,N
14550308,14556029,FEM,NA
14557492,14559738,FEM,NA
14557492,14561588,NA,NA
14559018,14560518,CHI,N
14560764,14561512,FEM,NA
14573010,14576270,NA,NA
14573297,14576269,FEM,NA
14576380,14580643,NA,NA
14576404,14580565,FEM,NA
14581229,14584511,NA,NA
14581888,14584510,FEM,NA
14586991,14590017,CHI,N
14586991,14590258,NA,NA
14588107,14588320,OCH,NA
14588492,14589493,OCH,NA
14592597,14595368,CHI,N
14592604,14596657,NA,NA
14595594,14596510,FEM,NA
14599492,14614011,NA,NA
14599511,14602893,FEM,NA
14602958,14604436,CHI,N
14603868,14605476,FEM,NA
14605265,14606510,CHI,N
14607511,14609511,CHI,N
14609501,14609698,FEM,NA
14610012,14610989,MAL,NA
14610603,14614005,FEM,NA
14611229,14611511,MAL,NA
14617010,14617531,NA,NA
14617250,14617464,FEM,NA
14617479,14617749,MAL,NA
14619012,14620510,FEM,NA
14619012,14620581,NA,NA
14627964,14633511,NA,NA
14628516,14631334,CHI,N
14631011,14633451,FEM,NA
14635011,14660511,NA,NA
14635313,14636879,FEM,NA
14636992,14640168,CHI,N
14640359,14644011,CHI,Y
14643615,14643833,FEM,NA
14644378,14645011,FEM,NA
14645443,14647492,CHI,N
14647492,14652840,FEM,NA
14651511,14652991,MAL,NA
14652993,14655269,CHI,N
14655890,14659284,FEM,NA
14656206,14656505,MAL,NA
14656493,14657141,CHI,N
14659621,14660510,FEM,NA
14663005,14668439,NA,NA
14663012,14668137,FEM,NA
14667419,14667962,CHI,N
14671992,14678609,NA,NA
14672019,14672623,MAL,NA
14672510,14674992,FEM,NA
14675511,14678992,FEM,NA
14680216,14686993,FEM,NA
14680276,14686992,NA,NA
14688440,14689928,NA,NA
14688493,14689752,FEM,NA
14690955,14692011,NA,NA
14691022,14691511,CHI,N
14691571,14692011,FEM,NA
14695084,14696826,NA,NA
14695169,14696512,FEM,NA
14697386,14699538,NA,NA
14697511,14699313,CHI,N
14700012,14707464,NA,NA
14700292,14701078,FEM,NA
14700293,14701651,CHI,N
14701444,14703010,FEM,NA
14703512,14705923,CHI,N
14705889,14707263,FEM,NA
14709158,14711347,NA,NA
14709811,14711164,CHI,N
14709953,14711011,FEM,NA
14713365,14714511,NA,NA
14713426,14714464,CHI,N
14714102,14714220,FEM,NA
14716510,14718638,NA,NA
14716564,14718302,FEM,NA
14717012,14717290,CHI,N
14718903,14720493,NA,NA
14718945,14720476,FEM,NA
14720736,14724070,NA,NA
14720824,14721509,CHI,N
14721629,14723997,FEM,NA
14726220,14730079,NA,NA
14726389,14728537,FEM,NA
14728816,14729054,FEM,NA
14729229,14729511,OCH,NA
14730670,14733824,NA,NA
14731511,14733693,FEM,NA
14734799,14743510,NA,NA
14735010,14737057,FEM,NA
14737511,14742992,OCH,NA
14741300,14741472,CHI,N
14742241,14742643,CHI,N
14750512,14753992,NA,NA
14750513,14753783,FEM,NA
14752473,14752618,MAL,NA
14752960,14753156,MAL,NA
14754992,14757140,NA,NA
14755022,14755992,FEM,NA
14755762,14756992,OCH,NA
14755865,14756471,CHI,N
14761805,14762448,OCH,NA
14766992,14772262,NA,NA
14767083,14769999,CHI,N
14767156,14769493,OCH,NA
14770034,14770991,FEM,NA
14770245,14770723,OCH,NA
14770836,14771541,OCH,NA
14773011,14773325,NA,NA
14773489,14774993,NA,NA
14773553,14774726,OCH,NA
14779788,14780492,NA,NA
14782508,14783013,NA,NA
14791511,14799351,NA,NA
14792596,14795299,FEM,NA
14792698,14792993,CHI,N
14796132,14797703,FEM,NA
14797083,14798511,CHI,N
14818012,14819170,NA,NA
14823511,14826008,NA,NA
14823857,14824510,CHI,N
14823992,14824103,OCH,NA
14824492,14825979,FEM,NA
14828493,14831993,NA,NA
14828577,14828992,FEM,NA
14829492,14831799,FEM,NA
14829661,14830511,CHI,N
14838216,14840012,NA,NA
14838262,14839116,CHI,N
14839153,14840012,FEM,NA
14852511,14854511,NA,NA
14852641,14853512,OCH,NA
14852857,14854291,CHI,N
14856573,14857592,NA,NA
14856654,14857511,OCH,NA
14856710,14857512,CHI,N
14863728,14865739,NA,NA
14863738,14864587,FEM,NA
14864794,14865533,OCH,NA
14874511,14877493,NA,NA
14874521,14874629,FEM,NA
14874828,14877201,FEM,NA
14877989,14883011,NA,NA
14878080,14879012,FEM,NA
14878991,14880351,OCH,NA
14880039,14880196,CHI,N
14880993,14882993,FEM,NA
14884511,14884636,NA,NA
14887827,14889493,FEM,NA
14887938,14889511,NA,NA
14893011,14895011,NA,NA
14893023,14894992,FEM,NA
14920556,14923148,NA,NA
14920745,14922993,OCH,NA
14922314,14922893,CHI,N
14926012,14927202,NA,NA
14926393,14926525,OCH,NA
14926493,14926974,FEM,NA
14927502,14930992,NA,NA
14928148,14930511,CHI,N
14928506,14930511,OCH,NA
14938889,14939491,FEM,NA
14938925,14939462,NA,NA
14967637,14984061,NA,NA
14967992,14968308,OCH,NA
14968233,14969318,CHI,N
14968822,14969011,OCH,NA
14969618,14973401,CHI,N
14973269,14975618,FEM,NA
14975027,14975511,OCH,NA
14976358,14979136,FEM,NA
14976632,14976885,CHI,N
14980165,14982099,MAL,NA
14982443,14984093,FEM,NA
14986991,14989485,MAL,NA
14987315,14992511,NA,NA
14989026,14992018,FEM,NA
14989597,14990010,CHI,N
14997012,14998492,FEM,NA
14997012,14998492,NA,NA
15002920,15005011,NA,NA
15003011,15004084,CHI,C
15003217,15003389,OCH,NA
15004011,15005010,FEM,NA
15006956,15007255,FEM,NA
15006992,15007227,NA,NA
15011479,15014071,NA,NA
15012493,15013511,FEM,NA
15012554,15013987,MAL,NA
15015095,15016170,NA,NA
15015306,15016011,CHI,N
15015706,15016011,OCH,NA
15018492,15019513,NA,NA
15018991,15019504,FEM,NA
15048992,15050011,NA,NA
15049260,15049925,FEM,NA
15058011,15058760,FEM,NA
15058124,15058750,NA,NA
15061051,15063370,FEM,NA
15061059,15066397,NA,NA
15062011,15062323,MAL,NA
15062492,15064991,MAL,NA
15063671,15063968,FEM,NA
15065632,15066010,FEM,NA
15067011,15067328,NA,NA
15067134,15067237,FEM,NA
15069512,15070983,NA,NA
15069993,15070530,FEM,NA
15075992,15076547,NA,NA
15076017,15076501,MAL,NA
15087718,15088994,NA,NA
15087824,15088840,FEM,NA
15100493,15101107,NA,NA
15129833,15129992,FEM,NA
15131510,15133491,FEM,NA
15131510,15133491,NA,NA
15136991,15138663,NA,NA
15137012,15138548,FEM,NA
15144011,15153237,NA,NA
15144499,15144948,FEM,NA
15145208,15146369,FEM,NA
15145321,15145422,MAL,NA
15145653,15146269,MAL,NA
15146865,15147123,FEM,NA
15146965,15148011,MAL,NA
15148011,15148539,CHI,N
15149012,15151569,FEM,NA
15152010,15152376,FEM,NA
15152704,15153011,FEM,NA
15153510,15153616,NA,NA
15154484,15156357,NA,NA
15154747,15155511,FEM,NA
15157358,15158511,NA,NA
15157500,15158075,FEM,NA
15179511,15181872,FEM,NA
15179511,15181897,NA,NA
15189611,15191155,OCH,NA
15189755,15192835,NA,NA
15191511,15192853,FEM,NA
15232624,15232992,NA,NA
15232762,15232991,FEM,NA
15272634,15272907,MAL,NA
15276492,15277359,NA,NA
15279508,15280819,NA,NA
15279737,15280588,OCH,NA
15285540,15289492,NA,NA
15285729,15285992,FEM,NA
15286107,15286492,FEM,NA
15287010,15289492,FEM,NA
15292874,15294843,FEM,NA
15292891,15294862,NA,NA
15295011,15297993,NA,NA
15295181,15297491,FEM,NA
15298232,15298650,OCH,NA
15298451,15298843,NA,NA
15305419,15306202,NA,NA
15307702,15307845,NA,NA
15308011,15311992,NA,NA
15308992,15309908,CHI,N
15308992,15310011,OCH,NA
15310510,15311015,FEM,NA
15316784,15319992,NA,NA
15316817,15318511,FEM,NA
15320492,15320624,NA,NA
15320975,15326068,NA,NA
15322510,15323674,FEM,NA
15323992,15324414,FEM,NA
15324986,15325968,FEM,NA
15350543,15356491,FEM,NA
15350543,15356512,NA,NA
15352492,15353012,CHI,N
15359733,15360298,MAL,NA
15359993,15360513,NA,NA
15365462,15365838,NA,NA
15366841,15368461,NA,NA
15366993,15368412,OCH,NA
15368511,15370490,MAL,NA
15368614,15369205,NA,NA
15369321,15372991,NA,NA
15370992,15372992,FEM,NA
15377489,15378054,NA,NA
15377492,15378052,FEM,NA
15391922,15392427,MAL,NA
15410697,15414492,NA,NA
15410787,15413229,FEM,NA
15413093,15414035,CHI,N
15416231,15416553,OCH,NA
15424493,15425698,MAL,NA
15426116,15426811,NA,NA
15427493,15428593,NA,NA
15427589,15428492,CHI,N
15429101,15429288,NA,NA
15429992,15431614,NA,NA
15430144,15430946,OCH,NA
15430492,15430959,CHI,N
15432302,15434050,NA,NA
15432491,15433991,OCH,NA
15437677,15438992,FEM,NA
15437793,15439011,NA,NA
15470985,15473258,NA,NA
15470988,15473182,FEM,NA
15494372,15496603,NA,NA
15494492,15495560,CHI,N
15496078,15496512,FEM,NA
15497509,15501134,NA,NA
15497549,15500600,CHI,N
15504510,15507249,CHI,N
15504510,15508010,NA,NA
15507275,15507628,FEM,NA
15510422,15520316,NA,NA
15510493,15512660,CHI,Y
15513505,15515133,FEM,NA
15515707,15517924,FEM,NA
15517811,15519937,CHI,N
15523419,15525493,NA,NA
15523572,15523992,CHI,N
15523994,15524664,FEM,NA
15532700,15533760,OCH,NA
15532784,15533712,NA,NA
15551011,15554185,NA,NA
15551151,15552528,MAL,NA
15552010,15554150,FEM,NA
15552675,15552790,MAL,NA
15557992,15559376,FEM,NA
15557992,15559492,NA,NA
15561298,15562886,NA,NA
15561404,15562531,CHI,N
15562010,15562493,FEM,NA
15563671,15564982,FEM,NA
15563676,15564953,NA,NA
15565340,15565667,NA,NA
15579930,15582512,NA,NA
15579943,15582491,FEM,NA
15581879,15582130,MAL,NA
15582260,15582395,MAL,NA
15599633,15602527,NA,NA
15599787,15600011,OCH,NA
15600082,15600511,CHI,N
15600369,15600511,OCH,NA
15608511,15610011,OCH,NA
15608546,15608691,NA,NA
15609491,15610168,NA,NA
15611594,15614245,NA,NA
15612728,15614004,FEM,NA
15618012,15618511,NA,NA
15620047,15621993,NA,NA
15620194,15622011,FEM,NA
15638388,15639233,NA,NA
15638493,15639011,OCH,NA
15638511,15639010,CHI,N
15644897,15646510,NA,NA
15644966,15646419,CHI,N
15648992,15650992,FEM,NA
15648992,15651010,NA,NA
15700232,15701778,NA,NA
15700255,15701597,CHI,N
15706116,15711492,NA,NA
15706234,15708510,FEM,NA
15708133,15709658,CHI,N
15709948,15711460,FEM,NA
15712809,15715011,NA,NA
15712829,15714365,CHI,C
15716445,15718048,NA,NA
15716535,15718012,CHI,N
15721482,15722017,NA,NA
15725991,15726906,NA,NA
15726434,15726630,OCH,NA
15730529,15730679,OCH,NA
15742011,15743012,NA,NA
15746206,15751427,NA,NA
15746511,15748980,CHI,N
15748906,15751010,FEM,NA
15752136,15754993,NA,NA
15752510,15754992,FEM,NA
15755511,15759893,NA,NA
15755988,15756511,CHI,N
15756393,15759510,FEM,NA
15763012,15765078,NA,NA
15766034,15767578,NA,NA
15766417,15767511,FEM,NA
15769492,15771492,FEM,NA
15769492,15771512,NA,NA
15772668,15774470,NA,NA
15776993,15777531,OCH,NA
15777487,15777801,NA,NA
15778280,15779991,NA,NA
15778992,15779411,CHI,N
15779730,15779899,FEM,NA
15780535,15781095,NA,NA
15781247,15783780,NA,NA
15782656,15783474,FEM,NA
15782774,15782992,MAL,NA
15786460,15787604,NA,NA
15786492,15787373,FEM,NA
15789511,15790557,NA,NA
15789850,15790512,OCH,NA
15790051,15790377,FEM,NA
15793010,15795702,NA,NA
15793144,15794180,OCH,NA
15793301,15793407,CHI,N
15795240,15795407,OCH,NA
15796581,15798019,NA,NA
15796861,15798010,FEM,NA
15803002,15803905,NA,NA
15805616,15805960,NA,NA
15807935,15810583,NA,NA
15808993,15810011,FEM,NA
15811033,15816136,NA,NA
15811146,15812992,OCH,NA
15812992,15814438,FEM,NA
15814992,15815954,OCH,NA
15818993,15821688,OCH,NA
15818993,15822275,NA,NA
15820512,15822010,CHI,N
15822511,15825366,OCH,NA
15822608,15825700,NA,NA
15825864,15825972,NA,NA
15826565,15831400,NA,NA
15826779,15828256,CHI,N
15826793,15828297,OCH,NA
15828605,15831399,FEM,NA
15834508,15834680,NA,NA
15834982,15836322,NA,NA
15836794,15837820,NA,NA
15838759,15841910,NA,NA
15840942,15841511,OCH,NA
15842620,15842993,NA,NA
15844511,15844752,NA,NA
15845993,15846444,NA,NA
15847010,15847128,NA,NA
15847491,15848011,NA,NA
15851044,15851749,NA,NA
15852966,15854588,NA,NA
15853160,15854026,CHI,N
15853475,15853872,OCH,NA
15856511,15856665,NA,NA
15856992,15859414,NA,NA
15857492,15858015,FEM,NA
15860492,15862331,NA,NA
15860603,15862010,FEM,NA
15864491,15867596,NA,NA
15864992,15865544,CHI,N
15865511,15866279,FEM,NA
15866493,15866933,FEM,NA
15868545,15870123,NA,NA
15869010,15870038,OCH,NA
15871012,15871451,NA,NA
15876511,15876983,NA,NA
15877340,15878142,NA,NA
15880944,15882010,NA,NA
15900499,15901189,NA,NA
15900622,15900806,OCH,NA
15909991,15911073,NA,NA
15910351,15911011,CHI,N
15914625,15924893,NA,NA
15914942,15915566,CHI,N
15915493,15915886,MAL,NA
15915592,15916510,FEM,NA
15917511,15918119,CHI,N
15918000,15924897,FEM,NA
15920164,15920527,CHI,N
15927022,15928991,MAL,NA
15927511,15928984,NA,NA
15935010,15936608,NA,NA
15935388,15935989,MAL,NA
15936186,15936414,FEM,NA
15950491,15951212,NA,NA
15951492,15953254,NA,NA
15951664,15953011,CHI,N
15951992,15952493,OCH,NA
15954074,15955011,NA,NA
15954192,15954992,OCH,NA
15958095,15958210,NA,NA
15958492,15958762,NA,NA
15961428,15963173,NA,NA
15961497,15962010,CHI,N
15961506,15962257,OCH,NA
15962407,15963050,OCH,NA
15963726,15964312,NA,NA
15963839,15964101,OCH,NA
15965512,15966413,NA,NA
15966001,15966202,CHI,N
15967792,15968011,NA,NA
15969012,15969594,NA,NA
15969882,15970994,NA,NA
15970460,15970737,OCH,NA
15975775,15977058,NA,NA
15976474,15976941,FEM,NA
15978689,15979251,OCH,NA
15978732,15978867,NA,NA
15995215,15997011,NA,NA
15995386,15996993,FEM,NA
15995620,15995819,CHI,N
16012991,16014010,NA,NA
16013249,16014010,FEM,NA
16026871,16026993,NA,NA
16031971,16033863,NA,NA
16032511,16033876,FEM,NA
16050734,16052594,NA,NA
16050889,16052566,FEM,NA
16053269,16053418,FEM,NA
16053542,16053771,FEM,NA
16058512,16062419,FEM,NA
16058512,16062493,NA,NA
16083993,16084492,FEM,NA
16084163,16084477,NA,NA
16121201,16123012,NA,NA
16121511,16122684,OCH,NA
16132100,16136511,NA,NA
16132196,16133492,FEM,NA
16134674,16135847,CHI,N
16134702,16135741,OCH,NA
16143206,16143992,NA,NA
16143280,16144011,OCH,NA
16146434,16148501,NA,NA
16146714,16148282,CHI,N
16149198,16151014,NA,NA
16149343,16150511,CHI,N
16150404,16150828,FEM,NA
16154060,16167540,NA,NA
16154492,16157511,OCH,NA
16156010,16156120,CHI,N
16156223,16156512,CHI,N
16158246,16158551,FEM,NA
16158889,16159011,FEM,NA
16159778,16161491,OCH,NA
16161974,16162639,OCH,NA
16163358,16164031,CHI,N
16163364,16164326,OCH,NA
16164779,16165012,OCH,NA
16166262,16166424,FEM,NA
16166910,16167224,OCH,NA
16169389,16170493,NA,NA
16169492,16170218,OCH,NA
16174478,16175555,NA,NA
16174492,16175511,FEM,NA
16182011,16192398,NA,NA
16182518,16183628,FEM,NA
16184492,16189011,FEM,NA
16186595,16187395,OCH,NA
16188257,16191013,MAL,NA
16189193,16189368,FEM,NA
16189511,16191442,FEM,NA
16191603,16192212,OCH,NA
16193466,16196902,NA,NA
16193500,16195012,OCH,NA
16193645,16193778,CHI,N
16194011,16195354,CHI,N
16195164,16195512,OCH,NA
16195467,16196510,CHI,N
16195648,16196510,OCH,NA
16198319,16199461,NA,NA
16198407,16199074,FEM,NA
16198512,16199011,OCH,NA
16201492,16213085,NA,NA
16201662,16202011,OCH,NA
16202118,16202511,OCH,NA
16202513,16202640,FEM,NA
16202992,16209511,FEM,NA
16210076,16213011,FEM,NA
16213632,16214837,NA,NA
16213827,16214514,FEM,NA
16215329,16218112,NA,NA
16215576,16215770,FEM,NA
16215949,16217392,FEM,NA
16216705,16216832,OCH,NA
16218232,16218492,NA,NA
16218645,16219096,NA,NA
16218789,16218981,OCH,NA
16219511,16224040,NA,NA
16219639,16219771,OCH,NA
16220154,16220559,OCH,NA
16220154,16221347,CHI,N
16220809,16221011,OCH,NA
16221593,16224021,FEM,NA
16252491,16254852,NA,NA
16252626,16254010,FEM,NA
16260193,16260963,FEM,NA
16260301,16260991,NA,NA
16313493,16319612,FEM,NA
16313493,16319975,NA,NA
16321411,16323056,FEM,NA
16321412,16323177,NA,NA
16323822,16331492,NA,NA
16323992,16325001,FEM,NA
16324492,16326011,CHI,N
16326011,16329492,FEM,NA
16328993,16330056,CHI,N
16329693,16331153,FEM,NA
16335596,16336527,NA,NA
16335692,16335802,FEM,NA
16336404,16336510,MAL,NA
16340306,16341961,NA,NA
16340493,16341511,FEM,NA
16345353,16346803,NA,NA
16345388,16346726,FEM,NA
16354992,16356011,FEM,NA
16354992,16356538,NA,NA
16358039,16359748,NA,NA
16358409,16359697,FEM,NA
16361501,16365254,NA,NA
16361511,16362355,OCH,NA
16362780,16365067,OCH,NA
16363252,16363991,FEM,NA
16410936,16413597,NA,NA
16410970,16413511,CHI,N
16521796,16524744,NA,NA
16521879,16521990,FEM,NA
16521913,16524520,CHI,C
16525355,16525775,NA,NA
16525991,16528045,NA,NA
16526246,16527010,FEM,NA
16526992,16528511,MAL,NA
16566807,16567538,NA,NA
16566868,16567167,OCH,NA
16569924,16570992,NA,NA
16569957,16570851,FEM,NA
16575491,16576492,NA,NA
16575523,16576296,CHI,N
16599492,16602200,NA,NA
16599662,16602011,CHI,N
16600165,16601010,FEM,NA
16640426,16642512,NA,NA
16640456,16641855,CHI,N
16641816,16642040,FEM,NA
16696471,16698511,NA,NA
16696577,16697510,CHI,N
16697387,16697789,FEM,NA
16697715,16697825,CHI,N
16700992,16701515,NA,NA
16701196,16701512,OCH,NA
16707992,16710246,NA,NA
16708226,16710040,CHI,N
16708235,16709853,OCH,NA
16711750,16712511,NA,NA
16711772,16712493,CHI,N
16715973,16716505,NA,NA
16716011,16716350,OCH,NA
16718493,16720010,NA,NA
16718992,16719991,FEM,NA
16723493,16724492,CHI,N
16723511,16724346,NA,NA
16747012,16747154,NA,NA
16747481,16750097,NA,NA
16748704,16749725,CHI,N
16748937,16749511,OCH,NA
16750685,16753365,NA,NA
16750700,16753002,CHI,N
16754011,16755992,NA,NA
16754389,16755511,CHI,C
16754872,16755512,FEM,NA
16774493,16774658,NA,NA
16776062,16776275,MAL,NA
16800723,16803379,NA,NA
16801012,16802993,CHI,N
16801013,16801990,OCH,NA
16811992,16812287,NA,NA
16812898,16814532,NA,NA
16813052,16814453,CHI,N
16826511,16828492,FEM,NA
16826511,16828492,NA,NA
16831410,16833511,NA,NA
16837011,16839011,NA,NA
16837085,16838992,CHI,N
16843400,16844541,NA,NA
16843493,16843751,MAL,NA
16846068,16849197,NA,NA
16846491,16848010,CHI,C
16847511,16848966,FEM,NA
16850665,16852128,NA,NA
16850761,16852011,CHI,N
16861856,16862992,NA,NA
16861954,16862948,CHI,N
16909511,16911160,NA,NA
16909594,16910993,CHI,N
16920492,16923006,NA,NA
16920595,16921012,CHI,N
16920735,16921012,OCH,NA
16921060,16922992,FEM,NA
16927036,16931012,NA,NA
16927626,16928924,FEM,NA
16930492,16930624,CHI,N
16931558,16931789,NA,NA
16935399,16936492,NA,NA
16935411,16936493,CHI,N
16939454,16939915,NA,NA
16944181,16945042,NA,NA
16944498,16944971,FEM,NA
16950607,16950762,NA,NA
16974927,16976491,NA,NA
16974939,16976142,FEM,NA
16989510,16991869,NA,NA
16989757,16990727,CHI,N
16990012,16991733,OCH,NA
17057010,17059734,NA,NA
17057012,17058991,CHI,C
17058992,17059389,FEM,NA
17061511,17062701,NA,NA
17061767,17062661,FEM,NA
17080943,17082355,CHI,N
17080944,17082419,NA,NA
17097178,17098251,NA,NA
17097492,17098012,CHI,N
17106992,17107778,NA,NA
17111009,17111294,NA,NA
17114900,17121010,NA,NA
17114973,17120430,CHI,N
17116491,17117991,FEM,NA
17119547,17120095,FEM,NA
17128471,17129929,NA,NA
17128479,17129881,CHI,C
17132492,17148564,NA,NA
17132519,17148098,CHI,Y
17133010,17134011,OCH,NA
17139011,17139586,OCH,NA
17139725,17141001,OCH,NA
17144372,17144510,FEM,NA
17147735,17148059,FEM,NA
17149511,17154172,NA,NA
17149678,17153784,CHI,N
17152012,17153993,FEM,NA
17153537,17153638,MAL,NA
17157511,17175194,NA,NA
17157511,17161011,CHI,N
17160512,17161396,FEM,NA
17161629,17163922,CHI,N
17163593,17163772,FEM,NA
17164470,17166306,FEM,NA
17166696,17168510,CHI,N
17168455,17172493,FEM,NA
17171992,17172579,CHI,N
17172938,17175090,CHI,N
17175945,17176688,NA,NA
17176011,17176511,FEM,NA
17177010,17177930,NA,NA
17177373,17177505,CHI,N
17181011,17182975,NA,NA
17181226,17181493,FEM,NA
17181992,17182706,CHI,N
17223278,17224491,NA,NA
17223352,17224491,FEM,NA
17228013,17229285,MAL,NA
17228084,17229331,NA,NA
17230482,17233992,NA,NA
17230610,17233647,CHI,C
17231581,17231751,OCH,NA
17232028,17232708,FEM,NA
17233098,17233506,OCH,NA
17234873,17237011,NA,NA
17234912,17237004,CHI,N
17238420,17239510,NA,NA
17238493,17239511,NA,J
17240293,17241511,NA,NA
17240300,17241512,CHI,N
17243677,17249011,NA,NA
17243798,17247510,CHI,Y
17248140,17248953,FEM,NA
17253511,17255222,NA,NA
17253818,17255013,CHI,N
17267502,17269011,NA,NA
17267756,17268492,CHI,N
17267818,17267980,OCH,NA
17305819,17305930,MAL,NA
17335991,17336727,FEM,NA
17335991,17336831,NA,NA
17380693,17384492,NA,NA
17380985,17383015,NA,J
17381140,17384491,OCH,NA
17384716,17384993,OCH,NA
17384779,17386995,NA,NA
17385511,17386905,CHI,N
17388992,17392397,NA,NA
17389068,17391726,CHI,N
17391512,17392057,FEM,NA
17394117,17394973,NA,NA
17404764,17412073,NA,NA
17406492,17407496,CHI,N
17408215,17411993,FEM,NA
17412607,17417791,NA,NA
17412685,17414011,CHI,N
17414124,17415314,CHI,N
17415889,17416510,CHI,N
17416510,17417642,FEM,NA
17421639,17423267,NA,NA
17421699,17422308,CHI,N
17423492,17424655,NA,NA
17423993,17424236,FEM,NA
17424771,17427511,NA,NA
17424992,17425977,FEM,NA
17426370,17427011,OCH,NA
17508012,17510511,NA,NA
17508204,17510494,FEM,NA
17529011,17530992,NA,NA
17529178,17529492,FEM,NA
17529212,17530650,CHI,N
17550992,17551966,NA,NA
17550992,17552011,FEM,NA
17560209,17561917,NA,NA
17560398,17561491,CHI,N
17562660,17566442,NA,NA
17562751,17566269,CHI,N
17572729,17574012,NA,NA
17572992,17573510,CHI,N
17573335,17573510,FEM,NA
17573795,17573942,FEM,NA
17576992,17579724,CHI,N
17576992,17583511,NA,NA
17580196,17583510,CHI,N
17603511,17605766,NA,NA
17603850,17605559,CHI,C
17605342,17605511,FEM,NA
17607011,17608511,NA,NA
17607257,17608276,CHI,N
17610423,17611640,NA,NA
17610480,17611511,FEM,NA
17611012,17611123,CHI,N
17612508,17613730,CHI,N
17612508,17613942,NA,NA
17615492,17616255,MAL,NA
17616479,17616729,MAL,NA
17617510,17618924,FEM,NA
17617510,17618992,NA,NA
17633992,17636260,NA,NA
17634000,17635971,CHI,N
17649205,17652747,NA,NA
17649320,17651407,CHI,N
17651515,17652171,MAL,NA
17652342,17652475,MAL,NA
17655511,17658597,NA,NA
17655624,17658292,CHI,N
17657210,17658314,MAL,NA
17713581,17716433,CHI,N
17713581,17716492,NA,NA
17731145,17732993,NA,NA
17731219,17732908,CHI,N
17733610,17744010,NA,NA
17733644,17740603,CHI,Y
17740990,17744011,CHI,N
17759491,17762972,CHI,N
17759491,17769010,NA,NA
17764270,17765515,FEM,NA
17765511,17768962,CHI,N
17770420,17774993,NA,NA
17770511,17774067,CHI,C
17773798,17773963,MAL,NA
17775492,17775727,NA,NA
17777991,17781491,CHI,C
17777991,17781511,NA,NA
17786264,17792992,NA,NA
17786545,17787036,MAL,NA
17787018,17787291,FEM,NA
17787313,17790011,CHI,N
17789186,17790843,FEM,NA
17791480,17791993,FEM,NA
17791490,17791630,CHI,N
17791795,17792227,CHI,N
17810668,17814011,NA,NA
17810709,17813961,CHI,Y
17815493,17819011,NA,NA
17817492,17819001,CHI,N
17820677,17823431,CHI,N
17820714,17823512,NA,NA
17822749,17822992,FEM,NA
17825992,17833117,CHI,N
17825992,17833289,NA,NA
17831122,17832492,FEM,NA
17835675,17837506,NA,NA
17835819,17836988,MAL,NA
17835992,17836510,CHI,N
17836514,17836745,FEM,NA
17839217,17860412,NA,NA
17839295,17852474,CHI,C
17853492,17860228,CHI,N
17855993,17856568,OCH,NA
17870833,17874993,NA,NA
17872242,17872343,MAL,NA
17872491,17873510,MAL,NA
17873175,17874871,CHI,N
17883492,17890215,NA,NA
17883636,17883918,MAL,NA
17884785,17890011,CHI,N
17891174,17895130,NA,NA
17891191,17895012,CHI,N
17904822,17905929,NA,NA
17909407,17915011,NA,NA
17909993,17910511,CHI,N
17911449,17914832,FEM,NA
17917161,17925086,NA,NA
17917492,17918251,FEM,NA
17918992,17921360,CHI,N
17921800,17922838,CHI,N
17922845,17923493,FEM,NA
17923385,17924706,CHI,N
17925708,17927502,NA,NA
17925909,17927359,CHI,Y
17927992,17929033,MAL,NA
17928218,17929011,NA,NA
17933493,17934992,NA,NA
17933506,17934804,CHI,N
17952737,17955376,MAL,NA
17953107,17954511,NA,NA
17957611,17959906,MAL,NA
17958488,17959011,NA,NA
17964011,17967492,NA,NA
17964102,17967472,MAL,NA
17968011,17969110,NA,NA
17968206,17969013,CHI,N
17970010,17973510,MAL,NA
17970512,17973013,NA,NA
17976992,17980323,NA,NA
17976992,17980784,MAL,NA
17982601,17986234,MAL,NA
17983060,17984580,NA,NA
