segment_onset,segment_offset,speaker_type,vcm_type
9623737,9627512,NA,NA
9624515,9625718,CHI,N
9626610,9626991,CHI,N
9626901,9627217,OCH,NA
9633511,9634824,NA,NA
9634218,9634532,MAL,NA
9634955,9635169,NA,NA
9651315,9651511,OCH,NA
9651385,9651641,NA,NA
9653492,9654491,NA,NA
9653546,9654008,OCH,NA
9656385,9661012,NA,NA
9656493,9660788,FEM,NA
9662492,9665011,FEM,NA
9662492,9665011,NA,NA
9669308,9669745,NA,NA
9673012,9675992,NA,NA
9673012,9676120,OCH,NA
9699065,9699492,MAL,NA
9701567,9701994,MAL,NA
9715474,9716627,MAL,NA
9715661,9716348,NA,NA
9719011,9721601,MAL,NA
9719992,9723539,NA,NA
9721504,9721781,OCH,NA
9721770,9726493,MAL,NA
9721804,9722260,CHI,N
9724776,9725642,NA,NA
9728095,9731492,NA,NA
9728110,9728439,MAL,NA
9728512,9729519,CHI,N
9729511,9729810,MAL,NA
9730110,9732947,MAL,NA
9732405,9733024,NA,NA
9734511,9735056,MAL,NA
9737744,9738598,OCH,NA
9738011,9738315,NA,NA
9749055,9749163,OCH,NA
9749381,9749511,NA,NA
9753132,9753431,MAL,NA
9755510,9755790,OCH,NA
9755593,9755753,NA,NA
9761673,9762491,NA,NA
9761823,9762321,OCH,NA
9765011,9765183,OCH,NA
9783011,9784653,NA,NA
9783011,9784712,FEM,NA
9788686,9790215,NA,NA
9789010,9790011,FEM,NA
9791511,9794829,NA,NA
9791645,9794014,FEM,NA
9795133,9797053,NA,NA
9795349,9796711,OCH,NA
9797222,9798493,NA,NA
9797426,9797993,OCH,NA
9800011,9800306,NA,NA
9800011,9800332,FEM,NA
9800492,9800656,NA,NA
9800492,9800676,FEM,NA
9804043,9804492,OCH,NA
9806238,9807996,NA,NA
9806461,9806704,OCH,NA
9807254,9807382,OCH,NA
9809078,9813093,NA,NA
9809492,9809676,CHI,N
9810555,9812911,OCH,NA
9810992,9812573,CHI,N
9823213,9823493,NA,NA
9826444,9827991,OCH,NA
9826535,9827664,NA,NA
9828894,9829409,OCH,NA
9828894,9831270,NA,NA
9830481,9831512,OCH,NA
9834011,9836993,OCH,NA
9834991,9836554,NA,NA
9837578,9837991,NA,NA
9839148,9839511,MAL,NA
9843485,9843762,OCH,NA
9843992,9845030,OCH,NA
9844011,9845191,NA,NA
9846510,9849409,NA,NA
9847089,9847511,OCH,NA
9847492,9849011,FEM,NA
9856539,9856817,NA,NA
9862992,9863367,FEM,NA
9862992,9863993,NA,NA
9863492,9863959,FEM,NA
9864492,9865893,NA,NA
9864762,9864909,FEM,NA
9884406,9884517,MAL,NA
9888833,9889761,NA,NA
9890281,9891992,NA,NA
9890426,9891492,FEM,NA
9907194,9907408,NA,NA
9916493,9917494,NA,NA
9916548,9916669,FEM,NA
9916992,9917432,FEM,NA
9920126,9921046,NA,NA
9920492,9920659,MAL,NA
9922993,9925011,NA,NA
9923013,9924992,CHI,N
9961161,9961515,NA,NA
9961199,9961612,OCH,NA
9973992,9979011,OCH,NA
9975378,9978319,NA,NA
9978478,9979011,NA,NA
9980699,9987042,NA,NA
9980866,9981511,CHI,N
9981492,9984443,FEM,NA
9984860,9985484,OCH,NA
9985739,9986976,CHI,N
9986034,9986353,OCH,NA
9988010,9988509,NA,NA
9988010,9990513,OCH,NA
9988694,9989146,NA,NA
9989339,10000033,NA,NA
9990805,9990910,OCH,NA
9992217,9995992,OCH,NA
9992492,9994952,CHI,N
9995493,10000010,FEM,NA
9996207,9997012,CHI,N
9996704,9996991,OCH,NA
10003340,10006653,NA,NA
10003375,10006303,OCH,NA
10003632,10003794,CHI,N
10007903,10008522,MAL,NA
10011909,10015726,NA,NA
10011990,10015691,FEM,NA
10012164,10012512,CHI,N
10028338,10029511,NA,NA
10028492,10029115,OCH,NA
10063492,10063664,NA,NA
10063766,10064458,NA,NA
10068175,10068378,MAL,NA
10070492,10071010,MAL,NA
10105493,10106492,NA,NA
10114229,10114793,NA,NA
10115012,10117511,NA,NA
10115317,10117442,FEM,NA
10119511,10121259,FEM,NA
10119511,10125034,NA,NA
10121492,10124992,FEM,NA
10127492,10130511,NA,NA
10127511,10130511,FEM,NA
10131986,10133010,OCH,NA
10131996,10132146,NA,NA
10138139,10138514,MAL,NA
10139276,10140391,NA,NA
10154460,10155491,NA,NA
10154540,10155011,CHI,N
10164590,10166492,NA,NA
10164621,10166492,FEM,NA
10168691,10169638,NA,NA
10170728,10171011,OCH,NA
10170750,10170993,NA,NA
10175876,10176991,OCH,NA
10175993,10176823,NA,NA
10187492,10189493,NA,NA
10187891,10188510,OCH,NA
10191493,10193511,NA,NA
10192011,10193511,FEM,NA
10226984,10228493,NA,NA
10230011,10232011,NA,NA
10244210,10244320,NA,NA
10246751,10253491,NA,NA
10247529,10248563,FEM,NA
10248918,10253491,FEM,NA
10262982,10263726,MAL,NA
10262992,10263512,NA,NA
10270511,10270670,NA,NA
10273598,10276350,NA,NA
10273724,10276284,FEM,NA
10287383,10287493,NA,NA
10291511,10294071,NA,NA
10291992,10292456,CHI,N
10292992,10294011,CHI,N
10303551,10303838,NA,NA
10304003,10304337,NA,NA
10315335,10316504,NA,NA
10315372,10316493,FEM,NA
10332492,10333223,NA,NA
10339043,10342492,NA,NA
10339225,10341992,CHI,Y
10339345,10341502,OCH,NA
10342804,10343182,NA,NA
10352429,10353016,NA,NA
10352450,10352889,FEM,NA
10368511,10374316,NA,NA
10368618,10373868,FEM,NA
10379662,10385992,NA,NA
10380184,10382666,CHI,Y
10380216,10381510,OCH,NA
10382109,10382394,OCH,NA
10382941,10385903,FEM,NA
10394011,10396011,NA,NA
10394792,10395001,FEM,NA
10398012,10399193,NA,NA
10398491,10399011,OCH,NA
10399340,10399472,NA,NA
10415993,10420203,NA,NA
10416011,10417580,FEM,NA
10418009,10419511,FEM,NA
10419011,10419257,CHI,N
10419638,10419937,MAL,NA
10423063,10423390,NA,NA
10428492,10431104,FEM,NA
10428492,10434462,NA,NA
10431880,10434362,FEM,NA
10435252,10435510,NA,NA
10439491,10439992,NA,NA
10439493,10440112,OCH,NA
10460492,10460911,NA,NA
10481744,10482416,NA,NA
10489252,10489630,OCH,NA
10497011,10497241,NA,NA
10497423,10503773,NA,NA
10498012,10499993,FEM,NA
10499522,10500744,MAL,NA
10500634,10501979,FEM,NA
10502570,10503512,FEM,NA
10502992,10503549,MAL,NA
10505184,10507670,NA,NA
10505209,10507649,FEM,NA
10508707,10509362,NA,NA
10513987,10514947,NA,NA
10514132,10514510,CHI,N
10528390,10529313,NA,NA
10528512,10529011,CHI,N
10529629,10530002,NA,NA
10539464,10539974,OCH,NA
10566869,10567011,NA,NA
10586393,10586511,OCH,NA
10592979,10594493,NA,NA
10592993,10594493,FEM,NA
10601493,10602492,NA,NA
10616511,10618492,NA,NA
10616992,10617146,FEM,NA
10617274,10618006,FEM,NA
10617492,10618172,CHI,N
10626010,10628492,NA,NA
10631324,10632055,CHI,N
10631346,10632075,NA,NA
10646505,10646788,NA,NA
10646981,10648756,NA,NA
10647124,10648638,FEM,NA
10654045,10654301,MAL,NA
10677511,10680646,NA,NA
10677759,10680575,FEM,NA
10680972,10682847,NA,NA
10680991,10682787,FEM,NA
10687348,10689513,NA,NA
10687493,10689287,CHI,N
10687511,10689511,OCH,NA
10698581,10701176,NA,NA
10698586,10700770,OCH,NA
10699157,10699287,CHI,N
10699447,10700976,CHI,N
10702992,10703491,NA,NA
10703944,10708031,NA,NA
10704012,10705019,FEM,NA
10705492,10707492,OCH,NA
10707655,10707992,OCH,NA
10710401,10711331,NA,NA
10712366,10714919,NA,NA
10712432,10714705,FEM,NA
10715490,10717694,NA,NA
10715492,10717701,FEM,NA
10718668,10724011,NA,NA
10718695,10723682,FEM,NA
10719511,10719778,MAL,NA
10728511,10730448,NA,NA
10728992,10730312,FEM,NA
10733538,10733914,NA,NA
10733696,10734013,MAL,NA
10749346,10750397,NA,NA
10749637,10750012,FEM,NA
10750884,10750992,NA,NA
10754512,10763019,NA,NA
10754920,10755625,FEM,NA
10756031,10759492,FEM,NA
10756344,10756489,MAL,NA
10759880,10759993,FEM,NA
10760511,10762163,FEM,NA
10763472,10763860,NA,NA
10777315,10779284,NA,NA
10777489,10777982,OCH,NA
10777492,10777868,CHI,N
10778474,10779186,CHI,N
10783004,10783269,NA,NA
10783905,10784890,NA,NA
10784011,10784156,CHI,N
10785332,10786309,NA,NA
10789146,10794011,NA,NA
10790191,10793512,FEM,NA
10793652,10793809,FEM,NA
10796492,10797707,NA,NA
10796510,10796748,OCH,NA
10797099,10797517,OCH,NA
10801011,10807577,NA,NA
10801991,10803349,OCH,NA
10804011,10805511,FEM,NA
10806502,10806753,OCH,NA
10808940,10810992,NA,NA
10808993,10810011,FEM,NA
10811507,10811904,MAL,NA
10811510,10813992,NA,NA
10814956,10815224,NA,NA
10815005,10815218,OCH,NA
10815393,10815545,NA,NA
10815491,10815861,OCH,NA
10816009,10821510,NA,NA
10816035,10818448,OCH,NA
10820010,10821510,FEM,NA
10827177,10835140,NA,NA
10827216,10835011,FEM,NA
10831507,10831772,MAL,NA
10839597,10841011,NA,NA
10840112,10840510,OCH,NA
10842724,10843087,MAL,NA
10846440,10849992,NA,NA
10847468,10848135,CHI,N
10848705,10849512,OCH,NA
10853511,10854650,MAL,NA
10853634,10854446,NA,NA
10859510,10862011,OCH,NA
10860011,10862087,NA,NA
10862372,10863292,NA,NA
10862480,10863244,OCH,NA
10906741,10909011,NA,NA
10907860,10908251,MAL,NA
10908493,10908938,CHI,N
10914510,10918493,NA,NA
10915153,10915369,CHI,N
10915379,10915511,FEM,NA
10916157,10916491,FEM,NA
10919477,10920655,OCH,NA
10919497,10919619,NA,NA
10919796,10920539,NA,NA
10922099,10922271,MAL,NA
10939062,10939184,NA,NA
10940356,10942011,NA,NA
10940478,10940993,OCH,NA
10945871,10946372,NA,NA
10955193,10955952,NA,NA
10955204,10956190,OCH,NA
10956494,10956901,NA,NA
10956661,10956830,OCH,NA
10957165,10957376,NA,NA
10958384,10966469,NA,NA
10958510,10960491,OCH,NA
10959511,10959774,CHI,N
10961011,10964162,CHI,Y
10962992,10963761,OCH,NA
10964992,10965950,CHI,N
10966863,10967938,NA,NA
10967376,10967498,CHI,N
10968796,10971835,OCH,NA
10969012,10972011,NA,NA
10970119,10971725,CHI,N
10985993,10988951,NA,NA
10986229,10986992,FEM,NA
10986261,10988510,OCH,NA
10987491,10988449,CHI,N
10998992,11000523,FEM,NA
10998992,11000850,NA,NA
11003570,11009010,NA,NA
11003653,11008513,CHI,N
11006012,11009011,OCH,NA
11013482,11016086,NA,NA
11013511,11015511,OCH,NA
11015038,11015748,CHI,N
11015511,11015791,FEM,NA
11019839,11021653,NA,NA
11020107,11020510,OCH,NA
11020791,11020945,OCH,NA
11020833,11021493,FEM,NA
11023511,11026368,NA,NA
11023737,11025080,CHI,N
11025077,11025754,FEM,NA
11028724,11029023,OCH,NA
11030992,11031993,NA,NA
11031253,11032730,OCH,NA
11038496,11041010,NA,NA
11038511,11039932,CHI,N
11040605,11040991,FEM,NA
11048010,11048574,OCH,NA
11071021,11071725,NA,NA
11071183,11071622,FEM,NA
11073964,11078427,NA,NA
11073993,11077992,CHI,N
11077493,11077851,OCH,NA
11081085,11081431,MAL,NA
11081085,11084980,NA,NA
11082126,11083992,CHI,N
11084263,11084769,FEM,NA
11098492,11099138,NA,NA
11098649,11099071,FEM,NA
11100390,11101492,NA,NA
11100394,11101493,OCH,NA
11105512,11117492,NA,NA
11105993,11108008,OCH,NA
11106072,11106433,CHI,N
11108561,11110022,OCH,NA
11109099,11112056,CHI,N
11110973,11114512,OCH,NA
11112787,11117011,CHI,C
11120316,11121695,NA,NA
11120345,11121511,CHI,N
11132451,11134012,NA,NA
11132804,11133012,OCH,NA
11138696,11142827,NA,NA
11138789,11140512,CHI,N
11141776,11142510,FEM,NA
11146440,11147618,NA,NA
11146587,11147657,OCH,NA
11152510,11152900,MAL,NA
11152510,11152913,NA,NA
11162897,11165400,NA,NA
11163012,11165012,CHI,N
11163751,11163852,OCH,NA
11168152,11168326,NA,NA
11175747,11175914,OCH,NA
11187013,11189490,MAL,NA
11187582,11189393,NA,NA
11217012,11217211,NA,NA
11217511,11217936,NA,NA
11218470,11218924,MAL,NA
11218510,11220511,NA,NA
11222108,11222230,NA,NA
11222493,11222608,NA,NA
11223598,11223993,NA,NA
11226441,11227197,NA,NA
11226566,11226991,FEM,NA
11237511,11237636,OCH,NA
11237992,11240010,OCH,NA
11238473,11239992,NA,NA
11240216,11240992,NA,NA
11249511,11252248,NA,NA
11249594,11250981,OCH,NA
11250401,11251677,FEM,NA
11252545,11253713,NA,NA
11253946,11257356,NA,NA
11254116,11257164,FEM,NA
11257463,11259024,NA,NA
11257478,11258626,FEM,NA
11327288,11328491,NA,NA
11327420,11328011,FEM,NA
11336100,11336594,NA,NA
11345032,11346375,OCH,NA
11350920,11357992,NA,NA
11350923,11353002,OCH,NA
11351610,11352872,CHI,N
11353012,11355380,CHI,N
11353206,11353989,OCH,NA
11355000,11357884,OCH,NA
11375492,11378828,NA,NA
11375500,11376511,CHI,N
11376563,11377554,FEM,NA
11377388,11378600,CHI,C
11392993,11393692,NA,NA
11395105,11395510,NA,NA
11403992,11404338,NA,NA
11404193,11404352,OCH,NA
11405011,11405298,NA,NA
11405721,11408018,NA,NA
11405786,11406611,CHI,N
11406563,11406971,MAL,NA
11406928,11407088,FEM,NA
11407924,11409011,OCH,NA
11408303,11408992,NA,NA
11439104,11441011,NA,NA
11439510,11440992,FEM,NA
11444088,11444343,NA,NA
11445825,11452511,FEM,NA
11445854,11452511,NA,NA
11475010,11476176,NA,NA
11476742,11477268,NA,NA
11476787,11476907,OCH,NA
11483011,11483926,OCH,NA
11483492,11486538,NA,NA
11485010,11486218,FEM,NA
11498993,11500227,NA,NA
11504622,11505511,NA,NA
11504992,11505112,CHI,N
11526087,11530481,NA,NA
11526492,11528510,FEM,NA
11529248,11529992,OCH,NA
11529643,11530028,CHI,N
11531012,11535011,NA,NA
11531741,11531879,OCH,NA
11533786,11534512,MAL,NA
11537075,11538811,NA,NA
11537227,11538739,CHI,N
11543897,11545014,NA,NA
11543948,11545011,CHI,N
11580504,11581992,NA,NA
11580734,11581596,OCH,NA
11581010,11581511,CHI,N
11583876,11589492,NA,NA
11584006,11586326,CHI,N
11584007,11588879,OCH,NA
11586977,11589070,CHI,N
11599430,11600512,NA,NA
11599529,11600283,FEM,NA
11608512,11610493,NA,NA
11608576,11610328,CHI,C
11615511,11618992,NA,NA
11615992,11617725,CHI,N
11618134,11618542,OCH,NA
11628492,11630100,NA,NA
11628509,11630011,FEM,NA
11632511,11636510,NA,NA
11632992,11636510,CHI,N
11651492,11653377,NA,NA
11651545,11653270,CHI,C
11656491,11659058,NA,NA
11656556,11657997,OCH,NA
11656568,11658011,CHI,N
11667011,11667291,NA,NA
11667421,11667534,NA,NA
11736488,11738491,NA,NA
11736510,11737195,OCH,NA
11736834,11738177,CHI,N
11737815,11737935,OCH,NA
11739011,11739215,NA,NA
11754055,11757492,NA,NA
11754101,11757410,CHI,N
11759477,11760921,NA,NA
11759565,11760638,CHI,N
11779992,11782493,NA,NA
11780250,11782010,CHI,N
11784877,11785954,NA,NA
11784992,11785648,CHI,N
11819009,11820599,NA,NA
11819010,11820492,CHI,N
11840492,11841010,FEM,NA
11840492,11841010,NA,NA
11849755,11851491,NA,NA
11849844,11851175,CHI,N
11850803,11850994,OCH,NA
11852949,11854726,NA,NA
11853074,11853285,CHI,N
11858493,11859492,NA,NA
11860477,11869606,NA,NA
11860860,11863035,FEM,NA
11863155,11863260,FEM,NA
11866254,11866995,OCH,NA
11866346,11867492,CHI,N
11868873,11869496,CHI,N
11868992,11869208,OCH,NA
11874322,11875512,NA,NA
11874492,11875191,FEM,NA
11880511,11883010,NA,NA
11881991,11882949,OCH,NA
11884490,11884691,NA,NA
11886826,11887361,NA,NA
11887525,11887729,NA,NA
11887975,11892012,NA,NA
11888490,11888819,OCH,NA
11888672,11888805,CHI,N
11889983,11892011,CHI,N
11906492,11907388,NA,NA
11910993,11912753,NA,NA
11911551,11912511,OCH,NA
11911647,11911903,CHI,N
11934302,11935016,NA,NA
11949992,11951764,NA,NA
11950011,11951493,FEM,NA
11955752,11958270,NA,NA
11956194,11956297,FEM,NA
11957077,11958275,MAL,NA
11959748,11960784,NA,NA
11960072,11960492,CHI,N
11969169,11973580,NA,NA
11969427,11970510,CHI,N
11971292,11973131,FEM,NA
11979794,11980526,NA,NA
11979802,11979989,OCH,NA
11980184,11980511,OCH,NA
11980658,11980943,NA,NA
12011885,12014015,NA,NA
12011993,12013365,FEM,NA
12017492,12019223,NA,NA
12017494,12017732,CHI,N
12017992,12019119,CHI,N
12029992,12030296,NA,NA
12030660,12030903,NA,NA
12057410,12058176,NA,NA
12057422,12058198,CHI,N
12071012,12072993,NA,NA
12071762,12072250,FEM,NA
12072662,12072792,FEM,NA
12123992,12125011,NA,NA
12124279,12124492,CHI,N
12126880,12127639,NA,NA
12127234,12127629,MAL,NA
12132492,12133331,CHI,N
12132492,12133398,NA,NA
12136443,12138492,NA,NA
12136492,12138011,CHI,N
12139836,12141491,CHI,N
12139846,12141491,NA,NA
12152614,12154511,NA,NA
12152992,12154342,FEM,NA
12158512,12159865,NA,NA
12158748,12159804,CHI,N
12164622,12164745,NA,NA
12166759,12166902,NA,NA
12167599,12168146,NA,NA
12168011,12168220,MAL,NA
12169961,12170624,OCH,NA
12169992,12171011,NA,NA
12200492,12201056,NA,NA
12200500,12201011,CHI,N
12202917,12203714,OCH,NA
12202925,12203737,NA,NA
12218268,12220052,NA,NA
12218492,12219045,CHI,N
12218938,12220011,FEM,NA
12237991,12238403,NA,NA
12248815,12249993,FEM,NA
12248835,12250175,NA,NA
12249492,12249995,CHI,N
12252102,12252510,NA,NA
12254284,12255924,NA,NA
12255011,12255311,OCH,NA
12284128,12285827,MAL,NA
12284163,12285511,NA,NA
12295746,12296504,NA,NA
12310392,12311077,NA,NA
12310496,12310776,OCH,NA
12322722,12323549,NA,NA
12333688,12334749,NA,NA
12333813,12334493,CHI,N
12336492,12338947,NA,NA
12336643,12338349,CHI,N
12339218,12340075,MAL,NA
12339221,12339992,NA,NA
12343637,12345492,NA,NA
12344014,12344419,FEM,NA
12344537,12344942,FEM,NA
12344562,12345067,MAL,NA
12360914,12361511,NA,NA
12360941,12361511,CHI,N
12363616,12366900,NA,NA
12363887,12364491,CHI,N
12364010,12364830,FEM,NA
12364635,12364856,CHI,N
12365639,12366017,OCH,NA
12365652,12366062,CHI,N
12369910,12372973,NA,NA
12369993,12372253,CHI,N
12372374,12372484,CHI,N
12374171,12375038,NA,NA
12374257,12374951,CHI,N
12377077,12378007,NA,NA
12386058,12388071,NA,NA
12386145,12388011,FEM,NA
12394148,12394730,NA,NA
12405754,12407715,NA,NA
12406051,12406510,FEM,NA
12406684,12406881,CHI,N
12408441,12410493,NA,NA
12408593,12410176,FEM,NA
12408731,12408893,MAL,NA
12412492,12413199,NA,NA
12412551,12413010,CHI,N
12413625,12414011,MAL,NA
12418760,12420010,CHI,N
12418761,12420189,NA,NA
12430010,12430515,NA,NA
12435296,12435429,NA,NA
12437013,12437123,NA,NA
12437456,12438231,NA,NA
12438368,12439510,NA,NA
12459822,12462512,NA,NA
12459882,12462449,CHI,N
12463948,12464348,NA,NA
12463975,12464248,OCH,NA
12482492,12486483,NA,NA
12482512,12486012,CHI,Y
12492043,12492782,MAL,NA
12492530,12492797,NA,NA
12492993,12493170,NA,NA
12493793,12497586,NA,NA
12498992,12499697,NA,NA
12499010,12499511,FEM,NA
12504993,12507801,NA,NA
12505060,12505338,FEM,NA
12509542,12510511,CHI,N
12509547,12513000,NA,NA
12513771,12516010,NA,NA
12514103,12514208,OCH,NA
12518251,12519189,NA,NA
12519510,12523909,NA,NA
12520187,12520374,CHI,N
12520492,12523504,CHI,N
12523012,12523142,OCH,NA
12531491,12532959,NA,NA
12531993,12532415,FEM,NA
12532901,12533255,OCH,NA
12536515,12537495,NA,NA
12537104,12537244,OCH,NA
12556991,12558054,NA,NA
12557086,12557829,OCH,NA
12558834,12569011,NA,NA
12559148,12559263,FEM,NA
12559487,12559620,CHI,N
12559760,12560433,OCH,NA
12560884,12561492,OCH,NA
12560992,12568510,CHI,Y
12571492,12580394,NA,NA
12571649,12577764,FEM,NA
12578011,12579833,CHI,N
12580652,12581356,NA,NA
12580655,12580989,FEM,NA
12594157,12603087,NA,NA
12594909,12599511,FEM,NA
12595522,12595667,CHI,N
12595824,12596425,CHI,N
12597992,12602992,CHI,N
12603730,12605492,NA,NA
12603804,12605151,CHI,N
12608492,12611857,CHI,N
12608492,12612010,NA,NA
12617011,12617310,NA,NA
12624512,12638012,NA,NA
12624967,12625483,OCH,NA
12626013,12626116,FEM,NA
12626992,12627134,FEM,NA
12628511,12634011,FEM,NA
12635509,12637696,FEM,NA
12642510,12644010,NA,NA
12642941,12643911,CHI,N
12662492,12663493,NA,NA
12671492,12672040,NA,NA
12672438,12673856,MAL,NA
12672698,12675493,NA,NA
12674738,12674854,FEM,NA
12675179,12675360,FEM,NA
12689511,12690090,NA,NA
12699794,12700398,NA,NA
12699956,12700398,MAL,NA
12702984,12705249,NA,NA
12703115,12705015,CHI,N
12706455,12709126,NA,NA
12706684,12707391,CHI,N
12708510,12708707,OCH,NA
12708883,12709399,OCH,NA
12712969,12713511,NA,NA
12713120,12713434,OCH,NA
12718991,12721991,NA,NA
12719049,12719493,OCH,NA
12720011,12721849,FEM,NA
12730510,12733256,NA,NA
12730848,12731992,OCH,NA
12734840,12736728,NA,NA
12735071,12735609,MAL,NA
12737010,12737236,NA,NA
12737378,12737975,NA,NA
12737723,12737839,FEM,NA
12738101,12738327,NA,NA
12738992,12744000,NA,NA
12739019,12739493,FEM,NA
12740331,12743085,CHI,N
12742377,12743012,OCH,NA
12743254,12743991,OCH,NA
12745362,12746844,NA,NA
12745431,12745536,OCH,NA
12749010,12751492,NA,NA
12749511,12751492,FEM,NA
12752191,12752839,NA,NA
12752989,12755802,NA,NA
12753011,12755492,FEM,NA
12757002,12761477,NA,NA
12757210,12758842,FEM,NA
12757952,12759049,CHI,N
12770141,12770492,OCH,NA
12773511,12774566,NA,NA
12773681,12774491,CHI,N
12780241,12780346,NA,NA
12783079,12784100,OCH,NA
12783493,12784419,NA,NA
12787492,12789011,NA,NA
12787718,12788749,OCH,NA
12789240,12791074,OCH,NA
12789524,12791011,NA,NA
12793491,12794509,NA,NA
12802870,12803611,NA,NA
12802906,12803512,CHI,N
12803744,12805740,NA,NA
12803938,12805492,CHI,N
12814991,12816638,NA,NA
12815218,12816246,FEM,NA
12815317,12816356,CHI,N
12820992,12824510,NA,NA
12821492,12821737,OCH,NA
12822369,12822536,OCH,NA
12822492,12823958,FEM,NA
12822648,12822942,OCH,NA
12829102,12829826,NA,NA
12830297,12830992,NA,NA
12830523,12830650,FEM,NA
12831492,12832174,NA,NA
12831586,12832011,OCH,NA
12832941,12833494,NA,NA
12834406,12838682,NA,NA
12834577,12838478,CHI,N
12837504,12838510,FEM,NA
12841511,12844815,OCH,NA
12842012,12844511,NA,NA
12870289,12870662,NA,NA
12870822,12872491,NA,NA
12870959,12875758,OCH,NA
12872667,12872816,NA,NA
12873045,12875605,NA,NA
12876865,12877010,OCH,NA
12883010,12885511,NA,NA
12883178,12883326,MAL,NA
12883475,12884054,MAL,NA
12884711,12884978,FEM,NA
12887492,12887781,OCH,NA
12889891,12892880,NA,NA
12890011,12891992,FEM,NA
12894856,12896997,NA,NA
12895809,12896263,FEM,NA
12897276,12897993,NA,NA
12904189,12904314,NA,NA
12911859,12913354,MAL,NA
12911986,12913284,NA,NA
12914168,12914848,MAL,NA
12914432,12914994,NA,NA
12915183,12915558,NA,NA
12933010,12934991,OCH,NA
12933420,12933687,NA,NA
12933991,12935402,NA,NA
12934510,12935011,CHI,N
12948675,12952528,NA,NA
12948992,12950003,FEM,NA
12949991,12951510,CHI,N
12950739,12953010,OCH,NA
12952729,12953492,NA,NA
12953129,12953492,OCH,NA
12954011,12954522,NA,NA
12956036,12956271,NA,NA
12956379,12963277,NA,NA
12956828,12957012,OCH,NA
12957011,12959510,FEM,NA
12959394,12960511,MAL,NA
12960689,12962512,CHI,N
12963692,12963802,NA,NA
12964357,12964460,NA,NA
12968581,12968908,NA,NA
12974303,12975368,OCH,NA
12974318,12976011,NA,NA
12977111,12977597,NA,NA
12988988,12990341,NA,NA
12989153,12989992,CHI,N
12993237,12993510,NA,NA
12997992,13010493,NA,NA
12997992,13005005,OCH,NA
12998284,12998756,CHI,N
13001565,13002010,CHI,N
13005525,13006028,MAL,NA
13005611,13009011,CHI,C
13008492,13009034,FEM,NA
13009640,13010011,CHI,N
13021992,13022583,NA,NA
13024658,13031816,NA,NA
13024992,13026013,CHI,Y
13025144,13025250,OCH,NA
13025492,13026025,OCH,NA
13026623,13027841,OCH,NA
13027510,13030856,FEM,NA
13030308,13031511,OCH,NA
13042796,13046514,NA,NA
13042991,13046496,FEM,NA
13047887,13055536,NA,NA
13047968,13052504,FEM,NA
13050546,13051010,CHI,N
13051211,13051359,CHI,N
13052107,13055011,CHI,C
13053427,13055012,FEM,NA
13056238,13059939,NA,NA
13056512,13058993,FEM,NA
13060344,13070992,NA,NA
13060528,13062011,CHI,C
13061010,13062142,FEM,NA
13062914,13064568,CHI,C
13064320,13064438,FEM,NA
13064713,13066520,FEM,NA
13067011,13070511,CHI,C
13072364,13082918,NA,NA
13072463,13075492,FEM,NA
13076805,13077100,FEM,NA
13077011,13077774,CHI,N
13078439,13082783,FEM,NA
13084961,13085940,NA,NA
13085132,13085512,CHI,N
13087477,13093491,NA,NA
13088397,13089021,CHI,N
13089992,13093072,FEM,NA
13094323,13102107,NA,NA
13094511,13098159,CHI,Y
13098491,13100185,CHI,C
13099398,13099526,OCH,NA
13099782,13100010,OCH,NA
13100493,13101991,FEM,NA
13102911,13111708,NA,NA
13103054,13104622,FEM,NA
13103492,13103900,CHI,C
13104960,13107511,FEM,NA
13107012,13107842,CHI,C
13108522,13109643,CHI,N
13109447,13111428,FEM,NA
13112012,13114511,NA,NA
13112484,13113297,CHI,N
13112896,13114492,FEM,NA
13118011,13123303,NA,NA
13118456,13123026,FEM,NA
13124857,13130492,FEM,NA
13124862,13130512,NA,NA
13133991,13146399,NA,NA
13134351,13139446,FEM,NA
13140510,13143492,FEM,NA
13143684,13146011,CHI,C
13143767,13143904,MAL,NA
13147010,13153746,FEM,NA
13147010,13153871,NA,NA
13161987,13163511,NA,NA
13162048,13163511,FEM,NA
13165251,13166993,NA,NA
13165377,13166972,FEM,NA
13174512,13176512,NA,NA
13174993,13176512,FEM,NA
13179902,13181461,NA,NA
13179981,13180511,CHI,N
13183012,13187992,NA,NA
13183027,13187492,OCH,NA
13183894,13184427,CHI,N
13185212,13187769,CHI,Y
13190541,13190767,MAL,NA
13193488,13195511,NA,NA
13193511,13195212,CHI,N
13194377,13194726,OCH,NA
13198511,13201992,NA,NA
13198891,13200644,CHI,N
13200992,13201964,CHI,N
13207011,13209011,NA,NA
13207089,13208633,FEM,NA
13215960,13216932,NA,NA
13218513,13221510,MAL,NA
13218992,13221420,NA,NA
13230511,13231139,OCH,NA
13236791,13236992,NA,NA
13238576,13239511,NA,NA
13238832,13239605,FEM,NA
13240896,13243307,FEM,NA
13240987,13245854,NA,NA
13243291,13244511,CHI,N
13246084,13246452,NA,NA
13247012,13251443,MAL,NA
13247261,13262545,NA,NA
13249273,13249410,CHI,N
13251011,13251350,FEM,NA
13251992,13253511,FEM,NA
13253271,13254511,CHI,N
13254992,13256820,FEM,NA
13257511,13261011,OCH,NA
13260510,13262515,FEM,NA
