segment_onset,segment_offset,speaker_type,vcm_type
1421278,1421492,CHI,N
1425011,1427507,OCH,NA
1425446,1426862,NA,NA
1434491,1437510,CHI,Y
1434491,1437991,NA,NA
1439068,1458574,NA,NA
1439492,1440574,CHI,N
1441633,1443012,FEM,NA
1442450,1443614,CHI,N
1443334,1444827,FEM,NA
1445735,1451010,FEM,NA
1448493,1450086,MAL,NA
1451896,1452492,CHI,N
1453032,1453385,OCH,NA
1453493,1455012,FEM,NA
1454623,1455372,CHI,N
1455011,1456079,OCH,NA
1455511,1456011,CHI,N
1456245,1457485,MAL,NA
1457511,1458468,FEM,NA
1457835,1457967,MAL,NA
1460511,1471011,NA,NA
1461547,1467492,FEM,NA
1466993,1468491,MAL,NA
1467816,1470992,FEM,NA
1471163,1471492,NA,NA
1483512,1484126,NA,NA
1484227,1491360,NA,NA
1484841,1485492,FEM,NA
1485992,1487013,OCH,NA
1486083,1487511,NA,J
1488203,1490488,FEM,NA
1490493,1491556,MAL,NA
1491470,1496492,NA,NA
1492493,1496133,FEM,NA
1498993,1510993,NA,NA
1499109,1499971,FEM,NA
1500674,1502512,OCH,NA
1503075,1504751,CHI,Y
1506500,1506790,FEM,NA
1506511,1507512,CHI,N
1507715,1509384,FEM,NA
1507825,1507992,CHI,N
1508914,1510423,CHI,N
1518487,1522515,NA,NA
1518542,1518738,OCH,NA
1519574,1520011,CHI,N
1520011,1522517,FEM,NA
1530510,1532879,NA,NA
1530765,1532512,FEM,NA
1535721,1537010,NA,NA
1536011,1536961,FEM,NA
1538992,1540011,NA,NA
1539113,1539229,FEM,NA
1539533,1539710,FEM,NA
1543109,1548733,NA,NA
1543180,1543624,OCH,NA
1543992,1544606,OCH,NA
1545492,1548192,FEM,NA
1546633,1547148,MAL,NA
1547289,1548011,MAL,NA
1549231,1550709,NA,NA
1549429,1550364,CHI,N
1553190,1555053,NA,NA
1553320,1555021,FEM,NA
1560443,1561152,NA,NA
1560720,1561002,CHI,N
1562608,1565620,NA,NA
1562633,1562748,MAL,NA
1562988,1563493,MAL,NA
1562993,1564993,FEM,NA
1568987,1570011,NA,NA
1575200,1579490,MAL,NA
1575492,1576992,NA,NA
1578108,1579488,NA,NA
1587511,1601512,NA,NA
1587568,1593467,FEM,NA
1592511,1593711,CHI,N
1593886,1594404,CHI,N
1594031,1594991,FEM,NA
1594956,1596225,OCH,NA
1595511,1598014,FEM,NA
1598194,1601255,OCH,NA
1600801,1601220,NA,J
1603010,1605511,NA,NA
1603105,1605511,FEM,NA
1606993,1609107,MAL,NA
1607011,1609011,NA,NA
1607492,1608511,FEM,NA
1629551,1629705,NA,NA
1629877,1629980,NA,NA
1642019,1642993,NA,NA
1642133,1642698,CHI,N
1644553,1644870,NA,NA
1644725,1644857,FEM,NA
1645512,1645983,FEM,NA
1645512,1646011,NA,NA
1652241,1656991,NA,NA
1652268,1654070,FEM,NA
1653900,1656593,OCH,NA
1654012,1656511,CHI,N
1657461,1660893,NA,NA
1657493,1658992,CHI,N
1658885,1660510,FEM,NA
1661992,1666373,NA,NA
1662176,1666209,FEM,NA
1676356,1678011,NA,NA
1676427,1677993,FEM,NA
1679511,1681522,NA,NA
1679663,1679914,FEM,NA
1680011,1681612,MAL,NA
1680661,1680820,FEM,NA
1683664,1683838,MAL,NA
1684144,1684870,MAL,NA
1687814,1693935,NA,NA
1687856,1691125,FEM,NA
1691585,1692761,FEM,NA
1691992,1693342,MAL,NA
1703008,1706196,NA,NA
1703378,1703977,OCH,NA
1704512,1706220,FEM,NA
1709512,1711851,FEM,NA
1709512,1711873,NA,NA
1720157,1720311,NA,NA
1721306,1722631,NA,NA
1721491,1722347,FEM,NA
1722457,1722607,FEM,NA
1723564,1723905,NA,NA
1725234,1725367,NA,NA
1739460,1743228,NA,NA
1739975,1740826,FEM,NA
1740140,1740336,OCH,NA
1741816,1743026,FEM,NA
1744981,1746814,CHI,N
1744985,1747872,NA,NA
1746753,1747831,FEM,NA
1753049,1753992,NA,NA
1753205,1753993,FEM,NA
1774011,1775511,FEM,NA
1774011,1775511,NA,NA
1779098,1779727,NA,NA
1780994,1783991,NA,NA
1781492,1783709,OCH,NA
1785220,1789992,NA,NA
1785545,1786011,FEM,NA
1787088,1789881,FEM,NA
1793492,1797512,FEM,NA
1793492,1797637,NA,NA
1800341,1801421,FEM,NA
1800347,1801493,NA,NA
1805510,1809619,NA,NA
1805512,1809493,FEM,NA
1808992,1809205,OCH,NA
1811492,1813569,FEM,NA
1811492,1819492,NA,NA
1813629,1813973,MAL,NA
1814069,1817191,FEM,NA
1816012,1816992,OCH,NA
1817081,1819098,CHI,N
1817378,1817491,OCH,NA
1820413,1822242,OCH,NA
1820684,1822046,NA,NA
1828011,1831011,CHI,N
1828025,1831025,NA,NA
1840492,1842780,NA,NA
1840501,1841433,CHI,N
1841390,1842524,MAL,NA
1845251,1848783,NA,NA
1845492,1848626,FEM,NA
1849404,1850803,FEM,NA
1849411,1851011,NA,NA
1853012,1854993,NA,NA
1853493,1854816,FEM,NA
1859510,1860806,FEM,NA
1859510,1860988,NA,NA
1864549,1873499,NA,NA
1864574,1867357,CHI,N
1867512,1869389,FEM,NA
1867732,1867899,MAL,NA
1869318,1869657,MAL,NA
1870973,1873037,FEM,NA
1875575,1878390,NA,NA
1875898,1878180,FEM,NA
1879011,1881865,NA,NA
1879063,1881780,FEM,NA
1882577,1885824,NA,NA
1882749,1885699,FEM,NA
1887000,1888993,NA,NA
1887011,1888712,FEM,NA
1891784,1891992,NA,NA
1892761,1894681,NA,NA
1893012,1894510,FEM,NA
1893102,1894135,CHI,N
1900061,1900226,MAL,NA
1900493,1901576,MAL,NA
1906068,1913269,NA,NA
1906082,1907948,CHI,N
1908353,1912604,FEM,NA
1908853,1909476,CHI,C
1909892,1912491,MAL,NA
1917511,1919992,NA,NA
1917579,1919795,FEM,NA
1923492,1932011,NA,NA
1923510,1929460,FEM,NA
1926141,1926347,MAL,NA
1929493,1930306,CHI,N
1930011,1931617,FEM,NA
1930264,1932011,MAL,NA
1936514,1938858,MAL,NA
1936838,1938492,NA,NA
1937542,1937689,FEM,NA
1937805,1937960,FEM,NA
1941796,1942250,NA,NA
1944010,1945907,NA,NA
1944073,1945796,CHI,N
1947890,1979418,NA,NA
1947993,1951594,FEM,NA
1952183,1953113,FEM,NA
1954010,1964872,CHI,N
1964905,1970818,FEM,NA
1968332,1968992,CHI,N
1968492,1969015,OCH,NA
1971010,1974512,FEM,NA
1975058,1975267,FEM,NA
1975511,1978871,FEM,NA
1977087,1979991,MAL,NA
1980875,1982642,MAL,NA
1980992,1983511,NA,NA
1981493,1983192,FEM,NA
1985992,1988012,NA,NA
1986010,1987991,FEM,NA
1996512,1999555,FEM,NA
1996512,1999963,NA,NA
2000494,2008493,NA,NA
2000822,2004113,FEM,NA
2001707,2003865,MAL,NA
2005012,2006775,FEM,NA
2006468,2007992,CHI,N
2009227,2014276,NA,NA
2009467,2014011,FEM,NA
2011016,2012079,MAL,NA
2013206,2013435,MAL,NA
2015334,2015491,MAL,NA
2020761,2027012,NA,NA
2020796,2023491,FEM,NA
2023513,2027011,CHI,N
2036345,2036736,NA,NA
2043561,2047822,NA,NA
2044070,2046689,FEM,NA
2046511,2047782,CHI,N
2049511,2052650,NA,NA
2049773,2052632,FEM,NA
2055491,2057511,FEM,NA
2055491,2057992,NA,NA
2065993,2067778,CHI,Y
2065993,2068020,NA,NA
2066450,2067888,OCH,NA
2072512,2075993,NA,NA
2072613,2075419,CHI,N
2075011,2075428,OCH,NA
2077907,2079277,NA,NA
2077993,2079105,CHI,N
2080013,2080835,NA,NA
2132992,2137493,FEM,NA
2132992,2137511,NA,NA
2140329,2140467,MAL,NA
2142818,2142992,NA,NA
2145012,2156779,NA,NA
2145069,2145518,CHI,N
2145935,2152511,FEM,NA
2146512,2146799,CHI,N
2152673,2156515,FEM,NA
2160260,2161782,NA,NA
2160267,2161685,FEM,NA
2162197,2162734,NA,NA
2162354,2162511,FEM,NA
2201479,2202756,NA,NA
2201492,2202378,FEM,NA
2202512,2202634,FEM,NA
2203011,2207042,FEM,NA
2203011,2212466,NA,NA
2207377,2212323,FEM,NA
2220068,2225345,FEM,NA
2220154,2220385,NA,NA
2220492,2227983,NA,NA
2223855,2225247,MAL,NA
2226464,2227865,MAL,NA
2226904,2227491,FEM,NA
2228511,2232011,NA,NA
2229010,2231994,FEM,NA
2238011,2239818,FEM,NA
2238011,2239992,NA,NA
2242073,2242924,MAL,NA
2253012,2256709,NA,NA
2253493,2256708,FEM,NA
2264266,2265338,OCH,NA
2264412,2265382,NA,NA
2265511,2267013,NA,NA
2265690,2267011,FEM,NA
2267489,2269158,NA,NA
2267511,2268512,OCH,NA
2268493,2269053,FEM,NA
2269526,2271203,NA,NA
2269634,2270012,FEM,NA
2271466,2272492,NA,NA
2271513,2272409,CHI,N
2275511,2279650,OCH,NA
2275511,2280012,NA,NA
2278012,2279742,CHI,N
2282141,2283511,NA,NA
2282340,2283385,FEM,NA
2282511,2282930,OCH,NA
2283950,2284492,OCH,NA
2285499,2287475,NA,NA
2285511,2287421,FEM,NA
2289011,2290012,NA,NA
2289084,2289936,FEM,NA
2289166,2289816,OCH,NA
2293491,2295293,NA,NA
2293512,2295240,FEM,NA
2294786,2295064,OCH,NA
2302945,2303585,NA,NA
2303017,2303393,MAL,NA
2304511,2304832,NA,NA
2307822,2308598,NA,NA
2307844,2308603,FEM,NA
2310964,2314012,NA,NA
2310992,2313960,FEM,NA
2320944,2323492,NA,NA
2320993,2322524,CHI,Y
2321553,2322002,OCH,NA
2324992,2330358,NA,NA
2325115,2326100,MAL,NA
2325491,2327455,FEM,NA
2327719,2328510,NA,J
2328829,2329992,FEM,NA
2331406,2332160,NA,NA
2331474,2332136,FEM,NA
2342508,2346394,NA,NA
2342512,2345119,FEM,NA
2345531,2346012,OCH,NA
2347407,2351521,NA,NA
2347837,2347960,CHI,N
2347993,2349011,OCH,NA
2348769,2351511,FEM,NA
2354766,2359592,NA,NA
2354964,2356511,FEM,NA
2355706,2356673,CHI,N
2356914,2359511,FEM,NA
2360991,2376585,NA,NA
2361012,2361333,FEM,NA
2361493,2362993,FEM,NA
2362196,2362351,MAL,NA
2363772,2364511,CHI,N
2364778,2376493,FEM,NA
2377004,2377201,NA,NA
2378282,2379347,NA,NA
2378562,2378992,FEM,NA
2382991,2386511,FEM,NA
2382991,2386624,NA,NA
2405837,2412511,NA,NA
2405860,2412510,FEM,NA
2416492,2420019,NA,NA
2416510,2420012,FEM,NA
2420157,2425012,NA,NA
2420511,2422629,FEM,NA
2422992,2424992,FEM,NA
2429058,2430992,NA,NA
2429096,2430711,CHI,N
2433284,2434671,NA,NA
2434084,2434335,OCH,NA
2445992,2447511,OCH,NA
2446045,2447933,NA,NA
2447638,2447739,OCH,NA
2449845,2451381,NA,NA
2449859,2451320,FEM,NA
2460245,2460993,NA,NA
2460292,2460935,CHI,N
2460351,2460773,OCH,NA
2476234,2476511,MAL,NA
2477044,2480029,NA,NA
2477412,2479869,FEM,NA
2481756,2481935,OCH,NA
2484511,2484876,NA,NA
2485011,2488018,NA,NA
2485492,2486344,CHI,N
2485510,2486281,OCH,NA
2486361,2488011,FEM,NA
2547077,2547352,NA,NA
2564511,2565993,NA,NA
2564566,2565742,OCH,NA
2564825,2565829,CHI,N
2568993,2570073,MAL,NA
2604211,2614328,NA,NA
2604226,2605671,CHI,N
2605767,2609493,FEM,NA
2609427,2610097,MAL,NA
2610492,2614167,FEM,NA
2621511,2629010,NA,NA
2621722,2625510,FEM,NA
2621992,2622770,OCH,NA
2626568,2626717,CHI,N
2626889,2627010,CHI,N
2627974,2628843,FEM,NA
2644010,2646379,NA,NA
2644491,2646351,FEM,NA
2646834,2651493,NA,NA
2646851,2647853,FEM,NA
2647991,2651493,FEM,NA
2652904,2659239,NA,NA
2652991,2659238,FEM,NA
2660011,2662087,FEM,NA
2660011,2662164,NA,NA
2663511,2665494,NA,NA
2663861,2664845,FEM,NA
2668511,2670517,NA,NA
2668854,2670509,FEM,NA
2674083,2675941,NA,NA
2674485,2675492,FEM,NA
2674802,2675754,OCH,NA
2676723,2681073,NA,NA
2676768,2678614,FEM,NA
2679188,2681010,FEM,NA
2681434,2693491,NA,NA
2681993,2683586,OCH,NA
2685545,2688748,FEM,NA
2689455,2692992,FEM,NA
2690250,2690824,CHI,N
2694011,2699011,NA,NA
2695003,2698491,FEM,NA
2697992,2699469,MAL,NA
2730416,2734895,NA,NA
2730439,2732366,FEM,NA
2732444,2732820,MAL,NA
2733554,2733817,FEM,NA
2733991,2734593,FEM,NA
2735934,2736543,MAL,NA
2735993,2736511,NA,NA
2736850,2736987,MAL,NA
2738991,2742086,FEM,NA
2738991,2742773,NA,NA
2742515,2742623,MAL,NA
2742992,2745167,MAL,NA
2743144,2745147,NA,NA
2745390,2745510,MAL,NA
2745728,2745868,MAL,NA
2748511,2753511,NA,NA
2748668,2753493,FEM,NA
2769523,2770006,NA,NA
2772640,2772775,MAL,NA
2774993,2775170,OCH,NA
2777993,2780912,NA,NA
2778011,2780510,FEM,NA
2783903,2784824,NA,NA
2784527,2784870,MAL,NA
2785511,2786923,NA,NA
2785992,2786839,FEM,NA
2788579,2795012,NA,NA
2788683,2791720,FEM,NA
2792003,2794943,FEM,NA
2805224,2807011,FEM,NA
2805243,2807511,NA,NA
2808253,2808471,MAL,NA
2808662,2808848,MAL,NA
2811993,2818011,NA,NA
2812359,2815076,FEM,NA
2814011,2814119,MAL,NA
2815493,2817963,FEM,NA
2816628,2817242,MAL,NA
2817350,2817779,MAL,NA
2834534,2837501,NA,NA
2834757,2837471,FEM,NA
2841492,2842454,NA,NA
2841696,2842012,CHI,N
2841785,2842345,OCH,NA
2851492,2857511,NA,NA
2851511,2852962,FEM,NA
2853104,2853490,MAL,NA
2853368,2857492,FEM,NA
2860294,2863510,NA,NA
2860426,2862080,CHI,N
2861128,2861705,FEM,NA
2862251,2862742,FEM,NA
2862329,2863510,MAL,NA
2862869,2862980,FEM,NA
2867992,2884094,NA,NA
2868374,2868688,OCH,NA
2869302,2871492,FEM,NA
2872928,2873940,CHI,N
2873613,2875272,FEM,NA
2876815,2877662,FEM,NA
2878011,2879558,OCH,NA
2880542,2882515,CHI,N
2881076,2881400,OCH,NA
2882208,2883511,FEM,NA
2884869,2893011,NA,NA
2885774,2885993,CHI,N
2885993,2887011,FEM,NA
2886492,2888011,CHI,N
2887491,2887606,OCH,NA
2888612,2890033,FEM,NA
2890527,2891577,CHI,N
2891492,2892511,OCH,NA
2894511,2901637,NA,NA
2894624,2901492,FEM,NA
2902510,2922011,NA,NA
2902839,2909894,FEM,NA
2903511,2904302,MAL,NA
2910036,2910492,CHI,N
2910674,2916493,FEM,NA
2915556,2916061,OCH,NA
2917460,2918493,OCH,NA
2917468,2920585,FEM,NA
2920011,2920463,CHI,C
2921056,2921792,FEM,NA
2923992,2928623,NA,NA
2924046,2924473,MAL,NA
2924488,2926709,FEM,NA
2926992,2927944,OCH,NA
2927085,2928452,CHI,N
2932369,2945128,NA,NA
2932408,2933260,FEM,NA
2933434,2941040,FEM,NA
2941993,2944887,FEM,NA
2945845,2984992,NA,NA
2945989,2957105,FEM,NA
2952109,2952241,MAL,NA
2958491,2960646,FEM,NA
2960938,2971492,FEM,NA
2962327,2962832,OCH,NA
2962384,2962490,CHI,N
2965206,2966838,MAL,NA
2971703,2975778,FEM,NA
2976622,2984386,FEM,NA
2985922,2989834,NA,NA
2986451,2986858,MAL,NA
