segment_onset,segment_offset,speaker_type,vcm_type
1201811,1205178,CHI,N
1206478,1206993,NA,NA
1206492,1206993,FEM,NA
1217808,1233227,NA,NA
1217845,1219455,FEM,NA
1219949,1222492,OCH,NA
1220010,1220572,CHI,N
1221011,1221510,FEM,NA
1221551,1233011,CHI,C
1231991,1232865,OCH,NA
1235238,1244499,CHI,C
1235257,1244511,NA,NA
1239492,1239762,OCH,NA
1240280,1241384,OCH,NA
1254012,1255011,NA,NA
1254209,1255011,CHI,N
1262714,1262992,NA,NA
1263511,1285641,NA,NA
1263627,1267512,CHI,N
1266560,1272011,OCH,NA
1268009,1270010,CHI,Y
1271511,1273992,CHI,Y
1274137,1285626,CHI,N
1278048,1278298,FEM,NA
1295597,1297030,NA,NA
1295762,1297011,FEM,NA
1298865,1302922,NA,NA
1298886,1301110,CHI,N
1301572,1302910,OCH,NA
1303803,1304518,NA,NA
1304994,1305510,NA,NA
1306614,1306906,NA,NA
1307492,1310639,NA,NA
1307510,1309511,FEM,NA
1309849,1309992,FEM,NA
1310833,1310934,NA,NA
1312318,1315784,NA,NA
1312492,1313596,FEM,NA
1313992,1315707,FEM,NA
1317992,1320992,NA,NA
1317995,1320849,CHI,N
1321328,1322442,NA,NA
1321434,1322200,OCH,NA
1322916,1323832,NA,NA
1322976,1323914,OCH,NA
1325293,1325511,OCH,NA
1325492,1327510,NA,NA
1326011,1327472,FEM,NA
1328992,1329858,FEM,NA
1328992,1329991,NA,NA
1330383,1355068,NA,NA
1330511,1332514,OCH,NA
1331294,1344257,CHI,N
1334858,1335476,FEM,NA
1342511,1342845,FEM,NA
1343491,1343646,FEM,NA
1344511,1347974,CHI,N
1346466,1347212,OCH,NA
1348024,1348297,FEM,NA
1348049,1348491,OCH,NA
1348491,1348861,FEM,NA
1349047,1355021,CHI,N
1351139,1351492,FEM,NA
1355414,1356182,NA,NA
1355441,1356173,FEM,NA
1358375,1361082,NA,NA
1358422,1361011,CHI,N
1358495,1360620,OCH,NA
1362992,1398492,NA,NA
1363056,1364011,CHI,N
1363087,1363588,OCH,NA
1363510,1366991,FEM,NA
1367034,1368141,NA,J
1367064,1372518,OCH,NA
1369492,1371098,CHI,C
1372586,1373806,FEM,NA
1374359,1375122,OCH,NA
1375662,1376602,OCH,NA
1376011,1378011,FEM,NA
1377704,1379012,OCH,NA
1377992,1378800,CHI,N
1379167,1379309,FEM,NA
1379428,1379892,FEM,NA
1379818,1383713,CHI,Y
1381492,1381706,FEM,NA
1384003,1384511,MAL,NA
1384506,1385935,OCH,NA
1385011,1385141,CHI,N
1385493,1385841,CHI,N
1385993,1392512,FEM,NA
1392748,1394511,OCH,NA
1393011,1394555,CHI,N
1394803,1396072,FEM,NA
1395510,1395685,MAL,NA
1396958,1397452,CHI,N
1396992,1397107,OCH,NA
1397407,1398399,FEM,NA
1407513,1415552,FEM,NA
1407530,1419179,NA,NA
1415588,1416707,CHI,N
1416012,1417062,OCH,NA
1416563,1419143,FEM,NA
1421985,1424491,NA,NA
1422245,1423036,FEM,NA
1423492,1424100,OCH,NA
1426739,1430794,NA,NA
1427291,1429206,OCH,NA
1429388,1430806,FEM,NA
1442011,1442188,OCH,NA
1442789,1446491,OCH,NA
1442991,1443799,NA,NA
1444778,1451992,NA,NA
1445992,1451993,FEM,NA
1464650,1468511,OCH,NA
1464801,1466337,NA,NA
1466900,1468513,NA,NA
1469991,1470161,NA,NA
1470386,1471053,NA,NA
1472011,1472922,NA,NA
1473132,1475493,NA,NA
1473517,1473782,FEM,NA
1473614,1474942,CHI,N
1479664,1480034,OCH,NA
1480773,1482678,OCH,NA
1480991,1485512,NA,NA
1482511,1484782,FEM,NA
1487503,1490993,NA,NA
1487511,1490511,OCH,NA
1488119,1488975,CHI,N
1489253,1490714,CHI,N
1511492,1518858,NA,NA
1511740,1514011,FEM,NA
1513686,1515068,OCH,NA
1513973,1515134,CHI,N
1515434,1518532,FEM,NA
1521742,1522608,NA,NA
1521769,1522473,FEM,NA
1523011,1524432,NA,NA
1523097,1524260,FEM,NA
1530399,1533011,NA,NA
1530492,1533087,OCH,NA
1530497,1531793,CHI,N
1536511,1539493,FEM,NA
1536511,1539523,NA,NA
1540991,1545492,NA,NA
1541013,1541992,CHI,N
1542981,1544118,OCH,NA
1543018,1544166,CHI,N
1544010,1545436,FEM,NA
1556012,1557345,OCH,NA
1558492,1559498,NA,NA
1558725,1559366,CHI,N
1576010,1576239,NA,NA
1576366,1578492,NA,NA
1576493,1578012,FEM,NA
1589563,1589993,OCH,NA
1589714,1589992,NA,NA
1591621,1592654,NA,NA
1591628,1592570,FEM,NA
1593105,1594011,NA,NA
1593388,1593936,FEM,NA
1595141,1595305,NA,NA
1595491,1598993,NA,NA
1595698,1597492,FEM,NA
1597011,1598577,CHI,N
1599440,1605493,NA,NA
1599502,1599872,MAL,NA
1600412,1601492,OCH,NA
1600493,1601512,CHI,N
1600992,1602263,FEM,NA
1602674,1605271,FEM,NA
1606328,1614011,NA,NA
1606492,1611597,CHI,Y
1608206,1608363,FEM,NA
1610594,1611217,OCH,NA
1611954,1614011,FEM,NA
1614656,1615463,FEM,NA
1614716,1615445,NA,NA
1635491,1636433,NA,NA
1635512,1635755,OCH,NA
1635793,1636178,CHI,N
1636735,1637636,NA,NA
1636909,1637584,FEM,NA
1638161,1640640,NA,NA
1638294,1639271,CHI,N
1639290,1640404,FEM,NA
1641084,1642738,NA,NA
1641156,1642120,CHI,N
1641220,1641547,OCH,NA
1642030,1642705,FEM,NA
1643247,1649948,NA,NA
1643389,1644093,MAL,NA
1644089,1649725,FEM,NA
1651992,1652996,CHI,N
1651992,1655737,NA,NA
1652918,1655608,FEM,NA
1655837,1658382,NA,NA
1655942,1657273,CHI,N
1657333,1657854,FEM,NA
1658976,1665491,NA,NA
1659013,1662903,CHI,C
1663038,1664582,CHI,N
1664506,1665365,FEM,NA
1665836,1668303,NA,NA
1665880,1667011,CHI,N
1667253,1668272,FEM,NA
1668932,1672405,NA,NA
1668943,1669534,CHI,N
1669451,1670064,FEM,NA
1670041,1671055,CHI,N
1670929,1672350,FEM,NA
1673004,1674027,NA,NA
1673043,1673777,CHI,N
1676997,1679927,NA,NA
1677011,1678369,FEM,NA
1678733,1679491,CHI,N
1690511,1691807,FEM,NA
1690511,1691831,NA,NA
1702995,1703214,NA,NA
1711992,1712608,NA,NA
1713293,1713992,NA,NA
1714743,1716491,NA,NA
1714993,1716011,OCH,NA
1715075,1716049,CHI,C
1717080,1719009,NA,NA
1717087,1718992,CHI,C
1719217,1719492,NA,NA
1719645,1719993,NA,NA
1722992,1723750,NA,NA
1726010,1729479,NA,NA
1726046,1727492,CHI,C
1727841,1729480,CHI,N
1731956,1733493,NA,NA
1731993,1733196,CHI,N
1741492,1752069,NA,NA
1741492,1744830,CHI,N
1745742,1746753,OCH,NA
1747670,1748492,CHI,C
1747838,1750511,OCH,NA
1751011,1752081,FEM,NA
1754291,1755805,NA,NA
1754320,1755712,CHI,N
1757656,1759202,NA,NA
1757818,1759011,CHI,N
1758529,1758843,OCH,NA
1858935,1859330,NA,NA
1864254,1865754,CHI,N
1864281,1865884,NA,NA
1866009,1867594,NA,NA
1866105,1867511,CHI,N
1868182,1869991,NA,NA
1868702,1869844,CHI,N
1868773,1869510,OCH,NA
1870516,1872634,NA,NA
1871416,1871829,OCH,NA
1872011,1872537,OCH,NA
1873493,1877246,NA,NA
1873528,1876795,CHI,C
1875493,1876870,FEM,NA
1877506,1878281,NA,NA
1877649,1877863,OCH,NA
1877735,1878010,CHI,N
1881915,1883265,CHI,N
1881922,1883302,NA,NA
1892312,1893512,NA,NA
1892381,1893501,CHI,N
1915105,1916290,CHI,N
1915162,1916293,NA,NA
1917457,1919050,NA,NA
1917491,1919011,CHI,C
1920063,1921300,NA,NA
1920179,1921284,CHI,N
1933991,1935491,NA,NA
1934066,1935482,CHI,N
1966837,1968511,NA,NA
1967011,1967605,CHI,C
1967257,1967443,OCH,NA
1993493,1995511,MAL,NA
1993650,1995493,NA,NA
2084093,2089554,NA,NA
2084476,2085662,CHI,N
2084535,2089511,OCH,NA
2086170,2086443,FEM,NA
2087532,2089267,CHI,N
2092510,2094147,NA,NA
2092751,2094010,CHI,N
2093318,2093826,OCH,NA
2098070,2099233,NA,NA
2099512,2099635,NA,NA
2099960,2102147,NA,NA
2100013,2102011,CHI,N
2103992,2105992,NA,NA
2104132,2105521,CHI,N
2104512,2105511,OCH,NA
2108373,2110994,NA,NA
2108492,2109567,CHI,N
2108492,2110991,OCH,NA
2112519,2113012,OCH,NA
2112629,2112818,NA,NA
2124011,2129144,NA,NA
2124166,2125578,OCH,NA
2124279,2129132,CHI,N
2126167,2126533,OCH,NA
2131814,2132082,OCH,NA
2131854,2131992,NA,NA
2132487,2134492,NA,NA
2132511,2134492,OCH,NA
2147511,2152992,NA,NA
2147654,2148096,CHI,N
2147675,2148090,OCH,NA
2148206,2150511,OCH,NA
2148844,2149128,CHI,N
2151492,2152569,CHI,N
2153186,2154717,NA,NA
2153304,2154563,CHI,N
2192493,2194992,NA,NA
2193492,2194840,FEM,NA
2196011,2199803,FEM,NA
2196011,2202008,NA,NA
2200011,2202011,FEM,NA
2212053,2213346,NA,NA
2212108,2213183,CHI,N
2214246,2215886,NA,NA
2214469,2215586,CHI,C
2214690,2215346,OCH,NA
2226992,2237993,NA,NA
2227001,2228287,FEM,NA
2228511,2229753,CHI,N
2229992,2233089,FEM,NA
2233200,2237717,FEM,NA
2240779,2243670,NA,NA
2240906,2243663,FEM,NA
2245278,2246184,NA,NA
2245290,2246139,CHI,N
2247372,2248864,NA,NA
2247460,2248579,CHI,Y
2247510,2248382,OCH,NA
2249512,2249677,NA,NA
2249881,2260565,NA,NA
2249907,2251011,FEM,NA
2251365,2252246,CHI,N
2252492,2256016,FEM,NA
2256063,2256637,CHI,N
2256512,2260442,FEM,NA
2261426,2266581,NA,NA
2261738,2262433,CHI,N
2261751,2261964,OCH,NA
2263012,2266537,FEM,NA
2266891,2267630,NA,NA
2266991,2267458,FEM,NA
2268108,2268493,NA,NA
2269991,2271540,NA,NA
2269991,2271545,FEM,NA
2283363,2293512,NA,NA
2283464,2285452,CHI,N
2286308,2287418,FEM,NA
2288102,2293510,FEM,NA
2295493,2306146,NA,NA
2295699,2295993,FEM,NA
2296166,2298993,FEM,NA
2299504,2301193,FEM,NA
2301963,2302992,FEM,NA
2302511,2303331,OCH,NA
2303492,2305963,OCH,NA
2305010,2305943,CHI,N
2306897,2308046,OCH,NA
2306942,2314860,NA,NA
2308109,2309815,FEM,NA
2308687,2312038,OCH,NA
2312570,2314715,FEM,NA
2312621,2313158,MAL,NA
2316281,2320900,NA,NA
2316492,2317751,FEM,NA
2317992,2319620,FEM,NA
2321011,2338492,NA,NA
2321165,2323011,FEM,NA
2323439,2326991,CHI,N
