segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
2775151,2775289,MAL,9.23,4.45,2.7,20211004_121420_045738_1.txt
2777993,2778837,FEM,12.86,6.18,4.03,20211004_121420_045738_1.txt
2848839,2848991,FEM,9.4,4.48,2.76,20211004_121420_045738_1.txt
2852457,2854490,MAL,16.66,7.79,5.45,20211004_121420_045738_1.txt
2855010,2858005,MAL,25.2,11.99,8.4,20211004_121420_045738_1.txt
2859511,2863357,MAL,28.1,12.97,9.51,20211004_121420_045738_1.txt
2863149,2863510,FEM,10.78,5.1,3.26,20211004_121420_045738_1.txt
2863492,2863813,MAL,10.24,4.94,3.07,20211004_121420_045738_1.txt
2868490,2868784,MAL,8.32,3.88,2.43,20211004_121420_045738_1.txt
2876992,2879149,MAL,18.83,8.91,6.19,20211004_121420_045738_1.txt
2882987,2883556,MAL,11.63,5.49,3.52,20211004_121420_045738_1.txt
2886438,2890510,MAL,29.37,13.83,10.02,20211004_121420_045738_1.txt
2899511,2902896,MAL,34.83,17.02,11.25,20211004_121420_045738_1.txt
2908346,2910492,MAL,19.49,9.19,6.36,20211004_121420_045738_1.txt
3635493,3636492,FEM,8.82,4.04,2.72,20211004_121420_045738_1.txt
3637011,3638511,MAL,10.27,4.08,3.23,20211004_121420_045738_1.txt
3667847,3669990,MAL,17.84,8.22,5.81,20211004_121420_045738_1.txt
3671492,3675414,MAL,31.13,14.68,10.37,20211004_121420_045738_1.txt
3676992,3690997,MAL,123.38,61.28,41.38,20211004_121420_045738_1.txt
3683976,3684700,FEM,11.42,5.47,3.53,20211004_121420_045738_1.txt
3692012,3695510,MAL,27.44,13.15,9.23,20211004_121420_045738_1.txt
3709135,3709547,MAL,5.44,2.25,1.49,20211004_121420_045738_1.txt
3709695,3710041,MAL,5.14,2.12,1.38,20211004_121420_045738_1.txt
3713077,3713438,MAL,7.13,3.25,2.04,20211004_121420_045738_1.txt
3716160,3720485,MAL,36.41,17.82,12.2,20211004_121420_045738_1.txt
3719986,3720234,FEM,9.05,4.32,2.66,20211004_121420_045738_1.txt
3722566,3722993,FEM,9.84,4.68,2.96,20211004_121420_045738_1.txt
3724743,3727492,MAL,27.39,13.28,8.93,20211004_121420_045738_1.txt
3740658,3741681,MAL,14.46,6.98,4.55,20211004_121420_045738_1.txt
4027992,4030133,MAL,20.51,9.9,6.69,20211004_121420_045738_1.txt
4034455,4034730,MAL,8.2,3.84,2.39,20211004_121420_045738_1.txt
4035511,4037992,MAL,22.77,11.08,7.51,20211004_121420_045738_1.txt
4053993,4060414,MAL,50.35,25.12,17.36,20211004_121420_045738_1.txt
4059511,4060714,FEM,13.04,6.03,4.1,20211004_121420_045738_1.txt
4065486,4066107,FEM,10.76,5.12,3.24,20211004_121420_045738_1.txt
4065512,4067799,MAL,20.29,9.82,6.7,20211004_121420_045738_1.txt
4067909,4068537,MAL,10.42,4.9,3.18,20211004_121420_045738_1.txt
4068880,4068986,MAL,8.74,4.18,2.54,20211004_121420_045738_1.txt
4069892,4071492,FEM,15.71,7.66,5.06,20211004_121420_045738_1.txt
4074011,4074237,MAL,7.34,3.3,2.09,20211004_121420_045738_1.txt
4074482,4077489,MAL,23.48,11.0,7.83,20211004_121420_045738_1.txt
4082201,4083315,MAL,12.23,5.93,3.87,20211004_121420_045738_1.txt
4086492,4098492,MAL,110.73,55.42,36.99,20211004_121420_045738_1.txt
4139127,4139891,FEM,10.92,5.23,3.37,20211004_121420_045738_1.txt
4214013,4214654,MAL,7.7,3.41,2.28,20211004_121420_045738_1.txt
4224428,4224997,FEM,7.42,3.22,2.12,20211004_121420_045738_1.txt
4248992,4249512,FEM,13.22,6.58,4.1,20211004_121420_045738_1.txt
4268060,4268796,FEM,8.05,3.52,2.41,20211004_121420_045738_1.txt
4269993,4271493,FEM,19.57,9.82,6.38,20211004_121420_045738_1.txt
4351433,4352916,FEM,17.91,8.76,5.77,20211004_121420_045738_1.txt
4465456,4467078,MAL,15.19,7.2,4.89,20211004_121420_045738_1.txt
4518492,4518651,FEM,4.46,1.79,1.12,20211004_121420_045738_1.txt
4726492,4726811,FEM,9.68,4.67,2.88,20211004_121420_045738_1.txt
4727012,4727511,FEM,11.02,5.37,3.36,20211004_121420_045738_1.txt
4742056,4742407,FEM,10.88,5.31,3.29,20211004_121420_045738_1.txt
4761992,4764511,MAL,12.64,4.77,4.19,20211004_121420_045738_1.txt
4782581,4782895,MAL,8.21,3.82,2.4,20211004_121420_045738_1.txt
4790416,4790698,MAL,7.46,3.43,2.14,20211004_121420_045738_1.txt
4803013,4804584,MAL,17.3,8.52,5.58,20211004_121420_045738_1.txt
4807991,4808512,FEM,10.06,4.87,3.05,20211004_121420_045738_1.txt
4810244,4811992,MAL,18.86,9.53,6.18,20211004_121420_045738_1.txt
4812991,4813857,MAL,13.1,6.49,4.12,20211004_121420_045738_1.txt
4816648,4819490,MAL,27.29,13.98,9.18,20211004_121420_045738_1.txt
4823960,4824262,MAL,9.47,4.55,2.81,20211004_121420_045738_1.txt
4824588,4826561,MAL,22.6,11.48,7.42,20211004_121420_045738_1.txt
4826805,4827990,MAL,16.77,8.42,5.34,20211004_121420_045738_1.txt
5036237,5036532,MAL,10.21,4.95,3.06,20211004_121420_045738_1.txt
5036810,5039517,MAL,26.39,13.28,8.7,20211004_121420_045738_1.txt
5041492,5042511,FEM,13.06,6.29,4.02,20211004_121420_045738_1.txt
5041511,5042414,MAL,12.16,5.81,3.71,20211004_121420_045738_1.txt
5043821,5044229,MAL,9.45,4.47,2.77,20211004_121420_045738_1.txt
5046492,5048343,MAL,19.93,10.0,6.51,20211004_121420_045738_1.txt
5049511,5049891,MAL,11.07,5.42,3.36,20211004_121420_045738_1.txt
5053992,5055511,MAL,18.2,9.03,5.82,20211004_121420_045738_1.txt
5064059,5065502,MAL,16.29,8.05,5.22,20211004_121420_045738_1.txt
5066045,5067501,MAL,13.81,6.71,4.4,20211004_121420_045738_1.txt
5072220,5073491,MAL,16.3,8.13,5.2,20211004_121420_045738_1.txt
5073643,5073763,MAL,9.59,4.65,2.82,20211004_121420_045738_1.txt
5075080,5076523,MAL,15.87,7.85,5.03,20211004_121420_045738_1.txt
5076086,5076445,FEM,6.64,2.98,1.88,20211004_121420_045738_1.txt
5081493,5083012,MAL,16.6,8.21,5.34,20211004_121420_045738_1.txt
5168980,5170080,MAL,16.81,8.3,5.29,20211004_121420_045738_1.txt
5175758,5176514,MAL,14.68,7.28,4.57,20211004_121420_045738_1.txt
5410010,5410660,FEM,13.6,6.71,4.25,20211004_121420_045738_1.txt
5492561,5494011,MAL,18.35,9.23,5.91,20211004_121420_045738_1.txt
5502742,5504510,MAL,22.21,11.16,7.15,20211004_121420_045738_1.txt
5507668,5508993,FEM,17.93,8.89,5.65,20211004_121420_045738_1.txt
5510001,5511849,FEM,20.73,10.48,6.77,20211004_121420_045738_1.txt
5512011,5515011,FEM,27.89,14.26,9.35,20211004_121420_045738_1.txt
5515801,5516569,FEM,10.43,4.94,3.16,20211004_121420_045738_1.txt
5518586,5520204,FEM,14.38,6.95,4.62,20211004_121420_045738_1.txt
5523034,5524374,MAL,16.47,8.21,5.27,20211004_121420_045738_1.txt
5526011,5527690,MAL,20.19,10.19,6.56,20211004_121420_045738_1.txt
5527595,5529011,FEM,17.29,8.5,5.5,20211004_121420_045738_1.txt
5533491,5535987,MAL,27.6,14.15,9.07,20211004_121420_045738_1.txt
5546489,5547991,MAL,17.53,8.64,5.65,20211004_121420_045738_1.txt
5609513,5611175,MAL,21.0,10.62,6.83,20211004_121420_045738_1.txt
5659492,5660491,FEM,14.45,7.11,4.54,20211004_121420_045738_1.txt
5673189,5673466,FEM,9.36,4.5,2.77,20211004_121420_045738_1.txt
5778955,5779377,FEM,9.52,4.51,2.85,20211004_121420_045738_1.txt
5788463,5790162,MAL,23.0,11.48,7.24,20211004_121420_045738_1.txt
5791625,5792266,MAL,13.67,6.69,4.17,20211004_121420_045738_1.txt
5808331,5808432,MAL,10.36,5.08,3.07,20211004_121420_045738_1.txt
5810052,5812988,MAL,28.79,14.54,9.64,20211004_121420_045738_1.txt
5813993,5814990,MAL,16.18,8.06,5.16,20211004_121420_045738_1.txt
5823586,5823748,MAL,13.46,6.8,4.12,20211004_121420_045738_1.txt
5839248,5839491,MAL,13.48,6.79,4.14,20211004_121420_045738_1.txt
5938394,5939992,FEM,18.97,9.37,6.09,20211004_121420_045738_1.txt
5942084,5942205,MAL,11.7,5.83,3.52,20211004_121420_045738_1.txt
5942422,5944985,MAL,26.09,13.21,8.63,20211004_121420_045738_1.txt
5959992,5961492,FEM,17.36,8.63,5.59,20211004_121420_045738_1.txt
5966992,5967824,FEM,16.41,8.16,5.11,20211004_121420_045738_1.txt
5972327,5972437,MAL,9.16,4.42,2.68,20211004_121420_045738_1.txt
5999992,6000746,FEM,9.4,4.41,2.87,20211004_121420_045738_1.txt
6034750,6035553,MAL,12.02,5.8,3.7,20211004_121420_045738_1.txt
6040492,6041594,MAL,15.07,7.47,4.76,20211004_121420_045738_1.txt
6055552,6055679,FEM,11.58,5.76,3.49,20211004_121420_045738_1.txt
6055795,6055991,FEM,9.44,4.56,2.78,20211004_121420_045738_1.txt
6057835,6057992,FEM,9.55,4.63,2.82,20211004_121420_045738_1.txt
6057992,6058493,MAL,10.6,5.16,3.22,20211004_121420_045738_1.txt
6065405,6066595,FEM,13.74,6.68,4.33,20211004_121420_045738_1.txt
6076122,6079775,MAL,34.71,17.95,11.68,20211004_121420_045738_1.txt
6097236,6097697,FEM,11.52,5.61,3.47,20211004_121420_045738_1.txt
6105296,6106023,FEM,10.9,5.22,3.31,20211004_121420_045738_1.txt
6113510,6116364,MAL,27.64,14.17,9.25,20211004_121420_045738_1.txt
6118043,6118418,MAL,9.6,4.6,2.87,20211004_121420_045738_1.txt
6118568,6120483,MAL,21.88,11.0,7.06,20211004_121420_045738_1.txt
6121754,6122473,MAL,12.77,6.25,3.93,20211004_121420_045738_1.txt
6122748,6123011,MAL,8.98,4.29,2.64,20211004_121420_045738_1.txt
6124012,6126754,MAL,29.27,14.75,9.5,20211004_121420_045738_1.txt
6139493,6139922,MAL,9.68,4.65,2.9,20211004_121420_045738_1.txt
6149491,6150321,FEM,11.44,5.49,3.51,20211004_121420_045738_1.txt
6149787,6151002,MAL,14.58,7.17,4.62,20211004_121420_045738_1.txt
6169821,6169949,MAL,10.76,5.3,3.21,20211004_121420_045738_1.txt
6188189,6188329,MAL,9.1,4.38,2.66,20211004_121420_045738_1.txt
6194991,6195572,FEM,10.22,4.86,3.06,20211004_121420_045738_1.txt
6205255,6206092,MAL,13.68,6.71,4.25,20211004_121420_045738_1.txt
6214220,6215033,FEM,10.79,5.2,3.34,20211004_121420_045738_1.txt
6215304,6215461,FEM,9.02,4.33,2.64,20211004_121420_045738_1.txt
6215810,6216492,FEM,10.98,5.33,3.38,20211004_121420_045738_1.txt
6253710,6253990,FEM,7.93,3.7,2.3,20211004_121420_045738_1.txt
6285939,6287049,MAL,15.17,7.5,4.79,20211004_121420_045738_1.txt
6312057,6312160,MAL,11.17,5.53,3.34,20211004_121420_045738_1.txt
6312364,6312705,MAL,9.99,4.83,2.99,20211004_121420_045738_1.txt
6317016,6318553,MAL,18.38,9.22,5.94,20211004_121420_045738_1.txt
6331056,6331269,FEM,9.01,4.31,2.65,20211004_121420_045738_1.txt
6334492,6334683,FEM,8.1,3.81,2.34,20211004_121420_045738_1.txt
6334713,6335427,MAL,10.34,4.89,3.12,20211004_121420_045738_1.txt
6344926,6346433,MAL,16.71,8.26,5.38,20211004_121420_045738_1.txt
6353606,6353711,MAL,8.28,3.92,2.38,20211004_121420_045738_1.txt
6354011,6355098,FEM,12.76,6.19,3.99,20211004_121420_045738_1.txt
6359057,6359168,MAL,8.44,4.01,2.44,20211004_121420_045738_1.txt
6359354,6360009,MAL,9.77,4.66,2.97,20211004_121420_045738_1.txt
6367511,6367614,FEM,9.32,4.5,2.73,20211004_121420_045738_1.txt
6369602,6369754,MAL,8.0,3.76,2.3,20211004_121420_045738_1.txt
6373615,6373748,MAL,8.29,3.92,2.39,20211004_121420_045738_1.txt
6374511,6375240,FEM,10.99,5.23,3.34,20211004_121420_045738_1.txt
6385409,6387115,FEM,16.82,8.3,5.5,20211004_121420_045738_1.txt
6490802,6491992,FEM,12.33,5.58,3.86,20211004_121420_045738_1.txt
6491492,6493139,MAL,13.4,5.97,4.35,20211004_121420_045738_1.txt
6493492,6495279,MAL,16.7,7.67,5.37,20211004_121420_045738_1.txt
6500481,6502990,MAL,22.65,10.84,7.42,20211004_121420_045738_1.txt
6503227,6503489,MAL,10.04,4.77,2.99,20211004_121420_045738_1.txt
6503608,6504511,MAL,11.01,5.14,3.43,20211004_121420_045738_1.txt
6505761,6505889,MAL,6.71,3.05,1.87,20211004_121420_045738_1.txt
6507886,6509012,FEM,12.02,5.5,3.75,20211004_121420_045738_1.txt
6518122,6521011,MAL,22.23,10.56,7.39,20211004_121420_045738_1.txt
6522491,6523969,MAL,13.97,6.44,4.41,20211004_121420_045738_1.txt
6565578,6568124,MAL,20.85,9.9,6.88,20211004_121420_045738_1.txt
6571731,6575359,MAL,28.49,13.93,9.66,20211004_121420_045738_1.txt
6591483,6596488,MAL,48.31,24.44,16.07,20211004_121420_045738_1.txt
6615493,6615650,MAL,7.9,3.7,2.26,20211004_121420_045738_1.txt
6705565,6706493,FEM,13.2,6.28,4.06,20211004_121420_045738_1.txt
6706064,6706204,MAL,10.53,5.14,3.14,20211004_121420_045738_1.txt
6707618,6707760,FEM,11.21,5.54,3.37,20211004_121420_045738_1.txt
6823126,6823381,FEM,8.57,4.06,2.51,20211004_121420_045738_1.txt
6823492,6824491,FEM,11.36,5.49,3.56,20211004_121420_045738_1.txt
7070993,7075011,MAL,41.22,21.02,13.7,20211004_121420_045738_1.txt
7075811,7076413,MAL,12.73,6.21,3.9,20211004_121420_045738_1.txt
7077034,7077373,MAL,9.8,4.73,2.93,20211004_121420_045738_1.txt
7077670,7077992,MAL,10.07,4.83,2.96,20211004_121420_045738_1.txt
7080423,7082593,MAL,20.35,9.91,6.65,20211004_121420_045738_1.txt
7084459,7088992,MAL,41.73,20.57,13.85,20211004_121420_045738_1.txt
7089635,7095492,MAL,46.99,23.07,15.98,20211004_121420_045738_1.txt
7095819,7106275,MAL,89.84,45.5,30.56,20211004_121420_045738_1.txt
7113511,7120011,MAL,48.2,23.86,16.66,20211004_121420_045738_1.txt
7121746,7122367,MAL,8.1,3.62,2.36,20211004_121420_045738_1.txt
7211643,7211856,MAL,8.94,4.29,2.62,20211004_121420_045738_1.txt
7212491,7213816,MAL,15.47,7.68,4.93,20211004_121420_045738_1.txt
7216039,7218820,MAL,26.49,13.42,8.85,20211004_121420_045738_1.txt
7222318,7223492,MAL,15.13,7.48,4.79,20211004_121420_045738_1.txt
7227402,7234486,MAL,70.25,36.18,23.47,20211004_121420_045738_1.txt
7238884,7249821,MAL,118.46,61.31,39.18,20211004_121420_045738_1.txt
7250779,7251628,MAL,10.26,4.72,3.12,20211004_121420_045738_1.txt
7252224,7252430,MAL,7.85,3.66,2.26,20211004_121420_045738_1.txt
7305827,7306035,MAL,6.99,3.17,1.97,20211004_121420_045738_1.txt
7326492,7327010,MAL,9.07,4.25,2.72,20211004_121420_045738_1.txt
7327964,7330386,MAL,20.73,10.26,6.87,20211004_121420_045738_1.txt
7417850,7422897,MAL,47.39,23.69,15.82,20211004_121420_045738_1.txt
7425312,7425422,MAL,11.95,5.97,3.61,20211004_121420_045738_1.txt
7427071,7427689,FEM,13.78,6.83,4.3,20211004_121420_045738_1.txt
7427536,7431167,MAL,37.42,18.66,12.32,20211004_121420_045738_1.txt
7427908,7428050,FEM,10.93,5.39,3.27,20211004_121420_045738_1.txt
7431269,7431488,MAL,12.43,6.2,3.79,20211004_121420_045738_1.txt
7444835,7446514,MAL,22.52,11.1,7.13,20211004_121420_045738_1.txt
7494010,7497917,MAL,20.82,8.28,7.09,20211004_121420_045738_1.txt
7498511,7500990,MAL,18.2,7.97,5.98,20211004_121420_045738_1.txt
7511511,7513296,FEM,17.5,8.8,5.69,20211004_121420_045738_1.txt
7514787,7517068,MAL,19.4,9.26,6.35,20211004_121420_045738_1.txt
7524014,7525931,MAL,18.08,8.9,5.9,20211004_121420_045738_1.txt
7528260,7529539,MAL,12.99,5.99,4.1,20211004_121420_045738_1.txt
7531576,7531920,MAL,6.05,2.61,1.68,20211004_121420_045738_1.txt
7532136,7533511,FEM,12.37,5.83,3.91,20211004_121420_045738_1.txt
7532242,7532510,MAL,6.39,2.84,1.78,20211004_121420_045738_1.txt
7532836,7532990,MAL,8.97,4.27,2.62,20211004_121420_045738_1.txt
7533226,7533574,MAL,7.64,3.52,2.21,20211004_121420_045738_1.txt
7535492,7536196,FEM,7.96,3.55,2.33,20211004_121420_045738_1.txt
7537598,7537699,FEM,8.55,4.08,2.47,20211004_121420_045738_1.txt
7537647,7537767,MAL,7.31,3.39,2.06,20211004_121420_045738_1.txt
7538010,7538329,FEM,6.66,2.98,1.88,20211004_121420_045738_1.txt
7547406,7548852,MAL,15.66,7.65,5.07,20211004_121420_045738_1.txt
7549725,7550327,MAL,7.37,3.32,2.16,20211004_121420_045738_1.txt
7561325,7562224,FEM,9.96,4.59,3.03,20211004_121420_045738_1.txt
7563011,7566194,MAL,28.33,13.91,9.37,20211004_121420_045738_1.txt
7564511,7564752,FEM,9.0,4.3,2.65,20211004_121420_045738_1.txt
7568861,7570511,FEM,19.31,9.43,6.21,20211004_121420_045738_1.txt
7571122,7571578,MAL,11.21,5.41,3.42,20211004_121420_045738_1.txt
7577638,7579390,FEM,15.62,7.45,5.05,20211004_121420_045738_1.txt
7594012,7594231,FEM,10.01,4.85,2.98,20211004_121420_045738_1.txt
7594298,7598837,MAL,44.26,22.24,14.59,20211004_121420_045738_1.txt
7598011,7598873,FEM,11.46,5.5,3.57,20211004_121420_045738_1.txt
7600011,7601493,FEM,15.34,7.52,4.97,20211004_121420_045738_1.txt
7601011,7607202,MAL,49.95,24.29,16.82,20211004_121420_045738_1.txt
7606011,7606492,FEM,8.04,3.71,2.37,20211004_121420_045738_1.txt
7607510,7608992,FEM,15.25,7.31,4.88,20211004_121420_045738_1.txt
7618011,7623337,MAL,39.03,19.18,13.51,20211004_121420_045738_1.txt
7626493,7627151,MAL,10.57,4.94,3.19,20211004_121420_045738_1.txt
7635531,7635917,MAL,8.45,3.87,2.49,20211004_121420_045738_1.txt
7655011,7656010,MAL,12.95,6.24,4.09,20211004_121420_045738_1.txt
7659426,7662988,MAL,27.76,13.53,9.46,20211004_121420_045738_1.txt
7663511,7666010,MAL,23.25,11.53,7.72,20211004_121420_045738_1.txt
7666010,7667991,FEM,20.88,10.21,6.79,20211004_121420_045738_1.txt
7817923,7818407,FEM,9.42,4.47,2.83,20211004_121420_045738_1.txt
7931522,7932840,FEM,19.08,9.45,6.08,20211004_121420_045738_1.txt
8040558,8040840,FEM,12.1,5.99,3.69,20211004_121420_045738_1.txt
8068012,8069306,FEM,15.05,7.16,4.79,20211004_121420_045738_1.txt
8072916,8074511,MAL,14.18,6.54,4.55,20211004_121420_045738_1.txt
8078516,8079566,MAL,13.76,6.7,4.31,20211004_121420_045738_1.txt
8096551,8097047,MAL,11.02,5.38,3.36,20211004_121420_045738_1.txt
8111559,8114117,MAL,23.78,11.28,7.7,20211004_121420_045738_1.txt
8115491,8116991,FEM,14.6,7.13,4.72,20211004_121420_045738_1.txt
8121009,8123510,MAL,23.49,11.54,7.8,20211004_121420_045738_1.txt
8153011,8155490,MAL,26.98,13.32,8.7,20211004_121420_045738_1.txt
8165082,8165264,FEM,8.54,4.05,2.48,20211004_121420_045738_1.txt
8165401,8165511,FEM,8.09,3.82,2.32,20211004_121420_045738_1.txt
8209661,8209955,MAL,10.02,4.81,3.0,20211004_121420_045738_1.txt
8221448,8222526,MAL,14.42,6.84,4.44,20211004_121420_045738_1.txt
8296496,8298129,FEM,16.12,7.78,5.2,20211004_121420_045738_1.txt
8298492,8300510,FEM,20.52,10.04,6.68,20211004_121420_045738_1.txt
8329915,8330170,MAL,6.74,3.01,1.9,20211004_121420_045738_1.txt
8330806,8330917,MAL,11.95,5.97,3.61,20211004_121420_045738_1.txt
8331172,8331523,MAL,12.14,6.04,3.71,20211004_121420_045738_1.txt
8336480,8337577,MAL,15.48,7.67,4.9,20211004_121420_045738_1.txt
8372779,8373989,MAL,15.65,7.72,4.97,20211004_121420_045738_1.txt
8438492,8439648,FEM,12.33,5.76,3.86,20211004_121420_045738_1.txt
8443992,8444491,FEM,8.45,3.88,2.51,20211004_121420_045738_1.txt
8481883,8482926,FEM,14.17,6.86,4.45,20211004_121420_045738_1.txt
8513029,8513172,MAL,12.22,6.11,3.7,20211004_121420_045738_1.txt
8536173,8537513,FEM,12.57,5.83,3.92,20211004_121420_045738_1.txt
8540699,8541641,FEM,9.54,4.29,2.89,20211004_121420_045738_1.txt
8545510,8547511,FEM,18.13,8.68,5.83,20211004_121420_045738_1.txt
8550348,8551492,FEM,11.81,5.47,3.63,20211004_121420_045738_1.txt
8553050,8553188,MAL,7.21,3.3,2.03,20211004_121420_045738_1.txt
8555770,8555934,MAL,11.1,5.49,3.33,20211004_121420_045738_1.txt
8589726,8591493,FEM,19.51,9.49,6.3,20211004_121420_045738_1.txt
8594492,8595511,FEM,15.05,7.17,4.69,20211004_121420_045738_1.txt
8594492,8595511,MAL,15.05,7.17,4.69,20211004_121420_045738_1.txt
8595798,8595911,MAL,13.13,6.56,4.0,20211004_121420_045738_1.txt
8596992,8601010,FEM,32.62,16.03,11.05,20211004_121420_045738_1.txt
8615992,8616993,MAL,12.47,5.95,3.93,20211004_121420_045738_1.txt
8624480,8625022,FEM,11.19,5.41,3.42,20211004_121420_045738_1.txt
8627369,8628491,FEM,14.34,6.89,4.52,20211004_121420_045738_1.txt
8629629,8629894,FEM,7.85,3.65,2.27,20211004_121420_045738_1.txt
8632492,8634612,FEM,22.45,10.75,7.13,20211004_121420_045738_1.txt
8632516,8633307,MAL,11.94,5.63,3.61,20211004_121420_045738_1.txt
8634956,8637491,MAL,20.76,9.83,6.95,20211004_121420_045738_1.txt
8639511,8641323,FEM,19.86,9.73,6.42,20211004_121420_045738_1.txt
8642992,8644767,FEM,18.99,9.33,6.13,20211004_121420_045738_1.txt
8646011,8647493,FEM,16.87,8.27,5.37,20211004_121420_045738_1.txt
8649413,8651992,FEM,25.86,12.58,8.34,20211004_121420_045738_1.txt
8653993,8656220,FEM,24.17,11.82,7.77,20211004_121420_045738_1.txt
8656492,8657992,FEM,16.91,8.18,5.44,20211004_121420_045738_1.txt
8659492,8661048,FEM,15.59,7.44,5.01,20211004_121420_045738_1.txt
8665491,8667558,FEM,22.79,11.17,7.28,20211004_121420_045738_1.txt
8754492,8757011,FEM,29.85,15.11,9.66,20211004_121420_045738_1.txt
8921505,8921794,FEM,8.68,4.13,2.55,20211004_121420_045738_1.txt
8942631,8943596,FEM,11.89,5.69,3.68,20211004_121420_045738_1.txt
9044430,9045493,FEM,14.61,7.22,4.55,20211004_121420_045738_1.txt
9055493,9057511,FEM,21.72,11.05,7.13,20211004_121420_045738_1.txt
9163285,9167511,FEM,40.53,21.06,13.72,20211004_121420_045738_1.txt
9171794,9172012,FEM,5.44,2.24,1.46,20211004_121420_045738_1.txt
9175012,9176107,FEM,12.1,5.71,3.72,20211004_121420_045738_1.txt
9180194,9180471,FEM,4.87,1.94,1.28,20211004_121420_045738_1.txt
9181149,9181492,FEM,6.2,2.68,1.73,20211004_121420_045738_1.txt
9206011,9207511,FEM,12.76,6.03,4.01,20211004_121420_045738_1.txt
9222189,9226511,MAL,40.14,20.77,13.66,20211004_121420_045738_1.txt
9228215,9228492,FEM,7.21,3.29,2.06,20211004_121420_045738_1.txt
9239402,9243845,MAL,39.83,20.43,13.57,20211004_121420_045738_1.txt
9246511,9249721,MAL,37.24,18.93,12.08,20211004_121420_045738_1.txt
9250958,9253653,MAL,27.42,14.06,9.14,20211004_121420_045738_1.txt
9252554,9252927,FEM,9.41,4.51,2.8,20211004_121420_045738_1.txt
9261559,9263375,MAL,20.26,10.31,6.61,20211004_121420_045738_1.txt
9279510,9279814,MAL,6.67,3.01,1.88,20211004_121420_045738_1.txt
9280492,9281361,MAL,13.23,6.49,4.11,20211004_121420_045738_1.txt
9285511,9287492,FEM,21.47,10.99,7.04,20211004_121420_045738_1.txt
