segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
1692011,1692315,FEM,9.28,4.44,2.75,20181207_135636_022875_3.txt
1719996,1720205,FEM,6.13,2.55,1.68,20181207_135636_022875_3.txt
1720492,1721511,FEM,11.67,5.43,3.67,20181207_135636_022875_3.txt
1724011,1724222,FEM,9.06,4.32,2.66,20181207_135636_022875_3.txt
1733493,1734011,FEM,10.12,4.81,3.07,20181207_135636_022875_3.txt
1740356,1740493,FEM,7.79,3.65,2.22,20181207_135636_022875_3.txt
1768292,1768489,FEM,8.52,3.93,2.48,20181207_135636_022875_3.txt
1795758,1796011,FEM,10.33,5.02,3.09,20181207_135636_022875_3.txt
1800993,1801196,FEM,9.3,4.42,2.74,20181207_135636_022875_3.txt
1801492,1801728,FEM,10.55,5.13,3.16,20181207_135636_022875_3.txt
1809010,1809511,FEM,10.27,4.86,3.11,20181207_135636_022875_3.txt
1812512,1813511,FEM,9.83,4.26,3.05,20181207_135636_022875_3.txt
1828511,1829010,FEM,9.37,4.29,2.81,20181207_135636_022875_3.txt
1829372,1830511,FEM,13.91,6.61,4.38,20181207_135636_022875_3.txt
1844594,1844759,FEM,10.06,4.85,2.98,20181207_135636_022875_3.txt
1844878,1845739,FEM,11.91,5.74,3.67,20181207_135636_022875_3.txt
1854492,1854976,FEM,7.35,3.17,2.14,20181207_135636_022875_3.txt
1856053,1857511,FEM,11.56,4.81,3.6,20181207_135636_022875_3.txt
1857755,1857934,FEM,9.22,4.39,2.71,20181207_135636_022875_3.txt
1879991,1883589,FEM,29.29,14.45,9.97,20181207_135636_022875_3.txt
1894011,1895010,FEM,10.58,4.73,3.3,20181207_135636_022875_3.txt
1905922,1906511,FEM,10.46,4.93,3.19,20181207_135636_022875_3.txt
1907992,1909882,FEM,17.8,8.25,5.75,20181207_135636_022875_3.txt
1910512,1910920,FEM,9.1,4.2,2.71,20181207_135636_022875_3.txt
1913458,1913608,MAL,8.71,4.15,2.54,20181207_135636_022875_3.txt
1913492,1915156,FEM,16.76,7.98,5.37,20181207_135636_022875_3.txt
1925863,1926511,MAL,10.99,5.19,3.33,20181207_135636_022875_3.txt
1926737,1926938,MAL,9.86,4.75,2.93,20181207_135636_022875_3.txt
1928492,1931352,FEM,20.23,9.1,6.72,20181207_135636_022875_3.txt
1932817,1933212,MAL,9.22,4.3,2.74,20181207_135636_022875_3.txt
1935392,1935510,FEM,11.19,5.52,3.35,20181207_135636_022875_3.txt
1935726,1935993,FEM,9.92,4.72,2.96,20181207_135636_022875_3.txt
1942491,1943881,FEM,14.75,7.09,4.7,20181207_135636_022875_3.txt
1953492,1954273,MAL,12.25,5.84,3.77,20181207_135636_022875_3.txt
1956758,1956910,FEM,9.68,4.65,2.86,20181207_135636_022875_3.txt
1958135,1958343,MAL,9.11,4.37,2.68,20181207_135636_022875_3.txt
1959491,1959639,FEM,11.08,5.42,3.32,20181207_135636_022875_3.txt
1959765,1960506,FEM,8.8,3.89,2.66,20181207_135636_022875_3.txt
1960991,1962510,FEM,15.76,7.49,5.01,20181207_135636_022875_3.txt
1962993,1963501,FEM,9.04,4.13,2.71,20181207_135636_022875_3.txt
1967993,1968741,FEM,11.98,5.82,3.72,20181207_135636_022875_3.txt
1968992,1969282,FEM,9.7,4.58,2.89,20181207_135636_022875_3.txt
1969469,1972010,FEM,18.29,7.94,5.97,20181207_135636_022875_3.txt
2005607,2006154,MAL,8.64,3.85,2.58,20181207_135636_022875_3.txt
2007779,2010012,FEM,17.67,7.86,5.71,20181207_135636_022875_3.txt
2010493,2011856,MAL,13.83,6.41,4.39,20181207_135636_022875_3.txt
2018993,2019825,FEM,10.41,4.81,3.21,20181207_135636_022875_3.txt
2044508,2046707,FEM,17.76,8.09,5.79,20181207_135636_022875_3.txt
2052078,2052211,FEM,10.94,5.37,3.27,20181207_135636_022875_3.txt
2052479,2052990,FEM,10.57,5.03,3.22,20181207_135636_022875_3.txt
2076246,2077539,FEM,13.54,6.32,4.28,20181207_135636_022875_3.txt
2077993,2078104,FEM,9.45,4.57,2.77,20181207_135636_022875_3.txt
2085492,2086628,FEM,9.77,4.16,3.05,20181207_135636_022875_3.txt
2102993,2103992,FEM,14.26,6.99,4.42,20181207_135636_022875_3.txt
2194622,2195226,MAL,9.55,4.41,2.89,20181207_135636_022875_3.txt
2312493,2312819,FEM,8.52,3.96,2.5,20181207_135636_022875_3.txt
2312990,2313564,FEM,12.93,6.35,3.96,20181207_135636_022875_3.txt
2313912,2314337,MAL,11.84,5.8,3.62,20181207_135636_022875_3.txt
2314448,2314693,MAL,11.35,5.55,3.43,20181207_135636_022875_3.txt
2526512,2536014,FEM,80.05,41.64,27.88,20181207_135636_022875_3.txt
2534591,2534692,MAL,12.42,6.2,3.76,20181207_135636_022875_3.txt
2538770,2538881,MAL,11.1,5.5,3.32,20181207_135636_022875_3.txt
2539142,2540484,MAL,20.23,10.27,6.47,20181207_135636_022875_3.txt
2540234,2542510,FEM,30.85,15.59,9.79,20181207_135636_022875_3.txt
2545305,2545435,FEM,9.0,4.31,2.63,20181207_135636_022875_3.txt
2547511,2551993,FEM,38.63,19.64,13.18,20181207_135636_022875_3.txt
2560206,2561321,FEM,12.81,6.22,4.06,20181207_135636_022875_3.txt
2560511,2561510,MAL,13.46,6.55,4.21,20181207_135636_022875_3.txt
2563491,2564991,FEM,15.96,7.71,5.12,20181207_135636_022875_3.txt
2570493,2571511,FEM,14.84,7.31,4.67,20181207_135636_022875_3.txt
2577037,2579410,MAL,29.26,14.73,9.44,20181207_135636_022875_3.txt
2578454,2580010,FEM,19.99,10.04,6.42,20181207_135636_022875_3.txt
2594845,2597903,FEM,29.74,15.15,9.92,20181207_135636_022875_3.txt
2600895,2602086,FEM,14.29,6.88,4.52,20181207_135636_022875_3.txt
2602992,2603097,FEM,10.72,5.28,3.2,20181207_135636_022875_3.txt
2603205,2603380,FEM,10.05,4.89,2.98,20181207_135636_022875_3.txt
2604012,2604137,FEM,10.25,5.02,3.04,20181207_135636_022875_3.txt
2607711,2610011,FEM,20.26,9.91,6.74,20181207_135636_022875_3.txt
2613382,2615203,FEM,18.32,8.95,5.96,20181207_135636_022875_3.txt
2616666,2618107,FEM,15.87,7.69,5.09,20181207_135636_022875_3.txt
2623160,2624140,FEM,15.16,7.36,4.67,20181207_135636_022875_3.txt
2663012,2663473,FEM,8.68,4.0,2.58,20181207_135636_022875_3.txt
2663688,2663990,FEM,8.93,4.19,2.63,20181207_135636_022875_3.txt
2677992,2680451,FEM,24.55,11.94,7.94,20181207_135636_022875_3.txt
2692130,2693927,FEM,24.36,12.15,7.71,20181207_135636_022875_3.txt
2693540,2694320,MAL,13.56,6.62,4.2,20181207_135636_022875_3.txt
2694139,2694465,FEM,11.19,5.49,3.39,20181207_135636_022875_3.txt
2694995,2696510,FEM,15.44,7.47,4.95,20181207_135636_022875_3.txt
2699492,2703319,FEM,25.88,12.02,8.82,20181207_135636_022875_3.txt
2703714,2703822,FEM,8.94,4.26,2.6,20181207_135636_022875_3.txt
2709511,2710512,FEM,10.79,4.92,3.37,20181207_135636_022875_3.txt
2711261,2712047,FEM,9.71,4.38,2.97,20181207_135636_022875_3.txt
2712211,2713065,FEM,11.77,5.51,3.62,20181207_135636_022875_3.txt
2720756,2721608,FEM,13.39,6.56,4.16,20181207_135636_022875_3.txt
2734012,2735993,FEM,19.74,9.7,6.41,20181207_135636_022875_3.txt
2754493,2756511,FEM,17.84,8.63,5.84,20181207_135636_022875_3.txt
2776511,2778018,FEM,14.62,7.05,4.73,20181207_135636_022875_3.txt
2779993,2780994,FEM,11.36,5.17,3.51,20181207_135636_022875_3.txt
2797441,2799491,FEM,17.78,8.46,5.82,20181207_135636_022875_3.txt
2800511,2802492,FEM,17.94,8.41,5.76,20181207_135636_022875_3.txt
2899182,2899320,FEM,12.74,6.41,3.88,20181207_135636_022875_3.txt
2999012,2999321,FEM,8.19,3.76,2.39,20181207_135636_022875_3.txt
3055511,3056010,FEM,6.28,2.71,1.78,20181207_135636_022875_3.txt
3119364,3119511,FEM,11.0,5.4,3.3,20181207_135636_022875_3.txt
3220805,3220911,FEM,11.14,5.5,3.34,20181207_135636_022875_3.txt
3437021,3437122,FEM,11.75,5.85,3.54,20181207_135636_022875_3.txt
3477992,3478783,FEM,6.16,2.19,1.79,20181207_135636_022875_3.txt
3486993,3487477,FEM,10.79,5.23,3.28,20181207_135636_022875_3.txt
3550492,3550794,FEM,9.38,4.46,2.78,20181207_135636_022875_3.txt
3721638,3721780,FEM,5.96,2.62,1.62,20181207_135636_022875_3.txt
3722011,3722497,FEM,8.3,3.8,2.45,20181207_135636_022875_3.txt
3729107,3729250,FEM,9.13,4.38,2.67,20181207_135636_022875_3.txt
3734512,3736085,FEM,13.55,6.31,4.33,20181207_135636_022875_3.txt
3823313,3823492,FEM,8.55,4.04,2.49,20181207_135636_022875_3.txt
3825601,3826360,FEM,10.11,4.7,3.1,20181207_135636_022875_3.txt
3849184,3849371,MAL,9.56,4.6,2.82,20181207_135636_022875_3.txt
3933993,3934562,FEM,8.99,4.2,2.7,20181207_135636_022875_3.txt
4389270,4389375,MAL,6.09,2.71,1.65,20181207_135636_022875_3.txt
4542492,4543012,FEM,8.8,4.11,2.63,20181207_135636_022875_3.txt
4560511,4560825,FEM,6.29,2.79,1.76,20181207_135636_022875_3.txt
4619492,4620375,FEM,11.75,5.67,3.67,20181207_135636_022875_3.txt
4652605,4653012,FEM,5.56,2.36,1.53,20181207_135636_022875_3.txt
4800404,4801012,FEM,13.05,6.3,3.95,20181207_135636_022875_3.txt
4852011,4852629,FEM,11.96,5.82,3.69,20181207_135636_022875_3.txt
4856492,4856629,FEM,12.28,6.13,3.72,20181207_135636_022875_3.txt
4858365,4858802,FEM,11.45,5.57,3.49,20181207_135636_022875_3.txt
4859511,4863888,FEM,36.63,18.29,12.49,20181207_135636_022875_3.txt
4864104,4868353,FEM,38.25,19.43,12.96,20181207_135636_022875_3.txt
4871492,4873014,FEM,17.79,8.62,5.68,20181207_135636_022875_3.txt
4873365,4873510,FEM,11.87,5.91,3.58,20181207_135636_022875_3.txt
4875010,4876991,FEM,22.17,11.15,7.22,20181207_135636_022875_3.txt
4884511,4887493,FEM,27.76,13.94,9.3,20181207_135636_022875_3.txt
4887648,4887786,MAL,11.67,5.8,3.52,20181207_135636_022875_3.txt
4887989,4888127,MAL,11.96,5.97,3.62,20181207_135636_022875_3.txt
4888050,4888963,FEM,14.28,7.1,4.52,20181207_135636_022875_3.txt
4888399,4888590,MAL,12.1,6.03,3.67,20181207_135636_022875_3.txt
4889492,4893137,FEM,33.99,17.05,11.39,20181207_135636_022875_3.txt
4893885,4895512,FEM,18.85,9.49,6.16,20181207_135636_022875_3.txt
4993010,4993395,FEM,8.55,3.98,2.52,20181207_135636_022875_3.txt
5057492,5058083,FEM,11.5,5.54,3.54,20181207_135636_022875_3.txt
5058268,5058384,FEM,11.25,5.57,3.37,20181207_135636_022875_3.txt
5120736,5124011,FEM,29.06,14.32,9.74,20181207_135636_022875_3.txt
5127055,5127180,FEM,10.93,5.39,3.27,20181207_135636_022875_3.txt
5127369,5127499,FEM,9.18,4.39,2.69,20181207_135636_022875_3.txt
5142329,5143510,FEM,14.88,7.04,4.66,20181207_135636_022875_3.txt
5158510,5160776,FEM,14.58,6.37,4.79,20181207_135636_022875_3.txt
5162795,5165512,FEM,24.13,11.81,8.05,20181207_135636_022875_3.txt
5166939,5167511,FEM,11.56,5.61,3.56,20181207_135636_022875_3.txt
5170993,5171994,FEM,13.51,6.48,4.28,20181207_135636_022875_3.txt
5172140,5173510,FEM,13.48,6.32,4.33,20181207_135636_022875_3.txt
5174979,5176493,FEM,17.91,8.86,5.78,20181207_135636_022875_3.txt
5176609,5176952,FEM,11.66,5.74,3.55,20181207_135636_022875_3.txt
5196493,5198364,FEM,19.29,9.45,6.3,20181207_135636_022875_3.txt
5198619,5198827,FEM,10.3,5.0,3.07,20181207_135636_022875_3.txt
5199012,5199312,FEM,9.57,4.58,2.84,20181207_135636_022875_3.txt
5199491,5199785,FEM,10.12,4.85,3.03,20181207_135636_022875_3.txt
5200659,5203011,FEM,23.43,11.45,7.6,20181207_135636_022875_3.txt
5302992,5304511,FEM,17.81,8.72,5.74,20181207_135636_022875_3.txt
5356010,5358011,FEM,17.06,7.82,5.52,20181207_135636_022875_3.txt
5361478,5362701,FEM,12.18,5.44,3.82,20181207_135636_022875_3.txt
5366993,5367511,FEM,12.18,6.01,3.75,20181207_135636_022875_3.txt
5368778,5389063,FEM,189.66,97.28,64.15,20181207_135636_022875_3.txt
5391011,5410493,FEM,183.69,93.77,61.82,20181207_135636_022875_3.txt
5391890,5391991,MAL,8.24,3.9,2.37,20181207_135636_022875_3.txt
5411694,5414019,FEM,20.57,10.13,6.7,20181207_135636_022875_3.txt
5414445,5415461,FEM,8.57,3.83,2.64,20181207_135636_022875_3.txt
5416011,5418397,FEM,23.71,11.51,7.54,20181207_135636_022875_3.txt
5424011,5429511,FEM,51.28,25.65,16.88,20181207_135636_022875_3.txt
5429810,5429992,FEM,4.66,1.89,1.19,20181207_135636_022875_3.txt
5430556,5433948,MAL,29.62,14.89,9.94,20181207_135636_022875_3.txt
5432010,5432150,FEM,8.62,4.11,2.5,20181207_135636_022875_3.txt
5434012,5434341,FEM,7.89,3.66,2.29,20181207_135636_022875_3.txt
5434469,5437582,FEM,26.89,13.34,8.98,20181207_135636_022875_3.txt
5442992,5450510,FEM,59.94,30.54,20.79,20181207_135636_022875_3.txt
5449611,5450541,MAL,10.03,4.57,3.11,20181207_135636_022875_3.txt
5452431,5454328,FEM,16.61,7.96,5.35,20181207_135636_022875_3.txt
5456224,5463242,FEM,60.73,30.47,20.44,20181207_135636_022875_3.txt
5464511,5465125,MAL,8.86,4.1,2.66,20181207_135636_022875_3.txt
5465011,5466992,FEM,18.69,8.8,6.01,20181207_135636_022875_3.txt
5472510,5474511,FEM,14.72,6.72,4.8,20181207_135636_022875_3.txt
5477507,5477635,FEM,10.11,4.91,3.0,20181207_135636_022875_3.txt
5477993,5479156,FEM,13.32,6.25,4.24,20181207_135636_022875_3.txt
5479537,5481020,MAL,16.63,8.09,5.29,20181207_135636_022875_3.txt
5479542,5479993,FEM,11.32,5.46,3.4,20181207_135636_022875_3.txt
5480511,5483543,FEM,27.38,13.01,8.87,20181207_135636_022875_3.txt
5489512,5492011,FEM,25.26,12.08,8.02,20181207_135636_022875_3.txt
5490511,5492253,MAL,17.76,8.3,5.55,20181207_135636_022875_3.txt
5510492,5511024,FEM,6.88,2.99,1.99,20181207_135636_022875_3.txt
5511556,5511659,FEM,7.75,3.59,2.21,20181207_135636_022875_3.txt
5511603,5512448,MAL,6.21,2.27,1.82,20181207_135636_022875_3.txt
5543939,5546107,FEM,14.71,6.56,4.77,20181207_135636_022875_3.txt
5548416,5549012,MAL,6.23,2.68,1.78,20181207_135636_022875_3.txt
5548907,5549665,FEM,8.16,3.67,2.46,20181207_135636_022875_3.txt
5549904,5551121,FEM,12.24,5.71,3.84,20181207_135636_022875_3.txt
5552908,5554511,FEM,10.73,4.21,3.4,20181207_135636_022875_3.txt
5555034,5555338,FEM,4.82,1.92,1.26,20181207_135636_022875_3.txt
5555512,5555875,FEM,8.08,3.67,2.36,20181207_135636_022875_3.txt
5555993,5557993,FEM,20.64,9.71,6.51,20181207_135636_022875_3.txt
5558492,5562513,MAL,35.27,16.82,11.46,20181207_135636_022875_3.txt
5560010,5566147,FEM,55.7,26.86,18.14,20181207_135636_022875_3.txt
5565181,5565691,MAL,7.28,3.22,2.12,20181207_135636_022875_3.txt
5565829,5566663,MAL,10.65,4.97,3.24,20181207_135636_022875_3.txt
5566550,5572557,FEM,42.81,20.54,14.62,20181207_135636_022875_3.txt
5572714,5572819,FEM,7.57,3.48,2.15,20181207_135636_022875_3.txt
5573392,5576748,FEM,24.19,11.34,8.07,20181207_135636_022875_3.txt
5576992,5578523,MAL,10.81,4.44,3.41,20181207_135636_022875_3.txt
5578738,5581197,MAL,18.75,8.8,6.16,20181207_135636_022875_3.txt
5580509,5586670,FEM,45.27,21.85,15.46,20181207_135636_022875_3.txt
5589289,5594966,FEM,46.58,23.34,15.82,20181207_135636_022875_3.txt
5599493,5601992,FEM,17.09,7.66,5.62,20181207_135636_022875_3.txt
5605011,5610163,FEM,41.15,20.25,13.82,20181207_135636_022875_3.txt
5610511,5610654,FEM,8.79,4.17,2.56,20181207_135636_022875_3.txt
5611012,5613396,FEM,16.15,7.13,5.28,20181207_135636_022875_3.txt
5613784,5619491,FEM,40.57,19.5,13.87,20181207_135636_022875_3.txt
5622991,5643545,FEM,185.37,93.67,62.51,20181207_135636_022875_3.txt
5650493,5654438,FEM,33.46,16.48,11.1,20181207_135636_022875_3.txt
5653511,5658881,MAL,49.35,24.57,16.32,20181207_135636_022875_3.txt
5656114,5656362,FEM,7.65,3.55,2.2,20181207_135636_022875_3.txt
5657511,5657737,FEM,8.6,3.95,2.51,20181207_135636_022875_3.txt
5658010,5662991,FEM,41.58,20.74,13.88,20181207_135636_022875_3.txt
5666510,5670994,MAL,33.89,16.48,11.5,20181207_135636_022875_3.txt
5669764,5672337,FEM,16.56,7.17,5.5,20181207_135636_022875_3.txt
5672876,5674012,FEM,10.2,4.57,3.09,20181207_135636_022875_3.txt
5673041,5675015,MAL,17.55,8.29,5.52,20181207_135636_022875_3.txt
5674295,5675011,FEM,6.23,2.61,1.8,20181207_135636_022875_3.txt
5675857,5677723,FEM,13.76,6.35,4.45,20181207_135636_022875_3.txt
5676492,5677572,MAL,8.8,3.89,2.67,20181207_135636_022875_3.txt
5678233,5678511,FEM,6.16,2.7,1.71,20181207_135636_022875_3.txt
5683993,5687537,FEM,27.61,13.09,9.14,20181207_135636_022875_3.txt
5690085,5690512,FEM,8.17,3.78,2.4,20181207_135636_022875_3.txt
5691330,5692626,MAL,11.77,5.53,3.7,20181207_135636_022875_3.txt
5692472,5693171,FEM,8.67,4.02,2.61,20181207_135636_022875_3.txt
5709212,5709421,FEM,8.55,4.01,2.49,20181207_135636_022875_3.txt
5712010,5713824,MAL,16.5,7.97,5.36,20181207_135636_022875_3.txt
5718985,5721493,FEM,23.71,11.85,7.88,20181207_135636_022875_3.txt
5721011,5723237,MAL,20.83,10.36,6.87,20181207_135636_022875_3.txt
5722760,5729993,FEM,58.95,30.33,20.41,20181207_135636_022875_3.txt
5723345,5723492,MAL,9.3,4.46,2.73,20181207_135636_022875_3.txt
5731511,5732579,MAL,10.61,4.97,3.27,20181207_135636_022875_3.txt
5732826,5733012,MAL,7.06,3.24,1.99,20181207_135636_022875_3.txt
5733492,5739010,FEM,50.34,25.69,16.83,20181207_135636_022875_3.txt
5740511,5745575,FEM,50.9,25.65,16.68,20181207_135636_022875_3.txt
5740551,5741064,MAL,9.45,4.37,2.74,20181207_135636_022875_3.txt
5743982,5745568,MAL,16.66,8.0,5.21,20181207_135636_022875_3.txt
5745885,5746086,MAL,7.25,3.31,2.06,20181207_135636_022875_3.txt
5749763,5752505,FEM,22.39,10.8,7.42,20181207_135636_022875_3.txt
5752046,5753511,MAL,14.49,6.81,4.58,20181207_135636_022875_3.txt
5752610,5754993,FEM,19.45,9.3,6.44,20181207_135636_022875_3.txt
5755124,5764582,FEM,85.83,42.35,28.32,20181207_135636_022875_3.txt
5761790,5764510,MAL,27.33,13.15,8.59,20181207_135636_022875_3.txt
5765756,5767371,FEM,12.58,5.82,4.02,20181207_135636_022875_3.txt
5766088,5766490,MAL,6.41,2.82,1.81,20181207_135636_022875_3.txt
5767511,5767992,FEM,6.42,2.75,1.83,20181207_135636_022875_3.txt
5767691,5769011,MAL,10.94,4.8,3.37,20181207_135636_022875_3.txt
5770113,5772511,FEM,19.09,8.9,6.16,20181207_135636_022875_3.txt
5770870,5774510,MAL,32.65,15.8,10.62,20181207_135636_022875_3.txt
5775641,5778511,FEM,27.08,13.06,8.64,20181207_135636_022875_3.txt
5775784,5776489,MAL,7.1,3.11,2.09,20181207_135636_022875_3.txt
5778010,5780990,MAL,24.57,12.09,8.24,20181207_135636_022875_3.txt
5783444,5786819,FEM,32.82,15.71,10.48,20181207_135636_022875_3.txt
5785511,5787958,MAL,25.72,12.35,8.12,20181207_135636_022875_3.txt
5787992,5789011,FEM,11.58,5.41,3.58,20181207_135636_022875_3.txt
5790039,5790781,MAL,9.52,4.36,2.85,20181207_135636_022875_3.txt
5791341,5798489,MAL,52.93,26.06,18.29,20181207_135636_022875_3.txt
5798630,5800275,FEM,13.9,6.55,4.46,20181207_135636_022875_3.txt
5799043,5801343,MAL,19.11,9.03,6.26,20181207_135636_022875_3.txt
5801284,5801397,FEM,6.66,3.02,1.85,20181207_135636_022875_3.txt
5802626,5806669,FEM,36.94,18.01,12.02,20181207_135636_022875_3.txt
5811537,5811880,FEM,3.72,1.31,0.9,20181207_135636_022875_3.txt
5817133,5817308,FEM,7.4,3.4,2.1,20181207_135636_022875_3.txt
5817493,5821268,FEM,27.74,13.49,9.43,20181207_135636_022875_3.txt
5824906,5825993,MAL,10.84,4.98,3.35,20181207_135636_022875_3.txt
5824992,5831992,FEM,67.76,34.21,22.31,20181207_135636_022875_3.txt
5832299,5832407,FEM,5.25,2.23,1.38,20181207_135636_022875_3.txt
5832618,5835011,FEM,18.78,9.34,6.21,20181207_135636_022875_3.txt
5836555,5842493,FEM,47.81,23.58,16.11,20181207_135636_022875_3.txt
5839754,5840446,MAL,8.88,4.04,2.63,20181207_135636_022875_3.txt
5840569,5840974,MAL,6.22,2.7,1.75,20181207_135636_022875_3.txt
5843510,5845299,MAL,13.6,6.25,4.33,20181207_135636_022875_3.txt
5844947,5859620,FEM,140.56,71.68,47.01,20181207_135636_022875_3.txt
5853548,5853676,MAL,5.17,2.19,1.35,20181207_135636_022875_3.txt
5858511,5859535,MAL,12.17,5.86,3.78,20181207_135636_022875_3.txt
5860654,5874090,FEM,132.05,67.42,43.91,20181207_135636_022875_3.txt
5865576,5865773,MAL,3.8,1.41,0.91,20181207_135636_022875_3.txt
5865991,5869239,MAL,32.73,16.13,10.43,20181207_135636_022875_3.txt
5871930,5872208,MAL,4.46,1.78,1.14,20181207_135636_022875_3.txt
5872554,5872800,MAL,6.68,3.01,1.88,20181207_135636_022875_3.txt
