segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
445492,448511,MAL,28.07,13.53,9.15,20210303_113144_022870.txt
449844,450806,MAL,10.96,4.92,3.37,20210303_113144_022870.txt
452491,454634,FEM,22.78,11.05,7.4,20210303_113144_022870.txt
453492,454580,MAL,15.72,7.5,4.87,20210303_113144_022870.txt
456275,460246,FEM,35.95,17.9,12.09,20210303_113144_022870.txt
461575,463592,FEM,21.3,10.3,6.78,20210303_113144_022870.txt
465595,466763,MAL,11.13,4.99,3.46,20210303_113144_022870.txt
466290,466661,FEM,7.15,3.22,2.05,20210303_113144_022870.txt
467512,467819,FEM,8.42,3.92,2.47,20210303_113144_022870.txt
468011,470478,FEM,19.63,9.18,6.51,20210303_113144_022870.txt
471493,478150,FEM,51.54,25.3,17.69,20210303_113144_022870.txt
476493,476761,MAL,10.62,5.21,3.19,20210303_113144_022870.txt
479974,483492,MAL,31.51,14.77,10.22,20210303_113144_022870.txt
485011,487510,FEM,26.2,13.46,8.7,20210303_113144_022870.txt
486992,489503,MAL,24.59,12.14,8.12,20210303_113144_022870.txt
489004,490511,FEM,16.42,7.86,5.28,20210303_113144_022870.txt
489713,499492,MAL,94.22,46.2,30.9,20210303_113144_022870.txt
500526,501513,MAL,15.38,7.72,4.9,20210303_113144_022870.txt
501878,504011,FEM,22.85,11.1,7.37,20210303_113144_022870.txt
503975,506302,MAL,23.49,11.45,7.67,20210303_113144_022870.txt
506601,506945,MAL,10.74,5.26,3.24,20210303_113144_022870.txt
508685,511488,MAL,24.31,11.24,7.92,20210303_113144_022870.txt
509745,510012,FEM,9.19,4.42,2.71,20210303_113144_022870.txt
512060,513397,MAL,16.42,7.93,5.2,20210303_113144_022870.txt
515492,519783,FEM,37.62,19.11,12.76,20210303_113144_022870.txt
519045,519347,MAL,9.15,4.33,2.71,20210303_113144_022870.txt
525012,526993,FEM,18.51,8.93,6.11,20210303_113144_022870.txt
533773,534372,FEM,7.87,3.55,2.33,20210303_113144_022870.txt
542492,547492,MAL,38.5,18.8,13.12,20210303_113144_022870.txt
548492,550993,FEM,21.26,10.2,7.06,20210303_113144_022870.txt
558979,560488,MAL,13.18,6.09,4.25,20210303_113144_022870.txt
564383,564641,FEM,9.3,4.46,2.75,20210303_113144_022870.txt
565566,565885,FEM,10.74,5.16,3.24,20210303_113144_022870.txt
567186,570011,FEM,26.5,13.15,8.81,20210303_113144_022870.txt
573787,574992,FEM,13.24,6.27,4.17,20210303_113144_022870.txt
577493,579992,FEM,21.94,10.73,7.28,20210303_113144_022870.txt
580606,581249,FEM,9.27,4.37,2.8,20210303_113144_022870.txt
583738,586490,MAL,22.44,10.68,7.49,20210303_113144_022870.txt
586511,590136,FEM,28.06,13.26,9.51,20210303_113144_022870.txt
590632,591012,FEM,15.15,7.62,4.72,20210303_113144_022870.txt
592993,593648,FEM,9.83,4.36,2.99,20210303_113144_022870.txt
593803,595511,FEM,15.26,6.86,4.92,20210303_113144_022870.txt
597662,597986,FEM,9.02,4.22,2.67,20210303_113144_022870.txt
598227,598598,FEM,9.43,4.48,2.81,20210303_113144_022870.txt
598700,598992,FEM,7.48,3.45,2.15,20210303_113144_022870.txt
602512,607492,FEM,41.65,20.9,14.27,20210303_113144_022870.txt
608302,613202,FEM,41.85,20.96,14.22,20210303_113144_022870.txt
613985,614992,FEM,12.87,6.07,4.06,20210303_113144_022870.txt
617034,620492,FEM,29.7,14.55,9.87,20210303_113144_022870.txt
620053,623188,MAL,22.16,10.11,7.41,20210303_113144_022870.txt
622011,623175,FEM,13.69,6.36,4.31,20210303_113144_022870.txt
623492,625866,FEM,17.88,7.97,5.86,20210303_113144_022870.txt
624993,627929,MAL,21.96,9.93,7.26,20210303_113144_022870.txt
629260,631626,MAL,22.93,11.46,7.54,20210303_113144_022870.txt
631808,633769,MAL,18.05,8.71,5.9,20210303_113144_022870.txt
643128,645335,MAL,20.02,9.76,6.6,20210303_113144_022870.txt
651773,654449,FEM,24.8,12.02,8.06,20210303_113144_022870.txt
655871,656011,FEM,11.88,5.92,3.59,20210303_113144_022870.txt
660511,664116,MAL,32.42,16.22,10.91,20210303_113144_022870.txt
663863,665493,FEM,16.98,8.09,5.38,20210303_113144_022870.txt
671212,673662,FEM,25.4,12.54,8.27,20210303_113144_022870.txt
675010,676510,FEM,13.81,6.21,4.35,20210303_113144_022870.txt
682012,683922,FEM,16.07,7.51,5.23,20210303_113144_022870.txt
688171,689011,FEM,9.64,4.32,2.91,20210303_113144_022870.txt
691079,691330,FEM,7.17,3.24,2.04,20210303_113144_022870.txt
691472,692511,FEM,12.92,6.07,4.03,20210303_113144_022870.txt
696011,696374,FEM,9.75,4.68,2.92,20210303_113144_022870.txt
696784,698063,FEM,15.08,7.25,4.74,20210303_113144_022870.txt
698444,698992,FEM,10.55,5.09,3.21,20210303_113144_022870.txt
699511,701479,FEM,19.08,8.98,6.08,20210303_113144_022870.txt
706818,707407,FEM,6.89,3.01,2.0,20210303_113144_022870.txt
707690,708011,FEM,7.03,3.16,2.0,20210303_113144_022870.txt
708860,711511,MAL,23.53,11.57,7.84,20210303_113144_022870.txt
717527,718032,MAL,11.76,5.74,3.61,20210303_113144_022870.txt
718419,721274,MAL,24.63,11.88,8.19,20210303_113144_022870.txt
725261,727654,MAL,25.34,12.88,8.45,20210303_113144_022870.txt
731167,731628,MAL,11.28,5.48,3.44,20210303_113144_022870.txt
739842,740679,FEM,11.14,5.28,3.46,20210303_113144_022870.txt
747510,748511,FEM,14.87,7.24,4.68,20210303_113144_022870.txt
753005,754011,FEM,11.88,5.53,3.74,20210303_113144_022870.txt
760301,760510,FEM,12.63,6.31,3.85,20210303_113144_022870.txt
763992,765025,FEM,14.59,7.04,4.59,20210303_113144_022870.txt
765430,765992,FEM,10.48,4.98,3.19,20210303_113144_022870.txt
772276,775992,FEM,32.86,16.51,11.13,20210303_113144_022870.txt
776164,776716,FEM,11.78,5.74,3.62,20210303_113144_022870.txt
776841,776993,FEM,11.41,5.66,3.43,20210303_113144_022870.txt
784205,784450,FEM,10.15,4.92,3.03,20210303_113144_022870.txt
785261,785804,FEM,10.54,5.08,3.21,20210303_113144_022870.txt
796492,802493,FEM,48.23,23.92,16.58,20210303_113144_022870.txt
803491,803992,FEM,9.79,4.66,2.95,20210303_113144_022870.txt
804492,806623,FEM,19.25,9.35,6.33,20210303_113144_022870.txt
806860,806992,FEM,8.22,3.89,2.37,20210303_113144_022870.txt
807114,807600,FEM,8.22,3.8,2.43,20210303_113144_022870.txt
807992,808260,FEM,7.95,3.69,2.3,20210303_113144_022870.txt
808488,809787,FEM,12.9,6.03,4.07,20210303_113144_022870.txt
810992,811311,MAL,7.73,3.51,2.23,20210303_113144_022870.txt
811466,814286,FEM,22.88,11.11,7.65,20210303_113144_022870.txt
814457,821492,FEM,56.78,29.12,19.66,20210303_113144_022870.txt
823581,825051,FEM,16.41,7.91,5.22,20210303_113144_022870.txt
826526,827760,FEM,12.98,6.23,4.14,20210303_113144_022870.txt
837295,838635,FEM,12.95,6.01,4.1,20210303_113144_022870.txt
839337,840407,FEM,10.96,5.15,3.44,20210303_113144_022870.txt
843011,844542,FEM,15.5,7.54,5.03,20210303_113144_022870.txt
845750,845993,FEM,12.03,5.96,3.66,20210303_113144_022870.txt
846195,848546,FEM,23.87,11.79,7.8,20210303_113144_022870.txt
850895,854405,FEM,32.57,15.87,10.68,20210303_113144_022870.txt
854749,854992,FEM,8.52,4.02,2.49,20210303_113144_022870.txt
856475,861495,FEM,44.91,22.44,15.04,20210303_113144_022870.txt
860703,860830,MAL,10.41,5.11,3.1,20210303_113144_022870.txt
861302,861417,MAL,9.55,4.63,2.81,20210303_113144_022870.txt
863492,868511,FEM,42.57,21.43,14.53,20210303_113144_022870.txt
876511,880372,FEM,33.08,16.5,11.23,20210303_113144_022870.txt
882993,885944,FEM,26.99,13.27,8.94,20210303_113144_022870.txt
883793,884426,MAL,12.1,5.86,3.69,20210303_113144_022870.txt
888494,890492,FEM,21.03,10.22,6.84,20210303_113144_022870.txt
892011,894993,FEM,28.12,14.3,9.43,20210303_113144_022870.txt
904345,906141,FEM,21.55,10.71,6.93,20210303_113144_022870.txt
910356,921492,FEM,87.33,43.77,30.26,20210303_113144_022870.txt
924492,926493,FEM,18.12,8.62,5.93,20210303_113144_022870.txt
934011,934951,MAL,13.92,6.9,4.4,20210303_113144_022870.txt
936011,936195,FEM,8.63,4.09,2.51,20210303_113144_022870.txt
936510,940693,FEM,30.13,14.48,10.3,20210303_113144_022870.txt
946067,947992,FEM,15.69,7.16,5.05,20210303_113144_022870.txt
948351,948511,FEM,8.2,3.86,2.37,20210303_113144_022870.txt
949755,949991,FEM,10.62,5.17,3.18,20210303_113144_022870.txt
951011,956862,FEM,43.06,21.12,14.89,20210303_113144_022870.txt
961760,962401,FEM,10.84,5.09,3.27,20210303_113144_022870.txt
966332,966491,FEM,9.39,4.53,2.76,20210303_113144_022870.txt
983510,987493,FEM,29.21,13.89,9.95,20210303_113144_022870.txt
992993,993211,FEM,10.02,4.85,2.98,20210303_113144_022870.txt
997647,999512,FEM,19.18,9.3,6.21,20210303_113144_022870.txt
1000510,1003620,FEM,25.28,12.01,8.45,20210303_113144_022870.txt
1004358,1008492,FEM,32.88,16.12,11.15,20210303_113144_022870.txt
1010492,1011633,FEM,11.29,4.97,3.51,20210303_113144_022870.txt
1014512,1016102,FEM,17.01,8.05,5.44,20210303_113144_022870.txt
1016309,1016856,FEM,10.23,4.88,3.11,20210303_113144_022870.txt
1017330,1018486,FEM,12.25,5.67,3.83,20210303_113144_022870.txt
1025501,1027501,FEM,18.3,8.69,5.94,20210303_113144_022870.txt
1054541,1056512,MAL,12.27,5.13,4.03,20210303_113144_022870.txt
1062005,1062511,MAL,6.39,2.61,1.82,20210303_113144_022870.txt
1071419,1072953,MAL,11.03,4.59,3.43,20210303_113144_022870.txt
1076986,1083512,FEM,49.47,23.52,16.76,20210303_113144_022870.txt
1079630,1079878,MAL,9.51,4.57,2.82,20210303_113144_022870.txt
1082356,1082486,MAL,10.34,5.07,3.07,20210303_113144_022870.txt
1082644,1082769,MAL,13.02,6.55,3.96,20210303_113144_022870.txt
1100010,1102138,FEM,19.86,9.77,6.53,20210303_113144_022870.txt
1104125,1104321,FEM,11.6,5.74,3.5,20210303_113144_022870.txt
1105864,1106431,FEM,11.28,5.37,3.46,20210303_113144_022870.txt
1108169,1109752,FEM,16.32,7.73,5.26,20210303_113144_022870.txt
1110493,1112056,FEM,17.51,8.61,5.65,20210303_113144_022870.txt
1113011,1115011,FEM,16.72,7.59,5.41,20210303_113144_022870.txt
1114226,1114511,MAL,9.87,4.76,2.94,20210303_113144_022870.txt
1116227,1117778,FEM,15.07,7.2,4.84,20210303_113144_022870.txt
1117976,1119770,MAL,15.23,7.11,4.93,20210303_113144_022870.txt
1119012,1122117,FEM,22.11,10.34,7.44,20210303_113144_022870.txt
1124609,1125510,FEM,10.79,5.14,3.35,20210303_113144_022870.txt
1131681,1134101,FEM,23.3,11.26,7.46,20210303_113144_022870.txt
1135510,1137921,MAL,18.14,7.96,5.95,20210303_113144_022870.txt
1139493,1143508,FEM,32.4,15.3,10.81,20210303_113144_022870.txt
1146511,1146847,FEM,7.63,3.44,2.21,20210303_113144_022870.txt
1147011,1151716,FEM,34.94,16.87,11.99,20210303_113144_022870.txt
1154078,1154959,FEM,13.18,6.36,4.09,20210303_113144_022870.txt
1158492,1161152,FEM,24.3,11.89,8.05,20210303_113144_022870.txt
1164836,1166640,FEM,16.25,7.66,5.27,20210303_113144_022870.txt
1169800,1170691,FEM,10.51,4.72,3.26,20210303_113144_022870.txt
1170993,1176057,FEM,41.2,19.74,13.87,20210303_113144_022870.txt
1172551,1172863,MAL,12.11,6.0,3.69,20210303_113144_022870.txt
1226273,1227797,MAL,11.98,5.3,3.85,20210303_113144_022870.txt
1236511,1238011,FEM,15.88,7.4,5.04,20210303_113144_022870.txt
1245993,1247512,MAL,16.86,8.16,5.48,20210303_113144_022870.txt
1261950,1263283,FEM,14.33,6.72,4.55,20210303_113144_022870.txt
1277751,1278510,FEM,8.8,3.97,2.67,20210303_113144_022870.txt
1280510,1280977,FEM,11.12,5.37,3.39,20210303_113144_022870.txt
1283703,1285237,FEM,15.96,7.61,5.13,20210303_113144_022870.txt
1288443,1290510,FEM,18.75,8.85,6.15,20210303_113144_022870.txt
1292993,1296788,FEM,36.73,18.12,12.11,20210303_113144_022870.txt
1295175,1295297,MAL,11.91,5.92,3.59,20210303_113144_022870.txt
1298876,1300012,FEM,12.15,5.55,3.85,20210303_113144_022870.txt
1302011,1302168,FEM,12.71,6.34,3.87,20210303_113144_022870.txt
1302510,1303735,FEM,15.01,7.25,4.76,20210303_113144_022870.txt
1305492,1312574,FEM,52.69,25.19,17.93,20210303_113144_022870.txt
1309033,1309490,MAL,9.14,4.2,2.73,20210303_113144_022870.txt
1313810,1315897,FEM,20.05,9.61,6.43,20210303_113144_022870.txt
1317011,1317121,FEM,10.49,5.12,3.12,20210303_113144_022870.txt
1317224,1318807,FEM,14.99,6.97,4.81,20210303_113144_022870.txt
1320982,1321535,MAL,8.87,4.15,2.66,20210303_113144_022870.txt
1321010,1321407,FEM,7.88,3.64,2.3,20210303_113144_022870.txt
1321512,1322575,FEM,13.36,6.25,4.08,20210303_113144_022870.txt
1321969,1322376,MAL,8.64,4.07,2.55,20210303_113144_022870.txt
1323010,1323229,FEM,12.9,6.45,3.94,20210303_113144_022870.txt
1323493,1323598,FEM,12.26,6.12,3.71,20210303_113144_022870.txt
1323948,1325511,FEM,16.77,8.04,5.3,20210303_113144_022870.txt
1327511,1327849,FEM,9.62,4.63,2.87,20210303_113144_022870.txt
1329033,1331492,FEM,24.44,12.3,8.11,20210303_113144_022870.txt
1333511,1335909,FEM,19.89,9.44,6.53,20210303_113144_022870.txt
1337492,1338206,FEM,9.74,4.49,2.92,20210303_113144_022870.txt
1342511,1342700,FEM,8.21,3.84,2.37,20210303_113144_022870.txt
1342992,1345469,FEM,20.89,10.14,6.93,20210303_113144_022870.txt
1347492,1350379,FEM,24.94,12.22,8.35,20210303_113144_022870.txt
1350967,1352607,FEM,17.73,8.68,5.74,20210303_113144_022870.txt
1353512,1356573,FEM,29.16,14.39,9.57,20210303_113144_022870.txt
1380788,1380893,FEM,10.82,5.32,3.23,20210303_113144_022870.txt
1385011,1387250,MAL,21.79,10.94,7.14,20210303_113144_022870.txt
1387358,1387490,MAL,11.89,5.93,3.59,20210303_113144_022870.txt
1391754,1392409,MAL,9.97,4.76,3.04,20210303_113144_022870.txt
1394123,1394298,MAL,8.08,3.8,2.33,20210303_113144_022870.txt
1394660,1395011,MAL,9.21,4.39,2.73,20210303_113144_022870.txt
1396459,1396680,MAL,8.63,4.11,2.52,20210303_113144_022870.txt
1412002,1415262,MAL,29.29,14.82,9.86,20210303_113144_022870.txt
1419010,1419148,MAL,9.95,4.85,2.94,20210303_113144_022870.txt
1421511,1422031,FEM,12.94,6.38,4.0,20210303_113144_022870.txt
1423511,1426027,MAL,22.93,11.32,7.62,20210303_113144_022870.txt
1432011,1433990,MAL,21.23,10.62,7.01,20210303_113144_022870.txt
1443396,1444010,FEM,12.92,6.26,3.96,20210303_113144_022870.txt
1469991,1470463,FEM,14.19,7.11,4.41,20210303_113144_022870.txt
1481011,1483492,FEM,24.09,12.3,8.0,20210303_113144_022870.txt
1487172,1488708,FEM,16.93,8.36,5.45,20210303_113144_022870.txt
1503993,1505512,FEM,12.81,6.16,4.08,20210303_113144_022870.txt
1523492,1523668,FEM,5.48,2.36,1.46,20210303_113144_022870.txt
1532010,1533586,FEM,16.63,8.08,5.26,20210303_113144_022870.txt
1537259,1538511,FEM,14.71,7.12,4.67,20210303_113144_022870.txt
1554134,1555023,FEM,10.42,4.91,3.18,20210303_113144_022870.txt
1565482,1568493,FEM,25.64,12.48,8.55,20210303_113144_022870.txt
1577654,1578614,FEM,11.14,5.24,3.43,20210303_113144_022870.txt
1585511,1586107,FEM,6.13,2.61,1.75,20210303_113144_022870.txt
1595319,1596993,FEM,17.02,8.2,5.45,20210303_113144_022870.txt
1601492,1602493,FEM,11.78,5.7,3.7,20210303_113144_022870.txt
1607492,1608191,FEM,10.14,4.86,3.1,20210303_113144_022870.txt
1608387,1608681,FEM,9.13,4.37,2.7,20210303_113144_022870.txt
1615005,1616510,FEM,13.32,6.29,4.25,20210303_113144_022870.txt
1620010,1623576,FEM,34.45,17.39,11.48,20210303_113144_022870.txt
1623768,1631006,FEM,63.22,32.65,21.78,20210303_113144_022870.txt
1634806,1638510,FEM,28.47,13.86,9.61,20210303_113144_022870.txt
1644992,1645669,FEM,8.07,3.61,2.36,20210303_113144_022870.txt
1645839,1646455,FEM,7.86,3.5,2.28,20210303_113144_022870.txt
1648370,1649501,FEM,14.13,6.89,4.45,20210303_113144_022870.txt
1649987,1650357,FEM,9.81,4.71,2.94,20210303_113144_022870.txt
1651492,1653372,FEM,18.43,9.11,6.01,20210303_113144_022870.txt
1654493,1656398,FEM,17.87,8.44,5.62,20210303_113144_022870.txt
1658011,1660969,FEM,27.09,13.69,8.97,20210303_113144_022870.txt
1660485,1661924,MAL,15.4,7.56,4.93,20210303_113144_022870.txt
1670137,1671065,FEM,11.76,5.64,3.68,20210303_113144_022870.txt
1835018,1838351,FEM,30.77,15.61,10.37,20210303_113144_022870.txt
1844011,1844288,FEM,10.89,5.35,3.28,20210303_113144_022870.txt
1854269,1858012,FEM,34.27,17.59,11.6,20210303_113144_022870.txt
1858456,1858993,FEM,10.12,4.8,3.07,20210303_113144_022870.txt
1876201,1876562,FEM,11.03,5.4,3.34,20210303_113144_022870.txt
1879760,1880123,MAL,9.95,4.79,2.98,20210303_113144_022870.txt
1886510,1889991,FEM,31.74,16.01,10.71,20210303_113144_022870.txt
1893986,1895010,FEM,13.46,6.54,4.21,20210303_113144_022870.txt
1899086,1899240,FEM,9.71,4.71,2.87,20210303_113144_022870.txt
1900506,1902917,FEM,24.85,12.64,8.24,20210303_113144_022870.txt
1927407,1927825,FEM,11.69,5.77,3.57,20210303_113144_022870.txt
1929012,1929133,FEM,11.97,5.97,3.61,20210303_113144_022870.txt
1929960,1930492,FEM,11.15,5.41,3.41,20210303_113144_022870.txt
1933511,1937227,FEM,32.52,16.39,11.01,20210303_113144_022870.txt
1942591,1942913,FEM,10.41,5.08,3.13,20210303_113144_022870.txt
1951039,1953432,MAL,23.41,11.76,7.81,20210303_113144_022870.txt
1953482,1957628,FEM,35.93,18.29,12.22,20210303_113144_022870.txt
1968511,1973511,FEM,44.41,22.96,15.24,20210303_113144_022870.txt
1973692,1973884,FEM,7.71,3.6,2.21,20210303_113144_022870.txt
1974751,1975250,FEM,10.43,4.99,3.16,20210303_113144_022870.txt
1975401,1977701,FEM,22.81,11.47,7.6,20210303_113144_022870.txt
1977932,1978079,MAL,11.3,5.6,3.39,20210303_113144_022870.txt
1980826,1981493,FEM,10.65,5.08,3.27,20210303_113144_022870.txt
1987991,1988965,FEM,14.12,7.01,4.48,20210303_113144_022870.txt
1996856,1997455,FEM,14.54,7.28,4.55,20210303_113144_022870.txt
2000973,2002510,FEM,17.27,8.36,5.57,20210303_113144_022870.txt
2008992,2009917,FEM,16.12,8.07,5.08,20210303_113144_022870.txt
2015378,2015520,MAL,10.87,5.36,3.25,20210303_113144_022870.txt
2017511,2021569,FEM,38.17,19.61,12.95,20210303_113144_022870.txt
