segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
880070,880799,FEM,9.86,4.58,2.96,20220929_145355_045737_2.txt
884449,886511,MAL,16.76,7.65,5.43,20220929_145355_045737_2.txt
894512,895990,MAL,15.07,6.97,4.67,20220929_145355_045737_2.txt
895470,896024,FEM,6.98,3.02,2.03,20220929_145355_045737_2.txt
899471,900440,MAL,11.32,5.21,3.44,20220929_145355_045737_2.txt
899535,900350,FEM,10.56,4.87,3.16,20220929_145355_045737_2.txt
906513,908012,MAL,15.08,7.18,4.78,20220929_145355_045737_2.txt
947049,948016,MAL,11.48,5.46,3.54,20220929_145355_045737_2.txt
953562,953992,FEM,5.32,2.19,1.45,20220929_145355_045737_2.txt
953640,954489,MAL,7.63,3.3,2.24,20220929_145355_045737_2.txt
980237,981511,FEM,11.99,5.67,3.82,20220929_145355_045737_2.txt
983786,985020,FEM,11.82,5.48,3.7,20220929_145355_045737_2.txt
990448,991992,FEM,15.19,7.35,4.88,20220929_145355_045737_2.txt
1016012,1018012,FEM,17.21,8.18,5.57,20220929_145355_045737_2.txt
1019993,1021993,FEM,19.01,9.16,6.17,20220929_145355_045737_2.txt
1036495,1037916,FEM,13.71,6.49,4.36,20220929_145355_045737_2.txt
1037492,1037683,MAL,9.62,4.64,2.84,20220929_145355_045737_2.txt
1042303,1043989,FEM,19.74,9.57,6.21,20220929_145355_045737_2.txt
1065992,1066805,FEM,12.7,6.16,3.92,20220929_145355_045737_2.txt
1073370,1073665,FEM,9.33,4.48,2.77,20220929_145355_045737_2.txt
1171010,1174510,FEM,31.62,15.93,10.63,20220929_145355_045737_2.txt
1180943,1181983,MAL,16.43,8.23,5.2,20220929_145355_045737_2.txt
1247992,1248473,FEM,8.71,4.1,2.59,20220929_145355_045737_2.txt
1253492,1254646,FEM,14.96,7.37,4.73,20220929_145355_045737_2.txt
1332048,1334011,MAL,23.31,11.66,7.54,20220929_145355_045737_2.txt
1389434,1390671,FEM,15.05,7.17,4.67,20220929_145355_045737_2.txt
1389511,1391366,MAL,19.01,9.12,6.09,20220929_145355_045737_2.txt
1426992,1428992,FEM,19.76,9.74,6.42,20220929_145355_045737_2.txt
1431042,1432785,FEM,19.1,9.4,6.16,20220929_145355_045737_2.txt
1433611,1433714,FEM,11.3,5.6,3.39,20220929_145355_045737_2.txt
1434011,1434213,FEM,9.51,4.6,2.81,20220929_145355_045737_2.txt
1434478,1436010,FEM,20.07,9.99,6.34,20220929_145355_045737_2.txt
1437991,1439609,FEM,21.64,10.81,6.88,20220929_145355_045737_2.txt
1444492,1454031,FEM,82.11,42.94,28.52,20220929_145355_045737_2.txt
1445131,1445403,MAL,10.03,4.85,2.99,20220929_145355_045737_2.txt
1447511,1449477,MAL,20.69,10.32,6.73,20220929_145355_045737_2.txt
1462511,1463704,FEM,13.88,6.86,4.43,20220929_145355_045737_2.txt
1496097,1497356,MAL,16.27,8.11,5.24,20220929_145355_045737_2.txt
1516492,1517044,FEM,12.34,6.09,3.81,20220929_145355_045737_2.txt
1528890,1530508,MAL,20.08,9.95,6.46,20220929_145355_045737_2.txt
1535087,1537492,FEM,21.69,10.91,7.24,20220929_145355_045737_2.txt
1538495,1539897,FEM,14.04,6.69,4.47,20220929_145355_045737_2.txt
1545991,1546376,MAL,11.45,5.59,3.49,20220929_145355_045737_2.txt
1548588,1552333,FEM,33.11,16.44,11.16,20220929_145355_045737_2.txt
1611304,1612953,MAL,16.58,7.95,5.3,20220929_145355_045737_2.txt
1611492,1611961,FEM,7.83,3.56,2.3,20220929_145355_045737_2.txt
1612180,1612550,FEM,9.37,4.47,2.79,20220929_145355_045737_2.txt
1626256,1629231,FEM,25.91,12.37,8.48,20220929_145355_045737_2.txt
1668303,1669493,FEM,19.67,9.83,6.15,20220929_145355_045737_2.txt
1675490,1675699,MAL,9.95,4.84,2.96,20220929_145355_045737_2.txt
1678590,1678992,FEM,11.88,5.86,3.63,20220929_145355_045737_2.txt
1681784,1682010,FEM,11.43,5.67,3.45,20220929_145355_045737_2.txt
1695511,1698012,MAL,27.73,14.17,9.16,20220929_145355_045737_2.txt
1741510,1741842,FEM,12.38,6.14,3.79,20220929_145355_045737_2.txt
1741993,1744948,FEM,26.99,13.39,9.04,20220929_145355_045737_2.txt
1776934,1777422,FEM,10.38,5.04,3.15,20220929_145355_045737_2.txt
1799992,1801865,FEM,20.12,10.01,6.57,20220929_145355_045737_2.txt
1887089,1887632,MAL,12.01,5.91,3.7,20220929_145355_045737_2.txt
1887511,1888011,FEM,11.48,5.59,3.51,20220929_145355_045737_2.txt
1969250,1971493,MAL,24.27,12.32,8.07,20220929_145355_045737_2.txt
1974831,1976194,MAL,19.48,9.65,6.17,20220929_145355_045737_2.txt
1980011,1985490,MAL,46.92,23.7,16.06,20220929_145355_045737_2.txt
1994993,1995798,MAL,14.47,7.11,4.51,20220929_145355_045737_2.txt
2007884,2009781,FEM,24.24,12.1,7.69,20220929_145355_045737_2.txt
2008218,2008576,MAL,10.28,4.89,3.04,20220929_145355_045737_2.txt
2092728,2093012,FEM,10.55,5.15,3.17,20220929_145355_045737_2.txt
2094010,2095510,FEM,19.4,9.78,6.32,20220929_145355_045737_2.txt
2102093,2102486,FEM,7.43,3.4,2.15,20220929_145355_045737_2.txt
2136891,2137978,MAL,9.84,4.4,3.02,20220929_145355_045737_2.txt
2178492,2179780,FEM,17.21,8.42,5.5,20220929_145355_045737_2.txt
2196011,2197938,FEM,21.48,10.59,7.03,20220929_145355_045737_2.txt
2213011,2213352,FEM,13.46,6.75,4.15,20220929_145355_045737_2.txt
2213136,2213983,MAL,15.2,7.48,4.76,20220929_145355_045737_2.txt
2213465,2214172,FEM,14.33,7.03,4.45,20220929_145355_045737_2.txt
2222100,2223641,FEM,17.82,8.77,5.7,20220929_145355_045737_2.txt
2222731,2222947,MAL,8.83,4.21,2.59,20220929_145355_045737_2.txt
2394682,2395492,MAL,14.9,7.42,4.65,20220929_145355_045737_2.txt
2422011,2423515,FEM,19.63,9.82,6.3,20220929_145355_045737_2.txt
2441851,2442210,MAL,11.53,5.69,3.51,20220929_145355_045737_2.txt
2444511,2446188,FEM,18.55,9.07,6.02,20220929_145355_045737_2.txt
2454011,2455990,MAL,22.19,11.07,7.28,20220929_145355_045737_2.txt
2460011,2463173,MAL,29.96,15.11,10.07,20220929_145355_045737_2.txt
2463011,2465492,FEM,23.14,11.47,7.68,20220929_145355_045737_2.txt
2465822,2466401,FEM,11.55,5.61,3.55,20220929_145355_045737_2.txt
2468892,2470137,MAL,14.75,7.16,4.68,20220929_145355_045737_2.txt
2473772,2475012,MAL,19.15,9.56,6.04,20220929_145355_045737_2.txt
2558010,2560325,FEM,21.48,10.59,7.1,20220929_145355_045737_2.txt
2561011,2565010,FEM,35.24,17.71,11.86,20220929_145355_045737_2.txt
2576510,2579011,FEM,32.9,16.72,10.57,20220929_145355_045737_2.txt
2584011,2585074,MAL,17.14,8.65,5.45,20220929_145355_045737_2.txt
2601654,2602491,MAL,13.0,6.42,4.08,20220929_145355_045737_2.txt
2610957,2612530,MAL,17.78,8.73,5.74,20220929_145355_045737_2.txt
2614241,2615991,MAL,19.13,9.53,6.28,20220929_145355_045737_2.txt
2619810,2620490,MAL,13.82,6.89,4.32,20220929_145355_045737_2.txt
2686031,2686989,MAL,16.71,8.31,5.23,20220929_145355_045737_2.txt
2689446,2693010,FEM,26.29,12.47,8.81,20220929_145355_045737_2.txt
2696315,2697692,FEM,15.96,7.87,5.1,20220929_145355_045737_2.txt
2704538,2706011,FEM,18.27,8.84,5.68,20220929_145355_045737_2.txt
2705456,2705728,MAL,7.95,3.71,2.3,20220929_145355_045737_2.txt
2796744,2798011,FEM,15.34,7.53,4.88,20220929_145355_045737_2.txt
2817620,2818150,MAL,11.8,5.73,3.58,20220929_145355_045737_2.txt
2825564,2825777,MAL,9.93,4.81,2.95,20220929_145355_045737_2.txt
2829671,2831510,MAL,23.15,11.59,7.42,20220929_145355_045737_2.txt
2834494,2834670,MAL,13.59,6.87,4.16,20220929_145355_045737_2.txt
2842464,2844663,MAL,23.22,11.65,7.66,20220929_145355_045737_2.txt
2845068,2845235,FEM,13.05,6.53,3.98,20220929_145355_045737_2.txt
2845490,2846492,FEM,16.71,8.27,5.24,20220929_145355_045737_2.txt
2850188,2850532,MAL,12.36,6.13,3.78,20220929_145355_045737_2.txt
2857491,2857613,MAL,11.43,5.66,3.44,20220929_145355_045737_2.txt
2859989,2861493,FEM,15.88,7.54,5.1,20220929_145355_045737_2.txt
2862511,2863895,FEM,13.66,6.38,4.34,20220929_145355_045737_2.txt
2867105,2867603,MAL,12.58,6.25,3.88,20220929_145355_045737_2.txt
2956741,2956888,FEM,12.02,6.01,3.64,20220929_145355_045737_2.txt
2980432,2980717,MAL,11.0,5.41,3.32,20220929_145355_045737_2.txt
3052031,3052173,MAL,12.26,6.12,3.71,20220929_145355_045737_2.txt
3055492,3057991,MAL,26.87,13.76,8.93,20220929_145355_045737_2.txt
3089607,3090511,FEM,16.19,8.11,5.1,20220929_145355_045737_2.txt
3142992,3144511,FEM,17.22,8.49,5.55,20220929_145355_045737_2.txt
3162157,3163524,MAL,17.44,8.58,5.6,20220929_145355_045737_2.txt
3164172,3164768,FEM,14.11,6.99,4.35,20220929_145355_045737_2.txt
3164493,3166526,MAL,24.43,12.48,8.03,20220929_145355_045737_2.txt
3172824,3181191,MAL,77.63,41.0,26.83,20220929_145355_045737_2.txt
3181785,3187514,MAL,56.86,29.99,19.41,20220929_145355_045737_2.txt
3203548,3205155,FEM,17.02,8.48,5.55,20220929_145355_045737_2.txt
3203992,3204110,MAL,6.25,2.79,1.71,20220929_145355_045737_2.txt
3205491,3207492,FEM,21.7,10.88,7.07,20220929_145355_045737_2.txt
3249511,3251011,FEM,14.58,7.1,4.72,20220929_145355_045737_2.txt
3252012,3254665,FEM,25.9,12.94,8.47,20220929_145355_045737_2.txt
3254011,3254514,MAL,7.66,3.51,2.25,20220929_145355_045737_2.txt
3279550,3279992,FEM,7.9,3.65,2.31,20220929_145355_045737_2.txt
3387592,3388031,FEM,11.11,5.44,3.38,20220929_145355_045737_2.txt
3414992,3417000,MAL,22.88,11.58,7.52,20220929_145355_045737_2.txt
3430461,3431799,FEM,15.62,7.82,5.04,20220929_145355_045737_2.txt
3431967,3437512,FEM,53.63,27.22,17.78,20220929_145355_045737_2.txt
3438609,3439615,FEM,12.1,5.82,3.76,20220929_145355_045737_2.txt
3439619,3440230,MAL,14.31,7.15,4.42,20220929_145355_045737_2.txt
3441992,3443096,FEM,13.23,6.3,4.1,20220929_145355_045737_2.txt
3442304,3442647,MAL,6.79,3.03,1.93,20220929_145355_045737_2.txt
3446793,3448492,FEM,16.44,8.0,5.32,20220929_145355_045737_2.txt
3449010,3451178,FEM,21.13,10.33,6.91,20220929_145355_045737_2.txt
3466992,3468492,FEM,14.79,7.02,4.68,20220929_145355_045737_2.txt
3468916,3471363,FEM,24.13,11.83,7.79,20220929_145355_045737_2.txt
3472104,3473122,FEM,11.71,5.54,3.63,20220929_145355_045737_2.txt
3474993,3479492,FEM,36.2,17.91,12.27,20220929_145355_045737_2.txt
3476012,3476296,MAL,6.54,2.91,1.83,20220929_145355_045737_2.txt
3480987,3481993,FEM,12.87,6.1,4.01,20220929_145355_045737_2.txt
3517444,3518328,FEM,11.7,5.53,3.6,20220929_145355_045737_2.txt
3525950,3526898,MAL,9.82,4.41,3.04,20220929_145355_045737_2.txt
3526111,3526492,FEM,8.4,3.92,2.47,20220929_145355_045737_2.txt
3537992,3539511,FEM,15.39,7.37,4.83,20220929_145355_045737_2.txt
3538202,3538359,MAL,5.47,2.33,1.46,20220929_145355_045737_2.txt
3583011,3584690,FEM,16.14,7.62,5.16,20220929_145355_045737_2.txt
3583600,3584056,MAL,9.8,4.64,2.9,20220929_145355_045737_2.txt
3597792,3597922,FEM,11.13,5.49,3.34,20220929_145355_045737_2.txt
3600492,3601493,FEM,12.04,5.66,3.73,20220929_145355_045737_2.txt
3738012,3739747,FEM,18.07,9.07,5.92,20220929_145355_045737_2.txt
3771993,3775992,FEM,36.67,18.82,12.39,20220929_145355_045737_2.txt
3772013,3772948,MAL,12.75,6.2,3.96,20220929_145355_045737_2.txt
3811114,3813512,MAL,18.42,8.59,5.94,20220929_145355_045737_2.txt
3811492,3813563,FEM,15.75,7.32,5.05,20220929_145355_045737_2.txt
3840068,3841492,FEM,14.84,7.33,4.74,20220929_145355_045737_2.txt
3843828,3844506,FEM,13.29,6.57,4.1,20220929_145355_045737_2.txt
3850976,3851562,MAL,8.85,4.19,2.65,20220929_145355_045737_2.txt
3852498,3852631,MAL,9.9,4.83,2.93,20220929_145355_045737_2.txt
3854269,3858012,FEM,38.11,19.91,12.72,20220929_145355_045737_2.txt
3859333,3859524,MAL,9.16,4.41,2.69,20220929_145355_045737_2.txt
3864267,3864993,FEM,11.18,5.42,3.4,20220929_145355_045737_2.txt
3868493,3869396,FEM,11.52,5.61,3.55,20220929_145355_045737_2.txt
3981992,3982831,FEM,10.98,5.31,3.35,20220929_145355_045737_2.txt
3984010,3987777,FEM,39.99,20.57,13.14,20220929_145355_045737_2.txt
4007554,4007991,FEM,7.84,3.47,2.29,20220929_145355_045737_2.txt
4012362,4012625,MAL,11.73,5.82,3.56,20220929_145355_045737_2.txt
4037513,4038640,MAL,13.1,6.31,4.11,20220929_145355_045737_2.txt
4037681,4039169,FEM,16.41,8.01,5.22,20220929_145355_045737_2.txt
4039453,4041611,FEM,18.87,9.14,6.15,20220929_145355_045737_2.txt
4044740,4045970,FEM,12.77,5.98,4.07,20220929_145355_045737_2.txt
4048512,4050993,FEM,22.76,11.09,7.5,20220929_145355_045737_2.txt
4055326,4059295,FEM,38.85,19.03,12.43,20220929_145355_045737_2.txt
4057319,4064749,MAL,77.25,38.73,25.07,20220929_145355_045737_2.txt
4060511,4061900,FEM,14.86,6.99,4.53,20220929_145355_045737_2.txt
4063163,4064511,FEM,12.92,6.07,4.03,20220929_145355_045737_2.txt
4068745,4068990,MAL,8.22,3.86,2.39,20220929_145355_045737_2.txt
4069891,4071103,FEM,12.62,5.99,3.96,20220929_145355_045737_2.txt
4071511,4071967,FEM,8.93,4.19,2.66,20220929_145355_045737_2.txt
4081492,4088451,FEM,58.94,30.36,20.31,20220929_145355_045737_2.txt
4091951,4104511,FEM,121.69,62.59,40.79,20220929_145355_045737_2.txt
4110492,4110637,MAL,7.71,3.6,2.2,20220929_145355_045737_2.txt
4110492,4111071,FEM,7.84,3.57,2.32,20220929_145355_045737_2.txt
4112011,4113896,MAL,17.38,8.47,5.61,20220929_145355_045737_2.txt
4112443,4116512,FEM,38.85,19.23,12.66,20220929_145355_045737_2.txt
4130501,4132492,FEM,18.48,8.94,6.05,20220929_145355_045737_2.txt
4136511,4138661,FEM,17.67,8.6,5.8,20220929_145355_045737_2.txt
4138844,4140089,FEM,12.76,5.96,4.07,20220929_145355_045737_2.txt
4170012,4172385,FEM,22.57,11.36,7.47,20220929_145355_045737_2.txt
4174011,4175012,FEM,11.99,5.68,3.72,20220929_145355_045737_2.txt
4176765,4180081,FEM,29.31,14.78,9.88,20220929_145355_045737_2.txt
4182992,4185493,FEM,19.82,9.66,6.58,20220929_145355_045737_2.txt
4188512,4189821,FEM,13.15,6.24,4.16,20220929_145355_045737_2.txt
4195493,4200512,FEM,40.98,20.57,13.95,20220929_145355_045737_2.txt
4204492,4211011,FEM,52.97,26.54,18.09,20220929_145355_045737_2.txt
4209492,4212184,MAL,24.86,12.34,8.24,20220929_145355_045737_2.txt
4213011,4216479,FEM,32.06,16.17,10.72,20220929_145355_045737_2.txt
4217874,4219405,FEM,16.78,8.19,5.4,20220929_145355_045737_2.txt
4232986,4234991,MAL,20.35,10.08,6.67,20220929_145355_045737_2.txt
4244869,4247528,FEM,26.19,13.14,8.62,20220929_145355_045737_2.txt
4248246,4252011,FEM,31.74,15.74,10.66,20220929_145355_045737_2.txt
4303209,4305296,FEM,16.69,7.92,5.47,20220929_145355_045737_2.txt
4367031,4367512,FEM,4.29,1.56,1.12,20220929_145355_045737_2.txt
4409492,4409713,FEM,8.6,4.06,2.51,20220929_145355_045737_2.txt
4409922,4410359,FEM,8.81,4.09,2.62,20220929_145355_045737_2.txt
4410502,4416778,FEM,49.21,24.71,16.95,20220929_145355_045737_2.txt
4418493,4419308,FEM,8.66,3.8,2.58,20220929_145355_045737_2.txt
4421010,4422345,FEM,15.98,7.74,5.1,20220929_145355_045737_2.txt
4430177,4430725,MAL,5.68,2.26,1.59,20220929_145355_045737_2.txt
4440212,4441493,FEM,10.75,4.89,3.41,20220929_145355_045737_2.txt
4442992,4445511,FEM,18.61,8.73,6.18,20220929_145355_045737_2.txt
4454151,4454510,FEM,6.11,2.65,1.71,20220929_145355_045737_2.txt
4456011,4457803,FEM,18.94,9.27,6.11,20220929_145355_045737_2.txt
4464362,4466991,FEM,14.91,6.43,4.96,20220929_145355_045737_2.txt
4470162,4473412,FEM,26.08,12.8,8.74,20220929_145355_045737_2.txt
4476011,4483952,FEM,77.44,39.36,25.64,20220929_145355_045737_2.txt
4478250,4479254,MAL,8.82,3.97,2.66,20220929_145355_045737_2.txt
4485137,4486948,FEM,18.23,8.68,5.72,20220929_145355_045737_2.txt
4487100,4489781,FEM,22.68,11.14,7.51,20220929_145355_045737_2.txt
4490054,4491991,FEM,16.95,8.07,5.53,20220929_145355_045737_2.txt
4492667,4502492,FEM,81.64,40.87,27.72,20220929_145355_045737_2.txt
4501678,4502422,MAL,9.55,4.38,2.86,20220929_145355_045737_2.txt
4503492,4504511,FEM,8.67,3.84,2.67,20220929_145355_045737_2.txt
4503700,4503808,MAL,8.9,4.26,2.59,20220929_145355_045737_2.txt
4505436,4506553,MAL,8.9,3.79,2.71,20220929_145355_045737_2.txt
4505579,4510817,FEM,47.53,23.5,15.69,20220929_145355_045737_2.txt
4506945,4507551,MAL,8.96,4.03,2.64,20220929_145355_045737_2.txt
4508833,4508980,MAL,4.94,2.05,1.28,20220929_145355_045737_2.txt
4509498,4509884,MAL,9.13,4.27,2.66,20220929_145355_045737_2.txt
4511094,4515090,FEM,31.97,15.92,10.83,20220929_145355_045737_2.txt
4511950,4513401,MAL,16.06,7.56,4.94,20220929_145355_045737_2.txt
4515202,4516262,FEM,9.13,4.15,2.78,20220929_145355_045737_2.txt
4516493,4518828,FEM,19.62,9.4,6.43,20220929_145355_045737_2.txt
4519511,4525394,FEM,48.26,24.67,16.62,20220929_145355_045737_2.txt
4522736,4522989,MAL,11.7,5.77,3.55,20220929_145355_045737_2.txt
4523374,4525062,MAL,16.54,7.99,5.3,20220929_145355_045737_2.txt
4526493,4532953,FEM,50.95,25.1,17.25,20220929_145355_045737_2.txt
4534491,4538492,FEM,30.18,14.45,10.07,20220929_145355_045737_2.txt
4539512,4546024,FEM,52.42,25.89,17.69,20220929_145355_045737_2.txt
4540978,4542510,MAL,9.46,3.82,2.96,20220929_145355_045737_2.txt
4547011,4552114,FEM,33.5,15.54,11.42,20220929_145355_045737_2.txt
4552492,4554389,FEM,14.36,6.63,4.66,20220929_145355_045737_2.txt
4555023,4559718,FEM,36.55,18.31,12.52,20220929_145355_045737_2.txt
4556191,4556323,MAL,8.32,3.94,2.4,20220929_145355_045737_2.txt
4559512,4561756,MAL,14.27,6.18,4.69,20220929_145355_045737_2.txt
4561949,4563812,FEM,14.75,6.7,4.73,20220929_145355_045737_2.txt
4565992,4567386,FEM,11.75,5.28,3.65,20220929_145355_045737_2.txt
4567492,4567597,FEM,9.46,4.56,2.77,20220929_145355_045737_2.txt
4567705,4577336,FEM,75.74,37.86,25.99,20220929_145355_045737_2.txt
4577511,4577678,FEM,6.94,3.14,1.95,20220929_145355_045737_2.txt
4577821,4580367,FEM,19.31,9.02,6.36,20220929_145355_045737_2.txt
4581311,4582713,FEM,12.47,5.65,3.95,20220929_145355_045737_2.txt
4583329,4585305,FEM,14.51,6.67,4.72,20220929_145355_045737_2.txt
4586031,4588010,FEM,15.66,7.41,5.11,20220929_145355_045737_2.txt
4589011,4590749,FEM,12.65,5.71,4.06,20220929_145355_045737_2.txt
4591080,4593733,FEM,16.54,7.26,5.46,20220929_145355_045737_2.txt
4595992,4603768,FEM,63.63,31.65,21.54,20220929_145355_045737_2.txt
4608492,4612022,FEM,27.1,13.2,9.18,20220929_145355_045737_2.txt
4617498,4619724,FEM,19.72,9.49,6.45,20220929_145355_045737_2.txt
4620993,4622512,FEM,15.25,7.31,4.89,20220929_145355_045737_2.txt
4623487,4629493,FEM,47.89,24.05,16.42,20220929_145355_045737_2.txt
4632760,4632988,MAL,5.69,2.46,1.54,20220929_145355_045737_2.txt
4637231,4638492,FEM,11.38,5.29,3.56,20220929_145355_045737_2.txt
4639499,4649430,FEM,74.16,37.36,25.88,20220929_145355_045737_2.txt
4651511,4654191,FEM,20.01,9.69,6.67,20220929_145355_045737_2.txt
4660511,4660926,FEM,4.53,1.71,1.19,20220929_145355_045737_2.txt
4662510,4669511,FEM,52.07,25.72,17.87,20220929_145355_045737_2.txt
4677991,4678565,FEM,6.7,2.85,1.94,20220929_145355_045737_2.txt
4681010,4684863,FEM,28.47,13.5,9.53,20220929_145355_045737_2.txt
4683948,4684454,MAL,5.99,2.48,1.69,20220929_145355_045737_2.txt
4686456,4686826,FEM,8.56,4.02,2.52,20220929_145355_045737_2.txt
4691512,4691828,FEM,9.08,4.32,2.69,20220929_145355_045737_2.txt
4699011,4699333,FEM,8.48,3.96,2.49,20220929_145355_045737_2.txt
4702011,4703142,FEM,12.55,5.97,3.93,20220929_145355_045737_2.txt
4702744,4702850,MAL,10.12,4.95,2.99,20220929_145355_045737_2.txt
4704991,4707227,FEM,23.57,11.77,7.68,20220929_145355_045737_2.txt
4707948,4711510,MAL,32.41,16.12,10.74,20220929_145355_045737_2.txt
4707992,4709492,FEM,16.24,7.88,5.16,20220929_145355_045737_2.txt
4711095,4713491,FEM,22.13,11.01,7.33,20220929_145355_045737_2.txt
4720587,4721959,FEM,13.17,6.12,4.17,20220929_145355_045737_2.txt
4731391,4732515,FEM,11.2,5.05,3.48,20220929_145355_045737_2.txt
4733809,4734511,FEM,9.24,4.25,2.8,20220929_145355_045737_2.txt
4738925,4740312,FEM,15.39,7.45,4.92,20220929_145355_045737_2.txt
4746887,4748547,FEM,15.98,7.51,5.11,20220929_145355_045737_2.txt
4748681,4749012,FEM,8.87,4.13,2.62,20220929_145355_045737_2.txt
4749140,4751087,MAL,15.62,7.37,5.09,20220929_145355_045737_2.txt
4750993,4753511,FEM,19.1,9.09,6.34,20220929_145355_045737_2.txt
4751882,4752410,MAL,5.95,2.54,1.68,20220929_145355_045737_2.txt
4759185,4762492,FEM,25.51,12.2,8.56,20220929_145355_045737_2.txt
4762719,4763770,FEM,9.43,4.21,2.93,20220929_145355_045737_2.txt
4766492,4769092,FEM,22.18,10.74,7.38,20220929_145355_045737_2.txt
4769317,4769903,FEM,9.85,4.6,2.99,20220929_145355_045737_2.txt
4771060,4771511,FEM,7.44,3.34,2.16,20220929_145355_045737_2.txt
4772993,4775492,FEM,23.18,11.52,7.7,20220929_145355_045737_2.txt
4775357,4776025,MAL,8.78,4.09,2.65,20220929_145355_045737_2.txt
4776148,4776295,MAL,10.52,5.13,3.14,20220929_145355_045737_2.txt
4776452,4776579,MAL,10.99,5.4,3.29,20220929_145355_045737_2.txt
4777294,4777991,MAL,8.68,4.03,2.62,20220929_145355_045737_2.txt
4777512,4779493,FEM,17.87,8.65,5.84,20220929_145355_045737_2.txt
4786012,4787011,FEM,7.19,2.81,2.12,20220929_145355_045737_2.txt
4789527,4789979,FEM,9.52,4.51,2.86,20220929_145355_045737_2.txt
4791992,4794511,FEM,19.51,9.22,6.48,20220929_145355_045737_2.txt
4795511,4796993,FEM,13.72,6.43,4.32,20220929_145355_045737_2.txt
4819011,4819364,FEM,3.96,1.47,0.99,20220929_145355_045737_2.txt
4820681,4820993,FEM,4.87,1.99,1.28,20220929_145355_045737_2.txt
4822909,4824510,FEM,13.62,6.35,4.36,20220929_145355_045737_2.txt
4825492,4828992,FEM,26.41,12.79,8.94,20220929_145355_045737_2.txt
4835992,4839494,FEM,26.15,12.96,8.86,20220929_145355_045737_2.txt
4839684,4841010,FEM,9.59,4.39,3.03,20220929_145355_045737_2.txt
4845695,4847151,FEM,12.62,5.83,4.0,20220929_145355_045737_2.txt
4853586,4854992,FEM,12.97,6.15,4.11,20220929_145355_045737_2.txt
4860992,4861677,FEM,8.94,4.13,2.7,20220929_145355_045737_2.txt
4861991,4863491,FEM,13.74,6.43,4.38,20220929_145355_045737_2.txt
4863976,4864096,FEM,6.85,3.08,1.91,20220929_145355_045737_2.txt
4868011,4870512,FEM,21.36,10.55,7.09,20220929_145355_045737_2.txt
4874254,4874386,FEM,5.2,2.21,1.36,20220929_145355_045737_2.txt
4874511,4877493,FEM,24.06,11.69,8.07,20220929_145355_045737_2.txt
4877874,4879013,FEM,12.72,6.05,3.98,20220929_145355_045737_2.txt
4880380,4884597,FEM,36.43,17.81,12.03,20220929_145355_045737_2.txt
4885795,4888402,FEM,21.64,10.71,7.2,20220929_145355_045737_2.txt
4896342,4899511,FEM,26.21,12.9,8.82,20220929_145355_045737_2.txt
4902613,4910025,FEM,59.88,30.63,20.75,20220929_145355_045737_2.txt
4908647,4909033,MAL,4.92,2.01,1.31,20220929_145355_045737_2.txt
