segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
11313992,11321883,FEM,69.2,35.41,23.62,20210601_214950_043298.txt
11326154,11328403,FEM,19.45,9.38,6.31,20210601_214950_043298.txt
11335511,11338010,FEM,18.78,8.69,6.18,20210601_214950_043298.txt
11348492,11348632,FEM,6.66,3.01,1.85,20210601_214950_043298.txt
11348797,11350981,FEM,19.91,9.73,6.5,20210601_214950_043298.txt
11357857,11359511,FEM,14.06,6.68,4.52,20210601_214950_043298.txt
11362520,11362783,FEM,6.76,3.04,1.9,20210601_214950_043298.txt
11363492,11364511,FEM,12.08,5.7,3.7,20210601_214950_043298.txt
11365709,11366711,FEM,12.2,5.85,3.79,20210601_214950_043298.txt
11391492,11392491,FEM,13.66,6.56,4.27,20210601_214950_043298.txt
11392849,11395250,FEM,19.16,9.26,6.34,20210601_214950_043298.txt
11396012,11397993,FEM,15.47,7.2,5.04,20210601_214950_043298.txt
11400416,11403281,FEM,23.15,11.38,7.8,20210601_214950_043298.txt
11405011,11407512,FEM,22.97,11.26,7.58,20210601_214950_043298.txt
11407652,11407993,FEM,8.78,4.09,2.59,20210601_214950_043298.txt
11410602,11411095,FEM,8.93,4.16,2.66,20210601_214950_043298.txt
11411375,11415099,FEM,33.63,16.94,11.28,20210601_214950_043298.txt
11415674,11419638,FEM,35.83,18.11,12.05,20210601_214950_043298.txt
11420421,11420564,FEM,11.29,5.57,3.39,20210601_214950_043298.txt
11421010,11425563,FEM,38.81,19.57,13.15,20210601_214950_043298.txt
11425693,11440219,FEM,137.44,70.14,46.16,20210601_214950_043298.txt
11440511,11443992,FEM,28.29,13.98,9.51,20210601_214950_043298.txt
11445992,11448635,FEM,24.22,12.2,8.07,20210601_214950_043298.txt
11450012,11450493,FEM,5.09,2.04,1.39,20210601_214950_043298.txt
11456362,11460515,FEM,34.19,16.92,11.54,20210601_214950_043298.txt
11460860,11461022,FEM,10.73,5.28,3.21,20210601_214950_043298.txt
11468512,11471055,FEM,27.66,13.64,8.78,20210601_214950_043298.txt
11471809,11474511,FEM,25.81,12.75,8.56,20210601_214950_043298.txt
11476978,11479992,FEM,25.09,12.49,8.42,20210601_214950_043298.txt
11481510,11487194,FEM,58.06,29.84,19.33,20210601_214950_043298.txt
11488129,11488337,FEM,5.4,2.3,1.44,20210601_214950_043298.txt
11488510,11493184,FEM,37.44,18.74,12.76,20210601_214950_043298.txt
11493492,11495492,FEM,18.6,9.08,6.09,20210601_214950_043298.txt
11500962,11502231,FEM,14.52,7.12,4.61,20210601_214950_043298.txt
11503119,11505512,FEM,22.19,11.07,7.35,20210601_214950_043298.txt
11506091,11506903,FEM,9.18,4.21,2.75,20210601_214950_043298.txt
11510993,11511511,FEM,6.98,3.13,2.02,20210601_214950_043298.txt
11514366,11517010,FEM,21.92,10.82,7.25,20210601_214950_043298.txt
11518175,11518406,FEM,6.7,3.01,1.88,20210601_214950_043298.txt
11519013,11520576,FEM,14.35,7.04,4.6,20210601_214950_043298.txt
11524493,11525011,FEM,8.63,3.94,2.52,20210601_214950_043298.txt
11537583,11541091,FEM,22.67,10.25,7.64,20210601_214950_043298.txt
11542510,11544010,FEM,11.66,5.22,3.69,20210601_214950_043298.txt
11545939,11548484,FEM,19.7,9.48,6.55,20210601_214950_043298.txt
11553086,11554335,FEM,12.42,5.93,3.91,20210601_214950_043298.txt
11584119,11584261,FEM,5.39,2.29,1.43,20210601_214950_043298.txt
11589502,11589622,FEM,7.52,3.5,2.13,20210601_214950_043298.txt
11601510,11602884,FEM,16.17,7.8,5.12,20210601_214950_043298.txt
11604511,11607012,FEM,19.81,9.36,6.47,20210601_214950_043298.txt
11609224,11610010,FEM,11.8,5.63,3.62,20210601_214950_043298.txt
11622179,11623208,FEM,9.37,4.23,2.9,20210601_214950_043298.txt
11625992,11627992,FEM,19.5,9.41,6.34,20210601_214950_043298.txt
11628993,11629670,FEM,7.81,3.5,2.32,20210601_214950_043298.txt
11629799,11630003,FEM,7.06,3.18,1.99,20210601_214950_043298.txt
11634011,11636492,FEM,24.63,12.25,8.13,20210601_214950_043298.txt
11643492,11646011,FEM,22.9,11.12,7.61,20210601_214950_043298.txt
11653013,11653295,FEM,7.29,3.27,2.08,20210601_214950_043298.txt
11655492,11657252,FEM,15.23,6.74,4.87,20210601_214950_043298.txt
11659555,11668004,FEM,57.61,27.79,20.06,20210601_214950_043298.txt
11669992,11670394,FEM,8.1,3.75,2.37,20210601_214950_043298.txt
11670504,11670786,FEM,9.93,4.73,2.96,20210601_214950_043298.txt
11671052,11672512,FEM,14.96,7.06,4.78,20210601_214950_043298.txt
11672809,11672993,FEM,8.76,4.14,2.56,20210601_214950_043298.txt
11674493,11676012,FEM,16.65,7.98,5.31,20210601_214950_043298.txt
11679906,11680991,FEM,10.58,4.82,3.26,20210601_214950_043298.txt
11682011,11683992,FEM,14.1,6.29,4.59,20210601_214950_043298.txt
11684412,11685608,FEM,12.57,5.88,3.94,20210601_214950_043298.txt
11686012,11687511,FEM,14.47,6.87,4.68,20210601_214950_043298.txt
11693511,11695544,FEM,21.37,10.66,7.01,20210601_214950_043298.txt
11705492,11707510,FEM,14.82,6.59,4.83,20210601_214950_043298.txt
11709586,11709782,FEM,10.85,5.32,3.25,20210601_214950_043298.txt
11713059,11714365,FEM,11.59,5.31,3.69,20210601_214950_043298.txt
11721993,11723011,FEM,5.92,2.03,1.7,20210601_214950_043298.txt
11725700,11725881,MAL,5.81,2.52,1.57,20210601_214950_043298.txt
11725992,11728992,FEM,23.07,11.05,7.69,20210601_214950_043298.txt
11729011,11730854,MAL,19.33,9.17,6.04,20210601_214950_043298.txt
11731038,11731296,MAL,4.76,1.83,1.24,20210601_214950_043298.txt
11731492,11733512,MAL,15.33,6.89,4.95,20210601_214950_043298.txt
11731600,11731829,FEM,7.0,3.12,1.98,20210601_214950_043298.txt
11734203,11735133,FEM,11.68,5.52,3.6,20210601_214950_043298.txt
11734291,11734971,MAL,10.63,4.95,3.16,20210601_214950_043298.txt
11736483,11739011,FEM,25.23,12.46,8.12,20210601_214950_043298.txt
11739296,11740209,FEM,13.03,6.12,3.89,20210601_214950_043298.txt
11743964,11748529,MAL,31.5,14.51,10.71,20210601_214950_043298.txt
11749226,11749992,FEM,10.54,4.92,3.25,20210601_214950_043298.txt
11752628,11754013,FEM,12.84,5.76,4.07,20210601_214950_043298.txt
11758092,11759012,FEM,9.71,4.44,3.0,20210601_214950_043298.txt
11760491,11762511,FEM,21.12,10.46,6.88,20210601_214950_043298.txt
11762687,11763009,FEM,9.89,4.75,2.96,20210601_214950_043298.txt
11764509,11765010,FEM,10.85,5.26,3.31,20210601_214950_043298.txt
11767992,11768157,FEM,11.18,5.52,3.36,20210601_214950_043298.txt
11768652,11769116,FEM,8.48,3.75,2.51,20210601_214950_043298.txt
11769388,11769493,FEM,10.61,5.18,3.16,20210601_214950_043298.txt
11771850,11772172,FEM,8.47,3.89,2.48,20210601_214950_043298.txt
11773780,11773991,FEM,9.11,4.33,2.68,20210601_214950_043298.txt
11773924,11774067,MAL,10.59,5.16,3.16,20210601_214950_043298.txt
11779493,11780993,FEM,14.15,6.56,4.52,20210601_214950_043298.txt
11783362,11785581,FEM,17.45,8.28,5.69,20210601_214950_043298.txt
11811725,11811992,FEM,8.02,3.72,2.32,20210601_214950_043298.txt
11827007,11829010,FEM,15.73,7.22,5.08,20210601_214950_043298.txt
11830492,11832492,FEM,18.32,8.71,5.94,20210601_214950_043298.txt
11835600,11836002,FEM,6.85,2.93,1.96,20210601_214950_043298.txt
11836469,11837991,FEM,13.07,5.92,4.17,20210601_214950_043298.txt
11849245,11851169,FEM,18.12,8.9,5.92,20210601_214950_043298.txt
11857492,11858992,FEM,18.03,8.86,5.81,20210601_214950_043298.txt
11877052,11878891,FEM,21.63,10.6,6.96,20210601_214950_043298.txt
11886492,11887511,FEM,11.2,5.22,3.46,20210601_214950_043298.txt
11892012,11897012,FEM,41.53,20.63,14.13,20210601_214950_043298.txt
11897452,11898162,FEM,11.34,5.33,3.45,20210601_214950_043298.txt
11902513,11902835,FEM,9.09,4.26,2.69,20210601_214950_043298.txt
11905468,11905804,FEM,8.53,3.84,2.5,20210601_214950_043298.txt
11906664,11907010,MAL,10.09,4.69,3.02,20210601_214950_043298.txt
11917398,11920290,FEM,21.77,10.04,7.24,20210601_214950_043298.txt
11921271,11923974,FEM,19.85,8.87,6.57,20210601_214950_043298.txt
11927598,11934011,FEM,43.26,20.5,14.99,20210601_214950_043298.txt
11934775,11935639,FEM,13.15,6.36,4.13,20210601_214950_043298.txt
11936032,11938011,FEM,20.05,9.77,6.57,20210601_214950_043298.txt
11944511,11944837,FEM,9.63,4.63,2.87,20210601_214950_043298.txt
11945011,11947132,FEM,21.85,10.7,7.14,20210601_214950_043298.txt
11950492,11954905,FEM,34.71,17.24,11.76,20210601_214950_043298.txt
11958594,11959527,FEM,12.67,6.03,3.99,20210601_214950_043298.txt
11962011,11963246,FEM,11.39,5.24,3.56,20210601_214950_043298.txt
11963460,11964992,FEM,13.57,6.23,4.28,20210601_214950_043298.txt
11966559,11967492,FEM,10.17,4.69,3.1,20210601_214950_043298.txt
11969404,11971653,FEM,18.69,8.72,6.11,20210601_214950_043298.txt
11972904,11973992,FEM,12.31,5.82,3.89,20210601_214950_043298.txt
11979492,11981134,FEM,15.84,7.36,5.06,20210601_214950_043298.txt
11981255,11990916,FEM,64.79,31.24,22.76,20210601_214950_043298.txt
11992492,11993138,FEM,9.68,4.42,2.94,20210601_214950_043298.txt
11993403,11994011,FEM,8.0,3.59,2.37,20210601_214950_043298.txt
11995992,12007710,FEM,77.72,37.33,27.31,20210601_214950_043298.txt
12009011,12012492,FEM,26.79,12.15,8.85,20210601_214950_043298.txt
12012990,12014490,FEM,14.56,6.88,4.66,20210601_214950_043298.txt
12016838,12018210,FEM,13.62,6.43,4.32,20210601_214950_043298.txt
12018134,12018303,MAL,10.47,5.0,3.12,20210601_214950_043298.txt
12018356,12021991,FEM,24.12,10.78,8.1,20210601_214950_043298.txt
12024011,12025975,FEM,16.86,7.83,5.5,20210601_214950_043298.txt
12026698,12028372,FEM,12.47,5.43,3.94,20210601_214950_043298.txt
12032511,12033080,FEM,12.57,6.16,3.89,20210601_214950_043298.txt
12033336,12034011,FEM,12.19,5.89,3.73,20210601_214950_043298.txt
12036446,12040704,FEM,32.72,15.93,11.12,20210601_214950_043298.txt
12040994,12043569,FEM,20.99,9.68,6.93,20210601_214950_043298.txt
12043797,12043991,FEM,9.34,4.5,2.75,20210601_214950_043298.txt
12050984,12053784,FEM,23.61,11.38,7.84,20210601_214950_043298.txt
12054307,12057621,FEM,27.46,13.34,9.21,20210601_214950_043298.txt
12060492,12063011,FEM,17.88,8.04,5.88,20210601_214950_043298.txt
12070013,12071511,FEM,15.2,7.22,4.87,20210601_214950_043298.txt
12113012,12116512,FEM,29.0,14.18,9.6,20210601_214950_043298.txt
12117031,12117492,FEM,6.24,2.71,1.76,20210601_214950_043298.txt
12120266,12121491,FEM,14.84,7.22,4.65,20210601_214950_043298.txt
12121346,12122704,MAL,12.63,5.83,3.94,20210601_214950_043298.txt
12122835,12123076,MAL,7.62,3.49,2.19,20210601_214950_043298.txt
12123270,12125546,FEM,19.39,9.53,6.4,20210601_214950_043298.txt
12126572,12130011,FEM,28.29,14.12,9.51,20210601_214950_043298.txt
12136331,12136844,FEM,6.43,2.8,1.84,20210601_214950_043298.txt
12137013,12137528,FEM,7.05,3.16,2.04,20210601_214950_043298.txt
12143993,12145124,FEM,9.76,4.42,3.05,20210601_214950_043298.txt
12145256,12145511,FEM,8.12,3.81,2.36,20210601_214950_043298.txt
12146350,12146655,FEM,8.09,3.77,2.35,20210601_214950_043298.txt
12147011,12147991,FEM,8.48,3.71,2.6,20210601_214950_043298.txt
12149512,12150511,FEM,10.18,4.76,3.12,20210601_214950_043298.txt
12152012,12152412,MAL,6.5,2.78,1.79,20210601_214950_043298.txt
12152535,12152773,MAL,7.34,3.38,2.09,20210601_214950_043298.txt
12153436,12155993,FEM,21.61,10.72,7.13,20210601_214950_043298.txt
12156126,12159018,FEM,23.18,11.56,7.77,20210601_214950_043298.txt
12162493,12164012,FEM,14.57,7.02,4.61,20210601_214950_043298.txt
12167989,12169012,MAL,11.47,5.45,3.55,20210601_214950_043298.txt
12169757,12169983,MAL,7.31,3.36,2.08,20210601_214950_043298.txt
12171011,12173492,FEM,21.01,10.43,6.97,20210601_214950_043298.txt
12173755,12173863,FEM,8.23,3.9,2.37,20210601_214950_043298.txt
12177010,12177511,FEM,6.09,2.62,1.72,20210601_214950_043298.txt
12180011,12181992,FEM,17.51,8.44,5.67,20210601_214950_043298.txt
12185011,12185809,FEM,9.79,4.49,2.95,20210601_214950_043298.txt
12185993,12186914,FEM,11.96,5.65,3.69,20210601_214950_043298.txt
12187058,12188367,FEM,12.93,6.07,4.08,20210601_214950_043298.txt
12188703,12189192,FEM,7.24,3.22,2.1,20210601_214950_043298.txt
12190195,12193011,FEM,27.7,13.49,8.89,20210601_214950_043298.txt
12200993,12202351,FEM,13.93,6.47,4.37,20210601_214950_043298.txt
12207805,12209010,FEM,13.71,6.56,4.33,20210601_214950_043298.txt
12211511,12213011,FEM,12.12,5.46,3.79,20210601_214950_043298.txt
12213177,12213278,FEM,11.77,5.85,3.54,20210601_214950_043298.txt
12213852,12215398,FEM,12.76,6.07,4.07,20210601_214950_043298.txt
12223511,12224873,FEM,10.45,4.55,3.21,20210601_214950_043298.txt
12228514,12228873,MAL,5.2,2.08,1.4,20210601_214950_043298.txt
12229100,12229216,MAL,6.15,2.72,1.67,20210601_214950_043298.txt
12230377,12230524,FEM,3.55,1.27,0.81,20210601_214950_043298.txt
12230840,12231780,FEM,7.6,3.23,2.25,20210601_214950_043298.txt
12233155,12233938,MAL,7.33,3.07,2.13,20210601_214950_043298.txt
12235119,12235529,FEM,5.07,2.07,1.37,20210601_214950_043298.txt
12236991,12238012,FEM,8.86,3.93,2.68,20210601_214950_043298.txt
12239993,12240123,FEM,4.92,2.03,1.27,20210601_214950_043298.txt
12243552,12243653,MAL,4.71,1.94,1.19,20210601_214950_043298.txt
12254829,12254932,FEM,5.64,2.45,1.5,20210601_214950_043298.txt
12255047,12255170,FEM,6.34,2.82,1.74,20210601_214950_043298.txt
12257988,12258493,FEM,5.76,2.38,1.61,20210601_214950_043298.txt
12265700,12267492,FEM,14.35,6.75,4.64,20210601_214950_043298.txt
12267826,12267929,FEM,8.25,3.9,2.37,20210601_214950_043298.txt
12271777,12272000,FEM,4.43,1.76,1.12,20210601_214950_043298.txt
12274674,12274849,FEM,6.55,2.94,1.82,20210601_214950_043298.txt
12275113,12275511,FEM,6.28,2.77,1.77,20210601_214950_043298.txt
12279013,12279447,MAL,6.99,3.12,2.01,20210601_214950_043298.txt
12288576,12288876,FEM,6.64,2.96,1.87,20210601_214950_043298.txt
12289511,12292005,FEM,21.38,10.58,7.05,20210601_214950_043298.txt
12293151,12294992,FEM,16.13,7.86,5.24,20210601_214950_043298.txt
12295270,12295467,MAL,5.44,2.32,1.45,20210601_214950_043298.txt
12298004,12299992,FEM,16.63,7.96,5.38,20210601_214950_043298.txt
12298461,12299011,MAL,6.36,2.77,1.82,20210601_214950_043298.txt
12303087,12303492,FEM,6.31,2.77,1.78,20210601_214950_043298.txt
12303897,12305551,FEM,14.79,7.05,4.71,20210601_214950_043298.txt
12306160,12306359,FEM,7.27,3.34,2.06,20210601_214950_043298.txt
12307186,12307993,FEM,9.71,4.46,2.92,20210601_214950_043298.txt
12321388,12321941,MAL,6.9,3.02,2.0,20210601_214950_043298.txt
12322717,12323011,MAL,5.45,2.31,1.47,20210601_214950_043298.txt
12323070,12323769,FEM,7.56,3.34,2.19,20210601_214950_043298.txt
12323127,12323306,MAL,5.36,2.27,1.42,20210601_214950_043298.txt
12331010,12332355,MAL,12.39,5.8,3.86,20210601_214950_043298.txt
12334007,12334120,FEM,7.63,3.54,2.17,20210601_214950_043298.txt
12334258,12336992,FEM,23.27,11.53,7.71,20210601_214950_043298.txt
12336899,12338357,MAL,12.59,5.9,4.0,20210601_214950_043298.txt
12337976,12338079,FEM,5.53,2.39,1.47,20210601_214950_043298.txt
12338220,12346617,FEM,60.91,30.08,21.16,20210601_214950_043298.txt
12348276,12348511,FEM,8.01,3.73,2.32,20210601_214950_043298.txt
12348518,12349011,MAL,7.45,3.36,2.17,20210601_214950_043298.txt
12351027,12351128,MAL,5.09,2.15,1.32,20210601_214950_043298.txt
12351408,12351718,MAL,5.81,2.51,1.6,20210601_214950_043298.txt
12357510,12360792,FEM,26.09,12.72,8.75,20210601_214950_043298.txt
12364323,12365491,FEM,10.8,5.03,3.35,20210601_214950_043298.txt
12369011,12371993,FEM,26.71,13.23,8.9,20210601_214950_043298.txt
12374011,12374841,FEM,9.31,4.29,2.8,20210601_214950_043298.txt
12375408,12375997,FEM,7.64,3.4,2.2,20210601_214950_043298.txt
12375983,12376241,MAL,5.47,2.33,1.47,20210601_214950_043298.txt
12380275,12380693,FEM,7.83,3.59,2.29,20210601_214950_043298.txt
12382991,12385492,FEM,20.68,10.24,6.87,20210601_214950_043298.txt
12386010,12386326,FEM,6.05,2.65,1.68,20210601_214950_043298.txt
12386491,12388511,FEM,16.61,8.01,5.43,20210601_214950_043298.txt
12388739,12389011,FEM,6.4,2.83,1.78,20210601_214950_043298.txt
12390013,12390269,MAL,7.98,3.7,2.31,20210601_214950_043298.txt
12393511,12395011,FEM,13.15,6.17,4.14,20210601_214950_043298.txt
12395212,12395492,FEM,6.76,3.0,1.91,20210601_214950_043298.txt
12395762,12397029,FEM,11.25,5.22,3.52,20210601_214950_043298.txt
12399011,12400294,FEM,11.58,5.44,3.63,20210601_214950_043298.txt
12402011,12403992,FEM,16.35,7.85,5.28,20210601_214950_043298.txt
12405499,12406375,FEM,8.17,3.65,2.42,20210601_214950_043298.txt
12408491,12409590,FEM,10.89,4.88,3.37,20210601_214950_043298.txt
12415567,12417992,FEM,20.53,9.81,6.8,20210601_214950_043298.txt
12420704,12420854,FEM,5.96,2.62,1.62,20210601_214950_043298.txt
12420992,12421782,FEM,7.02,3.07,2.08,20210601_214950_043298.txt
12444497,12444888,FEM,4.22,1.57,1.08,20210601_214950_043298.txt
12449027,12449218,FEM,10.69,5.25,3.2,20210601_214950_043298.txt
12457314,12458426,FEM,7.27,3.04,2.22,20210601_214950_043298.txt
12462010,12463510,FEM,12.32,5.31,3.96,20210601_214950_043298.txt
12466492,12469511,FEM,21.97,10.3,7.38,20210601_214950_043298.txt
12472319,12472491,FEM,7.8,3.63,2.24,20210601_214950_043298.txt
12475223,12475380,FEM,11.0,5.39,3.3,20210601_214950_043298.txt
12475492,12482011,FEM,49.23,24.22,16.95,20210601_214950_043298.txt
12493992,12494491,FEM,6.28,2.62,1.78,20210601_214950_043298.txt
12494755,12496493,FEM,13.91,6.24,4.43,20210601_214950_043298.txt
12498511,12502492,FEM,29.5,14.34,10.05,20210601_214950_043298.txt
12503010,12505410,FEM,19.76,9.52,6.54,20210601_214950_043298.txt
12506493,12510081,FEM,27.38,13.22,9.28,20210601_214950_043298.txt
12535012,12535236,FEM,7.71,3.55,2.21,20210601_214950_043298.txt
12535467,12536711,FEM,13.62,6.39,4.25,20210601_214950_043298.txt
12566510,12568510,FEM,16.89,8.06,5.52,20210601_214950_043298.txt
12570010,12571860,FEM,12.25,5.09,3.95,20210601_214950_043298.txt
12576011,12576126,FEM,7.83,3.63,2.23,20210601_214950_043298.txt
12588514,12589012,FEM,9.77,4.6,2.95,20210601_214950_043298.txt
12597825,12600405,FEM,19.47,9.43,6.53,20210601_214950_043298.txt
12602078,12603511,FEM,10.65,4.48,3.34,20210601_214950_043298.txt
12628158,12629231,FEM,7.06,2.82,2.14,20210601_214950_043298.txt
12645011,12645870,FEM,7.98,3.49,2.36,20210601_214950_043298.txt
12646893,12647992,FEM,8.4,3.62,2.59,20210601_214950_043298.txt
12655492,12657441,FEM,14.87,6.8,4.84,20210601_214950_043298.txt
12711409,12712447,FEM,10.49,4.97,3.28,20210601_214950_043298.txt
12715544,12716079,FEM,10.25,4.86,3.11,20210601_214950_043298.txt
12731011,12732861,FEM,15.41,7.25,4.9,20210601_214950_043298.txt
12754493,12756425,FEM,20.81,10.3,6.81,20210601_214950_043298.txt
12757011,12765992,FEM,77.85,39.09,26.21,20210601_214950_043298.txt
12768381,12769010,FEM,9.28,4.3,2.8,20210601_214950_043298.txt
12782573,12784190,FEM,12.37,5.64,3.95,20210601_214950_043298.txt
12788992,12791491,FEM,19.33,9.01,6.41,20210601_214950_043298.txt
12792511,12793012,FEM,8.89,4.04,2.65,20210601_214950_043298.txt
12802109,12802215,FEM,9.91,4.81,2.92,20210601_214950_043298.txt
12811993,12813512,FEM,18.3,9.04,5.91,20210601_214950_043298.txt
12813783,12813992,FEM,11.74,5.8,3.55,20210601_214950_043298.txt
12814559,12815138,MAL,8.71,4.06,2.61,20210601_214950_043298.txt
12820493,12822992,FEM,19.31,9.09,6.41,20210601_214950_043298.txt
12826277,12830219,FEM,35.84,17.83,12.0,20210601_214950_043298.txt
12836003,12838858,FEM,27.96,14.11,9.35,20210601_214950_043298.txt
12839151,12839492,FEM,10.92,5.34,3.3,20210601_214950_043298.txt
12842506,12845992,FEM,32.11,16.19,10.84,20210601_214950_043298.txt
12860011,12860973,FEM,10.11,4.62,3.14,20210601_214950_043298.txt
12862322,12862708,FEM,7.82,3.51,2.28,20210601_214950_043298.txt
12863011,12863637,FEM,10.05,4.74,3.06,20210601_214950_043298.txt
12863922,12865086,FEM,15.64,7.64,4.96,20210601_214950_043298.txt
12868492,12870044,FEM,17.51,8.6,5.6,20210601_214950_043298.txt
12870665,12877992,FEM,64.27,31.99,21.46,20210601_214950_043298.txt
12877010,12879492,MAL,24.04,11.55,7.61,20210601_214950_043298.txt
12878306,12883861,FEM,49.24,24.45,16.32,20210601_214950_043298.txt
12887492,12898992,FEM,87.58,44.24,30.51,20210601_214950_043298.txt
12899993,12900511,FEM,8.78,4.02,2.57,20210601_214950_043298.txt
12901829,12907258,FEM,35.06,16.08,11.94,20210601_214950_043298.txt
12905811,12906265,MAL,7.14,3.04,2.01,20210601_214950_043298.txt
12908919,12909491,FEM,4.71,1.69,1.27,20210601_214950_043298.txt
12910011,12913992,FEM,30.78,15.19,10.38,20210601_214950_043298.txt
12914524,12918984,FEM,33.83,16.65,11.47,20210601_214950_043298.txt
12920725,12924510,FEM,32.28,15.85,10.63,20210601_214950_043298.txt
12926010,12927011,FEM,11.82,5.55,3.66,20210601_214950_043298.txt
12929721,12931807,FEM,17.34,8.29,5.63,20210601_214950_043298.txt
12933913,12954266,FEM,157.31,79.84,54.91,20210601_214950_043298.txt
12954511,12954945,FEM,6.35,2.75,1.8,20210601_214950_043298.txt
12956254,12956492,FEM,4.17,1.61,1.04,20210601_214950_043298.txt
12956993,12970510,FEM,102.92,52.21,35.96,20210601_214950_043298.txt
12972764,12984008,FEM,84.61,42.83,29.53,20210601_214950_043298.txt
12984848,12984991,FEM,9.73,4.7,2.87,20210601_214950_043298.txt
12986641,12986747,FEM,3.93,1.49,0.93,20210601_214950_043298.txt
12986934,12987342,FEM,5.24,2.1,1.37,20210601_214950_043298.txt
12987170,12987649,MAL,4.12,1.51,1.06,20210601_214950_043298.txt
12987511,12994011,FEM,43.4,20.9,15.06,20210601_214950_043298.txt
12993713,12994511,MAL,5.78,2.31,1.67,20210601_214950_043298.txt
12996141,12999099,FEM,20.34,9.45,6.78,20210601_214950_043298.txt
13001371,13001992,FEM,4.02,1.27,1.05,20210601_214950_043298.txt
13006511,13009284,FEM,21.29,10.51,7.11,20210601_214950_043298.txt
13009493,13010197,FEM,11.01,5.19,3.34,20210601_214950_043298.txt
13011449,13015928,FEM,33.56,16.5,11.44,20210601_214950_043298.txt
13018442,13019493,FEM,10.22,4.53,3.08,20210601_214950_043298.txt
13028043,13038570,FEM,74.41,36.6,25.9,20210601_214950_043298.txt
13043511,13046035,FEM,21.73,10.52,7.22,20210601_214950_043298.txt
13049011,13051333,FEM,19.09,9.02,6.31,20210601_214950_043298.txt
13072511,13074799,FEM,20.74,9.91,6.8,20210601_214950_043298.txt
13077113,13078011,FEM,13.75,6.68,4.29,20210601_214950_043298.txt
13081993,13085012,FEM,31.3,15.5,10.17,20210601_214950_043298.txt
13088512,13091011,FEM,21.29,10.34,7.07,20210601_214950_043298.txt
13103492,13103620,FEM,11.51,5.72,3.46,20210601_214950_043298.txt
13103942,13104809,FEM,11.57,5.53,3.61,20210601_214950_043298.txt
13106807,13110010,FEM,26.6,13.16,8.95,20210601_214950_043298.txt
13110910,13112819,FEM,20.88,10.11,6.62,20210601_214950_043298.txt
13113740,13116779,FEM,24.76,11.92,8.21,20210601_214950_043298.txt
13125301,13126526,MAL,13.72,6.56,4.33,20210601_214950_043298.txt
13128011,13130922,FEM,26.11,13.08,8.74,20210601_214950_043298.txt
13131312,13136346,FEM,41.21,20.88,14.13,20210601_214950_043298.txt
13136513,13140588,FEM,34.35,17.28,11.63,20210601_214950_043298.txt
13141168,13141490,MAL,8.45,3.97,2.48,20210601_214950_043298.txt
13142717,13144977,FEM,19.95,9.7,6.58,20210601_214950_043298.txt
13146371,13151511,FEM,39.29,19.39,13.51,20210601_214950_043298.txt
13155008,13160300,FEM,38.23,18.58,13.18,20210601_214950_043298.txt
13160666,13161992,FEM,15.12,7.16,4.81,20210601_214950_043298.txt
13165492,13167419,FEM,19.36,9.3,6.28,20210601_214950_043298.txt
13174993,13177845,FEM,17.28,7.07,5.74,20210601_214950_043298.txt
13180492,13181010,FEM,8.34,3.62,2.47,20210601_214950_043298.txt
13184011,13185012,FEM,9.66,4.12,2.99,20210601_214950_043298.txt
13185150,13185272,FEM,10.21,4.94,3.03,20210601_214950_043298.txt
13196512,13196760,FEM,6.72,2.99,1.89,20210601_214950_043298.txt
13198641,13200625,FEM,16.47,7.83,5.32,20210601_214950_043298.txt
13201022,13202210,FEM,13.03,6.13,4.1,20210601_214950_043298.txt
13207703,13209610,FEM,17.44,8.47,5.63,20210601_214950_043298.txt
13211011,13212456,FEM,19.14,9.26,5.91,20210601_214950_043298.txt
13246465,13246612,FEM,3.53,1.26,0.81,20210601_214950_043298.txt
13264619,13264722,FEM,7.68,3.59,2.18,20210601_214950_043298.txt
13274992,13275299,FEM,6.64,2.87,1.87,20210601_214950_043298.txt
13295011,13296992,FEM,20.09,9.89,6.53,20210601_214950_043298.txt
13302107,13302492,FEM,7.58,3.42,2.2,20210601_214950_043298.txt
13302816,13304299,FEM,13.82,6.54,4.41,20210601_214950_043298.txt
13304675,13305492,FEM,9.75,4.56,2.99,20210601_214950_043298.txt
13308492,13308848,FEM,8.54,4.0,2.51,20210601_214950_043298.txt
13317198,13317382,FEM,8.54,4.03,2.48,20210601_214950_043298.txt
13334244,13342670,FEM,77.26,39.75,26.19,20210601_214950_043298.txt
13344991,13345366,FEM,8.08,3.7,2.36,20210601_214950_043298.txt
13351492,13353028,FEM,15.75,7.71,5.06,20210601_214950_043298.txt
13356510,13357036,FEM,6.71,2.92,1.93,20210601_214950_043298.txt
13357742,13358334,FEM,5.71,2.38,1.61,20210601_214950_043298.txt
13359556,13360513,FEM,11.51,5.44,3.55,20210601_214950_043298.txt
13360952,13361517,FEM,7.42,3.29,2.17,20210601_214950_043298.txt
13367136,13367511,FEM,7.31,3.3,2.1,20210601_214950_043298.txt
13379779,13383011,FEM,27.9,13.89,9.34,20210601_214950_043298.txt
13386511,13387733,FEM,14.75,7.22,4.68,20210601_214950_043298.txt
13390993,13393492,FEM,23.06,11.55,7.66,20210601_214950_043298.txt
13396364,13397992,FEM,16.27,7.8,5.2,20210601_214950_043298.txt
