segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
641010,645489,MAL,39.61,19.97,13.29,20210817_164105_024884.txt
650012,651862,MAL,20.33,10.08,6.64,20210817_164105_024884.txt
658711,660621,MAL,19.16,9.43,6.26,20210817_164105_024884.txt
666993,667120,MAL,14.69,7.48,4.52,20210817_164105_024884.txt
678991,681586,FEM,28.99,14.75,9.44,20210817_164105_024884.txt
683011,683797,FEM,12.47,6.17,3.89,20210817_164105_024884.txt
685982,689011,FEM,31.96,16.19,10.5,20210817_164105_024884.txt
690992,691539,MAL,10.38,5.0,3.16,20210817_164105_024884.txt
699011,701718,MAL,23.91,11.51,7.87,20210817_164105_024884.txt
701838,701987,MAL,10.7,5.19,3.2,20210817_164105_024884.txt
716259,717486,MAL,14.25,6.92,4.56,20210817_164105_024884.txt
750251,750448,MAL,11.32,5.6,3.41,20210817_164105_024884.txt
763049,763317,MAL,7.07,3.23,2.01,20210817_164105_024884.txt
770615,772677,MAL,25.39,12.77,8.2,20210817_164105_024884.txt
774127,774422,MAL,13.32,6.68,4.09,20210817_164105_024884.txt
776395,777510,MAL,14.25,7.0,4.54,20210817_164105_024884.txt
779806,780675,MAL,15.57,7.77,4.89,20210817_164105_024884.txt
796011,798488,MAL,24.41,12.01,8.1,20210817_164105_024884.txt
804511,808492,MAL,36.74,18.78,12.31,20210817_164105_024884.txt
808913,809186,MAL,8.98,4.3,2.65,20210817_164105_024884.txt
810164,814995,MAL,47.83,24.76,16.04,20210817_164105_024884.txt
819992,823011,MAL,28.55,14.04,9.37,20210817_164105_024884.txt
836126,837022,MAL,16.44,8.18,5.18,20210817_164105_024884.txt
839423,840488,MAL,16.17,7.88,5.07,20210817_164105_024884.txt
843529,843759,MAL,8.31,3.93,2.41,20210817_164105_024884.txt
843991,845503,MAL,16.27,7.93,5.23,20210817_164105_024884.txt
846992,849900,MAL,28.88,14.71,9.66,20210817_164105_024884.txt
850492,851206,FEM,10.3,4.86,3.11,20210817_164105_024884.txt
851511,851752,MAL,10.89,5.32,3.28,20210817_164105_024884.txt
851992,852708,FEM,12.99,6.33,4.0,20210817_164105_024884.txt
853144,854049,FEM,13.44,6.67,4.24,20210817_164105_024884.txt
854354,854511,FEM,6.66,3.02,1.85,20210817_164105_024884.txt
858727,859012,FEM,8.34,3.94,2.44,20210817_164105_024884.txt
867095,871219,MAL,40.54,20.53,13.49,20210817_164105_024884.txt
872512,872755,MAL,8.61,4.05,2.52,20210817_164105_024884.txt
872870,874988,MAL,22.69,11.28,7.42,20210817_164105_024884.txt
885511,891161,MAL,45.56,22.2,15.37,20210817_164105_024884.txt
905092,905492,FEM,8.12,3.75,2.38,20210817_164105_024884.txt
911572,915511,MAL,39.32,19.57,12.9,20210817_164105_024884.txt
922247,923040,MAL,12.02,5.73,3.69,20210817_164105_024884.txt
928451,930488,MAL,13.86,5.74,4.51,20210817_164105_024884.txt
931458,932528,MAL,12.16,5.62,3.79,20210817_164105_024884.txt
943513,946510,MAL,30.38,14.97,9.86,20210817_164105_024884.txt
952071,954575,MAL,19.84,9.33,6.53,20210817_164105_024884.txt
957071,958703,MAL,8.77,3.11,2.7,20210817_164105_024884.txt
966040,968328,MAL,23.43,11.46,7.69,20210817_164105_024884.txt
970194,971011,FEM,13.57,6.65,4.16,20210817_164105_024884.txt
996511,999491,MAL,21.19,9.58,7.06,20210817_164105_024884.txt
1002513,1005046,MAL,20.36,9.33,6.71,20210817_164105_024884.txt
1019896,1020674,MAL,7.35,2.93,2.13,20210817_164105_024884.txt
1021013,1024990,MAL,35.76,17.53,11.82,20210817_164105_024884.txt
1025668,1028511,MAL,26.37,12.67,8.61,20210817_164105_024884.txt
1028735,1028990,MAL,11.22,5.47,3.39,20210817_164105_024884.txt
1032991,1035492,MAL,21.42,10.28,7.11,20210817_164105_024884.txt
1036992,1040011,MAL,23.6,10.62,7.72,20210817_164105_024884.txt
1047836,1048064,MAL,11.31,5.59,3.41,20210817_164105_024884.txt
1052846,1053745,MAL,8.76,3.77,2.62,20210817_164105_024884.txt
1059026,1064023,MAL,44.7,21.7,14.71,20210817_164105_024884.txt
1071161,1075012,MAL,32.7,15.79,10.78,20210817_164105_024884.txt
1077511,1080493,MAL,26.35,12.82,8.78,20210817_164105_024884.txt
1082217,1086908,MAL,31.58,14.75,10.81,20210817_164105_024884.txt
1091564,1091675,MAL,8.08,3.76,2.32,20210817_164105_024884.txt
1091991,1093954,MAL,18.16,8.74,5.88,20210817_164105_024884.txt
1093011,1094432,FEM,14.15,6.71,4.46,20210817_164105_024884.txt
1102012,1106680,MAL,36.78,18.37,12.59,20210817_164105_024884.txt
1108011,1110492,MAL,22.36,10.42,7.21,20210817_164105_024884.txt
1112292,1112511,MAL,9.72,4.69,2.88,20210817_164105_024884.txt
1117172,1117457,FEM,6.76,3.0,1.91,20210817_164105_024884.txt
1117511,1122491,MAL,38.44,18.91,13.2,20210817_164105_024884.txt
1127837,1130102,MAL,22.08,10.91,7.24,20210817_164105_024884.txt
1129982,1132010,FEM,19.87,9.62,6.46,20210817_164105_024884.txt
1130212,1130511,MAL,10.04,4.85,3.0,20210817_164105_024884.txt
1130851,1130988,MAL,10.86,5.33,3.25,20210817_164105_024884.txt
1134493,1136489,MAL,20.33,9.93,6.61,20210817_164105_024884.txt
1134992,1135174,FEM,10.49,5.14,3.13,20210817_164105_024884.txt
1135473,1135789,FEM,10.47,5.04,3.15,20210817_164105_024884.txt
1140188,1140298,FEM,10.91,5.39,3.26,20210817_164105_024884.txt
1154584,1156012,FEM,13.71,6.56,4.42,20210817_164105_024884.txt
1171807,1173510,FEM,18.88,9.56,6.18,20210817_164105_024884.txt
1302387,1303931,FEM,16.47,8.02,5.3,20210817_164105_024884.txt
1349902,1351257,FEM,15.12,7.31,4.82,20210817_164105_024884.txt
1514514,1514889,MAL,9.5,4.4,2.84,20210817_164105_024884.txt
1680011,1680306,FEM,10.84,5.28,3.27,20210817_164105_024884.txt
1724829,1728921,FEM,34.03,16.57,11.48,20210817_164105_024884.txt
1733854,1734492,FEM,8.54,3.85,2.56,20210817_164105_024884.txt
1741238,1744424,MAL,27.57,13.21,9.12,20210817_164105_024884.txt
1750383,1751039,FEM,11.29,5.41,3.43,20210817_164105_024884.txt
1752300,1756858,FEM,30.66,14.34,10.43,20210817_164105_024884.txt
1759631,1760183,MAL,8.23,3.62,2.44,20210817_164105_024884.txt
1768763,1769344,FEM,9.8,4.58,2.97,20210817_164105_024884.txt
1777636,1777759,MAL,8.33,3.93,2.4,20210817_164105_024884.txt
1777862,1778545,MAL,5.36,2.13,1.51,20210817_164105_024884.txt
1778011,1780259,FEM,16.4,7.59,5.35,20210817_164105_024884.txt
1778679,1778784,MAL,5.19,2.2,1.36,20210817_164105_024884.txt
1781764,1785993,FEM,37.15,17.94,12.22,20210817_164105_024884.txt
1787810,1789671,FEM,17.16,7.99,5.48,20210817_164105_024884.txt
1790492,1791992,FEM,12.62,5.74,4.01,20210817_164105_024884.txt
1792839,1792949,FEM,7.12,3.28,2.0,20210817_164105_024884.txt
1796011,1796254,FEM,7.89,3.66,2.28,20210817_164105_024884.txt
1799093,1802993,FEM,24.79,10.69,8.26,20210817_164105_024884.txt
1804263,1807511,FEM,23.79,10.87,7.92,20210817_164105_024884.txt
1810580,1812440,FEM,16.54,7.68,5.33,20210817_164105_024884.txt
1813011,1814756,FEM,14.36,6.44,4.63,20210817_164105_024884.txt
1815760,1816865,FEM,12.64,6.01,3.95,20210817_164105_024884.txt
1823992,1825011,FEM,10.41,4.78,3.25,20210817_164105_024884.txt
1833011,1834992,FEM,17.77,8.11,5.65,20210817_164105_024884.txt
1836493,1837662,MAL,14.22,6.77,4.44,20210817_164105_024884.txt
1837173,1837715,FEM,10.76,5.11,3.23,20210817_164105_024884.txt
1843565,1846025,FEM,20.13,9.43,6.57,20210817_164105_024884.txt
1849061,1850165,FEM,10.03,4.69,3.14,20210817_164105_024884.txt
1852372,1852789,MAL,9.48,4.45,2.84,20210817_164105_024884.txt
1852428,1853511,FEM,13.61,6.35,4.17,20210817_164105_024884.txt
1855862,1858493,FEM,25.0,12.29,8.27,20210817_164105_024884.txt
1863010,1869910,FEM,62.64,31.09,20.85,20210817_164105_024884.txt
1870918,1872492,FEM,14.74,6.78,4.73,20210817_164105_024884.txt
1870992,1871097,MAL,10.52,5.12,3.13,20210817_164105_024884.txt
1871974,1872308,MAL,9.43,4.52,2.8,20210817_164105_024884.txt
1877492,1880236,FEM,23.13,11.28,7.67,20210817_164105_024884.txt
1881414,1882337,FEM,12.17,5.86,3.82,20210817_164105_024884.txt
1881758,1881903,MAL,10.62,5.21,3.17,20210817_164105_024884.txt
1883955,1885511,MAL,17.24,8.13,5.35,20210817_164105_024884.txt
1884782,1884991,FEM,8.02,3.73,2.32,20210817_164105_024884.txt
1887668,1888578,FEM,9.37,4.01,2.83,20210817_164105_024884.txt
1891512,1892337,FEM,11.89,5.56,3.65,20210817_164105_024884.txt
1895628,1896011,FEM,6.68,2.95,1.9,20210817_164105_024884.txt
1908993,1910492,FEM,14.3,6.85,4.57,20210817_164105_024884.txt
1914585,1914745,FEM,3.28,1.12,0.73,20210817_164105_024884.txt
1914848,1916768,FEM,13.56,6.29,4.4,20210817_164105_024884.txt
1919297,1920532,FEM,13.08,6.26,4.07,20210817_164105_024884.txt
1926992,1927939,FEM,13.48,6.49,4.2,20210817_164105_024884.txt
1954493,1956992,FEM,23.06,11.33,7.66,20210817_164105_024884.txt
1959010,1959521,FEM,7.99,3.6,2.36,20210817_164105_024884.txt
1961992,1963217,FEM,16.54,8.12,5.22,20210817_164105_024884.txt
1962264,1962468,MAL,11.21,5.49,3.37,20210817_164105_024884.txt
1975944,1977134,MAL,12.78,6.03,4.01,20210817_164105_024884.txt
1980786,1980911,FEM,9.16,4.4,2.68,20210817_164105_024884.txt
1983579,1984492,FEM,10.38,4.85,3.17,20210817_164105_024884.txt
1986010,1987944,FEM,15.38,7.07,5.0,20210817_164105_024884.txt
1990079,1990511,FEM,5.3,2.14,1.45,20210817_164105_024884.txt
1994993,1996854,MAL,16.85,7.78,5.43,20210817_164105_024884.txt
1996161,1996380,FEM,9.54,4.61,2.82,20210817_164105_024884.txt
2001443,2002979,MAL,15.68,7.4,5.04,20210817_164105_024884.txt
2002992,2003513,FEM,9.88,4.62,2.99,20210817_164105_024884.txt
2006512,2008512,FEM,15.07,6.82,4.91,20210817_164105_024884.txt
2010683,2014011,FEM,31.24,15.15,10.21,20210817_164105_024884.txt
2020098,2021237,MAL,13.61,6.65,4.28,20210817_164105_024884.txt
2020194,2020493,FEM,8.03,3.76,2.33,20210817_164105_024884.txt
2022011,2026717,FEM,32.49,15.53,11.12,20210817_164105_024884.txt
2027992,2028807,FEM,10.42,4.96,3.22,20210817_164105_024884.txt
2029982,2031106,FEM,10.41,4.65,3.21,20210817_164105_024884.txt
2031978,2032916,MAL,14.39,6.98,4.51,20210817_164105_024884.txt
2039011,2039510,FEM,9.03,4.21,2.7,20210817_164105_024884.txt
2042302,2042511,FEM,11.39,5.6,3.44,20210817_164105_024884.txt
2054992,2055898,FEM,10.36,4.73,3.05,20210817_164105_024884.txt
2069511,2070799,FEM,17.66,8.62,5.6,20210817_164105_024884.txt
2075551,2078511,FEM,28.75,14.21,9.53,20210817_164105_024884.txt
2078615,2078949,FEM,11.99,5.88,3.66,20210817_164105_024884.txt
2079231,2080225,MAL,16.23,8.14,5.13,20210817_164105_024884.txt
2079511,2080360,FEM,15.43,7.71,4.84,20210817_164105_024884.txt
2086012,2088010,MAL,19.95,9.85,6.49,20210817_164105_024884.txt
2089513,2090090,FEM,9.95,4.76,3.02,20210817_164105_024884.txt
2091776,2091891,FEM,7.13,3.29,2.0,20210817_164105_024884.txt
2097201,2098683,FEM,13.12,6.19,4.18,20210817_164105_024884.txt
2098983,2100235,FEM,12.76,6.2,4.07,20210817_164105_024884.txt
2100384,2100511,FEM,6.5,2.91,1.79,20210817_164105_024884.txt
2101992,2103992,MAL,20.33,9.85,6.56,20210817_164105_024884.txt
2104512,2106623,FEM,23.38,11.57,7.59,20210817_164105_024884.txt
2108195,2109736,FEM,17.21,8.38,5.44,20210817_164105_024884.txt
2118069,2121490,MAL,32.9,16.49,10.93,20210817_164105_024884.txt
2128493,2130813,FEM,22.8,11.27,7.28,20210817_164105_024884.txt
2133493,2134632,MAL,8.83,3.78,2.69,20210817_164105_024884.txt
2135663,2136490,MAL,10.88,5.1,3.27,20210817_164105_024884.txt
2135663,2141338,FEM,46.15,23.33,15.83,20210817_164105_024884.txt
2146011,2147511,FEM,18.16,8.79,5.75,20210817_164105_024884.txt
2146395,2150919,MAL,41.43,20.16,13.7,20210817_164105_024884.txt
2159413,2160010,FEM,11.28,5.34,3.41,20210817_164105_024884.txt
2160020,2160153,MAL,9.89,4.8,2.92,20210817_164105_024884.txt
2165221,2167492,FEM,21.88,10.66,7.07,20210817_164105_024884.txt
2169875,2170300,MAL,8.49,3.91,2.51,20210817_164105_024884.txt
2169992,2170206,FEM,8.59,4.02,2.5,20210817_164105_024884.txt
2170652,2172282,MAL,17.94,8.74,5.75,20210817_164105_024884.txt
2175969,2178367,FEM,21.2,10.37,6.97,20210817_164105_024884.txt
2179572,2180028,MAL,10.84,5.25,3.3,20210817_164105_024884.txt
2179680,2180011,FEM,10.3,5.0,3.09,20210817_164105_024884.txt
2185491,2189298,FEM,34.66,17.42,11.64,20210817_164105_024884.txt
2191057,2193848,MAL,24.77,12.17,8.28,20210817_164105_024884.txt
2194511,2195441,FEM,14.45,7.04,4.53,20210817_164105_024884.txt
2202657,2203587,MAL,13.6,6.55,4.24,20210817_164105_024884.txt
2210492,2211511,FEM,12.95,6.35,4.09,20210817_164105_024884.txt
2211886,2212310,MAL,10.26,4.94,3.1,20210817_164105_024884.txt
2219614,2219992,FEM,8.94,4.19,2.65,20210817_164105_024884.txt
2221511,2221697,FEM,4.45,1.78,1.12,20210817_164105_024884.txt
2222993,2224493,FEM,12.75,6.09,4.05,20210817_164105_024884.txt
2227115,2227405,MAL,9.27,4.36,2.75,20210817_164105_024884.txt
2229333,2229514,MAL,7.41,3.42,2.1,20210817_164105_024884.txt
2237993,2238813,FEM,7.76,3.41,2.33,20210817_164105_024884.txt
2239940,2241283,FEM,15.69,7.37,4.96,20210817_164105_024884.txt
2248992,2251493,FEM,27.91,13.5,8.85,20210817_164105_024884.txt
2250013,2252455,MAL,27.77,13.62,8.85,20210817_164105_024884.txt
2254881,2255492,MAL,12.1,5.87,3.69,20210817_164105_024884.txt
2255992,2257511,FEM,13.81,6.38,4.41,20210817_164105_024884.txt
2259854,2261553,FEM,18.51,9.01,5.95,20210817_164105_024884.txt
2264011,2264235,FEM,8.77,4.18,2.57,20210817_164105_024884.txt
2267264,2267465,FEM,8.01,3.75,2.31,20210817_164105_024884.txt
2275378,2275491,MAL,11.26,5.58,3.38,20210817_164105_024884.txt
2287511,2288692,FEM,15.14,7.3,4.85,20210817_164105_024884.txt
2299067,2299286,FEM,8.96,4.23,2.63,20210817_164105_024884.txt
2301067,2302073,MAL,13.57,6.64,4.24,20210817_164105_024884.txt
2311721,2314330,FEM,26.59,12.67,8.48,20210817_164105_024884.txt
2311912,2312493,MAL,11.38,5.47,3.44,20210817_164105_024884.txt
2320993,2325490,MAL,33.85,15.84,11.27,20210817_164105_024884.txt
2335655,2338011,MAL,14.05,5.95,4.58,20210817_164105_024884.txt
2339992,2341511,MAL,12.95,6.02,4.12,20210817_164105_024884.txt
2359437,2361990,MAL,21.27,9.76,6.96,20210817_164105_024884.txt
2363737,2363848,MAL,13.75,6.91,4.21,20210817_164105_024884.txt
2379461,2382990,MAL,28.83,13.92,9.7,20210817_164105_024884.txt
2410511,2414721,FEM,35.28,17.13,11.81,20210817_164105_024884.txt
2415138,2415759,FEM,8.87,4.04,2.67,20210817_164105_024884.txt
2433011,2433478,FEM,3.5,1.22,0.85,20210817_164105_024884.txt
2461511,2461707,FEM,11.46,5.65,3.46,20210817_164105_024884.txt
2476676,2476900,MAL,8.85,4.2,2.59,20210817_164105_024884.txt
2482043,2482586,FEM,8.2,3.79,2.43,20210817_164105_024884.txt
2488325,2488931,FEM,9.7,4.51,2.89,20210817_164105_024884.txt
2493992,2497175,FEM,28.73,14.09,9.55,20210817_164105_024884.txt
2497338,2498492,FEM,13.38,6.32,4.21,20210817_164105_024884.txt
2569112,2570168,FEM,13.31,6.56,4.22,20210817_164105_024884.txt
2575341,2575839,MAL,9.78,4.61,2.95,20210817_164105_024884.txt
2607491,2608011,FEM,10.33,4.91,3.08,20210817_164105_024884.txt
2616492,2616909,FEM,5.81,2.42,1.62,20210817_164105_024884.txt
2619440,2620491,FEM,12.88,5.99,4.02,20210817_164105_024884.txt
2620632,2621192,FEM,8.38,3.76,2.49,20210817_164105_024884.txt
2621928,2622829,FEM,13.5,6.53,4.2,20210817_164105_024884.txt
2630681,2631241,FEM,11.04,5.31,3.38,20210817_164105_024884.txt
2638015,2638823,FEM,12.63,6.01,3.85,20210817_164105_024884.txt
2655928,2656831,FEM,11.03,5.13,3.38,20210817_164105_024884.txt
2667634,2669364,FEM,14.46,6.71,4.66,20210817_164105_024884.txt
2693341,2694202,FEM,12.21,5.89,3.77,20210817_164105_024884.txt
2770727,2773012,MAL,22.77,11.01,7.42,20210817_164105_024884.txt
2785178,2785318,MAL,8.76,4.13,2.55,20210817_164105_024884.txt
2799608,2799814,FEM,7.42,3.42,2.11,20210817_164105_024884.txt
2810472,2810594,MAL,10.82,5.29,3.23,20210817_164105_024884.txt
2825493,2827992,MAL,18.75,8.58,6.22,20210817_164105_024884.txt
2830503,2831872,MAL,13.19,6.14,4.18,20210817_164105_024884.txt
2835955,2836714,MAL,12.01,5.64,3.63,20210817_164105_024884.txt
2836856,2836977,MAL,9.94,4.85,2.94,20210817_164105_024884.txt
2859158,2860721,MAL,9.23,3.76,2.95,20210817_164105_024884.txt
2903511,2905489,MAL,16.23,7.61,5.29,20210817_164105_024884.txt
2910512,2921010,MAL,87.85,44.39,30.01,20210817_164105_024884.txt
2925035,2926992,MAL,16.41,7.55,5.3,20210817_164105_024884.txt
2927991,2931187,MAL,26.72,12.98,8.78,20210817_164105_024884.txt
2932511,2936944,MAL,37.54,18.88,12.65,20210817_164105_024884.txt
2936512,2937454,FEM,8.34,3.86,2.54,20210817_164105_024884.txt
2937298,2938024,MAL,9.4,4.34,2.81,20210817_164105_024884.txt
2939689,2940565,MAL,8.24,3.66,2.5,20210817_164105_024884.txt
2943479,2948491,MAL,43.17,21.26,14.36,20210817_164105_024884.txt
2953702,2954510,MAL,10.55,4.87,3.26,20210817_164105_024884.txt
2955511,2958034,MAL,20.49,9.7,6.7,20210817_164105_024884.txt
2961512,2961618,MAL,6.94,3.14,1.94,20210817_164105_024884.txt
2961993,2964735,MAL,19.47,8.88,6.5,20210817_164105_024884.txt
2966453,2974082,MAL,60.44,30.15,20.66,20210817_164105_024884.txt
2975061,2975647,MAL,7.9,3.62,2.34,20210817_164105_024884.txt
2984011,2987992,MAL,34.15,16.85,11.39,20210817_164105_024884.txt
2989941,2992511,MAL,22.57,11.23,7.51,20210817_164105_024884.txt
3001722,3001918,FEM,4.21,1.62,1.04,20210817_164105_024884.txt
3007466,3008511,FEM,7.38,2.93,2.19,20210817_164105_024884.txt
3010129,3010483,FEM,4.7,1.89,1.23,20210817_164105_024884.txt
3014596,3015819,FEM,10.46,4.78,3.3,20210817_164105_024884.txt
3016491,3016741,FEM,4.37,1.63,1.11,20210817_164105_024884.txt
3016933,3017367,FEM,5.61,2.32,1.55,20210817_164105_024884.txt
3195511,3196657,MAL,16.3,8.13,5.18,20210817_164105_024884.txt
3236510,3237512,FEM,11.31,5.33,3.49,20210817_164105_024884.txt
3239636,3240648,FEM,8.88,3.97,2.69,20210817_164105_024884.txt
3307147,3308089,FEM,13.38,6.42,4.12,20210817_164105_024884.txt
3310349,3311778,FEM,14.53,6.94,4.64,20210817_164105_024884.txt
3312097,3312305,FEM,9.36,4.45,2.76,20210817_164105_024884.txt
3313492,3313862,FEM,8.39,3.91,2.47,20210817_164105_024884.txt
3379511,3380672,FEM,12.95,6.07,4.01,20210817_164105_024884.txt
3391575,3391980,FEM,7.33,3.26,2.12,20210817_164105_024884.txt
3409720,3410765,FEM,12.02,5.77,3.79,20210817_164105_024884.txt
3445715,3447396,FEM,15.24,7.18,4.92,20210817_164105_024884.txt
3528487,3529511,FEM,8.89,3.85,2.69,20210817_164105_024884.txt
3533510,3535010,MAL,16.0,7.47,5.08,20210817_164105_024884.txt
3535491,3535702,FEM,8.25,3.89,2.39,20210817_164105_024884.txt
3547511,3550491,MAL,23.79,11.3,7.93,20210817_164105_024884.txt
3550492,3552330,FEM,16.83,8.16,5.42,20210817_164105_024884.txt
3553013,3553248,MAL,7.64,3.55,2.19,20210817_164105_024884.txt
3553492,3554147,MAL,9.13,4.23,2.71,20210817_164105_024884.txt
3556870,3558011,FEM,11.89,5.52,3.66,20210817_164105_024884.txt
3560011,3563011,MAL,29.93,14.65,9.82,20210817_164105_024884.txt
3563992,3565492,FEM,14.42,6.74,4.61,20210817_164105_024884.txt
3568992,3569228,FEM,8.67,4.08,2.53,20210817_164105_024884.txt
3571493,3573543,MAL,22.1,10.85,7.21,20210817_164105_024884.txt
3573512,3574033,FEM,8.09,3.73,2.39,20210817_164105_024884.txt
3574010,3576992,MAL,27.97,13.98,9.37,20210817_164105_024884.txt
3580492,3581012,FEM,4.79,1.89,1.29,20210817_164105_024884.txt
3684017,3687017,MAL,20.97,9.75,7.04,20210817_164105_024884.txt
3690510,3693573,MAL,24.21,11.56,8.08,20210817_164105_024884.txt
3695011,3695834,FEM,12.18,5.83,3.75,20210817_164105_024884.txt
3778993,3779270,FEM,6.85,3.04,1.93,20210817_164105_024884.txt
3784833,3786625,FEM,16.53,8.11,5.36,20210817_164105_024884.txt
3848011,3850510,FEM,22.62,11.16,7.46,20210817_164105_024884.txt
3986148,3987010,FEM,5.67,2.25,1.64,20210817_164105_024884.txt
3987063,3990608,MAL,28.49,14.24,9.64,20210817_164105_024884.txt
3991493,3992330,FEM,7.42,3.31,2.22,20210817_164105_024884.txt
4000328,4000492,FEM,8.0,3.76,2.3,20210817_164105_024884.txt
4027968,4030012,FEM,16.25,7.54,5.26,20210817_164105_024884.txt
4034009,4034384,FEM,8.55,4.01,2.52,20210817_164105_024884.txt
4107065,4107964,FEM,11.25,5.39,3.45,20210817_164105_024884.txt
4118511,4120492,MAL,17.91,8.56,5.85,20210817_164105_024884.txt
4120198,4120510,FEM,8.26,3.85,2.41,20210817_164105_024884.txt
4120725,4120983,FEM,7.96,3.7,2.3,20210817_164105_024884.txt
4124115,4124491,FEM,7.05,3.17,2.02,20210817_164105_024884.txt
4124353,4124552,MAL,6.16,2.72,1.69,20210817_164105_024884.txt
4124663,4124984,FEM,6.89,3.09,1.96,20210817_164105_024884.txt
4125094,4125941,MAL,11.2,5.27,3.43,20210817_164105_024884.txt
4126000,4126201,FEM,5.88,2.58,1.6,20210817_164105_024884.txt
4128992,4129461,FEM,8.07,3.74,2.37,20210817_164105_024884.txt
4177762,4177991,FEM,7.27,3.31,2.07,20210817_164105_024884.txt
4178026,4178215,MAL,7.52,3.45,2.14,20210817_164105_024884.txt
4180535,4181105,MAL,9.9,4.67,2.95,20210817_164105_024884.txt
4180548,4181780,FEM,14.05,6.64,4.34,20210817_164105_024884.txt
4181254,4182012,MAL,9.48,4.28,2.84,20210817_164105_024884.txt
