segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
568115,570010,FEM,14.24,6.42,4.57,20220216_162747_022870_1.txt
571735,572420,FEM,7.27,3.12,2.14,20220216_162747_022870_1.txt
574822,576493,FEM,14.02,6.4,4.4,20220216_162747_022870_1.txt
579398,582491,FEM,19.74,8.73,6.6,20220216_162747_022870_1.txt
585510,588877,FEM,23.98,11.15,8.06,20220216_162747_022870_1.txt
597815,599010,FEM,11.06,4.83,3.49,20220216_162747_022870_1.txt
606511,606693,FEM,7.26,3.33,2.06,20220216_162747_022870_1.txt
606886,610440,FEM,31.78,15.46,10.37,20220216_162747_022870_1.txt
611780,613191,FEM,13.59,6.31,4.27,20220216_162747_022870_1.txt
614321,620754,FEM,43.33,21.0,15.07,20220216_162747_022870_1.txt
615713,616094,MAL,6.17,2.68,1.73,20220216_162747_022870_1.txt
625992,628992,FEM,24.1,11.76,8.04,20220216_162747_022870_1.txt
636491,638077,FEM,16.72,7.88,5.34,20220216_162747_022870_1.txt
637511,637619,MAL,9.88,4.81,2.92,20220216_162747_022870_1.txt
637809,641348,MAL,24.22,10.99,8.17,20220216_162747_022870_1.txt
643000,644630,FEM,13.29,6.01,4.31,20220216_162747_022870_1.txt
656276,658011,FEM,14.45,6.52,4.66,20220216_162747_022870_1.txt
658093,658491,MAL,9.32,4.39,2.78,20220216_162747_022870_1.txt
661765,663993,FEM,16.87,7.85,5.55,20220216_162747_022870_1.txt
668324,668489,MAL,9.47,4.56,2.79,20220216_162747_022870_1.txt
668876,672248,MAL,24.28,11.18,8.16,20220216_162747_022870_1.txt
677712,678011,FEM,4.1,1.49,1.03,20220216_162747_022870_1.txt
679762,680010,FEM,9.46,4.53,2.8,20220216_162747_022870_1.txt
685284,685492,MAL,10.06,4.83,2.99,20220216_162747_022870_1.txt
697196,697422,MAL,6.96,3.13,1.96,20220216_162747_022870_1.txt
701278,704511,FEM,23.95,11.53,8.03,20220216_162747_022870_1.txt
705414,708256,FEM,16.77,7.04,5.62,20220216_162747_022870_1.txt
710988,712476,FEM,10.09,4.18,3.22,20220216_162747_022870_1.txt
713210,715510,FEM,17.28,7.86,5.65,20220216_162747_022870_1.txt
737492,738511,FEM,9.29,4.25,2.88,20220216_162747_022870_1.txt
740494,742669,FEM,15.59,7.22,5.11,20220216_162747_022870_1.txt
778511,780183,FEM,15.68,7.29,5.01,20220216_162747_022870_1.txt
780511,783010,FEM,19.96,9.41,6.57,20220216_162747_022870_1.txt
790381,791456,FEM,10.25,4.75,3.2,20220216_162747_022870_1.txt
791868,794030,FEM,18.15,8.61,5.97,20220216_162747_022870_1.txt
794510,796626,FEM,15.26,6.97,5.0,20220216_162747_022870_1.txt
803129,804584,FEM,13.07,5.94,4.15,20220216_162747_022870_1.txt
808199,810649,MAL,18.68,8.38,6.14,20220216_162747_022870_1.txt
810758,810876,MAL,11.69,5.75,3.52,20220216_162747_022870_1.txt
818993,821070,FEM,18.49,8.85,6.07,20220216_162747_022870_1.txt
825491,826510,FEM,12.39,5.88,3.85,20220216_162747_022870_1.txt
828011,830149,FEM,19.79,9.44,6.45,20220216_162747_022870_1.txt
832511,833011,FEM,8.91,4.17,2.66,20220216_162747_022870_1.txt
836771,838212,MAL,13.92,6.66,4.49,20220216_162747_022870_1.txt
839012,841317,MAL,21.42,10.28,7.03,20220216_162747_022870_1.txt
843492,843855,MAL,9.3,4.36,2.77,20220216_162747_022870_1.txt
844199,844401,MAL,9.43,4.54,2.78,20220216_162747_022870_1.txt
844523,844977,MAL,10.46,5.03,3.17,20220216_162747_022870_1.txt
848408,850011,FEM,17.88,8.67,5.68,20220216_162747_022870_1.txt
853492,856879,FEM,25.8,12.35,8.67,20220216_162747_022870_1.txt
857481,858765,MAL,13.71,6.56,4.34,20220216_162747_022870_1.txt
859515,860492,FEM,10.47,4.83,3.21,20220216_162747_022870_1.txt
862512,863845,FEM,12.24,5.6,3.86,20220216_162747_022870_1.txt
863992,864410,MAL,9.53,4.51,2.85,20220216_162747_022870_1.txt
869150,869277,FEM,9.57,4.61,2.82,20220216_162747_022870_1.txt
872512,874011,FEM,12.77,5.76,4.01,20220216_162747_022870_1.txt
880511,881594,FEM,9.81,4.42,3.06,20220216_162747_022870_1.txt
884993,886512,FEM,12.82,5.89,4.08,20220216_162747_022870_1.txt
892703,893992,FEM,12.35,5.71,3.89,20220216_162747_022870_1.txt
900237,901806,FEM,13.47,6.13,4.31,20220216_162747_022870_1.txt
902645,903600,MAL,11.08,5.07,3.41,20220216_162747_022870_1.txt
905504,906618,MAL,11.41,5.08,3.59,20220216_162747_022870_1.txt
931510,932011,FEM,8.76,4.02,2.56,20220216_162747_022870_1.txt
934075,935568,MAL,13.09,6.0,4.22,20220216_162747_022870_1.txt
940121,940874,FEM,7.97,3.49,2.39,20220216_162747_022870_1.txt
940523,941510,MAL,9.84,4.51,3.05,20220216_162747_022870_1.txt
941011,941511,FEM,8.55,3.95,2.54,20220216_162747_022870_1.txt
943491,946291,MAL,22.08,10.75,7.38,20220216_162747_022870_1.txt
946806,948407,MAL,15.84,7.62,5.05,20220216_162747_022870_1.txt
950189,953011,MAL,21.76,10.22,7.23,20220216_162747_022870_1.txt
952992,954492,FEM,12.67,5.79,4.03,20220216_162747_022870_1.txt
955511,955681,FEM,7.0,3.19,1.97,20220216_162747_022870_1.txt
955992,956733,FEM,8.84,3.94,2.68,20220216_162747_022870_1.txt
957172,957283,MAL,8.11,3.82,2.33,20220216_162747_022870_1.txt
959511,962984,FEM,25.17,11.99,8.53,20220216_162747_022870_1.txt
963726,965511,FEM,14.61,6.77,4.72,20220216_162747_022870_1.txt
965512,967184,MAL,12.47,5.38,3.99,20220216_162747_022870_1.txt
975512,977400,FEM,13.27,5.7,4.29,20220216_162747_022870_1.txt
977834,981705,MAL,25.58,11.69,8.68,20220216_162747_022870_1.txt
984511,986523,FEM,14.27,6.32,4.6,20220216_162747_022870_1.txt
998992,999662,FEM,10.38,4.87,3.18,20220216_162747_022870_1.txt
1003011,1003315,MAL,9.79,4.66,2.92,20220216_162747_022870_1.txt
1007492,1007823,FEM,8.94,4.22,2.64,20220216_162747_022870_1.txt
1010004,1011086,MAL,11.12,4.91,3.49,20220216_162747_022870_1.txt
1014358,1014702,FEM,3.13,0.92,0.71,20220216_162747_022870_1.txt
1016493,1017904,FEM,9.41,3.97,2.98,20220216_162747_022870_1.txt
1031419,1032011,FEM,6.58,2.89,1.9,20220216_162747_022870_1.txt
1039436,1039708,FEM,4.18,1.6,1.05,20220216_162747_022870_1.txt
1041512,1043493,MAL,12.82,5.3,4.16,20220216_162747_022870_1.txt
1053596,1054906,FEM,12.19,5.68,3.89,20220216_162747_022870_1.txt
1056198,1056497,FEM,9.17,4.32,2.71,20220216_162747_022870_1.txt
1058992,1060079,MAL,10.16,4.44,3.12,20220216_162747_022870_1.txt
1062963,1063511,MAL,5.85,2.41,1.65,20220216_162747_022870_1.txt
1064492,1067384,FEM,21.73,10.37,7.28,20220216_162747_022870_1.txt
1067977,1069096,MAL,11.31,5.2,3.51,20220216_162747_022870_1.txt
1071492,1072888,MAL,11.63,5.08,3.71,20220216_162747_022870_1.txt
1079074,1079627,FEM,5.85,2.33,1.6,20220216_162747_022870_1.txt
1086510,1087992,FEM,13.12,6.1,4.18,20220216_162747_022870_1.txt
1089526,1089858,MAL,9.57,4.54,2.85,20220216_162747_022870_1.txt
1090592,1090919,MAL,10.39,4.95,3.12,20220216_162747_022870_1.txt
1092992,1093907,FEM,10.76,4.87,3.29,20220216_162747_022870_1.txt
1115645,1116271,MAL,9.73,4.43,2.95,20220216_162747_022870_1.txt
1116477,1116641,MAL,11.0,5.33,3.3,20220216_162747_022870_1.txt
1117010,1117248,FEM,8.4,3.91,2.45,20220216_162747_022870_1.txt
1152993,1154492,MAL,10.85,4.65,3.48,20220216_162747_022870_1.txt
1164512,1166493,FEM,14.72,6.94,4.79,20220216_162747_022870_1.txt
1178285,1178493,FEM,5.73,2.43,1.55,20220216_162747_022870_1.txt
1180605,1180735,FEM,6.98,3.19,1.96,20220216_162747_022870_1.txt
1181512,1181640,FEM,10.84,5.28,3.24,20220216_162747_022870_1.txt
1184294,1186025,FEM,13.96,6.14,4.5,20220216_162747_022870_1.txt
1194384,1195533,FEM,7.95,3.0,2.34,20220216_162747_022870_1.txt
1223355,1225696,FEM,15.01,6.57,4.95,20220216_162747_022870_1.txt
1225706,1227491,MAL,13.97,6.12,4.46,20220216_162747_022870_1.txt
1231058,1232992,FEM,16.24,7.4,5.24,20220216_162747_022870_1.txt
1232796,1235255,MAL,19.98,9.44,6.57,20220216_162747_022870_1.txt
1264305,1267511,FEM,26.81,12.88,8.81,20220216_162747_022870_1.txt
1269793,1270011,FEM,6.94,3.14,1.96,20220216_162747_022870_1.txt
1273992,1275436,FEM,12.27,5.41,3.83,20220216_162747_022870_1.txt
1281015,1282178,FEM,12.13,5.48,3.84,20220216_162747_022870_1.txt
1281493,1283125,MAL,13.65,5.86,4.38,20220216_162747_022870_1.txt
1284252,1286431,MAL,17.91,8.25,5.89,20220216_162747_022870_1.txt
1312514,1313818,FEM,9.43,4.05,2.97,20220216_162747_022870_1.txt
1341541,1341652,MAL,6.86,3.13,1.91,20220216_162747_022870_1.txt
1350373,1350518,MAL,9.7,4.7,2.86,20220216_162747_022870_1.txt
1376511,1380512,FEM,33.1,16.95,11.26,20220216_162747_022870_1.txt
1381278,1382041,FEM,8.06,3.56,2.37,20220216_162747_022870_1.txt
1388492,1389493,FEM,8.64,3.84,2.6,20220216_162747_022870_1.txt
1394800,1395845,FEM,9.42,4.07,2.92,20220216_162747_022870_1.txt
1406992,1410011,FEM,22.26,10.71,7.48,20220216_162747_022870_1.txt
1425359,1426675,FEM,14.75,7.06,4.64,20220216_162747_022870_1.txt
1434760,1437011,MAL,20.07,9.86,6.62,20220216_162747_022870_1.txt
1454011,1459011,MAL,37.97,18.05,12.73,20220216_162747_022870_1.txt
1477394,1480011,MAL,15.43,6.18,5.08,20220216_162747_022870_1.txt
1488512,1491511,MAL,23.22,11.0,7.74,20220216_162747_022870_1.txt
1492982,1494990,MAL,15.47,6.6,4.99,20220216_162747_022870_1.txt
1495511,1497990,MAL,20.16,9.31,6.69,20220216_162747_022870_1.txt
1504511,1506440,FEM,14.22,6.42,4.62,20220216_162747_022870_1.txt
1507094,1507512,FEM,9.67,4.55,2.9,20220216_162747_022870_1.txt
1507891,1508504,FEM,4.71,1.75,1.28,20220216_162747_022870_1.txt
1515103,1518988,MAL,29.9,14.54,10.17,20220216_162747_022870_1.txt
1519216,1520492,FEM,10.89,5.04,3.4,20220216_162747_022870_1.txt
1520041,1521254,MAL,11.91,5.61,3.78,20220216_162747_022870_1.txt
1522284,1523992,FEM,10.46,4.28,3.33,20220216_162747_022870_1.txt
1525805,1526328,MAL,7.92,3.55,2.33,20220216_162747_022870_1.txt
1527491,1528746,FEM,10.0,4.27,3.1,20220216_162747_022870_1.txt
1531011,1534577,FEM,26.27,12.56,8.8,20220216_162747_022870_1.txt
1538992,1540742,FEM,13.17,5.6,4.13,20220216_162747_022870_1.txt
1542675,1543515,FEM,6.44,2.46,1.89,20220216_162747_022870_1.txt
1547360,1550011,FEM,18.34,8.44,6.06,20220216_162747_022870_1.txt
1548987,1550362,MAL,9.72,3.9,3.02,20220216_162747_022870_1.txt
1552076,1552778,FEM,5.39,2.02,1.52,20220216_162747_022870_1.txt
1553950,1555558,FEM,12.06,5.47,3.84,20220216_162747_022870_1.txt
1556511,1557289,FEM,6.17,2.53,1.79,20220216_162747_022870_1.txt
1557510,1559014,FEM,13.38,5.89,4.16,20220216_162747_022870_1.txt
1560715,1561692,FEM,10.03,4.62,3.11,20220216_162747_022870_1.txt
1562993,1565092,FEM,17.34,8.3,5.63,20220216_162747_022870_1.txt
1565502,1566783,MAL,12.26,5.67,3.91,20220216_162747_022870_1.txt
1565654,1566002,FEM,6.69,2.98,1.9,20220216_162747_022870_1.txt
1567019,1567989,MAL,10.92,5.13,3.41,20220216_162747_022870_1.txt
1573511,1575011,FEM,16.6,7.93,5.29,20220216_162747_022870_1.txt
1574993,1578030,MAL,25.88,12.57,8.58,20220216_162747_022870_1.txt
1577510,1580627,FEM,25.63,12.5,8.51,20220216_162747_022870_1.txt
1585639,1586981,FEM,9.47,4.09,2.94,20220216_162747_022870_1.txt
1587376,1588500,MAL,10.94,5.1,3.44,20220216_162747_022870_1.txt
1598518,1601491,FEM,27.12,12.83,8.78,20220216_162747_022870_1.txt
1600867,1600980,MAL,8.95,4.29,2.61,20220216_162747_022870_1.txt
1601189,1601511,MAL,9.68,4.66,2.89,20220216_162747_022870_1.txt
1601714,1601991,MAL,9.57,4.53,2.84,20220216_162747_022870_1.txt
1604991,1606510,FEM,14.01,6.69,4.48,20220216_162747_022870_1.txt
1612656,1612902,FEM,7.22,3.28,2.05,20220216_162747_022870_1.txt
1614992,1619334,FEM,30.27,14.47,10.32,20220216_162747_022870_1.txt
1618512,1618789,MAL,6.76,3.03,1.91,20220216_162747_022870_1.txt
1627538,1629150,FEM,11.9,5.08,3.79,20220216_162747_022870_1.txt
1642012,1644489,MAL,25.37,12.76,8.48,20220216_162747_022870_1.txt
1644416,1646385,FEM,19.03,9.3,6.17,20220216_162747_022870_1.txt
1646011,1648991,MAL,20.98,9.56,7.05,20220216_162747_022870_1.txt
1648880,1650998,FEM,18.23,8.88,5.99,20220216_162747_022870_1.txt
1650491,1651900,MAL,13.27,6.33,4.27,20220216_162747_022870_1.txt
1651251,1651511,FEM,10.5,5.14,3.15,20220216_162747_022870_1.txt
1675011,1679770,FEM,40.24,19.82,13.45,20220216_162747_022870_1.txt
1680492,1683992,FEM,29.36,14.47,9.87,20220216_162747_022870_1.txt
1683104,1684992,MAL,20.75,10.11,6.73,20220216_162747_022870_1.txt
1684859,1686511,FEM,17.56,8.49,5.68,20220216_162747_022870_1.txt
1686766,1688043,MAL,13.74,6.51,4.35,20220216_162747_022870_1.txt
1687993,1689993,FEM,14.38,6.3,4.68,20220216_162747_022870_1.txt
1692833,1694512,MAL,18.58,9.21,5.97,20220216_162747_022870_1.txt
1695511,1702733,FEM,63.83,31.35,21.19,20220216_162747_022870_1.txt
1704275,1705417,FEM,11.03,4.92,3.37,20220216_162747_022870_1.txt
1704701,1706011,MAL,11.29,4.99,3.48,20220216_162747_022870_1.txt
1705644,1705933,FEM,7.49,3.38,2.15,20220216_162747_022870_1.txt
1707227,1711992,FEM,38.02,18.92,12.97,20220216_162747_022870_1.txt
1707320,1710012,MAL,22.99,11.19,7.62,20220216_162747_022870_1.txt
1711643,1713150,MAL,12.63,5.66,3.96,20220216_162747_022870_1.txt
1713133,1721162,FEM,63.43,31.47,21.67,20220216_162747_022870_1.txt
1721669,1723493,FEM,16.53,7.9,5.32,20220216_162747_022870_1.txt
1722511,1725235,MAL,23.37,11.43,7.75,20220216_162747_022870_1.txt
1724424,1726316,FEM,19.69,9.44,6.27,20220216_162747_022870_1.txt
1735860,1737492,FEM,13.65,6.28,4.33,20220216_162747_022870_1.txt
1737750,1738703,MAL,9.44,4.34,2.86,20220216_162747_022870_1.txt
1747010,1748736,FEM,11.04,4.6,3.58,20220216_162747_022870_1.txt
1749511,1751993,MAL,14.51,5.95,4.81,20220216_162747_022870_1.txt
1757708,1759011,FEM,14.57,7.09,4.63,20220216_162747_022870_1.txt
1757818,1757948,MAL,10.83,5.34,3.24,20220216_162747_022870_1.txt
1763333,1764511,FEM,12.16,5.61,3.8,20220216_162747_022870_1.txt
1767170,1768549,FEM,12.2,5.65,3.85,20220216_162747_022870_1.txt
1769820,1773877,FEM,32.43,16.05,10.94,20220216_162747_022870_1.txt
1774992,1778676,FEM,32.53,16.06,10.7,20220216_162747_022870_1.txt
1781696,1783510,FEM,16.78,7.95,5.4,20220216_162747_022870_1.txt
1787010,1789828,FEM,23.86,11.58,7.87,20220216_162747_022870_1.txt
1794047,1796372,FEM,22.33,11.08,7.33,20220216_162747_022870_1.txt
1796011,1797864,MAL,18.37,9.0,5.99,20220216_162747_022870_1.txt
1801489,1802468,FEM,8.2,3.57,2.45,20220216_162747_022870_1.txt
1804012,1805855,FEM,14.55,7.2,4.77,20220216_162747_022870_1.txt
1809427,1810777,FEM,18.17,8.71,5.57,20220216_162747_022870_1.txt
1815492,1819517,FEM,38.13,19.0,12.62,20220216_162747_022870_1.txt
1816682,1817792,MAL,14.63,7.03,4.56,20220216_162747_022870_1.txt
1839993,1845511,FEM,50.31,25.33,16.88,20220216_162747_022870_1.txt
1841773,1843012,MAL,17.61,8.44,5.42,20220216_162747_022870_1.txt
1845053,1847314,MAL,18.12,8.44,5.97,20220216_162747_022870_1.txt
1847009,1848194,FEM,13.69,6.54,4.32,20220216_162747_022870_1.txt
1847644,1848289,MAL,11.72,5.7,3.62,20220216_162747_022870_1.txt
1849843,1850511,FEM,10.03,4.75,3.06,20220216_162747_022870_1.txt
1850011,1850230,MAL,8.3,3.89,2.41,20220216_162747_022870_1.txt
1850492,1850696,MAL,8.7,4.12,2.54,20220216_162747_022870_1.txt
1851144,1853171,MAL,20.7,10.01,6.74,20220216_162747_022870_1.txt
1853288,1853391,MAL,10.15,4.91,3.0,20220216_162747_022870_1.txt
1853589,1854856,FEM,11.71,5.34,3.67,20220216_162747_022870_1.txt
1857617,1858550,MAL,12.58,5.98,3.9,20220216_162747_022870_1.txt
1859843,1862109,FEM,19.62,9.47,6.47,20220216_162747_022870_1.txt
1862232,1862418,FEM,6.02,2.62,1.64,20220216_162747_022870_1.txt
1862992,1863513,FEM,9.51,4.44,2.86,20220216_162747_022870_1.txt
1863493,1865214,MAL,13.45,6.12,4.33,20220216_162747_022870_1.txt
1864011,1864288,FEM,6.93,3.11,1.96,20220216_162747_022870_1.txt
1866814,1870984,FEM,31.13,15.2,10.52,20220216_162747_022870_1.txt
1870987,1871448,MAL,7.91,3.62,2.32,20220216_162747_022870_1.txt
1873673,1880990,MAL,56.53,27.89,19.41,20220216_162747_022870_1.txt
1881347,1883365,MAL,16.8,7.78,5.49,20220216_162747_022870_1.txt
1884011,1886228,FEM,20.92,10.14,6.79,20220216_162747_022870_1.txt
1888751,1891490,MAL,22.21,10.83,7.41,20220216_162747_022870_1.txt
1892511,1898184,MAL,42.95,21.22,14.77,20220216_162747_022870_1.txt
1898319,1903876,MAL,46.46,23.53,15.92,20220216_162747_022870_1.txt
1904207,1909465,MAL,45.35,22.33,15.18,20220216_162747_022870_1.txt
1912493,1916492,FEM,31.39,15.42,10.58,20220216_162747_022870_1.txt
1915836,1919989,MAL,32.83,16.31,11.19,20220216_162747_022870_1.txt
1921416,1922010,FEM,5.29,2.08,1.47,20220216_162747_022870_1.txt
1924444,1927530,FEM,24.97,12.1,8.29,20220216_162747_022870_1.txt
1930993,1933011,MAL,18.94,9.13,6.15,20220216_162747_022870_1.txt
1939130,1941511,MAL,18.23,8.68,6.03,20220216_162747_022870_1.txt
1941786,1941943,MAL,8.63,4.11,2.51,20220216_162747_022870_1.txt
1941842,1942492,FEM,7.09,3.03,2.03,20220216_162747_022870_1.txt
1943511,1944365,FEM,9.28,4.29,2.84,20220216_162747_022870_1.txt
1945207,1945511,FEM,10.32,4.99,3.09,20220216_162747_022870_1.txt
1945342,1946746,MAL,15.56,7.25,4.92,20220216_162747_022870_1.txt
1949265,1952011,FEM,19.19,9.06,6.41,20220216_162747_022870_1.txt
1951514,1952256,MAL,9.7,4.42,2.91,20220216_162747_022870_1.txt
