segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
277685,277992,FEM,11.24,5.54,3.4,20221101_141349_043302_1.txt
281237,282685,FEM,15.47,7.29,4.9,20221101_141349_043302_1.txt
284946,286011,FEM,10.37,4.77,3.24,20221101_141349_043302_1.txt
289381,291060,FEM,16.05,7.71,5.19,20221101_141349_043302_1.txt
302635,302773,FEM,8.52,4.04,2.47,20221101_141349_043302_1.txt
303011,305723,FEM,22.6,11.0,7.54,20221101_141349_043302_1.txt
306452,309549,FEM,25.83,12.66,8.68,20221101_141349_043302_1.txt
310372,312567,FEM,20.06,9.8,6.61,20221101_141349_043302_1.txt
314128,315993,FEM,16.74,7.7,5.39,20221101_141349_043302_1.txt
315492,316872,MAL,13.16,5.75,4.17,20221101_141349_043302_1.txt
318659,318814,FEM,11.15,5.51,3.35,20221101_141349_043302_1.txt
319992,325011,FEM,47.88,23.87,15.88,20221101_141349_043302_1.txt
338891,341517,FEM,24.09,11.56,7.97,20221101_141349_043302_1.txt
341623,341939,FEM,11.88,5.84,3.62,20221101_141349_043302_1.txt
343686,347172,FEM,27.38,12.83,9.21,20221101_141349_043302_1.txt
347620,348297,MAL,11.24,5.26,3.47,20221101_141349_043302_1.txt
349365,351869,FEM,24.11,11.93,8.01,20221101_141349_043302_1.txt
356316,357087,FEM,14.84,7.29,4.58,20221101_141349_043302_1.txt
362401,365033,FEM,22.39,10.62,7.46,20221101_141349_043302_1.txt
374034,374711,FEM,11.67,5.71,3.61,20221101_141349_043302_1.txt
380511,381512,FEM,14.61,6.97,4.54,20221101_141349_043302_1.txt
388086,388658,FEM,12.26,5.97,3.79,20221101_141349_043302_1.txt
389651,390360,FEM,10.82,5.03,3.28,20221101_141349_043302_1.txt
390493,390917,FEM,11.02,5.37,3.35,20221101_141349_043302_1.txt
391512,395088,FEM,35.94,17.97,11.82,20221101_141349_043302_1.txt
395655,396910,FEM,12.65,5.65,3.98,20221101_141349_043302_1.txt
397418,397573,FEM,13.5,6.79,4.13,20221101_141349_043302_1.txt
402506,404302,FEM,18.96,9.24,6.17,20221101_141349_043302_1.txt
409902,412992,FEM,28.09,13.88,9.43,20221101_141349_043302_1.txt
413237,414012,FEM,13.08,6.29,4.04,20221101_141349_043302_1.txt
426975,428492,FEM,15.78,7.44,5.07,20221101_141349_043302_1.txt
433011,434854,FEM,20.05,9.65,6.49,20221101_141349_043302_1.txt
436011,440804,FEM,44.69,22.18,14.83,20221101_141349_043302_1.txt
441511,444302,FEM,28.62,13.77,9.24,20221101_141349_043302_1.txt
445939,449511,FEM,38.82,19.58,12.67,20221101_141349_043302_1.txt
454783,455510,FEM,10.72,5.03,3.3,20221101_141349_043302_1.txt
457490,458511,FEM,14.4,7.05,4.52,20221101_141349_043302_1.txt
477492,479719,FEM,20.44,9.93,6.74,20221101_141349_043302_1.txt
483982,484512,FEM,10.66,5.12,3.25,20221101_141349_043302_1.txt
497991,499387,FEM,14.97,7.18,4.78,20221101_141349_043302_1.txt
499827,499992,FEM,9.37,4.52,2.76,20221101_141349_043302_1.txt
504011,505197,FEM,13.42,6.23,4.22,20221101_141349_043302_1.txt
507992,509011,FEM,12.32,5.72,3.83,20221101_141349_043302_1.txt
516950,518808,FEM,19.12,9.21,6.19,20221101_141349_043302_1.txt
520491,521380,MAL,11.51,5.4,3.59,20221101_141349_043302_1.txt
522492,524492,FEM,13.93,5.78,4.48,20221101_141349_043302_1.txt
529313,530164,FEM,9.83,4.26,3.02,20221101_141349_043302_1.txt
532011,534007,FEM,20.52,9.99,6.67,20221101_141349_043302_1.txt
534617,535054,FEM,10.34,4.95,3.12,20221101_141349_043302_1.txt
534713,534838,MAL,9.7,4.7,2.86,20221101_141349_043302_1.txt
535049,535488,MAL,9.81,4.64,2.95,20221101_141349_043302_1.txt
538380,538598,FEM,8.33,3.91,2.42,20221101_141349_043302_1.txt
548562,552511,FEM,33.02,16.47,11.22,20221101_141349_043302_1.txt
555309,557159,FEM,18.13,8.78,5.8,20221101_141349_043302_1.txt
559300,560977,FEM,17.17,8.32,5.56,20221101_141349_043302_1.txt
568166,568350,FEM,8.32,3.94,2.41,20221101_141349_043302_1.txt
577992,580260,FEM,21.03,10.27,6.99,20221101_141349_043302_1.txt
581013,586511,FEM,48.79,24.47,16.42,20221101_141349_043302_1.txt
591492,594666,FEM,31.68,15.76,10.43,20221101_141349_043302_1.txt
612952,614491,FEM,13.31,5.96,4.25,20221101_141349_043302_1.txt
617549,617699,FEM,11.14,5.46,3.34,20221101_141349_043302_1.txt
617804,619512,FEM,19.06,9.11,5.98,20221101_141349_043302_1.txt
620224,621010,FEM,9.36,4.33,2.86,20221101_141349_043302_1.txt
636512,636964,FEM,6.09,2.49,1.71,20221101_141349_043302_1.txt
645992,648704,FEM,21.83,10.49,7.18,20221101_141349_043302_1.txt
651221,653761,FEM,20.3,9.68,6.75,20221101_141349_043302_1.txt
653992,657595,FEM,32.19,15.62,10.62,20221101_141349_043302_1.txt
658538,660523,FEM,19.86,9.26,6.3,20221101_141349_043302_1.txt
661735,663827,FEM,19.27,9.17,6.27,20221101_141349_043302_1.txt
692012,693492,FEM,8.95,3.54,2.84,20221101_141349_043302_1.txt
721489,723497,FEM,9.72,3.64,3.08,20221101_141349_043302_1.txt
740742,742413,FEM,11.68,5.0,3.73,20221101_141349_043302_1.txt
744512,744936,FEM,6.93,2.86,1.99,20221101_141349_043302_1.txt
758754,759491,FEM,3.51,0.7,0.9,20221101_141349_043302_1.txt
760220,761901,FEM,8.26,2.78,2.59,20221101_141349_043302_1.txt
762446,763491,FEM,4.94,1.25,1.43,20221101_141349_043302_1.txt
766010,767598,FEM,6.62,1.9,2.08,20221101_141349_043302_1.txt
768992,769778,FEM,5.37,1.87,1.53,20221101_141349_043302_1.txt
775685,776478,FEM,6.54,2.51,1.92,20221101_141349_043302_1.txt
779546,780007,FEM,9.8,4.5,2.95,20221101_141349_043302_1.txt
782840,783934,FEM,12.49,5.98,3.9,20221101_141349_043302_1.txt
786918,791140,FEM,36.68,17.95,12.12,20221101_141349_043302_1.txt
819150,820512,FEM,10.74,4.51,3.36,20221101_141349_043302_1.txt
819492,820047,MAL,7.71,3.46,2.27,20221101_141349_043302_1.txt
820532,820795,MAL,9.64,4.61,2.86,20221101_141349_043302_1.txt
821003,821339,FEM,9.73,4.68,2.9,20221101_141349_043302_1.txt
823552,824011,FEM,9.62,4.56,2.89,20221101_141349_043302_1.txt
823606,823832,MAL,8.78,4.15,2.57,20221101_141349_043302_1.txt
838337,841493,FEM,32.36,16.01,10.45,20221101_141349_043302_1.txt
842474,843510,FEM,13.87,6.66,4.3,20221101_141349_043302_1.txt
847058,847795,FEM,9.71,4.39,2.96,20221101_141349_043302_1.txt
849725,852992,FEM,18.34,7.62,6.11,20221101_141349_043302_1.txt
853138,855654,FEM,15.11,6.23,4.91,20221101_141349_043302_1.txt
857208,860492,FEM,19.73,8.4,6.57,20221101_141349_043302_1.txt
868148,868511,FEM,5.07,2.09,1.36,20221101_141349_043302_1.txt
881120,882300,FEM,7.04,2.31,2.1,20221101_141349_043302_1.txt
885062,886039,FEM,7.67,3.26,2.27,20221101_141349_043302_1.txt
886791,887888,FEM,8.16,3.36,2.46,20221101_141349_043302_1.txt
889220,893493,FEM,38.58,18.77,12.55,20221101_141349_043302_1.txt
903493,904011,FEM,7.42,3.19,2.17,20221101_141349_043302_1.txt
904254,904622,FEM,6.93,3.0,1.98,20221101_141349_043302_1.txt
912492,916758,FEM,31.79,15.45,10.76,20221101_141349_043302_1.txt
918916,923511,FEM,36.79,17.59,12.16,20221101_141349_043302_1.txt
930196,932042,FEM,14.97,7.09,4.85,20221101_141349_043302_1.txt
938010,938299,FEM,7.16,3.15,2.04,20221101_141349_043302_1.txt
938491,939723,FEM,11.64,5.36,3.64,20221101_141349_043302_1.txt
951011,954347,FEM,33.21,16.59,10.81,20221101_141349_043302_1.txt
956011,961511,FEM,51.94,25.76,17.0,20221101_141349_043302_1.txt
963011,967847,FEM,35.07,17.08,12.0,20221101_141349_043302_1.txt
972493,973040,FEM,10.03,4.77,3.04,20221101_141349_043302_1.txt
974423,981991,FEM,65.45,33.0,22.21,20221101_141349_043302_1.txt
982147,982775,MAL,11.97,5.7,3.65,20221101_141349_043302_1.txt
982511,986352,FEM,36.03,17.68,11.89,20221101_141349_043302_1.txt
988440,989621,FEM,15.84,7.75,5.03,20221101_141349_043302_1.txt
990488,991637,FEM,15.62,7.57,4.95,20221101_141349_043302_1.txt
995902,997313,FEM,15.99,7.75,5.12,20221101_141349_043302_1.txt
1013769,1017514,FEM,28.28,13.82,9.61,20221101_141349_043302_1.txt
1027269,1031493,FEM,33.63,16.46,11.42,20221101_141349_043302_1.txt
1030512,1030814,MAL,9.23,4.38,2.73,20221101_141349_043302_1.txt
1033521,1034458,FEM,14.91,7.37,4.68,20221101_141349_043302_1.txt
1040992,1046220,FEM,50.76,25.9,16.92,20221101_141349_043302_1.txt
1047666,1050052,FEM,23.72,11.74,7.81,20221101_141349_043302_1.txt
1050504,1051010,FEM,11.49,5.61,3.52,20221101_141349_043302_1.txt
1052921,1054011,FEM,15.1,7.42,4.77,20221101_141349_043302_1.txt
1055572,1057492,FEM,19.53,9.1,6.17,20221101_141349_043302_1.txt
1056100,1056377,MAL,10.02,4.72,2.99,20221101_141349_043302_1.txt
1056491,1057451,MAL,13.55,6.5,4.18,20221101_141349_043302_1.txt
1058511,1060683,FEM,24.47,11.95,7.81,20221101_141349_043302_1.txt
1077840,1080493,FEM,29.3,14.39,9.45,20221101_141349_043302_1.txt
1081358,1100779,FEM,187.98,96.4,63.29,20221101_141349_043302_1.txt
1107511,1112638,FEM,53.64,26.14,17.23,20221101_141349_043302_1.txt
1118624,1121700,FEM,31.87,15.79,10.37,20221101_141349_043302_1.txt
1118656,1118931,MAL,9.06,4.33,2.67,20221101_141349_043302_1.txt
1121033,1121288,MAL,11.69,5.74,3.54,20221101_141349_043302_1.txt
1123713,1123991,FEM,12.02,5.92,3.66,20221101_141349_043302_1.txt
1124378,1127304,FEM,26.07,12.85,8.73,20221101_141349_043302_1.txt
1131179,1131289,FEM,11.99,5.98,3.62,20221101_141349_043302_1.txt
1133011,1133463,FEM,9.95,4.72,3.0,20221101_141349_043302_1.txt
1135949,1136924,FEM,14.31,6.96,4.49,20221101_141349_043302_1.txt
1137773,1141511,FEM,36.92,18.66,12.22,20221101_141349_043302_1.txt
1151462,1153863,FEM,19.77,9.38,6.55,20221101_141349_043302_1.txt
1153111,1153214,MAL,10.23,5.02,3.03,20221101_141349_043302_1.txt
1159405,1160509,FEM,16.7,8.23,5.3,20221101_141349_043302_1.txt
1164480,1167511,FEM,28.23,13.81,9.36,20221101_141349_043302_1.txt
1170388,1172492,FEM,23.53,11.67,7.59,20221101_141349_043302_1.txt
1173147,1174273,FEM,13.17,6.34,4.13,20221101_141349_043302_1.txt
1176476,1178707,FEM,23.71,11.68,7.72,20221101_141349_043302_1.txt
1176992,1178703,MAL,23.13,11.5,7.34,20221101_141349_043302_1.txt
1179379,1181807,FEM,26.78,13.21,8.62,20221101_141349_043302_1.txt
1186998,1192492,FEM,49.37,24.49,16.45,20221101_141349_043302_1.txt
1193520,1194340,FEM,13.21,6.38,4.09,20221101_141349_043302_1.txt
1201078,1203511,FEM,26.24,12.91,8.44,20221101_141349_043302_1.txt
1205518,1206353,FEM,14.26,6.95,4.45,20221101_141349_043302_1.txt
1206482,1206728,FEM,13.93,7.03,4.29,20221101_141349_043302_1.txt
1207153,1208427,FEM,13.72,6.55,4.29,20221101_141349_043302_1.txt
1212008,1213010,FEM,11.31,5.36,3.49,20221101_141349_043302_1.txt
1226991,1228010,FEM,13.26,6.24,4.09,20221101_141349_043302_1.txt
1233573,1236953,FEM,32.43,16.2,10.72,20221101_141349_043302_1.txt
1238097,1239012,FEM,13.43,6.65,4.24,20221101_141349_043302_1.txt
1244136,1244679,FEM,9.46,4.38,2.75,20221101_141349_043302_1.txt
1252010,1252423,FEM,7.24,3.23,2.09,20221101_141349_043302_1.txt
1252760,1253219,FEM,9.01,4.14,2.69,20221101_141349_043302_1.txt
1254955,1255802,FEM,10.22,4.64,3.1,20221101_141349_043302_1.txt
1259057,1259197,FEM,10.54,5.16,3.14,20221101_141349_043302_1.txt
1265993,1267238,FEM,15.34,7.48,4.87,20221101_141349_043302_1.txt
1273234,1275492,FEM,21.61,10.79,7.13,20221101_141349_043302_1.txt
1281272,1282531,FEM,16.57,8.03,5.23,20221101_141349_043302_1.txt
1283982,1284574,FEM,10.98,5.32,3.36,20221101_141349_043302_1.txt
1284719,1285011,FEM,11.52,5.7,3.49,20221101_141349_043302_1.txt
1287797,1290637,FEM,29.32,14.31,9.48,20221101_141349_043302_1.txt
1289491,1290077,MAL,13.0,6.27,3.98,20221101_141349_043302_1.txt
1297227,1298272,FEM,10.22,4.68,3.19,20221101_141349_043302_1.txt
1299807,1300043,FEM,9.56,4.6,2.83,20221101_141349_043302_1.txt
1300155,1301471,FEM,13.03,6.21,4.12,20221101_141349_043302_1.txt
1303012,1304993,FEM,20.4,9.92,6.63,20221101_141349_043302_1.txt
1309492,1312373,FEM,27.95,13.61,9.14,20221101_141349_043302_1.txt
1314011,1315707,FEM,19.42,9.54,6.26,20221101_141349_043302_1.txt
1322317,1322992,FEM,12.18,5.89,3.73,20221101_141349_043302_1.txt
1324892,1325778,FEM,12.46,5.94,3.86,20221101_141349_043302_1.txt
1327372,1329662,FEM,22.53,11.19,7.45,20221101_141349_043302_1.txt
1331309,1332394,FEM,14.18,6.71,4.46,20221101_141349_043302_1.txt
1333655,1334016,FEM,12.12,5.98,3.7,20221101_141349_043302_1.txt
1335511,1337013,FEM,18.79,9.08,6.02,20221101_141349_043302_1.txt
1338446,1343584,FEM,54.17,27.25,17.73,20221101_141349_043302_1.txt
1346623,1349011,FEM,23.81,11.96,7.89,20221101_141349_043302_1.txt
1352683,1358996,FEM,55.08,28.34,18.91,20221101_141349_043302_1.txt
1372609,1373294,FEM,12.87,6.28,3.96,20221101_141349_043302_1.txt
1373865,1376511,FEM,24.39,11.96,8.13,20221101_141349_043302_1.txt
1380714,1384511,FEM,36.1,17.85,11.91,20221101_141349_043302_1.txt
1386730,1387012,FEM,9.39,4.5,2.78,20221101_141349_043302_1.txt
1388232,1389889,FEM,22.36,10.9,7.02,20221101_141349_043302_1.txt
1393801,1397711,FEM,38.85,19.53,12.84,20221101_141349_043302_1.txt
1399297,1399511,FEM,10.73,5.26,3.22,20221101_141349_043302_1.txt
1408647,1411099,FEM,25.12,11.82,8.02,20221101_141349_043302_1.txt
1413016,1413451,FEM,11.09,5.37,3.37,20221101_141349_043302_1.txt
1414010,1417125,FEM,36.5,18.37,11.71,20221101_141349_043302_1.txt
1421623,1422511,FEM,13.03,6.18,4.05,20221101_141349_043302_1.txt
1424807,1425170,FEM,10.63,5.19,3.21,20221101_141349_043302_1.txt
1425352,1426012,FEM,13.74,6.86,4.3,20221101_141349_043302_1.txt
1428011,1430492,FEM,26.72,13.57,8.87,20221101_141349_043302_1.txt
1431339,1432510,FEM,14.16,6.84,4.47,20221101_141349_043302_1.txt
1432765,1432991,FEM,8.37,3.97,2.44,20221101_141349_043302_1.txt
1433511,1435656,FEM,22.6,11.4,7.39,20221101_141349_043302_1.txt
1444011,1444733,FEM,11.34,5.4,3.45,20221101_141349_043302_1.txt
1446010,1451132,FEM,39.91,19.91,13.66,20221101_141349_043302_1.txt
1452511,1455992,FEM,28.63,13.53,9.36,20221101_141349_043302_1.txt
1455011,1456511,MAL,17.67,8.4,5.48,20221101_141349_043302_1.txt
1460012,1460760,FEM,10.22,4.87,3.14,20221101_141349_043302_1.txt
1462013,1463512,MAL,20.08,9.93,6.29,20221101_141349_043302_1.txt
1462099,1463911,FEM,23.33,11.62,7.37,20221101_141349_043302_1.txt
1465415,1466492,FEM,14.97,7.42,4.72,20221101_141349_043302_1.txt
1468981,1469610,FEM,12.04,5.8,3.62,20221101_141349_043302_1.txt
1468992,1469397,MAL,10.0,4.77,2.95,20221101_141349_043302_1.txt
1470096,1470734,MAL,13.68,6.72,4.22,20221101_141349_043302_1.txt
1470992,1472470,MAL,18.47,9.13,5.9,20221101_141349_043302_1.txt
1471478,1472676,FEM,15.59,7.72,5.0,20221101_141349_043302_1.txt
1479406,1480368,FEM,13.32,6.51,4.16,20221101_141349_043302_1.txt
1481993,1483512,FEM,17.81,8.74,5.64,20221101_141349_043302_1.txt
1498492,1499648,FEM,15.06,7.33,4.71,20221101_141349_043302_1.txt
1526992,1528847,FEM,22.09,11.16,7.18,20221101_141349_043302_1.txt
1532999,1533438,FEM,11.68,5.74,3.57,20221101_141349_043302_1.txt
1534258,1535566,FEM,16.58,8.23,5.3,20221101_141349_043302_1.txt
1537198,1537492,FEM,12.0,5.95,3.65,20221101_141349_043302_1.txt
1538904,1539073,MAL,9.62,4.67,2.84,20221101_141349_043302_1.txt
1544493,1545053,FEM,13.08,6.46,4.01,20221101_141349_043302_1.txt
1545711,1546732,FEM,16.62,8.34,5.26,20221101_141349_043302_1.txt
1546992,1548642,FEM,20.95,10.43,6.66,20221101_141349_043302_1.txt
1552492,1553930,FEM,16.84,8.35,5.41,20221101_141349_043302_1.txt
1555460,1559272,FEM,41.95,21.5,13.75,20221101_141349_043302_1.txt
1563643,1564694,FEM,15.09,7.52,4.81,20221101_141349_043302_1.txt
1571194,1571542,FEM,11.27,5.55,3.42,20221101_141349_043302_1.txt
1577510,1577679,FEM,11.45,5.68,3.45,20221101_141349_043302_1.txt
1577991,1580396,FEM,28.37,14.27,9.15,20221101_141349_043302_1.txt
1578376,1578617,MAL,9.54,4.61,2.82,20221101_141349_043302_1.txt
1579245,1579390,MAL,10.42,5.12,3.1,20221101_141349_043302_1.txt
1588138,1589208,FEM,15.31,7.63,4.84,20221101_141349_043302_1.txt
1592814,1593562,FEM,12.13,5.97,3.77,20221101_141349_043302_1.txt
1603847,1603992,FEM,7.78,3.64,2.22,20221101_141349_043302_1.txt
1604492,1604981,FEM,9.59,4.47,2.78,20221101_141349_043302_1.txt
1607011,1611992,FEM,48.61,25.09,16.27,20221101_141349_043302_1.txt
1632493,1632886,FEM,6.64,2.98,1.89,20221101_141349_043302_1.txt
1633758,1635010,FEM,16.09,8.01,5.07,20221101_141349_043302_1.txt
1636851,1638903,FEM,23.27,11.75,7.55,20221101_141349_043302_1.txt
1637493,1638382,MAL,13.08,6.4,4.06,20221101_141349_043302_1.txt
1640103,1642270,FEM,22.97,11.53,7.52,20221101_141349_043302_1.txt
1643492,1646081,FEM,28.99,14.61,9.39,20221101_141349_043302_1.txt
1652840,1656492,FEM,40.23,20.46,13.15,20221101_141349_043302_1.txt
1657068,1659606,FEM,25.49,12.89,8.37,20221101_141349_043302_1.txt
1670375,1671732,FEM,18.34,9.22,5.89,20221101_141349_043302_1.txt
1680991,1682103,FEM,15.18,7.59,4.85,20221101_141349_043302_1.txt
1700492,1701493,FEM,11.31,5.14,3.49,20221101_141349_043302_1.txt
1713322,1713492,FEM,6.1,2.69,1.67,20221101_141349_043302_1.txt
1715011,1715961,FEM,9.27,4.14,2.8,20221101_141349_043302_1.txt
1718391,1722115,FEM,36.45,17.82,11.64,20221101_141349_043302_1.txt
1730288,1730723,MAL,7.6,3.48,2.21,20221101_141349_043302_1.txt
1730975,1731237,MAL,8.19,3.81,2.38,20221101_141349_043302_1.txt
1731517,1734492,FEM,24.56,11.6,8.08,20221101_141349_043302_1.txt
1733078,1733230,MAL,8.18,3.86,2.36,20221101_141349_043302_1.txt
1733658,1733889,MAL,9.93,4.79,2.95,20221101_141349_043302_1.txt
1734649,1736014,FEM,14.04,6.54,4.31,20221101_141349_043302_1.txt
1738010,1740492,FEM,20.65,9.96,6.8,20221101_141349_043302_1.txt
1741758,1744014,FEM,22.02,10.63,7.22,20221101_141349_043302_1.txt
1750012,1751372,FEM,13.97,6.42,4.38,20221101_141349_043302_1.txt
1760992,1762001,FEM,17.25,8.58,5.47,20221101_141349_043302_1.txt
1772992,1774124,FEM,16.57,8.19,5.26,20221101_141349_043302_1.txt
1780512,1781619,FEM,13.58,6.39,4.32,20221101_141349_043302_1.txt
1781799,1783510,FEM,17.41,8.33,5.64,20221101_141349_043302_1.txt
1792576,1792777,FEM,10.8,5.29,3.24,20221101_141349_043302_1.txt
1800492,1801992,FEM,14.0,6.68,4.47,20221101_141349_043302_1.txt
1804231,1804493,FEM,6.82,3.09,1.92,20221101_141349_043302_1.txt
1810991,1811619,FEM,10.38,4.95,3.17,20221101_141349_043302_1.txt
1816115,1816375,FEM,8.49,3.93,2.48,20221101_141349_043302_1.txt
1842227,1846346,FEM,31.54,15.4,10.76,20221101_141349_043302_1.txt
1846511,1849010,FEM,21.64,10.42,7.13,20221101_141349_043302_1.txt
1855556,1855926,MAL,10.18,4.92,3.06,20221101_141349_043302_1.txt
1894929,1895213,FEM,5.63,2.4,1.53,20221101_141349_043302_1.txt
1897643,1898387,MAL,11.88,5.71,3.69,20221101_141349_043302_1.txt
1900702,1903510,FEM,26.42,12.9,8.52,20221101_141349_043302_1.txt
1915491,1915672,FEM,10.26,5.01,3.05,20221101_141349_043302_1.txt
1919012,1919139,MAL,8.69,4.13,2.52,20221101_141349_043302_1.txt
1927093,1927248,FEM,8.14,3.82,2.34,20221101_141349_043302_1.txt
1927493,1928170,FEM,9.37,4.37,2.84,20221101_141349_043302_1.txt
1929617,1930022,FEM,11.11,5.25,3.38,20221101_141349_043302_1.txt
1933052,1934832,FEM,19.83,9.82,6.46,20221101_141349_043302_1.txt
1935088,1935846,FEM,10.98,5.3,3.39,20221101_141349_043302_1.txt
1936988,1937361,FEM,8.75,4.15,2.58,20221101_141349_043302_1.txt
1939992,1940512,FEM,10.78,5.12,3.28,20221101_141349_043302_1.txt
1944010,1944258,FEM,8.19,3.77,2.38,20221101_141349_043302_1.txt
1944493,1945332,FEM,10.04,4.57,3.09,20221101_141349_043302_1.txt
1948963,1950011,FEM,12.01,5.43,3.78,20221101_141349_043302_1.txt
1982008,1982511,FEM,9.74,4.53,2.94,20221101_141349_043302_1.txt
2005271,2006111,MAL,10.15,4.68,3.13,20221101_141349_043302_1.txt
2017511,2018183,FEM,8.74,3.89,2.58,20221101_141349_043302_1.txt
2032457,2033993,FEM,15.51,7.42,4.93,20221101_141349_043302_1.txt
2037194,2037972,MAL,12.32,5.83,3.84,20221101_141349_043302_1.txt
2056968,2057511,FEM,6.86,2.88,1.98,20221101_141349_043302_1.txt
2058492,2058937,FEM,9.11,4.29,2.72,20221101_141349_043302_1.txt
2062177,2064011,FEM,15.43,7.02,5.0,20221101_141349_043302_1.txt
2074233,2074759,FEM,7.55,3.35,2.21,20221101_141349_043302_1.txt
2077012,2079371,FEM,21.99,10.53,7.12,20221101_141349_043302_1.txt
2081511,2081746,FEM,8.99,4.28,2.64,20221101_141349_043302_1.txt
2081973,2086850,FEM,38.71,18.86,13.06,20221101_141349_043302_1.txt
2087925,2089194,FEM,11.53,5.19,3.56,20221101_141349_043302_1.txt
2094893,2098992,FEM,27.13,12.49,9.23,20221101_141349_043302_1.txt
2102569,2110357,FEM,54.1,26.09,18.73,20221101_141349_043302_1.txt
2112845,2116996,FEM,33.47,16.01,11.09,20221101_141349_043302_1.txt
2119510,2121992,FEM,21.23,9.9,6.94,20221101_141349_043302_1.txt
2124470,2125238,FEM,10.91,5.18,3.32,20221101_141349_043302_1.txt
2128493,2131313,FEM,21.4,9.87,7.05,20221101_141349_043302_1.txt
2134340,2134991,FEM,9.66,4.4,2.94,20221101_141349_043302_1.txt
2137929,2140865,FEM,26.17,12.82,8.66,20221101_141349_043302_1.txt
2145493,2148583,FEM,24.36,11.3,7.93,20221101_141349_043302_1.txt
2149139,2151856,FEM,24.57,11.81,7.99,20221101_141349_043302_1.txt
2153491,2156714,FEM,27.48,13.36,9.15,20221101_141349_043302_1.txt
2162158,2165474,FEM,30.69,15.41,10.29,20221101_141349_043302_1.txt
2167012,2168451,FEM,13.24,5.92,4.16,20221101_141349_043302_1.txt
2174378,2174525,FEM,8.03,3.66,2.31,20221101_141349_043302_1.txt
2174644,2179646,FEM,45.04,22.3,14.98,20221101_141349_043302_1.txt
2184492,2190408,FEM,55.61,28.05,18.5,20221101_141349_043302_1.txt
