segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
246139,246936,MAL,10.98,5.15,3.35,20181207_135636_022875_2.txt
246491,247198,FEM,9.71,4.47,2.91,20181207_135636_022875_2.txt
247067,252482,MAL,47.89,23.75,16.0,20181207_135636_022875_2.txt
247350,247912,FEM,10.22,4.83,3.05,20181207_135636_022875_2.txt
255012,255665,MAL,9.67,4.36,2.94,20181207_135636_022875_2.txt
264939,267011,MAL,23.14,11.11,7.35,20181207_135636_022875_2.txt
271473,274991,FEM,32.76,16.19,10.8,20181207_135636_022875_2.txt
280992,288992,MAL,61.87,30.45,21.3,20181207_135636_022875_2.txt
295458,299672,MAL,33.11,16.0,11.24,20181207_135636_022875_2.txt
300851,303983,MAL,26.44,12.7,8.84,20181207_135636_022875_2.txt
306708,306875,FEM,10.31,4.95,3.07,20181207_135636_022875_2.txt
309688,312010,MAL,26.52,12.81,8.46,20181207_135636_022875_2.txt
312395,319493,FEM,65.3,32.34,21.61,20181207_135636_022875_2.txt
318511,319026,MAL,8.06,3.68,2.38,20181207_135636_022875_2.txt
320993,323118,MAL,17.51,8.31,5.75,20181207_135636_022875_2.txt
323492,324521,MAL,12.63,6.06,3.99,20181207_135636_022875_2.txt
325115,325473,MAL,10.52,5.06,3.17,20181207_135636_022875_2.txt
326511,328793,FEM,20.05,9.69,6.51,20181207_135636_022875_2.txt
327993,330987,MAL,25.97,12.71,8.66,20181207_135636_022875_2.txt
332011,332455,FEM,10.94,5.22,3.27,20181207_135636_022875_2.txt
337492,340881,FEM,32.66,15.91,10.58,20181207_135636_022875_2.txt
341197,341302,FEM,8.29,3.92,2.39,20181207_135636_022875_2.txt
341493,343815,FEM,17.28,8.01,5.65,20181207_135636_022875_2.txt
352819,353825,MAL,7.0,2.67,2.11,20181207_135636_022875_2.txt
357576,361270,MAL,28.69,13.45,9.63,20181207_135636_022875_2.txt
362510,365510,MAL,26.92,12.86,8.82,20181207_135636_022875_2.txt
367511,371512,MAL,39.45,19.5,12.95,20181207_135636_022875_2.txt
372765,373973,MAL,15.92,7.71,5.01,20181207_135636_022875_2.txt
375023,377878,MAL,26.62,13.05,8.8,20181207_135636_022875_2.txt
381225,382129,MAL,14.0,6.68,4.32,20181207_135636_022875_2.txt
398854,398982,MAL,10.18,4.97,3.02,20181207_135636_022875_2.txt
399111,399413,MAL,10.29,4.96,3.09,20181207_135636_022875_2.txt
403124,406990,MAL,33.09,16.23,11.12,20181207_135636_022875_2.txt
407128,407236,MAL,10.12,4.95,3.0,20181207_135636_022875_2.txt
409664,415415,MAL,43.62,21.29,15.0,20181207_135636_022875_2.txt
417511,421487,MAL,34.14,16.55,11.39,20181207_135636_022875_2.txt
426492,429990,MAL,30.32,14.79,10.14,20181207_135636_022875_2.txt
430353,431840,MAL,17.36,8.43,5.53,20181207_135636_022875_2.txt
435012,443723,MAL,68.04,34.12,23.58,20181207_135636_022875_2.txt
450011,450291,MAL,11.7,5.73,3.55,20181207_135636_022875_2.txt
453506,458999,MAL,43.28,21.27,14.79,20181207_135636_022875_2.txt
461015,461901,MAL,12.8,6.17,4.02,20181207_135636_022875_2.txt
468013,473011,MAL,43.07,20.96,14.37,20181207_135636_022875_2.txt
475492,480511,MAL,37.06,17.66,12.64,20181207_135636_022875_2.txt
486459,486619,MAL,11.54,5.72,3.48,20181207_135636_022875_2.txt
486746,488518,MAL,16.76,7.73,5.38,20181207_135636_022875_2.txt
488653,489490,MAL,12.53,5.97,3.87,20181207_135636_022875_2.txt
489993,493989,MAL,32.7,16.03,11.07,20181207_135636_022875_2.txt
495011,498815,MAL,29.49,14.04,9.97,20181207_135636_022875_2.txt
502895,505381,MAL,24.69,11.86,7.99,20181207_135636_022875_2.txt
506078,510800,MAL,34.72,16.56,11.86,20181207_135636_022875_2.txt
514688,516590,MAL,17.24,8.0,5.57,20181207_135636_022875_2.txt
519635,520764,MAL,13.69,6.48,4.31,20181207_135636_022875_2.txt
521581,524009,MAL,26.12,12.87,8.46,20181207_135636_022875_2.txt
525536,525806,MAL,10.99,5.4,3.31,20181207_135636_022875_2.txt
526465,526966,MAL,11.05,5.32,3.37,20181207_135636_022875_2.txt
527767,528793,MAL,14.17,6.87,4.45,20181207_135636_022875_2.txt
528976,532351,MAL,31.33,15.62,10.46,20181207_135636_022875_2.txt
533993,535188,MAL,15.07,7.33,4.78,20181207_135636_022875_2.txt
535943,536826,MAL,12.26,5.69,3.79,20181207_135636_022875_2.txt
539492,542027,MAL,26.99,12.96,8.6,20181207_135636_022875_2.txt
544161,546488,MAL,25.43,12.46,8.16,20181207_135636_022875_2.txt
548141,554989,MAL,57.96,29.22,19.81,20181207_135636_022875_2.txt
555512,570185,MAL,110.73,56.01,38.91,20181207_135636_022875_2.txt
571632,571742,MAL,11.83,5.84,3.57,20181207_135636_022875_2.txt
572511,576065,MAL,31.34,15.6,10.59,20181207_135636_022875_2.txt
577010,581492,MAL,38.01,18.54,12.76,20181207_135636_022875_2.txt
582010,585684,MAL,31.4,15.5,10.58,20181207_135636_022875_2.txt
586086,586570,MAL,11.32,5.48,3.46,20181207_135636_022875_2.txt
586715,586950,MAL,11.17,5.48,3.37,20181207_135636_022875_2.txt
588433,589984,MAL,15.85,7.41,5.04,20181207_135636_022875_2.txt
590546,590647,MAL,11.07,5.48,3.31,20181207_135636_022875_2.txt
591327,591482,MAL,10.04,4.83,2.98,20181207_135636_022875_2.txt
594442,594960,MAL,10.46,4.89,3.18,20181207_135636_022875_2.txt
595742,595887,MAL,12.47,6.23,3.79,20181207_135636_022875_2.txt
598273,600880,MAL,25.04,12.14,8.18,20181207_135636_022875_2.txt
601960,602525,MAL,11.66,5.66,3.59,20181207_135636_022875_2.txt
604365,605492,MAL,14.25,6.74,4.44,20181207_135636_022875_2.txt
607775,608318,MAL,10.98,5.22,3.31,20181207_135636_022875_2.txt
610386,611966,MAL,12.93,5.6,4.13,20181207_135636_022875_2.txt
617156,617988,MAL,11.83,5.67,3.69,20181207_135636_022875_2.txt
618450,620875,FEM,18.46,8.76,6.11,20181207_135636_022875_2.txt
626049,626511,FEM,7.75,3.57,2.27,20181207_135636_022875_2.txt
627920,628264,MAL,10.56,5.1,3.18,20181207_135636_022875_2.txt
632492,633393,MAL,11.54,5.46,3.6,20181207_135636_022875_2.txt
634166,636046,FEM,15.68,7.33,5.04,20181207_135636_022875_2.txt
642310,644492,MAL,17.93,8.1,5.84,20181207_135636_022875_2.txt
645263,647033,MAL,17.04,7.92,5.48,20181207_135636_022875_2.txt
667011,667197,FEM,4.5,1.8,1.14,20181207_135636_022875_2.txt
667420,668083,FEM,5.54,2.29,1.57,20181207_135636_022875_2.txt
670094,670455,MAL,10.97,5.36,3.32,20181207_135636_022875_2.txt
672430,672897,MAL,7.67,3.41,2.24,20181207_135636_022875_2.txt
688232,688348,MAL,11.07,5.45,3.32,20181207_135636_022875_2.txt
688573,689991,MAL,14.76,6.95,4.71,20181207_135636_022875_2.txt
700130,701490,MAL,15.79,7.43,4.94,20181207_135636_022875_2.txt
701978,702611,MAL,10.09,4.71,3.07,20181207_135636_022875_2.txt
702731,702834,MAL,10.09,4.91,2.98,20181207_135636_022875_2.txt
710060,710975,MAL,13.87,6.78,4.33,20181207_135636_022875_2.txt
712020,712990,MAL,14.5,7.1,4.55,20181207_135636_022875_2.txt
714072,714394,MAL,8.48,3.84,2.49,20181207_135636_022875_2.txt
715249,716857,MAL,17.13,8.07,5.43,20181207_135636_022875_2.txt
721659,726511,MAL,38.84,18.52,13.05,20181207_135636_022875_2.txt
728474,729512,MAL,12.7,5.87,3.96,20181207_135636_022875_2.txt
730639,733292,FEM,19.06,8.54,6.35,20181207_135636_022875_2.txt
733492,734511,FEM,13.37,6.27,4.18,20181207_135636_022875_2.txt
735991,739990,MAL,33.84,16.35,11.29,20181207_135636_022875_2.txt
740958,742527,MAL,14.98,6.99,4.81,20181207_135636_022875_2.txt
743600,744562,MAL,13.4,6.29,4.13,20181207_135636_022875_2.txt
748212,748327,MAL,10.37,5.0,3.08,20181207_135636_022875_2.txt
748629,751012,MAL,19.15,8.73,6.28,20181207_135636_022875_2.txt
753992,756783,MAL,28.24,13.77,9.17,20181207_135636_022875_2.txt
757391,758373,MAL,12.94,6.14,4.03,20181207_135636_022875_2.txt
758538,758729,MAL,9.13,4.3,2.68,20181207_135636_022875_2.txt
759208,759873,MAL,10.49,4.91,3.21,20181207_135636_022875_2.txt
760011,761990,MAL,18.07,8.57,5.91,20181207_135636_022875_2.txt
763486,763957,MAL,9.84,4.72,2.96,20181207_135636_022875_2.txt
764502,766049,MAL,18.64,9.09,5.97,20181207_135636_022875_2.txt
769314,772490,MAL,24.59,11.44,8.23,20181207_135636_022875_2.txt
772691,772807,MAL,11.36,5.56,3.41,20181207_135636_022875_2.txt
774539,775513,MAL,14.19,6.74,4.39,20181207_135636_022875_2.txt
777354,777989,MAL,11.6,5.54,3.52,20181207_135636_022875_2.txt
779677,782040,MAL,24.31,11.78,7.84,20181207_135636_022875_2.txt
784019,784149,MAL,10.33,5.05,3.07,20181207_135636_022875_2.txt
784350,787907,MAL,26.96,12.66,9.08,20181207_135636_022875_2.txt
796665,796773,MAL,9.51,4.61,2.79,20181207_135636_022875_2.txt
803562,806508,MAL,26.33,12.88,8.77,20181207_135636_022875_2.txt
807108,808493,MAL,17.52,8.5,5.52,20181207_135636_022875_2.txt
812012,814007,MAL,18.07,8.47,5.91,20181207_135636_022875_2.txt
816264,817511,MAL,14.8,7.09,4.7,20181207_135636_022875_2.txt
822099,822995,FEM,11.32,5.32,3.53,20181207_135636_022875_2.txt
823021,823139,MAL,10.64,5.21,3.17,20181207_135636_022875_2.txt
823255,827491,MAL,38.68,18.77,12.73,20181207_135636_022875_2.txt
829254,832568,MAL,27.05,12.45,8.86,20181207_135636_022875_2.txt
832813,832970,MAL,10.6,5.12,3.17,20181207_135636_022875_2.txt
850510,850854,MAL,10.0,4.82,3.0,20181207_135636_022875_2.txt
851219,851421,MAL,9.19,4.34,2.7,20181207_135636_022875_2.txt
852000,854511,MAL,24.44,11.79,7.96,20181207_135636_022875_2.txt
863063,863237,MAL,9.66,4.56,2.85,20181207_135636_022875_2.txt
864047,865011,MAL,14.58,6.99,4.52,20181207_135636_022875_2.txt
866685,873179,MAL,48.06,22.93,16.39,20181207_135636_022875_2.txt
880492,882584,MAL,19.1,8.8,6.16,20181207_135636_022875_2.txt
884512,886088,MAL,15.42,7.09,4.9,20181207_135636_022875_2.txt
886834,887295,MAL,9.3,4.33,2.78,20181207_135636_022875_2.txt
888550,888943,MAL,10.02,4.8,3.01,20181207_135636_022875_2.txt
918623,918873,MAL,11.04,5.41,3.33,20181207_135636_022875_2.txt
919514,925066,MAL,41.57,20.19,14.28,20181207_135636_022875_2.txt
930364,930992,FEM,9.95,4.7,3.03,20181207_135636_022875_2.txt
931650,933255,MAL,19.76,9.49,6.2,20181207_135636_022875_2.txt
932992,933492,FEM,10.83,5.09,3.25,20181207_135636_022875_2.txt
951644,951863,MAL,6.04,2.67,1.66,20181207_135636_022875_2.txt
953181,954722,MAL,13.62,6.12,4.3,20181207_135636_022875_2.txt
956883,958724,MAL,19.03,9.19,6.1,20181207_135636_022875_2.txt
958878,958989,MAL,8.06,3.74,2.31,20181207_135636_022875_2.txt
965510,969514,MAL,31.5,14.78,10.41,20181207_135636_022875_2.txt
969676,969794,MAL,5.71,2.49,1.53,20181207_135636_022875_2.txt
987814,992483,MAL,36.07,17.69,12.3,20181207_135636_022875_2.txt
1007809,1011491,MAL,32.48,15.46,10.52,20181207_135636_022875_2.txt
1021302,1021444,MAL,9.37,4.52,2.75,20181207_135636_022875_2.txt
1022185,1024014,MAL,19.91,9.57,6.28,20181207_135636_022875_2.txt
1025011,1025807,FEM,7.31,3.15,2.13,20181207_135636_022875_2.txt
1025026,1025229,MAL,4.76,1.95,1.23,20181207_135636_022875_2.txt
1025992,1027523,MAL,12.48,5.67,3.92,20181207_135636_022875_2.txt
1030011,1032490,MAL,18.65,8.95,6.19,20181207_135636_022875_2.txt
1033172,1034622,MAL,10.65,4.83,3.35,20181207_135636_022875_2.txt
1037780,1042991,FEM,42.65,21.05,14.33,20181207_135636_022875_2.txt
1042991,1046032,MAL,25.18,11.99,8.19,20181207_135636_022875_2.txt
1046913,1047468,MAL,8.46,3.89,2.52,20181207_135636_022875_2.txt
1047588,1049525,MAL,17.73,8.63,5.79,20181207_135636_022875_2.txt
1050354,1051491,FEM,11.95,5.63,3.73,20181207_135636_022875_2.txt
1050616,1052464,MAL,17.83,8.74,5.81,20181207_135636_022875_2.txt
1052818,1057992,MAL,44.6,22.16,14.97,20181207_135636_022875_2.txt
1059144,1061167,MAL,16.84,8.09,5.51,20181207_135636_022875_2.txt
1063449,1064495,MAL,9.52,4.29,2.85,20181207_135636_022875_2.txt
1071993,1072098,MAL,8.2,3.87,2.36,20181207_135636_022875_2.txt
1072465,1072674,MAL,8.02,3.75,2.31,20181207_135636_022875_2.txt
1074992,1075512,MAL,8.01,3.6,2.36,20181207_135636_022875_2.txt
1076011,1081247,MAL,43.04,20.99,14.41,20181207_135636_022875_2.txt
1082594,1082957,MAL,4.69,1.86,1.23,20181207_135636_022875_2.txt
1086418,1091124,MAL,44.12,21.83,14.57,20181207_135636_022875_2.txt
1095010,1096638,FEM,17.06,8.2,5.41,20181207_135636_022875_2.txt
1096840,1096973,FEM,4.08,1.59,0.99,20181207_135636_022875_2.txt
1102219,1105991,MAL,33.91,16.57,11.17,20181207_135636_022875_2.txt
1114042,1115827,MAL,16.03,7.57,5.2,20181207_135636_022875_2.txt
1116555,1119989,MAL,26.87,13.13,9.09,20181207_135636_022875_2.txt
1137745,1138703,MAL,9.11,4.2,2.81,20181207_135636_022875_2.txt
1138806,1138951,MAL,6.57,2.97,1.82,20181207_135636_022875_2.txt
1142492,1143511,FEM,11.21,5.2,3.41,20181207_135636_022875_2.txt
1204752,1217989,MAL,109.56,54.01,37.02,20181207_135636_022875_2.txt
1220410,1221487,MAL,10.82,4.98,3.34,20181207_135636_022875_2.txt
1227936,1228073,MAL,4.42,1.76,1.1,20181207_135636_022875_2.txt
1230132,1232184,FEM,19.32,9.14,6.13,20181207_135636_022875_2.txt
1241457,1242491,MAL,12.36,5.95,3.85,20181207_135636_022875_2.txt
1251992,1253482,MAL,13.34,6.29,4.25,20181207_135636_022875_2.txt
1253615,1253763,MAL,8.05,3.78,2.32,20181207_135636_022875_2.txt
1256590,1260616,MAL,29.73,14.26,10.03,20181207_135636_022875_2.txt
1260728,1260983,MAL,5.6,2.33,1.52,20181207_135636_022875_2.txt
1269574,1269746,MAL,7.76,3.59,2.22,20181207_135636_022875_2.txt
1269874,1271354,MAL,13.04,6.16,4.15,20181207_135636_022875_2.txt
1277513,1284992,MAL,65.49,33.08,22.16,20181207_135636_022875_2.txt
1302011,1303511,FEM,14.47,7.0,4.63,20181207_135636_022875_2.txt
1311562,1311810,MAL,6.91,3.05,1.95,20181207_135636_022875_2.txt
1317512,1317632,FEM,7.04,3.23,1.97,20181207_135636_022875_2.txt
1348542,1349681,MAL,11.73,5.3,3.6,20181207_135636_022875_2.txt
1362366,1363519,MAL,11.44,5.29,3.56,20181207_135636_022875_2.txt
1388492,1389246,MAL,8.56,3.81,2.53,20181207_135636_022875_2.txt
1392152,1395011,MAL,28.14,13.81,9.1,20181207_135636_022875_2.txt
1395220,1395441,MAL,7.25,3.28,2.06,20181207_135636_022875_2.txt
1411886,1414512,MAL,23.61,11.72,7.81,20181207_135636_022875_2.txt
1414815,1414916,MAL,9.9,4.82,2.92,20181207_135636_022875_2.txt
1419571,1420752,MAL,14.02,6.84,4.42,20181207_135636_022875_2.txt
1421449,1421854,MAL,9.15,4.35,2.72,20181207_135636_022875_2.txt
1422922,1424068,MAL,11.46,5.37,3.57,20181207_135636_022875_2.txt
1428330,1428451,MAL,7.43,3.44,2.1,20181207_135636_022875_2.txt
1433354,1437414,MAL,42.01,20.8,13.55,20181207_135636_022875_2.txt
1438012,1439536,FEM,14.81,7.11,4.74,20181207_135636_022875_2.txt
1440902,1442492,FEM,13.75,6.53,4.4,20181207_135636_022875_2.txt
1445624,1448493,FEM,23.09,11.07,7.57,20181207_135636_022875_2.txt
1449630,1449902,FEM,9.0,4.28,2.65,20181207_135636_022875_2.txt
1458316,1458441,FEM,5.68,2.47,1.52,20181207_135636_022875_2.txt
1458653,1458859,MAL,7.22,3.32,2.05,20181207_135636_022875_2.txt
1461437,1465511,MAL,40.83,20.85,13.53,20181207_135636_022875_2.txt
1461491,1462492,FEM,12.45,6.02,3.87,20181207_135636_022875_2.txt
1466628,1469510,MAL,30.63,15.49,9.93,20181207_135636_022875_2.txt
1470418,1472510,FEM,21.06,10.2,6.66,20181207_135636_022875_2.txt
1471993,1475712,MAL,36.33,18.64,12.07,20181207_135636_022875_2.txt
1475825,1476147,MAL,11.14,5.47,3.37,20181207_135636_022875_2.txt
1480825,1484657,MAL,39.95,20.28,13.09,20181207_135636_022875_2.txt
1484477,1486492,FEM,21.72,10.58,6.87,20181207_135636_022875_2.txt
1484830,1484989,MAL,7.88,3.64,2.26,20181207_135636_022875_2.txt
1488409,1493011,FEM,39.94,20.14,13.32,20181207_135636_022875_2.txt
1496321,1498441,FEM,15.43,7.34,5.05,20181207_135636_022875_2.txt
1499992,1501354,MAL,14.37,6.96,4.57,20181207_135636_022875_2.txt
1502012,1503511,MAL,16.99,8.25,5.31,20181207_135636_022875_2.txt
1508058,1508851,FEM,9.62,4.51,2.95,20181207_135636_022875_2.txt
1508993,1512493,FEM,32.9,16.01,10.58,20181207_135636_022875_2.txt
1512992,1514492,FEM,14.35,6.77,4.54,20181207_135636_022875_2.txt
1513510,1517010,MAL,32.9,16.12,10.73,20181207_135636_022875_2.txt
1516511,1524511,FEM,77.2,38.18,25.36,20181207_135636_022875_2.txt
1518171,1518298,MAL,10.24,5.01,3.04,20181207_135636_022875_2.txt
1518850,1519199,MAL,8.99,4.27,2.66,20181207_135636_022875_2.txt
1522292,1522454,MAL,8.21,3.88,2.37,20181207_135636_022875_2.txt
1523340,1527240,MAL,36.11,17.68,11.93,20181207_135636_022875_2.txt
1527010,1527266,FEM,12.13,6.0,3.69,20181207_135636_022875_2.txt
1527940,1528642,FEM,13.17,6.44,4.06,20181207_135636_022875_2.txt
1530492,1534493,FEM,36.76,17.94,12.05,20181207_135636_022875_2.txt
1530699,1532145,MAL,17.2,8.13,5.32,20181207_135636_022875_2.txt
1536011,1538011,FEM,21.73,10.53,6.97,20181207_135636_022875_2.txt
1544493,1546270,MAL,19.48,9.43,6.24,20181207_135636_022875_2.txt
1548011,1550363,MAL,17.9,8.13,5.86,20181207_135636_022875_2.txt
1549957,1552016,FEM,17.81,8.45,5.83,20181207_135636_022875_2.txt
1551013,1551734,MAL,9.78,4.52,2.94,20181207_135636_022875_2.txt
1554491,1556492,MAL,21.73,10.51,6.87,20181207_135636_022875_2.txt
1555622,1558012,FEM,23.14,11.21,7.46,20181207_135636_022875_2.txt
1558811,1559435,MAL,10.19,4.79,3.05,20181207_135636_022875_2.txt
1558820,1559574,FEM,11.11,5.27,3.38,20181207_135636_022875_2.txt
1560681,1562011,FEM,13.31,6.25,4.27,20181207_135636_022875_2.txt
1563479,1564302,FEM,10.93,5.11,3.28,20181207_135636_022875_2.txt
1565168,1566523,FEM,14.84,7.06,4.67,20181207_135636_022875_2.txt
1567844,1570991,FEM,23.35,10.75,7.76,20181207_135636_022875_2.txt
1567991,1570082,MAL,16.42,7.43,5.32,20181207_135636_022875_2.txt
1570492,1572404,MAL,14.51,6.43,4.66,20181207_135636_022875_2.txt
1571577,1572262,FEM,8.63,3.83,2.55,20181207_135636_022875_2.txt
1572991,1574010,FEM,11.01,5.05,3.34,20181207_135636_022875_2.txt
1574468,1576512,FEM,21.56,10.43,6.82,20181207_135636_022875_2.txt
1574659,1575012,MAL,7.22,3.3,2.07,20181207_135636_022875_2.txt
1577492,1579164,FEM,19.95,9.73,6.22,20181207_135636_022875_2.txt
1577780,1578988,MAL,15.75,7.54,4.79,20181207_135636_022875_2.txt
1580492,1582271,FEM,20.6,10.09,6.51,20181207_135636_022875_2.txt
1587622,1588175,FEM,8.95,4.13,2.68,20181207_135636_022875_2.txt
1589060,1593512,FEM,37.6,18.45,12.57,20181207_135636_022875_2.txt
1594991,1607337,MAL,134.47,68.14,43.85,20181207_135636_022875_2.txt
1596328,1596993,FEM,11.09,5.2,3.26,20181207_135636_022875_2.txt
1601569,1602492,FEM,12.1,5.76,3.69,20181207_135636_022875_2.txt
1606510,1608439,FEM,21.51,10.51,6.83,20181207_135636_022875_2.txt
1607448,1632011,MAL,220.12,112.61,75.02,20181207_135636_022875_2.txt
1611510,1612958,FEM,20.06,9.84,6.22,20181207_135636_022875_2.txt
1637992,1641991,MAL,30.97,15.02,10.44,20181207_135636_022875_2.txt
1642493,1643289,FEM,9.84,4.58,2.97,20181207_135636_022875_2.txt
1643784,1645429,MAL,16.05,7.72,5.18,20181207_135636_022875_2.txt
1645491,1647332,FEM,15.73,7.49,5.1,20181207_135636_022875_2.txt
1646511,1648166,MAL,15.73,7.6,5.07,20181207_135636_022875_2.txt
1647511,1647631,FEM,11.97,5.97,3.61,20181207_135636_022875_2.txt
1647965,1653350,FEM,42.39,21.12,14.48,20181207_135636_022875_2.txt
1654415,1655314,MAL,11.59,5.56,3.62,20181207_135636_022875_2.txt
1655011,1665011,FEM,79.72,40.3,27.53,20181207_135636_022875_2.txt
1661504,1662727,MAL,14.42,6.85,4.46,20181207_135636_022875_2.txt
1667879,1668510,FEM,10.96,5.21,3.31,20181207_135636_022875_2.txt
1668517,1668784,MAL,9.63,4.63,2.86,20181207_135636_022875_2.txt
1672461,1672837,MAL,10.53,5.11,3.18,20181207_135636_022875_2.txt
1672491,1673448,FEM,13.3,6.32,4.09,20181207_135636_022875_2.txt
1680836,1685991,FEM,47.0,23.6,15.71,20181207_135636_022875_2.txt
1685510,1686738,MAL,14.91,7.14,4.68,20181207_135636_022875_2.txt
1689512,1691497,FEM,16.66,7.86,5.44,20181207_135636_022875_2.txt
1695819,1695986,FEM,7.83,3.67,2.24,20181207_135636_022875_2.txt
1695992,1696373,MAL,6.6,2.89,1.87,20181207_135636_022875_2.txt
1696618,1698511,MAL,20.55,9.88,6.46,20181207_135636_022875_2.txt
1697112,1697274,FEM,9.19,4.41,2.7,20181207_135636_022875_2.txt
1697767,1699223,FEM,15.96,7.64,5.06,20181207_135636_022875_2.txt
1699478,1700551,FEM,13.47,6.51,4.22,20181207_135636_022875_2.txt
