segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
403280,403391,FEM,12.91,6.51,3.93,20210318_114509_043298.txt
409870,411023,MAL,16.24,8.07,5.16,20210318_114509_043298.txt
410071,410282,FEM,11.31,5.59,3.41,20210318_114509_043298.txt
410410,412011,FEM,23.22,11.57,7.3,20210318_114509_043298.txt
411166,411461,MAL,11.75,5.77,3.57,20210318_114509_043298.txt
415511,417320,FEM,22.19,11.19,7.2,20210318_114509_043298.txt
431526,433492,FEM,25.57,13.08,8.25,20210318_114509_043298.txt
504915,506771,FEM,20.8,10.4,6.8,20210318_114509_043298.txt
512413,514011,FEM,13.91,6.18,4.46,20210318_114509_043298.txt
536649,537493,FEM,14.76,7.37,4.67,20210318_114509_043298.txt
545992,548010,MAL,15.34,7.19,5.01,20210318_114509_043298.txt
550493,552948,MAL,26.87,13.65,8.87,20210318_114509_043298.txt
556991,558110,FEM,17.18,8.74,5.52,20210318_114509_043298.txt
560512,563728,FEM,29.52,14.76,9.93,20210318_114509_043298.txt
566411,568011,FEM,20.6,10.24,6.53,20210318_114509_043298.txt
566678,567064,MAL,10.35,5.01,3.12,20210318_114509_043298.txt
572027,572511,FEM,13.08,6.56,4.05,20210318_114509_043298.txt
572518,572719,MAL,12.5,6.26,3.8,20210318_114509_043298.txt
602993,603992,FEM,13.12,6.16,4.1,20210318_114509_043298.txt
619010,620991,FEM,22.01,10.76,7.06,20210318_114509_043298.txt
623511,625517,MAL,23.32,11.59,7.55,20210318_114509_043298.txt
623719,624165,FEM,11.79,5.82,3.61,20210318_114509_043298.txt
624275,624491,FEM,10.52,5.05,3.15,20210318_114509_043298.txt
624782,624993,FEM,12.45,6.23,3.79,20210318_114509_043298.txt
635511,638012,FEM,22.41,10.82,7.39,20210318_114509_043298.txt
677511,678993,FEM,10.92,4.47,3.5,20210318_114509_043298.txt
684124,687268,FEM,34.41,17.29,11.18,20210318_114509_043298.txt
697579,698797,FEM,17.43,8.62,5.51,20210318_114509_043298.txt
716124,717477,FEM,18.91,9.49,6.03,20210318_114509_043298.txt
721462,723747,FEM,31.11,15.68,9.83,20210318_114509_043298.txt
721757,722476,MAL,14.94,7.35,4.55,20210318_114509_043298.txt
736511,738386,FEM,20.88,10.32,6.72,20210318_114509_043298.txt
748511,749993,FEM,16.46,7.94,5.29,20210318_114509_043298.txt
784526,786993,MAL,21.91,10.35,7.22,20210318_114509_043298.txt
796721,797511,FEM,12.93,6.24,4.05,20210318_114509_043298.txt
799114,800992,FEM,16.87,7.88,5.44,20210318_114509_043298.txt
801993,805484,FEM,24.59,11.4,8.33,20210318_114509_043298.txt
806993,807511,FEM,9.25,4.31,2.78,20210318_114509_043298.txt
807050,807720,MAL,10.49,4.91,3.16,20210318_114509_043298.txt
823703,825011,FEM,15.85,7.44,5.0,20210318_114509_043298.txt
826011,828374,FEM,21.14,9.86,6.84,20210318_114509_043298.txt
844189,846249,FEM,19.28,9.34,6.17,20210318_114509_043298.txt
847164,847512,FEM,10.4,5.06,3.13,20210318_114509_043298.txt
853723,855235,FEM,13.7,6.16,4.32,20210318_114509_043298.txt
869496,871649,FEM,23.65,11.81,7.75,20210318_114509_043298.txt
1052117,1058494,FEM,55.64,28.48,19.06,20210318_114509_043298.txt
1057821,1058756,MAL,13.38,6.51,4.22,20210318_114509_043298.txt
1061436,1062011,MAL,11.49,5.4,3.48,20210318_114509_043298.txt
1061513,1063010,FEM,16.09,7.52,5.11,20210318_114509_043298.txt
1067442,1068449,FEM,14.61,7.04,4.54,20210318_114509_043298.txt
1073123,1073687,FEM,10.92,5.23,3.34,20210318_114509_043298.txt
1073981,1076102,FEM,23.08,11.28,7.39,20210318_114509_043298.txt
1078491,1079417,FEM,13.93,6.62,4.35,20210318_114509_043298.txt
1080493,1081992,FEM,16.77,8.05,5.45,20210318_114509_043298.txt
1105392,1107603,FEM,26.96,13.4,8.64,20210318_114509_043298.txt
1108883,1110981,FEM,21.49,10.42,7.01,20210318_114509_043298.txt
1121492,1122334,FEM,13.9,6.52,4.33,20210318_114509_043298.txt
1126135,1126992,FEM,15.85,7.72,4.93,20210318_114509_043298.txt
1126141,1126490,MAL,12.93,6.41,3.97,20210318_114509_043298.txt
1137100,1137721,FEM,15.38,7.68,4.84,20210318_114509_043298.txt
1141847,1144243,FEM,21.18,9.9,6.96,20210318_114509_043298.txt
1146013,1146246,FEM,10.64,5.22,3.19,20210318_114509_043298.txt
1148992,1150963,MAL,20.05,9.71,6.51,20210318_114509_043298.txt
1153011,1155989,MAL,23.08,10.79,7.74,20210318_114509_043298.txt
1158401,1158511,FEM,11.83,5.9,3.57,20210318_114509_043298.txt
1227882,1230491,FEM,24.62,12.04,8.09,20210318_114509_043298.txt
1232990,1233670,FEM,11.44,5.41,3.53,20210318_114509_043298.txt
1237810,1241511,MAL,26.62,12.04,8.99,20210318_114509_043298.txt
1296493,1297511,FEM,11.44,5.09,3.54,20210318_114509_043298.txt
1306596,1307492,FEM,13.72,6.74,4.28,20210318_114509_043298.txt
1376484,1378030,FEM,18.55,9.19,5.94,20210318_114509_043298.txt
1378164,1378491,FEM,10.87,5.29,3.28,20210318_114509_043298.txt
1378777,1379101,MAL,12.16,6.05,3.71,20210318_114509_043298.txt
1384521,1385506,FEM,10.55,4.73,3.24,20210318_114509_043298.txt
1392491,1395272,FEM,25.98,12.91,8.63,20210318_114509_043298.txt
1398511,1398730,FEM,5.97,2.61,1.63,20210318_114509_043298.txt
1398992,1399314,FEM,5.13,2.13,1.37,20210318_114509_043298.txt
1399493,1400492,FEM,8.84,4.01,2.72,20210318_114509_043298.txt
1401511,1404493,FEM,28.71,14.63,9.62,20210318_114509_043298.txt
1407677,1407869,FEM,7.96,3.73,2.29,20210318_114509_043298.txt
1408087,1408492,FEM,8.06,3.71,2.36,20210318_114509_043298.txt
1409731,1411147,FEM,16.98,8.24,5.34,20210318_114509_043298.txt
1418310,1418474,FEM,9.7,4.7,2.87,20210318_114509_043298.txt
1418492,1418593,MAL,10.72,5.28,3.2,20210318_114509_043298.txt
1421084,1421656,FEM,10.94,5.18,3.35,20210318_114509_043298.txt
1425799,1429010,FEM,28.31,13.84,9.47,20210318_114509_043298.txt
1430106,1430536,MAL,11.4,5.6,3.48,20210318_114509_043298.txt
1431992,1433011,FEM,13.41,6.51,4.19,20210318_114509_043298.txt
1432991,1434030,MAL,15.35,7.54,4.79,20210318_114509_043298.txt
1439551,1441993,FEM,23.02,11.39,7.58,20210318_114509_043298.txt
1442492,1444308,FEM,16.7,7.86,5.37,20210318_114509_043298.txt
1444082,1444192,MAL,12.92,6.49,3.93,20210318_114509_043298.txt
1444461,1444635,MAL,10.23,4.98,3.04,20210318_114509_043298.txt
1448582,1452585,MAL,35.26,17.33,11.82,20210318_114509_043298.txt
1453316,1454897,FEM,17.4,8.32,5.56,20210318_114509_043298.txt
1456491,1456982,FEM,10.12,4.77,3.06,20210318_114509_043298.txt
1459539,1459915,MAL,10.12,4.81,3.04,20210318_114509_043298.txt
1467745,1467909,MAL,11.62,5.76,3.5,20210318_114509_043298.txt
1472330,1474168,FEM,21.68,10.57,6.93,20210318_114509_043298.txt
1473317,1473577,MAL,10.6,5.19,3.18,20210318_114509_043298.txt
1473687,1473999,MAL,11.34,5.54,3.44,20210318_114509_043298.txt
1478329,1479011,FEM,12.53,5.97,3.79,20210318_114509_043298.txt
1482909,1483029,FEM,3.92,1.49,0.93,20210318_114509_043298.txt
1484011,1485162,FEM,12.56,5.83,3.99,20210318_114509_043298.txt
1485511,1488505,FEM,30.0,15.04,9.95,20210318_114509_043298.txt
1487479,1489514,MAL,22.16,10.68,7.12,20210318_114509_043298.txt
1488706,1489511,FEM,11.84,5.47,3.68,20210318_114509_043298.txt
1492493,1493742,MAL,14.27,6.77,4.52,20210318_114509_043298.txt
1492511,1493945,FEM,15.56,7.43,4.98,20210318_114509_043298.txt
1495209,1495992,FEM,11.75,5.35,3.55,20210318_114509_043298.txt
1495468,1499297,MAL,32.64,15.31,10.76,20210318_114509_043298.txt
1499513,1501511,FEM,19.6,9.32,6.37,20210318_114509_043298.txt
1501160,1501379,MAL,10.99,5.34,3.31,20210318_114509_043298.txt
1501527,1501640,MAL,12.63,6.34,3.83,20210318_114509_043298.txt
1501883,1502035,MAL,11.41,5.57,3.43,20210318_114509_043298.txt
1502393,1502540,MAL,12.22,6.07,3.7,20210318_114509_043298.txt
1509079,1509511,FEM,11.34,5.48,3.46,20210318_114509_043298.txt
1510010,1511991,FEM,19.11,9.38,6.26,20210318_114509_043298.txt
1525011,1526224,FEM,12.45,5.54,3.85,20210318_114509_043298.txt
1528273,1530075,FEM,18.67,8.85,6.08,20210318_114509_043298.txt
1535637,1535993,FEM,8.75,4.12,2.58,20210318_114509_043298.txt
1536369,1536492,FEM,10.23,4.99,3.03,20210318_114509_043298.txt
1536643,1537549,FEM,13.64,6.62,4.25,20210318_114509_043298.txt
1543153,1543258,MAL,11.02,5.42,3.3,20210318_114509_043298.txt
1543511,1545163,FEM,19.78,9.61,6.27,20210318_114509_043298.txt
1543789,1546018,MAL,22.15,10.69,7.2,20210318_114509_043298.txt
1549898,1550173,FEM,8.66,4.03,2.54,20210318_114509_043298.txt
1550492,1550627,FEM,8.96,4.29,2.61,20210318_114509_043298.txt
1552115,1555151,MAL,30.17,14.44,9.75,20210318_114509_043298.txt
1556935,1560592,FEM,28.5,13.56,9.56,20210318_114509_043298.txt
1557713,1558020,MAL,8.29,3.78,2.42,20210318_114509_043298.txt
1558130,1558251,MAL,8.94,4.26,2.61,20210318_114509_043298.txt
1559491,1559629,MAL,11.78,5.85,3.55,20210318_114509_043298.txt
1559854,1560510,MAL,11.17,5.24,3.39,20210318_114509_043298.txt
1563184,1567248,FEM,27.18,12.75,9.29,20210318_114509_043298.txt
1566493,1566965,MAL,9.74,4.53,2.93,20210318_114509_043298.txt
1568390,1572816,FEM,41.81,20.59,13.6,20210318_114509_043298.txt
1573511,1577602,MAL,34.54,16.64,11.49,20210318_114509_043298.txt
1577011,1577511,FEM,6.88,2.99,1.98,20210318_114509_043298.txt
1580992,1583474,FEM,27.18,12.98,8.55,20210318_114509_043298.txt
1581996,1582652,MAL,10.4,4.9,3.13,20210318_114509_043298.txt
1596868,1599288,FEM,22.03,10.72,7.3,20210318_114509_043298.txt
1604991,1606581,FEM,19.49,9.72,6.32,20210318_114509_043298.txt
1610493,1611511,FEM,15.63,7.58,4.88,20210318_114509_043298.txt
1614610,1616505,FEM,20.49,10.04,6.65,20210318_114509_043298.txt
1614765,1615005,MAL,9.97,4.84,2.97,20210318_114509_043298.txt
1622992,1625493,FEM,24.84,11.84,7.99,20210318_114509_043298.txt
1625010,1627511,MAL,24.01,11.75,7.97,20210318_114509_043298.txt
1627493,1628993,FEM,15.95,7.5,5.12,20210318_114509_043298.txt
1630731,1633804,FEM,30.55,15.28,10.09,20210318_114509_043298.txt
1635157,1638491,FEM,27.07,13.0,9.08,20210318_114509_043298.txt
1635302,1636412,MAL,15.03,7.37,4.75,20210318_114509_043298.txt
1641715,1642135,MAL,10.76,5.17,3.21,20210318_114509_043298.txt
1645491,1648129,FEM,22.84,11.27,7.61,20210318_114509_043298.txt
1649649,1651839,MAL,19.51,9.22,6.42,20210318_114509_043298.txt
1660011,1662011,MAL,20.34,9.94,6.67,20210318_114509_043298.txt
1663991,1664511,FEM,11.06,5.4,3.38,20210318_114509_043298.txt
1668590,1668781,MAL,13.05,6.57,3.99,20210318_114509_043298.txt
1670269,1671538,FEM,16.54,8.14,5.28,20210318_114509_043298.txt
1674452,1674879,FEM,10.6,5.14,3.21,20210318_114509_043298.txt
1680492,1682993,FEM,21.99,10.67,7.3,20210318_114509_043298.txt
1688492,1691442,FEM,27.29,13.54,9.09,20210318_114509_043298.txt
1689491,1690760,MAL,15.93,7.86,5.07,20210318_114509_043298.txt
1693511,1694581,FEM,17.03,8.48,5.36,20210318_114509_043298.txt
1696432,1696694,FEM,9.91,4.78,2.95,20210318_114509_043298.txt
1697401,1699684,FEM,22.1,10.83,7.25,20210318_114509_043298.txt
1698786,1699483,MAL,11.2,5.42,3.46,20210318_114509_043298.txt
1706010,1708511,MAL,22.92,11.03,7.56,20210318_114509_043298.txt
1712575,1713149,MAL,10.25,4.75,3.12,20210318_114509_043298.txt
1717548,1718012,FEM,9.59,4.54,2.88,20210318_114509_043298.txt
1744683,1745486,FEM,11.82,5.62,3.63,20210318_114509_043298.txt
1788492,1789012,FEM,8.57,3.93,2.55,20210318_114509_043298.txt
1791111,1792010,FEM,14.72,7.15,4.61,20210318_114509_043298.txt
1797316,1798988,MAL,13.12,5.61,4.21,20210318_114509_043298.txt
1802613,1807492,FEM,23.79,9.3,8.3,20210318_114509_043298.txt
1807149,1807419,MAL,10.77,5.18,3.24,20210318_114509_043298.txt
1807628,1808011,MAL,10.14,4.85,3.05,20210318_114509_043298.txt
1816707,1816918,FEM,13.37,6.72,4.1,20210318_114509_043298.txt
1825492,1826555,FEM,12.17,5.82,3.79,20210318_114509_043298.txt
1828492,1829992,FEM,15.27,7.3,4.89,20210318_114509_043298.txt
1829868,1830487,MAL,10.75,5.07,3.24,20210318_114509_043298.txt
1831511,1834901,FEM,25.44,12.16,8.6,20210318_114509_043298.txt
1832050,1832199,MAL,9.41,4.52,2.77,20210318_114509_043298.txt
1837603,1839557,MAL,21.52,10.34,6.79,20210318_114509_043298.txt
1838560,1844422,FEM,58.31,29.18,19.18,20210318_114509_043298.txt
1846171,1850548,FEM,40.82,19.94,13.47,20210318_114509_043298.txt
1849044,1850576,MAL,19.56,9.53,6.22,20210318_114509_043298.txt
1851886,1852544,FEM,15.69,7.83,4.89,20210318_114509_043298.txt
1855543,1857057,FEM,18.84,9.39,6.09,20210318_114509_043298.txt
1857656,1858512,FEM,14.5,7.14,4.53,20210318_114509_043298.txt
1860098,1862012,FEM,21.75,10.64,7.07,20210318_114509_043298.txt
1865042,1866446,MAL,17.89,8.77,5.75,20210318_114509_043298.txt
1865896,1868493,FEM,26.08,12.87,8.63,20210318_114509_043298.txt
1872221,1872493,FEM,10.35,5.03,3.1,20210318_114509_043298.txt
1872323,1872448,MAL,10.58,5.2,3.15,20210318_114509_043298.txt
1872626,1874432,MAL,21.58,10.42,6.84,20210318_114509_043298.txt
1873633,1875493,FEM,21.4,10.4,6.89,20210318_114509_043298.txt
1880668,1883511,FEM,29.74,14.92,9.73,20210318_114509_043298.txt
1884399,1885687,FEM,17.88,8.88,5.73,20210318_114509_043298.txt
1888696,1890493,MAL,21.74,10.49,6.89,20210318_114509_043298.txt
1889771,1890726,FEM,15.21,7.46,4.78,20210318_114509_043298.txt
1892992,1893588,MAL,14.31,6.93,4.37,20210318_114509_043298.txt
1896510,1899170,FEM,26.96,13.4,8.88,20210318_114509_043298.txt
1900166,1901600,FEM,19.26,9.52,6.11,20210318_114509_043298.txt
1901806,1903011,MAL,20.01,9.84,6.21,20210318_114509_043298.txt
1906485,1908039,FEM,17.61,8.62,5.68,20210318_114509_043298.txt
1908902,1909830,MAL,15.61,7.6,4.86,20210318_114509_043298.txt
1919930,1921992,FEM,24.95,12.64,8.11,20210318_114509_043298.txt
1922263,1924492,MAL,23.33,11.4,7.65,20210318_114509_043298.txt
1934511,1937491,MAL,24.93,11.7,8.31,20210318_114509_043298.txt
1937704,1938048,MAL,14.49,7.3,4.49,20210318_114509_043298.txt
1944992,1948492,FEM,28.54,13.75,9.6,20210318_114509_043298.txt
1949481,1951363,FEM,18.11,8.57,5.85,20210318_114509_043298.txt
1952696,1953614,MAL,14.66,7.27,4.59,20210318_114509_043298.txt
1953356,1953511,FEM,11.84,5.89,3.58,20210318_114509_043298.txt
1954363,1955423,MAL,17.22,8.62,5.47,20210318_114509_043298.txt
1958548,1960511,MAL,21.64,10.5,7.04,20210318_114509_043298.txt
1960926,1961512,FEM,12.62,6.11,3.91,20210318_114509_043298.txt
1970090,1970762,FEM,11.96,5.8,3.71,20210318_114509_043298.txt
1974512,1978015,FEM,32.84,16.52,11.08,20210318_114509_043298.txt
1982922,1984800,FEM,19.03,9.18,6.21,20210318_114509_043298.txt
1985477,1987251,FEM,23.01,11.4,7.31,20210318_114509_043298.txt
1989993,1991807,MAL,22.74,11.44,7.33,20210318_114509_043298.txt
1991491,1995492,FEM,40.7,20.65,13.53,20210318_114509_043298.txt
1992585,1992715,MAL,11.44,5.68,3.44,20210318_114509_043298.txt
1998089,1999550,MAL,20.21,10.22,6.48,20210318_114509_043298.txt
1999991,2004492,FEM,49.97,25.61,16.49,20210318_114509_043298.txt
2005331,2006492,FEM,18.63,9.2,5.8,20210318_114509_043298.txt
2005504,2005644,MAL,11.49,5.7,3.46,20210318_114509_043298.txt
2006063,2007474,MAL,21.9,10.87,6.82,20210318_114509_043298.txt
2007011,2009873,FEM,32.35,16.37,10.6,20210318_114509_043298.txt
2008746,2009436,MAL,14.67,7.32,4.56,20210318_114509_043298.txt
2011603,2014511,FEM,29.09,14.67,9.68,20210318_114509_043298.txt
2014134,2014247,MAL,12.64,6.35,3.84,20210318_114509_043298.txt
2014369,2016011,MAL,21.81,10.92,6.99,20210318_114509_043298.txt
2016460,2017493,FEM,14.58,7.09,4.59,20210318_114509_043298.txt
2017470,2019733,MAL,21.13,10.31,6.97,20210318_114509_043298.txt
2027486,2029492,FEM,22.2,11.04,7.24,20210318_114509_043298.txt
2033083,2033203,FEM,13.16,6.64,4.01,20210318_114509_043298.txt
2033512,2035647,FEM,24.04,12.22,7.92,20210318_114509_043298.txt
2035479,2035911,MAL,12.19,5.97,3.69,20210318_114509_043298.txt
2035832,2036536,FEM,14.88,7.37,4.58,20210318_114509_043298.txt
2040512,2042233,FEM,17.07,8.11,5.48,20210318_114509_043298.txt
2044109,2044229,FEM,11.17,5.51,3.35,20210318_114509_043298.txt
2044411,2046990,FEM,19.86,9.04,6.5,20210318_114509_043298.txt
2045567,2047575,MAL,17.86,8.41,5.79,20210318_114509_043298.txt
2047513,2047847,FEM,9.24,4.33,2.74,20210318_114509_043298.txt
2056492,2058406,FEM,20.41,10.01,6.62,20210318_114509_043298.txt
2058551,2059185,MAL,10.84,5.2,3.32,20210318_114509_043298.txt
2069992,2070491,FEM,8.06,3.68,2.38,20210318_114509_043298.txt
2075390,2077285,MAL,20.47,10.21,6.69,20210318_114509_043298.txt
2078636,2080826,MAL,23.5,11.78,7.7,20210318_114509_043298.txt
2083970,2084993,FEM,13.07,6.14,4.08,20210318_114509_043298.txt
2086012,2088493,MAL,26.87,13.74,8.92,20210318_114509_043298.txt
2097213,2097572,MAL,9.29,4.39,2.76,20210318_114509_043298.txt
2099412,2100502,FEM,15.15,7.53,4.84,20210318_114509_043298.txt
2101012,2105266,MAL,45.77,23.29,15.05,20210318_114509_043298.txt
2107856,2109992,FEM,27.32,13.64,8.7,20210318_114509_043298.txt
2109316,2110511,MAL,18.67,9.18,5.82,20210318_114509_043298.txt
2111628,2113952,FEM,23.79,11.84,7.82,20210318_114509_043298.txt
2112203,2114751,MAL,28.74,14.35,9.3,20210318_114509_043298.txt
2136272,2137625,FEM,13.98,6.41,4.44,20210318_114509_043298.txt
2137074,2137511,MAL,10.03,4.71,3.02,20210318_114509_043298.txt
2137622,2137988,MAL,10.32,4.88,3.11,20210318_114509_043298.txt
2152511,2153422,FEM,12.77,6.11,3.96,20210318_114509_043298.txt
2154156,2154510,FEM,9.88,4.75,2.96,20210318_114509_043298.txt
2157511,2157987,FEM,10.54,5.04,3.2,20210318_114509_043298.txt
2159774,2160646,MAL,10.46,4.7,3.24,20210318_114509_043298.txt
2163659,2163765,MAL,12.97,6.53,3.95,20210318_114509_043298.txt
2164266,2166294,MAL,23.66,12.01,7.73,20210318_114509_043298.txt
2166067,2166249,FEM,12.71,6.39,3.87,20210318_114509_043298.txt
2168756,2171525,FEM,27.41,13.97,9.15,20210318_114509_043298.txt
2172285,2175491,FEM,34.15,17.22,11.16,20210318_114509_043298.txt
2175706,2178823,MAL,30.0,15.24,10.02,20210318_114509_043298.txt
2188769,2191346,MAL,22.43,10.53,7.35,20210318_114509_043298.txt
2199493,2202512,FEM,26.67,13.11,8.95,20210318_114509_043298.txt
2204945,2207488,MAL,25.58,12.79,8.5,20210318_114509_043298.txt
2210492,2211341,MAL,13.69,6.64,4.2,20210318_114509_043298.txt
2211992,2212318,FEM,12.96,6.48,3.98,20210318_114509_043298.txt
2214493,2214736,MAL,10.41,5.07,3.12,20210318_114509_043298.txt
2217491,2219511,FEM,18.74,9.05,6.14,20210318_114509_043298.txt
2217814,2217919,MAL,9.07,4.36,2.65,20210318_114509_043298.txt
2225640,2227992,FEM,26.13,13.27,8.6,20210318_114509_043298.txt
2228511,2230511,FEM,20.51,10.09,6.67,20210318_114509_043298.txt
2232753,2237993,FEM,43.05,20.6,14.25,20210318_114509_043298.txt
2235916,2237447,MAL,14.77,6.7,4.63,20210318_114509_043298.txt
2240177,2240376,MAL,4.02,1.53,0.98,20210318_114509_043298.txt
2240700,2241011,MAL,7.56,3.37,2.18,20210318_114509_043298.txt
2242377,2245104,FEM,25.38,12.05,8.1,20210318_114509_043298.txt
2246140,2248992,FEM,22.96,11.21,7.63,20210318_114509_043298.txt
2250992,2254072,FEM,30.68,15.07,9.88,20210318_114509_043298.txt
2251819,2251962,MAL,5.46,2.35,1.45,20210318_114509_043298.txt
2252586,2253570,MAL,12.95,6.12,3.93,20210318_114509_043298.txt
2254586,2257121,FEM,25.3,12.51,8.2,20210318_114509_043298.txt
2256992,2258511,MAL,17.42,8.58,5.56,20210318_114509_043298.txt
2257917,2258543,FEM,11.27,5.5,3.47,20210318_114509_043298.txt
2259708,2260729,FEM,13.12,6.31,4.1,20210318_114509_043298.txt
2266512,2268993,FEM,26.36,13.2,8.49,20210318_114509_043298.txt
2267582,2271355,MAL,40.37,20.41,13.12,20210318_114509_043298.txt
2269119,2272509,FEM,34.4,17.34,11.27,20210318_114509_043298.txt
2273511,2278992,FEM,38.44,18.48,13.18,20210318_114509_043298.txt
2275493,2275748,MAL,4.89,1.98,1.28,20210318_114509_043298.txt
2276591,2277131,MAL,6.5,2.81,1.86,20210318_114509_043298.txt
2281012,2284510,FEM,23.08,10.64,7.83,20210318_114509_043298.txt
2287492,2291753,FEM,39.36,19.19,12.81,20210318_114509_043298.txt
2296131,2296246,FEM,12.58,6.31,3.82,20210318_114509_043298.txt
2296433,2296662,FEM,13.4,6.73,4.11,20210318_114509_043298.txt
2300398,2304671,FEM,41.74,20.68,13.65,20210318_114509_043298.txt
2308993,2309374,FEM,8.17,3.77,2.39,20210318_114509_043298.txt
2315069,2315761,FEM,10.75,5.14,3.3,20210318_114509_043298.txt
2316492,2320512,FEM,32.35,15.33,10.69,20210318_114509_043298.txt
2318201,2319181,MAL,11.12,5.15,3.37,20210318_114509_043298.txt
2319332,2319486,MAL,7.55,3.5,2.15,20210318_114509_043298.txt
2320139,2321491,MAL,13.73,6.36,4.3,20210318_114509_043298.txt
2325993,2328177,MAL,20.44,9.94,6.58,20210318_114509_043298.txt
2327243,2328121,FEM,8.94,4.08,2.68,20210318_114509_043298.txt
2335345,2336992,FEM,15.83,7.17,4.89,20210318_114509_043298.txt
2337269,2337488,MAL,7.69,3.57,2.21,20210318_114509_043298.txt
2340988,2343011,MAL,19.45,9.3,6.11,20210318_114509_043298.txt
2344992,2347513,FEM,18.53,8.74,6.15,20210318_114509_043298.txt
2346341,2346537,MAL,6.02,2.64,1.65,20210318_114509_043298.txt
2347426,2350011,MAL,25.84,12.77,8.34,20210318_114509_043298.txt
2347685,2347992,FEM,6.69,3.0,1.89,20210318_114509_043298.txt
2348219,2348389,FEM,5.39,2.31,1.43,20210318_114509_043298.txt
2349010,2352414,FEM,29.29,14.4,9.78,20210318_114509_043298.txt
2355492,2357011,FEM,16.4,7.97,5.22,20210318_114509_043298.txt
2358695,2361511,MAL,31.08,15.18,9.86,20210318_114509_043298.txt
2358796,2359383,FEM,9.07,4.12,2.67,20210318_114509_043298.txt
2359511,2360991,FEM,18.9,9.14,5.84,20210318_114509_043298.txt
2363511,2364405,FEM,8.79,3.94,2.63,20210318_114509_043298.txt
2368049,2370012,FEM,17.38,8.3,5.62,20210318_114509_043298.txt
2368874,2369011,MAL,5.42,2.33,1.44,20210318_114509_043298.txt
2370136,2370281,FEM,7.68,3.57,2.19,20210318_114509_043298.txt
2371494,2372490,FEM,11.34,5.32,3.5,20210318_114509_043298.txt
2375101,2376544,FEM,12.64,5.72,3.96,20210318_114509_043298.txt
2377706,2377878,MAL,7.72,3.57,2.21,20210318_114509_043298.txt
2382132,2389101,FEM,71.02,35.3,23.02,20210318_114509_043298.txt
2384492,2385005,MAL,6.52,2.8,1.87,20210318_114509_043298.txt
2388013,2389010,MAL,12.74,6.09,3.92,20210318_114509_043298.txt
2392991,2393215,FEM,7.49,3.46,2.14,20210318_114509_043298.txt
2401539,2403491,MAL,22.59,10.87,7.04,20210318_114509_043298.txt
2401871,2407106,FEM,51.85,25.23,16.71,20210318_114509_043298.txt
2432940,2435400,FEM,18.55,8.83,6.2,20210318_114509_043298.txt
2446021,2446792,MAL,13.05,6.18,3.98,20210318_114509_043298.txt
2447012,2447397,FEM,11.9,5.85,3.63,20210318_114509_043298.txt
2448046,2451011,MAL,22.65,10.72,7.55,20210318_114509_043298.txt
2453888,2455970,MAL,21.08,10.05,6.67,20210318_114509_043298.txt
2453922,2455512,FEM,17.11,8.08,5.31,20210318_114509_043298.txt
2468878,2470510,FEM,14.41,6.86,4.58,20210318_114509_043298.txt
