segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
507239,509229,MAL,18.03,8.72,5.9,20210922_112252_043298_1.txt
512259,512490,MAL,9.37,4.49,2.77,20210922_112252_043298_1.txt
512637,513990,MAL,12.5,5.83,3.95,20210922_112252_043298_1.txt
512875,513920,FEM,10.32,4.71,3.17,20210922_112252_043298_1.txt
514131,516985,MAL,23.97,11.98,8.02,20210922_112252_043298_1.txt
517992,518210,FEM,4.25,1.66,1.06,20210922_112252_043298_1.txt
518462,518962,FEM,7.1,3.13,2.0,20210922_112252_043298_1.txt
519281,523913,MAL,35.42,17.56,12.14,20210922_112252_043298_1.txt
521235,521993,FEM,10.34,4.8,3.08,20210922_112252_043298_1.txt
524011,528657,FEM,35.43,17.52,12.09,20210922_112252_043298_1.txt
525049,526132,MAL,11.22,5.21,3.42,20210922_112252_043298_1.txt
527916,528937,MAL,10.19,4.63,3.12,20210922_112252_043298_1.txt
548751,549510,FEM,6.62,2.84,1.94,20210922_112252_043298_1.txt
559646,560159,MAL,7.65,3.47,2.24,20210922_112252_043298_1.txt
567010,570512,FEM,30.03,15.27,10.15,20210922_112252_043298_1.txt
573590,575829,MAL,18.81,9.05,6.2,20210922_112252_043298_1.txt
575011,576425,FEM,12.53,5.81,3.97,20210922_112252_043298_1.txt
578990,580522,MAL,13.88,6.79,4.49,20210922_112252_043298_1.txt
583511,585511,FEM,15.26,7.03,4.92,20210922_112252_043298_1.txt
624802,627926,FEM,25.45,12.29,8.51,20210922_112252_043298_1.txt
626528,627804,MAL,14.27,6.7,4.47,20210922_112252_043298_1.txt
630011,631300,FEM,13.3,6.17,4.2,20210922_112252_043298_1.txt
631511,636010,FEM,34.73,16.77,11.78,20210922_112252_043298_1.txt
645992,650059,MAL,34.52,17.38,11.74,20210922_112252_043298_1.txt
653371,654956,MAL,15.74,7.64,5.12,20210922_112252_043298_1.txt
656159,657367,MAL,14.32,6.85,4.48,20210922_112252_043298_1.txt
668771,669777,MAL,12.33,5.73,3.83,20210922_112252_043298_1.txt
672590,672847,MAL,11.61,5.73,3.52,20210922_112252_043298_1.txt
695766,695879,FEM,10.45,5.11,3.11,20210922_112252_043298_1.txt
695993,697400,FEM,16.7,8.2,5.3,20210922_112252_043298_1.txt
706992,709511,FEM,23.38,11.49,7.71,20210922_112252_043298_1.txt
709511,710259,MAL,13.42,6.61,4.15,20210922_112252_043298_1.txt
727010,729992,FEM,26.94,13.4,8.98,20210922_112252_043298_1.txt
730991,732992,FEM,19.45,9.59,6.37,20210922_112252_043298_1.txt
748410,750472,MAL,22.26,11.18,7.32,20210922_112252_043298_1.txt
754282,755504,FEM,12.35,5.62,3.87,20210922_112252_043298_1.txt
777992,779511,MAL,17.78,8.71,5.68,20210922_112252_043298_1.txt
791621,793045,FEM,14.55,6.88,4.59,20210922_112252_043298_1.txt
803512,805065,FEM,18.16,8.94,5.81,20210922_112252_043298_1.txt
808205,808492,FEM,8.0,3.67,2.32,20210922_112252_043298_1.txt
808608,808792,FEM,8.68,4.08,2.53,20210922_112252_043298_1.txt
809062,809356,FEM,8.81,4.11,2.59,20210922_112252_043298_1.txt
812526,813495,FEM,12.77,6.19,4.02,20210922_112252_043298_1.txt
855492,858011,FEM,19.93,9.59,6.62,20210922_112252_043298_1.txt
865318,865492,FEM,11.75,5.84,3.55,20210922_112252_043298_1.txt
879770,880992,FEM,14.2,6.84,4.49,20210922_112252_043298_1.txt
888717,891010,FEM,20.6,9.95,6.8,20210922_112252_043298_1.txt
902510,903750,FEM,12.63,5.95,3.97,20210922_112252_043298_1.txt
925886,926993,MAL,13.08,6.19,4.1,20210922_112252_043298_1.txt
930513,933011,FEM,23.27,11.44,7.67,20210922_112252_043298_1.txt
938512,938661,FEM,12.62,6.32,3.83,20210922_112252_043298_1.txt
938798,941275,FEM,24.02,12.1,7.98,20210922_112252_043298_1.txt
941510,943010,FEM,18.26,9.08,5.84,20210922_112252_043298_1.txt
944835,947498,FEM,26.32,13.29,8.72,20210922_112252_043298_1.txt
950992,953491,FEM,22.26,11.01,7.39,20210922_112252_043298_1.txt
960925,961991,MAL,13.92,6.8,4.37,20210922_112252_043298_1.txt
963993,964481,MAL,9.66,4.61,2.91,20210922_112252_043298_1.txt
964604,965011,FEM,8.01,3.69,2.34,20210922_112252_043298_1.txt
966551,967844,FEM,11.85,5.71,3.78,20210922_112252_043298_1.txt
967013,973994,MAL,59.1,30.69,20.42,20210922_112252_043298_1.txt
974280,974488,MAL,9.55,4.6,2.82,20210922_112252_043298_1.txt
980397,981990,MAL,18.15,9.04,5.87,20210922_112252_043298_1.txt
984493,987512,MAL,28.59,14.5,9.53,20210922_112252_043298_1.txt
996492,1000368,FEM,36.67,18.8,12.32,20210922_112252_043298_1.txt
1005710,1008623,FEM,27.6,14.08,9.24,20210922_112252_043298_1.txt
1009884,1012780,MAL,27.33,13.76,9.1,20210922_112252_043298_1.txt
1009992,1011330,FEM,16.51,8.03,5.18,20210922_112252_043298_1.txt
1015009,1016511,FEM,16.6,8.03,5.29,20210922_112252_043298_1.txt
1021594,1023239,FEM,16.62,8.1,5.37,20210922_112252_043298_1.txt
1030011,1031010,FEM,13.17,6.4,4.11,20210922_112252_043298_1.txt
1037310,1039772,FEM,23.68,11.87,7.86,20210922_112252_043298_1.txt
1040052,1041058,FEM,12.54,5.95,3.9,20210922_112252_043298_1.txt
1042011,1045011,FEM,24.18,11.82,8.12,20210922_112252_043298_1.txt
1046420,1047991,MAL,15.48,7.37,4.98,20210922_112252_043298_1.txt
1048511,1052510,MAL,36.78,18.88,12.48,20210922_112252_043298_1.txt
1054382,1056478,MAL,19.85,9.85,6.52,20210922_112252_043298_1.txt
1055562,1056070,FEM,8.71,4.04,2.59,20210922_112252_043298_1.txt
1059271,1060834,MAL,18.87,9.51,6.11,20210922_112252_043298_1.txt
1062448,1062991,FEM,11.86,5.73,3.6,20210922_112252_043298_1.txt
1066507,1070444,MAL,34.65,17.59,11.76,20210922_112252_043298_1.txt
1071492,1080993,MAL,79.95,41.54,27.79,20210922_112252_043298_1.txt
1081482,1085944,FEM,38.27,19.52,13.0,20210922_112252_043298_1.txt
1085046,1086300,MAL,14.98,7.35,4.76,20210922_112252_043298_1.txt
1086278,1086381,FEM,10.34,5.06,3.07,20210922_112252_043298_1.txt
1086991,1089797,FEM,27.02,13.75,9.03,20210922_112252_043298_1.txt
1087587,1087901,MAL,9.69,4.67,2.89,20210922_112252_043298_1.txt
1089202,1090398,MAL,14.15,6.85,4.47,20210922_112252_043298_1.txt
1089901,1093539,FEM,34.94,17.68,11.65,20210922_112252_043298_1.txt
1093959,1094491,MAL,10.88,5.24,3.27,20210922_112252_043298_1.txt
1094673,1094852,MAL,10.74,5.28,3.22,20210922_112252_043298_1.txt
1095134,1095991,MAL,11.55,5.6,3.6,20210922_112252_043298_1.txt
1096492,1096767,MAL,10.18,4.95,3.04,20210922_112252_043298_1.txt
1096991,1097983,FEM,14.81,7.31,4.66,20210922_112252_043298_1.txt
1100798,1104457,FEM,31.62,16.05,10.65,20210922_112252_043298_1.txt
1104072,1110918,MAL,60.95,31.89,21.01,20210922_112252_043298_1.txt
1114511,1116992,FEM,25.88,13.12,8.59,20210922_112252_043298_1.txt
1124788,1126511,MAL,15.77,7.62,5.1,20210922_112252_043298_1.txt
1126011,1131991,FEM,50.98,26.19,17.49,20210922_112252_043298_1.txt
1131116,1133470,MAL,25.45,12.66,8.22,20210922_112252_043298_1.txt
1132993,1135912,FEM,27.81,14.14,9.31,20210922_112252_043298_1.txt
1137351,1140692,FEM,31.19,15.86,10.46,20210922_112252_043298_1.txt
1140706,1142405,MAL,18.92,9.48,6.15,20210922_112252_043298_1.txt
1143011,1144901,MAL,19.93,9.92,6.46,20210922_112252_043298_1.txt
1145011,1145939,FEM,13.47,6.6,4.2,20210922_112252_043298_1.txt
1148492,1153992,FEM,46.64,23.72,15.91,20210922_112252_043298_1.txt
1154255,1156513,FEM,21.56,10.57,7.01,20210922_112252_043298_1.txt
1157510,1160510,FEM,29.1,14.49,9.54,20210922_112252_043298_1.txt
1160725,1160944,FEM,9.43,4.53,2.78,20210922_112252_043298_1.txt
1161511,1163335,FEM,15.58,7.41,5.05,20210922_112252_043298_1.txt
1161756,1162483,MAL,8.48,3.8,2.5,20210922_112252_043298_1.txt
1163464,1164304,MAL,12.82,6.26,3.97,20210922_112252_043298_1.txt
1164491,1165563,FEM,12.96,6.31,4.11,20210922_112252_043298_1.txt
1167161,1168081,FEM,11.25,5.32,3.46,20210922_112252_043298_1.txt
1172858,1183493,FEM,104.34,52.55,34.53,20210922_112252_043298_1.txt
1173427,1175447,MAL,18.74,9.16,6.14,20210922_112252_043298_1.txt
1176294,1176485,MAL,7.28,3.34,2.06,20210922_112252_043298_1.txt
1182376,1187012,MAL,45.83,23.02,15.08,20210922_112252_043298_1.txt
1188010,1193037,MAL,47.52,24.38,15.97,20210922_112252_043298_1.txt
1190266,1190511,FEM,11.26,5.55,3.4,20210922_112252_043298_1.txt
1193876,1196952,FEM,29.79,15.13,9.89,20210922_112252_043298_1.txt
1193952,1199372,MAL,49.18,25.39,16.7,20210922_112252_043298_1.txt
1199991,1206491,FEM,55.73,28.94,19.22,20210922_112252_043298_1.txt
1200987,1202388,MAL,14.95,7.3,4.77,20210922_112252_043298_1.txt
1202531,1203010,MAL,9.95,4.72,2.95,20210922_112252_043298_1.txt
1205511,1209328,MAL,33.05,16.69,11.16,20210922_112252_043298_1.txt
1209511,1212493,FEM,23.95,11.78,8.04,20210922_112252_043298_1.txt
1213576,1216983,MAL,30.27,15.2,10.16,20210922_112252_043298_1.txt
1215095,1216511,FEM,15.35,7.39,4.85,20210922_112252_043298_1.txt
1217572,1218632,MAL,12.57,5.99,3.92,20210922_112252_043298_1.txt
1220010,1222511,FEM,21.82,10.43,7.14,20210922_112252_043298_1.txt
1220493,1226511,MAL,52.34,26.1,17.59,20210922_112252_043298_1.txt
1228277,1232011,FEM,32.96,16.61,11.11,20210922_112252_043298_1.txt
1236647,1238491,FEM,16.5,7.93,5.31,20210922_112252_043298_1.txt
1240012,1248490,MAL,67.02,34.26,23.31,20210922_112252_043298_1.txt
1241848,1242071,FEM,8.22,3.87,2.38,20210922_112252_043298_1.txt
1242194,1245466,FEM,29.08,14.56,9.69,20210922_112252_043298_1.txt
1248011,1250583,FEM,22.73,11.18,7.51,20210922_112252_043298_1.txt
1250993,1251521,MAL,9.73,4.66,2.94,20210922_112252_043298_1.txt
1253357,1254012,FEM,10.75,5.09,3.25,20210922_112252_043298_1.txt
1253510,1259990,MAL,62.03,31.78,20.84,20210922_112252_043298_1.txt
1259493,1260953,FEM,16.03,7.86,5.14,20210922_112252_043298_1.txt
1260770,1262010,MAL,13.82,6.74,4.42,20210922_112252_043298_1.txt
1261302,1264270,FEM,29.11,14.49,9.49,20210922_112252_043298_1.txt
1264513,1272512,MAL,68.44,35.5,23.65,20210922_112252_043298_1.txt
1264655,1265511,FEM,10.77,5.09,3.29,20210922_112252_043298_1.txt
1269268,1269492,FEM,10.67,5.21,3.2,20210922_112252_043298_1.txt
1274449,1277912,FEM,28.98,14.46,9.74,20210922_112252_043298_1.txt
1274513,1276072,MAL,15.8,7.68,5.03,20210922_112252_043298_1.txt
1277011,1283999,MAL,69.09,35.12,22.91,20210922_112252_043298_1.txt
1285846,1287311,MAL,16.01,7.93,5.14,20210922_112252_043298_1.txt
1290946,1292915,MAL,11.95,4.68,3.87,20210922_112252_043298_1.txt
1294930,1299954,FEM,31.68,14.49,10.9,20210922_112252_043298_1.txt
1300064,1300710,MAL,9.96,4.55,2.98,20210922_112252_043298_1.txt
1304492,1305992,FEM,17.91,8.56,5.56,20210922_112252_043298_1.txt
1307252,1311511,MAL,39.11,19.76,13.04,20210922_112252_043298_1.txt
1311066,1313992,FEM,29.91,14.79,9.59,20210922_112252_043298_1.txt
1313569,1315327,MAL,15.94,7.82,5.16,20210922_112252_043298_1.txt
1315511,1317646,FEM,22.15,10.95,7.19,20210922_112252_043298_1.txt
1317337,1318795,MAL,17.21,8.4,5.43,20210922_112252_043298_1.txt
1318012,1320511,FEM,28.3,13.96,8.98,20210922_112252_043298_1.txt
1319966,1320611,MAL,10.85,5.1,3.23,20210922_112252_043298_1.txt
1322013,1324505,MAL,22.04,10.94,7.32,20210922_112252_043298_1.txt
1325511,1326323,MAL,8.73,3.92,2.6,20210922_112252_043298_1.txt
1327011,1329510,MAL,25.12,12.32,8.08,20210922_112252_043298_1.txt
1327330,1327602,FEM,7.49,3.4,2.15,20210922_112252_043298_1.txt
1327992,1329423,FEM,15.59,7.56,4.94,20210922_112252_043298_1.txt
1329802,1330190,MAL,9.06,4.27,2.69,20210922_112252_043298_1.txt
1329838,1331613,FEM,16.78,8.06,5.39,20210922_112252_043298_1.txt
1330332,1331777,MAL,14.19,6.79,4.53,20210922_112252_043298_1.txt
1333454,1338010,MAL,37.84,18.92,12.77,20210922_112252_043298_1.txt
1333495,1334511,FEM,10.17,4.69,3.11,20210922_112252_043298_1.txt
1334991,1335604,FEM,7.67,3.41,2.27,20210922_112252_043298_1.txt
1337011,1339011,FEM,18.43,8.85,5.93,20210922_112252_043298_1.txt
1339487,1340412,MAL,11.35,5.29,3.44,20210922_112252_043298_1.txt
1340992,1341689,FEM,7.43,3.27,2.15,20210922_112252_043298_1.txt
1342907,1343013,MAL,9.1,4.36,2.66,20210922_112252_043298_1.txt
1343809,1344511,FEM,11.11,5.28,3.37,20210922_112252_043298_1.txt
1344492,1346271,MAL,18.95,9.35,6.12,20210922_112252_043298_1.txt
1346993,1348993,FEM,19.15,9.32,6.22,20210922_112252_043298_1.txt
1351485,1353454,MAL,19.19,9.55,6.28,20210922_112252_043298_1.txt
1353772,1357689,FEM,38.24,19.3,12.64,20210922_112252_043298_1.txt
1361011,1362928,FEM,18.05,8.84,5.89,20210922_112252_043298_1.txt
1365010,1367011,MAL,20.81,10.42,6.83,20210922_112252_043298_1.txt
1370010,1371659,FEM,16.95,8.26,5.48,20210922_112252_043298_1.txt
1374011,1377992,FEM,32.31,16.12,10.99,20210922_112252_043298_1.txt
1387010,1388834,FEM,16.08,7.81,5.27,20210922_112252_043298_1.txt
1391302,1391493,FEM,9.96,4.84,2.96,20210922_112252_043298_1.txt
1397972,1399415,MAL,16.41,8.11,5.26,20210922_112252_043298_1.txt
1399351,1400510,FEM,17.37,8.58,5.43,20210922_112252_043298_1.txt
1400738,1401918,MAL,15.81,7.77,5.02,20210922_112252_043298_1.txt
1404142,1406731,FEM,21.04,10.26,7.0,20210922_112252_043298_1.txt
1410510,1415011,FEM,34.85,17.22,11.82,20210922_112252_043298_1.txt
1418011,1420510,FEM,20.47,10.04,6.8,20210922_112252_043298_1.txt
1421012,1424993,FEM,31.16,15.59,10.55,20210922_112252_043298_1.txt
1423150,1423734,MAL,7.07,3.05,2.01,20210922_112252_043298_1.txt
1425511,1427492,FEM,16.93,8.33,5.53,20210922_112252_043298_1.txt
1428513,1432501,FEM,29.1,14.16,9.87,20210922_112252_043298_1.txt
1433012,1434669,FEM,9.73,3.98,3.08,20210922_112252_043298_1.txt
1435593,1436632,FEM,10.08,4.63,3.09,20210922_112252_043298_1.txt
1439043,1440521,FEM,9.46,3.94,2.95,20210922_112252_043298_1.txt
1441010,1445853,FEM,33.4,15.8,11.39,20210922_112252_043298_1.txt
1449287,1449471,FEM,11.29,5.56,3.4,20210922_112252_043298_1.txt
1449611,1450769,FEM,15.79,7.77,5.01,20210922_112252_043298_1.txt
1451512,1454571,FEM,24.7,12.02,8.3,20210922_112252_043298_1.txt
1456036,1456244,FEM,6.25,2.77,1.73,20210922_112252_043298_1.txt
1457166,1458511,FEM,14.36,7.04,4.62,20210922_112252_043298_1.txt
1468257,1469727,FEM,15.02,7.32,4.81,20210922_112252_043298_1.txt
1475493,1478493,FEM,23.75,11.49,7.87,20210922_112252_043298_1.txt
1478974,1479492,FEM,8.4,3.86,2.49,20210922_112252_043298_1.txt
1482511,1483863,FEM,14.42,6.84,4.59,20210922_112252_043298_1.txt
1484210,1485462,FEM,11.05,5.05,3.45,20210922_112252_043298_1.txt
1492506,1494440,MAL,18.48,9.0,5.99,20210922_112252_043298_1.txt
1494992,1496577,FEM,13.14,6.18,4.2,20210922_112252_043298_1.txt
1523021,1525593,FEM,22.16,10.71,7.37,20210922_112252_043298_1.txt
1532505,1537492,FEM,36.18,17.56,12.45,20210922_112252_043298_1.txt
1553011,1554511,FEM,13.46,6.34,4.29,20210922_112252_043298_1.txt
1558013,1559469,FEM,13.57,6.41,4.32,20210922_112252_043298_1.txt
1563901,1566564,FEM,19.53,9.22,6.51,20210922_112252_043298_1.txt
1572492,1573493,FEM,11.74,5.37,3.69,20210922_112252_043298_1.txt
1574011,1576011,FEM,18.08,8.62,5.92,20210922_112252_043298_1.txt
1592492,1593430,MAL,14.83,7.33,4.65,20210922_112252_043298_1.txt
1632039,1632417,FEM,10.7,5.09,3.23,20210922_112252_043298_1.txt
1638198,1639491,MAL,16.28,7.93,5.2,20210922_112252_043298_1.txt
1651796,1653106,FEM,11.52,5.23,3.61,20210922_112252_043298_1.txt
1787493,1789380,FEM,15.21,6.85,4.89,20210922_112252_043298_1.txt
1798492,1799012,FEM,7.65,3.49,2.24,20210922_112252_043298_1.txt
1811158,1812979,FEM,17.09,8.39,5.56,20210922_112252_043298_1.txt
1827812,1829982,FEM,16.39,7.67,5.38,20210922_112252_043298_1.txt
1830992,1835344,FEM,34.22,16.94,11.69,20210922_112252_043298_1.txt
1836992,1837120,MAL,10.8,5.31,3.23,20210922_112252_043298_1.txt
1837195,1837487,FEM,10.89,5.31,3.28,20210922_112252_043298_1.txt
1869011,1869502,FEM,10.33,4.96,3.13,20210922_112252_043298_1.txt
1873010,1875011,FEM,18.28,8.55,5.88,20210922_112252_043298_1.txt
1894138,1894835,MAL,6.78,2.96,1.98,20210922_112252_043298_1.txt
1904992,1907446,MAL,22.38,10.91,7.37,20210922_112252_043298_1.txt
1906824,1906937,FEM,9.36,4.51,2.75,20210922_112252_043298_1.txt
1911796,1913011,FEM,10.29,4.51,3.19,20210922_112252_043298_1.txt
1912513,1914062,MAL,12.17,5.51,3.87,20210922_112252_043298_1.txt
1919492,1921011,MAL,13.19,6.14,4.21,20210922_112252_043298_1.txt
1922641,1922773,MAL,9.29,4.47,2.72,20210922_112252_043298_1.txt
1923193,1923294,MAL,9.13,4.39,2.66,20210922_112252_043298_1.txt
1928510,1931510,FEM,23.62,11.33,7.93,20210922_112252_043298_1.txt
1935201,1935376,FEM,8.67,4.09,2.52,20210922_112252_043298_1.txt
1940993,1942382,FEM,11.96,5.51,3.72,20210922_112252_043298_1.txt
1942513,1942658,MAL,9.73,4.7,2.87,20210922_112252_043298_1.txt
1946005,1948492,FEM,18.38,8.62,6.04,20210922_112252_043298_1.txt
1956212,1958492,FEM,20.81,10.0,6.66,20210922_112252_043298_1.txt
1958140,1959156,MAL,13.39,6.4,4.19,20210922_112252_043298_1.txt
1959512,1959885,FEM,8.69,3.99,2.56,20210922_112252_043298_1.txt
1959992,1960991,FEM,12.23,5.78,3.85,20210922_112252_043298_1.txt
1961574,1963012,FEM,18.24,9.03,5.87,20210922_112252_043298_1.txt
1966992,1969991,MAL,24.94,12.07,8.26,20210922_112252_043298_1.txt
1967276,1967465,FEM,10.38,5.05,3.1,20210922_112252_043298_1.txt
1971493,1972011,FEM,8.2,3.8,2.43,20210922_112252_043298_1.txt
1973012,1973118,MAL,8.53,4.06,2.47,20210922_112252_043298_1.txt
1973992,1975443,FEM,15.84,7.67,5.08,20210922_112252_043298_1.txt
1977492,1980806,FEM,27.8,13.76,9.37,20210922_112252_043298_1.txt
1990011,1992001,FEM,15.05,6.99,4.9,20210922_112252_043298_1.txt
1992158,1993128,FEM,8.6,3.72,2.59,20210922_112252_043298_1.txt
1998866,1999492,FEM,6.37,2.76,1.84,20210922_112252_043298_1.txt
2000337,2000992,FEM,6.22,2.64,1.79,20210922_112252_043298_1.txt
2008474,2009949,FEM,11.82,5.28,3.69,20210922_112252_043298_1.txt
2017729,2018573,FEM,8.79,3.94,2.68,20210922_112252_043298_1.txt
2026034,2026341,FEM,5.55,2.33,1.51,20210922_112252_043298_1.txt
2032310,2032416,FEM,8.63,4.11,2.5,20210922_112252_043298_1.txt
