segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
322593,324993,FEM,19.24,8.77,6.32,20190404_133651_024882_1.txt
328512,330245,MAL,16.08,7.49,5.2,20190404_133651_024882_1.txt
330966,331992,FEM,14.75,7.1,4.59,20190404_133651_024882_1.txt
332270,332386,MAL,14.49,7.37,4.45,20190404_133651_024882_1.txt
334992,335186,FEM,15.1,7.65,4.67,20190404_133651_024882_1.txt
343050,344073,MAL,11.51,5.38,3.56,20190404_133651_024882_1.txt
344316,344468,MAL,10.51,5.1,3.13,20190404_133651_024882_1.txt
346454,347863,FEM,17.39,8.46,5.64,20190404_133651_024882_1.txt
351010,351180,FEM,13.8,6.98,4.23,20190404_133651_024882_1.txt
351452,352493,FEM,15.88,7.77,5.02,20190404_133651_024882_1.txt
353992,359534,FEM,49.39,25.36,16.94,20190404_133651_024882_1.txt
359750,359944,FEM,12.43,6.21,3.78,20190404_133651_024882_1.txt
360511,363321,FEM,26.45,12.67,8.73,20190404_133651_024882_1.txt
368393,371010,MAL,22.42,10.82,7.47,20190404_133651_024882_1.txt
372392,373217,FEM,10.9,5.17,3.38,20190404_133651_024882_1.txt
375287,375646,MAL,9.05,4.28,2.68,20190404_133651_024882_1.txt
378209,378950,MAL,12.97,6.29,4.0,20190404_133651_024882_1.txt
390992,391988,MAL,16.23,8.06,5.13,20190404_133651_024882_1.txt
395187,396242,MAL,16.63,8.21,5.27,20190404_133651_024882_1.txt
405493,407992,MAL,19.61,9.11,6.51,20190404_133651_024882_1.txt
408551,410907,MAL,22.27,10.88,7.37,20190404_133651_024882_1.txt
415481,416353,MAL,12.24,5.74,3.67,20190404_133651_024882_1.txt
425512,431860,MAL,55.01,27.55,18.58,20190404_133651_024882_1.txt
431126,431467,FEM,8.47,3.98,2.49,20190404_133651_024882_1.txt
431992,432512,FEM,13.61,6.77,4.23,20190404_133651_024882_1.txt
435011,436511,MAL,20.11,10.1,6.51,20190404_133651_024882_1.txt
447216,447375,FEM,9.81,4.76,2.9,20190404_133651_024882_1.txt
450012,450311,MAL,12.05,5.97,3.67,20190404_133651_024882_1.txt
458148,458254,FEM,13.35,6.74,4.07,20190404_133651_024882_1.txt
458492,459511,FEM,16.88,8.39,5.35,20190404_133651_024882_1.txt
468001,468944,MAL,15.89,7.87,5.01,20190404_133651_024882_1.txt
474390,477510,MAL,25.49,12.22,8.57,20190404_133651_024882_1.txt
482993,484346,FEM,13.07,5.73,4.08,20190404_133651_024882_1.txt
490512,490772,MAL,11.33,5.59,3.43,20190404_133651_024882_1.txt
490911,491245,MAL,11.78,5.75,3.59,20190404_133651_024882_1.txt
491665,491807,MAL,13.39,6.75,4.09,20190404_133651_024882_1.txt
491992,492108,FEM,13.1,6.58,3.99,20190404_133651_024882_1.txt
491992,492154,MAL,12.92,6.45,3.94,20190404_133651_024882_1.txt
493417,494512,FEM,14.63,7.02,4.61,20190404_133651_024882_1.txt
522511,524514,FEM,22.55,11.24,7.35,20190404_133651_024882_1.txt
526492,529489,MAL,25.49,12.3,8.5,20190404_133651_024882_1.txt
531011,533011,FEM,22.44,11.01,7.21,20190404_133651_024882_1.txt
532632,533812,MAL,15.81,7.7,5.02,20190404_133651_024882_1.txt
540422,542810,MAL,24.54,12.11,8.13,20190404_133651_024882_1.txt
544512,544780,FEM,12.67,6.34,3.87,20190404_133651_024882_1.txt
544992,546492,FEM,19.57,9.72,6.33,20190404_133651_024882_1.txt
553492,554511,FEM,14.63,7.15,4.65,20190404_133651_024882_1.txt
605644,607011,FEM,11.76,5.61,3.76,20190404_133651_024882_1.txt
631166,631493,FEM,5.63,2.3,1.54,20190404_133651_024882_1.txt
638307,638850,FEM,9.36,4.27,2.76,20190404_133651_024882_1.txt
638709,638994,MAL,9.19,4.33,2.72,20190404_133651_024882_1.txt
640379,643018,MAL,18.45,8.29,6.15,20190404_133651_024882_1.txt
649976,651194,FEM,15.0,7.34,4.76,20190404_133651_024882_1.txt
657114,657259,MAL,12.41,6.2,3.77,20190404_133651_024882_1.txt
662659,662990,MAL,7.57,3.38,2.18,20190404_133651_024882_1.txt
686510,688010,MAL,15.4,7.09,4.89,20190404_133651_024882_1.txt
701237,702492,FEM,11.9,5.35,3.68,20190404_133651_024882_1.txt
702059,702182,MAL,8.77,4.19,2.55,20190404_133651_024882_1.txt
702559,704270,MAL,16.28,7.7,5.21,20190404_133651_024882_1.txt
710875,711493,FEM,3.89,1.29,1.01,20190404_133651_024882_1.txt
715154,715291,FEM,4.72,1.93,1.2,20190404_133651_024882_1.txt
720527,721511,FEM,12.87,6.25,3.96,20190404_133651_024882_1.txt
723511,724012,FEM,7.8,3.62,2.29,20190404_133651_024882_1.txt
726992,728011,FEM,11.63,5.63,3.6,20190404_133651_024882_1.txt
731012,732033,FEM,12.51,6.12,3.9,20190404_133651_024882_1.txt
740062,741512,FEM,15.86,7.86,5.03,20190404_133651_024882_1.txt
745511,750283,FEM,32.53,15.03,10.99,20190404_133651_024882_1.txt
753683,756010,FEM,16.88,7.68,5.52,20190404_133651_024882_1.txt
770762,771317,FEM,10.94,5.31,3.35,20190404_133651_024882_1.txt
774136,774582,FEM,6.35,2.78,1.8,20190404_133651_024882_1.txt
775310,777750,FEM,23.14,11.6,7.67,20190404_133651_024882_1.txt
777077,777511,MAL,11.26,5.51,3.43,20190404_133651_024882_1.txt
784495,787067,FEM,18.8,8.61,6.15,20190404_133651_024882_1.txt
789355,790254,FEM,10.51,4.72,3.21,20190404_133651_024882_1.txt
790580,790992,FEM,9.95,4.72,2.99,20190404_133651_024882_1.txt
791380,791512,FEM,10.48,5.1,3.12,20190404_133651_024882_1.txt
791753,792556,FEM,9.02,4.04,2.75,20190404_133651_024882_1.txt
822032,822316,FEM,7.82,3.61,2.26,20190404_133651_024882_1.txt
829513,829680,FEM,8.7,4.16,2.53,20190404_133651_024882_1.txt
835775,837665,FEM,14.27,6.6,4.63,20190404_133651_024882_1.txt
850524,851547,FEM,7.19,2.93,2.18,20190404_133651_024882_1.txt
865428,865951,FEM,6.27,2.52,1.79,20190404_133651_024882_1.txt
867750,868034,MAL,7.84,3.54,2.27,20190404_133651_024882_1.txt
886670,889765,FEM,24.01,12.02,8.08,20190404_133651_024882_1.txt
891010,892492,FEM,10.65,4.81,3.35,20190404_133651_024882_1.txt
893911,894491,FEM,6.31,2.75,1.81,20190404_133651_024882_1.txt
896020,897510,FEM,13.8,6.41,4.25,20190404_133651_024882_1.txt
899709,901493,FEM,14.79,6.92,4.68,20190404_133651_024882_1.txt
900511,901991,MAL,11.68,5.24,3.64,20190404_133651_024882_1.txt
916687,918342,FEM,13.73,6.55,4.41,20190404_133651_024882_1.txt
920266,921704,FEM,11.87,5.49,3.7,20190404_133651_024882_1.txt
924492,936492,FEM,137.45,70.71,44.74,20190404_133651_024882_1.txt
940034,940164,FEM,4.51,1.82,1.13,20190404_133651_024882_1.txt
948837,950597,FEM,16.04,7.88,5.14,20190404_133651_024882_1.txt
952147,952493,FEM,4.99,2.07,1.33,20190404_133651_024882_1.txt
955125,955775,FEM,7.63,3.5,2.26,20190404_133651_024882_1.txt
960085,963573,FEM,35.73,18.33,11.73,20190404_133651_024882_1.txt
964774,967069,FEM,22.53,11.4,7.34,20190404_133651_024882_1.txt
974511,976001,FEM,15.24,7.55,4.88,20190404_133651_024882_1.txt
974992,975512,MAL,8.27,3.87,2.45,20190404_133651_024882_1.txt
975817,975950,MAL,6.81,3.11,1.9,20190404_133651_024882_1.txt
982248,982677,MAL,7.22,3.3,2.08,20190404_133651_024882_1.txt
988492,990320,FEM,17.15,8.64,5.63,20190404_133651_024882_1.txt
991011,995992,FEM,53.74,27.59,17.56,20190404_133651_024882_1.txt
1002785,1004267,FEM,13.69,6.77,4.42,20190404_133651_024882_1.txt
1004511,1005616,FEM,12.15,5.89,3.79,20190404_133651_024882_1.txt
1004813,1005728,MAL,11.14,5.35,3.42,20190404_133651_024882_1.txt
1009493,1011493,FEM,19.22,9.73,6.3,20190404_133651_024882_1.txt
1017677,1023769,FEM,49.35,23.97,16.49,20190404_133651_024882_1.txt
1025695,1032992,FEM,70.5,35.4,23.22,20190404_133651_024882_1.txt
1035511,1038493,FEM,27.5,13.32,8.9,20190404_133651_024882_1.txt
1043486,1048493,FEM,41.67,21.04,14.18,20190404_133651_024882_1.txt
1055012,1057002,MAL,20.69,9.98,6.52,20190404_133651_024882_1.txt
1055437,1055992,FEM,8.81,3.97,2.53,20190404_133651_024882_1.txt
1065140,1066510,FEM,13.72,6.57,4.41,20190404_133651_024882_1.txt
1076492,1082042,FEM,50.9,26.05,17.13,20190404_133651_024882_1.txt
1082692,1083956,FEM,13.81,6.75,4.37,20190404_133651_024882_1.txt
1089806,1091802,FEM,22.38,11.3,7.29,20190404_133651_024882_1.txt
1092621,1095844,FEM,31.52,16.2,10.49,20190404_133651_024882_1.txt
1095010,1096053,MAL,14.02,6.95,4.45,20190404_133651_024882_1.txt
1097354,1099792,FEM,26.53,13.48,8.59,20190404_133651_024882_1.txt
1103993,1104887,FEM,11.79,5.67,3.69,20190404_133651_024882_1.txt
1107511,1107621,FEM,14.0,7.11,4.29,20190404_133651_024882_1.txt
1107992,1111570,FEM,31.17,14.95,10.17,20190404_133651_024882_1.txt
1114012,1121511,FEM,55.17,26.64,18.83,20190404_133651_024882_1.txt
1127491,1128689,FEM,11.2,4.99,3.49,20190404_133651_024882_1.txt
1129294,1130740,FEM,11.18,4.95,3.52,20190404_133651_024882_1.txt
1131511,1138209,FEM,52.8,26.13,17.96,20190404_133651_024882_1.txt
1136714,1136815,MAL,7.45,3.46,2.11,20190404_133651_024882_1.txt
1138899,1139807,FEM,10.58,4.83,3.23,20190404_133651_024882_1.txt
1143011,1149457,FEM,61.79,31.66,20.65,20190404_133651_024882_1.txt
1160453,1161238,FEM,13.8,6.78,4.28,20190404_133651_024882_1.txt
1162888,1163636,FEM,12.55,6.14,3.91,20190404_133651_024882_1.txt
1165739,1165850,FEM,11.71,5.83,3.53,20190404_133651_024882_1.txt
1192511,1192741,FEM,10.48,5.12,3.14,20190404_133651_024882_1.txt
1193319,1193515,MAL,11.96,5.95,3.63,20190404_133651_024882_1.txt
1231519,1231688,FEM,10.29,5.04,3.06,20190404_133651_024882_1.txt
1231784,1231927,MAL,12.01,6.0,3.63,20190404_133651_024882_1.txt
1257918,1258205,MAL,9.81,4.76,2.92,20190404_133651_024882_1.txt
1257992,1258340,FEM,10.05,4.87,3.01,20190404_133651_024882_1.txt
1259623,1259993,FEM,10.16,4.92,3.05,20190404_133651_024882_1.txt
1269987,1270492,FEM,10.63,5.15,3.23,20190404_133651_024882_1.txt
1275637,1276467,FEM,13.48,6.6,4.19,20190404_133651_024882_1.txt
1284491,1284636,FEM,9.22,4.44,2.7,20190404_133651_024882_1.txt
1312674,1313756,MAL,15.29,7.58,4.83,20190404_133651_024882_1.txt
1344992,1345854,FEM,12.95,6.39,4.07,20190404_133651_024882_1.txt
1352290,1354492,MAL,23.95,12.21,7.96,20190404_133651_024882_1.txt
1354492,1358075,FEM,39.21,20.09,12.85,20190404_133651_024882_1.txt
1360493,1362226,MAL,18.17,9.08,5.9,20190404_133651_024882_1.txt
1360611,1363011,FEM,25.47,12.82,8.29,20190404_133651_024882_1.txt
1362778,1363299,MAL,11.81,5.82,3.63,20190404_133651_024882_1.txt
1365854,1369553,MAL,37.05,19.19,12.47,20190404_133651_024882_1.txt
1369546,1369872,FEM,8.69,4.12,2.56,20190404_133651_024882_1.txt
1377145,1377930,FEM,12.8,6.28,3.95,20190404_133651_024882_1.txt
1383510,1392491,FEM,100.16,50.74,32.54,20190404_133651_024882_1.txt
1408992,1409518,FEM,10.55,5.13,3.21,20190404_133651_024882_1.txt
1409204,1409604,MAL,10.41,5.06,3.14,20190404_133651_024882_1.txt
1409972,1410954,FEM,15.2,7.55,4.78,20190404_133651_024882_1.txt
1414559,1416991,MAL,26.13,13.24,8.72,20190404_133651_024882_1.txt
1444211,1444424,FEM,11.3,5.57,3.41,20190404_133651_024882_1.txt
1444284,1444465,MAL,9.92,4.82,2.94,20190404_133651_024882_1.txt
1471011,1471953,FEM,11.68,5.5,3.66,20190404_133651_024882_1.txt
1490003,1490700,FEM,11.96,5.84,3.71,20190404_133651_024882_1.txt
1497992,1501310,MAL,35.65,18.1,11.78,20190404_133651_024882_1.txt
1504852,1506168,MAL,18.36,9.23,5.89,20190404_133651_024882_1.txt
1509511,1511409,MAL,21.37,10.74,7.05,20190404_133651_024882_1.txt
1511583,1514609,MAL,30.48,15.29,10.11,20190404_133651_024882_1.txt
1552107,1552561,FEM,10.58,5.16,3.21,20190404_133651_024882_1.txt
1572777,1573992,FEM,14.6,6.82,4.57,20190404_133651_024882_1.txt
1588425,1588553,MAL,10.72,5.27,3.2,20190404_133651_024882_1.txt
1639543,1640014,FEM,10.77,5.26,3.27,20190404_133651_024882_1.txt
1735125,1736492,FEM,17.07,8.53,5.47,20190404_133651_024882_1.txt
1742168,1743511,FEM,17.34,8.54,5.45,20190404_133651_024882_1.txt
1742619,1743616,MAL,14.99,7.33,4.66,20190404_133651_024882_1.txt
1748993,1751993,FEM,35.26,17.8,11.33,20190404_133651_024882_1.txt
1761247,1762443,MAL,16.83,8.41,5.36,20190404_133651_024882_1.txt
1761510,1763491,FEM,22.09,11.17,7.25,20190404_133651_024882_1.txt
1764690,1766990,MAL,25.6,13.21,8.52,20190404_133651_024882_1.txt
1767813,1770940,MAL,33.64,17.1,11.08,20190404_133651_024882_1.txt
1768070,1768286,FEM,10.35,5.06,3.09,20190404_133651_024882_1.txt
1768510,1770014,FEM,20.2,9.99,6.38,20190404_133651_024882_1.txt
1958266,1958448,FEM,11.37,5.63,3.43,20190404_133651_024882_1.txt
2017212,2017511,FEM,11.0,5.41,3.32,20190404_133651_024882_1.txt
2081683,2082010,FEM,11.23,5.48,3.4,20190404_133651_024882_1.txt
2140609,2140970,FEM,11.63,5.76,3.54,20190404_133651_024882_1.txt
2185988,2186130,MAL,13.54,6.83,4.14,20190404_133651_024882_1.txt
2195859,2196301,MAL,13.52,6.79,4.18,20190404_133651_024882_1.txt
2250011,2250163,FEM,11.27,5.58,3.39,20190404_133651_024882_1.txt
2264779,2265302,FEM,10.65,5.18,3.24,20190404_133651_024882_1.txt
2264993,2265113,MAL,10.0,4.88,2.96,20190404_133651_024882_1.txt
2287013,2287366,FEM,11.36,5.56,3.45,20190404_133651_024882_1.txt
2316193,2316446,FEM,9.56,4.6,2.83,20190404_133651_024882_1.txt
2366692,2367173,FEM,11.33,5.51,3.46,20190404_133651_024882_1.txt
2471718,2472175,MAL,12.38,6.15,3.81,20190404_133651_024882_1.txt
2477663,2477992,FEM,9.37,4.49,2.78,20190404_133651_024882_1.txt
2510323,2510468,FEM,11.2,5.55,3.36,20190404_133651_024882_1.txt
2510485,2510903,MAL,9.97,4.82,3.0,20190404_133651_024882_1.txt
2522011,2522929,FEM,14.33,7.04,4.48,20190404_133651_024882_1.txt
2523493,2524011,FEM,12.26,6.05,3.78,20190404_133651_024882_1.txt
2532511,2533041,FEM,9.62,4.55,2.9,20190404_133651_024882_1.txt
2549888,2550877,FEM,12.08,5.68,3.69,20190404_133651_024882_1.txt
2556839,2557992,FEM,16.47,8.05,5.13,20190404_133651_024882_1.txt
2559757,2560147,MAL,10.28,4.93,3.1,20190404_133651_024882_1.txt
2562511,2564688,FEM,21.61,10.43,6.96,20190404_133651_024882_1.txt
2566654,2568051,FEM,14.16,6.8,4.51,20190404_133651_024882_1.txt
2573011,2578921,FEM,57.07,28.8,18.88,20190404_133651_024882_1.txt
2591992,2593433,FEM,15.83,7.74,5.02,20190404_133651_024882_1.txt
2595299,2597088,FEM,21.41,10.58,6.78,20190404_133651_024882_1.txt
2602992,2605010,FEM,18.53,9.13,6.07,20190404_133651_024882_1.txt
2609464,2612032,FEM,24.2,12.06,8.0,20190404_133651_024882_1.txt
2613084,2614196,FEM,13.77,6.68,4.28,20190404_133651_024882_1.txt
2638455,2639010,FEM,6.3,2.74,1.8,20190404_133651_024882_1.txt
2640320,2643140,FEM,26.67,12.77,8.55,20190404_133651_024882_1.txt
2647958,2648721,FEM,8.58,3.9,2.54,20190404_133651_024882_1.txt
2656992,2659010,FEM,23.1,11.39,7.27,20190404_133651_024882_1.txt
2670411,2671800,FEM,16.79,8.01,5.12,20190404_133651_024882_1.txt
2673008,2673992,FEM,11.7,5.52,3.56,20190404_133651_024882_1.txt
2677992,2678512,FEM,7.76,3.54,2.28,20190404_133651_024882_1.txt
2683992,2686464,FEM,25.57,12.54,8.23,20190404_133651_024882_1.txt
2688380,2689492,FEM,12.89,6.1,3.98,20190404_133651_024882_1.txt
2692492,2693012,FEM,9.13,4.34,2.74,20190404_133651_024882_1.txt
2699926,2702116,FEM,25.09,12.22,7.91,20190404_133651_024882_1.txt
2713510,2714511,FEM,14.07,6.82,4.41,20190404_133651_024882_1.txt
2733335,2736011,FEM,24.11,11.74,8.04,20190404_133651_024882_1.txt
2743576,2744696,MAL,16.11,7.82,5.01,20190404_133651_024882_1.txt
2750058,2750510,FEM,11.28,5.5,3.44,20190404_133651_024882_1.txt
2761449,2764512,FEM,26.64,13.02,8.89,20190404_133651_024882_1.txt
2761641,2761990,MAL,9.91,4.74,2.97,20190404_133651_024882_1.txt
2865750,2865851,MAL,12.91,6.5,3.92,20190404_133651_024882_1.txt
2869493,2870187,MAL,13.59,6.68,4.25,20190404_133651_024882_1.txt
2887927,2888042,MAL,12.3,6.14,3.72,20190404_133651_024882_1.txt
2891661,2892046,MAL,12.06,5.95,3.69,20190404_133651_024882_1.txt
2900510,2901158,FEM,12.39,5.95,3.84,20190404_133651_024882_1.txt
2922890,2924464,MAL,19.32,9.65,6.31,20190404_133651_024882_1.txt
2925512,2928399,MAL,30.67,15.79,10.31,20190404_133651_024882_1.txt
2929051,2929198,FEM,11.87,5.9,3.58,20190404_133651_024882_1.txt
2932603,2932730,MAL,13.13,6.62,4.0,20190404_133651_024882_1.txt
2934011,2934305,FEM,11.44,5.63,3.47,20190404_133651_024882_1.txt
2934492,2935493,FEM,14.48,7.19,4.6,20190404_133651_024882_1.txt
2936223,2936491,FEM,12.63,6.28,3.86,20190404_133651_024882_1.txt
2960601,2962292,FEM,20.82,10.36,6.72,20190404_133651_024882_1.txt
2960901,2961017,MAL,13.32,6.72,4.06,20190404_133651_024882_1.txt
2967555,2968979,MAL,18.41,9.2,5.93,20190404_133651_024882_1.txt
2968736,2976492,FEM,71.09,36.3,24.12,20190404_133651_024882_1.txt
2975992,2977990,MAL,22.29,11.03,7.26,20190404_133651_024882_1.txt
2978321,2984696,FEM,53.71,27.43,18.52,20190404_133651_024882_1.txt
2978696,2978920,MAL,11.51,5.68,3.48,20190404_133651_024882_1.txt
2994050,2995128,MAL,15.31,7.4,4.79,20190404_133651_024882_1.txt
2996011,2996161,FEM,11.59,5.73,3.49,20190404_133651_024882_1.txt
2996335,2996759,FEM,11.37,5.54,3.47,20190404_133651_024882_1.txt
2997511,3000174,FEM,25.81,12.89,8.6,20190404_133651_024882_1.txt
3000329,3002030,FEM,22.68,11.16,7.13,20190404_133651_024882_1.txt
3015341,3015862,FEM,10.16,4.85,3.08,20190404_133651_024882_1.txt
3017123,3017246,MAL,9.98,4.86,2.95,20190404_133651_024882_1.txt
3021300,3021958,MAL,13.42,6.56,4.14,20190404_133651_024882_1.txt
3029813,3032992,MAL,28.07,13.91,9.44,20190404_133651_024882_1.txt
3033995,3034867,MAL,14.55,7.04,4.55,20190404_133651_024882_1.txt
3036992,3044515,MAL,62.16,31.41,21.37,20190404_133651_024882_1.txt
3046012,3047529,FEM,21.06,10.33,6.61,20190404_133651_024882_1.txt
3049041,3051991,MAL,28.32,14.07,9.43,20190404_133651_024882_1.txt
3055089,3059411,MAL,39.05,20.08,13.29,20190404_133651_024882_1.txt
3059900,3061901,MAL,21.17,10.6,6.94,20190404_133651_024882_1.txt
3061292,3061511,FEM,10.31,5.03,3.08,20190404_133651_024882_1.txt
3063118,3066361,MAL,30.81,15.58,10.31,20190404_133651_024882_1.txt
3066512,3067314,MAL,13.78,6.74,4.28,20190404_133651_024882_1.txt
3069645,3069885,MAL,9.8,4.7,2.91,20190404_133651_024882_1.txt
3077129,3081928,MAL,45.45,22.76,15.08,20190404_133651_024882_1.txt
3082492,3082862,FEM,11.48,5.66,3.49,20190404_133651_024882_1.txt
3083780,3083917,MAL,10.65,5.23,3.18,20190404_133651_024882_1.txt
3083847,3086392,FEM,21.93,10.69,7.29,20190404_133651_024882_1.txt
3088010,3089784,FEM,15.84,7.64,5.13,20190404_133651_024882_1.txt
3099511,3100512,FEM,13.32,6.39,4.16,20190404_133651_024882_1.txt
3103167,3104490,MAL,14.71,6.98,4.68,20190404_133651_024882_1.txt
3104394,3107605,FEM,27.63,13.81,9.25,20190404_133651_024882_1.txt
3109155,3111011,MAL,20.98,10.55,6.86,20190404_133651_024882_1.txt
3112516,3113491,FEM,14.57,7.13,4.57,20190404_133651_024882_1.txt
3113024,3115511,MAL,25.22,12.6,8.37,20190404_133651_024882_1.txt
3118164,3121990,MAL,36.97,18.52,12.25,20190404_133651_024882_1.txt
3121858,3122757,FEM,13.19,6.36,4.1,20190404_133651_024882_1.txt
3124985,3129621,MAL,37.51,18.53,12.78,20190404_133651_024882_1.txt
3131511,3131730,FEM,8.91,4.22,2.61,20190404_133651_024882_1.txt
3131971,3134335,FEM,19.91,9.5,6.59,20190404_133651_024882_1.txt
3136015,3136493,FEM,8.59,4.04,2.55,20190404_133651_024882_1.txt
3136366,3140993,MAL,40.28,20.48,13.65,20190404_133651_024882_1.txt
3140512,3146479,FEM,51.8,26.15,17.5,20190404_133651_024882_1.txt
3145492,3149012,MAL,32.19,15.96,10.72,20190404_133651_024882_1.txt
3149321,3152492,FEM,26.91,12.92,8.84,20190404_133651_024882_1.txt
3152420,3153492,MAL,14.24,6.78,4.43,20190404_133651_024882_1.txt
3153342,3156493,FEM,28.95,13.99,9.41,20190404_133651_024882_1.txt
3156011,3163218,MAL,63.45,32.03,21.54,20190404_133651_024882_1.txt
3162993,3164297,FEM,13.83,6.29,4.33,20190404_133651_024882_1.txt
3165866,3168502,MAL,28.0,13.92,9.22,20190404_133651_024882_1.txt
3168632,3169218,FEM,12.19,5.92,3.76,20190404_133651_024882_1.txt
