segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
12831510,12831657,FEM,6.44,2.89,1.78,20200304_101532_024883_2.txt
12867530,12870993,FEM,29.12,14.68,9.79,20200304_101532_024883_2.txt
12928891,12929510,FEM,5.2,2.02,1.45,20200304_101532_024883_2.txt
12944440,12946492,FEM,18.44,9.24,6.04,20200304_101532_024883_2.txt
12984557,12985630,FEM,10.02,4.63,3.07,20200304_101532_024883_2.txt
12987977,12991217,FEM,27.74,13.75,9.13,20200304_101532_024883_2.txt
12995011,12995958,FEM,7.84,3.47,2.38,20200304_101532_024883_2.txt
12999877,13001991,FEM,16.1,7.57,5.22,20200304_101532_024883_2.txt
13010011,13011759,FEM,14.57,6.99,4.7,20200304_101532_024883_2.txt
13023512,13024189,FEM,5.95,2.45,1.7,20200304_101532_024883_2.txt
13042991,13045352,FEM,18.57,8.91,6.09,20200304_101532_024883_2.txt
13053992,13055013,FEM,7.5,3.17,2.28,20200304_101532_024883_2.txt
13070492,13071511,FEM,10.66,4.87,3.28,20200304_101532_024883_2.txt
13090094,13090492,FEM,5.7,2.43,1.57,20200304_101532_024883_2.txt
13112641,13117099,FEM,44.21,22.27,14.56,20200304_101532_024883_2.txt
13122010,13124054,FEM,22.7,11.22,7.3,20200304_101532_024883_2.txt
13133580,13134172,FEM,9.79,4.57,2.92,20200304_101532_024883_2.txt
13134012,13134645,MAL,9.58,4.52,2.91,20200304_101532_024883_2.txt
13134283,13134511,FEM,9.1,4.35,2.68,20200304_101532_024883_2.txt
13135228,13135360,MAL,8.28,3.9,2.39,20200304_101532_024883_2.txt
13136428,13139489,FEM,29.08,14.42,9.55,20200304_101532_024883_2.txt
13143752,13149476,FEM,48.48,24.45,16.46,20200304_101532_024883_2.txt
13151909,13153495,FEM,16.6,8.22,5.35,20200304_101532_024883_2.txt
13160563,13161019,MAL,9.96,4.79,3.0,20200304_101532_024883_2.txt
13172510,13174602,FEM,17.57,8.35,5.76,20200304_101532_024883_2.txt
13177240,13180065,FEM,24.64,12.03,8.13,20200304_101532_024883_2.txt
13183592,13186014,FEM,20.98,10.07,6.8,20200304_101532_024883_2.txt
13187436,13192045,FEM,39.14,18.76,12.79,20200304_101532_024883_2.txt
13193837,13196010,FEM,21.23,10.49,6.99,20200304_101532_024883_2.txt
13196277,13196393,FEM,11.44,5.68,3.44,20200304_101532_024883_2.txt
13198510,13201178,FEM,25.39,12.57,8.3,20200304_101532_024883_2.txt
13220511,13227011,FEM,54.44,27.49,18.58,20200304_101532_024883_2.txt
13230199,13232401,FEM,23.61,11.65,7.53,20200304_101532_024883_2.txt
13232511,13234511,FEM,19.78,9.85,6.48,20200304_101532_024883_2.txt
13235010,13240211,FEM,42.82,21.62,14.59,20200304_101532_024883_2.txt
13236229,13237209,MAL,10.0,4.62,3.05,20200304_101532_024883_2.txt
13240500,13241514,FEM,14.84,7.29,4.67,20200304_101532_024883_2.txt
13245512,13245666,FEM,8.18,3.83,2.36,20200304_101532_024883_2.txt
13246011,13248669,FEM,22.39,10.84,7.25,20200304_101532_024883_2.txt
13250512,13252714,FEM,20.0,9.93,6.59,20200304_101532_024883_2.txt
13259992,13261916,FEM,16.68,7.93,5.33,20200304_101532_024883_2.txt
13260630,13261011,MAL,6.37,2.82,1.79,20200304_101532_024883_2.txt
13262493,13263490,FEM,8.91,3.91,2.74,20200304_101532_024883_2.txt
13264778,13266548,FEM,14.57,6.87,4.71,20200304_101532_024883_2.txt
13266663,13266786,FEM,5.49,2.37,1.46,20200304_101532_024883_2.txt
13272010,13277093,FEM,43.8,22.34,14.9,20200304_101532_024883_2.txt
13273040,13273511,MAL,8.52,3.97,2.53,20200304_101532_024883_2.txt
13286511,13286632,FEM,6.86,3.13,1.91,20200304_101532_024883_2.txt
13287011,13291176,FEM,34.36,17.26,11.65,20200304_101532_024883_2.txt
13293011,13296443,FEM,35.27,17.71,11.52,20200304_101532_024883_2.txt
13297238,13299028,FEM,16.37,8.08,5.36,20200304_101532_024883_2.txt
13303511,13303690,FEM,7.68,3.54,2.2,20200304_101532_024883_2.txt
13303992,13304924,FEM,8.53,3.76,2.61,20200304_101532_024883_2.txt
13305992,13306647,FEM,9.32,4.24,2.67,20200304_101532_024883_2.txt
13313992,13315504,FEM,18.58,8.96,5.84,20200304_101532_024883_2.txt
13321370,13329629,FEM,64.01,32.25,22.22,20200304_101532_024883_2.txt
13337992,13338473,FEM,9.8,4.7,2.95,20200304_101532_024883_2.txt
13338894,13339753,FEM,10.45,4.93,3.23,20200304_101532_024883_2.txt
13343749,13343871,FEM,9.0,4.32,2.63,20200304_101532_024883_2.txt
13343992,13344510,FEM,8.42,3.94,2.5,20200304_101532_024883_2.txt
13354013,13357734,FEM,32.23,16.34,10.87,20200304_101532_024883_2.txt
13360312,13361152,FEM,12.2,5.79,3.76,20200304_101532_024883_2.txt
13363707,13366955,FEM,26.16,12.71,8.82,20200304_101532_024883_2.txt
13368491,13371383,FEM,21.74,10.16,7.28,20200304_101532_024883_2.txt
13381477,13386492,FEM,38.32,18.93,13.17,20200304_101532_024883_2.txt
13390512,13390659,FEM,8.35,3.95,2.41,20200304_101532_024883_2.txt
13390969,13393058,FEM,18.31,8.4,5.74,20200304_101532_024883_2.txt
13392034,13393025,MAL,9.81,4.28,2.94,20200304_101532_024883_2.txt
13393426,13393991,FEM,7.7,3.45,2.27,20200304_101532_024883_2.txt
13395227,13398086,FEM,24.8,12.29,8.3,20200304_101532_024883_2.txt
13399511,13400405,FEM,9.48,4.3,2.86,20200304_101532_024883_2.txt
13400993,13406012,FEM,43.13,21.93,14.67,20200304_101532_024883_2.txt
13407992,13409492,FEM,16.13,7.76,5.18,20200304_101532_024883_2.txt
13409854,13410011,FEM,8.19,3.85,2.36,20200304_101532_024883_2.txt
13413674,13413811,MAL,9.54,4.58,2.81,20200304_101532_024883_2.txt
13414025,13414135,MAL,9.68,4.7,2.85,20200304_101532_024883_2.txt
13415510,13418467,FEM,20.84,9.6,6.94,20200304_101532_024883_2.txt
13420095,13422491,FEM,18.31,8.57,6.06,20200304_101532_024883_2.txt
13426547,13426753,FEM,6.09,2.65,1.67,20200304_101532_024883_2.txt
13426859,13429493,FEM,22.51,10.86,7.45,20200304_101532_024883_2.txt
13432510,13434491,FEM,17.24,8.06,5.58,20200304_101532_024883_2.txt
13436493,13438506,FEM,17.48,8.19,5.61,20200304_101532_024883_2.txt
13439010,13441535,FEM,18.34,8.35,6.04,20200304_101532_024883_2.txt
13457635,13457765,FEM,10.07,4.88,2.98,20200304_101532_024883_2.txt
13457875,13461144,FEM,29.92,15.07,9.97,20200304_101532_024883_2.txt
13462890,13465013,FEM,24.31,12.08,7.8,20200304_101532_024883_2.txt
13465511,13465808,FEM,9.44,4.53,2.8,20200304_101532_024883_2.txt
13466491,13468361,FEM,18.7,9.06,6.05,20200304_101532_024883_2.txt
13469011,13469492,FEM,11.15,5.44,3.4,20200304_101532_024883_2.txt
13472511,13474777,FEM,19.32,9.36,6.37,20200304_101532_024883_2.txt
13483444,13483576,MAL,7.66,3.56,2.18,20200304_101532_024883_2.txt
13495093,13495309,MAL,9.23,4.41,2.72,20200304_101532_024883_2.txt
13495921,13496589,MAL,11.51,5.54,3.5,20200304_101532_024883_2.txt
13496753,13496880,MAL,12.54,6.28,3.8,20200304_101532_024883_2.txt
13498993,13500319,MAL,18.06,8.93,5.74,20200304_101532_024883_2.txt
13500764,13502863,FEM,25.46,12.73,8.13,20200304_101532_024883_2.txt
13503697,13505616,FEM,22.69,11.48,7.38,20200304_101532_024883_2.txt
13505775,13512012,FEM,60.36,31.01,20.35,20200304_101532_024883_2.txt
13512174,13512397,FEM,10.87,5.34,3.27,20200304_101532_024883_2.txt
13514983,13515133,MAL,10.73,5.28,3.21,20200304_101532_024883_2.txt
13515010,13515899,FEM,14.17,6.92,4.42,20200304_101532_024883_2.txt
13527511,13529011,FEM,15.65,7.33,4.97,20200304_101532_024883_2.txt
13531246,13531384,FEM,9.28,4.47,2.72,20200304_101532_024883_2.txt
13531492,13534511,FEM,26.41,12.92,8.81,20200304_101532_024883_2.txt
13535011,13539993,FEM,45.42,22.62,15.16,20200304_101532_024883_2.txt
13541649,13542498,FEM,10.19,4.64,3.09,20200304_101532_024883_2.txt
13549493,13550524,FEM,15.35,7.46,4.79,20200304_101532_024883_2.txt
13552378,13555491,FEM,31.5,16.1,10.57,20200304_101532_024883_2.txt
13571012,13572300,FEM,13.42,6.17,4.24,20200304_101532_024883_2.txt
13584491,13585554,FEM,8.67,3.74,2.62,20200304_101532_024883_2.txt
13585744,13585992,FEM,5.23,2.19,1.39,20200304_101532_024883_2.txt
13589011,13590616,FEM,17.72,8.66,5.62,20200304_101532_024883_2.txt
13593012,13594738,FEM,17.01,8.18,5.41,20200304_101532_024883_2.txt
13595305,13598150,FEM,26.66,13.24,8.76,20200304_101532_024883_2.txt
13599065,13599195,FEM,10.19,4.97,3.02,20200304_101532_024883_2.txt
13599485,13603992,FEM,45.95,23.26,15.1,20200304_101532_024883_2.txt
13607011,13608992,FEM,19.38,9.3,6.29,20200304_101532_024883_2.txt
13617865,13619156,FEM,13.93,6.7,4.41,20200304_101532_024883_2.txt
13619591,13620447,FEM,12.49,5.91,3.86,20200304_101532_024883_2.txt
13626993,13628378,FEM,14.99,7.17,4.73,20200304_101532_024883_2.txt
13630115,13630991,MAL,11.84,5.62,3.65,20200304_101532_024883_2.txt
13630493,13632493,FEM,23.68,11.71,7.52,20200304_101532_024883_2.txt
13634511,13635010,FEM,7.05,3.09,2.04,20200304_101532_024883_2.txt
13640592,13641483,FEM,14.43,7.03,4.46,20200304_101532_024883_2.txt
13643011,13655466,FEM,117.19,59.63,39.32,20200304_101532_024883_2.txt
13661492,13662992,FEM,14.02,6.7,4.48,20200304_101532_024883_2.txt
13664479,13665284,FEM,6.62,2.52,1.95,20200304_101532_024883_2.txt
13665878,13667992,FEM,18.86,8.96,6.14,20200304_101532_024883_2.txt
13672010,13677511,FEM,42.27,20.94,14.46,20200304_101532_024883_2.txt
13678394,13679194,FEM,11.02,5.06,3.31,20200304_101532_024883_2.txt
13679493,13679782,FEM,8.21,3.79,2.39,20200304_101532_024883_2.txt
13680195,13681930,FEM,17.15,8.2,5.56,20200304_101532_024883_2.txt
13683246,13683492,FEM,7.49,3.46,2.14,20200304_101532_024883_2.txt
13694567,13697010,FEM,16.39,6.96,5.27,20200304_101532_024883_2.txt
13719512,13721993,MAL,23.78,11.71,7.84,20200304_101532_024883_2.txt
13750460,13753010,FEM,18.7,8.37,6.11,20200304_101532_024883_2.txt
13755980,13757543,FEM,13.58,6.25,4.24,20200304_101532_024883_2.txt
13758233,13758473,FEM,5.11,2.1,1.35,20200304_101532_024883_2.txt
13760493,13761016,FEM,6.85,2.95,1.98,20200304_101532_024883_2.txt
13764013,13764251,FEM,8.15,3.83,2.36,20200304_101532_024883_2.txt
13764992,13769106,FEM,41.03,20.44,13.44,20200304_101532_024883_2.txt
13781634,13782512,FEM,9.12,4.19,2.79,20200304_101532_024883_2.txt
13783993,13789744,FEM,48.76,24.66,16.61,20200304_101532_024883_2.txt
13790554,13793016,FEM,23.72,11.71,7.77,20200304_101532_024883_2.txt
13793510,13794182,FEM,9.47,4.42,2.88,20200304_101532_024883_2.txt
13794810,13795411,FEM,9.02,4.15,2.66,20200304_101532_024883_2.txt
13796322,13807438,FEM,100.89,52.21,34.36,20200304_101532_024883_2.txt
13808765,13808883,FEM,9.2,4.42,2.69,20200304_101532_024883_2.txt
13809012,13815993,FEM,64.41,32.4,21.5,20200304_101532_024883_2.txt
13818188,13818863,FEM,7.12,3.18,2.09,20200304_101532_024883_2.txt
13819493,13820993,FEM,16.62,8.26,5.29,20200304_101532_024883_2.txt
13822761,13824862,FEM,22.0,11.0,7.18,20200304_101532_024883_2.txt
13832512,13833492,FEM,11.32,5.36,3.49,20200304_101532_024883_2.txt
13843293,13843823,FEM,6.65,2.86,1.86,20200304_101532_024883_2.txt
13844075,13844230,FEM,6.11,2.7,1.67,20200304_101532_024883_2.txt
13845492,13847993,FEM,20.81,10.1,6.86,20200304_101532_024883_2.txt
13848511,13853783,FEM,44.15,22.06,14.94,20200304_101532_024883_2.txt
13851543,13852184,MAL,9.77,4.59,2.97,20200304_101532_024883_2.txt
13852539,13852993,MAL,8.88,4.2,2.64,20200304_101532_024883_2.txt
13854011,13856122,FEM,20.09,9.78,6.55,20200304_101532_024883_2.txt
13862124,13862986,FEM,10.72,5.02,3.27,20200304_101532_024883_2.txt
13865492,13866555,FEM,11.31,5.23,3.56,20200304_101532_024883_2.txt
13873493,13877992,FEM,37.87,18.62,12.72,20200304_101532_024883_2.txt
13879888,13885858,FEM,44.82,22.1,15.39,20200304_101532_024883_2.txt
13887011,13888010,FEM,9.14,4.14,2.77,20200304_101532_024883_2.txt
13888960,13889507,FEM,7.15,3.11,2.08,20200304_101532_024883_2.txt
13891011,13892992,FEM,20.56,9.88,6.53,20200304_101532_024883_2.txt
13894011,13896092,FEM,18.1,8.72,5.93,20200304_101532_024883_2.txt
13898454,13901491,FEM,26.66,13.32,8.95,20200304_101532_024883_2.txt
13902011,13907286,FEM,44.26,22.52,15.13,20200304_101532_024883_2.txt
13913011,13915468,FEM,23.16,11.55,7.63,20200304_101532_024883_2.txt
13917493,13918384,FEM,10.83,5.09,3.31,20200304_101532_024883_2.txt
13918595,13919208,FEM,9.42,4.42,2.85,20200304_101532_024883_2.txt
13919511,13922100,FEM,27.86,13.93,9.01,20200304_101532_024883_2.txt
13926011,13940993,FEM,124.64,64.84,43.5,20200304_101532_024883_2.txt
13943011,13945937,FEM,31.57,15.85,10.2,20200304_101532_024883_2.txt
13946511,13946693,FEM,9.47,4.57,2.79,20200304_101532_024883_2.txt
13947491,13951156,FEM,35.06,17.73,11.64,20200304_101532_024883_2.txt
13955910,13958490,FEM,23.37,11.66,7.77,20200304_101532_024883_2.txt
13960770,13965262,FEM,40.2,20.41,13.55,20200304_101532_024883_2.txt
13962920,13963241,MAL,7.35,3.37,2.11,20200304_101532_024883_2.txt
13965468,13973511,FEM,70.28,36.59,24.22,20200304_101532_024883_2.txt
13969992,13970989,MAL,13.11,6.31,4.04,20200304_101532_024883_2.txt
13977510,13982510,FEM,46.37,24.09,15.74,20200304_101532_024883_2.txt
13984400,13990993,FEM,63.43,32.94,21.38,20200304_101532_024883_2.txt
13991122,13991351,FEM,3.62,1.3,0.85,20200304_101532_024883_2.txt
13992470,13994492,FEM,21.3,10.78,6.99,20200304_101532_024883_2.txt
13994011,13994895,MAL,14.01,6.92,4.37,20200304_101532_024883_2.txt
13995195,13997011,MAL,18.31,9.03,5.96,20200304_101532_024883_2.txt
13995820,13998255,FEM,23.36,11.66,7.69,20200304_101532_024883_2.txt
13999492,14001200,FEM,19.3,9.65,6.27,20200304_101532_024883_2.txt
14002122,14002532,FEM,8.09,3.71,2.37,20200304_101532_024883_2.txt
14010072,14011010,FEM,10.38,4.79,3.22,20200304_101532_024883_2.txt
14014011,14025695,FEM,94.2,48.05,32.7,20200304_101532_024883_2.txt
14026304,14026993,FEM,11.13,5.28,3.43,20200304_101532_024883_2.txt
14031011,14032518,FEM,18.45,9.04,5.85,20200304_101532_024883_2.txt
14044511,14048993,FEM,38.24,18.98,12.89,20200304_101532_024883_2.txt
14050010,14058645,FEM,72.51,37.41,25.11,20200304_101532_024883_2.txt
14062719,14065907,FEM,28.5,14.18,9.54,20200304_101532_024883_2.txt
14069174,14069415,FEM,7.19,3.28,2.04,20200304_101532_024883_2.txt
14070731,14070987,FEM,7.57,3.49,2.17,20200304_101532_024883_2.txt
14076248,14079937,FEM,26.31,12.77,8.94,20200304_101532_024883_2.txt
14090453,14091231,FEM,8.5,3.92,2.57,20200304_101532_024883_2.txt
14092115,14094992,FEM,26.1,13.08,8.68,20200304_101532_024883_2.txt
14097470,14098511,FEM,11.67,5.57,3.62,20200304_101532_024883_2.txt
14100318,14100439,FEM,6.69,3.04,1.86,20200304_101532_024883_2.txt
14102011,14104493,FEM,21.47,10.33,7.07,20200304_101532_024883_2.txt
14106992,14110011,FEM,24.34,11.92,8.17,20200304_101532_024883_2.txt
14112510,14113431,FEM,11.41,5.41,3.56,20200304_101532_024883_2.txt
14126984,14127510,FEM,11.72,5.69,3.55,20200304_101532_024883_2.txt
14141468,14143493,FEM,20.64,10.38,6.77,20200304_101532_024883_2.txt
14154492,14158247,FEM,31.22,15.46,10.54,20200304_101532_024883_2.txt
14161738,14164511,FEM,21.45,10.18,7.17,20200304_101532_024883_2.txt
14177492,14179991,FEM,17.38,7.53,5.71,20200304_101532_024883_2.txt
14183011,14185993,FEM,25.49,12.61,8.55,20200304_101532_024883_2.txt
14197493,14198993,FEM,13.18,6.14,4.25,20200304_101532_024883_2.txt
14203492,14203661,FEM,8.26,3.91,2.39,20200304_101532_024883_2.txt
14212992,14216431,FEM,28.09,13.86,9.44,20200304_101532_024883_2.txt
14228857,14230166,FEM,11.84,5.22,3.67,20200304_101532_024883_2.txt
14230318,14230733,FEM,7.88,3.6,2.3,20200304_101532_024883_2.txt
14234041,14234157,FEM,4.78,1.97,1.22,20200304_101532_024883_2.txt
14236513,14237993,FEM,12.38,5.74,3.93,20200304_101532_024883_2.txt
14241727,14243563,FEM,14.86,7.05,4.76,20200304_101532_024883_2.txt
14245283,14248012,FEM,21.97,10.72,7.23,20200304_101532_024883_2.txt
14250381,14250734,FEM,3.77,1.36,0.92,20200304_101532_024883_2.txt
14250782,14251032,MAL,5.61,2.4,1.52,20200304_101532_024883_2.txt
14256010,14258011,FEM,18.59,9.23,6.08,20200304_101532_024883_2.txt
14265769,14266930,FEM,10.64,5.0,3.3,20200304_101532_024883_2.txt
14267799,14270133,FEM,19.27,9.54,6.37,20200304_101532_024883_2.txt
14271512,14271846,FEM,4.95,2.04,1.31,20200304_101532_024883_2.txt
14272011,14278992,FEM,61.75,31.67,20.88,20200304_101532_024883_2.txt
14284991,14286992,FEM,16.77,8.2,5.43,20200304_101532_024883_2.txt
14291027,14291764,FEM,7.56,3.28,2.15,20200304_101532_024883_2.txt
14292730,14292992,FEM,5.17,2.15,1.37,20200304_101532_024883_2.txt
14298193,14299902,FEM,15.48,7.46,4.9,20200304_101532_024883_2.txt
14328208,14329992,FEM,19.75,9.74,6.33,20200304_101532_024883_2.txt
14332550,14334516,MAL,17.39,8.59,5.68,20200304_101532_024883_2.txt
14333988,14336614,FEM,27.65,13.71,8.84,20200304_101532_024883_2.txt
14337510,14339511,FEM,18.32,9.06,6.0,20200304_101532_024883_2.txt
14339680,14340011,FEM,8.65,4.08,2.54,20200304_101532_024883_2.txt
14342518,14343350,FEM,11.38,5.45,3.48,20200304_101532_024883_2.txt
14346401,14346711,FEM,8.68,4.11,2.55,20200304_101532_024883_2.txt
14346833,14346960,FEM,8.59,4.09,2.49,20200304_101532_024883_2.txt
14349030,14354492,FEM,49.86,25.21,16.66,20200304_101532_024883_2.txt
14353710,14354512,MAL,9.1,4.1,2.67,20200304_101532_024883_2.txt
14355320,14357492,FEM,13.79,5.92,4.46,20200304_101532_024883_2.txt
14358490,14360010,FEM,14.98,7.26,4.8,20200304_101532_024883_2.txt
14360272,14361209,MAL,12.61,5.96,3.81,20200304_101532_024883_2.txt
14364285,14364491,MAL,4.6,1.86,1.18,20200304_101532_024883_2.txt
14370801,14370928,MAL,6.88,3.14,1.92,20200304_101532_024883_2.txt
14371135,14374426,FEM,26.46,13.12,8.93,20200304_101532_024883_2.txt
14380991,14382992,FEM,20.73,10.0,6.53,20200304_101532_024883_2.txt
14386992,14388526,FEM,14.46,6.83,4.58,20200304_101532_024883_2.txt
14391744,14395396,FEM,30.09,14.91,10.14,20200304_101532_024883_2.txt
14399492,14400606,FEM,9.17,4.0,2.8,20200304_101532_024883_2.txt
14401852,14402011,FEM,6.91,3.13,1.94,20200304_101532_024883_2.txt
14406010,14406511,FEM,6.76,2.94,1.94,20200304_101532_024883_2.txt
14407011,14409637,FEM,21.13,9.99,6.93,20200304_101532_024883_2.txt
14410511,14410769,FEM,9.2,4.4,2.71,20200304_101532_024883_2.txt
14411088,14412278,FEM,13.43,6.48,4.23,20200304_101532_024883_2.txt
14413511,14416992,FEM,26.15,12.27,8.69,20200304_101532_024883_2.txt
14417301,14417821,FEM,6.88,3.03,1.99,20200304_101532_024883_2.txt
14422492,14423692,MAL,15.43,7.43,4.74,20200304_101532_024883_2.txt
14423839,14423954,MAL,9.97,4.86,2.95,20200304_101532_024883_2.txt
14433220,14433434,FEM,8.31,3.92,2.41,20200304_101532_024883_2.txt
14434099,14436072,FEM,19.29,9.55,6.26,20200304_101532_024883_2.txt
14460512,14461511,FEM,9.37,4.31,2.9,20200304_101532_024883_2.txt
14463011,14468028,FEM,39.91,19.91,13.64,20200304_101532_024883_2.txt
14470854,14472992,FEM,20.93,9.97,6.68,20200304_101532_024883_2.txt
14473855,14474012,FEM,7.31,3.34,2.07,20200304_101532_024883_2.txt
14476639,14477010,FEM,7.88,3.62,2.3,20200304_101532_024883_2.txt
14483510,14501511,FEM,166.91,84.52,56.03,20200304_101532_024883_2.txt
14493492,14493797,MAL,8.53,4.02,2.5,20200304_101532_024883_2.txt
14497010,14497796,MAL,10.01,4.64,3.02,20200304_101532_024883_2.txt
14501189,14504237,MAL,32.88,16.24,10.55,20200304_101532_024883_2.txt
14504010,14505991,FEM,23.02,11.27,7.29,20200304_101532_024883_2.txt
14507011,14508493,FEM,17.87,8.67,5.6,20200304_101532_024883_2.txt
14507843,14510632,MAL,22.37,10.98,7.48,20200304_101532_024883_2.txt
14512011,14513992,FEM,19.24,9.23,6.04,20200304_101532_024883_2.txt
14519491,14519638,FEM,8.11,3.81,2.33,20200304_101532_024883_2.txt
14521992,14524491,FEM,25.95,12.6,8.25,20200304_101532_024883_2.txt
14527934,14528818,MAL,11.7,5.52,3.55,20200304_101532_024883_2.txt
14539993,14543992,FEM,36.12,18.39,12.21,20200304_101532_024883_2.txt
14543817,14544477,MAL,10.31,4.89,3.15,20200304_101532_024883_2.txt
14550492,14553086,FEM,22.29,10.71,7.31,20200304_101532_024883_2.txt
14562902,14563518,FEM,7.42,3.28,2.18,20200304_101532_024883_2.txt
14567545,14568039,MAL,5.81,2.43,1.63,20200304_101532_024883_2.txt
14570606,14572508,FEM,20.27,9.78,6.42,20200304_101532_024883_2.txt
14573491,14575992,FEM,20.99,10.17,6.97,20200304_101532_024883_2.txt
14577153,14577325,MAL,7.5,3.48,2.14,20200304_101532_024883_2.txt
14580992,14582474,MAL,16.1,7.8,5.12,20200304_101532_024883_2.txt
14582958,14585526,MAL,21.81,10.68,7.25,20200304_101532_024883_2.txt
14588600,14588715,MAL,6.29,2.81,1.72,20200304_101532_024883_2.txt
14590992,14592862,FEM,16.28,7.73,5.29,20200304_101532_024883_2.txt
14593993,14595979,MAL,17.75,8.4,5.75,20200304_101532_024883_2.txt
14596011,14598993,FEM,25.94,12.77,8.59,20200304_101532_024883_2.txt
14598628,14600807,MAL,21.72,10.54,6.95,20200304_101532_024883_2.txt
14601327,14601489,MAL,6.55,2.95,1.82,20200304_101532_024883_2.txt
14602302,14604535,MAL,21.1,10.37,6.91,20200304_101532_024883_2.txt
14606992,14608511,FEM,14.53,6.92,4.65,20200304_101532_024883_2.txt
14608654,14608843,FEM,6.93,3.12,1.95,20200304_101532_024883_2.txt
14611011,14613510,FEM,20.56,10.08,6.83,20200304_101532_024883_2.txt
14625767,14626299,MAL,7.68,3.43,2.2,20200304_101532_024883_2.txt
14626011,14626570,FEM,8.84,4.05,2.59,20200304_101532_024883_2.txt
14629508,14631012,FEM,13.45,6.35,4.29,20200304_101532_024883_2.txt
14640205,14640379,MAL,6.38,2.85,1.76,20200304_101532_024883_2.txt
14640853,14640991,MAL,8.16,3.84,2.35,20200304_101532_024883_2.txt
14643442,14644011,FEM,9.35,4.35,2.77,20200304_101532_024883_2.txt
14648639,14649010,MAL,9.02,4.28,2.68,20200304_101532_024883_2.txt
14650440,14653368,FEM,24.43,12.07,8.13,20200304_101532_024883_2.txt
14662006,14664154,FEM,20.72,10.17,6.77,20200304_101532_024883_2.txt
14666879,14668067,FEM,13.35,6.27,4.1,20200304_101532_024883_2.txt
14669011,14670388,FEM,14.08,6.76,4.48,20200304_101532_024883_2.txt
14671493,14672575,MAL,12.52,5.99,3.91,20200304_101532_024883_2.txt
14673511,14676704,FEM,26.63,12.99,8.91,20200304_101532_024883_2.txt
14674011,14674608,MAL,8.18,3.67,2.43,20200304_101532_024883_2.txt
14675104,14676484,MAL,16.75,8.09,5.26,20200304_101532_024883_2.txt
14676868,14676983,FEM,12.88,6.47,3.92,20200304_101532_024883_2.txt
14679681,14681492,FEM,15.44,7.39,5.0,20200304_101532_024883_2.txt
14684510,14687510,FEM,25.35,12.54,8.4,20200304_101532_024883_2.txt
14687541,14687718,MAL,7.62,3.55,2.18,20200304_101532_024883_2.txt
14690729,14692406,MAL,15.76,7.65,5.14,20200304_101532_024883_2.txt
14693010,14694991,FEM,22.37,10.87,7.08,20200304_101532_024883_2.txt
14696103,14698492,FEM,21.1,10.31,6.93,20200304_101532_024883_2.txt
14699571,14706011,MAL,58.86,30.2,19.88,20200304_101532_024883_2.txt
14706036,14707050,FEM,11.57,5.43,3.58,20200304_101532_024883_2.txt
14710808,14710957,FEM,6.05,2.66,1.65,20200304_101532_024883_2.txt
14718007,14719992,FEM,18.78,9.21,6.15,20200304_101532_024883_2.txt
14721011,14723492,FEM,25.21,12.45,8.16,20200304_101532_024883_2.txt
14729315,14732012,FEM,24.03,11.76,7.91,20200304_101532_024883_2.txt
14734241,14735151,MAL,11.05,5.18,3.34,20200304_101532_024883_2.txt
14734774,14740139,FEM,46.07,23.78,15.75,20200304_101532_024883_2.txt
14738564,14738993,MAL,7.29,3.32,2.11,20200304_101532_024883_2.txt
14743959,14744966,FEM,11.06,5.16,3.41,20200304_101532_024883_2.txt
14747172,14749681,FEM,22.59,11.26,7.5,20200304_101532_024883_2.txt
14749945,14753737,FEM,30.65,15.54,10.46,20200304_101532_024883_2.txt
14755677,14758492,MAL,26.47,13.07,8.64,20200304_101532_024883_2.txt
14766011,14768122,FEM,19.9,9.78,6.44,20200304_101532_024883_2.txt
14768011,14769596,MAL,20.15,9.85,6.27,20200304_101532_024883_2.txt
14771511,14772120,FEM,8.66,3.98,2.59,20200304_101532_024883_2.txt
14772993,14774945,FEM,17.94,8.66,5.81,20200304_101532_024883_2.txt
14774542,14775305,MAL,9.07,4.16,2.71,20200304_101532_024883_2.txt
14775573,14775728,FEM,6.77,3.06,1.89,20200304_101532_024883_2.txt
14779493,14779788,FEM,9.83,4.72,2.93,20200304_101532_024883_2.txt
14780399,14782993,MAL,28.21,14.21,9.18,20200304_101532_024883_2.txt
14783330,14783511,MAL,8.95,4.28,2.62,20200304_101532_024883_2.txt
14788578,14790510,FEM,17.14,8.35,5.59,20200304_101532_024883_2.txt
14794107,14797526,FEM,31.27,15.75,10.44,20200304_101532_024883_2.txt
14798606,14801512,FEM,25.58,12.67,8.51,20200304_101532_024883_2.txt
14803012,14803351,FEM,7.04,3.19,2.01,20200304_101532_024883_2.txt
14803493,14806993,FEM,33.54,16.82,11.05,20200304_101532_024883_2.txt
14806252,14806821,MAL,10.13,4.8,3.03,20200304_101532_024883_2.txt
14807416,14807991,FEM,6.74,2.94,1.95,20200304_101532_024883_2.txt
14812354,14821218,FEM,72.03,37.15,25.04,20200304_101532_024883_2.txt
14821556,14821782,MAL,6.36,2.83,1.77,20200304_101532_024883_2.txt
14821782,14821912,FEM,7.03,3.22,1.97,20200304_101532_024883_2.txt
14821993,14822280,MAL,5.7,2.43,1.55,20200304_101532_024883_2.txt
14822214,14822616,FEM,6.67,2.94,1.9,20200304_101532_024883_2.txt
