segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
2136189,2136488,MAL,6.03,2.51,1.67,20220720_091357_024879_1.txt
2140012,2141208,FEM,15.2,7.4,4.82,20220720_091357_024879_1.txt
2158989,2161011,MAL,17.04,8.04,5.63,20220720_091357_024879_1.txt
2161991,2165889,MAL,41.78,21.23,13.76,20220720_091357_024879_1.txt
2162438,2162826,FEM,11.82,5.72,3.56,20220720_091357_024879_1.txt
2165204,2166991,FEM,20.8,10.27,6.68,20220720_091357_024879_1.txt
2174011,2174737,FEM,12.32,5.95,3.78,20220720_091357_024879_1.txt
2176050,2176749,FEM,10.97,5.13,3.38,20220720_091357_024879_1.txt
2196011,2199011,MAL,32.58,15.86,10.39,20220720_091357_024879_1.txt
2217113,2217353,MAL,7.03,3.2,1.99,20220720_091357_024879_1.txt
2217512,2222492,MAL,54.94,28.2,18.12,20220720_091357_024879_1.txt
2227930,2228095,FEM,10.09,4.93,3.0,20220720_091357_024879_1.txt
2232487,2233378,FEM,11.0,5.16,3.37,20220720_091357_024879_1.txt
2237510,2247166,MAL,76.33,37.86,26.08,20220720_091357_024879_1.txt
2251051,2253997,MAL,27.06,13.06,8.91,20220720_091357_024879_1.txt
2257011,2265992,MAL,72.01,36.29,24.9,20220720_091357_024879_1.txt
2265049,2265354,FEM,10.66,5.2,3.21,20220720_091357_024879_1.txt
2285483,2287012,MAL,18.54,9.17,5.94,20220720_091357_024879_1.txt
2285604,2287011,FEM,17.71,8.75,5.64,20220720_091357_024879_1.txt
2291011,2293058,MAL,20.03,9.64,6.57,20220720_091357_024879_1.txt
2365511,2368393,MAL,23.01,10.78,7.65,20220720_091357_024879_1.txt
2375511,2377794,MAL,19.22,8.82,6.29,20220720_091357_024879_1.txt
2416012,2416530,FEM,7.01,3.11,2.03,20220720_091357_024879_1.txt
2418992,2419819,FEM,10.46,4.8,3.18,20220720_091357_024879_1.txt
2445555,2446011,FEM,7.51,3.33,2.19,20220720_091357_024879_1.txt
2447012,2448273,FEM,11.86,5.52,3.77,20220720_091357_024879_1.txt
2463510,2467010,MAL,25.23,11.49,8.39,20220720_091357_024879_1.txt
2474697,2475011,MAL,10.61,5.17,3.19,20220720_091357_024879_1.txt
2475993,2476511,MAL,10.8,5.2,3.24,20220720_091357_024879_1.txt
2490011,2499488,MAL,67.71,33.26,23.71,20220720_091357_024879_1.txt
2502993,2504492,MAL,19.43,9.82,6.33,20220720_091357_024879_1.txt
2511088,2517988,MAL,60.64,29.62,20.18,20220720_091357_024879_1.txt
2519773,2521109,MAL,14.44,6.9,4.59,20220720_091357_024879_1.txt
2521493,2522494,MAL,12.67,6.09,3.94,20220720_091357_024879_1.txt
2540492,2544105,MAL,35.69,17.73,11.74,20220720_091357_024879_1.txt
2544762,2547491,MAL,23.54,11.15,7.8,20220720_091357_024879_1.txt
2571510,2575990,MAL,35.55,17.32,12.1,20220720_091357_024879_1.txt
2578694,2579055,FEM,12.05,5.82,3.68,20220720_091357_024879_1.txt
2578993,2579648,MAL,12.65,6.1,3.83,20220720_091357_024879_1.txt
2579511,2579757,FEM,10.46,5.07,3.13,20220720_091357_024879_1.txt
2579762,2581266,MAL,18.07,8.8,5.77,20220720_091357_024879_1.txt
2579896,2581319,FEM,17.28,8.35,5.5,20220720_091357_024879_1.txt
2592010,2594511,MAL,20.45,9.51,6.79,20220720_091357_024879_1.txt
2595011,2596916,FEM,19.93,9.6,6.51,20220720_091357_024879_1.txt
2600492,2601493,FEM,12.09,5.66,3.75,20220720_091357_024879_1.txt
2603453,2604548,FEM,14.9,7.29,4.7,20220720_091357_024879_1.txt
2605254,2605510,FEM,8.98,4.27,2.64,20220720_091357_024879_1.txt
2610510,2614990,MAL,40.0,19.75,13.42,20220720_091357_024879_1.txt
2617017,2618011,MAL,15.32,7.51,4.82,20220720_091357_024879_1.txt
2622348,2625011,MAL,26.09,12.83,8.59,20220720_091357_024879_1.txt
2627918,2630657,FEM,21.92,10.17,7.26,20220720_091357_024879_1.txt
2637011,2638850,MAL,15.16,6.78,4.91,20220720_091357_024879_1.txt
2640855,2644011,MAL,27.43,13.34,9.12,20220720_091357_024879_1.txt
2640868,2641992,FEM,13.6,6.44,4.22,20220720_091357_024879_1.txt
2656468,2657511,MAL,10.6,4.61,3.21,20220720_091357_024879_1.txt
2657014,2657125,FEM,7.02,3.21,1.96,20220720_091357_024879_1.txt
2657273,2657381,FEM,10.14,4.92,3.0,20220720_091357_024879_1.txt
2668511,2668639,FEM,10.89,5.35,3.26,20220720_091357_024879_1.txt
2671790,2672133,FEM,7.95,3.71,2.31,20220720_091357_024879_1.txt
2676011,2678011,MAL,18.35,8.87,6.0,20220720_091357_024879_1.txt
2678096,2679029,FEM,14.32,6.95,4.48,20220720_091357_024879_1.txt
2682653,2684511,MAL,15.04,6.64,4.83,20220720_091357_024879_1.txt
2712849,2713804,MAL,12.76,6.19,4.02,20220720_091357_024879_1.txt
2726727,2727166,FEM,7.83,3.58,2.29,20220720_091357_024879_1.txt
2727629,2729487,MAL,20.11,9.71,6.51,20220720_091357_024879_1.txt
2728510,2729362,FEM,15.1,7.39,4.67,20220720_091357_024879_1.txt
2729859,2730277,FEM,11.38,5.55,3.47,20220720_091357_024879_1.txt
2734553,2735208,MAL,10.76,5.08,3.3,20220720_091357_024879_1.txt
2735591,2736141,MAL,12.85,6.3,3.93,20220720_091357_024879_1.txt
2739012,2741012,FEM,17.55,8.67,5.74,20220720_091357_024879_1.txt
2750325,2750929,FEM,9.35,4.27,2.82,20220720_091357_024879_1.txt
2756980,2757874,FEM,8.5,3.85,2.59,20220720_091357_024879_1.txt
2757986,2758683,FEM,8.22,3.78,2.46,20220720_091357_024879_1.txt
2792791,2794492,MAL,16.79,8.32,5.49,20220720_091357_024879_1.txt
2798511,2800990,MAL,23.15,11.26,7.63,20220720_091357_024879_1.txt
2803012,2805511,MAL,20.88,9.75,6.83,20220720_091357_024879_1.txt
2808496,2810000,MAL,15.88,7.49,5.05,20220720_091357_024879_1.txt
2819104,2820386,MAL,16.27,7.97,5.14,20220720_091357_024879_1.txt
2834831,2835379,FEM,7.9,3.53,2.33,20220720_091357_024879_1.txt
2871504,2873163,MAL,17.11,8.21,5.48,20220720_091357_024879_1.txt
2875142,2875483,MAL,8.4,3.85,2.46,20220720_091357_024879_1.txt
2875654,2883489,MAL,81.56,41.04,26.73,20220720_091357_024879_1.txt
2876189,2876960,FEM,11.09,5.33,3.38,20220720_091357_024879_1.txt
2892512,2893511,FEM,5.86,2.17,1.73,20220720_091357_024879_1.txt
2895991,2901987,MAL,46.2,23.0,15.96,20220720_091357_024879_1.txt
2907816,2909090,MAL,14.62,7.07,4.64,20220720_091357_024879_1.txt
2908727,2909011,FEM,9.35,4.49,2.77,20220720_091357_024879_1.txt
2910511,2916512,MAL,61.94,30.62,20.15,20220720_091357_024879_1.txt
2913184,2914018,FEM,13.81,6.59,4.19,20220720_091357_024879_1.txt
2918744,2920011,FEM,15.08,7.26,4.74,20220720_091357_024879_1.txt
2919513,2928391,MAL,75.85,37.45,25.53,20220720_091357_024879_1.txt
2936512,2937011,FEM,7.98,3.54,2.35,20220720_091357_024879_1.txt
3040443,3041591,MAL,14.87,7.06,4.65,20220720_091357_024879_1.txt
3048011,3050989,MAL,25.61,12.33,8.54,20220720_091357_024879_1.txt
3051511,3053391,MAL,17.39,8.09,5.66,20220720_091357_024879_1.txt
3057691,3059706,FEM,19.68,9.4,6.24,20220720_091357_024879_1.txt
3059146,3059512,MAL,7.0,3.12,2.0,20220720_091357_024879_1.txt
3059922,3061253,MAL,13.57,6.34,4.25,20220720_091357_024879_1.txt
3061992,3062574,FEM,8.56,3.94,2.56,20220720_091357_024879_1.txt
3063266,3064390,MAL,14.62,7.08,4.46,20220720_091357_024879_1.txt
3064011,3064510,FEM,9.65,4.55,2.85,20220720_091357_024879_1.txt
3065907,3069991,MAL,36.98,17.82,12.14,20220720_091357_024879_1.txt
3072511,3075633,MAL,29.75,14.68,9.83,20220720_091357_024879_1.txt
3076297,3076429,MAL,7.75,3.63,2.21,20220720_091357_024879_1.txt
3078901,3089510,MAL,109.0,55.01,35.86,20220720_091357_024879_1.txt
3095432,3096991,MAL,13.51,5.95,4.27,20220720_091357_024879_1.txt
3152258,3153011,MAL,7.36,3.14,2.19,20220720_091357_024879_1.txt
3156511,3157429,MAL,9.17,3.92,2.77,20220720_091357_024879_1.txt
3161865,3163291,MAL,16.72,8.17,5.31,20220720_091357_024879_1.txt
3162512,3162974,FEM,9.0,4.27,2.68,20220720_091357_024879_1.txt
3164488,3166493,FEM,17.77,8.55,5.76,20220720_091357_024879_1.txt
3164738,3165511,MAL,8.79,4.07,2.66,20220720_091357_024879_1.txt
3166012,3167384,MAL,11.51,5.29,3.62,20220720_091357_024879_1.txt
3167011,3169404,FEM,18.7,9.01,6.19,20220720_091357_024879_1.txt
3171579,3173722,MAL,16.3,7.29,5.35,20220720_091357_024879_1.txt
3173838,3173978,MAL,9.94,4.78,2.94,20220720_091357_024879_1.txt
3175511,3177511,MAL,21.16,10.35,6.89,20220720_091357_024879_1.txt
3180300,3180818,MAL,12.44,6.04,3.79,20220720_091357_024879_1.txt
3183011,3185807,MAL,27.4,13.49,9.05,20220720_091357_024879_1.txt
3193793,3193990,FEM,10.64,5.14,3.18,20220720_091357_024879_1.txt
3195863,3196489,MAL,7.67,3.39,2.27,20220720_091357_024879_1.txt
3198383,3202862,MAL,40.25,19.33,13.19,20220720_091357_024879_1.txt
3204536,3204992,MAL,8.64,4.03,2.56,20220720_091357_024879_1.txt
3212013,3218647,MAL,44.19,20.24,14.97,20220720_091357_024879_1.txt
3219738,3224490,MAL,39.37,18.48,12.94,20220720_091357_024879_1.txt
3227401,3230492,MAL,26.96,12.36,8.69,20220720_091357_024879_1.txt
3230675,3233434,MAL,23.77,11.46,7.89,20220720_091357_024879_1.txt
3237659,3242511,MAL,41.3,19.75,13.66,20220720_091357_024879_1.txt
3238652,3238993,FEM,9.68,4.64,2.89,20220720_091357_024879_1.txt
3284493,3285504,FEM,12.11,5.71,3.76,20220720_091357_024879_1.txt
3296234,3296956,MAL,12.6,6.15,3.93,20220720_091357_024879_1.txt
3296347,3296992,FEM,11.91,5.77,3.68,20220720_091357_024879_1.txt
3298013,3300011,MAL,22.42,11.05,7.31,20220720_091357_024879_1.txt
3303470,3309140,MAL,45.26,22.37,15.48,20220720_091357_024879_1.txt
3320153,3320518,FEM,6.28,2.65,1.76,20220720_091357_024879_1.txt
3323540,3323991,MAL,8.33,3.82,2.46,20220720_091357_024879_1.txt
3343511,3343692,MAL,8.04,3.69,2.32,20220720_091357_024879_1.txt
3343992,3347011,MAL,27.48,13.49,9.11,20220720_091357_024879_1.txt
3347666,3347870,MAL,9.18,4.29,2.7,20220720_091357_024879_1.txt
3348046,3348991,MAL,12.11,5.81,3.8,20220720_091357_024879_1.txt
3350314,3350758,MAL,10.18,4.89,3.07,20220720_091357_024879_1.txt
3351993,3354511,MAL,23.38,11.16,7.56,20220720_091357_024879_1.txt
3355815,3357555,MAL,14.56,6.57,4.7,20220720_091357_024879_1.txt
3360798,3361890,MAL,11.14,4.88,3.45,20220720_091357_024879_1.txt
3364720,3366510,MAL,20.72,10.22,6.7,20220720_091357_024879_1.txt
3365027,3366011,FEM,15.11,7.36,4.7,20220720_091357_024879_1.txt
3373203,3375545,MAL,21.4,10.25,7.02,20220720_091357_024879_1.txt
3378468,3381511,MAL,35.17,17.56,11.31,20220720_091357_024879_1.txt
3391492,3393382,FEM,13.0,5.99,4.21,20220720_091357_024879_1.txt
3393930,3394711,FEM,9.93,4.55,2.99,20220720_091357_024879_1.txt
3394511,3395481,MAL,11.14,5.05,3.48,20220720_091357_024879_1.txt
3398011,3401749,MAL,26.44,12.2,8.99,20220720_091357_024879_1.txt
3409493,3411518,MAL,22.57,11.25,7.31,20220720_091357_024879_1.txt
3411011,3412511,FEM,18.64,9.16,5.91,20220720_091357_024879_1.txt
3420890,3422488,MAL,19.05,9.44,6.17,20220720_091357_024879_1.txt
3423948,3424679,MAL,10.64,4.84,3.22,20220720_091357_024879_1.txt
3425718,3430524,MAL,36.37,17.7,12.43,20220720_091357_024879_1.txt
3432011,3444470,MAL,103.69,52.46,35.56,20220720_091357_024879_1.txt
3441003,3444491,FEM,35.7,17.29,11.4,20220720_091357_024879_1.txt
3447482,3448511,FEM,9.39,4.23,2.86,20220720_091357_024879_1.txt
3448511,3449311,MAL,10.49,4.91,3.18,20220720_091357_024879_1.txt
3448693,3448983,FEM,7.7,3.57,2.22,20220720_091357_024879_1.txt
3454461,3455382,MAL,12.81,6.05,3.98,20220720_091357_024879_1.txt
3456898,3460492,MAL,34.03,16.96,11.29,20220720_091357_024879_1.txt
3460512,3460625,FEM,10.11,4.94,2.99,20220720_091357_024879_1.txt
3460961,3461992,FEM,9.4,4.2,2.86,20220720_091357_024879_1.txt
3465992,3466122,FEM,11.11,5.46,3.33,20220720_091357_024879_1.txt
3466434,3467011,FEM,7.98,3.58,2.36,20220720_091357_024879_1.txt
3495992,3496871,FEM,8.66,3.74,2.59,20220720_091357_024879_1.txt
3510690,3511011,FEM,8.38,3.9,2.45,20220720_091357_024879_1.txt
3511492,3511961,FEM,8.3,3.85,2.45,20220720_091357_024879_1.txt
3513507,3514511,FEM,9.28,4.2,2.87,20220720_091357_024879_1.txt
3520277,3520463,MAL,13.43,6.76,4.11,20220720_091357_024879_1.txt
3550492,3550661,FEM,5.7,2.47,1.54,20220720_091357_024879_1.txt
3553430,3556493,MAL,32.61,16.71,10.88,20220720_091357_024879_1.txt
3581423,3583237,MAL,23.43,11.69,7.45,20220720_091357_024879_1.txt
3583011,3584118,FEM,13.21,6.33,4.14,20220720_091357_024879_1.txt
3585992,3586512,MAL,11.11,5.4,3.4,20220720_091357_024879_1.txt
3595033,3595991,FEM,14.59,7.15,4.57,20220720_091357_024879_1.txt
3611010,3613126,MAL,18.86,9.17,6.19,20220720_091357_024879_1.txt
3613493,3613719,FEM,5.31,2.19,1.41,20220720_091357_024879_1.txt
3614964,3615492,FEM,5.11,2.1,1.4,20220720_091357_024879_1.txt
3623010,3625538,MAL,21.21,10.23,7.05,20220720_091357_024879_1.txt
3695569,3696610,MAL,12.81,6.3,4.0,20220720_091357_024879_1.txt
3711808,3714010,MAL,22.2,11.12,7.32,20220720_091357_024879_1.txt
3725872,3726004,FEM,7.01,3.22,1.97,20220720_091357_024879_1.txt
3726975,3728992,MAL,19.81,9.34,6.39,20220720_091357_024879_1.txt
3733638,3735012,FEM,16.24,8.08,5.2,20220720_091357_024879_1.txt
3734024,3734449,MAL,9.74,4.69,2.93,20220720_091357_024879_1.txt
3738015,3740992,MAL,28.97,14.66,9.65,20220720_091357_024879_1.txt
3756495,3758493,FEM,16.19,7.88,5.29,20220720_091357_024879_1.txt
3758366,3758749,MAL,6.72,3.02,1.91,20220720_091357_024879_1.txt
3762624,3766168,MAL,31.64,15.82,10.59,20220720_091357_024879_1.txt
3767394,3770998,MAL,35.63,17.86,11.66,20220720_091357_024879_1.txt
3790979,3792012,FEM,8.24,3.71,2.47,20220720_091357_024879_1.txt
3794786,3796992,MAL,24.61,12.31,7.91,20220720_091357_024879_1.txt
3801011,3805108,MAL,43.52,22.35,14.32,20220720_091357_024879_1.txt
3804374,3805201,FEM,11.5,5.47,3.47,20220720_091357_024879_1.txt
3805993,3806622,FEM,8.14,3.67,2.42,20220720_091357_024879_1.txt
3812010,3817010,MAL,46.96,23.79,15.73,20220720_091357_024879_1.txt
3816398,3816511,FEM,11.2,5.55,3.36,20220720_091357_024879_1.txt
3828941,3829788,FEM,8.46,3.89,2.57,20220720_091357_024879_1.txt
3829100,3829512,MAL,5.58,2.36,1.54,20220720_091357_024879_1.txt
3830620,3831492,FEM,7.51,3.29,2.26,20220720_091357_024879_1.txt
3832044,3834202,MAL,19.58,9.67,6.39,20220720_091357_024879_1.txt
3836543,3837226,FEM,8.22,3.69,2.41,20220720_091357_024879_1.txt
3841148,3844148,MAL,26.88,13.23,8.8,20220720_091357_024879_1.txt
3846466,3847011,MAL,7.55,3.36,2.16,20220720_091357_024879_1.txt
3848492,3850180,MAL,18.51,9.36,6.06,20220720_091357_024879_1.txt
3850914,3855300,MAL,43.98,22.54,14.68,20220720_091357_024879_1.txt
3851798,3851992,FEM,11.02,5.44,3.31,20220720_091357_024879_1.txt
3852439,3853305,FEM,13.42,6.54,4.12,20220720_091357_024879_1.txt
3854328,3854959,FEM,11.33,5.43,3.44,20220720_091357_024879_1.txt
3857011,3860712,MAL,32.52,16.53,11.01,20220720_091357_024879_1.txt
3865055,3865992,MAL,10.41,4.81,3.23,20220720_091357_024879_1.txt
3869993,3870889,MAL,11.66,5.58,3.59,20220720_091357_024879_1.txt
3870700,3870992,FEM,8.38,3.95,2.45,20220720_091357_024879_1.txt
3870997,3871562,MAL,10.94,5.33,3.35,20220720_091357_024879_1.txt
3871702,3871861,FEM,11.82,5.88,3.57,20220720_091357_024879_1.txt
3871992,3872648,MAL,12.55,6.22,3.9,20220720_091357_024879_1.txt
3874512,3877489,MAL,27.24,13.61,9.08,20220720_091357_024879_1.txt
3880011,3883238,MAL,34.26,17.36,11.2,20220720_091357_024879_1.txt
3882192,3882511,FEM,8.45,4.0,2.48,20220720_091357_024879_1.txt
3884492,3887320,MAL,27.72,14.23,9.27,20220720_091357_024879_1.txt
3899991,3903693,MAL,38.83,19.87,12.8,20220720_091357_024879_1.txt
3908883,3911490,MAL,27.87,14.1,9.07,20220720_091357_024879_1.txt
3913387,3913490,MAL,5.26,2.25,1.38,20220720_091357_024879_1.txt
3940078,3946511,MAL,60.1,30.96,20.24,20220720_091357_024879_1.txt
3949511,3951985,MAL,24.52,11.98,7.93,20220720_091357_024879_1.txt
3952218,3952461,FEM,5.73,2.46,1.56,20220720_091357_024879_1.txt
3952785,3958501,MAL,56.2,28.58,18.61,20220720_091357_024879_1.txt
3968242,3971511,MAL,29.12,14.68,9.7,20220720_091357_024879_1.txt
3974010,3976487,MAL,27.75,14.11,9.01,20220720_091357_024879_1.txt
3979140,3980011,FEM,12.18,5.89,3.76,20220720_091357_024879_1.txt
3984512,3987544,MAL,25.17,12.57,8.45,20220720_091357_024879_1.txt
3988769,3992011,MAL,34.5,17.72,11.28,20220720_091357_024879_1.txt
3993368,3996517,MAL,30.3,15.67,10.13,20220720_091357_024879_1.txt
3999012,4000291,MAL,11.12,5.12,3.53,20220720_091357_024879_1.txt
4000899,4002426,MAL,18.23,8.63,5.68,20220720_091357_024879_1.txt
4004250,4005089,MAL,12.07,5.62,3.72,20220720_091357_024879_1.txt
4007257,4008264,MAL,13.27,6.4,4.15,20220720_091357_024879_1.txt
4007806,4008368,FEM,11.44,5.56,3.51,20220720_091357_024879_1.txt
4009308,4009421,FEM,9.39,4.53,2.75,20220720_091357_024879_1.txt
4012527,4013327,MAL,14.52,7.1,4.48,20220720_091357_024879_1.txt
4012541,4012671,FEM,10.96,5.41,3.28,20220720_091357_024879_1.txt
4012991,4013258,FEM,11.6,5.73,3.52,20220720_091357_024879_1.txt
4015823,4018324,MAL,19.74,9.17,6.55,20220720_091357_024879_1.txt
4022047,4023512,MAL,15.95,7.62,5.06,20220720_091357_024879_1.txt
4022988,4023511,FEM,10.28,4.85,3.12,20220720_091357_024879_1.txt
4023690,4023838,MAL,9.23,4.41,2.71,20220720_091357_024879_1.txt
4024107,4024515,MAL,8.51,3.9,2.51,20220720_091357_024879_1.txt
4027825,4029492,FEM,13.84,6.28,4.34,20220720_091357_024879_1.txt
4029205,4031492,MAL,17.83,8.21,5.83,20220720_091357_024879_1.txt
4032752,4033010,MAL,9.07,4.31,2.67,20220720_091357_024879_1.txt
4038179,4040300,MAL,23.25,11.55,7.5,20220720_091357_024879_1.txt
4041510,4048076,MAL,53.07,26.94,18.34,20220720_091357_024879_1.txt
4049492,4052113,MAL,26.81,13.65,8.93,20220720_091357_024879_1.txt
4058289,4060511,MAL,18.33,8.52,5.98,20220720_091357_024879_1.txt
4062012,4064407,FEM,23.65,11.82,7.78,20220720_091357_024879_1.txt
4062648,4064207,MAL,16.75,8.19,5.35,20220720_091357_024879_1.txt
4068011,4069545,MAL,16.07,7.7,5.17,20220720_091357_024879_1.txt
4071492,4072991,MAL,18.92,9.32,6.11,20220720_091357_024879_1.txt
4075491,4077000,MAL,17.12,8.23,5.51,20220720_091357_024879_1.txt
4076511,4077122,FEM,12.22,5.9,3.78,20220720_091357_024879_1.txt
4077451,4077993,FEM,9.68,4.49,2.92,20220720_091357_024879_1.txt
4079496,4079780,MAL,9.23,4.37,2.73,20220720_091357_024879_1.txt
4091511,4094511,MAL,23.57,11.0,7.86,20220720_091357_024879_1.txt
4106492,4114378,MAL,64.07,32.58,22.18,20220720_091357_024879_1.txt
4114095,4115992,FEM,19.25,9.53,6.29,20220720_091357_024879_1.txt
4118492,4120807,MAL,19.38,9.02,6.4,20220720_091357_024879_1.txt
4120997,4123511,MAL,19.93,9.47,6.62,20220720_091357_024879_1.txt
4126290,4127011,FEM,9.28,4.34,2.82,20220720_091357_024879_1.txt
4134917,4137992,MAL,27.37,13.32,9.08,20220720_091357_024879_1.txt
