segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
5485492,5485951,FEM,3.95,1.44,1.0,20210210_103228_022874.txt
5498493,5499487,FEM,11.54,5.52,3.57,20210210_103228_022874.txt
5501993,5502207,MAL,6.8,3.07,1.91,20210210_103228_022874.txt
5505739,5507398,MAL,17.9,8.78,5.64,20210210_103228_022874.txt
5508062,5508180,MAL,7.39,3.43,2.09,20210210_103228_022874.txt
5509077,5509401,MAL,7.05,3.2,2.01,20210210_103228_022874.txt
5514011,5514315,MAL,7.19,3.29,2.05,20210210_103228_022874.txt
5514492,5516549,MAL,18.89,9.48,6.19,20210210_103228_022874.txt
5520167,5520511,FEM,6.56,2.93,1.85,20210210_103228_022874.txt
5523992,5524186,FEM,7.89,3.69,2.27,20210210_103228_022874.txt
5524571,5525492,FEM,11.21,5.37,3.45,20210210_103228_022874.txt
5533010,5535219,FEM,21.03,10.61,6.88,20210210_103228_022874.txt
5535694,5536197,FEM,7.3,3.32,2.12,20210210_103228_022874.txt
5538216,5538511,FEM,6.87,3.12,1.95,20210210_103228_022874.txt
5542172,5542493,FEM,6.34,2.8,1.77,20210210_103228_022874.txt
5543373,5547367,FEM,38.38,19.7,12.7,20210210_103228_022874.txt
5552440,5553010,FEM,6.44,2.82,1.85,20210210_103228_022874.txt
5552548,5553132,MAL,7.24,3.2,2.07,20210210_103228_022874.txt
5556136,5556258,FEM,7.74,3.62,2.21,20210210_103228_022874.txt
5556371,5562011,FEM,59.0,30.22,19.32,20210210_103228_022874.txt
5570836,5573519,MAL,23.17,11.75,7.73,20210210_103228_022874.txt
5573801,5573982,MAL,5.74,2.5,1.55,20210210_103228_022874.txt
5576011,5578011,MAL,21.06,10.31,6.59,20210210_103228_022874.txt
5579774,5579985,MAL,4.53,1.82,1.15,20210210_103228_022874.txt
5584113,5592539,FEM,82.19,42.91,27.67,20210210_103228_022874.txt
5588887,5589095,MAL,6.15,2.73,1.69,20210210_103228_022874.txt
5589209,5589344,MAL,7.86,3.68,2.25,20210210_103228_022874.txt
5592804,5595492,FEM,24.38,12.36,8.08,20210210_103228_022874.txt
5595796,5595921,FEM,7.03,3.22,1.97,20210210_103228_022874.txt
5596435,5608992,FEM,115.9,60.96,39.7,20210210_103228_022874.txt
5610492,5611371,FEM,10.16,4.72,3.04,20210210_103228_022874.txt
5611493,5613511,FEM,18.56,9.26,6.03,20210210_103228_022874.txt
5618012,5619495,FEM,14.15,6.84,4.47,20210210_103228_022874.txt
5620605,5622185,FEM,15.48,7.53,4.87,20210210_103228_022874.txt
5622492,5625057,MAL,27.46,13.68,8.71,20210210_103228_022874.txt
5627011,5628990,MAL,17.03,8.43,5.56,20210210_103228_022874.txt
5629517,5634451,MAL,45.31,23.35,15.22,20210210_103228_022874.txt
5642087,5642205,MAL,6.45,2.9,1.77,20210210_103228_022874.txt
5644991,5646496,FEM,14.61,7.1,4.62,20210210_103228_022874.txt
5648010,5649142,FEM,10.69,5.04,3.31,20210210_103228_022874.txt
5652992,5653402,MAL,6.34,2.8,1.79,20210210_103228_022874.txt
5655015,5655138,MAL,5.54,2.39,1.47,20210210_103228_022874.txt
5670469,5671991,FEM,16.0,7.92,5.14,20210210_103228_022874.txt
5672307,5675493,FEM,29.06,14.92,9.77,20210210_103228_022874.txt
5676136,5677005,MAL,12.09,5.83,3.68,20210210_103228_022874.txt
5683492,5685011,FEM,15.38,7.59,4.94,20210210_103228_022874.txt
5685152,5686011,MAL,10.13,4.89,3.13,20210210_103228_022874.txt
5688416,5689471,FEM,12.67,6.21,3.95,20210210_103228_022874.txt
5708991,5709794,FEM,9.44,4.41,2.84,20210210_103228_022874.txt
5822992,5825491,FEM,22.27,11.28,7.4,20210210_103228_022874.txt
5827314,5828510,FEM,11.45,5.53,3.62,20210210_103228_022874.txt
5839067,5839445,FEM,6.74,3.03,1.92,20210210_103228_022874.txt
5886493,5887992,FEM,14.39,7.0,4.6,20210210_103228_022874.txt
5888201,5889966,FEM,16.63,8.2,5.39,20210210_103228_022874.txt
5892593,5892961,MAL,7.43,3.4,2.15,20210210_103228_022874.txt
5898992,5901511,FEM,26.74,13.72,8.89,20210210_103228_022874.txt
5923280,5925011,FEM,19.18,9.58,6.19,20210210_103228_022874.txt
5951991,5955373,FEM,29.64,15.08,9.9,20210210_103228_022874.txt
5964011,5965511,FEM,14.61,7.16,4.68,20210210_103228_022874.txt
5969492,5971125,FEM,15.4,7.49,4.96,20210210_103228_022874.txt
5993809,5994511,FEM,11.9,5.77,3.64,20210210_103228_022874.txt
5996511,5997512,FEM,13.09,6.35,4.09,20210210_103228_022874.txt
6023511,6027753,FEM,39.03,20.09,13.22,20210210_103228_022874.txt
6028297,6028992,FEM,10.28,4.94,3.15,20210210_103228_022874.txt
6039822,6039992,FEM,10.13,4.94,3.01,20210210_103228_022874.txt
6040145,6040250,MAL,8.96,4.3,2.61,20210210_103228_022874.txt
6040334,6041375,FEM,14.41,7.11,4.53,20210210_103228_022874.txt
6040671,6040781,MAL,9.41,4.55,2.76,20210210_103228_022874.txt
6043526,6048163,MAL,42.26,21.95,14.42,20210210_103228_022874.txt
6048270,6049492,FEM,13.72,6.65,4.33,20210210_103228_022874.txt
6048579,6048702,MAL,8.44,4.01,2.44,20210210_103228_022874.txt
6051223,6052414,MAL,13.73,6.64,4.33,20210210_103228_022874.txt
6053532,6054011,FEM,10.81,5.2,3.24,20210210_103228_022874.txt
6060990,6061452,MAL,9.58,4.52,2.82,20210210_103228_022874.txt
6064554,6066572,FEM,18.85,9.3,6.17,20210210_103228_022874.txt
6070273,6071993,FEM,17.39,8.55,5.64,20210210_103228_022874.txt
6085626,6086991,FEM,14.43,6.98,4.59,20210210_103228_022874.txt
6086840,6087670,MAL,11.68,5.62,3.59,20210210_103228_022874.txt
6103011,6104629,FEM,16.7,8.13,5.39,20210210_103228_022874.txt
6106011,6106126,FEM,9.54,4.62,2.8,20210210_103228_022874.txt
6106430,6107466,FEM,13.78,6.75,4.32,20210210_103228_022874.txt
6164993,6166740,FEM,17.63,8.69,5.72,20210210_103228_022874.txt
6190830,6191011,FEM,8.78,4.19,2.56,20210210_103228_022874.txt
6224453,6225111,FEM,11.63,5.69,3.59,20210210_103228_022874.txt
6235512,6236744,FEM,13.66,6.64,4.31,20210210_103228_022874.txt
6239492,6240010,FEM,9.86,4.72,2.98,20210210_103228_022874.txt
6265510,6266511,FEM,13.17,6.39,4.11,20210210_103228_022874.txt
6315492,6316037,FEM,10.29,4.96,3.13,20210210_103228_022874.txt
6325337,6325713,FEM,7.61,3.48,2.21,20210210_103228_022874.txt
6338459,6339148,FEM,9.67,4.53,2.94,20210210_103228_022874.txt
6342992,6344543,FEM,16.69,8.19,5.38,20210210_103228_022874.txt
6374518,6375735,FEM,15.31,7.62,4.86,20210210_103228_022874.txt
6382309,6383511,FEM,17.33,8.59,5.42,20210210_103228_022874.txt
6389012,6389154,FEM,9.83,4.77,2.91,20210210_103228_022874.txt
6397616,6398001,FEM,8.73,4.09,2.58,20210210_103228_022874.txt
6409851,6411012,FEM,12.58,6.1,3.99,20210210_103228_022874.txt
6434790,6435797,FEM,12.69,6.09,3.95,20210210_103228_022874.txt
6454991,6457492,FEM,22.77,11.25,7.51,20210210_103228_022874.txt
6460433,6464451,FEM,35.23,17.97,11.97,20210210_103228_022874.txt
6477011,6479085,FEM,20.47,10.2,6.72,20210210_103228_022874.txt
6480262,6480512,FEM,8.43,3.98,2.46,20210210_103228_022874.txt
6481011,6483190,MAL,21.42,10.8,7.06,20210210_103228_022874.txt
6482541,6484871,FEM,24.04,12.15,7.9,20210210_103228_022874.txt
6486011,6487511,FEM,16.29,7.99,5.24,20210210_103228_022874.txt
6497493,6499992,FEM,23.07,11.4,7.61,20210210_103228_022874.txt
6499820,6501641,MAL,18.67,9.3,6.08,20210210_103228_022874.txt
6501831,6501986,MAL,9.92,4.83,2.94,20210210_103228_022874.txt
6503407,6504511,FEM,13.6,6.58,4.27,20210210_103228_022874.txt
6526234,6528492,FEM,23.27,11.81,7.69,20210210_103228_022874.txt
6529599,6530993,FEM,16.35,8.07,5.24,20210210_103228_022874.txt
6563519,6565676,FEM,21.05,10.55,6.93,20210210_103228_022874.txt
6566813,6568516,FEM,18.18,9.08,5.9,20210210_103228_022874.txt
6584993,6587271,FEM,23.43,11.79,7.69,20210210_103228_022874.txt
6591201,6592492,FEM,15.32,7.49,4.87,20210210_103228_022874.txt
6646335,6649864,FEM,35.86,18.01,11.62,20210210_103228_022874.txt
6650230,6651032,FEM,10.98,5.25,3.35,20210210_103228_022874.txt
6671511,6672549,FEM,13.26,6.45,4.15,20210210_103228_022874.txt
6685484,6686664,FEM,15.66,7.68,4.86,20210210_103228_022874.txt
6699011,6699148,FEM,9.36,4.52,2.75,20210210_103228_022874.txt
6699486,6701511,FEM,20.81,10.39,6.78,20210210_103228_022874.txt
6726593,6734511,FEM,68.75,35.97,23.79,20210210_103228_022874.txt
6737492,6764492,FEM,235.37,125.13,82.52,20210210_103228_022874.txt
6768853,6770596,FEM,15.62,7.63,5.05,20210210_103228_022874.txt
6770748,6778492,FEM,66.32,34.82,23.01,20210210_103228_022874.txt
6779482,6781377,FEM,17.26,8.56,5.63,20210210_103228_022874.txt
6783001,6785993,FEM,26.05,13.16,8.74,20210210_103228_022874.txt
6786511,6787010,FEM,7.47,3.29,2.13,20210210_103228_022874.txt
6793625,6794859,FEM,12.53,5.98,3.94,20210210_103228_022874.txt
6796513,6796731,MAL,9.13,4.38,2.68,20210210_103228_022874.txt
6796823,6797517,FEM,5.78,2.44,1.65,20210210_103228_022874.txt
6799699,6801493,FEM,16.7,8.25,5.42,20210210_103228_022874.txt
6802993,6804107,FEM,13.17,6.38,4.13,20210210_103228_022874.txt
6808600,6811462,FEM,26.67,13.6,8.92,20210210_103228_022874.txt
6814511,6820591,FEM,65.88,33.58,21.53,20210210_103228_022874.txt
6816604,6817215,MAL,11.53,5.58,3.5,20210210_103228_022874.txt
6817438,6817929,MAL,8.97,4.18,2.63,20210210_103228_022874.txt
6822492,6823992,FEM,13.41,6.45,4.28,20210210_103228_022874.txt
6833012,6845992,FEM,111.54,58.82,38.9,20210210_103228_022874.txt
6847011,6848128,FEM,13.49,6.59,4.24,20210210_103228_022874.txt
6848511,6859510,FEM,96.22,50.71,33.46,20210210_103228_022874.txt
6872359,6875120,FEM,26.45,13.42,8.83,20210210_103228_022874.txt
6876728,6877276,FEM,9.96,4.77,3.02,20210210_103228_022874.txt
6880493,6891011,FEM,91.4,48.13,31.78,20210210_103228_022874.txt
6892609,6892766,FEM,3.56,1.29,0.82,20210210_103228_022874.txt
6893993,6895993,FEM,23.83,11.89,7.57,20210210_103228_022874.txt
6894511,6896401,MAL,22.33,11.14,7.1,20210210_103228_022874.txt
6896418,6900011,FEM,33.78,17.26,11.31,20210210_103228_022874.txt
6903006,6906011,FEM,26.54,13.51,8.9,20210210_103228_022874.txt
6906492,6910993,FEM,42.86,22.03,14.38,20210210_103228_022874.txt
6911261,6916492,FEM,53.09,27.31,17.65,20210210_103228_022874.txt
6917493,6918991,FEM,15.98,7.89,5.13,20210210_103228_022874.txt
6930596,6930993,FEM,7.16,3.26,2.06,20210210_103228_022874.txt
6945521,6948354,FEM,26.24,13.23,8.72,20210210_103228_022874.txt
6952993,6955379,FEM,24.27,12.31,7.99,20210210_103228_022874.txt
6961889,6965774,FEM,34.32,17.63,11.59,20210210_103228_022874.txt
6970011,6970269,FEM,7.96,3.73,2.3,20210210_103228_022874.txt
6970511,6972992,FEM,23.07,11.68,7.66,20210210_103228_022874.txt
6977112,6978086,FEM,8.8,3.99,2.65,20210210_103228_022874.txt
6978511,6983012,FEM,37.62,19.41,12.8,20210210_103228_022874.txt
6981817,6982230,MAL,4.31,1.67,1.11,20210210_103228_022874.txt
6986512,6987908,FEM,15.86,7.84,5.08,20210210_103228_022874.txt
6999991,7004011,FEM,37.22,19.18,12.58,20210210_103228_022874.txt
7013491,7015508,FEM,17.46,8.59,5.71,20210210_103228_022874.txt
7020100,7022012,FEM,20.08,10.14,6.57,20210210_103228_022874.txt
7023993,7025011,FEM,12.97,6.31,4.05,20210210_103228_022874.txt
7040122,7042520,FEM,20.52,10.13,6.74,20210210_103228_022874.txt
7053804,7053932,FEM,9.46,4.58,2.78,20210210_103228_022874.txt
7054094,7054269,FEM,9.4,4.53,2.77,20210210_103228_022874.txt
7054565,7054737,FEM,10.02,4.88,2.97,20210210_103228_022874.txt
7055886,7056011,FEM,10.54,5.18,3.14,20210210_103228_022874.txt
7056371,7056511,FEM,9.88,4.8,2.92,20210210_103228_022874.txt
7057375,7057680,FEM,9.17,4.39,2.71,20210210_103228_022874.txt
7059025,7060046,MAL,14.08,6.88,4.36,20210210_103228_022874.txt
7059072,7059479,FEM,9.62,4.62,2.88,20210210_103228_022874.txt
7060011,7063005,FEM,28.5,14.59,9.56,20210210_103228_022874.txt
7067404,7069437,FEM,15.99,7.57,5.23,20210210_103228_022874.txt
7072490,7075693,FEM,26.76,13.45,8.96,20210210_103228_022874.txt
7083668,7085992,FEM,23.17,11.66,7.61,20210210_103228_022874.txt
7105322,7106451,FEM,12.48,5.97,3.9,20210210_103228_022874.txt
7115059,7117033,FEM,18.68,9.24,6.11,20210210_103228_022874.txt
