segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
426511,429722,FEM,30.01,14.62,9.78,20210624_124109_024882.txt
430415,432511,FEM,21.99,10.75,7.02,20210624_124109_024882.txt
438303,442512,FEM,38.85,18.86,12.63,20210624_124109_024882.txt
441992,443050,MAL,11.97,5.59,3.72,20210624_124109_024882.txt
442738,442908,FEM,9.26,4.37,2.72,20210624_124109_024882.txt
444012,444724,FEM,9.38,4.34,2.85,20210624_124109_024882.txt
444054,444748,MAL,9.05,4.14,2.74,20210624_124109_024882.txt
448597,449883,FEM,10.55,4.79,3.29,20210624_124109_024882.txt
449985,453011,FEM,23.62,11.06,7.78,20210624_124109_024882.txt
450012,451510,MAL,12.73,5.76,4.0,20210624_124109_024882.txt
453560,454654,FEM,10.57,4.76,3.26,20210624_124109_024882.txt
455012,457606,MAL,24.21,11.85,7.85,20210624_124109_024882.txt
456617,456992,FEM,9.32,4.39,2.72,20210624_124109_024882.txt
457491,458011,FEM,8.62,3.92,2.57,20210624_124109_024882.txt
461634,462155,FEM,8.86,4.14,2.65,20210624_124109_024882.txt
464938,466933,FEM,18.88,8.84,5.97,20210624_124109_024882.txt
465407,466511,MAL,12.32,5.77,3.79,20210624_124109_024882.txt
471084,472010,FEM,11.09,5.24,3.41,20210624_124109_024882.txt
471806,473492,MAL,14.67,6.67,4.62,20210624_124109_024882.txt
472510,473011,FEM,8.49,3.88,2.52,20210624_124109_024882.txt
473212,473514,FEM,6.86,3.07,1.94,20210624_124109_024882.txt
477217,478125,MAL,9.48,4.38,2.87,20210624_124109_024882.txt
477993,478616,FEM,8.83,3.99,2.65,20210624_124109_024882.txt
481012,481417,FEM,5.6,2.38,1.54,20210624_124109_024882.txt
481992,489107,FEM,59.86,29.63,20.12,20210624_124109_024882.txt
487419,489189,MAL,14.63,6.47,4.57,20210624_124109_024882.txt
489390,490401,MAL,7.36,2.91,2.18,20210624_124109_024882.txt
489491,493992,FEM,35.33,17.59,12.03,20210624_124109_024882.txt
493599,496501,MAL,25.17,12.49,8.38,20210624_124109_024882.txt
495511,496993,FEM,14.16,6.72,4.52,20210624_124109_024882.txt
498059,502060,FEM,28.6,13.92,9.7,20210624_124109_024882.txt
502754,505324,FEM,20.0,9.63,6.65,20210624_124109_024882.txt
507492,508992,FEM,15.89,7.57,5.05,20210624_124109_024882.txt
511027,511181,FEM,9.64,4.67,2.84,20210624_124109_024882.txt
512381,515511,FEM,21.71,10.28,7.31,20210624_124109_024882.txt
516993,518321,FEM,15.35,7.43,4.84,20210624_124109_024882.txt
517654,517988,MAL,10.54,5.13,3.17,20210624_124109_024882.txt
519251,520992,FEM,16.08,7.72,5.15,20210624_124109_024882.txt
521492,522329,MAL,10.87,5.1,3.32,20210624_124109_024882.txt
523992,524488,MAL,6.26,2.73,1.78,20210624_124109_024882.txt
525687,527617,FEM,16.43,7.8,5.3,20210624_124109_024882.txt
528992,530042,FEM,12.33,5.97,3.89,20210624_124109_024882.txt
531011,532650,FEM,15.38,7.33,4.9,20210624_124109_024882.txt
533658,536264,FEM,18.59,8.81,6.19,20210624_124109_024882.txt
537437,539067,FEM,16.03,7.5,5.06,20210624_124109_024882.txt
540187,542011,FEM,16.21,7.56,5.26,20210624_124109_024882.txt
540609,541416,MAL,10.23,4.68,3.15,20210624_124109_024882.txt
541534,542012,MAL,9.75,4.54,2.94,20210624_124109_024882.txt
544730,545761,FEM,13.27,6.38,4.15,20210624_124109_024882.txt
549175,550512,FEM,13.82,6.49,4.39,20210624_124109_024882.txt
553510,555741,FEM,18.72,8.79,6.12,20210624_124109_024882.txt
558492,560846,FEM,22.23,11.0,7.25,20210624_124109_024882.txt
564011,569133,FEM,45.98,23.38,15.37,20210624_124109_024882.txt
572036,574993,FEM,27.25,13.51,9.03,20210624_124109_024882.txt
582795,582992,FEM,8.69,4.13,2.53,20210624_124109_024882.txt
584477,587010,FEM,24.22,12.25,8.0,20210624_124109_024882.txt
588035,593011,FEM,49.99,25.61,16.63,20210624_124109_024882.txt
594493,595072,FEM,11.86,5.84,3.65,20210624_124109_024882.txt
598447,600533,FEM,20.23,9.78,6.49,20210624_124109_024882.txt
599282,599991,MAL,9.86,4.5,2.91,20210624_124109_024882.txt
600094,600511,MAL,7.63,3.51,2.22,20210624_124109_024882.txt
605492,606155,FEM,7.53,3.26,2.23,20210624_124109_024882.txt
607392,608475,FEM,10.21,4.5,3.19,20210624_124109_024882.txt
611493,612511,FEM,15.91,7.75,5.03,20210624_124109_024882.txt
615511,618449,FEM,24.84,11.84,8.12,20210624_124109_024882.txt
615992,618491,MAL,21.51,10.12,6.93,20210624_124109_024882.txt
620158,622185,FEM,17.54,8.52,5.74,20210624_124109_024882.txt
627603,627981,FEM,12.35,6.09,3.79,20210624_124109_024882.txt
630597,631993,FEM,17.36,8.4,5.57,20210624_124109_024882.txt
636884,642832,FEM,52.6,25.83,17.34,20210624_124109_024882.txt
643672,646011,FEM,20.54,10.03,6.63,20210624_124109_024882.txt
647094,652438,FEM,44.84,22.14,14.97,20210624_124109_024882.txt
653511,654837,FEM,11.69,5.39,3.67,20210624_124109_024882.txt
655246,656355,MAL,10.38,4.74,3.2,20210624_124109_024882.txt
656907,660603,FEM,26.3,12.39,8.84,20210624_124109_024882.txt
659337,660073,MAL,9.3,4.15,2.78,20210624_124109_024882.txt
661498,664492,FEM,28.94,14.06,9.28,20210624_124109_024882.txt
665989,667992,FEM,17.41,8.13,5.48,20210624_124109_024882.txt
668993,670394,FEM,10.7,4.65,3.3,20210624_124109_024882.txt
671492,674511,FEM,21.5,10.29,7.23,20210624_124109_024882.txt
673868,674329,MAL,5.31,2.18,1.45,20210624_124109_024882.txt
675466,677118,MAL,15.02,7.15,4.84,20210624_124109_024882.txt
678638,679726,MAL,11.19,5.29,3.47,20210624_124109_024882.txt
680493,682940,MAL,21.33,10.28,6.91,20210624_124109_024882.txt
681492,683082,FEM,14.72,6.86,4.62,20210624_124109_024882.txt
683674,687658,FEM,32.38,15.45,10.7,20210624_124109_024882.txt
683812,684988,MAL,9.86,4.15,2.99,20210624_124109_024882.txt
688238,688668,FEM,5.75,2.41,1.6,20210624_124109_024882.txt
689880,694011,FEM,34.38,16.53,11.28,20210624_124109_024882.txt
693492,695991,MAL,21.67,10.4,7.04,20210624_124109_024882.txt
695706,695856,FEM,5.17,2.17,1.35,20210624_124109_024882.txt
695993,697701,FEM,12.94,5.79,4.15,20210624_124109_024882.txt
698227,704840,FEM,44.43,21.19,15.37,20210624_124109_024882.txt
705436,705993,FEM,8.33,3.7,2.42,20210624_124109_024882.txt
708492,708895,MAL,7.73,3.5,2.2,20210624_124109_024882.txt
709449,709982,MAL,5.93,2.41,1.67,20210624_124109_024882.txt
709493,712689,FEM,18.81,8.2,6.36,20210624_124109_024882.txt
713011,717491,FEM,32.84,16.08,11.25,20210624_124109_024882.txt
718511,721650,FEM,22.97,11.12,7.74,20210624_124109_024882.txt
718981,720073,MAL,8.84,4.07,2.74,20210624_124109_024882.txt
723062,724405,MAL,12.98,6.03,4.05,20210624_124109_024882.txt
723467,728492,FEM,40.82,19.9,13.63,20210624_124109_024882.txt
729793,732955,FEM,33.53,16.62,10.73,20210624_124109_024882.txt
732512,735992,MAL,29.77,14.59,10.0,20210624_124109_024882.txt
739734,740011,MAL,7.88,3.64,2.28,20210624_124109_024882.txt
751393,752011,MAL,10.17,4.81,3.1,20210624_124109_024882.txt
776010,776224,FEM,6.2,2.76,1.71,20210624_124109_024882.txt
792221,792459,MAL,11.15,5.48,3.36,20210624_124109_024882.txt
794208,794562,MAL,9.96,4.77,2.99,20210624_124109_024882.txt
796888,800511,FEM,32.76,16.68,11.08,20210624_124109_024882.txt
800774,801002,FEM,8.85,4.2,2.6,20210624_124109_024882.txt
803535,803862,MAL,10.42,5.05,3.13,20210624_124109_024882.txt
804511,806016,FEM,16.73,8.29,5.38,20210624_124109_024882.txt
807492,809152,FEM,18.45,9.21,5.98,20210624_124109_024882.txt
812968,814514,FEM,16.63,7.98,5.35,20210624_124109_024882.txt
836511,838934,FEM,23.99,11.62,7.9,20210624_124109_024882.txt
857768,857984,MAL,10.68,5.23,3.2,20210624_124109_024882.txt
858122,858254,MAL,11.43,5.6,3.44,20210624_124109_024882.txt
862193,864994,FEM,26.31,13.13,8.74,20210624_124109_024882.txt
870065,870295,MAL,12.83,6.39,3.92,20210624_124109_024882.txt
878951,880794,FEM,20.0,9.66,6.53,20210624_124109_024882.txt
888087,888198,FEM,13.35,6.71,4.07,20210624_124109_024882.txt
888492,889992,FEM,17.33,8.24,5.58,20210624_124109_024882.txt
892991,894992,FEM,19.3,9.34,6.32,20210624_124109_024882.txt
914011,915177,FEM,16.98,8.35,5.41,20210624_124109_024882.txt
918370,918993,FEM,9.97,4.54,3.03,20210624_124109_024882.txt
928511,928757,FEM,8.97,4.23,2.64,20210624_124109_024882.txt
943613,944511,FEM,14.04,6.87,4.44,20210624_124109_024882.txt
947864,949864,FEM,17.97,8.62,5.88,20210624_124109_024882.txt
952165,954011,FEM,18.15,8.66,5.81,20210624_124109_024882.txt
959992,961011,FEM,12.4,5.82,3.86,20210624_124109_024882.txt
961382,962386,MAL,13.45,6.56,4.26,20210624_124109_024882.txt
964069,964400,FEM,10.93,5.31,3.3,20210624_124109_024882.txt
965834,967429,FEM,14.8,7.1,4.75,20210624_124109_024882.txt
986344,987144,FEM,8.86,4.05,2.64,20210624_124109_024882.txt
987339,987491,FEM,3.8,1.41,0.9,20210624_124109_024882.txt
989012,989456,FEM,7.83,3.62,2.29,20210624_124109_024882.txt
991492,992089,FEM,11.99,5.82,3.7,20210624_124109_024882.txt
999493,1000511,MAL,10.93,5.11,3.37,20210624_124109_024882.txt
1003622,1003723,FEM,11.98,5.94,3.61,20210624_124109_024882.txt
1003966,1004265,FEM,7.91,3.64,2.29,20210624_124109_024882.txt
1008992,1010511,FEM,14.76,6.95,4.73,20210624_124109_024882.txt
1012078,1012510,FEM,8.97,4.24,2.67,20210624_124109_024882.txt
1013011,1015498,FEM,22.51,11.09,7.47,20210624_124109_024882.txt
1017185,1017307,FEM,12.99,6.54,3.95,20210624_124109_024882.txt
1024935,1025163,FEM,10.38,5.01,3.1,20210624_124109_024882.txt
1025290,1025489,FEM,10.56,5.12,3.16,20210624_124109_024882.txt
1029100,1032379,FEM,24.38,11.58,8.23,20210624_124109_024882.txt
1031012,1031208,MAL,5.88,2.57,1.6,20210624_124109_024882.txt
1053493,1057713,FEM,40.22,19.89,13.3,20210624_124109_024882.txt
1058992,1062397,FEM,26.3,12.35,8.84,20210624_124109_024882.txt
1069507,1071510,FEM,19.98,9.7,6.55,20210624_124109_024882.txt
1075982,1076510,MAL,12.6,6.23,3.89,20210624_124109_024882.txt
1077011,1078142,MAL,15.14,7.31,4.79,20210624_124109_024882.txt
1087012,1089585,FEM,23.41,11.03,7.63,20210624_124109_024882.txt
1091671,1092645,FEM,10.98,4.97,3.43,20210624_124109_024882.txt
1104010,1104511,FEM,13.17,6.48,4.03,20210624_124109_024882.txt
1109255,1110782,FEM,16.55,7.9,5.33,20210624_124109_024882.txt
1112322,1112752,MAL,10.59,5.04,3.21,20210624_124109_024882.txt
1114511,1117493,FEM,20.15,8.73,6.77,20210624_124109_024882.txt
1117992,1119551,FEM,15.09,6.81,4.84,20210624_124109_024882.txt
1126492,1128011,FEM,18.35,8.98,5.92,20210624_124109_024882.txt
1134906,1135510,MAL,9.37,4.4,2.83,20210624_124109_024882.txt
1147424,1150705,FEM,23.85,11.31,8.05,20210624_124109_024882.txt
1151511,1153511,FEM,19.44,9.42,6.37,20210624_124109_024882.txt
1161548,1162350,FEM,9.39,4.36,2.87,20210624_124109_024882.txt
1164512,1170356,FEM,40.55,19.11,13.99,20210624_124109_024882.txt
1172492,1173591,FEM,15.73,7.67,4.98,20210624_124109_024882.txt
1173860,1174010,FEM,11.51,5.69,3.47,20210624_124109_024882.txt
1176512,1177096,MAL,11.56,5.57,3.56,20210624_124109_024882.txt
1177492,1179075,FEM,17.86,8.69,5.77,20210624_124109_024882.txt
1179357,1179511,FEM,12.54,6.28,3.81,20210624_124109_024882.txt
1184492,1185967,FEM,16.64,7.94,5.34,20210624_124109_024882.txt
1187511,1188010,FEM,10.86,5.11,3.31,20210624_124109_024882.txt
1189536,1191301,FEM,18.31,8.95,5.95,20210624_124109_024882.txt
1205493,1207012,FEM,15.95,7.6,5.12,20210624_124109_024882.txt
1251511,1252993,FEM,12.83,5.79,4.08,20210624_124109_024882.txt
1254118,1254511,FEM,8.63,4.0,2.55,20210624_124109_024882.txt
1271621,1271991,MAL,9.43,4.47,2.81,20210624_124109_024882.txt
1277780,1279525,MAL,15.6,7.23,5.04,20210624_124109_024882.txt
1296344,1297395,MAL,10.77,4.99,3.37,20210624_124109_024882.txt
1297522,1297645,MAL,10.48,5.12,3.12,20210624_124109_024882.txt
1306608,1306849,MAL,9.27,4.42,2.74,20210624_124109_024882.txt
1309667,1311825,MAL,18.88,9.08,6.21,20210624_124109_024882.txt
1309993,1311900,FEM,17.39,8.37,5.67,20210624_124109_024882.txt
1318542,1318988,FEM,8.0,3.58,2.35,20210624_124109_024882.txt
1319394,1319777,FEM,9.24,4.29,2.75,20210624_124109_024882.txt
1334991,1335477,FEM,8.29,3.73,2.45,20210624_124109_024882.txt
1358012,1358159,FEM,11.06,5.46,3.32,20210624_124109_024882.txt
1358355,1359503,FEM,13.98,6.6,4.35,20210624_124109_024882.txt
1365491,1369401,FEM,30.63,14.86,10.37,20210624_124109_024882.txt
1368416,1370512,MAL,23.65,11.67,7.52,20210624_124109_024882.txt
1369545,1370871,FEM,15.92,7.76,5.03,20210624_124109_024882.txt
1384555,1388640,FEM,31.1,15.1,10.55,20210624_124109_024882.txt
1390510,1392454,FEM,16.79,7.69,5.42,20210624_124109_024882.txt
1393991,1396691,FEM,22.23,10.91,7.42,20210624_124109_024882.txt
1397010,1399511,FEM,23.55,11.76,7.82,20210624_124109_024882.txt
1404412,1406783,FEM,23.73,11.78,7.75,20210624_124109_024882.txt
1407324,1410027,FEM,26.15,13.09,8.67,20210624_124109_024882.txt
1410068,1411104,MAL,12.34,5.84,3.89,20210624_124109_024882.txt
1413442,1418992,FEM,45.14,22.9,15.47,20210624_124109_024882.txt
1419944,1420492,MAL,8.55,3.88,2.5,20210624_124109_024882.txt
1423492,1425147,FEM,14.89,6.84,4.79,20210624_124109_024882.txt
1425315,1426992,FEM,15.9,7.66,5.14,20210624_124109_024882.txt
1427299,1427432,FEM,9.84,4.75,2.91,20210624_124109_024882.txt
1428263,1431511,FEM,24.9,12.01,8.4,20210624_124109_024882.txt
1435511,1439779,FEM,36.96,17.91,12.22,20210624_124109_024882.txt
1440210,1441384,FEM,14.08,6.66,4.34,20210624_124109_024882.txt
1442855,1444860,FEM,17.34,8.21,5.67,20210624_124109_024882.txt
1445145,1447511,FEM,18.6,8.78,6.15,20210624_124109_024882.txt
1454011,1454721,FEM,12.44,6.02,3.82,20210624_124109_024882.txt
1458511,1459194,FEM,11.99,5.73,3.66,20210624_124109_024882.txt
1461491,1464491,FEM,27.32,13.4,9.11,20210624_124109_024882.txt
1472702,1475512,FEM,25.04,12.39,8.37,20210624_124109_024882.txt
1473076,1473395,MAL,9.41,4.48,2.8,20210624_124109_024882.txt
1475683,1475992,FEM,10.69,5.17,3.22,20210624_124109_024882.txt
1481895,1483026,MAL,13.95,6.6,4.24,20210624_124109_024882.txt
1493988,1494363,MAL,11.5,5.63,3.5,20210624_124109_024882.txt
1508188,1508492,FEM,7.08,3.22,2.02,20210624_124109_024882.txt
1514783,1514903,MAL,3.55,1.29,0.81,20210624_124109_024882.txt
1518510,1520331,FEM,13.41,6.17,4.33,20210624_124109_024882.txt
1521413,1523009,FEM,13.89,6.7,4.5,20210624_124109_024882.txt
1523998,1525368,FEM,12.93,6.05,4.09,20210624_124109_024882.txt
1554425,1555329,MAL,9.18,4.24,2.82,20210624_124109_024882.txt
1559127,1560599,FEM,15.68,7.57,5.03,20210624_124109_024882.txt
1560777,1565276,FEM,41.81,20.88,13.87,20210624_124109_024882.txt
1566511,1569071,FEM,22.89,11.13,7.56,20210624_124109_024882.txt
1569478,1572510,FEM,26.3,13.08,8.83,20210624_124109_024882.txt
1573012,1577946,FEM,38.54,19.19,13.17,20210624_124109_024882.txt
1587371,1590044,FEM,23.7,11.71,7.85,20210624_124109_024882.txt
1592502,1593353,FEM,9.52,4.4,2.87,20210624_124109_024882.txt
1593493,1596011,FEM,22.32,10.94,7.41,20210624_124109_024882.txt
1594816,1595224,MAL,7.88,3.63,2.3,20210624_124109_024882.txt
1595555,1595678,MAL,8.89,4.25,2.59,20210624_124109_024882.txt
1595975,1596142,MAL,10.01,4.75,2.97,20210624_124109_024882.txt
1598010,1601503,FEM,33.33,16.67,10.98,20210624_124109_024882.txt
1604510,1606749,MAL,22.2,10.84,7.27,20210624_124109_024882.txt
1610511,1610950,MAL,9.68,4.52,2.91,20210624_124109_024882.txt
1613993,1614693,FEM,13.46,6.46,4.16,20210624_124109_024882.txt
1615069,1618010,FEM,22.21,10.34,7.45,20210624_124109_024882.txt
1619798,1622069,FEM,19.55,9.3,6.45,20210624_124109_024882.txt
1625343,1626992,FEM,15.77,7.4,5.14,20210624_124109_024882.txt
1630373,1630511,FEM,12.32,6.13,3.73,20210624_124109_024882.txt
1630822,1631011,FEM,13.19,6.62,4.03,20210624_124109_024882.txt
1656232,1657493,FEM,17.67,8.7,5.65,20210624_124109_024882.txt
1662010,1662413,FEM,11.63,5.65,3.55,20210624_124109_024882.txt
1663360,1664653,FEM,8.5,3.43,2.66,20210624_124109_024882.txt
1694979,1696992,FEM,17.54,8.35,5.74,20210624_124109_024882.txt
1697510,1699491,FEM,20.13,9.78,6.59,20210624_124109_024882.txt
1701111,1701938,FEM,12.99,6.28,4.07,20210624_124109_024882.txt
1710992,1712408,FEM,15.93,7.59,5.1,20210624_124109_024882.txt
1712969,1714473,FEM,16.94,8.22,5.45,20210624_124109_024882.txt
