segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
918493,918631,MAL,8.57,4.08,2.48,20181206_151623_024878.txt
936210,936755,MAL,9.36,4.33,2.82,20181206_151623_024878.txt
937513,942012,MAL,36.9,18.0,12.45,20181206_151623_024878.txt
948620,949416,FEM,11.39,5.44,3.54,20181206_151623_024878.txt
952530,955512,MAL,23.77,11.5,7.98,20181206_151623_024878.txt
957655,973992,MAL,127.78,65.47,44.77,20181206_151623_024878.txt
973703,974312,FEM,9.36,4.41,2.83,20181206_151623_024878.txt
976251,987011,MAL,98.02,49.13,32.76,20181206_151623_024878.txt
981504,982228,FEM,6.19,2.41,1.74,20181206_151623_024878.txt
991011,992987,MAL,20.13,9.7,6.49,20181206_151623_024878.txt
1002878,1003661,MAL,14.28,7.0,4.44,20181206_151623_024878.txt
1019495,1021512,MAL,18.62,8.85,6.04,20181206_151623_024878.txt
1025511,1042705,MAL,151.35,77.91,51.87,20181206_151623_024878.txt
1045585,1046010,MAL,9.67,4.67,2.9,20181206_151623_024878.txt
1050028,1053511,MAL,30.98,15.14,10.35,20181206_151623_024878.txt
1050354,1050492,FEM,11.56,5.71,3.48,20181206_151623_024878.txt
1054515,1054728,FEM,10.13,4.86,3.02,20181206_151623_024878.txt
1061486,1061992,FEM,9.39,4.43,2.82,20181206_151623_024878.txt
1063329,1063462,MAL,10.08,4.92,2.99,20181206_151623_024878.txt
1071510,1074991,MAL,33.57,16.85,11.22,20181206_151623_024878.txt
1075118,1075813,MAL,13.83,6.84,4.28,20181206_151623_024878.txt
1080005,1085511,MAL,49.83,25.31,16.82,20181206_151623_024878.txt
1087511,1089150,MAL,16.5,7.79,5.28,20181206_151623_024878.txt
1091991,1093061,FEM,11.17,5.2,3.51,20181206_151623_024878.txt
1094511,1097493,MAL,30.18,14.96,9.9,20181206_151623_024878.txt
1108996,1109425,MAL,8.99,4.27,2.67,20181206_151623_024878.txt
1111492,1111701,MAL,10.42,5.09,3.11,20181206_151623_024878.txt
1111595,1112309,FEM,10.57,4.96,3.25,20181206_151623_024878.txt
1117927,1121354,MAL,25.42,12.11,8.55,20181206_151623_024878.txt
1123315,1131012,MAL,65.17,33.27,22.35,20181206_151623_024878.txt
1123991,1124384,FEM,7.27,3.34,2.1,20181206_151623_024878.txt
1126025,1126130,FEM,11.4,5.65,3.42,20181206_151623_024878.txt
1126261,1126389,FEM,7.74,3.62,2.21,20181206_151623_024878.txt
1134925,1137367,MAL,20.08,9.6,6.66,20181206_151623_024878.txt
1137598,1139149,MAL,15.73,7.44,5.0,20181206_151623_024878.txt
1148992,1153990,MAL,35.95,17.37,12.32,20181206_151623_024878.txt
1161290,1162510,FEM,14.0,6.56,4.37,20181206_151623_024878.txt
1169768,1175011,MAL,40.62,20.38,13.97,20181206_151623_024878.txt
1185751,1190343,MAL,33.9,16.27,11.52,20181206_151623_024878.txt
1192492,1194257,MAL,16.59,7.95,5.38,20181206_151623_024878.txt
1201011,1201880,MAL,13.24,6.41,4.11,20181206_151623_024878.txt
1217012,1217631,MAL,8.82,4.19,2.65,20181206_151623_024878.txt
1228848,1229590,MAL,9.66,4.53,2.9,20181206_151623_024878.txt
1242108,1244492,MAL,21.54,10.57,7.08,20181206_151623_024878.txt
1243514,1243669,FEM,8.21,3.88,2.37,20181206_151623_024878.txt
1244585,1245511,FEM,10.31,4.8,3.15,20181206_151623_024878.txt
1263114,1266011,MAL,26.79,13.22,8.91,20181206_151623_024878.txt
1272034,1273607,MAL,16.09,7.7,5.08,20181206_151623_024878.txt
1273237,1273384,FEM,11.59,5.73,3.49,20181206_151623_024878.txt
1329639,1330290,MAL,9.42,4.4,2.8,20181206_151623_024878.txt
1351585,1352535,FEM,10.83,5.09,3.32,20181206_151623_024878.txt
1378510,1383510,MAL,51.03,25.59,16.76,20181206_151623_024878.txt
1387746,1389876,MAL,19.4,9.38,6.33,20181206_151623_024878.txt
1397481,1399012,MAL,13.77,6.34,4.4,20181206_151623_024878.txt
1403512,1403949,FEM,7.45,3.36,2.11,20181206_151623_024878.txt
1404010,1406486,MAL,22.33,10.93,7.36,20181206_151623_024878.txt
1412893,1414390,FEM,16.01,7.77,5.09,20181206_151623_024878.txt
1423011,1424174,MAL,14.16,6.73,4.41,20181206_151623_024878.txt
1424895,1426604,FEM,15.14,7.51,4.94,20181206_151623_024878.txt
1427772,1429451,MAL,18.18,9.06,5.89,20181206_151623_024878.txt
1430529,1431174,MAL,10.14,4.9,3.1,20181206_151623_024878.txt
1441117,1442492,FEM,14.23,6.76,4.48,20181206_151623_024878.txt
1441123,1441985,MAL,11.27,5.29,3.45,20181206_151623_024878.txt
1451512,1453024,FEM,17.34,8.47,5.53,20181206_151623_024878.txt
1456814,1456988,MAL,7.3,3.37,2.07,20181206_151623_024878.txt
1456977,1457753,FEM,9.12,4.2,2.72,20181206_151623_024878.txt
1460438,1463992,FEM,29.57,14.85,10.01,20181206_151623_024878.txt
1463317,1466731,MAL,30.06,14.8,9.88,20181206_151623_024878.txt
1469688,1476062,FEM,66.55,33.86,21.8,20181206_151623_024878.txt
1475420,1476093,MAL,10.88,5.2,3.29,20181206_151623_024878.txt
1476205,1477012,FEM,10.2,4.77,3.09,20181206_151623_024878.txt
1481223,1481987,MAL,9.84,4.45,3.01,20181206_151623_024878.txt
1489018,1489448,MAL,9.12,4.28,2.72,20181206_151623_024878.txt
1494511,1498488,MAL,30.42,14.64,10.25,20181206_151623_024878.txt
1498448,1499994,FEM,14.88,6.83,4.61,20181206_151623_024878.txt
1501708,1502511,FEM,7.46,3.35,2.23,20181206_151623_024878.txt
1502513,1504808,MAL,18.63,9.04,6.15,20181206_151623_024878.txt
1506576,1508203,FEM,17.34,8.68,5.66,20181206_151623_024878.txt
1511011,1514707,MAL,37.65,18.64,12.3,20181206_151623_024878.txt
1517336,1518011,FEM,10.95,5.24,3.32,20181206_151623_024878.txt
1519012,1521348,MAL,21.13,10.42,6.99,20181206_151623_024878.txt
1523694,1524275,MAL,8.46,3.96,2.52,20181206_151623_024878.txt
1523973,1524511,FEM,7.69,3.55,2.26,20181206_151623_024878.txt
1542218,1544636,MAL,18.83,9.04,6.24,20181206_151623_024878.txt
1542255,1542511,FEM,5.84,2.49,1.6,20181206_151623_024878.txt
1546992,1548511,MAL,16.77,8.28,5.4,20181206_151623_024878.txt
1553011,1558011,MAL,43.08,22.04,14.7,20181206_151623_024878.txt
1558722,1559011,FEM,7.25,3.33,2.07,20181206_151623_024878.txt
1562510,1566493,MAL,37.45,18.69,12.33,20181206_151623_024878.txt
1569599,1570303,MAL,8.06,3.7,2.41,20181206_151623_024878.txt
1574949,1576493,FEM,17.66,8.67,5.59,20181206_151623_024878.txt
1575511,1580491,MAL,50.07,25.71,16.6,20181206_151623_024878.txt
1580992,1581245,FEM,7.0,3.18,1.98,20181206_151623_024878.txt
1581485,1587012,FEM,47.96,24.82,16.41,20181206_151623_024878.txt
1581942,1582193,MAL,6.65,3.0,1.87,20181206_151623_024878.txt
1582350,1582527,MAL,8.55,4.07,2.48,20181206_151623_024878.txt
1585562,1586639,MAL,11.57,5.45,3.54,20181206_151623_024878.txt
1588511,1590011,MAL,18.3,9.11,5.85,20181206_151623_024878.txt
1590308,1592919,FEM,24.78,12.3,8.14,20181206_151623_024878.txt
1600511,1601888,FEM,18.61,9.19,5.83,20181206_151623_024878.txt
1602545,1604511,MAL,20.97,10.59,6.87,20181206_151623_024878.txt
1607450,1610874,FEM,32.27,16.46,10.73,20181206_151623_024878.txt
1610469,1611395,MAL,11.57,5.6,3.62,20181206_151623_024878.txt
1613307,1617991,FEM,40.96,21.27,13.94,20181206_151623_024878.txt
1617683,1618431,MAL,10.8,5.11,3.28,20181206_151623_024878.txt
1618932,1620992,FEM,20.48,10.2,6.67,20181206_151623_024878.txt
1620889,1622435,MAL,14.22,6.92,4.55,20181206_151623_024878.txt
1623336,1623847,MAL,6.27,2.67,1.73,20181206_151623_024878.txt
1625371,1626491,MAL,11.75,5.65,3.71,20181206_151623_024878.txt
1626510,1627011,FEM,9.23,4.32,2.72,20181206_151623_024878.txt
1629492,1631152,MAL,14.61,6.98,4.7,20181206_151623_024878.txt
1635992,1641994,FEM,45.81,22.76,15.77,20181206_151623_024878.txt
1642493,1643570,MAL,11.41,5.35,3.54,20181206_151623_024878.txt
1643767,1647993,FEM,34.97,17.8,11.92,20181206_151623_024878.txt
1647992,1651718,MAL,35.96,17.65,11.64,20181206_151623_024878.txt
1650520,1652992,FEM,24.31,11.88,7.81,20181206_151623_024878.txt
1652493,1659012,MAL,61.09,31.23,20.43,20181206_151623_024878.txt
1660510,1663828,MAL,26.96,13.38,9.04,20181206_151623_024878.txt
1666339,1666476,MAL,11.81,5.84,3.56,20181206_151623_024878.txt
1667230,1670011,MAL,22.08,10.17,7.11,20181206_151623_024878.txt
1670011,1673528,FEM,29.94,15.26,10.07,20181206_151623_024878.txt
1673941,1674427,FEM,12.06,5.89,3.65,20181206_151623_024878.txt
1677993,1679486,FEM,15.41,7.3,4.89,20181206_151623_024878.txt
1680510,1682317,MAL,16.28,7.84,5.34,20181206_151623_024878.txt
1683804,1687019,FEM,32.84,16.8,10.93,20181206_151623_024878.txt
1686992,1688023,MAL,12.36,5.77,3.84,20181206_151623_024878.txt
1688150,1688290,MAL,10.37,5.07,3.09,20181206_151623_024878.txt
1689996,1696724,MAL,58.86,30.26,20.09,20181206_151623_024878.txt
1693491,1694993,FEM,17.89,8.72,5.61,20181206_151623_024878.txt
1696100,1699492,FEM,33.55,16.37,10.94,20181206_151623_024878.txt
1698474,1700820,MAL,25.88,12.7,8.31,20181206_151623_024878.txt
1701371,1702915,FEM,16.76,8.0,5.35,20181206_151623_024878.txt
1703901,1706512,MAL,25.82,12.62,8.39,20181206_151623_024878.txt
1705885,1709066,FEM,26.22,12.87,8.83,20181206_151623_024878.txt
1706766,1706990,MAL,9.83,4.75,2.92,20181206_151623_024878.txt
1710492,1711025,MAL,7.21,3.18,2.05,20181206_151623_024878.txt
1715251,1716993,FEM,19.43,9.75,6.32,20181206_151623_024878.txt
1719993,1721449,FEM,14.7,7.11,4.64,20181206_151623_024878.txt
1722492,1726491,MAL,36.34,18.1,11.97,20181206_151623_024878.txt
1726601,1726876,MAL,6.91,3.06,1.96,20181206_151623_024878.txt
1727992,1731490,MAL,27.91,13.66,9.44,20181206_151623_024878.txt
1736465,1737511,FEM,13.21,6.35,4.18,20181206_151623_024878.txt
1739899,1741512,MAL,15.84,7.5,5.0,20181206_151623_024878.txt
1744492,1747265,FEM,25.78,12.74,8.5,20181206_151623_024878.txt
1749013,1751053,MAL,15.66,7.02,5.06,20181206_151623_024878.txt
1751573,1751711,MAL,9.81,4.77,2.9,20181206_151623_024878.txt
1753598,1753750,MAL,8.47,4.0,2.46,20181206_151623_024878.txt
1753993,1761511,MAL,60.22,30.26,20.62,20181206_151623_024878.txt
1763492,1765600,MAL,19.08,9.2,6.27,20181206_151623_024878.txt
1768325,1768988,MAL,9.73,4.45,2.91,20181206_151623_024878.txt
1769570,1769921,MAL,5.1,2.06,1.37,20181206_151623_024878.txt
1770626,1771981,MAL,11.92,5.55,3.75,20181206_151623_024878.txt
1772477,1772654,MAL,5.27,2.25,1.39,20181206_151623_024878.txt
1773993,1776492,FEM,22.97,11.34,7.63,20181206_151623_024878.txt
1775993,1778492,MAL,20.55,9.95,6.82,20181206_151623_024878.txt
1779511,1782761,MAL,30.27,15.14,10.08,20181206_151623_024878.txt
1782257,1783511,FEM,17.01,8.22,5.33,20181206_151623_024878.txt
1784987,1785454,MAL,6.7,2.97,1.92,20181206_151623_024878.txt
1786511,1796192,MAL,79.41,40.88,27.54,20181206_151623_024878.txt
1799359,1799992,FEM,12.23,5.95,3.74,20181206_151623_024878.txt
1799493,1799917,MAL,10.12,4.89,3.05,20181206_151623_024878.txt
1800542,1803510,MAL,23.17,11.14,7.72,20181206_151623_024878.txt
1809732,1810748,FEM,10.07,4.57,3.08,20181206_151623_024878.txt
1810029,1814010,MAL,37.85,18.79,12.47,20181206_151623_024878.txt
1818492,1821376,MAL,32.52,16.17,10.35,20181206_151623_024878.txt
1821012,1823025,FEM,23.32,11.68,7.45,20181206_151623_024878.txt
1823320,1823489,FEM,8.5,4.04,2.47,20181206_151623_024878.txt
1823511,1826282,MAL,26.25,12.98,8.5,20181206_151623_024878.txt
1827414,1827649,MAL,6.09,2.68,1.68,20181206_151623_024878.txt
1829292,1838141,MAL,73.46,37.15,25.1,20181206_151623_024878.txt
1835512,1835693,FEM,9.73,4.73,2.88,20181206_151623_024878.txt
1835852,1836011,FEM,9.57,4.64,2.82,20181206_151623_024878.txt
1837686,1844993,FEM,77.65,39.76,25.5,20181206_151623_024878.txt
1838309,1838490,MAL,8.33,3.93,2.41,20181206_151623_024878.txt
1839778,1839991,MAL,6.65,3.0,1.86,20181206_151623_024878.txt
1846628,1850055,MAL,31.0,15.59,10.35,20181206_151623_024878.txt
1846795,1846989,FEM,11.54,5.72,3.48,20181206_151623_024878.txt
1847421,1851307,FEM,36.66,18.4,12.11,20181206_151623_024878.txt
1850492,1854490,MAL,45.43,22.81,14.52,20181206_151623_024878.txt
1852406,1853511,FEM,14.03,6.7,4.26,20181206_151623_024878.txt
1855011,1856491,FEM,16.99,8.42,5.46,20181206_151623_024878.txt
1856012,1864510,MAL,74.09,37.72,25.19,20181206_151623_024878.txt
1868500,1875993,MAL,62.37,31.52,21.33,20181206_151623_024878.txt
1871567,1871692,FEM,10.87,5.36,3.25,20181206_151623_024878.txt
1871993,1872354,FEM,10.82,5.25,3.27,20181206_151623_024878.txt
1882992,1885338,MAL,20.16,9.97,6.67,20181206_151623_024878.txt
1887011,1893511,MAL,53.92,27.06,18.3,20181206_151623_024878.txt
1893832,1895142,MAL,10.69,4.92,3.34,20181206_151623_024878.txt
1896568,1897408,MAL,15.16,7.41,4.69,20181206_151623_024878.txt
1898011,1899511,FEM,17.98,8.74,5.74,20181206_151623_024878.txt
1901438,1904011,FEM,24.43,12.4,8.13,20181206_151623_024878.txt
1901691,1902491,MAL,12.68,6.14,3.86,20181206_151623_024878.txt
1907943,1908529,FEM,9.14,4.22,2.7,20181206_151623_024878.txt
1910993,1913855,FEM,25.93,12.82,8.68,20181206_151623_024878.txt
1913996,1915748,FEM,20.54,10.25,6.64,20181206_151623_024878.txt
1921008,1921210,FEM,9.77,4.73,2.89,20181206_151623_024878.txt
1921175,1922236,MAL,12.18,5.46,3.74,20181206_151623_024878.txt
1921325,1921944,FEM,10.17,4.67,3.05,20181206_151623_024878.txt
1923011,1925333,FEM,22.39,11.06,7.41,20181206_151623_024878.txt
1927992,1930992,FEM,25.98,12.45,8.5,20181206_151623_024878.txt
1928789,1929717,MAL,11.21,5.3,3.44,20181206_151623_024878.txt
1937196,1939012,MAL,18.49,8.96,5.97,20181206_151623_024878.txt
1937993,1941493,FEM,29.97,14.88,10.08,20181206_151623_024878.txt
1941992,1942837,FEM,13.14,6.41,4.13,20181206_151623_024878.txt
1946992,1948492,FEM,13.68,6.4,4.31,20181206_151623_024878.txt
1947525,1949337,MAL,15.65,7.37,5.07,20181206_151623_024878.txt
1949493,1952993,FEM,27.51,13.51,9.36,20181206_151623_024878.txt
1954493,1957639,FEM,29.76,14.66,9.74,20181206_151623_024878.txt
1962492,1965511,FEM,36.02,17.96,11.49,20181206_151623_024878.txt
1965011,1966992,MAL,21.67,10.88,7.11,20181206_151623_024878.txt
1971408,1981638,FEM,102.46,52.25,33.99,20181206_151623_024878.txt
1980003,1981512,MAL,16.08,7.85,5.17,20181206_151623_024878.txt
1985011,1989841,FEM,44.67,22.45,14.83,20181206_151623_024878.txt
1990751,1992012,FEM,14.2,6.8,4.5,20181206_151623_024878.txt
1998267,2001993,FEM,34.86,17.74,11.69,20181206_151623_024878.txt
2001012,2001277,MAL,9.07,4.34,2.67,20181206_151623_024878.txt
2001475,2003191,MAL,19.58,9.69,6.26,20181206_151623_024878.txt
2002273,2005992,FEM,37.42,18.65,12.23,20181206_151623_024878.txt
2006240,2006449,FEM,12.25,6.11,3.72,20181206_151623_024878.txt
2006522,2006940,MAL,10.03,4.83,3.02,20181206_151623_024878.txt
2008500,2010457,MAL,19.95,10.04,6.53,20181206_151623_024878.txt
2009011,2010012,FEM,13.61,6.7,4.26,20181206_151623_024878.txt
2014224,2015189,FEM,11.92,5.62,3.69,20181206_151623_024878.txt
2014937,2016159,MAL,13.84,6.54,4.32,20181206_151623_024878.txt
2015403,2019169,FEM,38.81,19.49,12.7,20181206_151623_024878.txt
2019097,2020928,MAL,20.41,9.94,6.45,20181206_151623_024878.txt
2023984,2024490,MAL,10.26,4.95,3.11,20181206_151623_024878.txt
2023993,2026457,FEM,27.25,13.73,8.84,20181206_151623_024878.txt
2025314,2026070,MAL,11.67,5.66,3.57,20181206_151623_024878.txt
2027012,2030188,FEM,36.22,18.28,11.68,20181206_151623_024878.txt
2033554,2033854,MAL,7.81,3.63,2.26,20181206_151623_024878.txt
2034011,2034551,FEM,10.86,5.23,3.26,20181206_151623_024878.txt
2039156,2042511,FEM,37.27,18.84,12.06,20181206_151623_024878.txt
2039806,2041348,MAL,20.06,9.83,6.23,20181206_151623_024878.txt
2042113,2043205,MAL,13.11,6.33,4.11,20181206_151623_024878.txt
2042663,2042771,FEM,13.33,6.73,4.06,20181206_151623_024878.txt
2044479,2046887,FEM,24.1,11.93,7.78,20181206_151623_024878.txt
2046440,2049488,MAL,27.31,13.56,9.06,20181206_151623_024878.txt
2050814,2050991,MAL,6.87,3.11,1.92,20181206_151623_024878.txt
2052373,2054012,FEM,18.86,9.25,6.01,20181206_151623_024878.txt
2055512,2058492,FEM,31.2,15.65,10.19,20181206_151623_024878.txt
2057493,2060222,MAL,32.09,16.1,10.29,20181206_151623_024878.txt
2058851,2059011,FEM,8.66,4.12,2.52,20181206_151623_024878.txt
2059261,2059511,FEM,12.15,6.04,3.7,20181206_151623_024878.txt
2061497,2066011,FEM,38.86,19.86,13.16,20181206_151623_024878.txt
2062910,2063511,MAL,7.49,3.37,2.2,20181206_151623_024878.txt
2066011,2067989,MAL,18.14,8.81,5.98,20181206_151623_024878.txt
2071791,2073112,FEM,13.31,6.41,4.21,20181206_151623_024878.txt
2073816,2075887,MAL,18.18,8.97,5.96,20181206_151623_024878.txt
2077043,2078904,FEM,19.87,9.78,6.44,20181206_151623_024878.txt
2079442,2083583,MAL,37.64,19.29,12.79,20181206_151623_024878.txt
2086012,2088720,FEM,25.62,12.79,8.44,20181206_151623_024878.txt
2088869,2091493,FEM,25.79,12.56,8.33,20181206_151623_024878.txt
2090996,2093828,MAL,24.89,12.32,8.22,20181206_151623_024878.txt
2094989,2095510,FEM,9.23,4.25,2.66,20181206_151623_024878.txt
2096543,2097444,MAL,11.32,5.37,3.48,20181206_151623_024878.txt
