segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
401234,401464,FEM,8.91,4.22,2.61,20210312_163016_025480.txt
408491,413511,FEM,41.56,20.92,14.25,20210312_163016_025480.txt
416050,417432,FEM,15.95,7.68,5.05,20210312_163016_025480.txt
433991,435559,MAL,18.35,8.93,5.88,20210312_163016_025480.txt
436492,436858,FEM,5.58,2.35,1.53,20210312_163016_025480.txt
448492,453511,FEM,45.49,23.24,15.45,20210312_163016_025480.txt
454964,457411,MAL,25.79,13.0,8.56,20210312_163016_025480.txt
457728,460209,FEM,20.45,9.71,6.73,20210312_163016_025480.txt
460510,463024,MAL,24.21,11.93,7.99,20210312_163016_025480.txt
462547,463450,FEM,12.76,6.19,3.96,20210312_163016_025480.txt
466736,468214,MAL,18.87,9.25,5.93,20210312_163016_025480.txt
467208,468251,FEM,14.76,7.23,4.59,20210312_163016_025480.txt
472395,473273,FEM,13.81,6.75,4.3,20210312_163016_025480.txt
475534,475757,FEM,3.99,1.52,0.97,20210312_163016_025480.txt
480511,482231,FEM,17.72,8.47,5.64,20210312_163016_025480.txt
481012,483990,MAL,31.88,15.82,10.31,20210312_163016_025480.txt
483511,485295,FEM,15.52,7.56,5.03,20210312_163016_025480.txt
488832,490700,FEM,16.14,7.8,5.25,20210312_163016_025480.txt
492492,496844,FEM,34.56,17.42,11.8,20210312_163016_025480.txt
497011,502770,FEM,45.26,22.78,15.55,20210312_163016_025480.txt
506993,509283,FEM,20.74,10.31,6.85,20210312_163016_025480.txt
509510,514394,FEM,40.24,20.22,13.78,20210312_163016_025480.txt
532924,534719,FEM,15.08,7.06,4.93,20210312_163016_025480.txt
535511,538992,FEM,24.73,11.59,8.27,20210312_163016_025480.txt
541510,543010,FEM,14.56,6.83,4.66,20210312_163016_025480.txt
545348,545473,FEM,7.0,3.2,1.96,20210312_163016_025480.txt
546642,547162,FEM,8.82,3.98,2.63,20210312_163016_025480.txt
547277,548566,FEM,9.79,4.33,3.03,20210312_163016_025480.txt
548768,548992,FEM,8.06,3.73,2.33,20210312_163016_025480.txt
549261,552012,FEM,23.66,11.41,7.85,20210312_163016_025480.txt
554492,555194,MAL,13.22,6.5,4.13,20210312_163016_025480.txt
562822,563993,FEM,9.16,4.09,2.81,20210312_163016_025480.txt
563456,565010,MAL,13.93,6.65,4.46,20210312_163016_025480.txt
565993,566661,FEM,7.83,3.46,2.28,20210312_163016_025480.txt
580897,581511,FEM,6.7,2.84,1.89,20210312_163016_025480.txt
583585,585094,MAL,13.44,6.12,4.34,20210312_163016_025480.txt
590723,591587,FEM,8.07,3.39,2.44,20210312_163016_025480.txt
595635,597307,FEM,13.89,6.42,4.46,20210312_163016_025480.txt
608653,609492,FEM,8.28,3.69,2.51,20210312_163016_025480.txt
609945,610941,FEM,11.16,5.16,3.44,20210312_163016_025480.txt
610036,610141,MAL,8.83,4.22,2.57,20210312_163016_025480.txt
614993,615670,FEM,9.34,4.26,2.78,20210312_163016_025480.txt
616410,616992,FEM,3.96,1.34,1.03,20210312_163016_025480.txt
617318,617510,FEM,8.96,4.28,2.62,20210312_163016_025480.txt
617666,618039,FEM,8.97,4.24,2.66,20210312_163016_025480.txt
618611,618812,FEM,7.53,3.46,2.15,20210312_163016_025480.txt
621046,622383,FEM,11.52,5.28,3.67,20210312_163016_025480.txt
625376,626011,MAL,8.77,4.01,2.64,20210312_163016_025480.txt
625492,629338,FEM,29.63,14.52,10.07,20210312_163016_025480.txt
630966,632991,FEM,16.5,7.66,5.39,20210312_163016_025480.txt
636046,638012,FEM,14.26,6.62,4.64,20210312_163016_025480.txt
640813,643449,FEM,20.53,9.85,6.84,20210312_163016_025480.txt
644169,644350,FEM,8.9,4.23,2.6,20210312_163016_025480.txt
644510,645826,FEM,14.53,6.96,4.62,20210312_163016_025480.txt
648181,648348,FEM,10.04,4.9,2.98,20210312_163016_025480.txt
649564,649800,MAL,10.79,5.31,3.24,20210312_163016_025480.txt
652511,654121,MAL,19.33,9.57,6.27,20210312_163016_025480.txt
655196,657683,FEM,22.53,11.16,7.53,20210312_163016_025480.txt
659801,661060,FEM,15.7,7.45,4.89,20210312_163016_025480.txt
676131,677012,FEM,7.85,3.26,2.32,20210312_163016_025480.txt
678849,681151,FEM,16.17,7.36,5.33,20210312_163016_025480.txt
681453,681907,FEM,5.03,1.98,1.36,20210312_163016_025480.txt
682560,682822,FEM,6.25,2.74,1.73,20210312_163016_025480.txt
685090,686492,FEM,11.34,5.11,3.62,20210312_163016_025480.txt
757011,761992,FEM,47.11,23.49,15.67,20210312_163016_025480.txt
758509,759432,MAL,14.1,6.8,4.41,20210312_163016_025480.txt
763229,763511,FEM,6.1,2.66,1.69,20210312_163016_025480.txt
763634,763992,FEM,8.1,3.7,2.37,20210312_163016_025480.txt
766511,770011,FEM,30.92,15.63,10.39,20210312_163016_025480.txt
768968,771511,MAL,24.46,12.27,8.08,20210312_163016_025480.txt
770526,770837,FEM,9.1,4.33,2.69,20210312_163016_025480.txt
771817,773012,FEM,13.04,6.07,4.1,20210312_163016_025480.txt
778493,782314,FEM,31.87,15.32,10.5,20210312_163016_025480.txt
778574,778972,MAL,8.17,3.79,2.4,20210312_163016_025480.txt
781318,782626,MAL,13.0,6.13,4.1,20210312_163016_025480.txt
785261,786511,FEM,14.0,6.79,4.43,20210312_163016_025480.txt
786360,786554,MAL,11.9,5.91,3.6,20210312_163016_025480.txt
788493,791890,FEM,30.66,15.26,10.24,20210312_163016_025480.txt
790965,791853,MAL,12.5,6.05,3.87,20210312_163016_025480.txt
794225,795435,MAL,15.46,7.62,4.91,20210312_163016_025480.txt
800842,801021,MAL,4.82,1.98,1.24,20210312_163016_025480.txt
805511,805854,FEM,7.23,3.26,2.07,20210312_163016_025480.txt
805992,807717,FEM,13.07,5.89,4.2,20210312_163016_025480.txt
812992,815678,FEM,23.52,11.45,7.79,20210312_163016_025480.txt
813147,813287,MAL,8.59,4.08,2.49,20210312_163016_025480.txt
814013,814173,MAL,7.97,3.75,2.29,20210312_163016_025480.txt
821492,823492,FEM,21.0,10.14,6.73,20210312_163016_025480.txt
822790,824886,MAL,20.44,9.99,6.72,20210312_163016_025480.txt
824992,826096,FEM,8.99,3.87,2.74,20210312_163016_025480.txt
826347,826448,MAL,11.67,5.81,3.51,20210312_163016_025480.txt
828309,828992,FEM,7.34,3.16,2.11,20210312_163016_025480.txt
833510,839011,FEM,50.28,25.17,16.81,20210312_163016_025480.txt
836710,838237,MAL,16.05,7.72,5.16,20210312_163016_025480.txt
840512,845284,MAL,38.84,19.41,13.3,20210312_163016_025480.txt
849012,850998,FEM,20.41,10.16,6.64,20210312_163016_025480.txt
852550,853247,MAL,11.57,5.55,3.53,20210312_163016_025480.txt
852572,854511,FEM,18.71,9.25,6.11,20210312_163016_025480.txt
860466,862511,FEM,18.39,8.85,6.03,20210312_163016_025480.txt
861511,864991,MAL,30.28,15.17,10.18,20210312_163016_025480.txt
862652,862902,FEM,7.32,3.35,2.09,20210312_163016_025480.txt
867011,872011,MAL,46.07,23.28,15.43,20210312_163016_025480.txt
871511,873313,FEM,16.21,7.85,5.26,20210312_163016_025480.txt
872216,872987,MAL,8.0,3.6,2.4,20210312_163016_025480.txt
874518,875298,FEM,10.16,4.73,3.12,20210312_163016_025480.txt
876511,876649,MAL,9.82,4.75,2.9,20210312_163016_025480.txt
879491,879911,FEM,7.97,3.66,2.33,20210312_163016_025480.txt
881493,887492,FEM,47.15,23.48,16.12,20210312_163016_025480.txt
886511,888457,MAL,23.8,11.76,7.55,20210312_163016_025480.txt
888319,888992,FEM,5.32,2.17,1.49,20210312_163016_025480.txt
889976,891225,FEM,15.05,7.45,4.83,20210312_163016_025480.txt
890512,891263,MAL,12.14,5.93,3.78,20210312_163016_025480.txt
894281,895704,FEM,15.6,7.65,4.99,20210312_163016_025480.txt
894815,895419,MAL,10.29,4.87,3.08,20210312_163016_025480.txt
899397,899819,MAL,10.59,5.07,3.21,20210312_163016_025480.txt
903903,905493,FEM,13.72,6.53,4.39,20210312_163016_025480.txt
916550,916896,FEM,11.18,5.47,3.39,20210312_163016_025480.txt
917011,918162,FEM,16.59,8.23,5.27,20210312_163016_025480.txt
919510,922510,FEM,28.84,14.4,9.62,20210312_163016_025480.txt
938512,941266,FEM,25.32,12.5,8.45,20210312_163016_025480.txt
940493,940819,MAL,10.69,5.18,3.22,20210312_163016_025480.txt
946229,947991,MAL,19.87,9.82,6.47,20210312_163016_025480.txt
950010,951991,FEM,19.45,9.34,6.37,20210312_163016_025480.txt
953011,953770,FEM,13.1,6.35,4.05,20210312_163016_025480.txt
965085,967493,FEM,17.32,7.92,5.63,20210312_163016_025480.txt
973183,973337,FEM,7.94,3.72,2.28,20210312_163016_025480.txt
981199,984446,FEM,22.49,10.65,7.59,20210312_163016_025480.txt
984012,986017,MAL,17.87,8.51,5.85,20210312_163016_025480.txt
991826,993978,FEM,17.44,8.24,5.68,20210312_163016_025480.txt
996511,998479,FEM,17.23,8.35,5.63,20210312_163016_025480.txt
997512,998685,MAL,10.53,4.81,3.31,20210312_163016_025480.txt
1005659,1005964,MAL,4.44,1.72,1.14,20210312_163016_025480.txt
1011503,1012009,FEM,6.95,3.04,2.01,20210312_163016_025480.txt
1013992,1014763,FEM,9.95,4.41,3.05,20210312_163016_025480.txt
1014893,1015489,FEM,10.17,4.66,3.04,20210312_163016_025480.txt
1016025,1016486,FEM,10.65,5.09,3.23,20210312_163016_025480.txt
1016783,1016906,FEM,12.43,6.22,3.77,20210312_163016_025480.txt
1018011,1018764,FEM,11.37,5.34,3.47,20210312_163016_025480.txt
1019004,1022173,FEM,31.23,15.46,10.28,20210312_163016_025480.txt
1025992,1030493,FEM,37.55,18.48,12.72,20210312_163016_025480.txt
1031349,1031511,FEM,11.01,5.39,3.3,20210312_163016_025480.txt
1036641,1039041,FEM,25.03,12.46,8.24,20210312_163016_025480.txt
1039181,1039492,FEM,10.98,5.32,3.32,20210312_163016_025480.txt
1041491,1047046,FEM,46.17,22.45,15.35,20210312_163016_025480.txt
1043052,1045042,MAL,17.12,7.74,5.33,20210312_163016_025480.txt
1048992,1049113,MAL,5.91,2.6,1.6,20210312_163016_025480.txt
1049011,1051493,FEM,20.72,9.89,6.88,20210312_163016_025480.txt
1053452,1055011,FEM,14.54,6.77,4.61,20210312_163016_025480.txt
1065059,1066510,FEM,11.63,5.07,3.67,20210312_163016_025480.txt
1071492,1071872,FEM,7.15,3.18,2.05,20210312_163016_025480.txt
1072643,1076474,MAL,29.29,14.15,9.96,20210312_163016_025480.txt
1075903,1077982,FEM,17.19,8.08,5.58,20210312_163016_025480.txt
1077838,1078667,MAL,11.69,5.55,3.59,20210312_163016_025480.txt
1080672,1081303,FEM,10.55,4.9,3.12,20210312_163016_025480.txt
1080761,1083490,MAL,21.77,10.24,7.16,20210312_163016_025480.txt
1090888,1092012,FEM,11.33,5.04,3.52,20210312_163016_025480.txt
1101720,1103239,FEM,13.56,6.34,4.38,20210312_163016_025480.txt
1113698,1115863,FEM,21.47,10.62,7.07,20210312_163016_025480.txt
1117643,1117992,FEM,8.77,4.09,2.59,20210312_163016_025480.txt
1120589,1122491,FEM,19.84,9.62,6.43,20210312_163016_025480.txt
1122657,1123675,FEM,10.32,4.6,3.22,20210312_163016_025480.txt
1123360,1124788,MAL,15.94,7.54,5.1,20210312_163016_025480.txt
1126076,1126511,FEM,6.73,2.94,1.92,20210312_163016_025480.txt
1126992,1128011,FEM,12.13,5.84,3.82,20210312_163016_025480.txt
1127444,1128278,MAL,12.5,5.98,3.86,20210312_163016_025480.txt
1138011,1141011,FEM,24.24,11.94,8.13,20210312_163016_025480.txt
1145310,1146014,FEM,9.27,4.26,2.76,20210312_163016_025480.txt
1147714,1148040,FEM,5.14,2.06,1.38,20210312_163016_025480.txt
1155097,1155369,FEM,4.47,1.76,1.14,20210312_163016_025480.txt
1157622,1157990,MAL,7.0,3.17,2.0,20210312_163016_025480.txt
1158492,1159511,FEM,9.53,4.29,2.9,20210312_163016_025480.txt
1159637,1160992,FEM,14.3,6.96,4.55,20210312_163016_025480.txt
1161867,1163128,FEM,13.39,6.43,4.23,20210312_163016_025480.txt
1182686,1183012,FEM,6.05,2.56,1.68,20210312_163016_025480.txt
1205781,1208030,MAL,13.34,5.19,4.33,20210312_163016_025480.txt
1208134,1209098,FEM,7.15,2.9,2.15,20210312_163016_025480.txt
1211018,1212603,FEM,10.65,4.48,3.37,20210312_163016_025480.txt
1211993,1212621,MAL,7.56,3.3,2.23,20210312_163016_025480.txt
1213409,1214511,MAL,9.52,4.1,2.91,20210312_163016_025480.txt
1215965,1216616,MAL,7.24,2.95,2.13,20210312_163016_025480.txt
1216571,1216733,FEM,8.33,3.9,2.41,20210312_163016_025480.txt
1222798,1224109,FEM,9.49,3.85,2.99,20210312_163016_025480.txt
1224674,1226010,FEM,9.25,3.97,2.92,20210312_163016_025480.txt
1227369,1228699,FEM,11.87,5.54,3.74,20210312_163016_025480.txt
1232012,1235944,FEM,32.44,16.16,11.02,20210312_163016_025480.txt
1240993,1242993,FEM,14.77,6.87,4.81,20210312_163016_025480.txt
1243446,1245512,FEM,15.81,7.39,5.12,20210312_163016_025480.txt
1254513,1254618,FEM,5.65,2.46,1.51,20210312_163016_025480.txt
1254992,1255567,FEM,7.83,3.54,2.31,20210312_163016_025480.txt
1255731,1256246,FEM,10.04,4.75,3.04,20210312_163016_025480.txt
1281779,1285011,FEM,25.21,12.44,8.5,20210312_163016_025480.txt
1310494,1313511,MAL,23.0,10.7,7.67,20210312_163016_025480.txt
1319257,1321461,FEM,19.36,9.26,6.22,20210312_163016_025480.txt
1322003,1323812,FEM,13.93,6.42,4.5,20210312_163016_025480.txt
1326362,1327157,MAL,9.34,4.2,2.85,20210312_163016_025480.txt
1327011,1328329,FEM,11.63,5.1,3.6,20210312_163016_025480.txt
1340493,1341195,MAL,10.31,4.89,3.16,20210312_163016_025480.txt
1349492,1350493,FEM,8.22,3.55,2.46,20210312_163016_025480.txt
1352653,1352852,FEM,6.89,3.13,1.94,20210312_163016_025480.txt
1352992,1353512,FEM,10.23,4.82,3.05,20210312_163016_025480.txt
1371578,1372638,MAL,13.11,6.25,4.1,20210312_163016_025480.txt
1373666,1373823,FEM,11.41,5.64,3.43,20210312_163016_025480.txt
1376011,1378011,MAL,17.74,8.33,5.75,20210312_163016_025480.txt
1387511,1387771,FEM,5.05,2.08,1.33,20210312_163016_025480.txt
1387965,1389092,FEM,12.16,5.73,3.8,20210312_163016_025480.txt
1389275,1390011,FEM,10.25,4.82,3.15,20210312_163016_025480.txt
1389528,1391062,MAL,16.31,7.99,5.3,20210312_163016_025480.txt
1408604,1410425,FEM,13.55,6.28,4.38,20210312_163016_025480.txt
1410767,1410991,FEM,5.57,2.39,1.5,20210312_163016_025480.txt
1411511,1411638,FEM,7.63,3.55,2.17,20210312_163016_025480.txt
1413747,1414331,MAL,8.96,4.13,2.69,20210312_163016_025480.txt
1414351,1414511,FEM,7.9,3.63,2.27,20210312_163016_025480.txt
1416493,1418753,MAL,20.43,9.86,6.74,20210312_163016_025480.txt
1439492,1440989,MAL,17.13,8.2,5.46,20210312_163016_025480.txt
1456139,1457086,MAL,12.79,6.07,3.92,20210312_163016_025480.txt
1459510,1464780,MAL,45.05,22.71,15.4,20210312_163016_025480.txt
1486492,1488011,MAL,15.85,7.57,5.09,20210312_163016_025480.txt
1493714,1494510,FEM,12.17,5.73,3.74,20210312_163016_025480.txt
1495488,1498527,MAL,26.13,12.62,8.72,20210312_163016_025480.txt
1507817,1508511,MAL,12.75,6.23,3.97,20210312_163016_025480.txt
1538663,1539493,MAL,10.32,4.66,3.13,20210312_163016_025480.txt
1540011,1542995,MAL,27.62,13.09,8.89,20210312_163016_025480.txt
1542512,1544016,FEM,18.37,8.92,5.77,20210312_163016_025480.txt
1543659,1543877,MAL,9.37,4.5,2.77,20210312_163016_025480.txt
1548973,1549258,MAL,6.88,3.02,1.95,20210312_163016_025480.txt
1553678,1555602,MAL,16.25,7.69,5.24,20210312_163016_025480.txt
1555838,1555981,MAL,10.0,4.87,2.96,20210312_163016_025480.txt
1557422,1558510,FEM,10.71,4.83,3.31,20210312_163016_025480.txt
1559993,1561989,MAL,18.34,8.79,5.9,20210312_163016_025480.txt
1562510,1564942,FEM,20.52,10.07,6.8,20210312_163016_025480.txt
1566073,1567096,MAL,11.11,5.13,3.43,20210312_163016_025480.txt
1566233,1567323,FEM,11.7,5.45,3.64,20210312_163016_025480.txt
1569875,1571016,MAL,12.51,5.77,3.86,20210312_163016_025480.txt
1569993,1570115,FEM,8.14,3.83,2.34,20210312_163016_025480.txt
1570511,1571027,FEM,8.58,3.92,2.55,20210312_163016_025480.txt
1571138,1571276,MAL,5.87,2.58,1.59,20210312_163016_025480.txt
1571569,1571829,FEM,7.44,3.34,2.13,20210312_163016_025480.txt
1574993,1576490,MAL,10.61,4.59,3.34,20210312_163016_025480.txt
1577077,1577490,MAL,5.64,2.22,1.56,20210312_163016_025480.txt
1578926,1583077,MAL,35.5,17.84,12.13,20210312_163016_025480.txt
1583216,1587575,MAL,38.67,18.85,12.75,20210312_163016_025480.txt
1596937,1601011,MAL,36.09,17.77,11.84,20210312_163016_025480.txt
1601176,1601517,FEM,6.89,3.1,1.96,20210312_163016_025480.txt
1602511,1605511,FEM,29.8,14.91,9.72,20210312_163016_025480.txt
1608992,1610011,FEM,10.11,4.77,3.15,20210312_163016_025480.txt
1610012,1613011,MAL,28.75,14.03,9.27,20210312_163016_025480.txt
1619511,1624886,MAL,49.7,25.37,16.6,20210312_163016_025480.txt
1632158,1632379,MAL,9.2,4.36,2.71,20210312_163016_025480.txt
1632488,1633408,MAL,10.61,4.87,3.25,20210312_163016_025480.txt
1649511,1653485,MAL,44.63,22.49,14.41,20210312_163016_025480.txt
1663224,1664444,MAL,12.24,5.56,3.84,20210312_163016_025480.txt
1668533,1668663,FEM,9.81,4.74,2.9,20210312_163016_025480.txt
1677814,1678011,FEM,6.13,2.69,1.68,20210312_163016_025480.txt
1679613,1680231,FEM,9.68,4.53,2.94,20210312_163016_025480.txt
1681493,1683493,MAL,13.79,6.1,4.43,20210312_163016_025480.txt
1682378,1682837,FEM,3.9,1.34,0.98,20210312_163016_025480.txt
1683727,1686263,MAL,19.35,9.3,6.43,20210312_163016_025480.txt
1684727,1684992,FEM,4.86,1.98,1.27,20210312_163016_025480.txt
1691511,1693344,FEM,14.42,6.77,4.67,20210312_163016_025480.txt
1692370,1696761,MAL,36.99,18.54,12.41,20210312_163016_025480.txt
1693511,1694491,FEM,9.71,4.41,2.9,20210312_163016_025480.txt
1695295,1695492,FEM,4.89,2.01,1.27,20210312_163016_025480.txt
1700776,1701667,MAL,9.27,4.31,2.85,20210312_163016_025480.txt
1702561,1704512,MAL,15.77,7.52,5.03,20210312_163016_025480.txt
1703511,1704785,FEM,9.36,4.2,2.89,20210312_163016_025480.txt
1708062,1708960,MAL,8.81,4.14,2.69,20210312_163016_025480.txt
1708077,1708511,FEM,5.34,2.25,1.46,20210312_163016_025480.txt
1717907,1718012,FEM,6.27,2.79,1.71,20210312_163016_025480.txt
1719341,1720347,MAL,11.36,5.33,3.56,20210312_163016_025480.txt
1721530,1723712,FEM,17.27,8.17,5.67,20210312_163016_025480.txt
1723864,1725133,FEM,12.0,5.56,3.82,20210312_163016_025480.txt
1727663,1728986,FEM,11.97,5.53,3.82,20210312_163016_025480.txt
1729132,1729338,FEM,6.45,2.8,1.79,20210312_163016_025480.txt
1729504,1732499,FEM,25.71,12.81,8.63,20210312_163016_025480.txt
1733932,1738554,FEM,34.78,16.99,11.82,20210312_163016_025480.txt
1738781,1738992,FEM,9.74,4.69,2.89,20210312_163016_025480.txt
1745493,1748512,FEM,24.54,12.04,8.24,20210312_163016_025480.txt
1749846,1750492,FEM,8.63,4.0,2.59,20210312_163016_025480.txt
1754992,1756242,FEM,12.08,5.67,3.79,20210312_163016_025480.txt
1758011,1758867,FEM,6.28,2.33,1.84,20210312_163016_025480.txt
1759382,1761412,FEM,16.32,7.61,5.33,20210312_163016_025480.txt
1762462,1764615,FEM,16.65,7.86,5.47,20210312_163016_025480.txt
1771492,1773492,FEM,21.57,10.28,6.82,20210312_163016_025480.txt
1772015,1772295,MAL,8.43,3.96,2.46,20210312_163016_025480.txt
1772400,1772721,MAL,8.84,4.12,2.61,20210312_163016_025480.txt
1776492,1778011,FEM,17.28,8.33,5.52,20210312_163016_025480.txt
1778828,1779267,FEM,10.39,4.98,3.14,20210312_163016_025480.txt
1787493,1788760,FEM,13.09,6.28,4.18,20210312_163016_025480.txt
1789589,1789775,FEM,7.87,3.67,2.26,20210312_163016_025480.txt
1802512,1804512,FEM,17.51,8.52,5.73,20210312_163016_025480.txt
1829304,1830992,FEM,11.99,5.56,3.89,20210312_163016_025480.txt
1832610,1833012,MAL,8.43,3.95,2.48,20210312_163016_025480.txt
1843992,1845511,FEM,15.49,7.41,4.97,20210312_163016_025480.txt
1847132,1847412,MAL,9.25,4.37,2.73,20210312_163016_025480.txt
1848992,1849633,FEM,8.83,4.01,2.66,20210312_163016_025480.txt
1851204,1851374,FEM,5.84,2.52,1.58,20210312_163016_025480.txt
1851520,1853424,FEM,14.77,6.95,4.8,20210312_163016_025480.txt
1854125,1856489,FEM,21.91,10.77,7.25,20210312_163016_025480.txt
1857109,1858817,FEM,16.07,7.54,5.14,20210312_163016_025480.txt
1860428,1861138,MAL,9.54,4.36,2.85,20210312_163016_025480.txt
1860546,1860993,FEM,7.71,3.51,2.25,20210312_163016_025480.txt
1866491,1867991,FEM,14.43,6.99,4.62,20210312_163016_025480.txt
1875562,1877599,FEM,19.06,9.15,6.25,20210312_163016_025480.txt
1881173,1881689,FEM,10.5,5.07,3.19,20210312_163016_025480.txt
1882116,1882345,FEM,7.26,3.33,2.07,20210312_163016_025480.txt
1884992,1886566,FEM,15.2,7.24,4.88,20210312_163016_025480.txt
1885849,1886170,MAL,7.89,3.66,2.29,20210312_163016_025480.txt
1887921,1889992,FEM,18.51,8.91,6.07,20210312_163016_025480.txt
1893804,1897135,FEM,29.13,14.44,9.77,20210312_163016_025480.txt
1902499,1904991,FEM,24.02,11.79,7.87,20210312_163016_025480.txt
1906593,1908011,FEM,14.79,6.9,4.67,20210312_163016_025480.txt
1911652,1912011,FEM,8.74,4.06,2.58,20210312_163016_025480.txt
1913620,1915368,FEM,14.7,6.84,4.75,20210312_163016_025480.txt
1919828,1921610,FEM,17.43,8.43,5.61,20210312_163016_025480.txt
1922420,1923846,FEM,15.09,7.3,4.82,20210312_163016_025480.txt
1950011,1951207,FEM,9.04,3.88,2.77,20210312_163016_025480.txt
1977818,1978991,FEM,9.29,4.07,2.85,20210312_163016_025480.txt
1984564,1985511,FEM,8.03,3.49,2.44,20210312_163016_025480.txt
2003493,2005012,FEM,11.08,4.91,3.5,20210312_163016_025480.txt
2030493,2031011,FEM,7.7,3.36,2.26,20210312_163016_025480.txt
2042008,2042406,MAL,9.38,4.46,2.8,20210312_163016_025480.txt
2042553,2044445,MAL,18.04,8.67,5.88,20210312_163016_025480.txt
2051602,2052807,MAL,11.92,5.73,3.78,20210312_163016_025480.txt
2061777,2063011,FEM,9.3,3.98,2.86,20210312_163016_025480.txt
2062908,2063610,MAL,7.68,3.37,2.29,20210312_163016_025480.txt
2063242,2063392,FEM,6.98,3.16,1.96,20210312_163016_025480.txt
2065335,2068005,FEM,17.12,7.73,5.71,20210312_163016_025480.txt
2069012,2069552,FEM,4.54,1.69,1.21,20210312_163016_025480.txt
2070073,2070176,FEM,8.64,4.12,2.5,20210312_163016_025480.txt
