segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
703610,703958,MAL,7.36,3.35,2.12,20211202_121029_043302.txt
707066,708791,MAL,15.15,7.07,4.89,20211202_121029_043302.txt
720512,722993,MAL,23.05,11.36,7.65,20211202_121029_043302.txt
732491,733493,FEM,14.65,7.17,4.6,20211202_121029_043302.txt
742323,743011,FEM,8.18,3.66,2.45,20211202_121029_043302.txt
750764,753012,FEM,22.07,10.87,7.29,20211202_121029_043302.txt
769247,773511,FEM,35.26,17.86,12.02,20211202_121029_043302.txt
776491,776859,FEM,10.93,5.33,3.31,20211202_121029_043302.txt
776993,777324,FEM,10.82,5.26,3.27,20211202_121029_043302.txt
781010,782687,MAL,17.04,7.88,5.46,20211202_121029_043302.txt
782063,782166,FEM,11.36,5.64,3.41,20211202_121029_043302.txt
782312,782687,FEM,10.44,4.84,3.15,20211202_121029_043302.txt
782992,783161,FEM,9.66,4.68,2.85,20211202_121029_043302.txt
783493,784639,FEM,13.23,6.34,4.16,20211202_121029_043302.txt
799607,802056,MAL,26.26,12.88,8.4,20211202_121029_043302.txt
801492,802164,FEM,10.82,5.1,3.27,20211202_121029_043302.txt
802180,802283,MAL,11.4,5.66,3.42,20211202_121029_043302.txt
803464,807878,MAL,38.48,19.54,13.06,20211202_121029_043302.txt
806492,809511,FEM,25.16,12.38,8.44,20211202_121029_043302.txt
808512,812348,MAL,33.12,16.44,11.18,20211202_121029_043302.txt
813011,814992,FEM,18.82,9.11,6.16,20211202_121029_043302.txt
820854,822511,FEM,20.15,10.08,6.55,20211202_121029_043302.txt
826991,831492,FEM,43.23,21.72,14.4,20211202_121029_043302.txt
832813,835491,FEM,26.87,13.48,8.9,20211202_121029_043302.txt
848912,849511,MAL,13.76,6.84,4.29,20211202_121029_043302.txt
855043,855489,MAL,12.01,5.91,3.68,20211202_121029_043302.txt
857108,858011,FEM,15.29,7.53,4.8,20211202_121029_043302.txt
857204,862990,MAL,45.23,22.33,15.55,20211202_121029_043302.txt
859181,860492,FEM,14.91,7.13,4.74,20211202_121029_043302.txt
865198,865790,MAL,12.86,6.32,3.99,20211202_121029_043302.txt
869282,870011,FEM,13.96,6.83,4.33,20211202_121029_043302.txt
869704,870296,MAL,11.85,5.7,3.66,20211202_121029_043302.txt
870968,872542,MAL,17.94,8.72,5.79,20211202_121029_043302.txt
872512,873378,FEM,12.59,6.08,3.89,20211202_121029_043302.txt
872682,872879,MAL,10.47,5.13,3.13,20211202_121029_043302.txt
874557,876250,FEM,16.87,8.15,5.46,20211202_121029_043302.txt
880077,881562,MAL,16.97,8.25,5.46,20211202_121029_043302.txt
882316,888511,MAL,49.5,24.4,16.93,20211202_121029_043302.txt
888784,888988,MAL,10.94,5.38,3.29,20211202_121029_043302.txt
891064,892962,FEM,19.9,9.62,6.45,20211202_121029_043302.txt
905992,906235,MAL,11.97,5.85,3.63,20211202_121029_043302.txt
910054,910376,MAL,11.94,5.84,3.64,20211202_121029_043302.txt
910712,911384,MAL,13.3,6.5,4.15,20211202_121029_043302.txt
911797,913960,MAL,22.36,10.75,7.31,20211202_121029_043302.txt
920465,924164,MAL,29.3,14.03,9.94,20211202_121029_043302.txt
924971,927175,MAL,20.61,9.63,6.74,20211202_121029_043302.txt
928727,930040,MAL,16.28,7.94,5.2,20211202_121029_043302.txt
934121,940534,MAL,46.56,22.33,16.09,20211202_121029_043302.txt
940786,940899,MAL,12.93,6.48,3.93,20211202_121029_043302.txt
945432,948010,MAL,24.69,12.17,8.22,20211202_121029_043302.txt
951969,953712,MAL,17.66,8.7,5.78,20211202_121029_043302.txt
960512,966464,MAL,46.38,22.55,15.85,20211202_121029_043302.txt
969342,970010,MAL,13.71,6.75,4.29,20211202_121029_043302.txt
979574,980867,MAL,15.87,7.56,5.06,20211202_121029_043302.txt
985492,986491,MAL,14.66,7.24,4.61,20211202_121029_043302.txt
999241,1003779,MAL,40.58,19.77,13.47,20211202_121029_043302.txt
1004918,1005991,FEM,13.36,6.13,4.19,20211202_121029_043302.txt
1004992,1007488,MAL,20.15,9.08,6.63,20211202_121029_043302.txt
1008011,1012640,MAL,37.61,18.55,12.81,20211202_121029_043302.txt
1014164,1018221,MAL,33.26,16.2,11.26,20211202_121029_043302.txt
1019368,1019517,MAL,13.23,6.66,4.04,20211202_121029_043302.txt
1037991,1039957,MAL,19.73,9.6,6.46,20211202_121029_043302.txt
1042011,1046490,MAL,39.67,20.16,13.52,20211202_121029_043302.txt
1050011,1051955,MAL,22.13,11.1,7.25,20211202_121029_043302.txt
1059711,1060838,MAL,16.31,8.05,5.18,20211202_121029_043302.txt
1073491,1076117,FEM,29.01,14.51,9.45,20211202_121029_043302.txt
1083291,1083736,MAL,12.46,6.06,3.83,20211202_121029_043302.txt
1084956,1087992,MAL,29.24,14.54,9.81,20211202_121029_043302.txt
1088993,1092012,MAL,27.06,13.09,9.02,20211202_121029_043302.txt
1094818,1094936,MAL,12.25,6.13,3.71,20211202_121029_043302.txt
1135991,1142992,MAL,53.37,26.45,18.51,20211202_121029_043302.txt
1144817,1144984,MAL,9.98,4.86,2.96,20211202_121029_043302.txt
1145991,1147165,MAL,15.7,7.55,4.93,20211202_121029_043302.txt
1151143,1152491,FEM,11.52,5.32,3.67,20211202_121029_043302.txt
1152492,1153849,MAL,16.11,8.01,5.2,20211202_121029_043302.txt
1154549,1154833,MAL,3.95,1.47,0.97,20211202_121029_043302.txt
1155558,1155669,MAL,10.19,4.99,3.02,20211202_121029_043302.txt
1157149,1157424,MAL,12.55,6.22,3.83,20211202_121029_043302.txt
1165823,1169773,MAL,32.1,15.69,10.86,20211202_121029_043302.txt
1166010,1166482,FEM,9.76,4.65,2.94,20211202_121029_043302.txt
1166694,1167011,FEM,12.37,6.11,3.78,20211202_121029_043302.txt
1172011,1172777,FEM,10.97,5.06,3.29,20211202_121029_043302.txt
1173621,1176488,MAL,24.36,11.85,8.05,20211202_121029_043302.txt
1183478,1184011,FEM,11.82,5.74,3.58,20211202_121029_043302.txt
1183511,1190534,MAL,60.17,31.13,20.78,20211202_121029_043302.txt
1196011,1198544,MAL,23.41,11.32,7.78,20211202_121029_043302.txt
1196993,1197631,FEM,11.0,5.23,3.38,20211202_121029_043302.txt
1198738,1198863,MAL,13.25,6.67,4.04,20211202_121029_043302.txt
1209992,1211492,FEM,18.4,9.04,5.94,20211202_121029_043302.txt
1213481,1214726,FEM,17.75,8.83,5.68,20211202_121029_043302.txt
1215511,1218150,MAL,22.32,10.37,7.38,20211202_121029_043302.txt
1229492,1230992,FEM,15.26,7.46,4.89,20211202_121029_043302.txt
1240002,1241023,MAL,16.41,8.03,5.19,20211202_121029_043302.txt
1293011,1295510,MAL,24.44,12.09,8.17,20211202_121029_043302.txt
1309439,1309586,MAL,4.01,1.55,0.97,20211202_121029_043302.txt
1310963,1312841,MAL,17.83,8.6,5.81,20211202_121029_043302.txt
1311458,1312206,FEM,12.1,5.86,3.71,20211202_121029_043302.txt
1321650,1321915,MAL,10.39,5.03,3.11,20211202_121029_043302.txt
1328096,1330492,FEM,22.39,10.8,7.31,20211202_121029_043302.txt
1329492,1330201,MAL,11.32,5.5,3.5,20211202_121029_043302.txt
1333032,1336510,MAL,35.87,17.83,11.77,20211202_121029_043302.txt
1333657,1335493,FEM,23.27,11.49,7.41,20211202_121029_043302.txt
1343512,1345991,MAL,24.35,11.73,7.98,20211202_121029_043302.txt
1348491,1349053,MAL,13.36,6.52,4.1,20211202_121029_043302.txt
1351669,1353019,MAL,16.13,7.84,5.1,20211202_121029_043302.txt
1355032,1356606,MAL,17.87,8.77,5.72,20211202_121029_043302.txt
1355511,1355676,FEM,9.46,4.57,2.78,20211202_121029_043302.txt
1356011,1357307,FEM,15.92,7.74,5.02,20211202_121029_043302.txt
1357830,1365945,MAL,63.19,31.65,21.87,20211202_121029_043302.txt
1366480,1372376,MAL,48.33,24.3,16.65,20211202_121029_043302.txt
1377262,1380644,MAL,25.43,11.69,8.54,20211202_121029_043302.txt
1378890,1379511,FEM,10.68,4.96,3.22,20211202_121029_043302.txt
1380993,1384511,MAL,34.78,17.19,11.42,20211202_121029_043302.txt
1383986,1387000,FEM,23.86,11.32,7.96,20211202_121029_043302.txt
1386300,1386511,MAL,9.13,4.35,2.68,20211202_121029_043302.txt
1410013,1414615,MAL,35.14,16.78,11.98,20211202_121029_043302.txt
1410644,1410992,FEM,9.9,4.74,2.96,20211202_121029_043302.txt
1411494,1412125,FEM,12.36,5.97,3.83,20211202_121029_043302.txt
1416776,1417490,MAL,13.83,6.76,4.28,20211202_121029_043302.txt
1419263,1419391,MAL,12.87,6.47,3.92,20211202_121029_043302.txt
1423163,1423433,MAL,12.66,6.27,3.87,20211202_121029_043302.txt
1431341,1433012,MAL,20.31,10.04,6.55,20211202_121029_043302.txt
1431493,1432414,FEM,14.87,7.33,4.66,20211202_121029_043302.txt
1434225,1434492,FEM,6.12,2.69,1.69,20211202_121029_043302.txt
1434512,1436512,MAL,20.59,10.15,6.8,20211202_121029_043302.txt
1451478,1454809,MAL,28.53,13.87,9.62,20211202_121029_043302.txt
1457011,1458511,MAL,17.8,8.61,5.74,20211202_121029_043302.txt
1464991,1466511,MAL,16.3,7.82,5.24,20211202_121029_043302.txt
1467836,1469988,MAL,21.42,10.41,7.0,20211202_121029_043302.txt
1490873,1493954,FEM,27.51,13.57,9.19,20211202_121029_043302.txt
1491269,1492359,MAL,14.83,7.17,4.62,20211202_121029_043302.txt
1496492,1497658,FEM,11.97,5.6,3.74,20211202_121029_043302.txt
1535443,1536388,MAL,15.29,7.54,4.86,20211202_121029_043302.txt
1545765,1548511,MAL,24.87,11.86,8.25,20211202_121029_043302.txt
1550492,1551049,FEM,11.86,5.74,3.6,20211202_121029_043302.txt
1550510,1557010,MAL,48.05,23.45,16.6,20211202_121029_043302.txt
1551319,1551493,FEM,11.18,5.53,3.36,20211202_121029_043302.txt
1553300,1553935,FEM,11.39,5.45,3.45,20211202_121029_043302.txt
1556373,1558012,FEM,16.74,7.81,5.35,20211202_121029_043302.txt
1557222,1557333,MAL,11.54,5.73,3.47,20211202_121029_043302.txt
1564512,1566014,FEM,15.37,7.29,4.93,20211202_121029_043302.txt
1575129,1575578,MAL,13.01,6.48,4.01,20211202_121029_043302.txt
1585371,1587254,FEM,18.34,9.06,5.98,20211202_121029_043302.txt
1622992,1626488,MAL,28.2,13.79,9.54,20211202_121029_043302.txt
1630290,1631552,MAL,13.87,6.63,4.39,20211202_121029_043302.txt
1636536,1637068,MAL,11.93,5.84,3.67,20211202_121029_043302.txt
1644330,1645901,FEM,18.38,9.01,5.94,20211202_121029_043302.txt
1646492,1649362,MAL,28.11,14.01,9.4,20211202_121029_043302.txt
1652974,1655011,FEM,20.84,10.16,6.74,20211202_121029_043302.txt
1656042,1656184,MAL,14.58,7.4,4.49,20211202_121029_043302.txt
1656305,1657717,MAL,19.21,9.53,6.19,20211202_121029_043302.txt
1657992,1660010,FEM,19.83,9.77,6.5,20211202_121029_043302.txt
1684493,1685848,FEM,16.34,7.76,5.17,20211202_121029_043302.txt
1685011,1687276,MAL,23.52,11.4,7.66,20211202_121029_043302.txt
1686744,1688239,FEM,16.66,7.82,5.3,20211202_121029_043302.txt
1692141,1693493,FEM,15.21,7.2,4.8,20211202_121029_043302.txt
1692785,1695510,MAL,24.77,12.21,8.27,20211202_121029_043302.txt
1704011,1704122,FEM,16.0,8.19,4.96,20211202_121029_043302.txt
1704237,1706512,FEM,19.64,8.98,6.37,20211202_121029_043302.txt
1708742,1709911,FEM,16.58,8.15,5.22,20211202_121029_043302.txt
1710992,1714144,FEM,31.64,15.41,10.26,20211202_121029_043302.txt
1711071,1712829,MAL,20.93,10.14,6.61,20211202_121029_043302.txt
1714492,1717491,MAL,22.0,9.97,7.34,20211202_121029_043302.txt
1717939,1718101,MAL,8.7,4.06,2.53,20211202_121029_043302.txt
1720511,1725741,MAL,43.99,21.78,14.88,20211202_121029_043302.txt
1729809,1731591,FEM,15.85,7.35,5.08,20211202_121029_043302.txt
1731399,1739990,MAL,66.7,33.41,23.12,20211202_121029_043302.txt
1731996,1732227,FEM,8.93,4.22,2.62,20211202_121029_043302.txt
1734367,1735877,FEM,16.51,8.03,5.31,20211202_121029_043302.txt
1743365,1744691,MAL,15.71,7.48,4.96,20211202_121029_043302.txt
1746492,1747624,MAL,14.29,6.74,4.51,20211202_121029_043302.txt
1748103,1748304,MAL,12.84,6.4,3.92,20211202_121029_043302.txt
1759511,1763212,FEM,31.39,15.33,10.58,20211202_121029_043302.txt
1763500,1765878,MAL,19.56,9.05,6.42,20211202_121029_043302.txt
1763849,1764492,FEM,10.23,4.72,3.12,20211202_121029_043302.txt
1771492,1775491,MAL,31.76,14.67,10.49,20211202_121029_043302.txt
1774492,1775305,FEM,10.73,4.87,3.32,20211202_121029_043302.txt
1781308,1783281,FEM,21.41,10.46,6.97,20211202_121029_043302.txt
1784101,1786914,MAL,28.04,14.04,9.37,20211202_121029_043302.txt
1784712,1784911,FEM,12.72,6.38,3.88,20211202_121029_043302.txt
1792992,1796011,MAL,24.8,11.59,8.27,20211202_121029_043302.txt
1800163,1800625,FEM,10.45,4.97,3.16,20211202_121029_043302.txt
1800578,1800694,MAL,10.36,5.04,3.08,20211202_121029_043302.txt
1800765,1801479,FEM,11.57,5.49,3.53,20211202_121029_043302.txt
1802118,1804538,MAL,27.13,13.31,8.74,20211202_121029_043302.txt
1803602,1803786,FEM,13.35,6.69,4.09,20211202_121029_043302.txt
1804008,1805758,FEM,21.66,10.75,6.96,20211202_121029_043302.txt
1806511,1806749,MAL,11.33,5.53,3.42,20211202_121029_043302.txt
1806963,1810729,MAL,31.79,15.66,10.78,20211202_121029_043302.txt
1811786,1814803,MAL,26.26,12.67,8.76,20211202_121029_043302.txt
1815085,1822989,MAL,65.54,32.67,22.35,20211202_121029_043302.txt
1822011,1824190,FEM,23.54,11.79,7.76,20211202_121029_043302.txt
1827284,1827733,MAL,12.34,6.12,3.79,20211202_121029_043302.txt
1829900,1830828,MAL,14.26,6.96,4.46,20211202_121029_043302.txt
1834491,1836492,FEM,20.15,9.68,6.5,20211202_121029_043302.txt
1835015,1838012,MAL,31.07,15.23,10.04,20211202_121029_043302.txt
1838153,1839511,MAL,19.81,9.9,6.38,20211202_121029_043302.txt
1839684,1839942,MAL,11.91,5.85,3.62,20211202_121029_043302.txt
1905856,1907493,MAL,16.6,7.83,5.36,20211202_121029_043302.txt
1908510,1915544,MAL,53.89,26.64,18.64,20211202_121029_043302.txt
1914639,1914877,FEM,10.85,5.26,3.26,20211202_121029_043302.txt
1918115,1920715,MAL,25.91,12.92,8.52,20211202_121029_043302.txt
1920011,1922357,FEM,22.45,10.92,7.38,20211202_121029_043302.txt
1922333,1924012,MAL,18.7,9.13,6.01,20211202_121029_043302.txt
1927260,1931246,MAL,31.41,15.12,10.64,20211202_121029_043302.txt
1933011,1941357,MAL,65.55,33.08,22.74,20211202_121029_043302.txt
1940709,1944432,FEM,30.44,14.92,10.27,20211202_121029_043302.txt
1943011,1947991,MAL,40.46,20.43,13.87,20211202_121029_043302.txt
1947029,1947269,FEM,9.81,4.75,2.91,20211202_121029_043302.txt
1947491,1951011,FEM,27.43,13.26,9.29,20211202_121029_043302.txt
1952708,1956680,MAL,31.67,15.55,10.78,20211202_121029_043302.txt
1953013,1953131,FEM,8.99,4.31,2.62,20211202_121029_043302.txt
1956849,1964367,FEM,60.57,31.0,21.0,20211202_121029_043302.txt
1961013,1961307,MAL,8.73,4.13,2.56,20211202_121029_043302.txt
1961466,1962517,MAL,13.07,6.31,4.08,20211202_121029_043302.txt
1963513,1963872,MAL,8.6,4.04,2.53,20211202_121029_043302.txt
1969120,1969491,FEM,8.63,4.06,2.55,20211202_121029_043302.txt
1971493,1972371,FEM,10.94,5.1,3.35,20211202_121029_043302.txt
1975021,1976271,FEM,16.62,8.1,5.3,20211202_121029_043302.txt
1978511,1988157,FEM,82.24,40.52,27.58,20211202_121029_043302.txt
1987991,1989304,MAL,16.25,7.97,5.19,20211202_121029_043302.txt
1988982,1992593,FEM,31.69,15.75,10.67,20211202_121029_043302.txt
1993143,1994223,MAL,14.83,7.25,4.68,20211202_121029_043302.txt
1993582,1997031,FEM,30.7,15.36,10.36,20211202_121029_043302.txt
2000980,2006010,MAL,39.36,19.34,13.46,20211202_121029_043302.txt
2008775,2013871,MAL,44.51,22.25,15.03,20211202_121029_043302.txt
2010012,2011993,FEM,20.72,10.06,6.69,20211202_121029_043302.txt
2013010,2017644,FEM,40.26,19.62,13.33,20211202_121029_043302.txt
2017720,2020196,MAL,22.17,10.57,7.3,20211202_121029_043302.txt
2023723,2025471,MAL,22.61,11.01,7.12,20211202_121029_043302.txt
2024462,2025512,FEM,15.39,7.4,4.8,20211202_121029_043302.txt
2027992,2028993,FEM,13.22,6.42,4.18,20211202_121029_043302.txt
2030010,2034492,FEM,37.52,18.44,12.6,20211202_121029_043302.txt
2033841,2035161,MAL,13.67,6.3,4.33,20211202_121029_043302.txt
2036011,2037992,FEM,15.25,6.98,4.97,20211202_121029_043302.txt
2037493,2041992,MAL,32.84,15.64,11.15,20211202_121029_043302.txt
2042012,2043521,FEM,15.63,7.67,5.02,20211202_121029_043302.txt
2042992,2043559,MAL,9.36,4.42,2.82,20211202_121029_043302.txt
2049545,2052010,MAL,21.08,10.08,6.99,20211202_121029_043302.txt
2052805,2053607,MAL,12.89,6.21,3.98,20211202_121029_043302.txt
2065492,2066481,FEM,12.9,6.16,4.02,20211202_121029_043302.txt
2076675,2077920,MAL,16.52,8.12,5.21,20211202_121029_043302.txt
2077010,2078230,FEM,14.52,6.95,4.6,20211202_121029_043302.txt
2078511,2080833,MAL,23.03,11.38,7.62,20211202_121029_043302.txt
2080011,2085511,FEM,46.26,23.28,15.84,20211202_121029_043302.txt
