segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
1000554,1001742,FEM,12.73,5.98,3.94,20210127_150213_024880_2.txt
1007404,1007824,FEM,7.65,3.47,2.23,20210127_150213_024880_2.txt
1009098,1009429,MAL,11.78,5.83,3.59,20210127_150213_024880_2.txt
1024491,1026455,MAL,21.68,10.77,7.06,20210127_150213_024880_2.txt
1028012,1029524,MAL,18.84,9.3,6.03,20210127_150213_024880_2.txt
1029750,1029991,MAL,10.36,5.05,3.1,20210127_150213_024880_2.txt
1034951,1037481,MAL,25.66,12.86,8.53,20210127_150213_024880_2.txt
1053542,1055434,MAL,20.97,10.42,6.86,20210127_150213_024880_2.txt
1055683,1055914,MAL,11.48,5.63,3.47,20210127_150213_024880_2.txt
1056491,1057806,MAL,13.95,6.51,4.42,20210127_150213_024880_2.txt
1156837,1157510,FEM,11.93,5.73,3.64,20210127_150213_024880_2.txt
1182511,1182636,FEM,10.34,5.01,3.07,20210127_150213_024880_2.txt
1250770,1253559,MAL,23.39,11.17,7.82,20210127_150213_024880_2.txt
1484860,1485852,FEM,10.89,4.89,3.35,20210127_150213_024880_2.txt
1493411,1494304,FEM,9.25,4.14,2.84,20210127_150213_024880_2.txt
1499511,1500962,FEM,11.75,5.6,3.77,20210127_150213_024880_2.txt
1512751,1513357,FEM,7.39,3.36,2.17,20210127_150213_024880_2.txt
1563477,1564262,MAL,12.98,6.35,4.06,20210127_150213_024880_2.txt
1573668,1575565,MAL,19.2,9.38,6.27,20210127_150213_024880_2.txt
1576901,1580025,MAL,28.61,13.95,9.5,20210127_150213_024880_2.txt
1621011,1621413,FEM,8.93,4.15,2.65,20210127_150213_024880_2.txt
1628492,1630493,MAL,21.03,10.28,6.9,20210127_150213_024880_2.txt
1668511,1669918,MAL,16.77,8.19,5.38,20210127_150213_024880_2.txt
1677512,1678288,MAL,11.86,5.67,3.69,20210127_150213_024880_2.txt
1678467,1679010,MAL,11.58,5.61,3.55,20210127_150213_024880_2.txt
1680488,1686185,MAL,51.15,25.92,17.39,20210127_150213_024880_2.txt
1686344,1686489,MAL,13.46,6.79,4.11,20210127_150213_024880_2.txt
1689051,1689365,MAL,10.17,4.93,3.05,20210127_150213_024880_2.txt
1712991,1713519,FEM,11.26,5.48,3.45,20210127_150213_024880_2.txt
1776894,1778011,MAL,16.57,8.25,5.26,20210127_150213_024880_2.txt
1853511,1855619,FEM,19.2,9.4,6.31,20210127_150213_024880_2.txt
1855735,1856511,FEM,11.91,5.72,3.65,20210127_150213_024880_2.txt
1872020,1872130,MAL,11.79,5.87,3.55,20210127_150213_024880_2.txt
1877754,1879229,MAL,16.02,7.68,5.09,20210127_150213_024880_2.txt
2005012,2005981,FEM,11.67,5.53,3.61,20210127_150213_024880_2.txt
2036011,2037339,FEM,12.61,6.04,3.98,20210127_150213_024880_2.txt
2037445,2039802,FEM,20.76,10.02,6.71,20210127_150213_024880_2.txt
2042267,2042434,FEM,6.06,2.68,1.65,20210127_150213_024880_2.txt
2051011,2051244,FEM,8.75,4.16,2.56,20210127_150213_024880_2.txt
2055093,2055719,FEM,6.1,2.58,1.75,20210127_150213_024880_2.txt
2056161,2057511,FEM,9.43,3.93,2.92,20210127_150213_024880_2.txt
2098082,2100178,FEM,20.83,10.45,6.85,20210127_150213_024880_2.txt
2109279,2112517,MAL,28.35,14.23,9.49,20210127_150213_024880_2.txt
2112011,2114512,FEM,19.42,9.52,6.45,20210127_150213_024880_2.txt
2112804,2112978,MAL,7.87,3.68,2.26,20210127_150213_024880_2.txt
2114733,2114959,FEM,5.79,2.52,1.57,20210127_150213_024880_2.txt
2115941,2117853,MAL,18.51,9.06,5.89,20210127_150213_024880_2.txt
2117510,2118629,FEM,11.52,5.46,3.58,20210127_150213_024880_2.txt
2118012,2124489,MAL,51.57,26.17,17.77,20210127_150213_024880_2.txt
2124993,2125729,FEM,9.81,4.58,2.95,20210127_150213_024880_2.txt
2132992,2134242,FEM,12.57,6.01,3.95,20210127_150213_024880_2.txt
2145493,2147493,MAL,17.92,8.82,5.86,20210127_150213_024880_2.txt
2214555,2215211,FEM,8.74,4.02,2.63,20210127_150213_024880_2.txt
2224208,2225052,FEM,12.29,5.91,3.79,20210127_150213_024880_2.txt
2284553,2284806,MAL,8.24,3.89,2.4,20210127_150213_024880_2.txt
2284991,2285121,MAL,10.03,4.9,2.97,20210127_150213_024880_2.txt
2286979,2287797,FEM,11.66,5.62,3.63,20210127_150213_024880_2.txt
2293588,2294617,FEM,11.99,5.7,3.72,20210127_150213_024880_2.txt
2317722,2320321,FEM,17.56,7.81,5.79,20210127_150213_024880_2.txt
2321048,2323660,FEM,22.69,11.26,7.56,20210127_150213_024880_2.txt
2323785,2323942,FEM,7.06,3.23,1.98,20210127_150213_024880_2.txt
2333264,2334452,FEM,12.11,5.93,3.84,20210127_150213_024880_2.txt
2362557,2362878,FEM,6.35,2.8,1.78,20210127_150213_024880_2.txt
2362993,2363116,FEM,11.28,5.56,3.38,20210127_150213_024880_2.txt
2363496,2364169,FEM,10.05,4.76,3.07,20210127_150213_024880_2.txt
2369291,2369414,MAL,9.5,4.59,2.79,20210127_150213_024880_2.txt
2376992,2385379,FEM,71.5,36.06,24.31,20210127_150213_024880_2.txt
2385855,2387510,MAL,15.53,7.36,4.95,20210127_150213_024880_2.txt
2393562,2393815,FEM,7.65,3.55,2.2,20210127_150213_024880_2.txt
2394996,2395474,FEM,7.87,3.65,2.31,20210127_150213_024880_2.txt
2403511,2404746,FEM,12.99,6.17,4.09,20210127_150213_024880_2.txt
2406289,2410012,FEM,30.54,15.05,10.3,20210127_150213_024880_2.txt
2442671,2443211,FEM,9.87,4.71,2.99,20210127_150213_024880_2.txt
2498597,2499361,FEM,9.43,4.38,2.88,20210127_150213_024880_2.txt
2499491,2500492,FEM,7.34,3.07,2.17,20210127_150213_024880_2.txt
2507510,2508841,FEM,10.31,4.46,3.21,20210127_150213_024880_2.txt
2563471,2565010,MAL,16.6,8.01,5.34,20210127_150213_024880_2.txt
2566011,2568561,MAL,24.07,11.82,7.95,20210127_150213_024880_2.txt
2588115,2589929,FEM,17.76,8.69,5.78,20210127_150213_024880_2.txt
2589611,2591209,MAL,16.06,7.8,5.12,20210127_150213_024880_2.txt
2592493,2592625,FEM,5.12,2.16,1.34,20210127_150213_024880_2.txt
2597511,2599988,MAL,19.13,9.02,6.34,20210127_150213_024880_2.txt
2607080,2607512,FEM,6.18,2.7,1.74,20210127_150213_024880_2.txt
2626393,2627603,MAL,12.97,6.13,4.13,20210127_150213_024880_2.txt
2629493,2631012,FEM,15.63,7.59,5.02,20210127_150213_024880_2.txt
2636700,2637611,FEM,12.53,6.18,3.94,20210127_150213_024880_2.txt
2637357,2637489,MAL,9.73,4.73,2.87,20210127_150213_024880_2.txt
2638361,2641360,FEM,27.22,13.72,9.13,20210127_150213_024880_2.txt
2645031,2646516,FEM,12.59,5.82,4.0,20210127_150213_024880_2.txt
2651879,2651992,FEM,7.83,3.66,2.23,20210127_150213_024880_2.txt
2652207,2652347,FEM,7.22,3.33,2.04,20210127_150213_024880_2.txt
2679272,2680738,FEM,16.12,7.91,5.17,20210127_150213_024880_2.txt
2697992,2698929,FEM,9.17,4.34,2.82,20210127_150213_024880_2.txt
2726511,2726724,FEM,8.18,3.85,2.37,20210127_150213_024880_2.txt
2727992,2728449,FEM,10.24,4.93,3.1,20210127_150213_024880_2.txt
2750031,2750510,FEM,11.4,5.52,3.49,20210127_150213_024880_2.txt
2756010,2756903,FEM,14.33,7.0,4.48,20210127_150213_024880_2.txt
2768011,2768295,FEM,9.86,4.72,2.94,20210127_150213_024880_2.txt
2769798,2769992,FEM,9.48,4.57,2.8,20210127_150213_024880_2.txt
2794345,2796365,FEM,19.48,9.63,6.38,20210127_150213_024880_2.txt
2796942,2798062,FEM,9.55,4.25,2.98,20210127_150213_024880_2.txt
2798957,2799640,FEM,9.45,4.44,2.87,20210127_150213_024880_2.txt
2814733,2814989,FEM,7.75,3.45,2.23,20210127_150213_024880_2.txt
2876011,2877511,FEM,19.89,9.83,6.33,20210127_150213_024880_2.txt
2901174,2901304,FEM,9.09,4.36,2.66,20210127_150213_024880_2.txt
2901493,2905511,FEM,35.53,17.72,11.8,20210127_150213_024880_2.txt
2998492,3002010,FEM,24.36,11.33,8.21,20210127_150213_024880_2.txt
3009493,3011493,FEM,16.6,7.71,5.42,20210127_150213_024880_2.txt
3011511,3013511,MAL,18.02,8.65,5.89,20210127_150213_024880_2.txt
3016489,3017010,MAL,10.39,4.9,3.1,20210127_150213_024880_2.txt
3020608,3022306,MAL,16.02,7.64,5.18,20210127_150213_024880_2.txt
3034711,3034993,FEM,10.08,4.83,3.01,20210127_150213_024880_2.txt
3042993,3046992,FEM,32.09,16.0,10.92,20210127_150213_024880_2.txt
3048904,3049512,FEM,9.21,4.19,2.78,20210127_150213_024880_2.txt
3052860,3052976,MAL,8.94,4.28,2.61,20210127_150213_024880_2.txt
3057841,3060011,MAL,21.09,10.48,6.95,20210127_150213_024880_2.txt
3064701,3067492,MAL,24.84,12.32,8.3,20210127_150213_024880_2.txt
3068511,3070642,MAL,18.9,9.12,6.21,20210127_150213_024880_2.txt
3070951,3072510,FEM,16.32,7.98,5.26,20210127_150213_024880_2.txt
3072492,3075616,MAL,32.39,16.23,10.55,20210127_150213_024880_2.txt
3074492,3076277,FEM,19.68,9.67,6.31,20210127_150213_024880_2.txt
3077011,3079969,FEM,28.05,14.18,9.34,20210127_150213_024880_2.txt
3081468,3092012,MAL,77.04,38.45,26.99,20210127_150213_024880_2.txt
3112471,3116011,MAL,30.72,14.87,10.17,20210127_150213_024880_2.txt
3126011,3128492,MAL,25.52,12.46,8.26,20210127_150213_024880_2.txt
3129540,3130735,FEM,15.69,7.73,4.98,20210127_150213_024880_2.txt
3141511,3146690,MAL,38.8,18.74,13.25,20210127_150213_024880_2.txt
3147010,3149988,MAL,27.28,13.49,9.09,20210127_150213_024880_2.txt
3160311,3161831,FEM,14.6,7.06,4.68,20210127_150213_024880_2.txt
3165492,3166255,FEM,10.98,5.23,3.39,20210127_150213_024880_2.txt
3191511,3191724,FEM,8.41,3.95,2.44,20210127_150213_024880_2.txt
3192485,3193987,FEM,17.77,8.76,5.73,20210127_150213_024880_2.txt
3205160,3205511,FEM,10.12,4.89,3.04,20210127_150213_024880_2.txt
3217955,3218578,FEM,10.81,5.16,3.31,20210127_150213_024880_2.txt
3229511,3230912,FEM,13.73,6.63,4.36,20210127_150213_024880_2.txt
3231993,3232786,FEM,10.77,5.1,3.33,20210127_150213_024880_2.txt
3244992,3247493,FEM,22.06,11.02,7.33,20210127_150213_024880_2.txt
3251328,3253010,FEM,15.94,7.64,5.1,20210127_150213_024880_2.txt
3268161,3269730,FEM,16.81,8.1,5.37,20210127_150213_024880_2.txt
3297031,3298690,FEM,16.68,8.26,5.39,20210127_150213_024880_2.txt
3299933,3300868,FEM,13.32,6.54,4.2,20210127_150213_024880_2.txt
3303511,3304512,FEM,15.95,7.89,5.04,20210127_150213_024880_2.txt
3305991,3310510,MAL,37.98,19.03,12.87,20210127_150213_024880_2.txt
3311992,3318502,MAL,56.12,28.03,18.93,20210127_150213_024880_2.txt
3313683,3315511,FEM,19.82,9.5,6.2,20210127_150213_024880_2.txt
3319481,3324511,MAL,41.76,20.61,14.1,20210127_150213_024880_2.txt
3323924,3327010,FEM,24.82,11.86,8.34,20210127_150213_024880_2.txt
3327193,3330970,MAL,32.42,15.54,10.62,20210127_150213_024880_2.txt
3330168,3330301,FEM,7.47,3.48,2.12,20210127_150213_024880_2.txt
3340513,3342492,FEM,15.98,7.46,5.16,20210127_150213_024880_2.txt
3350511,3351010,FEM,6.17,2.69,1.75,20210127_150213_024880_2.txt
3354634,3354843,MAL,10.91,5.23,3.28,20210127_150213_024880_2.txt
3354954,3357347,MAL,17.81,8.04,5.79,20210127_150213_024880_2.txt
3357516,3359020,MAL,10.37,4.43,3.26,20210127_150213_024880_2.txt
3358459,3359895,FEM,11.89,5.09,3.81,20210127_150213_024880_2.txt
3360882,3366981,MAL,56.51,28.62,18.93,20210127_150213_024880_2.txt
3361048,3361247,FEM,10.74,5.28,3.22,20210127_150213_024880_2.txt
3361492,3363286,FEM,20.56,10.08,6.49,20210127_150213_024880_2.txt
3367224,3368674,FEM,15.8,7.45,4.96,20210127_150213_024880_2.txt
3367249,3371010,MAL,32.79,15.61,10.74,20210127_150213_024880_2.txt
3371222,3371328,MAL,12.95,6.49,3.94,20210127_150213_024880_2.txt
3373010,3375821,MAL,21.56,10.39,7.21,20210127_150213_024880_2.txt
3376011,3383885,MAL,66.47,33.4,22.6,20210127_150213_024880_2.txt
3384006,3390775,MAL,57.21,29.27,19.65,20210127_150213_024880_2.txt
3392098,3395076,MAL,26.49,13.15,8.78,20210127_150213_024880_2.txt
3400272,3402489,MAL,23.36,11.56,7.5,20210127_150213_024880_2.txt
3402967,3403510,FEM,8.11,3.73,2.4,20210127_150213_024880_2.txt
3406079,3407939,MAL,20.87,10.29,6.66,20210127_150213_024880_2.txt
3411011,3414489,MAL,28.34,13.61,9.37,20210127_150213_024880_2.txt
3415161,3416249,MAL,11.12,5.15,3.34,20210127_150213_024880_2.txt
3419992,3420503,MAL,9.66,4.62,2.91,20210127_150213_024880_2.txt
3420993,3423480,MAL,26.53,13.16,8.55,20210127_150213_024880_2.txt
3431742,3431958,MAL,10.37,5.07,3.1,20210127_150213_024880_2.txt
3436104,3438990,MAL,27.37,13.79,9.11,20210127_150213_024880_2.txt
3439562,3440510,MAL,13.22,6.37,4.06,20210127_150213_024880_2.txt
3450156,3451278,FEM,13.8,6.56,4.29,20210127_150213_024880_2.txt
3450492,3451245,MAL,10.72,5.0,3.25,20210127_150213_024880_2.txt
3451413,3455608,MAL,34.96,17.6,11.91,20210127_150213_024880_2.txt
3456511,3458862,MAL,20.7,9.92,6.85,20210127_150213_024880_2.txt
3461010,3464117,MAL,28.82,14.33,9.57,20210127_150213_024880_2.txt
3464512,3467492,MAL,28.07,14.29,9.46,20210127_150213_024880_2.txt
3468224,3468381,MAL,11.7,5.81,3.53,20210127_150213_024880_2.txt
3468493,3468989,MAL,10.85,5.18,3.31,20210127_150213_024880_2.txt
3471992,3472642,MAL,12.39,6.0,3.79,20210127_150213_024880_2.txt
3474782,3475553,FEM,10.17,4.8,3.13,20210127_150213_024880_2.txt
3488513,3491493,MAL,22.4,10.63,7.47,20210127_150213_024880_2.txt
3505999,3507012,FEM,11.46,5.4,3.6,20210127_150213_024880_2.txt
3508540,3510776,FEM,21.27,10.46,6.96,20210127_150213_024880_2.txt
3510959,3513743,MAL,24.35,11.78,8.08,20210127_150213_024880_2.txt
3526482,3529663,FEM,29.24,14.94,9.83,20210127_150213_024880_2.txt
3583565,3584011,FEM,13.6,6.81,4.21,20210127_150213_024880_2.txt
3590011,3592036,MAL,21.28,10.44,6.98,20210127_150213_024880_2.txt
3626205,3627599,FEM,15.6,7.61,4.99,20210127_150213_024880_2.txt
3639958,3640511,FEM,8.34,3.77,2.48,20210127_150213_024880_2.txt
3664796,3664987,MAL,10.44,5.09,3.12,20210127_150213_024880_2.txt
3672953,3674011,FEM,8.98,4.0,2.78,20210127_150213_024880_2.txt
3673995,3678492,MAL,36.91,18.3,12.45,20210127_150213_024880_2.txt
3708990,3710934,FEM,18.47,9.1,5.98,20210127_150213_024880_2.txt
3736511,3739160,FEM,24.89,12.54,8.29,20210127_150213_024880_2.txt
3740567,3740818,FEM,5.94,2.58,1.63,20210127_150213_024880_2.txt
3742991,3743602,FEM,10.05,4.75,3.06,20210127_150213_024880_2.txt
3743754,3744010,FEM,8.14,3.81,2.36,20210127_150213_024880_2.txt
3767492,3768049,FEM,11.25,5.44,3.45,20210127_150213_024880_2.txt
3795269,3796418,FEM,15.73,7.71,4.99,20210127_150213_024880_2.txt
3796571,3796991,FEM,10.44,5.04,3.16,20210127_150213_024880_2.txt
3804492,3805022,FEM,6.86,3.08,1.98,20210127_150213_024880_2.txt
3830137,3830952,FEM,11.64,5.65,3.62,20210127_150213_024880_2.txt
3852573,3853449,FEM,10.21,4.71,3.1,20210127_150213_024880_2.txt
4001511,4002706,FEM,17.62,8.79,5.62,20210127_150213_024880_2.txt
4014017,4014491,FEM,6.76,2.87,1.94,20210127_150213_024880_2.txt
4018012,4019011,FEM,9.64,4.38,2.99,20210127_150213_024880_2.txt
4109390,4109511,FEM,9.39,4.53,2.75,20210127_150213_024880_2.txt
4157497,4161540,MAL,41.83,21.25,13.7,20210127_150213_024880_2.txt
4161011,4161220,FEM,13.8,6.98,4.24,20210127_150213_024880_2.txt
4161335,4163011,FEM,22.11,11.19,7.15,20210127_150213_024880_2.txt
4169804,4169990,FEM,12.63,6.32,3.85,20210127_150213_024880_2.txt
4176657,4177011,FEM,5.57,2.39,1.52,20210127_150213_024880_2.txt
4190493,4194492,FEM,29.67,14.49,10.06,20210127_150213_024880_2.txt
4191404,4192808,MAL,10.11,4.42,3.16,20210127_150213_024880_2.txt
4198011,4199980,FEM,16.12,7.81,5.26,20210127_150213_024880_2.txt
4200626,4200791,MAL,10.51,5.07,3.14,20210127_150213_024880_2.txt
4200987,4203481,MAL,21.61,10.42,7.12,20210127_150213_024880_2.txt
4203814,4204187,MAL,7.94,3.64,2.32,20210127_150213_024880_2.txt
4204987,4208011,MAL,23.86,11.36,8.01,20210127_150213_024880_2.txt
4235579,4236011,FEM,9.9,4.74,2.98,20210127_150213_024880_2.txt
4237375,4240011,MAL,21.56,10.15,7.08,20210127_150213_024880_2.txt
4240306,4240411,MAL,9.12,4.39,2.66,20210127_150213_024880_2.txt
4252510,4258992,MAL,59.0,29.95,19.88,20210127_150213_024880_2.txt
4259512,4262490,MAL,27.38,13.45,9.07,20210127_150213_024880_2.txt
4263013,4275492,MAL,110.27,55.02,37.02,20210127_150213_024880_2.txt
4285351,4286512,MAL,13.79,6.51,4.34,20210127_150213_024880_2.txt
4289882,4290493,FEM,5.87,2.46,1.67,20210127_150213_024880_2.txt
4292804,4293042,FEM,7.12,3.26,2.02,20210127_150213_024880_2.txt
4292853,4293990,MAL,12.19,5.85,3.86,20210127_150213_024880_2.txt
4300493,4300608,FEM,13.49,6.8,4.12,20210127_150213_024880_2.txt
4302512,4305251,MAL,26.5,13.23,8.79,20210127_150213_024880_2.txt
4308139,4308330,MAL,7.51,3.48,2.14,20210127_150213_024880_2.txt
4310079,4310676,FEM,8.34,3.78,2.49,20210127_150213_024880_2.txt
4310920,4313011,MAL,17.33,8.04,5.63,20210127_150213_024880_2.txt
4336833,4337511,FEM,10.95,5.32,3.37,20210127_150213_024880_2.txt
4340512,4342196,FEM,18.7,9.41,6.12,20210127_150213_024880_2.txt
4342832,4342992,FEM,9.66,4.69,2.85,20210127_150213_024880_2.txt
4388992,4390050,FEM,9.24,4.23,2.87,20210127_150213_024880_2.txt
4392539,4395411,MAL,25.74,12.52,8.3,20210127_150213_024880_2.txt
4394488,4395858,FEM,12.1,5.43,3.71,20210127_150213_024880_2.txt
4400598,4402741,FEM,16.87,7.77,5.43,20210127_150213_024880_2.txt
4403249,4406933,MAL,32.99,16.41,10.9,20210127_150213_024880_2.txt
4407443,4407629,FEM,6.08,2.68,1.67,20210127_150213_024880_2.txt
4408550,4414856,MAL,41.39,19.38,14.35,20210127_150213_024880_2.txt
4415992,4418511,MAL,24.35,12.12,7.88,20210127_150213_024880_2.txt
4421802,4427104,MAL,44.63,22.82,15.32,20210127_150213_024880_2.txt
4428820,4430978,MAL,20.25,9.95,6.67,20210127_150213_024880_2.txt
4434433,4438490,MAL,32.12,15.88,10.94,20210127_150213_024880_2.txt
4444158,4445511,FEM,12.22,5.82,3.91,20210127_150213_024880_2.txt
4448512,4450012,FEM,11.59,5.23,3.67,20210127_150213_024880_2.txt
4449511,4449619,MAL,8.15,3.84,2.34,20210127_150213_024880_2.txt
4449737,4454258,MAL,36.29,17.34,12.04,20210127_150213_024880_2.txt
4455196,4455775,MAL,7.47,3.24,2.14,20210127_150213_024880_2.txt
4457320,4459510,MAL,17.84,8.25,5.76,20210127_150213_024880_2.txt
4459733,4459962,MAL,8.63,4.09,2.52,20210127_150213_024880_2.txt
4460965,4463010,MAL,15.82,7.33,5.17,20210127_150213_024880_2.txt
4463864,4464853,FEM,10.3,4.63,3.15,20210127_150213_024880_2.txt
4464649,4474350,MAL,84.74,42.29,28.42,20210127_150213_024880_2.txt
4474558,4479492,MAL,41.48,20.54,13.89,20210127_150213_024880_2.txt
4480010,4482511,MAL,22.58,11.03,7.5,20210127_150213_024880_2.txt
4494769,4496246,MAL,16.7,8.13,5.37,20210127_150213_024880_2.txt
4497010,4503662,MAL,52.41,25.8,17.77,20210127_150213_024880_2.txt
4504766,4509992,MAL,42.52,20.68,14.18,20210127_150213_024880_2.txt
4512011,4514038,MAL,17.96,8.63,5.83,20210127_150213_024880_2.txt
4514265,4518273,MAL,31.41,15.66,10.64,20210127_150213_024880_2.txt
4519898,4521012,FEM,9.07,3.98,2.77,20210127_150213_024880_2.txt
4521911,4528011,MAL,49.17,24.39,16.7,20210127_150213_024880_2.txt
4531511,4533928,MAL,14.41,5.87,4.71,20210127_150213_024880_2.txt
4531640,4531993,FEM,6.11,2.63,1.7,20210127_150213_024880_2.txt
4535011,4538048,MAL,18.35,7.31,5.86,20210127_150213_024880_2.txt
4539792,4541127,MAL,14.15,6.55,4.28,20210127_150213_024880_2.txt
4539993,4541221,FEM,13.47,6.21,4.04,20210127_150213_024880_2.txt
4544351,4547011,MAL,20.44,9.71,6.76,20210127_150213_024880_2.txt
4551512,4558512,MAL,48.95,23.82,16.99,20210127_150213_024880_2.txt
4562251,4565489,MAL,22.44,10.41,7.57,20210127_150213_024880_2.txt
4565977,4570493,MAL,34.89,17.1,11.94,20210127_150213_024880_2.txt
4578992,4579559,FEM,6.36,2.66,1.82,20210127_150213_024880_2.txt
4582735,4583511,FEM,11.33,5.36,3.51,20210127_150213_024880_2.txt
4591013,4593553,MAL,22.64,10.86,7.47,20210127_150213_024880_2.txt
4593728,4593991,MAL,10.57,5.07,3.17,20210127_150213_024880_2.txt
4621172,4623168,MAL,18.85,9.12,6.17,20210127_150213_024880_2.txt
4624531,4625591,MAL,12.98,6.09,4.06,20210127_150213_024880_2.txt
4626136,4626630,MAL,9.46,4.46,2.84,20210127_150213_024880_2.txt
4630492,4631305,FEM,12.21,5.98,3.81,20210127_150213_024880_2.txt
4630492,4637993,MAL,73.19,37.75,24.57,20210127_150213_024880_2.txt
4632171,4632993,FEM,11.89,5.83,3.71,20210127_150213_024880_2.txt
4633890,4634011,FEM,14.01,7.1,4.29,20210127_150213_024880_2.txt
4638251,4638443,MAL,11.43,5.64,3.45,20210127_150213_024880_2.txt
