segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
251512,253194,FEM,16.82,8.0,5.44,20191217_163433_024883.txt
254267,259473,FEM,36.36,16.81,12.33,20191217_163433_024883.txt
260889,261854,MAL,11.74,5.46,3.63,20191217_163433_024883.txt
261696,262087,FEM,8.69,4.08,2.57,20191217_163433_024883.txt
263464,265482,FEM,16.58,7.73,5.42,20191217_163433_024883.txt
267511,269052,FEM,16.5,8.02,5.31,20191217_163433_024883.txt
269219,269816,MAL,9.83,4.65,2.98,20191217_163433_024883.txt
269511,269956,FEM,9.6,4.52,2.88,20191217_163433_024883.txt
271061,273818,FEM,25.94,12.46,8.56,20191217_163433_024883.txt
273993,275581,MAL,16.84,8.03,5.48,20191217_163433_024883.txt
274511,274918,FEM,11.86,5.78,3.63,20191217_163433_024883.txt
275565,278010,FEM,23.52,11.47,7.8,20191217_163433_024883.txt
275719,276011,MAL,12.04,5.91,3.67,20191217_163433_024883.txt
314207,320910,FEM,47.03,21.98,16.08,20191217_163433_024883.txt
316011,316733,MAL,12.19,5.7,3.74,20191217_163433_024883.txt
322080,322544,FEM,9.72,4.49,2.92,20191217_163433_024883.txt
322721,324569,FEM,20.18,9.74,6.48,20191217_163433_024883.txt
326492,335491,FEM,65.25,31.88,22.65,20191217_163433_024883.txt
336992,338011,FEM,12.12,5.65,3.76,20191217_163433_024883.txt
342993,345381,FEM,19.55,9.17,6.42,20191217_163433_024883.txt
353492,354010,FEM,10.67,5.14,3.25,20191217_163433_024883.txt
385462,386392,FEM,11.52,5.33,3.55,20191217_163433_024883.txt
395012,396492,FEM,15.34,6.98,4.86,20191217_163433_024883.txt
398993,400014,FEM,12.28,5.49,3.82,20191217_163433_024883.txt
412472,413511,FEM,14.01,6.62,4.29,20191217_163433_024883.txt
412992,413545,MAL,9.65,4.56,2.91,20191217_163433_024883.txt
414448,414639,MAL,7.79,3.64,2.23,20191217_163433_024883.txt
419718,420271,FEM,5.6,2.34,1.57,20191217_163433_024883.txt
421046,422511,MAL,10.62,4.48,3.34,20191217_163433_024883.txt
424904,426492,FEM,12.74,5.87,4.02,20191217_163433_024883.txt
426607,427992,FEM,10.6,4.59,3.27,20191217_163433_024883.txt
429710,430729,MAL,7.94,3.3,2.43,20191217_163433_024883.txt
429840,431413,FEM,11.06,4.54,3.5,20191217_163433_024883.txt
432611,433048,MAL,6.55,2.82,1.86,20191217_163433_024883.txt
439012,440241,FEM,12.63,5.65,3.92,20191217_163433_024883.txt
450539,450993,FEM,10.73,5.2,3.26,20191217_163433_024883.txt
453401,455011,FEM,16.96,7.98,5.42,20191217_163433_024883.txt
453533,454188,MAL,11.16,5.28,3.38,20191217_163433_024883.txt
454910,455356,MAL,11.55,5.56,3.53,20191217_163433_024883.txt
456140,461535,FEM,36.92,17.4,12.6,20191217_163433_024883.txt
463889,464071,MAL,11.4,5.6,3.43,20191217_163433_024883.txt
465387,465510,FEM,7.14,3.28,2.01,20191217_163433_024883.txt
477822,480517,FEM,26.11,12.45,8.44,20191217_163433_024883.txt
490607,492991,FEM,18.78,8.56,6.16,20191217_163433_024883.txt
495011,497991,FEM,19.5,8.64,6.55,20191217_163433_024883.txt
499011,501993,FEM,23.7,10.82,7.74,20191217_163433_024883.txt
501441,501694,MAL,10.49,5.0,3.14,20191217_163433_024883.txt
502033,502247,MAL,10.53,5.06,3.15,20191217_163433_024883.txt
505840,508493,FEM,21.19,9.9,6.96,20191217_163433_024883.txt
507767,515067,MAL,63.22,30.5,20.79,20191217_163433_024883.txt
509480,510992,FEM,11.73,5.05,3.67,20191217_163433_024883.txt
513989,515390,FEM,13.1,5.93,4.05,20191217_163433_024883.txt
515813,516091,MAL,8.36,3.91,2.44,20191217_163433_024883.txt
515967,516971,FEM,11.29,5.16,3.38,20191217_163433_024883.txt
517011,520401,MAL,23.47,10.33,7.68,20191217_163433_024883.txt
517492,524259,FEM,45.82,20.92,15.48,20191217_163433_024883.txt
521017,521140,MAL,7.98,3.76,2.28,20191217_163433_024883.txt
524419,535511,FEM,97.22,48.24,32.49,20191217_163433_024883.txt
526993,531958,MAL,40.36,19.57,13.41,20191217_163433_024883.txt
537820,546511,FEM,68.5,33.21,23.15,20191217_163433_024883.txt
547032,547491,MAL,8.75,4.01,2.6,20191217_163433_024883.txt
548881,549510,FEM,6.72,2.92,1.9,20191217_163433_024883.txt
551492,554011,FEM,23.63,11.52,7.54,20191217_163433_024883.txt
556166,557148,FEM,9.61,4.11,2.92,20191217_163433_024883.txt
557673,559492,FEM,14.07,6.16,4.5,20191217_163433_024883.txt
560744,563510,FEM,21.43,10.12,7.0,20191217_163433_024883.txt
562992,566985,MAL,34.02,16.47,11.35,20191217_163433_024883.txt
566011,566440,FEM,12.24,5.89,3.76,20191217_163433_024883.txt
567407,567728,FEM,8.24,3.8,2.41,20191217_163433_024883.txt
568564,568704,MAL,7.76,3.52,2.21,20191217_163433_024883.txt
568991,570371,MAL,11.89,5.24,3.7,20191217_163433_024883.txt
568991,578077,FEM,73.06,35.37,24.53,20191217_163433_024883.txt
577233,580250,MAL,23.68,10.85,7.74,20191217_163433_024883.txt
579003,579511,FEM,9.2,4.26,2.76,20191217_163433_024883.txt
579714,580225,FEM,9.09,4.18,2.72,20191217_163433_024883.txt
582859,584525,FEM,12.49,5.23,3.99,20191217_163433_024883.txt
585655,585810,MAL,11.65,5.72,3.51,20191217_163433_024883.txt
590512,590647,FEM,9.4,4.5,2.76,20191217_163433_024883.txt
590760,592036,FEM,12.62,5.51,3.97,20191217_163433_024883.txt
599012,599424,FEM,9.63,4.52,2.88,20191217_163433_024883.txt
599044,599209,MAL,9.21,4.41,2.7,20191217_163433_024883.txt
616925,617492,FEM,10.88,5.21,3.33,20191217_163433_024883.txt
620183,628047,FEM,56.75,27.6,19.68,20191217_163433_024883.txt
628526,628902,FEM,9.0,4.27,2.67,20191217_163433_024883.txt
629309,630514,FEM,13.54,6.29,4.27,20191217_163433_024883.txt
631835,633394,FEM,15.26,7.06,4.85,20191217_163433_024883.txt
633852,634011,FEM,7.19,3.23,2.03,20191217_163433_024883.txt
634122,637446,FEM,27.02,13.15,9.01,20191217_163433_024883.txt
637635,637907,MAL,5.47,2.3,1.48,20191217_163433_024883.txt
637991,638511,FEM,5.82,2.45,1.63,20191217_163433_024883.txt
639011,639511,FEM,8.38,3.67,2.48,20191217_163433_024883.txt
640011,640237,FEM,10.68,5.22,3.2,20191217_163433_024883.txt
641515,641858,FEM,7.0,3.13,2.0,20191217_163433_024883.txt
642492,644011,FEM,17.81,8.53,5.74,20191217_163433_024883.txt
646491,647304,FEM,10.3,4.86,3.18,20191217_163433_024883.txt
650175,651753,FEM,10.4,4.3,3.29,20191217_163433_024883.txt
652003,654492,FEM,18.11,8.31,5.95,20191217_163433_024883.txt
656512,658493,FEM,11.22,4.09,3.57,20191217_163433_024883.txt
658127,659511,MAL,6.33,1.86,1.95,20191217_163433_024883.txt
660511,662926,FEM,15.93,6.8,5.22,20191217_163433_024883.txt
714118,714246,FEM,10.58,5.16,3.15,20191217_163433_024883.txt
751992,755040,FEM,19.56,8.34,6.48,20191217_163433_024883.txt
762419,764323,FEM,16.29,7.39,5.25,20191217_163433_024883.txt
763935,764210,MAL,13.21,6.61,4.05,20191217_163433_024883.txt
770482,773118,FEM,16.92,7.32,5.63,20191217_163433_024883.txt
777492,777931,FEM,6.83,2.9,1.96,20191217_163433_024883.txt
795992,796510,FEM,5.02,1.82,1.37,20191217_163433_024883.txt
800511,806139,FEM,33.75,14.88,11.64,20191217_163433_024883.txt
869064,869874,FEM,9.75,4.39,2.94,20191217_163433_024883.txt
889512,890759,FEM,8.77,3.66,2.74,20191217_163433_024883.txt
908511,909827,FEM,6.86,2.21,2.11,20191217_163433_024883.txt
927492,928010,FEM,11.0,5.32,3.36,20191217_163433_024883.txt
934011,936404,FEM,19.09,8.64,6.26,20191217_163433_024883.txt
942992,943586,FEM,7.95,3.42,2.35,20191217_163433_024883.txt
954492,955010,FEM,10.19,4.84,3.09,20191217_163433_024883.txt
979665,980011,FEM,9.52,4.53,2.84,20191217_163433_024883.txt
989493,990512,FEM,11.3,5.02,3.54,20191217_163433_024883.txt
995510,996733,FEM,12.38,5.58,3.94,20191217_163433_024883.txt
998011,1000011,FEM,16.78,7.69,5.48,20191217_163433_024883.txt
1002011,1003992,FEM,14.7,6.5,4.79,20191217_163433_024883.txt
1013992,1015199,FEM,13.88,6.55,4.33,20191217_163433_024883.txt
1017633,1018713,FEM,11.77,5.52,3.66,20191217_163433_024883.txt
1020492,1022547,FEM,14.79,6.46,4.83,20191217_163433_024883.txt
1025781,1026545,FEM,11.21,5.33,3.42,20191217_163433_024883.txt
1027534,1027971,MAL,4.82,1.84,1.29,20191217_163433_024883.txt
1031511,1032021,FEM,7.97,3.52,2.35,20191217_163433_024883.txt
1035492,1038011,FEM,18.14,8.46,6.02,20191217_163433_024883.txt
1038488,1040699,FEM,21.15,10.05,6.92,20191217_163433_024883.txt
1041491,1047011,FEM,44.98,21.79,15.05,20191217_163433_024883.txt
1048992,1052443,FEM,30.6,14.68,9.96,20191217_163433_024883.txt
1055992,1062541,FEM,51.83,25.46,17.56,20191217_163433_024883.txt
1063996,1064386,FEM,10.99,5.29,3.33,20191217_163433_024883.txt
1074352,1075542,FEM,12.9,5.96,4.0,20191217_163433_024883.txt
1078112,1079037,FEM,11.64,5.36,3.54,20191217_163433_024883.txt
1079511,1085493,FEM,49.5,24.24,16.63,20191217_163433_024883.txt
1092948,1093664,FEM,10.33,4.63,3.17,20191217_163433_024883.txt
1097511,1100992,FEM,23.84,10.62,7.98,20191217_163433_024883.txt
1102511,1105818,FEM,15.92,5.84,5.41,20191217_163433_024883.txt
1109012,1110163,FEM,10.03,4.49,3.09,20191217_163433_024883.txt
1111867,1112301,FEM,11.13,5.36,3.39,20191217_163433_024883.txt
1116492,1117153,FEM,8.81,3.76,2.65,20191217_163433_024883.txt
1121492,1122972,FEM,14.07,6.2,4.44,20191217_163433_024883.txt
1126821,1128579,FEM,12.73,5.3,4.14,20191217_163433_024883.txt
1137117,1139415,FEM,19.62,9.17,6.37,20191217_163433_024883.txt
1141007,1142338,FEM,12.64,5.73,3.99,20191217_163433_024883.txt
1149010,1150458,FEM,14.23,6.47,4.49,20191217_163433_024883.txt
1157536,1157654,FEM,7.84,3.68,2.24,20191217_163433_024883.txt
1158850,1161010,FEM,19.71,9.19,6.28,20191217_163433_024883.txt
1163492,1167653,FEM,33.09,15.84,11.07,20191217_163433_024883.txt
1194492,1199511,FEM,32.06,14.53,10.97,20191217_163433_024883.txt
1202496,1202798,FEM,8.32,3.9,2.43,20191217_163433_024883.txt
1203512,1203652,FEM,9.03,4.32,2.64,20191217_163433_024883.txt
1209492,1209988,FEM,9.72,4.5,2.93,20191217_163433_024883.txt
1211993,1212511,FEM,9.05,4.14,2.71,20191217_163433_024883.txt
1239400,1240500,FEM,13.42,6.25,4.16,20191217_163433_024883.txt
1242827,1243510,FEM,11.05,5.25,3.4,20191217_163433_024883.txt
1273055,1274550,MAL,9.48,3.54,2.96,20191217_163433_024883.txt
1281462,1282532,FEM,10.21,4.49,3.13,20191217_163433_024883.txt
1302991,1303511,FEM,11.25,5.37,3.44,20191217_163433_024883.txt
1309011,1309205,FEM,12.88,6.43,3.93,20191217_163433_024883.txt
1313012,1315012,FEM,20.49,10.08,6.72,20191217_163433_024883.txt
1320011,1321511,FEM,13.68,6.14,4.37,20191217_163433_024883.txt
1327268,1330992,FEM,30.73,14.6,10.1,20191217_163433_024883.txt
1331922,1333537,FEM,14.46,6.65,4.59,20191217_163433_024883.txt
1339492,1341379,FEM,17.58,8.41,5.68,20191217_163433_024883.txt
1342452,1344111,FEM,18.22,8.76,5.74,20191217_163433_024883.txt
1344764,1347511,FEM,22.39,10.47,7.32,20191217_163433_024883.txt
1348512,1350652,FEM,19.07,8.88,6.16,20191217_163433_024883.txt
1353491,1353891,FEM,11.44,5.49,3.48,20191217_163433_024883.txt
1354413,1355493,FEM,12.41,5.52,3.82,20191217_163433_024883.txt
1358512,1360483,FEM,16.11,7.3,5.2,20191217_163433_024883.txt
1363598,1363900,MAL,5.1,2.11,1.36,20191217_163433_024883.txt
1365010,1368510,FEM,22.09,9.73,7.45,20191217_163433_024883.txt
1370064,1370673,FEM,9.35,4.35,2.83,20191217_163433_024883.txt
1379958,1380174,FEM,9.9,4.75,2.94,20191217_163433_024883.txt
1381011,1383743,FEM,20.67,9.67,6.85,20191217_163433_024883.txt
1387834,1388134,FEM,8.1,3.69,2.36,20191217_163433_024883.txt
1388271,1388939,FEM,7.46,3.31,2.21,20191217_163433_024883.txt
1397491,1399253,FEM,14.41,6.29,4.55,20191217_163433_024883.txt
1407491,1409511,FEM,15.1,6.86,4.87,20191217_163433_024883.txt
1413492,1414992,FEM,16.48,7.75,5.09,20191217_163433_024883.txt
1417907,1419993,FEM,14.75,6.49,4.77,20191217_163433_024883.txt
1425229,1433084,FEM,58.83,28.1,19.95,20191217_163433_024883.txt
1433992,1437991,FEM,31.15,14.7,10.39,20191217_163433_024883.txt
1439993,1441512,FEM,10.55,4.19,3.38,20191217_163433_024883.txt
1446520,1448049,FEM,13.14,5.84,4.14,20191217_163433_024883.txt
1449109,1456328,FEM,56.68,27.23,19.07,20191217_163433_024883.txt
1459335,1462023,FEM,18.92,8.67,6.31,20191217_163433_024883.txt
1463010,1464055,FEM,8.54,3.31,2.63,20191217_163433_024883.txt
1465324,1465449,FEM,8.75,4.18,2.54,20191217_163433_024883.txt
1466316,1468010,FEM,12.05,4.82,3.8,20191217_163433_024883.txt
1492896,1497268,FEM,26.83,11.72,9.07,20191217_163433_024883.txt
1497766,1498993,FEM,13.24,6.31,4.17,20191217_163433_024883.txt
1501991,1508010,FEM,38.59,17.74,13.37,20191217_163433_024883.txt
1522640,1522761,FEM,9.04,4.35,2.64,20191217_163433_024883.txt
1525993,1527088,FEM,12.69,5.9,3.97,20191217_163433_024883.txt
1532287,1533490,FEM,12.48,5.57,3.92,20191217_163433_024883.txt
1534690,1537787,FEM,25.79,12.32,8.56,20191217_163433_024883.txt
1538808,1539623,FEM,13.09,6.31,4.05,20191217_163433_024883.txt
1543263,1543405,FEM,9.91,4.81,2.93,20191217_163433_024883.txt
1546493,1547484,FEM,13.55,6.42,4.23,20191217_163433_024883.txt
1560740,1561710,FEM,9.15,3.95,2.77,20191217_163433_024883.txt
1562011,1562899,FEM,9.44,4.11,2.85,20191217_163433_024883.txt
1576641,1578992,FEM,18.13,8.44,5.94,20191217_163433_024883.txt
1579333,1579510,FEM,8.72,4.13,2.54,20191217_163433_024883.txt
1587649,1588196,FEM,10.81,5.15,3.3,20191217_163433_024883.txt
1594492,1595405,FEM,6.99,2.77,2.09,20191217_163433_024883.txt
1603189,1606792,FEM,23.17,10.05,7.77,20191217_163433_024883.txt
1620778,1623512,FEM,19.74,8.78,6.54,20191217_163433_024883.txt
1625493,1626647,FEM,11.85,5.5,3.7,20191217_163433_024883.txt
1628817,1629612,FEM,10.48,4.91,3.18,20191217_163433_024883.txt
1635228,1635564,FEM,8.39,3.9,2.46,20191217_163433_024883.txt
1637204,1637341,FEM,11.59,5.73,3.49,20191217_163433_024883.txt
1651011,1652064,FEM,9.77,4.16,2.99,20191217_163433_024883.txt
1653011,1653347,FEM,8.61,3.97,2.53,20191217_163433_024883.txt
1653510,1656011,FEM,23.23,11.42,7.61,20191217_163433_024883.txt
1656992,1658112,FEM,13.22,6.37,4.15,20191217_163433_024883.txt
1658699,1659178,MAL,11.84,5.69,3.63,20191217_163433_024883.txt
1665362,1665691,FEM,9.45,4.44,2.81,20191217_163433_024883.txt
1668284,1668726,FEM,6.9,2.89,1.98,20191217_163433_024883.txt
1668828,1671493,FEM,17.21,7.29,5.74,20191217_163433_024883.txt
1674390,1677188,FEM,23.22,10.99,7.71,20191217_163433_024883.txt
1678281,1679511,FEM,11.14,4.98,3.53,20191217_163433_024883.txt
1682573,1683582,FEM,7.13,2.73,2.1,20191217_163433_024883.txt
1685991,1687044,FEM,10.13,4.29,3.11,20191217_163433_024883.txt
1691307,1692213,FEM,11.06,5.0,3.44,20191217_163433_024883.txt
1694697,1695510,FEM,12.41,5.88,3.88,20191217_163433_024883.txt
1698992,1699512,FEM,11.2,5.42,3.43,20191217_163433_024883.txt
1726755,1727492,FEM,13.43,6.48,4.2,20191217_163433_024883.txt
1731264,1731492,FEM,11.62,5.74,3.52,20191217_163433_024883.txt
1734384,1736561,FEM,14.03,5.91,4.54,20191217_163433_024883.txt
1736893,1742197,FEM,44.11,21.31,14.72,20191217_163433_024883.txt
1752459,1754039,FEM,15.31,7.05,4.81,20191217_163433_024883.txt
1754877,1754992,MAL,8.87,4.25,2.58,20191217_163433_024883.txt
1756011,1758883,FEM,23.42,11.18,7.79,20191217_163433_024883.txt
1767061,1768011,FEM,13.01,6.06,4.05,20191217_163433_024883.txt
1770468,1770757,FEM,11.15,5.45,3.37,20191217_163433_024883.txt
1770992,1771824,FEM,13.4,6.45,4.21,20191217_163433_024883.txt
1773470,1775652,FEM,21.31,10.18,6.91,20191217_163433_024883.txt
1786011,1787493,FEM,19.27,9.54,6.22,20191217_163433_024883.txt
1796567,1796673,FEM,13.95,7.04,4.27,20191217_163433_024883.txt
1797010,1798829,FEM,20.68,10.19,6.75,20191217_163433_024883.txt
1803185,1803484,FEM,13.22,6.62,4.06,20191217_163433_024883.txt
1826493,1827232,FEM,13.73,6.63,4.31,20191217_163433_024883.txt
1827757,1828992,FEM,15.09,7.06,4.79,20191217_163433_024883.txt
1838403,1840511,FEM,21.19,10.01,6.91,20191217_163433_024883.txt
1895039,1896492,FEM,11.02,4.85,3.47,20191217_163433_024883.txt
1902056,1902512,FEM,10.6,5.06,3.22,20191217_163433_024883.txt
1903816,1904557,FEM,7.96,3.37,2.38,20191217_163433_024883.txt
1936637,1937992,FEM,16.89,7.98,5.41,20191217_163433_024883.txt
1938740,1939381,FEM,13.93,6.8,4.35,20191217_163433_024883.txt
1940993,1942875,FEM,22.44,11.03,7.35,20191217_163433_024883.txt
1954638,1954798,FEM,9.16,4.41,2.69,20191217_163433_024883.txt
1973072,1973261,FEM,11.7,5.77,3.54,20191217_163433_024883.txt
1973492,1973725,FEM,11.28,5.53,3.4,20191217_163433_024883.txt
2003515,2003633,FEM,11.35,5.59,3.41,20191217_163433_024883.txt
2003908,2004384,FEM,11.61,5.65,3.55,20191217_163433_024883.txt
2029011,2029252,FEM,11.2,5.49,3.38,20191217_163433_024883.txt
2034992,2036992,FEM,20.58,9.92,6.69,20191217_163433_024883.txt
2041492,2041970,FEM,10.97,5.31,3.34,20191217_163433_024883.txt
2045991,2046133,FEM,7.72,3.59,2.2,20191217_163433_024883.txt
2054838,2055781,FEM,9.32,4.14,2.82,20191217_163433_024883.txt
2056924,2057640,FEM,7.37,2.98,2.13,20191217_163433_024883.txt
2058259,2059864,FEM,18.81,9.12,6.04,20191217_163433_024883.txt
2065510,2067491,FEM,17.05,7.63,5.41,20191217_163433_024883.txt
2067803,2070510,FEM,25.03,12.33,8.3,20191217_163433_024883.txt
2071241,2071389,FEM,11.14,5.49,3.34,20191217_163433_024883.txt
2072117,2072336,FEM,10.92,5.37,3.28,20191217_163433_024883.txt
2073301,2073492,FEM,12.58,6.27,3.83,20191217_163433_024883.txt
2075406,2078992,FEM,26.65,12.43,8.93,20191217_163433_024883.txt
2086189,2088511,FEM,17.91,8.3,5.86,20191217_163433_024883.txt
2090531,2092492,FEM,15.95,7.21,5.15,20191217_163433_024883.txt
2092996,2098249,FEM,44.63,21.66,14.83,20191217_163433_024883.txt
2103960,2108854,FEM,38.02,18.27,12.83,20191217_163433_024883.txt
2109011,2111512,FEM,24.17,11.38,7.71,20191217_163433_024883.txt
2112615,2113012,FEM,11.79,5.72,3.6,20191217_163433_024883.txt
2132079,2132363,FEM,10.28,4.98,3.08,20191217_163433_024883.txt
2157011,2157240,FEM,9.84,4.73,2.92,20191217_163433_024883.txt
2161117,2161510,FEM,8.9,4.24,2.64,20191217_163433_024883.txt
2163016,2163954,MAL,14.4,6.85,4.46,20191217_163433_024883.txt
2168507,2170011,FEM,13.31,6.08,4.14,20191217_163433_024883.txt
2172012,2173511,FEM,14.15,6.53,4.47,20191217_163433_024883.txt
2174804,2175010,FEM,7.23,3.29,2.05,20191217_163433_024883.txt
2181595,2183203,FEM,12.86,6.1,4.11,20191217_163433_024883.txt
2183456,2187216,FEM,32.53,16.79,10.98,20191217_163433_024883.txt
2188991,2192992,FEM,33.71,17.08,11.3,20191217_163433_024883.txt
2195417,2196170,FEM,7.8,3.58,2.33,20191217_163433_024883.txt
2203958,2205492,FEM,15.23,6.99,4.83,20191217_163433_024883.txt
2215991,2218104,MAL,22.02,10.37,7.03,20191217_163433_024883.txt
2216492,2217169,FEM,13.15,6.25,4.0,20191217_163433_024883.txt
2217431,2218012,FEM,11.34,5.34,3.43,20191217_163433_024883.txt
2218538,2220116,FEM,20.75,10.19,6.63,20191217_163433_024883.txt
2245158,2246041,FEM,9.72,4.37,2.94,20191217_163433_024883.txt
2246800,2246992,FEM,3.17,1.04,0.7,20191217_163433_024883.txt
2247958,2248954,FEM,12.2,5.8,3.79,20191217_163433_024883.txt
2251992,2252184,FEM,7.34,3.4,2.09,20191217_163433_024883.txt
2256301,2256888,FEM,4.18,1.35,1.1,20191217_163433_024883.txt
2259483,2259846,FEM,8.34,3.8,2.45,20191217_163433_024883.txt
2268511,2268752,FEM,10.5,5.09,3.14,20191217_163433_024883.txt
2268992,2271243,FEM,17.77,7.75,5.8,20191217_163433_024883.txt
2271351,2271491,FEM,13.93,7.01,4.27,20191217_163433_024883.txt
2271642,2271846,FEM,11.32,5.58,3.41,20191217_163433_024883.txt
2281492,2285176,FEM,23.96,10.83,8.05,20191217_163433_024883.txt
2285675,2287011,FEM,11.53,5.03,3.57,20191217_163433_024883.txt
2287344,2287492,FEM,7.54,3.49,2.15,20191217_163433_024883.txt
2288770,2288993,FEM,4.67,1.82,1.2,20191217_163433_024883.txt
2294511,2296511,FEM,17.35,8.24,5.62,20191217_163433_024883.txt
2298355,2300831,FEM,24.36,11.74,7.83,20191217_163433_024883.txt
2302153,2303265,FEM,13.65,6.6,4.29,20191217_163433_024883.txt
2312705,2313631,FEM,9.58,4.18,2.95,20191217_163433_024883.txt
2314558,2318510,FEM,30.0,13.75,9.9,20191217_163433_024883.txt
2316512,2316829,MAL,8.69,4.1,2.55,20191217_163433_024883.txt
2319229,2319511,FEM,9.06,4.27,2.67,20191217_163433_024883.txt
2320736,2321595,FEM,7.68,3.1,2.31,20191217_163433_024883.txt
2326409,2327180,FEM,8.53,3.48,2.58,20191217_163433_024883.txt
2337572,2338188,FEM,10.61,4.95,3.25,20191217_163433_024883.txt
2340011,2343492,FEM,25.38,12.05,8.55,20191217_163433_024883.txt
2347010,2348935,FEM,17.26,7.95,5.52,20191217_163433_024883.txt
2349493,2351012,FEM,14.87,6.78,4.66,20191217_163433_024883.txt
2354493,2355895,FEM,15.42,7.09,4.72,20191217_163433_024883.txt
2356779,2358492,FEM,16.28,7.35,5.05,20191217_163433_024883.txt
2361849,2362492,FEM,8.96,4.08,2.65,20191217_163433_024883.txt
2364186,2365435,FEM,14.07,6.57,4.35,20191217_163433_024883.txt
2367279,2368462,FEM,11.85,5.43,3.7,20191217_163433_024883.txt
2385011,2387210,FEM,18.91,8.89,6.17,20191217_163433_024883.txt
2386407,2386522,MAL,10.96,5.4,3.28,20191217_163433_024883.txt
2388511,2389603,FEM,9.3,3.86,2.84,20191217_163433_024883.txt
2388536,2389547,MAL,8.22,3.36,2.52,20191217_163433_024883.txt
2392013,2393387,FEM,16.18,7.67,5.12,20191217_163433_024883.txt
2393894,2395622,FEM,15.77,7.12,4.99,20191217_163433_024883.txt
2398408,2399292,FEM,11.17,4.99,3.37,20191217_163433_024883.txt
2399011,2399510,MAL,11.45,5.47,3.51,20191217_163433_024883.txt
2401491,2403233,FEM,17.21,8.25,5.53,20191217_163433_024883.txt
2404510,2408857,FEM,43.03,20.85,13.89,20191217_163433_024883.txt
2406011,2406144,MAL,10.27,5.02,3.05,20191217_163433_024883.txt
2406468,2408407,MAL,22.64,10.9,7.16,20191217_163433_024883.txt
2409991,2410320,FEM,9.45,4.49,2.81,20191217_163433_024883.txt
2414591,2416591,FEM,19.84,9.61,6.45,20191217_163433_024883.txt
2417843,2421464,FEM,30.18,14.45,10.01,20191217_163433_024883.txt
2422845,2424458,FEM,15.48,7.13,4.93,20191217_163433_024883.txt
2423923,2426987,MAL,27.11,12.88,9.0,20191217_163433_024883.txt
2468327,2468526,MAL,9.58,4.57,2.83,20191217_163433_024883.txt
2468510,2471445,FEM,30.65,14.96,9.89,20191217_163433_024883.txt
2472525,2473011,FEM,12.23,5.98,3.76,20191217_163433_024883.txt
2481992,2483425,FEM,18.59,9.04,5.94,20191217_163433_024883.txt
2485510,2486511,FEM,13.74,6.48,4.3,20191217_163433_024883.txt
2500873,2502297,FEM,16.67,8.09,5.3,20191217_163433_024883.txt
2506105,2510012,FEM,35.22,17.13,11.58,20191217_163433_024883.txt
