segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
298220,304011,FEM,45.53,22.48,15.59,20210127_105355_024882_1.txt
305623,306992,MAL,16.98,8.3,5.44,20210127_105355_024882_1.txt
307753,308492,FEM,11.67,5.56,3.57,20210127_105355_024882_1.txt
320348,320848,FEM,7.3,3.03,2.12,20210127_105355_024882_1.txt
321663,322512,MAL,12.57,5.97,3.94,20210127_105355_024882_1.txt
371010,372991,FEM,21.0,10.11,6.88,20210127_105355_024882_1.txt
378992,379991,FEM,14.85,7.13,4.72,20210127_105355_024882_1.txt
399512,403491,FEM,36.39,18.47,12.3,20210127_105355_024882_1.txt
414975,418369,FEM,31.2,15.21,10.31,20210127_105355_024882_1.txt
417437,418011,MAL,11.11,5.28,3.4,20210127_105355_024882_1.txt
418264,418402,MAL,10.63,5.11,3.17,20210127_105355_024882_1.txt
422403,423117,MAL,9.76,4.55,2.98,20210127_105355_024882_1.txt
422609,422710,FEM,9.22,4.45,2.7,20210127_105355_024882_1.txt
422812,423106,FEM,9.08,4.27,2.68,20210127_105355_024882_1.txt
430223,430992,MAL,11.62,5.52,3.61,20210127_105355_024882_1.txt
430491,435010,FEM,36.91,17.65,12.24,20210127_105355_024882_1.txt
432884,435010,MAL,20.8,10.0,6.69,20210127_105355_024882_1.txt
439511,441539,FEM,17.54,8.09,5.63,20210127_105355_024882_1.txt
459992,461065,FEM,12.78,5.99,3.99,20210127_105355_024882_1.txt
459992,461224,MAL,13.96,6.6,4.41,20210127_105355_024882_1.txt
472821,473118,MAL,14.26,7.18,4.41,20210127_105355_024882_1.txt
480011,482495,FEM,23.93,11.65,7.84,20210127_105355_024882_1.txt
480492,481655,MAL,14.96,7.14,4.63,20210127_105355_024882_1.txt
481769,481894,MAL,11.8,5.87,3.56,20210127_105355_024882_1.txt
483094,483823,FEM,11.15,5.26,3.44,20210127_105355_024882_1.txt
487733,487841,MAL,8.57,4.06,2.48,20210127_105355_024882_1.txt
494011,495390,FEM,18.28,8.85,5.88,20210127_105355_024882_1.txt
497946,498511,MAL,13.92,6.84,4.34,20210127_105355_024882_1.txt
499672,501991,MAL,22.45,11.0,7.42,20210127_105355_024882_1.txt
500075,500296,FEM,11.11,5.44,3.35,20210127_105355_024882_1.txt
500779,501010,FEM,10.95,5.34,3.29,20210127_105355_024882_1.txt
513992,516511,FEM,25.98,12.52,8.32,20210127_105355_024882_1.txt
516011,516440,MAL,10.47,5.09,3.17,20210127_105355_024882_1.txt
520511,522011,FEM,16.09,7.71,5.17,20210127_105355_024882_1.txt
522320,523511,MAL,13.66,6.42,4.36,20210127_105355_024882_1.txt
525889,527752,FEM,20.64,10.18,6.64,20210127_105355_024882_1.txt
526365,527236,MAL,13.93,6.75,4.24,20210127_105355_024882_1.txt
527492,530244,MAL,24.0,11.58,7.96,20210127_105355_024882_1.txt
529165,529357,FEM,8.85,4.22,2.59,20210127_105355_024882_1.txt
535255,537511,FEM,23.91,11.63,7.69,20210127_105355_024882_1.txt
535304,536163,MAL,12.99,6.2,3.97,20210127_105355_024882_1.txt
551870,553660,MAL,15.57,7.16,5.04,20210127_105355_024882_1.txt
553011,554823,FEM,17.23,8.07,5.55,20210127_105355_024882_1.txt
554126,554457,MAL,8.88,4.01,2.62,20210127_105355_024882_1.txt
561602,561992,FEM,14.48,7.27,4.5,20210127_105355_024882_1.txt
562992,565510,FEM,25.83,12.49,8.32,20210127_105355_024882_1.txt
563164,565457,MAL,24.34,11.76,7.79,20210127_105355_024882_1.txt
571992,572252,FEM,13.95,7.01,4.3,20210127_105355_024882_1.txt
572464,573272,FEM,15.89,7.95,5.04,20210127_105355_024882_1.txt
577992,583510,FEM,39.88,18.84,13.66,20210127_105355_024882_1.txt
582164,583511,MAL,15.46,7.26,4.88,20210127_105355_024882_1.txt
603836,603957,FEM,8.28,3.92,2.39,20210127_105355_024882_1.txt
604253,604992,FEM,7.93,3.51,2.37,20210127_105355_024882_1.txt
605114,605273,FEM,7.34,3.39,2.08,20210127_105355_024882_1.txt
607441,607616,MAL,5.97,2.63,1.63,20210127_105355_024882_1.txt
673444,673996,FEM,9.66,4.5,2.92,20210127_105355_024882_1.txt
728492,728671,MAL,11.05,5.45,3.32,20210127_105355_024882_1.txt
759147,765992,FEM,62.61,32.5,21.51,20210127_105355_024882_1.txt
766712,767510,MAL,16.75,8.37,5.21,20210127_105355_024882_1.txt
767492,768493,FEM,16.9,8.47,5.35,20210127_105355_024882_1.txt
772011,772234,FEM,12.95,6.49,3.96,20210127_105355_024882_1.txt
773012,775796,FEM,30.18,15.38,10.03,20210127_105355_024882_1.txt
775919,778992,FEM,33.6,17.08,11.11,20210127_105355_024882_1.txt
781010,781140,FEM,12.8,6.44,3.89,20210127_105355_024882_1.txt
799200,799841,FEM,7.08,3.01,2.02,20210127_105355_024882_1.txt
803048,806011,FEM,24.52,11.92,8.12,20210127_105355_024882_1.txt
815493,816401,MAL,10.85,5.12,3.32,20210127_105355_024882_1.txt
816510,818756,FEM,21.69,10.47,6.9,20210127_105355_024882_1.txt
819011,819511,FEM,5.83,2.47,1.63,20210127_105355_024882_1.txt
900410,900744,MAL,8.28,3.9,2.42,20210127_105355_024882_1.txt
981011,982030,FEM,16.63,8.4,5.27,20210127_105355_024882_1.txt
1014815,1016411,FEM,21.31,10.86,6.87,20210127_105355_024882_1.txt
1025011,1026536,FEM,20.35,10.4,6.59,20210127_105355_024882_1.txt
1042117,1042622,FEM,12.5,6.23,3.86,20210127_105355_024882_1.txt
1062644,1063511,FEM,15.34,7.69,4.81,20210127_105355_024882_1.txt
1173690,1175011,FEM,18.94,9.53,6.09,20210127_105355_024882_1.txt
1191907,1193011,FEM,9.89,4.24,3.09,20210127_105355_024882_1.txt
1192038,1192360,MAL,7.67,3.43,2.22,20210127_105355_024882_1.txt
1290058,1290244,FEM,12.26,6.13,3.72,20210127_105355_024882_1.txt
1307492,1309510,FEM,23.58,11.92,7.75,20210127_105355_024882_1.txt
1317036,1318011,FEM,15.71,7.86,5.0,20210127_105355_024882_1.txt
1321068,1321989,MAL,16.99,8.57,5.37,20210127_105355_024882_1.txt
1322011,1323511,FEM,17.62,8.39,5.62,20210127_105355_024882_1.txt
1331512,1331645,FEM,13.82,7.0,4.23,20210127_105355_024882_1.txt
1335511,1336010,FEM,13.88,6.95,4.32,20210127_105355_024882_1.txt
1338189,1338484,MAL,13.02,6.53,3.99,20210127_105355_024882_1.txt
1351991,1352511,FEM,14.08,7.06,4.39,20210127_105355_024882_1.txt
1354992,1355405,FEM,13.79,6.94,4.27,20210127_105355_024882_1.txt
1355992,1356235,FEM,12.86,6.44,3.93,20210127_105355_024882_1.txt
1373993,1374244,MAL,11.69,5.73,3.54,20210127_105355_024882_1.txt
1374369,1376490,MAL,25.12,12.8,8.28,20210127_105355_024882_1.txt
1380581,1381811,MAL,14.91,7.06,4.73,20210127_105355_024882_1.txt
1389493,1392011,FEM,28.21,14.49,9.38,20210127_105355_024882_1.txt
1390211,1390749,MAL,14.11,7.1,4.4,20210127_105355_024882_1.txt
1393492,1394970,MAL,20.07,10.12,6.49,20210127_105355_024882_1.txt
1405909,1409512,MAL,36.42,18.64,12.24,20210127_105355_024882_1.txt
1411005,1413491,MAL,27.91,14.12,9.22,20210127_105355_024882_1.txt
1430894,1433984,MAL,31.4,15.97,10.54,20210127_105355_024882_1.txt
1446512,1448012,MAL,19.45,9.66,6.29,20210127_105355_024882_1.txt
1448273,1448447,MAL,13.45,6.78,4.12,20210127_105355_024882_1.txt
1463954,1464533,MAL,14.16,7.07,4.42,20210127_105355_024882_1.txt
1466993,1468594,MAL,20.95,10.61,6.8,20210127_105355_024882_1.txt
1473436,1473704,MAL,12.88,6.46,3.94,20210127_105355_024882_1.txt
1482634,1482836,MAL,11.1,5.48,3.34,20210127_105355_024882_1.txt
1483010,1483761,MAL,15.13,7.45,4.67,20210127_105355_024882_1.txt
1489619,1489776,MAL,13.34,6.73,4.08,20210127_105355_024882_1.txt
1489992,1490115,MAL,13.69,6.92,4.19,20210127_105355_024882_1.txt
1492386,1494470,MAL,24.16,12.08,7.9,20210127_105355_024882_1.txt
1510525,1511796,FEM,16.51,8.09,5.27,20210127_105355_024882_1.txt
1520330,1521845,FEM,16.76,8.1,5.34,20210127_105355_024882_1.txt
1520530,1521510,MAL,12.91,6.21,4.02,20210127_105355_024882_1.txt
1532844,1532972,MAL,10.86,5.36,3.25,20210127_105355_024882_1.txt
1532993,1533820,FEM,13.57,6.56,4.16,20210127_105355_024882_1.txt
1552530,1555316,FEM,21.91,10.67,7.32,20210127_105355_024882_1.txt
1558492,1560011,FEM,15.98,7.65,5.08,20210127_105355_024882_1.txt
1585992,1587983,MAL,22.28,11.05,7.31,20210127_105355_024882_1.txt
1607081,1607204,MAL,13.81,7.0,4.23,20210127_105355_024882_1.txt
1608135,1609078,MAL,15.06,7.38,4.78,20210127_105355_024882_1.txt
1625493,1626166,FEM,13.87,6.84,4.34,20210127_105355_024882_1.txt
1640491,1641303,FEM,12.86,6.13,3.92,20210127_105355_024882_1.txt
1643669,1646310,FEM,23.17,11.31,7.72,20210127_105355_024882_1.txt
1646511,1648156,FEM,17.93,8.66,5.75,20210127_105355_024882_1.txt
1646907,1647233,MAL,9.84,4.71,2.94,20210127_105355_024882_1.txt
1649101,1651492,FEM,26.78,13.33,8.67,20210127_105355_024882_1.txt
1672993,1673420,FEM,9.07,4.3,2.7,20210127_105355_024882_1.txt
1694993,1696463,FEM,13.81,6.47,4.4,20210127_105355_024882_1.txt
1714262,1714491,FEM,3.39,1.11,0.78,20210127_105355_024882_1.txt
1720492,1720848,FEM,10.39,5.02,3.13,20210127_105355_024882_1.txt
1757109,1757441,FEM,12.27,6.06,3.75,20210127_105355_024882_1.txt
1761932,1763395,MAL,17.04,8.29,5.53,20210127_105355_024882_1.txt
1770142,1770949,FEM,10.63,4.92,3.29,20210127_105355_024882_1.txt
1786060,1786802,FEM,13.31,6.43,4.17,20210127_105355_024882_1.txt
1800461,1802010,FEM,18.06,8.74,5.78,20210127_105355_024882_1.txt
1818587,1818921,FEM,12.06,5.93,3.68,20210127_105355_024882_1.txt
1820829,1821242,FEM,12.82,6.32,3.95,20210127_105355_024882_1.txt
1839247,1839401,MAL,13.45,6.76,4.11,20210127_105355_024882_1.txt
1841753,1841993,FEM,12.18,6.02,3.71,20210127_105355_024882_1.txt
1863228,1863493,FEM,13.45,6.75,4.13,20210127_105355_024882_1.txt
1865302,1866853,FEM,19.27,9.46,6.23,20210127_105355_024882_1.txt
1883010,1884510,FEM,17.59,8.6,5.67,20210127_105355_024882_1.txt
1918094,1918512,FEM,13.26,6.63,4.09,20210127_105355_024882_1.txt
1929670,1930156,MAL,12.92,6.41,3.99,20210127_105355_024882_1.txt
1930267,1930449,MAL,13.05,6.52,3.98,20210127_105355_024882_1.txt
1969535,1969685,MAL,13.6,6.87,4.16,20210127_105355_024882_1.txt
1969854,1969991,MAL,12.95,6.51,3.94,20210127_105355_024882_1.txt
1986873,1987005,MAL,14.4,7.3,4.42,20210127_105355_024882_1.txt
2030010,2031510,FEM,16.51,7.91,5.26,20210127_105355_024882_1.txt
2034992,2037876,FEM,29.84,14.54,9.61,20210127_105355_024882_1.txt
2037010,2039268,MAL,21.27,10.35,7.02,20210127_105355_024882_1.txt
2038129,2038492,FEM,10.37,5.02,3.12,20210127_105355_024882_1.txt
2040984,2041571,FEM,13.7,6.76,4.27,20210127_105355_024882_1.txt
2058537,2058998,FEM,11.27,5.45,3.44,20210127_105355_024882_1.txt
2077179,2077992,FEM,7.41,3.17,2.16,20210127_105355_024882_1.txt
2081012,2082492,FEM,13.82,6.4,4.36,20210127_105355_024882_1.txt
2085784,2086992,FEM,13.65,6.47,4.31,20210127_105355_024882_1.txt
2088821,2089498,FEM,6.84,2.98,2.0,20210127_105355_024882_1.txt
2092649,2095438,FEM,21.91,11.0,7.38,20210127_105355_024882_1.txt
2096234,2097717,FEM,14.57,7.11,4.66,20210127_105355_024882_1.txt
2100371,2100493,FEM,9.02,4.34,2.63,20210127_105355_024882_1.txt
2102652,2104010,FEM,15.84,7.74,5.06,20210127_105355_024882_1.txt
2108511,2111992,FEM,33.23,16.07,10.84,20210127_105355_024882_1.txt
2115251,2117458,FEM,19.49,9.5,6.42,20210127_105355_024882_1.txt
2116511,2117103,MAL,12.29,5.94,3.75,20210127_105355_024882_1.txt
2139492,2141753,FEM,24.81,12.4,8.2,20210127_105355_024882_1.txt
2147464,2151011,FEM,35.26,17.85,11.84,20210127_105355_024882_1.txt
2155992,2156169,FEM,12.76,6.39,3.89,20210127_105355_024882_1.txt
2163669,2164840,FEM,14.93,7.17,4.67,20210127_105355_024882_1.txt
2164011,2168490,MAL,43.85,22.2,14.55,20210127_105355_024882_1.txt
2167538,2170010,FEM,21.4,10.33,7.1,20210127_105355_024882_1.txt
2198991,2199512,FEM,9.62,4.58,2.9,20210127_105355_024882_1.txt
2204012,2207753,FEM,30.88,15.21,10.37,20210127_105355_024882_1.txt
2207426,2208082,MAL,9.2,4.24,2.73,20210127_105355_024882_1.txt
2208011,2213819,FEM,53.56,26.41,17.69,20210127_105355_024882_1.txt
2214606,2221378,MAL,56.56,28.89,19.54,20210127_105355_024882_1.txt
2241376,2245991,FEM,39.87,19.95,13.51,20210127_105355_024882_1.txt
2242267,2242826,MAL,11.04,5.3,3.33,20210127_105355_024882_1.txt
2246365,2248511,MAL,22.81,11.35,7.46,20210127_105355_024882_1.txt
2248012,2248763,FEM,12.91,6.22,3.98,20210127_105355_024882_1.txt
2261993,2263012,MAL,14.0,6.73,4.34,20210127_105355_024882_1.txt
2262222,2263466,FEM,15.22,7.35,4.78,20210127_105355_024882_1.txt
2288993,2291512,MAL,24.61,12.22,8.18,20210127_105355_024882_1.txt
2296549,2298110,MAL,18.28,8.96,5.91,20210127_105355_024882_1.txt
2299998,2300577,FEM,11.29,5.46,3.47,20210127_105355_024882_1.txt
2300182,2300363,MAL,9.06,4.35,2.66,20210127_105355_024882_1.txt
2304418,2308993,FEM,40.45,20.29,13.59,20210127_105355_024882_1.txt
2304992,2305979,MAL,13.66,6.6,4.22,20210127_105355_024882_1.txt
2306305,2306448,MAL,8.57,4.08,2.49,20210127_105355_024882_1.txt
2307968,2312988,MAL,42.74,21.75,14.59,20210127_105355_024882_1.txt
2313959,2321349,MAL,62.09,31.11,21.11,20210127_105355_024882_1.txt
2315817,2316011,FEM,9.0,4.3,2.64,20210127_105355_024882_1.txt
2320441,2322130,FEM,16.44,7.85,5.26,20210127_105355_024882_1.txt
2322567,2324012,MAL,16.41,8.05,5.21,20210127_105355_024882_1.txt
2323492,2325993,FEM,27.06,13.24,8.62,20210127_105355_024882_1.txt
2325011,2329069,MAL,37.57,18.59,12.44,20210127_105355_024882_1.txt
2326904,2327515,FEM,9.22,4.17,2.73,20210127_105355_024882_1.txt
2328510,2334384,FEM,60.66,30.26,19.75,20210127_105355_024882_1.txt
2334511,2334619,FEM,14.4,7.32,4.42,20210127_105355_024882_1.txt
2334736,2343492,FEM,68.43,34.22,23.56,20210127_105355_024882_1.txt
2338826,2340756,MAL,18.45,8.82,5.92,20210127_105355_024882_1.txt
2341511,2350988,MAL,77.79,39.2,26.7,20210127_105355_024882_1.txt
2347512,2352993,FEM,51.77,26.12,17.25,20210127_105355_024882_1.txt
2351933,2352524,MAL,11.73,5.64,3.56,20210127_105355_024882_1.txt
2352691,2352870,MAL,9.85,4.78,2.92,20210127_105355_024882_1.txt
2353669,2358510,FEM,38.9,19.18,13.22,20210127_105355_024882_1.txt
2357993,2366211,MAL,64.08,32.49,22.29,20210127_105355_024882_1.txt
2364512,2365511,FEM,11.58,5.41,3.53,20210127_105355_024882_1.txt
2366321,2366493,MAL,7.72,3.6,2.21,20210127_105355_024882_1.txt
2367011,2368663,FEM,14.74,6.94,4.75,20210127_105355_024882_1.txt
2368511,2371383,MAL,26.71,12.94,8.73,20210127_105355_024882_1.txt
2370011,2372492,FEM,24.41,11.89,7.9,20210127_105355_024882_1.txt
2372041,2384486,MAL,104.27,52.28,35.55,20210127_105355_024882_1.txt
2373011,2374992,FEM,17.88,8.27,5.74,20210127_105355_024882_1.txt
2376511,2378492,FEM,19.73,9.66,6.41,20210127_105355_024882_1.txt
2382053,2382617,FEM,9.22,4.27,2.77,20210127_105355_024882_1.txt
2383437,2386993,FEM,32.17,16.02,10.71,20210127_105355_024882_1.txt
2386277,2388744,MAL,26.78,13.05,8.52,20210127_105355_024882_1.txt
2389551,2392948,MAL,32.73,16.39,10.77,20210127_105355_024882_1.txt
2390237,2390389,FEM,8.65,4.12,2.51,20210127_105355_024882_1.txt
2390843,2391420,FEM,10.15,4.88,3.09,20210127_105355_024882_1.txt
2392252,2431991,FEM,315.23,158.24,109.15,20210127_105355_024882_1.txt
2396491,2398281,MAL,16.7,7.92,5.37,20210127_105355_024882_1.txt
2403940,2404517,MAL,9.89,4.68,2.95,20210127_105355_024882_1.txt
2404885,2405012,MAL,10.24,4.98,3.04,20210127_105355_024882_1.txt
2408992,2411383,MAL,17.83,8.01,5.85,20210127_105355_024882_1.txt
2415388,2415503,MAL,8.96,4.3,2.61,20210127_105355_024882_1.txt
2420980,2421635,MAL,10.02,4.62,3.0,20210127_105355_024882_1.txt
2427742,2428807,MAL,12.23,5.61,3.76,20210127_105355_024882_1.txt
2431470,2433011,MAL,16.7,8.0,5.33,20210127_105355_024882_1.txt
2432327,2434617,FEM,22.64,10.73,7.22,20210127_105355_024882_1.txt
2433993,2439366,MAL,45.94,22.86,15.5,20210127_105355_024882_1.txt
2438991,2442493,FEM,31.04,14.75,10.12,20210127_105355_024882_1.txt
2442012,2446575,MAL,33.0,15.71,11.27,20210127_105355_024882_1.txt
2446592,2448511,FEM,15.74,7.15,5.07,20210127_105355_024882_1.txt
2448011,2451347,MAL,26.17,12.45,8.78,20210127_105355_024882_1.txt
2451288,2458011,FEM,59.26,29.25,19.75,20210127_105355_024882_1.txt
2454347,2454597,MAL,8.42,3.97,2.45,20210127_105355_024882_1.txt
2454992,2457442,MAL,22.32,10.63,7.25,20210127_105355_024882_1.txt
2458574,2458751,MAL,14.3,7.24,4.4,20210127_105355_024882_1.txt
2459005,2459680,MAL,14.08,6.99,4.41,20210127_105355_024882_1.txt
2459820,2460049,MAL,13.22,6.64,4.05,20210127_105355_024882_1.txt
2466511,2467935,FEM,16.18,7.83,5.24,20210127_105355_024882_1.txt
2468487,2468592,FEM,12.94,6.51,3.94,20210127_105355_024882_1.txt
2468993,2471992,FEM,27.68,13.76,9.23,20210127_105355_024882_1.txt
2469103,2470137,MAL,14.22,6.74,4.41,20210127_105355_024882_1.txt
2470601,2473949,MAL,30.36,15.21,10.18,20210127_105355_024882_1.txt
2481864,2483293,MAL,14.71,6.85,4.69,20210127_105355_024882_1.txt
2482672,2482859,FEM,12.62,6.28,3.84,20210127_105355_024882_1.txt
2488080,2489990,MAL,20.69,10.12,6.77,20210127_105355_024882_1.txt
2508617,2511297,FEM,20.88,9.84,6.91,20210127_105355_024882_1.txt
2510138,2511991,MAL,16.05,7.55,5.21,20210127_105355_024882_1.txt
2511950,2514512,FEM,23.08,11.33,7.62,20210127_105355_024882_1.txt
2516380,2518827,FEM,27.32,13.41,8.65,20210127_105355_024882_1.txt
2519510,2520209,MAL,12.65,6.18,3.94,20210127_105355_024882_1.txt
2528398,2545492,FEM,135.84,67.45,46.58,20210127_105355_024882_1.txt
2538010,2540408,MAL,22.75,11.25,7.43,20210127_105355_024882_1.txt
2546989,2568236,FEM,192.53,96.62,64.64,20210127_105355_024882_1.txt
2552200,2553010,MAL,12.26,5.89,3.72,20210127_105355_024882_1.txt
2554630,2556380,MAL,19.08,8.95,5.94,20210127_105355_024882_1.txt
2563858,2564560,MAL,7.64,3.33,2.22,20210127_105355_024882_1.txt
2569992,2571420,FEM,14.4,6.79,4.54,20210127_105355_024882_1.txt
2574249,2578491,MAL,34.57,17.15,11.73,20210127_105355_024882_1.txt
2584006,2606602,FEM,194.89,98.55,66.44,20210127_105355_024882_1.txt
2601754,2603583,MAL,20.58,9.82,6.46,20210127_105355_024882_1.txt
2606128,2608038,MAL,17.91,8.55,5.79,20210127_105355_024882_1.txt
2607512,2631512,FEM,205.16,103.56,70.0,20210127_105355_024882_1.txt
2608976,2610118,MAL,12.92,6.19,4.05,20210127_105355_024882_1.txt
2620510,2620615,MAL,9.78,4.74,2.88,20210127_105355_024882_1.txt
2620946,2622711,MAL,17.7,8.3,5.54,20210127_105355_024882_1.txt
2624181,2624562,MAL,7.92,3.53,2.31,20210127_105355_024882_1.txt
2625092,2626452,MAL,11.78,5.15,3.65,20210127_105355_024882_1.txt
2629289,2629451,MAL,8.23,3.83,2.38,20210127_105355_024882_1.txt
2631012,2631166,MAL,9.14,4.38,2.68,20210127_105355_024882_1.txt
2635011,2642407,FEM,63.54,31.77,21.44,20210127_105355_024882_1.txt
2640511,2642227,MAL,16.22,7.88,5.25,20210127_105355_024882_1.txt
2644368,2646585,FEM,21.07,10.21,6.84,20210127_105355_024882_1.txt
2645492,2647186,MAL,18.74,9.22,6.08,20210127_105355_024882_1.txt
2647218,2648992,FEM,20.14,9.92,6.46,20210127_105355_024882_1.txt
2652058,2679026,FEM,237.66,121.7,81.27,20210127_105355_024882_1.txt
2680511,2682958,FEM,22.83,11.33,7.57,20210127_105355_024882_1.txt
2685992,2689657,FEM,33.27,16.5,10.94,20210127_105355_024882_1.txt
2704037,2704737,FEM,9.49,4.47,2.89,20210127_105355_024882_1.txt
2705258,2705698,FEM,6.39,2.79,1.81,20210127_105355_024882_1.txt
2706085,2708797,FEM,22.82,11.25,7.61,20210127_105355_024882_1.txt
2709069,2709511,FEM,6.82,3.03,1.95,20210127_105355_024882_1.txt
2719929,2720992,FEM,16.43,8.15,5.21,20210127_105355_024882_1.txt
2726011,2728510,FEM,25.96,12.78,8.36,20210127_105355_024882_1.txt
2732010,2738991,FEM,69.19,34.72,22.78,20210127_105355_024882_1.txt
2740993,2743340,MAL,20.91,10.12,6.91,20210127_105355_024882_1.txt
2741707,2741992,FEM,9.31,4.44,2.76,20210127_105355_024882_1.txt
2742108,2742511,FEM,9.51,4.48,2.84,20210127_105355_024882_1.txt
2744928,2749992,FEM,43.86,21.6,14.6,20210127_105355_024882_1.txt
2749012,2751611,MAL,27.58,13.47,8.81,20210127_105355_024882_1.txt
2752491,2752908,FEM,8.23,3.83,2.42,20210127_105355_024882_1.txt
2753011,2757952,FEM,43.89,21.88,14.64,20210127_105355_024882_1.txt
2754641,2755709,MAL,12.12,5.79,3.77,20210127_105355_024882_1.txt
2760910,2766052,FEM,46.82,23.45,15.6,20210127_105355_024882_1.txt
2765524,2765875,MAL,8.2,3.84,2.4,20210127_105355_024882_1.txt
2768869,2772494,MAL,32.95,16.53,11.04,20210127_105355_024882_1.txt
2768992,2769431,FEM,10.37,5.0,3.14,20210127_105355_024882_1.txt
2773992,2775494,FEM,16.99,8.18,5.36,20210127_105355_024882_1.txt
2774441,2775531,MAL,14.13,6.69,4.34,20210127_105355_024882_1.txt
2777321,2780510,FEM,31.47,15.4,10.21,20210127_105355_024882_1.txt
2779993,2782511,MAL,23.83,11.89,7.92,20210127_105355_024882_1.txt
2781511,2782010,FEM,11.82,5.74,3.58,20210127_105355_024882_1.txt
2784011,2787011,MAL,29.71,15.05,9.91,20210127_105355_024882_1.txt
2790114,2795067,FEM,40.13,20.3,13.71,20210127_105355_024882_1.txt
2795239,2795354,FEM,6.1,2.7,1.66,20210127_105355_024882_1.txt
2795492,2800514,FEM,45.37,22.64,15.15,20210127_105355_024882_1.txt
2799672,2799868,MAL,8.71,4.14,2.54,20210127_105355_024882_1.txt
2799993,2800099,MAL,9.54,4.62,2.8,20210127_105355_024882_1.txt
2801129,2801964,MAL,12.25,5.88,3.78,20210127_105355_024882_1.txt
2805492,2806511,MAL,12.8,6.15,4.04,20210127_105355_024882_1.txt
2807992,2810589,FEM,25.93,12.69,8.42,20210127_105355_024882_1.txt
2810992,2811638,MAL,11.91,5.76,3.68,20210127_105355_024882_1.txt
2811841,2813876,FEM,20.14,9.9,6.56,20210127_105355_024882_1.txt
2813290,2815416,MAL,20.1,9.86,6.56,20210127_105355_024882_1.txt
2821021,2823856,FEM,25.6,12.76,8.51,20210127_105355_024882_1.txt
2826993,2831016,FEM,38.02,18.8,12.48,20210127_105355_024882_1.txt
2830493,2836624,MAL,46.87,23.19,16.1,20210127_105355_024882_1.txt
2840493,2842012,FEM,16.71,8.15,5.32,20210127_105355_024882_1.txt
2840979,2842290,MAL,14.91,7.13,4.64,20210127_105355_024882_1.txt
2842142,2842493,FEM,7.03,3.17,2.01,20210127_105355_024882_1.txt
2842660,2842857,FEM,7.98,3.73,2.3,20210127_105355_024882_1.txt
2843659,2843818,MAL,10.28,4.96,3.06,20210127_105355_024882_1.txt
2845463,2848556,MAL,26.92,13.42,9.04,20210127_105355_024882_1.txt
2845697,2846051,FEM,8.1,3.78,2.37,20210127_105355_024882_1.txt
2861232,2862010,FEM,10.45,4.88,3.17,20210127_105355_024882_1.txt
2864751,2865993,FEM,11.72,5.65,3.72,20210127_105355_024882_1.txt
2866460,2866941,MAL,7.73,3.52,2.27,20210127_105355_024882_1.txt
2866499,2870338,FEM,32.2,16.21,10.88,20210127_105355_024882_1.txt
2870789,2870993,FEM,7.51,3.46,2.14,20210127_105355_024882_1.txt
2874898,2876985,FEM,18.48,8.68,6.01,20210127_105355_024882_1.txt
2875492,2876511,MAL,12.95,6.08,3.99,20210127_105355_024882_1.txt
