segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
373602,377186,FEM,25.19,12.05,8.55,20220208_083611_043302_1.txt
379247,382011,FEM,17.52,7.72,5.8,20220208_083611_043302_1.txt
387278,387492,FEM,5.84,2.46,1.59,20220208_083611_043302_1.txt
390558,392991,FEM,19.86,9.8,6.53,20220208_083611_043302_1.txt
398576,398697,MAL,6.86,3.12,1.91,20220208_083611_043302_1.txt
399511,400512,FEM,11.02,5.06,3.34,20220208_083611_043302_1.txt
408491,410513,MAL,16.55,8.09,5.41,20220208_083611_043302_1.txt
411974,414590,FEM,25.29,12.56,8.21,20220208_083611_043302_1.txt
413492,414526,MAL,12.95,6.31,4.04,20220208_083611_043302_1.txt
418122,418324,FEM,5.98,2.62,1.63,20220208_083611_043302_1.txt
418510,421527,FEM,24.81,12.22,8.28,20220208_083611_043302_1.txt
422511,426033,FEM,30.88,15.34,10.38,20220208_083611_043302_1.txt
427012,428510,FEM,15.56,7.47,4.99,20220208_083611_043302_1.txt
484491,484845,FEM,8.18,3.72,2.39,20220208_083611_043302_1.txt
486007,488992,FEM,21.28,10.01,7.15,20220208_083611_043302_1.txt
545511,546869,FEM,14.67,6.9,4.62,20220208_083611_043302_1.txt
556011,561058,FEM,41.28,21.24,14.16,20220208_083611_043302_1.txt
561492,563809,FEM,18.8,9.36,6.26,20220208_083611_043302_1.txt
569892,570491,FEM,4.81,1.93,1.31,20220208_083611_043302_1.txt
572511,576991,FEM,36.94,19.01,12.62,20220208_083611_043302_1.txt
578811,578981,FEM,3.59,1.31,0.83,20220208_083611_043302_1.txt
579511,583691,FEM,33.35,16.84,11.32,20220208_083611_043302_1.txt
585848,586926,FEM,12.17,5.75,3.74,20220208_083611_043302_1.txt
588992,592764,FEM,32.33,16.21,10.91,20220208_083611_043302_1.txt
596661,598511,FEM,15.5,7.33,5.03,20220208_083611_043302_1.txt
615470,619992,FEM,38.42,18.9,13.06,20220208_083611_043302_1.txt
672992,674091,FEM,10.92,4.97,3.38,20220208_083611_043302_1.txt
681274,682501,FEM,10.9,5.16,3.39,20220208_083611_043302_1.txt
683993,685011,FEM,9.2,4.15,2.79,20220208_083611_043302_1.txt
689992,691011,FEM,11.45,5.49,3.59,20220208_083611_043302_1.txt
692511,693812,FEM,14.67,7.19,4.66,20220208_083611_043302_1.txt
696511,699106,FEM,18.65,8.77,6.21,20220208_083611_043302_1.txt
700167,700643,FEM,5.31,2.2,1.46,20220208_083611_043302_1.txt
700966,704012,FEM,25.26,12.74,8.49,20220208_083611_043302_1.txt
709005,709982,FEM,8.94,4.11,2.7,20220208_083611_043302_1.txt
710512,713511,FEM,25.19,12.85,8.51,20220208_083611_043302_1.txt
716168,716316,MAL,10.19,4.97,3.03,20220208_083611_043302_1.txt
727665,727825,FEM,8.32,3.92,2.4,20220208_083611_043302_1.txt
729010,729113,FEM,7.02,3.21,1.96,20220208_083611_043302_1.txt
739010,741403,FEM,21.25,10.59,7.04,20220208_083611_043302_1.txt
743352,743703,FEM,9.58,4.6,2.86,20220208_083611_043302_1.txt
745268,747101,FEM,20.45,10.27,6.57,20220208_083611_043302_1.txt
747962,750071,FEM,20.86,10.56,6.86,20220208_083611_043302_1.txt
750460,753511,FEM,28.49,14.65,9.56,20220208_083611_043302_1.txt
753764,754388,FEM,8.18,3.76,2.44,20220208_083611_043302_1.txt
755090,755206,MAL,7.83,3.67,2.24,20220208_083611_043302_1.txt
760011,760610,FEM,11.61,5.67,3.57,20220208_083611_043302_1.txt
761591,761993,FEM,8.85,4.16,2.62,20220208_083611_043302_1.txt
765172,765450,MAL,12.06,6.01,3.67,20220208_083611_043302_1.txt
783992,784510,FEM,9.56,4.48,2.88,20220208_083611_043302_1.txt
798285,799989,FEM,17.26,8.43,5.59,20220208_083611_043302_1.txt
802045,802229,FEM,10.56,5.17,3.15,20220208_083611_043302_1.txt
802992,803574,FEM,7.21,3.12,2.11,20220208_083611_043302_1.txt
832511,832815,FEM,12.75,6.36,3.9,20220208_083611_043302_1.txt
832992,833510,FEM,14.41,7.13,4.44,20220208_083611_043302_1.txt
842493,843011,FEM,11.99,5.81,3.64,20220208_083611_043302_1.txt
886002,888511,FEM,20.01,9.41,6.64,20220208_083611_043302_1.txt
889510,896236,FEM,48.92,24.28,16.93,20220208_083611_043302_1.txt
898493,906463,FEM,73.47,37.57,24.64,20220208_083611_043302_1.txt
905011,906528,MAL,15.45,7.22,4.7,20220208_083611_043302_1.txt
908267,910432,FEM,20.74,9.99,6.57,20220208_083611_043302_1.txt
911010,913992,FEM,26.67,12.96,8.63,20220208_083611_043302_1.txt
918758,922492,FEM,34.17,17.04,11.2,20220208_083611_043302_1.txt
929381,933277,FEM,38.02,19.23,12.41,20220208_083611_043302_1.txt
933559,934004,FEM,6.81,3.0,1.95,20220208_083611_043302_1.txt
935992,939107,FEM,24.77,12.23,8.28,20220208_083611_043302_1.txt
941566,941671,FEM,5.7,2.48,1.52,20220208_083611_043302_1.txt
941993,943762,FEM,14.18,6.78,4.58,20220208_083611_043302_1.txt
951839,952622,FEM,8.61,3.9,2.56,20220208_083611_043302_1.txt
958488,961613,FEM,24.64,12.07,8.18,20220208_083611_043302_1.txt
969511,972010,FEM,18.48,8.91,6.13,20220208_083611_043302_1.txt
978321,980491,FEM,21.95,10.84,7.07,20220208_083611_043302_1.txt
982493,987010,FEM,34.66,17.04,11.7,20220208_083611_043302_1.txt
990053,990704,MAL,6.39,2.7,1.79,20220208_083611_043302_1.txt
990993,995084,FEM,37.44,18.92,12.4,20220208_083611_043302_1.txt
1000558,1002018,FEM,14.0,6.69,4.41,20220208_083611_043302_1.txt
1004511,1007992,FEM,28.92,14.41,9.72,20220208_083611_043302_1.txt
1008722,1009512,FEM,9.03,4.23,2.75,20220208_083611_043302_1.txt
1013406,1014491,FEM,11.33,5.27,3.46,20220208_083611_043302_1.txt
1036493,1038017,FEM,15.33,7.41,4.92,20220208_083611_043302_1.txt
1041269,1041958,MAL,10.83,5.13,3.28,20220208_083611_043302_1.txt
1046598,1046993,FEM,9.34,4.4,2.79,20220208_083611_043302_1.txt
1047511,1047796,FEM,8.02,3.71,2.33,20220208_083611_043302_1.txt
1049092,1050511,FEM,14.58,6.98,4.65,20220208_083611_043302_1.txt
1051378,1054010,FEM,23.22,11.67,7.74,20220208_083611_043302_1.txt
1067308,1067416,FEM,9.31,4.49,2.73,20220208_083611_043302_1.txt
1068528,1070669,FEM,19.55,9.71,6.43,20220208_083611_043302_1.txt
1074659,1076492,FEM,18.99,9.53,6.19,20220208_083611_043302_1.txt
1086269,1088346,MAL,20.05,9.76,6.53,20220208_083611_043302_1.txt
1093549,1094027,MAL,10.99,5.31,3.35,20220208_083611_043302_1.txt
1093628,1094777,FEM,12.71,5.99,3.98,20220208_083611_043302_1.txt
1094364,1097491,MAL,25.97,12.8,8.73,20220208_083611_043302_1.txt
1100491,1103010,FEM,22.26,10.78,7.29,20220208_083611_043302_1.txt
1109930,1111493,FEM,13.72,6.52,4.39,20220208_083611_043302_1.txt
1116588,1116721,MAL,10.91,5.37,3.26,20220208_083611_043302_1.txt
1117010,1117462,FEM,11.0,5.31,3.35,20220208_083611_043302_1.txt
1121511,1129351,FEM,57.54,28.58,20.04,20220208_083611_043302_1.txt
1124137,1124448,MAL,9.16,4.32,2.71,20220208_083611_043302_1.txt
1132127,1132378,FEM,8.31,3.9,2.42,20220208_083611_043302_1.txt
1135011,1139010,FEM,32.64,16.53,11.1,20220208_083611_043302_1.txt
1140011,1140205,FEM,10.33,5.03,3.08,20220208_083611_043302_1.txt
1140510,1143492,FEM,27.66,13.54,8.96,20220208_083611_043302_1.txt
1144376,1147353,FEM,26.1,13.18,8.75,20220208_083611_043302_1.txt
1148511,1151084,FEM,20.88,10.06,6.94,20220208_083611_043302_1.txt
1153985,1154886,MAL,10.48,4.84,3.25,20220208_083611_043302_1.txt
1154186,1157510,FEM,26.88,13.16,9.02,20220208_083611_043302_1.txt
1156093,1156672,MAL,8.45,3.87,2.47,20220208_083611_043302_1.txt
1161493,1170271,FEM,73.86,37.89,25.43,20220208_083611_043302_1.txt
1172899,1179161,FEM,54.07,27.71,18.41,20220208_083611_043302_1.txt
1183172,1187578,FEM,36.04,18.31,12.31,20220208_083611_043302_1.txt
1189011,1193010,FEM,34.89,17.63,11.75,20220208_083611_043302_1.txt
1195511,1198842,FEM,28.71,13.86,9.36,20220208_083611_043302_1.txt
1199065,1202992,FEM,30.28,14.59,10.09,20220208_083611_043302_1.txt
1204499,1207493,FEM,25.29,12.27,8.38,20220208_083611_043302_1.txt
1208010,1208685,MAL,9.91,4.69,3.02,20220208_083611_043302_1.txt
1209981,1214492,FEM,32.56,15.67,11.06,20220208_083611_043302_1.txt
1210273,1210850,MAL,5.51,2.15,1.49,20220208_083611_043302_1.txt
1215008,1217992,MAL,23.98,11.51,7.99,20220208_083611_043302_1.txt
1221510,1225778,FEM,38.9,19.2,12.81,20220208_083611_043302_1.txt
1226505,1231827,FEM,48.91,24.64,16.27,20220208_083611_043302_1.txt
1236686,1237916,FEM,14.6,7.05,4.63,20220208_083611_043302_1.txt
1238011,1240534,MAL,21.17,10.25,6.98,20220208_083611_043302_1.txt
1240010,1241794,FEM,17.01,8.07,5.42,20220208_083611_043302_1.txt
1244276,1249767,FEM,50.03,24.71,16.46,20220208_083611_043302_1.txt
1250438,1253995,FEM,28.46,14.0,9.53,20220208_083611_043302_1.txt
1250544,1250907,MAL,5.32,2.21,1.44,20220208_083611_043302_1.txt
1251111,1252010,MAL,9.94,4.55,3.07,20220208_083611_043302_1.txt
1257010,1259988,MAL,23.84,11.6,8.0,20220208_083611_043302_1.txt
1258988,1259452,FEM,7.55,3.42,2.2,20220208_083611_043302_1.txt
1261492,1263659,FEM,17.66,8.24,5.7,20220208_083611_043302_1.txt
1262041,1262414,MAL,5.86,2.47,1.62,20220208_083611_043302_1.txt
1262928,1269327,MAL,54.4,26.89,18.23,20220208_083611_043302_1.txt
1263848,1264012,FEM,6.07,2.68,1.66,20220208_083611_043302_1.txt
1264167,1264508,FEM,7.28,3.32,2.09,20220208_083611_043302_1.txt
1268511,1269355,FEM,10.58,4.92,3.22,20220208_083611_043302_1.txt
1272512,1273680,FEM,13.89,6.66,4.38,20220208_083611_043302_1.txt
1277000,1278547,FEM,17.47,8.52,5.63,20220208_083611_043302_1.txt
1278842,1279428,FEM,10.67,5.11,3.26,20220208_083611_043302_1.txt
1280991,1283996,MAL,25.33,12.31,8.4,20220208_083611_043302_1.txt
1283011,1284010,FEM,11.4,5.2,3.52,20220208_083611_043302_1.txt
1285546,1287853,MAL,21.24,10.43,7.02,20220208_083611_043302_1.txt
1286511,1288992,FEM,26.1,12.93,8.41,20220208_083611_043302_1.txt
1291012,1295995,FEM,42.71,21.33,14.36,20220208_083611_043302_1.txt
1296003,1297059,MAL,13.45,6.44,4.21,20220208_083611_043302_1.txt
1299351,1305510,FEM,45.8,22.86,15.85,20220208_083611_043302_1.txt
1309443,1315262,FEM,49.13,25.29,16.9,20220208_083611_043302_1.txt
1313120,1313528,MAL,9.79,4.74,2.94,20220208_083611_043302_1.txt
1313736,1313930,MAL,8.53,4.07,2.48,20220208_083611_043302_1.txt
1316380,1317011,FEM,8.43,3.87,2.52,20220208_083611_043302_1.txt
1318383,1323759,FEM,46.83,24.16,16.01,20220208_083611_043302_1.txt
1322992,1325552,MAL,22.54,10.93,7.44,20220208_083611_043302_1.txt
1329895,1333979,FEM,36.87,18.67,12.42,20220208_083611_043302_1.txt
1333002,1333473,MAL,9.8,4.73,2.95,20220208_083611_043302_1.txt
1338625,1338919,MAL,10.44,5.0,3.13,20220208_083611_043302_1.txt
1339011,1340756,FEM,15.23,7.33,4.92,20220208_083611_043302_1.txt
1339818,1339926,MAL,7.3,3.38,2.06,20220208_083611_043302_1.txt
1342499,1345153,FEM,23.28,11.33,7.7,20220208_083611_043302_1.txt
1343638,1343992,MAL,9.48,4.53,2.82,20220208_083611_043302_1.txt
1346993,1350866,FEM,31.12,14.65,10.15,20220208_083611_043302_1.txt
1351991,1358576,FEM,45.22,21.41,15.52,20220208_083611_043302_1.txt
1359511,1361185,FEM,13.48,6.16,4.33,20220208_083611_043302_1.txt
1362967,1367101,FEM,35.75,16.97,11.58,20220208_083611_043302_1.txt
1367493,1369511,FEM,15.16,6.76,4.89,20220208_083611_043302_1.txt
1370512,1375750,FEM,33.38,15.19,11.35,20220208_083611_043302_1.txt
1374592,1374854,MAL,4.96,2.03,1.3,20220208_083611_043302_1.txt
1375993,1379339,FEM,23.29,10.52,7.67,20220208_083611_043302_1.txt
1381300,1384199,FEM,24.63,11.42,7.88,20220208_083611_043302_1.txt
1383200,1383836,MAL,8.3,3.74,2.43,20220208_083611_043302_1.txt
1393991,1396991,FEM,22.7,10.45,7.41,20220208_083611_043302_1.txt
1394069,1394518,MAL,8.12,3.68,2.39,20220208_083611_043302_1.txt
1394882,1395736,MAL,8.06,3.5,2.38,20220208_083611_043302_1.txt
1395907,1398511,MAL,20.64,9.65,6.76,20220208_083611_043302_1.txt
1397338,1397492,FEM,7.36,3.4,2.09,20220208_083611_043302_1.txt
1397609,1398223,FEM,9.74,4.56,2.96,20220208_083611_043302_1.txt
1398511,1402868,FEM,34.62,16.66,11.5,20220208_083611_043302_1.txt
1404010,1415995,FEM,114.67,58.27,38.35,20220208_083611_043302_1.txt
1414992,1415989,MAL,14.08,6.78,4.41,20220208_083611_043302_1.txt
1417011,1425511,FEM,66.58,33.46,23.01,20220208_083611_043302_1.txt
1424491,1425446,MAL,11.16,5.19,3.43,20220208_083611_043302_1.txt
1426359,1428269,MAL,17.14,8.24,5.53,20220208_083611_043302_1.txt
1426856,1429492,FEM,26.74,13.09,8.54,20220208_083611_043302_1.txt
1430136,1430929,FEM,9.5,4.36,2.9,20220208_083611_043302_1.txt
1434783,1439010,FEM,38.13,19.82,12.97,20220208_083611_043302_1.txt
1442374,1442877,FEM,7.42,3.28,2.16,20220208_083611_043302_1.txt
1442416,1442964,MAL,7.69,3.41,2.26,20220208_083611_043302_1.txt
1444011,1446512,FEM,18.83,8.79,6.2,20220208_083611_043302_1.txt
1447551,1448491,MAL,9.13,3.91,2.75,20220208_083611_043302_1.txt
1447669,1449610,FEM,14.54,6.53,4.67,20220208_083611_043302_1.txt
1460177,1463884,FEM,33.82,17.37,11.45,20220208_083611_043302_1.txt
1464068,1464309,FEM,8.46,4.02,2.47,20220208_083611_043302_1.txt
1464826,1465655,FEM,12.18,5.92,3.75,20220208_083611_043302_1.txt
1466124,1466482,FEM,9.16,4.3,2.72,20220208_083611_043302_1.txt
1466878,1467038,FEM,11.11,5.48,3.33,20220208_083611_043302_1.txt
1467872,1471011,FEM,26.4,12.9,8.77,20220208_083611_043302_1.txt
1472330,1474011,FEM,20.59,10.3,6.59,20220208_083611_043302_1.txt
1474991,1476309,MAL,16.58,8.11,5.25,20220208_083611_043302_1.txt
1476492,1482091,FEM,43.98,21.83,15.1,20220208_083611_043302_1.txt
1481011,1481178,MAL,9.54,4.6,2.81,20220208_083611_043302_1.txt
1481492,1487483,MAL,49.73,24.62,16.76,20220208_083611_043302_1.txt
1482511,1482992,FEM,8.93,4.04,2.61,20220208_083611_043302_1.txt
1483098,1484921,FEM,17.04,8.32,5.54,20220208_083611_043302_1.txt
1485493,1486554,FEM,10.42,4.72,3.21,20220208_083611_043302_1.txt
1486711,1487420,FEM,10.05,4.72,3.02,20220208_083611_043302_1.txt
1489011,1493405,FEM,38.37,19.1,12.87,20220208_083611_043302_1.txt
1494491,1500512,FEM,46.26,22.52,15.72,20220208_083611_043302_1.txt
1494585,1495560,MAL,10.21,4.57,3.12,20220208_083611_043302_1.txt
1502493,1504260,FEM,16.56,7.72,5.26,20220208_083611_043302_1.txt
1502985,1504175,MAL,12.44,5.64,3.8,20220208_083611_043302_1.txt
1504511,1511511,FEM,56.08,28.19,19.31,20220208_083611_043302_1.txt
1511492,1513991,MAL,22.89,10.9,7.39,20220208_083611_043302_1.txt
1513490,1518991,FEM,42.89,20.68,14.4,20220208_083611_043302_1.txt
1520235,1521507,MAL,11.6,5.25,3.63,20220208_083611_043302_1.txt
1520512,1525510,FEM,39.82,19.53,13.45,20220208_083611_043302_1.txt
1522010,1527931,MAL,49.79,24.74,16.77,20220208_083611_043302_1.txt
1525758,1526011,FEM,6.91,3.14,1.95,20220208_083611_043302_1.txt
1527054,1530439,FEM,27.19,12.56,8.81,20220208_083611_043302_1.txt
1532010,1534875,FEM,21.79,10.14,7.19,20220208_083611_043302_1.txt
1537993,1540452,FEM,20.46,9.45,6.58,20220208_083611_043302_1.txt
1541511,1543367,FEM,15.63,7.23,5.02,20220208_083611_043302_1.txt
1541980,1542366,MAL,5.48,2.27,1.5,20220208_083611_043302_1.txt
1544360,1545492,FEM,11.18,5.16,3.47,20220208_083611_043302_1.txt
1544511,1545392,MAL,9.43,4.28,2.85,20220208_083611_043302_1.txt
1550492,1550767,FEM,9.82,4.72,2.93,20220208_083611_043302_1.txt
1551012,1552510,FEM,17.7,8.76,5.71,20220208_083611_043302_1.txt
1554491,1554597,FEM,13.26,6.68,4.04,20220208_083611_043302_1.txt
1555187,1555422,MAL,8.33,3.92,2.42,20220208_083611_043302_1.txt
1555666,1557158,MAL,15.65,7.51,5.07,20220208_083611_043302_1.txt
1556616,1569780,FEM,105.12,53.65,36.48,20220208_083611_043302_1.txt
1559123,1559611,MAL,6.52,2.85,1.86,20220208_083611_043302_1.txt
1559726,1559945,MAL,7.78,3.63,2.24,20220208_083611_043302_1.txt
1560175,1560585,MAL,6.35,2.74,1.79,20220208_083611_043302_1.txt
1560777,1563506,MAL,22.89,11.1,7.54,20220208_083611_043302_1.txt
1570867,1572117,FEM,15.4,7.54,4.9,20220208_083611_043302_1.txt
1573992,1577251,FEM,26.07,12.75,8.74,20220208_083611_043302_1.txt
1574706,1576107,MAL,13.27,6.21,4.16,20220208_083611_043302_1.txt
1576236,1576339,MAL,6.37,2.86,1.75,20220208_083611_043302_1.txt
1577148,1578559,MAL,11.45,4.98,3.61,20220208_083611_043302_1.txt
1577813,1583053,FEM,40.17,19.39,13.51,20220208_083611_043302_1.txt
1583165,1583654,MAL,7.96,3.55,2.34,20220208_083611_043302_1.txt
1583224,1586491,FEM,23.54,10.77,7.74,20220208_083611_043302_1.txt
1585663,1587990,MAL,18.52,8.75,6.12,20220208_083611_043302_1.txt
1589144,1589989,MAL,8.55,3.79,2.55,20220208_083611_043302_1.txt
1592492,1593493,FEM,10.64,4.91,3.27,20220208_083611_043302_1.txt
1592582,1595512,MAL,24.44,11.84,8.09,20220208_083611_043302_1.txt
1603722,1605992,FEM,20.52,10.11,6.77,20220208_083611_043302_1.txt
1608184,1608491,FEM,8.84,4.14,2.6,20220208_083611_043302_1.txt
1609028,1610057,MAL,14.39,6.91,4.52,20220208_083611_043302_1.txt
1612982,1614843,MAL,19.2,9.33,6.21,20220208_083611_043302_1.txt
1615548,1619147,MAL,29.1,14.34,9.85,20220208_083611_043302_1.txt
1617455,1621821,FEM,32.05,15.42,10.92,20220208_083611_043302_1.txt
1619251,1621425,MAL,18.21,8.53,5.88,20220208_083611_043302_1.txt
1624492,1628005,FEM,29.41,14.69,9.89,20220208_083611_043302_1.txt
1632008,1635280,FEM,31.17,15.53,10.28,20220208_083611_043302_1.txt
1638183,1641816,FEM,31.85,15.66,10.62,20220208_083611_043302_1.txt
1644621,1647982,FEM,29.24,14.62,9.86,20220208_083611_043302_1.txt
1650491,1663125,FEM,98.79,48.65,33.75,20220208_083611_043302_1.txt
1664457,1670667,FEM,49.27,24.6,16.86,20220208_083611_043302_1.txt
1667167,1669511,MAL,22.25,10.67,7.1,20220208_083611_043302_1.txt
1672674,1678177,FEM,39.55,19.2,13.55,20220208_083611_043302_1.txt
1678011,1679990,MAL,14.66,6.55,4.77,20220208_083611_043302_1.txt
1678678,1679694,FEM,8.67,3.64,2.62,20220208_083611_043302_1.txt
1681493,1687993,FEM,52.03,25.62,17.61,20220208_083611_043302_1.txt
1698992,1699304,FEM,12.58,6.24,3.85,20220208_083611_043302_1.txt
1705011,1705166,FEM,9.59,4.63,2.83,20220208_083611_043302_1.txt
1705298,1709011,FEM,31.23,15.43,10.48,20220208_083611_043302_1.txt
1708493,1710272,MAL,15.42,7.27,4.99,20220208_083611_043302_1.txt
1709159,1709512,FEM,6.61,2.86,1.87,20220208_083611_043302_1.txt
1718430,1720258,FEM,17.82,8.77,5.8,20220208_083611_043302_1.txt
1722492,1724028,MAL,14.26,6.93,4.57,20220208_083611_043302_1.txt
1723491,1726010,FEM,22.68,11.29,7.54,20220208_083611_043302_1.txt
1727602,1729143,MAL,17.06,8.31,5.45,20220208_083611_043302_1.txt
1728049,1728165,FEM,12.29,6.15,3.72,20220208_083611_043302_1.txt
1728511,1731711,FEM,29.47,14.68,9.81,20220208_083611_043302_1.txt
1729342,1729511,MAL,9.39,4.53,2.76,20220208_083611_043302_1.txt
1734926,1737489,MAL,24.32,11.8,7.93,20220208_083611_043302_1.txt
1741011,1744040,FEM,29.4,14.53,9.6,20220208_083611_043302_1.txt
