segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
176804,178945,FEM,24.35,12.12,7.82,20191030_105145_022870.txt
180745,182011,MAL,14.9,7.09,4.73,20191030_105145_022870.txt
184030,185034,FEM,12.25,5.8,3.8,20191030_105145_022870.txt
184950,185917,MAL,13.25,6.36,4.13,20191030_105145_022870.txt
186881,187551,FEM,10.39,4.98,3.18,20191030_105145_022870.txt
191322,192491,FEM,10.95,5.07,3.4,20191030_105145_022870.txt
197043,197386,MAL,8.0,3.69,2.33,20191030_105145_022870.txt
222978,224195,FEM,11.1,5.0,3.46,20191030_105145_022870.txt
225771,226508,FEM,11.7,5.6,3.58,20191030_105145_022870.txt
226832,228511,FEM,19.42,9.44,6.25,20191030_105145_022870.txt
230465,233011,FEM,26.29,13.11,8.64,20191030_105145_022870.txt
233197,234242,MAL,15.57,7.58,4.92,20191030_105145_022870.txt
242492,243167,FEM,9.27,4.15,2.81,20191030_105145_022870.txt
245098,249649,FEM,33.4,15.91,11.4,20191030_105145_022870.txt
258512,262172,FEM,30.03,14.85,10.12,20191030_105145_022870.txt
261696,263036,MAL,14.8,7.13,4.71,20191030_105145_022870.txt
262673,262992,FEM,8.8,4.13,2.59,20191030_105145_022870.txt
269560,270738,FEM,9.67,4.24,3.03,20191030_105145_022870.txt
271492,272076,MAL,10.64,5.11,3.25,20191030_105145_022870.txt
273491,273957,FEM,9.14,4.34,2.73,20191030_105145_022870.txt
273502,275951,MAL,23.79,11.8,7.84,20191030_105145_022870.txt
275057,275891,FEM,13.41,6.47,4.16,20191030_105145_022870.txt
275992,277524,FEM,15.88,7.58,5.1,20191030_105145_022870.txt
278539,278742,MAL,10.43,5.08,3.12,20191030_105145_022870.txt
278873,279011,MAL,12.24,6.12,3.71,20191030_105145_022870.txt
281195,281453,FEM,10.41,4.96,3.12,20191030_105145_022870.txt
282474,282992,FEM,9.07,4.22,2.72,20191030_105145_022870.txt
282511,285084,MAL,22.76,11.1,7.57,20191030_105145_022870.txt
286578,288492,FEM,16.19,7.62,5.27,20191030_105145_022870.txt
287103,287206,MAL,8.25,3.9,2.37,20191030_105145_022870.txt
287607,288019,MAL,9.27,4.4,2.77,20191030_105145_022870.txt
290026,290693,MAL,12.37,5.98,3.79,20191030_105145_022870.txt
290096,290250,FEM,13.37,6.73,4.09,20191030_105145_022870.txt
290397,291950,FEM,17.52,8.51,5.6,20191030_105145_022870.txt
293492,294977,FEM,14.21,6.54,4.54,20191030_105145_022870.txt
295491,296768,MAL,15.37,7.44,4.89,20191030_105145_022870.txt
300243,301041,MAL,10.0,4.52,3.02,20191030_105145_022870.txt
312382,312993,FEM,11.24,5.45,3.45,20191030_105145_022870.txt
316135,317492,FEM,14.41,6.97,4.59,20191030_105145_022870.txt
323506,329711,MAL,54.13,27.77,18.58,20191030_105145_022870.txt
328511,329986,FEM,17.59,8.67,5.61,20191030_105145_022870.txt
329813,329962,MAL,12.63,6.33,3.84,20191030_105145_022870.txt
332512,333012,FEM,10.27,4.92,3.11,20191030_105145_022870.txt
334520,335548,MAL,13.43,6.41,4.26,20191030_105145_022870.txt
337508,338851,MAL,16.13,7.96,5.15,20191030_105145_022870.txt
340249,341467,MAL,14.43,6.78,4.57,20191030_105145_022870.txt
343013,345207,MAL,18.2,8.39,5.99,20191030_105145_022870.txt
353688,354511,FEM,12.57,6.02,3.93,20191030_105145_022870.txt
354054,358291,MAL,33.33,15.84,11.26,20191030_105145_022870.txt
362492,363091,FEM,13.88,6.94,4.33,20191030_105145_022870.txt
363887,365510,FEM,19.2,9.5,6.23,20191030_105145_022870.txt
403491,404851,MAL,15.73,7.54,4.97,20191030_105145_022870.txt
404992,405422,MAL,9.71,4.57,2.91,20191030_105145_022870.txt
407012,408993,FEM,22.25,11.12,7.25,20191030_105145_022870.txt
410511,410924,FEM,11.7,5.76,3.57,20191030_105145_022870.txt
419347,421556,FEM,20.28,9.74,6.63,20191030_105145_022870.txt
422123,426046,MAL,30.88,14.88,10.4,20191030_105145_022870.txt
424011,424511,FEM,9.19,4.28,2.75,20191030_105145_022870.txt
428993,429641,FEM,11.78,5.65,3.64,20191030_105145_022870.txt
432493,434722,MAL,21.13,10.02,6.92,20191030_105145_022870.txt
442162,445485,MAL,26.09,12.57,8.81,20191030_105145_022870.txt
447512,450492,MAL,23.23,10.69,7.74,20191030_105145_022870.txt
455438,457868,MAL,22.79,10.82,7.45,20191030_105145_022870.txt
457512,461992,FEM,39.35,19.8,13.31,20191030_105145_022870.txt
464360,465491,MAL,13.13,6.34,4.17,20191030_105145_022870.txt
466012,468012,FEM,22.53,11.1,7.19,20191030_105145_022870.txt
467539,471420,MAL,32.77,16.3,11.07,20191030_105145_022870.txt
471012,473415,FEM,20.97,10.02,6.89,20191030_105145_022870.txt
473492,474636,MAL,14.6,7.04,4.56,20191030_105145_022870.txt
474512,478012,FEM,30.77,15.34,10.34,20191030_105145_022870.txt
474857,475011,MAL,8.9,4.27,2.6,20191030_105145_022870.txt
479318,479468,MAL,10.46,5.12,3.12,20191030_105145_022870.txt
479807,480679,MAL,14.17,6.91,4.42,20191030_105145_022870.txt
483374,483799,MAL,10.86,5.26,3.3,20191030_105145_022870.txt
483756,488017,FEM,39.69,19.96,13.28,20191030_105145_022870.txt
491516,491638,MAL,11.59,5.75,3.49,20191030_105145_022870.txt
492492,493327,MAL,13.91,6.73,4.38,20191030_105145_022870.txt
497612,499485,MAL,15.58,6.8,5.01,20191030_105145_022870.txt
500011,501052,FEM,9.12,3.85,2.82,20191030_105145_022870.txt
516601,517905,MAL,11.46,4.89,3.65,20191030_105145_022870.txt
519510,521953,FEM,22.21,10.79,7.31,20191030_105145_022870.txt
523945,524524,FEM,9.15,4.16,2.75,20191030_105145_022870.txt
545010,546011,FEM,14.62,7.12,4.59,20191030_105145_022870.txt
552243,553433,MAL,15.19,7.13,4.81,20191030_105145_022870.txt
566350,566492,FEM,10.94,5.41,3.28,20191030_105145_022870.txt
566548,566663,MAL,11.33,5.6,3.4,20191030_105145_022870.txt
575748,576043,FEM,6.7,3.0,1.89,20191030_105145_022870.txt
576602,577493,FEM,13.68,6.67,4.26,20191030_105145_022870.txt
576769,582010,MAL,42.17,20.39,14.27,20191030_105145_022870.txt
587596,588290,MAL,10.3,4.75,3.05,20191030_105145_022870.txt
594272,594895,MAL,11.57,5.46,3.46,20191030_105145_022870.txt
595281,595418,MAL,10.34,5.01,3.08,20191030_105145_022870.txt
598511,599714,MAL,13.89,6.65,4.38,20191030_105145_022870.txt
611049,612011,MAL,10.63,4.92,3.26,20191030_105145_022870.txt
620011,620208,FEM,6.73,3.03,1.88,20191030_105145_022870.txt
635104,635614,MAL,8.6,4.0,2.56,20191030_105145_022870.txt
652512,652860,FEM,11.46,5.6,3.48,20191030_105145_022870.txt
654748,656044,MAL,17.26,8.4,5.47,20191030_105145_022870.txt
667992,669011,FEM,15.16,7.49,4.78,20191030_105145_022870.txt
672511,676443,FEM,36.87,18.86,12.5,20191030_105145_022870.txt
691661,691992,FEM,3.45,1.11,0.81,20191030_105145_022870.txt
697511,697945,FEM,3.29,1.0,0.78,20191030_105145_022870.txt
699690,704992,FEM,48.41,24.37,16.26,20191030_105145_022870.txt
704359,704487,MAL,12.68,6.32,3.85,20191030_105145_022870.txt
705090,705323,MAL,11.68,5.78,3.54,20191030_105145_022870.txt
729992,731695,FEM,17.39,8.35,5.58,20191030_105145_022870.txt
731992,732787,MAL,12.92,6.37,4.05,20191030_105145_022870.txt
737011,737124,FEM,10.77,5.25,3.21,20191030_105145_022870.txt
737459,738228,FEM,5.89,2.32,1.7,20191030_105145_022870.txt
757492,758037,MAL,11.43,5.52,3.45,20191030_105145_022870.txt
757510,761255,FEM,38.16,19.03,12.48,20191030_105145_022870.txt
758327,758492,MAL,10.96,5.41,3.29,20191030_105145_022870.txt
762991,765399,FEM,20.83,9.9,6.85,20191030_105145_022870.txt
787992,789708,FEM,18.4,8.9,5.92,20191030_105145_022870.txt
791340,792879,FEM,17.13,8.35,5.52,20191030_105145_022870.txt
802288,802492,FEM,11.13,5.48,3.35,20191030_105145_022870.txt
816927,818169,FEM,16.75,8.18,5.29,20191030_105145_022870.txt
817342,818400,MAL,15.33,7.56,4.84,20191030_105145_022870.txt
830512,831935,FEM,12.75,5.86,4.04,20191030_105145_022870.txt
832511,833653,FEM,11.8,5.46,3.68,20191030_105145_022870.txt
933216,934789,FEM,19.08,9.5,6.12,20191030_105145_022870.txt
953947,954511,FEM,11.95,5.75,3.63,20191030_105145_022870.txt
1018987,1019490,MAL,10.67,5.1,3.25,20191030_105145_022870.txt
1025992,1027990,MAL,18.56,8.75,6.07,20191030_105145_022870.txt
1028275,1028380,MAL,13.02,6.5,3.96,20191030_105145_022870.txt
1028511,1031488,MAL,21.61,9.64,7.2,20191030_105145_022870.txt
1039022,1040650,MAL,15.32,7.34,4.93,20191030_105145_022870.txt
1064510,1066359,FEM,17.24,8.46,5.56,20191030_105145_022870.txt
1102511,1102638,FEM,8.29,3.93,2.39,20191030_105145_022870.txt
1113434,1114553,FEM,14.86,7.17,4.64,20191030_105145_022870.txt
1114511,1117010,MAL,18.94,8.75,6.29,20191030_105145_022870.txt
1120492,1120993,FEM,5.92,2.48,1.66,20191030_105145_022870.txt
1123615,1126995,FEM,26.09,12.33,8.81,20191030_105145_022870.txt
1128011,1130267,MAL,20.43,9.35,6.69,20191030_105145_022870.txt
1153416,1154391,MAL,15.1,7.25,4.69,20191030_105145_022870.txt
1159469,1159623,FEM,11.6,5.74,3.5,20191030_105145_022870.txt
1161969,1162511,MAL,9.92,4.55,3.0,20191030_105145_022870.txt
1164173,1164619,MAL,9.65,4.5,2.9,20191030_105145_022870.txt
1165992,1167772,MAL,16.94,7.77,5.44,20191030_105145_022870.txt
1179471,1180411,MAL,13.41,6.49,4.23,20191030_105145_022870.txt
1183461,1183610,FEM,8.43,3.99,2.44,20191030_105145_022870.txt
1194119,1195506,MAL,14.23,6.78,4.53,20191030_105145_022870.txt
1198390,1199991,MAL,17.44,8.59,5.58,20191030_105145_022870.txt
1222106,1224938,FEM,25.37,12.49,8.38,20191030_105145_022870.txt
1229695,1230491,FEM,9.22,4.29,2.81,20191030_105145_022870.txt
1238957,1239510,MAL,9.12,4.28,2.74,20191030_105145_022870.txt
1253154,1253510,FEM,8.83,4.14,2.61,20191030_105145_022870.txt
1254857,1256511,MAL,18.75,9.21,6.03,20191030_105145_022870.txt
1257088,1257512,FEM,8.12,3.74,2.38,20191030_105145_022870.txt
1261862,1262137,MAL,8.2,3.81,2.38,20191030_105145_022870.txt
1267505,1267650,FEM,7.91,3.69,2.27,20191030_105145_022870.txt
1267822,1267928,FEM,6.9,3.15,1.92,20191030_105145_022870.txt
1270954,1274511,FEM,28.4,14.01,9.62,20191030_105145_022870.txt
1288492,1289010,FEM,9.19,4.32,2.76,20191030_105145_022870.txt
1289453,1290147,FEM,9.27,4.35,2.81,20191030_105145_022870.txt
1294557,1294992,FEM,10.68,5.16,3.24,20191030_105145_022870.txt
1294967,1297488,MAL,25.02,12.45,8.31,20191030_105145_022870.txt
1301010,1302991,FEM,20.04,9.93,6.57,20191030_105145_022870.txt
1326647,1327233,MAL,13.47,6.65,4.19,20191030_105145_022870.txt
1329011,1331318,MAL,23.43,11.65,7.75,20191030_105145_022870.txt
1332568,1333705,MAL,16.64,8.23,5.24,20191030_105145_022870.txt
1347492,1348992,FEM,17.85,8.75,5.76,20191030_105145_022870.txt
1349990,1350253,FEM,10.48,5.1,3.14,20191030_105145_022870.txt
1355010,1357261,FEM,24.1,12.03,7.91,20191030_105145_022870.txt
1369992,1370301,FEM,12.06,5.94,3.68,20191030_105145_022870.txt
1395444,1396721,FEM,15.5,7.6,4.93,20191030_105145_022870.txt
1422404,1422990,FEM,10.33,4.96,3.15,20191030_105145_022870.txt
1425482,1426574,FEM,13.1,6.2,4.1,20191030_105145_022870.txt
1437882,1438992,FEM,10.75,5.08,3.38,20191030_105145_022870.txt
1446101,1446511,FEM,8.25,3.84,2.42,20191030_105145_022870.txt
1475830,1485196,FEM,74.43,38.14,25.93,20191030_105145_022870.txt
1485447,1487350,FEM,14.74,6.57,4.79,20191030_105145_022870.txt
1490989,1492992,FEM,18.24,8.58,5.97,20191030_105145_022870.txt
1497992,1498571,FEM,12.12,5.94,3.74,20191030_105145_022870.txt
1509639,1509791,FEM,10.53,5.16,3.14,20191030_105145_022870.txt
1509992,1511021,FEM,13.95,6.76,4.37,20191030_105145_022870.txt
1511214,1513507,MAL,22.47,11.05,7.43,20191030_105145_022870.txt
1515011,1515143,FEM,11.01,5.41,3.3,20191030_105145_022870.txt
1515134,1515527,MAL,9.11,4.29,2.71,20191030_105145_022870.txt
1515370,1515979,FEM,11.32,5.39,3.43,20191030_105145_022870.txt
1515665,1515894,MAL,10.87,5.32,3.27,20191030_105145_022870.txt
1521511,1523492,FEM,17.17,8.25,5.61,20191030_105145_022870.txt
1524977,1525255,FEM,8.25,3.86,2.4,20191030_105145_022870.txt
1525554,1527490,MAL,19.94,9.65,6.47,20191030_105145_022870.txt
1529337,1533141,FEM,27.66,12.97,9.3,20191030_105145_022870.txt
1534888,1536491,MAL,14.97,7.04,4.81,20191030_105145_022870.txt
1537139,1538011,FEM,11.85,5.64,3.65,20191030_105145_022870.txt
1538492,1540412,MAL,17.09,8.27,5.57,20191030_105145_022870.txt
1548992,1549633,MAL,7.42,3.26,2.19,20191030_105145_022870.txt
1550141,1550311,MAL,6.31,2.76,1.74,20191030_105145_022870.txt
1550492,1551989,MAL,14.0,6.47,4.47,20191030_105145_022870.txt
1564684,1564802,FEM,8.78,4.19,2.55,20191030_105145_022870.txt
1572882,1573012,FEM,8.46,4.01,2.45,20191030_105145_022870.txt
1577948,1578559,FEM,9.04,4.21,2.72,20191030_105145_022870.txt
1584001,1586492,FEM,26.06,12.79,8.29,20191030_105145_022870.txt
1601512,1603756,FEM,19.12,9.18,6.3,20191030_105145_022870.txt
1606190,1607891,FEM,16.46,7.91,5.27,20191030_105145_022870.txt
1609927,1612492,FEM,18.73,8.66,6.18,20191030_105145_022870.txt
1617074,1619307,FEM,19.41,9.06,6.14,20191030_105145_022870.txt
1621011,1622992,FEM,15.32,7.21,4.99,20191030_105145_022870.txt
1625225,1626011,FEM,10.19,4.71,3.03,20191030_105145_022870.txt
1628011,1630493,FEM,28.38,14.09,8.95,20191030_105145_022870.txt
1631710,1632012,FEM,8.04,3.77,2.34,20191030_105145_022870.txt
1641345,1643466,MAL,21.94,11.2,7.22,20191030_105145_022870.txt
1650313,1653511,MAL,32.31,16.76,10.81,20191030_105145_022870.txt
1733064,1735435,FEM,21.12,10.52,6.99,20191030_105145_022870.txt
1738614,1740133,FEM,13.55,6.37,4.33,20191030_105145_022870.txt
1740251,1740378,FEM,11.34,5.6,3.4,20191030_105145_022870.txt
1740992,1743010,FEM,20.56,10.14,6.69,20191030_105145_022870.txt
1748010,1750484,FEM,32.19,16.18,10.22,20191030_105145_022870.txt
1755062,1755384,FEM,7.8,3.62,2.26,20191030_105145_022870.txt
1755629,1756010,FEM,7.84,3.63,2.28,20191030_105145_022870.txt
1809073,1809340,MAL,9.83,4.77,2.93,20191030_105145_022870.txt
1835258,1838765,FEM,32.71,16.8,11.04,20191030_105145_022870.txt
1842279,1843011,FEM,12.73,6.19,3.92,20191030_105145_022870.txt
1847652,1848771,FEM,15.03,7.34,4.75,20191030_105145_022870.txt
1854390,1854491,FEM,8.91,4.25,2.59,20191030_105145_022870.txt
1871586,1871993,FEM,8.23,3.84,2.42,20191030_105145_022870.txt
1874011,1875511,FEM,17.05,8.44,5.38,20191030_105145_022870.txt
1882585,1889011,FEM,73.37,37.46,23.71,20191030_105145_022870.txt
1890010,1890493,FEM,7.65,3.52,2.24,20191030_105145_022870.txt
1902148,1902349,FEM,8.41,3.99,2.44,20191030_105145_022870.txt
1922292,1924212,FEM,20.13,9.65,6.27,20191030_105145_022870.txt
1929791,1930010,FEM,7.99,3.74,2.31,20191030_105145_022870.txt
1934511,1936011,FEM,18.3,8.99,5.75,20191030_105145_022870.txt
1937871,1949608,FEM,121.4,62.98,40.56,20191030_105145_022870.txt
1941978,1942655,MAL,12.17,5.9,3.72,20191030_105145_022870.txt
1951012,1952701,FEM,19.31,9.72,6.17,20191030_105145_022870.txt
1962247,1965713,FEM,36.65,18.72,11.93,20191030_105145_022870.txt
1968011,1974511,FEM,64.67,33.52,21.62,20191030_105145_022870.txt
1983992,1987991,FEM,40.66,20.97,13.46,20191030_105145_022870.txt
1991010,1996010,FEM,46.54,24.4,15.85,20191030_105145_022870.txt
1997249,1998177,FEM,13.31,6.51,4.09,20191030_105145_022870.txt
1999402,1999547,MAL,8.09,3.81,2.33,20191030_105145_022870.txt
2002492,2005163,FEM,27.59,13.96,8.99,20191030_105145_022870.txt
2008010,2014512,FEM,57.6,30.27,19.84,20191030_105145_022870.txt
2091493,2094492,FEM,34.49,17.75,11.18,20191030_105145_022870.txt
2100492,2100661,FEM,9.11,4.39,2.67,20191030_105145_022870.txt
2100992,2103495,FEM,27.48,14.16,9.03,20191030_105145_022870.txt
2104272,2104500,FEM,9.7,4.7,2.88,20191030_105145_022870.txt
2138765,2139486,MAL,7.71,3.52,2.3,20191030_105145_022870.txt
2202512,2204993,FEM,28.31,14.23,9.09,20191030_105145_022870.txt
2206459,2207112,FEM,11.03,5.34,3.34,20191030_105145_022870.txt
2207220,2207704,FEM,9.13,4.37,2.73,20191030_105145_022870.txt
2254154,2255978,FEM,20.56,10.29,6.55,20191030_105145_022870.txt
2275012,2277385,FEM,23.78,12.08,7.72,20191030_105145_022870.txt
2279408,2280525,FEM,11.77,5.69,3.67,20191030_105145_022870.txt
2330993,2332183,FEM,13.23,6.37,4.06,20191030_105145_022870.txt
2389152,2390224,FEM,9.82,4.51,3.01,20191030_105145_022870.txt
2396161,2397511,FEM,16.01,7.8,4.96,20191030_105145_022870.txt
2412492,2416294,FEM,35.07,18.11,11.78,20191030_105145_022870.txt
2417992,2418394,FEM,6.75,3.02,1.92,20191030_105145_022870.txt
2418844,2419011,FEM,6.09,2.68,1.67,20191030_105145_022870.txt
2469810,2470512,FEM,11.53,5.57,3.51,20191030_105145_022870.txt
2470638,2470888,FEM,9.45,4.55,2.8,20191030_105145_022870.txt
2473446,2475491,FEM,20.27,10.13,6.65,20191030_105145_022870.txt
2478578,2480510,FEM,16.92,8.06,5.46,20191030_105145_022870.txt
2488011,2491511,FEM,30.6,15.42,10.29,20191030_105145_022870.txt
2494511,2497510,FEM,33.39,16.74,10.76,20191030_105145_022870.txt
2555326,2555535,FEM,7.18,3.3,2.03,20191030_105145_022870.txt
2567376,2568473,FEM,8.97,3.94,2.73,20191030_105145_022870.txt
2800011,2802205,FEM,22.49,10.99,7.1,20191030_105145_022870.txt
2803160,2803295,FEM,6.92,3.16,1.94,20191030_105145_022870.txt
2827970,2828262,FEM,6.49,2.9,1.82,20191030_105145_022870.txt
2830496,2830636,FEM,6.55,2.95,1.81,20191030_105145_022870.txt
2832492,2834865,FEM,21.03,10.48,6.91,20191030_105145_022870.txt
2892483,2892815,FEM,5.9,2.56,1.63,20191030_105145_022870.txt
2936228,2941512,FEM,59.6,30.75,19.35,20191030_105145_022870.txt
2950012,2955512,FEM,60.99,31.55,19.96,20191030_105145_022870.txt
2956812,2957511,FEM,9.63,4.56,2.88,20191030_105145_022870.txt
2961492,2961639,FEM,8.64,4.12,2.51,20191030_105145_022870.txt
2961993,2963011,FEM,13.44,6.59,4.15,20191030_105145_022870.txt
2965645,2968549,FEM,32.27,16.56,10.48,20191030_105145_022870.txt
2976055,2977511,FEM,17.2,8.58,5.43,20191030_105145_022870.txt
2981095,2986011,FEM,57.23,29.43,18.5,20191030_105145_022870.txt
2996492,2998492,FEM,23.64,11.59,7.4,20191030_105145_022870.txt
3003991,3006284,FEM,23.92,12.01,7.75,20191030_105145_022870.txt
3013021,3013510,FEM,7.27,3.33,2.11,20191030_105145_022870.txt
3040492,3042050,FEM,15.46,7.5,4.86,20191030_105145_022870.txt
3045178,3045411,FEM,4.03,1.54,0.99,20191030_105145_022870.txt
3053492,3055492,FEM,20.06,9.99,6.42,20191030_105145_022870.txt
3066091,3067492,FEM,13.39,6.47,4.2,20191030_105145_022870.txt
3069109,3071512,FEM,24.31,12.27,7.85,20191030_105145_022870.txt
3101510,3103994,FEM,21.46,10.64,7.02,20191030_105145_022870.txt
3106114,3106715,FEM,7.03,3.18,2.05,20191030_105145_022870.txt
3110511,3113250,FEM,29.96,15.15,9.58,20191030_105145_022870.txt
3132059,3132795,FEM,10.36,4.94,3.13,20191030_105145_022870.txt
3135171,3135865,FEM,8.05,3.71,2.41,20191030_105145_022870.txt
3136241,3136363,FEM,7.72,3.61,2.2,20191030_105145_022870.txt
3136490,3136922,FEM,7.99,3.65,2.29,20191030_105145_022870.txt
3140603,3140725,FEM,6.38,2.87,1.75,20191030_105145_022870.txt
3140949,3142512,FEM,16.92,8.41,5.35,20191030_105145_022870.txt
3154942,3157492,FEM,27.9,14.14,8.96,20191030_105145_022870.txt
3176992,3178011,FEM,11.05,5.28,3.41,20191030_105145_022870.txt
3211010,3212510,FEM,15.88,7.77,4.99,20191030_105145_022870.txt
3503753,3504868,FEM,11.75,5.57,3.66,20191030_105145_022870.txt
3582871,3585483,MAL,29.62,15.25,9.65,20191030_105145_022870.txt
3599492,3600672,FEM,15.4,7.59,4.88,20191030_105145_022870.txt
3601787,3604504,FEM,34.91,17.65,11.17,20191030_105145_022870.txt
3603012,3606868,MAL,44.75,22.96,14.64,20191030_105145_022870.txt
3611728,3613979,FEM,29.88,15.08,9.52,20191030_105145_022870.txt
3611879,3612719,MAL,16.18,8.04,4.98,20191030_105145_022870.txt
3639462,3640343,FEM,9.76,4.62,2.95,20191030_105145_022870.txt
3645089,3645830,FEM,8.47,3.94,2.56,20191030_105145_022870.txt
3666288,3667392,FEM,11.35,5.42,3.47,20191030_105145_022870.txt
3753818,3754991,FEM,15.03,7.34,4.71,20191030_105145_022870.txt
3787450,3788815,FEM,14.15,6.8,4.55,20191030_105145_022870.txt
3809452,3813075,FEM,28.8,14.05,9.76,20191030_105145_022870.txt
3813853,3815011,FEM,13.48,6.26,4.19,20191030_105145_022870.txt
3814020,3814852,MAL,12.02,5.56,3.65,20191030_105145_022870.txt
3819614,3822000,FEM,22.48,10.64,7.24,20191030_105145_022870.txt
3827201,3833289,FEM,48.54,24.05,16.54,20191030_105145_022870.txt
3844957,3845556,FEM,10.9,5.23,3.34,20191030_105145_022870.txt
3852708,3853012,FEM,8.43,3.95,2.47,20191030_105145_022870.txt
3868698,3869616,FEM,11.15,5.24,3.42,20191030_105145_022870.txt
3881196,3881883,FEM,12.12,5.88,3.76,20191030_105145_022870.txt
3883096,3883202,FEM,11.85,5.88,3.57,20191030_105145_022870.txt
3883454,3885012,FEM,17.46,8.42,5.58,20191030_105145_022870.txt
3905493,3906492,FEM,13.15,6.1,4.15,20191030_105145_022870.txt
3936011,3937229,FEM,15.67,7.58,5.03,20191030_105145_022870.txt
4024105,4024262,FEM,7.24,3.3,2.04,20191030_105145_022870.txt
4024404,4025511,FEM,12.6,5.78,3.94,20191030_105145_022870.txt
4025759,4025894,FEM,11.31,5.58,3.4,20191030_105145_022870.txt
4026512,4028670,FEM,19.92,9.58,6.5,20191030_105145_022870.txt
4029078,4029240,FEM,10.48,5.11,3.12,20191030_105145_022870.txt
4030649,4032797,FEM,20.96,10.08,6.85,20191030_105145_022870.txt
4037270,4040993,FEM,33.54,16.52,11.2,20191030_105145_022870.txt
4044502,4047376,FEM,29.53,14.89,9.82,20191030_105145_022870.txt
4098428,4098936,MAL,9.82,4.65,2.96,20191030_105145_022870.txt
4104938,4105971,FEM,13.29,6.29,4.1,20191030_105145_022870.txt
4122461,4123738,FEM,15.3,7.42,4.81,20191030_105145_022870.txt
4124611,4125510,FEM,12.75,6.13,3.95,20191030_105145_022870.txt
4131084,4131492,FEM,9.36,4.38,2.74,20191030_105145_022870.txt
4151824,4152156,FEM,11.92,5.83,3.63,20191030_105145_022870.txt
4157511,4158024,FEM,10.83,5.18,3.3,20191030_105145_022870.txt
4162992,4164011,FEM,12.57,5.9,3.97,20191030_105145_022870.txt
4181178,4182493,FEM,12.38,5.57,3.85,20191030_105145_022870.txt
4184511,4185878,FEM,12.3,5.36,3.83,20191030_105145_022870.txt
4189749,4191033,FEM,14.94,7.11,4.64,20191030_105145_022870.txt
4192852,4193672,FEM,12.31,5.75,3.74,20191030_105145_022870.txt
4197597,4200992,FEM,28.82,13.99,9.46,20191030_105145_022870.txt
4201511,4202512,FEM,11.1,5.09,3.37,20191030_105145_022870.txt
4205846,4206300,FEM,9.77,4.53,2.89,20191030_105145_022870.txt
4208136,4208769,FEM,8.42,3.79,2.41,20191030_105145_022870.txt
4219493,4219928,FEM,8.7,3.97,2.58,20191030_105145_022870.txt
4242061,4242512,FEM,13.15,6.44,4.06,20191030_105145_022870.txt
4262009,4262333,FEM,7.36,3.35,2.11,20191030_105145_022870.txt
4351524,4352322,FEM,9.64,4.46,2.95,20191030_105145_022870.txt
4352852,4354464,FEM,14.8,6.98,4.76,20191030_105145_022870.txt
4370571,4371543,FEM,10.87,4.91,3.34,20191030_105145_022870.txt
