segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
662278,662869,FEM,10.97,5.26,3.31,20210111_142427_022874.txt
664011,665992,FEM,18.77,9.08,6.04,20210111_142427_022874.txt
668512,673116,FEM,35.97,17.32,12.1,20210111_142427_022874.txt
678011,680247,FEM,21.91,10.68,7.18,20210111_142427_022874.txt
697012,705407,FEM,63.16,31.6,22.01,20210111_142427_022874.txt
706754,708045,FEM,14.07,6.62,4.46,20210111_142427_022874.txt
731221,732261,FEM,13.94,6.78,4.37,20210111_142427_022874.txt
743155,743469,FEM,10.13,4.9,3.03,20210111_142427_022874.txt
745025,748398,MAL,30.09,14.98,10.15,20210111_142427_022874.txt
747662,747799,FEM,11.35,5.62,3.41,20210111_142427_022874.txt
747969,748708,FEM,11.95,5.71,3.66,20210111_142427_022874.txt
749993,751493,FEM,17.3,8.31,5.52,20210111_142427_022874.txt
750703,751336,MAL,12.18,5.92,3.77,20210111_142427_022874.txt
752856,754511,FEM,17.13,8.05,5.49,20210111_142427_022874.txt
757784,761993,FEM,31.53,15.39,10.77,20210111_142427_022874.txt
763012,765510,FEM,21.94,10.68,7.23,20210111_142427_022874.txt
766174,767279,FEM,12.54,5.71,3.92,20210111_142427_022874.txt
768231,769837,FEM,15.84,7.54,5.05,20210111_142427_022874.txt
771491,773619,FEM,23.2,11.26,7.38,20210111_142427_022874.txt
780492,781496,MAL,15.27,7.4,4.76,20210111_142427_022874.txt
781010,781852,FEM,14.66,7.1,4.53,20210111_142427_022874.txt
782492,783010,FEM,10.71,5.07,3.26,20210111_142427_022874.txt
794372,795491,MAL,12.88,6.03,4.04,20210111_142427_022874.txt
794492,796527,FEM,17.89,8.5,5.86,20210111_142427_022874.txt
796100,796201,MAL,11.73,5.83,3.53,20210111_142427_022874.txt
797651,797916,FEM,7.55,3.4,2.17,20210111_142427_022874.txt
800258,801488,MAL,12.69,5.97,4.04,20210111_142427_022874.txt
803491,804014,FEM,7.46,3.38,2.18,20210111_142427_022874.txt
808336,811875,FEM,29.64,14.93,10.03,20210111_142427_022874.txt
814416,816174,FEM,19.55,9.59,6.26,20210111_142427_022874.txt
817690,818429,FEM,11.17,5.34,3.4,20210111_142427_022874.txt
821765,822511,FEM,12.94,6.27,3.99,20210111_142427_022874.txt
822793,823166,FEM,10.4,5.03,3.14,20210111_142427_022874.txt
839921,840785,FEM,9.02,4.1,2.71,20210111_142427_022874.txt
842959,844012,FEM,9.52,4.17,2.9,20210111_142427_022874.txt
850011,852492,FEM,17.78,8.14,5.89,20210111_142427_022874.txt
863578,863728,FEM,6.67,3.01,1.85,20210111_142427_022874.txt
868754,869039,MAL,7.25,3.3,2.07,20210111_142427_022874.txt
869236,869428,MAL,8.06,3.77,2.32,20210111_142427_022874.txt
872011,877134,FEM,44.11,21.77,14.59,20210111_142427_022874.txt
877419,878511,FEM,8.48,3.5,2.56,20210111_142427_022874.txt
880743,881911,FEM,11.59,5.39,3.66,20210111_142427_022874.txt
887011,888396,FEM,12.49,5.61,3.95,20210111_142427_022874.txt
903493,908012,FEM,39.94,20.11,13.36,20210111_142427_022874.txt
912284,913042,FEM,8.47,3.84,2.56,20210111_142427_022874.txt
921444,923010,FEM,11.84,5.32,3.76,20210111_142427_022874.txt
924991,926063,FEM,12.43,5.78,3.82,20210111_142427_022874.txt
928086,929991,FEM,12.7,5.52,4.11,20210111_142427_022874.txt
934688,938498,FEM,34.46,16.74,11.25,20210111_142427_022874.txt
957013,959286,FEM,14.22,6.19,4.62,20210111_142427_022874.txt
959511,961511,FEM,14.6,6.34,4.65,20210111_142427_022874.txt
969197,971011,FEM,15.2,7.17,4.92,20210111_142427_022874.txt
985993,987591,FEM,6.31,1.78,1.98,20210111_142427_022874.txt
1007341,1008976,FEM,4.75,0.64,1.46,20210111_142427_022874.txt
1011012,1011269,FEM,5.0,1.88,1.31,20210111_142427_022874.txt
1074219,1075620,FEM,6.17,1.67,1.85,20210111_142427_022874.txt
1139950,1142118,FEM,12.35,5.08,4.03,20210111_142427_022874.txt
1187011,1188854,FEM,19.75,9.41,6.18,20210111_142427_022874.txt
1202492,1206010,FEM,26.93,12.75,9.06,20210111_142427_022874.txt
1210493,1212709,MAL,21.3,10.36,6.97,20210111_142427_022874.txt
1212850,1214343,MAL,17.29,8.32,5.57,20210111_142427_022874.txt
1214492,1219011,FEM,34.39,16.86,11.77,20210111_142427_022874.txt
1220381,1224011,FEM,29.81,14.68,9.99,20210111_142427_022874.txt
1250011,1252534,FEM,17.68,7.93,5.82,20210111_142427_022874.txt
1252582,1254011,MAL,15.92,7.53,5.05,20210111_142427_022874.txt
1327246,1330493,FEM,28.47,13.79,9.38,20210111_142427_022874.txt
1331512,1333512,FEM,17.12,8.01,5.59,20210111_142427_022874.txt
1417492,1422143,FEM,36.42,18.26,12.47,20210111_142427_022874.txt
1417804,1418244,MAL,7.06,3.1,1.98,20210111_142427_022874.txt
1425872,1428115,FEM,18.34,8.83,6.04,20210111_142427_022874.txt
1428683,1430133,FEM,14.91,7.24,4.77,20210111_142427_022874.txt
1435128,1439014,FEM,34.95,17.86,11.85,20210111_142427_022874.txt
1440494,1441010,FEM,7.45,3.39,2.18,20210111_142427_022874.txt
1442991,1444915,MAL,22.02,10.94,7.11,20210111_142427_022874.txt
1500512,1500775,MAL,10.09,4.8,3.01,20210111_142427_022874.txt
1501075,1502638,MAL,17.35,8.31,5.6,20210111_142427_022874.txt
1504008,1504276,MAL,11.89,5.84,3.61,20210111_142427_022874.txt
1504992,1505512,MAL,12.5,6.12,3.86,20210111_142427_022874.txt
1515826,1517493,FEM,16.66,8.0,5.39,20210111_142427_022874.txt
1584510,1584645,FEM,9.55,4.63,2.81,20210111_142427_022874.txt
1599436,1599672,MAL,11.82,5.85,3.58,20210111_142427_022874.txt
1638387,1639011,FEM,9.39,4.41,2.84,20210111_142427_022874.txt
1660205,1660379,FEM,9.22,4.39,2.71,20210111_142427_022874.txt
1660492,1662512,FEM,18.28,8.59,5.88,20210111_142427_022874.txt
1695666,1698493,FEM,25.19,12.52,8.42,20210111_142427_022874.txt
1699390,1700445,FEM,9.5,4.17,2.9,20210111_142427_022874.txt
1745032,1746492,FEM,12.92,6.03,4.16,20210111_142427_022874.txt
1748010,1749492,FEM,13.3,6.18,4.24,20210111_142427_022874.txt
1769850,1772186,FEM,24.0,11.81,7.63,20210111_142427_022874.txt
1787010,1788991,FEM,22.54,11.3,7.4,20210111_142427_022874.txt
1804736,1806231,FEM,12.98,5.97,4.13,20210111_142427_022874.txt
1809388,1810650,MAL,14.41,6.76,4.52,20210111_142427_022874.txt
1827537,1829464,FEM,14.48,6.5,4.7,20210111_142427_022874.txt
1830585,1831010,MAL,10.84,5.27,3.29,20210111_142427_022874.txt
1831287,1833565,FEM,24.98,12.35,8.0,20210111_142427_022874.txt
1831493,1832985,MAL,17.62,8.55,5.52,20210111_142427_022874.txt
1834071,1834807,MAL,11.93,5.78,3.71,20210111_142427_022874.txt
1834512,1834930,FEM,11.95,5.87,3.66,20210111_142427_022874.txt
1835183,1839010,FEM,31.48,15.85,10.63,20210111_142427_022874.txt
1856069,1858011,FEM,20.49,10.14,6.66,20210111_142427_022874.txt
1867511,1869511,FEM,18.51,8.92,6.06,20210111_142427_022874.txt
1869510,1872492,MAL,29.4,14.94,9.8,20210111_142427_022874.txt
1881492,1886993,FEM,50.57,25.27,16.85,20210111_142427_022874.txt
1886510,1887938,MAL,15.75,7.7,5.04,20210111_142427_022874.txt
1888993,1889511,FEM,9.7,4.59,2.93,20210111_142427_022874.txt
1889531,1890491,MAL,9.16,3.92,2.82,20210111_142427_022874.txt
1890511,1896670,FEM,56.5,28.59,18.94,20210111_142427_022874.txt
1893375,1894080,MAL,12.08,5.85,3.7,20210111_142427_022874.txt
1896760,1899578,MAL,25.83,12.96,8.58,20210111_142427_022874.txt
1899188,1899823,FEM,11.9,5.75,3.63,20210111_142427_022874.txt
1900285,1901522,MAL,14.05,6.82,4.5,20210111_142427_022874.txt
1905010,1906659,MAL,16.85,8.2,5.45,20210111_142427_022874.txt
1913993,1915257,MAL,12.99,6.04,4.1,20210111_142427_022874.txt
1935417,1937245,MAL,17.68,8.67,5.75,20210111_142427_022874.txt
1953492,1956491,MAL,29.57,15.05,9.91,20210111_142427_022874.txt
1956727,1958490,MAL,16.71,8.09,5.47,20210111_142427_022874.txt
1962937,1963403,FEM,8.8,4.14,2.62,20210111_142427_022874.txt
1963528,1963644,FEM,9.71,4.71,2.86,20210111_142427_022874.txt
1964277,1964491,FEM,8.41,3.98,2.45,20210111_142427_022874.txt
1967288,1967415,MAL,9.39,4.53,2.76,20210111_142427_022874.txt
1968513,1974021,MAL,44.59,22.58,15.34,20210111_142427_022874.txt
1974512,1979345,MAL,39.78,19.78,13.57,20210111_142427_022874.txt
1980492,1981886,FEM,14.61,7.07,4.66,20210111_142427_022874.txt
1998388,2002991,FEM,39.0,19.54,13.16,20210111_142427_022874.txt
2007512,2007628,MAL,9.86,4.79,2.91,20210111_142427_022874.txt
2007580,2008505,FEM,11.33,5.39,3.49,20210111_142427_022874.txt
2019511,2022012,MAL,22.77,11.04,7.51,20210111_142427_022874.txt
2021510,2023732,FEM,18.42,8.74,6.06,20210111_142427_022874.txt
2024011,2026050,FEM,18.47,8.93,6.0,20210111_142427_022874.txt
2028900,2031777,FEM,25.75,12.9,8.62,20210111_142427_022874.txt
2035290,2037887,FEM,25.1,12.14,8.14,20210111_142427_022874.txt
2036003,2036460,MAL,9.36,4.35,2.8,20210111_142427_022874.txt
2038512,2040011,MAL,12.93,5.97,4.12,20210111_142427_022874.txt
2043966,2046693,MAL,24.54,12.07,8.14,20210111_142427_022874.txt
2045512,2045993,FEM,9.88,4.68,2.93,20210111_142427_022874.txt
2046155,2046300,FEM,8.72,4.15,2.54,20210111_142427_022874.txt
2046472,2047493,FEM,12.74,6.1,4.02,20210111_142427_022874.txt
2046992,2049511,MAL,21.23,10.36,7.1,20210111_142427_022874.txt
2067255,2069992,MAL,21.48,10.31,7.17,20210111_142427_022874.txt
2069933,2070993,FEM,10.54,4.69,3.24,20210111_142427_022874.txt
2082011,2083511,FEM,14.39,6.94,4.65,20210111_142427_022874.txt
2089768,2090575,FEM,11.31,5.32,3.46,20210111_142427_022874.txt
2104373,2105380,MAL,14.9,7.25,4.64,20210111_142427_022874.txt
2117529,2121512,MAL,34.07,16.84,11.52,20210111_142427_022874.txt
2124546,2125056,FEM,13.17,6.53,4.08,20210111_142427_022874.txt
2125513,2127492,MAL,20.11,10.0,6.64,20210111_142427_022874.txt
2125808,2125955,FEM,13.47,6.8,4.12,20210111_142427_022874.txt
2128108,2128231,MAL,9.53,4.59,2.8,20210111_142427_022874.txt
2137855,2139624,FEM,13.93,6.68,4.49,20210111_142427_022874.txt
2142992,2144011,FEM,11.22,5.05,3.46,20210111_142427_022874.txt
2144134,2146267,MAL,17.58,8.1,5.72,20210111_142427_022874.txt
2147162,2148552,FEM,10.75,4.62,3.37,20210111_142427_022874.txt
2149723,2152011,FEM,21.99,10.46,7.06,20210111_142427_022874.txt
2152185,2152340,MAL,11.44,5.65,3.44,20210111_142427_022874.txt
2152492,2153656,MAL,13.97,6.66,4.35,20210111_142427_022874.txt
2160307,2162011,FEM,16.35,7.76,5.29,20210111_142427_022874.txt
2162201,2162992,FEM,11.44,5.42,3.5,20210111_142427_022874.txt
2162992,2163991,MAL,11.05,5.13,3.4,20210111_142427_022874.txt
2163491,2164011,FEM,7.81,3.55,2.3,20210111_142427_022874.txt
2167574,2168016,FEM,6.8,2.99,1.9,20210111_142427_022874.txt
2188583,2190574,MAL,17.03,7.89,5.51,20210111_142427_022874.txt
2188682,2188999,FEM,9.78,4.66,2.92,20210111_142427_022874.txt
2200026,2200900,FEM,6.85,2.93,2.04,20210111_142427_022874.txt
2201266,2201511,FEM,3.78,1.39,0.91,20210111_142427_022874.txt
2214712,2214840,MAL,9.02,4.31,2.63,20210111_142427_022874.txt
2214975,2215078,MAL,8.17,3.86,2.34,20210111_142427_022874.txt
2215190,2215376,MAL,9.04,4.27,2.65,20210111_142427_022874.txt
2244805,2246010,FEM,13.41,6.26,4.28,20210111_142427_022874.txt
2247764,2249182,MAL,18.18,8.95,5.8,20210111_142427_022874.txt
2248435,2249034,FEM,12.88,6.29,3.95,20210111_142427_022874.txt
2277690,2279487,MAL,15.01,6.8,4.81,20210111_142427_022874.txt
2289507,2293177,MAL,28.92,13.65,9.7,20210111_142427_022874.txt
2297992,2300493,FEM,21.92,10.69,7.23,20210111_142427_022874.txt
2308807,2309992,FEM,8.8,3.87,2.74,20210111_142427_022874.txt
2319457,2320485,FEM,7.59,3.23,2.31,20210111_142427_022874.txt
2411006,2411512,FEM,3.83,1.34,0.97,20210111_142427_022874.txt
2426993,2427990,FEM,8.3,3.47,2.38,20210111_142427_022874.txt
2428971,2430512,FEM,9.6,4.19,3.07,20210111_142427_022874.txt
2431502,2431635,FEM,3.73,1.38,0.87,20210111_142427_022874.txt
2440285,2440732,FEM,2.42,0.44,0.49,20210111_142427_022874.txt
2450446,2451511,FEM,5.93,2.26,1.76,20210111_142427_022874.txt
2452108,2452218,FEM,7.35,3.38,2.07,20210111_142427_022874.txt
2461008,2461511,FEM,13.39,6.62,4.15,20210111_142427_022874.txt
2482491,2482638,FEM,6.97,3.18,1.95,20210111_142427_022874.txt
2496542,2496810,MAL,7.44,3.41,2.13,20210111_142427_022874.txt
2588147,2592649,FEM,33.22,16.01,11.38,20210111_142427_022874.txt
2593677,2597805,MAL,33.09,15.79,11.01,20210111_142427_022874.txt
2601558,2601727,FEM,5.9,2.56,1.6,20210111_142427_022874.txt
2602010,2602953,FEM,13.03,6.22,4.06,20210111_142427_022874.txt
2604012,2607512,MAL,31.32,15.27,10.37,20210111_142427_022874.txt
2612215,2615011,MAL,23.2,10.98,7.7,20210111_142427_022874.txt
2616011,2618984,MAL,21.91,9.88,7.3,20210111_142427_022874.txt
2642993,2645507,FEM,26.83,13.32,8.76,20210111_142427_022874.txt
2645846,2647510,FEM,20.28,9.95,6.49,20210111_142427_022874.txt
2647105,2650988,MAL,33.84,16.9,11.43,20210111_142427_022874.txt
2658992,2660409,FEM,18.47,8.81,5.79,20210111_142427_022874.txt
2664816,2665052,MAL,9.01,4.27,2.65,20210111_142427_022874.txt
2670511,2672042,FEM,15.41,7.37,5.0,20210111_142427_022874.txt
2673010,2675011,MAL,17.92,8.55,5.86,20210111_142427_022874.txt
2678930,2681011,MAL,20.96,10.18,6.78,20210111_142427_022874.txt
2680499,2685511,FEM,45.05,22.39,15.09,20210111_142427_022874.txt
2689166,2689318,MAL,6.82,3.07,1.91,20210111_142427_022874.txt
2691492,2693492,FEM,21.76,10.78,7.09,20210111_142427_022874.txt
2692799,2695352,MAL,24.44,12.01,8.02,20210111_142427_022874.txt
2722405,2723186,FEM,9.41,4.34,2.87,20210111_142427_022874.txt
2723350,2723510,FEM,10.19,4.96,3.03,20210111_142427_022874.txt
2749012,2751572,MAL,18.33,8.74,6.09,20210111_142427_022874.txt
2757512,2760438,MAL,22.04,10.32,7.39,20210111_142427_022874.txt
2760426,2761511,FEM,8.01,3.4,2.41,20210111_142427_022874.txt
2767011,2767200,MAL,9.56,4.56,2.82,20210111_142427_022874.txt
2773735,2777068,FEM,26.18,12.88,8.84,20210111_142427_022874.txt
2789856,2791989,MAL,15.54,7.03,5.09,20210111_142427_022874.txt
2803493,2803918,MAL,6.46,2.79,1.78,20210111_142427_022874.txt
2808046,2809266,FEM,5.28,1.56,1.52,20210111_142427_022874.txt
2809910,2810161,FEM,5.5,2.32,1.48,20210111_142427_022874.txt
2810492,2812011,MAL,15.4,7.4,4.89,20210111_142427_022874.txt
2820170,2820403,FEM,6.91,3.08,1.95,20210111_142427_022874.txt
2823371,2824269,FEM,10.07,4.6,3.06,20210111_142427_022874.txt
2825012,2826492,FEM,13.85,6.51,4.42,20210111_142427_022874.txt
2828979,2829755,FEM,9.72,4.49,2.98,20210111_142427_022874.txt
2831510,2833778,MAL,18.95,9.31,6.3,20210111_142427_022874.txt
2834269,2835523,FEM,11.99,5.46,3.71,20210111_142427_022874.txt
2837013,2839990,MAL,27.37,13.2,8.96,20210111_142427_022874.txt
2837492,2837992,FEM,9.39,4.39,2.77,20210111_142427_022874.txt
2841883,2842993,FEM,12.47,5.76,3.74,20210111_142427_022874.txt
2842081,2842432,MAL,5.72,2.45,1.57,20210111_142427_022874.txt
2846661,2848492,FEM,16.13,7.73,5.19,20210111_142427_022874.txt
2853730,2855963,FEM,20.37,9.8,6.46,20210111_142427_022874.txt
2856966,2858510,FEM,12.64,5.71,3.97,20210111_142427_022874.txt
2859219,2859641,MAL,10.09,4.85,3.04,20210111_142427_022874.txt
2861511,2868992,FEM,67.37,33.24,22.2,20210111_142427_022874.txt
2873975,2875779,FEM,16.83,8.09,5.41,20210111_142427_022874.txt
2877992,2881367,FEM,30.29,15.03,10.16,20210111_142427_022874.txt
2883970,2885364,FEM,16.7,8.18,5.3,20210111_142427_022874.txt
2887343,2889245,FEM,18.49,9.01,5.98,20210111_142427_022874.txt
2888198,2888309,MAL,6.31,2.83,1.73,20210111_142427_022874.txt
2903492,2904405,MAL,14.84,7.3,4.7,20210111_142427_022874.txt
2907152,2907900,MAL,12.8,6.18,4.0,20210111_142427_022874.txt
2908577,2910077,FEM,20.21,9.78,6.33,20210111_142427_022874.txt
2920652,2922490,MAL,23.04,11.72,7.54,20210111_142427_022874.txt
2922387,2931022,FEM,78.21,39.8,26.38,20210111_142427_022874.txt
2931998,2933124,FEM,11.18,5.1,3.47,20210111_142427_022874.txt
2934011,2935594,FEM,15.27,7.26,4.91,20210111_142427_022874.txt
2940619,2942846,MAL,21.56,10.6,7.16,20210111_142427_022874.txt
2947296,2947466,MAL,11.65,5.73,3.52,20210111_142427_022874.txt
2970611,2971509,FEM,11.45,5.34,3.57,20210111_142427_022874.txt
2987292,2987665,FEM,12.37,6.11,3.79,20210111_142427_022874.txt
2992402,2992512,FEM,12.73,6.38,3.86,20210111_142427_022874.txt
2998384,2998489,MAL,12.55,6.3,3.8,20210111_142427_022874.txt
3003131,3004012,MAL,14.05,6.79,4.38,20210111_142427_022874.txt
3006717,3006894,MAL,10.21,4.99,3.04,20210111_142427_022874.txt
3009012,3011211,MAL,22.26,11.13,7.34,20210111_142427_022874.txt
3012410,3014602,MAL,22.43,11.28,7.4,20210111_142427_022874.txt
3016011,3018569,MAL,24.83,12.2,8.21,20210111_142427_022874.txt
3029511,3029771,FEM,10.96,5.35,3.3,20210111_142427_022874.txt
3055595,3057166,FEM,18.22,8.78,5.89,20210111_142427_022874.txt
3062627,3065511,MAL,23.31,10.92,7.8,20210111_142427_022874.txt
3069492,3070786,MAL,15.2,7.19,4.83,20210111_142427_022874.txt
3077595,3078319,MAL,13.32,6.49,4.17,20210111_142427_022874.txt
3085670,3086085,MAL,10.7,5.19,3.24,20210111_142427_022874.txt
3089492,3092511,FEM,30.84,15.69,10.28,20210111_142427_022874.txt
3094517,3096304,FEM,21.49,10.79,6.96,20210111_142427_022874.txt
3095484,3096173,MAL,14.4,7.15,4.47,20210111_142427_022874.txt
3100511,3101993,FEM,19.19,9.59,6.2,20210111_142427_022874.txt
3117508,3118004,FEM,10.5,4.99,3.19,20210111_142427_022874.txt
3119450,3119612,MAL,11.6,5.73,3.5,20210111_142427_022874.txt
3120825,3124492,FEM,29.14,14.47,9.88,20210111_142427_022874.txt
3125825,3125980,FEM,6.6,2.97,1.83,20210111_142427_022874.txt
3126683,3127527,FEM,11.15,5.32,3.41,20210111_142427_022874.txt
3130512,3132331,FEM,20.32,10.14,6.63,20210111_142427_022874.txt
3137105,3139356,FEM,21.25,10.13,6.8,20210111_142427_022874.txt
3139992,3141990,MAL,17.92,8.33,5.81,20210111_142427_022874.txt
3141580,3145046,FEM,30.87,15.2,10.11,20210111_142427_022874.txt
3144557,3145899,MAL,13.01,6.14,4.12,20210111_142427_022874.txt
3148991,3156676,MAL,59.68,29.9,20.73,20210111_142427_022874.txt
3157550,3161656,MAL,35.05,17.44,11.87,20210111_142427_022874.txt
3162105,3167512,MAL,49.5,25.67,16.96,20210111_142427_022874.txt
3167993,3170011,FEM,20.18,9.79,6.56,20210111_142427_022874.txt
3170173,3173003,MAL,27.81,13.96,9.24,20210111_142427_022874.txt
3172768,3173011,FEM,10.41,5.08,3.12,20210111_142427_022874.txt
3173114,3173492,MAL,10.85,5.3,3.29,20210111_142427_022874.txt
3174468,3174799,MAL,9.04,4.26,2.68,20210111_142427_022874.txt
3175492,3177082,MAL,15.4,7.2,4.95,20210111_142427_022874.txt
3179474,3181383,MAL,20.53,10.14,6.66,20210111_142427_022874.txt
3184525,3187056,MAL,26.19,13.21,8.71,20210111_142427_022874.txt
3189012,3192490,MAL,28.88,14.04,9.76,20210111_142427_022874.txt
3194054,3196050,MAL,22.86,11.44,7.45,20210111_142427_022874.txt
3199492,3199781,MAL,11.97,5.91,3.64,20210111_142427_022874.txt
3200968,3203064,MAL,18.98,8.93,6.18,20210111_142427_022874.txt
3211010,3217991,FEM,58.2,28.77,19.59,20210111_142427_022874.txt
3211491,3211753,MAL,8.19,3.84,2.38,20210111_142427_022874.txt
3219399,3219510,MAL,10.5,5.14,3.12,20210111_142427_022874.txt
3223041,3225012,FEM,17.78,8.64,5.76,20210111_142427_022874.txt
3225992,3226674,MAL,13.08,6.44,4.08,20210111_142427_022874.txt
3227227,3228010,FEM,9.48,4.35,2.9,20210111_142427_022874.txt
3229862,3231492,FEM,15.22,7.38,4.9,20210111_142427_022874.txt
3232492,3234011,MAL,18.49,9.31,6.02,20210111_142427_022874.txt
3233954,3236269,FEM,19.73,9.79,6.52,20210111_142427_022874.txt
3236858,3238512,FEM,15.66,7.52,5.0,20210111_142427_022874.txt
3239511,3242797,MAL,34.12,17.54,11.37,20210111_142427_022874.txt
3244992,3245117,MAL,12.87,6.46,3.92,20210111_142427_022874.txt
3245331,3246909,MAL,19.44,9.52,6.24,20210111_142427_022874.txt
3248512,3251490,MAL,30.9,15.84,10.35,20210111_142427_022874.txt
3253012,3257079,MAL,36.61,18.62,12.44,20210111_142427_022874.txt
3257511,3259511,MAL,22.87,11.39,7.46,20210111_142427_022874.txt
3260098,3260319,FEM,10.87,5.34,3.26,20210111_142427_022874.txt
3261511,3264489,MAL,29.95,15.26,10.03,20210111_142427_022874.txt
3270491,3272231,MAL,18.64,9.08,6.11,20210111_142427_022874.txt
3278953,3280519,MAL,19.65,9.82,6.36,20210111_142427_022874.txt
3280719,3282103,FEM,16.91,8.28,5.42,20210111_142427_022874.txt
3282263,3282385,FEM,12.14,6.07,3.67,20210111_142427_022874.txt
3282285,3284592,MAL,20.59,9.94,6.75,20210111_142427_022874.txt
3283205,3283313,FEM,8.38,3.97,2.42,20210111_142427_022874.txt
3290510,3293304,MAL,28.09,14.07,9.33,20210111_142427_022874.txt
3299500,3299849,MAL,9.88,4.75,2.96,20210111_142427_022874.txt
3305728,3305844,MAL,9.77,4.75,2.88,20210111_142427_022874.txt
3306493,3306856,MAL,12.21,6.0,3.73,20210111_142427_022874.txt
3307127,3307429,MAL,11.94,5.85,3.63,20210111_142427_022874.txt
3308664,3309839,MAL,15.49,7.5,4.91,20210111_142427_022874.txt
