segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
462491,465490,MAL,25.87,12.63,8.68,20210303_112648_022874.txt
464975,465685,FEM,12.38,5.95,3.8,20210303_112648_022874.txt
467993,471012,FEM,23.23,11.07,7.75,20210303_112648_022874.txt
479793,479921,FEM,11.52,5.71,3.47,20210303_112648_022874.txt
481012,482993,FEM,18.69,8.82,6.06,20210303_112648_022874.txt
483027,483132,MAL,12.0,5.99,3.62,20210303_112648_022874.txt
488012,495012,FEM,51.79,25.78,17.99,20210303_112648_022874.txt
498992,503987,MAL,34.24,16.07,11.75,20210303_112648_022874.txt
504512,506945,MAL,19.17,8.99,6.35,20210303_112648_022874.txt
509011,511493,MAL,18.51,8.41,6.14,20210303_112648_022874.txt
511010,513508,FEM,19.1,8.93,6.34,20210303_112648_022874.txt
513493,513753,MAL,6.58,2.93,1.84,20210303_112648_022874.txt
514991,517510,MAL,18.09,8.3,6.01,20210303_112648_022874.txt
526510,531022,MAL,35.5,17.2,12.04,20210303_112648_022874.txt
532992,533591,FEM,8.94,4.13,2.69,20210303_112648_022874.txt
533874,534011,MAL,10.79,5.32,3.23,20210303_112648_022874.txt
534992,535699,FEM,10.15,4.67,3.06,20210303_112648_022874.txt
550172,550987,MAL,12.75,6.22,3.99,20210303_112648_022874.txt
552003,557025,FEM,40.79,20.8,13.99,20210303_112648_022874.txt
554491,555330,MAL,13.2,6.31,4.09,20210303_112648_022874.txt
568510,571050,MAL,25.51,12.59,8.38,20210303_112648_022874.txt
572005,573146,FEM,14.99,7.31,4.74,20210303_112648_022874.txt
575492,576511,FEM,14.44,6.95,4.54,20210303_112648_022874.txt
630806,630988,MAL,8.84,4.22,2.58,20210303_112648_022874.txt
642597,642992,FEM,14.75,7.42,4.59,20210303_112648_022874.txt
643513,643667,MAL,15.94,8.16,4.94,20210303_112648_022874.txt
643965,646559,MAL,21.97,10.48,7.2,20210303_112648_022874.txt
647541,649996,MAL,23.05,11.34,7.65,20210303_112648_022874.txt
653511,657011,MAL,23.28,10.4,7.85,20210303_112648_022874.txt
662465,667651,FEM,38.33,18.48,13.2,20210303_112648_022874.txt
670012,670371,FEM,12.87,6.37,3.96,20210303_112648_022874.txt
670493,672992,FEM,22.63,10.62,7.46,20210303_112648_022874.txt
679511,686617,FEM,43.52,19.51,15.14,20210303_112648_022874.txt
687992,689629,FEM,17.47,8.39,5.65,20210303_112648_022874.txt
690491,692232,FEM,18.1,8.48,5.82,20210303_112648_022874.txt
695432,697492,FEM,20.9,10.16,6.87,20210303_112648_022874.txt
700235,702493,FEM,20.8,9.86,6.86,20210303_112648_022874.txt
708991,716991,FEM,41.96,17.76,14.88,20210303_112648_022874.txt
718403,723676,FEM,35.26,16.45,12.19,20210303_112648_022874.txt
727719,730206,FEM,26.86,13.41,8.87,20210303_112648_022874.txt
735883,738710,FEM,25.11,12.35,8.4,20210303_112648_022874.txt
747492,749993,FEM,16.75,7.15,5.61,20210303_112648_022874.txt
751172,751427,FEM,11.46,5.6,3.47,20210303_112648_022874.txt
774510,775511,FEM,11.53,5.23,3.62,20210303_112648_022874.txt
775712,775992,FEM,10.8,5.24,3.25,20210303_112648_022874.txt
784510,787492,FEM,22.06,10.46,7.41,20210303_112648_022874.txt
791492,794707,FEM,24.67,11.77,8.21,20210303_112648_022874.txt
797028,798992,FEM,18.63,8.87,6.04,20210303_112648_022874.txt
823492,824039,FEM,12.05,5.83,3.71,20210303_112648_022874.txt
866417,868493,FEM,14.04,5.92,4.58,20210303_112648_022874.txt
872547,875736,FEM,28.66,14.04,9.53,20210303_112648_022874.txt
876788,878896,FEM,20.4,9.92,6.71,20210303_112648_022874.txt
881012,885136,FEM,36.38,18.32,12.37,20210303_112648_022874.txt
903012,908999,MAL,43.99,21.19,15.11,20210303_112648_022874.txt
912011,913646,FEM,12.79,5.76,4.09,20210303_112648_022874.txt
924991,926240,FEM,12.02,5.2,3.77,20210303_112648_022874.txt
929991,934851,FEM,36.41,17.29,12.4,20210303_112648_022874.txt
938512,940842,FEM,17.13,7.41,5.6,20210303_112648_022874.txt
941993,944492,FEM,15.5,6.12,5.09,20210303_112648_022874.txt
948635,950954,FEM,22.48,10.91,7.43,20210303_112648_022874.txt
955054,960491,FEM,47.74,24.11,16.27,20210303_112648_022874.txt
961624,963350,FEM,14.51,6.46,4.68,20210303_112648_022874.txt
964516,965304,FEM,12.38,5.86,3.86,20210303_112648_022874.txt
986992,987162,FEM,10.96,5.3,3.29,20210303_112648_022874.txt
987355,987547,FEM,12.49,6.2,3.8,20210303_112648_022874.txt
990510,996892,FEM,44.72,21.02,15.42,20210303_112648_022874.txt
996011,996350,MAL,11.17,5.26,3.39,20210303_112648_022874.txt
996580,997992,MAL,16.07,7.49,5.14,20210303_112648_022874.txt
997993,1004790,FEM,53.08,25.49,17.96,20210303_112648_022874.txt
1005991,1006484,FEM,12.55,6.09,3.87,20210303_112648_022874.txt
1007708,1008493,FEM,11.03,5.05,3.36,20210303_112648_022874.txt
1007756,1008996,MAL,12.27,5.34,3.8,20210303_112648_022874.txt
1010313,1010441,FEM,12.57,6.29,3.82,20210303_112648_022874.txt
1012461,1012729,FEM,11.72,5.74,3.56,20210303_112648_022874.txt
1016511,1025630,FEM,65.06,31.27,22.55,20210303_112648_022874.txt
1026744,1028492,FEM,17.74,8.32,5.76,20210303_112648_022874.txt
1029491,1031990,MAL,16.69,7.04,5.53,20210303_112648_022874.txt
1033992,1034518,MAL,9.43,4.17,2.84,20210303_112648_022874.txt
1035492,1036992,FEM,14.91,6.81,4.77,20210303_112648_022874.txt
1036633,1037991,MAL,16.06,7.63,5.08,20210303_112648_022874.txt
1037991,1040436,FEM,20.62,9.45,6.78,20210303_112648_022874.txt
1041937,1045563,FEM,25.78,11.67,8.7,20210303_112648_022874.txt
1045852,1045992,FEM,10.97,5.33,3.28,20210303_112648_022874.txt
1047011,1050398,FEM,25.97,11.96,8.72,20210303_112648_022874.txt
1054880,1056792,FEM,15.02,6.38,4.83,20210303_112648_022874.txt
1057011,1062695,FEM,31.19,13.03,10.85,20210303_112648_022874.txt
1064855,1066872,FEM,17.7,8.18,5.79,20210303_112648_022874.txt
1069451,1073511,FEM,22.56,8.95,7.65,20210303_112648_022874.txt
1076011,1078620,FEM,22.83,10.74,7.55,20210303_112648_022874.txt
1078491,1084755,MAL,53.85,26.7,18.18,20210303_112648_022874.txt
1080359,1080825,FEM,11.04,5.3,3.36,20210303_112648_022874.txt
1086774,1086875,FEM,13.03,6.55,3.96,20210303_112648_022874.txt
1087005,1093821,FEM,51.05,24.29,17.44,20210303_112648_022874.txt
1094295,1095638,FEM,18.18,8.84,5.78,20210303_112648_022874.txt
1096597,1097225,MAL,14.55,7.19,4.56,20210303_112648_022874.txt
1097268,1103492,FEM,40.11,18.07,13.86,20210303_112648_022874.txt
1105512,1108492,FEM,23.34,10.65,7.78,20210303_112648_022874.txt
1111477,1130725,FEM,134.79,66.68,47.7,20210303_112648_022874.txt
1130941,1133493,FEM,22.24,10.54,7.39,20210303_112648_022874.txt
1134012,1134134,FEM,13.86,7.0,4.24,20210303_112648_022874.txt
1134493,1136511,FEM,22.15,10.8,7.22,20210303_112648_022874.txt
1136619,1136992,FEM,13.01,6.48,4.0,20210303_112648_022874.txt
1147726,1148355,FEM,10.42,4.76,3.19,20210303_112648_022874.txt
1151493,1181011,FEM,184.88,88.26,66.11,20210303_112648_022874.txt
1183653,1184053,FEM,12.07,5.89,3.69,20210303_112648_022874.txt
1185266,1187492,FEM,17.26,7.67,5.68,20210303_112648_022874.txt
1187011,1187225,MAL,11.79,5.84,3.57,20210303_112648_022874.txt
1189991,1194991,FEM,30.42,13.39,10.53,20210303_112648_022874.txt
1195288,1198992,FEM,26.63,12.41,9.05,20210303_112648_022874.txt
1201011,1204992,FEM,24.12,10.15,8.21,20210303_112648_022874.txt
1208378,1210270,FEM,14.14,6.41,4.58,20210303_112648_022874.txt
1211993,1214276,FEM,14.46,5.9,4.75,20210303_112648_022874.txt
1214603,1214753,FEM,9.22,4.38,2.7,20210303_112648_022874.txt
1214992,1217493,FEM,20.37,9.4,6.76,20210303_112648_022874.txt
1217992,1219992,FEM,14.32,6.13,4.71,20210303_112648_022874.txt
1220316,1225922,FEM,35.25,16.03,12.24,20210303_112648_022874.txt
1226163,1226273,FEM,12.28,6.11,3.72,20210303_112648_022874.txt
1233011,1237993,FEM,32.0,14.46,11.05,20210303_112648_022874.txt
1240491,1250010,FEM,68.11,32.85,23.64,20210303_112648_022874.txt
1265966,1278509,FEM,95.71,48.25,33.45,20210303_112648_022874.txt
1278263,1278455,MAL,12.49,6.23,3.8,20210303_112648_022874.txt
1278762,1281492,FEM,25.83,12.73,8.57,20210303_112648_022874.txt
1283492,1287404,FEM,35.41,17.99,12.01,20210303_112648_022874.txt
1290492,1298074,FEM,63.3,31.3,21.45,20210303_112648_022874.txt
1299512,1303511,FEM,32.96,16.07,11.1,20210303_112648_022874.txt
1303952,1316303,FEM,86.73,41.92,30.21,20210303_112648_022874.txt
1317237,1319800,FEM,22.51,10.8,7.43,20210303_112648_022874.txt
1319983,1322511,FEM,19.54,8.88,6.44,20210303_112648_022874.txt
1325832,1329356,FEM,26.65,12.82,9.03,20210303_112648_022874.txt
1330012,1336511,FEM,42.68,19.82,14.81,20210303_112648_022874.txt
1339619,1343590,FEM,30.14,14.16,10.16,20210303_112648_022874.txt
1344992,1347012,FEM,16.38,7.38,5.35,20210303_112648_022874.txt
1348993,1350512,FEM,13.71,6.19,4.43,20210303_112648_022874.txt
1351688,1352012,MAL,10.26,4.96,3.08,20210303_112648_022874.txt
1355790,1356722,FEM,11.97,5.57,3.75,20210303_112648_022874.txt
1356964,1362516,FEM,39.48,18.77,13.64,20210303_112648_022874.txt
1372933,1373510,FEM,9.18,4.2,2.76,20210303_112648_022874.txt
1383492,1385512,MAL,18.71,8.96,6.08,20210303_112648_022874.txt
1394992,1396065,FEM,13.67,6.54,4.34,20210303_112648_022874.txt
1396204,1396493,FEM,3.75,1.28,0.91,20210303_112648_022874.txt
1397010,1399492,FEM,21.08,9.73,6.94,20210303_112648_022874.txt
1415991,1418784,FEM,23.4,11.09,7.77,20210303_112648_022874.txt
1421012,1422011,FEM,12.61,5.87,3.98,20210303_112648_022874.txt
1427566,1432510,FEM,36.13,17.18,12.37,20210303_112648_022874.txt
1436181,1439512,FEM,25.53,12.05,8.62,20210303_112648_022874.txt
1441172,1442562,FEM,15.98,7.79,5.17,20210303_112648_022874.txt
1442828,1445103,FEM,20.75,9.84,6.8,20210303_112648_022874.txt
1446105,1446623,FEM,13.36,6.6,4.14,20210303_112648_022874.txt
1452011,1454492,FEM,22.08,10.52,7.33,20210303_112648_022874.txt
1472955,1477982,FEM,37.73,17.91,12.86,20210303_112648_022874.txt
1493011,1497992,FEM,40.1,19.96,13.75,20210303_112648_022874.txt
1499081,1500993,FEM,19.11,9.08,6.19,20210303_112648_022874.txt
1534992,1540510,FEM,37.62,17.49,12.96,20210303_112648_022874.txt
1542512,1542733,FEM,11.15,5.48,3.36,20210303_112648_022874.txt
1543010,1544993,FEM,15.87,7.09,5.18,20210303_112648_022874.txt
1562011,1563957,FEM,15.83,7.34,5.21,20210303_112648_022874.txt
1574495,1577011,FEM,23.93,11.66,7.9,20210303_112648_022874.txt
1581792,1583012,FEM,12.68,5.99,3.98,20210303_112648_022874.txt
1588670,1594011,FEM,31.43,13.7,10.92,20210303_112648_022874.txt
1633588,1633718,FEM,12.51,6.25,3.79,20210303_112648_022874.txt
1693508,1697511,MAL,29.79,14.07,9.94,20210303_112648_022874.txt
1721993,1724663,MAL,21.85,10.45,7.23,20210303_112648_022874.txt
1725071,1728969,MAL,31.3,15.45,10.59,20210303_112648_022874.txt
1729851,1733990,MAL,32.84,16.29,11.19,20210303_112648_022874.txt
1748491,1749100,FEM,9.41,4.31,2.84,20210303_112648_022874.txt
1749664,1750125,FEM,7.69,3.39,2.25,20210303_112648_022874.txt
1758302,1759549,FEM,10.93,5.0,3.41,20210303_112648_022874.txt
1761664,1761907,FEM,10.72,5.13,3.22,20210303_112648_022874.txt
1763534,1764298,FEM,10.95,5.0,3.33,20210303_112648_022874.txt
1767499,1769051,MAL,16.29,7.76,5.24,20210303_112648_022874.txt
1770512,1772841,FEM,22.41,10.77,7.36,20210303_112648_022874.txt
1772948,1774992,FEM,20.34,9.76,6.68,20210303_112648_022874.txt
1777272,1777993,FEM,9.4,4.13,2.86,20210303_112648_022874.txt
1778993,1788033,FEM,64.0,31.23,22.4,20210303_112648_022874.txt
1790512,1798492,FEM,54.59,26.11,19.08,20210303_112648_022874.txt
1799513,1799660,FEM,11.37,5.59,3.42,20210303_112648_022874.txt
1800492,1801992,FEM,13.78,6.27,4.4,20210303_112648_022874.txt
1802993,1809514,FEM,49.5,24.21,17.04,20210303_112648_022874.txt
1810730,1814814,FEM,29.36,13.49,9.92,20210303_112648_022874.txt
1818492,1821146,FEM,24.1,11.71,8.03,20210303_112648_022874.txt
1825995,1826440,FEM,10.96,5.27,3.33,20210303_112648_022874.txt
1833982,1839991,FEM,48.18,23.6,16.46,20210303_112648_022874.txt
1840992,1845884,FEM,42.3,20.39,14.1,20210303_112648_022874.txt
1847991,1848992,FEM,14.17,6.77,4.44,20210303_112648_022874.txt
1849265,1853492,FEM,32.27,15.4,11.02,20210303_112648_022874.txt
1873010,1873798,FEM,12.1,5.72,3.77,20210303_112648_022874.txt
1873992,1891991,FEM,122.77,59.54,43.27,20210303_112648_022874.txt
1889349,1889719,MAL,11.95,5.87,3.65,20210303_112648_022874.txt
1893512,1898011,FEM,35.42,17.06,12.06,20210303_112648_022874.txt
1903917,1906492,FEM,21.45,9.82,7.08,20210303_112648_022874.txt
1907022,1912992,FEM,40.87,18.98,14.07,20210303_112648_022874.txt
1922010,1922135,FEM,13.02,6.54,3.97,20210303_112648_022874.txt
1922356,1930491,FEM,57.13,27.58,19.9,20210303_112648_022874.txt
1932496,1944492,FEM,59.42,24.58,21.26,20210303_112648_022874.txt
1946992,1947788,FEM,10.94,5.02,3.39,20210303_112648_022874.txt
1950065,1950175,MAL,11.31,5.51,3.39,20210303_112648_022874.txt
1953776,1961685,FEM,63.05,31.61,21.84,20210303_112648_022874.txt
1961815,1964024,FEM,23.63,11.74,7.8,20210303_112648_022874.txt
1965443,1966493,FEM,16.58,8.26,5.26,20210303_112648_022874.txt
1966802,1973279,FEM,58.25,29.15,19.63,20210303_112648_022874.txt
1973876,1977992,FEM,38.1,18.88,12.73,20210303_112648_022874.txt
1979512,1986716,FEM,52.63,25.56,18.25,20210303_112648_022874.txt
1993992,1998010,FEM,35.08,16.91,11.65,20210303_112648_022874.txt
2016812,2034733,FEM,113.37,53.83,40.28,20210303_112648_022874.txt
2021061,2021176,MAL,12.81,6.44,3.89,20210303_112648_022874.txt
2035511,2035617,FEM,13.01,6.55,3.96,20210303_112648_022874.txt
2035802,2035913,FEM,14.52,7.38,4.46,20210303_112648_022874.txt
2036075,2037511,FEM,17.39,8.52,5.59,20210303_112648_022874.txt
2046013,2046489,FEM,11.91,5.8,3.65,20210303_112648_022874.txt
2055512,2057512,FEM,15.3,6.92,4.94,20210303_112648_022874.txt
2062174,2062373,FEM,5.75,2.48,1.56,20210303_112648_022874.txt
2087306,2088821,FEM,12.0,4.93,3.86,20210303_112648_022874.txt
2090510,2093828,FEM,23.1,10.24,7.81,20210303_112648_022874.txt
2098492,2099010,FEM,12.62,6.14,3.9,20210303_112648_022874.txt
2101012,2101135,FEM,14.7,7.47,4.52,20210303_112648_022874.txt
2101493,2105992,FEM,31.3,14.1,10.63,20210303_112648_022874.txt
2107510,2110011,FEM,20.93,9.54,6.89,20210303_112648_022874.txt
2113493,2115786,FEM,15.0,5.85,4.88,20210303_112648_022874.txt
2115992,2119532,FEM,10.94,2.1,3.84,20210303_112648_022874.txt
2120366,2126993,FEM,28.86,10.41,10.23,20210303_112648_022874.txt
2127992,2129485,FEM,13.93,6.13,4.5,20210303_112648_022874.txt
2129752,2131416,FEM,14.73,6.48,4.74,20210303_112648_022874.txt
2132698,2136512,FEM,22.73,9.49,7.77,20210303_112648_022874.txt
2140012,2141993,FEM,19.19,8.93,6.23,20210303_112648_022874.txt
2189992,2198413,FEM,45.2,19.13,15.97,20210303_112648_022874.txt
2202992,2205010,FEM,19.0,9.11,6.22,20210303_112648_022874.txt
2207987,2210277,FEM,21.73,10.68,7.18,20210303_112648_022874.txt
2211334,2212993,FEM,15.73,7.16,5.02,20210303_112648_022874.txt
2216992,2219192,FEM,13.06,5.06,4.33,20210303_112648_022874.txt
2265011,2265418,FEM,11.28,5.36,3.43,20210303_112648_022874.txt
2266159,2268992,FEM,26.35,12.74,8.7,20210303_112648_022874.txt
2269510,2275514,MAL,42.57,20.2,14.69,20210303_112648_022874.txt
2275606,2285512,FEM,67.94,32.79,23.8,20210303_112648_022874.txt
2301812,2301991,FEM,9.9,4.79,2.93,20210303_112648_022874.txt
2310830,2311684,MAL,12.7,6.09,3.98,20210303_112648_022874.txt
2313993,2316489,MAL,18.83,8.33,6.19,20210303_112648_022874.txt
2316492,2317511,FEM,10.35,4.81,3.17,20210303_112648_022874.txt
2317511,2318669,MAL,10.6,4.91,3.33,20210303_112648_022874.txt
2319011,2322010,MAL,17.85,7.37,5.95,20210303_112648_022874.txt
2322228,2322483,MAL,7.55,3.38,2.16,20210303_112648_022874.txt
2335498,2340260,MAL,36.91,17.93,12.55,20210303_112648_022874.txt
2338752,2338855,FEM,11.77,5.87,3.55,20210303_112648_022874.txt
2378492,2378656,MAL,5.76,2.43,1.55,20210303_112648_022874.txt
2378833,2379521,MAL,11.19,5.24,3.4,20210303_112648_022874.txt
2389993,2392011,FEM,17.51,8.11,5.68,20210303_112648_022874.txt
2415071,2416252,FEM,13.63,6.52,4.24,20210303_112648_022874.txt
2428993,2430512,FEM,16.35,7.95,5.26,20210303_112648_022874.txt
2431991,2432416,FEM,9.38,4.44,2.8,20210303_112648_022874.txt
2432646,2432808,FEM,7.54,3.47,2.15,20210303_112648_022874.txt
2433380,2433491,FEM,7.47,3.45,2.11,20210303_112648_022874.txt
2444511,2445822,FEM,12.15,5.7,3.82,20210303_112648_022874.txt
2455993,2457011,FEM,8.94,3.95,2.76,20210303_112648_022874.txt
2459322,2460694,FEM,13.18,6.12,4.18,20210303_112648_022874.txt
2461705,2461847,FEM,10.57,5.17,3.15,20210303_112648_022874.txt
2461992,2463011,FEM,12.48,5.84,3.88,20210303_112648_022874.txt
2467992,2468510,FEM,7.23,3.22,2.1,20210303_112648_022874.txt
2468134,2468256,MAL,5.89,2.58,1.59,20210303_112648_022874.txt
2483919,2484845,FEM,11.67,5.56,3.65,20210303_112648_022874.txt
2485991,2488522,MAL,21.08,10.14,7.0,20210303_112648_022874.txt
2489493,2494633,FEM,42.61,20.9,14.35,20210303_112648_022874.txt
2498283,2498492,FEM,9.94,4.79,2.95,20210303_112648_022874.txt
2500492,2501585,FEM,12.92,6.08,4.04,20210303_112648_022874.txt
2513174,2513275,MAL,14.46,7.34,4.44,20210303_112648_022874.txt
2530157,2531072,MAL,10.73,4.91,3.33,20210303_112648_022874.txt
2575992,2576414,FEM,12.94,6.37,3.99,20210303_112648_022874.txt
2604596,2604927,FEM,12.96,6.38,3.98,20210303_112648_022874.txt
2617832,2618441,FEM,11.63,5.63,3.58,20210303_112648_022874.txt
2637492,2638557,FEM,13.05,6.17,4.13,20210303_112648_022874.txt
2645011,2645247,FEM,6.58,2.86,1.84,20210303_112648_022874.txt
2645430,2649387,FEM,30.95,15.17,10.53,20210303_112648_022874.txt
2650011,2652716,FEM,22.68,10.88,7.51,20210303_112648_022874.txt
2654492,2658858,FEM,34.5,16.71,11.63,20210303_112648_022874.txt
2661888,2663012,FEM,13.41,6.23,4.21,20210303_112648_022874.txt
2667173,2668511,FEM,13.53,6.16,4.29,20210303_112648_022874.txt
2672511,2673100,FEM,9.93,4.69,3.02,20210303_112648_022874.txt
2679335,2680012,MAL,10.95,5.22,3.37,20210303_112648_022874.txt
2686993,2687511,FEM,6.61,2.85,1.9,20210303_112648_022874.txt
2713215,2713865,MAL,10.28,4.85,3.14,20210303_112648_022874.txt
2719621,2720863,FEM,12.17,5.41,3.77,20210303_112648_022874.txt
2754793,2755910,MAL,12.21,5.65,3.86,20210303_112648_022874.txt
2808511,2810011,FEM,16.08,7.72,5.16,20210303_112648_022874.txt
2839087,2839423,MAL,8.48,3.91,2.49,20210303_112648_022874.txt
2854624,2855490,MAL,12.08,5.73,3.72,20210303_112648_022874.txt
2904593,2905489,MAL,8.43,3.66,2.51,20210303_112648_022874.txt
2914726,2915487,MAL,10.28,4.84,3.16,20210303_112648_022874.txt
2916511,2917922,FEM,10.07,4.35,3.15,20210303_112648_022874.txt
2921219,2923992,MAL,22.26,10.37,7.33,20210303_112648_022874.txt
2924011,2926012,FEM,16.38,7.5,5.35,20210303_112648_022874.txt
2932441,2932952,FEM,9.62,4.52,2.9,20210303_112648_022874.txt
2938289,2939492,FEM,12.65,5.98,3.97,20210303_112648_022874.txt
2939963,2940965,MAL,10.3,4.59,3.15,20210303_112648_022874.txt
2944259,2946993,FEM,22.69,11.12,7.57,20210303_112648_022874.txt
2947511,2950493,FEM,24.08,11.82,8.08,20210303_112648_022874.txt
2954099,2954511,MAL,6.36,2.77,1.79,20210303_112648_022874.txt
2956492,2959011,MAL,21.54,10.43,7.16,20210303_112648_022874.txt
2961370,2962978,FEM,12.24,5.49,3.9,20210303_112648_022874.txt
2965012,2973834,FEM,66.1,33.32,23.06,20210303_112648_022874.txt
3029685,3029992,FEM,8.69,4.08,2.55,20210303_112648_022874.txt
