segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
559011,560511,FEM,17.0,8.24,5.47,20171205_123455_009399.txt
560775,560993,FEM,10.96,5.37,3.3,20171205_123455_009399.txt
574214,577846,FEM,31.4,15.53,10.57,20171205_123455_009399.txt
581011,583568,FEM,23.11,11.3,7.68,20171205_123455_009399.txt
589012,590993,FEM,19.62,9.51,6.42,20171205_123455_009399.txt
604044,604250,MAL,10.07,4.81,2.99,20171205_123455_009399.txt
604493,608011,MAL,27.81,13.04,9.3,20171205_123455_009399.txt
612541,613702,MAL,13.05,6.03,4.1,20171205_123455_009399.txt
616611,616938,MAL,9.33,4.43,2.77,20171205_123455_009399.txt
620011,622510,MAL,22.31,10.79,7.41,20171205_123455_009399.txt
627510,632444,MAL,36.64,17.65,12.54,20171205_123455_009399.txt
632991,635053,MAL,18.07,8.3,5.87,20171205_123455_009399.txt
637796,639205,MAL,16.66,8.08,5.29,20171205_123455_009399.txt
640776,658010,MAL,129.09,65.19,45.41,20171205_123455_009399.txt
664011,665565,MAL,16.76,8.13,5.4,20171205_123455_009399.txt
672207,674497,FEM,22.3,11.02,7.26,20171205_123455_009399.txt
676323,677182,FEM,10.61,4.96,3.23,20171205_123455_009399.txt
676399,677108,MAL,8.99,4.16,2.72,20171205_123455_009399.txt
677968,679510,FEM,13.76,6.47,4.4,20171205_123455_009399.txt
686342,690076,FEM,29.47,14.38,9.95,20171205_123455_009399.txt
697452,699011,FEM,15.38,7.35,4.89,20171205_123455_009399.txt
697491,703991,MAL,51.86,26.28,17.87,20171205_123455_009399.txt
703492,703916,FEM,7.41,3.34,2.15,20171205_123455_009399.txt
709337,710992,FEM,11.46,5.26,3.71,20171205_123455_009399.txt
710512,712512,MAL,18.29,8.89,5.93,20171205_123455_009399.txt
713338,713876,FEM,10.02,4.75,3.04,20171205_123455_009399.txt
722993,724070,FEM,14.05,6.73,4.42,20171205_123455_009399.txt
733026,733158,MAL,9.86,4.78,2.91,20171205_123455_009399.txt
743712,744395,MAL,11.02,5.28,3.39,20171205_123455_009399.txt
745991,749174,FEM,26.86,13.19,9.04,20171205_123455_009399.txt
760050,762418,MAL,24.19,12.14,8.01,20171205_123455_009399.txt
765511,766218,MAL,11.97,5.78,3.71,20171205_123455_009399.txt
767652,768676,MAL,12.5,5.87,3.94,20171205_123455_009399.txt
769213,769993,MAL,13.1,6.25,4.05,20171205_123455_009399.txt
775492,782498,MAL,52.76,26.17,18.31,20171205_123455_009399.txt
783613,784511,MAL,13.84,6.7,4.32,20171205_123455_009399.txt
784617,785115,MAL,13.03,6.46,4.03,20171205_123455_009399.txt
789991,791491,FEM,15.73,7.55,5.0,20171205_123455_009399.txt
791188,794529,MAL,28.8,14.19,9.66,20171205_123455_009399.txt
796517,798736,FEM,18.97,9.11,6.2,20171205_123455_009399.txt
796584,798535,MAL,16.89,8.03,5.46,20171205_123455_009399.txt
798992,800492,MAL,16.21,7.77,5.15,20171205_123455_009399.txt
799679,799804,FEM,8.76,4.18,2.55,20171205_123455_009399.txt
802492,804011,FEM,13.73,6.34,4.38,20171205_123455_009399.txt
804364,807484,MAL,26.29,12.82,8.84,20171205_123455_009399.txt
808513,810489,MAL,17.95,8.52,5.87,20171205_123455_009399.txt
811750,813993,FEM,19.45,9.2,6.41,20171205_123455_009399.txt
813255,816480,MAL,28.63,13.91,9.53,20171205_123455_009399.txt
818011,822739,FEM,36.9,17.8,12.38,20171205_123455_009399.txt
821016,822300,MAL,13.56,6.27,4.18,20171205_123455_009399.txt
822992,825729,FEM,19.86,9.12,6.63,20171205_123455_009399.txt
826052,826271,MAL,9.9,4.73,2.94,20171205_123455_009399.txt
826492,832493,MAL,46.23,22.99,15.96,20171205_123455_009399.txt
835056,836835,MAL,15.66,7.38,5.07,20171205_123455_009399.txt
839575,839862,FEM,7.31,3.34,2.09,20171205_123455_009399.txt
841047,843970,MAL,24.01,11.68,8.05,20171205_123455_009399.txt
846406,846511,MAL,9.04,4.34,2.64,20171205_123455_009399.txt
848721,848989,MAL,9.58,4.58,2.84,20171205_123455_009399.txt
850993,852137,FEM,8.39,3.73,2.6,20171205_123455_009399.txt
851489,852016,MAL,5.57,2.33,1.55,20171205_123455_009399.txt
857512,860011,FEM,22.33,10.9,7.31,20171205_123455_009399.txt
858598,861490,MAL,25.45,12.68,8.47,20171205_123455_009399.txt
870667,870797,FEM,11.32,5.59,3.4,20171205_123455_009399.txt
870991,871173,FEM,10.13,4.93,3.01,20171205_123455_009399.txt
872238,872348,MAL,10.34,5.07,3.07,20171205_123455_009399.txt
872724,872876,MAL,13.69,6.91,4.19,20171205_123455_009399.txt
875931,877252,FEM,14.15,6.81,4.54,20171205_123455_009399.txt
880686,884512,MAL,37.82,18.88,12.38,20171205_123455_009399.txt
882212,882656,FEM,9.58,4.51,2.82,20171205_123455_009399.txt
886493,887011,MAL,8.21,3.73,2.43,20171205_123455_009399.txt
886601,886729,FEM,8.69,4.14,2.52,20171205_123455_009399.txt
888011,889359,FEM,14.3,6.82,4.55,20171205_123455_009399.txt
889444,891874,MAL,20.95,10.14,6.89,20171205_123455_009399.txt
897186,899824,FEM,23.84,11.51,7.73,20171205_123455_009399.txt
897537,897988,MAL,6.74,2.95,1.93,20171205_123455_009399.txt
898641,900116,MAL,14.16,6.74,4.52,20171205_123455_009399.txt
901010,906523,FEM,48.48,24.15,16.21,20171205_123455_009399.txt
907313,909989,MAL,20.65,9.77,6.89,20171205_123455_009399.txt
916483,918339,MAL,19.19,9.56,6.31,20171205_123455_009399.txt
936510,937990,FEM,14.76,6.94,4.72,20171205_123455_009399.txt
952030,953512,FEM,14.64,7.03,4.73,20171205_123455_009399.txt
986983,987511,MAL,9.83,4.66,2.97,20171205_123455_009399.txt
990011,990993,FEM,8.91,4.04,2.74,20171205_123455_009399.txt
991798,993990,MAL,19.15,9.17,6.25,20171205_123455_009399.txt
1002512,1003012,FEM,4.95,1.86,1.34,20171205_123455_009399.txt
1003296,1003498,FEM,7.43,3.36,2.12,20171205_123455_009399.txt
1005348,1007297,FEM,16.11,7.04,4.99,20171205_123455_009399.txt
1006722,1009004,MAL,19.67,9.38,6.39,20171205_123455_009399.txt
1008992,1011881,FEM,23.45,11.41,7.8,20171205_123455_009399.txt
1014776,1014882,MAL,10.39,5.09,3.09,20171205_123455_009399.txt
1015286,1015988,MAL,11.57,5.58,3.58,20171205_123455_009399.txt
1019945,1023096,FEM,22.65,10.81,7.63,20171205_123455_009399.txt
1022510,1023160,MAL,7.0,3.05,2.05,20171205_123455_009399.txt
1026721,1026841,FEM,9.56,4.62,2.81,20171205_123455_009399.txt
1026962,1027510,FEM,9.13,4.24,2.74,20171205_123455_009399.txt
1027635,1027797,FEM,9.27,4.46,2.72,20171205_123455_009399.txt
1043437,1044973,MAL,16.38,7.97,5.27,20171205_123455_009399.txt
1062992,1064045,FEM,11.78,5.58,3.66,20171205_123455_009399.txt
1064634,1064853,FEM,9.75,4.71,2.89,20171205_123455_009399.txt
1065012,1067493,FEM,22.9,11.39,7.6,20171205_123455_009399.txt
1068402,1071009,FEM,26.02,12.53,8.19,20171205_123455_009399.txt
1069013,1069491,MAL,6.61,2.83,1.84,20171205_123455_009399.txt
1069620,1069738,MAL,7.81,3.64,2.23,20171205_123455_009399.txt
1070056,1072491,MAL,20.81,10.21,6.85,20171205_123455_009399.txt
1076107,1078993,FEM,28.13,13.75,8.99,20171205_123455_009399.txt
1090041,1091545,MAL,13.8,6.59,4.41,20171205_123455_009399.txt
1094224,1095260,FEM,9.99,4.36,3.0,20171205_123455_009399.txt
1094351,1094589,MAL,6.75,2.99,1.9,20171205_123455_009399.txt
1098492,1099992,FEM,10.94,4.93,3.45,20171205_123455_009399.txt
1100827,1102511,FEM,14.96,7.0,4.77,20171205_123455_009399.txt
1104992,1105492,FEM,4.78,1.91,1.28,20171205_123455_009399.txt
1109049,1111511,MAL,20.84,10.21,6.91,20171205_123455_009399.txt
1112511,1113010,FEM,8.93,4.16,2.67,20171205_123455_009399.txt
1115620,1117174,MAL,13.57,6.32,4.29,20171205_123455_009399.txt
1115809,1116511,FEM,7.31,3.16,2.11,20171205_123455_009399.txt
1116717,1116992,FEM,6.79,2.97,1.92,20171205_123455_009399.txt
1119052,1121001,FEM,16.71,7.94,5.4,20171205_123455_009399.txt
1119734,1119967,MAL,3.96,1.49,0.97,20171205_123455_009399.txt
1121492,1123321,FEM,16.1,7.71,5.18,20171205_123455_009399.txt
1121992,1122490,MAL,6.0,2.48,1.64,20171205_123455_009399.txt
1123627,1124962,MAL,13.67,6.5,4.34,20171205_123455_009399.txt
1130993,1131325,FEM,6.99,3.14,1.99,20171205_123455_009399.txt
1140512,1141260,MAL,10.59,4.95,3.26,20171205_123455_009399.txt
1141378,1141493,FEM,10.13,4.93,3.0,20171205_123455_009399.txt
1142900,1143413,MAL,8.13,3.68,2.35,20171205_123455_009399.txt
1145991,1146511,FEM,7.81,3.52,2.3,20171205_123455_009399.txt
1146992,1148511,FEM,16.05,7.68,5.1,20171205_123455_009399.txt
1154993,1155492,FEM,6.83,2.94,1.97,20171205_123455_009399.txt
1158634,1162595,MAL,33.58,16.48,11.09,20171205_123455_009399.txt
1159491,1159871,FEM,5.05,2.02,1.35,20171205_123455_009399.txt
1160047,1161849,FEM,17.19,8.1,5.32,20171205_123455_009399.txt
1163599,1163845,FEM,8.54,4.03,2.49,20171205_123455_009399.txt
1178395,1179445,MAL,13.42,6.54,4.25,20171205_123455_009399.txt
1180052,1180489,MAL,9.93,4.77,2.99,20171205_123455_009399.txt
1185641,1186993,FEM,15.49,7.56,4.94,20171205_123455_009399.txt
1188511,1190519,MAL,18.22,8.72,5.96,20171205_123455_009399.txt
1193992,1194225,FEM,10.93,5.36,3.29,20171205_123455_009399.txt
1194507,1196151,FEM,14.39,6.64,4.62,20171205_123455_009399.txt
1200493,1202290,FEM,14.52,6.17,4.64,20171205_123455_009399.txt
1203343,1204511,FEM,15.39,7.46,4.88,20171205_123455_009399.txt
1203977,1205556,MAL,17.89,8.75,5.78,20171205_123455_009399.txt
1204765,1207011,FEM,22.11,10.68,7.24,20171205_123455_009399.txt
1206363,1206495,MAL,13.68,6.89,4.18,20171205_123455_009399.txt
1206924,1209511,MAL,20.67,9.58,6.88,20171205_123455_009399.txt
1211011,1213546,MAL,22.12,10.6,7.35,20171205_123455_009399.txt
1213655,1216429,MAL,23.84,11.38,7.91,20171205_123455_009399.txt
1218259,1218968,MAL,11.84,5.78,3.67,20171205_123455_009399.txt
1220419,1221784,MAL,15.96,7.73,5.1,20171205_123455_009399.txt
1221897,1223536,MAL,16.29,7.74,5.26,20171205_123455_009399.txt
1229453,1230590,FEM,10.93,4.87,3.28,20171205_123455_009399.txt
1231568,1232488,MAL,9.32,4.2,2.81,20171205_123455_009399.txt
1231781,1231992,FEM,6.01,2.64,1.64,20171205_123455_009399.txt
1232842,1233618,FEM,7.21,2.94,2.09,20171205_123455_009399.txt
1233510,1235516,MAL,17.71,8.45,5.74,20171205_123455_009399.txt
1234327,1234452,FEM,5.97,2.64,1.62,20171205_123455_009399.txt
1237493,1239990,MAL,21.62,10.58,7.13,20171205_123455_009399.txt
1239605,1240511,FEM,11.41,5.38,3.51,20171205_123455_009399.txt
1240885,1240988,FEM,10.95,5.4,3.27,20171205_123455_009399.txt
1241511,1243092,FEM,13.94,6.52,4.41,20171205_123455_009399.txt
1242032,1246171,MAL,36.56,18.27,12.17,20171205_123455_009399.txt
1259103,1259368,MAL,10.49,5.1,3.15,20171205_123455_009399.txt
1263161,1264999,FEM,13.07,5.77,4.17,20171205_123455_009399.txt
1263377,1264773,MAL,9.78,4.07,3.0,20171205_123455_009399.txt
1269992,1272488,MAL,22.85,11.06,7.32,20171205_123455_009399.txt
1270470,1270580,FEM,4.67,1.92,1.18,20171205_123455_009399.txt
1277152,1277689,FEM,9.18,4.27,2.76,20171205_123455_009399.txt
1278011,1279511,FEM,14.79,7.08,4.73,20171205_123455_009399.txt
1279992,1280459,MAL,9.04,4.15,2.7,20171205_123455_009399.txt
1281992,1284511,FEM,18.54,8.6,6.1,20171205_123455_009399.txt
1283021,1283677,MAL,6.04,2.54,1.73,20171205_123455_009399.txt
1283889,1284179,MAL,4.78,1.79,1.25,20171205_123455_009399.txt
1285158,1285440,MAL,9.85,4.73,2.94,20171205_123455_009399.txt
1286815,1287011,MAL,10.84,5.29,3.25,20171205_123455_009399.txt
1301380,1303304,FEM,16.87,8.01,5.5,20171205_123455_009399.txt
1306746,1307068,FEM,9.0,4.22,2.66,20171205_123455_009399.txt
1313513,1313807,MAL,8.66,4.08,2.54,20171205_123455_009399.txt
1313979,1314278,MAL,9.75,4.67,2.9,20171205_123455_009399.txt
1327502,1329011,MAL,12.37,5.82,3.98,20171205_123455_009399.txt
1328613,1329531,FEM,5.65,1.88,1.59,20171205_123455_009399.txt
1336905,1337799,MAL,11.71,5.5,3.66,20171205_123455_009399.txt
1338662,1341011,MAL,18.02,8.51,5.95,20171205_123455_009399.txt
1341169,1341432,MAL,9.23,4.4,2.73,20171205_123455_009399.txt
1348923,1349991,FEM,8.36,3.42,2.52,20171205_123455_009399.txt
1348949,1349867,MAL,7.31,2.89,2.15,20171205_123455_009399.txt
1351936,1353011,MAL,11.52,5.31,3.63,20171205_123455_009399.txt
1358151,1358512,MAL,8.47,3.94,2.49,20171205_123455_009399.txt
1366511,1371562,MAL,41.81,20.54,13.91,20171205_123455_009399.txt
1370512,1374307,FEM,32.85,15.91,10.72,20171205_123455_009399.txt
1371882,1371988,MAL,7.73,3.59,2.2,20171205_123455_009399.txt
1373993,1379329,MAL,49.85,24.55,16.27,20171205_123455_009399.txt
1378416,1379277,FEM,8.39,3.69,2.49,20171205_123455_009399.txt
1385762,1386553,FEM,10.47,4.81,3.12,20171205_123455_009399.txt
1387150,1388949,FEM,16.06,7.58,5.16,20171205_123455_009399.txt
1389403,1391511,FEM,21.0,10.06,6.59,20171205_123455_009399.txt
1403403,1404861,FEM,15.34,7.28,4.91,20171205_123455_009399.txt
1404712,1406735,MAL,17.66,8.24,5.78,20171205_123455_009399.txt
1405988,1407115,FEM,15.26,7.52,4.83,20171205_123455_009399.txt
1406857,1406980,MAL,11.61,5.76,3.49,20171205_123455_009399.txt
1407512,1407634,MAL,10.11,4.85,2.99,20171205_123455_009399.txt
1416887,1421295,FEM,41.37,20.24,13.5,20171205_123455_009399.txt
1420286,1421042,MAL,10.48,4.93,3.12,20171205_123455_009399.txt
1422615,1425511,FEM,26.13,13.23,8.75,20171205_123455_009399.txt
1429515,1429689,MAL,9.36,4.5,2.75,20171205_123455_009399.txt
1445511,1455493,FEM,88.48,43.52,29.4,20171205_123455_009399.txt
1446012,1448450,MAL,20.08,9.07,6.34,20171205_123455_009399.txt
1450761,1451512,MAL,9.84,4.54,2.91,20171205_123455_009399.txt
1453413,1454989,MAL,15.09,6.93,4.74,20171205_123455_009399.txt
1455131,1455445,MAL,10.03,4.8,3.0,20171205_123455_009399.txt
1457511,1457923,FEM,10.87,5.25,3.3,20171205_123455_009399.txt
1458992,1459669,MAL,10.33,4.64,3.16,20171205_123455_009399.txt
1460001,1461491,FEM,16.75,8.1,5.38,20171205_123455_009399.txt
1461134,1463770,MAL,21.88,10.6,7.29,20171205_123455_009399.txt
1463493,1465511,FEM,18.74,9.07,6.14,20171205_123455_009399.txt
1466993,1469568,FEM,25.43,12.85,8.41,20171205_123455_009399.txt
1470766,1471134,MAL,8.49,3.97,2.5,20171205_123455_009399.txt
1474762,1475903,MAL,13.17,6.15,4.08,20171205_123455_009399.txt
1475032,1475439,FEM,8.56,3.96,2.53,20171205_123455_009399.txt
1478010,1479991,FEM,17.86,8.63,5.84,20171205_123455_009399.txt
1480165,1483586,MAL,28.88,14.29,9.7,20171205_123455_009399.txt
1485780,1486337,MAL,8.73,4.11,2.61,20171205_123455_009399.txt
1487499,1487717,MAL,6.66,3.0,1.86,20171205_123455_009399.txt
1487854,1487987,MAL,7.02,3.22,1.97,20171205_123455_009399.txt
1489511,1492012,FEM,21.84,10.77,7.2,20171205_123455_009399.txt
1493031,1493873,MAL,13.46,6.48,4.18,20171205_123455_009399.txt
1511102,1512511,FEM,13.03,6.05,4.08,20171205_123455_009399.txt
1516334,1516493,FEM,10.85,5.28,3.25,20171205_123455_009399.txt
1516922,1517364,FEM,7.87,3.6,2.3,20171205_123455_009399.txt
1518510,1518947,FEM,9.56,4.53,2.87,20171205_123455_009399.txt
1520022,1520435,FEM,8.34,3.91,2.46,20171205_123455_009399.txt
1527512,1528992,FEM,13.12,5.96,4.23,20171205_123455_009399.txt
1533587,1534012,FEM,9.2,4.33,2.74,20171205_123455_009399.txt
1535993,1537492,FEM,14.92,7.03,4.78,20171205_123455_009399.txt
1538011,1538510,FEM,10.49,5.01,3.19,20171205_123455_009399.txt
1545510,1551072,FEM,44.25,22.31,15.18,20171205_123455_009399.txt
1551187,1553106,FEM,18.77,9.1,6.03,20171205_123455_009399.txt
1557510,1563006,FEM,41.59,20.64,14.23,20171205_123455_009399.txt
1576572,1576683,MAL,11.15,5.44,3.34,20171205_123455_009399.txt
1576841,1578907,MAL,20.12,9.88,6.61,20171205_123455_009399.txt
1590496,1592511,MAL,17.55,8.21,5.74,20171205_123455_009399.txt
1594890,1596512,FEM,14.5,6.63,4.66,20171205_123455_009399.txt
1605130,1605970,FEM,6.99,3.07,2.08,20171205_123455_009399.txt
1607452,1608063,FEM,10.77,5.12,3.3,20171205_123455_009399.txt
1617783,1619492,FEM,15.33,7.05,4.95,20171205_123455_009399.txt
1624030,1624133,FEM,9.94,4.83,2.94,20171205_123455_009399.txt
1624290,1624943,FEM,10.24,4.77,3.13,20171205_123455_009399.txt
1625137,1625301,FEM,10.84,5.27,3.24,20171205_123455_009399.txt
1635010,1638201,MAL,27.18,12.71,8.78,20171205_123455_009399.txt
1638316,1638486,MAL,4.39,1.69,1.1,20171205_123455_009399.txt
1639965,1641485,MAL,16.64,8.06,5.35,20171205_123455_009399.txt
1647629,1648982,MAL,13.86,6.59,4.45,20171205_123455_009399.txt
1650480,1654567,MAL,30.61,14.65,10.34,20171205_123455_009399.txt
1659553,1659955,MAL,9.72,4.65,2.91,20171205_123455_009399.txt
1709962,1712991,MAL,28.7,14.1,9.36,20171205_123455_009399.txt
1717787,1719991,MAL,21.3,10.4,7.02,20171205_123455_009399.txt
1719993,1721512,FEM,17.13,8.31,5.52,20171205_123455_009399.txt
1723012,1736738,FEM,107.18,54.75,37.57,20171205_123455_009399.txt
1737556,1743813,FEM,50.02,25.15,17.27,20171205_123455_009399.txt
1747118,1747493,FEM,9.0,4.18,2.67,20171205_123455_009399.txt
1749301,1751510,FEM,21.06,10.05,6.84,20171205_123455_009399.txt
1753630,1753914,FEM,10.67,5.19,3.21,20171205_123455_009399.txt
1755069,1755388,MAL,9.42,4.5,2.8,20171205_123455_009399.txt
1755511,1756682,FEM,13.82,6.48,4.35,20171205_123455_009399.txt
1756929,1757511,FEM,10.32,4.77,3.14,20171205_123455_009399.txt
1764992,1768487,MAL,33.37,16.52,11.05,20171205_123455_009399.txt
1769492,1770511,FEM,13.48,6.3,4.16,20171205_123455_009399.txt
1774511,1776511,FEM,22.69,11.23,7.29,20171205_123455_009399.txt
1790632,1791491,MAL,12.42,5.95,3.84,20171205_123455_009399.txt
1803992,1805011,FEM,12.0,5.62,3.78,20171205_123455_009399.txt
1834491,1835578,FEM,10.82,4.82,3.39,20171205_123455_009399.txt
1849492,1852071,FEM,22.26,10.83,7.41,20171205_123455_009399.txt
1852492,1852661,MAL,10.18,4.95,3.03,20171205_123455_009399.txt
1858667,1861915,MAL,33.44,16.95,11.09,20171205_123455_009399.txt
1863012,1870012,MAL,64.72,32.85,21.82,20171205_123455_009399.txt
1863359,1863992,FEM,10.78,5.1,3.3,20171205_123455_009399.txt
1873513,1875835,MAL,23.82,11.73,7.78,20171205_123455_009399.txt
1877656,1880132,MAL,25.0,12.61,8.3,20171205_123455_009399.txt
1886510,1888488,MAL,20.59,10.11,6.75,20171205_123455_009399.txt
1894155,1904987,MAL,86.32,43.48,29.92,20171205_123455_009399.txt
1907032,1914984,MAL,68.29,34.23,23.22,20171205_123455_009399.txt
1907579,1907733,FEM,10.43,5.1,3.11,20171205_123455_009399.txt
1920734,1922010,MAL,16.61,8.05,5.3,20171205_123455_009399.txt
1929012,1931493,MAL,21.81,10.61,7.24,20171205_123455_009399.txt
1933568,1935993,FEM,19.69,9.21,6.52,20171205_123455_009399.txt
1936045,1937010,MAL,12.05,5.78,3.78,20171205_123455_009399.txt
1937279,1937382,MAL,9.87,4.8,2.91,20171205_123455_009399.txt
1938506,1942271,MAL,28.31,13.5,9.62,20171205_123455_009399.txt
1948011,1950671,MAL,24.3,12.05,8.1,20171205_123455_009399.txt
1950878,1950989,MAL,11.38,5.64,3.42,20171205_123455_009399.txt
1951493,1953012,FEM,16.14,7.74,5.19,20171205_123455_009399.txt
1952513,1953094,MAL,11.18,5.38,3.43,20171205_123455_009399.txt
1958003,1961552,MAL,32.26,15.59,10.48,20171205_123455_009399.txt
1961493,1963607,FEM,16.65,7.71,5.46,20171205_123455_009399.txt
1964010,1966499,MAL,20.68,9.76,6.86,20171205_123455_009399.txt
1979308,1979622,FEM,9.65,4.59,2.88,20171205_123455_009399.txt
1979935,1980510,MAL,10.44,4.98,3.18,20171205_123455_009399.txt
1982809,1982939,FEM,10.74,5.25,3.2,20171205_123455_009399.txt
1983106,1983212,FEM,10.56,5.14,3.14,20171205_123455_009399.txt
1984510,1987492,FEM,24.54,11.89,8.18,20171205_123455_009399.txt
1989517,1989779,MAL,8.99,4.27,2.65,20171205_123455_009399.txt
1994752,1994993,FEM,8.19,3.84,2.38,20171205_123455_009399.txt
2000150,2000408,MAL,10.2,4.93,3.05,20171205_123455_009399.txt
2000612,2001992,FEM,14.99,7.2,4.78,20171205_123455_009399.txt
2000685,2000850,MAL,9.48,4.57,2.79,20171205_123455_009399.txt
