segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
775474,776748,MAL,18.88,9.43,6.06,20200413_130038_024880.txt
781314,782105,FEM,15.9,7.87,4.99,20200413_130038_024880.txt
782215,782492,FEM,12.85,6.43,3.93,20200413_130038_024880.txt
783511,784220,MAL,15.34,7.66,4.84,20200413_130038_024880.txt
787688,787803,MAL,10.61,5.21,3.16,20200413_130038_024880.txt
788322,789097,MAL,12.82,6.04,3.85,20200413_130038_024880.txt
793493,793662,MAL,14.54,7.37,4.48,20200413_130038_024880.txt
798658,798827,MAL,15.26,7.78,4.72,20200413_130038_024880.txt
799492,800245,MAL,16.23,8.09,5.14,20200413_130038_024880.txt
842992,843098,FEM,13.38,6.77,4.08,20200413_130038_024880.txt
843510,845277,FEM,21.95,11.08,7.16,20200413_130038_024880.txt
853689,855513,FEM,20.66,10.18,6.75,20200413_130038_024880.txt
858796,859512,FEM,15.47,7.64,4.83,20200413_130038_024880.txt
859717,859945,MAL,13.85,6.98,4.26,20200413_130038_024880.txt
860492,863983,MAL,32.18,16.07,10.81,20200413_130038_024880.txt
867328,870015,MAL,27.37,13.65,9.07,20200413_130038_024880.txt
874066,875219,FEM,16.62,8.04,5.23,20200413_130038_024880.txt
874721,880295,MAL,56.26,28.96,18.76,20200413_130038_024880.txt
881499,882510,FEM,18.1,9.0,5.65,20200413_130038_024880.txt
881825,882250,MAL,13.56,6.73,4.14,20200413_130038_024880.txt
890492,892495,MAL,22.93,11.23,7.53,20200413_130038_024880.txt
928935,930207,FEM,16.02,7.78,5.11,20200413_130038_024880.txt
928964,929124,MAL,13.02,6.55,3.97,20200413_130038_024880.txt
930835,933010,FEM,21.16,10.22,6.81,20200413_130038_024880.txt
932717,934511,MAL,16.55,7.61,5.37,20200413_130038_024880.txt
953581,955403,FEM,21.45,10.57,6.95,20200413_130038_024880.txt
958510,964593,MAL,52.56,26.02,17.62,20200413_130038_024880.txt
969065,979700,MAL,102.41,52.66,34.46,20200413_130038_024880.txt
979206,980650,FEM,19.3,9.59,6.17,20200413_130038_024880.txt
980011,980219,MAL,11.18,5.51,3.36,20200413_130038_024880.txt
980417,987829,MAL,70.37,35.75,23.62,20200413_130038_024880.txt
991511,993190,FEM,21.78,10.85,6.99,20200413_130038_024880.txt
995512,998492,FEM,27.89,13.84,9.29,20200413_130038_024880.txt
998949,999992,FEM,16.09,7.9,5.09,20200413_130038_024880.txt
1001012,1002993,MAL,23.67,11.72,7.77,20200413_130038_024880.txt
1020992,1028012,FEM,62.57,31.24,21.05,20200413_130038_024880.txt
1027492,1029517,MAL,21.56,10.6,7.08,20200413_130038_024880.txt
1035070,1036010,MAL,14.81,6.98,4.65,20200413_130038_024880.txt
1036992,1037510,FEM,11.32,5.48,3.47,20200413_130038_024880.txt
1037721,1037917,FEM,13.17,6.61,4.03,20200413_130038_024880.txt
1038557,1040958,MAL,25.99,13.13,8.62,20200413_130038_024880.txt
1041161,1041262,MAL,16.25,8.35,5.04,20200413_130038_024880.txt
1047492,1049510,FEM,21.51,10.73,7.06,20200413_130038_024880.txt
1050011,1050286,FEM,10.11,4.88,3.02,20200413_130038_024880.txt
1050045,1050242,MAL,10.24,4.98,3.05,20200413_130038_024880.txt
1050351,1051532,MAL,16.09,7.75,5.06,20200413_130038_024880.txt
1050511,1058493,FEM,54.56,25.99,19.02,20200413_130038_024880.txt
1058511,1060178,MAL,18.32,8.82,5.94,20200413_130038_024880.txt
1059927,1062578,FEM,28.94,14.28,9.38,20200413_130038_024880.txt
1067492,1068991,MAL,20.52,10.14,6.64,20200413_130038_024880.txt
1069313,1070614,MAL,20.64,10.28,6.6,20200413_130038_024880.txt
1079271,1079538,MAL,13.74,6.86,4.23,20200413_130038_024880.txt
1079992,1081234,MAL,17.32,8.34,5.53,20200413_130038_024880.txt
1088105,1088969,FEM,16.13,7.97,5.07,20200413_130038_024880.txt
1089720,1089867,MAL,12.9,6.47,3.93,20200413_130038_024880.txt
1089992,1090476,MAL,14.48,7.27,4.51,20200413_130038_024880.txt
1091904,1092512,MAL,14.46,7.21,4.53,20200413_130038_024880.txt
1101283,1101487,MAL,10.28,4.99,3.07,20200413_130038_024880.txt
1103779,1106027,FEM,20.16,9.15,6.54,20200413_130038_024880.txt
1211394,1217511,FEM,64.67,32.25,21.02,20200413_130038_024880.txt
1225878,1226917,MAL,18.62,9.26,5.93,20200413_130038_024880.txt
1233557,1234043,MAL,14.62,7.33,4.56,20200413_130038_024880.txt
1234992,1237511,FEM,24.6,12.31,8.12,20200413_130038_024880.txt
1238200,1238446,MAL,8.19,3.84,2.38,20200413_130038_024880.txt
1241511,1241621,FEM,9.64,4.69,2.84,20200413_130038_024880.txt
1241717,1242066,MAL,9.86,4.73,2.95,20200413_130038_024880.txt
1241992,1244090,FEM,23.64,11.73,7.63,20200413_130038_024880.txt
1242597,1242774,MAL,11.81,5.84,3.57,20200413_130038_024880.txt
1242933,1250366,MAL,70.01,36.16,23.71,20200413_130038_024880.txt
1245991,1247511,FEM,18.53,9.21,5.93,20200413_130038_024880.txt
1264083,1266208,MAL,23.62,11.85,7.78,20200413_130038_024880.txt
1272491,1278586,FEM,57.04,29.15,19.27,20200413_130038_024880.txt
1284677,1284839,FEM,14.11,7.15,4.33,20200413_130038_024880.txt
1284986,1285885,FEM,16.86,8.41,5.27,20200413_130038_024880.txt
1479473,1479622,MAL,16.01,8.2,4.96,20200413_130038_024880.txt
1482011,1484988,MAL,29.9,14.99,9.91,20200413_130038_024880.txt
1506737,1510033,FEM,38.38,19.46,12.37,20200413_130038_024880.txt
1509003,1510405,MAL,18.61,9.22,5.88,20200413_130038_024880.txt
1511011,1512493,FEM,17.93,8.85,5.73,20200413_130038_024880.txt
1514012,1515831,FEM,18.26,8.73,5.84,20200413_130038_024880.txt
1514199,1514874,MAL,10.01,4.6,3.0,20200413_130038_024880.txt
1517493,1519493,FEM,20.99,10.14,6.88,20200413_130038_024880.txt
1520492,1521493,FEM,11.03,5.24,3.45,20200413_130038_024880.txt
1528492,1530492,FEM,17.83,8.13,5.83,20200413_130038_024880.txt
1534511,1537511,FEM,22.74,10.3,7.53,20200413_130038_024880.txt
1538413,1539010,MAL,12.56,6.09,3.89,20200413_130038_024880.txt
1540011,1543011,MAL,28.82,14.06,9.45,20200413_130038_024880.txt
1540991,1541492,FEM,10.04,4.81,3.04,20200413_130038_024880.txt
1541876,1542114,FEM,10.37,5.06,3.1,20200413_130038_024880.txt
1545124,1545855,FEM,11.16,5.19,3.4,20200413_130038_024880.txt
1546601,1549173,MAL,19.9,8.92,6.56,20200413_130038_024880.txt
1550838,1553011,FEM,19.61,8.74,6.19,20200413_130038_024880.txt
1552011,1553511,MAL,15.69,7.19,4.93,20200413_130038_024880.txt
1555232,1557021,FEM,12.72,5.38,4.09,20200413_130038_024880.txt
1570011,1572535,MAL,23.17,10.81,7.49,20200413_130038_024880.txt
1571739,1571992,FEM,9.21,4.4,2.72,20200413_130038_024880.txt
1572492,1574829,FEM,19.0,8.85,6.28,20200413_130038_024880.txt
1574573,1574902,MAL,10.96,5.34,3.31,20200413_130038_024880.txt
1584512,1587460,MAL,27.61,13.16,8.99,20200413_130038_024880.txt
1636529,1637133,FEM,15.93,8.03,5.02,20200413_130038_024880.txt
1664850,1664990,FEM,5.22,2.21,1.37,20200413_130038_024880.txt
1666702,1667259,FEM,7.51,3.34,2.2,20200413_130038_024880.txt
1718493,1720012,FEM,11.21,5.31,3.6,20200413_130038_024880.txt
1726512,1729492,FEM,28.71,14.65,9.57,20200413_130038_024880.txt
1733636,1733992,FEM,12.56,6.2,3.8,20200413_130038_024880.txt
1734251,1734602,FEM,11.07,5.45,3.36,20200413_130038_024880.txt
1734991,1737016,MAL,23.18,11.58,7.51,20200413_130038_024880.txt
1736492,1739275,FEM,29.07,14.74,9.6,20200413_130038_024880.txt
1741596,1744991,MAL,34.65,17.88,11.62,20200413_130038_024880.txt
1746078,1746252,MAL,14.42,7.32,4.44,20200413_130038_024880.txt
1746355,1748615,MAL,26.13,13.26,8.54,20200413_130038_024880.txt
1748829,1748986,MAL,13.27,6.67,4.05,20200413_130038_024880.txt
1753226,1757492,FEM,43.52,21.99,14.35,20200413_130038_024880.txt
1761991,1769252,MAL,66.48,34.5,22.71,20200413_130038_024880.txt
1769234,1771510,FEM,23.18,11.65,7.61,20200413_130038_024880.txt
1770213,1770490,MAL,8.36,3.95,2.44,20200413_130038_024880.txt
1773471,1775010,MAL,18.85,9.53,6.15,20200413_130038_024880.txt
1805993,1808244,MAL,23.83,12.08,7.82,20200413_130038_024880.txt
1811288,1813519,FEM,23.17,11.66,7.6,20200413_130038_024880.txt
1817321,1817736,FEM,10.0,4.82,3.01,20200413_130038_024880.txt
1817723,1818592,MAL,13.75,6.69,4.28,20200413_130038_024880.txt
1818820,1818923,MAL,10.07,4.92,2.98,20200413_130038_024880.txt
1934175,1935815,FEM,16.15,7.96,5.21,20200413_130038_024880.txt
1957431,1958948,FEM,12.95,6.22,4.18,20200413_130038_024880.txt
1981562,1982011,FEM,8.8,4.15,2.62,20200413_130038_024880.txt
1983992,1985381,MAL,16.61,8.18,5.22,20200413_130038_024880.txt
1985011,1986287,FEM,15.56,7.7,4.95,20200413_130038_024880.txt
1986053,1986188,MAL,12.82,6.44,3.9,20200413_130038_024880.txt
1986398,1989187,MAL,29.45,14.95,9.57,20200413_130038_024880.txt
1986820,1987510,FEM,11.72,5.57,3.47,20200413_130038_024880.txt
1990896,1994993,MAL,41.71,21.61,13.93,20200413_130038_024880.txt
2056492,2058765,FEM,23.55,11.97,7.78,20200413_130038_024880.txt
2058878,2058991,FEM,11.17,5.53,3.35,20200413_130038_024880.txt
2061526,2062906,FEM,18.48,9.25,5.89,20200413_130038_024880.txt
2062511,2076377,MAL,153.08,79.46,50.63,20200413_130038_024880.txt
2070483,2071423,FEM,10.92,5.29,3.4,20200413_130038_024880.txt
2079493,2082296,MAL,30.41,15.47,9.95,20200413_130038_024880.txt
2081543,2082525,FEM,16.03,7.98,5.01,20200413_130038_024880.txt
2082637,2082907,FEM,12.22,6.1,3.72,20200413_130038_024880.txt
2083096,2084804,MAL,22.75,11.5,7.31,20200413_130038_024880.txt
2085308,2085613,FEM,10.54,5.16,3.17,20200413_130038_024880.txt
2086580,2089941,MAL,31.96,16.28,10.72,20200413_130038_024880.txt
2094473,2096012,MAL,18.59,9.12,5.95,20200413_130038_024880.txt
2094992,2096766,FEM,20.91,10.22,6.66,20200413_130038_024880.txt
2096132,2097475,MAL,16.0,7.69,5.06,20200413_130038_024880.txt
2098992,2100325,FEM,16.22,8.06,5.18,20200413_130038_024880.txt
2100028,2102468,MAL,26.14,13.27,8.62,20200413_130038_024880.txt
2102541,2105692,FEM,32.58,16.67,10.84,20200413_130038_024880.txt
2103832,2109084,MAL,50.02,25.77,16.89,20200413_130038_024880.txt
2112492,2117492,FEM,46.29,23.55,15.55,20200413_130038_024880.txt
2116932,2120511,MAL,39.26,19.84,12.81,20200413_130038_024880.txt
2126852,2129491,FEM,24.39,12.17,8.13,20200413_130038_024880.txt
2132887,2134401,FEM,18.32,9.16,5.91,20200413_130038_024880.txt
2135280,2135611,MAL,8.35,3.94,2.45,20200413_130038_024880.txt
2167587,2169492,FEM,17.32,7.84,5.38,20200413_130038_024880.txt
2179492,2179941,MAL,10.24,4.94,3.09,20200413_130038_024880.txt
2182179,2183868,FEM,18.86,8.75,5.75,20200413_130038_024880.txt
2197409,2197780,FEM,10.32,4.96,3.11,20200413_130038_024880.txt
2198181,2202216,FEM,39.62,19.71,13.06,20200413_130038_024880.txt
2200993,2202264,MAL,15.86,7.75,5.05,20200413_130038_024880.txt
2207324,2208652,FEM,13.78,6.51,4.37,20200413_130038_024880.txt
2209012,2213011,FEM,35.27,17.46,11.82,20200413_130038_024880.txt
2230991,2233365,FEM,25.39,12.38,8.15,20200413_130038_024880.txt
2233300,2234488,MAL,14.63,7.17,4.63,20200413_130038_024880.txt
2236020,2237365,FEM,16.87,8.35,5.4,20200413_130038_024880.txt
2237927,2238511,MAL,13.62,6.63,4.24,20200413_130038_024880.txt
2239746,2241440,FEM,19.9,9.94,6.47,20200413_130038_024880.txt
2241516,2241627,MAL,14.56,7.41,4.48,20200413_130038_024880.txt
2246010,2250453,FEM,43.24,21.57,14.29,20200413_130038_024880.txt
2250040,2250180,MAL,10.38,5.08,3.09,20200413_130038_024880.txt
2250742,2251677,MAL,13.46,6.59,4.25,20200413_130038_024880.txt
2251726,2252728,FEM,14.7,7.21,4.62,20200413_130038_024880.txt
2251876,2251989,MAL,9.86,4.81,2.91,20200413_130038_024880.txt
2252240,2253511,MAL,17.28,8.63,5.58,20200413_130038_024880.txt
2260492,2261010,FEM,11.62,5.67,3.57,20200413_130038_024880.txt
2260567,2260721,MAL,10.2,4.98,3.03,20200413_130038_024880.txt
2283491,2284779,FEM,13.95,6.45,4.32,20200413_130038_024880.txt
2286105,2287165,FEM,13.46,6.34,4.11,20200413_130038_024880.txt
2287524,2292511,MAL,47.91,24.19,15.93,20200413_130038_024880.txt
2289011,2290417,FEM,18.9,9.28,5.88,20200413_130038_024880.txt
2293741,2297511,MAL,35.33,17.56,11.7,20200413_130038_024880.txt
2305103,2306510,FEM,15.18,7.23,4.8,20200413_130038_024880.txt
2307012,2307798,FEM,11.97,5.79,3.73,20200413_130038_024880.txt
2307992,2309610,FEM,17.32,8.31,5.49,20200413_130038_024880.txt
2310066,2311386,FEM,15.66,7.54,4.89,20200413_130038_024880.txt
2316492,2324992,FEM,70.46,35.33,24.04,20200413_130038_024880.txt
2320832,2321011,MAL,9.66,4.66,2.86,20200413_130038_024880.txt
2331585,2332511,FEM,12.31,5.86,3.81,20200413_130038_024880.txt
2333246,2334220,FEM,12.68,6.04,3.94,20200413_130038_024880.txt
2334493,2336820,FEM,20.03,9.69,6.51,20200413_130038_024880.txt
2340050,2343125,FEM,31.13,15.65,10.13,20200413_130038_024880.txt
2342993,2345199,MAL,28.14,13.9,8.88,20200413_130038_024880.txt
2344012,2344328,FEM,10.46,5.1,3.14,20200413_130038_024880.txt
2344511,2346992,FEM,22.77,11.39,7.56,20200413_130038_024880.txt
2346562,2348393,MAL,17.66,8.75,5.75,20200413_130038_024880.txt
2348511,2351493,FEM,28.47,14.06,9.39,20200413_130038_024880.txt
2352512,2361260,FEM,86.97,43.94,28.74,20200413_130038_024880.txt
2360492,2363511,MAL,30.72,15.52,10.19,20200413_130038_024880.txt
2362993,2369492,FEM,54.62,27.06,18.42,20200413_130038_024880.txt
2370047,2372489,MAL,22.3,10.68,7.34,20200413_130038_024880.txt
2372492,2373511,FEM,10.96,4.93,3.38,20200413_130038_024880.txt
2373011,2374213,MAL,12.6,5.96,4.01,20200413_130038_024880.txt
2375492,2375710,MAL,9.92,4.77,2.95,20200413_130038_024880.txt
2376267,2376368,MAL,11.75,5.85,3.54,20200413_130038_024880.txt
2378012,2378230,FEM,11.6,5.71,3.51,20200413_130038_024880.txt
2379044,2380494,MAL,16.41,7.9,5.26,20200413_130038_024880.txt
2379890,2380457,FEM,10.91,5.19,3.34,20200413_130038_024880.txt
2391010,2393011,FEM,21.85,10.88,7.17,20200413_130038_024880.txt
2395511,2396048,MAL,12.08,5.91,3.67,20200413_130038_024880.txt
2396517,2396873,MAL,12.73,6.35,3.91,20200413_130038_024880.txt
2399482,2400086,FEM,10.51,5.02,3.21,20200413_130038_024880.txt
2403420,2404510,MAL,10.32,4.64,3.23,20200413_130038_024880.txt
2405757,2406017,MAL,4.57,1.71,1.18,20200413_130038_024880.txt
2406989,2407487,MAL,9.34,4.37,2.8,20200413_130038_024880.txt
2415533,2416745,FEM,13.25,6.26,4.17,20200413_130038_024880.txt
2417011,2421213,FEM,39.76,19.57,13.14,20200413_130038_024880.txt
2422189,2423156,MAL,15.75,7.77,4.97,20200413_130038_024880.txt
2423010,2437101,FEM,124.64,62.81,42.24,20200413_130038_024880.txt
2435493,2436075,MAL,12.45,5.99,3.75,20200413_130038_024880.txt
2436615,2436745,MAL,10.78,5.3,3.22,20200413_130038_024880.txt
2437707,2439492,MAL,18.29,8.66,5.89,20200413_130038_024880.txt
2441011,2442537,MAL,14.78,6.77,4.74,20200413_130038_024880.txt
2442499,2446011,FEM,28.94,14.01,9.73,20200413_130038_024880.txt
2448117,2448910,MAL,13.03,6.44,4.08,20200413_130038_024880.txt
2448137,2448839,FEM,12.34,6.08,3.84,20200413_130038_024880.txt
2450194,2456991,FEM,61.45,30.84,20.7,20200413_130038_024880.txt
2455491,2456693,MAL,18.21,8.9,5.72,20200413_130038_024880.txt
2460834,2467100,FEM,57.42,28.81,19.26,20200413_130038_024880.txt
2469012,2471992,FEM,33.49,16.66,10.79,20200413_130038_024880.txt
2473492,2475235,FEM,17.23,8.17,5.54,20200413_130038_024880.txt
2478084,2482369,FEM,41.93,20.8,13.82,20200413_130038_024880.txt
2478283,2478624,MAL,10.64,5.1,3.16,20200413_130038_024880.txt
2479013,2479401,MAL,10.15,4.89,3.05,20200413_130038_024880.txt
2479511,2480912,MAL,19.71,9.57,6.15,20200413_130038_024880.txt
2488492,2489010,FEM,15.66,7.84,4.91,20200413_130038_024880.txt
2491012,2495001,MAL,31.8,15.27,10.82,20200413_130038_024880.txt
2498511,2500985,MAL,23.37,11.33,7.76,20200413_130038_024880.txt
2500991,2502992,FEM,23.35,11.32,7.46,20200413_130038_024880.txt
2503130,2504726,MAL,18.45,9.03,5.97,20200413_130038_024880.txt
2507011,2508823,FEM,16.34,7.54,5.25,20200413_130038_024880.txt
2512991,2514017,FEM,12.17,5.73,3.78,20200413_130038_024880.txt
2514444,2514687,MAL,9.58,4.58,2.84,20200413_130038_024880.txt
2542992,2544038,FEM,10.38,4.52,3.19,20200413_130038_024880.txt
2543798,2544078,MAL,8.51,3.94,2.49,20200413_130038_024880.txt
2544451,2546807,MAL,20.23,9.5,6.64,20200413_130038_024880.txt
2558336,2561011,MAL,21.87,9.98,7.18,20200413_130038_024880.txt
2602679,2606201,FEM,22.45,9.98,7.57,20200413_130038_024880.txt
2607633,2608038,FEM,6.62,2.79,1.88,20200413_130038_024880.txt
2616511,2620964,FEM,33.87,16.08,11.38,20200413_130038_024880.txt
2622407,2623767,FEM,11.9,5.15,3.75,20200413_130038_024880.txt
2630510,2630991,FEM,11.06,5.31,3.37,20200413_130038_024880.txt
2635451,2637322,FEM,16.71,7.79,5.44,20200413_130038_024880.txt
2638541,2639893,FEM,14.36,6.97,4.57,20200413_130038_024880.txt
2642011,2642279,FEM,6.97,3.07,1.97,20200413_130038_024880.txt
2656511,2662011,FEM,47.64,23.14,15.83,20200413_130038_024880.txt
2665492,2670717,FEM,46.84,23.02,15.57,20200413_130038_024880.txt
2671102,2672511,FEM,16.4,7.8,5.2,20200413_130038_024880.txt
2674034,2675214,FEM,8.85,3.94,2.7,20200413_130038_024880.txt
2676512,2680511,FEM,30.04,14.71,10.18,20200413_130038_024880.txt
2682595,2684011,FEM,13.6,6.62,4.38,20200413_130038_024880.txt
2686053,2686271,MAL,10.65,5.17,3.19,20200413_130038_024880.txt
2686406,2686803,MAL,9.55,4.52,2.85,20200413_130038_024880.txt
2698701,2701492,FEM,20.9,10.42,7.04,20200413_130038_024880.txt
2703566,2704386,MAL,12.09,5.76,3.72,20200413_130038_024880.txt
2704342,2706099,FEM,15.44,7.54,4.99,20200413_130038_024880.txt
2706502,2707444,MAL,8.9,4.07,2.68,20200413_130038_024880.txt
2706595,2706992,FEM,4.3,1.67,1.11,20200413_130038_024880.txt
2707520,2707798,FEM,6.18,2.71,1.71,20200413_130038_024880.txt
2709492,2709634,MAL,9.6,4.65,2.83,20200413_130038_024880.txt
2711914,2713011,FEM,9.65,4.48,2.95,20200413_130038_024880.txt
2746649,2749187,FEM,22.12,11.02,7.4,20200413_130038_024880.txt
