segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
142800,143512,FEM,10.61,4.79,3.26,20220414_121101_022873_1.txt
144492,145597,FEM,10.77,4.81,3.38,20220414_121101_022873_1.txt
145100,145228,MAL,12.28,6.1,3.72,20220414_121101_022873_1.txt
146289,146929,FEM,10.77,4.97,3.3,20220414_121101_022873_1.txt
150491,151824,FEM,15.74,7.42,5.02,20220414_121101_022873_1.txt
153752,154120,MAL,9.99,4.66,3.0,20220414_121101_022873_1.txt
153763,154492,FEM,11.29,5.2,3.44,20220414_121101_022873_1.txt
157493,157939,FEM,11.86,5.69,3.63,20220414_121101_022873_1.txt
195991,197511,FEM,15.03,7.08,4.76,20220414_121101_022873_1.txt
200008,202511,MAL,20.53,9.53,6.76,20220414_121101_022873_1.txt
209098,210003,FEM,12.82,6.0,3.98,20220414_121101_022873_1.txt
214512,215265,FEM,12.85,6.17,3.96,20220414_121101_022873_1.txt
214542,214704,MAL,11.55,5.71,3.48,20220414_121101_022873_1.txt
220688,224645,FEM,27.76,12.99,9.42,20220414_121101_022873_1.txt
229510,231241,FEM,12.74,5.84,4.14,20220414_121101_022873_1.txt
233589,234993,FEM,13.48,6.35,4.28,20220414_121101_022873_1.txt
235830,236245,FEM,11.54,5.53,3.52,20220414_121101_022873_1.txt
237992,242407,FEM,36.7,18.21,12.37,20220414_121101_022873_1.txt
244011,246345,FEM,24.89,12.03,8.03,20220414_121101_022873_1.txt
246044,246171,MAL,13.71,6.94,4.19,20220414_121101_022873_1.txt
246491,246737,MAL,13.63,6.8,4.19,20220414_121101_022873_1.txt
247733,248491,MAL,14.36,7.02,4.52,20220414_121101_022873_1.txt
268556,269012,FEM,11.76,5.63,3.6,20220414_121101_022873_1.txt
290993,292812,FEM,17.73,8.62,5.82,20220414_121101_022873_1.txt
293993,295011,FEM,12.53,5.86,3.9,20220414_121101_022873_1.txt
294109,295010,MAL,12.07,5.69,3.73,20220414_121101_022873_1.txt
296711,298010,FEM,12.51,5.89,3.94,20220414_121101_022873_1.txt
297230,297945,MAL,8.58,4.0,2.59,20220414_121101_022873_1.txt
298188,298370,FEM,6.95,3.17,1.95,20220414_121101_022873_1.txt
299567,301492,FEM,20.98,9.91,6.66,20220414_121101_022873_1.txt
304163,306011,FEM,21.43,10.38,6.9,20220414_121101_022873_1.txt
306506,307341,FEM,12.62,6.01,3.9,20220414_121101_022873_1.txt
308664,309658,FEM,14.82,7.25,4.66,20220414_121101_022873_1.txt
313711,315869,FEM,20.4,9.6,6.55,20220414_121101_022873_1.txt
314729,314937,MAL,7.79,3.64,2.24,20220414_121101_022873_1.txt
320419,321082,FEM,13.2,6.43,4.12,20220414_121101_022873_1.txt
337063,338511,FEM,14.7,7.1,4.7,20220414_121101_022873_1.txt
342220,342993,FEM,13.31,6.5,4.12,20220414_121101_022873_1.txt
350082,350566,FEM,12.27,5.98,3.78,20220414_121101_022873_1.txt
353012,353859,FEM,11.4,5.25,3.49,20220414_121101_022873_1.txt
359087,359512,FEM,6.42,2.79,1.82,20220414_121101_022873_1.txt
375049,375174,FEM,12.04,5.99,3.64,20220414_121101_022873_1.txt
376638,376751,FEM,10.81,5.33,3.23,20220414_121101_022873_1.txt
389991,390877,MAL,13.71,6.69,4.32,20220414_121101_022873_1.txt
447675,447805,MAL,6.08,2.65,1.65,20220414_121101_022873_1.txt
449992,451492,FEM,13.43,5.7,4.12,20220414_121101_022873_1.txt
450252,452429,MAL,16.63,6.91,5.2,20220414_121101_022873_1.txt
451747,452108,FEM,6.34,2.66,1.78,20220414_121101_022873_1.txt
455600,470129,FEM,119.74,57.48,39.89,20220414_121101_022873_1.txt
468492,469984,MAL,12.83,5.84,3.98,20220414_121101_022873_1.txt
471012,474512,FEM,34.45,16.4,10.94,20220414_121101_022873_1.txt
472483,472630,MAL,8.65,4.06,2.51,20220414_121101_022873_1.txt
472757,473177,MAL,8.58,3.98,2.48,20220414_121101_022873_1.txt
476516,477510,FEM,10.49,4.68,3.11,20220414_121101_022873_1.txt
476712,477821,MAL,9.78,4.41,3.0,20220414_121101_022873_1.txt
479297,481022,MAL,15.84,7.2,4.86,20220414_121101_022873_1.txt
483096,484088,FEM,11.94,5.63,3.7,20220414_121101_022873_1.txt
488783,489490,MAL,13.73,6.68,4.3,20220414_121101_022873_1.txt
500268,501827,FEM,16.06,7.53,4.9,20220414_121101_022873_1.txt
503061,505012,FEM,11.95,4.97,3.87,20220414_121101_022873_1.txt
510492,511668,FEM,8.46,3.19,2.57,20220414_121101_022873_1.txt
514510,516511,MAL,18.4,8.77,6.02,20220414_121101_022873_1.txt
518010,520491,MAL,17.81,7.92,5.85,20220414_121101_022873_1.txt
520666,524492,FEM,28.97,13.55,9.64,20220414_121101_022873_1.txt
525992,526993,FEM,9.74,4.29,2.97,20220414_121101_022873_1.txt
531198,537761,FEM,37.24,15.81,12.8,20220414_121101_022873_1.txt
557840,559511,FEM,12.62,5.29,3.93,20220414_121101_022873_1.txt
558510,558942,MAL,5.64,2.24,1.56,20220414_121101_022873_1.txt
562493,564371,FEM,14.89,6.78,4.73,20220414_121101_022873_1.txt
568129,569673,FEM,14.64,6.52,4.59,20220414_121101_022873_1.txt
570491,571055,FEM,7.8,3.38,2.25,20220414_121101_022873_1.txt
575492,576025,FEM,4.72,1.7,1.27,20220414_121101_022873_1.txt
577093,577992,FEM,7.54,3.04,2.22,20220414_121101_022873_1.txt
592610,592792,MAL,8.76,4.15,2.55,20220414_121101_022873_1.txt
592954,594464,MAL,11.48,5.11,3.69,20220414_121101_022873_1.txt
605510,606511,FEM,10.8,4.88,3.37,20220414_121101_022873_1.txt
613906,614512,FEM,8.97,4.12,2.7,20220414_121101_022873_1.txt
615060,615386,MAL,12.25,6.05,3.74,20220414_121101_022873_1.txt
616994,618452,FEM,12.68,5.66,4.02,20220414_121101_022873_1.txt
620062,620405,MAL,11.62,5.65,3.54,20220414_121101_022873_1.txt
620607,622511,MAL,18.44,8.64,5.96,20220414_121101_022873_1.txt
623492,625051,FEM,12.53,5.63,3.99,20220414_121101_022873_1.txt
627510,631933,MAL,36.12,17.51,12.02,20220414_121101_022873_1.txt
630011,630276,FEM,6.89,3.12,1.95,20220414_121101_022873_1.txt
630560,631993,FEM,13.14,5.71,4.02,20220414_121101_022873_1.txt
634017,642633,MAL,72.07,34.82,24.01,20220414_121101_022873_1.txt
637504,640359,FEM,25.98,12.12,8.32,20220414_121101_022873_1.txt
640494,642300,FEM,16.77,7.47,5.18,20220414_121101_022873_1.txt
644912,645511,MAL,10.66,4.98,3.21,20220414_121101_022873_1.txt
645511,650493,FEM,32.0,14.58,11.0,20220414_121101_022873_1.txt
647011,647895,MAL,11.02,5.11,3.43,20220414_121101_022873_1.txt
648258,648614,MAL,9.52,4.52,2.84,20220414_121101_022873_1.txt
650570,652011,MAL,13.1,5.78,4.16,20220414_121101_022873_1.txt
654843,660012,FEM,29.07,12.44,10.0,20220414_121101_022873_1.txt
660103,660214,MAL,9.95,4.84,2.94,20220414_121101_022873_1.txt
660196,660324,FEM,9.82,4.76,2.9,20220414_121101_022873_1.txt
668333,670992,MAL,22.16,10.41,7.38,20220414_121101_022873_1.txt
672335,673989,MAL,13.08,5.92,4.19,20220414_121101_022873_1.txt
673395,673597,FEM,6.81,3.08,1.91,20220414_121101_022873_1.txt
682393,682520,FEM,11.86,5.9,3.58,20220414_121101_022873_1.txt
682727,682992,FEM,10.83,5.26,3.26,20220414_121101_022873_1.txt
686499,688993,FEM,23.13,11.22,7.42,20220414_121101_022873_1.txt
691799,693011,FEM,9.72,4.42,3.05,20220414_121101_022873_1.txt
693276,693492,FEM,9.4,4.51,2.78,20220414_121101_022873_1.txt
696578,699511,FEM,20.57,8.7,6.53,20220414_121101_022873_1.txt
711487,712197,FEM,7.93,3.58,2.37,20220414_121101_022873_1.txt
716205,718200,MAL,20.64,9.87,6.5,20220414_121101_022873_1.txt
728205,729400,MAL,10.89,4.83,3.33,20220414_121101_022873_1.txt
728362,728492,FEM,8.52,4.04,2.47,20220414_121101_022873_1.txt
732864,734710,MAL,13.82,5.9,4.36,20220414_121101_022873_1.txt
737151,737492,FEM,3.5,1.21,0.83,20220414_121101_022873_1.txt
737738,737968,FEM,6.78,3.06,1.91,20220414_121101_022873_1.txt
738069,738174,MAL,8.55,4.06,2.47,20220414_121101_022873_1.txt
738423,738992,FEM,4.99,1.79,1.37,20220414_121101_022873_1.txt
740954,742507,FEM,16.36,7.55,5.0,20220414_121101_022873_1.txt
742039,742275,MAL,6.6,2.96,1.85,20220414_121101_022873_1.txt
757492,760005,MAL,21.26,9.94,7.01,20220414_121101_022873_1.txt
766984,773445,FEM,50.67,24.43,17.05,20220414_121101_022873_1.txt
772215,772571,MAL,9.56,4.5,2.85,20220414_121101_022873_1.txt
774669,778430,FEM,30.75,14.19,10.06,20220414_121101_022873_1.txt
776274,777489,MAL,14.19,6.69,4.43,20220414_121101_022873_1.txt
780113,780491,MAL,10.45,5.05,3.15,20220414_121101_022873_1.txt
783236,784647,FEM,13.81,6.48,4.45,20220414_121101_022873_1.txt
783992,784282,MAL,9.02,4.28,2.66,20220414_121101_022873_1.txt
793010,800708,FEM,58.26,28.75,20.05,20220414_121101_022873_1.txt
799492,799652,MAL,9.32,4.4,2.74,20220414_121101_022873_1.txt
800727,801151,MAL,9.84,4.71,2.96,20220414_121101_022873_1.txt
803512,806490,MAL,23.85,11.05,7.95,20220414_121101_022873_1.txt
836134,837342,FEM,14.11,6.49,4.41,20220414_121101_022873_1.txt
857343,858833,FEM,15.59,7.31,4.95,20220414_121101_022873_1.txt
863492,866118,FEM,23.39,10.71,7.47,20220414_121101_022873_1.txt
865492,867488,MAL,18.21,8.51,5.9,20220414_121101_022873_1.txt
866511,867761,FEM,13.47,6.33,4.25,20220414_121101_022873_1.txt
874846,875870,FEM,12.19,5.54,3.74,20220414_121101_022873_1.txt
875458,875600,MAL,9.75,4.73,2.88,20220414_121101_022873_1.txt
876602,878511,FEM,14.63,6.95,4.75,20220414_121101_022873_1.txt
878091,878805,MAL,10.75,5.04,3.2,20220414_121101_022873_1.txt
1027983,1030298,FEM,23.17,11.12,7.35,20220414_121101_022873_1.txt
1031785,1032706,FEM,9.73,4.34,2.95,20220414_121101_022873_1.txt
1055992,1058010,FEM,24.18,11.64,7.69,20220414_121101_022873_1.txt
1063959,1064992,FEM,13.45,6.41,4.16,20220414_121101_022873_1.txt
1064094,1065994,MAL,23.18,11.51,7.34,20220414_121101_022873_1.txt
1065477,1066510,FEM,14.49,7.16,4.56,20220414_121101_022873_1.txt
1067995,1068491,FEM,14.49,7.26,4.52,20220414_121101_022873_1.txt
1070491,1073080,FEM,30.02,15.13,9.73,20220414_121101_022873_1.txt
1082012,1083932,FEM,20.21,9.87,6.56,20220414_121101_022873_1.txt
1084664,1085010,FEM,10.04,4.85,3.01,20220414_121101_022873_1.txt
1095233,1096558,FEM,16.01,7.71,5.0,20220414_121101_022873_1.txt
1110898,1111686,FEM,13.76,6.68,4.27,20220414_121101_022873_1.txt
1113492,1114992,FEM,17.08,8.31,5.44,20220414_121101_022873_1.txt
1115611,1116170,MAL,9.6,4.34,2.9,20220414_121101_022873_1.txt
1115745,1117969,FEM,20.42,9.41,6.52,20220414_121101_022873_1.txt
1120080,1120220,FEM,12.58,6.3,3.82,20220414_121101_022873_1.txt
1122689,1124115,FEM,18.73,9.16,5.93,20220414_121101_022873_1.txt
1125446,1126511,FEM,15.97,7.83,5.0,20220414_121101_022873_1.txt
1129012,1130715,FEM,19.52,9.41,6.29,20220414_121101_022873_1.txt
1132621,1132992,FEM,11.74,5.78,3.58,20220414_121101_022873_1.txt
1138511,1139356,FEM,15.2,7.51,4.81,20220414_121101_022873_1.txt
1140991,1142992,FEM,19.65,9.31,6.28,20220414_121101_022873_1.txt
1142012,1145475,MAL,34.58,17.11,11.24,20220414_121101_022873_1.txt
1144511,1147196,FEM,18.7,8.33,6.19,20220414_121101_022873_1.txt
1147335,1148012,FEM,10.27,4.76,3.14,20220414_121101_022873_1.txt
1149992,1151980,FEM,18.52,8.76,6.06,20220414_121101_022873_1.txt
1154296,1154431,FEM,13.89,7.05,4.26,20220414_121101_022873_1.txt
1155511,1161507,FEM,58.24,29.23,19.28,20220414_121101_022873_1.txt
1156155,1156278,MAL,7.83,3.67,2.24,20220414_121101_022873_1.txt
1159556,1159704,MAL,7.81,3.66,2.23,20220414_121101_022873_1.txt
1160465,1160833,MAL,8.91,4.23,2.64,20220414_121101_022873_1.txt
1163511,1166992,FEM,36.35,17.88,11.72,20220414_121101_022873_1.txt
1167684,1169490,MAL,22.7,11.18,7.16,20220414_121101_022873_1.txt
1167713,1170103,FEM,29.06,14.43,9.22,20220414_121101_022873_1.txt
1174024,1178492,FEM,41.5,20.59,13.71,20220414_121101_022873_1.txt
1177521,1179991,MAL,19.95,9.36,6.57,20220414_121101_022873_1.txt
1191167,1192949,MAL,17.06,7.9,5.49,20220414_121101_022873_1.txt
1235299,1235491,FEM,13.77,6.92,4.23,20220414_121101_022873_1.txt
1249432,1251206,FEM,17.15,7.86,5.52,20220414_121101_022873_1.txt
1249541,1249990,MAL,12.17,5.84,3.73,20220414_121101_022873_1.txt
1251970,1254511,FEM,24.21,11.32,7.89,20220414_121101_022873_1.txt
1283492,1285011,FEM,14.88,6.85,4.71,20220414_121101_022873_1.txt
1287510,1290492,FEM,26.11,12.18,8.49,20220414_121101_022873_1.txt
1293492,1297088,FEM,32.09,15.58,10.59,20220414_121101_022873_1.txt
1297500,1297610,FEM,14.31,7.27,4.39,20220414_121101_022873_1.txt
1298958,1301376,FEM,21.27,10.04,6.94,20220414_121101_022873_1.txt
1300330,1300818,MAL,9.19,4.29,2.7,20220414_121101_022873_1.txt
1304011,1305661,FEM,16.38,7.62,5.24,20220414_121101_022873_1.txt
1304991,1305102,MAL,9.25,4.46,2.71,20220414_121101_022873_1.txt
1311488,1313268,FEM,21.28,10.5,6.79,20220414_121101_022873_1.txt
1316609,1320171,FEM,34.09,16.78,11.2,20220414_121101_022873_1.txt
1323493,1325778,FEM,21.46,10.65,7.04,20220414_121101_022873_1.txt
1323516,1325686,MAL,19.91,9.88,6.55,20220414_121101_022873_1.txt
1328010,1329831,FEM,15.99,7.84,5.19,20220414_121101_022873_1.txt
1329441,1331490,MAL,19.67,9.66,6.45,20220414_121101_022873_1.txt
1330509,1331257,FEM,13.01,6.34,4.07,20220414_121101_022873_1.txt
1331492,1333493,FEM,20.17,9.88,6.61,20220414_121101_022873_1.txt
1343512,1345598,FEM,21.45,10.53,7.0,20220414_121101_022873_1.txt
1351110,1352485,FEM,18.86,9.21,6.07,20220414_121101_022873_1.txt
1370824,1372339,FEM,18.66,9.25,5.97,20220414_121101_022873_1.txt
1374131,1377464,FEM,38.92,19.68,12.61,20220414_121101_022873_1.txt
1375574,1375900,MAL,11.49,5.69,3.49,20220414_121101_022873_1.txt
1376374,1376490,MAL,14.57,7.42,4.48,20220414_121101_022873_1.txt
1383051,1385992,FEM,22.92,10.64,7.63,20220414_121101_022873_1.txt
1394493,1396202,FEM,19.21,9.29,6.14,20220414_121101_022873_1.txt
1397010,1398991,FEM,24.86,12.39,7.96,20220414_121101_022873_1.txt
1397238,1397383,MAL,12.59,6.31,3.82,20220414_121101_022873_1.txt
1399992,1401011,FEM,14.99,7.31,4.72,20220414_121101_022873_1.txt
1400504,1400703,MAL,10.83,5.33,3.25,20220414_121101_022873_1.txt
1404628,1406316,FEM,21.4,10.54,6.81,20220414_121101_022873_1.txt
1405512,1406012,MAL,11.71,5.74,3.59,20220414_121101_022873_1.txt
1406192,1407512,MAL,19.5,9.8,6.27,20220414_121101_022873_1.txt
1408592,1412512,MAL,40.53,20.12,13.24,20220414_121101_022873_1.txt
1425443,1427947,MAL,26.72,12.98,8.61,20220414_121101_022873_1.txt
1425492,1426331,FEM,14.62,7.24,4.57,20220414_121101_022873_1.txt
1428011,1430492,FEM,21.4,10.26,7.0,20220414_121101_022873_1.txt
1430992,1435639,FEM,40.51,20.13,13.47,20220414_121101_022873_1.txt
1436947,1437961,MAL,9.56,4.41,2.91,20220414_121101_022873_1.txt
1437456,1440991,FEM,27.6,13.34,9.29,20220414_121101_022873_1.txt
1440141,1441402,MAL,14.68,7.33,4.71,20220414_121101_022873_1.txt
1443304,1445245,MAL,23.93,11.87,7.64,20220414_121101_022873_1.txt
1444622,1446468,FEM,21.68,10.71,6.93,20220414_121101_022873_1.txt
1446901,1448202,FEM,17.37,8.7,5.56,20220414_121101_022873_1.txt
1446977,1448197,MAL,16.74,8.37,5.34,20220414_121101_022873_1.txt
1451986,1453083,MAL,15.6,7.75,4.94,20220414_121101_022873_1.txt
1452340,1452475,FEM,10.46,5.14,3.11,20220414_121101_022873_1.txt
1454774,1463492,MAL,81.32,40.2,26.96,20220414_121101_022873_1.txt
1460535,1462729,FEM,20.54,9.96,6.77,20220414_121101_022873_1.txt
1465840,1467460,FEM,17.15,8.03,5.49,20220414_121101_022873_1.txt
1465845,1466164,MAL,10.64,5.13,3.2,20220414_121101_022873_1.txt
1466512,1469686,MAL,27.21,12.82,8.94,20220414_121101_022873_1.txt
1469235,1469991,FEM,11.26,5.23,3.43,20220414_121101_022873_1.txt
1473895,1475620,FEM,18.94,8.97,5.94,20220414_121101_022873_1.txt
1476402,1479807,FEM,30.54,14.55,9.88,20220414_121101_022873_1.txt
1478512,1482064,MAL,30.37,14.02,9.74,20220414_121101_022873_1.txt
1480138,1482033,FEM,18.64,8.33,5.72,20220414_121101_022873_1.txt
1482989,1484511,FEM,12.94,5.97,4.12,20220414_121101_022873_1.txt
1483178,1485993,MAL,26.77,12.76,8.58,20220414_121101_022873_1.txt
1507513,1511511,MAL,28.19,13.06,9.57,20220414_121101_022873_1.txt
1515512,1518079,MAL,19.89,8.99,6.56,20220414_121101_022873_1.txt
1522977,1525491,FEM,24.53,11.36,7.73,20220414_121101_022873_1.txt
1523102,1523367,MAL,9.04,4.25,2.66,20220414_121101_022873_1.txt
1527841,1531049,FEM,28.36,13.51,9.33,20220414_121101_022873_1.txt
1531492,1534681,MAL,25.44,12.26,8.51,20220414_121101_022873_1.txt
1531587,1532492,FEM,13.09,6.17,4.01,20220414_121101_022873_1.txt
1540011,1543992,FEM,37.42,18.33,12.16,20220414_121101_022873_1.txt
1543011,1545068,MAL,22.85,11.07,7.14,20220414_121101_022873_1.txt
1550802,1551057,FEM,3.5,1.23,0.82,20220414_121101_022873_1.txt
1556359,1559614,FEM,32.36,15.9,10.41,20220414_121101_022873_1.txt
1557885,1558796,MAL,10.75,4.85,3.19,20220414_121101_022873_1.txt
1559910,1560413,FEM,9.69,4.53,2.92,20220414_121101_022873_1.txt
1559913,1561487,MAL,12.05,5.47,3.83,20220414_121101_022873_1.txt
1560701,1560991,FEM,5.03,2.08,1.33,20220414_121101_022873_1.txt
1562011,1563526,FEM,13.27,6.21,4.18,20220414_121101_022873_1.txt
1564748,1564885,MAL,7.5,3.48,2.13,20220414_121101_022873_1.txt
1567802,1569511,FEM,13.68,6.08,4.3,20220414_121101_022873_1.txt
1574513,1577301,MAL,23.06,10.57,7.49,20220414_121101_022873_1.txt
1595256,1595511,FEM,11.8,5.85,3.58,20220414_121101_022873_1.txt
1601993,1602131,MAL,11.32,5.6,3.4,20220414_121101_022873_1.txt
1602391,1602654,MAL,10.15,4.92,3.03,20220414_121101_022873_1.txt
1602831,1603089,MAL,10.24,4.98,3.06,20220414_121101_022873_1.txt
1605493,1606306,FEM,12.45,5.98,3.89,20220414_121101_022873_1.txt
1609490,1610877,MAL,14.34,6.79,4.56,20220414_121101_022873_1.txt
1612001,1614492,FEM,19.85,9.33,6.53,20220414_121101_022873_1.txt
1617465,1621010,FEM,32.41,15.76,10.53,20220414_121101_022873_1.txt
1618993,1621990,MAL,25.22,12.25,8.35,20220414_121101_022873_1.txt
1623512,1625512,FEM,19.79,9.59,6.43,20220414_121101_022873_1.txt
1624887,1625719,MAL,11.78,5.68,3.67,20220414_121101_022873_1.txt
1628287,1629991,MAL,18.86,9.21,6.12,20220414_121101_022873_1.txt
1634963,1635511,FEM,7.09,3.1,2.06,20220414_121101_022873_1.txt
1637830,1638993,MAL,14.25,6.9,4.45,20220414_121101_022873_1.txt
1642511,1644052,FEM,19.5,9.72,6.26,20220414_121101_022873_1.txt
1643039,1643851,MAL,13.54,6.64,4.2,20220414_121101_022873_1.txt
1645586,1645991,MAL,12.74,6.34,3.92,20220414_121101_022873_1.txt
1646011,1646510,FEM,11.32,5.55,3.46,20220414_121101_022873_1.txt
1646715,1646853,FEM,11.01,5.44,3.3,20220414_121101_022873_1.txt
1650993,1652993,FEM,17.85,8.32,5.84,20220414_121101_022873_1.txt
1659992,1660993,FEM,15.8,7.8,5.04,20220414_121101_022873_1.txt
1667262,1669012,MAL,21.93,10.85,7.0,20220414_121101_022873_1.txt
1668512,1669071,FEM,12.78,6.21,3.91,20220414_121101_022873_1.txt
1727011,1727521,MAL,14.27,7.13,4.45,20220414_121101_022873_1.txt
1746974,1748361,FEM,18.52,9.26,5.9,20220414_121101_022873_1.txt
1749052,1751993,FEM,28.51,14.47,9.44,20220414_121101_022873_1.txt
1756991,1757305,MAL,11.78,5.82,3.59,20220414_121101_022873_1.txt
1838212,1838381,MAL,14.57,7.38,4.49,20220414_121101_022873_1.txt
1854193,1858057,FEM,30.43,14.41,10.19,20220414_121101_022873_1.txt
1892658,1892997,FEM,4.75,1.83,1.25,20220414_121101_022873_1.txt
1900697,1900974,FEM,7.99,3.69,2.32,20220414_121101_022873_1.txt
1906511,1906859,FEM,7.35,3.29,2.11,20220414_121101_022873_1.txt
1906991,1908886,FEM,15.16,7.21,4.92,20220414_121101_022873_1.txt
1914548,1915993,FEM,12.13,5.49,3.84,20220414_121101_022873_1.txt
1931059,1932551,FEM,17.61,8.58,5.62,20220414_121101_022873_1.txt
1938246,1939881,FEM,19.13,9.08,5.99,20220414_121101_022873_1.txt
1940547,1940822,FEM,11.52,5.61,3.49,20220414_121101_022873_1.txt
1946678,1947178,FEM,11.9,5.82,3.65,20220414_121101_022873_1.txt
1947429,1952154,FEM,36.47,17.92,12.45,20220414_121101_022873_1.txt
1954817,1962492,FEM,71.53,35.51,23.68,20220414_121101_022873_1.txt
1961992,1964544,MAL,22.84,11.01,7.54,20220414_121101_022873_1.txt
1962930,1963492,FEM,9.99,4.74,3.03,20220414_121101_022873_1.txt
1964491,1969116,FEM,41.88,20.61,13.86,20220414_121101_022873_1.txt
1971032,1972487,MAL,15.19,7.24,4.81,20220414_121101_022873_1.txt
1971211,1971351,FEM,8.55,4.07,2.48,20220414_121101_022873_1.txt
1971486,1976493,FEM,37.43,18.25,12.82,20220414_121101_022873_1.txt
1982492,1987992,FEM,43.14,21.41,14.8,20220414_121101_022873_1.txt
1985678,1986313,MAL,10.0,4.73,3.04,20220414_121101_022873_1.txt
1989947,1991511,FEM,16.87,8.09,5.39,20220414_121101_022873_1.txt
1992001,1994799,FEM,23.89,11.62,7.93,20220414_121101_022873_1.txt
1995011,1998462,MAL,31.41,15.65,10.6,20220414_121101_022873_1.txt
1999738,1999991,FEM,10.61,5.18,3.18,20220414_121101_022873_1.txt
1999877,2002012,MAL,25.14,12.45,8.08,20220414_121101_022873_1.txt
2002511,2003515,FEM,10.68,4.92,3.28,20220414_121101_022873_1.txt
2003010,2006010,MAL,27.84,13.64,9.18,20220414_121101_022873_1.txt
2004770,2005318,FEM,12.16,5.88,3.75,20220414_121101_022873_1.txt
2005511,2005740,FEM,14.13,7.13,4.35,20220414_121101_022873_1.txt
2006011,2008051,FEM,20.78,9.98,6.77,20220414_121101_022873_1.txt
2009671,2010643,FEM,13.69,6.61,4.28,20220414_121101_022873_1.txt
2013491,2017769,FEM,37.35,18.71,12.61,20220414_121101_022873_1.txt
2019011,2020822,FEM,20.02,10.07,6.53,20220414_121101_022873_1.txt
2020547,2026511,MAL,42.19,20.07,14.56,20220414_121101_022873_1.txt
2029195,2031510,FEM,22.99,11.22,7.39,20220414_121101_022873_1.txt
2029649,2030160,MAL,10.5,5.02,3.14,20220414_121101_022873_1.txt
2031011,2035361,MAL,41.08,20.15,13.44,20220414_121101_022873_1.txt
2034511,2036256,FEM,18.93,9.09,6.0,20220414_121101_022873_1.txt
2042663,2043524,MAL,11.15,5.14,3.41,20220414_121101_022873_1.txt
2043635,2043991,MAL,9.75,4.65,2.91,20220414_121101_022873_1.txt
2043888,2045010,FEM,10.6,4.86,3.28,20220414_121101_022873_1.txt
2048512,2049855,MAL,15.98,7.75,5.05,20220414_121101_022873_1.txt
2048993,2054503,FEM,47.27,23.24,15.81,20220414_121101_022873_1.txt
2052807,2055235,MAL,23.29,11.37,7.62,20220414_121101_022873_1.txt
2056857,2057011,MAL,12.83,6.43,3.91,20220414_121101_022873_1.txt
2057660,2062010,FEM,42.5,21.1,13.92,20220414_121101_022873_1.txt
2060584,2061806,MAL,14.86,7.11,4.61,20220414_121101_022873_1.txt
2063141,2065404,FEM,23.3,11.48,7.54,20220414_121101_022873_1.txt
2064498,2065688,MAL,14.6,7.12,4.62,20220414_121101_022873_1.txt
2067490,2069436,FEM,17.59,8.35,5.69,20220414_121101_022873_1.txt
2067579,2072626,MAL,37.71,18.25,12.92,20220414_121101_022873_1.txt
2075510,2078011,FEM,24.05,11.87,7.94,20220414_121101_022873_1.txt
2077604,2083816,MAL,60.27,30.19,19.89,20220414_121101_022873_1.txt
2078377,2078492,FEM,11.09,5.47,3.32,20220414_121101_022873_1.txt
2079581,2082365,FEM,28.88,14.09,9.28,20220414_121101_022873_1.txt
2085492,2085700,FEM,9.42,4.48,2.78,20220414_121101_022873_1.txt
2085510,2087714,MAL,23.9,11.78,7.78,20220414_121101_022873_1.txt
