segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
833821,833993,FEM,3.66,1.31,0.86,20181220_134213_024882.txt
837186,838318,MAL,13.13,6.15,4.12,20181220_134213_024882.txt
838011,839653,FEM,17.34,8.32,5.61,20181220_134213_024882.txt
844464,845492,FEM,16.14,7.98,5.05,20181220_134213_024882.txt
844832,847991,MAL,30.78,15.38,10.23,20181220_134213_024882.txt
853418,855477,FEM,19.6,9.5,6.38,20181220_134213_024882.txt
880512,882480,MAL,21.57,10.65,7.02,20181220_134213_024882.txt
897920,898644,MAL,13.54,6.62,4.19,20181220_134213_024882.txt
899011,900896,MAL,20.68,10.26,6.76,20181220_134213_024882.txt
904492,906244,FEM,18.49,8.88,5.96,20181220_134213_024882.txt
907376,909511,FEM,22.64,11.25,7.4,20181220_134213_024882.txt
911993,914644,FEM,22.61,11.08,7.53,20181220_134213_024882.txt
919991,920727,FEM,11.9,5.73,3.7,20181220_134213_024882.txt
931662,931915,MAL,12.71,6.33,3.88,20181220_134213_024882.txt
939605,941244,FEM,15.92,7.65,5.19,20181220_134213_024882.txt
947621,949963,FEM,20.84,10.05,6.89,20181220_134213_024882.txt
961745,963188,FEM,15.79,7.48,5.0,20181220_134213_024882.txt
964492,966124,FEM,17.54,8.46,5.62,20181220_134213_024882.txt
986131,987184,MAL,10.6,4.81,3.21,20181220_134213_024882.txt
986594,987164,FEM,6.94,2.98,1.96,20181220_134213_024882.txt
987491,989673,FEM,14.31,6.23,4.64,20181220_134213_024882.txt
988534,988659,MAL,5.26,2.24,1.38,20181220_134213_024882.txt
990387,990549,MAL,6.65,3.01,1.85,20181220_134213_024882.txt
998490,1000486,MAL,18.13,8.54,5.88,20181220_134213_024882.txt
998492,999759,FEM,14.45,6.77,4.53,20181220_134213_024882.txt
999869,1000426,FEM,9.51,4.39,2.82,20181220_134213_024882.txt
1004123,1009010,FEM,31.12,13.65,10.32,20181220_134213_024882.txt
1012011,1014881,FEM,21.03,9.81,6.94,20181220_134213_024882.txt
1017687,1023013,FEM,43.34,20.75,14.36,20181220_134213_024882.txt
1027659,1029839,FEM,18.82,8.83,6.14,20181220_134213_024882.txt
1030077,1032011,FEM,14.67,6.41,4.77,20181220_134213_024882.txt
1045124,1049591,FEM,38.95,18.88,12.7,20181220_134213_024882.txt
1110491,1111574,FEM,11.98,5.74,3.73,20181220_134213_024882.txt
1114511,1115490,MAL,11.86,5.74,3.67,20181220_134213_024882.txt
1118492,1119655,MAL,12.9,6.21,4.0,20181220_134213_024882.txt
1123011,1123127,MAL,8.61,4.11,2.5,20181220_134213_024882.txt
1123492,1124991,MAL,15.7,7.8,5.04,20181220_134213_024882.txt
1127670,1129600,MAL,20.58,10.2,6.58,20181220_134213_024882.txt
1127993,1128992,FEM,12.28,5.86,3.76,20181220_134213_024882.txt
1134513,1136437,MAL,20.29,10.13,6.53,20181220_134213_024882.txt
1141233,1142041,MAL,9.8,4.46,2.9,20181220_134213_024882.txt
1141256,1143268,FEM,20.0,9.7,6.35,20181220_134213_024882.txt
1154076,1155409,MAL,16.26,7.86,4.99,20181220_134213_024882.txt
1204492,1205037,FEM,9.45,4.43,2.8,20181220_134213_024882.txt
1301992,1303511,FEM,14.96,7.21,4.69,20181220_134213_024882.txt
1307320,1307443,FEM,7.28,3.36,2.05,20181220_134213_024882.txt
1394018,1398107,FEM,24.65,11.23,8.46,20181220_134213_024882.txt
1461299,1461691,MAL,7.46,3.38,2.16,20181220_134213_024882.txt
1462492,1466901,FEM,42.74,21.46,14.06,20181220_134213_024882.txt
1468719,1470989,FEM,17.61,8.19,5.75,20181220_134213_024882.txt
1471865,1475140,FEM,33.05,16.26,10.64,20181220_134213_024882.txt
1505512,1507017,FEM,14.67,7.03,4.7,20181220_134213_024882.txt
1510993,1512493,FEM,15.9,7.75,5.05,20181220_134213_024882.txt
1517010,1519199,FEM,22.79,11.11,7.25,20181220_134213_024882.txt
1522373,1522511,FEM,8.4,3.96,2.43,20181220_134213_024882.txt
1533992,1535620,FEM,15.97,7.57,5.04,20181220_134213_024882.txt
1536163,1537348,MAL,14.0,6.67,4.31,20181220_134213_024882.txt
1547134,1548492,FEM,13.67,6.54,4.34,20181220_134213_024882.txt
1568992,1569179,FEM,8.14,3.8,2.35,20181220_134213_024882.txt
1569351,1571010,FEM,15.29,7.26,4.88,20181220_134213_024882.txt
1580335,1584189,FEM,39.18,19.69,12.78,20181220_134213_024882.txt
1584323,1586011,FEM,17.01,8.19,5.4,20181220_134213_024882.txt
1595492,1596245,FEM,9.48,4.33,2.84,20181220_134213_024882.txt
1604483,1608992,FEM,36.2,18.13,12.32,20181220_134213_024882.txt
1610493,1612003,FEM,15.0,7.2,4.76,20181220_134213_024882.txt
1613993,1618011,FEM,37.54,18.59,12.32,20181220_134213_024882.txt
1615606,1615726,MAL,7.6,3.54,2.16,20181220_134213_024882.txt
1618228,1618355,FEM,7.93,3.7,2.27,20181220_134213_024882.txt
1621492,1622238,FEM,9.59,4.4,2.88,20181220_134213_024882.txt
1622511,1624492,FEM,19.71,9.54,6.3,20181220_134213_024882.txt
1625171,1625642,FEM,8.66,3.99,2.52,20181220_134213_024882.txt
1627511,1629016,FEM,17.1,8.29,5.35,20181220_134213_024882.txt
1635847,1637511,FEM,15.97,7.75,5.16,20181220_134213_024882.txt
1638799,1639332,FEM,8.7,4.05,2.6,20181220_134213_024882.txt
1640993,1642012,FEM,10.35,4.69,3.18,20181220_134213_024882.txt
1645716,1645993,FEM,6.3,2.78,1.75,20181220_134213_024882.txt
1652493,1654521,FEM,19.9,9.65,6.37,20181220_134213_024882.txt
1675510,1677491,FEM,20.02,9.86,6.45,20181220_134213_024882.txt
1678492,1679964,FEM,16.49,8.06,5.19,20181220_134213_024882.txt
1702529,1702731,FEM,6.15,2.69,1.69,20181220_134213_024882.txt
1702910,1704992,FEM,16.82,7.72,5.4,20181220_134213_024882.txt
1716044,1717011,FEM,10.84,5.09,3.33,20181220_134213_024882.txt
1719011,1719511,FEM,7.17,3.13,2.08,20181220_134213_024882.txt
1719677,1719824,FEM,8.45,4.0,2.45,20181220_134213_024882.txt
1720011,1721010,FEM,10.26,4.63,3.14,20181220_134213_024882.txt
1721831,1722258,FEM,7.86,3.6,2.3,20181220_134213_024882.txt
1723123,1724313,FEM,11.88,5.54,3.71,20181220_134213_024882.txt
1727217,1727644,MAL,6.98,3.08,2.01,20181220_134213_024882.txt
1738511,1738621,FEM,6.59,2.97,1.82,20181220_134213_024882.txt
1739011,1742492,FEM,31.64,15.75,10.47,20181220_134213_024882.txt
1747857,1748011,FEM,7.67,3.57,2.19,20181220_134213_024882.txt
1764141,1769065,FEM,53.55,27.13,17.38,20181220_134213_024882.txt
1787324,1792010,FEM,45.08,22.74,14.89,20181220_134213_024882.txt
1794012,1794793,FEM,10.44,4.91,3.16,20181220_134213_024882.txt
1802010,1802511,FEM,8.14,3.72,2.4,20181220_134213_024882.txt
1821899,1822957,MAL,12.21,5.71,3.75,20181220_134213_024882.txt
1830148,1830349,MAL,8.17,3.83,2.36,20181220_134213_024882.txt
1833158,1833811,FEM,9.62,4.48,2.87,20181220_134213_024882.txt
1833884,1835047,MAL,13.1,6.13,4.01,20181220_134213_024882.txt
1836511,1837221,FEM,9.86,4.59,2.96,20181220_134213_024882.txt
1837380,1838492,FEM,12.15,5.58,3.68,20181220_134213_024882.txt
1838192,1839993,MAL,17.92,8.68,5.72,20181220_134213_024882.txt
1840511,1842391,FEM,20.19,9.68,6.33,20181220_134213_024882.txt
1844492,1852992,FEM,68.08,34.48,23.46,20181220_134213_024882.txt
1865992,1868476,FEM,21.46,10.21,6.97,20181220_134213_024882.txt
1874011,1880452,FEM,51.7,25.18,17.39,20181220_134213_024882.txt
1883491,1885013,FEM,15.17,7.26,4.81,20181220_134213_024882.txt
1886693,1887488,MAL,9.68,4.32,2.86,20181220_134213_024882.txt
1887595,1887927,MAL,7.8,3.6,2.26,20181220_134213_024882.txt
1888491,1892492,FEM,39.06,19.57,12.82,20181220_134213_024882.txt
1913775,1915491,FEM,14.3,6.67,4.61,20181220_134213_024882.txt
1921155,1921511,FEM,6.28,2.69,1.76,20181220_134213_024882.txt
1923090,1924011,FEM,10.4,4.78,3.17,20181220_134213_024882.txt
1925993,1927632,MAL,16.49,7.92,5.22,20181220_134213_024882.txt
1930544,1930699,FEM,8.31,3.92,2.4,20181220_134213_024882.txt
1932491,1935010,FEM,25.02,12.28,8.05,20181220_134213_024882.txt
1936671,1943011,FEM,57.38,28.79,19.16,20181220_134213_024882.txt
1944608,1951493,FEM,67.6,33.9,22.23,20181220_134213_024882.txt
1954571,1956012,FEM,17.35,8.37,5.37,20181220_134213_024882.txt
1996768,1997564,FEM,10.12,4.65,3.06,20181220_134213_024882.txt
2017492,2019534,FEM,20.5,9.99,6.57,20181220_134213_024882.txt
2020285,2020538,FEM,7.82,3.61,2.25,20181220_134213_024882.txt
2023512,2023738,FEM,7.36,3.37,2.1,20181220_134213_024882.txt
2038085,2038365,FEM,7.9,3.67,2.28,20181220_134213_024882.txt
2039008,2041492,FEM,24.07,11.81,7.78,20181220_134213_024882.txt
2047511,2047752,FEM,8.29,3.89,2.41,20181220_134213_024882.txt
2048011,2049012,FEM,12.66,5.82,3.78,20181220_134213_024882.txt
2050512,2052993,FEM,21.46,10.37,7.02,20181220_134213_024882.txt
2061796,2064101,FEM,16.56,7.5,5.36,20181220_134213_024882.txt
2065800,2068851,FEM,29.05,14.09,9.33,20181220_134213_024882.txt
2074012,2077991,FEM,25.14,11.5,8.5,20181220_134213_024882.txt
2080173,2080779,FEM,9.79,4.59,2.92,20181220_134213_024882.txt
2083101,2084493,FEM,13.69,6.42,4.3,20181220_134213_024882.txt
2090234,2093174,FEM,29.51,14.4,9.46,20181220_134213_024882.txt
2115617,2116987,MAL,14.49,6.89,4.51,20181220_134213_024882.txt
2117813,2118577,MAL,10.47,4.82,3.07,20181220_134213_024882.txt
2162523,2164165,FEM,13.78,6.29,4.32,20181220_134213_024882.txt
2165511,2168511,FEM,24.19,12.09,8.12,20181220_134213_024882.txt
2171651,2174056,FEM,22.2,10.67,7.09,20181220_134213_024882.txt
2176991,2179011,FEM,17.28,8.09,5.49,20181220_134213_024882.txt
2185081,2185992,FEM,8.43,3.59,2.46,20181220_134213_024882.txt
2211734,2213258,FEM,15.22,7.4,4.78,20181220_134213_024882.txt
2216525,2217018,MAL,6.13,2.63,1.73,20181220_134213_024882.txt
2221941,2222169,MAL,6.17,2.72,1.7,20181220_134213_024882.txt
2234793,2234899,MAL,9.8,4.77,2.89,20181220_134213_024882.txt
2235011,2235489,MAL,8.58,3.99,2.55,20181220_134213_024882.txt
2247011,2248992,FEM,17.16,8.09,5.55,20181220_134213_024882.txt
2252011,2253623,MAL,13.76,6.21,4.41,20181220_134213_024882.txt
2252132,2252491,FEM,7.75,3.47,2.25,20181220_134213_024882.txt
2256712,2258828,FEM,15.7,7.16,5.14,20181220_134213_024882.txt
2264085,2264667,MAL,7.6,3.39,2.24,20181220_134213_024882.txt
2264301,2265011,FEM,8.38,3.8,2.52,20181220_134213_024882.txt
2265368,2265511,FEM,8.97,4.28,2.62,20181220_134213_024882.txt
2265486,2267013,MAL,14.49,6.59,4.53,20181220_134213_024882.txt
2285012,2289578,MAL,36.61,17.12,12.05,20181220_134213_024882.txt
2292011,2294348,FEM,17.06,7.75,5.63,20181220_134213_024882.txt
2294445,2297916,MAL,24.73,11.4,8.27,20181220_134213_024882.txt
2297167,2297845,FEM,8.04,3.56,2.4,20181220_134213_024882.txt
2297989,2302274,FEM,30.36,14.55,10.39,20181220_134213_024882.txt
2303539,2303671,MAL,10.57,5.19,3.15,20181220_134213_024882.txt
2304268,2305010,FEM,9.82,4.47,2.95,20181220_134213_024882.txt
2342491,2343188,MAL,7.98,3.53,2.38,20181220_134213_024882.txt
2343808,2346511,MAL,20.98,10.1,7.0,20181220_134213_024882.txt
2349137,2349486,MAL,6.68,2.92,1.89,20181220_134213_024882.txt
2350293,2353346,MAL,24.45,11.79,8.11,20181220_134213_024882.txt
2353492,2357073,MAL,26.17,12.48,8.82,20181220_134213_024882.txt
2358988,2362275,MAL,25.76,12.36,8.58,20181220_134213_024882.txt
2363263,2363747,MAL,5.96,2.5,1.68,20181220_134213_024882.txt
2367416,2371515,MAL,30.84,14.71,10.36,20181220_134213_024882.txt
2371847,2371989,MAL,7.64,3.51,2.18,20181220_134213_024882.txt
2379380,2386125,MAL,46.59,22.53,16.16,20181220_134213_024882.txt
2386690,2386808,MAL,9.97,4.83,2.95,20181220_134213_024882.txt
2393903,2394470,FEM,6.75,2.91,1.95,20181220_134213_024882.txt
2401633,2401911,MAL,8.12,3.78,2.36,20181220_134213_024882.txt
2402636,2404511,MAL,16.08,7.64,5.23,20181220_134213_024882.txt
2414013,2414529,MAL,6.68,2.81,1.92,20181220_134213_024882.txt
2414659,2414769,MAL,9.55,4.61,2.81,20181220_134213_024882.txt
2420012,2423093,FEM,20.03,8.88,6.69,20181220_134213_024882.txt
2422492,2423682,MAL,9.34,3.84,2.92,20181220_134213_024882.txt
2424867,2425793,MAL,11.27,5.29,3.46,20181220_134213_024882.txt
2442012,2444491,MAL,16.34,7.37,5.42,20181220_134213_024882.txt
2445512,2448028,MAL,18.61,8.81,6.18,20181220_134213_024882.txt
2449744,2450529,MAL,8.62,3.83,2.56,20181220_134213_024882.txt
2452376,2455623,MAL,24.4,11.78,8.23,20181220_134213_024882.txt
2455540,2456011,FEM,6.81,2.93,1.96,20181220_134213_024882.txt
2456723,2458510,MAL,13.16,5.97,4.29,20181220_134213_024882.txt
2461995,2463396,MAL,13.89,6.65,4.42,20181220_134213_024882.txt
2467155,2471602,MAL,32.58,15.65,11.1,20181220_134213_024882.txt
2480011,2482011,FEM,17.13,7.98,5.54,20181220_134213_024882.txt
2483511,2484059,FEM,8.57,3.88,2.55,20181220_134213_024882.txt
2484478,2484588,MAL,8.62,4.11,2.5,20181220_134213_024882.txt
2485524,2487011,MAL,11.77,5.18,3.73,20181220_134213_024882.txt
2487512,2490511,FEM,24.58,12.12,8.25,20181220_134213_024882.txt
2500492,2502490,MAL,19.02,9.28,6.23,20181220_134213_024882.txt
2502492,2504203,FEM,17.79,8.81,5.77,20181220_134213_024882.txt
2504507,2505013,FEM,10.33,4.92,3.08,20181220_134213_024882.txt
2524579,2524989,MAL,9.41,4.47,2.81,20181220_134213_024882.txt
2532492,2533493,FEM,8.22,3.43,2.46,20181220_134213_024882.txt
2535011,2539015,FEM,25.86,11.9,8.85,20181220_134213_024882.txt
2539331,2539491,FEM,8.46,3.97,2.45,20181220_134213_024882.txt
2541129,2541259,FEM,8.53,4.01,2.47,20181220_134213_024882.txt
2541512,2546993,FEM,42.49,20.77,14.47,20181220_134213_024882.txt
2547065,2549873,MAL,25.72,12.17,8.28,20181220_134213_024882.txt
2549998,2552492,FEM,22.22,10.52,7.17,20181220_134213_024882.txt
2553512,2556006,MAL,23.28,11.47,7.68,20181220_134213_024882.txt
2555511,2559046,FEM,32.41,16.32,10.9,20181220_134213_024882.txt
2560511,2564011,MAL,30.41,15.18,10.27,20181220_134213_024882.txt
2563702,2565607,FEM,16.86,8.02,5.49,20181220_134213_024882.txt
2566090,2566510,FEM,9.05,4.23,2.69,20181220_134213_024882.txt
2566782,2568939,MAL,20.31,9.7,6.58,20181220_134213_024882.txt
2570405,2570532,MAL,9.74,4.73,2.87,20181220_134213_024882.txt
2570992,2571292,MAL,9.76,4.69,2.91,20181220_134213_024882.txt
2571467,2573173,MAL,21.53,10.45,6.7,20181220_134213_024882.txt
2578318,2582061,MAL,30.28,14.89,10.22,20181220_134213_024882.txt
2581991,2582237,FEM,10.72,5.23,3.22,20181220_134213_024882.txt
2582493,2583514,FEM,10.72,4.98,3.35,20181220_134213_024882.txt
2584310,2585491,FEM,12.7,6.0,3.98,20181220_134213_024882.txt
2585696,2587653,MAL,19.7,9.73,6.4,20181220_134213_024882.txt
2589511,2590135,FEM,8.4,3.81,2.51,20181220_134213_024882.txt
2591501,2592402,FEM,10.76,5.03,3.29,20181220_134213_024882.txt
2592928,2596011,FEM,27.24,13.6,9.1,20181220_134213_024882.txt
2599872,2600284,FEM,9.48,4.52,2.83,20181220_134213_024882.txt
2601285,2603992,FEM,24.57,12.31,8.2,20181220_134213_024882.txt
2634992,2635753,MAL,10.81,5.22,3.34,20181220_134213_024882.txt
2662492,2664492,FEM,11.58,4.73,3.75,20181220_134213_024882.txt
2670875,2671221,MAL,4.94,1.96,1.31,20181220_134213_024882.txt
2701821,2701963,FEM,6.58,2.96,1.82,20181220_134213_024882.txt
2706968,2707177,MAL,6.09,2.68,1.67,20181220_134213_024882.txt
2719492,2720334,FEM,9.01,4.15,2.7,20181220_134213_024882.txt
2729012,2731354,FEM,22.6,11.14,7.27,20181220_134213_024882.txt
2770323,2771511,FEM,11.47,5.42,3.58,20181220_134213_024882.txt
2772011,2775410,FEM,29.04,14.73,9.75,20181220_134213_024882.txt
2780492,2781476,FEM,9.97,4.65,3.04,20181220_134213_024882.txt
2784993,2786011,FEM,9.95,4.59,3.04,20181220_134213_024882.txt
2810391,2811992,FEM,14.4,7.03,4.62,20181220_134213_024882.txt
2819991,2823491,FEM,28.47,14.1,9.63,20181220_134213_024882.txt
2822956,2824011,MAL,12.33,5.83,3.84,20181220_134213_024882.txt
2825012,2828026,MAL,27.98,14.05,9.33,20181220_134213_024882.txt
2828993,2829752,MAL,12.68,6.06,3.85,20181220_134213_024882.txt
2830172,2833010,FEM,24.36,11.96,8.1,20181220_134213_024882.txt
2838070,2838696,FEM,6.81,2.98,1.98,20181220_134213_024882.txt
2839011,2840209,MAL,13.01,6.15,4.09,20181220_134213_024882.txt
2841510,2841864,FEM,7.74,3.52,2.25,20181220_134213_024882.txt
2843655,2844511,FEM,10.36,4.78,3.15,20181220_134213_024882.txt
2845493,2845861,FEM,8.38,3.82,2.46,20181220_134213_024882.txt
2846011,2849511,FEM,22.38,10.08,7.6,20181220_134213_024882.txt
2849492,2851922,MAL,21.53,10.43,7.09,20181220_134213_024882.txt
2852148,2852416,MAL,8.35,3.87,2.44,20181220_134213_024882.txt
2857511,2858193,FEM,7.55,3.33,2.24,20181220_134213_024882.txt
2858360,2858487,FEM,8.14,3.77,2.34,20181220_134213_024882.txt
2865083,2867010,MAL,18.58,8.96,5.96,20181220_134213_024882.txt
2872277,2872954,MAL,11.75,5.59,3.53,20181220_134213_024882.txt
2893511,2895517,FEM,18.21,8.61,5.85,20181220_134213_024882.txt
2896992,2899540,FEM,21.01,10.16,6.98,20181220_134213_024882.txt
2900011,2902011,MAL,18.58,9.07,6.08,20181220_134213_024882.txt
2921982,2924488,MAL,22.8,11.05,7.47,20181220_134213_024882.txt
2924377,2930012,FEM,42.19,20.92,14.56,20181220_134213_024882.txt
2931010,2935603,MAL,35.39,17.34,12.07,20181220_134213_024882.txt
3008516,3008646,FEM,5.04,2.08,1.31,20181220_134213_024882.txt
3047492,3049011,FEM,12.15,5.77,3.86,20181220_134213_024882.txt
3050511,3050884,FEM,5.13,2.08,1.38,20181220_134213_024882.txt
3050992,3051260,FEM,5.66,2.42,1.54,20181220_134213_024882.txt
3051452,3051715,FEM,6.45,2.86,1.8,20181220_134213_024882.txt
3069510,3071125,MAL,17.58,8.42,5.42,20181220_134213_024882.txt
3074968,3075516,MAL,5.65,2.33,1.58,20181220_134213_024882.txt
3086569,3086993,FEM,5.17,2.09,1.4,20181220_134213_024882.txt
3096247,3097011,FEM,8.31,3.69,2.4,20181220_134213_024882.txt
3111951,3113578,FEM,16.09,7.63,4.98,20181220_134213_024882.txt
3122477,3122956,MAL,6.46,2.79,1.79,20181220_134213_024882.txt
3138139,3138966,MAL,10.67,5.02,3.2,20181220_134213_024882.txt
3143716,3144943,MAL,10.75,5.01,3.34,20181220_134213_024882.txt
3145986,3146421,MAL,6.77,2.94,1.88,20181220_134213_024882.txt
3152839,3153904,MAL,10.64,4.77,3.17,20181220_134213_024882.txt
3157846,3158096,FEM,5.27,2.19,1.41,20181220_134213_024882.txt
3163492,3166671,FEM,30.91,15.38,9.97,20181220_134213_024882.txt
3175492,3176499,FEM,10.53,4.84,3.13,20181220_134213_024882.txt
3178511,3182011,FEM,31.12,15.77,10.3,20181220_134213_024882.txt
3182436,3183511,FEM,10.68,4.89,3.19,20181220_134213_024882.txt
3435711,3437139,MAL,11.63,5.41,3.67,20181220_134213_024882.txt
3448744,3449910,MAL,10.38,4.67,3.16,20181220_134213_024882.txt
3502028,3502224,FEM,4.15,1.61,1.02,20181220_134213_024882.txt
3607011,3608724,FEM,17.12,8.16,5.29,20181220_134213_024882.txt
3618511,3621928,FEM,32.5,16.08,10.49,20181220_134213_024882.txt
3623992,3631525,FEM,64.34,31.67,21.36,20181220_134213_024882.txt
3651163,3652992,MAL,14.84,6.98,4.7,20181220_134213_024882.txt
3654761,3654935,MAL,3.55,1.26,0.82,20181220_134213_024882.txt
3661900,3662626,MAL,7.22,3.19,2.08,20181220_134213_024882.txt
3662820,3662940,MAL,4.66,1.89,1.18,20181220_134213_024882.txt
3671492,3672533,MAL,9.06,3.94,2.64,20181220_134213_024882.txt
3672879,3674077,FEM,9.08,4.03,2.78,20181220_134213_024882.txt
3675491,3679681,MAL,33.87,16.23,11.07,20181220_134213_024882.txt
3680060,3681511,MAL,12.67,5.53,3.76,20181220_134213_024882.txt
3682149,3684051,MAL,15.94,7.15,4.87,20181220_134213_024882.txt
3686821,3690510,FEM,28.42,13.53,9.33,20181220_134213_024882.txt
3690492,3690784,MAL,3.0,0.89,0.66,20181220_134213_024882.txt
3693018,3695495,MAL,19.1,8.93,6.12,20181220_134213_024882.txt
3695510,3729592,FEM,280.27,141.18,96.24,20181220_134213_024882.txt
3729476,3734532,MAL,43.08,21.38,14.29,20181220_134213_024882.txt
3729748,3729993,FEM,3.62,1.27,0.85,20181220_134213_024882.txt
3734848,3734971,MAL,3.76,1.4,0.88,20181220_134213_024882.txt
3735094,3735894,MAL,6.77,2.77,1.89,20181220_134213_024882.txt
3737446,3748491,MAL,111.93,55.5,36.28,20181220_134213_024882.txt
3740826,3741415,FEM,4.57,1.69,1.23,20181220_134213_024882.txt
3749365,3751991,MAL,22.18,10.13,6.91,20181220_134213_024882.txt
3752992,3758380,MAL,50.87,24.71,16.36,20181220_134213_024882.txt
3755241,3756011,FEM,5.78,2.15,1.56,20181220_134213_024882.txt
3758992,3759903,MAL,7.65,3.2,2.21,20181220_134213_024882.txt
3759510,3761874,FEM,18.31,8.21,5.74,20181220_134213_024882.txt
3762025,3771011,MAL,80.51,40.68,26.94,20181220_134213_024882.txt
3771158,3771997,MAL,6.36,2.54,1.82,20181220_134213_024882.txt
3772185,3778576,MAL,56.95,27.79,18.6,20181220_134213_024882.txt
3779484,3803490,MAL,205.0,102.1,69.26,20181220_134213_024882.txt
3799065,3799511,FEM,3.7,1.21,0.91,20181220_134213_024882.txt
3804297,3809609,MAL,41.01,19.74,13.64,20181220_134213_024882.txt
3809492,3822511,FEM,96.11,47.68,33.29,20181220_134213_024882.txt
