segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
1833671,1834511,FEM,13.81,6.77,4.3,20201216_161229_024883_1.txt
1845992,1847200,FEM,10.43,4.68,3.29,20201216_161229_024883_1.txt
1853493,1854225,FEM,10.74,5.12,3.31,20201216_161229_024883_1.txt
1862620,1863217,MAL,9.82,4.6,2.98,20201216_161229_024883_1.txt
1863442,1864011,FEM,10.01,4.75,3.04,20201216_161229_024883_1.txt
1866556,1870012,FEM,31.36,15.74,10.53,20201216_161229_024883_1.txt
1871993,1873004,MAL,14.52,7.09,4.56,20201216_161229_024883_1.txt
1872850,1876196,FEM,29.9,14.96,10.08,20201216_161229_024883_1.txt
1878496,1879991,FEM,15.39,7.4,4.99,20201216_161229_024883_1.txt
1932464,1933011,FEM,8.77,4.13,2.62,20201216_161229_024883_1.txt
1937255,1939493,FEM,20.41,9.99,6.73,20201216_161229_024883_1.txt
1958376,1960492,FEM,16.32,7.56,5.35,20201216_161229_024883_1.txt
1973012,1974777,FEM,12.47,5.45,4.01,20201216_161229_024883_1.txt
1976554,1977013,FEM,8.6,3.91,2.55,20201216_161229_024883_1.txt
1981992,1983651,FEM,16.91,8.11,5.47,20201216_161229_024883_1.txt
2007062,2007195,FEM,12.37,6.18,3.75,20201216_161229_024883_1.txt
2016011,2017175,FEM,14.22,6.8,4.49,20201216_161229_024883_1.txt
2026905,2027423,FEM,9.0,4.2,2.69,20201216_161229_024883_1.txt
2033495,2034511,FEM,14.27,6.85,4.48,20201216_161229_024883_1.txt
2037422,2038510,FEM,13.36,6.44,4.19,20201216_161229_024883_1.txt
2070066,2070491,FEM,7.62,3.43,2.22,20201216_161229_024883_1.txt
2072174,2074511,FEM,21.48,10.49,7.1,20201216_161229_024883_1.txt
2108492,2108880,FEM,11.43,5.57,3.48,20201216_161229_024883_1.txt
2131188,2132506,FEM,16.56,8.13,5.29,20201216_161229_024883_1.txt
2133120,2134510,FEM,8.93,3.87,2.82,20201216_161229_024883_1.txt
2143010,2145011,FEM,19.07,9.32,6.24,20201216_161229_024883_1.txt
2154992,2155512,FEM,8.43,3.76,2.5,20201216_161229_024883_1.txt
2223511,2224010,FEM,9.86,4.69,2.97,20201216_161229_024883_1.txt
2225706,2226992,FEM,16.29,7.95,5.15,20201216_161229_024883_1.txt
2229512,2231026,FEM,16.31,7.96,5.24,20201216_161229_024883_1.txt
2234434,2235492,FEM,12.8,6.14,4.05,20201216_161229_024883_1.txt
2242492,2246010,FEM,30.68,14.93,10.0,20201216_161229_024883_1.txt
2247163,2247868,FEM,7.77,3.39,2.26,20201216_161229_024883_1.txt
2248012,2248306,FEM,8.13,3.78,2.36,20201216_161229_024883_1.txt
2248511,2253012,FEM,36.01,18.2,12.31,20201216_161229_024883_1.txt
2255011,2255946,FEM,11.6,5.46,3.58,20201216_161229_024883_1.txt
2256125,2268717,FEM,100.4,50.69,34.65,20201216_161229_024883_1.txt
2264573,2264681,MAL,3.87,1.46,0.91,20201216_161229_024883_1.txt
2265146,2265386,MAL,8.29,3.87,2.41,20201216_161229_024883_1.txt
2278511,2280472,FEM,17.07,8.04,5.52,20201216_161229_024883_1.txt
2288501,2289257,FEM,10.48,4.95,3.17,20201216_161229_024883_1.txt
2291014,2291325,FEM,10.46,5.1,3.15,20201216_161229_024883_1.txt
2298011,2298217,FEM,7.29,3.35,2.07,20201216_161229_024883_1.txt
2300992,2302992,FEM,17.61,8.46,5.76,20201216_161229_024883_1.txt
2307493,2317549,FEM,82.07,42.18,28.49,20201216_161229_024883_1.txt
2319005,2320011,FEM,12.64,5.97,3.93,20201216_161229_024883_1.txt
2326011,2328991,FEM,22.92,11.13,7.69,20201216_161229_024883_1.txt
2330483,2332493,FEM,18.8,9.2,6.16,20201216_161229_024883_1.txt
2336011,2340510,FEM,37.6,18.84,12.79,20201216_161229_024883_1.txt
2344469,2352260,FEM,61.36,31.18,21.31,20201216_161229_024883_1.txt
2370011,2370159,FEM,8.02,3.77,2.3,20201216_161229_024883_1.txt
2370492,2370701,FEM,9.13,4.37,2.68,20201216_161229_024883_1.txt
2372024,2373011,FEM,12.92,6.2,4.02,20201216_161229_024883_1.txt
2375013,2375123,FEM,10.63,5.21,3.17,20201216_161229_024883_1.txt
2381992,2384916,FEM,23.15,11.12,7.76,20201216_161229_024883_1.txt
2390011,2390510,FEM,10.59,5.06,3.22,20201216_161229_024883_1.txt
2392271,2392511,FEM,7.45,3.41,2.13,20201216_161229_024883_1.txt
2392667,2394014,FEM,15.28,7.3,4.77,20201216_161229_024883_1.txt
2405779,2407492,FEM,19.58,9.52,6.21,20201216_161229_024883_1.txt
2406642,2407012,MAL,9.53,4.49,2.79,20201216_161229_024883_1.txt
2410408,2410511,FEM,7.04,3.23,1.97,20201216_161229_024883_1.txt
2416001,2421227,FEM,38.51,18.85,13.26,20201216_161229_024883_1.txt
2428017,2428142,FEM,4.73,1.95,1.21,20201216_161229_024883_1.txt
2428252,2432869,FEM,39.46,20.16,13.43,20201216_161229_024883_1.txt
2433979,2437992,FEM,34.59,17.17,11.65,20201216_161229_024883_1.txt
2438512,2440493,FEM,19.55,9.46,6.35,20201216_161229_024883_1.txt
2442493,2443838,FEM,16.92,8.35,5.42,20201216_161229_024883_1.txt
2444737,2445992,FEM,14.28,6.86,4.52,20201216_161229_024883_1.txt
2451011,2454999,FEM,34.25,17.39,11.64,20201216_161229_024883_1.txt
2455692,2456011,FEM,9.26,4.42,2.75,20201216_161229_024883_1.txt
2457790,2458011,FEM,5.85,2.52,1.59,20201216_161229_024883_1.txt
2481011,2484617,FEM,28.96,14.18,9.76,20201216_161229_024883_1.txt
2489511,2491349,FEM,15.54,7.36,5.04,20201216_161229_024883_1.txt
2515492,2517185,FEM,18.18,8.87,5.84,20201216_161229_024883_1.txt
2522991,2524491,FEM,14.04,6.64,4.48,20201216_161229_024883_1.txt
2542992,2544524,FEM,12.78,5.97,4.07,20201216_161229_024883_1.txt
2546260,2548169,FEM,14.96,6.92,4.86,20201216_161229_024883_1.txt
2551210,2552012,FEM,7.95,3.48,2.39,20201216_161229_024883_1.txt
2552327,2554492,FEM,21.47,10.59,7.02,20201216_161229_024883_1.txt
2556692,2556820,FEM,8.13,3.83,2.34,20201216_161229_024883_1.txt
2571240,2572121,FEM,8.38,3.67,2.49,20201216_161229_024883_1.txt
2572511,2573010,FEM,10.06,4.74,2.99,20201216_161229_024883_1.txt
2573702,2575511,FEM,17.48,8.51,5.68,20201216_161229_024883_1.txt
2575889,2575992,FEM,9.58,4.64,2.81,20201216_161229_024883_1.txt
2583407,2585491,FEM,20.07,9.86,6.54,20201216_161229_024883_1.txt
2588706,2588882,FEM,6.85,3.09,1.92,20201216_161229_024883_1.txt
2589011,2591382,FEM,21.68,10.58,7.18,20201216_161229_024883_1.txt
2595902,2598000,FEM,17.69,8.5,5.75,20201216_161229_024883_1.txt
2600360,2601992,FEM,17.95,8.88,5.81,20201216_161229_024883_1.txt
2602511,2604624,FEM,19.72,9.49,6.43,20201216_161229_024883_1.txt
2606011,2606905,FEM,13.17,6.4,4.15,20201216_161229_024883_1.txt
2608370,2609518,FEM,15.59,7.68,4.99,20201216_161229_024883_1.txt
2623011,2624511,FEM,13.91,6.45,4.44,20201216_161229_024883_1.txt
2642510,2643970,FEM,13.39,6.13,4.26,20201216_161229_024883_1.txt
2650992,2652124,FEM,15.53,7.57,4.87,20201216_161229_024883_1.txt
2665585,2665862,MAL,2.76,0.75,0.57,20201216_161229_024883_1.txt
2668511,2670315,FEM,15.61,7.26,5.06,20201216_161229_024883_1.txt
2670847,2672092,FEM,10.33,4.66,3.21,20201216_161229_024883_1.txt
2681993,2682511,FEM,9.3,4.31,2.79,20201216_161229_024883_1.txt
2691085,2692011,FEM,10.45,4.96,3.25,20201216_161229_024883_1.txt
2699728,2700422,MAL,11.31,5.43,3.49,20201216_161229_024883_1.txt
2707062,2708010,FEM,10.58,4.96,3.29,20201216_161229_024883_1.txt
2721560,2721764,FEM,9.99,4.84,2.97,20201216_161229_024883_1.txt
2721992,2722419,FEM,9.4,4.35,2.81,20201216_161229_024883_1.txt
2723012,2723510,FEM,9.53,4.49,2.86,20201216_161229_024883_1.txt
2723829,2723952,FEM,10.55,5.17,3.14,20201216_161229_024883_1.txt
2725161,2725377,FEM,6.47,2.87,1.8,20201216_161229_024883_1.txt
2729492,2732310,FEM,27.26,13.87,9.11,20201216_161229_024883_1.txt
2751511,2751612,FEM,12.58,6.3,3.82,20201216_161229_024883_1.txt
2751734,2754628,FEM,25.87,12.77,8.66,20201216_161229_024883_1.txt
2762492,2762902,FEM,11.8,5.8,3.61,20201216_161229_024883_1.txt
2772976,2777492,FEM,34.56,16.98,11.77,20201216_161229_024883_1.txt
2778246,2780511,FEM,20.86,10.23,6.89,20201216_161229_024883_1.txt
2781761,2784993,FEM,28.23,14.11,9.5,20201216_161229_024883_1.txt
2793493,2795032,MAL,14.4,6.89,4.61,20201216_161229_024883_1.txt
2800184,2803493,FEM,30.18,15.25,10.11,20201216_161229_024883_1.txt
2808992,2810296,FEM,13.26,6.39,4.19,20201216_161229_024883_1.txt
2810849,2811354,MAL,8.53,3.94,2.53,20201216_161229_024883_1.txt
2811680,2811827,MAL,8.28,3.92,2.39,20201216_161229_024883_1.txt
2816407,2818127,FEM,19.27,9.54,6.21,20201216_161229_024883_1.txt
2823355,2826492,FEM,32.74,16.14,10.52,20201216_161229_024883_1.txt
2879992,2890242,FEM,84.88,42.63,29.03,20201216_161229_024883_1.txt
2903803,2904993,FEM,11.84,5.35,3.7,20201216_161229_024883_1.txt
2915492,2916984,FEM,15.42,7.55,4.94,20201216_161229_024883_1.txt
2919512,2923493,FEM,31.46,15.23,10.65,20201216_161229_024883_1.txt
2925492,2926633,FEM,16.02,7.8,5.03,20201216_161229_024883_1.txt
2927298,2928496,FEM,12.93,6.05,4.06,20201216_161229_024883_1.txt
2928530,2928810,MAL,11.44,5.61,3.46,20201216_161229_024883_1.txt
2928921,2929284,MAL,11.4,5.58,3.47,20201216_161229_024883_1.txt
2931010,2931121,MAL,9.79,4.73,2.89,20201216_161229_024883_1.txt
2931231,2931871,MAL,8.67,3.99,2.6,20201216_161229_024883_1.txt
2939706,2941225,FEM,12.65,5.95,4.08,20201216_161229_024883_1.txt
2942511,2944492,FEM,16.88,7.92,5.46,20201216_161229_024883_1.txt
2945862,2950093,FEM,29.88,14.17,10.22,20201216_161229_024883_1.txt
2949996,2951388,MAL,13.94,6.35,4.49,20201216_161229_024883_1.txt
2951794,2957012,FEM,42.67,21.34,14.54,20201216_161229_024883_1.txt
2954573,2956063,MAL,16.33,7.96,5.24,20201216_161229_024883_1.txt
2961993,2963512,FEM,14.74,6.98,4.72,20201216_161229_024883_1.txt
2962084,2962491,MAL,8.61,3.98,2.54,20201216_161229_024883_1.txt
2964511,2967511,FEM,27.82,13.95,9.27,20201216_161229_024883_1.txt
2969393,2973512,FEM,30.89,15.11,10.49,20201216_161229_024883_1.txt
2972992,2974391,MAL,14.21,6.58,4.47,20201216_161229_024883_1.txt
2973659,2973993,FEM,6.8,2.95,1.93,20201216_161229_024883_1.txt
2975511,2978110,FEM,21.76,10.58,7.19,20201216_161229_024883_1.txt
2980834,2980972,FEM,7.66,3.55,2.18,20201216_161229_024883_1.txt
2981239,2981492,FEM,6.88,3.04,1.94,20201216_161229_024883_1.txt
2984983,2992071,FEM,65.34,32.95,21.83,20201216_161229_024883_1.txt
2992901,2994006,FEM,9.94,4.41,3.05,20201216_161229_024883_1.txt
2997385,2999012,FEM,13.87,6.34,4.4,20201216_161229_024883_1.txt
3004729,3004904,MAL,5.41,2.3,1.44,20201216_161229_024883_1.txt
3007511,3012496,FEM,40.18,19.33,13.41,20201216_161229_024883_1.txt
3023992,3028621,FEM,40.87,20.77,13.79,20201216_161229_024883_1.txt
3042210,3045408,FEM,26.93,13.35,9.01,20201216_161229_024883_1.txt
3066010,3068511,FEM,24.92,12.29,8.17,20201216_161229_024883_1.txt
3070899,3073624,FEM,27.73,13.38,8.83,20201216_161229_024883_1.txt
3074060,3075493,FEM,14.6,6.92,4.66,20201216_161229_024883_1.txt
3076993,3077489,MAL,7.35,3.33,2.14,20201216_161229_024883_1.txt
3077279,3080183,FEM,22.4,10.57,7.51,20201216_161229_024883_1.txt
3095992,3096491,FEM,9.73,4.59,2.93,20201216_161229_024883_1.txt
3104538,3105785,FEM,10.38,4.58,3.22,20201216_161229_024883_1.txt
3113554,3114379,MAL,11.18,5.46,3.47,20201216_161229_024883_1.txt
3140492,3144021,FEM,28.84,14.0,9.55,20201216_161229_024883_1.txt
3147188,3147750,FEM,10.38,4.92,3.16,20201216_161229_024883_1.txt
3150863,3151349,FEM,9.31,4.21,2.79,20201216_161229_024883_1.txt
3153048,3154052,FEM,5.44,1.9,1.54,20201216_161229_024883_1.txt
3155291,3157090,FEM,16.99,8.01,5.47,20201216_161229_024883_1.txt
3159899,3161384,FEM,11.26,5.07,3.61,20201216_161229_024883_1.txt
3171671,3172127,FEM,8.56,3.99,2.54,20201216_161229_024883_1.txt
3194512,3196331,FEM,16.5,8.01,5.36,20201216_161229_024883_1.txt
3197310,3199011,FEM,16.67,7.97,5.34,20201216_161229_024883_1.txt
3202511,3204011,FEM,16.44,7.86,5.23,20201216_161229_024883_1.txt
3214682,3214991,FEM,9.24,4.38,2.74,20201216_161229_024883_1.txt
3217514,3218938,FEM,12.61,5.81,4.0,20201216_161229_024883_1.txt
3223841,3225512,FEM,13.26,6.06,4.26,20201216_161229_024883_1.txt
3227459,3228414,FEM,12.95,6.12,4.03,20201216_161229_024883_1.txt
3238010,3241010,FEM,24.2,11.56,8.12,20201216_161229_024883_1.txt
3250567,3252336,FEM,16.9,8.04,5.38,20201216_161229_024883_1.txt
3254904,3256063,FEM,14.89,7.13,4.66,20201216_161229_024883_1.txt
3255655,3256016,MAL,10.44,5.06,3.15,20201216_161229_024883_1.txt
3294493,3297011,FEM,19.83,9.47,6.58,20201216_161229_024883_1.txt
3306628,3306800,FEM,9.08,4.33,2.66,20201216_161229_024883_1.txt
3307117,3307340,FEM,7.05,3.19,2.0,20201216_161229_024883_1.txt
3316511,3318462,FEM,18.6,8.96,6.03,20201216_161229_024883_1.txt
3414511,3415279,FEM,9.5,4.44,2.9,20201216_161229_024883_1.txt
3416602,3417010,FEM,9.03,4.22,2.68,20201216_161229_024883_1.txt
3421992,3422491,FEM,6.26,2.7,1.78,20201216_161229_024883_1.txt
3441499,3442491,FEM,10.59,4.87,3.25,20201216_161229_024883_1.txt
3453011,3453494,FEM,8.21,3.74,2.42,20201216_161229_024883_1.txt
3493878,3493993,FEM,5.22,2.22,1.37,20201216_161229_024883_1.txt
3505488,3505800,FEM,8.39,3.93,2.45,20201216_161229_024883_1.txt
3506375,3506490,FEM,6.54,2.93,1.8,20201216_161229_024883_1.txt
3567736,3568011,FEM,6.5,2.81,1.82,20201216_161229_024883_1.txt
3576893,3578992,FEM,7.98,2.19,2.57,20201216_161229_024883_1.txt
3586758,3588992,FEM,13.96,6.34,4.63,20201216_161229_024883_1.txt
3600992,3601871,FEM,5.65,2.11,1.64,20201216_161229_024883_1.txt
3606262,3607511,FEM,12.27,5.63,3.85,20201216_161229_024883_1.txt
3609784,3609936,FEM,7.4,3.38,2.1,20201216_161229_024883_1.txt
3620778,3622094,FEM,11.32,5.17,3.55,20201216_161229_024883_1.txt
3637992,3638453,FEM,3.99,1.48,1.02,20201216_161229_024883_1.txt
3686254,3687010,FEM,6.16,2.52,1.79,20201216_161229_024883_1.txt
3689354,3690775,FEM,10.19,4.3,3.19,20201216_161229_024883_1.txt
3759122,3762043,FEM,20.45,9.34,6.81,20201216_161229_024883_1.txt
3766765,3766888,MAL,8.12,3.81,2.33,20201216_161229_024883_1.txt
3767136,3771466,FEM,35.94,17.45,11.84,20201216_161229_024883_1.txt
3767308,3767581,MAL,3.44,1.21,0.8,20201216_161229_024883_1.txt
3773010,3774588,FEM,13.22,6.12,4.23,20201216_161229_024883_1.txt
3796575,3798578,FEM,14.94,7.2,4.92,20201216_161229_024883_1.txt
3816880,3818056,FEM,9.91,4.47,3.11,20201216_161229_024883_1.txt
3818200,3818328,FEM,9.42,4.56,2.77,20201216_161229_024883_1.txt
3821538,3823787,FEM,17.12,8.14,5.64,20201216_161229_024883_1.txt
3826513,3826942,FEM,2.9,0.78,0.65,20201216_161229_024883_1.txt
3835051,3836011,FEM,7.16,3.17,2.16,20201216_161229_024883_1.txt
