segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
729145,730762,FEM,16.15,7.62,5.15,20210602_132558_043302.txt
732491,734001,FEM,16.38,7.81,5.26,20210602_132558_043302.txt
737451,739994,MAL,17.27,7.57,5.74,20210602_132558_043302.txt
741515,741631,FEM,9.72,4.71,2.86,20210602_132558_043302.txt
751267,752570,FEM,16.46,8.0,5.26,20210602_132558_043302.txt
757510,761747,FEM,32.29,15.44,10.97,20210602_132558_043302.txt
770150,771289,FEM,14.88,7.1,4.65,20210602_132558_043302.txt
770516,770654,MAL,12.3,6.15,3.73,20210602_132558_043302.txt
777401,778098,FEM,12.38,6.02,3.85,20210602_132558_043302.txt
780732,781824,FEM,13.18,6.25,4.13,20210602_132558_043302.txt
784492,786368,FEM,16.69,7.71,5.38,20210602_132558_043302.txt
787771,788944,MAL,14.74,6.93,4.66,20210602_132558_043302.txt
791272,791674,FEM,6.59,2.91,1.87,20210602_132558_043302.txt
794510,795597,FEM,14.42,7.0,4.54,20210602_132558_043302.txt
796127,799011,FEM,30.8,15.09,9.83,20210602_132558_043302.txt
800531,800686,MAL,11.6,5.74,3.5,20210602_132558_043302.txt
807287,808234,FEM,12.98,6.21,4.04,20210602_132558_043302.txt
817992,818971,MAL,12.84,6.13,4.05,20210602_132558_043302.txt
818512,820184,FEM,18.52,8.9,5.85,20210602_132558_043302.txt
822941,824492,FEM,16.4,7.59,5.23,20210602_132558_043302.txt
825940,827013,FEM,14.68,7.02,4.57,20210602_132558_043302.txt
829492,831011,MAL,15.73,7.37,5.05,20210602_132558_043302.txt
832285,834698,FEM,24.2,11.58,7.76,20210602_132558_043302.txt
835616,836279,FEM,9.57,4.25,2.85,20210602_132558_043302.txt
836992,840178,FEM,28.33,13.38,9.16,20210602_132558_043302.txt
837854,837991,MAL,7.77,3.64,2.22,20210602_132558_043302.txt
838208,839857,MAL,14.13,6.43,4.54,20210602_132558_043302.txt
843512,844511,MAL,12.46,6.02,3.93,20210602_132558_043302.txt
843785,844968,FEM,13.33,6.35,4.2,20210602_132558_043302.txt
847010,850010,FEM,26.97,12.99,8.83,20210602_132558_043302.txt
851982,852512,FEM,4.84,1.71,1.31,20210602_132558_043302.txt
855782,856469,FEM,5.3,2.03,1.44,20210602_132558_043302.txt
867233,867964,FEM,8.42,3.52,2.54,20210602_132558_043302.txt
871992,873023,FEM,8.69,3.59,2.62,20210602_132558_043302.txt
874992,881023,FEM,45.33,21.21,15.14,20210602_132558_043302.txt
875040,875769,MAL,7.96,3.41,2.38,20210602_132558_043302.txt
878315,878485,MAL,6.18,2.72,1.69,20210602_132558_043302.txt
879360,880496,MAL,10.79,4.6,3.29,20210602_132558_043302.txt
882784,884667,FEM,18.99,9.01,5.99,20210602_132558_043302.txt
883487,883875,MAL,8.29,3.82,2.38,20210602_132558_043302.txt
885992,886971,FEM,8.99,3.92,2.72,20210602_132558_043302.txt
889191,891435,FEM,18.46,8.62,5.98,20210602_132558_043302.txt
889773,890490,MAL,8.48,3.85,2.5,20210602_132558_043302.txt
900674,900905,FEM,9.94,4.8,2.96,20210602_132558_043302.txt
905482,907610,FEM,17.4,7.83,5.55,20210602_132558_043302.txt
905750,906341,MAL,7.86,3.47,2.33,20210602_132558_043302.txt
909512,912514,FEM,26.55,12.49,8.54,20210602_132558_043302.txt
909644,910488,MAL,9.15,4.11,2.74,20210602_132558_043302.txt
917938,919546,FEM,16.18,7.51,5.11,20210602_132558_043302.txt
918044,918400,MAL,8.17,3.81,2.39,20210602_132558_043302.txt
922544,923541,FEM,10.35,4.65,3.17,20210602_132558_043302.txt
925236,925530,MAL,5.7,2.41,1.56,20210602_132558_043302.txt
927992,930768,FEM,19.74,8.5,6.33,20210602_132558_043302.txt
929617,930650,MAL,8.9,3.74,2.64,20210602_132558_043302.txt
938010,939811,FEM,18.12,8.81,5.84,20210602_132558_043302.txt
939053,939649,MAL,8.98,4.17,2.7,20210602_132558_043302.txt
948993,952992,FEM,27.44,12.66,9.31,20210602_132558_043302.txt
956966,957325,FEM,11.13,5.39,3.37,20210602_132558_043302.txt
957265,957655,MAL,9.86,4.67,2.96,20210602_132558_043302.txt
962130,963011,FEM,10.02,4.52,3.04,20210602_132558_043302.txt
964325,964492,FEM,6.73,3.03,1.88,20210602_132558_043302.txt
965512,967436,FEM,17.87,8.37,5.78,20210602_132558_043302.txt
971470,972800,FEM,14.89,6.98,4.74,20210602_132558_043302.txt
1001185,1007491,FEM,35.56,15.45,12.41,20210602_132558_043302.txt
1007238,1007407,MAL,9.94,4.78,2.95,20210602_132558_043302.txt
1012060,1012993,FEM,11.55,5.33,3.56,20210602_132558_043302.txt
1012490,1013145,MAL,10.22,4.79,3.12,20210602_132558_043302.txt
1015511,1017055,FEM,13.16,6.16,4.25,20210602_132558_043302.txt
1018432,1020492,FEM,16.99,7.86,5.56,20210602_132558_043302.txt
1025492,1027492,FEM,15.4,6.86,5.02,20210602_132558_043302.txt
1029512,1031493,MAL,17.69,8.2,5.78,20210602_132558_043302.txt
1043449,1043766,FEM,9.17,4.25,2.71,20210602_132558_043302.txt
1055518,1057511,FEM,17.4,8.32,5.69,20210602_132558_043302.txt
1067379,1067484,MAL,7.38,3.42,2.08,20210602_132558_043302.txt
1074556,1075304,MAL,10.77,5.02,3.32,20210602_132558_043302.txt
1075012,1076239,FEM,12.64,5.79,4.02,20210602_132558_043302.txt
1088627,1088983,FEM,11.19,5.49,3.39,20210602_132558_043302.txt
1090167,1094784,FEM,34.18,16.83,11.72,20210602_132558_043302.txt
1095992,1097831,FEM,14.71,6.46,4.76,20210602_132558_043302.txt
1100147,1106511,FEM,43.64,20.83,15.11,20210602_132558_043302.txt
1101305,1105505,MAL,31.0,14.82,10.54,20210602_132558_043302.txt
1105743,1106011,MAL,10.05,4.8,3.0,20210602_132558_043302.txt
1112511,1114511,FEM,17.57,8.43,5.75,20210602_132558_043302.txt
1114518,1117010,MAL,23.52,11.65,7.76,20210602_132558_043302.txt
1118819,1124786,FEM,43.55,20.26,14.59,20210602_132558_043302.txt
1119511,1120157,MAL,10.14,4.66,3.04,20210602_132558_043302.txt
1120348,1121620,MAL,11.43,4.99,3.52,20210602_132558_043302.txt
1121906,1122022,MAL,7.44,3.42,2.1,20210602_132558_043302.txt
1122189,1122511,MAL,8.32,3.85,2.43,20210602_132558_043302.txt
1123516,1124868,MAL,14.68,6.58,4.51,20210602_132558_043302.txt
1126511,1128514,FEM,16.39,7.57,5.3,20210602_132558_043302.txt
1131879,1133273,FEM,15.2,7.4,4.85,20210602_132558_043302.txt
1137011,1139493,FEM,21.14,10.23,7.02,20210602_132558_043302.txt
1137162,1137280,MAL,10.64,5.23,3.17,20210602_132558_043302.txt
1138511,1140534,MAL,18.42,8.86,6.03,20210602_132558_043302.txt
1140541,1140644,FEM,6.17,2.74,1.68,20210602_132558_043302.txt
1141493,1143312,MAL,15.8,7.31,5.12,20210602_132558_043302.txt
1141874,1141992,FEM,9.06,4.34,2.64,20210602_132558_043302.txt
1144145,1144260,MAL,9.67,4.7,2.85,20210602_132558_043302.txt
1146106,1149511,FEM,25.24,11.89,8.43,20210602_132558_043302.txt
1150511,1153543,FEM,23.52,11.38,7.85,20210602_132558_043302.txt
1154002,1154491,FEM,6.95,3.01,2.01,20210602_132558_043302.txt
1156493,1158368,MAL,18.75,8.8,5.96,20210602_132558_043302.txt
1156992,1157491,FEM,8.46,3.85,2.46,20210602_132558_043302.txt
1159859,1161104,FEM,13.29,6.25,4.14,20210602_132558_043302.txt
1160511,1161188,MAL,8.3,3.72,2.49,20210602_132558_043302.txt
1162944,1163568,MAL,11.9,5.76,3.68,20210602_132558_043302.txt
1165691,1167994,FEM,17.63,8.08,5.76,20210602_132558_043302.txt
1168695,1175020,FEM,42.68,20.08,14.73,20210602_132558_043302.txt
1178383,1180006,FEM,12.54,5.55,4.01,20210602_132558_043302.txt
1182868,1184825,FEM,16.93,7.84,5.47,20210602_132558_043302.txt
1186988,1188493,FEM,13.28,6.12,4.23,20210602_132558_043302.txt
1192394,1193715,FEM,12.01,5.49,3.78,20210602_132558_043302.txt
1192487,1193510,MAL,10.1,4.54,3.09,20210602_132558_043302.txt
1194510,1207111,FEM,90.72,43.87,31.21,20210602_132558_043302.txt
1205231,1206441,MAL,12.57,5.88,3.95,20210602_132558_043302.txt
1210511,1214510,FEM,26.65,12.68,9.11,20210602_132558_043302.txt
1216149,1217681,FEM,13.42,5.98,4.23,20210602_132558_043302.txt
1218993,1225190,FEM,39.95,18.16,13.7,20210602_132558_043302.txt
1226492,1228898,FEM,20.3,9.42,6.62,20210602_132558_043302.txt
1230857,1233187,FEM,16.85,7.62,5.56,20210602_132558_043302.txt
1234302,1238986,FEM,30.79,14.22,10.5,20210602_132558_043302.txt
1237606,1241121,MAL,25.6,11.77,8.52,20210602_132558_043302.txt
1240010,1247732,FEM,50.41,23.98,17.54,20210602_132558_043302.txt
1248698,1251492,FEM,19.45,9.02,6.45,20210602_132558_043302.txt
1248718,1249638,MAL,8.87,4.01,2.66,20210602_132558_043302.txt
1253256,1255511,FEM,16.8,7.55,5.48,20210602_132558_043302.txt
1258511,1260993,FEM,19.01,8.7,6.25,20210602_132558_043302.txt
1262993,1264392,FEM,11.71,5.15,3.64,20210602_132558_043302.txt
1263511,1263811,MAL,8.1,3.76,2.36,20210602_132558_043302.txt
1263990,1264118,MAL,10.64,5.17,3.17,20210602_132558_043302.txt
1264788,1267010,FEM,15.2,6.31,4.89,20210602_132558_043302.txt
1269304,1272993,FEM,27.19,12.05,8.87,20210602_132558_043302.txt
1269648,1270124,MAL,8.35,3.64,2.42,20210602_132558_043302.txt
1275497,1277066,FEM,15.43,7.38,4.96,20210602_132558_043302.txt
1279425,1280682,FEM,10.49,4.56,3.26,20210602_132558_043302.txt
1282490,1283580,FEM,11.46,5.19,3.5,20210602_132558_043302.txt
1285492,1288011,FEM,27.15,13.35,8.71,20210602_132558_043302.txt
1291493,1294689,FEM,29.4,14.33,9.57,20210602_132558_043302.txt
1293511,1294588,MAL,11.52,5.42,3.58,20210602_132558_043302.txt
1297510,1299495,FEM,19.42,9.09,6.15,20210602_132558_043302.txt
1298695,1298825,MAL,11.75,5.84,3.54,20210602_132558_043302.txt
1299140,1301106,MAL,11.68,4.97,3.83,20210602_132558_043302.txt
1299824,1310992,FEM,71.51,33.73,24.99,20210602_132558_043302.txt
1310511,1311092,MAL,8.73,3.85,2.61,20210602_132558_043302.txt
1312676,1314301,FEM,14.8,6.8,4.71,20210602_132558_043302.txt
1316196,1318751,FEM,22.09,10.64,7.29,20210602_132558_043302.txt
1320555,1323756,FEM,22.96,10.51,7.69,20210602_132558_043302.txt
1324947,1326773,FEM,16.37,7.56,5.26,20210602_132558_043302.txt
1326142,1326255,MAL,7.32,3.38,2.06,20210602_132558_043302.txt
1332597,1333805,MAL,13.66,6.41,4.31,20210602_132558_043302.txt
1333010,1335524,FEM,21.39,9.69,6.89,20210602_132558_043302.txt
1340511,1343088,FEM,17.78,7.63,5.86,20210602_132558_043302.txt
1344992,1346511,FEM,15.61,7.05,4.9,20210602_132558_043302.txt
1347631,1348770,MAL,12.02,5.58,3.75,20210602_132558_043302.txt
1348010,1350492,FEM,20.11,9.53,6.67,20210602_132558_043302.txt
1354745,1357492,FEM,17.41,7.42,5.82,20210602_132558_043302.txt
1357606,1357852,FEM,7.65,3.45,2.2,20210602_132558_043302.txt
1363330,1364948,FEM,14.71,6.59,4.67,20210602_132558_043302.txt
1370606,1372491,MAL,16.73,7.8,5.39,20210602_132558_043302.txt
1373291,1375114,FEM,15.48,7.1,4.91,20210602_132558_043302.txt
1374032,1374177,MAL,6.88,3.11,1.92,20210602_132558_043302.txt
1374491,1375200,MAL,10.1,4.7,3.04,20210602_132558_043302.txt
1379492,1379656,MAL,6.5,2.88,1.8,20210602_132558_043302.txt
1379774,1380032,MAL,8.3,3.87,2.41,20210602_132558_043302.txt
1380480,1383492,MAL,21.56,9.94,7.24,20210602_132558_043302.txt
1382511,1382901,FEM,8.57,3.87,2.53,20210602_132558_043302.txt
1388482,1389493,FEM,9.96,4.4,3.1,20210602_132558_043302.txt
1390660,1394065,FEM,23.89,10.88,7.93,20210602_132558_043302.txt
1397739,1400091,FEM,17.91,8.31,5.86,20210602_132558_043302.txt
1399513,1403118,MAL,26.52,12.31,8.84,20210602_132558_043302.txt
1403276,1403443,MAL,10.44,5.04,3.11,20210602_132558_043302.txt
1403750,1406843,MAL,21.94,9.85,7.28,20210602_132558_043302.txt
1411265,1413511,MAL,15.17,6.44,4.93,20210602_132558_043302.txt
1411493,1411992,FEM,7.4,3.28,2.16,20210602_132558_043302.txt
1421523,1423992,FEM,17.64,7.72,5.74,20210602_132558_043302.txt
1432510,1434201,FEM,13.38,5.8,4.3,20210602_132558_043302.txt
1441010,1443011,MAL,17.05,7.93,5.57,20210602_132558_043302.txt
1444993,1446588,FEM,12.19,5.37,3.89,20210602_132558_043302.txt
1457492,1458010,FEM,9.27,4.23,2.78,20210602_132558_043302.txt
1460467,1460977,MAL,7.41,3.27,2.16,20210602_132558_043302.txt
1466692,1468179,FEM,16.24,7.66,5.11,20210602_132558_043302.txt
1471606,1472510,FEM,9.64,4.21,2.92,20210602_132558_043302.txt
1473908,1476436,FEM,19.43,8.74,6.29,20210602_132558_043302.txt
1477511,1478824,FEM,12.3,5.58,3.87,20210602_132558_043302.txt
1480592,1481011,FEM,6.06,2.55,1.7,20210602_132558_043302.txt
1482460,1482907,FEM,10.44,4.95,3.11,20210602_132558_043302.txt
1482619,1482951,MAL,9.85,4.68,2.94,20210602_132558_043302.txt
1485992,1487175,FEM,8.38,3.22,2.54,20210602_132558_043302.txt
1488011,1491337,FEM,23.93,10.95,7.98,20210602_132558_043302.txt
1493492,1494493,FEM,7.27,2.74,2.15,20210602_132558_043302.txt
1517422,1518510,MAL,13.08,6.24,4.15,20210602_132558_043302.txt
1517511,1519252,FEM,16.93,7.97,5.43,20210602_132558_043302.txt
1534992,1535687,FEM,6.07,2.45,1.75,20210602_132558_043302.txt
1541646,1542743,FEM,10.09,4.65,3.15,20210602_132558_043302.txt
1541847,1541984,MAL,6.28,2.8,1.72,20210602_132558_043302.txt
1544891,1545407,MAL,10.24,4.8,3.05,20210602_132558_043302.txt
1544994,1545542,FEM,8.91,4.12,2.67,20210602_132558_043302.txt
1550870,1551692,FEM,10.39,4.72,3.1,20210602_132558_043302.txt
1551094,1552010,MAL,10.64,4.82,3.2,20210602_132558_043302.txt
1552957,1554267,FEM,14.02,6.52,4.39,20210602_132558_043302.txt
1553948,1554139,MAL,9.94,4.78,2.95,20210602_132558_043302.txt
1555337,1556598,FEM,11.24,5.12,3.51,20210602_132558_043302.txt
1557510,1559511,FEM,15.6,6.79,4.98,20210602_132558_043302.txt
1559010,1559344,MAL,8.6,4.01,2.53,20210602_132558_043302.txt
1563271,1566010,FEM,23.26,10.75,7.45,20210602_132558_043302.txt
1565011,1566310,MAL,13.82,6.43,4.32,20210602_132558_043302.txt
1587512,1588476,FEM,8.25,3.47,2.47,20210602_132558_043302.txt
1589664,1591011,FEM,11.37,5.06,3.57,20210602_132558_043302.txt
1589681,1590022,MAL,6.66,2.94,1.88,20210602_132558_043302.txt
1592440,1592992,MAL,9.94,4.66,3.01,20210602_132558_043302.txt
1592492,1593623,FEM,13.14,6.1,4.07,20210602_132558_043302.txt
1595987,1597379,MAL,15.29,7.25,4.88,20210602_132558_043302.txt
1599826,1600587,FEM,11.54,5.42,3.53,20210602_132558_043302.txt
1602934,1604967,MAL,17.54,8.26,5.69,20210602_132558_043302.txt
1602992,1603851,FEM,9.7,4.42,2.93,20210602_132558_043302.txt
1608370,1608967,FEM,11.38,5.48,3.5,20210602_132558_043302.txt
1611011,1613846,MAL,23.94,11.56,8.01,20210602_132558_043302.txt
1615398,1615511,FEM,8.03,3.78,2.3,20210602_132558_043302.txt
1616321,1617111,FEM,13.47,6.57,4.23,20210602_132558_043302.txt
1628011,1630029,FEM,13.04,5.47,4.24,20210602_132558_043302.txt
1634853,1637011,MAL,17.88,8.34,5.82,20210602_132558_043302.txt
1635191,1636895,FEM,17.82,8.41,5.57,20210602_132558_043302.txt
1638492,1639989,MAL,13.47,6.04,4.29,20210602_132558_043302.txt
1638993,1639952,FEM,11.14,5.08,3.43,20210602_132558_043302.txt
1643971,1646204,FEM,16.12,7.4,5.3,20210602_132558_043302.txt
1646511,1646670,FEM,8.57,4.04,2.49,20210602_132558_043302.txt
1646992,1648786,FEM,14.26,6.17,4.5,20210602_132558_043302.txt
1650942,1652145,FEM,12.67,6.0,3.98,20210602_132558_043302.txt
1653011,1656011,MAL,22.06,9.64,7.14,20210602_132558_043302.txt
1655012,1655511,FEM,6.26,2.58,1.78,20210602_132558_043302.txt
1664979,1666388,FEM,13.73,6.33,4.37,20210602_132558_043302.txt
1669992,1671700,FEM,14.38,6.39,4.58,20210602_132558_043302.txt
1670509,1670725,MAL,7.96,3.62,2.29,20210602_132558_043302.txt
1671011,1673487,MAL,17.58,7.66,5.78,20210602_132558_043302.txt
1681622,1682513,MAL,12.37,5.74,3.88,20210602_132558_043302.txt
1682372,1683120,FEM,10.26,4.64,3.15,20210602_132558_043302.txt
1692380,1694032,FEM,20.56,9.75,6.42,20210602_132558_043302.txt
1692500,1693511,MAL,14.51,6.77,4.45,20210602_132558_043302.txt
1693725,1693985,MAL,11.57,5.7,3.5,20210602_132558_043302.txt
1699469,1700188,FEM,10.18,4.76,3.12,20210602_132558_043302.txt
1699475,1699762,MAL,8.97,4.25,2.64,20210602_132558_043302.txt
1712770,1712991,FEM,8.3,3.88,2.41,20210602_132558_043302.txt
1717504,1719011,MAL,12.55,5.46,3.99,20210602_132558_043302.txt
1721836,1721957,FEM,8.52,4.04,2.46,20210602_132558_043302.txt
1721939,1722356,MAL,7.75,3.46,2.26,20210602_132558_043302.txt
1722757,1724546,FEM,13.1,5.63,4.17,20210602_132558_043302.txt
1724718,1724936,FEM,5.67,2.41,1.53,20210602_132558_043302.txt
1727607,1728861,FEM,14.13,6.85,4.47,20210602_132558_043302.txt
1730651,1731297,FEM,6.96,3.01,2.04,20210602_132558_043302.txt
1739991,1741542,MAL,15.76,7.15,4.85,20210602_132558_043302.txt
1740989,1742449,FEM,17.58,8.36,5.45,20210602_132558_043302.txt
1741740,1741867,MAL,10.54,5.17,3.14,20210602_132558_043302.txt
1744048,1744723,FEM,7.68,3.31,2.23,20210602_132558_043302.txt
1751492,1752415,FEM,9.56,4.16,2.9,20210602_132558_043302.txt
1751660,1751810,MAL,7.49,3.45,2.13,20210602_132558_043302.txt
1757012,1759705,MAL,23.54,11.22,7.69,20210602_132558_043302.txt
1763684,1764531,MAL,10.15,4.64,3.08,20210602_132558_043302.txt
1764334,1765068,FEM,8.94,4.07,2.71,20210602_132558_043302.txt
1764654,1765010,MAL,8.06,3.68,2.35,20210602_132558_043302.txt
1787493,1788662,FEM,13.66,6.46,4.25,20210602_132558_043302.txt
1787954,1788713,MAL,11.56,5.46,3.48,20210602_132558_043302.txt
1794012,1796012,MAL,19.29,9.18,6.32,20210602_132558_043302.txt
1795095,1795750,FEM,11.03,5.19,3.39,20210602_132558_043302.txt
1821177,1823474,MAL,24.1,11.54,7.76,20210602_132558_043302.txt
1821992,1823011,FEM,16.41,7.83,4.98,20210602_132558_043302.txt
1826942,1828035,MAL,14.35,6.72,4.41,20210602_132558_043302.txt
1829041,1829650,MAL,9.76,4.49,2.91,20210602_132558_043302.txt
1829512,1829703,FEM,9.27,4.42,2.73,20210602_132558_043302.txt
1831972,1835393,FEM,25.13,11.88,8.5,20210602_132558_043302.txt
1862992,1864185,FEM,11.15,5.2,3.47,20210602_132558_043302.txt
1868822,1868923,FEM,7.08,3.24,1.98,20210602_132558_043302.txt
1895493,1896511,FEM,13.66,6.81,4.33,20210602_132558_043302.txt
1897810,1898011,FEM,6.97,3.18,1.96,20210602_132558_043302.txt
1911524,1911664,MAL,11.87,5.92,3.58,20210602_132558_043302.txt
1920011,1920381,FEM,7.23,3.2,2.08,20210602_132558_043302.txt
1944010,1945316,FEM,12.55,5.75,3.96,20210602_132558_043302.txt
1946960,1947853,FEM,9.87,4.36,2.99,20210602_132558_043302.txt
1955991,1957027,FEM,10.58,4.84,3.31,20210602_132558_043302.txt
1956378,1956496,MAL,8.63,4.1,2.5,20210602_132558_043302.txt
1970992,1972511,FEM,14.84,6.79,4.75,20210602_132558_043302.txt
1971511,1971825,MAL,9.09,4.3,2.69,20210602_132558_043302.txt
1977148,1977683,MAL,7.69,3.45,2.26,20210602_132558_043302.txt
1978822,1978987,FEM,6.56,2.95,1.82,20210602_132558_043302.txt
1984522,1984993,FEM,10.57,5.09,3.21,20210602_132558_043302.txt
1984569,1984814,MAL,10.14,4.91,3.03,20210602_132558_043302.txt
1984937,1985048,MAL,11.79,5.87,3.55,20210602_132558_043302.txt
2002479,2002594,FEM,11.8,5.85,3.56,20210602_132558_043302.txt
2002853,2003511,FEM,8.45,3.72,2.53,20210602_132558_043302.txt
2030717,2030935,FEM,9.47,4.48,2.8,20210602_132558_043302.txt
2033127,2034413,FEM,9.76,4.07,3.02,20210602_132558_043302.txt
2052015,2052702,FEM,9.18,4.24,2.78,20210602_132558_043302.txt
2055512,2056526,FEM,8.08,3.52,2.47,20210602_132558_043302.txt
2062010,2062493,FEM,9.03,4.18,2.7,20210602_132558_043302.txt
2065903,2066492,FEM,11.36,5.39,3.44,20210602_132558_043302.txt
2070993,2071580,FEM,10.96,5.13,3.3,20210602_132558_043302.txt
2093121,2093715,FEM,7.21,3.2,2.11,20210602_132558_043302.txt
2139956,2140511,FEM,7.9,3.49,2.33,20210602_132558_043302.txt
2145072,2147468,FEM,21.64,10.42,7.12,20210602_132558_043302.txt
2146492,2146867,MAL,10.07,4.82,3.02,20210602_132558_043302.txt
2147032,2147457,MAL,10.77,5.19,3.27,20210602_132558_043302.txt
2178492,2180671,FEM,17.6,8.17,5.78,20210602_132558_043302.txt
2265492,2268410,FEM,28.71,14.59,9.61,20210602_132558_043302.txt
2280199,2281993,FEM,19.74,9.89,6.43,20210602_132558_043302.txt
2324492,2325623,FEM,16.04,7.89,5.09,20210602_132558_043302.txt
2340023,2340317,FEM,11.46,5.64,3.47,20210602_132558_043302.txt
2349304,2350195,FEM,14.67,7.19,4.59,20210602_132558_043302.txt
2386287,2386493,FEM,11.52,5.68,3.48,20210602_132558_043302.txt
2434268,2434562,FEM,10.03,4.85,3.0,20210602_132558_043302.txt
2465492,2466493,FEM,16.87,8.33,5.24,20210602_132558_043302.txt
2468492,2469898,FEM,19.12,9.56,6.11,20210602_132558_043302.txt
2482010,2483011,FEM,15.55,7.7,4.9,20210602_132558_043302.txt
2599228,2599991,MAL,11.07,5.18,3.42,20210602_132558_043302.txt
2610512,2610627,FEM,14.08,7.15,4.32,20210602_132558_043302.txt
2610758,2614432,FEM,39.61,20.16,13.05,20210602_132558_043302.txt
2648575,2648779,FEM,12.08,6.02,3.67,20210602_132558_043302.txt
2657708,2658012,FEM,12.48,6.21,3.82,20210602_132558_043302.txt
2685511,2685995,FEM,10.83,5.25,3.3,20210602_132558_043302.txt
2704651,2705010,FEM,12.37,6.15,3.79,20210602_132558_043302.txt
2720491,2721168,FEM,13.5,6.6,4.17,20210602_132558_043302.txt
2724221,2724992,FEM,14.77,7.27,4.6,20210602_132558_043302.txt
2728492,2729184,FEM,14.47,7.17,4.49,20210602_132558_043302.txt
2729464,2729607,FEM,13.98,7.08,4.29,20210602_132558_043302.txt
2730220,2730492,FEM,10.12,4.9,3.03,20210602_132558_043302.txt
2741602,2742446,FEM,16.43,8.21,5.12,20210602_132558_043302.txt
2767993,2768614,FEM,14.06,6.99,4.34,20210602_132558_043302.txt
2773708,2773860,FEM,13.29,6.7,4.06,20210602_132558_043302.txt
2797492,2798373,FEM,13.13,6.39,4.13,20210602_132558_043302.txt
2806491,2809431,FEM,32.71,16.5,10.63,20210602_132558_043302.txt
2810012,2811705,FEM,20.91,10.55,6.75,20210602_132558_043302.txt
2813343,2813615,FEM,10.91,5.36,3.29,20210602_132558_043302.txt
2818511,2820025,FEM,17.05,8.4,5.49,20210602_132558_043302.txt
2824492,2827683,FEM,30.31,15.36,10.14,20210602_132558_043302.txt
2848102,2848615,FEM,9.91,4.75,2.99,20210602_132558_043302.txt
2850451,2852992,FEM,24.99,12.63,8.31,20210602_132558_043302.txt
2858352,2858472,FEM,12.47,6.24,3.78,20210602_132558_043302.txt
2863991,2866510,FEM,27.68,13.9,9.04,20210602_132558_043302.txt
2872711,2873459,FEM,14.58,7.17,4.48,20210602_132558_043302.txt
2873745,2875638,FEM,20.76,10.45,6.79,20210602_132558_043302.txt
2877992,2878360,FEM,11.0,5.38,3.33,20210602_132558_043302.txt
2916771,2916909,MAL,12.71,6.38,3.86,20210602_132558_043302.txt
2925511,2927133,FEM,19.11,9.59,6.2,20210602_132558_043302.txt
2945538,2947492,FEM,22.33,11.17,7.22,20210602_132558_043302.txt
2954367,2955493,FEM,15.15,7.55,4.85,20210602_132558_043302.txt
2958491,2959617,FEM,14.34,7.02,4.52,20210602_132558_043302.txt
2991992,2992876,FEM,11.91,5.67,3.67,20210602_132558_043302.txt
2993316,2994172,FEM,11.29,5.2,3.46,20210602_132558_043302.txt
