segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
239993,243133,FEM,27.92,13.29,9.17,20220823_121134_022875_1.txt
243879,244088,FEM,11.21,5.51,3.38,20220823_121134_022875_1.txt
244200,246316,FEM,16.8,7.6,5.45,20220823_121134_022875_1.txt
248535,249492,FEM,12.52,6.03,3.94,20220823_121134_022875_1.txt
257513,257889,MAL,9.27,4.27,2.76,20220823_121134_022875_1.txt
261492,263102,FEM,18.23,8.86,5.84,20220823_121134_022875_1.txt
266477,268512,FEM,19.82,9.57,6.5,20220823_121134_022875_1.txt
279303,283491,FEM,31.66,15.57,10.86,20220823_121134_022875_1.txt
287101,287265,FEM,10.08,4.91,2.99,20220823_121134_022875_1.txt
287493,288387,FEM,11.91,5.67,3.72,20220823_121134_022875_1.txt
291340,292012,MAL,11.98,5.59,3.66,20220823_121134_022875_1.txt
291529,291814,FEM,10.49,5.09,3.15,20220823_121134_022875_1.txt
306384,307474,MAL,14.22,6.84,4.48,20220823_121134_022875_1.txt
307010,307553,FEM,11.64,5.66,3.58,20220823_121134_022875_1.txt
309815,309943,FEM,10.42,5.1,3.1,20220823_121134_022875_1.txt
316781,318033,MAL,12.2,5.67,3.88,20220823_121134_022875_1.txt
317588,318012,FEM,7.6,3.44,2.21,20220823_121134_022875_1.txt
438980,440492,FEM,20.07,9.72,6.23,20220823_121134_022875_1.txt
453178,453367,MAL,8.03,3.77,2.31,20220823_121134_022875_1.txt
464479,466472,FEM,21.91,10.74,7.09,20220823_121134_022875_1.txt
467301,469512,FEM,22.96,11.26,7.52,20220823_121134_022875_1.txt
487492,488439,FEM,15.93,7.8,4.97,20220823_121134_022875_1.txt
497462,497644,MAL,11.11,5.48,3.34,20220823_121134_022875_1.txt
497931,498064,MAL,11.97,5.95,3.62,20220823_121134_022875_1.txt
527018,527914,FEM,15.51,7.61,4.87,20220823_121134_022875_1.txt
528439,529011,FEM,12.39,5.98,3.78,20220823_121134_022875_1.txt
554423,555991,MAL,15.44,7.44,4.96,20220823_121134_022875_1.txt
575809,578511,FEM,27.71,13.55,8.82,20220823_121134_022875_1.txt
577883,578180,MAL,8.86,4.2,2.61,20220823_121134_022875_1.txt
578831,579074,MAL,7.38,3.37,2.11,20220823_121134_022875_1.txt
603497,604010,FEM,9.85,4.7,2.98,20220823_121134_022875_1.txt
603534,603836,MAL,8.72,4.13,2.56,20220823_121134_022875_1.txt
606226,607110,MAL,10.65,5.01,3.31,20220823_121134_022875_1.txt
624993,629381,MAL,35.13,17.13,11.95,20220823_121134_022875_1.txt
654510,655887,FEM,11.31,4.87,3.56,20220823_121134_022875_1.txt
655103,655847,MAL,8.48,3.71,2.56,20220823_121134_022875_1.txt
655975,656655,MAL,8.36,3.64,2.51,20220823_121134_022875_1.txt
656792,656919,MAL,11.1,5.47,3.32,20220823_121134_022875_1.txt
660547,662207,MAL,16.14,7.76,5.16,20220823_121134_022875_1.txt
660555,660835,FEM,7.24,3.31,2.07,20220823_121134_022875_1.txt
663010,665551,MAL,20.01,9.5,6.65,20220823_121134_022875_1.txt
663512,664012,FEM,7.98,3.68,2.35,20220823_121134_022875_1.txt
665054,668491,FEM,30.48,15.11,10.23,20220823_121134_022875_1.txt
667747,667870,MAL,10.82,5.34,3.23,20220823_121134_022875_1.txt
667992,671507,MAL,31.58,15.46,10.56,20220823_121134_022875_1.txt
676888,678010,MAL,16.55,8.15,5.26,20220823_121134_022875_1.txt
681335,682096,MAL,13.29,6.53,4.11,20220823_121134_022875_1.txt
682840,683608,FEM,11.63,5.68,3.61,20220823_121134_022875_1.txt
683257,689492,MAL,52.45,26.72,17.97,20220823_121134_022875_1.txt
689992,692992,FEM,24.18,11.5,8.01,20220823_121134_022875_1.txt
697241,697400,MAL,3.73,1.27,0.88,20220823_121134_022875_1.txt
703262,703510,FEM,4.99,2.04,1.31,20220823_121134_022875_1.txt
703510,704382,MAL,10.16,4.67,3.09,20220823_121134_022875_1.txt
723011,724749,MAL,18.76,9.06,6.1,20220823_121134_022875_1.txt
727876,736511,MAL,63.5,31.31,21.9,20220823_121134_022875_1.txt
739778,740504,MAL,8.68,4.01,2.62,20220823_121134_022875_1.txt
751012,751810,MAL,7.87,3.37,2.37,20220823_121134_022875_1.txt
751931,752051,MAL,9.2,4.39,2.69,20220823_121134_022875_1.txt
756496,757644,MAL,7.87,3.28,2.37,20220823_121134_022875_1.txt
759718,759873,MAL,6.57,2.95,1.82,20220823_121134_022875_1.txt
771269,771993,MAL,3.96,0.99,1.05,20220823_121134_022875_1.txt
772511,773199,MAL,5.12,1.66,1.43,20220823_121134_022875_1.txt
776274,776534,MAL,4.91,2.01,1.29,20220823_121134_022875_1.txt
780492,786049,MAL,40.85,19.42,13.68,20220823_121134_022875_1.txt
790511,791900,MAL,10.26,4.61,3.21,20220823_121134_022875_1.txt
792511,793512,FEM,10.07,4.69,3.03,20220823_121134_022875_1.txt
798491,799011,MAL,5.78,2.46,1.62,20220823_121134_022875_1.txt
802799,807482,MAL,39.2,18.84,12.93,20220823_121134_022875_1.txt
808010,810992,MAL,22.74,10.57,7.53,20220823_121134_022875_1.txt
812992,813341,MAL,10.71,5.1,3.23,20220823_121134_022875_1.txt
813491,814984,MAL,17.55,8.5,5.6,20220823_121134_022875_1.txt
817459,818993,FEM,15.35,7.2,4.87,20220823_121134_022875_1.txt
818011,822992,MAL,43.88,21.85,14.7,20220823_121134_022875_1.txt
823041,824492,FEM,13.87,6.26,4.42,20220823_121134_022875_1.txt
825078,826732,MAL,12.69,5.53,4.06,20220823_121134_022875_1.txt
827768,832491,MAL,41.77,20.13,13.63,20220823_121134_022875_1.txt
834793,841624,MAL,53.45,25.98,18.09,20220823_121134_022875_1.txt
849410,861511,MAL,106.91,52.7,35.52,20220823_121134_022875_1.txt
861651,861816,MAL,5.72,2.41,1.54,20220823_121134_022875_1.txt
865094,865514,MAL,4.17,1.54,1.07,20220823_121134_022875_1.txt
871612,873833,MAL,14.15,5.82,4.59,20220823_121134_022875_1.txt
875828,876491,MAL,7.79,3.47,2.26,20220823_121134_022875_1.txt
876265,876373,FEM,8.57,4.08,2.48,20220823_121134_022875_1.txt
880499,880970,MAL,3.52,1.19,0.86,20220823_121134_022875_1.txt
880608,881237,FEM,4.38,1.63,1.17,20220823_121134_022875_1.txt
905028,905443,MAL,5.37,2.16,1.47,20220823_121134_022875_1.txt
909510,910511,MAL,7.97,3.35,2.43,20220823_121134_022875_1.txt
934492,935351,MAL,9.07,3.96,2.72,20220823_121134_022875_1.txt
936497,937211,FEM,6.5,2.63,1.84,20220823_121134_022875_1.txt
944511,945021,MAL,8.18,3.66,2.42,20220823_121134_022875_1.txt
951826,952545,MAL,6.13,2.57,1.77,20220823_121134_022875_1.txt
954992,958011,FEM,26.07,12.56,8.64,20220823_121134_022875_1.txt
956451,956905,MAL,9.66,4.5,2.9,20220823_121134_022875_1.txt
959983,961026,MAL,11.91,5.44,3.7,20220823_121134_022875_1.txt
962511,967012,MAL,27.72,12.09,9.44,20220823_121134_022875_1.txt
967493,971481,MAL,25.79,11.42,8.71,20220823_121134_022875_1.txt
995218,996490,MAL,13.97,6.65,4.42,20220823_121134_022875_1.txt
996140,996241,FEM,10.63,5.24,3.17,20220823_121134_022875_1.txt
1000153,1000305,MAL,7.7,3.53,2.2,20220823_121134_022875_1.txt
1000279,1001516,FEM,10.42,4.48,3.23,20220823_121134_022875_1.txt
1001027,1001479,MAL,8.16,3.66,2.4,20220823_121134_022875_1.txt
1005829,1005962,MAL,9.95,4.85,2.94,20220823_121134_022875_1.txt
1010711,1011011,MAL,8.13,3.82,2.37,20220823_121134_022875_1.txt
1018772,1018885,MAL,5.78,2.53,1.55,20220823_121134_022875_1.txt
1055054,1057128,MAL,21.85,10.77,7.13,20220823_121134_022875_1.txt
1060493,1062321,FEM,19.64,9.66,6.35,20220823_121134_022875_1.txt
1061512,1062209,MAL,11.95,5.78,3.65,20220823_121134_022875_1.txt
1062737,1063512,MAL,14.39,7.06,4.48,20220823_121134_022875_1.txt
1073107,1073293,MAL,7.21,3.32,2.04,20220823_121134_022875_1.txt
1073491,1074112,MAL,11.04,5.27,3.39,20220823_121134_022875_1.txt
1074215,1074338,MAL,11.26,5.57,3.38,20220823_121134_022875_1.txt
1088601,1089149,MAL,6.93,3.03,1.96,20220823_121134_022875_1.txt
1090511,1091223,MAL,5.18,1.79,1.4,20220823_121134_022875_1.txt
1092511,1094803,MAL,17.81,8.4,5.82,20220823_121134_022875_1.txt
1095166,1099493,MAL,30.3,14.15,10.22,20220823_121134_022875_1.txt
1101013,1101129,FEM,5.56,2.35,1.48,20220823_121134_022875_1.txt
1104563,1104793,MAL,7.42,3.42,2.12,20220823_121134_022875_1.txt
1106472,1107380,MAL,10.02,4.65,3.1,20220823_121134_022875_1.txt
1106605,1106726,FEM,8.74,4.18,2.54,20220823_121134_022875_1.txt
1119511,1122992,MAL,26.29,12.39,8.84,20220823_121134_022875_1.txt
1128587,1129605,MAL,13.36,6.41,4.18,20220823_121134_022875_1.txt
1130909,1131412,FEM,11.52,5.59,3.53,20220823_121134_022875_1.txt
1141314,1141989,MAL,7.71,3.45,2.29,20220823_121134_022875_1.txt
1142966,1143641,MAL,10.59,5.07,3.25,20220823_121134_022875_1.txt
1148492,1151850,FEM,29.91,14.84,10.03,20220823_121134_022875_1.txt
1161770,1162106,FEM,7.65,3.42,2.21,20220823_121134_022875_1.txt
1164993,1169011,MAL,13.61,3.67,4.76,20220823_121134_022875_1.txt
1172510,1175490,MAL,13.3,4.56,4.49,20220823_121134_022875_1.txt
1176392,1178022,MAL,10.34,4.08,3.33,20220823_121134_022875_1.txt
1179510,1188489,MAL,47.07,20.07,16.64,20220823_121134_022875_1.txt
1193511,1195232,MAL,7.71,2.2,2.46,20220823_121134_022875_1.txt
1202675,1206197,MAL,29.58,14.68,9.95,20220823_121134_022875_1.txt
1209013,1210751,MAL,14.47,6.55,4.67,20220823_121134_022875_1.txt
1213491,1214763,FEM,17.7,8.38,5.46,20220823_121134_022875_1.txt
1213817,1214252,MAL,12.04,5.87,3.64,20220823_121134_022875_1.txt
1216072,1218512,MAL,25.52,12.7,8.31,20220823_121134_022875_1.txt
1217492,1218626,FEM,13.78,6.66,4.34,20220823_121134_022875_1.txt
1220673,1220875,FEM,7.01,3.19,1.98,20220823_121134_022875_1.txt
1226181,1226330,FEM,7.78,3.63,2.22,20220823_121134_022875_1.txt
1231276,1231953,FEM,8.76,4.02,2.64,20220823_121134_022875_1.txt
1235307,1236011,FEM,12.55,6.01,3.85,20220823_121134_022875_1.txt
1235473,1237012,MAL,16.94,8.05,5.4,20220823_121134_022875_1.txt
1239825,1241288,MAL,19.24,9.6,6.21,20220823_121134_022875_1.txt
1241671,1242449,FEM,8.95,4.17,2.72,20220823_121134_022875_1.txt
1243492,1243804,FEM,7.93,3.67,2.3,20220823_121134_022875_1.txt
1247511,1251355,MAL,31.74,15.01,10.41,20220823_121134_022875_1.txt
1250011,1251526,FEM,13.12,5.89,4.18,20220823_121134_022875_1.txt
1251992,1253588,FEM,18.86,9.35,6.11,20220823_121134_022875_1.txt
1253436,1254011,MAL,11.41,5.52,3.5,20220823_121134_022875_1.txt
1254493,1254657,MAL,13.95,7.05,4.28,20220823_121134_022875_1.txt
1256511,1259491,MAL,24.38,11.66,8.13,20220823_121134_022875_1.txt
1262314,1263396,FEM,13.01,6.16,4.02,20220823_121134_022875_1.txt
1264511,1265032,FEM,10.0,4.76,2.97,20220823_121134_022875_1.txt
1266511,1268685,FEM,19.95,9.77,6.57,20220823_121134_022875_1.txt
1270040,1271395,FEM,13.73,6.66,4.41,20220823_121134_022875_1.txt
1271562,1275990,MAL,36.84,17.75,12.26,20220823_121134_022875_1.txt
1277011,1278511,FEM,14.52,6.99,4.64,20220823_121134_022875_1.txt
1277159,1277510,MAL,6.38,2.83,1.79,20220823_121134_022875_1.txt
1280510,1280842,MAL,8.66,4.11,2.55,20220823_121134_022875_1.txt
1294748,1295511,FEM,6.81,2.92,2.01,20220823_121134_022875_1.txt
1295678,1296993,MAL,12.13,5.6,3.82,20220823_121134_022875_1.txt
1297492,1298931,FEM,15.41,7.17,4.88,20220823_121134_022875_1.txt
1300511,1301849,MAL,13.46,6.29,4.21,20220823_121134_022875_1.txt
1314510,1315818,MAL,11.2,5.23,3.51,20220823_121134_022875_1.txt
1316993,1318444,MAL,13.1,6.05,4.11,20220823_121134_022875_1.txt
1322492,1324012,MAL,14.27,6.7,4.56,20220823_121134_022875_1.txt
1327799,1327966,FEM,8.27,3.85,2.39,20220823_121134_022875_1.txt
1332992,1333355,MAL,7.71,3.46,2.24,20220823_121134_022875_1.txt
1333010,1333609,FEM,6.33,2.58,1.82,20220823_121134_022875_1.txt
1338515,1339713,MAL,13.47,6.42,4.19,20220823_121134_022875_1.txt
1365243,1365577,FEM,9.13,4.3,2.7,20220823_121134_022875_1.txt
1376511,1381290,MAL,36.4,17.62,12.43,20220823_121134_022875_1.txt
1383652,1385287,MAL,17.43,8.23,5.58,20220823_121134_022875_1.txt
1385986,1386990,MAL,14.3,6.87,4.49,20220823_121134_022875_1.txt
1399856,1400278,MAL,7.52,3.24,2.18,20220823_121134_022875_1.txt
1400747,1400872,MAL,8.52,4.03,2.47,20220823_121134_022875_1.txt
1402927,1403099,MAL,6.42,2.74,1.77,20220823_121134_022875_1.txt
1406492,1406821,MAL,4.91,1.9,1.3,20220823_121134_022875_1.txt
1412078,1414486,MAL,17.15,7.87,5.67,20220823_121134_022875_1.txt
1454492,1456993,MAL,19.53,9.2,6.48,20220823_121134_022875_1.txt
1547011,1548413,MAL,13.58,6.4,4.31,20220823_121134_022875_1.txt
1550991,1551416,MAL,9.28,4.35,2.77,20220823_121134_022875_1.txt
1553492,1554030,FEM,7.91,3.44,2.33,20220823_121134_022875_1.txt
1555470,1556012,MAL,7.8,3.45,2.3,20220823_121134_022875_1.txt
1555487,1556012,FEM,7.71,3.4,2.26,20220823_121134_022875_1.txt
1558492,1564989,MAL,62.47,30.95,20.41,20220823_121134_022875_1.txt
1565512,1567415,MAL,16.9,7.89,5.45,20220823_121134_022875_1.txt
1565749,1567192,FEM,13.86,6.39,4.36,20220823_121134_022875_1.txt
1569512,1576495,MAL,51.94,25.48,17.88,20220823_121134_022875_1.txt
1582151,1585993,MAL,30.19,14.38,10.05,20220823_121134_022875_1.txt
1588712,1591275,MAL,21.24,10.1,7.06,20220823_121134_022875_1.txt
1591512,1595748,MAL,37.31,18.29,12.33,20220823_121134_022875_1.txt
1594961,1595734,FEM,11.63,5.46,3.51,20220823_121134_022875_1.txt
1596993,1598405,MAL,14.25,6.68,4.49,20220823_121134_022875_1.txt
1599642,1605712,MAL,53.12,26.56,17.75,20220823_121134_022875_1.txt
1606004,1606490,MAL,9.3,4.33,2.79,20220823_121134_022875_1.txt
1608419,1612489,MAL,38.0,18.75,12.37,20220823_121134_022875_1.txt
1665011,1669021,MAL,22.11,9.47,7.54,20220823_121134_022875_1.txt
1669186,1669461,MAL,4.1,1.53,1.02,20220823_121134_022875_1.txt
1670993,1678011,MAL,45.5,21.23,15.68,20220823_121134_022875_1.txt
1679522,1680558,MAL,13.21,6.16,4.02,20220823_121134_022875_1.txt
1683445,1684738,MAL,12.07,5.49,3.79,20220823_121134_022875_1.txt
1697450,1700489,MAL,28.27,13.84,9.22,20220823_121134_022875_1.txt
1791965,1793011,FEM,12.66,5.89,4.0,20220823_121134_022875_1.txt
1817512,1825879,FEM,68.62,34.88,23.72,20220823_121134_022875_1.txt
1827509,1829011,FEM,13.85,6.55,4.42,20220823_121134_022875_1.txt
1828511,1829017,MAL,6.92,3.05,2.0,20220823_121134_022875_1.txt
1835624,1835891,MAL,9.84,4.75,2.93,20220823_121134_022875_1.txt
1842033,1843349,MAL,11.81,5.47,3.71,20220823_121134_022875_1.txt
1849370,1849542,MAL,9.18,4.41,2.69,20220823_121134_022875_1.txt
1858012,1860511,MAL,19.32,9.17,6.36,20220823_121134_022875_1.txt
1867511,1867801,FEM,11.34,5.56,3.43,20220823_121134_022875_1.txt
1867987,1868497,FEM,11.62,5.65,3.56,20220823_121134_022875_1.txt
1873515,1874684,MAL,10.22,4.68,3.16,20220823_121134_022875_1.txt
1874809,1874971,MAL,6.35,2.77,1.75,20220823_121134_022875_1.txt
1878010,1878420,FEM,7.87,3.63,2.3,20220823_121134_022875_1.txt
1878491,1880158,MAL,14.18,6.62,4.51,20220823_121134_022875_1.txt
1881451,1882990,MAL,11.72,5.38,3.72,20220823_121134_022875_1.txt
1883534,1883640,MAL,4.45,1.79,1.11,20220823_121134_022875_1.txt
1895044,1895564,FEM,6.3,2.73,1.79,20220823_121134_022875_1.txt
1895992,1897492,FEM,14.74,7.1,4.67,20220823_121134_022875_1.txt
1897479,1901591,MAL,34.85,16.99,11.64,20220823_121134_022875_1.txt
1906511,1909478,MAL,24.95,12.11,8.32,20220823_121134_022875_1.txt
1906759,1906992,FEM,8.61,4.08,2.51,20220823_121134_022875_1.txt
1908993,1911011,FEM,18.98,9.25,6.17,20220823_121134_022875_1.txt
1910505,1912245,MAL,17.27,8.51,5.6,20220823_121134_022875_1.txt
1912528,1913011,MAL,9.85,4.7,2.97,20220823_121134_022875_1.txt
1916894,1918992,MAL,15.64,7.01,5.12,20220823_121134_022875_1.txt
1919985,1921318,MAL,11.95,5.63,3.76,20220823_121134_022875_1.txt
1920959,1922512,FEM,15.28,7.34,4.85,20220823_121134_022875_1.txt
1922449,1922739,MAL,8.42,3.95,2.46,20220823_121134_022875_1.txt
1923865,1928460,MAL,38.63,18.96,12.83,20220823_121134_022875_1.txt
1929285,1930260,FEM,12.17,5.68,3.77,20220823_121134_022875_1.txt
1930893,1931492,FEM,10.89,5.18,3.34,20220823_121134_022875_1.txt
1930993,1932988,MAL,18.27,8.82,5.98,20220823_121134_022875_1.txt
1934148,1937403,MAL,28.98,14.39,9.55,20220823_121134_022875_1.txt
1937566,1937699,MAL,9.39,4.51,2.76,20220823_121134_022875_1.txt
1943038,1943318,FEM,8.73,4.15,2.56,20220823_121134_022875_1.txt
1944132,1946494,FEM,18.44,8.89,6.1,20220823_121134_022875_1.txt
1951992,1952969,FEM,9.23,4.09,2.8,20220823_121134_022875_1.txt
1955316,1955814,FEM,7.58,3.39,2.22,20220823_121134_022875_1.txt
1957203,1957853,MAL,7.95,3.5,2.37,20220823_121134_022875_1.txt
1957510,1957647,FEM,8.9,4.25,2.59,20220823_121134_022875_1.txt
1961012,1961150,FEM,9.59,4.64,2.82,20220823_121134_022875_1.txt
1962605,1964515,MAL,15.49,7.1,5.04,20220823_121134_022875_1.txt
1964885,1964990,MAL,10.24,4.97,3.04,20220823_121134_022875_1.txt
1972109,1972816,MAL,8.79,3.93,2.6,20220823_121134_022875_1.txt
2018010,2023010,MAL,34.16,15.88,11.67,20220823_121134_022875_1.txt
2023142,2023253,MAL,9.28,4.46,2.72,20220823_121134_022875_1.txt
2023429,2023591,MAL,9.17,4.41,2.69,20220823_121134_022875_1.txt
2025353,2026175,MAL,7.5,3.33,2.24,20220823_121134_022875_1.txt
2026904,2028946,MAL,18.19,8.48,5.75,20220823_121134_022875_1.txt
2029691,2031264,MAL,13.69,6.36,4.38,20220823_121134_022875_1.txt
2032145,2036342,MAL,39.93,19.63,12.99,20220823_121134_022875_1.txt
2037282,2039488,MAL,19.02,8.77,6.21,20220823_121134_022875_1.txt
2041235,2045489,MAL,33.84,16.78,11.44,20220823_121134_022875_1.txt
2046156,2051016,MAL,40.82,20.56,13.81,20220823_121134_022875_1.txt
2048492,2049012,FEM,7.1,3.19,2.06,20220823_121134_022875_1.txt
2050569,2050918,FEM,7.46,3.43,2.15,20220823_121134_022875_1.txt
2053510,2057003,MAL,29.23,14.36,9.78,20220823_121134_022875_1.txt
2060537,2061870,MAL,14.69,7.06,4.67,20220823_121134_022875_1.txt
2064013,2067346,MAL,26.76,12.95,9.03,20220823_121134_022875_1.txt
2069530,2070740,MAL,13.4,6.42,4.22,20220823_121134_022875_1.txt
2078511,2078693,MAL,5.0,2.05,1.3,20220823_121134_022875_1.txt
2078992,2079321,MAL,5.33,2.13,1.44,20220823_121134_022875_1.txt
2080492,2082930,MAL,19.53,9.25,6.42,20220823_121134_022875_1.txt
2085024,2092484,MAL,63.83,32.16,21.5,20220823_121134_022875_1.txt
2094554,2094810,MAL,8.49,3.86,2.48,20220823_121134_022875_1.txt
2096457,2096992,MAL,9.27,4.29,2.79,20220823_121134_022875_1.txt
2097510,2100991,MAL,32.15,15.98,10.64,20220823_121134_022875_1.txt
2101353,2102230,MAL,11.05,5.25,3.38,20220823_121134_022875_1.txt
2103605,2106889,MAL,27.98,13.51,9.32,20220823_121134_022875_1.txt
2104010,2104186,FEM,8.91,4.27,2.6,20220823_121134_022875_1.txt
2104314,2104496,FEM,7.61,3.54,2.17,20220823_121134_022875_1.txt
2105511,2105636,FEM,12.78,6.41,3.89,20220823_121134_022875_1.txt
2107765,2107983,MAL,10.14,4.9,3.02,20220823_121134_022875_1.txt
2113992,2114255,FEM,10.3,4.89,3.08,20220823_121134_022875_1.txt
2120838,2121697,MAL,14.38,7.13,4.54,20220823_121134_022875_1.txt
2122301,2123359,MAL,14.27,6.93,4.49,20220823_121134_022875_1.txt
2128383,2131486,MAL,31.53,15.61,10.21,20220823_121134_022875_1.txt
2131383,2135377,FEM,34.76,17.18,11.6,20220823_121134_022875_1.txt
2134569,2140347,MAL,48.54,24.11,16.33,20220823_121134_022875_1.txt
2138236,2138810,FEM,6.72,2.9,1.94,20220823_121134_022875_1.txt
2139510,2143688,FEM,37.09,18.2,12.25,20220823_121134_022875_1.txt
2140518,2141127,MAL,8.52,3.87,2.5,20220823_121134_022875_1.txt
2145258,2151490,MAL,48.43,24.37,16.74,20220823_121134_022875_1.txt
2146510,2148491,FEM,17.76,8.44,5.75,20220823_121134_022875_1.txt
2151993,2152511,MAL,9.96,4.67,3.01,20220823_121134_022875_1.txt
2163070,2164096,MAL,10.56,4.74,3.24,20220823_121134_022875_1.txt
2175481,2176942,MAL,14.35,6.85,4.58,20220823_121134_022875_1.txt
2200002,2203870,FEM,30.82,14.74,10.26,20220823_121134_022875_1.txt
2213492,2214278,MAL,10.35,4.71,3.13,20220823_121134_022875_1.txt
2216012,2216992,FEM,12.28,5.63,3.76,20220823_121134_022875_1.txt
2217301,2217993,MAL,11.71,5.65,3.57,20220823_121134_022875_1.txt
2232993,2234923,MAL,20.69,10.17,6.72,20220823_121134_022875_1.txt
2247537,2247645,MAL,9.51,4.58,2.79,20220823_121134_022875_1.txt
2247770,2249491,MAL,11.45,4.68,3.66,20220823_121134_022875_1.txt
2252730,2253759,MAL,9.73,4.44,2.97,20220823_121134_022875_1.txt
2255399,2257984,MAL,22.94,10.81,7.32,20220823_121134_022875_1.txt
2258493,2262366,MAL,26.61,12.5,8.97,20220823_121134_022875_1.txt
2283655,2284492,FEM,8.21,3.5,2.48,20220823_121134_022875_1.txt
2287011,2287639,MAL,9.78,4.53,2.92,20220823_121134_022875_1.txt
2325518,2325766,FEM,7.14,3.25,2.03,20220823_121134_022875_1.txt
2329513,2330512,MAL,12.66,6.05,3.94,20220823_121134_022875_1.txt
2329668,2330291,FEM,9.55,4.52,2.9,20220823_121134_022875_1.txt
2330964,2334511,MAL,28.08,13.79,9.45,20220823_121134_022875_1.txt
2332501,2333500,FEM,9.7,4.37,2.9,20220823_121134_022875_1.txt
2333608,2334119,FEM,8.53,3.91,2.48,20220823_121134_022875_1.txt
2334440,2340510,FEM,53.24,26.27,17.58,20220823_121134_022875_1.txt
2339678,2340517,MAL,6.32,2.6,1.8,20220823_121134_022875_1.txt
2341523,2342011,FEM,5.6,2.37,1.56,20220823_121134_022875_1.txt
2342491,2344246,MAL,15.24,7.05,4.88,20220823_121134_022875_1.txt
2343278,2343459,FEM,4.61,1.87,1.17,20220823_121134_022875_1.txt
2347343,2355105,FEM,75.71,37.56,24.66,20220823_121134_022875_1.txt
2353931,2355261,MAL,11.7,5.35,3.57,20220823_121134_022875_1.txt
2356437,2357708,FEM,10.32,4.66,3.16,20220823_121134_022875_1.txt
2360944,2363011,FEM,18.99,8.99,5.97,20220823_121134_022875_1.txt
2369993,2372685,MAL,25.81,12.43,8.24,20220823_121134_022875_1.txt
2374491,2376464,FEM,19.5,9.44,6.12,20220823_121134_022875_1.txt
2377277,2378511,MAL,11.97,5.6,3.7,20220823_121134_022875_1.txt
2391076,2396989,FEM,53.32,26.44,17.63,20220823_121134_022875_1.txt
2396010,2402001,MAL,58.61,29.53,19.3,20220823_121134_022875_1.txt
2398327,2399510,FEM,11.71,5.46,3.6,20220823_121134_022875_1.txt
2399828,2399993,FEM,6.02,2.65,1.64,20220823_121134_022875_1.txt
2402232,2402492,MAL,6.15,2.71,1.7,20220823_121134_022875_1.txt
2408766,2416010,MAL,60.19,30.19,20.51,20220823_121134_022875_1.txt
