segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
542587,544290,MAL,16.05,7.58,5.08,20191015_104144_024880_2.txt
542992,544821,FEM,15.68,7.45,5.09,20191015_104144_024880_2.txt
548011,551754,FEM,31.05,14.61,10.11,20191015_104144_024880_2.txt
553308,554012,FEM,9.37,4.36,2.85,20191015_104144_024880_2.txt
554992,556310,MAL,14.4,6.89,4.57,20191015_104144_024880_2.txt
557992,559477,FEM,13.73,6.1,4.27,20191015_104144_024880_2.txt
562493,562993,FEM,9.43,4.48,2.83,20191015_104144_024880_2.txt
567596,571511,FEM,33.24,16.55,11.08,20191015_104144_024880_2.txt
583511,584512,MAL,8.84,3.57,2.67,20191015_104144_024880_2.txt
585011,590889,FEM,47.06,22.74,15.8,20191015_104144_024880_2.txt
596492,597444,FEM,10.99,5.07,3.38,20191015_104144_024880_2.txt
600146,601211,MAL,11.03,4.9,3.46,20191015_104144_024880_2.txt
630202,631999,FEM,15.55,7.04,4.99,20191015_104144_024880_2.txt
632634,633766,FEM,10.08,4.37,3.05,20191015_104144_024880_2.txt
634502,637492,FEM,26.24,12.24,8.38,20191015_104144_024880_2.txt
637627,637991,FEM,5.81,2.46,1.61,20191015_104144_024880_2.txt
639122,642011,FEM,20.83,9.22,6.77,20191015_104144_024880_2.txt
659492,660990,FEM,14.93,6.92,4.78,20191015_104144_024880_2.txt
691492,692250,FEM,9.83,4.62,3.01,20191015_104144_024880_2.txt
693011,697012,FEM,31.03,14.89,10.41,20191015_104144_024880_2.txt
698888,700228,FEM,14.49,6.76,4.56,20191015_104144_024880_2.txt
701295,703269,FEM,20.11,9.55,6.38,20191015_104144_024880_2.txt
722491,723007,FEM,6.5,2.75,1.86,20191015_104144_024880_2.txt
733013,740428,FEM,57.64,28.24,19.58,20191015_104144_024880_2.txt
743492,746060,FEM,21.14,10.16,7.03,20191015_104144_024880_2.txt
748513,750055,FEM,14.12,6.66,4.52,20191015_104144_024880_2.txt
756506,757375,FEM,11.24,5.23,3.45,20191015_104144_024880_2.txt
760641,762772,FEM,17.07,7.94,5.6,20191015_104144_024880_2.txt
763511,766366,FEM,24.93,12.3,8.29,20191015_104144_024880_2.txt
766947,768489,MAL,16.49,7.86,5.26,20191015_104144_024880_2.txt
773950,776010,FEM,20.85,10.03,6.64,20191015_104144_024880_2.txt
778521,782991,FEM,36.32,18.01,12.36,20191015_104144_024880_2.txt
791473,793493,FEM,16.33,7.72,5.34,20191015_104144_024880_2.txt
811986,812492,FEM,7.73,3.43,2.27,20191015_104144_024880_2.txt
830118,830361,MAL,11.86,5.89,3.6,20191015_104144_024880_2.txt
830491,831173,MAL,13.47,6.56,4.16,20191015_104144_024880_2.txt
846165,846286,MAL,11.21,5.53,3.36,20191015_104144_024880_2.txt
851324,852011,MAL,11.56,5.37,3.52,20191015_104144_024880_2.txt
872993,873683,MAL,12.77,6.07,3.87,20191015_104144_024880_2.txt
874869,874985,MAL,11.43,5.67,3.44,20191015_104144_024880_2.txt
878492,878666,MAL,10.5,5.13,3.13,20191015_104144_024880_2.txt
879044,879226,MAL,10.39,5.02,3.1,20191015_104144_024880_2.txt
881634,881759,MAL,9.72,4.68,2.86,20191015_104144_024880_2.txt
891100,892541,MAL,16.4,7.77,5.21,20191015_104144_024880_2.txt
898511,899687,FEM,12.14,5.72,3.8,20191015_104144_024880_2.txt
910992,912460,FEM,14.39,6.67,4.54,20191015_104144_024880_2.txt
916098,918010,FEM,13.09,5.66,4.24,20191015_104144_024880_2.txt
948532,948660,FEM,6.59,2.96,1.83,20191015_104144_024880_2.txt
961489,962512,FEM,10.91,4.87,3.41,20191015_104144_024880_2.txt
968993,971077,FEM,16.35,7.56,5.35,20191015_104144_024880_2.txt
980387,983992,FEM,33.77,16.68,11.1,20191015_104144_024880_2.txt
984253,984786,FEM,11.11,5.32,3.4,20191015_104144_024880_2.txt
986897,989386,FEM,27.22,13.28,8.67,20191015_104144_024880_2.txt
993511,994122,FEM,11.5,5.43,3.49,20191015_104144_024880_2.txt
1009086,1010883,FEM,13.57,6.09,4.38,20191015_104144_024880_2.txt
1010991,1013492,FEM,20.65,9.59,6.75,20191015_104144_024880_2.txt
1012541,1014542,MAL,15.98,7.31,5.21,20191015_104144_024880_2.txt
1020360,1023011,FEM,26.7,13.26,8.69,20191015_104144_024880_2.txt
1024442,1025514,MAL,14.88,7.18,4.59,20191015_104144_024880_2.txt
1039011,1040351,MAL,13.87,6.34,4.4,20191015_104144_024880_2.txt
1052231,1052810,FEM,11.25,5.28,3.4,20191015_104144_024880_2.txt
1083491,1085992,FEM,19.3,8.72,6.2,20191015_104144_024880_2.txt
1086951,1087991,MAL,13.13,6.19,4.0,20191015_104144_024880_2.txt
1086991,1088063,FEM,13.36,6.31,4.08,20191015_104144_024880_2.txt
1089492,1091095,FEM,15.21,7.18,4.84,20191015_104144_024880_2.txt
1092012,1092371,FEM,7.73,3.52,2.24,20191015_104144_024880_2.txt
1092493,1097171,FEM,38.53,18.65,12.81,20191015_104144_024880_2.txt
1107412,1108489,MAL,11.45,5.03,3.55,20191015_104144_024880_2.txt
1113791,1114329,MAL,9.47,4.41,2.85,20191015_104144_024880_2.txt
1114493,1115376,MAL,11.61,5.44,3.62,20191015_104144_024880_2.txt
1116610,1116870,MAL,9.17,4.34,2.71,20191015_104144_024880_2.txt
1116798,1117205,FEM,7.59,3.42,2.2,20191015_104144_024880_2.txt
1119854,1120271,FEM,5.82,2.27,1.62,20191015_104144_024880_2.txt
1120492,1122993,MAL,21.53,10.15,7.04,20191015_104144_024880_2.txt
1137093,1137572,FEM,7.18,3.19,2.08,20191015_104144_024880_2.txt
1140421,1143011,FEM,25.7,12.54,8.29,20191015_104144_024880_2.txt
1146175,1146317,MAL,11.55,5.72,3.48,20191015_104144_024880_2.txt
1146511,1147360,MAL,13.47,6.52,4.19,20191015_104144_024880_2.txt
1151697,1152357,MAL,11.91,5.66,3.63,20191015_104144_024880_2.txt
1156982,1157797,MAL,13.08,6.41,4.1,20191015_104144_024880_2.txt
1160096,1161640,MAL,16.76,7.95,5.35,20191015_104144_024880_2.txt
1165334,1171493,FEM,54.73,27.02,18.19,20191015_104144_024880_2.txt
1169993,1172865,MAL,28.93,14.02,9.31,20191015_104144_024880_2.txt
1171805,1172011,FEM,10.27,5.01,3.06,20191015_104144_024880_2.txt
1173096,1176130,FEM,31.06,15.17,9.99,20191015_104144_024880_2.txt
1173280,1174125,MAL,12.03,5.6,3.6,20191015_104144_024880_2.txt
1175113,1177042,MAL,21.11,10.06,6.65,20191015_104144_024880_2.txt
1176284,1176492,FEM,9.68,4.59,2.87,20191015_104144_024880_2.txt
1180013,1184885,FEM,37.79,18.25,12.81,20191015_104144_024880_2.txt
1184011,1184293,MAL,8.28,3.84,2.41,20191015_104144_024880_2.txt
1188677,1189931,FEM,13.58,6.35,4.24,20191015_104144_024880_2.txt
1197011,1199012,MAL,19.09,8.95,6.15,20191015_104144_024880_2.txt
1203009,1203320,FEM,7.55,3.46,2.17,20191015_104144_024880_2.txt
1204436,1204856,MAL,10.45,4.94,3.16,20191015_104144_024880_2.txt
1212992,1214992,FEM,17.81,8.59,5.77,20191015_104144_024880_2.txt
1227634,1228382,MAL,11.38,5.43,3.52,20191015_104144_024880_2.txt
1228780,1229070,MAL,10.54,5.09,3.17,20191015_104144_024880_2.txt
1238011,1243311,FEM,48.36,24.16,16.08,20191015_104144_024880_2.txt
1240151,1241197,MAL,12.1,5.68,3.71,20191015_104144_024880_2.txt
1246492,1246850,MAL,10.63,5.12,3.21,20191015_104144_024880_2.txt
1252802,1256859,MAL,31.53,14.8,10.58,20191015_104144_024880_2.txt
1257508,1259163,MAL,17.11,7.99,5.48,20191015_104144_024880_2.txt
1259012,1260411,FEM,15.27,7.24,4.83,20191015_104144_024880_2.txt
1259585,1260544,MAL,12.04,5.69,3.73,20191015_104144_024880_2.txt
1292011,1293815,FEM,16.61,8.12,5.39,20191015_104144_024880_2.txt
1294512,1294713,FEM,8.5,4.0,2.47,20191015_104144_024880_2.txt
1298930,1299403,MAL,12.52,6.14,3.81,20191015_104144_024880_2.txt
1313049,1319450,FEM,49.91,24.46,16.94,20191015_104144_024880_2.txt
1322274,1326560,FEM,37.44,18.26,12.38,20191015_104144_024880_2.txt
1323920,1325069,MAL,12.59,5.81,3.89,20191015_104144_024880_2.txt
1326287,1326393,MAL,9.88,4.81,2.92,20191015_104144_024880_2.txt
1337253,1338876,FEM,13.87,6.12,4.34,20191015_104144_024880_2.txt
1351313,1351991,FEM,12.48,6.02,3.83,20191015_104144_024880_2.txt
1357756,1358512,FEM,12.0,5.6,3.68,20191015_104144_024880_2.txt
1373919,1375382,FEM,15.25,7.25,4.83,20191015_104144_024880_2.txt
1377837,1378382,FEM,9.16,4.26,2.75,20191015_104144_024880_2.txt
1393860,1393992,FEM,3.79,1.4,0.89,20191015_104144_024880_2.txt
1399587,1401195,FEM,16.92,8.03,5.31,20191015_104144_024880_2.txt
1423956,1426011,FEM,15.23,7.08,4.98,20191015_104144_024880_2.txt
1440283,1441780,FEM,14.37,6.81,4.59,20191015_104144_024880_2.txt
1454993,1456596,FEM,15.32,7.27,4.88,20191015_104144_024880_2.txt
1457011,1463051,MAL,43.02,20.87,14.85,20191015_104144_024880_2.txt
1459492,1460791,FEM,11.22,5.02,3.46,20191015_104144_024880_2.txt
1463516,1466010,MAL,19.93,9.24,6.56,20191015_104144_024880_2.txt
1469264,1470511,FEM,10.53,4.68,3.27,20191015_104144_024880_2.txt
1474511,1478171,FEM,31.61,15.57,10.49,20191015_104144_024880_2.txt
1476066,1476214,MAL,7.4,3.36,2.1,20191015_104144_024880_2.txt
1478512,1481170,FEM,19.57,9.24,6.47,20191015_104144_024880_2.txt
1482248,1483512,FEM,14.27,6.71,4.37,20191015_104144_024880_2.txt
1483010,1484022,MAL,10.18,4.61,3.12,20191015_104144_024880_2.txt
1486510,1488248,FEM,14.55,6.55,4.54,20191015_104144_024880_2.txt
1488491,1489498,FEM,10.47,4.78,3.21,20191015_104144_024880_2.txt
1488986,1490188,MAL,13.26,6.26,4.12,20191015_104144_024880_2.txt
1490189,1490341,FEM,5.91,2.55,1.6,20191015_104144_024880_2.txt
1490916,1492492,FEM,14.19,6.61,4.5,20191015_104144_024880_2.txt
1492611,1492753,FEM,5.53,2.35,1.47,20191015_104144_024880_2.txt
1492884,1496912,FEM,32.7,15.9,10.81,20191015_104144_024880_2.txt
1499992,1501101,MAL,12.32,5.8,3.84,20191015_104144_024880_2.txt
1500081,1500511,FEM,7.41,3.35,2.15,20191015_104144_024880_2.txt
1500807,1500993,FEM,11.93,5.9,3.61,20191015_104144_024880_2.txt
1505326,1505507,FEM,7.34,3.39,2.08,20191015_104144_024880_2.txt
1531928,1532935,MAL,13.43,6.47,4.15,20191015_104144_024880_2.txt
1531992,1533011,FEM,13.63,6.57,4.21,20191015_104144_024880_2.txt
1533965,1536012,FEM,21.11,10.59,6.88,20191015_104144_024880_2.txt
1535011,1535748,MAL,10.96,5.24,3.33,20191015_104144_024880_2.txt
1537512,1541329,FEM,30.27,14.87,10.12,20191015_104144_024880_2.txt
1553992,1555140,FEM,14.18,6.92,4.47,20191015_104144_024880_2.txt
1556992,1558815,FEM,21.88,10.85,6.99,20191015_104144_024880_2.txt
1560492,1563413,FEM,32.27,15.95,10.38,20191015_104144_024880_2.txt
1564957,1565936,FEM,15.05,7.33,4.68,20191015_104144_024880_2.txt
1567387,1568533,FEM,18.08,8.92,5.66,20191015_104144_024880_2.txt
1575811,1576938,MAL,18.72,9.25,5.82,20191015_104144_024880_2.txt
1575992,1580515,FEM,44.62,22.15,14.71,20191015_104144_024880_2.txt
1582492,1585511,FEM,30.44,15.16,9.99,20191015_104144_024880_2.txt
1582991,1583896,MAL,12.23,5.85,3.78,20191015_104144_024880_2.txt
1584260,1584488,MAL,11.1,5.45,3.34,20191015_104144_024880_2.txt
1589794,1591492,FEM,20.52,9.79,6.47,20191015_104144_024880_2.txt
1594404,1596993,FEM,24.71,11.84,8.01,20191015_104144_024880_2.txt
1608533,1608992,FEM,10.39,4.97,3.14,20191015_104144_024880_2.txt
1612406,1614011,FEM,20.1,9.76,6.31,20191015_104144_024880_2.txt
1612992,1613410,MAL,10.06,4.84,3.03,20191015_104144_024880_2.txt
1622511,1623993,FEM,12.96,6.04,4.18,20191015_104144_024880_2.txt
1630162,1633382,FEM,26.49,13.04,8.92,20191015_104144_024880_2.txt
1634062,1635957,FEM,22.06,11.02,7.17,20191015_104144_024880_2.txt
1695646,1696338,MAL,14.47,7.28,4.55,20191015_104144_024880_2.txt
1752511,1766154,MAL,115.6,58.03,39.36,20191015_104144_024880_2.txt
1757012,1758512,FEM,15.16,6.97,4.75,20191015_104144_024880_2.txt
1766288,1767792,MAL,15.75,7.53,5.05,20191015_104144_024880_2.txt
1769325,1770375,MAL,15.46,7.62,4.83,20191015_104144_024880_2.txt
1770964,1771593,MAL,10.37,4.87,3.11,20191015_104144_024880_2.txt
1772012,1772189,FEM,10.63,5.2,3.18,20191015_104144_024880_2.txt
1772493,1772615,FEM,10.25,5.0,3.04,20191015_104144_024880_2.txt
1772992,1778492,FEM,52.01,26.01,17.23,20191015_104144_024880_2.txt
1773132,1774544,MAL,15.35,7.3,4.85,20191015_104144_024880_2.txt
1777992,1780010,MAL,21.66,10.49,6.9,20191015_104144_024880_2.txt
1779094,1780333,FEM,14.18,6.68,4.43,20191015_104144_024880_2.txt
1783011,1783229,FEM,8.43,3.98,2.45,20191015_104144_024880_2.txt
1784492,1785407,MAL,12.27,5.81,3.75,20191015_104144_024880_2.txt
1786011,1786119,MAL,9.77,4.75,2.88,20191015_104144_024880_2.txt
1786263,1787728,MAL,16.38,7.92,5.21,20191015_104144_024880_2.txt
1787076,1789492,FEM,26.41,13.17,8.5,20191015_104144_024880_2.txt
1787869,1787991,MAL,10.21,4.99,3.03,20191015_104144_024880_2.txt
1789012,1790988,MAL,19.27,9.48,6.25,20191015_104144_024880_2.txt
1792511,1799102,FEM,53.56,27.14,18.4,20191015_104144_024880_2.txt
1799621,1802998,FEM,32.48,16.21,10.68,20191015_104144_024880_2.txt
1803156,1804511,MAL,17.21,8.28,5.3,20191015_104144_024880_2.txt
1804012,1807492,FEM,34.4,16.87,11.13,20191015_104144_024880_2.txt
1808992,1817770,FEM,74.59,37.86,25.46,20191015_104144_024880_2.txt
1817900,1818011,FEM,13.71,6.94,4.19,20191015_104144_024880_2.txt
1818011,1822991,MAL,46.49,23.33,15.46,20191015_104144_024880_2.txt
1821808,1833771,FEM,97.74,49.31,33.6,20191015_104144_024880_2.txt
1834684,1836493,FEM,19.44,9.55,6.28,20191015_104144_024880_2.txt
1838217,1838394,MAL,9.89,4.81,2.93,20191015_104144_024880_2.txt
1839491,1841010,FEM,15.4,7.28,4.89,20191015_104144_024880_2.txt
1846010,1847488,MAL,17.09,8.42,5.45,20191015_104144_024880_2.txt
1848123,1850686,MAL,25.94,12.73,8.42,20191015_104144_024880_2.txt
1859851,1884492,FEM,213.87,107.76,72.74,20191015_104144_024880_2.txt
1870378,1870511,MAL,12.17,6.09,3.68,20191015_104144_024880_2.txt
1884011,1888807,MAL,41.56,20.58,14.0,20191015_104144_024880_2.txt
1887558,1898756,FEM,101.48,50.42,33.88,20191015_104144_024880_2.txt
1890125,1892067,MAL,21.24,10.25,6.75,20191015_104144_024880_2.txt
1898993,1912478,FEM,131.48,66.59,43.79,20191015_104144_024880_2.txt
1903716,1904457,MAL,10.51,4.85,3.18,20191015_104144_024880_2.txt
1904783,1906371,MAL,19.84,9.65,6.17,20191015_104144_024880_2.txt
1912847,1916492,FEM,33.59,16.81,11.25,20191015_104144_024880_2.txt
1918291,1922992,FEM,47.67,24.38,15.81,20191015_104144_024880_2.txt
1927814,1937213,FEM,84.25,41.84,28.15,20191015_104144_024880_2.txt
1942596,1945492,FEM,28.82,14.31,9.49,20191015_104144_024880_2.txt
1945742,1948992,MAL,31.5,16.01,10.55,20191015_104144_024880_2.txt
1949857,1953588,MAL,34.88,17.32,11.59,20191015_104144_024880_2.txt
1955991,1962825,MAL,65.24,33.08,21.81,20191015_104144_024880_2.txt
1962492,1964993,FEM,23.09,11.39,7.67,20191015_104144_024880_2.txt
1967993,1983511,MAL,135.66,68.34,45.99,20191015_104144_024880_2.txt
1988402,1989011,MAL,11.73,5.76,3.62,20191015_104144_024880_2.txt
1996991,1998537,MAL,15.77,7.69,5.07,20191015_104144_024880_2.txt
1998643,1998744,MAL,10.93,5.39,3.26,20191015_104144_024880_2.txt
1999011,2010537,MAL,107.02,54.15,35.94,20191015_104144_024880_2.txt
2014492,2017501,MAL,31.65,15.94,10.34,20191015_104144_024880_2.txt
2026291,2026774,MAL,8.66,4.08,2.57,20191015_104144_024880_2.txt
2036667,2039516,MAL,30.71,15.68,10.11,20191015_104144_024880_2.txt
2043510,2046510,FEM,26.3,13.04,8.77,20191015_104144_024880_2.txt
2049513,2051283,FEM,17.22,8.52,5.59,20191015_104144_024880_2.txt
2052010,2054934,FEM,25.74,12.79,8.62,20191015_104144_024880_2.txt
2058510,2058701,FEM,10.03,4.87,2.98,20191015_104144_024880_2.txt
2058821,2060492,FEM,17.77,8.9,5.81,20191015_104144_024880_2.txt
2063342,2066012,FEM,22.49,10.77,7.29,20191015_104144_024880_2.txt
2069992,2070556,FEM,9.59,4.57,2.9,20191015_104144_024880_2.txt
2072010,2074492,FEM,23.16,11.45,7.69,20191015_104144_024880_2.txt
2074992,2075130,FEM,9.65,4.65,2.84,20191015_104144_024880_2.txt
2075878,2078890,FEM,23.1,11.3,7.76,20191015_104144_024880_2.txt
2081492,2082209,FEM,9.7,4.48,2.91,20191015_104144_024880_2.txt
2091493,2092011,FEM,10.88,5.2,3.27,20191015_104144_024880_2.txt
2098367,2102510,FEM,41.75,21.1,13.79,20191015_104144_024880_2.txt
2099478,2099692,MAL,9.04,4.33,2.65,20191015_104144_024880_2.txt
2100749,2101022,MAL,10.11,4.91,3.02,20191015_104144_024880_2.txt
2108941,2111216,FEM,24.59,12.11,7.81,20191015_104144_024880_2.txt
2109203,2109309,MAL,7.69,3.6,2.19,20191015_104144_024880_2.txt
2109491,2109597,MAL,9.5,4.61,2.79,20191015_104144_024880_2.txt
2114512,2116993,FEM,22.21,10.55,7.32,20191015_104144_024880_2.txt
2131010,2133010,FEM,21.79,10.86,7.15,20191015_104144_024880_2.txt
2154926,2156916,FEM,22.17,11.11,7.28,20191015_104144_024880_2.txt
2176919,2177238,MAL,11.53,5.65,3.5,20191015_104144_024880_2.txt
2313767,2314518,FEM,11.66,5.55,3.57,20191015_104144_024880_2.txt
2320993,2323016,MAL,23.91,11.92,7.65,20191015_104144_024880_2.txt
2328320,2330419,MAL,17.62,7.97,5.73,20191015_104144_024880_2.txt
2331136,2332511,MAL,11.61,5.01,3.71,20191015_104144_024880_2.txt
2332699,2332942,MAL,11.11,5.43,3.35,20191015_104144_024880_2.txt
2365048,2365492,FEM,7.24,3.21,2.09,20191015_104144_024880_2.txt
2386199,2386557,MAL,7.73,3.55,2.24,20191015_104144_024880_2.txt
2386235,2387485,FEM,13.91,6.67,4.4,20191015_104144_024880_2.txt
2396061,2397021,FEM,9.37,4.17,2.84,20191015_104144_024880_2.txt
2408614,2408739,MAL,10.01,4.87,2.96,20191015_104144_024880_2.txt
2408861,2410677,MAL,17.2,8.02,5.49,20191015_104144_024880_2.txt
2410493,2419511,FEM,72.75,35.98,24.78,20191015_104144_024880_2.txt
2418208,2421490,MAL,29.16,14.13,9.66,20191015_104144_024880_2.txt
2423010,2425278,FEM,22.69,11.18,7.39,20191015_104144_024880_2.txt
2431510,2434990,MAL,25.92,12.3,8.78,20191015_104144_024880_2.txt
2437992,2439492,FEM,12.93,5.88,4.11,20191015_104144_024880_2.txt
2439492,2440896,MAL,14.09,6.54,4.43,20191015_104144_024880_2.txt
2445677,2454493,FEM,57.62,26.67,19.97,20191015_104144_024880_2.txt
2453993,2454992,MAL,10.69,4.88,3.28,20191015_104144_024880_2.txt
2454627,2456522,FEM,15.64,7.2,5.03,20191015_104144_024880_2.txt
2460512,2465090,FEM,31.2,13.94,10.51,20191015_104144_024880_2.txt
2469744,2472142,FEM,19.9,9.5,6.53,20191015_104144_024880_2.txt
2482275,2482385,FEM,13.99,7.08,4.29,20191015_104144_024880_2.txt
2495750,2496025,MAL,8.49,3.98,2.48,20191015_104144_024880_2.txt
2495948,2497229,FEM,14.87,6.94,4.62,20191015_104144_024880_2.txt
2517492,2518302,MAL,12.83,6.28,3.97,20191015_104144_024880_2.txt
2521797,2523511,MAL,20.1,10.06,6.49,20191015_104144_024880_2.txt
2532992,2533297,FEM,10.48,5.03,3.15,20191015_104144_024880_2.txt
2533488,2534492,FEM,12.63,5.95,3.93,20191015_104144_024880_2.txt
2534510,2535830,MAL,13.65,6.38,4.33,20191015_104144_024880_2.txt
2540511,2543493,FEM,27.13,13.69,9.04,20191015_104144_024880_2.txt
2542992,2544534,MAL,16.97,8.21,5.36,20191015_104144_024880_2.txt
2546767,2549109,MAL,23.41,11.52,7.59,20191015_104144_024880_2.txt
2549043,2551986,FEM,30.1,15.01,9.76,20191015_104144_024880_2.txt
2551507,2555012,MAL,33.54,16.89,11.11,20191015_104144_024880_2.txt
2554991,2557492,FEM,24.36,12.14,7.99,20191015_104144_024880_2.txt
2555322,2555487,MAL,8.49,4.03,2.46,20191015_104144_024880_2.txt
2556662,2557918,MAL,14.08,6.78,4.46,20191015_104144_024880_2.txt
2560037,2564511,MAL,40.71,20.75,13.71,20191015_104144_024880_2.txt
2564992,2566332,FEM,14.75,7.06,4.64,20191015_104144_024880_2.txt
2568011,2571992,FEM,35.89,18.17,12.08,20191015_104144_024880_2.txt
2572179,2574705,FEM,24.2,12.1,7.99,20191015_104144_024880_2.txt
2580782,2580890,FEM,9.75,4.71,2.87,20191015_104144_024880_2.txt
2580992,2582492,FEM,15.51,7.31,4.87,20191015_104144_024880_2.txt
2581917,2584490,MAL,24.47,11.86,7.93,20191015_104144_024880_2.txt
2587177,2587368,FEM,8.74,4.15,2.55,20191015_104144_024880_2.txt
2587597,2587737,MAL,9.83,4.77,2.91,20191015_104144_024880_2.txt
2589011,2593242,FEM,40.81,20.44,13.5,20191015_104144_024880_2.txt
2597147,2598401,MAL,13.51,6.32,4.22,20191015_104144_024880_2.txt
2597511,2600064,FEM,26.52,12.81,8.45,20191015_104144_024880_2.txt
2601479,2601584,MAL,8.26,3.92,2.38,20191015_104144_024880_2.txt
2605873,2606052,FEM,7.08,3.25,1.99,20191015_104144_024880_2.txt
2606492,2606907,MAL,9.58,4.53,2.81,20191015_104144_024880_2.txt
2607012,2607154,MAL,9.7,4.71,2.86,20191015_104144_024880_2.txt
2624493,2624900,FEM,6.22,2.64,1.69,20191015_104144_024880_2.txt
2625502,2628992,FEM,30.34,15.16,10.15,20191015_104144_024880_2.txt
2629829,2631319,FEM,16.06,7.63,5.0,20191015_104144_024880_2.txt
2633197,2641106,FEM,71.46,36.05,23.96,20191015_104144_024880_2.txt
2639490,2640027,MAL,11.47,5.54,3.47,20191015_104144_024880_2.txt
2640460,2640649,MAL,8.22,3.87,2.38,20191015_104144_024880_2.txt
2642500,2643663,FEM,11.73,5.42,3.61,20191015_104144_024880_2.txt
2643862,2647031,FEM,26.79,12.79,8.75,20191015_104144_024880_2.txt
2647669,2648492,FEM,11.12,5.14,3.4,20191015_104144_024880_2.txt
2649011,2651708,FEM,28.65,14.31,9.24,20191015_104144_024880_2.txt
2650843,2652181,MAL,14.77,7.17,4.7,20191015_104144_024880_2.txt
2652872,2658431,FEM,53.5,27.13,17.74,20191015_104144_024880_2.txt
2662829,2665011,FEM,23.15,11.24,7.37,20191015_104144_024880_2.txt
2666402,2666512,FEM,10.53,5.16,3.13,20191015_104144_024880_2.txt
2672492,2672991,FEM,5.81,2.39,1.63,20191015_104144_024880_2.txt
2673118,2673314,FEM,2.39,0.6,0.44,20191015_104144_024880_2.txt
2673511,2674787,FEM,8.1,3.07,2.42,20191015_104144_024880_2.txt
2678511,2680139,FEM,12.6,5.8,4.03,20191015_104144_024880_2.txt
2684770,2685529,FEM,7.83,3.41,2.34,20191015_104144_024880_2.txt
2686924,2689011,FEM,14.24,6.33,4.65,20191015_104144_024880_2.txt
2690039,2691492,FEM,11.67,5.15,3.63,20191015_104144_024880_2.txt
2694011,2697037,FEM,24.87,11.84,8.14,20191015_104144_024880_2.txt
2696507,2696861,MAL,7.0,3.14,2.0,20191015_104144_024880_2.txt
2699227,2701492,FEM,22.58,10.99,7.2,20191015_104144_024880_2.txt
2701996,2703992,FEM,15.84,7.48,5.12,20191015_104144_024880_2.txt
2712012,2713624,FEM,19.0,9.28,6.05,20191015_104144_024880_2.txt
2721511,2722615,FEM,9.7,4.24,2.97,20191015_104144_024880_2.txt
2727508,2729671,FEM,18.76,8.71,6.06,20191015_104144_024880_2.txt
2730233,2730829,FEM,11.71,5.6,3.56,20191015_104144_024880_2.txt
2732078,2732188,FEM,10.56,5.19,3.14,20191015_104144_024880_2.txt
